 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.4102938E+002  -0.4382871E+002
  -0.1439069E+003  -0.1500052E+003
   0.2951990E+003   0.2288895E+003
   0.4719053E+003   0.4641308E+003
  -0.6102542E+002  -0.4560591E+002
   0.1370163E+003   0.1387653E+003
   0.3836969E+002   0.3880789E+002
   0.2525169E+002   0.2551210E+002
   0.6579235E+002   0.6636889E+002
   0.7631557E+002   0.7651457E+002
  -0.2407892E+002  -0.2359510E+002
  -0.8347140E+002  -0.8348677E+002
  -0.1446103E+003  -0.1445910E+003
  -0.2056282E+003  -0.2062055E+003
  -0.4873645E+003  -0.4876853E+003
  -0.3329548E+003  -0.3391403E+003
  -0.1885661E+003  -0.1890375E+003
  -0.1858980E+003  -0.1863718E+003
  -0.2507802E+003  -0.2524913E+003
  -0.1034293E+003  -0.1018421E+003
   0.8948302E+002   0.8927900E+002
   0.8406643E+002   0.8415317E+002
   0.5279500E+002   0.5276743E+002
  -0.2922402E+002  -0.2909864E+002
  -0.2657818E+003  -0.2645511E+003
   0.3108003E+002   0.3689239E+002
   0.1197831E+003   0.1197775E+003
   0.2221001E+003   0.2228874E+003
   0.9425433E+002   0.9495001E+002
  -0.2492751E+003  -0.2442534E+003
  -0.6613360E+003  -0.6631283E+003
  -0.4169187E+003  -0.4174603E+003
  -0.2977384E+003  -0.2974720E+003
  -0.1555083E+003  -0.1552710E+003
   0.2439957E+003   0.2466080E+003
   0.6642871E+003   0.6603814E+003
   0.4054221E+003   0.4039186E+003
   0.4184478E+003   0.4109923E+003
   0.8091980E+003   0.7575165E+003
  -0.2802996E+002  -0.2756254E+002
   0.1550681E+003   0.1545945E+003
   0.2850688E+003   0.2725860E+003
   0.1616543E+003   0.1537173E+003
   0.1146717E+003   0.1154792E+003
  -0.3911641E+003  -0.2892827E+003
  -0.3857234E+001   0.1202955E+001
  -0.2567892E+002  -0.2591314E+002
  -0.6509645E+002  -0.6586489E+002
   0.6405868E+002   0.6267857E+002
   0.2297344E+003   0.2280519E+003
   0.3431676E+001   0.3811447E+001
  -0.6493316E+002  -0.6493073E+002
  -0.1125606E+003  -0.1123487E+003
  -0.1786812E+003  -0.1787813E+003
  -0.2990722E+003  -0.3008265E+003
  -0.4154140E+003  -0.4155503E+003
  -0.3144272E+003  -0.3184831E+003
  -0.1884883E+003  -0.1889302E+003
  -0.1228448E+003  -0.1226654E+003
  -0.4187522E+002  -0.4178158E+002
  -0.3234645E+001  -0.3331146E+001
   0.1896350E+002   0.1889263E+002
   0.1735483E+001   0.1677458E+001
  -0.1240754E+003  -0.1240079E+003
  -0.3098339E+003  -0.3096750E+003
   0.6766109E+002   0.6626131E+002
   0.2659608E+003   0.2689836E+003
   0.4261034E+003   0.4254895E+003
   0.2951502E+003   0.2969077E+003
   0.6327600E+002   0.6343960E+002
  -0.4217852E+003  -0.4141637E+003
  -0.1081711E+004  -0.1083421E+004
  -0.7197801E+003  -0.7417861E+003
  -0.5382000E+002  -0.5208930E+002
   0.8735613E+003   0.8765801E+003
   0.6272511E+003   0.6282325E+003
   0.4419409E+003   0.4382209E+003
   0.1033947E+004   0.1020265E+004
   0.2683787E+003   0.2511524E+003
   0.8348421E+002   0.8324939E+002
   0.4831454E+002   0.4921280E+002
   0.2972339E+002   0.3000752E+002
   0.3131684E+002   0.3124269E+002
   0.3466568E+002   0.3501980E+002
  -0.1641624E+003  -0.1556032E+003
  -0.1733677E+003  -0.1740812E+003
  -0.1745302E+002  -0.1775433E+002
  -0.5950238E+002  -0.5982120E+002
  -0.6885934E+002  -0.6898890E+002
   0.2482917E+003   0.2484296E+003
   0.2248729E+003   0.2230993E+003
  -0.3729354E+002  -0.3711297E+002
  -0.7402836E+002  -0.7401269E+002
  -0.1332369E+003  -0.1331168E+003
  -0.2803613E+003  -0.2810747E+003
  -0.1863348E+003  -0.1929516E+003
  -0.2990773E+003  -0.3001746E+003
  -0.2214664E+003  -0.2219992E+003
  -0.1155864E+003  -0.1157155E+003
  -0.7528491E+002  -0.7523555E+002
  -0.8179332E+002  -0.8234218E+002
  -0.1628486E+003  -0.1636094E+003
  -0.1428823E+003  -0.1437118E+003
  -0.2371580E+003  -0.2372834E+003
  -0.2513131E+003  -0.2508770E+003
  -0.8618673E+002  -0.8548421E+002
   0.3472732E+003   0.3446090E+003
   0.7561010E+003   0.7535027E+003
   0.4679147E+003   0.4609024E+003
   0.9430194E+001   0.9377264E+001
  -0.2195171E+003  -0.2135979E+003
  -0.1162644E+004  -0.1156079E+004
  -0.1697765E+004  -0.1701628E+004
   0.3162656E+003   0.3206158E+003
   0.1324327E+004   0.1324632E+004
   0.4592742E+003   0.4403091E+003
   0.3710974E+003   0.3725400E+003
   0.1138928E+004   0.1137688E+004
   0.2987972E+003   0.2861992E+003
  -0.3303236E+002  -0.3285666E+002
  -0.8904168E+002  -0.8972066E+002
  -0.5367730E+002  -0.5398552E+002
  -0.5459566E+002  -0.5502844E+002
  -0.3249769E+002  -0.3243972E+002
  -0.9734378E+002  -0.9773437E+002
  -0.3528273E+002  -0.3620316E+002
   0.5323665E+002   0.5327991E+002
   0.2777630E+002   0.2768575E+002
  -0.9141555E+001  -0.9365048E+001
  -0.1642950E+002  -0.1633851E+002
   0.5418087E+003   0.5399270E+003
   0.1317901E+002   0.1491027E+002
  -0.5860741E+002  -0.5861643E+002
  -0.1044848E+003  -0.1044622E+003
  -0.1866513E+003  -0.1869357E+003
  -0.1394484E+003  -0.1395986E+003
  -0.1648982E+003  -0.1655170E+003
  -0.1673705E+003  -0.1671917E+003
  -0.1299749E+003  -0.1296563E+003
  -0.1327558E+003  -0.1335757E+003
  -0.2376330E+003  -0.2375920E+003
  -0.1872628E+003  -0.1879776E+003
  -0.2007499E+003  -0.2020258E+003
  -0.3095894E+003  -0.3094974E+003
  -0.2802884E+003  -0.2788093E+003
  -0.1704522E+003  -0.1696033E+003
   0.3937982E+003   0.3826155E+003
   0.1412411E+004   0.1384865E+004
   0.2003488E+003   0.1969235E+003
  -0.1275804E+003  -0.1283553E+003
  -0.1856118E+003  -0.1856184E+003
  -0.7565555E+003  -0.7191865E+003
  -0.2097705E+004  -0.1999789E+004
   0.2712090E+003   0.2724746E+003
   0.1269692E+004   0.1102517E+004
   0.6437320E+003   0.6367552E+003
   0.7010505E+003   0.6735078E+003
   0.9942858E+003   0.9528452E+003
   0.1028960E+003   0.1018598E+003
  -0.1052342E+003  -0.1046271E+003
  -0.7412657E+002  -0.7515954E+002
  -0.1061079E+003  -0.1069310E+003
  -0.1743662E+003  -0.1740796E+003
  -0.1188260E+003  -0.1188679E+003
  -0.2731648E+002  -0.2713847E+002
  -0.2851074E+001  -0.2710187E+001
   0.3967704E+002   0.3990206E+002
   0.5158982E+002   0.5187175E+002
   0.2882366E+002   0.2883213E+002
   0.1535841E+002   0.1532408E+002
   0.3788996E+003   0.3838905E+003
   0.1696582E+003   0.1706694E+003
  -0.4303316E+002  -0.4286712E+002
  -0.1104211E+003  -0.1103619E+003
  -0.1569380E+003  -0.1571822E+003
  -0.1300903E+003  -0.1301816E+003
  -0.1224391E+003  -0.1225052E+003
  -0.1201132E+003  -0.1200940E+003
  -0.1403603E+003  -0.1410957E+003
  -0.2414037E+003  -0.2414619E+003
  -0.2029180E+003  -0.2033403E+003
  -0.2633118E+003  -0.2643124E+003
  -0.2476868E+003  -0.2473473E+003
  -0.3142745E+003  -0.3148388E+003
   0.2150069E+003   0.1837632E+003
   0.5316222E+003   0.5304595E+003
   0.3542067E+003   0.3328288E+003
   0.2030430E+003   0.1909106E+003
   0.2296420E+003   0.2287301E+003
   0.3140747E+002   0.2675439E+002
  -0.9395792E+002  -0.9351503E+002
  -0.3172040E+003  -0.3158688E+003
  -0.1265244E+004  -0.1071593E+004
  -0.4906844E+003  -0.5037434E+003
   0.7493023E+003   0.6954362E+003
   0.8392358E+003   0.8351416E+003
   0.6871831E+003   0.6808343E+003
   0.5006657E+003   0.4974231E+003
   0.1970412E+003   0.1975184E+003
  -0.2199805E+002  -0.2146481E+002
  -0.1010414E+003  -0.1008631E+003
  -0.1478946E+003  -0.1477520E+003
  -0.2414436E+003  -0.2426181E+003
  -0.3238477E+003  -0.3240916E+003
  -0.1952260E+002  -0.1955681E+002
  -0.6687010E+001  -0.6753270E+001
   0.1134425E+003   0.1134446E+003
   0.1748975E+003   0.1774054E+003
   0.1908792E+002   0.1882586E+002
   0.1467752E+003   0.1440157E+003
   0.3134894E+003   0.3171891E+003
   0.9211687E+002   0.9260375E+002
  -0.6997906E+002  -0.7047191E+002
  -0.1393202E+003  -0.1394013E+003
  -0.1936059E+003  -0.1945139E+003
  -0.1423684E+003  -0.1427239E+003
  -0.1205934E+003  -0.1205991E+003
  -0.9592638E+002  -0.9596986E+002
  -0.1969529E+003  -0.1971589E+003
  -0.1966795E+003  -0.1989045E+003
  -0.1656125E+003  -0.1691768E+003
  -0.4650141E+003  -0.4645633E+003
  -0.2129763E+003  -0.2127690E+003
  -0.3719438E+003  -0.3707637E+003
   0.1116741E+004   0.1115275E+004
   0.1813760E+003   0.1806067E+003
   0.1965405E+001   0.2665722E+001
  -0.4298668E+002  -0.4333059E+002
   0.2886342E+002   0.3683403E+002
   0.1686358E+003   0.1692312E+003
  -0.4599529E+002  -0.4529693E+002
  -0.2744074E+003  -0.2633321E+003
  -0.9700710E+003  -0.9379415E+003
  -0.2967495E+003  -0.2906589E+003
   0.6901101E+003   0.6907347E+003
   0.6416552E+003   0.6359418E+003
   0.4742978E+003   0.4739302E+003
   0.2996598E+003   0.3139396E+003
   0.1829362E+003   0.1651366E+003
  -0.2140752E+002  -0.2941883E+002
  -0.1322927E+003  -0.1320774E+003
  -0.2227749E+003  -0.2228330E+003
  -0.3606744E+003  -0.3609003E+003
  -0.2204208E+003  -0.2216420E+003
  -0.1003022E+003  -0.1001945E+003
  -0.7515210E+002  -0.7534073E+002
   0.8958136E+002   0.8987738E+002
   0.6793184E+003   0.6678738E+003
   0.4374124E+003   0.4350291E+003
   0.9915127E+002   0.9722562E+002
  -0.5525622E+002  -0.5531372E+002
   0.1723895E+002   0.1546884E+002
  -0.1437308E+003  -0.1467137E+003
  -0.1529475E+003  -0.1536737E+003
  -0.2685618E+003  -0.2702339E+003
  -0.1963109E+003  -0.1969673E+003
  -0.1299338E+003  -0.1299816E+003
  -0.9914934E+002  -0.9922548E+002
  -0.1939047E+003  -0.1938202E+003
  -0.1217347E+003  -0.1217627E+003
  -0.2969636E+003  -0.2971952E+003
  -0.5866010E+003  -0.5847403E+003
  -0.4042785E+003  -0.4008249E+003
  -0.9123079E+001  -0.1071727E+002
   0.1152555E+004   0.1151094E+004
   0.2333276E+002   0.2478311E+002
  -0.1475360E+002  -0.1472502E+002
  -0.3116101E+002  -0.3124675E+002
   0.1725101E+002   0.1716813E+002
   0.5085260E+002   0.5073400E+002
  -0.1606178E+003  -0.1562299E+003
  -0.9340085E+003  -0.9138948E+003
  -0.9853947E+003  -0.9888709E+003
   0.8659496E+002   0.9093478E+002
   0.6761511E+003   0.6768971E+003
   0.8002452E+003   0.7979848E+003
   0.2408316E+003   0.2357155E+003
  -0.8942991E+002  -0.8433356E+002
   0.3610563E+003   0.3580901E+003
   0.3639905E+003   0.2583061E+003
  -0.2372353E+003  -0.2413752E+003
  -0.3971136E+003  -0.3973157E+003
  -0.2717498E+003  -0.2757525E+003
  -0.1243267E+003  -0.1240243E+003
  -0.1566632E+003  -0.1562263E+003
  -0.1614204E+003  -0.1611073E+003
   0.1605872E+003   0.1470547E+003
   0.1442510E+004   0.1411121E+004
   0.2158692E+003   0.1997920E+003
  -0.2999027E+002  -0.2984497E+002
  -0.6889196E+002  -0.6893479E+002
  -0.8086349E+002  -0.8087964E+002
  -0.1236340E+002  -0.1482966E+002
  -0.1545380E+003  -0.1556470E+003
  -0.3033290E+003  -0.3078729E+003
  -0.2344741E+003  -0.2355964E+003
  -0.1042540E+003  -0.1043201E+003
  -0.1250570E+003  -0.1257278E+003
  -0.1629342E+003  -0.1630955E+003
  -0.1384941E+003  -0.1393872E+003
  -0.3938805E+003  -0.3944944E+003
  -0.6479856E+003  -0.6340375E+003
  -0.2087646E+003  -0.2058453E+003
   0.2218650E+003   0.2199403E+003
   0.5073147E+003   0.4889405E+003
   0.1383597E+003   0.1407830E+003
   0.7402881E+001   0.8004671E+001
  -0.8148097E+002  -0.8256550E+002
  -0.3796310E+002  -0.3828118E+002
  -0.7069759E+002  -0.7176671E+002
  -0.7878270E+003  -0.7821709E+003
  -0.7379979E+003  -0.7382842E+003
  -0.3063792E+003  -0.3047882E+003
   0.2602083E+003   0.2611919E+003
   0.4428245E+003   0.4422012E+003
   0.2838714E+003   0.2846325E+003
   0.3401426E+003   0.3397334E+003
  -0.1743037E+003  -0.1777195E+003
   0.1048153E+004   0.1019238E+004
   0.1313887E+003   0.1000569E+003
  -0.3306433E+003  -0.3319544E+003
  -0.3550885E+003  -0.3571538E+003
  -0.4015716E+003  -0.4064047E+003
  -0.5481868E+003  -0.5541311E+003
  -0.3118391E+003  -0.3116644E+003
  -0.1506899E+003  -0.1502849E+003
  -0.1763891E+003  -0.2040250E+003
   0.1819052E+004   0.1750242E+004
   0.2526908E+003   0.2347509E+003
   0.4086785E+001   0.4024217E+001
  -0.2833039E+002  -0.2831721E+002
  -0.7077584E+002  -0.7057118E+002
  -0.1128574E+003  -0.1139012E+003
  -0.2552025E+003  -0.2549026E+003
  -0.2586986E+003  -0.2608630E+003
  -0.1131220E+003  -0.1216775E+003
  -0.5988962E+002  -0.5890598E+002
  -0.2302319E+003  -0.2288013E+003
  -0.2079883E+003  -0.2069329E+003
  -0.1032135E+003  -0.9949515E+002
  -0.1279619E+003  -0.1262689E+003
  -0.2393120E+003  -0.2365307E+003
  -0.1247816E+003  -0.1248786E+003
   0.1240710E+003   0.1226676E+003
   0.3317045E+003   0.3358694E+003
   0.3249052E+003   0.3251448E+003
   0.8821282E+002   0.8939293E+002
  -0.1638477E+003  -0.1632056E+003
  -0.3466057E+003  -0.3485571E+003
  -0.4523029E+003  -0.4520147E+003
  -0.4929874E+003  -0.4911645E+003
  -0.2058800E+003  -0.2043561E+003
   0.4086180E+002   0.4208936E+002
   0.2447917E+003   0.2444667E+003
   0.1954483E+003   0.1956949E+003
   0.1380210E+003   0.1392727E+003
   0.2757926E+003   0.2754823E+003
   0.2424825E+003   0.2402085E+003
   0.8728824E+003   0.8673603E+003
   0.6366430E+002   0.6405024E+002
  -0.1557980E+003  -0.1558158E+003
  -0.1371834E+003  -0.1361321E+003
  -0.2799683E+003  -0.2778749E+003
  -0.8648966E+003  -0.8621741E+003
  -0.4748397E+003  -0.4282661E+003
  -0.1081567E+003  -0.1080514E+003
  -0.1903827E+003  -0.1985652E+003
   0.8909782E+003   0.8679713E+003
   0.8614306E+003   0.8339004E+003
   0.3028985E+003   0.2910176E+003
   0.2027309E+001   0.2105091E+001
  -0.4334305E+002  -0.4467153E+002
  -0.2230076E+003  -0.2223680E+003
  -0.4998060E+003  -0.4977858E+003
  -0.2371470E+003  -0.2344092E+003
  -0.3672613E+002  -0.3632799E+002
  -0.3614117E+001  -0.3372016E+001
  -0.4427719E+002  -0.4459743E+002
  -0.2502340E+002  -0.2488855E+002
   0.3472960E+002   0.3479356E+002
  -0.1075938E+003  -0.1078307E+003
  -0.2117333E+003  -0.2124207E+003
  -0.2080925E+003  -0.2071605E+003
  -0.8165232E+002  -0.8340229E+002
  -0.1193883E+002  -0.2157486E+002
   0.3495565E+003   0.3744055E+003
   0.3527668E+003   0.3459768E+003
  -0.1702049E+003  -0.1683511E+003
  -0.7658224E+003  -0.7697180E+003
  -0.5836036E+003  -0.5802416E+003
  -0.6836280E+002  -0.6723414E+002
   0.6368572E+002   0.6439651E+002
   0.1662573E+003   0.1661643E+003
   0.1290911E+003   0.1292444E+003
   0.8534332E+002   0.8538074E+002
   0.1344082E+003   0.1350324E+003
   0.4342849E+003   0.4281945E+003
   0.4238575E+003   0.4232908E+003
   0.3954537E+003   0.3808027E+003
   0.6135102E+002   0.6267168E+002
  -0.1064029E+003  -0.1079892E+003
  -0.9086503E+002  -0.9023347E+002
   0.1032644E+002   0.1083212E+002
  -0.5505437E+003  -0.5460863E+003
  -0.6153348E+003  -0.6024570E+003
  -0.5510507E+002  -0.5487471E+002
  -0.2098527E+003  -0.2094241E+003
   0.6979925E+003   0.6443528E+003
   0.2629267E+003   0.2591133E+003
   0.7979194E+003   0.7629466E+003
   0.1397353E+003   0.1296818E+003
  -0.5680686E+002  -0.5658163E+002
  -0.1302043E+003  -0.1303842E+003
  -0.3362559E+003  -0.3348188E+003
  -0.1996424E+003  -0.1965913E+003
  -0.1034024E+002  -0.1042834E+002
   0.3404409E+002   0.3264569E+002
   0.3904566E+001   0.3266609E+001
   0.3215062E+002   0.3177690E+002
   0.3236926E+002   0.3221503E+002
  -0.1242544E+003  -0.1239264E+003
  -0.2275467E+003  -0.2272895E+003
  -0.2046107E+003  -0.2084461E+003
  -0.2117159E+003  -0.2104925E+003
  -0.1205030E+003  -0.1215986E+003
  -0.1999736E+003  -0.2044354E+003
   0.3137030E+003   0.3147672E+003
   0.9132331E+002   0.9662784E+002
  -0.4794564E+003  -0.4510732E+003
  -0.1079708E+004  -0.1028194E+004
   0.1026695E+003   0.1035084E+003
   0.1707504E+003   0.1711129E+003
   0.1315398E+003   0.1316314E+003
   0.7477006E+002   0.7474664E+002
   0.8502244E+002   0.8510089E+002
   0.2017731E+003   0.2033213E+003
   0.1005286E+004   0.9899581E+003
   0.3662007E+003   0.3661938E+003
   0.1461312E+003   0.1458667E+003
  -0.1309093E+003  -0.1302859E+003
  -0.3033755E+003  -0.3024012E+003
  -0.2883013E+003  -0.2879280E+003
   0.3665488E+003   0.3845686E+003
  -0.5327423E+002  -0.5215920E+002
  -0.2746550E+003  -0.2699554E+003
  -0.4620273E+002  -0.4674337E+002
  -0.1911682E+003  -0.1916144E+003
   0.2369050E+002   0.2376232E+002
   0.6197967E+003   0.6011238E+003
   0.4415597E+002   0.4090296E+002
   0.1137690E+004   0.1068506E+004
   0.2747381E+002   0.2780689E+002
  -0.1965430E+002  -0.1991238E+002
  -0.4430693E+003  -0.4297976E+003
  -0.3858082E+003  -0.3846032E+003
   0.1160225E+003   0.1158985E+003
   0.2011197E+003   0.1962104E+003
   0.4851103E+002   0.4654344E+002
   0.1786136E+002   0.1766220E+002
   0.3280527E+002   0.3265594E+002
  -0.9478304E+002  -0.9453777E+002
  -0.2603142E+003  -0.2605249E+003
  -0.2063757E+003  -0.2071128E+003
  -0.1011707E+003  -0.1014182E+003
  -0.8888241E+002  -0.8950643E+002
  -0.1913855E+003  -0.1912839E+003
   0.1959788E+003   0.1899798E+003
   0.1417617E+003   0.1409541E+003
  -0.1683323E+003  -0.1642202E+003
  -0.1448234E+004  -0.1405256E+004
   0.1046590E+003   0.1118337E+003
   0.1042044E+003   0.1043518E+003
   0.5492932E+002   0.5484159E+002
   0.8878768E+002   0.8945367E+002
   0.2437866E+003   0.2429134E+003
   0.9968126E+003   0.9588538E+003
   0.3272681E+003   0.3090599E+003
   0.1424805E+003   0.1442595E+003
   0.8410226E+002   0.1026252E+003
  -0.1475900E+003  -0.1492719E+003
  -0.1022566E+003  -0.1017748E+003
  -0.9102476E+002  -0.9084498E+002
   0.7218053E+002   0.1045005E+003
   0.9464681E+002   0.9391882E+002
  -0.1688819E+003  -0.1683581E+003
  -0.6040386E+002  -0.6050960E+002
  -0.1847887E+003  -0.1871006E+003
   0.5454795E+001   0.6277923E+001
   0.8418736E+002   0.8360935E+002
   0.3080567E+003   0.3035725E+003
   0.4660773E+003   0.4432709E+003
   0.7260926E+003   0.6727667E+003
  -0.7060654E+002  -0.6421675E+002
  -0.6739228E+003  -0.6693164E+003
  -0.2610061E+003  -0.2607686E+003
   0.2953909E+003   0.2949177E+003
   0.3997076E+003   0.3948638E+003
   0.4794003E+002   0.4671355E+002
   0.1096110E+002   0.1123812E+002
   0.4905819E+002   0.4896468E+002
  -0.1040454E+003  -0.1037282E+003
  -0.2883476E+003  -0.2879667E+003
  -0.1882182E+003  -0.1885444E+003
  -0.4148078E+002  -0.4168280E+002
  -0.2670148E+003  -0.2655777E+003
   0.3143664E+002   0.2876624E+002
   0.1845135E+003   0.1786735E+003
   0.6489086E+002   0.6525823E+002
  -0.8981177E+002  -0.7903747E+002
  -0.4500629E+003  -0.4299340E+003
  -0.2703339E+003  -0.2638658E+003
  -0.3320354E+002  -0.3335730E+002
  -0.2719037E+003  -0.2697803E+003
   0.4372883E+002   0.1547213E+002
   0.9852913E+003   0.9266805E+003
   0.7536672E+003   0.7339903E+003
   0.4220314E+002   0.4133401E+002
  -0.1193475E+003  -0.1158232E+003
  -0.6374676E+002  -0.6325316E+002
  -0.4154858E+001  -0.4809344E+001
   0.2101958E+003   0.2089365E+003
  -0.4714404E+002  -0.4698030E+002
   0.1252188E+003   0.1221436E+003
   0.9061398E+002   0.9038026E+002
  -0.2182234E+003  -0.2110182E+003
  -0.1980958E+003  -0.1958418E+003
  -0.1387869E+003  -0.1446550E+003
   0.7179800E+001   0.8480898E+001
   0.6304117E+002   0.6295141E+002
   0.1236641E+003   0.1221745E+003
   0.3651031E+003   0.3606758E+003
   0.6575450E+001  -0.1120598E+002
   0.1447644E+002  -0.7139659E+001
  -0.1543089E+003  -0.1496200E+003
   0.1137924E+003   0.1142901E+003
   0.4893428E+003   0.4878365E+003
   0.3871133E+003   0.3822109E+003
  -0.1568739E+002  -0.1569705E+002
   0.6899632E+002   0.6925780E+002
  -0.6595310E+001  -0.6004263E+001
  -0.2020783E+003  -0.2016973E+003
  -0.3641124E+003  -0.3638643E+003
  -0.1362650E+003  -0.1371680E+003
  -0.9466263E+001  -0.1032946E+002
  -0.1629026E+003  -0.1632389E+003
   0.1832064E+003   0.1827535E+003
   0.4797548E+002   0.4377375E+002
   0.1828230E+003   0.1798088E+003
  -0.9767254E+002  -0.1121785E+003
  -0.3112862E+003  -0.3112537E+003
  -0.1819380E+003  -0.1894324E+003
  -0.5625277E+000  -0.7356438E+000
  -0.1390825E+003  -0.1381682E+003
   0.3487294E+003   0.3367883E+003
   0.3697258E+003   0.3398997E+003
   0.2393624E+003   0.2250183E+003
   0.1087394E+003   0.9590400E+002
  -0.1147358E+003  -0.1179016E+003
  -0.1853950E+003  -0.1857922E+003
  -0.9109366E+002  -0.9276287E+002
   0.3656764E+003   0.3604569E+003
   0.2131973E+003   0.2089372E+003
   0.3233622E+003   0.3157441E+003
   0.3696461E+002   0.3932263E+002
  -0.6126058E+003  -0.5815109E+003
  -0.3201188E+003  -0.2981638E+003
  -0.1018757E+003  -0.1022899E+003
  -0.1161969E+002  -0.1145890E+002
   0.2457681E+002   0.2465245E+002
   0.1865380E+003   0.1857638E+003
   0.2667561E+003   0.2656638E+003
  -0.1106277E+002  -0.1038015E+002
  -0.2690894E+002  -0.2706899E+002
   0.7572356E+002   0.7614991E+002
   0.2090956E+003   0.2080639E+003
   0.7027977E+003   0.7017544E+003
   0.1464053E+003   0.1456731E+003
  -0.3123860E+002  -0.3142327E+002
  -0.6214411E+002  -0.6226047E+002
  -0.8144640E+002  -0.8163998E+002
  -0.3157654E+003  -0.3162788E+003
  -0.2714949E+003  -0.2714903E+003
  -0.5040063E+002  -0.5064687E+002
  -0.1525941E+003  -0.1530379E+003
   0.1560015E+003   0.1534303E+003
   0.1985594E+003   0.1988964E+003
   0.1378014E+003   0.1354641E+003
  -0.4210376E+002  -0.4307070E+002
  -0.1841247E+003  -0.1844070E+003
  -0.2669351E+003  -0.2723570E+003
  -0.5241567E+002  -0.5314721E+002
   0.2844972E+002   0.2853657E+002
   0.8101385E+002   0.8115240E+002
   0.2056763E+003   0.2071056E+003
   0.1824228E+003   0.1812343E+003
  -0.3330633E+002  -0.3352368E+002
   0.8010106E+002   0.7804788E+002
   0.1409615E+003   0.1410843E+003
  -0.2312377E+003  -0.2312616E+003
  -0.2608956E+003  -0.2620282E+003
   0.3528956E+003   0.3540502E+003
   0.7236290E+003   0.7205007E+003
   0.2763182E+003   0.2692305E+003
   0.1196073E+003   0.1221685E+003
  -0.9419863E+003  -0.8499106E+003
  -0.9322096E+002  -0.5615692E+002
  -0.5228385E+002  -0.5195875E+002
  -0.8356919E+002  -0.8385452E+002
  -0.7256676E+002  -0.7255731E+002
  -0.3802836E+002  -0.4045528E+002
   0.4908111E+003   0.4858766E+003
   0.1495320E+003   0.1489170E+003
   0.8432837E+002   0.8437768E+002
   0.4285243E+002   0.4277271E+002
   0.4223468E+003   0.4170147E+003
   0.4577855E+003   0.4519826E+003
   0.2766041E+002   0.2800226E+002
  -0.3333518E+001  -0.3395294E+001
  -0.6858512E+002  -0.6989779E+002
  -0.2297910E+003  -0.2224407E+003
  -0.3200342E+003  -0.3196456E+003
  -0.7456922E+002  -0.7458261E+002
  -0.2166779E+001  -0.2109723E+001
  -0.4867710E+003  -0.4672887E+003
   0.2774221E+003   0.2749154E+003
   0.4434432E+002   0.4397542E+002
  -0.1940007E+002  -0.1928295E+002
  -0.9054693E+002  -0.9007701E+002
  -0.1422293E+003  -0.1432228E+003
  -0.8394432E+002  -0.8417950E+002
  -0.2569907E+002  -0.2569691E+002
   0.1140128E+002   0.1148051E+002
   0.1237802E+003   0.1263149E+003
   0.2875320E+003   0.2900802E+003
   0.1127454E+003   0.1124365E+003
  -0.3691124E+002  -0.3699991E+002
  -0.7950301E+002  -0.7957957E+002
   0.6993116E+002   0.6403178E+002
  -0.2118610E+003  -0.2107794E+003
  -0.3493951E+003  -0.3493233E+003
   0.4030680E+003   0.3995883E+003
   0.1022734E+004   0.9904629E+003
   0.8791304E+002   0.8565379E+002
  -0.1277588E+003  -0.1221380E+003
  -0.9302072E+003  -0.9212122E+003
   0.2611169E+002   0.2867871E+002
  -0.9127288E+002  -0.9062779E+002
  -0.1056695E+003  -0.1058609E+003
  -0.6997573E+002  -0.6993225E+002
  -0.7906839E+002  -0.7915738E+002
   0.3207069E+003   0.3164893E+003
   0.5470738E+003   0.5438434E+003
   0.2109943E+003   0.2095516E+003
   0.2862099E+002   0.2883786E+002
   0.6942583E+003   0.6907211E+003
   0.5226035E+002   0.5429923E+002
  -0.9751940E+001  -0.9930541E+001
   0.5043889E+000   0.6022555E+000
  -0.3240894E+002  -0.3264268E+002
  -0.1305872E+003  -0.1266520E+003
  -0.2667736E+003  -0.2613979E+003
  -0.7880514E+002  -0.7862802E+002
  -0.1018520E+003  -0.1014052E+003
  -0.5448469E+003  -0.5378119E+003
   0.6297689E+002   0.6319654E+002
  -0.1385989E+003  -0.1298415E+003
  -0.8588092E+002  -0.8558996E+002
  -0.2085172E+003  -0.2097317E+003
  -0.1021669E+003  -0.1024088E+003
  -0.3560167E+002  -0.3559823E+002
  -0.1706312E+002  -0.1700724E+002
  -0.8971764E+001  -0.8388984E+001
   0.2149347E+003   0.2149552E+003
   0.3375850E+003   0.3370294E+003
  -0.3029084E+002  -0.3023445E+002
  -0.6177877E+002  -0.6186904E+002
  -0.9322019E+002  -0.9339588E+002
   0.1228787E+002   0.9286355E+001
  -0.2887497E+003  -0.2893671E+003
  -0.1378342E+002  -0.1749498E+002
   0.4815351E+003   0.4766574E+003
   0.7668734E+003   0.7337747E+003
  -0.2094237E+002  -0.2105664E+002
  -0.2020227E+003  -0.2012090E+003
  -0.8134057E+003  -0.8017122E+003
  -0.7951311E+002  -0.7902212E+002
  -0.1743402E+003  -0.1741076E+003
  -0.1532607E+003  -0.1533867E+003
  -0.4222548E+002  -0.4229330E+002
  -0.2030310E+001  -0.2086523E+001
   0.4430563E+002   0.4399909E+002
   0.6334195E+003   0.6338346E+003
