# ~alp d~p/dx   Phi_p_sgs,x
  -0.1046774E+002  -0.3008021E+001
  -0.3214761E+001  -0.7225294E+000
  -0.2380329E+001  -0.3424431E+000
  -0.4727110E+001  -0.1762574E+001
  -0.2389710E+002  -0.1656056E+002
  -0.6383559E+002  -0.2742615E+002
  -0.4231331E+002  -0.3729325E+002
  -0.4997963E+000  -0.1713872E+002
   0.3895709E+001   0.3712596E+000
   0.4702518E+001   0.1013857E+001
   0.6593055E+001   0.1766368E+001
   0.1094849E+002   0.2284649E+001
   0.1478070E+002   0.1560560E+001
   0.1276814E+002   0.1938237E+001
   0.8393362E+001   0.1164303E+001
   0.7565340E+001   0.5776886E+000
   0.7959429E+001  -0.2691629E+000
  -0.8576488E+001  -0.4439153E+002
  -0.1160578E+003  -0.6372676E+002
  -0.8879777E+002  -0.7462306E+002
   0.1897975E+001  -0.4253230E+001
   0.6103356E+001   0.1875644E+001
   0.1941589E+002   0.6921245E+001
   0.1690770E+002   0.1101457E+002
   0.4540375E+001   0.9508492E+001
   0.8051162E-002  -0.1550297E+000
   0.1158014E+000   0.4159015E-001
  -0.3378114E+000   0.2097746E+000
  -0.1157338E+001   0.3859985E-001
  -0.1525382E+001   0.6472734E-001
  -0.7281695E+000  -0.1419570E+000
   0.1848970E+001   0.1381131E+001
   0.6461104E+001   0.1492314E+001
   0.5179259E+001   0.1698471E+001
   0.1181565E+001   0.1178231E+000
   0.2667551E-001   0.6864404E-001
  -0.4684972E+000   0.4364467E-001
  -0.8445708E+000   0.4811046E-001
  -0.1550832E+001  -0.5669942E-001
  -0.7379645E+001  -0.2910524E+001
  -0.9384887E+001  -0.2262623E+001
  -0.6864547E+001  -0.1175662E+001
  -0.5145657E+001  -0.7148702E+000
  -0.3593801E+001  -0.6860896E-001
  -0.8454747E+001  -0.6392086E+001
  -0.4140561E+002  -0.2336152E+002
  -0.7195208E+002  -0.3372510E+002
  -0.2128642E+002  -0.4206887E+002
   0.6485851E+001  -0.1252043E+002
   0.9135064E+001   0.1132020E+001
   0.1010379E+002   0.1072411E+001
   0.1284448E+002   0.1148324E+001
   0.1049766E+002   0.7777260E+000
   0.6847621E+001   0.8224215E+000
   0.3798627E+001  -0.6313702E-002
   0.5143069E+001   0.9482667E-001
   0.6973337E+001  -0.3024143E+000
  -0.1899678E+000  -0.2608052E+002
  -0.1075694E+003  -0.8057409E+002
  -0.1098454E+003  -0.7944442E+002
  -0.2286147E-001  -0.1205111E+002
   0.5798123E+001   0.1430786E+000
   0.1922803E+002   0.1233218E+002
   0.4144756E+002   0.2900097E+002
   0.2195021E+002   0.3493957E+002
  -0.9139241E+000   0.9806487E+000
  -0.4992442E+000   0.5414962E+000
  -0.9946200E+000   0.7508151E+000
  -0.1228716E+001   0.2065118E+000
  -0.8259014E+000   0.4664692E-001
   0.2867889E-001  -0.2357692E+000
   0.9393995E+000  -0.1322549E+000
   0.1806498E+001   0.3734430E-001
   0.1763858E+001   0.3848145E-001
   0.9902167E+000  -0.3591023E-001
   0.3550986E+000  -0.6543144E-001
  -0.1157574E+000  -0.3918544E-001
  -0.5749747E+000  -0.4138995E-001
  -0.1544798E+001  -0.1789926E+000
  -0.5069412E+001  -0.1385386E+001
  -0.8405569E+001  -0.1391301E+001
  -0.1296824E+002  -0.1038704E+001
  -0.1010888E+002  -0.1013183E+001
  -0.3930841E+001  -0.5350184E+000
  -0.2401859E+001  -0.5436235E+000
  -0.8870999E+001  -0.1032311E+002
  -0.3702239E+002  -0.3109695E+002
  -0.3790422E+002  -0.3313387E+002
  -0.3494285E+001  -0.1775811E+002
   0.9847691E+001  -0.8605022E+000
   0.9866203E+001   0.2017918E+000
   0.1101837E+002   0.2516323E+000
   0.6323059E+001   0.4535685E+000
   0.4145726E+001   0.3016995E-001
   0.2769406E+001  -0.2228754E-001
   0.6417463E+001   0.5947094E+000
   0.1101139E+002   0.1227735E+001
   0.2156648E+001  -0.1215434E+002
  -0.1085166E+003  -0.7293337E+002
  -0.1564972E+003  -0.4347965E+002
  -0.1744243E+002  -0.1546668E+002
   0.7308701E+001  -0.2716489E+001
   0.1542006E+002   0.7525360E+001
   0.6210226E+002   0.3543706E+002
   0.4492423E+002   0.4849414E+002
  -0.4792685E+000   0.3255944E+001
  -0.7679938E+000   0.5287995E+000
  -0.5986754E+000   0.4531922E+000
  -0.3029088E+000   0.1227856E+000
   0.1967472E+000  -0.2624164E-001
   0.4369381E+000  -0.1886748E+000
   0.7631551E+000  -0.1265899E+000
   0.1272809E+001  -0.4474072E-002
   0.1588973E+001  -0.5095875E-001
   0.1188173E+001   0.1792052E-001
   0.6640105E+000  -0.3022064E-001
   0.3700406E+000  -0.1074163E+000
   0.4091488E-002  -0.1747933E+000
  -0.1255789E+001  -0.4847307E+000
  -0.3917033E+001  -0.5375180E+000
  -0.9963378E+001  -0.1982190E+001
  -0.1776031E+002  -0.1781412E+001
  -0.1399130E+002  -0.1941177E+001
  -0.3967414E+001  -0.8609562E+000
  -0.1260065E+001  -0.4888187E-001
  -0.1117414E+001  -0.3259713E+000
  -0.5643277E+001  -0.9281385E+001
  -0.1603887E+002  -0.1289461E+002
  -0.1174526E+002  -0.8777325E+001
   0.1967637E+001   0.8966970E-001
   0.5040375E+001   0.3842460E+000
   0.6787870E+001   0.4065999E+000
   0.3176298E+001   0.3921895E-001
   0.2681019E+001  -0.2063400E+000
   0.4789428E+001   0.4348803E+000
   0.1497922E+002   0.1685073E+001
   0.2351520E+002   0.5034530E+001
  -0.8919847E+001  -0.3560300E+002
  -0.1471330E+003  -0.6990116E+002
  -0.2021458E+003  -0.3426847E+002
  -0.3682921E+002  -0.1548861E+002
   0.6560599E+001  -0.5503909E+001
   0.1571513E+002  -0.7044936E+000
   0.5068070E+002   0.1969547E+002
   0.3692291E+002   0.3180518E+002
   0.1907206E+001   0.2279121E+001
   0.1050268E+000  -0.4452130E-001
   0.2652952E+000   0.6850803E-001
   0.6460697E+000   0.3396028E-001
   0.6883228E+000  -0.1372636E-001
   0.5453340E+000  -0.8186230E-001
   0.7975210E+000  -0.1183115E-001
   0.1466250E+001   0.4865253E-002
   0.2074752E+001  -0.2047914E-001
   0.1621446E+001   0.9929142E-001
   0.8335384E+000   0.1649064E-001
   0.5076286E+000  -0.6644099E-001
   0.3257846E+000  -0.1451433E+000
  -0.5465106E+000  -0.7250579E+000
  -0.3398837E+001  -0.9028442E+000
  -0.1092206E+002  -0.2193408E+001
  -0.1646340E+002  -0.2582556E+001
  -0.1611429E+002  -0.1802987E+001
  -0.5916323E+001  -0.9203105E+000
  -0.1709585E+001  -0.2780570E+000
  -0.9548023E+000  -0.2477519E-001
  -0.1728815E+001  -0.4610314E+000
  -0.4322551E+001  -0.1404297E+001
  -0.4485545E+001  -0.1363076E+001
  -0.1082967E+001  -0.5016879E+000
   0.1788176E+001   0.2615068E+000
   0.3261928E+001   0.2069820E+000
   0.1326580E+001  -0.4561971E+001
   0.2000094E+001  -0.5349804E+001
   0.1018701E+002  -0.1639107E+000
   0.3098448E+002   0.7601222E+001
   0.4034422E+002   0.1281458E+002
  -0.5509986E+002  -0.8039278E+002
  -0.2184220E+003  -0.7194027E+002
  -0.1703651E+003  -0.7129734E+002
  -0.1399161E+002  -0.2653203E+002
   0.7720230E+001  -0.6906958E+001
   0.1079151E+002   0.3583832E+000
   0.1750163E+002   0.6406404E+001
   0.1267561E+002   0.8776665E+001
   0.2550623E+001   0.5938706E+000
   0.1082168E+001  -0.8097603E-002
   0.1008596E+001  -0.5862139E-001
   0.9872748E+000  -0.8176882E-001
   0.7773225E+000  -0.3084109E-001
   0.7359258E+000  -0.3714781E-002
   0.1161235E+001  -0.5148164E-002
   0.2004808E+001   0.1533629E-001
   0.3061163E+001   0.1247513E+000
   0.2648767E+001   0.2613021E+000
   0.1278358E+001   0.1670328E+000
   0.5672168E+000   0.6468913E-002
   0.3873576E+000  -0.1037467E+000
  -0.1720764E+000  -0.8156784E+000
  -0.3590916E+001  -0.1723213E+001
  -0.9033240E+001  -0.1541630E+001
  -0.1095609E+002  -0.1884023E+001
  -0.1471099E+002  -0.1172838E+001
  -0.8466896E+001  -0.8990207E+000
  -0.3008828E+001  -0.3030557E+000
  -0.2061927E+001  -0.7964988E-001
  -0.2846270E+001  -0.1929920E+000
  -0.3422578E+001   0.3999905E-001
  -0.2332348E+001  -0.1016105E-001
  -0.6548098E+000  -0.2572096E-001
   0.8949330E+000  -0.1266109E+000
   0.1709195E+001  -0.1709187E+001
  -0.1495015E+002  -0.6095327E+001
  -0.1494795E+002  -0.1946306E+001
   0.3934847E+001   0.1619190E+002
   0.6063280E+002   0.4962511E+002
   0.6888911E+002   0.3330868E+002
  -0.1492160E+003  -0.1137150E+003
  -0.2604288E+003  -0.9594600E+002
  -0.5500223E+002  -0.9913977E+002
   0.1223483E+002  -0.1819975E+002
   0.5625630E+001  -0.7862128E+000
   0.3580314E+001   0.4165403E+000
   0.4108656E+001   0.7654949E+000
   0.3919874E+001   0.7321699E+000
   0.2633569E+001   0.6136315E-001
   0.1886827E+001  -0.3370503E-001
   0.1448297E+001  -0.2754228E-001
   0.1148350E+001  -0.1166884E-001
   0.1018663E+001   0.7363835E-002
   0.1143465E+001  -0.7978293E-002
   0.1539170E+001  -0.1414984E-001
   0.2342370E+001   0.4328223E-001
   0.3870299E+001   0.1343253E+000
   0.4058084E+001   0.1895815E+000
   0.2325527E+001   0.2821520E+000
   0.9830407E+000   0.3378757E-001
   0.5769443E+000  -0.2047239E+000
  -0.1456893E+000  -0.9295493E+000
  -0.3767409E+001  -0.1925094E+001
  -0.7377488E+001  -0.6682420E+000
  -0.8058867E+001  -0.6660163E-001
  -0.1254886E+002  -0.6544662E+000
  -0.1023461E+002  -0.1066548E+001
  -0.4250912E+001  -0.1550708E+000
  -0.4233742E+001  -0.2845415E+000
  -0.5487740E+001  -0.4079187E+000
  -0.5494604E+001  -0.4054934E+000
  -0.3216266E+001  -0.4842106E+000
  -0.9230330E+000  -0.3138789E+000
  -0.4810995E+000  -0.1404756E+001
  -0.5251009E+001  -0.6087620E+001
  -0.2721854E+002  -0.1859778E+001
  -0.2261633E+002  -0.1752129E+000
  -0.5708001E+001   0.3079468E+002
   0.6747614E+002   0.1016508E+003
   0.6203672E+002   0.2357022E+002
  -0.2665254E+003  -0.1077136E+003
  -0.2449831E+003  -0.1418505E+003
   0.4606785E+002  -0.7727336E+002
   0.2680754E+002  -0.8127347E+001
   0.1017485E+002   0.1395444E+001
   0.4679524E+001   0.6215755E+000
   0.2937900E+001   0.1461825E+000
   0.2611957E+001  -0.4651568E-001
   0.2912113E+001  -0.1615987E+000
   0.2781587E+001  -0.6763346E-001
   0.2194289E+001   0.5156516E-001
   0.1820179E+001   0.3510616E-001
   0.1650923E+001   0.5511143E-002
   0.1584332E+001   0.2710659E-003
   0.1729841E+001   0.1000201E-001
   0.2318426E+001   0.2306441E-001
   0.3669885E+001   0.1061599E+000
   0.4425776E+001   0.6446826E-001
   0.3135816E+001   0.1804455E+000
   0.1540696E+001  -0.7817517E-001
   0.8029975E+000  -0.3869864E+000
  -0.2892869E+000  -0.9231459E+000
  -0.3349545E+001  -0.1338475E+001
  -0.5973464E+001  -0.3716839E+000
  -0.7000301E+001   0.6583432E+000
  -0.1121383E+002  -0.3251215E+000
  -0.9557371E+001  -0.1094114E+001
  -0.4463413E+001  -0.2976005E+000
  -0.8223347E+001  -0.1584846E+001
  -0.1334502E+002  -0.1990918E+001
  -0.1225683E+002  -0.1701010E+001
  -0.5947405E+001  -0.7612956E+000
  -0.2085401E+001  -0.1755822E+000
  -0.3765365E+001  -0.1471047E+001
  -0.1534416E+002  -0.3775435E+001
  -0.1999420E+002  -0.2225898E+001
  -0.1644346E+002  -0.8664599E+000
  -0.1706656E+002   0.2357960E+002
   0.1413832E+002   0.1091041E+003
  -0.2478305E+002   0.9219558E+001
  -0.2371716E+003  -0.1073764E+003
  -0.1033883E+003  -0.1809208E+003
   0.7024484E+002  -0.3767552E+002
   0.2806886E+002  -0.4208342E+001
   0.1379486E+002   0.9362236E+000
   0.7737237E+001   0.6654526E+000
   0.5064377E+001   0.4738184E+000
   0.4427815E+001   0.9658539E-001
   0.4529818E+001  -0.1245440E+000
   0.4195667E+001  -0.5808650E-001
   0.3464057E+001   0.2216851E-001
   0.2936108E+001  -0.2850145E-001
   0.2510588E+001  -0.1183992E-001
   0.2171649E+001   0.1904504E-001
   0.2065171E+001   0.1717908E-001
   0.2315521E+001  -0.8133578E-002
   0.3021820E+001   0.3786406E-001
   0.3480046E+001   0.5624525E-001
   0.2769836E+001   0.7633844E-001
   0.1649772E+001  -0.1823679E+000
   0.7849578E+000  -0.4466629E+000
  -0.4753367E+000  -0.7113017E+000
  -0.2671344E+001  -0.6174033E+000
  -0.4902431E+001   0.2184372E+000
  -0.7479190E+001   0.7996809E+000
  -0.1060112E+002  -0.4321287E+000
  -0.6405851E+001  -0.2641808E+001
  -0.1972510E+001  -0.9551673E+000
  -0.8919132E+001  -0.5112273E+001
  -0.3208801E+002  -0.1114051E+002
  -0.3450183E+002  -0.9082243E+001
  -0.1009863E+002  -0.2487507E+001
  -0.1497696E+001   0.3048996E+000
  -0.4142543E+001  -0.1761640E+001
  -0.1448262E+002  -0.4100431E+001
  -0.1558590E+002  -0.3156815E+001
  -0.1563710E+002  -0.2033159E+000
  -0.2823606E+002   0.9058364E+001
  -0.4364925E+002   0.5819314E+002
  -0.8803470E+002  -0.1059527E+002
  -0.8771356E+002  -0.1002386E+003
   0.1578893E+002  -0.1154918E+003
   0.4155787E+002  -0.1434694E+002
   0.2021273E+002  -0.1374945E+001
   0.1331173E+002   0.1795069E+000
   0.9812645E+001   0.2034277E+000
   0.7775795E+001   0.8378288E-001
   0.7037604E+001  -0.2532780E-001
   0.6753581E+001   0.3108787E-001
   0.5889499E+001   0.5318790E-001
   0.4548003E+001   0.7740240E-002
   0.3589971E+001  -0.7039397E-001
   0.3139818E+001  -0.2102314E-001
   0.2961491E+001   0.2308164E-001
   0.2978349E+001   0.6132568E-001
   0.3143443E+001   0.3993229E-001
   0.3222018E+001  -0.1775765E-001
   0.2764590E+001   0.5515030E-002
   0.1947134E+001   0.4444678E-001
   0.1216821E+001  -0.1089387E+000
   0.5732184E+000  -0.3238649E+000
  -0.3862895E+000  -0.2362986E+000
  -0.1683307E+001   0.1313568E+000
  -0.3522623E+001   0.5140651E-001
  -0.7709999E+001  -0.6950607E+000
  -0.8049047E+001  -0.2021972E+001
  -0.2561303E+001  -0.2969227E+001
  -0.2611727E+000  -0.3772939E+000
  -0.3906718E+001  -0.6361768E+001
  -0.4236117E+002  -0.2086332E+002
  -0.6292890E+002  -0.1050872E+002
  -0.1919565E+002  -0.6864830E+001
  -0.3309456E+000  -0.4008847E+000
  -0.3056283E+001  -0.2753863E+001
  -0.1174496E+002  -0.5718563E+001
  -0.7503042E+001  -0.2478071E+001
  -0.9716117E+001  -0.5024848E+000
  -0.2453669E+002  -0.1964474E+001
  -0.5613024E+002   0.4642445E+001
  -0.8308864E+002  -0.3090167E+002
  -0.3852004E+002  -0.5443269E+002
   0.1932431E+002  -0.2758715E+002
   0.2911441E+002  -0.2705104E+001
   0.2346558E+002  -0.3564405E+001
   0.1681514E+002  -0.2550935E+001
   0.1141460E+002  -0.4070046E+000
   0.8874289E+001  -0.8206011E-001
   0.8293193E+001  -0.1205819E+000
   0.8701990E+001   0.2561423E-001
   0.7974045E+001   0.1241368E+000
   0.5391294E+001   0.2410346E+000
   0.3252300E+001   0.6375548E-001
   0.2772346E+001   0.2388300E-001
   0.3187243E+001   0.1020486E-001
   0.3657335E+001  -0.6191062E-002
   0.4322954E+001   0.7300135E-001
   0.5057490E+001   0.1659428E+000
   0.4027442E+001   0.2252710E+000
   0.2053232E+001   0.5353575E-001
   0.9980195E+000  -0.1149433E+000
   0.4200941E+000  -0.1907188E+000
   0.3787407E+000   0.5151309E+000
  -0.1466586E+000   0.6955601E+000
  -0.2425306E+001  -0.2528382E+000
  -0.5118944E+001  -0.1608578E+001
  -0.3001958E+001  -0.2594778E+001
  -0.6088251E+000  -0.1049196E+001
  -0.3222547E-001  -0.3214153E-001
  -0.1700168E+001  -0.6136641E+001
  -0.3777657E+002  -0.2643693E+002
  -0.7836721E+002  -0.8356960E+001
  -0.3283003E+002  -0.7271751E+001
  -0.7332967E+001  -0.4955691E+001
  -0.3111983E+001  -0.6168556E+001
  -0.5698820E+001  -0.2926414E+001
   0.2118738E+001   0.3392217E-001
  -0.1895784E+001  -0.1247071E+001
  -0.1149582E+002  -0.3888298E+001
  -0.3732811E+002  -0.4926227E+001
  -0.7367584E+002  -0.1738360E+002
  -0.8174177E+002  -0.3063180E+002
  -0.2347069E+002  -0.2951818E+002
   0.4104406E+002  -0.1198518E+002
   0.4706839E+002  -0.4647069E+000
   0.2852637E+002  -0.4845320E+001
   0.1546341E+002  -0.3279901E+001
   0.1082713E+002  -0.9188203E-001
   0.9299851E+001  -0.1444337E+000
   0.9018685E+001  -0.5296629E-001
   0.8472367E+001   0.2779141E-001
   0.5942237E+001   0.2448721E+000
   0.3243531E+001   0.1638842E+000
   0.2216683E+001   0.2304397E-001
   0.2447396E+001   0.2608407E-001
   0.2868022E+001   0.5911554E-001
   0.3691125E+001   0.1999541E+000
   0.5778755E+001   0.4967168E+000
   0.6993277E+001   0.6561797E+000
   0.4404167E+001   0.9407673E+000
   0.1397832E+001   0.3652010E+000
   0.3206143E+000   0.1288250E+000
   0.1342819E+001   0.1077700E+001
   0.7880648E+000   0.1412214E+001
  -0.1358321E+001  -0.2244773E+000
  -0.1476539E+001  -0.6717776E+000
  -0.4388389E+000  -0.5300175E+000
  -0.1859282E+000   0.3266588E-001
  -0.1520170E-001  -0.3404634E-001
  -0.5481239E+001  -0.1678029E+002
  -0.4076044E+002  -0.2249074E+002
  -0.7761506E+002  -0.5949246E+001
  -0.5253128E+002  -0.4985762E+001
  -0.3952684E+002  -0.8928043E+001
  -0.6832038E+000  -0.1231599E+002
   0.1089243E+002   0.3224198E+001
   0.7115771E+001   0.1977980E+001
   0.2133806E+001  -0.8570300E+000
  -0.3787049E+000  -0.3420654E+001
  -0.1074630E+002  -0.6690147E+001
  -0.4650563E+002  -0.1610922E+002
  -0.1375981E+003  -0.2994796E+002
  -0.1636288E+003  -0.2374590E+002
   0.2944961E+001  -0.2074512E+002
   0.1171824E+003   0.1461198E+002
   0.7236516E+002   0.3503504E+002
   0.2040358E+002  -0.5241552E+001
   0.1126029E+002  -0.1131754E+001
   0.8719070E+001  -0.2028990E+000
   0.7423188E+001  -0.2201949E+000
   0.6521868E+001  -0.7310836E-001
   0.5069729E+001   0.9090329E-001
   0.3445311E+001  -0.3750490E-001
   0.2524848E+001  -0.1647228E+000
   0.2230125E+001  -0.4718459E-001
   0.2022021E+001   0.3604566E-001
   0.2008999E+001   0.8010344E-001
   0.3173975E+001   0.7935395E+000
   0.6456046E+001   0.1316681E+001
   0.7820173E+001   0.1169207E+001
   0.3826679E+001   0.1396025E+001
   0.8451510E+000   0.7461626E+000
   0.1865651E+001   0.1694412E+001
   0.1148799E+001   0.2227079E+001
  -0.5168041E+000   0.8601497E-001
  -0.3714253E+000  -0.1165179E-001
  -0.1880680E+000  -0.7286131E-002
  -0.2058000E+000  -0.4797589E-002
  -0.1479428E+000  -0.2636987E+000
  -0.1479013E+002  -0.2495651E+002
  -0.4501229E+002  -0.1980781E+002
  -0.4977689E+002  -0.1110779E+002
  -0.4112753E+002  -0.5959158E+001
  -0.5585680E+002  -0.2168466E+001
  -0.1540394E+001  -0.1170781E+002
   0.2533221E+002  -0.8981063E+000
   0.1394373E+002   0.2896692E+001
   0.4334733E+001  -0.3046048E+000
   0.2807544E+001  -0.1501023E+001
   0.7389054E+000  -0.2111623E+001
  -0.1393364E+002  -0.1257751E+002
  -0.8361046E+002  -0.4002030E+002
  -0.1508200E+003  -0.3254035E+002
  -0.9448377E+002  -0.2972119E+001
   0.1077894E+003   0.2869524E+002
   0.1340278E+003   0.5609938E+002
   0.2925278E+002   0.1513538E+002
   0.8299769E+001  -0.2581594E+001
   0.6398698E+001  -0.2288290E+000
   0.5617851E+001  -0.1228221E+000
   0.4782541E+001  -0.8221575E-001
   0.3808092E+001  -0.2722176E+000
   0.2365565E+001  -0.9221517E+000
   0.1092707E+001  -0.5850456E+000
   0.1626011E+001  -0.1197804E+000
   0.2137895E+001   0.7700235E-001
   0.1858777E+001   0.4389218E-001
   0.1537115E+001   0.1438926E+000
   0.2645275E+001   0.1272767E+001
   0.5673909E+001   0.1535627E+001
   0.5649822E+001   0.9875037E+000
   0.2433327E+001   0.7858641E+000
   0.3401070E+001   0.2245334E+001
   0.2007630E+001   0.3137679E+001
  -0.2570258E+000   0.2421985E+000
  -0.3083422E+000  -0.7775340E-001
  -0.6053579E+000  -0.1070182E+000
  -0.5207590E+000  -0.1151866E+000
  -0.1315707E+001  -0.2148652E+001
  -0.2304176E+002  -0.2035055E+002
  -0.3820702E+002  -0.1432389E+002
  -0.1999078E+002  -0.6897384E+001
  -0.1702756E+002  -0.2647079E+001
  -0.3392946E+002  -0.3495284E+000
  -0.7623461E+001   0.1533997E+001
   0.2690954E+002  -0.2223657E+001
   0.2021005E+002   0.3867519E+001
   0.1206007E+002   0.8131848E+000
   0.7563579E+001  -0.2223040E+001
   0.3497405E+001  -0.3463577E-001
  -0.1600142E+001  -0.3451240E+001
  -0.2022344E+002  -0.1230153E+002
  -0.4682016E+002  -0.2269876E+002
  -0.7060011E+002  -0.3134304E+002
   0.2109432E+002   0.4107918E+002
   0.1083228E+003   0.5361973E+002
   0.3197985E+002   0.3238936E+002
   0.5074202E+001  -0.2882776E+001
   0.5534885E+001  -0.4622045E+000
   0.5614559E+001   0.4927670E-002
   0.4413976E+001   0.5022589E-001
   0.2836955E+001  -0.2159974E+000
   0.6306780E+000  -0.1255409E+001
  -0.1992503E+001  -0.6989489E+000
  -0.8643298E+000  -0.1234849E+000
   0.1826833E+001   0.8954030E-001
   0.2600033E+001  -0.8597829E-002
   0.2125691E+001   0.1702165E+000
   0.1465925E+001   0.3284214E+000
   0.2259421E+001   0.5809122E+000
   0.3687262E+001   0.4732305E+000
   0.3068755E+001   0.3754535E+000
   0.5421076E+001   0.2553877E+001
   0.3326754E+001   0.3820223E+001
  -0.2492464E+000   0.2475083E+000
  -0.8850510E+000  -0.3001575E+000
  -0.1531513E+001  -0.9235555E-001
  -0.1179623E+001  -0.2726379E+000
  -0.5294915E+001  -0.4925760E+001
  -0.2349824E+002  -0.9866901E+001
  -0.2529656E+002  -0.7760686E+001
  -0.1602712E+002  -0.3172133E+001
  -0.1631368E+002  -0.2315956E+001
  -0.1639403E+002  -0.7808478E+000
  -0.6708181E+001   0.4730331E+001
   0.1349751E+002   0.3585035E+001
   0.1412579E+002   0.6751375E+001
   0.2151743E+002   0.2372969E+001
   0.1978279E+002  -0.1007883E+000
   0.8327799E+001   0.2387420E+001
   0.7119632E+000   0.2576420E+000
  -0.6050658E+001  -0.4105665E+001
  -0.1606154E+002  -0.3123216E+001
  -0.2594897E+002  -0.5285014E+001
   0.3301607E+001   0.2616631E+002
   0.4633778E+002   0.2226608E+002
   0.2164478E+002   0.2275412E+002
   0.5462161E+001  -0.1852459E+001
   0.7046641E+001  -0.2271666E+000
   0.7460433E+001   0.1805564E+000
   0.4467509E+001   0.2884681E+000
   0.1558068E+001  -0.4249550E-001
   0.1538624E-001  -0.9284112E+000
  -0.2402401E+001  -0.9294576E+000
  -0.2901101E+001  -0.1870943E+000
  -0.1091519E+000   0.1731299E+000
   0.2246205E+001  -0.2858921E-001
   0.3318896E+001   0.6509496E-001
   0.2753338E+001   0.2534511E+000
   0.2587677E+001  -0.2700087E+000
   0.2416928E+001  -0.1315630E-001
   0.2481500E+001   0.3863115E+000
   0.5801944E+001   0.2489557E+001
   0.3965823E+001   0.2903961E+001
  -0.1157154E+001  -0.6917898E+000
  -0.2529202E+001  -0.3596113E+000
  -0.2182334E+001   0.4191878E+000
  -0.1982726E+001  -0.3078976E+000
  -0.9219801E+001  -0.4930589E+001
  -0.2052020E+002  -0.4018386E+001
  -0.2131564E+002  -0.3088606E+001
  -0.2012668E+002  -0.2264430E+001
  -0.1684834E+002  -0.3166850E+001
  -0.7307288E+001  -0.2087127E+001
  -0.2824846E+001   0.9999584E+000
   0.2214004E+001   0.5110049E+001
   0.3043477E+001   0.7186227E+001
   0.1765565E+002   0.7682578E+001
   0.2923050E+002   0.2665228E+001
   0.1409615E+002   0.5002021E+001
   0.1442000E+001   0.3478488E+001
  -0.3412467E+001  -0.3274407E+000
  -0.7842456E+001  -0.9949309E+000
  -0.2176028E+002  -0.2260261E+001
  -0.1087256E+002   0.1001678E+002
   0.2980015E+002   0.2508469E+001
   0.2506753E+002   0.2817139E+001
   0.1346549E+002   0.1702655E+001
   0.1216929E+002   0.4121592E+000
   0.1445522E+002  -0.1554217E+000
   0.6821980E+001   0.1028976E+001
   0.3107291E+000  -0.2759798E+000
  -0.2803981E+000  -0.2197056E+000
  -0.1274836E+001  -0.5211520E+000
  -0.2697201E+001  -0.1635073E+000
  -0.1676553E+001   0.3458166E+000
   0.9226497E+000   0.5900333E-001
   0.2885370E+001  -0.5906062E-001
   0.3483105E+001  -0.2489835E+000
   0.3984376E+001  -0.7936843E+000
   0.3604172E+001  -0.7678593E+000
   0.2716344E+001   0.9092420E-001
   0.4022300E+001   0.4403698E+000
   0.1052847E+001  -0.7725654E+000
  -0.4420795E+001  -0.1583883E+001
  -0.3103594E+001  -0.8411101E-001
  -0.1256902E+001   0.8033454E+000
  -0.3928522E+001  -0.1349493E+000
  -0.1280519E+002  -0.2483419E+001
  -0.2399185E+002  -0.2548744E+001
  -0.2792266E+002  -0.2322561E+001
  -0.1950395E+002  -0.3152493E+001
  -0.8239615E+001  -0.3412042E+001
  -0.1927308E+001  -0.6166501E+000
  -0.7951036E+000   0.4754238E-001
  -0.4524718E+000   0.5869776E+000
  -0.1840363E+000   0.4898080E+001
   0.9016765E+001   0.8007450E+001
   0.2092414E+002   0.4244051E+001
   0.1472466E+002   0.5052362E+001
   0.3604734E+001   0.5827893E+001
  -0.3501484E+001   0.2071943E+001
  -0.6993772E+001  -0.7628102E+000
  -0.1915658E+002  -0.3670972E+001
  -0.3326312E+002  -0.4044451E+000
   0.2158607E+001   0.1425822E+002
   0.8371097E+002   0.3320790E+002
   0.9444430E+002   0.4350810E+002
   0.4621018E+002   0.8513756E+001
   0.3102617E+002  -0.4281839E+001
   0.1051708E+002   0.2384774E+001
  -0.1347615E+001   0.2608544E+001
  -0.5059274E+000  -0.1130772E+000
  -0.6473243E+000  -0.1511099E+000
  -0.1720032E+001  -0.1083797E+000
  -0.1510021E+001   0.4348063E+000
   0.6676504E+000   0.6518170E-001
   0.1767117E+001  -0.1156279E+000
   0.1984884E+001  -0.1865289E+000
   0.2791119E+001  -0.4159460E+000
   0.2898476E+001  -0.8177604E+000
   0.1782892E+001  -0.1714573E+001
  -0.8910575E+000  -0.2051929E+001
  -0.5453914E+001  -0.1297686E+001
  -0.7370667E+001  -0.9794027E+000
  -0.6755048E+001  -0.9623307E+000
  -0.6246202E+001  -0.1334448E+001
  -0.8369588E+001  -0.7885141E+000
  -0.1482837E+002  -0.3662421E-001
  -0.2429300E+002  -0.5446385E+000
  -0.2369637E+002  -0.2509691E+001
  -0.1024305E+002  -0.4532447E+001
  -0.1555597E+001  -0.1840596E+001
   0.1139894E+000  -0.1394571E+000
  -0.9437379E-001   0.8973621E-001
  -0.6320912E+000   0.9497921E-001
  -0.1184333E+001   0.2833836E+001
   0.3377389E+001   0.3239283E+001
   0.7473577E+001   0.1580715E+001
   0.9358296E+001   0.3980222E+001
