# ~alp d~p/dx   Phi_p_sgs,x
   0.8585468E+001  -0.1015212E+000
   0.7610715E+001   0.3561908E-001
   0.6396904E+001   0.1133876E+000
   0.5090601E+001   0.2286026E+000
   0.3909872E+001   0.1864431E+000
   0.3103949E+001   0.3970304E-001
   0.2798728E+001   0.1997201E-001
   0.2988109E+001   0.5404691E-001
   0.3600209E+001   0.1173534E+000
   0.3972049E+001   0.1711161E+000
   0.3628822E+001   0.2280789E+000
   0.2755694E+001   0.3543170E+000
   0.1596352E+001   0.2642272E+000
   0.9366217E+000   0.7471909E-001
   0.2189389E+000   0.1236517E+000
  -0.5350888E+000  -0.9164670E-001
  -0.1276500E+001  -0.4684064E+000
  -0.2194205E+001  -0.1065282E+001
  -0.1861046E+001  -0.1466141E+001
  -0.1064394E+001  -0.1768757E+001
  -0.3788341E+001  -0.8993831E+001
  -0.1408931E+002  -0.2264295E+002
  -0.2690422E+002  -0.2064696E+002
  -0.3981014E+002  -0.1368073E+002
  -0.4196045E+002  -0.9828239E+001
  -0.1787819E+002  -0.6806494E+001
  -0.7856170E+001  -0.5403905E+001
  -0.4287437E+001  -0.3024979E+001
   0.1062135E+001   0.1327804E+001
  -0.1623005E+001   0.1045639E+001
  -0.6102319E+001  -0.7830296E+000
  -0.2257498E+002  -0.2738713E+002
  -0.5315781E+002  -0.5306524E+002
  -0.5848610E+002  -0.5383490E+002
  -0.3792988E+002  -0.5588369E+002
   0.4237577E+001  -0.5544643E+002
   0.3619858E+002  -0.1901446E+002
   0.3135820E+002   0.2825660E+001
   0.1941090E+002   0.6587707E+001
   0.1106600E+002  -0.1872884E+001
   0.8707392E+001  -0.8263707E+000
   0.7714153E+001  -0.1758914E+000
   0.6484199E+001   0.1678900E-002
   0.5139223E+001   0.1235340E+000
   0.3991810E+001   0.7108023E-001
   0.3147380E+001  -0.3573149E-001
   0.2787074E+001  -0.2641785E-001
   0.2901776E+001   0.5178174E-001
   0.3342359E+001   0.2156041E+000
   0.3921980E+001   0.4245340E+000
   0.4032105E+001   0.5849081E+000
   0.3333342E+001   0.7719892E+000
   0.2170571E+001   0.8532774E+000
   0.1620016E+001   0.8267804E+000
   0.6129368E+000   0.6876576E+000
  -0.5452855E-001   0.2798756E+000
  -0.4262795E+000  -0.4828313E+000
  -0.1102078E+001  -0.1123048E+001
  -0.9274145E+000  -0.1486150E+001
  -0.5366235E+000  -0.1745380E+001
  -0.3572680E+001  -0.1136408E+002
  -0.1307452E+002  -0.2229858E+002
  -0.2506816E+002  -0.2068392E+002
  -0.4044572E+002  -0.1278525E+002
  -0.4446976E+002  -0.5854754E+001
  -0.2013130E+002  -0.4031365E+001
  -0.7704244E+001  -0.4632670E+001
  -0.1145520E+001  -0.3566576E+001
   0.5383441E+001   0.8469509E+000
   0.1999653E+001  -0.3130528E+000
  -0.2164114E+001  -0.4242558E+001
  -0.1298911E+002  -0.1919761E+002
  -0.4176164E+002  -0.4601001E+002
  -0.5861414E+002  -0.4339870E+002
  -0.5430661E+002  -0.3737318E+002
  -0.1040965E+002  -0.3501443E+002
   0.3684512E+002  -0.2103432E+002
   0.4091891E+002  -0.1468287E+001
   0.2890848E+002   0.1280021E+002
   0.1348085E+002   0.1124698E+001
   0.8217156E+001  -0.1387896E+001
   0.7223230E+001  -0.3196677E+000
   0.6153040E+001  -0.2189677E+000
   0.4794592E+001  -0.2484835E+000
   0.3538844E+001  -0.3160460E+000
   0.2687280E+001  -0.3566394E+000
   0.2310695E+001  -0.2679592E+000
   0.2541754E+001  -0.3736493E-001
   0.2998644E+001   0.2921237E+000
   0.3505932E+001   0.6188721E+000
   0.3879000E+001   0.8193878E+000
   0.3509399E+001   0.9609860E+000
   0.2598569E+001   0.1016191E+001
   0.2526821E+001   0.1177043E+001
   0.1186674E+001   0.1208437E+001
   0.4062826E+000   0.7763206E+000
   0.1752270E+000   0.4707498E+000
  -0.5712953E+000  -0.2380565E+000
  -0.5544659E+000  -0.6312760E+000
  -0.6045663E+000  -0.1338214E+001
  -0.5077602E+001  -0.1255592E+002
  -0.1324486E+002  -0.1825750E+002
  -0.2313061E+002  -0.1683970E+002
  -0.3773265E+002  -0.1032821E+002
  -0.3949532E+002  -0.3490174E+001
  -0.1941716E+002  -0.8598588E+000
  -0.7653851E+001  -0.2528167E+001
   0.1473355E+001  -0.3449353E+001
   0.8885449E+001  -0.1023804E+001
   0.6284086E+001  -0.2046896E+001
   0.2000252E+001  -0.4126551E+001
  -0.6052567E+001  -0.1265877E+002
  -0.2798734E+002  -0.3893122E+002
  -0.4991343E+002  -0.3718437E+002
  -0.5814739E+002  -0.2316731E+002
  -0.2356972E+002  -0.1424434E+002
   0.2810125E+002  -0.1344067E+002
   0.4181910E+002   0.5969243E+000
   0.3370046E+002   0.1495970E+002
   0.1558449E+002   0.3312721E+001
   0.7511366E+001  -0.1837030E+001
   0.6291005E+001  -0.2935372E+000
   0.5428027E+001  -0.2659180E+000
   0.4175111E+001  -0.6683118E+000
   0.2736480E+001  -0.7724947E+000
   0.1797916E+001  -0.6357048E+000
   0.1410271E+001  -0.4693551E+000
   0.1738202E+001  -0.1904430E+000
   0.2396112E+001   0.2003690E+000
   0.3007702E+001   0.5925742E+000
   0.3526297E+001   0.7789051E+000
   0.3522619E+001   0.8451965E+000
   0.2885505E+001   0.9164504E+000
   0.3182896E+001   0.1233097E+001
   0.1702240E+001   0.1398663E+001
   0.8079745E+000   0.1221882E+001
   0.4889389E+000   0.1184415E+001
  -0.5330986E+000   0.1847583E+000
  -0.6012139E+000  -0.2632597E+000
  -0.1285156E+001  -0.1683854E+001
  -0.7007024E+001  -0.1153535E+002
  -0.1324765E+002  -0.1398965E+002
  -0.2145447E+002  -0.1248877E+002
  -0.3231860E+002  -0.8382891E+001
  -0.3059076E+002  -0.3234246E+001
  -0.1662023E+002   0.2264451E+000
  -0.6524013E+001  -0.1098320E+001
   0.3811713E+001  -0.2245336E+001
   0.9282943E+001  -0.8697461E+000
   0.9559650E+001  -0.2226974E+001
   0.6038114E+001  -0.2764222E+001
  -0.5308390E+000  -0.7348060E+001
  -0.1475862E+002  -0.3075756E+002
  -0.3150659E+002  -0.3793104E+002
  -0.4805223E+002  -0.2205304E+002
  -0.2685690E+002  -0.2719790E+001
   0.1434271E+002  -0.3012795E+001
   0.3345859E+002   0.4852838E+001
   0.3428223E+002   0.1630469E+002
   0.1627916E+002   0.3486481E+001
   0.7487986E+001  -0.1818754E+001
   0.5896330E+001  -0.1371585E-001
   0.4890359E+001   0.1350688E+000
   0.3496583E+001  -0.3638589E+000
   0.1647927E+001  -0.7861103E+000
   0.6036683E+000  -0.5544837E+000
   0.3617498E+000  -0.3133470E+000
   0.8795498E+000  -0.1074418E+000
   0.1714864E+001   0.7511027E-001
   0.2481510E+001   0.2832776E+000
   0.3164242E+001   0.4339447E+000
   0.3343173E+001   0.4374066E+000
   0.3058904E+001   0.5535142E+000
   0.3561614E+001   0.9627103E+000
   0.2185788E+001   0.8696386E+000
   0.1172018E+001   0.6627136E+000
   0.6453151E+000   0.9416841E+000
  -0.7668684E+000   0.2159445E+000
  -0.1014495E+001  -0.2011907E-001
  -0.2514537E+001  -0.1450036E+001
  -0.8508925E+001  -0.8822913E+001
  -0.1342557E+002  -0.9576862E+001
  -0.1900519E+002  -0.7910831E+001
  -0.2275476E+002  -0.6461476E+001
  -0.1817670E+002  -0.2752048E+001
  -0.1095271E+002   0.1618523E+001
  -0.4381034E+001   0.2036604E+001
   0.3357906E+001   0.7279237E+000
   0.7378119E+001   0.3661821E+000
   0.1031507E+002  -0.8680916E+000
   0.8703864E+001  -0.1372732E+001
   0.3702143E+001  -0.2321521E+001
  -0.4559868E+001  -0.1292054E+002
  -0.1310270E+002  -0.2212625E+002
  -0.2839303E+002  -0.2095203E+002
  -0.2278531E+002   0.3364682E+001
   0.5844072E+000   0.5047491E+001
   0.1926974E+002   0.3185765E+001
   0.3225954E+002   0.1144097E+002
   0.2075205E+002   0.3904310E+001
   0.1186091E+002   0.8424956E+000
   0.8752262E+001   0.1224713E+001
   0.6565765E+001   0.1812289E+001
   0.3735210E+001   0.1870753E+001
   0.6011696E+000  -0.3000922E+000
  -0.4696098E+000  -0.4687493E+000
  -0.5744602E+000  -0.1667493E+000
   0.8151456E-001   0.4437824E-001
   0.1201856E+001   0.1060805E+000
   0.2067559E+001   0.1728067E-001
   0.2741794E+001  -0.4860954E-001
   0.2967302E+001  -0.9643471E-001
   0.2865860E+001  -0.7702936E-001
   0.3378669E+001  -0.6058294E-001
   0.2183153E+001  -0.5053392E+000
   0.9000049E+000  -0.5911091E+000
   0.1204663E+000   0.1109859E+000
  -0.1407149E+001   0.8814874E-001
  -0.1951440E+001   0.1871354E+000
  -0.4622614E+001  -0.8808664E+000
  -0.1084520E+002  -0.4899426E+001
  -0.1542294E+002  -0.5605692E+001
  -0.1930509E+002  -0.4747873E+001
  -0.1843954E+002  -0.4755726E+001
  -0.1154478E+002  -0.3608375E+001
  -0.6436823E+001  -0.7612396E+000
  -0.2388997E+001   0.1767257E+001
   0.2240787E+001   0.2475642E+001
   0.5127626E+001   0.1830036E+001
   0.8501321E+001   0.8362968E+000
   0.8941382E+001   0.3439133E+000
   0.5438246E+001   0.3241582E+000
  -0.6849056E+000  -0.3767184E+000
  -0.6110914E+001  -0.4831146E+001
  -0.1499288E+002  -0.6508371E+001
  -0.1902214E+002   0.4413654E+001
  -0.9188528E+001   0.1135114E+002
   0.1435012E+002   0.1855326E+002
   0.3480338E+002   0.1580541E+002
   0.3821533E+002   0.1505037E+002
   0.3178119E+002   0.1632159E+002
   0.1843057E+002   0.5053548E+001
   0.1008924E+002   0.3597130E+001
   0.4374752E+001   0.3948248E+001
   0.4640124E-001   0.4361339E+000
  -0.8714661E+000  -0.5290889E+000
  -0.9473703E+000  -0.1354471E+000
  -0.4419227E+000   0.1278403E+000
   0.7344858E+000   0.1398970E+000
   0.1849929E+001  -0.1285245E-001
   0.2401354E+001  -0.1704164E+000
   0.2560970E+001  -0.4104725E+000
   0.2423536E+001  -0.8586991E+000
   0.2314559E+001  -0.1306794E+001
   0.8801681E+000  -0.1704451E+001
  -0.9987833E+000  -0.1523393E+001
  -0.2328681E+001  -0.7137335E+000
  -0.3450605E+001  -0.6192243E+000
  -0.4083265E+001  -0.3337776E+000
  -0.7168475E+001  -0.6084870E+000
  -0.1186456E+002  -0.2129510E+001
  -0.1504495E+002  -0.3000430E+001
  -0.1675567E+002  -0.3424384E+001
  -0.1316422E+002  -0.4563619E+001
  -0.6951736E+001  -0.4414348E+001
  -0.2988763E+001  -0.2822781E+001
  -0.7122478E+000   0.1428664E+000
   0.1668059E+001   0.2950011E+001
   0.3186842E+001   0.2829106E+001
   0.5318541E+001   0.2560271E+001
   0.6822288E+001   0.2504087E+001
   0.5178197E+001   0.2535565E+001
   0.2610481E+000   0.1785359E+001
  -0.4537933E+001  -0.1332062E+001
  -0.1160057E+002  -0.3739350E+001
  -0.1799525E+002   0.1136147E+001
  -0.1073852E+002   0.1056754E+002
   0.1618536E+002   0.1946140E+002
   0.3858540E+002   0.1353105E+002
   0.4926338E+002   0.1453535E+002
   0.4559595E+002   0.1633076E+002
   0.2432507E+002   0.6088729E+001
   0.1281134E+002   0.5666308E+001
   0.5186987E+001   0.5858908E+001
   0.9370657E-001   0.1976102E+001
  -0.8117200E+000  -0.1437538E+000
  -0.7538858E+000   0.2030722E+000
  -0.4165888E+000   0.1944262E+000
   0.5333733E+000   0.9382119E-001
   0.1613757E+001  -0.1867277E-002
   0.2046034E+001  -0.1070174E+000
   0.2055296E+001  -0.3065274E+000
   0.1754243E+001  -0.7410242E+000
   0.5885947E+000  -0.1375934E+001
  -0.1796656E+001  -0.1842916E+001
  -0.4565696E+001  -0.1482283E+001
  -0.6635154E+001  -0.5884415E+000
  -0.6993354E+001  -0.5078351E+000
  -0.6781439E+001  -0.7725263E-001
  -0.8453304E+001  -0.1040012E+000
  -0.1107441E+002  -0.1573570E+001
  -0.1261995E+002  -0.2959717E+001
  -0.1185939E+002  -0.4169248E+001
  -0.7608377E+001  -0.5292376E+001
  -0.2943965E+001  -0.4314963E+001
  -0.5758696E+000  -0.2003198E+001
   0.2289454E+000  -0.4453148E-001
   0.1206170E+001   0.2161526E+001
   0.2051534E+001   0.1715848E+001
   0.2653508E+001   0.2197563E+001
   0.3844763E+001   0.2917684E+001
   0.3709841E+001   0.3221968E+001
   0.6770762E+000   0.2172567E+001
  -0.3571566E+001  -0.1253489E+001
  -0.1085190E+002  -0.5332880E+001
  -0.1831511E+002  -0.4787635E+000
  -0.7469936E+001   0.9721287E+001
   0.2259075E+002   0.1815279E+002
   0.4467855E+002   0.1295972E+002
   0.5624591E+002   0.1643625E+002
   0.4857346E+002   0.1915524E+002
   0.2251573E+002   0.9062456E+001
   0.1215623E+002   0.7493515E+001
   0.4755421E+001   0.6156146E+001
   0.3922716E+000   0.2096031E+001
  -0.5659653E+000   0.2098271E+000
  -0.2177899E+000   0.4663889E+000
   0.1343670E+000   0.3566330E+000
   0.6516197E+000   0.7663640E-001
   0.1301678E+001   0.1548418E-001
   0.1476132E+001  -0.6262352E-001
   0.1441056E+001  -0.1697032E+000
   0.1023506E+001  -0.4498746E+000
  -0.5745580E+000  -0.8925331E+000
  -0.3763366E+001  -0.1171772E+001
  -0.7254572E+001  -0.9077042E+000
  -0.9714003E+001  -0.7251656E-001
  -0.1012515E+002   0.3119965E+000
  -0.9398979E+001   0.5629926E+000
  -0.9271220E+001   0.3812693E+000
  -0.1013788E+002  -0.7932323E+000
  -0.9782857E+001  -0.2345656E+001
  -0.7047114E+001  -0.3816180E+001
  -0.3216472E+001  -0.4417764E+001
  -0.1991657E+000  -0.2902691E+001
   0.9665186E+000  -0.4521566E+000
   0.1146842E+001   0.2349713E+000
   0.1395528E+001   0.7758031E+000
   0.1249381E+001   0.3933964E+000
   0.7168693E+000   0.7128002E+000
   0.1411157E+001   0.2036510E+001
   0.2204887E+001   0.2576852E+001
   0.9271664E+000   0.1820766E+001
  -0.2116980E+001  -0.1433182E+001
  -0.8154723E+001  -0.4618707E+001
  -0.1427633E+002  -0.1172107E+001
  -0.6417571E+000   0.9715636E+001
   0.2897643E+002   0.1867214E+002
   0.4743180E+002   0.1507731E+002
   0.5717403E+002   0.2028435E+002
   0.4324633E+002   0.2353811E+002
   0.1769183E+002   0.1134960E+002
   0.9398737E+001   0.7782083E+001
   0.3103785E+001   0.4618881E+001
   0.7502478E+000   0.1448960E+001
  -0.4627090E-001   0.1348444E+000
   0.5502516E+000   0.4346594E+000
   0.8936298E+000   0.4546554E+000
   0.9252937E+000   0.2708037E+000
   0.1032700E+001   0.1449374E+000
   0.9799823E+000  -0.1850448E-001
   0.9320620E+000  -0.1178999E+000
   0.5394864E+000  -0.4216185E+000
  -0.7366002E+000  -0.7193656E+000
  -0.3806402E+001  -0.6201567E+000
  -0.7222854E+001  -0.6151008E+000
  -0.9589006E+001  -0.3362231E+000
  -0.1052602E+002   0.2179850E+000
  -0.1041225E+002   0.4176115E+000
  -0.9696054E+001   0.3666035E+000
  -0.8848749E+001  -0.2752832E-001
  -0.6720811E+001  -0.1182693E+001
  -0.3336988E+001  -0.2390664E+001
  -0.2797416E+000  -0.2334514E+001
   0.1490822E+001  -0.9375552E+000
   0.2334216E+001   0.2550299E+000
   0.2319116E+001   0.1631725E+000
   0.1777863E+001   0.5805349E-001
   0.9278269E+000  -0.3586618E+000
  -0.3656195E+000  -0.6063393E+000
  -0.7923318E-001   0.5787752E+000
   0.1164755E+001   0.1676463E+001
   0.9883796E+000   0.1390695E+001
  -0.7101607E+000  -0.1651538E+001
  -0.4044476E+001  -0.3829294E+001
  -0.5008614E+001  -0.1016710E+001
   0.1007900E+002   0.4055295E+001
   0.2812768E+002   0.6885149E+001
   0.3673781E+002   0.7730742E+001
   0.3896830E+002   0.1421299E+002
   0.2449571E+002   0.1496496E+002
   0.1107119E+002   0.8351047E+001
   0.6877028E+001   0.5866999E+001
   0.1657544E+001   0.2530170E+001
   0.7428990E+000   0.9719285E+000
   0.2672306E+000  -0.3851775E-001
   0.8934656E+000   0.2141446E+000
   0.1256113E+001   0.3016781E+000
   0.9480230E+000   0.3246960E+000
   0.7480292E+000   0.2870130E+000
   0.6546582E+000   0.6065076E-001
   0.7279014E+000   0.4486926E-001
   0.5523406E+000  -0.1394063E+000
  -0.5479587E-001  -0.5093265E+000
  -0.2162092E+001  -0.8968132E+000
  -0.4992818E+001  -0.1290351E+001
  -0.7195263E+001  -0.1074502E+001
  -0.9214883E+001  -0.1326850E+001
  -0.1065818E+002  -0.2914528E+001
  -0.1019667E+002  -0.2700311E+001
  -0.8994561E+001  -0.2783506E+001
  -0.5884804E+001  -0.3503992E+001
  -0.1637944E+001  -0.2042941E+001
   0.1046054E+001  -0.1253070E+001
   0.2411218E+001  -0.3828377E-001
   0.3660431E+001   0.3535502E+000
   0.3464860E+001  -0.5021858E-001
   0.2292136E+001  -0.3100057E+000
   0.9937057E+000  -0.1274311E+000
  -0.6576578E+000  -0.7917659E+000
  -0.6894920E+000  -0.3182853E+000
   0.8038164E+000   0.1267953E+001
   0.1355250E+001   0.1637418E+001
   0.9048044E+000   0.1272665E+000
   0.9848111E-001  -0.2989006E+001
   0.4021567E+001  -0.1323771E+001
   0.1668013E+002   0.3237282E+000
   0.2493689E+002   0.1112683E-001
   0.2624807E+002   0.4395816E+001
   0.2217162E+002   0.9080204E+001
   0.1159120E+002   0.7088328E+001
   0.5777697E+001   0.2656395E+001
   0.4444361E+001   0.2728659E+001
   0.6015219E+000   0.4727562E+000
   0.3171706E+000   0.1568835E+000
   0.4161025E+000  -0.1535401E+000
   0.9908720E+000   0.3769967E-001
   0.1369697E+001   0.2015352E+000
   0.8219159E+000   0.3562714E+000
   0.3798763E+000   0.3770373E+000
   0.3533253E+000   0.1607832E+000
   0.6979019E+000   0.2945554E+000
   0.7608647E+000   0.3022328E+000
   0.6128468E+000   0.3156465E+000
  -0.6269692E+000  -0.1854250E+000
  -0.2796330E+001  -0.1552323E+001
  -0.6143045E+001  -0.5338171E+001
  -0.1390926E+002  -0.1841294E+002
  -0.2049958E+002  -0.2417511E+002
  -0.2036668E+002  -0.2382216E+002
  -0.1627280E+002  -0.2345633E+002
  -0.7548931E+001  -0.1475374E+002
  -0.6301696E+000  -0.2453074E+001
   0.1700586E+001  -0.9164004E+000
   0.2837740E+001   0.1554792E+000
   0.4726270E+001  -0.1355802E+000
   0.4524379E+001  -0.5065053E+000
   0.2785239E+001  -0.3214208E+000
   0.1628137E+001   0.1994366E+001
   0.5274569E-001   0.1434339E+001
   0.1279293E+000   0.1206557E+001
   0.1693388E+001   0.1822937E+001
   0.2180407E+001   0.1841468E+001
   0.2273795E+001   0.1811233E+001
   0.3606857E+001  -0.2105012E+000
   0.8098723E+001  -0.8302380E-001
   0.1646777E+002  -0.1081741E+000
   0.2091334E+002  -0.1529608E+001
   0.1964460E+002   0.3006920E+001
   0.1452390E+002   0.5661846E+001
   0.7126188E+001   0.3616471E+001
   0.4000689E+001   0.1567157E+001
   0.2757551E+001   0.1386070E+001
   0.2390188E+000  -0.4874131E+000
   0.5119303E-001  -0.2734612E+000
   0.4337883E+000  -0.2730379E+000
   0.1081659E+001  -0.1078753E+000
   0.1483969E+001   0.1754896E+000
   0.8096579E+000   0.4586130E+000
   0.2324911E+000   0.4479361E+000
   0.1875188E+000   0.2715667E+000
   0.6470564E+000   0.5344841E+000
   0.1014930E+001   0.4808889E+000
   0.1143815E+001  -0.3388474E+000
  -0.2017793E+000  -0.3127199E+001
  -0.4430874E+001  -0.1179775E+002
  -0.1334164E+002  -0.2638642E+002
  -0.3181696E+002  -0.5107709E+002
  -0.4300809E+002  -0.5500068E+002
  -0.3739248E+002  -0.5259355E+002
  -0.2382669E+002  -0.4711369E+002
  -0.7322706E+001  -0.2389616E+002
   0.4700664E+000  -0.2874966E+001
   0.1938212E+001  -0.8802074E+000
   0.2742664E+001   0.1303283E+000
   0.4825070E+001  -0.7822861E+000
   0.4869483E+001  -0.7505799E+000
   0.3335106E+001   0.9275525E+000
   0.3197142E+001   0.4269240E+001
   0.2178725E+001   0.4042726E+001
   0.2643691E+001   0.3314122E+001
   0.3785804E+001   0.2772086E+001
   0.2793920E+001   0.1745502E+001
   0.2846579E+001   0.1288569E+001
   0.5311881E+001   0.5992542E+000
   0.9280968E+001   0.1893320E+000
   0.1432663E+002  -0.1470029E+001
   0.1660133E+002  -0.2567634E+001
   0.1349684E+002   0.1493959E+001
   0.9719855E+001   0.1875058E+001
   0.5138250E+001   0.1450434E+001
   0.3187062E+001   0.1074041E+001
   0.2053334E+001   0.9401403E+000
   0.1636575E+000  -0.4681213E+000
  -0.7822813E-001  -0.4302273E+000
   0.3840146E+000  -0.3354940E+000
   0.1255684E+001   0.3310144E+000
   0.1885591E+001   0.1430623E+001
   0.1216748E+001   0.2034186E+001
   0.5400014E+000   0.2064894E+001
   0.3926744E+000   0.1669863E+001
   0.8191615E+000   0.1150191E+001
   0.1236006E+001  -0.2238614E+001
   0.9908924E+000  -0.8489933E+001
  -0.2364005E+001  -0.1611590E+002
  -0.1116632E+002  -0.2683341E+002
  -0.2745917E+002  -0.4384004E+002
  -0.5331675E+002  -0.7143558E+002
  -0.6022085E+002  -0.7511340E+002
  -0.4602890E+002  -0.7426600E+002
  -0.2498049E+002  -0.6683323E+002
  -0.4699928E+001  -0.3046717E+002
   0.1477673E+001  -0.3010939E+001
   0.1928183E+001  -0.7173709E+000
   0.2440919E+001   0.1072159E+000
   0.4355544E+001  -0.7537057E+000
   0.4562245E+001  -0.8863188E+000
   0.3808016E+001   0.2090071E+001
   0.4229735E+001  -0.2270992E+000
   0.3997811E+001  -0.6320950E+000
   0.3918128E+001  -0.1041189E+001
   0.4436012E+001   0.8479628E+000
   0.2240564E+001   0.7244329E+000
   0.1974156E+001   0.1538890E+001
   0.5452344E+001   0.3106237E+001
   0.1074863E+002   0.2881964E+001
   0.1595390E+002   0.6709058E+000
   0.1605751E+002   0.5961188E-001
   0.1073218E+002   0.1128889E+001
   0.6900814E+001   0.4086660E+000
   0.3523730E+001   0.3259959E+000
   0.2771378E+001   0.4413310E+000
   0.2236787E+001   0.1262547E+000
   0.1132597E+001  -0.5996168E+000
   0.6274444E+000  -0.8747540E+000
   0.7441338E+000  -0.5846580E+000
   0.1062950E+001   0.7316868E+000
   0.9437189E+000   0.1338427E+001
   0.4265465E+000   0.1994776E+001
   0.9729752E-001   0.2056041E+001
   0.4642775E+000   0.1591632E+001
   0.1477617E+001   0.1679309E+001
   0.2443968E+001  -0.3948454E+000
   0.2058376E+001  -0.1130966E+002
  -0.2302658E+001  -0.2535658E+002
  -0.1258880E+002  -0.3883253E+002
  -0.3340812E+002  -0.6130909E+002
  -0.7428201E+002  -0.9681727E+002
  -0.9862696E+002  -0.1148446E+003
  -0.7665892E+002  -0.1188221E+003
  -0.4369936E+002  -0.1159449E+003
  -0.9358966E+001  -0.7596095E+002
   0.2950147E+001  -0.7974347E+001
   0.2586512E+001  -0.4482058E+000
   0.3067344E+001  -0.1204178E+000
   0.5702033E+001  -0.6424114E+000
   0.6461941E+001  -0.2365909E+001
   0.4256867E+001  -0.1881339E+001
   0.3504925E+001  -0.4761900E+001
   0.3320315E+001  -0.5755106E+001
   0.3550623E+001  -0.6059085E+001
   0.5220853E+001   0.6162040E+000
   0.2812397E+001   0.1245257E+001
   0.1787741E+001   0.1095908E+001
   0.4378761E+001   0.2514971E+001
   0.7920796E+001  -0.3074598E+000
   0.1312227E+002  -0.2243866E+001
   0.1425238E+002  -0.3116579E+001
   0.1117130E+002  -0.2986646E+001
   0.8327853E+001  -0.1377081E+001
   0.4642156E+001   0.3728747E+000
   0.3449407E+001   0.1783326E+000
   0.2664103E+001  -0.2693455E+000
   0.1237690E+001  -0.3063853E+001
  -0.3122766E+000  -0.8372757E+001
   0.1044128E+000  -0.8844907E+001
   0.1572012E+001  -0.6243235E+001
   0.2212528E+001  -0.3878284E+001
   0.2556650E+001   0.2349850E+001
   0.1784823E+001   0.5330695E+001
   0.1869317E+001   0.3474065E+001
   0.2758927E+001   0.2529380E+001
   0.3398533E+001  -0.3759783E+001
   0.6414573E+000  -0.2290404E+002
  -0.1013038E+002  -0.4006079E+002
  -0.2901977E+002  -0.5150733E+002
  -0.6019979E+002  -0.7005243E+002
  -0.9636626E+002  -0.9590750E+002
  -0.9763191E+002  -0.1113593E+003
  -0.6458573E+002  -0.1178462E+003
  -0.2860122E+002  -0.1088072E+003
  -0.1620222E+001  -0.6072169E+002
   0.4417423E+001  -0.2982937E+001
   0.3734819E+001   0.3376409E+000
   0.4455869E+001   0.3302580E+000
   0.7664544E+001   0.3251673E+000
   0.8146848E+001  -0.2681645E+001
   0.3669907E+001  -0.6960698E+001
  -0.1001885E+001  -0.1070169E+002
  -0.2882216E+000  -0.1202857E+002
   0.2001951E+001  -0.1277856E+002
   0.5848138E+001  -0.3222487E+000
   0.3218358E+001   0.1567059E+001
   0.1840346E+001   0.8426937E+000
   0.2769467E+001   0.2302821E+001
   0.3449648E+001  -0.1662161E+001
   0.6932056E+001  -0.2649996E+001
   0.1022539E+002  -0.2036757E+001
   0.1054316E+002  -0.2550534E+001
   0.1143134E+002  -0.7447428E+000
   0.9007004E+001   0.3819739E+001
   0.6505222E+001   0.2607544E+001
   0.4119198E+001  -0.1511449E+001
  -0.2885539E+000  -0.1095870E+002
  -0.5313797E+001  -0.2218939E+002
  -0.4984968E+001  -0.2498082E+002
   0.1137523E+000  -0.2164009E+002
   0.5310034E+001  -0.1413670E+002
   0.8780858E+001  -0.4789578E-001
   0.7058755E+001   0.7620262E+001
   0.5413500E+001   0.4980704E+001
   0.4883063E+001   0.2587479E+001
   0.3977886E+001  -0.5743864E+001
  -0.2972048E+001  -0.2868118E+002
  -0.2199254E+002  -0.4627385E+002
  -0.4849296E+002  -0.5266264E+002
  -0.7853362E+002  -0.6433260E+002
  -0.9579285E+002  -0.7990230E+002
  -0.7752943E+002  -0.8610633E+002
  -0.4393110E+002  -0.8308207E+002
  -0.1423991E+002  -0.6820575E+002
   0.6261283E+001  -0.3083262E+002
   0.1261039E+002   0.2867337E+001
   0.1041828E+002   0.2117449E+001
   0.9078153E+001   0.7075593E+000
   0.1019341E+002   0.1234464E+001
   0.8184879E+001  -0.3123429E+001
  -0.6017372E-001  -0.1328008E+002
  -0.7128720E+001  -0.1403497E+002
  -0.5569829E+001  -0.1667499E+002
  -0.7858400E+000  -0.1771431E+002
   0.5100132E+001  -0.2624555E+001
   0.3325683E+001   0.9637066E+000
   0.2017953E+001   0.9632389E+000
   0.1492503E+001   0.8718422E+000
  -0.6476187E+000  -0.4589721E+001
  -0.1191371E+001  -0.5885395E+001
   0.4376492E+001   0.1261259E+001
   0.1032766E+002   0.3311620E+001
   0.1709752E+002   0.5544678E+001
   0.1867941E+002   0.1357320E+002
   0.1392675E+002   0.9914595E+001
   0.6331798E+001  -0.2750576E+001
  -0.5285357E+001  -0.2180641E+002
  -0.1706541E+002  -0.4089429E+002
  -0.1581064E+002  -0.4635008E+002
  -0.3688135E+001  -0.4148685E+002
   0.1031479E+002  -0.2804693E+002
   0.1984554E+002  -0.4498682E+001
   0.1583731E+002   0.8628970E+001
   0.1032540E+002   0.6098975E+001
   0.7352535E+001   0.2105215E+001
   0.3828481E+001  -0.8141510E+001
  -0.7879853E+001  -0.3281066E+002
  -0.3103342E+002  -0.4530241E+002
  -0.5749412E+002  -0.4575713E+002
  -0.8563848E+002  -0.5139207E+002
  -0.8971718E+002  -0.5540272E+002
  -0.6567900E+002  -0.5290786E+002
  -0.3477459E+002  -0.4790541E+002
  -0.3875307E+001  -0.3698313E+002
