# ~alp d~p/dx   Phi_p_sgs,x
   0.5974053E+001   0.6152718E+000
   0.1622738E+001   0.1883752E+001
  -0.2251513E+000  -0.2404191E+000
  -0.5804505E+000  -0.2577653E+000
  -0.1123436E+001  -0.1802094E+000
  -0.1308672E+001   0.2580317E+000
  -0.4087527E+000   0.6336655E-001
   0.1237021E+001  -0.9046750E-001
   0.1946161E+001  -0.5311428E-001
   0.2568871E+001  -0.1793351E+000
   0.2286422E+001  -0.6452976E+000
   0.2022322E+001  -0.1193862E+001
   0.2940227E+000  -0.1429837E+001
  -0.1500547E+001  -0.1108971E+001
  -0.3324040E+001  -0.1012085E+001
  -0.4686575E+001  -0.1131514E+001
  -0.5229650E+001  -0.1022667E+001
  -0.6494806E+001  -0.1012379E+001
  -0.1034376E+002  -0.1536505E+001
  -0.1626610E+002  -0.2108320E+001
  -0.1891148E+002  -0.2488954E+001
  -0.1218037E+002  -0.4484328E+001
  -0.3714291E+001  -0.4145409E+001
  -0.1615871E+000  -0.1192740E+001
   0.5251626E+000   0.5162992E-001
   0.1238356E+001   0.1210655E+001
   0.3497005E+001   0.1616804E+001
   0.5823339E+001   0.1678184E+001
   0.7907953E+001   0.2258939E+001
   0.6408438E+001   0.3748374E+001
   0.2177813E+001   0.4265688E+001
  -0.1523658E+001   0.1655003E+001
  -0.7319412E+001  -0.3569699E+001
  -0.1363599E+002  -0.1289381E+001
  -0.1456224E+002   0.3833269E+001
   0.2067153E+002   0.1856248E+002
   0.5255796E+002   0.2165295E+002
   0.5404621E+002   0.2506419E+002
   0.3356468E+002   0.2008093E+002
   0.1690603E+002   0.1519313E+001
   0.6944990E+001   0.3348278E+001
   0.2218935E+001   0.4290201E+001
  -0.4747303E+000   0.2113378E+000
  -0.7605590E+000  -0.1182213E-001
  -0.1048347E+001   0.1063274E+000
  -0.8297797E+000   0.2930957E+000
  -0.1841662E+000   0.1306037E-001
   0.8674616E+000  -0.1612112E+000
   0.1089905E+001  -0.9708626E-001
   0.1612892E+001  -0.1227053E+000
   0.1560564E+001  -0.5025835E+000
   0.6379279E+000  -0.1002514E+001
  -0.1939396E+001  -0.1351198E+001
  -0.4890696E+001  -0.1198698E+001
  -0.7851839E+001  -0.9078757E+000
  -0.9095681E+001  -0.1030677E+001
  -0.8628652E+001  -0.8266390E+000
  -0.8739489E+001  -0.4113438E+000
  -0.1015939E+002  -0.2375908E+000
  -0.1284081E+002  -0.1155227E+001
  -0.1134002E+002  -0.2591951E+001
  -0.5359779E+001  -0.3951423E+001
  -0.1126233E+000  -0.2424190E+001
   0.1516268E+001  -0.6751209E-001
   0.1594106E+001   0.2510032E+000
   0.1743171E+001   0.3573160E+000
   0.2107762E+001  -0.3780881E-001
   0.2346228E+001  -0.1208153E-001
   0.3739389E+001   0.7433945E+000
   0.5045508E+001   0.2829939E+001
   0.2799590E+001   0.3930570E+001
  -0.9986502E-001   0.2067577E+001
  -0.6884649E+001  -0.4437121E+001
  -0.1461881E+002   0.8420242E+000
  -0.7246143E+001   0.6715667E+001
   0.3230489E+002   0.1261732E+002
   0.5085658E+002   0.2401396E+002
   0.4468689E+002   0.2738308E+002
   0.2459417E+002   0.2086316E+002
   0.1423187E+002   0.4181648E+001
   0.6817660E+001   0.3599197E+001
   0.2429476E+001   0.3586336E+001
  -0.3188506E+000  -0.8128036E-001
  -0.8809564E+000  -0.1100007E+000
  -0.7080296E+000   0.1863088E+000
  -0.1776043E+000   0.3107209E+000
   0.8998169E-001   0.1535116E+000
   0.5333777E+000  -0.6899453E-002
   0.5347805E+000  -0.1861906E+000
   0.8922227E+000  -0.1087527E+000
   0.9477306E+000  -0.4420259E+000
   0.3286885E+000  -0.1112880E+001
  -0.2006016E+001  -0.1414181E+001
  -0.5644333E+001  -0.1154811E+001
  -0.9669631E+001  -0.5095189E+000
  -0.1112045E+002  -0.6174881E+000
  -0.1010020E+002  -0.5318102E+000
  -0.9099784E+001  -0.5486059E-001
  -0.9519951E+001   0.3226223E+000
  -0.9526834E+001  -0.4630163E+000
  -0.5884928E+001  -0.2070361E+001
  -0.1117728E+001  -0.2304191E+001
   0.1932545E+001  -0.5773718E+000
   0.2976781E+001   0.2281351E+000
   0.2819544E+001   0.2304008E+000
   0.2325882E+001  -0.4286968E-001
   0.1036646E+001  -0.7759151E+000
   0.8585613E+000  -0.1020513E+001
   0.2186434E+001  -0.1820262E+000
   0.4033416E+001   0.1989968E+001
   0.2794845E+001   0.3151573E+001
   0.4308166E+000   0.1733193E+001
  -0.4478728E+001  -0.2211922E+001
  -0.8430978E+001   0.1827960E+001
   0.1092477E+002   0.3790045E+001
   0.4046039E+002  -0.2584193E+001
   0.3257677E+002   0.9018566E+001
   0.2264959E+002   0.8830465E+001
   0.9962573E+001   0.1504354E+001
   0.1105871E+002   0.2281035E+001
   0.6273135E+001   0.2616759E+001
   0.1869822E+001   0.2405613E+001
   0.2278642E-001  -0.2627242E+000
  -0.8338272E+000  -0.1971832E+000
  -0.3184870E+000   0.5255048E-001
   0.1649018E+000   0.2190842E+000
   0.5810361E-001   0.2131291E+000
   0.8881395E-001   0.1260696E+000
   0.1638377E+000  -0.9340470E-001
   0.6424273E+000   0.3687043E-001
   0.8507230E+000   0.2250496E-001
   0.7584628E+000  -0.1592915E+000
  -0.4346793E+000  -0.1164599E+001
  -0.3181920E+001  -0.1992002E+001
  -0.7144966E+001  -0.1528533E+001
  -0.8863836E+001  -0.8287032E+000
  -0.9151398E+001  -0.1860109E+001
  -0.9965763E+001  -0.3555799E+001
  -0.1140557E+002  -0.3090356E+001
  -0.9541298E+001  -0.3125961E+001
  -0.3321213E+001  -0.2039119E+001
   0.8562963E+000  -0.1279475E+001
   0.3079233E+001   0.6438708E-001
   0.4176657E+001   0.1808415E+000
   0.3674999E+001   0.1496379E+000
   0.2384478E+001  -0.1346133E+000
   0.3649099E+000  -0.6473681E+000
   0.6294669E+000  -0.9383165E+000
   0.2139188E+001  -0.3096329E+000
   0.3618095E+001   0.9134203E+000
   0.2400639E+001   0.1804014E+001
   0.4645712E+000   0.2019031E+001
  -0.1170835E+001   0.1973965E+001
   0.3997468E+000   0.2881951E+001
   0.2037545E+002   0.6844173E+000
   0.3461202E+002  -0.3274807E+001
   0.2216837E+002   0.9117342E+001
   0.1617441E+002   0.7057693E+001
   0.8149904E+001   0.1723484E+001
   0.7768039E+001   0.1951484E+001
   0.3909331E+001   0.1162501E+001
   0.7121911E+000  -0.3746914E+000
  -0.1826588E-001  -0.5695360E+000
  -0.6811288E+000  -0.2422623E+000
  -0.2871264E+000   0.1248875E+000
   0.6812564E-003   0.3245880E+000
  -0.2786839E+000   0.3068401E+000
  -0.3427129E+000   0.1756199E+000
  -0.9416461E-001  -0.6277708E-002
   0.6261265E+000   0.2421673E+000
   0.1120426E+001   0.1873926E+000
   0.1181479E+001   0.2107080E+000
   0.4126396E+000  -0.8882362E-001
  -0.7790658E+000  -0.1348944E+001
  -0.2842409E+001  -0.1664045E+001
  -0.6727837E+001  -0.4583619E+001
  -0.1738164E+002  -0.2216727E+002
  -0.2616184E+002  -0.2647376E+002
  -0.2778734E+002  -0.2384521E+002
  -0.1398146E+002  -0.1407721E+002
  -0.1605650E+001  -0.2736930E+001
   0.2086378E+001  -0.1164941E+001
   0.3660082E+001   0.1203852E+000
   0.4988570E+001  -0.5010326E-001
   0.4073121E+001  -0.4852323E-001
   0.1883475E+001   0.1218292E+000
   0.3200153E+000  -0.3114439E+000
   0.1204933E+001  -0.5138062E+000
   0.2850261E+001  -0.2186227E+000
   0.3999296E+001   0.3202422E-001
   0.2580460E+001   0.7761907E+000
   0.4560582E+000   0.1548009E+001
   0.1319011E+001   0.4657628E+001
   0.6446728E+001   0.5297061E+001
   0.2213388E+002   0.1543472E+001
   0.2652685E+002  -0.2328290E+000
   0.1411824E+002   0.6923573E+001
   0.9927371E+001   0.5603883E+001
   0.5640318E+001   0.1932640E+001
   0.5371580E+001   0.1980564E+001
   0.2803683E+001   0.8551286E+000
   0.6910744E+000  -0.3370132E+000
   0.1141179E+000  -0.3280886E+000
  -0.2171024E+000  -0.1561883E+000
  -0.5810012E-001   0.1439726E-001
   0.5805275E-001   0.1606906E+000
  -0.2424767E+000   0.1849942E+000
  -0.4426789E+000   0.1614775E+000
  -0.2012363E+000   0.2984265E-001
   0.5988514E+000   0.5162026E+000
   0.1474545E+001   0.5651842E+000
   0.1921010E+001   0.5277324E+000
   0.1378033E+001   0.4983042E+000
   0.3051051E+000  -0.1737142E+001
  -0.3363518E+001  -0.1523662E+002
  -0.2215813E+002  -0.4862632E+002
  -0.7164416E+002  -0.8607539E+002
  -0.8689108E+002  -0.7987776E+002
  -0.5985580E+002  -0.6905663E+002
  -0.1451692E+002  -0.2650098E+002
   0.7665862E+000  -0.3357608E+001
   0.2842127E+001  -0.1183155E+001
   0.3648238E+001   0.1111762E-001
   0.5040976E+001  -0.5325010E+000
   0.4140301E+001  -0.6743753E+000
   0.1513750E+001  -0.3144450E-001
   0.1001623E+001   0.7423137E-001
   0.2881305E+001  -0.7069545E+000
   0.4974286E+001   0.5255021E-001
   0.5407234E+001  -0.3823516E-001
   0.3104306E+001   0.2999609E+000
   0.1089784E+001   0.1284989E+001
   0.3348756E+001   0.4183693E+001
   0.9860141E+001   0.5463622E+001
   0.2199499E+002   0.2217729E+001
   0.2025332E+002   0.1307799E+001
   0.9807222E+001   0.4250140E+001
   0.5022243E+001   0.1743103E+001
   0.3542301E+001   0.1078875E+001
   0.3676870E+001   0.1109801E+001
   0.2362516E+001   0.5807087E+000
   0.9628640E+000  -0.2139636E+000
   0.4207893E+000  -0.3243345E+000
   0.2509045E+000  -0.2205199E+000
   0.3421658E+000  -0.1115587E+000
   0.3273252E+000   0.1649886E+000
  -0.2424129E-001   0.2580240E+000
  -0.2727318E+000   0.1841693E+000
  -0.1067025E+000   0.9946119E-001
   0.6700293E+000   0.1132263E+001
   0.2171504E+001   0.1193539E+001
   0.3518734E+001   0.7495023E+000
   0.2858715E+001  -0.3205191E+001
  -0.4568049E+000  -0.1902684E+002
  -0.1287758E+002  -0.4594531E+002
  -0.5980471E+002  -0.8868144E+002
  -0.1450694E+003  -0.1189781E+003
  -0.1366061E+003  -0.1152363E+003
  -0.7086975E+002  -0.1082869E+003
  -0.7366483E+001  -0.3479199E+002
   0.2506288E+001  -0.2746042E+001
   0.2784749E+001  -0.6337254E+000
   0.3319279E+001  -0.2624740E-001
   0.5443295E+001  -0.9176897E+000
   0.5188459E+001  -0.1329993E+001
   0.1788374E+001  -0.4648909E+000
   0.1772055E+001  -0.1593726E+001
   0.4230020E+001  -0.3117287E+001
   0.6837426E+001  -0.6745348E+000
   0.5598559E+001   0.8228701E+000
   0.1622383E+001  -0.2570875E-001
  -0.2241453E+000   0.4244128E+000
   0.5569731E+001   0.6074822E+001
   0.1545942E+002   0.6986904E+001
   0.2738413E+002   0.3137430E+001
   0.1795459E+002   0.3801268E+001
   0.6614029E+001   0.3483143E+001
   0.2368121E+001   0.5948926E-001
   0.2015959E+001  -0.1831684E+000
   0.2370865E+001   0.1245761E+000
   0.2232288E+001   0.1108735E+000
   0.1621977E+001  -0.1208870E+000
   0.1052187E+001  -0.2688869E+000
   0.5280402E+000  -0.1125476E+000
   0.1011521E+000   0.8702199E-001
  -0.1445961E+000   0.2272577E+000
  -0.4154603E+000   0.2732062E+000
  -0.5214054E+000   0.8090616E-001
  -0.1120687E+000   0.4672326E+000
   0.1307880E+001   0.1585659E+001
   0.3075424E+001   0.1302280E+001
   0.3778318E+001   0.9182478E+000
   0.2073302E+001  -0.1664100E+001
  -0.4012722E+000  -0.7979237E+001
  -0.7452524E+001  -0.2367502E+002
  -0.4361750E+002  -0.8234432E+002
  -0.1604535E+003  -0.1516884E+003
  -0.1907008E+003  -0.1568214E+003
  -0.1131304E+003  -0.1639061E+003
  -0.1328065E+002  -0.8384285E+002
   0.3347600E+001  -0.2922972E+001
   0.2891288E+001  -0.1306742E+000
   0.3435830E+001  -0.9842918E-001
   0.5705022E+001  -0.9567650E+000
   0.6577372E+001  -0.1554117E+001
   0.2442908E+001  -0.2646960E+001
  -0.3930717E+000  -0.5338594E+001
   0.5123709E+000  -0.7760680E+001
   0.5560442E+001  -0.5365751E+001
   0.5347339E+001   0.2748382E+001
   0.6607754E+000   0.5069406E+000
  -0.5320212E+000   0.2864172E+000
   0.4813289E+001   0.4543817E+001
   0.1444148E+002   0.6214711E+001
   0.2505511E+002   0.2110512E+001
   0.1944814E+002   0.2265505E+001
   0.7772459E+001   0.2039984E+001
   0.3584610E+001   0.7469622E+000
   0.2373770E+001  -0.3246179E+000
   0.2513869E+001   0.4992398E-001
   0.2524548E+001   0.8321536E-002
   0.2367650E+001  -0.2553951E-001
   0.1954254E+001  -0.1190406E+000
   0.1099062E+001  -0.1379201E+001
   0.4312202E+000  -0.1333049E+001
  -0.2227785E+000  -0.8130542E+000
  -0.8372650E+000   0.3884769E+000
  -0.9458528E+000   0.8444698E+000
   0.7095650E-002   0.9976681E+000
   0.2185741E+001   0.1668150E+001
   0.4045682E+001   0.1315879E+001
   0.4047415E+001   0.6196559E+000
   0.7961420E+000  -0.4768869E+001
  -0.5419614E+001  -0.1455541E+002
  -0.2053020E+002  -0.3397684E+002
  -0.6775235E+002  -0.8615794E+002
  -0.1583965E+003  -0.1378806E+003
  -0.1550869E+003  -0.1505732E+003
  -0.7406802E+002  -0.1470783E+003
  -0.3824271E+001  -0.6510261E+002
   0.3447053E+001  -0.1295654E+001
   0.2970008E+001   0.3937728E-001
   0.3663115E+001  -0.3171643E-001
   0.7234694E+001   0.3150542E+000
   0.1039835E+002   0.2583686E-001
   0.4449521E+001  -0.4999415E+001
  -0.1080911E+002  -0.1616581E+002
  -0.7329299E+001  -0.1804179E+002
   0.3787693E+001  -0.1717486E+002
   0.6968230E+001   0.5995293E+001
   0.1313048E+001   0.1284624E+001
  -0.1084073E+000  -0.4296955E+000
   0.3304920E+001   0.2634459E+001
   0.9886724E+001   0.4166758E+001
   0.1787611E+002  -0.3581522E+001
   0.1903640E+002  -0.1904579E+001
   0.1102863E+002  -0.8010687E+000
   0.8869084E+001   0.3498493E+001
   0.4703448E+001   0.8657293E+000
   0.4643912E+001   0.8445484E+000
   0.5137283E+001   0.1240964E+001
   0.4778003E+001  -0.5108484E+000
   0.2909707E+001  -0.5952560E+001
  -0.1320490E+001  -0.1705322E+002
  -0.2115792E+001  -0.1494904E+002
  -0.8716942E+000  -0.8620617E+001
   0.8244766E+000   0.3127765E+001
   0.1394050E+000   0.5535403E+001
   0.9445084E+000   0.2777000E+001
   0.2709777E+001   0.1523716E+001
   0.4034744E+001   0.9306813E+000
   0.3352154E+001  -0.1841257E+001
  -0.2398353E+001  -0.1044697E+002
  -0.1641548E+002  -0.2174484E+002
  -0.4499898E+002  -0.4180373E+002
  -0.9685498E+002  -0.7489114E+002
  -0.1484841E+003  -0.1051901E+003
  -0.1213740E+003  -0.1099084E+003
  -0.4629963E+002  -0.9221872E+002
   0.4833374E+001  -0.3356358E+002
   0.1343410E+002   0.4297062E+001
   0.1163882E+002   0.1490126E+001
   0.1114213E+002   0.4800995E+000
   0.1335068E+002   0.1437461E+001
   0.1314569E+002   0.2233927E+001
   0.2353915E+001  -0.9484814E+001
  -0.2297375E+002  -0.2127964E+002
  -0.1855879E+002  -0.2334096E+002
   0.8919427E+000  -0.2548963E+002
   0.1094466E+002   0.3500049E+001
   0.3756532E+001   0.2190292E+001
   0.1250120E+001   0.9297481E+000
   0.2172436E+001   0.9567504E+000
   0.5417997E+001   0.1048903E+001
   0.5622334E+001  -0.8745610E+001
   0.1175946E+002  -0.5043058E+000
   0.1486669E+002   0.4998705E+001
   0.2035679E+002   0.1087023E+002
   0.1425857E+002   0.1208203E+002
   0.1165045E+002   0.5614049E+001
   0.1194859E+002   0.5285697E+001
   0.8551926E+001   0.3632402E+000
  -0.9617360E+000  -0.2065162E+002
  -0.1193535E+002  -0.4081395E+002
  -0.1100378E+002  -0.3590697E+002
  -0.1024195E+000  -0.1950076E+002
   0.9821233E+001   0.4661926E+001
   0.5684518E+001   0.1038361E+002
   0.3260677E+001   0.5680420E+001
   0.2888081E+001   0.1636753E+001
   0.3166987E+001  -0.1032448E+001
   0.1338740E+001  -0.8178289E+001
  -0.9085518E+001  -0.1735193E+002
  -0.3313515E+002  -0.2759014E+002
  -0.6988142E+002  -0.4049763E+002
  -0.1175601E+003  -0.5818886E+002
  -0.1415102E+003  -0.7271412E+002
  -0.9823201E+002  -0.6415776E+002
  -0.2216580E+002  -0.4691969E+002
   0.2397402E+002  -0.8287450E+001
   0.2824105E+002   0.7316175E+001
   0.2016007E+002   0.1572257E+001
   0.1690796E+002   0.5442488E+000
   0.1574037E+002   0.1947833E+001
   0.1081268E+002   0.3354547E+001
  -0.3603052E+001  -0.1363731E+002
  -0.2898205E+002  -0.2118834E+002
  -0.2759804E+002  -0.2191359E+002
  -0.7926081E+001  -0.2610068E+002
   0.1031068E+002  -0.3193018E+001
   0.7663486E+001  -0.8542550E+000
   0.4979846E+001   0.1808616E+001
   0.3745508E+001  -0.4233053E+000
   0.2179181E+001  -0.4649722E+001
  -0.7296140E+001  -0.1274355E+002
  -0.6131202E+001   0.1533939E+001
   0.1675688E+002   0.1213224E+002
   0.3788530E+002   0.1357794E+002
   0.3859569E+002   0.2039749E+002
   0.2456774E+002   0.7525795E+001
   0.2030583E+002   0.5952626E+001
   0.1053817E+002  -0.4127217E+001
  -0.1319609E+002  -0.5039766E+002
  -0.3760308E+002  -0.7164689E+002
  -0.3064463E+002  -0.6021072E+002
   0.8435542E+001  -0.2984397E+002
   0.3234189E+002   0.9062844E+001
   0.1728884E+002   0.1833568E+002
   0.6171437E+001   0.9573336E+001
   0.2346655E+001   0.1789837E+001
   0.1780726E+001  -0.3457206E+001
  -0.2283475E+001  -0.1545468E+002
  -0.1797446E+002  -0.2069177E+002
  -0.4326395E+002  -0.2345841E+002
  -0.8068394E+002  -0.2914460E+002
  -0.1175588E+003  -0.3291486E+002
  -0.1260064E+003  -0.2829453E+002
  -0.7462690E+002  -0.1978734E+002
   0.4995788E+001  -0.1328171E+002
   0.3790693E+002   0.1085718E+001
   0.4053988E+002   0.6244241E+001
   0.2786868E+002   0.1952014E+001
   0.2159905E+002   0.2276367E+001
   0.1438154E+002   0.3835304E+001
   0.5066857E+001   0.2620879E+001
  -0.9250740E+001  -0.1327479E+002
  -0.2397129E+002  -0.1234447E+002
  -0.2710832E+002  -0.1258640E+002
  -0.1516162E+002  -0.1395468E+002
  -0.6780355E-001  -0.2446478E+001
   0.3706994E+001  -0.2771599E+001
   0.5900101E+001  -0.1412374E+001
   0.4589706E+001  -0.2422968E+001
  -0.7189605E-001  -0.4082938E+001
  -0.1411389E+002  -0.9263713E+001
  -0.1846363E+002   0.4165487E+001
   0.1559235E+002   0.1273961E+002
   0.4889801E+002   0.6297769E+001
   0.5769327E+002   0.1412651E+002
   0.3342546E+002   0.4455342E+001
   0.2412062E+002  -0.6191336E+001
   0.2267703E+001  -0.4110225E+002
  -0.4956807E+002  -0.9397518E+002
  -0.8434709E+002  -0.8761273E+002
  -0.3770359E+002  -0.4247613E+002
   0.5299214E+002  -0.1850646E+001
   0.8239219E+002   0.3743168E+002
   0.3687904E+002   0.3587076E+002
   0.9430893E+001   0.1216771E+002
   0.1801392E+001   0.1336228E+001
   0.5159953E+000  -0.3933259E+001
  -0.6246957E+001  -0.1682172E+002
  -0.2072615E+002  -0.1919559E+002
  -0.3889256E+002  -0.1983683E+002
  -0.6486948E+002  -0.2314509E+002
  -0.8752232E+002  -0.2423315E+002
  -0.8943947E+002  -0.1855098E+002
  -0.4515395E+002  -0.1394519E+002
   0.1155541E+002  -0.3703196E+001
   0.2884497E+002   0.7478995E+001
   0.3360998E+002   0.7799944E+001
   0.2268903E+002   0.3821993E+001
   0.1540498E+002   0.4881568E+001
   0.5612767E+001   0.4419917E+001
  -0.1028440E+001   0.6285451E+000
  -0.1097998E+002  -0.9649556E+001
  -0.1786462E+002  -0.3899071E+001
  -0.1964704E+002  -0.5947949E+001
  -0.1447839E+002  -0.6973797E+001
  -0.7722354E+001  -0.1983839E+000
  -0.3743133E+001   0.1189000E+001
   0.1728013E+001   0.5380551E+000
   0.3448162E+001  -0.1888352E+001
  -0.2105026E+001  -0.3324739E+001
  -0.1190886E+002  -0.5423282E+001
  -0.1654294E+002   0.9578158E+000
   0.1132527E+002   0.9674637E+001
   0.4015089E+002   0.5064584E+001
   0.5295724E+002   0.1148971E+002
   0.3599427E+002  -0.7117315E+001
   0.1961025E+002  -0.3970194E+002
  -0.2578707E+002  -0.8455251E+002
  -0.9823751E+002  -0.1072017E+003
  -0.9195903E+002  -0.6889879E+002
   0.2232698E+002  -0.1299699E+002
   0.1283892E+003   0.3101866E+002
   0.1167527E+003   0.6811842E+002
   0.3975787E+002   0.4494071E+002
   0.6931776E+001   0.9431355E+001
   0.2525685E+000  -0.2392995E+000
  -0.3705019E+000  -0.2740408E+001
  -0.6782962E+001  -0.1407227E+002
  -0.1597516E+002  -0.1557079E+002
  -0.2298431E+002  -0.1255292E+002
  -0.3356393E+002  -0.1402988E+002
  -0.4021024E+002  -0.1307164E+002
  -0.4388579E+002  -0.6701486E+001
  -0.2567605E+002  -0.4162701E+001
   0.1570358E+001   0.4676646E+001
   0.9747258E+001   0.5117701E+001
   0.1716093E+002   0.5744395E+001
   0.1214629E+002   0.4902836E+001
   0.6860930E+001   0.6061773E+001
   0.8806384E+000   0.3295819E+001
  -0.3992633E+001  -0.1374734E+001
  -0.1046463E+002  -0.3922860E+001
  -0.1400371E+002  -0.2046747E+001
  -0.1035037E+002  -0.2201122E+001
  -0.8018963E+001  -0.2521397E+001
  -0.5899271E+001   0.2537495E+001
  -0.3768702E+001   0.4845600E+001
   0.8528453E+000   0.2553282E+001
   0.3999413E+001  -0.1460100E+001
  -0.2025897E+001  -0.4050163E+001
  -0.8076410E+001  -0.5876161E+001
  -0.8814873E+001  -0.3523967E+001
   0.3044706E+001   0.2090964E+001
   0.1714103E+002   0.4638527E+001
   0.2310202E+002   0.6476414E+001
   0.2134717E+002  -0.1058335E+002
   0.2880587E+001  -0.3647024E+002
  -0.6062772E+002  -0.7239419E+002
  -0.1038386E+003  -0.6292965E+002
  -0.1862863E+002  -0.2225695E+002
   0.1377695E+003   0.1874731E+002
   0.1905026E+003   0.7961826E+002
   0.1054176E+003   0.9644849E+002
   0.2313995E+002   0.4512832E+002
  -0.4254745E+000   0.5172409E+001
  -0.2783053E+001  -0.2469773E+001
  -0.1319187E+001  -0.1431740E+001
  -0.5336112E+001  -0.7896179E+001
  -0.9194803E+001  -0.7988644E+001
  -0.1200260E+002  -0.5733829E+001
  -0.1429403E+002  -0.9605200E+001
  -0.1374021E+002  -0.1179520E+002
  -0.1510688E+002  -0.9369925E+001
  -0.9846729E+001  -0.5612245E+001
  -0.2200395E+001   0.2829277E+001
   0.1667602E+001   0.1912587E+001
   0.5697026E+001   0.2501215E+001
   0.3742967E+001   0.3472703E+001
   0.1542950E+001   0.3214190E+001
  -0.1314205E+001  -0.1048709E+001
  -0.6357905E+001  -0.3671725E+001
  -0.1095326E+002  -0.2689863E+001
  -0.1616377E+002  -0.3027595E+001
  -0.7137560E+001  -0.1829772E+001
  -0.3758190E+001  -0.9682836E+000
  -0.1984179E+001   0.3075648E+001
   0.2505888E+001   0.7406542E+001
   0.7804647E+001   0.3307483E+001
   0.9415156E+001  -0.1758182E+001
  -0.6704645E+000  -0.4203061E+001
  -0.6472890E+001  -0.4406337E+001
  -0.7120403E+001  -0.1883272E+000
  -0.4318966E+001   0.2923064E+001
   0.5879262E+000   0.6660867E+001
   0.2116221E+001   0.7428849E+001
   0.7869225E+000   0.6037402E+000
  -0.1551307E+002  -0.1964000E+002
  -0.5085549E+002  -0.5116014E+002
  -0.2144552E+002  -0.3765200E+002
   0.9847599E+002  -0.1536483E+001
   0.1822519E+003   0.5637334E+002
   0.1337826E+003   0.1276986E+003
   0.4341529E+002   0.9175967E+002
   0.3841167E+001   0.2445007E+002
  -0.5825125E+001  -0.1271200E+001
  -0.6730051E+001  -0.3574708E+001
  -0.4055114E+001  -0.1686788E+001
  -0.5386160E+001  -0.2806168E+001
  -0.6329979E+001  -0.3088512E+001
  -0.6817267E+001  -0.2303401E+001
  -0.5435689E+001  -0.2189896E+001
  -0.3229751E+001  -0.1137171E+001
  -0.3990348E+001  -0.1255651E+001
  -0.3770326E+001  -0.2988500E+000
  -0.2556830E+001   0.1144245E+001
  -0.2641931E+000   0.1636432E+001
   0.1035705E+001   0.1650963E+001
   0.5613670E+000   0.1522564E+001
  -0.5055515E+000  -0.1680305E+000
  -0.4007300E+001  -0.4183725E+001
  -0.1295625E+002  -0.6089836E+001
  -0.1743871E+002  -0.4478380E+001
  -0.1809417E+002  -0.6678380E+001
  -0.7588094E+001  -0.6115013E+001
  -0.2009330E+001  -0.1623741E+001
   0.1955454E-001   0.2339291E+001
   0.7116105E+001   0.1016026E+002
   0.1388160E+002   0.6161837E+001
   0.1465303E+002   0.7471365E+000
   0.1033073E+001  -0.1686801E+001
  -0.6862302E+001  -0.2932436E+001
  -0.9260606E+001   0.1213114E+001
  -0.8604582E+001   0.2132587E+001
  -0.6661857E+001   0.3795831E+001
  -0.8062215E+001   0.6205688E+001
  -0.1026416E+002   0.7360794E+001
  -0.1034171E+002   0.9892086E+001
  -0.2941857E+001   0.7256009E+001
   0.6365068E+002   0.1948540E+002
   0.1481149E+003   0.4543172E+002
   0.1385303E+003   0.8416427E+002
   0.6079775E+002   0.1175036E+003
   0.1033566E+002   0.4749610E+002
  -0.7890836E+000   0.7550595E+000
  -0.5157698E+001  -0.5237076E+001
  -0.7997612E+001  -0.3404657E+001
  -0.6953642E+001  -0.6690185E+000
  -0.5697308E+001   0.1111548E+000
  -0.4371332E+001  -0.2935135E+000
  -0.3909994E+001  -0.5433743E-001
  -0.2811378E+001  -0.6042224E+000
  -0.1358730E+001   0.9774031E-001
  -0.1523203E+001   0.1152265E-002
  -0.1842471E+001   0.3984430E+000
  -0.1627335E+001   0.7810983E+000
  -0.7950694E+000   0.6050467E+000
  -0.4225120E+000   0.5588759E+000
  -0.4701864E+000   0.2545993E+000
  -0.1481446E+001  -0.7867659E+000
  -0.5479864E+001  -0.3684475E+001
  -0.1511338E+002  -0.5903685E+001
  -0.2161436E+002  -0.6848525E+001
  -0.1764674E+002  -0.8133056E+001
  -0.8084339E+001  -0.8139298E+001
  -0.1267121E+001  -0.2177800E+001
   0.5437558E+000   0.2055631E+001
   0.8109788E+001   0.1042438E+002
   0.1514733E+002   0.6526915E+001
   0.1608639E+002   0.3577860E+001
   0.2297710E+001   0.3306074E+001
  -0.6856719E+001   0.3012170E+001
  -0.1322008E+002   0.3334478E+001
  -0.1704811E+002   0.1140207E+001
  -0.1521580E+002  -0.7536169E+000
  -0.1121501E+002   0.1961362E+001
  -0.3146939E+001   0.2216495E+002
   0.1074452E+002   0.3728818E+002
   0.3841164E+002   0.4965450E+002
   0.7619570E+002   0.5777769E+002
   0.8580574E+002   0.6888429E+002
   0.5086197E+002   0.6950746E+002
   0.1511462E+002   0.5043325E+002
   0.1862059E+001   0.6763820E+001
  -0.3208585E+000  -0.2603416E+001
  -0.3420681E+001  -0.3639454E+001
  -0.7996738E+001  -0.2238385E+001
  -0.9253452E+001   0.1051526E+001
  -0.5713385E+001   0.2186898E+001
  -0.2916572E+001   0.1887807E+001
  -0.2190889E+001   0.2138214E+001
  -0.1708887E+001   0.1506172E+000
  -0.1192339E+001  -0.8105677E-001
  -0.1573035E+001  -0.1945762E+000
  -0.1778357E+001  -0.1639249E-001
  -0.1618324E+001  -0.5098948E-001
