# ~alp d~p/dx   Phi_p_sgs,x
  -0.1267973E+002  -0.1277788E+001
  -0.1256701E+003  -0.1381932E+002
  -0.3356642E+003  -0.5555353E+002
  -0.1410106E+002  -0.7778877E+002
   0.6893228E+002  -0.3273974E+001
   0.3479782E+002  -0.2465949E+001
   0.9393037E+000  -0.2478017E+001
   0.6317642E+001  -0.3809757E+001
   0.6596060E+001  -0.1667611E-001
   0.7332299E+001  -0.4562230E-001
   0.9288844E+001   0.1292173E-001
   0.1070309E+002   0.1405066E-001
   0.6914440E+001   0.1920652E+000
   0.2593140E+001   0.7111207E-001
   0.1684458E+001   0.7129848E-002
   0.2571860E+001   0.6378721E-001
   0.3768722E+001   0.2949629E-002
   0.3961929E+001   0.4312788E-001
   0.7404821E+001   0.2588967E+000
   0.8139177E+001   0.5181858E+000
   0.2852796E+001   0.1640635E+000
   0.1045360E+001   0.3011123E-002
   0.2099555E+000   0.2092703E-001
   0.1443745E+001   0.4970269E+000
  -0.2102959E+000   0.6296774E+000
  -0.3155567E+001  -0.4667720E+000
  -0.4516150E+001  -0.1461394E+001
  -0.9183384E+000  -0.2828568E+000
  -0.3262569E+000  -0.9131868E-002
   0.3448709E-002  -0.1635445E-001
   0.8480319E-001  -0.1170925E+000
  -0.4304523E+002  -0.1923634E+002
  -0.6252320E+002  -0.4864310E+001
  -0.7516436E+002  -0.2811554E+001
   0.2157442E+001  -0.6935465E+001
   0.1187449E+002  -0.2598832E+000
   0.1825659E+001   0.5816269E+000
   0.2917013E+001   0.4477572E-001
   0.3766872E+001  -0.8627489E-001
   0.6009993E+001  -0.8229435E+000
   0.4076292E+001  -0.1984652E+001
  -0.2270175E+002  -0.9018895E+001
  -0.1913265E+003  -0.2175262E+002
  -0.2278702E+003  -0.6992630E+001
   0.5898521E+002  -0.3395833E+002
   0.9461069E+002   0.1250173E+000
   0.2352236E+002   0.1001927E+002
  -0.7203532E+001  -0.5025048E+001
   0.7173864E+001  -0.7471701E+000
   0.7480662E+001  -0.3100931E-001
   0.7037692E+001  -0.5640937E-001
   0.7020176E+001   0.3119767E-002
   0.6163974E+001   0.6987995E-001
   0.3360785E+001   0.6167146E-001
   0.2242409E+001  -0.2146759E-001
   0.1841235E+001  -0.2312858E-001
   0.1785724E+001   0.2276880E-001
   0.1883897E+001   0.2915993E-001
   0.3078710E+001   0.2602828E+000
   0.1033860E+002   0.6841614E+000
   0.9963526E+001   0.8737882E+000
   0.2304397E+001   0.4349660E+000
  -0.4262367E+000   0.6030363E-001
   0.1497964E+001   0.9703937E+000
  -0.8706507E+000   0.4089960E+000
  -0.1123720E+001  -0.5091943E-001
  -0.1421190E+000  -0.4593166E-001
  -0.7286582E-001   0.4108889E-002
  -0.2047684E+000  -0.6439672E-004
  -0.1659517E-001  -0.1886167E-001
  -0.5908467E+000  -0.1517028E+001
  -0.7281478E+002  -0.1233100E+002
  -0.2376509E+002  -0.5103187E+001
  -0.5198597E+002  -0.7752032E+001
  -0.4911687E+002   0.5917447E+001
   0.1685168E+002   0.2673718E+001
   0.1777364E+002   0.8695432E+000
   0.5099361E+001  -0.6754809E-001
   0.3472904E+001   0.8829668E-001
   0.5610738E+001   0.1739084E+000
   0.3270330E+001   0.1698861E+000
  -0.2156595E+001  -0.1675135E+001
  -0.4235755E+002  -0.6888689E+001
  -0.6818995E+002  -0.1925270E+002
  -0.1286186E+003  -0.1619990E+002
   0.3447214E+002  -0.2230552E+002
   0.1250309E+003   0.2852857E+002
  -0.1447172E+002   0.1863747E+001
   0.3512478E+000  -0.1608090E+001
   0.4791922E+001  -0.9079657E-001
   0.5158429E+001  -0.5092782E-001
   0.4439919E+001  -0.2042987E-001
   0.3422621E+001  -0.1388433E-001
   0.2272469E+001  -0.1242545E+000
   0.6220723E+000  -0.3731114E+000
   0.1735830E+001  -0.9565817E-001
   0.2077931E+001   0.6670765E-001
   0.1422140E+001   0.6117800E-002
   0.1177664E+001   0.1464510E-001
   0.2472517E+001   0.6913854E+000
   0.1103288E+002   0.9299742E+000
   0.6981741E+001   0.7210146E+000
  -0.3811910E+000   0.4834687E+000
   0.2525656E+001   0.1688953E+001
  -0.6018354E+000   0.6466250E+000
  -0.2361292E+000   0.2352489E-001
   0.5095463E-001  -0.1073567E-001
  -0.2275505E+000  -0.1136799E-001
  -0.4205767E+000  -0.1787064E-001
  -0.1339510E+000  -0.2330367E-001
  -0.4141957E+001  -0.6565071E+001
  -0.7916379E+002  -0.6396273E+001
  -0.1266438E+002  -0.3172987E+001
  -0.1213025E+002  -0.1613628E+001
  -0.1933003E+002  -0.9457212E-002
  -0.5762457E+001   0.2329633E+001
   0.2065089E+002  -0.1952346E+001
   0.1544970E+002   0.1310497E+001
   0.6119249E+001   0.3249764E+000
   0.1251538E+002   0.7765158E+000
   0.4264655E+001   0.5867547E+000
   0.8831075E+000  -0.3257302E+000
  -0.1204638E+002  -0.3048498E+001
  -0.2677892E+002  -0.1582638E+001
  -0.2073393E+002  -0.3390401E+001
  -0.3335283E+002  -0.5077464E+001
   0.1484992E+003   0.1928883E+002
   0.1226530E+001   0.1808992E+002
  -0.3411535E+001  -0.1049371E+001
   0.3600531E+001  -0.2185868E+000
   0.4883407E+001  -0.1849448E-001
   0.3616737E+001   0.3283925E-001
   0.2140182E+001   0.2494798E-001
   0.1587802E+001  -0.1673029E+000
  -0.2888694E+001  -0.7896555E+000
  -0.2654985E+001  -0.3002371E+000
   0.1991013E+001   0.1172003E+000
   0.2383828E+001  -0.2838173E-002
   0.2008638E+001   0.3556071E-001
   0.8318826E+000   0.3660035E-001
   0.1935202E+001   0.4913208E+000
   0.4660889E+001   0.3967073E+000
   0.1598250E+001   0.2884961E+000
   0.5559041E+001   0.2619272E+001
   0.1742138E+000   0.1582692E+001
   0.3402406E-001   0.3922439E-001
  -0.9894296E-001  -0.5163618E-001
  -0.8194880E+000  -0.4733866E-001
  -0.6927901E+000  -0.4116974E-001
  -0.6728910E+000  -0.2791154E+000
  -0.1730261E+002  -0.8140259E+001
  -0.4522609E+002  -0.5147956E+001
  -0.9890256E+001  -0.1118149E+001
  -0.1530442E+002  -0.2188963E+001
  -0.1749345E+002  -0.3002657E+000
  -0.4120589E+001   0.1232802E+001
   0.1629880E+002   0.8704204E+000
   0.2404500E+002   0.3354065E+001
   0.2670995E+002   0.3867857E+001
   0.1782696E+002  -0.5155725E-001
   0.5157404E+001   0.1425130E+001
   0.3046330E+000   0.1626867E-001
  -0.2221057E+001  -0.7303777E+000
  -0.1022709E+002  -0.1642612E+001
  -0.2465299E+002  -0.2083487E+001
  -0.1590018E+002  -0.1589950E+001
   0.7719316E+002   0.1481014E+002
   0.9568258E+001   0.1491349E+002
   0.6946427E-001  -0.4141213E+000
   0.4739936E+001  -0.1627602E+000
   0.5422156E+001   0.1703233E-001
   0.2709072E+001   0.7012963E-001
   0.1032743E+001   0.7753160E-002
   0.8188793E+000  -0.9701936E-002
  -0.8840660E+000  -0.8220502E+000
  -0.4583981E+001  -0.1908817E+000
  -0.9031326E+000   0.1488065E+000
   0.2113351E+001  -0.5792720E-001
   0.3220218E+001  -0.2852857E-001
   0.3026649E+001   0.3184672E+000
   0.1374189E+001  -0.1059922E-001
   0.1302056E+001   0.3248071E-001
   0.1058402E+001   0.2894740E-001
   0.8817505E+001   0.2790093E+001
   0.7289727E+000   0.1965435E+001
   0.1697486E+000   0.3402880E-002
  -0.8627797E+000  -0.1261069E+000
  -0.1747537E+001  -0.4841240E-001
  -0.6190224E+000  -0.4173796E-001
  -0.1875242E+001  -0.8425972E+000
  -0.3322051E+002  -0.3761949E+001
  -0.2223066E+002  -0.2941205E+001
  -0.1601425E+002  -0.1555986E+001
  -0.2659942E+002  -0.1387503E+001
  -0.6552655E+001  -0.1283929E+001
  -0.1347932E+001   0.1937106E+000
   0.3415413E+001   0.1445338E+001
   0.7721910E+001   0.3934974E+001
   0.4481923E+002   0.2048111E+001
   0.2351377E+002   0.1485407E+001
   0.4738931E+001   0.1322583E+001
  -0.3792292E+000  -0.3643431E-002
  -0.1464612E+001  -0.1471491E+000
  -0.4242916E+001  -0.4065594E-001
  -0.9467603E+001  -0.1652405E+001
  -0.2850256E+002  -0.1724881E+001
   0.3995243E+002  -0.2742157E+001
   0.1443497E+002   0.2522080E+000
   0.7752302E+001   0.1558556E+000
   0.7621793E+001  -0.2893536E-001
   0.6747891E+001   0.5089909E-002
   0.2245894E+001   0.1100123E+000
   0.3797080E+000  -0.3193162E-001
   0.2923286E+000  -0.1197118E-001
  -0.8955165E-001  -0.1775161E+000
  -0.2779714E+001  -0.1232384E+000
  -0.2372402E+001   0.4829997E-001
   0.1521900E+000   0.6758088E-001
   0.1545955E+001  -0.8946948E-001
   0.5348081E+001   0.6221020E-001
   0.5489857E+001   0.1546755E+000
   0.2050103E+001   0.1208237E-001
   0.6746555E+000   0.1597585E-001
   0.8542335E+001   0.1896689E+001
   0.5841130E+000   0.9435406E+000
  -0.1355651E+001  -0.8060666E+000
  -0.2542239E+001   0.1668017E-001
  -0.1755009E+001   0.9883445E-001
  -0.8091825E+000  -0.1666265E-001
  -0.2537900E+001  -0.3799090E+000
  -0.2349214E+002  -0.4508402E+001
  -0.3395635E+002  -0.1976893E+001
  -0.2711952E+002  -0.1260892E+001
  -0.9710236E+001  -0.1566169E+001
  -0.1355497E+001  -0.1422812E+000
  -0.6623485E+000   0.1484845E-001
   0.1213602E+000   0.1141596E+000
   0.5006696E+001   0.2116047E+001
   0.3045172E+002   0.1902020E+001
   0.1996284E+002   0.1423593E+001
   0.5104161E+001   0.2057211E+001
  -0.1930489E+001   0.1309852E+000
  -0.2939487E+001  -0.9779820E-001
  -0.4569129E+001  -0.1770012E-001
  -0.8203402E+001  -0.1151853E+001
  -0.2035644E+002  -0.1499541E+001
  -0.2291335E+002  -0.5195777E+001
   0.1076639E+003   0.2767489E+002
   0.6718162E+002   0.2941296E+002
   0.1482958E+002   0.3639023E+000
   0.8581833E+001  -0.2697217E+000
   0.4099429E+001   0.4837063E+000
  -0.6842709E+000  -0.1997460E+000
  -0.2064063E+000  -0.4150424E-001
  -0.1388864E+000  -0.2894629E-001
  -0.1506854E+001  -0.9611997E-001
  -0.2318008E+001   0.2661362E-001
  -0.1014960E+001   0.1333285E+000
   0.3838799E+000  -0.4063977E+000
   0.1872686E+001   0.8583255E-001
   0.4901032E+001  -0.2947825E+000
   0.3395847E+001  -0.4096004E+000
   0.5420058E+000  -0.8761910E+000
   0.3848859E+001  -0.8734621E-002
  -0.1010179E+001  -0.5277644E+000
  -0.4389972E+001  -0.3196240E+000
  -0.8530112E+000  -0.1252435E+000
  -0.2112846E+001  -0.4430537E+000
  -0.5227898E+001  -0.1003489E+001
  -0.9614022E+001   0.7350878E-001
  -0.1707008E+002  -0.2767642E+000
  -0.3372741E+002  -0.8248369E-001
  -0.1773925E+002  -0.2501444E+001
  -0.1866829E+001  -0.5393403E+000
   0.5822304E+000  -0.4902811E-001
   0.3556580E+000   0.7413897E-004
   0.3435261E+000   0.7605047E-001
   0.5701331E+001   0.5566873E+000
   0.1096349E+002   0.1435584E+001
   0.9535078E+001  -0.6526781E+000
   0.1001881E+002   0.1564943E+001
  -0.1347945E+001   0.3347883E+001
  -0.2623991E+001  -0.8999425E-001
  -0.5491714E+001  -0.1400240E+001
  -0.1812314E+002  -0.1431852E+001
  -0.1079734E+002   0.4263112E+000
  -0.2357498E+002   0.4109180E+001
   0.1269741E+003   0.4290750E+002
   0.1962580E+003   0.4826673E+002
   0.3001618E+002   0.7819093E+001
   0.3245221E+001  -0.9159275E+000
   0.2112465E+002   0.4244238E+001
  -0.3039734E+001   0.1009178E+001
  -0.5835458E+000  -0.7959420E-002
  -0.2930863E+000   0.1448649E-001
  -0.1286415E+001  -0.1849734E-001
  -0.1626495E+001   0.5306358E-001
   0.1032172E+001   0.1789701E+000
   0.3788353E+000  -0.7163879E-001
   0.7809539E+000  -0.7038877E-002
   0.1037299E+001  -0.4793748E-002
   0.1275144E+001  -0.4486785E-001
  -0.1072634E+001  -0.6823576E+000
  -0.6477192E+001  -0.1044780E+001
  -0.7415278E+001  -0.5980984E+000
  -0.2665584E+001  -0.2091635E+000
  -0.6210983E+001  -0.1013019E+001
  -0.1717850E+002  -0.5545134E+000
  -0.1282304E+002  -0.4570722E+000
  -0.9455038E+001  -0.1021027E-001
  -0.1835242E+002  -0.1894243E+000
  -0.2061984E+002  -0.1104722E+001
  -0.4074363E+001  -0.1418846E+001
   0.1018745E+001  -0.4682272E-001
   0.1970839E+001   0.1028912E-001
   0.1393063E+001   0.2220053E-001
   0.1568107E+001   0.5907973E-001
   0.2429655E+001  -0.1734827E-002
   0.1825390E+001   0.3112662E-001
   0.2617132E+001  -0.4201813E+000
   0.1412800E+002   0.1328719E+001
   0.5133215E+001   0.7263594E+001
  -0.1881274E+001   0.2276740E-001
  -0.7641171E+001  -0.4801028E+001
  -0.3175665E+002  -0.4207768E+001
  -0.1309313E+001   0.5977915E+001
   0.6501939E+002  -0.7403691E+001
   0.5845037E+002   0.8655665E+001
   0.4971090E+001   0.3403591E+001
   0.9685688E+001   0.2542416E+001
   0.4119076E+001   0.1678759E+001
   0.2985499E+002   0.7498967E+001
   0.8204740E+000   0.5047894E+000
  -0.9821232E+000  -0.4634359E+000
  -0.1188497E+001  -0.2608660E+000
  -0.1167230E+001   0.7775845E-001
  -0.2222803E+000   0.2528105E+000
   0.2201305E+001   0.2779565E+000
   0.4717011E+000  -0.7358939E-002
   0.5192246E+000  -0.3061961E-001
   0.7411554E+000  -0.2721378E-001
   0.4827727E+000  -0.5766072E-001
   0.1946834E+000  -0.3148751E-001
  -0.1819877E+000  -0.1185461E+001
  -0.9286740E+001  -0.1337529E+001
  -0.1626750E+002  -0.3437042E+000
  -0.2045535E+002  -0.5223684E-001
  -0.1473782E+002  -0.1300686E+001
  -0.4148834E+001  -0.3155617E+000
  -0.5825887E+001   0.8394424E-001
  -0.1111259E+002  -0.4393011E-001
  -0.6792827E+001  -0.7894211E+000
  -0.5277489E-001  -0.2587572E+000
   0.2349042E+001   0.3665362E-001
   0.3435030E+001   0.1092031E+000
   0.3763408E+001   0.1651127E+000
   0.3080509E+001  -0.8031185E-001
  -0.1683447E+000  -0.2502237E+000
   0.7655202E+000  -0.4335888E+000
   0.1176901E+001  -0.8662095E+000
   0.1213422E+002   0.1835482E+001
   0.6117763E+001   0.5785054E+001
  -0.1832508E+001   0.6478242E-001
  -0.1573656E+001  -0.6042247E+000
  -0.2126546E+002  -0.4464152E+001
  -0.1421007E+002   0.4125757E+001
   0.9458121E+002  -0.9518711E+001
   0.4110810E+002   0.1154302E+002
   0.2769493E+001   0.1161342E+000
   0.1526136E+002   0.4251308E+000
   0.1293122E+002  -0.3905960E+000
   0.3875276E+001   0.5948962E+000
   0.2818593E+001  -0.6693209E+000
  -0.4310477E+001  -0.1235634E+000
  -0.2155714E+001  -0.2352682E+000
   0.9333413E+000   0.3108298E-001
   0.1049094E+001   0.2848056E-001
   0.7702573E+000   0.1612198E+000
  -0.7723673E-001  -0.5549533E-002
  -0.2318114E+000  -0.6885319E-001
   0.6481088E+000   0.9630476E-001
   0.1451239E+001   0.8756748E-001
   0.3056089E+000  -0.3944633E-001
   0.2838994E+000  -0.1902421E-001
  -0.1454942E+001  -0.7887138E+000
  -0.1370291E+002  -0.5183709E+000
  -0.1465412E+002  -0.4883917E+000
  -0.4129649E+001  -0.6081106E+000
  -0.2741209E+001   0.6789730E-001
  -0.5848284E+001   0.6793189E-001
  -0.1149489E+002  -0.7643875E-001
  -0.3410413E+001  -0.1311538E+001
   0.1538196E+001   0.7789476E-001
   0.3397661E+001  -0.1518216E-001
   0.4873508E+001   0.2009898E+000
   0.6140850E+001   0.2866481E+000
   0.1966164E+001  -0.7341581E-001
  -0.2404831E+001  -0.1399496E+001
   0.5807619E+000  -0.2848301E+000
   0.1743127E+001   0.1611701E+000
   0.9972234E+001   0.6685851E+000
   0.2145026E+001   0.1996152E+001
  -0.1806045E+001   0.9732832E-001
  -0.1620393E+001   0.4932176E-001
   0.4663842E+001   0.1171030E+002
   0.1199625E+002   0.8813928E+000
   0.4157832E+002   0.4058958E+001
   0.5051348E+002   0.9052266E+001
   0.2408474E+001   0.4774867E+000
   0.2049096E+002   0.2501034E+001
   0.7300552E+001   0.1873715E+001
   0.1402935E+001  -0.5661131E-001
   0.1052494E+001  -0.4909385E+000
  -0.2634254E+001  -0.1642673E+000
  -0.1228695E+001  -0.5187902E-001
   0.5183776E+000   0.1297223E+000
  -0.1580711E+000   0.3460411E+000
   0.2679802E+000   0.7395698E-001
  -0.4533627E+000   0.7383979E-001
  -0.1064117E+001  -0.1301407E-001
   0.6817396E+000  -0.5646460E-001
   0.2641128E+001   0.6957663E-001
   0.5216027E+000   0.7166093E-001
   0.3502275E+000  -0.9503432E-002
  -0.8613481E-001  -0.1609764E+000
  -0.2755405E+001  -0.3427925E+000
  -0.3036546E+001  -0.1506732E+000
  -0.4053037E+001  -0.5913586E+000
  -0.2208829E+002  -0.7058660E+001
  -0.2615715E+002  -0.5399758E+001
  -0.1405916E+002   0.9443657E-001
  -0.2802085E+001  -0.1660996E+001
   0.2681032E+001   0.5920600E-001
   0.3547278E+001  -0.2690495E-001
   0.4369821E+001   0.2665783E+000
   0.6035314E+001   0.4879664E+000
   0.2441791E+000  -0.5621900E+000
  -0.2768593E+001  -0.1818648E+001
   0.7619003E+000  -0.2337021E-001
   0.3384699E+001   0.4555748E+000
   0.7201533E+001  -0.1677978E+000
   0.1262033E+001   0.1473630E+000
  -0.1288253E+001   0.1845975E+000
  -0.1120679E+001  -0.1433210E-001
   0.1647976E+002   0.1183260E+002
   0.2349683E+002   0.3032585E+001
   0.2004087E+002   0.2500487E+000
   0.1363387E+002   0.3241915E+001
   0.1355958E+001   0.7225389E-001
   0.1564674E+002   0.2706996E+001
   0.7438148E+001   0.2018566E+001
   0.1262907E+001  -0.3718347E-001
   0.6449197E+000  -0.7332256E-001
  -0.5330178E+000  -0.6550681E-001
  -0.1264210E+001  -0.9923425E-001
  -0.1505546E+000  -0.5362298E-001
  -0.4808324E+000   0.1747749E-001
  -0.5620280E-001   0.1949216E+000
   0.3270460E+000   0.2998969E-001
  -0.3433534E+000  -0.8243367E-002
   0.2149219E+000   0.1423739E-001
   0.2437283E+001   0.8680367E+000
   0.2092176E+001   0.4258116E+000
   0.9773414E+000   0.1323299E-001
   0.1001037E+001   0.2863234E-001
   0.1662360E+000   0.5416974E-001
  -0.1932500E+001  -0.2408635E+000
  -0.3067543E+002  -0.1901724E+002
  -0.2137278E+003  -0.3748748E+002
  -0.6019626E+002  -0.1800194E+002
  -0.1175574E+002  -0.7681034E+000
   0.1149776E+001  -0.1427328E+001
   0.3173694E+001  -0.2127614E-001
   0.3533331E+001  -0.2342565E-001
   0.4061819E+001   0.1595926E+000
   0.6537930E+001   0.4014784E-001
  -0.1901875E+001  -0.3090511E+000
  -0.1994305E+001  -0.2744151E+000
   0.2487067E+001  -0.4404185E-001
   0.5506167E+001   0.2558180E+000
   0.6945885E+001  -0.2197236E+000
   0.4056903E+001   0.1404885E+000
   0.6033733E+000   0.5417083E+000
  -0.7042793E+000   0.2897438E+000
   0.1017460E+002   0.6042696E+001
   0.3821167E+002  -0.4110938E+000
   0.2267725E+002   0.1259312E+001
   0.3735932E+001  -0.4929943E+000
   0.9641571E+000  -0.2954302E-001
   0.3741390E+001   0.9717462E+000
   0.5773229E+001   0.6066792E+000
   0.1784501E+001  -0.9423049E-002
   0.9549687E+000  -0.9936133E-002
   0.8882909E+000  -0.6316135E-001
  -0.9246051E+000  -0.2781616E-001
   0.3417509E+000  -0.1916707E+000
   0.3517403E+000   0.1153007E+000
  -0.1248565E+000   0.1830451E-001
  -0.1958656E+000   0.9008865E-001
  -0.2014061E+000   0.8795386E-002
   0.6636848E-001  -0.1098744E-003
   0.3052554E+001   0.1444016E+001
   0.6004940E+001   0.4713556E+000
   0.3060464E+001   0.1373504E+000
   0.2690777E+001  -0.1542096E-002
   0.1796289E+001  -0.1099378E+001
  -0.2540020E+002  -0.3407637E+002
  -0.3873221E+003  -0.1099968E+003
  -0.6471182E+003  -0.7507082E+002
  -0.3149066E+002  -0.3256672E+002
   0.1072406E+001  -0.1037228E+001
   0.1848971E+001  -0.3100041E+000
   0.2441577E+001   0.3426310E-001
   0.3575710E+001  -0.2810490E-001
   0.3719829E+001  -0.9562917E-001
   0.4131019E+001  -0.5581432E+000
  -0.3590110E+001   0.2047940E+000
  -0.1404716E+002  -0.4741482E+000
   0.9970633E+001  -0.1754292E+001
   0.1596227E+002   0.3936075E+000
   0.7232280E+001   0.1178716E+001
   0.4269662E+001   0.1684106E+000
  -0.1230680E+001   0.4766386E-001
  -0.1521970E+001   0.6280139E+000
   0.2170220E+002   0.8045118E+001
   0.3474509E+002   0.2420429E+001
   0.1797033E+002   0.1003758E+001
   0.2157406E+001  -0.7427515E-001
  -0.4796310E+000  -0.7748652E+000
   0.1368190E+001  -0.4504231E-001
   0.2548471E+001   0.3818884E-001
   0.2294205E+001  -0.4531388E-001
   0.1622361E+001  -0.1496576E-001
   0.1470054E+001  -0.9282730E-001
  -0.5062260E+000   0.4233211E-003
  -0.2353056E+000  -0.5663938E-001
   0.4591552E+000   0.6245784E-001
  -0.2520683E+000   0.1163793E+000
  -0.3069273E+000   0.4228069E-001
  -0.1734301E+000   0.1199547E-001
   0.6589746E+000   0.4734936E+000
   0.6256869E+001   0.3303741E+000
   0.4035763E+001   0.1832192E+000
   0.1191365E+001   0.1278223E+000
  -0.9295025E-001  -0.6106899E-002
  -0.1510777E+001  -0.2666414E+000
  -0.7777656E+001  -0.1182700E+001
  -0.7758566E+002  -0.5809003E+002
  -0.7886665E+003  -0.9923615E+002
  -0.8263414E+002  -0.9291492E+002
   0.3649875E+001  -0.9288322E+000
   0.2134143E+001  -0.2934578E-001
   0.2355581E+001   0.2453593E-001
   0.3965873E+001  -0.1007447E-001
   0.4208866E+001  -0.8766539E-001
   0.5913038E+001  -0.2758816E+000
   0.9635999E+000  -0.8878101E+000
  -0.2127733E+002  -0.1948412E+001
   0.2897265E+001  -0.4024218E+001
   0.9253210E+001   0.1317929E+001
   0.5874496E+000   0.2228187E+000
   0.2054071E+000   0.1533061E-001
  -0.7780952E+001   0.4328753E-002
   0.1929454E+000   0.5146067E+000
   0.2785838E+002   0.3147118E+001
   0.3796405E+002   0.3805256E+001
   0.2210929E+002   0.1534183E+001
   0.3327843E+001   0.2364555E+001
  -0.1850415E+001  -0.6895046E+000
   0.1616348E+001  -0.2865502E+000
   0.1926106E+001  -0.2026525E+000
   0.1995469E+001  -0.9289544E-001
   0.2395984E+001  -0.3007483E-002
   0.2170737E+001  -0.1347210E+000
   0.4571188E+000   0.5811030E-001
   0.2643440E+000   0.3616371E-001
   0.1424629E+000   0.4470558E-001
  -0.6970962E+000   0.2531110E-001
  -0.9996282E+000   0.2267953E-001
  -0.6102563E+000   0.4544359E-001
   0.3057826E+001   0.1191546E+001
   0.8038114E+001   0.5880766E+000
   0.1766351E+001   0.2406157E+000
   0.2449099E+000   0.2688504E-001
  -0.9643598E+000  -0.2577382E+000
  -0.7698693E+001  -0.1497309E+001
  -0.8678490E+001  -0.8085170E+000
  -0.9074314E+002  -0.1115442E+003
  -0.6772158E+003  -0.1184952E+003
  -0.3714190E+002  -0.6837151E+002
   0.3190358E+001  -0.4111222E+000
   0.1878407E+001  -0.2236609E-002
   0.1934539E+001   0.6792257E-002
   0.3277657E+001   0.3517240E-001
   0.4571116E+001  -0.9286330E-001
   0.8995243E+001   0.8695259E-002
   0.1449949E+002   0.8776303E+000
  -0.3336016E+002  -0.2093749E+002
  -0.3906217E+002  -0.1900246E+002
   0.2531136E+002   0.3095701E+001
   0.2020220E+001   0.1948383E+001
  -0.5606961E+000  -0.3640364E-001
  -0.2033415E+001  -0.6184527E+000
   0.3696744E-001  -0.6076251E+000
   0.9050450E+001   0.4168482E+001
   0.3995657E+002   0.2674309E+001
   0.3240804E+002   0.2485862E+000
   0.1633563E+002   0.9604275E+001
   0.3768661E-001  -0.1860745E+000
   0.4985817E+001   0.6730232E-001
   0.3208917E+001  -0.8294033E-002
   0.3467351E+001   0.5141247E-001
   0.5166041E+001   0.1781976E+000
   0.4332255E+001  -0.2012652E-002
   0.2169802E+001   0.2173868E-001
   0.1238525E+001   0.1974772E-001
  -0.4400219E+000  -0.2418094E+000
  -0.2439658E+001  -0.2021289E+000
  -0.2529745E+001  -0.1088593E+000
  -0.1457789E+001   0.1546896E+000
   0.4874184E+001   0.8364321E+000
   0.8510883E+001   0.5631658E+000
   0.1254799E+001   0.2059842E+000
   0.2951236E+000  -0.1293175E+000
  -0.6542333E+001  -0.4067418E+001
  -0.2373886E+002  -0.2092021E+001
  -0.1129485E+002  -0.2029353E+002
  -0.2451558E+003  -0.1212927E+003
  -0.4474410E+003  -0.8336603E+002
  -0.7395701E+001  -0.2678994E+002
   0.5119768E+001   0.1164308E+000
   0.3162298E+001   0.3088998E-001
   0.3431366E+001   0.2208828E-001
   0.4512919E+001  -0.2760751E-001
   0.5859638E+001  -0.2877220E-001
   0.1625407E+002   0.5013639E+001
   0.2354676E+002   0.9775321E+001
  -0.5176272E+002  -0.4111521E+002
  -0.1351533E+003  -0.3819176E+002
   0.4373307E+002   0.3763761E+000
   0.1996956E+002   0.4882541E+001
   0.2060333E+000   0.1054609E+001
   0.4638881E-001   0.1981322E-001
   0.1348258E+001   0.5186500E-001
   0.3455111E+001  -0.5039378E-001
   0.7386091E+001  -0.9724016E+000
  -0.1936761E+002  -0.1172377E+002
   0.5438381E+002   0.2755253E+001
   0.9084935E+001   0.1181269E+001
   0.1013318E+002  -0.1923966E+000
   0.9474976E+001   0.3658745E+000
   0.1440337E+002   0.1640265E+001
   0.1323686E+002   0.7362213E+000
   0.4102493E+001  -0.3129015E-001
   0.2192545E+001  -0.1557144E+001
  -0.4598612E+001  -0.1744979E+002
  -0.9642914E+001  -0.8496376E+001
  -0.2089646E+001   0.8212424E+001
  -0.3410103E+001   0.4608853E+001
  -0.1659781E+001   0.2107482E-001
   0.2438770E+001   0.5877179E+000
   0.6169469E+001   0.3630423E+000
   0.1672094E+001  -0.4849039E-001
  -0.1829831E+001  -0.4422307E+001
  -0.5165273E+002  -0.1299425E+002
  -0.4084508E+002  -0.8546321E+001
  -0.2064746E+003  -0.6899866E+002
  -0.2489973E+003  -0.4755912E+002
  -0.9598527E+002  -0.1668483E+002
   0.1550352E+002  -0.1584178E+001
   0.5329559E+002   0.9056104E+001
   0.3093285E+002   0.3271515E+001
   0.2571655E+002   0.2311650E+000
   0.2438776E+002   0.3423537E+000
   0.2445270E+002   0.5457972E+000
   0.2947796E+002   0.2667702E+001
   0.4216910E+001   0.5274302E+001
  -0.5980685E+002  -0.2768576E+002
  -0.1339034E+003  -0.1453611E+002
   0.1286505E+002  -0.5697384E+001
   0.2691896E+002   0.7240690E+000
   0.1143454E+002   0.3116148E+001
   0.1087113E+001   0.4473501E+000
   0.2680473E+001  -0.5363536E-001
   0.4795363E+001  -0.1505372E+001
  -0.8375315E+001  -0.6350524E+001
  -0.1146619E+003  -0.1017990E+002
   0.8925779E+002   0.2230303E+001
   0.7807358E+002   0.3957228E+002
   0.1477769E+002   0.3078722E+000
   0.3535829E+002   0.5188621E+001
   0.5213851E+002   0.3566497E+001
   0.9972088E+001   0.3432849E+001
   0.1971330E+001  -0.4422383E+000
  -0.5628665E+001  -0.4624850E+002
  -0.1083496E+003  -0.9092875E+002
   0.3062234E+001  -0.1278839E+002
   0.5733707E+002   0.1700910E+002
   0.1839588E+002   0.1890616E+002
  -0.1453540E+001   0.1050852E+001
   0.1043605E+001   0.2070342E+000
