#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6769174E-001   0.8169192E-002  -0.1270063E+000   0.5897570E-001  -0.8754465E+000   0.7347334E-002
   0.5336388E-001   0.5928039E-002  -0.8830102E-001   0.6492717E-001  -0.8256856E+000   0.1218346E-001
   0.3923346E-001   0.2994140E-002  -0.2879132E-001   0.9680107E-001  -0.6308651E+000   0.1905420E-001
   0.3652785E-001   0.2618911E-002   0.1776494E-001   0.1165927E+000  -0.4470463E+000   0.2264668E-001
   0.3101352E-001   0.1898885E-002   0.3923172E-001   0.1368037E+000  -0.1471795E+000   0.2723459E-001
   0.2503991E-001   0.9086600E-003   0.6128023E-001   0.1700261E+000   0.2837052E+000   0.3098045E-001
   0.2317719E-001   0.7543407E-003   0.7794302E-001   0.1959958E+000   0.4536251E+000   0.2804987E-001
   0.2241917E-001   0.6872695E-003   0.4232893E-001   0.2165380E+000   0.4765787E+000   0.2462481E-001
   0.2297360E-001   0.6106971E-003  -0.4951327E-001   0.2060392E+000   0.4058251E+000   0.1977288E-001
   0.2666869E-001   0.8568913E-003  -0.1365127E+000   0.1744412E+000   0.2378364E+000   0.1418214E-001
   0.3304097E-001   0.1259179E-002  -0.1932921E+000   0.1497589E+000   0.1099988E+000   0.1070727E-001
   0.4372486E-001   0.2280056E-002  -0.2213191E+000   0.1638744E+000   0.9619571E-001   0.7837759E-002
   0.5119501E-001   0.3099607E-002  -0.2204124E+000   0.1718232E+000   0.9033331E-001   0.6705488E-002
   0.5786675E-001   0.3656232E-002  -0.1965030E+000   0.1766065E+000   0.8161035E-001   0.6555309E-002
   0.6655462E-001   0.5093950E-002  -0.1593699E+000   0.1756262E+000   0.5754802E-001   0.6264546E-002
   0.7282265E-001   0.6190095E-002  -0.1188018E+000   0.1756215E+000   0.3136959E-001   0.6448827E-002
   0.8090629E-001   0.7478599E-002  -0.6872255E-001   0.1699984E+000  -0.4695670E-001   0.6199774E-002
   0.9120746E-001   0.9003470E-002  -0.2139559E-001   0.1762087E+000  -0.9608296E-001   0.6197871E-002
   0.9455359E-001   0.9049757E-002   0.7880426E-002   0.1689274E+000  -0.1074532E+000   0.6305762E-002
   0.9624599E-001   0.9012927E-002   0.2837758E-001   0.1465233E+000  -0.1099194E+000   0.6084136E-002
   0.9636166E-001   0.8862402E-002   0.4099678E-001   0.1265472E+000  -0.9343763E-001   0.5853867E-002
   0.8610555E-001   0.8150483E-002   0.5232878E-001   0.1294026E+000  -0.4033508E-001   0.6215579E-002
   0.6806707E-001   0.6048811E-002   0.6011767E-001   0.1210433E+000   0.2346563E-001   0.7172475E-002
   0.5739258E-001   0.5316850E-002   0.6113948E-001   0.1330015E+000   0.7366326E-001   0.8631206E-002
   0.4560739E-001   0.4217019E-002   0.7013507E-001   0.1882813E+000   0.1584178E+000   0.1381304E-001
   0.3231589E-001   0.2247500E-002   0.9026683E-001   0.2992060E+000   0.3144171E+000   0.2447527E-001
   0.2474233E-001   0.1327669E-002   0.1143981E+000   0.3636058E+000   0.4470598E+000   0.3759971E-001
   0.2130809E-001   0.8068982E-003   0.1433021E+000   0.3464070E+000   0.5753546E+000   0.4789773E-001
   0.2043068E-001   0.4961014E-003   0.1608686E+000   0.2903978E+000   0.6357257E+000   0.5081222E-001
   0.2242219E-001   0.6703221E-003   0.1653012E+000   0.2162082E+000   0.5394882E+000   0.4510733E-001
   0.2691804E-001   0.1449557E-002   0.1313091E+000   0.1554609E+000   0.3704100E+000   0.3510871E-001
   0.3065885E-001   0.1604334E-002   0.3046092E-001   0.1330959E-001   0.2958249E+000   0.2738749E-001
   0.3180463E-001   0.1884099E-002   0.2494766E-001  -0.9068907E-002   0.1661335E+000   0.2495013E-001
   0.3539139E-001   0.2101557E-002   0.1223404E-001  -0.2163882E-001   0.2522948E-002   0.2173464E-001
   0.4854085E-001   0.3391340E-002  -0.5933650E-001  -0.1917251E-001  -0.2566912E+000   0.1341215E-001
   0.6302683E-001   0.4968255E-002  -0.1191234E+000  -0.3313351E-002  -0.4463130E+000   0.8421102E-002
   0.6956180E-001   0.6429402E-002  -0.1530882E+000   0.1719711E-001  -0.5801346E+000   0.6513452E-002
   0.7723641E-001   0.7679908E-002  -0.1753412E+000   0.2781924E-001  -0.6777748E+000   0.5515793E-002
   0.7614666E-001   0.7928762E-002  -0.1914287E+000   0.3852642E-001  -0.7388234E+000   0.5154357E-002
   0.6775208E-001   0.8059866E-002  -0.1913900E+000   0.5663823E-001  -0.7909393E+000   0.6272354E-002
   0.5085298E-001   0.6234236E-002  -0.1685170E+000   0.7905745E-001  -0.7568138E+000   0.1102545E-001
   0.4054199E-001   0.4244431E-002  -0.1256804E+000   0.9258671E-001  -0.5624078E+000   0.1813594E-001
   0.2927538E-001   0.1544096E-002  -0.6153164E-001   0.1248541E+000  -0.1618318E+000   0.2833540E-001
   0.2624310E-001   0.9898933E-003  -0.2263600E-001   0.1473097E+000   0.1831579E+000   0.3368979E-001
   0.2259276E-001   0.5461747E-003  -0.7760049E-002   0.1686211E+000   0.5727666E+000   0.3845263E-001
   0.1924172E-001   0.2671202E-003   0.8809971E-002   0.1818007E+000   0.8817901E+000   0.3969801E-001
   0.1839667E-001   0.3011283E-003   0.2503775E-001   0.2046618E+000   0.9017029E+000   0.3238428E-001
   0.1887922E-001   0.3435784E-003  -0.6321343E-002   0.2256569E+000   0.7359034E+000   0.2520354E-001
   0.2006691E-001   0.4538328E-003  -0.7557444E-001   0.2142242E+000   0.5080075E+000   0.1822757E-001
   0.2320324E-001   0.7040771E-003  -0.1478520E+000   0.1806845E+000   0.2891636E+000   0.1326754E-001
   0.2828314E-001   0.1064297E-002  -0.1957598E+000   0.1531064E+000   0.1494540E+000   0.1054019E-001
   0.3563714E-001   0.1732694E-002  -0.2248042E+000   0.1526965E+000   0.8699073E-001   0.8533154E-002
   0.4150878E-001   0.2385122E-002  -0.2281013E+000   0.1582778E+000   0.6857822E-001   0.7318585E-002
   0.4929338E-001   0.3079633E-002  -0.1959784E+000   0.1595628E+000   0.4281085E-001   0.6903251E-002
   0.5998351E-001   0.4682704E-002  -0.1459394E+000   0.1533024E+000  -0.5153345E-002   0.6361062E-002
   0.6862414E-001   0.5813560E-002  -0.9987509E-001   0.1508125E+000  -0.4436660E-001   0.6309784E-002
   0.7950745E-001   0.7278213E-002  -0.5512044E-001   0.1531463E+000  -0.9837104E-001   0.5706113E-002
   0.8903666E-001   0.8849081E-002  -0.1933485E-001   0.1620943E+000  -0.1165162E+000   0.5683959E-002
   0.8981443E-001   0.8910828E-002   0.2247083E-002   0.1556615E+000  -0.1095762E+000   0.5969679E-002
   0.9086149E-001   0.9039333E-002   0.1954416E-001   0.1320838E+000  -0.1022771E+000   0.5768623E-002
   0.9547961E-001   0.9422820E-002   0.2975766E-001   0.1070414E+000  -0.8030920E-001   0.5441061E-002
   0.8834215E-001   0.8468206E-002   0.3427841E-001   0.1072603E+000  -0.1220997E-001   0.5928979E-002
   0.7201390E-001   0.6324636E-002   0.3805526E-001   0.9396415E-001   0.5262014E-001   0.6947476E-002
   0.6305245E-001   0.5738093E-002   0.4093479E-001   0.1025280E+000   0.8685516E-001   0.8312335E-002
   0.5186247E-001   0.4707955E-002   0.4762849E-001   0.1471946E+000   0.1707796E+000   0.1255641E-001
   0.3552477E-001   0.2002810E-002   0.5549530E-001   0.2465879E+000   0.3761178E+000   0.2242176E-001
   0.2548263E-001   0.6548390E-003   0.7141603E-001   0.3045668E+000   0.5892813E+000   0.3515604E-001
   0.2269186E-001   0.4428279E-003   0.8783357E-001   0.2595718E+000   0.7236365E+000   0.4167982E-001
   0.2217969E-001   0.3506430E-003   0.9609323E-001   0.1835340E+000   0.7799301E+000   0.4324441E-001
   0.2257218E-001   0.4432639E-003   0.9865024E-001   0.1178991E+000   0.7184463E+000   0.4226791E-001
   0.2563773E-001   0.1013892E-002   0.6447231E-001   0.6482299E-001   0.5207804E+000   0.3489184E-001
   0.3339202E-001   0.1624693E-002   0.2229034E-002  -0.1888693E-001   0.3587384E+000   0.2505226E-001
   0.3359185E-001   0.1917064E-002   0.2147926E-002  -0.2384158E-001   0.2024949E+000   0.2369108E-001
   0.3518829E-001   0.2113166E-002  -0.5699287E-002  -0.1545358E-001   0.2249792E-001   0.2133417E-001
   0.4478895E-001   0.3150662E-002  -0.6752178E-001  -0.1619590E-001  -0.2317741E+000   0.1368105E-001
   0.5434522E-001   0.4263151E-002  -0.1220002E+000  -0.1242443E-001  -0.4181096E+000   0.9184754E-002
   0.5615299E-001   0.5044631E-002  -0.1596365E+000   0.3637103E-002  -0.5502468E+000   0.7455620E-002
   0.6019687E-001   0.6145809E-002  -0.1854325E+000   0.1667114E-001  -0.6358237E+000   0.6680335E-002
   0.5800949E-001   0.6254435E-002  -0.2019783E+000   0.2820002E-001  -0.6677073E+000   0.7015969E-002
   0.4898599E-001   0.5864136E-002  -0.2040605E+000   0.5454654E-001  -0.6522753E+000   0.9426929E-002
   0.3484508E-001   0.3920127E-002  -0.1875877E+000   0.9963215E-001  -0.4957461E+000   0.1793917E-001
   0.2768208E-001   0.2663957E-002  -0.1455570E+000   0.1345144E+000  -0.1422040E+000   0.2935870E-001
   0.1959148E-001   0.5092751E-003  -0.8848265E-001   0.1848832E+000   0.5258036E+000   0.4581981E-001
   0.1841618E-001   0.1365259E-003  -0.7014585E-001   0.1940062E+000   0.9436485E+000   0.4960646E-001
   0.1827794E-001   0.1095032E-003  -0.6652467E-001   0.1899473E+000   0.1144485E+001   0.4811437E-001
   0.1664311E-001   0.1132535E-003  -0.5054989E-001   0.1860013E+000   0.1322798E+001   0.4510900E-001
   0.1568375E-001   0.1444043E-003  -0.3479049E-001   0.1989464E+000   0.1277069E+001   0.3643466E-001
   0.1687870E-001   0.2283083E-003  -0.3970547E-001   0.2191705E+000   0.9788832E+000   0.2795611E-001
   0.1789597E-001   0.3294906E-003  -0.7731636E-001   0.2232439E+000   0.6982145E+000   0.2101781E-001
   0.1998706E-001   0.5422494E-003  -0.1355070E+000   0.2006845E+000   0.4442741E+000   0.1673502E-001
   0.2380499E-001   0.8987418E-003  -0.1838951E+000   0.1722216E+000   0.2641778E+000   0.1435278E-001
   0.2966908E-001   0.1474832E-002  -0.1998700E+000   0.1490571E+000   0.1378474E+000   0.1255052E-001
   0.3763458E-001   0.2553233E-002  -0.1709267E+000   0.1369348E+000   0.3743255E-001   0.9991466E-002
   0.4937858E-001   0.3890433E-002  -0.1200020E+000   0.1293677E+000  -0.4734427E-001   0.8319639E-002
   0.6242346E-001   0.5610067E-002  -0.7419910E-001   0.1167640E+000  -0.1122293E+000   0.7394852E-002
   0.7135554E-001   0.6634991E-002  -0.3709864E-001   0.1091911E+000  -0.1420512E+000   0.7368600E-002
   0.8224297E-001   0.7760194E-002  -0.1320260E-001   0.1173393E+000  -0.1672126E+000   0.6300849E-002
   0.9093695E-001   0.8804663E-002  -0.6581943E-002   0.1347010E+000  -0.1415837E+000   0.5696239E-002
   0.8793990E-001   0.8490812E-002  -0.3773702E-002   0.1311372E+000  -0.1062251E+000   0.5921436E-002
   0.8539889E-001   0.8319046E-002   0.3848570E-002   0.1121093E+000  -0.8644948E-001   0.5887648E-002
   0.9113877E-001   0.8876210E-002   0.1334761E-001   0.9001303E-001  -0.6996572E-001   0.5499900E-002
   0.8787261E-001   0.8200454E-002   0.2082461E-001   0.8952195E-001  -0.9536424E-002   0.5972486E-002
   0.7417377E-001   0.6582243E-002   0.3249921E-001   0.6990844E-001   0.2639235E-001   0.7425965E-002
   0.6512488E-001   0.6108339E-002   0.4303339E-001   0.7035672E-001   0.5079218E-001   0.9447971E-002
   0.5550351E-001   0.5298549E-002   0.4815828E-001   0.1024409E+000   0.1382656E+000   0.1306072E-001
   0.3986578E-001   0.2727222E-002   0.4371588E-001   0.1721154E+000   0.3452325E+000   0.2075641E-001
   0.2846168E-001   0.8166725E-003   0.3794258E-001   0.2059110E+000   0.5959649E+000   0.3089452E-001
   0.2520496E-001   0.4498609E-003   0.4313942E-001   0.1588890E+000   0.8018295E+000   0.3556674E-001
   0.2458328E-001   0.2845457E-003   0.4324321E-001   0.9375760E-001   0.8908793E+000   0.3622285E-001
   0.2539012E-001   0.4880191E-003   0.4374307E-001   0.4548460E-001   0.8057369E+000   0.3586589E-001
   0.2861815E-001   0.1056769E-002   0.2245805E-001   0.1222258E-001   0.5923662E+000   0.3042787E-001
   0.3933977E-001   0.1776792E-002  -0.1315106E-001  -0.2746659E-001   0.3985949E+000   0.2080497E-001
   0.3830050E-001   0.2081495E-002  -0.8686958E-002  -0.2059561E-001   0.2378143E+000   0.2026935E-001
   0.3755044E-001   0.2265132E-002  -0.4274995E-002  -0.4532748E-002   0.5522586E-001   0.1851116E-001
   0.4308892E-001   0.2971448E-002  -0.3910978E-001  -0.5421022E-002  -0.1579496E+000   0.1290496E-001
   0.4600847E-001   0.3354433E-002  -0.8316879E-001  -0.1090768E-001  -0.3135030E+000   0.1005351E-001
   0.4085277E-001   0.3145574E-002  -0.1139880E+000  -0.1142532E-002  -0.4041519E+000   0.9829553E-002
   0.3851190E-001   0.3018018E-002  -0.1335558E+000   0.9781906E-002  -0.4349739E+000   0.1015565E-001
   0.3677376E-001   0.2899774E-002  -0.1539078E+000   0.2097158E-001  -0.4084189E+000   0.1198861E-001
   0.3133589E-001   0.2323594E-002  -0.1605242E+000   0.6086829E-001  -0.3025606E+000   0.1685054E-001
   0.2256037E-001   0.8642586E-003  -0.1421905E+000   0.1445655E+000   0.5124155E-001   0.3080454E-001
   0.1938226E-001   0.4963049E-003  -0.1203873E+000   0.2013081E+000   0.4527193E+000   0.4209681E-001
   0.1755237E-001   0.1587929E-003  -0.1277516E+000   0.2203609E+000   0.8138391E+000   0.4855446E-001
   0.1778041E-001   0.1318716E-003  -0.1331081E+000   0.2097310E+000   0.1022507E+001   0.4753232E-001
   0.1758948E-001   0.1140300E-003  -0.1141438E+000   0.2031621E+000   0.1213893E+001   0.4504292E-001
   0.1577156E-001   0.9586094E-004  -0.8572412E-001   0.1849851E+000   0.1422147E+001   0.4122118E-001
   0.1486676E-001   0.9595307E-004  -0.6580868E-001   0.1854648E+000   0.1403889E+001   0.3621629E-001
   0.1547553E-001   0.1294326E-003  -0.3887336E-001   0.2134394E+000   0.1185928E+001   0.3465471E-001
   0.1631893E-001   0.2195736E-003  -0.5116057E-001   0.2295715E+000   0.9154353E+000   0.2971877E-001
   0.1773128E-001   0.3902748E-003  -0.8978583E-001   0.2118468E+000   0.6481407E+000   0.2688825E-001
   0.1977253E-001   0.6029453E-003  -0.1242937E+000   0.1863474E+000   0.4745548E+000   0.2652774E-001
   0.2378039E-001   0.1056941E-002  -0.1184625E+000   0.1443462E+000   0.2616292E+000   0.2477490E-001
   0.3472542E-001   0.2928182E-002  -0.5459528E-001   0.1110654E+000  -0.3874743E-002   0.1668853E-001
   0.5050780E-001   0.5132240E-002  -0.7386008E-002   0.9999716E-001  -0.1575673E+000   0.1183727E-001
   0.6647915E-001   0.7087786E-002   0.2225376E-001   0.8818966E-001  -0.2326640E+000   0.9672248E-002
   0.7681926E-001   0.7975651E-002   0.3839309E-001   0.8184480E-001  -0.2437353E+000   0.9307785E-002
   0.8568824E-001   0.8716455E-002   0.3646218E-001   0.9031852E-001  -0.2287406E+000   0.7739628E-002
   0.9065448E-001   0.9184019E-002   0.1719763E-001   0.1105080E+000  -0.1664263E+000   0.6605430E-002
   0.8247348E-001   0.8286906E-002   0.1647289E-002   0.1103471E+000  -0.9628553E-001   0.6761332E-002
   0.7337762E-001   0.7149129E-002  -0.1009114E-001   0.1011160E+000  -0.2489520E-001   0.7081764E-002
   0.7519683E-001   0.7402261E-002  -0.5964929E-002   0.8841564E-001  -0.3993588E-002   0.6404467E-002
   0.7389373E-001   0.6851715E-002   0.7866027E-002   0.9113253E-001   0.2508135E-001   0.6543066E-002
   0.6543213E-001   0.5583288E-002   0.2636269E-001   0.7573350E-001   0.2724149E-001   0.8068665E-002
   0.6050390E-001   0.5118518E-002   0.4312518E-001   0.7531941E-001   0.3115301E-001   0.1040091E-001
   0.5451078E-001   0.4840669E-002   0.5405684E-001   0.9932589E-001   0.9001590E-001   0.1343810E-001
   0.4246241E-001   0.3118389E-002   0.5402551E-001   0.1410358E+000   0.2353269E+000   0.1896368E-001
   0.3295099E-001   0.1383504E-002   0.4469940E-001   0.1465997E+000   0.4383655E+000   0.2554781E-001
   0.3054253E-001   0.9131672E-003   0.4045872E-001   0.9872317E-001   0.6669602E+000   0.2809544E-001
   0.2782553E-001   0.3591941E-003   0.2171405E-001   0.4820839E-001   0.8954698E+000   0.3078381E-001
   0.2818082E-001   0.5705298E-003   0.6699994E-002   0.1255942E-001   0.8572833E+000   0.3093010E-001
   0.3361593E-001   0.1236799E-002  -0.6371954E-002  -0.9308358E-002   0.6181620E+000   0.2514004E-001
   0.4175204E-001   0.1955145E-002  -0.2707448E-001  -0.3101877E-001   0.4255580E+000   0.1736718E-001
   0.3990977E-001   0.2251870E-002  -0.1649469E-001  -0.1493120E-001   0.2741712E+000   0.1736478E-001
   0.3683827E-001   0.2358339E-002  -0.3035927E-002   0.5944236E-002   0.8485110E-001   0.1666178E-001
   0.3779854E-001   0.2524340E-002  -0.1887563E-002   0.4403758E-002  -0.8565678E-001   0.1369740E-001
   0.3492089E-001   0.2063984E-002  -0.7199579E-002  -0.8417098E-002  -0.1571674E+000   0.1331480E-001
   0.2740180E-001   0.1380573E-002  -0.7293460E-002  -0.3188469E-002  -0.1646314E+000   0.1623776E-001
   0.2496810E-001   0.1024505E-002  -0.1373356E-001   0.2422513E-002  -0.1293757E+000   0.1842035E-001
   0.2477252E-001   0.8787858E-003  -0.4053690E-001   0.1004309E-001  -0.4777364E-001   0.2199915E-001
   0.2306138E-001   0.5961289E-003  -0.7063665E-001   0.6067820E-001   0.1173691E+000   0.2707051E-001
   0.2043687E-001   0.2551296E-003  -0.1012334E+000   0.1546124E+000   0.3756246E+000   0.3511742E-001
   0.1934951E-001   0.2067927E-003  -0.1268289E+000   0.2076644E+000   0.5479110E+000   0.4015473E-001
   0.1883923E-001   0.2081874E-003  -0.1526055E+000   0.2165159E+000   0.6849305E+000   0.4350565E-001
   0.1866581E-001   0.1908101E-003  -0.1555730E+000   0.2141810E+000   0.8480979E+000   0.4389824E-001
   0.1822043E-001   0.1671589E-003  -0.1267031E+000   0.2153824E+000   0.1040165E+001   0.4148181E-001
   0.1645902E-001   0.1179380E-003  -0.9326436E-001   0.1921524E+000   0.1291960E+001   0.3953129E-001
   0.1611049E-001   0.1246631E-003  -0.7307732E-001   0.1766316E+000   0.1366755E+001   0.3940788E-001
   0.1742675E-001   0.1722056E-003  -0.4624020E-001   0.1773620E+000   0.1225638E+001   0.3916694E-001
   0.1858835E-001   0.2197390E-003  -0.2819085E-001   0.1692716E+000   0.1055158E+001   0.3550871E-001
   0.1918280E-001   0.2591545E-003  -0.2325744E-001   0.1376666E+000   0.8751608E+000   0.3563116E-001
   0.2007999E-001   0.3092232E-003  -0.2254835E-001   0.1056387E+000   0.7105840E+000   0.3749768E-001
   0.2363272E-001   0.9356122E-003   0.2150085E-001   0.8347758E-001   0.3898128E+000   0.3454115E-001
   0.3509480E-001   0.3141289E-002   0.7962320E-001   0.7856235E-001   0.2569308E-002   0.2202574E-001
   0.5031055E-001   0.5326532E-002   0.9656818E-001   0.8380798E-001  -0.2103628E+000   0.1498979E-001
   0.6608096E-001   0.7117412E-002   0.9885834E-001   0.8310411E-001  -0.2979968E+000   0.1181252E-001
   0.7401697E-001   0.7543959E-002   0.1010399E+000   0.8585240E-001  -0.2958994E+000   0.1141149E-001
   0.7929101E-001   0.7952604E-002   0.8306521E-001   0.9083693E-001  -0.2562843E+000   0.9661798E-002
   0.7749328E-001   0.7643812E-002   0.4432243E-001   0.9823563E-001  -0.1720586E+000   0.8596397E-002
   0.6545119E-001   0.6209321E-002   0.7310645E-002   0.9450889E-001  -0.5687165E-001   0.9250870E-002
   0.5583677E-001   0.4800507E-002  -0.2471647E-001   0.8817308E-001   0.7731810E-001   0.9884394E-002
   0.6010116E-001   0.5815702E-002  -0.2349870E-001   0.7651799E-001   0.7657278E-001   0.8075977E-002
   0.6145831E-001   0.5895124E-002  -0.3610038E-002   0.7757228E-001   0.5833277E-001   0.7633337E-002
   0.5918641E-001   0.5398594E-002   0.2228846E-001   0.7048488E-001   0.2190995E-001   0.8674905E-002
   0.6124530E-001   0.5413543E-002   0.5070733E-001   0.7575277E-001  -0.6037864E-002   0.1001947E-001
   0.5868808E-001   0.5210700E-002   0.7325713E-001   0.9220338E-001   0.1141140E-001   0.1206001E-001
   0.4666295E-001   0.3611841E-002   0.7984419E-001   0.1147268E+000   0.1103732E+000   0.1572245E-001
   0.3645603E-001   0.1869757E-002   0.6973160E-001   0.1090650E+000   0.2743312E+000   0.2001064E-001
   0.3412483E-001   0.1186459E-002   0.5358952E-001   0.6629736E-001   0.5232877E+000   0.2138909E-001
