#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3413737E-001   0.9760060E-003  -0.1835681E+000   0.1010796E+000   0.7462566E+000   0.1866956E-001
   0.3932057E-001   0.9527971E-003  -0.1565708E+000   0.8768105E-001   0.6098882E+000   0.1713904E-001
   0.4812434E-001   0.1483260E-002  -0.1391209E+000   0.5510043E-001   0.3840024E+000   0.1480337E-001
   0.5247315E-001   0.2019569E-002  -0.1167645E+000   0.2023977E-001   0.1396151E+000   0.1233594E-001
   0.5296691E-001   0.2272714E-002  -0.1214425E+000  -0.2795115E-001  -0.3608212E-001   0.1020678E-001
   0.5761450E-001   0.2549150E-002  -0.1632147E+000  -0.4228635E-001  -0.1934512E+000   0.8365760E-002
   0.5894561E-001   0.2739438E-002  -0.1941101E+000  -0.4187640E-001  -0.3644698E+000   0.7472793E-002
   0.5096104E-001   0.2420766E-002  -0.2168231E+000  -0.4327608E-001  -0.4643546E+000   0.8014470E-002
   0.3711509E-001   0.2047824E-002  -0.2570726E+000  -0.2675934E-001  -0.5466552E+000   0.9576398E-002
   0.2642711E-001   0.1710902E-002  -0.2647793E+000  -0.2317580E-001  -0.5525143E+000   0.1216918E-001
   0.1478742E-001   0.7062324E-003  -0.2775261E+000  -0.4020833E-001  -0.3515927E+000   0.1972226E-001
   0.1759616E-001   0.8724709E-003  -0.2724804E+000  -0.9874688E-001  -0.1646005E+000   0.2169222E-001
   0.2660088E-001   0.1705314E-002  -0.2279278E+000  -0.6730936E-001  -0.8431307E-001   0.3018033E-001
   0.3013263E-001   0.1617463E-002  -0.2188031E+000  -0.3545217E-001   0.9742262E-001   0.3397957E-001
   0.2944276E-001   0.1621817E-002  -0.2048066E+000  -0.2912841E-001   0.2048929E+000   0.3520402E-001
   0.2204915E-001   0.1323988E-002  -0.1866898E+000   0.8300116E-002   0.5203214E+000   0.4180646E-001
   0.1250308E-001   0.9610869E-004  -0.2250375E+000   0.4995390E-001   0.1494027E+001   0.4240092E-001
   0.1376944E-001   0.1847807E-003  -0.2044019E+000  -0.1808006E-001   0.1704254E+001   0.1808672E-001
   0.2575548E-001   0.1646456E-002  -0.1542182E+000  -0.3478745E-001   0.1409879E+001   0.7794199E-002
   0.3217228E-001   0.2002012E-002  -0.1604754E+000  -0.4026670E-001   0.1259921E+001   0.7303578E-002
   0.3682787E-001   0.1964236E-002  -0.1767173E+000  -0.2342241E-001   0.1116221E+001   0.7905127E-002
   0.4733046E-001   0.2720956E-002  -0.1672082E+000   0.2510215E-001   0.7980449E+000   0.7091643E-002
   0.7563842E-001   0.8949180E-002  -0.1041106E+000   0.9690673E-001   0.2451584E+000   0.5478825E-002
   0.1031438E+000   0.1301362E-001  -0.7856869E-001   0.1185362E+000   0.7385983E-002   0.4929444E-002
   0.1241145E+000   0.1399534E-001  -0.6413718E-001   0.1132978E+000  -0.9315681E-001   0.4073514E-002
   0.1365201E+000   0.1575266E-001  -0.5312792E-001   0.1017276E+000  -0.2015107E+000   0.3559235E-002
   0.1257995E+000   0.1578762E-001  -0.6158635E-001   0.8849177E-001  -0.3117900E+000   0.3367477E-002
   0.1072127E+000   0.1163108E-001  -0.7948755E-001   0.7159663E-001  -0.4564867E+000   0.3193822E-002
   0.1251962E+000   0.1425259E-001  -0.7702276E-001   0.6720680E-001  -0.6079929E+000   0.2898357E-002
   0.1396219E+000   0.1715853E-001  -0.5137425E-001   0.6469350E-001  -0.6603274E+000   0.2818824E-002
   0.1366626E+000   0.1652707E-001  -0.2388159E-001   0.6604221E-001  -0.6301950E+000   0.2862662E-002
   0.1251300E+000   0.1659935E-001   0.5198585E-003   0.5660868E-001  -0.5526051E+000   0.3448935E-002
   0.8829699E-001   0.1282216E-001   0.3865350E-001   0.3065193E-001  -0.2951225E+000   0.6371988E-002
   0.5113444E-001   0.4099188E-002   0.7491451E-001  -0.7445578E-002   0.2781373E+000   0.1363076E-001
   0.3256577E-001   0.1168155E-002   0.4190571E-001  -0.7309919E-001   0.9272431E+000   0.2486115E-001
   0.2299516E-001   0.3376512E-003  -0.2532371E-002  -0.1158121E+000   0.1445979E+001   0.3735043E-001
   0.1569322E-001   0.1359428E-003  -0.7660339E-001  -0.1653252E-001   0.1543161E+001   0.5005916E-001
   0.1580930E-001   0.1656088E-003  -0.1646462E+000   0.6471874E-001   0.1244336E+001   0.4309844E-001
   0.2160598E-001   0.3777167E-003  -0.1870521E+000   0.9300759E-001   0.9124761E+000   0.2972853E-001
   0.2810920E-001   0.5732886E-003  -0.1919171E+000   0.1067631E+000   0.8227290E+000   0.2423688E-001
   0.3396438E-001   0.6745360E-003  -0.1728635E+000   0.1221296E+000   0.7383903E+000   0.2084767E-001
   0.3815805E-001   0.7139507E-003  -0.1368148E+000   0.1072125E+000   0.6358629E+000   0.1883696E-001
   0.4176697E-001   0.1231887E-002  -0.1152774E+000   0.7476769E-001   0.4760586E+000   0.1721005E-001
   0.4627829E-001   0.1897256E-002  -0.9358462E-001   0.3192753E-001   0.2521594E+000   0.1313328E-001
   0.5051210E-001   0.2396199E-002  -0.8871835E-001  -0.3130898E-001   0.3027258E-001   0.9573899E-002
   0.5372991E-001   0.2723308E-002  -0.1214030E+000  -0.5807704E-001  -0.1450175E+000   0.7635558E-002
   0.5740417E-001   0.2886850E-002  -0.1566307E+000  -0.6302010E-001  -0.3272668E+000   0.6372308E-002
   0.5466042E-001   0.2532660E-002  -0.1860027E+000  -0.6575452E-001  -0.4395850E+000   0.6612245E-002
   0.4275902E-001   0.2146531E-002  -0.2299209E+000  -0.4676437E-001  -0.5431265E+000   0.7848063E-002
   0.3396958E-001   0.1888069E-002  -0.2454318E+000  -0.3201550E-001  -0.5936904E+000   0.9191514E-002
   0.2469117E-001   0.1201793E-002  -0.2355633E+000  -0.1596059E-001  -0.5981790E+000   0.1221964E-001
   0.2604920E-001   0.1681174E-002  -0.2055123E+000   0.4717016E-002  -0.6403940E+000   0.1767744E-001
   0.3339261E-001   0.2522818E-002  -0.1662633E+000   0.1300569E-001  -0.4278999E+000   0.2970530E-001
   0.3670439E-001   0.2420251E-002  -0.1672407E+000   0.2845064E-001  -0.1996241E+000   0.3224656E-001
   0.3474309E-001   0.2412644E-002  -0.1617893E+000   0.2864012E-001  -0.4808422E-001   0.3431062E-001
   0.2548268E-001   0.1799593E-002  -0.1530696E+000   0.3766241E-001   0.3638386E+000   0.4076659E-001
   0.1442046E-001   0.2169309E-003  -0.1931638E+000   0.6428847E-001   0.1306717E+001   0.3447162E-001
   0.1593214E-001   0.3978494E-003  -0.1695644E+000   0.1251143E-001   0.1512653E+001   0.1481027E-001
   0.3016747E-001   0.2080153E-002  -0.1359931E+000  -0.1426176E-001   0.1282181E+001   0.6420365E-002
   0.3558614E-001   0.2396735E-002  -0.1359300E+000  -0.2590283E-001   0.1179428E+001   0.6080068E-002
   0.4204738E-001   0.2521899E-002  -0.1520581E+000   0.2450359E-002   0.1003572E+001   0.6392329E-002
   0.5295772E-001   0.3607075E-002  -0.1543474E+000   0.5821767E-001   0.7168613E+000   0.5729273E-002
   0.6995122E-001   0.8229938E-002  -0.1193305E+000   0.1240871E+000   0.2832531E+000   0.5380322E-002
   0.9225949E-001   0.1165206E-001  -0.9882003E-001   0.1407872E+000   0.5318133E-001   0.5222911E-002
   0.1126903E+000   0.1302509E-001  -0.8277260E-001   0.1299684E+000  -0.6204046E-001   0.4357692E-002
   0.1226643E+000   0.1500544E-001  -0.7451188E-001   0.1134286E+000  -0.1976168E+000   0.4095325E-002
   0.1172821E+000   0.1538232E-001  -0.8588399E-001   0.9834252E-001  -0.3596100E+000   0.3969247E-002
   0.1056232E+000   0.1224483E-001  -0.1111236E+000   0.8326714E-001  -0.5657125E+000   0.3800396E-002
   0.1236425E+000   0.1520386E-001  -0.1117414E+000   0.7893010E-001  -0.7299293E+000   0.3566716E-002
   0.1395488E+000   0.1783796E-001  -0.7509715E-001   0.7199422E-001  -0.7596498E+000   0.3439376E-002
   0.1426684E+000   0.1618337E-001  -0.3410028E-001   0.7188217E-001  -0.6821021E+000   0.3329026E-002
   0.1334374E+000   0.1582435E-001  -0.3198234E-002   0.6635087E-001  -0.5715839E+000   0.3730515E-002
   0.9808837E-001   0.1285963E-001   0.4356011E-001   0.5098967E-001  -0.3183314E+000   0.6134477E-002
   0.5680625E-001   0.4717938E-002   0.8109292E-001   0.3464523E-001   0.1624799E+000   0.1210410E-001
   0.3221066E-001   0.1542366E-002   0.4555273E-001  -0.1103782E-001   0.7166462E+000   0.2363990E-001
   0.1935232E-001   0.2248230E-003  -0.6510991E-002  -0.5795311E-001   0.1396261E+001   0.4352995E-001
   0.1642797E-001   0.1058108E-003  -0.6309165E-001   0.3403839E-001   0.1270602E+001   0.4889422E-001
   0.1853367E-001   0.1608999E-003  -0.1454883E+000   0.9216967E-001   0.1009686E+001   0.3915736E-001
   0.2491514E-001   0.3700186E-003  -0.1605506E+000   0.9456950E-001   0.7473456E+000   0.2701606E-001
   0.3104527E-001   0.5194642E-003  -0.1566358E+000   0.6421855E-001   0.6390988E+000   0.2382565E-001
   0.3498045E-001   0.5405248E-003  -0.1450657E+000   0.7309976E-001   0.6028693E+000   0.2231336E-001
   0.3770738E-001   0.6149018E-003  -0.1200237E+000   0.6454138E-001   0.5466305E+000   0.2029053E-001
   0.3835092E-001   0.8485152E-003  -0.1008249E+000   0.4598307E-001   0.4777239E+000   0.1944072E-001
   0.3946770E-001   0.1361538E-002  -0.8069009E-001   0.3184804E-001   0.3301122E+000   0.1526726E-001
   0.4119164E-001   0.1820346E-002  -0.6887980E-001  -0.1763630E-001   0.1320333E+000   0.1055444E-001
   0.4002513E-001   0.1997456E-002  -0.8270098E-001  -0.4901729E-001  -0.4199972E-001   0.9057333E-002
   0.4348816E-001   0.2412398E-002  -0.1213571E+000  -0.6841268E-001  -0.2719139E+000   0.7355238E-002
   0.4488905E-001   0.2185017E-002  -0.1641501E+000  -0.7841376E-001  -0.4179638E+000   0.7335086E-002
   0.4115974E-001   0.1898606E-002  -0.2131619E+000  -0.6469737E-001  -0.5126399E+000   0.7803939E-002
   0.3963006E-001   0.1906764E-002  -0.2245038E+000  -0.5171093E-001  -0.5502881E+000   0.8085937E-002
   0.3447586E-001   0.1463112E-002  -0.2195881E+000  -0.3100919E-001  -0.5692412E+000   0.1060632E-001
   0.3452942E-001   0.1940045E-002  -0.1905547E+000   0.7027340E-002  -0.6243998E+000   0.1789903E-001
   0.3753744E-001   0.2561745E-002  -0.1460619E+000   0.2692834E-001  -0.4492507E+000   0.3058554E-001
   0.3864657E-001   0.2372609E-002  -0.1435476E+000   0.4880820E-001  -0.1946841E+000   0.3358642E-001
   0.3624362E-001   0.2361504E-002  -0.1353015E+000   0.5921570E-001  -0.4997404E-002   0.3515932E-001
   0.2834096E-001   0.1759038E-002  -0.1202125E+000   0.6472568E-001   0.4246633E+000   0.3720510E-001
   0.1848134E-001   0.2777247E-003  -0.1341580E+000   0.9586963E-001   0.1169750E+001   0.2584001E-001
   0.2191190E-001   0.7174198E-003  -0.1121995E+000   0.5120762E-001   0.1261985E+001   0.1145198E-001
   0.3686682E-001   0.2355968E-002  -0.1073386E+000   0.5457598E-002   0.1156192E+001   0.5783061E-002
   0.4053444E-001   0.2687837E-002  -0.1086967E+000  -0.1223527E-001   0.1088575E+001   0.5373136E-002
   0.4819043E-001   0.3107982E-002  -0.1147554E+000   0.2003403E-001   0.8900325E+000   0.5344838E-002
   0.5868589E-001   0.4292073E-002  -0.1170606E+000   0.7881024E-001   0.6193259E+000   0.4527631E-002
   0.6470906E-001   0.7283126E-002  -0.1085738E+000   0.1447872E+000   0.2817551E+000   0.4651596E-002
   0.8174889E-001   0.1013142E-001  -0.1010530E+000   0.1608986E+000   0.6426853E-001   0.4659069E-002
   0.9942254E-001   0.1078516E-001  -0.9248201E-001   0.1555725E+000  -0.4541482E-001   0.4125609E-002
   0.1033148E+000   0.1188458E-001  -0.9813514E-001   0.1416055E+000  -0.1689956E+000   0.4609371E-002
   0.1024329E+000   0.1195221E-001  -0.1071166E+000   0.1254994E+000  -0.3236307E+000   0.5067441E-002
   0.9647506E-001   0.9421873E-002  -0.1166523E+000   0.1173680E+000  -0.4887813E+000   0.5553745E-002
   0.1074928E+000   0.1249920E-001  -0.1133721E+000   0.1033792E+000  -0.6514230E+000   0.5494005E-002
   0.1236223E+000   0.1610195E-001  -0.6363724E-001   0.8663432E-001  -0.6883748E+000   0.4810647E-002
   0.1303276E+000   0.1455277E-001  -0.1728872E-001   0.8224030E-001  -0.5999608E+000   0.4191497E-002
   0.1246657E+000   0.1394972E-001   0.1099630E-001   0.7223662E-001  -0.4866856E+000   0.4099333E-002
   0.9740625E-001   0.1189937E-001   0.5145344E-001   0.6013830E-001  -0.2896138E+000   0.5646077E-002
   0.6031847E-001   0.5079221E-002   0.8375172E-001   0.4704019E-001   0.1029922E+000   0.1030820E-001
   0.3354530E-001   0.1887730E-002   0.5625539E-001   0.1346669E-001   0.5489446E+000   0.2103189E-001
   0.1879219E-001   0.2271183E-003   0.1419100E-001  -0.3560794E-002   0.1160204E+001   0.4270033E-001
   0.2028780E-001   0.2218736E-003  -0.2002312E-001   0.3797370E-001   0.1012227E+001   0.3930383E-001
   0.2191204E-001   0.2429514E-003  -0.8835276E-001   0.6666056E-001   0.8565963E+000   0.3166234E-001
   0.2634357E-001   0.4171708E-003  -0.1127469E+000   0.6247980E-001   0.6259451E+000   0.2329937E-001
   0.3237756E-001   0.6242601E-003  -0.1066822E+000   0.5346908E-002   0.4733606E+000   0.2151542E-001
   0.3704273E-001   0.7682016E-003  -0.9097152E-001  -0.1263298E-001   0.4192678E+000   0.2102734E-001
   0.4026166E-001   0.8450426E-003  -0.8091488E-001  -0.1464933E-001   0.3837735E+000   0.1893815E-001
   0.4182140E-001   0.1048453E-002  -0.8012628E-001  -0.2448168E-001   0.3361875E+000   0.1733533E-001
   0.3969304E-001   0.1224317E-002  -0.8077070E-001  -0.1649170E-001   0.2433913E+000   0.1498333E-001
   0.4105344E-001   0.1804253E-002  -0.6753506E-001  -0.1198273E-001  -0.3536725E-001   0.1006953E-001
   0.3701370E-001   0.1851117E-002  -0.5659302E-001  -0.2507828E-001  -0.2224949E+000   0.9551832E-002
   0.3338125E-001   0.1685113E-002  -0.7096138E-001  -0.4528204E-001  -0.4084116E+000   0.9653520E-002
   0.3624704E-001   0.1634742E-002  -0.1230791E+000  -0.5770249E-001  -0.5391535E+000   0.8425428E-002
   0.3476487E-001   0.1122643E-002  -0.1919737E+000  -0.6366938E-001  -0.5099350E+000   0.8474531E-002
   0.3622023E-001   0.1128652E-002  -0.2146466E+000  -0.5901488E-001  -0.4902899E+000   0.8743213E-002
   0.3776395E-001   0.1176541E-002  -0.2059592E+000  -0.4228160E-001  -0.5082062E+000   0.1082962E-001
   0.3963898E-001   0.1845582E-002  -0.1717731E+000   0.1944476E-002  -0.5513004E+000   0.1750843E-001
   0.4015792E-001   0.2536135E-002  -0.1245282E+000   0.3024139E-001  -0.4051433E+000   0.2938562E-001
   0.3821400E-001   0.2399584E-002  -0.1180889E+000   0.5637222E-001  -0.1857810E+000   0.3320750E-001
   0.3496739E-001   0.2402386E-002  -0.1107434E+000   0.7506675E-001   0.6231662E-002   0.3431331E-001
   0.2795785E-001   0.1759923E-002  -0.8992265E-001   0.8329834E-001   0.4446069E+000   0.3493642E-001
   0.1869990E-001   0.2715881E-003  -0.8877857E-001   0.1131368E+000   0.1109032E+001   0.2345293E-001
   0.2512260E-001   0.8736820E-003  -0.8577618E-001   0.5824619E-001   0.1096925E+001   0.1066817E-001
   0.3879618E-001   0.2419686E-002  -0.9597777E-001   0.1334622E-001   0.1056537E+001   0.6253350E-002
   0.4131298E-001   0.2820187E-002  -0.9834143E-001  -0.6508945E-002   0.1003622E+001   0.5634034E-002
   0.4972695E-001   0.3385813E-002  -0.9675496E-001   0.2814200E-001   0.8130922E+000   0.5130013E-002
   0.6084252E-001   0.4691889E-002  -0.8830521E-001   0.1020105E+000   0.5376354E+000   0.3760321E-002
   0.6071290E-001   0.6256849E-002  -0.7785161E-001   0.1748369E+000   0.2543896E+000   0.3675008E-002
   0.7419871E-001   0.7602154E-002  -0.7741750E-001   0.2035406E+000   0.7540675E-001   0.3497463E-002
   0.8955611E-001   0.8147025E-002  -0.7804048E-001   0.1989173E+000  -0.2270025E-001   0.3478227E-002
   0.9011203E-001   0.9196249E-002  -0.9629109E-001   0.1767050E+000  -0.1369778E+000   0.4579961E-002
   0.9349188E-001   0.9560814E-002  -0.1073168E+000   0.1512371E+000  -0.2622292E+000   0.5589190E-002
   0.9518240E-001   0.8869237E-002  -0.1056453E+000   0.1290809E+000  -0.3737402E+000   0.6586953E-002
   0.9848557E-001   0.1104882E-001  -0.9986553E-001   0.1066341E+000  -0.4969717E+000   0.6957765E-002
   0.1045110E+000   0.1394572E-001  -0.5048916E-001   0.8829630E-001  -0.5510284E+000   0.6264070E-002
   0.1067505E+000   0.1280465E-001   0.1626320E-002   0.8539716E-001  -0.4766962E+000   0.5334647E-002
   0.1010647E+000   0.1196160E-001   0.3537250E-001   0.7419535E-001  -0.3632997E+000   0.4950441E-002
   0.8220969E-001   0.1001367E-001   0.7473169E-001   0.6392840E-001  -0.1950876E+000   0.6110564E-002
   0.5702876E-001   0.4753053E-002   0.1003599E+000   0.5498748E-001   0.1306066E+000   0.1047489E-001
   0.3833465E-001   0.2258844E-002   0.7805695E-001   0.2775751E-001   0.4633565E+000   0.1838449E-001
   0.2338625E-001   0.4704406E-003   0.5260307E-001   0.2080667E-001   0.8827647E+000   0.3370177E-001
   0.2767169E-001   0.5733991E-003   0.5174973E-001   0.1032525E-001   0.7763218E+000   0.2570823E-001
   0.2529191E-001   0.3724532E-003  -0.1710513E-002   0.1759391E-001   0.7300695E+000   0.2400042E-001
   0.2780236E-001   0.5568129E-003  -0.2405170E-001   0.1416027E-001   0.5195742E+000   0.1898309E-001
   0.3127677E-001   0.7701487E-003  -0.3975838E-001  -0.4172940E-001   0.3502576E+000   0.1932909E-001
   0.3837697E-001   0.1260097E-002  -0.3543508E-001  -0.7240446E-001   0.2610250E+000   0.1820760E-001
   0.4704822E-001   0.1800691E-002  -0.3399162E-001  -0.7137832E-001   0.2017442E+000   0.1480747E-001
   0.4923505E-001   0.2036083E-002  -0.4536874E-001  -0.7552894E-001   0.1336527E+000   0.1491559E-001
   0.5713155E-001   0.4813166E-002  -0.2440884E-001  -0.4898402E-001  -0.2356195E+000   0.1145817E-001
   0.7308795E-001   0.8919397E-002   0.7210852E-002  -0.1545957E-001  -0.6648809E+000   0.6742600E-002
   0.7638892E-001   0.1167713E-001   0.2929716E-001  -0.2819643E-004  -0.9755343E+000   0.5683900E-002
   0.7063682E-001   0.1197834E-001   0.4126528E-001   0.2877630E-002  -0.1114504E+001   0.4826294E-002
   0.6452763E-001   0.1026319E-001   0.5432499E-002  -0.5454248E-002  -0.1098540E+001   0.4283721E-002
   0.4941532E-001   0.5809708E-002  -0.7977939E-001  -0.2972961E-001  -0.9055311E+000   0.5716885E-002
   0.3681741E-001   0.1509051E-002  -0.1716590E+000  -0.5861518E-001  -0.5595822E+000   0.9118301E-002
   0.3873600E-001   0.9566629E-003  -0.1882776E+000  -0.5245660E-001  -0.4233211E+000   0.1198930E-001
   0.4244330E-001   0.1619419E-002  -0.1607395E+000  -0.6763414E-002  -0.4062103E+000   0.1739160E-001
   0.3921735E-001   0.1990910E-002  -0.1144798E+000   0.3280920E-001  -0.2161004E+000   0.2719377E-001
   0.3508916E-001   0.1920877E-002  -0.1026925E+000   0.6432025E-001   0.7391315E-002   0.3089338E-001
   0.3076128E-001   0.1910638E-002  -0.9524506E-001   0.9375855E-001   0.2168947E+000   0.3183299E-001
   0.2492120E-001   0.1235112E-002  -0.6671012E-001   0.1112501E+000   0.6691675E+000   0.3077877E-001
   0.2024706E-001   0.2756903E-003  -0.5729648E-001   0.1219063E+000   0.1061449E+001   0.1890243E-001
   0.2902336E-001   0.9128944E-003  -0.6833603E-001   0.6735780E-001   0.9778386E+000   0.1082650E-001
   0.3705576E-001   0.1633967E-002  -0.8779503E-001   0.3007686E-001   0.9403642E+000   0.7401283E-002
   0.3907632E-001   0.2007500E-002  -0.8200570E-001   0.1374335E-001   0.8819615E+000   0.6137489E-002
   0.4850906E-001   0.2674775E-002  -0.7465600E-001   0.4999084E-001   0.7116032E+000   0.4898020E-002
   0.5930462E-001   0.4013788E-002  -0.6227567E-001   0.1373281E+000   0.4472989E+000   0.2868946E-002
   0.5934632E-001   0.4642016E-002  -0.3696661E-001   0.2110130E+000   0.2542053E+000   0.2488115E-002
   0.6692725E-001   0.4888354E-002  -0.3121918E-001   0.2410358E+000   0.1887593E+000   0.2741502E-002
   0.7381649E-001   0.5515397E-002  -0.3039290E-001   0.2478397E+000   0.1386872E+000   0.3384497E-002
   0.6467553E-001   0.5952282E-002  -0.4290833E-001   0.2260488E+000   0.1299622E+000   0.5786562E-002
   0.6618749E-001   0.6768799E-002  -0.5963642E-001   0.1845212E+000   0.5806132E-001   0.7947044E-002
   0.7376033E-001   0.7938313E-002  -0.6319603E-001   0.1432319E+000  -0.4725527E-001   0.8862251E-002
   0.7225658E-001   0.8494442E-002  -0.6112872E-001   0.1187729E+000  -0.1275723E+000   0.9718554E-002
   0.7034018E-001   0.8356738E-002  -0.2302301E-001   0.1045916E+000  -0.1410847E+000   0.9295867E-002
   0.7017917E-001   0.7241669E-002   0.2777625E-001   0.9741513E-001  -0.8251585E-001   0.7776141E-002
   0.6291698E-001   0.5864134E-002   0.6981257E-001   0.8583258E-001   0.3425095E-001   0.7097421E-002
   0.5530638E-001   0.4292866E-002   0.1134209E+000   0.7138930E-001   0.1993291E+000   0.7791679E-002
   0.4933965E-001   0.3105844E-002   0.1173501E+000   0.4646372E-001   0.3403823E+000   0.1073215E-001
   0.4137754E-001   0.1957273E-002   0.1014264E+000   0.2285160E-001   0.4913920E+000   0.1527090E-001
   0.3309899E-001   0.8795767E-003   0.9967697E-001   0.1471853E-001   0.6810361E+000   0.2124131E-001
   0.3560263E-001   0.1089300E-002   0.9461120E-001  -0.4875045E-001   0.6770973E+000   0.1579534E-001
   0.3232927E-001   0.6306959E-003   0.9176138E-001  -0.5320503E-001   0.6511224E+000   0.1605506E-001
   0.3254220E-001   0.8101725E-003   0.1036168E+000  -0.4321469E-001   0.4800429E+000   0.1370503E-001
   0.3464814E-001   0.9379266E-003   0.9878003E-001  -0.7568311E-001   0.2993846E+000   0.1310947E-001
   0.3916310E-001   0.1405281E-002   0.8316988E-001  -0.1171796E+000   0.1877503E+000   0.1246773E-001
   0.4803619E-001   0.2334170E-002   0.5389213E-001  -0.1166658E+000   0.1004647E+000   0.1064562E-001
   0.5737246E-001   0.3234359E-002   0.3368407E-001  -0.1001185E+000  -0.1198580E+000   0.1227926E-001
   0.7200503E-001   0.6736113E-002   0.3682951E-001  -0.6729920E-001  -0.5219234E+000   0.1009695E-001
   0.9313139E-001   0.1146564E-001   0.4029199E-001  -0.2271879E-001  -0.8944645E+000   0.6947952E-002
   0.1034431E+000   0.1547665E-001   0.5244627E-001   0.4123198E-002  -0.1173633E+001   0.5796372E-002
   0.9794901E-001   0.1638417E-001   0.6040594E-001   0.1931191E-001  -0.1305833E+001   0.3841933E-002
   0.8157465E-001   0.1434924E-001   0.3479406E-001   0.2028832E-001  -0.1284226E+001   0.3570883E-002
   0.6274315E-001   0.9432357E-002  -0.2565948E-001   0.1608112E-002  -0.1099052E+001   0.5161749E-002
   0.4308707E-001   0.3402209E-002  -0.1013410E+000  -0.2620046E-001  -0.7430831E+000   0.8861397E-002
   0.3444683E-001   0.8485829E-003  -0.1772474E+000  -0.6620302E-001  -0.2998854E+000   0.1473262E-001
   0.3658185E-001   0.9883131E-003  -0.1630880E+000  -0.4848048E-001  -0.1004868E+000   0.2232186E-001
   0.3049884E-001   0.7993679E-003  -0.1154570E+000  -0.9476904E-002   0.3343641E+000   0.3418795E-001
   0.2594752E-001   0.6765555E-003  -0.9380970E-001   0.2152146E-001   0.6899319E+000   0.3930516E-001
   0.2464996E-001   0.6510000E-003  -0.7565627E-001   0.5983767E-001   0.9397783E+000   0.3807398E-001
   0.2528758E-001   0.6292808E-003  -0.2080760E-001   0.8132898E-001   0.1052093E+001   0.2851686E-001
   0.2513762E-001   0.4186914E-003   0.7937480E-002   0.8553309E-001   0.1017058E+001   0.1616360E-001
   0.3255987E-001   0.7702179E-003   0.4993546E-003   0.6583485E-001   0.9027942E+000   0.1186207E-001
   0.3969154E-001   0.1111054E-002  -0.1045409E-001   0.4751885E-001   0.8628719E+000   0.8394088E-002
   0.4488724E-001   0.1938141E-002  -0.5158134E-002   0.3736541E-001   0.7938941E+000   0.5849669E-002
   0.5411739E-001   0.2538670E-002  -0.4630850E-002   0.7331740E-001   0.7007642E+000   0.4588177E-002
   0.6400817E-001   0.3316727E-002  -0.6288776E-002   0.1473458E+000   0.5096270E+000   0.2624670E-002
   0.6832792E-001   0.4078880E-002   0.5303148E-002   0.2062478E+000   0.3391165E+000   0.2152583E-002
   0.6808327E-001   0.3730127E-002  -0.1721144E-003   0.2428177E+000   0.2561913E+000   0.2548649E-002
   0.6592868E-001   0.3811742E-002  -0.2744074E-002   0.2617097E+000   0.1954470E+000   0.3322341E-002
   0.5239952E-001   0.3188937E-002  -0.1957834E-002   0.2485215E+000   0.2417241E+000   0.6221741E-002
   0.4499658E-001   0.2788237E-002  -0.9522095E-002   0.1933413E+000   0.3113649E+000   0.9904606E-002
   0.4652320E-001   0.3251617E-002  -0.1011003E-001   0.1390284E+000   0.3077348E+000   0.1145378E-001
   0.4550510E-001   0.3330527E-002  -0.8726329E-002   0.9987628E-001   0.3164179E+000   0.1203322E-001
   0.4855449E-001   0.3662754E-002   0.1230751E-001   0.6999495E-001   0.3179397E+000   0.1003388E-001
   0.5169745E-001   0.3489695E-002   0.3362806E-001   0.5821775E-001   0.3379313E+000   0.7543678E-002
   0.5176747E-001   0.3106195E-002   0.6034063E-001   0.4505547E-001   0.3874507E+000   0.6409837E-002
   0.5409282E-001   0.3315880E-002   0.8888507E-001   0.1882257E-001   0.4038978E+000   0.6055749E-002
   0.5240444E-001   0.2997834E-002   0.9181337E-001  -0.4988873E-002   0.4425225E+000   0.7878530E-002
   0.4803925E-001   0.2479545E-002   0.9400848E-001  -0.3111785E-001   0.5030333E+000   0.1024732E-001
   0.4299182E-001   0.1953816E-002   0.1038093E+000  -0.4615769E-001   0.5649714E+000   0.1237403E-001
   0.4320162E-001   0.1380510E-002   0.1298992E+000  -0.7407170E-001   0.5058200E+000   0.1087493E-001
   0.4078423E-001   0.1060533E-002   0.1573607E+000  -0.5891827E-001   0.4541093E+000   0.1096343E-001
   0.4073426E-001   0.1301725E-002   0.1804771E+000  -0.2228007E-001   0.3019546E+000   0.9953989E-002
   0.4398980E-001   0.1553435E-002   0.1854164E+000  -0.1693843E-001   0.1244348E+000   0.9088427E-002
   0.4959840E-001   0.2146592E-002   0.1611661E+000  -0.4764215E-001   0.7640004E-002   0.7986467E-002
   0.5793959E-001   0.2899845E-002   0.1162503E+000  -0.6854284E-001  -0.5377061E-001   0.7754026E-002
   0.6893749E-001   0.3670525E-002   0.8784254E-001  -0.6585645E-001  -0.2660923E+000   0.1085488E-001
   0.8613067E-001   0.6679551E-002   0.7865413E-001  -0.4902432E-001  -0.6229650E+000   0.9337029E-002
   0.1047160E+000   0.1085840E-001   0.6676842E-001  -0.1847364E-001  -0.9389899E+000   0.7305513E-002
   0.1169924E+000   0.1478092E-001   0.7099843E-001   0.7693375E-002  -0.1199394E+001   0.6074999E-002
   0.1141832E+000   0.1601149E-001   0.7650736E-001   0.2891858E-001  -0.1328344E+001   0.3458102E-002
