#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6572056E-001   0.1681856E-002   0.5621869E-001  -0.1202349E+000   0.1624341E+000   0.7432946E-002
   0.5545937E-001   0.1570281E-002   0.2997756E-001  -0.1676975E-001   0.3574896E+000   0.1157018E-001
   0.3165849E-001   0.6914489E-003  -0.4308565E-001   0.1285893E+000   0.6791482E+000   0.2168903E-001
   0.1801889E-001   0.3663558E-003  -0.1308457E+000   0.1350076E+000   0.1053371E+001   0.3050223E-001
   0.1212686E-001   0.7999967E-004  -0.1652086E+000   0.3610507E-001   0.1282911E+001   0.5362141E-001
   0.3489895E-001   0.3811727E-002  -0.7580767E-001  -0.6087724E-001   0.1896328E+000   0.2633166E-001
   0.8783338E-001   0.1392361E-001  -0.9006212E-001   0.2084209E-001  -0.1990771E+000   0.1110304E-001
   0.1259534E+000   0.1361662E-001  -0.1151218E+000  -0.2178598E-002  -0.2572384E+000   0.5681366E-002
   0.1139212E+000   0.1198434E-001  -0.1524844E+000  -0.3895867E-001  -0.2679068E+000   0.3809563E-002
   0.9768056E-001   0.1145066E-001  -0.1707419E+000  -0.9144751E-001  -0.2576010E+000   0.3811028E-002
   0.8062423E-001   0.1176398E-001  -0.1572693E+000  -0.1093684E+000  -0.2400093E+000   0.4414496E-002
   0.7896425E-001   0.1200449E-001  -0.1252920E+000  -0.8798762E-001  -0.2268662E+000   0.5154449E-002
   0.8788124E-001   0.1391659E-001  -0.8544308E-001  -0.1882969E-001  -0.1842976E+000   0.7539671E-002
   0.9993786E-001   0.1473942E-001  -0.8100260E-001   0.9429913E-002  -0.1059737E-001   0.1071593E-001
   0.1070578E+000   0.1411324E-001  -0.8687448E-001  -0.2436357E-001   0.1569832E+000   0.1173593E-001
   0.9299717E-001   0.1070314E-001  -0.6667095E-001  -0.8894022E-001   0.2841356E+000   0.1123455E-001
   0.8041790E-001   0.9632493E-002  -0.6402737E-002  -0.1107630E+000   0.1924600E+000   0.8745647E-002
   0.5506681E-001   0.4523546E-002   0.6740116E-001  -0.8611503E-001   0.1707517E+000   0.1253892E-001
   0.3964179E-001   0.1631891E-002   0.9130460E-001  -0.3319391E-001   0.2401266E+000   0.2717356E-001
   0.2665417E-001   0.6456975E-003   0.7727154E-001   0.3045993E-001   0.4151247E+000   0.4968535E-001
   0.1648553E-001   0.9168228E-004  -0.4362709E-001   0.1348308E+000   0.9741418E+000   0.7675459E-001
   0.1463908E-001   0.4986987E-004  -0.1725213E+000   0.2462008E+000   0.1291613E+001   0.6930263E-001
   0.1646029E-001   0.4757633E-004  -0.2133067E+000   0.3276393E+000   0.1209089E+001   0.5827831E-001
   0.1902945E-001   0.8060882E-004  -0.1867369E+000   0.3253765E+000   0.8852958E+000   0.5627144E-001
   0.2993189E-001   0.3585661E-003  -0.7693245E-001   0.2366146E+000   0.6522304E+000   0.4888128E-001
   0.4201778E-001   0.8080314E-003   0.4519301E-001   0.1699417E+000   0.5020099E+000   0.4087466E-001
   0.4507000E-001   0.9293947E-003   0.1427109E+000   0.1609871E+000   0.3410050E+000   0.3218516E-001
   0.3453591E-001   0.8207901E-003   0.2353719E+000   0.1677479E+000   0.1967900E+000   0.2374372E-001
   0.2984629E-001   0.4114766E-003   0.1871667E+000   0.1653038E+000   0.2320119E+000   0.1977588E-001
   0.2797712E-001   0.3789900E-003   0.3975477E-001   0.9308372E-001   0.2849812E+000   0.2472676E-001
   0.5005645E-001   0.5543741E-002   0.3106538E-003   0.1515049E-001  -0.4347284E+000   0.1485904E-001
   0.7660456E-001   0.9086072E-002   0.8317698E-001   0.5611810E-002  -0.7951079E+000   0.6982302E-002
   0.1000867E+000   0.9266574E-002   0.1290488E+000   0.2040260E-001  -0.8076498E+000   0.4108514E-002
   0.8717555E-001   0.6233457E-002   0.1756465E+000   0.1246937E-001  -0.6683407E+000   0.3390070E-002
   0.7960220E-001   0.5535417E-002   0.1629582E+000  -0.4319702E-001  -0.6473187E+000   0.2160286E-002
   0.7234050E-001   0.4013235E-002   0.1586489E+000  -0.1156908E+000  -0.6209571E+000   0.2361186E-002
   0.6617041E-001   0.1957590E-002   0.1583947E+000  -0.1541375E+000  -0.4901691E+000   0.4169900E-002
   0.6097130E-001   0.1022101E-002   0.1773462E+000  -0.1536574E+000  -0.1928446E+000   0.5528231E-002
   0.5604765E-001   0.1065906E-002   0.1406527E+000  -0.1523492E+000   0.3210232E-001   0.5987735E-002
   0.6784197E-001   0.2004283E-002   0.7362076E-001  -0.1999166E+000   0.1459222E+000   0.4102193E-002
   0.6168357E-001   0.1953608E-002   0.2693149E-001  -0.1763789E+000   0.2865532E+000   0.6266683E-002
   0.5495497E-001   0.1742886E-002   0.2130245E-003  -0.6277917E-001   0.4034054E+000   0.8802183E-002
   0.3859352E-001   0.9131411E-003  -0.6632487E-001   0.1835393E+000   0.6781438E+000   0.1552139E-001
   0.3515282E-001   0.1312308E-002  -0.8959597E-001   0.2109135E+000   0.7593131E+000   0.1924493E-001
   0.2595496E-001   0.1110855E-002  -0.1235613E+000   0.2019782E+000   0.8728241E+000   0.3212719E-001
   0.3751250E-001   0.4167645E-002  -0.9148392E-001   0.4144324E-001   0.2166590E+000   0.2923222E-001
   0.8430118E-001   0.1436395E-001  -0.7074720E-001   0.7333980E-001  -0.2252859E+000   0.9417076E-002
   0.1231133E+000   0.1438165E-001  -0.8599134E-001   0.4815781E-001  -0.2943685E+000   0.4843535E-002
   0.1042560E+000   0.1192284E-001  -0.1043960E+000   0.2434653E-001  -0.2710448E+000   0.4183203E-002
   0.5039787E-001   0.4383602E-002  -0.1841139E+000  -0.3615836E-001  -0.6347852E-001   0.8105843E-002
   0.2504694E-001   0.1048032E-002  -0.2795062E+000  -0.6533506E-001   0.3891284E+000   0.1585779E-001
   0.2504679E-001   0.6333461E-003  -0.2894616E+000  -0.3965993E-001   0.4995499E+000   0.1895306E-001
   0.2999956E-001   0.1101883E-002  -0.2567973E+000  -0.2556634E-001   0.5575589E+000   0.2475027E-001
   0.2969674E-001   0.1183251E-002  -0.2570245E+000  -0.7551534E-001   0.7024377E+000   0.3260279E-001
   0.3156471E-001   0.1561675E-002  -0.2395021E+000  -0.1814053E+000   0.7873217E+000   0.3508574E-001
   0.2770506E-001   0.1013926E-002  -0.1940284E+000  -0.2734164E+000   0.7715325E+000   0.3433605E-001
   0.3100327E-001   0.1376481E-002  -0.7827817E-001  -0.1885514E+000   0.4196728E+000   0.2278005E-001
   0.3574305E-001   0.1229044E-002   0.1598060E-001  -0.4087884E-001   0.9115497E-001   0.1449900E-001
   0.4976381E-001   0.1950568E-002   0.1127750E-001   0.7882207E-001  -0.5894980E-001   0.1529456E-001
   0.5999050E-001   0.3925380E-002  -0.2998514E-001   0.1522761E+000  -0.1424192E+000   0.1747063E-001
   0.4597268E-001   0.3974956E-002  -0.6246678E-001   0.2050285E+000  -0.7990684E-001   0.2498453E-001
   0.2966134E-001   0.2739535E-002  -0.9808481E-001   0.2413294E+000   0.1695761E+000   0.3130225E-001
   0.1445931E-001   0.5889789E-004  -0.1513853E+000   0.3320990E+000   0.9974497E+000   0.5431794E-001
   0.1837781E-001   0.1312191E-003  -0.1824750E+000   0.2569228E+000   0.8740534E+000   0.4671847E-001
   0.2958137E-001   0.3329589E-003  -0.8549049E-001   0.1158278E+000   0.7511198E+000   0.3729381E-001
   0.4596708E-001   0.1065004E-002   0.2474978E-001   0.2174127E-001   0.6947009E+000   0.2797974E-001
   0.4967609E-001   0.1353200E-002   0.8913164E-001   0.2766549E-001   0.6403210E+000   0.2289025E-001
   0.4064686E-001   0.1354163E-002   0.1191933E+000   0.8903400E-001   0.5603829E+000   0.2131466E-001
   0.2942718E-001   0.4551203E-003   0.7577412E-001   0.2059331E+000   0.4348987E+000   0.2738227E-001
   0.3182122E-001   0.1604730E-002  -0.6258948E-002   0.1296674E+000   0.3297142E-001   0.2575089E-001
   0.7813337E-001   0.1278936E-001   0.2584945E-001   0.1122270E-001  -0.9531383E+000   0.9052786E-002
   0.1303916E+000   0.1701459E-001   0.7285449E-001   0.6937519E-002  -0.1260201E+001   0.2852307E-002
   0.1437587E+000   0.1419554E-001   0.9473697E-001   0.1323059E-001  -0.1300812E+001   0.1664410E-002
   0.9266369E-001   0.6359042E-002   0.1075508E+000   0.1451133E-001  -0.1204144E+001   0.1308180E-002
   0.6880880E-001   0.2404242E-002   0.6590036E-001  -0.4079063E-001  -0.1086736E+001   0.1188538E-002
   0.6308584E-001   0.1448494E-002   0.8161343E-001  -0.1034114E+000  -0.8912971E+000   0.2475702E-002
   0.6390054E-001   0.1250130E-002   0.1091768E+000  -0.1407555E+000  -0.5763640E+000   0.5933688E-002
   0.5421009E-001   0.9437688E-003   0.1733083E+000  -0.1486146E+000  -0.9012655E-001   0.8944608E-002
   0.5124335E-001   0.1234828E-002   0.1545002E+000  -0.1565898E+000   0.1588103E+000   0.8651181E-002
   0.7033778E-001   0.2522868E-002   0.1015833E+000  -0.2161513E+000   0.1911323E+000   0.4597283E-002
   0.6553866E-001   0.2557609E-002   0.5065953E-001  -0.2170772E+000   0.2670160E+000   0.5473673E-002
   0.5736271E-001   0.2237848E-002   0.1967695E-001  -0.1305233E+000   0.3504128E+000   0.6939964E-002
   0.4007053E-001   0.1071273E-002  -0.8424929E-001   0.1802973E+000   0.6550437E+000   0.1314558E-001
   0.4317459E-001   0.1400554E-002  -0.1139344E+000   0.2430330E+000   0.7226631E+000   0.1697381E-001
   0.3429364E-001   0.1325861E-002  -0.1400705E+000   0.2560851E+000   0.8151478E+000   0.2537804E-001
   0.3135014E-001   0.3206059E-002  -0.1017362E+000   0.1418911E+000   0.3754326E+000   0.3219341E-001
   0.4957359E-001   0.6444023E-002  -0.1433675E-001   0.1679191E+000  -0.8545299E-002   0.1290292E-001
   0.8268287E-001   0.9172035E-002   0.2417313E-002   0.1330287E+000  -0.1974586E+000   0.7229727E-002
   0.7894149E-001   0.8916374E-002  -0.2508148E-003   0.1006974E+000  -0.2206699E+000   0.7418091E-002
   0.3940239E-001   0.3754031E-002  -0.4954211E-001   0.6046617E-001   0.8053639E-002   0.1193568E-001
   0.1669869E-001   0.9683125E-004  -0.2524741E+000  -0.5011931E-001   0.8171553E+000   0.2429248E-001
   0.1966536E-001   0.9265540E-004  -0.2618801E+000  -0.3915622E-001   0.9406121E+000   0.2373707E-001
   0.2099799E-001   0.1204790E-003  -0.2383774E+000  -0.1039603E+000   0.1077000E+001   0.3127831E-001
   0.1698730E-001   0.1237181E-003  -0.2556416E+000  -0.1946964E+000   0.1314015E+001   0.4195753E-001
   0.1462135E-001   0.5027934E-004  -0.3073354E+000  -0.3582032E+000   0.1605931E+001   0.5357898E-001
   0.1509795E-001   0.2710725E-004  -0.2870144E+000  -0.3539975E+000   0.1417160E+001   0.5708053E-001
   0.2899655E-001   0.1645092E-002  -0.1271660E+000  -0.1202036E+000   0.4707768E+000   0.3160563E-001
   0.4998997E-001   0.3144463E-002  -0.2542243E-001   0.4354925E-001  -0.4595608E-001   0.1414025E-001
   0.7371330E-001   0.3482941E-002  -0.8379388E-002   0.1336061E+000  -0.1929994E+000   0.8507912E-002
   0.9179214E-001   0.5059760E-002  -0.2558015E-001   0.1915153E+000  -0.2669359E+000   0.6932748E-002
   0.7628273E-001   0.5637720E-002  -0.4269658E-001   0.2268364E+000  -0.2484880E+000   0.9964023E-002
   0.5095958E-001   0.5055188E-002  -0.5381156E-001   0.2460869E+000  -0.1472617E+000   0.1316479E-001
   0.1776397E-001   0.1836977E-003  -0.7441300E-001   0.2936875E+000   0.4486586E+000   0.3050108E-001
   0.2116569E-001   0.2029638E-003  -0.1263886E+000   0.9235052E-001   0.6250189E+000   0.2591733E-001
   0.3062026E-001   0.3117500E-003  -0.7286002E-001  -0.7856693E-001   0.7076174E+000   0.1966645E-001
   0.4339841E-001   0.1101870E-002   0.1003810E-001  -0.1361607E+000   0.7675270E+000   0.1561230E-001
   0.5806546E-001   0.2629834E-002   0.2929263E-001  -0.2698390E-001   0.6760432E+000   0.1223639E-001
   0.6026674E-001   0.3167742E-002   0.1084075E-001   0.7085895E-001   0.5747223E+000   0.1449969E-001
   0.4456037E-001   0.2359823E-002  -0.3622563E-001   0.1648623E+000   0.4581889E+000   0.2240000E-001
   0.3569418E-001   0.2133090E-002  -0.6373205E-001   0.1251319E+000  -0.1741690E-001   0.2581403E-001
   0.7581497E-001   0.1297986E-001   0.1707727E-001   0.1202147E-001  -0.1066757E+001   0.8988009E-002
   0.1440156E+000   0.1803411E-001   0.6100845E-001   0.1279719E-002  -0.1390487E+001   0.3078193E-002
   0.1484064E+000   0.1619153E-001   0.7708483E-001  -0.8453629E-002  -0.1495034E+001   0.2161125E-002
   0.1111730E+000   0.9095574E-002   0.8736769E-001  -0.3337845E-001  -0.1527686E+001   0.1284628E-002
   0.8244642E-001   0.3881852E-002   0.7174575E-001  -0.9090883E-001  -0.1381883E+001   0.8127951E-003
   0.8872649E-001   0.3740655E-002   0.9405497E-001  -0.9537388E-001  -0.1098551E+001   0.2094842E-002
   0.7346508E-001   0.2305950E-002   0.1104923E+000  -0.1034866E+000  -0.6390745E+000   0.6491085E-002
   0.5331230E-001   0.1751519E-002   0.1626173E+000  -0.1026492E+000  -0.7894962E-001   0.1125533E-001
   0.3909082E-001   0.1143285E-002   0.1554977E+000  -0.1546234E+000   0.3236371E+000   0.1427038E-001
   0.5680643E-001   0.2488723E-002   0.1062023E+000  -0.2255106E+000   0.2544515E+000   0.8244032E-002
   0.6464295E-001   0.2907965E-002   0.4471601E-001  -0.2375266E+000   0.2193710E+000   0.8257924E-002
   0.6319873E-001   0.2656476E-002  -0.3231109E-003  -0.1909061E+000   0.2723075E+000   0.9907044E-002
   0.4649308E-001   0.1712502E-002  -0.1055800E+000   0.4969428E-001   0.5204410E+000   0.1429936E-001
   0.4260373E-001   0.1281430E-002  -0.1563486E+000   0.2320673E+000   0.7340560E+000   0.1729722E-001
   0.3468551E-001   0.1171981E-002  -0.1634059E+000   0.2885503E+000   0.8205234E+000   0.2053612E-001
   0.2247039E-001   0.6821961E-003  -0.1041578E+000   0.2906182E+000   0.8294535E+000   0.3276748E-001
   0.3581342E-001   0.1790944E-002  -0.7696932E-002   0.2914274E+000   0.4374220E+000   0.1807840E-001
   0.6387244E-001   0.6454551E-002   0.7063732E-001   0.2154038E+000  -0.4008315E-001   0.1111473E-001
   0.6428457E-001   0.7245398E-002   0.8308422E-001   0.1765551E+000  -0.1325506E+000   0.1275609E-001
   0.4222530E-001   0.5526742E-002   0.6217114E-001   0.1284354E+000  -0.4772713E-001   0.1396641E-001
   0.1512546E-001   0.1896018E-003  -0.1093218E+000  -0.4673663E-001   0.7635157E+000   0.2782267E-001
   0.2023747E-001   0.1584030E-003  -0.1626411E+000  -0.9148370E-001   0.9087799E+000   0.1646227E-001
   0.2414506E-001   0.2186869E-003  -0.1749225E+000  -0.1954653E+000   0.1012035E+001   0.1761171E-001
   0.2156660E-001   0.2469163E-003  -0.1814398E+000  -0.2795854E+000   0.1191096E+001   0.2275867E-001
   0.1636570E-001   0.1169759E-003  -0.2049434E+000  -0.4022386E+000   0.1541014E+001   0.3766709E-001
   0.1460619E-001   0.2556192E-004  -0.2350236E+000  -0.3554945E+000   0.1625436E+001   0.5769986E-001
   0.2902609E-001   0.1623278E-002  -0.1431724E+000  -0.1158085E+000   0.6081177E+000   0.3614853E-001
   0.5489201E-001   0.3242482E-002  -0.4275859E-001   0.4824180E-001   0.1324318E-001   0.1703407E-001
   0.8348255E-001   0.3195845E-002  -0.2203844E-002   0.1382822E+000  -0.1799184E+000   0.7787392E-002
   0.1075273E+000   0.4078662E-002   0.1026811E-002   0.1943190E+000  -0.2592087E+000   0.3592756E-002
   0.9245710E-001   0.4937236E-002  -0.1756735E-001   0.2267822E+000  -0.2473321E+000   0.4078997E-002
   0.6338443E-001   0.4983601E-002  -0.3612813E-001   0.2469556E+000  -0.1696673E+000   0.6216873E-002
   0.2704651E-001   0.4001399E-003  -0.7402967E-001   0.2645535E+000   0.1946039E+000   0.1399232E-001
   0.3003432E-001   0.3527795E-003  -0.9029265E-001   0.5683465E-001   0.4736377E+000   0.1342652E-001
   0.3250566E-001   0.3085796E-003  -0.7462489E-001  -0.1082967E+000   0.6734230E+000   0.1092350E-001
   0.3128022E-001   0.6284844E-003  -0.2317241E-001  -0.1990019E+000   0.8966534E+000   0.1060207E-001
   0.4490977E-001   0.2575831E-002  -0.1596315E-001  -0.4335393E-002   0.7213654E+000   0.9879676E-002
   0.6017440E-001   0.3569640E-002  -0.5189143E-001   0.9837898E-001   0.5228174E+000   0.1390006E-001
   0.5475605E-001   0.3746720E-002  -0.8581358E-001   0.1346521E+000   0.3884095E+000   0.2068063E-001
   0.4408274E-001   0.3511705E-002  -0.1108104E+000   0.1116485E+000  -0.8187544E-002   0.2371265E-001
   0.4984659E-001   0.5833116E-002  -0.3950241E-001   0.3244240E-001  -0.8353812E+000   0.1534063E-001
   0.1225725E+000   0.1394183E-001   0.5605918E-001   0.2509714E-002  -0.1409519E+001   0.4571781E-002
   0.1516061E+000   0.1286313E-001   0.8626538E-001  -0.1639218E-001  -0.1587002E+001   0.2727859E-002
   0.1642380E+000   0.9849865E-002   0.1123461E+000  -0.4085287E-001  -0.1632555E+001   0.9615203E-003
   0.1333793E+000   0.7580321E-002   0.1243640E+000  -0.7571598E-001  -0.1426796E+001   0.6044653E-003
   0.1329286E+000   0.6404959E-002   0.1360261E+000  -0.5864992E-001  -0.1086356E+001   0.1569227E-002
   0.9547394E-001   0.5216887E-002   0.1434779E+000  -0.3307439E-001  -0.6720188E+000   0.5220607E-002
   0.5630229E-001   0.3209323E-002   0.1632062E+000  -0.1168509E-001  -0.2367237E+000   0.1088222E-001
   0.2518409E-001   0.7223787E-003   0.1748127E+000  -0.9923266E-001   0.4225505E+000   0.2302451E-001
   0.3736816E-001   0.1946654E-002   0.1057244E+000  -0.2049767E+000   0.3363866E+000   0.1399800E-001
   0.5278001E-001   0.2742688E-002   0.4629947E-001  -0.2286278E+000   0.1526462E+000   0.1165918E-001
   0.6935180E-001   0.3497833E-002  -0.1274834E-001  -0.1759116E+000   0.1516851E+000   0.1289241E-001
   0.6010905E-001   0.2844441E-002  -0.9585374E-001  -0.1893109E-001   0.3162195E+000   0.1558298E-001
   0.5224104E-001   0.2076017E-002  -0.1737132E+000   0.1697916E+000   0.6127008E+000   0.1624491E-001
   0.4213153E-001   0.1227765E-002  -0.1919557E+000   0.2901449E+000   0.7420561E+000   0.1297673E-001
   0.3489264E-001   0.1205715E-002  -0.1279624E+000   0.3038381E+000   0.7494033E+000   0.1534883E-001
   0.5019730E-001   0.2397163E-002  -0.5285994E-001   0.2772297E+000   0.5739599E+000   0.1214742E-001
   0.5338683E-001   0.4648090E-002   0.3641698E-001   0.2619122E+000   0.1714108E+000   0.1326329E-001
   0.4780193E-001   0.5440781E-002   0.6930184E-001   0.2238253E+000   0.3981184E-002   0.1661780E-001
   0.3583503E-001   0.4868364E-002   0.6585169E-001   0.1523413E+000   0.3673844E-001   0.1612520E-001
   0.1494738E-001   0.1947597E-003  -0.4864990E-001  -0.3975095E-001   0.7565838E+000   0.2740911E-001
   0.2200032E-001   0.2037675E-003  -0.1275896E+000  -0.1089116E+000   0.8633882E+000   0.1485666E-001
   0.3012250E-001   0.4459112E-003  -0.1557260E+000  -0.2206579E+000   0.9330963E+000   0.1349381E-001
   0.3238835E-001   0.5313924E-003  -0.1428472E+000  -0.2774648E+000   0.1027915E+001   0.1464314E-001
   0.2411714E-001   0.4524686E-003  -0.1126500E+000  -0.3476631E+000   0.1239964E+001   0.2114896E-001
   0.1611706E-001   0.8970709E-004  -0.1350262E+000  -0.3179675E+000   0.1573560E+001   0.4181677E-001
   0.2241186E-001   0.6817413E-003  -0.1841569E+000  -0.1581369E+000   0.1085082E+001   0.4202125E-001
   0.5576561E-001   0.3955049E-002  -0.8021061E-001   0.1836774E-002   0.2970226E+000   0.1958594E-001
   0.8901749E-001   0.5621599E-002  -0.1059848E-001   0.8317132E-001   0.1158936E-001   0.9551026E-002
   0.1012866E+000   0.4945837E-002   0.1867434E-001   0.1327090E+000  -0.9926068E-001   0.5260752E-002
   0.7547075E-001   0.3832005E-002   0.3634244E-002   0.1931786E+000  -0.1232841E+000   0.4470547E-002
   0.5205442E-001   0.2142545E-002  -0.4508062E-001   0.2325386E+000  -0.1947455E-001   0.7125145E-002
   0.4030099E-001   0.7702745E-003  -0.9885638E-001   0.2163860E+000   0.2274297E+000   0.1140971E-001
   0.4162649E-001   0.7183905E-003  -0.8335373E-001   0.8024248E-001   0.4483397E+000   0.1208574E-001
   0.3596632E-001   0.6869852E-003  -0.7413927E-001  -0.5165331E-001   0.6321308E+000   0.9780430E-002
   0.2403939E-001   0.2626027E-003  -0.6988176E-001  -0.1818075E+000   0.9411490E+000   0.1111406E-001
   0.3182236E-001   0.1909511E-002  -0.8467866E-001   0.2735485E-001   0.7284585E+000   0.1288488E-001
   0.5038482E-001   0.3530277E-002  -0.8731719E-001   0.1038096E+000   0.4248707E+000   0.1510468E-001
   0.7319547E-001   0.6900205E-002  -0.6112592E-001   0.1072688E+000   0.1565738E+000   0.1540910E-001
   0.6246104E-001   0.6226664E-002  -0.7280673E-001   0.1100288E+000  -0.9064058E-002   0.2001822E-001
   0.5439480E-001   0.5663197E-002  -0.5173558E-001   0.1141504E+000  -0.4094590E+000   0.2354042E-001
   0.1136586E+000   0.1302455E-001   0.7206694E-001   0.4494865E-001  -0.1352982E+001   0.9324202E-002
   0.1642923E+000   0.1293169E-001   0.1139143E+000   0.2172623E-001  -0.1525121E+001   0.4970927E-002
   0.1959570E+000   0.1044983E-001   0.1494048E+000  -0.5097574E-002  -0.1562606E+001   0.2081654E-002
   0.1643526E+000   0.9348156E-002   0.1740114E+000  -0.1767675E-001  -0.1260483E+001   0.1726778E-002
   0.1675531E+000   0.7261789E-002   0.1614312E+000   0.4868832E-002  -0.9380468E+000   0.1772695E-002
   0.1253596E+000   0.7429492E-002   0.1513308E+000   0.4008600E-001  -0.6315980E+000   0.3646293E-002
   0.7175104E-001   0.5660708E-002   0.1471940E+000   0.5948492E-001  -0.4204320E+000   0.7463467E-002
   0.2308014E-001   0.8512400E-003   0.2168722E+000   0.1268400E-001   0.1424337E+000   0.2268743E-001
   0.2154710E-001   0.8254817E-003   0.1519875E+000  -0.1296284E+000   0.4521102E+000   0.2453257E-001
   0.4150316E-001   0.2105675E-002   0.8721589E-001  -0.2007064E+000   0.9077888E-002   0.1557332E-001
   0.6516479E-001   0.3261287E-002   0.1873266E-001  -0.1591217E+000   0.1759269E-001   0.1640974E-001
   0.6919344E-001   0.2723583E-002  -0.3388354E-001  -0.3560844E-001   0.1804756E+000   0.1675030E-001
   0.5609764E-001   0.2236474E-002  -0.1264368E+000   0.1471483E+000   0.5416703E+000   0.1720723E-001
   0.5720540E-001   0.2339572E-002  -0.1381865E+000   0.2562715E+000   0.6326927E+000   0.8293596E-002
   0.5629252E-001   0.2719946E-002  -0.1066710E+000   0.2571365E+000   0.6188103E+000   0.7507126E-002
   0.6832770E-001   0.3156169E-002  -0.2622094E-001   0.1781689E+000   0.6065382E+000   0.8251755E-002
   0.5540365E-001   0.2920562E-002   0.3762586E-001   0.1608405E+000   0.5081082E+000   0.1158715E-001
   0.3921288E-001   0.2627807E-002   0.8217278E-001   0.1575823E+000   0.4286784E+000   0.1561790E-001
   0.3061596E-001   0.2233461E-002   0.6368739E-001   0.8837575E-001   0.4690997E+000   0.1562072E-001
   0.1789715E-001   0.2809467E-003  -0.2094338E-001  -0.2292603E-001   0.8476017E+000   0.2129415E-001
   0.2376954E-001   0.4184237E-003  -0.1238931E+000  -0.1156353E+000   0.8535202E+000   0.1420524E-001
   0.3921012E-001   0.1664778E-002  -0.1435045E+000  -0.2183190E+000   0.8224850E+000   0.9611060E-002
   0.4957964E-001   0.1681330E-002  -0.1212706E+000  -0.2487871E+000   0.8346029E+000   0.7978912E-002
   0.3925561E-001   0.1655607E-002  -0.8256894E-001  -0.2700867E+000   0.9066732E+000   0.8885252E-002
   0.1927191E-001   0.2365756E-003  -0.7164831E-001  -0.2622634E+000   0.1253463E+001   0.2135407E-001
   0.1806409E-001   0.7992657E-004  -0.1838625E+000  -0.1996055E+000   0.1421840E+001   0.3202750E-001
   0.4255029E-001   0.2533508E-002  -0.1330407E+000  -0.8410635E-001   0.7619995E+000   0.2012683E-001
   0.7722988E-001   0.5551527E-002  -0.3374509E-001   0.5784366E-002   0.3410585E+000   0.1090056E-001
   0.8875863E-001   0.5126963E-002   0.8709407E-002   0.4791347E-001   0.1941054E+000   0.8328914E-002
   0.6291945E-001   0.3427823E-002   0.1668800E-001   0.9795798E-001   0.1462650E+000   0.7722741E-002
   0.3857669E-001   0.6851146E-003  -0.4857755E-001   0.1639166E+000   0.2758862E+000   0.1202223E-001
   0.4031322E-001   0.7387042E-003  -0.9977638E-001   0.1534595E+000   0.3812952E+000   0.1284903E-001
   0.4492576E-001   0.7259504E-003  -0.8004661E-001   0.5761035E-001   0.4972421E+000   0.1144237E-001
   0.4178627E-001   0.9593123E-003  -0.5494990E-001  -0.4073245E-001   0.5652199E+000   0.7538986E-002
   0.3103308E-001   0.6119955E-003  -0.4477127E-001  -0.1183202E+000   0.7249645E+000   0.7154367E-002
   0.3548322E-001   0.1191378E-002  -0.8465277E-001  -0.5583222E-001   0.6052976E+000   0.9209395E-002
   0.4538772E-001   0.2085012E-002  -0.9304618E-001   0.1362753E-001   0.2835526E+000   0.1212838E-001
   0.7480146E-001   0.6110878E-002  -0.5705109E-001   0.7142391E-001   0.1245183E-001   0.1113500E-001
   0.6752672E-001   0.6040952E-002  -0.6268185E-001   0.1288519E+000  -0.7722402E-001   0.1886379E-001
   0.7086831E-001   0.6808972E-002  -0.4992535E-001   0.1808351E+000  -0.3771121E+000   0.2477060E-001
   0.1114853E+000   0.1224115E-001   0.5076864E-001   0.1246781E+000  -0.1184706E+001   0.1566378E-001
   0.1664763E+000   0.1199232E-001   0.1074989E+000   0.9207702E-001  -0.1341573E+001   0.8213207E-002
   0.1829398E+000   0.1151562E-001   0.1668178E+000   0.7158130E-001  -0.1341333E+001   0.4344255E-002
   0.1646268E+000   0.9903954E-002   0.2039025E+000   0.7571783E-001  -0.9960482E+000   0.3833736E-002
   0.1586125E+000   0.8474070E-002   0.1773027E+000   0.8041596E-001  -0.6989295E+000   0.3487689E-002
   0.1261909E+000   0.7830517E-002   0.1450116E+000   0.7840299E-001  -0.4984827E+000   0.4483359E-002
   0.7206011E-001   0.6039462E-002   0.1298924E+000   0.6788247E-001  -0.3818187E+000   0.7296042E-002
   0.2475187E-001   0.1113406E-002   0.2170617E+000   0.3527684E-001   0.1244044E-001   0.1846981E-001
   0.1375279E-001   0.3538825E-004   0.2462200E+000  -0.1832410E-001   0.5940337E+000   0.3551241E-001
   0.2604543E-001   0.5609921E-003   0.2083669E+000  -0.1485850E+000  -0.3691319E-001   0.2358627E-001
   0.4435583E-001   0.1844680E-002   0.1270551E+000  -0.1405059E+000  -0.1336839E+000   0.2233459E-001
   0.5692628E-001   0.1953816E-002   0.5613783E-001  -0.2237429E-001   0.9727025E-001   0.2014231E-001
   0.5021996E-001   0.2017558E-002  -0.5256954E-001   0.1302823E+000   0.4806351E+000   0.1914978E-001
   0.5940728E-001   0.2684333E-002  -0.9604080E-001   0.2356421E+000   0.6229553E+000   0.7788158E-002
   0.6780072E-001   0.3392248E-002  -0.7399405E-001   0.1958298E+000   0.6006796E+000   0.5487782E-002
   0.7945652E-001   0.3141257E-002   0.3717667E-001  -0.1304685E-001   0.6386396E+000   0.6548158E-002
