 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2184406E+003   0.1952482E+003
   0.1057628E+003   0.1040944E+003
   0.1159697E+003   0.1158461E+003
   0.1971697E+003   0.1966730E+003
   0.4719075E+003   0.4685200E+003
   0.5302515E+003   0.5361284E+003
   0.4438806E+003   0.4583729E+003
   0.3060078E+003   0.3246324E+003
   0.8032919E+002   0.7865092E+002
   0.1927787E+002   0.1174939E+002
   0.2323979E+002   0.1815390E+002
   0.6685060E+002   0.6650787E+002
   0.1169124E+001  -0.1221641E-001
  -0.1048203E+003  -0.1192561E+003
  -0.2079308E+003  -0.2176503E+003
  -0.2324508E+003  -0.2414305E+003
  -0.2303662E+003  -0.2424539E+003
  -0.1965097E+003  -0.1970073E+003
  -0.1498563E+003  -0.1234402E+003
  -0.4061519E+002  -0.1427996E+002
   0.7603333E+000   0.2920498E+002
   0.1351444E+002   0.4347473E+002
   0.7238660E+002   0.7968419E+002
  -0.1072435E+002  -0.7035925E+001
  -0.1335275E+003  -0.1352517E+003
  -0.2941186E+003  -0.3146217E+003
  -0.5121223E+003  -0.5489615E+003
  -0.6775726E+003  -0.7111252E+003
  -0.6741031E+003  -0.6975213E+003
  -0.5273044E+003  -0.5648831E+003
  -0.1882459E+003  -0.2267415E+003
   0.2393242E+003   0.2366053E+003
   0.4374103E+003   0.4606447E+003
   0.4708275E+003   0.4905397E+003
   0.4018234E+003   0.4319896E+003
   0.2461196E+003   0.2702477E+003
   0.1656804E+003   0.1651457E+003
   0.1758491E+003   0.1563743E+003
   0.2114427E+003   0.1780351E+003
   0.2145816E+003   0.1604797E+003
   0.1593322E+003   0.1178040E+003
   0.9678206E+002   0.8147399E+002
   0.9711463E+002   0.9720722E+002
   0.1746003E+003   0.1791420E+003
   0.4391605E+003   0.4531053E+003
   0.4913071E+003   0.5126187E+003
   0.4244862E+003   0.4475399E+003
   0.3217703E+003   0.3472536E+003
   0.1153256E+003   0.1176296E+003
   0.4140000E+002   0.3096088E+002
   0.4443340E+002   0.3446290E+002
   0.7182815E+002   0.6590371E+002
  -0.4188095E+001  -0.1310088E+002
  -0.9713201E+002  -0.1131702E+003
  -0.1797523E+003  -0.1867637E+003
  -0.1779659E+003  -0.1858482E+003
  -0.1276799E+003  -0.1344846E+003
  -0.8459825E+002  -0.7896298E+002
  -0.6714236E+002  -0.3569471E+002
   0.1464791E+002   0.4198068E+002
   0.1940261E+002   0.4578058E+002
   0.1561706E+002   0.4459261E+002
   0.8154186E+002   0.8774377E+002
   0.3402424E+001   0.8327118E+001
  -0.1446691E+003  -0.1380556E+003
  -0.3327644E+003  -0.3433235E+003
  -0.5673396E+003  -0.6231744E+003
  -0.7231067E+003  -0.8196825E+003
  -0.6794164E+003  -0.7768137E+003
  -0.4808168E+003  -0.5355959E+003
  -0.1601747E+003  -0.1700087E+003
   0.2182560E+003   0.2401596E+003
   0.2640781E+003   0.3097714E+003
   0.2540893E+003   0.2875070E+003
   0.1803484E+003   0.1977177E+003
   0.1074181E+003   0.1087922E+003
   0.1161691E+003   0.1032263E+003
   0.1482219E+003   0.1176704E+003
   0.1508662E+003   0.1025547E+003
   0.1457636E+003   0.8307322E+002
   0.8388643E+002   0.3868036E+002
   0.6878122E+002   0.5175673E+002
   0.1441244E+003   0.1384568E+003
   0.2195071E+003   0.2238012E+003
   0.3930904E+003   0.4051534E+003
   0.3862166E+003   0.3954929E+003
   0.3345735E+003   0.3499644E+003
   0.2798830E+003   0.3067737E+003
   0.9457979E+002   0.1069472E+003
   0.5567399E+002   0.5584769E+002
   0.4016329E+002   0.3550683E+002
   0.2287652E+002   0.1725833E+002
  -0.3639539E+002  -0.4954675E+002
  -0.1040768E+003  -0.1222609E+003
  -0.1518786E+003  -0.1664125E+003
  -0.1233860E+003  -0.1392285E+003
  -0.5747307E+002  -0.6615321E+002
   0.1141916E+001   0.3339161E+000
   0.3390367E+002   0.4113817E+002
   0.6625054E+002   0.7332384E+002
   0.5761432E+002   0.6291521E+002
   0.7127762E+002   0.7864102E+002
   0.8941155E+002   0.9732596E+002
   0.3284982E+002   0.3946911E+002
  -0.8742999E+002  -0.7451942E+002
  -0.2658853E+003  -0.2575320E+003
  -0.4808598E+003  -0.4978532E+003
  -0.5980927E+003  -0.6565246E+003
  -0.5968000E+003  -0.6783822E+003
  -0.4315041E+003  -0.4954324E+003
  -0.1702564E+003  -0.1807072E+003
   0.8893870E+002   0.1306849E+003
   0.8586718E+002   0.8325339E+002
   0.6781487E+002   0.6042688E+002
   0.6084411E+002   0.6186009E+002
   0.5153977E+002   0.4747389E+002
   0.7798560E+002   0.6179319E+002
   0.1000819E+003   0.8030895E+002
   0.9234720E+002   0.6144861E+002
   0.6238806E+002   0.2382008E+002
   0.1823826E+002  -0.9532989E+001
   0.4439325E+002   0.3363099E+002
   0.1488654E+003   0.1489753E+003
   0.2662354E+003   0.2714311E+003
   0.4146292E+003   0.4190944E+003
   0.3973686E+003   0.3884542E+003
   0.3474706E+003   0.3450914E+003
   0.2816968E+003   0.2999319E+003
   0.9592441E+002   0.1074602E+003
   0.6882692E+002   0.7294987E+002
   0.5174384E+002   0.5350673E+002
   0.2384537E+002   0.1886608E+002
  -0.4117309E+002  -0.5664475E+002
  -0.9313067E+002  -0.1090371E+003
  -0.1061878E+003  -0.1170896E+003
  -0.5797196E+002  -0.6688688E+002
   0.9963893E+001   0.7823305E+001
   0.5778418E+002   0.6179215E+002
   0.7153954E+002   0.7985909E+002
   0.7681551E+002   0.8551293E+002
   0.6704246E+002   0.7402850E+002
   0.8421246E+002   0.9152594E+002
   0.9778150E+002   0.1043120E+003
   0.4949625E+002   0.5480343E+002
  -0.5556612E+002  -0.4656091E+002
  -0.2292788E+003  -0.2102331E+003
  -0.4430342E+003  -0.4240488E+003
  -0.5317234E+003  -0.5352724E+003
  -0.5447948E+003  -0.5705929E+003
  -0.4159299E+003  -0.4547231E+003
  -0.2313749E+003  -0.2535429E+003
  -0.4380572E+002  -0.3652583E+002
  -0.1138433E+003  -0.1449411E+003
  -0.1298983E+003  -0.1619889E+003
  -0.6399702E+002  -0.7996159E+002
  -0.7503273E+001  -0.2199682E+002
   0.1471251E+002  -0.3121231E+001
   0.4403722E+002   0.3034817E+002
   0.4909857E+002   0.3669374E+002
   0.1092114E+002  -0.1064613E+002
  -0.6635111E+001  -0.2714346E+002
   0.3269317E+002   0.2552044E+002
   0.1600774E+003   0.1642541E+003
   0.3352404E+003   0.3557630E+003
   0.4382985E+003   0.4516801E+003
   0.4184098E+003   0.4058508E+003
   0.3671392E+003   0.3626824E+003
   0.2427309E+003   0.2605074E+003
   0.9474483E+002   0.1057328E+003
   0.7255429E+002   0.7864520E+002
   0.6741397E+002   0.7736902E+002
   0.3826335E+002   0.3841223E+002
  -0.2322043E+002  -0.3117375E+002
  -0.4424827E+002  -0.4916570E+002
  -0.3937325E+002  -0.4445053E+002
   0.8740706E+001   0.6365957E+001
   0.7310864E+002   0.7902830E+002
   0.8545663E+002   0.9475299E+002
   0.7499881E+002   0.8486475E+002
   0.7539838E+002   0.8791905E+002
   0.6775638E+002   0.7835416E+002
   0.8752280E+002   0.1000459E+003
   0.9813949E+002   0.1124016E+003
   0.5758751E+002   0.6827001E+002
  -0.1844791E+002  -0.1623236E+002
  -0.1728442E+003  -0.1715719E+003
  -0.3665974E+003  -0.3433445E+003
  -0.4296852E+003  -0.3938148E+003
  -0.4606729E+003  -0.4268422E+003
  -0.3854714E+003  -0.3751188E+003
  -0.3055527E+003  -0.3121850E+003
  -0.1968745E+003  -0.2036995E+003
  -0.3053075E+003  -0.3333417E+003
  -0.2972439E+003  -0.3275056E+003
  -0.1429918E+003  -0.1580772E+003
  -0.7927497E+002  -0.9865855E+002
  -0.5732469E+002  -0.7274650E+002
  -0.1231064E+002  -0.2113374E+002
   0.3500129E+002   0.3553147E+002
   0.3324769E+002   0.2941376E+002
   0.4433360E+002   0.4018662E+002
   0.6196047E+002   0.6276165E+002
   0.1764765E+003   0.1847024E+003
   0.3670193E+003   0.4064406E+003
   0.4255919E+003   0.4463014E+003
   0.4122856E+003   0.4005003E+003
   0.3577676E+003   0.3558769E+003
   0.1826458E+003   0.1912408E+003
   0.8123019E+002   0.8858755E+002
   0.7756051E+002   0.8545174E+002
   0.8801378E+002   0.1035947E+003
   0.7928372E+002   0.8778603E+002
   0.4107951E+002   0.4358213E+002
   0.2186993E+002   0.2345219E+002
   0.2492694E+002   0.2397003E+002
   0.5840847E+002   0.6255169E+002
   0.8466666E+002   0.9606965E+002
   0.8826940E+002   0.1014810E+003
   0.7564062E+002   0.8589870E+002
   0.7865454E+002   0.9218564E+002
   0.7666609E+002   0.9008802E+002
   0.8353682E+002   0.9940594E+002
   0.8183104E+002   0.1010891E+003
   0.4451977E+002   0.5752366E+002
  -0.2683306E+001  -0.4510408E+001
  -0.1089646E+003  -0.1297249E+003
  -0.2703239E+003  -0.2745885E+003
  -0.3253232E+003  -0.3002204E+003
  -0.3775977E+003  -0.3322102E+003
  -0.3996400E+003  -0.3670665E+003
  -0.4266944E+003  -0.4081733E+003
  -0.3647549E+003  -0.3618723E+003
  -0.4769206E+003  -0.4898458E+003
  -0.4436390E+003  -0.4644152E+003
  -0.1827822E+003  -0.1899156E+003
  -0.1254584E+003  -0.1370385E+003
  -0.8620716E+002  -0.9727921E+002
  -0.3801543E+002  -0.3993843E+002
   0.6317865E+002   0.7712120E+002
   0.9809358E+002   0.1174558E+003
   0.1182872E+003   0.1388939E+003
   0.1178519E+003   0.1338813E+003
   0.1861853E+003   0.2016584E+003
   0.3406336E+003   0.3876359E+003
   0.3740785E+003   0.3967729E+003
   0.3695092E+003   0.3596227E+003
   0.3107621E+003   0.3033016E+003
   0.1243359E+003   0.1225859E+003
   0.5826233E+002   0.6027304E+002
   0.9308909E+002   0.1039450E+003
   0.1261518E+003   0.1499365E+003
   0.1356366E+003   0.1535076E+003
   0.1037256E+003   0.1114384E+003
   0.6274838E+002   0.6696754E+002
   0.5411348E+002   0.5648685E+002
   0.6925014E+002   0.7818699E+002
   0.7841264E+002   0.9233833E+002
   0.8731755E+002   0.9958570E+002
   0.8180555E+002   0.9113384E+002
   0.8756140E+002   0.1010025E+003
   0.8600941E+002   0.1016896E+003
   0.7439231E+002   0.9138414E+002
   0.5790229E+002   0.7553815E+002
   0.2267515E+002   0.3174474E+002
  -0.7589059E+001  -0.1017429E+002
  -0.7658185E+002  -0.1050523E+003
  -0.1964487E+003  -0.2379893E+003
  -0.2605332E+003  -0.2759359E+003
  -0.3083858E+003  -0.3035153E+003
  -0.3961493E+003  -0.3921541E+003
  -0.5512049E+003  -0.5298505E+003
  -0.4945289E+003  -0.4868476E+003
  -0.5501949E+003  -0.5422937E+003
  -0.5092424E+003  -0.5229776E+003
  -0.1837227E+003  -0.1907116E+003
  -0.9868078E+002  -0.1085556E+003
  -0.6764369E+002  -0.7618307E+002
  -0.2665106E+002  -0.2983669E+002
   0.8105704E+002   0.9641030E+002
   0.1397066E+003   0.1671015E+003
   0.1657138E+003   0.1942473E+003
   0.1666959E+003   0.1854105E+003
   0.2338536E+003   0.2591193E+003
   0.3294541E+003   0.3786543E+003
   0.3183452E+003   0.3462322E+003
   0.3094328E+003   0.3103815E+003
   0.2269904E+003   0.2204302E+003
   0.5183482E+002   0.5300931E+002
   0.5771722E+002   0.6063520E+002
   0.1303557E+003   0.1403053E+003
   0.1819000E+003   0.2044228E+003
   0.1979333E+003   0.2189533E+003
   0.1625482E+003   0.1749772E+003
   0.9550745E+002   0.1055726E+003
   0.6837065E+002   0.7576739E+002
   0.7336531E+002   0.8481683E+002
   0.8867001E+002   0.1024479E+003
   0.1026899E+003   0.1126533E+003
   0.9743165E+002   0.1090774E+003
   0.9820058E+002   0.1129749E+003
   0.8369881E+002   0.9880336E+002
   0.5579762E+002   0.6855260E+002
   0.3596426E+002   0.4718799E+002
   0.1066646E+002   0.1576742E+002
  -0.4403433E+001  -0.5321621E+001
  -0.5764984E+002  -0.8299446E+002
  -0.1527711E+003  -0.2012198E+003
  -0.2250742E+003  -0.2608458E+003
  -0.2624635E+003  -0.2850469E+003
  -0.3581796E+003  -0.3711352E+003
  -0.6050291E+003  -0.5647949E+003
  -0.5706434E+003  -0.5444616E+003
  -0.5729427E+003  -0.5631070E+003
  -0.5123703E+003  -0.5262130E+003
  -0.1636103E+003  -0.1694239E+003
  -0.5827586E+002  -0.6896247E+002
  -0.5344206E+002  -0.5985250E+002
  -0.2388305E+002  -0.3077334E+002
   0.7099664E+002   0.7928275E+002
   0.1668099E+003   0.1945684E+003
   0.2140276E+003   0.2453881E+003
   0.2206657E+003   0.2412731E+003
   0.2787901E+003   0.3090818E+003
   0.2859114E+003   0.3326937E+003
   0.2470985E+003   0.2802725E+003
   0.2309001E+003   0.2455758E+003
   0.1457334E+003   0.1474373E+003
   0.3203849E+002   0.3547260E+002
   0.6852072E+002   0.7202213E+002
   0.1670832E+003   0.1668543E+003
   0.2183056E+003   0.2197590E+003
   0.2257338E+003   0.2345765E+003
   0.1877058E+003   0.1928998E+003
   0.9143160E+002   0.9523743E+002
   0.5531149E+002   0.5936175E+002
   0.7265533E+002   0.8125265E+002
   0.9732578E+002   0.1072233E+003
   0.1416014E+003   0.1520125E+003
   0.1425200E+003   0.1559293E+003
   0.1214503E+003   0.1358561E+003
   0.9660740E+002   0.1127533E+003
   0.5119544E+002   0.6370884E+002
   0.2239241E+002   0.2909258E+002
   0.7274708E+001   0.9415501E+001
   0.1890578E+000  -0.8056992E-001
  -0.3516347E+002  -0.5043476E+002
  -0.1135070E+003  -0.1515607E+003
  -0.1923885E+003  -0.2267070E+003
  -0.2342273E+003  -0.2576135E+003
  -0.3481054E+003  -0.3657821E+003
  -0.6358650E+003  -0.5971266E+003
  -0.6195399E+003  -0.5949545E+003
  -0.5791855E+003  -0.5658295E+003
  -0.5099816E+003  -0.5259698E+003
  -0.1955351E+003  -0.2111385E+003
  -0.5088577E+002  -0.6112180E+002
  -0.5459915E+002  -0.5913904E+002
  -0.3147947E+002  -0.3524088E+002
   0.4457541E+002   0.4484543E+002
   0.1683195E+003   0.1912109E+003
   0.2374688E+003   0.2690090E+003
   0.2625197E+003   0.2892999E+003
   0.3094436E+003   0.3474750E+003
   0.2521780E+003   0.2948222E+003
   0.1819590E+003   0.2117679E+003
   0.1600865E+003   0.1808112E+003
   0.8481762E+002   0.9140124E+002
   0.3318883E+002   0.3630058E+002
   0.7406296E+002   0.8042266E+002
   0.1707953E+003   0.1789736E+003
   0.2237577E+003   0.2357492E+003
   0.2284049E+003   0.2490120E+003
   0.1870564E+003   0.2066619E+003
   0.9670858E+002   0.1094282E+003
   0.6227276E+002   0.7173638E+002
   0.8447871E+002   0.9666465E+002
   0.1283613E+003   0.1421042E+003
   0.1902859E+003   0.2000274E+003
   0.1993236E+003   0.2076192E+003
   0.1678335E+003   0.1780833E+003
   0.1329659E+003   0.1499665E+003
   0.7003827E+002   0.8208012E+002
   0.2441695E+002   0.2669170E+002
   0.3693731E+001   0.3021913E+001
  -0.7016297E+001  -0.8024216E+001
  -0.2725083E+002  -0.3286016E+002
  -0.8029606E+002  -0.1012096E+003
  -0.1471078E+003  -0.1717894E+003
  -0.1839298E+003  -0.2016539E+003
  -0.2982859E+003  -0.3216116E+003
  -0.6009994E+003  -0.5746912E+003
  -0.6224224E+003  -0.5984551E+003
  -0.5651079E+003  -0.5036843E+003
  -0.5120369E+003  -0.4856585E+003
  -0.2767267E+003  -0.2810405E+003
  -0.7742968E+002  -0.8604034E+002
  -0.6796243E+002  -0.7733099E+002
  -0.3968346E+002  -0.4458778E+002
   0.1619857E+002   0.1312251E+002
   0.1524037E+003   0.1723934E+003
   0.2505222E+003   0.2873542E+003
   0.2918960E+003   0.3267665E+003
   0.3263870E+003   0.3643069E+003
   0.2510906E+003   0.2864738E+003
   0.1448072E+003   0.1627243E+003
   0.1151149E+003   0.1287650E+003
   0.6337087E+002   0.6887588E+002
   0.4541419E+002   0.4952004E+002
   0.7508541E+002   0.8430054E+002
   0.1462960E+003   0.1642974E+003
   0.1975466E+003   0.2243687E+003
   0.2171811E+003   0.2446354E+003
   0.1833158E+003   0.2024858E+003
   0.1180538E+003   0.1314285E+003
   0.8935242E+002   0.1027322E+003
   0.9247690E+002   0.1040474E+003
   0.1514460E+003   0.1701794E+003
   0.2292906E+003   0.2523626E+003
   0.2517061E+003   0.2725762E+003
   0.2257507E+003   0.2429882E+003
   0.1836107E+003   0.2032361E+003
   0.1023765E+003   0.1119042E+003
   0.4008646E+002   0.4017331E+002
   0.6351263E+001   0.4862687E+001
  -0.1506002E+002  -0.1716782E+002
  -0.3615597E+002  -0.3869666E+002
  -0.5645651E+002  -0.6136602E+002
  -0.9905774E+002  -0.1071165E+003
  -0.1247904E+003  -0.1315484E+003
  -0.2063917E+003  -0.2309616E+003
  -0.4974494E+003  -0.4870880E+003
  -0.5849019E+003  -0.5486077E+003
  -0.5559977E+003  -0.4826184E+003
  -0.5089666E+003  -0.4545282E+003
  -0.3475996E+003  -0.3259930E+003
  -0.1254624E+003  -0.1257441E+003
  -0.6854988E+002  -0.9400697E+002
  -0.3995432E+002  -0.6195056E+002
  -0.1197090E+002  -0.2144825E+002
   0.1221003E+003   0.1390880E+003
   0.2423172E+003   0.2811344E+003
   0.3014036E+003   0.3397926E+003
   0.3346424E+003   0.3667996E+003
   0.2762407E+003   0.3041448E+003
   0.1516406E+003   0.1624358E+003
   0.1060233E+003   0.1141572E+003
   0.7154078E+002   0.7777575E+002
   0.6359204E+002   0.7062460E+002
   0.7588068E+002   0.8535791E+002
   0.1047693E+003   0.1189874E+003
   0.1444815E+003   0.1681462E+003
   0.1907655E+003   0.2265057E+003
   0.1776278E+003   0.2038325E+003
   0.1439069E+003   0.1645551E+003
   0.1206835E+003   0.1419914E+003
   0.9390634E+002   0.1075420E+003
   0.1353512E+003   0.1524750E+003
   0.2206978E+003   0.2529517E+003
   0.2648084E+003   0.2989514E+003
   0.2557986E+003   0.2809349E+003
   0.2211291E+003   0.2425589E+003
   0.1392796E+003   0.1495546E+003
   0.6399878E+002   0.6443910E+002
   0.1490417E+002   0.1304478E+002
  -0.1726018E+002  -0.2007389E+002
  -0.3889256E+002  -0.4105351E+002
  -0.4542193E+002  -0.4797410E+002
  -0.6119927E+002  -0.6564310E+002
  -0.7108628E+002  -0.7653547E+002
  -0.1377966E+003  -0.1668145E+003
  -0.3597086E+003  -0.3874232E+003
  -0.5216407E+003  -0.5126236E+003
  -0.5486374E+003  -0.4956070E+003
  -0.5174612E+003  -0.4617617E+003
  -0.3992262E+003  -0.3618262E+003
  -0.2073031E+003  -0.1917394E+003
  -0.9125944E+002  -0.1122971E+003
  -0.2887828E+002  -0.6695214E+002
  -0.4718512E+002  -0.7000860E+002
   0.6954992E+002   0.8198062E+002
   0.2014568E+003   0.2375053E+003
   0.2755682E+003   0.3139456E+003
   0.3311628E+003   0.3642685E+003
   0.3143532E+003   0.3441647E+003
   0.2011151E+003   0.2176255E+003
   0.1452085E+003   0.1580788E+003
   0.1022209E+003   0.1114130E+003
   0.7746788E+002   0.8275013E+002
   0.7118044E+002   0.7508905E+002
   0.6894829E+002   0.7331060E+002
   0.8567044E+002   0.9611395E+002
   0.1300584E+003   0.1570008E+003
   0.1648657E+003   0.1946054E+003
   0.1720238E+003   0.2000938E+003
   0.1654783E+003   0.1949476E+003
   0.1439212E+003   0.1674244E+003
   0.1429520E+003   0.1537926E+003
   0.1914665E+003   0.2001579E+003
   0.2417630E+003   0.2545323E+003
   0.2507444E+003   0.2627115E+003
   0.2256073E+003   0.2360748E+003
   0.1555194E+003   0.1601934E+003
   0.7869785E+002   0.7768222E+002
   0.2039584E+002   0.1781912E+002
  -0.1647182E+002  -0.1890782E+002
  -0.3481273E+002  -0.3644735E+002
  -0.3294215E+002  -0.3543314E+002
  -0.3007703E+002  -0.3329733E+002
  -0.2705598E+002  -0.3121547E+002
  -0.7585968E+002  -0.1004792E+003
  -0.2325570E+003  -0.2814506E+003
  -0.4226580E+003  -0.4462279E+003
  -0.4713940E+003  -0.4321386E+003
  -0.5143650E+003  -0.4516311E+003
  -0.4331238E+003  -0.3712871E+003
  -0.2857619E+003  -0.2634761E+003
  -0.1582404E+003  -0.1769546E+003
  -0.6022244E+002  -0.1065902E+003
  -0.8577620E+002  -0.1207022E+003
  -0.1556026E+001  -0.2632221E+001
   0.1266271E+003   0.1553737E+003
   0.2096458E+003   0.2458322E+003
   0.2880148E+003   0.3206554E+003
   0.3185287E+003   0.3458536E+003
   0.2458639E+003   0.2618582E+003
   0.1967842E+003   0.2106978E+003
   0.1466413E+003   0.1556354E+003
   0.1005015E+003   0.1029588E+003
   0.7148572E+002   0.7043938E+002
   0.5393966E+002   0.5245949E+002
   0.2141307E+002   0.1663446E+002
   0.2748075E+002   0.3333348E+002
   0.9436359E+002   0.1105634E+003
   0.1533084E+003   0.1695524E+003
   0.1902413E+003   0.2144104E+003
   0.2198959E+003   0.2475835E+003
   0.2007585E+003   0.2132161E+003
   0.1904712E+003   0.1916923E+003
   0.2075563E+003   0.2069718E+003
   0.2209134E+003   0.2213577E+003
   0.1996025E+003   0.1982832E+003
   0.1403824E+003   0.1374140E+003
   0.7765020E+002   0.7543902E+002
   0.3039370E+002   0.2855818E+002
  -0.2281333E+001  -0.3950885E+001
  -0.1358800E+002  -0.1496291E+002
  -0.6684969E+001  -0.8433646E+001
  -0.1817156E+001  -0.4358323E+001
   0.5269971E+001   0.3194939E+001
  -0.1807169E+002  -0.2898018E+002
  -0.1291088E+003  -0.1657741E+003
  -0.3140409E+003  -0.3324001E+003
  -0.3821821E+003  -0.3581803E+003
  -0.4606303E+003  -0.4203745E+003
  -0.4422508E+003  -0.3947000E+003
  -0.3575940E+003  -0.3402991E+003
  -0.2233044E+003  -0.2500522E+003
  -0.1238405E+003  -0.1840416E+003
  -0.1214425E+003  -0.1598962E+003
  -0.6653306E+002  -0.7723844E+002
   0.2784218E+002   0.4819884E+002
   0.1067544E+003   0.1382216E+003
   0.1959670E+003   0.2280441E+003
   0.2615945E+003   0.2866730E+003
   0.2530563E+003   0.2675361E+003
   0.2302340E+003   0.2434866E+003
   0.1873689E+003   0.1958372E+003
   0.1252081E+003   0.1241817E+003
   0.7022415E+002   0.6314767E+002
   0.3184000E+002   0.2294859E+002
  -0.7111583E+002  -0.9049877E+002
  -0.1021536E+003  -0.1142955E+003
  -0.1621527E+002  -0.1688984E+002
   0.1036389E+003   0.1074834E+003
   0.2220471E+003   0.2459421E+003
   0.3113442E+003   0.3464962E+003
   0.2779445E+003   0.2944802E+003
   0.2028149E+003   0.2067629E+003
   0.1543517E+003   0.1534079E+003
   0.1604989E+003   0.1591175E+003
   0.1514821E+003   0.1497777E+003
   0.1165273E+003   0.1154323E+003
   0.7757186E+002   0.7661031E+002
   0.4617208E+002   0.4420485E+002
   0.1992505E+002   0.1761240E+002
   0.1530886E+002   0.1294788E+002
   0.1974965E+002   0.1742937E+002
   0.2030751E+002   0.1812233E+002
   0.2565399E+002   0.2480386E+002
   0.1517654E+002   0.1332011E+002
  -0.4669744E+002  -0.6718608E+002
  -0.1987169E+003  -0.2064565E+003
  -0.3164088E+003  -0.3369925E+003
  -0.4411258E+003  -0.4523247E+003
  -0.4668841E+003  -0.4713246E+003
  -0.4409249E+003  -0.4468817E+003
  -0.3114111E+003  -0.3447127E+003
  -0.1811997E+003  -0.2444777E+003
  -0.1432488E+003  -0.1788365E+003
  -0.1082507E+003  -0.1255874E+003
  -0.4969167E+002  -0.4161069E+002
   0.9123881E+001   0.2515049E+002
   0.8637813E+002   0.1045580E+003
   0.1705908E+003   0.1860160E+003
   0.2226407E+003   0.2323950E+003
   0.2426673E+003   0.2530851E+003
   0.2250673E+003   0.2331863E+003
   0.1535246E+003   0.1484136E+003
   0.6985793E+002   0.5557751E+002
   0.4248995E+001  -0.1316511E+002
  -0.1645644E+003  -0.1924786E+003
  -0.2304368E+003  -0.2529724E+003
  -0.1336553E+003  -0.1545053E+003
   0.4891734E+002   0.3858656E+002
   0.2502739E+003   0.2802923E+003
   0.3888681E+003   0.4319286E+003
   0.3585215E+003   0.3760181E+003
   0.2261958E+003   0.2348858E+003
   0.1182432E+003   0.1215021E+003
   0.1167878E+003   0.1183475E+003
   0.1188356E+003   0.1203205E+003
   0.1041326E+003   0.1058375E+003
   0.8382386E+002   0.8431073E+002
   0.6362948E+002   0.6284103E+002
   0.4138590E+002   0.4015636E+002
   0.3698681E+002   0.3559631E+002
   0.3962457E+002   0.3827141E+002
   0.3850930E+002   0.3691785E+002
   0.4148764E+002   0.4035837E+002
   0.3294899E+002   0.3148031E+002
  -0.1087710E+002  -0.2369427E+002
  -0.1105833E+003  -0.1379652E+003
  -0.2596071E+003  -0.3166724E+003
  -0.4465255E+003  -0.4855306E+003
  -0.5199638E+003  -0.5417458E+003
  -0.5141872E+003  -0.5410233E+003
  -0.4046687E+003  -0.4461967E+003
  -0.2300719E+003  -0.2828963E+003
  -0.1317053E+003  -0.1535835E+003
  -0.1001644E+003  -0.1094957E+003
  -0.6228894E+002  -0.5631184E+002
  -0.2850030E+002  -0.1976516E+002
   0.1640760E+002   0.2449991E+002
   0.8946395E+002   0.9508776E+002
   0.1743512E+003   0.1777642E+003
   0.2388724E+003   0.2454577E+003
   0.2553319E+003   0.2628868E+003
   0.1842639E+003   0.1794116E+003
   0.8606874E+002   0.6961194E+002
  -0.9879719E+001  -0.3076132E+002
  -0.2250414E+003  -0.2507279E+003
  -0.2964714E+003  -0.3209611E+003
  -0.2241722E+003  -0.2674096E+003
  -0.7718816E+001  -0.3204515E+002
   0.2539999E+003   0.2883579E+003
   0.4048944E+003   0.4489002E+003
   0.4007611E+003   0.4195866E+003
   0.2461305E+003   0.2579757E+003
   0.9739147E+002   0.1024251E+003
   0.9676573E+002   0.9740770E+002
   0.1116088E+003   0.1116990E+003
   0.1137437E+003   0.1140234E+003
   0.1077308E+003   0.1073173E+003
   0.9084196E+002   0.9108779E+002
   0.6395295E+002   0.6381215E+002
   0.5576949E+002   0.5650596E+002
   0.5988673E+002   0.6088198E+002
   0.5895173E+002   0.5843814E+002
   0.6395905E+002   0.6325240E+002
   0.5850727E+002   0.5635146E+002
   0.1795825E+002   0.1003974E+002
  -0.5828107E+002  -0.8413272E+002
  -0.2958565E+003  -0.3655541E+003
  -0.4564546E+003  -0.5035956E+003
  -0.5608907E+003  -0.5821812E+003
  -0.5517687E+003  -0.5822594E+003
  -0.3803792E+003  -0.4262102E+003
  -0.2315769E+003  -0.2686922E+003
  -0.9366872E+002  -0.9714914E+002
  -0.5575421E+002  -0.4904810E+002
  -0.3695136E+002  -0.2601574E+002
  -0.2513701E+002  -0.1455165E+002
  -0.1038347E+002  -0.2768958E+001
   0.3773381E+002   0.4027072E+002
   0.1251959E+003   0.1254683E+003
   0.2119364E+003   0.2159662E+003
   0.2384665E+003   0.2443979E+003
   0.1733411E+003   0.1726567E+003
   0.9158391E+002   0.8206347E+002
  -0.1705745E+002  -0.3206805E+002
  -0.2253454E+003  -0.2398644E+003
  -0.2628625E+003  -0.2832962E+003
  -0.2390935E+003  -0.2856413E+003
  -0.6188313E+002  -0.9255710E+002
   0.2022806E+003   0.2307238E+003
   0.3305331E+003   0.3668399E+003
   0.3432603E+003   0.3558810E+003
   0.2252835E+003   0.2363490E+003
   0.9503595E+002   0.1003688E+003
   0.1019261E+003   0.9981812E+002
   0.1402178E+003   0.1375790E+003
   0.1732412E+003   0.1737741E+003
   0.1795342E+003   0.1813286E+003
   0.1500482E+003   0.1512911E+003
   0.1052370E+003   0.1047593E+003
   0.7705342E+002   0.7756930E+002
   0.6984278E+002   0.7090322E+002
