 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1367132E+003   0.1568424E+003
   0.1551455E+003   0.1791349E+003
   0.1482981E+003   0.1754143E+003
   0.8372339E+002   0.9915525E+002
   0.1247745E+002   0.1449430E+002
  -0.1409613E+002  -0.1215544E+002
  -0.2389217E+002  -0.2415178E+002
  -0.1360267E+002  -0.1175685E+002
   0.1131483E+003   0.1236103E+003
   0.2566780E+003   0.2832870E+003
   0.3179433E+003   0.3603334E+003
   0.3239365E+003   0.3470391E+003
   0.2983553E+003   0.3081829E+003
   0.2241907E+003   0.2385368E+003
   0.1439161E+003   0.1613988E+003
   0.1355795E+003   0.1506125E+003
   0.1321221E+003   0.1406248E+003
   0.1365600E+003   0.1454171E+003
   0.1343146E+003   0.1442091E+003
   0.1084229E+003   0.1208805E+003
   0.6354155E+002   0.7563367E+002
   0.4138382E+002   0.4951596E+002
   0.1988597E+002   0.2514259E+002
  -0.2589745E+002  -0.2790267E+002
  -0.1023878E+003  -0.1327350E+003
  -0.1771552E+003  -0.2194940E+003
  -0.2173104E+003  -0.2507991E+003
  -0.2713744E+003  -0.2974477E+003
  -0.5519541E+003  -0.5591847E+003
  -0.6255871E+003  -0.6172028E+003
  -0.5747849E+003  -0.5817665E+003
  -0.5507817E+003  -0.5646057E+003
  -0.5238914E+003  -0.5548056E+003
  -0.3084896E+003  -0.3298078E+003
  -0.8984431E+002  -0.1035010E+003
  -0.4453966E+002  -0.5142869E+002
  -0.2026634E+002  -0.2417456E+002
   0.2573426E+002   0.2715010E+002
   0.8950507E+002   0.1034963E+003
   0.1294913E+003   0.1502775E+003
   0.1597563E+003   0.1815152E+003
   0.1866683E+003   0.2134220E+003
   0.1717080E+003   0.1949519E+003
   0.9975049E+002   0.1141772E+003
   0.2530583E+002   0.2557011E+002
  -0.5389448E+001  -0.5547456E+001
  -0.2212262E+002  -0.2348913E+002
  -0.6140599E-001   0.9865977E+000
   0.1170929E+003   0.1271210E+003
   0.2512846E+003   0.2742522E+003
   0.3069625E+003   0.3532159E+003
   0.3012260E+003   0.3359480E+003
   0.2766850E+003   0.3001503E+003
   0.2138034E+003   0.2367704E+003
   0.1458268E+003   0.1672948E+003
   0.1438414E+003   0.1587434E+003
   0.1603197E+003   0.1726830E+003
   0.1726274E+003   0.1846717E+003
   0.1638858E+003   0.1746516E+003
   0.1264066E+003   0.1377249E+003
   0.6816580E+002   0.7736930E+002
   0.3484255E+002   0.3893091E+002
   0.2357172E+001   0.2733899E+001
  -0.4674947E+002  -0.5058075E+002
  -0.9979310E+002  -0.1211683E+003
  -0.1501781E+003  -0.1825336E+003
  -0.1837115E+003  -0.2117012E+003
  -0.2325713E+003  -0.2600323E+003
  -0.4780453E+003  -0.5001779E+003
  -0.5990984E+003  -0.6047067E+003
  -0.5768515E+003  -0.5911083E+003
  -0.5542573E+003  -0.5415837E+003
  -0.5303262E+003  -0.5340082E+003
  -0.3686938E+003  -0.3851588E+003
  -0.1397091E+003  -0.1455711E+003
  -0.4871044E+002  -0.5592913E+002
  -0.2628472E+002  -0.3344091E+002
   0.9784640E+001   0.8860321E+001
   0.7608390E+002   0.8863038E+002
   0.1234849E+003   0.1442431E+003
   0.1584856E+003   0.1816985E+003
   0.1899308E+003   0.2158124E+003
   0.1839782E+003   0.2045635E+003
   0.1207737E+003   0.1357118E+003
   0.4973403E+002   0.5079034E+002
   0.2067219E+002   0.2004319E+002
   0.1773718E+001  -0.2476853E+000
   0.2262247E+002   0.2399706E+002
   0.1167625E+003   0.1262249E+003
   0.2299495E+003   0.2480749E+003
   0.2744833E+003   0.3029430E+003
   0.2669752E+003   0.2906032E+003
   0.2482704E+003   0.2662247E+003
   0.2024347E+003   0.2207709E+003
   0.1559437E+003   0.1774923E+003
   0.1597791E+003   0.1792592E+003
   0.1863803E+003   0.2104018E+003
   0.2030700E+003   0.2261637E+003
   0.1904994E+003   0.2090150E+003
   0.1462243E+003   0.1597680E+003
   0.7948055E+002   0.8574497E+002
   0.3471017E+002   0.3451988E+002
  -0.1097989E+002  -0.1411483E+002
  -0.6581393E+002  -0.6989172E+002
  -0.9525636E+002  -0.1046845E+003
  -0.1235075E+003  -0.1411302E+003
  -0.1467837E+003  -0.1639030E+003
  -0.1787748E+003  -0.1997231E+003
  -0.3632861E+003  -0.3869423E+003
  -0.5275077E+003  -0.5374245E+003
  -0.5672594E+003  -0.5692792E+003
  -0.5710329E+003  -0.5334173E+003
  -0.5426933E+003  -0.5161039E+003
  -0.4346137E+003  -0.4411050E+003
  -0.2207703E+003  -0.2252044E+003
  -0.8021319E+002  -0.8266652E+002
  -0.1487522E+002  -0.3424939E+002
  -0.1881428E+001  -0.9641408E+001
   0.5241946E+002   0.6349486E+002
   0.1021789E+003   0.1216033E+003
   0.1399058E+003   0.1632207E+003
   0.1744692E+003   0.1972173E+003
   0.1845363E+003   0.2032896E+003
   0.1400257E+003   0.1543092E+003
   0.8374791E+002   0.8786578E+002
   0.5680073E+002   0.5848511E+002
   0.3965675E+002   0.4033004E+002
   0.4860230E+002   0.5224707E+002
   0.9862710E+002   0.1072511E+003
   0.1755315E+003   0.1927600E+003
   0.2263894E+003   0.2515467E+003
   0.2248687E+003   0.2469235E+003
   0.2076548E+003   0.2277682E+003
   0.1923927E+003   0.2161420E+003
   0.1834360E+003   0.2143033E+003
   0.1815893E+003   0.2108371E+003
   0.1982660E+003   0.2307993E+003
   0.2224472E+003   0.2554771E+003
   0.2132998E+003   0.2398787E+003
   0.1680301E+003   0.1840261E+003
   0.9885168E+002   0.1028578E+003
   0.5027469E+002   0.4837781E+002
  -0.4947747E+001  -0.7974156E+001
  -0.6448835E+002  -0.6595938E+002
  -0.8436756E+002  -0.8485107E+002
  -0.9297600E+002  -0.9681690E+002
  -0.1055088E+003  -0.1110823E+003
  -0.1263593E+003  -0.1393653E+003
  -0.2424221E+003  -0.2663656E+003
  -0.4206742E+003  -0.4408416E+003
  -0.5461919E+003  -0.5465083E+003
  -0.5944578E+003  -0.5665499E+003
  -0.5642937E+003  -0.5308856E+003
  -0.4901714E+003  -0.4866623E+003
  -0.3170763E+003  -0.3253908E+003
  -0.1563602E+003  -0.1625602E+003
  -0.2914317E+002  -0.5247739E+002
  -0.2196427E+002  -0.3861540E+002
   0.1329124E+002   0.1900890E+002
   0.6231898E+002   0.7940163E+002
   0.1022452E+003   0.1236414E+003
   0.1439166E+003   0.1664252E+003
   0.1714479E+003   0.1921338E+003
   0.1528595E+003   0.1686681E+003
   0.1183199E+003   0.1266898E+003
   0.9476444E+002   0.9989478E+002
   0.7549960E+002   0.7875442E+002
   0.7158725E+002   0.7688018E+002
   0.8087771E+002   0.8740204E+002
   0.1036358E+003   0.1152217E+003
   0.1489701E+003   0.1698531E+003
   0.1714486E+003   0.1930254E+003
   0.1773366E+003   0.1977281E+003
   0.1899353E+003   0.2156744E+003
   0.2223526E+003   0.2581791E+003
   0.2235433E+003   0.2515926E+003
   0.2212013E+003   0.2440622E+003
   0.2238807E+003   0.2451627E+003
   0.2105477E+003   0.2269129E+003
   0.1692985E+003   0.1782862E+003
   0.1110337E+003   0.1125335E+003
   0.6780241E+002   0.6668509E+002
   0.1484996E+002   0.1210575E+002
  -0.4005606E+002  -0.4146230E+002
  -0.5612039E+002  -0.5578317E+002
  -0.5379291E+002  -0.5462047E+002
  -0.5680131E+002  -0.5880247E+002
  -0.7657011E+002  -0.8683512E+002
  -0.1501387E+003  -0.1798415E+003
  -0.3224059E+003  -0.3637800E+003
  -0.4903943E+003  -0.5190364E+003
  -0.5748877E+003  -0.5706309E+003
  -0.5731956E+003  -0.5512048E+003
  -0.5214998E+003  -0.5141982E+003
  -0.4005423E+003  -0.4126077E+003
  -0.2331716E+003  -0.2572001E+003
  -0.8293619E+002  -0.1192021E+003
  -0.5620426E+002  -0.8059843E+002
  -0.4000985E+002  -0.4528989E+002
   0.2392365E+001   0.1414974E+002
   0.4354393E+002   0.6299721E+002
   0.9572253E+002   0.1185631E+003
   0.1415487E+003   0.1641168E+003
   0.1508784E+003   0.1691293E+003
   0.1377131E+003   0.1493016E+003
   0.1191125E+003   0.1252404E+003
   0.9306448E+002   0.9444065E+002
   0.8419825E+002   0.8887090E+002
   0.7100844E+002   0.7465477E+002
   0.5560197E+002   0.5832653E+002
   0.9089385E+002   0.1025422E+003
   0.1300803E+003   0.1472920E+003
   0.1613775E+003   0.1778842E+003
   0.1844566E+003   0.2059581E+003
   0.2372553E+003   0.2708873E+003
   0.2430462E+003   0.2631528E+003
   0.2400693E+003   0.2481051E+003
   0.2178199E+003   0.2220172E+003
   0.1938352E+003   0.1936945E+003
   0.1644429E+003   0.1634514E+003
   0.1208330E+003   0.1193003E+003
   0.8198322E+002   0.8107034E+002
   0.3698146E+002   0.3552293E+002
  -0.5061918E+001  -0.6847835E+001
  -0.1529253E+002  -0.1611024E+002
  -0.8572665E+001  -0.9086087E+001
  -0.9758050E+001  -0.1041167E+002
  -0.3241594E+002  -0.4001372E+002
  -0.8434185E+002  -0.1127980E+003
  -0.2373257E+003  -0.2880295E+003
  -0.4325799E+003  -0.4782696E+003
  -0.5232566E+003  -0.5269744E+003
  -0.5495416E+003  -0.5332827E+003
  -0.5211497E+003  -0.5026587E+003
  -0.4497992E+003  -0.4538243E+003
  -0.2909864E+003  -0.3234376E+003
  -0.1336697E+003  -0.1832609E+003
  -0.9812209E+002  -0.1295150E+003
  -0.9821441E+002  -0.1136756E+003
  -0.6797116E+002  -0.6464748E+002
  -0.3128611E+002  -0.1872701E+002
   0.2796031E+002   0.4524909E+002
   0.9071286E+002   0.1092821E+003
   0.1258224E+003   0.1424086E+003
   0.1294247E+003   0.1399969E+003
   0.1117152E+003   0.1135497E+003
   0.7896433E+002   0.7341498E+002
   0.6846454E+002   0.6609727E+002
   0.4330912E+002   0.3821465E+002
   0.8992118E+001  -0.1063090E+001
   0.4542017E+002   0.4521252E+002
   0.9663684E+002   0.1063633E+003
   0.1568730E+003   0.1718840E+003
   0.1916552E+003   0.2168884E+003
   0.2563812E+003   0.3007760E+003
   0.2643785E+003   0.2949638E+003
   0.2605348E+003   0.2766471E+003
   0.2133559E+003   0.2243158E+003
   0.1705520E+003   0.1713057E+003
   0.1475292E+003   0.1467465E+003
   0.1163084E+003   0.1161142E+003
   0.8769942E+002   0.8800501E+002
   0.5764398E+002   0.5719235E+002
   0.3151383E+002   0.3002491E+002
   0.2492255E+002   0.2357811E+002
   0.2819628E+002   0.2692737E+002
   0.2375130E+002   0.2299116E+002
   0.4582468E+001   0.1368267E+001
  -0.4182555E+002  -0.5960838E+002
  -0.1605634E+003  -0.2026400E+003
  -0.3631468E+003  -0.4064459E+003
  -0.4730409E+003  -0.5003957E+003
  -0.5175203E+003  -0.5247493E+003
  -0.5081629E+003  -0.5037741E+003
  -0.4701485E+003  -0.4804605E+003
  -0.3331348E+003  -0.3691017E+003
  -0.1642355E+003  -0.2175243E+003
  -0.1213157E+003  -0.1543211E+003
  -0.1347350E+003  -0.1572636E+003
  -0.1155071E+003  -0.1232236E+003
  -0.8812146E+002  -0.8866623E+002
  -0.3474296E+002  -0.3201132E+002
   0.3992733E+002   0.4628287E+002
   0.9549305E+002   0.1029851E+003
   0.1079643E+003   0.1112031E+003
   0.8431095E+002   0.7735637E+002
   0.4493925E+002   0.2965358E+002
   0.4182842E+002   0.2861518E+002
   0.7962524E+001  -0.7038192E+001
  -0.3269615E+002  -0.5208385E+002
   0.8431781E+001  -0.3637446E+001
   0.7801742E+002   0.7838387E+002
   0.1561750E+003   0.1697146E+003
   0.1999206E+003   0.2281113E+003
   0.2720600E+003   0.3204662E+003
   0.2855362E+003   0.3225250E+003
   0.2758347E+003   0.2974747E+003
   0.2076407E+003   0.2254023E+003
   0.1482157E+003   0.1537562E+003
   0.1264850E+003   0.1289963E+003
   0.1067858E+003   0.1093461E+003
   0.9240249E+002   0.9476702E+002
   0.7804853E+002   0.7937357E+002
   0.6359094E+002   0.6363707E+002
   0.5650178E+002   0.5609047E+002
   0.5567438E+002   0.5517387E+002
   0.4784252E+002   0.4778278E+002
   0.2660957E+002   0.2507276E+002
  -0.1497112E+002  -0.2556517E+002
  -0.9964395E+002  -0.1355855E+003
  -0.2964679E+003  -0.3515004E+003
  -0.4160372E+003  -0.4695042E+003
  -0.4814306E+003  -0.5090623E+003
  -0.4845106E+003  -0.4914960E+003
  -0.4676657E+003  -0.4834978E+003
  -0.3593103E+003  -0.3910486E+003
  -0.1919414E+003  -0.2322261E+003
  -0.1335495E+003  -0.1561944E+003
  -0.1444226E+003  -0.1621127E+003
  -0.1338529E+003  -0.1432497E+003
  -0.1172895E+003  -0.1234040E+003
  -0.7641499E+002  -0.8253081E+002
  -0.2629532E+001  -0.5864005E+001
   0.5754879E+002   0.5492786E+002
   0.6933188E+002   0.6209602E+002
   0.4149700E+002   0.2562259E+002
   0.1489887E+002  -0.5874399E+001
   0.2403991E+002   0.7579303E+001
  -0.1331963E+002  -0.2923164E+002
  -0.4810193E+002  -0.6605585E+002
  -0.6677215E+001  -0.2201881E+002
   0.6219144E+002   0.5730288E+002
   0.1353285E+003   0.1433766E+003
   0.1887986E+003   0.2124201E+003
   0.2689981E+003   0.3111360E+003
   0.2912548E+003   0.3246086E+003
   0.2864807E+003   0.3056940E+003
   0.2106071E+003   0.2310017E+003
   0.1435070E+003   0.1533929E+003
   0.1154091E+003   0.1192349E+003
   0.1049922E+003   0.1080129E+003
   0.1021645E+003   0.1051902E+003
   0.1023704E+003   0.1055082E+003
   0.9361960E+002   0.9576328E+002
   0.8487990E+002   0.8653141E+002
   0.8085998E+002   0.8234945E+002
   0.7043540E+002   0.7131537E+002
   0.4457592E+002   0.4227355E+002
   0.6176258E+001  -0.2313359E+001
  -0.6026842E+002  -0.8798135E+002
  -0.2289078E+003  -0.2997336E+003
  -0.3488384E+003  -0.4254467E+003
  -0.4382618E+003  -0.4788956E+003
  -0.4530543E+003  -0.4672818E+003
  -0.4404038E+003  -0.4605770E+003
  -0.3185795E+003  -0.3455357E+003
  -0.2086275E+003  -0.2307700E+003
  -0.1388272E+003  -0.1510835E+003
  -0.1370177E+003  -0.1450639E+003
  -0.1346816E+003  -0.1416301E+003
  -0.1330413E+003  -0.1421678E+003
  -0.1053562E+003  -0.1162478E+003
  -0.4528532E+002  -0.5608991E+002
   0.2571193E+001  -0.1030298E+002
   0.3657742E+001  -0.1523140E+002
  -0.1650931E+002  -0.3961267E+002
  -0.1631764E+002  -0.3754311E+002
   0.4761075E+001  -0.1050261E+002
  -0.1517343E+002  -0.2585405E+002
  -0.2103136E+002  -0.3106750E+002
   0.2255593E+002   0.1399042E+002
   0.4936670E+002   0.4262930E+002
   0.1008844E+003   0.1008514E+003
   0.1486822E+003   0.1625996E+003
   0.2266367E+003   0.2574460E+003
   0.2480330E+003   0.2716210E+003
   0.2648030E+003   0.2805181E+003
   0.2107734E+003   0.2330022E+003
   0.1569718E+003   0.1707506E+003
   0.1315524E+003   0.1368377E+003
   0.1343414E+003   0.1374467E+003
   0.1416600E+003   0.1458423E+003
   0.1459621E+003   0.1520709E+003
   0.1318646E+003   0.1369205E+003
   0.1135621E+003   0.1177858E+003
   0.9797886E+002   0.1011988E+003
   0.8286956E+002   0.8423900E+002
   0.5576142E+002   0.5296847E+002
   0.2167953E+002   0.1402011E+002
  -0.3959170E+002  -0.6594332E+002
  -0.2141227E+003  -0.2950160E+003
  -0.3287028E+003  -0.4036014E+003
  -0.3953119E+003  -0.4392629E+003
  -0.4085614E+003  -0.4308490E+003
  -0.3738266E+003  -0.3996861E+003
  -0.2523846E+003  -0.2718406E+003
  -0.1674773E+003  -0.1810651E+003
  -0.1250060E+003  -0.1313549E+003
  -0.1162572E+003  -0.1196705E+003
  -0.1185154E+003  -0.1213677E+003
  -0.1384748E+003  -0.1472547E+003
  -0.1280801E+003  -0.1407225E+003
  -0.8394489E+002  -0.9927963E+002
  -0.5544697E+002  -0.7557009E+002
  -0.6780221E+002  -0.9307854E+002
  -0.6308419E+002  -0.8522518E+002
  -0.3970586E+002  -0.5585415E+002
  -0.4139996E+001  -0.1473858E+002
   0.1215420E+001  -0.2951684E+001
   0.3064838E+002   0.2736327E+002
   0.6346357E+002   0.6178298E+002
   0.5766510E+002   0.5421859E+002
   0.6220277E+002   0.5812836E+002
   0.8562963E+002   0.9105241E+002
   0.1459038E+003   0.1657791E+003
   0.1706071E+003   0.1879419E+003
   0.1938498E+003   0.2078279E+003
   0.1875211E+003   0.2089489E+003
   0.1766973E+003   0.1930725E+003
   0.1779147E+003   0.1901528E+003
   0.1961639E+003   0.2122731E+003
   0.2113847E+003   0.2364331E+003
   0.2075163E+003   0.2340751E+003
   0.1751893E+003   0.1955933E+003
   0.1333662E+003   0.1474916E+003
   0.9587285E+002   0.1019715E+003
   0.7279208E+002   0.7287549E+002
   0.4473736E+002   0.3957394E+002
   0.9460394E+001  -0.5716418E-001
  -0.6764994E+002  -0.9970316E+002
  -0.2286564E+003  -0.3121450E+003
  -0.3276018E+003  -0.3899131E+003
  -0.3634226E+003  -0.3984438E+003
  -0.3437473E+003  -0.3669376E+003
  -0.2874444E+003  -0.3093732E+003
  -0.1823249E+003  -0.1933392E+003
  -0.1187367E+003  -0.1271264E+003
  -0.9329742E+002  -0.9831932E+002
  -0.8695704E+002  -0.9066549E+002
  -0.9228111E+002  -0.9489303E+002
  -0.1317913E+003  -0.1376322E+003
  -0.1407022E+003  -0.1493512E+003
  -0.1157432E+003  -0.1287078E+003
  -0.1079202E+003  -0.1265800E+003
  -0.1192676E+003  -0.1401965E+003
  -0.9007353E+002  -0.1037464E+003
  -0.4125058E+002  -0.4785626E+002
   0.1247636E+002   0.1030996E+002
   0.4373605E+002   0.4710858E+002
   0.8406409E+002   0.8681031E+002
   0.1003905E+003   0.1035696E+003
   0.6866044E+002   0.6791298E+002
   0.1534619E+002   0.9039206E+001
   0.1619006E+001  -0.3427971E+001
   0.5754501E+002   0.6394592E+002
   0.9197140E+002   0.1015868E+003
   0.1113076E+003   0.1202139E+003
   0.1544646E+003   0.1692328E+003
   0.1973148E+003   0.2137852E+003
   0.2330865E+003   0.2475482E+003
   0.2648688E+003   0.2887549E+003
   0.2889538E+003   0.3267164E+003
   0.2650697E+003   0.3037989E+003
   0.2128566E+003   0.2413106E+003
   0.1434571E+003   0.1635289E+003
   0.7828025E+002   0.8344536E+002
   0.4685063E+002   0.4348234E+002
   0.2015842E+002   0.1251639E+002
  -0.3590775E+002  -0.4642764E+002
  -0.1235623E+003  -0.1611899E+003
  -0.2563465E+003  -0.3325885E+003
  -0.3075990E+003  -0.3489445E+003
  -0.3250116E+003  -0.3422331E+003
  -0.2664667E+003  -0.2795397E+003
  -0.1996710E+003  -0.2109410E+003
  -0.1190745E+003  -0.1250943E+003
  -0.8103819E+002  -0.8765960E+002
  -0.6993601E+002  -0.7552348E+002
  -0.6318491E+002  -0.6814395E+002
  -0.7391515E+002  -0.7768132E+002
  -0.1254392E+003  -0.1303595E+003
  -0.1458132E+003  -0.1508153E+003
  -0.1382319E+003  -0.1459103E+003
  -0.1319951E+003  -0.1427950E+003
  -0.1311008E+003  -0.1417089E+003
  -0.8133170E+002  -0.8432875E+002
  -0.1838978E+002  -0.1588270E+002
   0.4001616E+002   0.4649296E+002
   0.6934799E+002   0.7873743E+002
   0.9634071E+002   0.1043469E+003
   0.9600111E+002   0.1019904E+003
   0.4881557E+002   0.5068595E+002
  -0.3496585E+002  -0.4050568E+002
  -0.5625774E+002  -0.6636796E+002
  -0.4111047E+001  -0.8997969E+001
   0.3819348E+002   0.3778889E+002
   0.6714235E+002   0.6071940E+002
   0.1310280E+003   0.1319998E+003
   0.2010497E+003   0.2111405E+003
   0.2617625E+003   0.2724990E+003
   0.3140034E+003   0.3365125E+003
   0.3362639E+003   0.3772811E+003
   0.2959764E+003   0.3431802E+003
   0.2273514E+003   0.2666693E+003
   0.1446270E+003   0.1751790E+003
   0.5187837E+002   0.6330087E+002
   0.6647721E+001   0.7102942E+001
  -0.1420374E+002  -0.1771565E+002
  -0.8354812E+002  -0.9443676E+002
  -0.1763293E+003  -0.2139865E+003
  -0.2757015E+003  -0.3336864E+003
  -0.2719581E+003  -0.2913190E+003
  -0.2679761E+003  -0.2678565E+003
  -0.1912225E+003  -0.1931946E+003
  -0.1152531E+003  -0.1206490E+003
  -0.6396118E+002  -0.6796904E+002
  -0.5712496E+002  -0.6268585E+002
  -0.6019432E+002  -0.6629510E+002
  -0.5909435E+002  -0.6488570E+002
  -0.7663617E+002  -0.8146699E+002
  -0.1321785E+003  -0.1368015E+003
  -0.1533876E+003  -0.1562019E+003
  -0.1456004E+003  -0.1499684E+003
  -0.1306304E+003  -0.1345495E+003
  -0.1121637E+003  -0.1129042E+003
  -0.3948704E+002  -0.3453249E+002
   0.2431912E+002   0.3230508E+002
   0.5952730E+002   0.7040209E+002
   0.6964659E+002   0.8095902E+002
   0.7611067E+002   0.8518882E+002
   0.5321714E+002   0.5920703E+002
  -0.8690088E+000   0.1751092E+001
  -0.6462684E+002  -0.6738304E+002
  -0.7286375E+002  -0.7925295E+002
  -0.1623389E+002  -0.2118303E+002
   0.4231185E+002   0.3823904E+002
   0.7879076E+002   0.6600315E+002
   0.1221395E+003   0.1179645E+003
   0.1847609E+003   0.1869015E+003
   0.2594387E+003   0.2636374E+003
   0.3248497E+003   0.3384322E+003
   0.3320241E+003   0.3597183E+003
   0.2923482E+003   0.3353832E+003
   0.2216242E+003   0.2589113E+003
   0.1344216E+003   0.1672581E+003
   0.9134902E+001   0.2598964E+002
  -0.5524799E+002  -0.4853247E+002
  -0.7878995E+002  -0.7900323E+002
  -0.1375601E+003  -0.1485001E+003
  -0.2327190E+003  -0.2633356E+003
  -0.2899605E+003  -0.3229724E+003
  -0.2330629E+003  -0.2403499E+003
  -0.2000178E+003  -0.1947879E+003
  -0.1169525E+003  -0.1120608E+003
  -0.4223683E+002  -0.4386688E+002
  -0.2876153E+002  -0.3003382E+002
  -0.3844247E+002  -0.4127741E+002
  -0.5440464E+002  -0.5954836E+002
  -0.6480843E+002  -0.7141619E+002
  -0.8410145E+002  -0.8955737E+002
  -0.1352423E+003  -0.1395509E+003
  -0.1540322E+003  -0.1590396E+003
  -0.1284591E+003  -0.1347993E+003
  -0.9357155E+002  -0.9695744E+002
  -0.5706885E+002  -0.5696269E+002
   0.2281365E+002   0.2734863E+002
   0.6594755E+002   0.7247881E+002
   0.7452747E+002   0.8264631E+002
   0.5069620E+002   0.5687994E+002
   0.2193881E+002   0.2494327E+002
  -0.2360154E+002  -0.2244251E+002
  -0.5595592E+002  -0.5616331E+002
  -0.8359850E+002  -0.8506534E+002
  -0.6522561E+002  -0.6847694E+002
   0.1234148E+002   0.9218548E+001
   0.9936367E+002   0.9745000E+002
   0.1351853E+003   0.1244717E+003
   0.1365467E+003   0.1296961E+003
   0.1807672E+003   0.1729316E+003
   0.2534411E+003   0.2430314E+003
   0.3009797E+003   0.2911873E+003
   0.2887176E+003   0.2868150E+003
   0.2525480E+003   0.2716418E+003
   0.1785123E+003   0.1972803E+003
   0.8252312E+002   0.1052266E+003
  -0.6768380E+002  -0.5183166E+002
  -0.1497993E+003  -0.1379070E+003
  -0.1820110E+003  -0.1753036E+003
  -0.2137393E+003  -0.2256166E+003
  -0.2994788E+003  -0.3173977E+003
  -0.2944582E+003  -0.3022490E+003
  -0.1683092E+003  -0.1682851E+003
  -0.1266301E+003  -0.1198227E+003
  -0.4603310E+002  -0.4241878E+002
  -0.2861798E+001  -0.4058933E+001
  -0.1712739E+002  -0.1666570E+002
  -0.3366883E+002  -0.3577158E+002
  -0.5799040E+002  -0.6258956E+002
  -0.7749504E+002  -0.8365749E+002
  -0.9615484E+002  -0.1016828E+003
  -0.1295788E+003  -0.1366104E+003
  -0.1379042E+003  -0.1509403E+003
  -0.8932960E+002  -0.1016699E+003
  -0.2964092E+002  -0.3546390E+002
   0.2413216E+002   0.2350446E+002
   0.8058246E+002   0.8333795E+002
   0.9470524E+002   0.9829697E+002
   0.6907464E+002   0.7551705E+002
   0.8334780E+001   0.1259072E+002
  -0.5973722E+002  -0.5792268E+002
  -0.1079755E+003  -0.1080521E+003
  -0.1133838E+003  -0.1139757E+003
  -0.9933704E+002  -0.9938652E+002
  -0.3755442E+002  -0.3902254E+002
   0.8328964E+002   0.8076654E+002
   0.1871171E+003   0.1826802E+003
   0.2205126E+003   0.2033334E+003
   0.1954991E+003   0.1776688E+003
   0.2089787E+003   0.1861864E+003
   0.2329700E+003   0.2036650E+003
   0.2484446E+003   0.2157418E+003
   0.2229058E+003   0.2004685E+003
   0.1780779E+003   0.1772949E+003
   0.9500469E+002   0.9934735E+002
  -0.6475297E+001   0.7489867E+001
  -0.1602065E+003  -0.1480661E+003
  -0.2503337E+003  -0.2384010E+003
  -0.2788210E+003  -0.2662166E+003
  -0.2799688E+003  -0.2866666E+003
  -0.3142835E+003  -0.3184607E+003
  -0.2642619E+003  -0.2557162E+003
  -0.9214419E+002  -0.9523495E+002
  -0.5055652E+002  -0.4752330E+002
   0.4796014E+001   0.7149202E+001
   0.8306125E+001   0.9515716E+001
  -0.9469364E+001  -0.8281154E+001
  -0.2881852E+002  -0.3037875E+002
  -0.5978952E+002  -0.6472495E+002
  -0.8518060E+002  -0.9203648E+002
  -0.1036722E+003  -0.1107531E+003
  -0.1139805E+003  -0.1225611E+003
  -0.1070466E+003  -0.1224536E+003
  -0.4107417E+002  -0.5447457E+002
   0.4080098E+002   0.3451549E+002
   0.1007471E+003   0.9844108E+002
   0.1333037E+003   0.1331409E+003
   0.1158087E+003   0.1162696E+003
   0.5257491E+002   0.5793182E+002
  -0.4975836E+002  -0.4723019E+002
  -0.1447576E+003  -0.1458252E+003
  -0.1938121E+003  -0.1995702E+003
  -0.1802186E+003  -0.1872001E+003
  -0.1128678E+003  -0.1135965E+003
   0.1589703E+002   0.1698973E+002
   0.1723059E+003   0.1725508E+003
   0.2838370E+003   0.2799809E+003
   0.3321034E+003   0.3140270E+003
   0.2778796E+003   0.2529079E+003
   0.2360530E+003   0.2073202E+003
   0.1979484E+003   0.1692836E+003
   0.1877693E+003   0.1560130E+003
   0.1415805E+003   0.1225377E+003
   0.8655666E+002   0.8267868E+002
   0.1888208E+001   0.1235339E+001
  -0.1097274E+003  -0.1062173E+003
  -0.2584083E+003  -0.2547387E+003
  -0.3414970E+003  -0.3381400E+003
  -0.3571466E+003  -0.3490758E+003
  -0.3114262E+003  -0.3239139E+003
  -0.2778120E+003  -0.2829622E+003
  -0.2018149E+003  -0.1951649E+003
  -0.3195055E+002  -0.4525142E+002
   0.1927861E+002   0.1305511E+002
   0.3772511E+002   0.4098309E+002
   0.2323578E+002   0.2332828E+002
   0.2036177E+001   0.3028651E+000
  -0.1454013E+002  -0.1853866E+002
  -0.5081914E+002  -0.5796261E+002
  -0.8240091E+002  -0.9026207E+002
  -0.9984872E+002  -0.1086183E+003
  -0.9048821E+002  -0.1024119E+003
  -0.6662276E+002  -0.8559116E+002
   0.1040769E+002  -0.5368132E+001
   0.9393897E+002   0.8726418E+002
   0.1480727E+003   0.1466206E+003
   0.1682740E+003   0.1698106E+003
   0.1351393E+003   0.1388080E+003
   0.3660689E+002   0.4078567E+002
  -0.8936348E+002  -0.9513521E+002
  -0.1941480E+003  -0.2067224E+003
  -0.2600566E+003  -0.2791981E+003
  -0.2427790E+003  -0.2612780E+003
  -0.1272545E+003  -0.1283790E+003
   0.5317896E+002   0.6250041E+002
   0.2340235E+003   0.2423644E+003
   0.3683410E+003   0.3787816E+003
   0.4266416E+003   0.4263394E+003
   0.3553392E+003   0.3437671E+003
   0.2686017E+003   0.2540262E+003
   0.1928441E+003   0.1796797E+003
