 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2332500E+003  -0.2559053E+003
  -0.7717809E+002  -0.7764213E+002
  -0.3058722E+002  -0.3034018E+002
  -0.1517999E+002  -0.1465446E+002
  -0.7109766E+002  -0.7347613E+002
  -0.2610788E+002  -0.3434299E+002
   0.3133825E+001   0.3246685E+001
   0.1478413E+002   0.1474156E+002
   0.2479843E+002   0.2579835E+002
   0.8180148E+001   0.8656590E+001
  -0.8155337E+002  -0.8308610E+002
  -0.5654664E+002  -0.5456914E+002
   0.3806702E+002   0.3850879E+002
  -0.3191868E+003  -0.3100276E+003
  -0.4750782E+003  -0.4110163E+003
   0.1128650E+003   0.1207497E+003
   0.2000930E+003   0.2020551E+003
   0.2984164E+003   0.3005840E+003
   0.1878547E+003   0.1870808E+003
  -0.3865844E+000  -0.3073034E+000
  -0.8266726E+002  -0.8156617E+002
  -0.2222226E+003  -0.2294837E+003
  -0.5398582E+003  -0.5281545E+003
  -0.6110614E+003  -0.6210512E+003
   0.4147147E+003   0.4341106E+003
   0.3133483E+003   0.2837813E+003
  -0.5517017E+003  -0.5613495E+003
  -0.8186257E+002  -0.9829926E+002
   0.6261474E+003   0.5872892E+003
   0.2166321E+004   0.1911794E+004
   0.4085144E+003   0.3921170E+003
   0.5342485E+002   0.5257948E+002
  -0.4428349E+003  -0.4203400E+003
  -0.3874218E+003  -0.3953603E+003
   0.2678833E+003   0.2675812E+003
   0.4080607E+003   0.4131038E+003
  -0.2110055E+002  -0.1504850E+002
  -0.1843576E+003  -0.1960439E+003
  -0.1065958E+004  -0.9566727E+003
  -0.4841702E+003  -0.4653277E+003
  -0.1385685E+003  -0.1451863E+003
  -0.4610413E+002  -0.4508268E+002
  -0.2390828E+002  -0.2382946E+002
  -0.5877717E+002  -0.5892431E+002
  -0.1073719E+003  -0.1099047E+003
  -0.3219327E+002  -0.3746165E+002
   0.1193789E+002   0.1423412E+002
   0.1304574E+002   0.1363389E+002
   0.9770724E+001   0.9756876E+001
   0.7768037E+001   0.7314469E+001
  -0.1015944E+003  -0.1017088E+003
  -0.2377608E+003  -0.2312206E+003
  -0.7670469E+002  -0.7413362E+002
   0.8624147E+002   0.9812988E+002
   0.1106191E+003   0.1136286E+003
  -0.5758192E+002  -0.5384029E+002
  -0.4612023E+002  -0.4501061E+002
   0.1173368E+003   0.1184623E+003
   0.7104933E+001   0.4113158E+000
  -0.1533430E+003  -0.1620884E+003
  -0.1433934E+003  -0.1466155E+003
  -0.1189904E+003  -0.1239764E+003
  -0.1400330E+003  -0.1480989E+003
   0.1379885E+003   0.9598838E+002
   0.2207102E+003   0.1754724E+003
  -0.1053554E+003  -0.1305694E+003
  -0.1610235E+003  -0.3690281E+003
  -0.1173908E+003  -0.2118508E+003
   0.6589593E+003   0.6716905E+003
   0.1261951E+004   0.1077030E+004
   0.2271177E+003   0.2275785E+003
   0.9251963E+002   0.9401087E+002
  -0.8243800E+003  -0.6885481E+003
  -0.6021464E+003  -0.5831580E+003
   0.2061189E+003   0.2164977E+003
   0.7884625E+003   0.7936702E+003
   0.1044976E+003   0.1190351E+003
  -0.3767265E+003  -0.3398632E+003
  -0.1318212E+004  -0.1192678E+004
  -0.6435809E+003  -0.5976477E+003
  -0.1129475E+003  -0.1213697E+003
  -0.2579305E+002  -0.2645775E+002
  -0.2114621E+002  -0.2062199E+002
  -0.6950863E+002  -0.6924253E+002
  -0.9380650E+002  -0.9488543E+002
  -0.2375244E+002  -0.2341883E+002
   0.3753893E+002   0.3870772E+002
  -0.2372957E+001  -0.2800289E+001
   0.9160230E+001   0.8341917E+001
   0.2559155E+002   0.2526581E+002
  -0.1429877E+003  -0.1430625E+003
  -0.2813851E+003  -0.2799750E+003
   0.1028004E+003   0.1022451E+003
   0.3920417E+003   0.3816287E+003
   0.1926022E+003   0.1916204E+003
   0.1091334E+003   0.1084890E+003
   0.1150393E+003   0.1178822E+003
   0.1294296E+002   0.1621225E+002
  -0.2871196E+003  -0.2903119E+003
  -0.4443849E+003  -0.4385367E+003
  -0.1798052E+003  -0.1748428E+003
   0.1373232E+003   0.1416188E+003
   0.2615709E+003   0.2603261E+003
   0.6219003E+003   0.5978425E+003
   0.1022492E+002   0.8198440E+001
   0.6017221E+003   0.5288076E+003
   0.9583230E+003   0.8131802E+003
  -0.3364004E+003  -0.2844852E+003
  -0.3301333E+003  -0.3264657E+003
  -0.1417344E+002  -0.5059907E+002
   0.1081163E+003   0.1121307E+003
   0.6948614E+002   0.6737467E+002
  -0.7462616E+003  -0.5578380E+003
  -0.5861063E+003  -0.5515028E+003
   0.4169411E+002   0.4971340E+002
   0.8367389E+003   0.8244672E+003
   0.2605995E+003   0.2570303E+003
  -0.6280754E+003  -0.5613485E+003
  -0.9611212E+003  -0.8801651E+003
  -0.4880990E+003  -0.4436834E+003
  -0.1186302E+003  -0.1205808E+003
  -0.1211719E+002  -0.1279248E+002
  -0.6114645E+001  -0.4554440E+001
  -0.9969258E+002  -0.1003570E+003
  -0.1045722E+003  -0.1071950E+003
  -0.1043934E+002  -0.8574755E+001
   0.6114451E+002   0.6132622E+002
   0.1288250E+002   0.1150330E+002
  -0.2785648E+002  -0.2964128E+002
  -0.1509123E+002  -0.1511128E+002
  -0.1503058E+003  -0.1555009E+003
  -0.4989176E+002  -0.7147231E+002
   0.3099059E+003   0.3178061E+003
   0.3420835E+003   0.3405719E+003
   0.1641986E+003   0.1674821E+003
   0.1095955E+003   0.1100783E+003
   0.7978938E+002   0.7985219E+002
   0.1102246E+002   0.1293326E+002
  -0.2023148E+003  -0.2073448E+003
  -0.6518549E+003  -0.6446327E+003
  -0.3675898E+003  -0.3928781E+003
   0.1621212E+003   0.1669994E+003
   0.2517329E+003   0.2523671E+003
   0.4339846E+003   0.4302835E+003
   0.6121774E+003   0.6141722E+003
   0.1316953E+004   0.1312619E+004
   0.4122894E+003   0.4110914E+003
  -0.7900799E+002  -0.8224475E+002
  -0.1771773E+003  -0.1658139E+003
   0.6734101E+002   0.7033855E+002
   0.9951891E+001   0.1034921E+002
  -0.1379662E+003  -0.1416898E+003
  -0.7012462E+003  -0.5785937E+003
  -0.5715516E+003  -0.5826857E+003
  -0.6903969E+002  -0.6626153E+002
   0.3768791E+003   0.3672068E+003
   0.1810568E+003   0.1787984E+003
  -0.6520734E+003  -0.6275188E+003
  -0.8583688E+003  -0.8454341E+003
  -0.2085367E+003  -0.2029593E+003
   0.1320459E+002   0.1282690E+002
   0.6619641E+002   0.6734354E+002
   0.1576936E+002   0.1572472E+002
  -0.6909468E+002  -0.6903438E+002
  -0.1540921E+003  -0.1616560E+003
  -0.2785235E+002  -0.2878900E+002
   0.6379696E+002   0.6365266E+002
  -0.1718636E+002  -0.1799322E+002
  -0.1847601E+003  -0.1850140E+003
  -0.1648533E+003  -0.1759355E+003
  -0.1110397E+002  -0.1672248E+002
   0.1436854E+003   0.1467754E+003
   0.3162708E+003   0.3264376E+003
   0.2247029E+003   0.2276207E+003
   0.1263092E+003   0.1283853E+003
   0.6336306E+002   0.6231870E+002
  -0.8721519E+002  -0.9287967E+002
  -0.1729381E+003  -0.1731033E+003
  -0.2136686E+003  -0.2128001E+003
  -0.5765217E+003  -0.6571419E+003
  -0.3499523E+003  -0.4001360E+003
   0.4876533E+002   0.5130856E+002
   0.1635311E+003   0.1613548E+003
   0.3208544E+003   0.3192462E+003
   0.1514738E+004   0.1494371E+004
   0.8633907E+003   0.8576755E+003
   0.2090236E+003   0.2206274E+003
   0.1325895E+003   0.1377827E+003
   0.5200916E+002   0.5818426E+002
   0.2558359E+002   0.2840656E+002
  -0.2643347E+002  -0.2672062E+002
  -0.7280481E+002  -0.7277320E+002
  -0.4855366E+003  -0.4378183E+003
  -0.6961698E+003  -0.7033259E+003
  -0.1064526E+003  -0.1085517E+003
  -0.2853259E+003  -0.2800652E+003
  -0.3730630E+003  -0.3572437E+003
  -0.3929652E+003  -0.4076296E+003
  -0.5529041E+003  -0.5742417E+003
  -0.2013162E+002  -0.1684115E+002
   0.6659867E+002   0.7205471E+002
   0.1848973E+003   0.1953077E+003
   0.9471278E+002   0.1002125E+003
  -0.1788995E+002  -0.2153258E+002
  -0.1659238E+003  -0.1770468E+003
  -0.9243706E+002  -0.1043813E+003
   0.1047969E+003   0.1042663E+003
   0.4786053E+002   0.4636093E+002
  -0.1711126E+003  -0.1725585E+003
  -0.3726632E+003  -0.3754231E+003
   0.2136017E+002   0.1383044E+002
   0.1927355E+003   0.1951273E+003
   0.2491336E+003   0.2490972E+003
   0.1967102E+003   0.1976911E+003
   0.1514275E+003   0.1531902E+003
   0.7391554E+002   0.7268052E+002
  -0.1232429E+003  -0.1290629E+003
  -0.2863519E+003  -0.2922784E+003
  -0.3349969E+003  -0.3359311E+003
  -0.3664746E+003  -0.3664064E+003
  -0.3385544E+003  -0.3400891E+003
  -0.1275182E+003  -0.1298439E+003
   0.2413426E+003   0.2419268E+003
   0.5574233E+003   0.5464110E+003
   0.1761340E+004   0.1665460E+004
   0.3400429E+003   0.3474097E+003
   0.2133620E+003   0.2248958E+003
   0.1616666E+003   0.1685785E+003
   0.3378659E+002   0.3611717E+002
   0.5711389E+002   0.6380851E+002
   0.3654192E+002   0.3672761E+002
  -0.1167979E+003  -0.1178123E+003
  -0.4665946E+003  -0.4705862E+003
  -0.5786810E+003  -0.5927024E+003
  -0.4383387E+003  -0.4201465E+003
  -0.8723826E+003  -0.8656090E+003
  -0.4374202E+003  -0.4299961E+003
  -0.1770259E+003  -0.1861948E+003
  -0.1200374E+003  -0.1214944E+003
   0.3090489E+002   0.3087434E+002
   0.3794284E+002   0.3788929E+002
   0.8116053E+002   0.8254851E+002
   0.1019182E+003   0.1030743E+003
   0.7227115E+002   0.7131167E+002
   0.2586733E+002   0.1846562E+002
  -0.1006052E+003  -0.1086442E+003
   0.9169140E+002   0.1001572E+003
   0.1691365E+003   0.1866061E+003
  -0.2377284E+002  -0.2286172E+002
  -0.2939763E+003  -0.2939077E+003
  -0.9455541E+002  -0.1209754E+003
   0.1806307E+003   0.1823120E+003
   0.2113252E+003   0.2164814E+003
   0.1920545E+003   0.1956370E+003
   0.1401386E+003   0.1418099E+003
   0.7366167E+002   0.7396973E+002
  -0.2931834E+002  -0.3588063E+002
  -0.2748676E+003  -0.2765073E+003
  -0.3510060E+003  -0.3550353E+003
  -0.4071340E+003  -0.4071151E+003
  -0.5866340E+003  -0.5873354E+003
  -0.2008545E+003  -0.2085192E+003
   0.3821417E+003   0.3886218E+003
   0.9472693E+003   0.9050729E+003
   0.9677144E+003   0.8667305E+003
   0.2770677E+003   0.2867508E+003
   0.3403499E+003   0.3480399E+003
   0.2637269E+003   0.2674257E+003
   0.6657945E+002   0.7072018E+002
   0.9509308E+002   0.1012077E+003
  -0.1418666E+002  -0.1763411E+002
  -0.3492934E+003  -0.3490903E+003
  -0.5358198E+003  -0.5507644E+003
  -0.6589162E+003  -0.6426378E+003
  -0.9394670E+003  -0.9781358E+003
  -0.3922435E+003  -0.4154586E+003
  -0.2850726E+003  -0.2890404E+003
  -0.1010940E+003  -0.1053787E+003
   0.1108771E+002   0.9803729E+001
  -0.4267511E+002  -0.4144640E+002
   0.2823211E+002   0.2782131E+002
   0.1129673E+003   0.1106314E+003
   0.1613086E+003   0.1606098E+003
   0.1481863E+003   0.1479340E+003
   0.1229583E+003   0.1228327E+003
   0.6037296E+002   0.5901371E+002
   0.8919532E+002   0.9775916E+002
   0.2414219E+003   0.2447018E+003
   0.5289568E+002   0.5433306E+002
  -0.1524694E+003  -0.1557567E+003
  -0.2557093E+003  -0.2815329E+003
   0.1436070E+003   0.1359705E+003
   0.2105269E+003   0.2105105E+003
   0.1622108E+003   0.1626083E+003
   0.1233956E+003   0.1236962E+003
   0.1300048E+003   0.1297482E+003
   0.3382555E+002   0.3217314E+002
  -0.2704916E+003  -0.2978879E+003
  -0.3747474E+003  -0.3955272E+003
  -0.5553411E+003  -0.5620575E+003
  -0.8736295E+003  -0.8725989E+003
  -0.2115897E+003  -0.2045746E+003
   0.8534423E+003   0.8401541E+003
   0.6472146E+003   0.6399796E+003
   0.4315714E+003   0.4599314E+003
   0.5185923E+003   0.5207184E+003
   0.4515071E+003   0.4587870E+003
   0.4287857E+003   0.4322269E+003
   0.9126004E+002   0.1005674E+003
   0.5252742E+002   0.5629396E+002
  -0.1817588E+003  -0.1913842E+003
  -0.3791903E+003  -0.3572546E+003
  -0.6994889E+003  -0.6663717E+003
  -0.8913077E+003  -0.8808369E+003
  -0.4126644E+003  -0.4451121E+003
  -0.1319141E+003  -0.1324899E+003
  -0.1821745E+003  -0.1855255E+003
  -0.1083453E+003  -0.1099702E+003
  -0.4798556E+002  -0.4797495E+002
  -0.2815252E+003  -0.2753111E+003
  -0.1007315E+003  -0.1076899E+003
   0.1833374E+003   0.1839817E+003
   0.1924525E+003   0.1928377E+003
   0.1425977E+003   0.1423160E+003
   0.1194132E+003   0.1194826E+003
   0.9683013E+002   0.9707276E+002
   0.1231441E+003   0.1401771E+003
   0.1251971E+003   0.1334986E+003
  -0.2069670E+002  -0.2488402E+002
  -0.2079889E+003  -0.2030081E+003
  -0.2501975E+003  -0.2464795E+003
   0.1562264E+003   0.1687386E+003
   0.1807363E+003   0.1809354E+003
   0.1088755E+003   0.1088691E+003
   0.2449319E+003   0.2593596E+003
   0.3110391E+003   0.3206312E+003
   0.6342411E+002   0.6588561E+002
  -0.5949611E+002  -0.6731239E+002
  -0.4018639E+000   0.5258522E+001
  -0.3933052E+003  -0.3100918E+003
  -0.1591004E+004  -0.1624998E+004
  -0.5593909E+003  -0.5059211E+003
   0.1437851E+004   0.1434176E+004
   0.1028440E+004   0.9922853E+003
   0.2914586E+003   0.3061819E+003
   0.5269182E+003   0.5260177E+003
   0.3099554E+003   0.3179779E+003
   0.5224270E+003   0.5393043E+003
   0.4595184E+003   0.4508966E+003
   0.1134298E+003   0.1162047E+003
  -0.2491592E+003  -0.2598286E+003
  -0.8720602E+003  -0.8101855E+003
  -0.1061199E+004  -0.1044999E+004
  -0.2721222E+003  -0.2935848E+003
  -0.1408286E+003  -0.1416723E+003
  -0.1329032E+003  -0.1326084E+003
  -0.1886640E+003  -0.1887247E+003
  -0.1452215E+003  -0.1444281E+003
  -0.1948425E+003  -0.1924192E+003
  -0.2550683E+003  -0.2491471E+003
  -0.1208731E+003  -0.1215663E+003
   0.1652256E+003   0.1654619E+003
   0.1699813E+003   0.1696422E+003
   0.1370783E+003   0.1370269E+003
   0.9497638E+002   0.9496023E+002
   0.5333334E+002   0.5322420E+002
   0.1862806E+001   0.1996602E-001
  -0.1879318E+002  -0.1736637E+002
  -0.5988866E+002  -0.5987401E+002
  -0.5442385E+002  -0.5123060E+002
  -0.1252696E+003  -0.1010378E+003
   0.1311702E+003   0.1529575E+003
   0.1398097E+003   0.1406857E+003
   0.9712884E+002   0.9787923E+002
   0.4603504E+003   0.4887756E+003
   0.4462390E+003   0.4500567E+003
   0.1589697E+003   0.1650552E+003
   0.4339054E+002   0.4498801E+002
   0.9763258E+002   0.9971425E+002
  -0.2786072E+002   0.2806527E+002
  -0.8261723E+003  -0.6156661E+003
  -0.5600870E+003  -0.4518022E+003
   0.4332732E+003   0.6465287E+003
   0.1114529E+004   0.1119425E+004
   0.3556969E+003   0.3536409E+003
   0.2998996E+003   0.3045630E+003
   0.1929039E+002   0.1011749E+002
  -0.3152164E+003  -0.2930455E+003
   0.8617410E+003   0.7728412E+003
   0.4527556E+003   0.4046333E+003
  -0.1882347E+003  -0.1502581E+003
  -0.1492948E+004  -0.1342622E+004
  -0.7239743E+003  -0.7393997E+003
   0.2274038E+003   0.2118727E+003
  -0.7949821E+002  -0.7833204E+002
  -0.4892333E+002  -0.4709158E+002
  -0.1078982E+003  -0.1063541E+003
  -0.2153613E+003  -0.2164110E+003
  -0.2784933E+003  -0.2826809E+003
  -0.8647978E+002  -0.9007582E+002
   0.1956451E+002   0.1922321E+002
   0.1220797E+003   0.1210878E+003
   0.1257261E+003   0.1257038E+003
   0.1083670E+003   0.1083164E+003
   0.7062705E+002   0.7019502E+002
   0.1611719E+000  -0.2102969E+001
  -0.7889123E+002  -0.7845077E+002
  -0.2541876E+002  -0.2163911E+002
   0.1245210E+003   0.1349273E+003
   0.2694905E+003   0.2714783E+003
  -0.1100095E+002  -0.9690159E+001
   0.8555612E+002   0.8223967E+002
   0.1150755E+003   0.1157659E+003
   0.9986994E+002   0.1003730E+003
   0.4167075E+003   0.4389926E+003
   0.3959952E+003   0.3938368E+003
   0.1837511E+003   0.1845318E+003
   0.1007622E+002   0.7469059E+001
  -0.8847886E+002  -0.8580665E+002
  -0.1575864E+003  -0.1302584E+003
  -0.1598226E+003  -0.1491027E+003
   0.1232790E+003   0.1170169E+003
  -0.4042871E+003  -0.3365988E+003
  -0.1086921E+003  -0.7971521E+002
  -0.3132688E+002  -0.3091275E+002
  -0.3004470E+002  -0.2948884E+002
  -0.6498526E+003  -0.6434287E+003
  -0.8806488E+003  -0.9033679E+003
   0.1267620E+003   0.5520342E+002
   0.6599293E+003   0.5395372E+003
  -0.2000963E+003  -0.1390068E+003
  -0.1158375E+004  -0.9208091E+003
  -0.7882392E+002  -0.3068055E+002
   0.6683431E+003   0.6672492E+003
   0.3126839E+003   0.3140526E+003
   0.1793991E+002   0.2147102E+002
   0.5659522E+002   0.5702643E+002
  -0.1577522E+003  -0.1650766E+003
  -0.2603242E+003  -0.2678561E+003
  -0.2078790E+002  -0.2469961E+002
   0.4844037E+002   0.4869387E+002
   0.8742002E+002   0.8811520E+002
   0.1193330E+003   0.1192495E+003
   0.1091872E+003   0.1093766E+003
   0.6782597E+002   0.6757243E+002
  -0.1534855E+002  -0.1822862E+002
  -0.3069667E+002  -0.2801610E+002
   0.1338801E+003   0.1360825E+003
   0.1882212E+003   0.1894355E+003
   0.1437851E+003   0.1405364E+003
   0.9290855E+002   0.9408260E+002
   0.1390418E+003   0.1412795E+003
   0.1351315E+003   0.1371952E+003
   0.1282192E+003   0.1288412E+003
   0.2993975E+003   0.3075314E+003
   0.3631273E+003   0.3606904E+003
   0.1890638E+003   0.1892640E+003
   0.9819197E+002   0.9807850E+002
   0.1979675E+002   0.2039974E+002
  -0.6027989E+002  -0.6098078E+002
  -0.4017071E+003  -0.3863711E+003
  -0.5808459E+003  -0.5024580E+003
  -0.2830682E+003  -0.2905500E+003
  -0.3085620E+003  -0.3095974E+003
  -0.6570220E+003  -0.6409246E+003
  -0.1052434E+003  -0.9090985E+002
  -0.2524882E+003  -0.2478204E+003
  -0.5100746E+003  -0.5303113E+003
  -0.5626560E+003  -0.5647736E+003
   0.3743409E+002  -0.5986453E+002
   0.1220750E+003   0.4566229E+002
  -0.5432456E+003  -0.4320451E+003
   0.2981265E+003   0.3052947E+003
   0.7019936E+003   0.7348583E+003
   0.7397766E+003   0.7332956E+003
   0.1177887E+003   0.1218266E+003
   0.9964319E+002   0.1009897E+003
  -0.3285983E+001  -0.1122141E+002
  -0.1176332E+003  -0.1202729E+003
  -0.5270201E+001  -0.6746220E+001
   0.1377520E+002   0.1395516E+002
   0.1252351E+002   0.1224918E+002
   0.7195469E+002   0.7187822E+002
   0.1203885E+003   0.1202223E+003
   0.9113839E+002   0.9060824E+002
   0.1005044E+002   0.8012546E+001
   0.5902008E+002   0.6382387E+002
   0.1643142E+003   0.1708232E+003
   0.6097113E+002   0.6099266E+002
   0.8063186E+002   0.8027370E+002
   0.1571156E+003   0.1568170E+003
   0.1841440E+003   0.1838980E+003
   0.2083955E+003   0.2093629E+003
   0.2411986E+003   0.2484744E+003
   0.3130922E+003   0.3284988E+003
   0.3941680E+003   0.4062217E+003
   0.1869387E+003   0.1879896E+003
   0.5540948E+002   0.5555803E+002
   0.1092038E+002   0.1093453E+002
  -0.3297339E+002  -0.3376446E+002
  -0.4940529E+003  -0.4827603E+003
  -0.1103913E+004  -0.1034555E+004
  -0.4749704E+003  -0.5027440E+003
  -0.4515949E+003  -0.4618040E+003
  -0.5266231E+003  -0.5476257E+003
   0.6000082E+002   0.7006507E+002
  -0.3264243E+002  -0.3254446E+002
  -0.4466830E+003  -0.4445453E+003
  -0.6838566E+003  -0.7180083E+003
  -0.4892763E+003  -0.5183586E+003
   0.1794649E+002  -0.1764206E+002
   0.2561805E+003   0.2738682E+003
   0.3785093E+003   0.3940895E+003
   0.6504699E+003   0.7150008E+003
   0.6575879E+003   0.6586447E+003
   0.2770065E+003   0.2843056E+003
   0.1022698E+003   0.1046335E+003
   0.6440351E+002   0.6861259E+002
   0.1314373E+002   0.1389024E+002
  -0.1151144E+002  -0.1135015E+002
  -0.3436932E+002  -0.3416576E+002
  -0.4245111E+002  -0.4230545E+002
  -0.1971994E+002  -0.2053118E+002
   0.4512714E+002   0.4108168E+002
   0.1300010E+003   0.1302617E+003
   0.5929270E+002   0.5808502E+002
   0.1018943E+003   0.1073435E+003
   0.1439620E+003   0.1471518E+003
   0.7500536E+002   0.7509490E+002
   0.8569220E+002   0.8477968E+002
   0.1210110E+003   0.1216636E+003
   0.1918909E+003   0.1961717E+003
   0.3064996E+003   0.3142492E+003
   0.4677355E+003   0.4803322E+003
   0.2709714E+003   0.2830190E+003
   0.2034674E+003   0.2269129E+003
   0.1210747E+003   0.1240934E+003
   0.3369270E+002   0.3400821E+002
   0.4223251E+001   0.4576539E+001
  -0.2332056E+002  -0.2625907E+002
  -0.5867932E+003  -0.5921880E+003
  -0.7512530E+003  -0.7266314E+003
  -0.1091193E+004  -0.1078692E+004
  -0.6443783E+003  -0.6682928E+003
  -0.8120244E+002  -0.7653529E+002
   0.2036161E+002   0.2247109E+002
  -0.4820594E+002  -0.4801315E+002
  -0.1207585E+003  -0.1210313E+003
  -0.5235247E+003  -0.4989439E+003
  -0.5045110E+003  -0.5078348E+003
  -0.4465145E+002  -0.5470345E+002
   0.2296777E+003   0.2275989E+003
   0.2559726E+003   0.2589371E+003
   0.4842032E+003   0.4907500E+003
   0.6746420E+003   0.6785076E+003
   0.3497703E+003   0.3520647E+003
   0.4203011E+002   0.4307417E+002
   0.1211159E+003   0.1275697E+003
   0.5916079E+002   0.6453925E+002
  -0.3316754E+002  -0.3402962E+002
  -0.5694918E+002  -0.5716784E+002
  -0.1057683E+003  -0.1088772E+003
  -0.1158201E+003  -0.1196044E+003
  -0.9771666E+002  -0.1021614E+003
   0.5862040E+002   0.4483792E+002
   0.1100038E+003   0.1096059E+003
   0.8718139E+002   0.9062959E+002
   0.1555084E+003   0.1551665E+003
   0.2026781E+003   0.2008531E+003
   0.1467433E+003   0.1469258E+003
   0.7000346E+002   0.7245871E+002
   0.2256104E+003   0.2273169E+003
   0.4736696E+003   0.4723740E+003
   0.3376381E+003   0.3460735E+003
   0.6815365E+002   0.7214717E+002
  -0.1901527E+002  -0.1748746E+002
  -0.3552731E+002  -0.2667981E+002
   0.7539415E+001   0.1885898E+002
   0.9089591E+002   0.9453976E+002
  -0.3888682E+002  -0.3811402E+002
  -0.5337535E+003  -0.5454750E+003
  -0.4698837E+003  -0.5086889E+003
  -0.7100894E+003  -0.6815381E+003
  -0.8367236E+003  -0.8248912E+003
  -0.1319625E+003  -0.1353797E+003
  -0.1507034E+002  -0.1665833E+002
  -0.6149522E+002  -0.6191100E+002
  -0.7688539E+002  -0.7669803E+002
  -0.7135230E+001  -0.5244550E+001
  -0.7849767E+002  -0.8077196E+002
  -0.1289792E+003  -0.1340099E+003
  -0.1761385E+002  -0.1771191E+002
   0.1517814E+003   0.1530675E+003
   0.2357110E+003   0.2603190E+003
   0.1636234E+003   0.1983014E+003
   0.1844397E+003   0.2096661E+003
   0.2393951E+003   0.2155000E+003
   0.2317754E+003   0.2392633E+003
   0.3732799E+002   0.3760950E+002
   0.2106623E+003   0.1643072E+003
   0.1217206E+003   0.1046719E+003
  -0.9735061E+002  -0.9884110E+002
  -0.1057175E+003  -0.1070685E+003
  -0.1041485E+003  -0.1069684E+003
  -0.2452820E+002  -0.2668857E+002
   0.1275301E+003   0.1307625E+003
   0.1119769E+003   0.1132665E+003
   0.1621415E+003   0.1621767E+003
   0.2757431E+003   0.2774337E+003
   0.2073671E+003   0.2102165E+003
   0.2734532E+002   0.2946540E+002
   0.3225133E+003   0.3636164E+003
   0.5204132E+003   0.5273926E+003
   0.6985778E+002   0.8242429E+002
  -0.1945489E+002  -0.1757481E+002
  -0.8307714E+002  -0.8225372E+002
  -0.8512302E+002  -0.8509663E+002
  -0.1012113E+003  -0.1071738E+003
   0.1068606E+003   0.1291406E+003
   0.2060741E+003   0.2044271E+003
  -0.2096405E+003  -0.2249568E+003
  -0.4398693E+003  -0.4741487E+003
  -0.5824152E+003  -0.5890291E+003
  -0.5948074E+003  -0.6040041E+003
  -0.1968804E+003  -0.2072951E+003
  -0.2028009E+003  -0.2159822E+003
  -0.1296842E+003  -0.1287791E+003
  -0.4775544E+002  -0.4727088E+002
  -0.8460495E+002  -0.8396742E+002
  -0.1057900E+003  -0.1050523E+003
  -0.4688571E+002  -0.4318596E+002
   0.4008792E+002   0.4240000E+002
   0.4644644E+001   0.1042331E+002
  -0.2686327E+003  -0.2617505E+003
  -0.6658321E+003  -0.6731777E+003
  -0.8504205E+003  -0.9258165E+003
   0.5447569E+003   0.3628388E+003
   0.7411183E+003   0.5593544E+003
  -0.5050730E+002  -0.3635363E+002
   0.1257624E+004   0.1066483E+004
   0.4643452E+003   0.4137160E+003
  -0.5078903E+002  -0.5582213E+002
  -0.1838651E+003  -0.1873840E+003
  -0.3726503E+003  -0.3808266E+003
  -0.2208952E+003  -0.2151449E+003
   0.3089063E+003   0.3035464E+003
   0.2974273E+003   0.2964251E+003
   0.3925238E+003   0.3896421E+003
   0.3411496E+003   0.3502654E+003
   0.1800589E+003   0.1817011E+003
   0.3681611E+002   0.3799352E+002
   0.2841203E+003   0.3012848E+003
   0.4769776E+003   0.4919033E+003
   0.3043297E+000   0.6579145E+001
  -0.6194126E+002  -0.6312878E+002
  -0.1690204E+003  -0.1680420E+003
  -0.2788962E+000  -0.4914495E+000
   0.5928004E+002   0.5948563E+002
  -0.1279609E+002  -0.1402278E+002
   0.9036251E+002   0.1070926E+003
   0.8420581E+002   0.8806026E+002
  -0.2380797E+003  -0.2304185E+003
  -0.4907758E+003  -0.5151206E+003
  -0.6411383E+003  -0.6421487E+003
  -0.3784978E+003  -0.4225145E+003
  -0.2045934E+003  -0.2224729E+003
  -0.1304148E+003  -0.1314446E+003
  -0.5054747E+002  -0.5111963E+002
  -0.7328765E+002  -0.7303950E+002
  -0.7299165E+002  -0.7038509E+002
   0.3478784E+002   0.3652239E+002
  -0.1729118E+002  -0.1589138E+002
  -0.8924039E+002  -0.8812938E+002
  -0.3084644E+003  -0.3181042E+003
  -0.1067601E+004  -0.1084123E+004
  -0.1191961E+004  -0.1200060E+004
  -0.9842208E+003  -0.1205645E+004
   0.2838537E+003  -0.7867050E+002
   0.1093078E+004   0.8816070E+003
   0.2246061E+004   0.1854174E+004
   0.4633998E+003   0.4032092E+003
  -0.8196024E+002  -0.8977062E+002
  -0.1530669E+003  -0.1645725E+003
  -0.2653571E+003  -0.2916793E+003
  -0.2997080E+003  -0.3426794E+003
   0.3582216E+003   0.3958797E+003
   0.6582835E+003   0.6675712E+003
   0.4110098E+003   0.4177521E+003
   0.1898769E+003   0.1953584E+003
  -0.2520575E+003  -0.2333558E+003
   0.1442115E+003   0.1355674E+003
   0.4666436E+003   0.4402237E+003
   0.9660000E+003   0.9162020E+003
   0.2626273E+003   0.3098859E+003
  -0.1117481E+002  -0.1242132E+002
  -0.1857034E+003  -0.1814729E+003
   0.1209577E+003   0.1261311E+003
   0.1297256E+003   0.1285707E+003
  -0.5661178E+002  -0.5567341E+002
