 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1770009E+003   0.1802289E+003
   0.8448354E+002   0.8792415E+002
  -0.4579302E+002  -0.4974220E+002
  -0.2202774E+003  -0.2368774E+003
  -0.2492564E+003  -0.2796351E+003
  -0.7311568E+002  -0.9262760E+002
   0.1595216E+003   0.1758674E+003
   0.2391554E+003   0.2602506E+003
   0.1585651E+003   0.1750833E+003
   0.1274742E+003   0.1232525E+003
   0.4125447E+003   0.4524812E+003
   0.5997497E+003   0.6926785E+003
   0.5892439E+003   0.6500912E+003
   0.3276924E+003   0.3451216E+003
   0.5553242E+002   0.4369566E+002
  -0.2025221E+001  -0.1754994E+002
   0.4356302E+002   0.3620024E+002
   0.8161308E+002   0.8908401E+002
  -0.1512987E+001  -0.5229382E+001
  -0.2226998E+003  -0.2601559E+003
  -0.4072070E+003  -0.4782486E+003
  -0.4872550E+003  -0.4640414E+003
  -0.2283581E+003  -0.2253645E+003
  -0.5333390E+002  -0.5204121E+002
  -0.5358487E+002  -0.5437087E+002
  -0.8160522E+002  -0.8490097E+002
  -0.7036657E+002  -0.7773713E+002
  -0.5842869E+002  -0.6693599E+002
  -0.3114929E+002  -0.3378072E+002
  -0.5002044E+002  -0.5445495E+002
  -0.1080281E+003  -0.1124411E+003
  -0.2308354E+003  -0.2302180E+003
  -0.2947137E+003  -0.2870640E+003
  -0.2767822E+003  -0.2754719E+003
  -0.1931715E+003  -0.1944638E+003
  -0.1184941E+003  -0.1089048E+003
  -0.1203650E+002   0.5747949E+001
   0.5060819E+002   0.6959587E+002
   0.1761336E+003   0.1904895E+003
   0.1763788E+003   0.1857855E+003
   0.1560576E+003   0.1593542E+003
   0.8306321E+002   0.8222730E+002
  -0.3920138E+002  -0.4126442E+002
  -0.2189798E+003  -0.2234490E+003
  -0.2747325E+003  -0.3039913E+003
  -0.1379327E+003  -0.1792742E+003
   0.8786787E+002   0.8796501E+002
   0.1677043E+003   0.1718139E+003
   0.9991781E+002   0.1034418E+003
   0.1094723E+003   0.9769832E+002
   0.5085400E+003   0.5514984E+003
   0.7442664E+003   0.7870043E+003
   0.7073000E+003   0.7030977E+003
   0.2967201E+003   0.2985795E+003
  -0.4646447E+002  -0.4240688E+002
  -0.1027544E+003  -0.1092263E+003
   0.9601792E+001   0.1024815E+002
   0.8715022E+002   0.9922917E+002
  -0.3657513E+002  -0.3167587E+002
  -0.3815246E+003  -0.3975929E+003
  -0.5589673E+003  -0.5943506E+003
  -0.4387282E+003  -0.3805736E+003
  -0.1222208E+003  -0.1051124E+003
   0.2894672E+002   0.2568819E+002
  -0.2844353E+002  -0.2742801E+002
  -0.6822891E+002  -0.7145034E+002
  -0.6747576E+002  -0.7583565E+002
  -0.5583670E+002  -0.6382018E+002
  -0.3344373E+002  -0.3541037E+002
  -0.4174686E+002  -0.4352440E+002
  -0.1133577E+003  -0.1165492E+003
  -0.2440707E+003  -0.2440370E+003
  -0.3099297E+003  -0.3051814E+003
  -0.2420141E+003  -0.2432666E+003
  -0.6036264E+002  -0.5781932E+002
   0.7789845E+002   0.8990063E+002
   0.1154962E+003   0.1210063E+003
   0.6349945E+002   0.7213105E+002
   0.7672569E+002   0.8338157E+002
   0.5007554E+002   0.5363315E+002
   0.3466152E+002   0.3524403E+002
   0.3097006E+001   0.1368661E+001
  -0.4699199E+002  -0.4681559E+002
  -0.1334884E+003  -0.1287580E+003
  -0.1405336E+003  -0.1438906E+003
  -0.4708172E+002  -0.6321238E+002
   0.1181393E+003   0.1111236E+003
   0.1777556E+003   0.1606073E+003
   0.2305171E+002   0.3780918E+001
   0.5872937E+002   0.3117786E+002
   0.3887986E+003   0.3978754E+003
   0.6721141E+003   0.6569167E+003
   0.6517387E+003   0.6057309E+003
   0.2057728E+003   0.2285204E+003
  -0.1264369E+003  -0.1117674E+003
  -0.1733039E+003  -0.1811241E+003
  -0.2575524E+002  -0.1739974E+002
   0.7767386E+002   0.9447905E+002
  -0.6571996E+002  -0.5038395E+002
  -0.4348620E+003  -0.4143322E+003
  -0.5515166E+003  -0.5476427E+003
  -0.3258422E+003  -0.2812721E+003
  -0.6467409E+002  -0.4831463E+002
   0.3349829E+002   0.3199981E+002
  -0.1522394E+002  -0.1273139E+002
  -0.6066145E+002  -0.6044751E+002
  -0.6993209E+002  -0.7529783E+002
  -0.5029764E+002  -0.5172457E+002
  -0.3304042E+002  -0.3415080E+002
  -0.4523506E+002  -0.4828550E+002
  -0.1206083E+003  -0.1239833E+003
  -0.2186091E+003  -0.2249066E+003
  -0.2412711E+003  -0.2538635E+003
  -0.1109589E+003  -0.1215312E+003
   0.1191776E+003   0.1217475E+003
   0.2341870E+003   0.2333491E+003
   0.1955930E+003   0.1870824E+003
   0.5199860E+002   0.4992320E+002
  -0.1344633E+002  -0.1055441E+002
  -0.7352043E+002  -0.7177499E+002
  -0.1319371E+003  -0.1349321E+003
  -0.1420216E+003  -0.1466585E+003
  -0.1014546E+003  -0.1027381E+003
  -0.2986349E+002  -0.2627881E+002
   0.5267212E+002   0.5257290E+002
   0.1243853E+003   0.1176232E+003
   0.2466342E+003   0.2415366E+003
   0.2598685E+003   0.2380422E+003
   0.3694490E+002   0.2001851E+002
   0.4207910E+002   0.1376700E+002
   0.2039170E+003   0.1870710E+003
   0.4734921E+003   0.4340420E+003
   0.4589089E+003   0.4098422E+003
   0.7329444E+002   0.1016278E+003
  -0.1841393E+003  -0.1652875E+003
  -0.2250561E+003  -0.2389589E+003
  -0.1085811E+003  -0.9986872E+002
  -0.3376546E+002  -0.3187854E+001
  -0.1673123E+003  -0.1439429E+003
  -0.4146568E+003  -0.3936986E+003
  -0.4312022E+003  -0.4224547E+003
  -0.1746878E+003  -0.1572290E+003
  -0.4022840E+002  -0.2216182E+002
   0.3322655E+002   0.3499474E+002
   0.1777257E+001   0.5324762E+001
  -0.5321865E+002  -0.5324590E+002
  -0.7048361E+002  -0.7722986E+002
  -0.5209949E+002  -0.5465584E+002
  -0.5098508E+002  -0.5442213E+002
  -0.7947519E+002  -0.8396225E+002
  -0.1420656E+003  -0.1474576E+003
  -0.1702613E+003  -0.1901892E+003
  -0.1151270E+003  -0.1457160E+003
   0.5762132E+002   0.4823842E+002
   0.2253988E+003   0.2334963E+003
   0.2745101E+003   0.2748870E+003
   0.1953306E+003   0.1991874E+003
   0.4492235E+002   0.4525327E+002
  -0.4937706E+002  -0.5077728E+002
  -0.1623228E+003  -0.1642178E+003
  -0.2754111E+003  -0.2891588E+003
  -0.2591120E+003  -0.2810977E+003
  -0.1514173E+003  -0.1584137E+003
   0.3668567E+002   0.5072226E+002
   0.1849009E+003   0.1953182E+003
   0.3034847E+003   0.3042735E+003
   0.4039155E+003   0.4157874E+003
   0.4092587E+003   0.4038237E+003
   0.1745732E+003   0.1674414E+003
   0.9757485E+002   0.7876871E+002
   0.8550081E+002   0.7616722E+002
   0.2515646E+003   0.2125117E+003
   0.2370555E+003   0.1992450E+003
  -0.2783388E+002  -0.6404141E+001
  -0.2141258E+003  -0.1986088E+003
  -0.2706372E+003  -0.2925947E+003
  -0.2738058E+003  -0.2799896E+003
  -0.2445001E+003  -0.2200773E+003
  -0.3205394E+003  -0.3117373E+003
  -0.3509757E+003  -0.3456734E+003
  -0.2629006E+003  -0.2655033E+003
  -0.3832723E+002  -0.5229922E+002
  -0.1729432E+001   0.5135917E+001
   0.4282954E+002   0.4534284E+002
   0.1818656E+002   0.2173106E+002
  -0.4698203E+002  -0.4856792E+002
  -0.7515630E+002  -0.8384321E+002
  -0.6633003E+002  -0.7383598E+002
  -0.7399338E+002  -0.7841461E+002
  -0.1130920E+003  -0.1151468E+003
  -0.1590844E+003  -0.1624333E+003
  -0.1219311E+003  -0.1401931E+003
  -0.7418536E+001  -0.2741009E+002
   0.1640996E+003   0.1687468E+003
   0.2429786E+003   0.2547939E+003
   0.2382802E+003   0.2460812E+003
   0.1440167E+003   0.1522478E+003
   0.2390984E+002   0.1856746E+002
  -0.7425557E+002  -0.7914510E+002
  -0.2033929E+003  -0.2117198E+003
  -0.3284350E+003  -0.3686008E+003
  -0.3289085E+003  -0.3804577E+003
  -0.2072255E+003  -0.2253192E+003
   0.2949655E+002   0.4229437E+002
   0.2145695E+003   0.2199510E+003
   0.4440963E+003   0.4425803E+003
   0.5421045E+003   0.5584232E+003
   0.5346857E+003   0.5448401E+003
   0.3156745E+003   0.3188763E+003
   0.1659253E+003   0.1632319E+003
   0.1072864E+003   0.1026152E+003
   0.1413699E+003   0.1216386E+003
   0.8804998E+002   0.7000600E+002
  -0.1099684E+003  -0.1063653E+003
  -0.2552450E+003  -0.2582392E+003
  -0.3813628E+003  -0.4134468E+003
  -0.4643192E+003  -0.4703684E+003
  -0.4492747E+003  -0.4239433E+003
  -0.3941449E+003  -0.4028668E+003
  -0.2608894E+003  -0.2771954E+003
  -0.1156781E+003  -0.1378708E+003
   0.5565938E+002   0.4786407E+002
   0.4974770E+002   0.5346466E+002
   0.6005509E+002   0.6683533E+002
   0.4627301E+002   0.4833744E+002
  -0.7137251E+001  -0.1770541E+002
  -0.4957130E+002  -0.6352335E+002
  -0.5744606E+002  -0.6754643E+002
  -0.8306088E+002  -0.8934861E+002
  -0.1246892E+003  -0.1295377E+003
  -0.1488549E+003  -0.1564743E+003
  -0.7716858E+002  -0.9999088E+002
   0.5968133E+002   0.4472277E+002
   0.2036227E+003   0.2137422E+003
   0.2302879E+003   0.2407359E+003
   0.2019218E+003   0.2091017E+003
   0.1154980E+003   0.1210889E+003
   0.6416117E+001  -0.2584314E+001
  -0.1074825E+003  -0.1163300E+003
  -0.2394034E+003  -0.2432245E+003
  -0.3519961E+003  -0.3747418E+003
  -0.3807398E+003  -0.4048481E+003
  -0.2650665E+003  -0.2729761E+003
  -0.5330864E+001   0.2884312E+001
   0.2467462E+003   0.2533865E+003
   0.5421644E+003   0.5620659E+003
   0.5901973E+003   0.6267851E+003
   0.5632404E+003   0.5838636E+003
   0.4144380E+003   0.4336937E+003
   0.2634612E+003   0.2873572E+003
   0.1833526E+003   0.1974051E+003
   0.9158139E+002   0.9430742E+002
  -0.4045967E+001  -0.9058500E+001
  -0.1671188E+003  -0.1712152E+003
  -0.3314512E+003  -0.3391733E+003
  -0.5177486E+003  -0.5345927E+003
  -0.5885604E+003  -0.6009018E+003
  -0.5337618E+003  -0.5286918E+003
  -0.3244958E+003  -0.3438183E+003
  -0.1411731E+003  -0.1576399E+003
   0.1170133E+002   0.2865995E+001
   0.8601632E+002   0.9677652E+002
   0.7939485E+002   0.9286110E+002
   0.8092862E+002   0.9235004E+002
   0.8277364E+002   0.8910117E+002
   0.5478033E+002   0.4479902E+002
   0.9289769E+001  -0.8415617E+001
  -0.1851121E+002  -0.3153679E+002
  -0.5168772E+002  -0.5501967E+002
  -0.1010780E+003  -0.1027896E+003
  -0.1000657E+003  -0.1055934E+003
  -0.3605610E+002  -0.5505359E+002
   0.9899695E+002   0.8353739E+002
   0.2085529E+003   0.2128013E+003
   0.2137734E+003   0.2183962E+003
   0.1788246E+003   0.1842340E+003
   0.1170641E+003   0.1189030E+003
   0.2891251E+002   0.2026798E+002
  -0.1032813E+003  -0.1224915E+003
  -0.2514541E+003  -0.2678791E+003
  -0.3802689E+003  -0.4053936E+003
  -0.4567715E+003  -0.4792908E+003
  -0.3305236E+003  -0.3320379E+003
  -0.1684408E+002  -0.6902928E+001
   0.3097701E+003   0.3214440E+003
   0.6013306E+003   0.6245875E+003
   0.6069975E+003   0.6349910E+003
   0.5485182E+003   0.5586859E+003
   0.4600031E+003   0.4743008E+003
   0.3060761E+003   0.3337528E+003
   0.2065543E+003   0.2212614E+003
   0.7888666E+002   0.8086728E+002
  -0.4341056E+002  -0.4530064E+002
  -0.2262470E+003  -0.2121680E+003
  -0.4428387E+003  -0.4146465E+003
  -0.6063757E+003  -0.5928871E+003
  -0.5669373E+003  -0.5881660E+003
  -0.4197151E+003  -0.4321735E+003
  -0.1786230E+003  -0.1891290E+003
  -0.3732884E+002  -0.4480049E+002
   0.6318714E+002   0.6674268E+002
   0.6553882E+002   0.6321547E+002
   0.7498954E+002   0.7298481E+002
   0.9350982E+002   0.9043221E+002
   0.1138983E+003   0.1130383E+003
   0.1068258E+003   0.1078308E+003
   0.6583631E+002   0.6087866E+002
   0.3319249E+002   0.2753093E+002
  -0.1294777E+002  -0.1458035E+002
  -0.7552944E+002  -0.7371648E+002
  -0.7112128E+002  -0.7287217E+002
  -0.1673570E+002  -0.2901799E+002
   0.1141471E+003   0.1081654E+003
   0.2100492E+003   0.2306017E+003
   0.2011275E+003   0.2058441E+003
   0.1717716E+003   0.1752424E+003
   0.1330946E+003   0.1359313E+003
   0.7303776E+002   0.7057199E+002
  -0.5848974E+002  -0.8357088E+002
  -0.2319182E+003  -0.2565544E+003
  -0.4114108E+003  -0.4288296E+003
  -0.5509063E+003  -0.5939654E+003
  -0.4145841E+003  -0.4177570E+003
  -0.3024091E+001   0.2741542E+002
   0.4169547E+003   0.4286917E+003
   0.6588926E+003   0.6618275E+003
   0.6137194E+003   0.6324175E+003
   0.4789323E+003   0.4971672E+003
   0.4367835E+003   0.4498847E+003
   0.3295119E+003   0.3439273E+003
   0.2350951E+003   0.2386670E+003
   0.8304059E+002   0.8296640E+002
  -0.1989817E+003  -0.1673744E+003
  -0.4181836E+003  -0.3539746E+003
  -0.5365553E+003  -0.4896805E+003
  -0.5023375E+003  -0.5005802E+003
  -0.3319545E+003  -0.3559676E+003
  -0.2513394E+003  -0.2605861E+003
  -0.8414590E+002  -0.8611229E+002
  -0.1558757E+002  -0.1936438E+002
   0.4376040E+002   0.4049924E+002
   0.3633806E+002   0.3289954E+002
   0.7258305E+002   0.6843810E+002
   0.1035958E+003   0.9982701E+002
   0.1288942E+003   0.1288705E+003
   0.1203456E+003   0.1209118E+003
   0.8923685E+002   0.8998967E+002
   0.4463525E+002   0.4425194E+002
  -0.6862572E+001  -0.6561585E+001
  -0.7345337E+002  -0.7233368E+002
  -0.3386080E+002  -0.3387516E+002
   0.1783146E+002   0.1509798E+002
   0.1399323E+003   0.1490775E+003
   0.2027149E+003   0.2365572E+003
   0.1819243E+003   0.1884669E+003
   0.1718846E+003   0.1776145E+003
   0.1590174E+003   0.1721273E+003
   0.1240628E+003   0.1345839E+003
  -0.2557614E+001  -0.1891101E+002
  -0.2819655E+003  -0.2753620E+003
  -0.4957270E+003  -0.4265946E+003
  -0.5925946E+003  -0.5524508E+003
  -0.3934304E+003  -0.3336043E+003
   0.8774410E+002   0.1693060E+003
   0.4761864E+003   0.5305339E+003
   0.6662778E+003   0.6692701E+003
   0.5959362E+003   0.5987994E+003
   0.3753571E+003   0.3885366E+003
   0.2726733E+003   0.2735595E+003
   0.2005635E+003   0.1929844E+003
   0.1323846E+003   0.1220704E+003
   0.2869010E+002   0.2676318E+002
  -0.3457454E+003  -0.2864781E+003
  -0.5266109E+003  -0.4552093E+003
  -0.4655951E+003  -0.4271388E+003
  -0.2209627E+003  -0.2273083E+003
  -0.3684195E+002  -0.5479277E+002
  -0.7694958E+002  -0.7782710E+002
  -0.5792035E+002  -0.5800094E+002
  -0.3001845E+002  -0.3228988E+002
   0.5244366E+000  -0.3097969E+001
   0.1479064E+002   0.7571823E+001
   0.7319218E+002   0.6870435E+002
   0.1033826E+003   0.1007917E+003
   0.1184888E+003   0.1187736E+003
   0.9758504E+002   0.9760754E+002
   0.6565174E+002   0.6491864E+002
   0.2165249E+002   0.1892574E+002
  -0.2128492E+002  -0.2370380E+002
  -0.4437333E+002  -0.4307166E+002
   0.2625269E+002   0.3172499E+002
   0.8476160E+002   0.9433848E+002
   0.1708011E+003   0.1974064E+003
   0.1854759E+003   0.2236006E+003
   0.1601752E+003   0.1678680E+003
   0.1682529E+003   0.1760268E+003
   0.1827612E+003   0.2029612E+003
   0.1681113E+003   0.1821263E+003
   0.4925881E+002   0.4265272E+002
  -0.3665442E+003  -0.2935792E+003
  -0.6217231E+003  -0.4436420E+003
  -0.6192966E+003  -0.4947601E+003
  -0.3094000E+003  -0.2172687E+003
   0.1812709E+003   0.2520035E+003
   0.4742010E+003   0.5463827E+003
   0.5539824E+003   0.5761046E+003
   0.4674590E+003   0.4643338E+003
   0.1995474E+003   0.2013062E+003
   0.1587649E+002   0.1749989E+002
  -0.1555604E+002  -0.2380388E+002
  -0.3791444E+001  -0.2233580E+002
  -0.3872247E+002  -0.4752147E+002
  -0.4020625E+003  -0.3545561E+003
  -0.5139110E+003  -0.4524878E+003
  -0.2808555E+003  -0.2378442E+003
   0.8145533E+002   0.8961818E+002
   0.2199425E+003   0.2124141E+003
   0.5997367E+002   0.6050457E+002
  -0.3913848E+002  -0.3990014E+002
  -0.3645071E+002  -0.4034705E+002
  -0.2603003E+002  -0.3281750E+002
   0.3259335E+002   0.2734326E+002
   0.8577882E+002   0.8468585E+002
   0.1008930E+003   0.1001511E+003
   0.1030899E+003   0.1033280E+003
   0.7927613E+002   0.7972878E+002
   0.3851609E+002   0.3655944E+002
  -0.1726222E+002  -0.2376274E+002
  -0.2373336E+002  -0.2140465E+002
   0.1110889E+002   0.1965557E+002
   0.1153604E+003   0.1278894E+003
   0.1653114E+003   0.1820468E+003
   0.2034115E+003   0.2358002E+003
   0.1829932E+003   0.2206492E+003
   0.1587209E+003   0.1703994E+003
   0.1719806E+003   0.1792413E+003
   0.2016867E+003   0.2218628E+003
   0.2020947E+003   0.2124280E+003
   0.1102231E+003   0.1071068E+003
  -0.3144944E+003  -0.2195884E+003
  -0.5833692E+003  -0.3788554E+003
  -0.5848990E+003  -0.4184283E+003
  -0.3123375E+003  -0.1926460E+003
   0.7985891E+002   0.1236448E+003
   0.2661327E+003   0.3139756E+003
   0.2736180E+003   0.2932065E+003
   0.2432575E+003   0.2496405E+003
   0.3632654E+002   0.3979048E+002
  -0.1673140E+003  -0.1641423E+003
  -0.2178978E+003  -0.2293923E+003
  -0.1821105E+003  -0.2142269E+003
  -0.1350536E+003  -0.1567597E+003
  -0.3299111E+003  -0.3233225E+003
  -0.3149999E+003  -0.2999244E+003
  -0.6267065E+002  -0.3244986E+002
   0.2856185E+003   0.2973613E+003
   0.3311803E+003   0.3386077E+003
   0.1662421E+003   0.1719508E+003
   0.1522343E+002   0.1061371E+002
  -0.7330386E+001  -0.1478334E+002
  -0.7838128E+000  -0.8010146E+001
   0.7159034E+002   0.7078697E+002
   0.1064462E+003   0.1097809E+003
   0.9388701E+002   0.9551553E+002
   0.8544746E+002   0.8592117E+002
   0.6997822E+002   0.7076488E+002
   0.2857365E+002   0.2558478E+002
  -0.2601791E+002  -0.3338228E+002
   0.1102426E+002   0.1732292E+002
   0.7465066E+002   0.8278160E+002
   0.1856904E+003   0.1949783E+003
   0.2016723E+003   0.2079209E+003
   0.2181674E+003   0.2336289E+003
   0.2036330E+003   0.2190516E+003
   0.1942505E+003   0.2032548E+003
   0.2036396E+003   0.2122949E+003
   0.2266272E+003   0.2464148E+003
   0.2197147E+003   0.2289175E+003
   0.1393301E+003   0.1391393E+003
  -0.1859119E+003  -0.1109539E+003
  -0.4433268E+003  -0.2946536E+003
  -0.5488117E+003  -0.4280223E+003
  -0.4264181E+003  -0.3588135E+003
  -0.2005214E+003  -0.2244949E+003
  -0.4925061E+002  -0.5785435E+002
  -0.2772180E+002  -0.9919797E+001
   0.1009258E+002   0.2435959E+002
  -0.7241632E+002  -0.6616799E+002
  -0.1949009E+003  -0.1952419E+003
  -0.2782347E+003  -0.2882786E+003
  -0.2597567E+003  -0.2970275E+003
  -0.1867105E+003  -0.2196078E+003
  -0.1741825E+003  -0.1934583E+003
  -0.8956824E+002  -0.9463073E+002
   0.8824436E+002   0.1229354E+003
   0.3330559E+003   0.3691245E+003
   0.3568956E+003   0.3801059E+003
   0.2681131E+003   0.2831938E+003
   0.7237305E+002   0.7268801E+002
   0.2056574E+002   0.1564435E+002
   0.2970456E+002   0.2560758E+002
   0.1998074E+003   0.1947877E+003
   0.1664960E+003   0.1713453E+003
   0.9313154E+002   0.9828845E+002
   0.6062196E+002   0.6161930E+002
   0.6331320E+002   0.6356304E+002
   0.3572627E+002   0.3252579E+002
  -0.1966273E+001  -0.7457722E+001
   0.4833092E+002   0.5562528E+002
   0.1108656E+003   0.1144122E+003
   0.1895927E+003   0.1915738E+003
   0.1904420E+003   0.1923859E+003
   0.2024961E+003   0.2076075E+003
   0.2300173E+003   0.2371050E+003
   0.2515008E+003   0.2686358E+003
   0.2548066E+003   0.2832784E+003
   0.2475968E+003   0.2768526E+003
   0.2128914E+003   0.2245213E+003
   0.1471301E+003   0.1469970E+003
   0.2988261E+001   0.2849099E+002
  -0.1976623E+003  -0.1364386E+003
  -0.4793134E+003  -0.4235835E+003
  -0.5831195E+003  -0.5384347E+003
  -0.5649551E+003  -0.5844956E+003
  -0.3908461E+003  -0.4331796E+003
  -0.2791907E+003  -0.2901724E+003
  -0.1419227E+003  -0.1389798E+003
  -0.6375402E+002  -0.5693780E+002
  -0.1009381E+003  -0.1022568E+003
  -0.2038014E+003  -0.2035336E+003
  -0.2582150E+003  -0.2790873E+003
  -0.2130642E+003  -0.2461796E+003
  -0.1102464E+003  -0.1331193E+003
   0.3165529E+001  -0.6764780E+001
   0.1019852E+003   0.1152332E+003
   0.2768585E+003   0.3026341E+003
   0.3486166E+003   0.3706650E+003
   0.2525081E+003   0.2914926E+003
   0.4696971E+002   0.8106056E+002
  -0.2097030E+001   0.1882157E+002
   0.8768143E+002   0.9941625E+002
   0.3607081E+003   0.3386052E+003
   0.3032324E+003   0.2953871E+003
   0.1808532E+003   0.1799737E+003
   0.5458884E+002   0.5502863E+002
   0.3891599E+002   0.3626779E+002
   0.4525180E+002   0.4230209E+002
   0.3414174E+002   0.3240956E+002
   0.7683481E+002   0.8214715E+002
   0.1165346E+003   0.1181417E+003
   0.1768898E+003   0.1791915E+003
   0.1654827E+003   0.1671599E+003
   0.1905744E+003   0.1938286E+003
   0.2529458E+003   0.2616274E+003
   0.3007604E+003   0.3183294E+003
   0.2936676E+003   0.3200476E+003
   0.2289607E+003   0.2589517E+003
   0.1409093E+003   0.1637125E+003
   0.7597010E+002   0.9107016E+002
   0.4396920E+002   0.5495282E+002
  -0.5853771E+002  -0.4903150E+002
  -0.3773418E+003  -0.3756141E+003
  -0.5862494E+003  -0.5614938E+003
  -0.7242911E+003  -0.7060398E+003
  -0.5717023E+003  -0.5896609E+003
  -0.3914047E+003  -0.4192945E+003
  -0.2075466E+003  -0.2165171E+003
  -0.5362514E+002  -0.4997083E+002
  -0.4615216E+002  -0.4648045E+002
  -0.1184399E+003  -0.1153498E+003
  -0.1946155E+003  -0.2003379E+003
  -0.1743205E+003  -0.1921966E+003
  -0.8279499E+002  -0.9964394E+002
   0.1058508E+002  -0.1347606E+000
   0.7281396E+002   0.7282409E+002
   0.1197675E+003   0.1337533E+003
   0.1316809E+003   0.1595861E+003
   0.2413492E+002   0.7600893E+002
  -0.4634638E+002  -0.3664893E+000
  -0.1882694E+001   0.2772813E+002
   0.1917632E+003   0.1933164E+003
   0.5061787E+003   0.4697854E+003
   0.5309370E+003   0.4898810E+003
   0.3743973E+003   0.3466633E+003
   0.1438626E+003   0.1296451E+003
   0.5907856E+001  -0.1145949E+001
   0.3956378E+002   0.3648466E+002
   0.7097874E+002   0.7333974E+002
   0.1040846E+003   0.1107408E+003
   0.1339795E+003   0.1370374E+003
   0.1848974E+003   0.1885125E+003
   0.1691597E+003   0.1744516E+003
   0.1947395E+003   0.2076515E+003
   0.2670761E+003   0.2921917E+003
   0.3162015E+003   0.3462998E+003
   0.2835136E+003   0.3215147E+003
   0.1566592E+003   0.1960598E+003
   0.3900872E+002   0.6884285E+002
  -0.8701735E+001   0.1091895E+002
   0.1245272E+002   0.3124382E+002
  -0.8465468E+001  -0.3176374E+001
  -0.2396777E+003  -0.2608059E+003
  -0.4334980E+003  -0.4479977E+003
  -0.6476809E+003  -0.6387065E+003
  -0.5894414E+003  -0.5973575E+003
  -0.4374884E+003  -0.4673624E+003
  -0.2489657E+003  -0.2671199E+003
  -0.6582122E+002  -0.6356897E+002
  -0.4208448E+002  -0.4019765E+002
  -0.7821945E+002  -0.7667927E+002
  -0.1276026E+003  -0.1310170E+003
  -0.1301354E+003  -0.1425338E+003
  -0.7551527E+002  -0.8626625E+002
  -0.2084930E+002  -0.2732748E+002
  -0.2817611E+002  -0.2975522E+002
  -0.1050843E+003  -0.8568608E+002
  -0.2110792E+003  -0.1713503E+003
  -0.2922883E+003  -0.2588437E+003
  -0.2043616E+003  -0.1776110E+003
  -0.2428051E+002  -0.1396259E+002
   0.2697255E+003   0.2542210E+003
   0.6329348E+003   0.5709312E+003
   0.7903587E+003   0.7152341E+003
   0.5988875E+003   0.5274378E+003
   0.2517629E+003   0.2002681E+003
  -0.7185020E+002  -0.7908509E+002
  -0.2208321E+002  -0.2845685E+002
   0.2622935E+002   0.4474644E+002
   0.1041672E+003   0.1358938E+003
   0.1599205E+003   0.1836878E+003
   0.2431222E+003   0.2517837E+003
   0.2797492E+003   0.2626492E+003
   0.2513629E+003   0.2493637E+003
   0.3448341E+003   0.3535962E+003
   0.3168924E+003   0.3487717E+003
   0.2570518E+003   0.3115776E+003
   0.3636476E+002   0.6464477E+002
  -0.7484511E+002  -0.6885690E+002
  -0.7462124E+002  -0.7584091E+002
   0.4969885E+001   0.1838775E+002
   0.3855644E+002   0.4647507E+002
  -0.1023369E+003  -0.1278248E+003
  -0.2601959E+003  -0.2973951E+003
  -0.4677284E+003  -0.4971531E+003
  -0.5223610E+003  -0.5266751E+003
  -0.4380504E+003  -0.4491350E+003
  -0.3052740E+003  -0.3254633E+003
  -0.1293296E+003  -0.1328458E+003
  -0.7690564E+002  -0.7567862E+002
  -0.6076666E+002  -0.6048062E+002
  -0.6683481E+002  -0.6834930E+002
  -0.6981302E+002  -0.7139644E+002
  -0.6523469E+002  -0.6721270E+002
  -0.5058703E+002  -0.5154541E+002
  -0.1095596E+003  -0.1094942E+003
  -0.3484708E+003  -0.3349629E+003
  -0.5978701E+003  -0.6105506E+003
  -0.7033400E+003  -0.7816761E+003
  -0.4219481E+003  -0.4874901E+003
  -0.6809759E+002  -0.1143393E+003
   0.3443836E+003   0.2808314E+003
   0.7148016E+003   0.6141318E+003
   0.1005326E+004   0.8845659E+003
   0.7638446E+003   0.6613856E+003
   0.3746467E+003   0.3099515E+003
  -0.8942375E+002  -0.9596839E+002
  -0.4159552E+002  -0.4369393E+002
  -0.5725236E+002   0.1334984E+002
   0.6112848E+002   0.1487047E+003
   0.1376315E+003   0.2143293E+003
   0.2583342E+003   0.2935639E+003
   0.3661110E+003   0.3404493E+003
   0.3474603E+003   0.3308848E+003
   0.5337768E+003   0.5153195E+003
   0.4684309E+003   0.4790235E+003
   0.3375150E+003   0.3970900E+003
   0.1282967E+002   0.3280719E+002
  -0.1198147E+003  -0.1211346E+003
  -0.7724441E+002  -0.8009507E+002
   0.4630157E+002   0.6122477E+002
   0.8684745E+002   0.1005483E+003
  -0.6442040E+001  -0.6670146E+001
  -0.1470127E+003  -0.1660904E+003
  -0.3287750E+003  -0.3643434E+003
  -0.4346750E+003  -0.4521253E+003
  -0.4121834E+003  -0.4309959E+003
  -0.3329341E+003  -0.3661874E+003
  -0.1975071E+003  -0.2080525E+003
  -0.1247637E+003  -0.1247279E+003
  -0.8561052E+002  -0.8556307E+002
  -0.6198544E+002  -0.6009496E+002
  -0.5295518E+002  -0.4925087E+002
  -0.5000997E+002  -0.4699504E+002
  -0.4837948E+002  -0.4660632E+002
  -0.1876154E+003  -0.1890610E+003
  -0.5246769E+003  -0.5098282E+003
  -0.8303253E+003  -0.8401580E+003
  -0.9130014E+003  -0.1034659E+004
