 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.8983859E+002   0.9758026E+002
   0.6167658E+002   0.6940641E+002
   0.7015362E+002   0.7774861E+002
   0.8297790E+002   0.8902465E+002
   0.6211345E+002   0.5409482E+002
   0.3494741E+001  -0.1540818E+002
  -0.3120465E+002  -0.4494224E+002
  -0.3781615E+002  -0.3944381E+002
  -0.9346420E+002  -0.9350455E+002
  -0.1284929E+003  -0.1316691E+003
  -0.4336720E+002  -0.6185439E+002
   0.1179312E+003   0.1042392E+003
   0.2157911E+003   0.2178252E+003
   0.2212580E+003   0.2270550E+003
   0.1778328E+003   0.1827965E+003
   0.1162046E+003   0.1178813E+003
   0.3785329E+002   0.3149093E+002
  -0.9517886E+002  -0.1111275E+003
  -0.2552887E+003  -0.2675126E+003
  -0.3915859E+003  -0.4136825E+003
  -0.4650364E+003  -0.4755465E+003
  -0.3919768E+003  -0.3937052E+003
  -0.4935770E+002  -0.4818383E+002
   0.3544693E+003   0.3748050E+003
   0.6091021E+003   0.6258482E+003
   0.6457757E+003   0.6717914E+003
   0.5961743E+003   0.6037833E+003
   0.4553522E+003   0.4724041E+003
   0.3276622E+003   0.3567807E+003
   0.1986513E+003   0.2135265E+003
   0.6399078E+002   0.6666992E+002
  -0.1478768E+002  -0.1817918E+002
  -0.1954689E+003  -0.1927049E+003
  -0.4308192E+003  -0.4163518E+003
  -0.6679994E+003  -0.6486176E+003
  -0.6114968E+003  -0.6317010E+003
  -0.4346573E+003  -0.4512452E+003
  -0.1627791E+003  -0.1732709E+003
  -0.3927317E+000  -0.5629838E+001
   0.9607944E+002   0.9899329E+002
   0.8106927E+002   0.7830898E+002
   0.7882012E+002   0.7712179E+002
   0.9722704E+002   0.9446353E+002
   0.1182694E+003   0.1174671E+003
   0.1181703E+003   0.1196087E+003
   0.7472157E+002   0.7171788E+002
   0.3512717E+002   0.2888627E+002
   0.1371450E+002   0.1430051E+002
  -0.5563592E+002  -0.5007990E+002
  -0.9978245E+002  -0.9684061E+002
  -0.2546860E+002  -0.3986565E+002
   0.1373901E+003   0.1330632E+003
   0.2078254E+003   0.2210492E+003
   0.2102270E+003   0.2121942E+003
   0.1652662E+003   0.1674081E+003
   0.1267907E+003   0.1289896E+003
   0.7474115E+002   0.7378239E+002
  -0.4144207E+002  -0.6114197E+002
  -0.2151057E+003  -0.2429375E+003
  -0.4275540E+003  -0.4484228E+003
  -0.5648508E+003  -0.6142898E+003
  -0.5176208E+003  -0.5360283E+003
  -0.2937288E+002  -0.1177992E+002
   0.5169251E+003   0.5247908E+003
   0.6814861E+003   0.6787986E+003
   0.6363734E+003   0.6605546E+003
   0.5237019E+003   0.5447466E+003
   0.4718452E+003   0.4878825E+003
   0.3619128E+003   0.3740151E+003
   0.2683978E+003   0.2753599E+003
   0.9412774E+002   0.9447466E+002
  -0.1565270E+003  -0.1322956E+003
  -0.4330903E+003  -0.3634439E+003
  -0.5561124E+003  -0.5036081E+003
  -0.5379949E+003  -0.5317855E+003
  -0.3747597E+003  -0.3975808E+003
  -0.2221807E+003  -0.2292820E+003
  -0.8768193E+002  -0.8915748E+002
  -0.1626864E+002  -0.1917877E+002
   0.6239132E+002   0.5863744E+002
   0.5096957E+002   0.4755102E+002
   0.7998701E+002   0.7665489E+002
   0.1113519E+003   0.1089443E+003
   0.1300858E+003   0.1301869E+003
   0.1221155E+003   0.1223029E+003
   0.9535437E+002   0.9576491E+002
   0.5256148E+002   0.5233612E+002
   0.1140181E+002   0.1327812E+002
  -0.6937673E+002  -0.6625299E+002
  -0.8943876E+002  -0.8797866E+002
  -0.2831510E+001  -0.6790468E+001
   0.1531604E+003   0.1664513E+003
   0.2001217E+003   0.2347505E+003
   0.1948134E+003   0.1972729E+003
   0.1517164E+003   0.1536412E+003
   0.1538459E+003   0.1666515E+003
   0.1295062E+003   0.1406704E+003
   0.2496412E+002   0.1660260E+002
  -0.2258711E+003  -0.2351890E+003
  -0.5248274E+003  -0.4375382E+003
  -0.6415686E+003  -0.5869562E+003
  -0.5055635E+003  -0.4582037E+003
   0.4725914E+002   0.1283634E+003
   0.6180145E+003   0.6543821E+003
   0.7645546E+003   0.7535778E+003
   0.6318375E+003   0.6379637E+003
   0.4362347E+003   0.4502933E+003
   0.2837237E+003   0.2864549E+003
   0.2082075E+003   0.2007288E+003
   0.1806952E+003   0.1691648E+003
   0.7510409E+002   0.6895494E+002
  -0.3730601E+003  -0.3074096E+003
  -0.6598976E+003  -0.5671754E+003
  -0.4925512E+003  -0.4572269E+003
  -0.1576126E+003  -0.1750702E+003
  -0.3511668E+002  -0.5350489E+002
  -0.8089886E+002  -0.8078269E+002
  -0.8070127E+002  -0.8027134E+002
  -0.4470517E+002  -0.4640130E+002
   0.1023944E+002   0.6179778E+001
   0.3330808E+002   0.2798708E+002
   0.8388600E+002   0.8031282E+002
   0.1107949E+003   0.1092361E+003
   0.1139724E+003   0.1141903E+003
   0.9319305E+002   0.9326843E+002
   0.6690470E+002   0.6679548E+002
   0.2349774E+002   0.2105497E+002
  -0.2917729E+002  -0.3168543E+002
  -0.6709542E+002  -0.6729681E+002
  -0.1744344E+002  -0.1342615E+002
   0.7678594E+002   0.8565967E+002
   0.1796228E+003   0.2105996E+003
   0.1773441E+003   0.2139757E+003
   0.1669335E+003   0.1704092E+003
   0.1399440E+003   0.1440879E+003
   0.1876773E+003   0.2099629E+003
   0.1913109E+003   0.2065206E+003
   0.7238519E+002   0.7213871E+002
  -0.3085976E+003  -0.2632575E+003
  -0.7343138E+003  -0.5009921E+003
  -0.7478247E+003  -0.5803604E+003
  -0.3147715E+003  -0.2338707E+003
   0.2138854E+003   0.2955911E+003
   0.5731016E+003   0.6686453E+003
   0.6794958E+003   0.7065134E+003
   0.5369620E+003   0.5344522E+003
   0.2563989E+003   0.2587836E+003
  -0.3243172E+002  -0.2837344E+002
  -0.9526215E+002  -0.1021562E+003
  -0.1782158E+001  -0.2279166E+002
   0.6170237E+001  -0.9032459E+001
  -0.4673375E+003  -0.4082895E+003
  -0.6525837E+003  -0.5648601E+003
  -0.2284472E+003  -0.1762200E+003
   0.2583956E+003   0.2546087E+003
   0.2580881E+003   0.2506908E+003
   0.8738642E+001   0.1097584E+002
  -0.6029268E+002  -0.6002690E+002
  -0.5179959E+002  -0.5494959E+002
  -0.2662219E+002  -0.3450615E+002
   0.5346475E+002   0.4958805E+002
   0.1006490E+003   0.9950102E+002
   0.1079619E+003   0.1076040E+003
   0.1008721E+003   0.1014522E+003
   0.7669478E+002   0.7731406E+002
   0.3894167E+002   0.3770350E+002
  -0.2542278E+002  -0.3213404E+002
  -0.4892969E+002  -0.4693415E+002
  -0.5090089E+001   0.4848618E+001
   0.1263957E+003   0.1429327E+003
   0.1809195E+003   0.1973967E+003
   0.2132182E+003   0.2472049E+003
   0.1720597E+003   0.2022816E+003
   0.1554291E+003   0.1615668E+003
   0.1415289E+003   0.1456120E+003
   0.2075468E+003   0.2301765E+003
   0.2321250E+003   0.2427416E+003
   0.1320001E+003   0.1311462E+003
  -0.2318298E+003  -0.1760579E+003
  -0.7311008E+003  -0.4620638E+003
  -0.7495639E+003  -0.5161778E+003
  -0.2522644E+003  -0.1583222E+003
   0.1404020E+003   0.1711814E+003
   0.3031409E+003   0.3603289E+003
   0.3385498E+003   0.3629415E+003
   0.2882544E+003   0.2939615E+003
   0.6554531E+002   0.7087012E+002
  -0.2271185E+003  -0.2228835E+003
  -0.3323672E+003  -0.3435676E+003
  -0.2535336E+003  -0.2882836E+003
  -0.1512973E+003  -0.1827747E+003
  -0.3631775E+003  -0.3456734E+003
  -0.3363890E+003  -0.2939485E+003
   0.3106846E+002   0.7682368E+002
   0.4323640E+003   0.4451193E+003
   0.3772212E+003   0.3860974E+003
   0.1429343E+003   0.1495949E+003
   0.6442680E+001   0.2808340E+001
  -0.1716371E+002  -0.2480418E+002
  -0.5334918E+001  -0.1361010E+002
   0.8158341E+002   0.8139250E+002
   0.1071189E+003   0.1090893E+003
   0.9458684E+002   0.9576535E+002
   0.8499870E+002   0.8543656E+002
   0.7169251E+002   0.7252259E+002
   0.3128546E+002   0.2953624E+002
  -0.4726004E+002  -0.5793437E+002
  -0.6697408E+001  -0.1621165E+001
   0.8313326E+002   0.9124474E+002
   0.2137804E+003   0.2207428E+003
   0.2075590E+003   0.2100436E+003
   0.2251349E+003   0.2374818E+003
   0.2113535E+003   0.2219102E+003
   0.1923694E+003   0.2012583E+003
   0.1754605E+003   0.1808329E+003
   0.2190404E+003   0.2353982E+003
   0.2370411E+003   0.2455095E+003
   0.1535757E+003   0.1539805E+003
  -0.9615659E+002  -0.6323415E+002
  -0.4764600E+003  -0.3140900E+003
  -0.6642999E+003  -0.4993344E+003
  -0.4380699E+003  -0.4049907E+003
  -0.2140109E+003  -0.2587884E+003
  -0.5118566E+002  -0.5572972E+002
  -0.1838346E+002  -0.2658123E+001
   0.2315649E+002   0.3457625E+002
  -0.5250446E+002  -0.4579350E+002
  -0.2001936E+003  -0.2032171E+003
  -0.3226793E+003  -0.3305438E+003
  -0.3122887E+003  -0.3435525E+003
  -0.2360423E+003  -0.2717591E+003
  -0.1983371E+003  -0.2163891E+003
  -0.5455690E+002  -0.4712464E+002
   0.1405076E+003   0.1791619E+003
   0.4039041E+003   0.4423006E+003
   0.3955643E+003   0.4163801E+003
   0.2644564E+003   0.2827452E+003
   0.8188670E+002   0.8122029E+002
   0.1217112E+002   0.4360735E+001
   0.2150965E+002   0.1525616E+002
   0.2024289E+003   0.1973399E+003
   0.1303011E+003   0.1344196E+003
   0.6631722E+002   0.6948720E+002
   0.5983626E+002   0.5981767E+002
   0.7335660E+002   0.7335208E+002
   0.4738188E+002   0.4515507E+002
  -0.2988250E+002  -0.4172826E+002
   0.3443788E+002   0.4071437E+002
   0.1242965E+003   0.1273729E+003
   0.2030469E+003   0.2040629E+003
   0.1715019E+003   0.1726617E+003
   0.1998713E+003   0.2031033E+003
   0.2423609E+003   0.2467014E+003
   0.2525277E+003   0.2637441E+003
   0.2504354E+003   0.2790239E+003
   0.2541093E+003   0.2861446E+003
   0.2338175E+003   0.2468843E+003
   0.1592216E+003   0.1590461E+003
   0.5784434E+002   0.6105860E+002
  -0.1281714E+003  -0.8752097E+002
  -0.4904698E+003  -0.4264507E+003
  -0.6776210E+003  -0.6214920E+003
  -0.6862362E+003  -0.6922751E+003
  -0.4039073E+003  -0.4353367E+003
  -0.2637648E+003  -0.2719770E+003
  -0.1351492E+003  -0.1346701E+003
  -0.3881074E+002  -0.3100922E+002
  -0.7420111E+002  -0.7822206E+002
  -0.2102977E+003  -0.2119553E+003
  -0.3334303E+003  -0.3567250E+003
  -0.2729541E+003  -0.3113804E+003
  -0.1178865E+003  -0.1404280E+003
   0.4426586E+002   0.4223069E+002
   0.1181979E+003   0.1313328E+003
   0.2800030E+003   0.3119907E+003
   0.3977278E+003   0.4194554E+003
   0.3231199E+003   0.3503859E+003
   0.4361837E+002   0.7713131E+002
  -0.2974024E+002  -0.1093653E+002
   0.9173113E+002   0.9930432E+002
   0.3901776E+003   0.3637451E+003
   0.2791611E+003   0.2702296E+003
   0.1197983E+003   0.1196858E+003
   0.1034298E+002   0.8620977E+001
   0.4236113E+002   0.3905587E+002
   0.6175719E+002   0.5965391E+002
   0.1837592E+002   0.1113425E+002
   0.6199399E+002   0.6607936E+002
   0.1238490E+003   0.1259550E+003
   0.1833024E+003   0.1859377E+003
   0.1594626E+003   0.1605794E+003
   0.1854474E+003   0.1887419E+003
   0.2526436E+003   0.2612694E+003
   0.3169483E+003   0.3338899E+003
   0.3101920E+003   0.3350351E+003
   0.2398018E+003   0.2691675E+003
   0.1494136E+003   0.1735361E+003
   0.8176018E+002   0.9657870E+002
   0.5289604E+002   0.6225722E+002
  -0.2748267E+001   0.7354790E+000
  -0.3818130E+003  -0.3934088E+003
  -0.6716763E+003  -0.6483674E+003
  -0.8311757E+003  -0.8100053E+003
  -0.5975454E+003  -0.6105813E+003
  -0.4091137E+003  -0.4448700E+003
  -0.1995620E+003  -0.2117540E+003
  -0.1607546E+002  -0.9572230E+001
  -0.1189567E+002  -0.1209245E+002
  -0.1070955E+003  -0.1050918E+003
  -0.2196316E+003  -0.2275498E+003
  -0.2037140E+003  -0.2216872E+003
  -0.8506620E+002  -0.1017360E+003
   0.1878074E+002   0.8174446E+001
   0.6376962E+002   0.6129660E+002
   0.1275620E+003   0.1426408E+003
   0.2218424E+003   0.2451972E+003
   0.7849299E+002   0.1395162E+003
  -0.7714564E+002  -0.1049582E+002
  -0.4458595E+002  -0.3639487E+000
   0.2374104E+003   0.2295144E+003
   0.5420379E+003   0.4982756E+003
   0.5885921E+003   0.5363203E+003
   0.3679820E+003   0.3386661E+003
   0.4861633E+002   0.4025374E+002
  -0.4615533E+001  -0.1390374E+002
   0.4838876E+002   0.4510051E+002
   0.6973542E+002   0.7066709E+002
   0.9455066E+002   0.9841096E+002
   0.1363561E+003   0.1374116E+003
   0.1957890E+003   0.1983259E+003
   0.1745406E+003   0.1790189E+003
   0.1773271E+003   0.1877458E+003
   0.2556678E+003   0.2787330E+003
   0.3517050E+003   0.3760425E+003
   0.3086438E+003   0.3424515E+003
   0.1481347E+003   0.1820408E+003
   0.2275035E+002   0.4844682E+002
  -0.2268619E+002  -0.5350602E+001
   0.1337088E+002   0.3340241E+002
   0.3864446E+002   0.4872855E+002
  -0.2122502E+003  -0.2285199E+003
  -0.4648572E+003  -0.4775189E+003
  -0.6974996E+003  -0.6883108E+003
  -0.6307207E+003  -0.6253058E+003
  -0.4777168E+003  -0.5113425E+003
  -0.2378187E+003  -0.2533822E+003
  -0.5254763E+002  -0.4954709E+002
  -0.2899666E+002  -0.2688220E+002
  -0.6098412E+002  -0.6018683E+002
  -0.1307667E+003  -0.1340495E+003
  -0.1416562E+003  -0.1541802E+003
  -0.8173854E+002  -0.9207006E+002
  -0.2219343E+002  -0.2735000E+002
  -0.2654513E+002  -0.2745292E+002
  -0.1009574E+003  -0.7969322E+002
  -0.2116445E+003  -0.1610692E+003
  -0.3580728E+003  -0.3109118E+003
  -0.2491025E+003  -0.2178813E+003
  -0.5303725E+001   0.8289839E+001
   0.3188191E+003   0.3026339E+003
   0.6571711E+003   0.6008583E+003
   0.9549684E+003   0.8659513E+003
   0.7004422E+003   0.6114196E+003
   0.1856880E+003   0.1403423E+003
  -0.9784531E+002  -0.1058495E+003
  -0.2738320E+002  -0.3555242E+002
   0.7546161E+002   0.7854075E+002
   0.1123190E+003   0.1332687E+003
   0.1693706E+003   0.1824827E+003
   0.2488916E+003   0.2547769E+003
   0.2530516E+003   0.2449199E+003
   0.2133649E+003   0.2183891E+003
   0.3043585E+003   0.3293496E+003
   0.3576844E+003   0.3892968E+003
   0.2600090E+003   0.3169575E+003
   0.4235271E+001   0.2251673E+002
  -0.1034999E+003  -0.1002277E+003
  -0.9821025E+002  -0.1023339E+003
   0.3162476E+001   0.1645544E+002
   0.7011779E+002   0.8597669E+002
  -0.6224340E+002  -0.7880909E+002
  -0.2681043E+003  -0.3045300E+003
  -0.4702161E+003  -0.4969830E+003
  -0.5428366E+003  -0.5402034E+003
  -0.4654850E+003  -0.4686323E+003
  -0.2812773E+003  -0.3008781E+003
  -0.1144963E+003  -0.1159477E+003
  -0.8537567E+002  -0.8492925E+002
  -0.6377345E+002  -0.6327337E+002
  -0.6590562E+002  -0.6649006E+002
  -0.7777620E+002  -0.7885481E+002
  -0.7149340E+002  -0.7270210E+002
  -0.4665665E+002  -0.4697002E+002
  -0.8087874E+002  -0.7933465E+002
  -0.3439903E+003  -0.3322908E+003
  -0.6898856E+003  -0.7052766E+003
  -0.8658771E+003  -0.9719228E+003
  -0.4664966E+003  -0.5634774E+003
  -0.2258975E+002  -0.8383346E+002
   0.3624340E+003   0.3039603E+003
   0.8106371E+003   0.7082132E+003
   0.1241775E+004   0.1126397E+004
   0.9096505E+003   0.7925855E+003
   0.3232700E+003   0.2640693E+003
  -0.1583023E+003  -0.1701558E+003
  -0.8467976E+002  -0.8968727E+002
   0.7379242E+001   0.4352373E+002
   0.4537394E+002   0.1303608E+003
   0.1415499E+003   0.2115147E+003
   0.3114906E+003   0.3203443E+003
   0.3573480E+003   0.3301554E+003
   0.3271976E+003   0.3031752E+003
   0.4923739E+003   0.4717758E+003
   0.4793110E+003   0.4810799E+003
   0.3413810E+003   0.4109708E+003
  -0.7304309E+002  -0.6657074E+002
  -0.1567165E+003  -0.1592384E+003
  -0.8745190E+002  -0.9217337E+002
   0.6948705E+002   0.8101888E+002
   0.1057505E+003   0.1172825E+003
   0.8502244E+001   0.1221804E+002
  -0.1409757E+003  -0.1578411E+003
  -0.3130867E+003  -0.3373496E+003
  -0.4549084E+003  -0.4706644E+003
  -0.4395240E+003  -0.4562982E+003
  -0.3231477E+003  -0.3610762E+003
  -0.1971745E+003  -0.2126374E+003
  -0.1315614E+003  -0.1340623E+003
  -0.8051207E+002  -0.8078864E+002
  -0.6756222E+002  -0.6653172E+002
  -0.6565712E+002  -0.6219867E+002
  -0.5418416E+002  -0.5157524E+002
  -0.4310114E+002  -0.4174687E+002
  -0.1414355E+003  -0.1425520E+003
  -0.5306144E+003  -0.5193643E+003
  -0.9125241E+003  -0.9130055E+003
  -0.1047973E+004  -0.1146299E+004
  -0.6980158E+003  -0.8586752E+003
  -0.2377279E+003  -0.3666201E+003
   0.3251803E+003   0.2128777E+003
   0.8815668E+003   0.7574067E+003
   0.1345972E+004   0.1220828E+004
   0.9965963E+003   0.8985542E+003
   0.4013700E+003   0.3756696E+003
  -0.1056375E+003  -0.1347546E+003
  -0.7475872E+002  -0.9177709E+002
  -0.1069098E+002   0.3314715E+002
  -0.1555774E+002   0.1091107E+003
   0.7536509E+002   0.1848935E+003
   0.2593757E+003   0.2937804E+003
   0.3717727E+003   0.3631594E+003
   0.4588666E+003   0.4563292E+003
   0.6976417E+003   0.7163204E+003
   0.7812217E+003   0.7834790E+003
   0.5682673E+003   0.6362234E+003
  -0.1515962E+002  -0.7108927E+001
  -0.1893119E+003  -0.1968711E+003
  -0.5731202E+002  -0.6275480E+002
   0.1928621E+003   0.2106783E+003
   0.1481720E+003   0.1543060E+003
  -0.1185198E+002  -0.5177579E+001
  -0.1291247E+003  -0.1341654E+003
  -0.2367977E+003  -0.2535859E+003
  -0.3910464E+003  -0.3806965E+003
  -0.4370639E+003  -0.4004006E+003
  -0.3485830E+003  -0.3318524E+003
  -0.2642092E+003  -0.2410515E+003
  -0.1601229E+003  -0.1432126E+003
  -0.8620433E+002  -0.7064908E+002
  -0.7713520E+001  -0.8764795E+001
  -0.2426585E+002  -0.2103549E+002
  -0.2889610E+002  -0.2723966E+002
  -0.4530038E+002  -0.4457512E+002
  -0.1579120E+003  -0.1624938E+003
  -0.5875305E+003  -0.5811586E+003
  -0.9274164E+003  -0.9221178E+003
  -0.1051203E+004  -0.1068327E+004
  -0.7780968E+003  -0.8387775E+003
  -0.3960818E+003  -0.4880866E+003
   0.2335251E+003   0.1042698E+003
   0.7822875E+003   0.6929961E+003
   0.1246545E+004   0.1181502E+004
   0.9814201E+003   0.9696987E+003
   0.4306312E+003   0.4500196E+003
   0.2812150E+002   0.2450961E+002
  -0.1490588E+002  -0.1284664E+002
   0.3169047E+002   0.6791729E+002
   0.6502257E+002   0.1640860E+003
   0.8944896E+002   0.1825035E+003
   0.1316153E+003   0.1680558E+003
   0.1918574E+003   0.2029751E+003
   0.4491663E+003   0.4651851E+003
   0.7653046E+003   0.8040848E+003
   0.1054628E+004   0.1060050E+004
   0.7772559E+003   0.8176653E+003
   0.1195769E+003   0.1269109E+003
  -0.2037499E+003  -0.2141592E+003
  -0.3507222E+002  -0.4940284E+002
   0.2699434E+003   0.2696513E+003
   0.1780968E+003   0.1732518E+003
  -0.1201330E+002  -0.8479466E+001
  -0.1098908E+003  -0.1106595E+003
  -0.1890016E+003  -0.2056105E+003
  -0.3640054E+003  -0.3370763E+003
  -0.3771978E+003  -0.3560268E+003
  -0.2749607E+003  -0.2616850E+003
  -0.2898038E+003  -0.2501167E+003
  -0.2404860E+003  -0.1873836E+003
  -0.1178875E+003  -0.5468450E+002
   0.1081075E+003   0.1200969E+003
   0.2672923E+002   0.2931896E+002
  -0.2872740E+002  -0.2796380E+002
  -0.6546449E+002  -0.6503895E+002
  -0.1716760E+003  -0.1749407E+003
  -0.4977647E+003  -0.5003486E+003
  -0.8383633E+003  -0.8407795E+003
  -0.9112576E+003  -0.9308988E+003
  -0.6691528E+003  -0.6725744E+003
  -0.3606222E+003  -0.3902457E+003
   0.1220222E+003   0.4048037E+002
   0.6234725E+003   0.6285539E+003
   0.9794793E+003   0.1005822E+004
   0.8353086E+003   0.8885519E+003
   0.4064598E+003   0.4261377E+003
   0.9647824E+002   0.9346335E+002
   0.8533630E+000  -0.8595663E+001
   0.8387105E+002   0.7268409E+002
   0.2419181E+003   0.2646047E+003
   0.2617005E+003   0.2832546E+003
   0.1273509E+003   0.1532969E+003
   0.6238760E+002   0.7130574E+002
   0.2632899E+003   0.2677460E+003
   0.5186972E+003   0.5422068E+003
   0.1011309E+004   0.1044948E+004
   0.8105560E+003   0.8394180E+003
   0.2616798E+003   0.2584935E+003
  -0.1970829E+003  -0.2133772E+003
  -0.1838610E+002  -0.5156448E+002
   0.2774771E+003   0.2712923E+003
   0.1786412E+003   0.1706720E+003
   0.1484008E+002   0.1148394E+002
  -0.8562767E+002  -0.8869461E+002
  -0.1651046E+003  -0.1763643E+003
  -0.3488808E+003  -0.3303816E+003
  -0.2921133E+003  -0.3086192E+003
  -0.1707912E+003  -0.1740621E+003
  -0.2096743E+003  -0.1793556E+003
  -0.2739677E+003  -0.1913350E+003
  -0.1132612E+003  -0.1808791E+002
   0.1570435E+003   0.1884057E+003
   0.4124093E+002   0.3852446E+002
  -0.9862126E+002  -0.1002659E+003
  -0.1477505E+003  -0.1527241E+003
  -0.2021480E+003  -0.2070607E+003
  -0.4151472E+003  -0.4285687E+003
  -0.7554782E+003  -0.7647368E+003
  -0.8149282E+003  -0.8379673E+003
  -0.5631151E+003  -0.5824200E+003
  -0.2030968E+003  -0.2099892E+003
   0.1249552E+003   0.1192873E+003
   0.5571426E+003   0.5749079E+003
   0.7251854E+003   0.7354935E+003
   0.6149986E+003   0.6404792E+003
   0.3009182E+003   0.2991986E+003
   0.1201605E+003   0.1259161E+003
   0.4875000E+002   0.3604864E+002
   0.1082889E+003   0.7813348E+002
   0.3114061E+003   0.3164544E+003
   0.3668967E+003   0.3485375E+003
   0.2018360E+003   0.2178744E+003
   0.4618778E+002   0.6202228E+002
   0.1025884E+003   0.1012695E+003
   0.2796148E+003   0.2799909E+003
   0.7571920E+003   0.7623520E+003
   0.7358128E+003   0.7532474E+003
   0.3249289E+003   0.3209862E+003
  -0.1144928E+003  -0.1459012E+003
   0.1333421E+002  -0.3067152E+002
   0.2479194E+003   0.2363439E+003
   0.1816915E+003   0.1759037E+003
   0.3656266E+002   0.3255137E+002
  -0.9205558E+002  -0.1005812E+003
  -0.1730804E+003  -0.1831379E+003
  -0.2829239E+003  -0.2928673E+003
  -0.1983102E+003  -0.2247096E+003
  -0.6211108E+002  -0.6722864E+002
  -0.5437891E+002  -0.3687738E+002
  -0.1446436E+003  -0.7623809E+002
  -0.4982939E+002   0.1686869E+002
   0.8866768E+002   0.1146678E+003
  -0.8653882E+001  -0.1170915E+002
  -0.1421713E+003  -0.1481198E+003
  -0.2042503E+003  -0.2229374E+003
  -0.3439771E+003  -0.3855981E+003
  -0.5684481E+003  -0.6522363E+003
  -0.8483646E+003  -0.9206248E+003
  -0.7965767E+003  -0.8229514E+003
  -0.5007373E+003  -0.5368249E+003
  -0.6565593E+002  -0.7062092E+002
   0.2062601E+003   0.2181830E+003
   0.4519186E+003   0.5088076E+003
   0.5525275E+003   0.6109644E+003
   0.4311287E+003   0.4843544E+003
   0.1827253E+003   0.1946525E+003
   0.1003116E+003   0.1033731E+003
   0.2743628E+003   0.2272418E+003
   0.2517446E+003   0.1419134E+003
   0.1624720E+003   0.5087836E+002
   0.2375844E+002  -0.2105621E+002
   0.6705744E+002   0.5367404E+002
   0.1294446E+003   0.1229377E+003
   0.1668523E+003   0.1698820E+003
   0.2905329E+003   0.2950720E+003
   0.5724878E+003   0.5722045E+003
   0.5688948E+003   0.5597984E+003
   0.2885537E+003   0.3068741E+003
   0.3368075E+002   0.2744574E+002
   0.5126128E+002   0.3962768E+002
   0.8683910E+002   0.7957638E+002
   0.7911393E+002   0.7593633E+002
  -0.5241306E+001  -0.8857606E+001
  -0.1152827E+003  -0.1273375E+003
  -0.1562175E+003  -0.1679904E+003
  -0.1463105E+003  -0.1659742E+003
  -0.3058755E+002  -0.3899254E+002
   0.6034576E+002   0.7121150E+002
   0.9689009E+002   0.1099620E+003
   0.4876633E+002   0.5382352E+002
   0.3707102E+002   0.3823136E+002
   0.3368965E+002   0.3833368E+002
   0.7497818E+002   0.8232216E+002
   0.7085876E+002   0.7770031E+002
  -0.4637583E+002  -0.3835969E+002
  -0.3765405E+003  -0.3623505E+003
  -0.7656453E+003  -0.7999467E+003
  -0.9944255E+003  -0.1117961E+004
  -0.9317850E+003  -0.1059538E+004
  -0.5525352E+003  -0.6363105E+003
  -0.1273445E+003  -0.1400317E+003
   0.2017696E+003   0.2311858E+003
   0.2222814E+003   0.2866762E+003
   0.3882877E+003   0.4358195E+003
   0.3239042E+003   0.3428097E+003
   0.1635096E+003   0.1549879E+003
   0.7262199E+002   0.6483552E+002
   0.2099259E+003   0.1567583E+003
   0.1282290E+003   0.4150283E+002
  -0.2871938E+002  -0.8785904E+002
  -0.5104389E+002  -0.7012595E+002
   0.9901240E+002   0.9084859E+002
   0.2106305E+003   0.2156596E+003
   0.2172787E+003   0.2331631E+003
   0.3459420E+003   0.3496628E+003
   0.5251803E+003   0.4977892E+003
   0.4805115E+003   0.4405353E+003
   0.2075298E+003   0.2195371E+003
   0.6245358E+002   0.6177013E+002
   0.9106332E+002   0.8894640E+002
   0.1043148E+003   0.1014839E+003
   0.8269608E+002   0.7858125E+002
  -0.2065297E+002  -0.2548775E+002
  -0.1071600E+003  -0.1163996E+003
  -0.1016727E+003  -0.1129504E+003
  -0.1047560E+002  -0.2091088E+002
   0.1332212E+003   0.1338862E+003
   0.1862525E+003   0.1985024E+003
   0.1505103E+003   0.1607192E+003
   0.3709748E+002   0.3820244E+002
   0.2533986E+002   0.2587278E+002
   0.6328158E+002   0.6571347E+002
   0.1384835E+003   0.1416974E+003
   0.1266249E+003   0.1260751E+003
   0.1101621E+002   0.1269934E+002
  -0.2790697E+003  -0.2419646E+003
  -0.6421518E+003  -0.5571532E+003
  -0.1008923E+004  -0.9551162E+003
  -0.9396734E+003  -0.9660114E+003
  -0.6137850E+003  -0.6229013E+003
  -0.1509267E+003  -0.1164270E+003
   0.9046146E+002   0.1277631E+003
  -0.1089842E+003  -0.1198663E+003
   0.1098652E+003   0.9715392E+002
   0.4508259E+002   0.2495537E+002
   0.3347320E+002   0.1232145E+002
  -0.2654628E+001  -0.8224252E+001
   0.1166390E+003   0.7943177E+002
   0.5290634E+002   0.1239512E+002
  -0.3410388E+002  -0.5711398E+002
   0.2165265E+002   0.2401628E+002
   0.1485027E+003   0.1598804E+003
   0.2036449E+003   0.2197506E+003
   0.1530035E+003   0.1729053E+003
   0.3640273E+003   0.3709855E+003
   0.4843202E+003   0.4518442E+003
   0.4164226E+003   0.3726271E+003
   0.8914522E+002   0.9662754E+002
   0.2743150E+002   0.3053594E+002
   0.9094644E+002   0.9440838E+002
   0.1083190E+003   0.1232411E+003
   0.9211978E+002   0.1040442E+003
  -0.1306681E+001  -0.2670830E+001
  -0.4426957E+002  -0.4923135E+002
