# ~alp d~p/dz   Phi_p_sgs,z
  -0.1451329E+001   0.4326657E-001
  -0.1215380E+001   0.2736754E-001
  -0.9092693E+000   0.4964515E-002
  -0.1701878E+001   0.2212038E+000
  -0.2684673E+001   0.1257782E+000
  -0.1296913E+001  -0.7883726E-001
   0.7594731E+000   0.7021729E-001
   0.4376794E+001   0.5806218E+000
   0.1047407E+002   0.2445241E+001
   0.1207016E+002   0.4829267E+001
  -0.1902096E+001   0.2121795E-001
  -0.1111257E+002  -0.1349975E+001
  -0.9873925E+001   0.3258985E+000
  -0.4345182E+001  -0.7277087E-002
  -0.2129675E+001   0.2983637E-001
  -0.1994790E+001   0.6948064E-001
  -0.2198717E+001   0.3230880E-001
  -0.7147412E+001   0.3793988E+000
  -0.1310382E+002   0.3699914E+001
   0.2370314E+002   0.5019441E+002
   0.6951077E+001   0.3750761E+002
   0.5863606E+000   0.9147990E+001
   0.1650166E+002   0.2339555E+001
   0.3633640E+002   0.5104909E+000
   0.1407125E+002   0.7345844E+000
   0.1440594E+001   0.9770823E+000
   0.1317618E+002   0.7482724E+001
   0.2582235E+002   0.2268648E+001
   0.1679790E+002   0.1633506E+001
   0.3693902E+001   0.2756753E+001
  -0.6981893E+000   0.4107322E+000
  -0.1425009E+001   0.1799274E+000
  -0.1041383E+001   0.8059483E-001
  -0.1701825E+000   0.3563325E-002
   0.3035332E+000   0.1051451E+000
   0.3230331E+001   0.2896952E+000
   0.6802400E+001   0.1157338E+000
   0.3572018E+001   0.2165622E+000
   0.6154419E+000   0.2394164E+000
  -0.8089548E+000   0.1493624E+000
  -0.1184294E+001   0.2310303E-001
  -0.8074632E+000  -0.2410222E-002
  -0.7549110E+000  -0.4018460E-002
  -0.1467469E+001   0.1286641E+000
  -0.2245383E+001   0.1978676E+000
   0.8447917E+000   0.2544727E+000
   0.1175909E+002   0.4552630E+001
   0.5697464E+002   0.1926780E+002
   0.1101087E+003   0.3033875E+002
   0.3274842E+002   0.2873829E+002
  -0.2186046E+002   0.4979950E+001
  -0.2345350E+002   0.9302929E+000
  -0.1075361E+002   0.2337549E+000
  -0.2956219E+001  -0.3410639E-001
  -0.1604583E+001   0.5702647E-002
  -0.1371216E+001   0.9174248E-001
  -0.1024849E+001   0.3086604E-001
  -0.2208774E-001   0.6020027E+000
   0.2589335E+002   0.1745364E+002
  -0.2098128E+002   0.2615138E+001
  -0.2321551E+002   0.2466687E+001
  -0.1408591E+002   0.1207435E+001
  -0.6925025E+001   0.7092143E+000
   0.7555043E+000   0.4607995E+000
  -0.3143840E+001   0.7172928E+000
  -0.5456038E+001   0.1062349E+001
  -0.4052781E+001   0.3544253E+001
   0.2248715E+002   0.1717136E+001
   0.3761015E+002   0.8218215E+000
   0.7275417E+001   0.5385188E+001
  -0.9684893E+000   0.1160516E+001
  -0.1210712E+001   0.6914249E+000
  -0.8531346E+000   0.2204686E+000
  -0.3818193E+000  -0.1950581E-001
   0.3680160E+000   0.1010355E+000
   0.3880738E+001   0.4683758E+000
   0.7693732E+001   0.2497300E-001
   0.2971100E+001   0.3647820E+000
   0.1118740E+001   0.4535545E+000
  -0.1060690E+001   0.2064022E+000
  -0.1395165E+001   0.1191268E+000
  -0.6527755E+000   0.3946736E-001
  -0.5050270E+000   0.1460312E+000
  -0.1486069E+000   0.1175291E+001
   0.3944374E+001   0.5890929E+000
   0.1199719E+002   0.3811383E+001
   0.5973687E+002   0.3801306E+002
   0.3623540E+003   0.7116418E+002
   0.7161434E+003   0.3390459E+002
   0.3247348E+003   0.1125522E+003
  -0.2675855E+002   0.3307107E+002
  -0.1388118E+002   0.2016134E+000
  -0.6037520E+001  -0.1125381E+000
  -0.2376054E+001  -0.2902465E-001
  -0.1423325E+001   0.1080008E-001
  -0.1325760E+001   0.7205774E-001
  -0.1305159E+001   0.4067567E-001
  -0.1801611E+001   0.1089321E+001
   0.4768784E+001   0.3120224E+001
   0.2870397E+001   0.2118575E+001
  -0.1438666E+002   0.5154414E+000
  -0.1332651E+002  -0.2955011E-001
  -0.4878003E+001   0.4239667E+000
  -0.4301195E+001   0.6339016E+000
  -0.5989776E+001   0.1008989E+001
  -0.3838673E+001   0.4649809E+000
  -0.8468210E+001   0.2021632E+001
   0.5763107E+001  -0.1369687E+001
   0.3248729E+002   0.2471327E+001
   0.2955262E+002   0.1400968E+001
   0.8952933E+001   0.1534666E+001
   0.5189866E+001   0.1011595E+001
   0.1820366E+001   0.1725314E+000
   0.1155912E+001   0.1330721E+000
   0.3790636E+001   0.5148330E+000
   0.1225825E+002   0.1222114E+001
   0.2038288E+002   0.1804886E+001
   0.2386677E+002   0.5265401E+001
   0.2576548E+002   0.1048815E+002
   0.1079535E+002   0.7560362E+001
   0.1218005E+001   0.1825915E+001
  -0.6119028E+000   0.6314870E+000
   0.7471593E-001   0.9187881E+000
   0.4512649E+001   0.3684570E+000
   0.9486490E+001   0.5355270E+001
   0.7781633E+002   0.2931828E+002
   0.3669143E+003   0.5722263E+002
   0.5532267E+003   0.1021708E+003
   0.4217429E+003   0.1772439E+003
   0.4433012E+002   0.1278809E+003
  -0.2049780E+002   0.4791710E+001
  -0.7934392E+001  -0.1065206E+000
  -0.3809861E+001  -0.4103353E-001
  -0.2382344E+001  -0.1242791E-001
  -0.1607469E+001  -0.7306684E-002
  -0.1349581E+001   0.3298519E-001
  -0.1149228E+001   0.1085858E+000
   0.2088300E+000   0.6212410E+000
   0.1110618E+002   0.3281912E+001
   0.8218970E+001   0.6006264E+001
  -0.2806052E+002   0.1427202E+001
  -0.1430665E+002   0.1737221E+001
  -0.4979417E+001   0.8995436E-001
  -0.2730800E+001   0.6666395E-001
  -0.2250044E+001   0.2586277E-001
  -0.2175843E+001   0.2943809E-001
  -0.3580187E+001   0.1352728E+000
   0.3260764E+001   0.5887497E+001
   0.6105796E+002   0.5719924E+001
   0.2600320E+002   0.4447675E+001
   0.9929597E+001   0.6721716E+000
   0.8801083E+001   0.1835491E+000
   0.7580060E+001   0.9899300E+000
   0.9975014E+001   0.1006538E+001
   0.2102060E+002   0.1625799E+001
   0.3495007E+002   0.3034604E+000
   0.7087348E+002   0.2131003E+002
   0.1733929E+003   0.4607282E+002
   0.1366143E+003   0.1500876E+002
   0.4845430E+002   0.8041251E+001
   0.1717409E+002   0.2756850E+001
   0.6036574E+001   0.6728771E+000
   0.7148580E+001   0.9561540E+000
   0.1153385E+002   0.1532073E+001
   0.1208355E+002   0.6631370E+001
   0.1772929E+003   0.6517639E+002
   0.6338375E+003   0.7251105E+002
   0.4713204E+003   0.1818799E+003
   0.1616242E+003   0.1534452E+003
  -0.1287274E+002   0.5165290E+002
  -0.1494836E+002   0.7846888E+000
  -0.8926391E+001  -0.3006590E-001
  -0.4637696E+001  -0.2538289E-001
  -0.3811101E+001   0.1163944E-001
  -0.3680080E+001  -0.1732568E-001
  -0.3416320E+001  -0.7049163E-001
  -0.3039087E+001  -0.1194582E+000
  -0.2299093E+001  -0.1006976E+000
   0.1343311E+002   0.4679561E+001
  -0.1566744E+002   0.5454959E+000
  -0.3771263E+002   0.3373592E+001
  -0.6590532E+001   0.5560928E+000
  -0.9554819E+001   0.1072445E+001
  -0.4004927E+001  -0.1207994E+000
  -0.2145297E+001  -0.8900043E-002
  -0.1933680E+001   0.4996843E-001
  -0.6776002E+000   0.1533488E+000
   0.1013718E+002   0.7075639E+001
   0.1315267E+002   0.1951193E+002
   0.1209070E+001   0.2618255E+001
   0.1594509E+002   0.4884456E+001
   0.3363934E+002   0.6808106E+001
   0.2897663E+002   0.1436221E+001
   0.2982975E+002   0.1636317E+001
   0.1005034E+003   0.2585377E+002
   0.2259015E+003   0.3680893E+002
   0.3634022E+003   0.2805131E+002
   0.2162688E+003   0.1233518E+003
   0.2491447E+002   0.2343811E+002
   0.5258796E+001   0.5604460E+001
   0.1318966E+002   0.7443075E+001
   0.2143098E+002   0.2990655E+001
   0.1201555E+002   0.8390091E+000
   0.7503379E+001   0.1509458E+001
   0.1326406E+002   0.6699763E+001
   0.7937478E+002   0.3729193E+002
   0.2643906E+003   0.1058442E+003
   0.2929937E+003   0.9591844E+002
   0.5722970E+002   0.5152855E+002
  -0.2690288E+002   0.1749444E+002
  -0.3861655E+002   0.6102686E+000
  -0.4729318E+002  -0.7437295E+000
  -0.4169790E+002  -0.1012434E+001
  -0.2745776E+002   0.3748705E+000
  -0.2192219E+002   0.6695137E+000
  -0.1570835E+002   0.1496452E+000
  -0.1038095E+002   0.1000613E+000
  -0.7219027E+001   0.3676471E+000
  -0.2576915E+001   0.8482476E+000
  -0.4095676E+002   0.1828469E+001
  -0.3648326E+002   0.3024949E+001
  -0.3350085E+001   0.2737180E-001
  -0.1149772E+002   0.1283477E+001
  -0.1089231E+002  -0.3248528E-001
  -0.5577892E+001  -0.2677331E+000
  -0.3397987E+001  -0.5045408E-001
  -0.2366892E+001  -0.2229372E+000
  -0.2116141E+001  -0.4208093E+000
  -0.9444387E+001  -0.1080505E+000
  -0.1696206E+002   0.1815365E+001
   0.2476864E+002   0.1429316E+002
   0.7132532E+002   0.1948667E+002
   0.1688653E+002   0.2229099E+001
   0.6443564E+002   0.2117077E+002
   0.3254336E+003   0.4101877E+002
   0.5188819E+003   0.6949133E+000
   0.3237811E+003   0.2413395E+002
   0.2952329E+002   0.6628658E+002
  -0.1206597E+002   0.1777499E+001
  -0.3941770E+001   0.3925491E+000
   0.3920881E+001   0.4216418E+001
   0.2648717E+002   0.1889822E+001
   0.1165821E+002   0.7394617E+000
   0.9909862E+001   0.1345727E+001
   0.1637622E+002   0.4686763E+001
  -0.8290449E+001   0.7320011E+001
   0.6888972E+002   0.6129083E+002
   0.7427955E+002   0.3953487E+002
  -0.1748541E+002   0.1042904E+002
  -0.4518393E+002   0.2726149E+001
  -0.7555781E+002  -0.4971999E-001
  -0.9221528E+002   0.4496135E+000
  -0.6446225E+002  -0.9942945E+000
  -0.3626820E+002  -0.5618894E+000
  -0.2909923E+002  -0.7937345E-002
  -0.1914410E+002  -0.2879547E+000
  -0.8622376E+001  -0.2351351E+000
  -0.3884610E+001  -0.3011395E-001
  -0.5155672E+001  -0.7662116E-001
  -0.3342944E+002   0.2029738E+001
  -0.2143253E+002   0.3459079E+001
  -0.4825010E+001   0.1097624E+000
  -0.1081138E+002   0.3290775E+000
  -0.1673095E+002   0.4186274E+000
  -0.1661478E+002   0.9899514E+000
  -0.1463063E+002   0.1473892E+001
  -0.1312361E+002   0.1431298E+001
  -0.1245570E+002   0.2063669E+001
  -0.1384821E+002   0.2426899E+001
  -0.1604911E+002   0.4154957E+000
  -0.9914156E+001   0.1716852E+002
   0.9282872E+002   0.1712904E+002
   0.4991961E+002   0.5547956E+001
   0.1699003E+003   0.3101558E+002
   0.4368521E+003   0.5607350E+002
   0.8578641E+003   0.9720734E+002
   0.2520516E+003   0.1870427E+003
  -0.1316248E+002   0.8005463E+001
  -0.1678237E+002   0.2084505E+000
  -0.7615389E+001   0.1328993E+000
   0.8309952E+001   0.3009394E+001
   0.2287703E+002   0.9584474E+000
   0.5848607E+001   0.5736216E+000
   0.1881147E+002   0.2770527E+001
   0.2602037E+002   0.2140193E+001
  -0.5040699E+001   0.1413526E+002
   0.1136649E+003   0.4013627E+002
   0.6942785E+002   0.5561284E+002
   0.4007175E+001   0.1387833E+002
  -0.7937518E+002  -0.1534506E+000
  -0.8657362E+002   0.8940935E+000
  -0.7775115E+002  -0.2385978E+000
  -0.4489546E+002  -0.2872863E+001
  -0.2488402E+002  -0.5533938E+000
  -0.2548255E+002  -0.1686447E+000
  -0.1223606E+002  -0.5053606E+000
  -0.4360807E+001  -0.1220226E+000
  -0.2810901E+001   0.4314426E-001
  -0.1051645E+002  -0.1011825E+001
  -0.1178002E+002   0.1942873E+001
  -0.9006345E+001   0.2322219E+001
  -0.7086199E+001   0.5221187E-001
  -0.8435330E+001   0.8005007E-002
  -0.1241560E+002   0.3905083E-001
  -0.1659085E+002   0.2607353E+000
  -0.1674914E+002   0.3462986E+000
  -0.1382825E+002   0.3964404E+000
  -0.1141836E+002   0.7211525E+000
  -0.9872570E+001   0.3768752E+000
  -0.1222025E+002   0.3061851E+000
  -0.6271184E+001   0.5676867E+001
   0.3167614E+002  -0.1687242E+001
   0.4197671E+002   0.4912743E+001
   0.1597077E+003   0.1198998E+002
   0.6196864E+003   0.4509125E+002
   0.1129327E+004   0.5173966E+002
   0.1867345E+003   0.2328745E+003
  -0.5176317E+002   0.2442961E+002
  -0.4181383E+002   0.8736538E+001
  -0.1019373E+002   0.2959129E+002
   0.3635712E+002   0.1431761E+002
   0.2769300E+002   0.5034918E+000
   0.9679770E+001   0.6711876E+000
   0.1053896E+002   0.1162534E+001
   0.2398672E+002   0.2161344E+001
   0.5362205E+002   0.6473832E+001
   0.1665976E+003   0.5146095E+002
   0.5011825E+002   0.4960936E+002
  -0.4861130E+000  -0.9071957E+000
  -0.2954815E+002  -0.1300544E+001
  -0.3671996E+002  -0.3408686E+001
  -0.1795007E+002  -0.1874768E+001
  -0.1143495E+002   0.1255322E-001
  -0.1588160E+002  -0.1666208E+000
  -0.7718384E+001  -0.1104023E+001
  -0.2938740E+001  -0.1439148E+000
  -0.1992394E+001   0.2555412E-001
  -0.3107887E+001  -0.1261435E+000
  -0.9269082E+001  -0.2266069E+000
  -0.7496126E+001   0.1880327E+001
  -0.9040554E+001   0.1023306E+000
  -0.8952120E+001   0.2959082E-001
  -0.7482310E+001  -0.9191753E-002
  -0.7258005E+001  -0.4935365E-001
  -0.9684489E+001  -0.8233516E-001
  -0.1292306E+002   0.6935096E+000
  -0.1327560E+002   0.3093893E+001
  -0.8710588E+001   0.5626953E+001
  -0.6633431E+001   0.4421069E+001
  -0.2770278E+001   0.1086870E+002
   0.2266746E+002   0.4051442E+001
   0.1919209E+002   0.3184580E+000
   0.3099778E+002   0.2484403E+001
   0.9684533E+002   0.2006862E+002
   0.2936658E+003   0.4825607E+002
   0.1949149E+003   0.8466737E+002
  -0.1299498E+003   0.1599872E+003
  -0.1431794E+003   0.3820648E+002
   0.4494457E+001   0.1273790E+003
   0.2472002E+003   0.1077089E+003
   0.1089905E+003   0.2464405E+002
   0.1823515E+002   0.1582926E+001
   0.8831589E+001   0.7035460E+000
   0.3296569E+001   0.3231890E+000
   0.4536722E+001   0.2021979E+001
   0.2081013E+002   0.1549189E+001
  -0.1085415E+002   0.8668070E+001
  -0.4349487E+001   0.5415041E+000
  -0.5217291E+001   0.3619498E+000
  -0.9349067E+001  -0.4096804E+000
  -0.6837736E+001  -0.3499135E+000
  -0.4433005E+001  -0.6705420E-002
  -0.1176589E+002   0.1052451E+001
  -0.5480538E+001  -0.1079484E+001
  -0.1711246E+001   0.1164964E-001
  -0.1379345E+001   0.1840090E-002
  -0.2242958E+001  -0.2853919E-001
  -0.8440448E+001   0.1131879E+001
  -0.6324810E+001   0.4950885E+001
  -0.2756448E+001   0.3337814E+000
  -0.4882941E+001   0.1577863E+000
  -0.3989201E+001  -0.5660276E-001
  -0.3510448E+001  -0.6372634E-001
  -0.3109778E+001  -0.9197375E-001
  -0.4486963E+001   0.3286008E+001
   0.9224827E+001   0.1969817E+002
   0.2571063E+002   0.9419954E+001
   0.4103740E+002   0.6795746E+001
   0.6074660E+002   0.2584375E+002
   0.8900580E+002   0.1992199E+002
   0.1799910E+002   0.9978153E+001
   0.3435047E+001   0.2087204E+001
   0.7288695E+001   0.1575581E+001
   0.1198494E+002   0.3845763E+001
   0.2349551E+002   0.1328507E+002
   0.2412981E+002   0.4433214E+002
  -0.6582803E+002   0.7768863E+002
   0.1361007E+003   0.2117279E+003
   0.9197031E+003   0.1676060E+003
   0.6318679E+003   0.1529683E+003
   0.1324698E+003   0.3905286E+002
   0.1133281E+002   0.2725076E+001
   0.1577497E+001   0.9927322E-001
   0.9092498E+000   0.2404521E-001
   0.1895415E+001   0.3056961E+000
   0.1340090E+002   0.7703323E+000
  -0.5286966E+001   0.3020741E+001
  -0.3366671E+001   0.5820361E-002
  -0.2485364E+001  -0.5072952E-001
  -0.1552889E+001  -0.2861886E-002
  -0.1685764E+001   0.4733802E-002
  -0.4915628E+001   0.4009917E+000
  -0.3158247E+001  -0.5465552E+000
  -0.3161749E+000   0.9460426E-001
  -0.9117078E+000   0.7674229E-001
  -0.1501959E+001  -0.1534653E-001
  -0.4673324E+001  -0.2310178E+000
  -0.7751905E+001   0.1294483E+002
   0.1923231E+002   0.9008159E+001
  -0.7500634E+000   0.6962727E+001
  -0.2450431E+001   0.2705015E+000
  -0.1911458E+001  -0.1421492E-001
  -0.1810341E+001  -0.2139799E-001
  -0.1141649E+001  -0.2995803E-001
   0.2738403E+001   0.7443913E+001
   0.1413139E+003   0.1016501E+002
   0.1887942E+003  -0.1323830E+002
   0.9959296E+002   0.4779117E+001
   0.1742269E+003   0.2442615E+002
   0.1187476E+003   0.3751439E+002
   0.2826389E+000   0.1785255E+002
  -0.7877277E+001   0.2461671E+001
  -0.3588394E+001   0.9976909E+000
   0.1615177E+001   0.4738048E+000
   0.1623870E+002   0.1033612E+001
   0.4223901E+002   0.1842640E+001
   0.1377847E+003   0.7992402E+002
   0.6891228E+003   0.1397156E+003
   0.3819183E+003   0.2985923E+003
   0.1428203E+002   0.1351903E+003
  -0.3584007E+001   0.2675073E+002
   0.1019937E+002   0.3681070E+001
   0.5869213E+001   0.2338914E+001
   0.4672106E+001   0.2097739E+001
   0.9197153E+001   0.1470964E+001
   0.1270302E+002  -0.1963393E-001
  -0.1915136E+001   0.1028659E+001
  -0.1569327E+001  -0.2969542E-001
  -0.1089640E+001  -0.1585493E-001
  -0.1184879E+001   0.5291343E-001
  -0.2198767E+001   0.3045499E+000
  -0.1629951E+001  -0.2510665E-001
  -0.2006803E+000  -0.5992280E-001
  -0.3978708E+000   0.2290692E-001
  -0.1192866E+001  -0.3285744E-001
  -0.3493840E+001  -0.1430108E-001
  -0.8954868E+001   0.1279652E+000
   0.5611547E+001   0.9319630E+001
   0.4545272E+002   0.7485698E+001
  -0.6879308E+001   0.1585506E+002
  -0.2642337E+001   0.1181117E+000
  -0.1003885E+001  -0.2186482E-001
  -0.7333973E+000  -0.1519411E-001
  -0.4365962E+000  -0.4477948E-002
   0.2040994E+001   0.3841137E+001
   0.1019929E+003   0.1225110E+002
   0.1249407E+003   0.4237149E+001
   0.7013908E+002   0.1249786E+002
   0.1611549E+003   0.1374894E+002
   0.1715328E+003   0.4548824E+002
   0.2363802E+002   0.5717551E+002
  -0.8472332E+001   0.1140986E+002
  -0.5217739E+001   0.8671955E+000
   0.2891783E+000   0.8070931E+000
   0.1847030E+002   0.6193810E+000
   0.1159618E+003   0.1635499E+002
   0.2558574E+003   0.4866514E+002
   0.4827811E+002   0.1400723E+003
  -0.1144905E+002   0.1577734E+002
  -0.2590634E+001   0.2682538E-001
  -0.4336437E+001   0.8725722E+000
   0.2158656E+001   0.7631762E+001
   0.3844460E+002   0.1035268E+002
   0.4618672E+002   0.1312614E+002
   0.5525487E+002   0.7260419E+001
   0.4382778E+002   0.8665693E+001
   0.6863504E+001   0.9758109E+001
  -0.1145500E+001   0.7933826E+000
  -0.6219345E+000   0.1352037E-001
  -0.1005674E+001   0.1666605E+000
  -0.4669635E+000  -0.1927030E-001
  -0.2388759E-001   0.5660966E-001
  -0.2675485E+000  -0.6815238E-003
  -0.8295275E+000  -0.3457731E-001
  -0.2683786E+001   0.2247895E+000
  -0.5209727E+001   0.3709509E+000
  -0.6819000E+001   0.1064249E+001
   0.1535959E+002   0.2253683E+002
   0.6149960E+002   0.1548257E+002
  -0.5276594E+001   0.2761542E+001
  -0.2987438E+001   0.9389424E-001
  -0.7864774E+000   0.2505988E-001
  -0.3464893E+000   0.5600386E-002
  -0.2676771E+000   0.2588465E-001
   0.6578897E+000   0.1746397E+001
   0.2477988E+002   0.2941713E+001
   0.2654092E+002   0.1038397E+001
   0.6044036E+002   0.4120836E+002
   0.2067453E+003   0.4245378E+002
   0.2421824E+003   0.3455278E+002
   0.1535359E+003   0.3140606E+002
   0.1918714E+002   0.2728995E+002
  -0.2348227E+001   0.1132760E+001
   0.1122731E+002   0.1101836E+002
   0.1029719E+003   0.3445308E+002
   0.5089532E+002   0.7272909E+002
  -0.2897699E+002   0.3207344E+002
  -0.7237708E+001   0.1972918E+000
  -0.2434031E+001   0.5373982E-002
  -0.1545126E+001   0.6303295E-002
  -0.4398195E+001   0.2762835E+001
   0.6170599E+001   0.7465611E+001
   0.2281402E+002   0.2188244E+002
   0.4373103E+002   0.2512125E+002
   0.5306338E+002   0.1368826E+002
   0.8326773E+002   0.2206334E+002
   0.6177871E+002   0.2677685E+002
   0.5007977E+000   0.9104160E+001
  -0.5392197E+000   0.5738341E-001
  -0.3257933E+000   0.2780484E+000
   0.5880124E-001   0.7318766E-001
  -0.1319506E+000   0.9859456E-002
  -0.4252737E+000  -0.9261446E-002
  -0.1368492E+001   0.1545208E+000
  -0.1520721E+000   0.6775553E+000
   0.1452044E+001   0.4356434E+000
   0.6327070E+001   0.4626345E+001
   0.3524229E+002   0.5570884E+001
   0.1286463E+002   0.9530877E+001
  -0.8840950E+000   0.1720785E+000
  -0.7624807E+000   0.1454462E+000
  -0.3718213E+000   0.1166558E+000
  -0.3324340E+000   0.8101401E-001
  -0.2151777E+000   0.5382694E+000
   0.6475479E+001   0.3810053E+001
   0.5956361E+002   0.1143947E+002
   0.1110935E+003   0.7659489E+002
   0.1391357E+003   0.1599966E+003
   0.1413230E+003   0.1217738E+003
   0.9068512E+002   0.4715126E+002
   0.7197657E+002   0.1653447E+002
   0.2439486E+002   0.1276942E+002
   0.5238494E+001   0.2191059E+001
   0.3295208E+002   0.2090533E+002
  -0.1588090E+002   0.4950744E+002
  -0.9275686E+001   0.1125445E+001
  -0.3933442E+001   0.1603137E-001
  -0.4100313E+001   0.5049368E-001
  -0.4835790E+001   0.9087175E-001
  -0.3212485E+001   0.1283750E+000
  -0.3928521E+001   0.3044570E+001
   0.2091650E+001   0.7730978E+001
   0.7646307E+001   0.1714346E+002
   0.3480124E+002   0.2577013E+002
   0.5493002E+002   0.1746644E+002
   0.7571746E+002   0.2455520E+002
   0.6787754E+002   0.2531709E+002
   0.7759760E+000   0.9241258E+001
  -0.5502583E+000   0.6864483E-001
  -0.9840023E-001   0.3351469E+000
   0.1915077E-001   0.1236154E+000
   0.2056839E+000   0.6620583E-001
  -0.2619568E+000   0.1161006E+000
   0.2905963E+001   0.3062049E+001
   0.2011178E+002   0.2886343E+001
   0.2896708E+002   0.1873543E+001
   0.2733991E+002   0.1485111E+000
   0.2352212E+002   0.1605101E+001
   0.2912115E+001   0.1237622E+001
   0.6957036E+001   0.3463689E+000
   0.4083533E+001   0.2043561E+000
   0.1199846E+001   0.3140438E+000
   0.9853349E+000   0.3129697E+000
   0.2413968E+001   0.2442817E+000
   0.1869859E+002   0.3193166E+001
   0.1455877E+003   0.2264172E+002
   0.4183135E+003   0.7140899E+002
   0.3660264E+003   0.1251542E+003
   0.2928502E+003   0.1067603E+003
   0.1801225E+003   0.5359113E+002
   0.7096820E+002   0.1091691E+002
   0.2348056E+002   0.5149064E+001
   0.1047466E+002   0.6688555E+001
  -0.1740582E+002   0.1290612E+002
  -0.4432658E+001   0.1909285E-001
  -0.4387503E+001   0.2362825E-001
  -0.6083714E+001   0.3483310E-001
  -0.9503642E+001   0.7328799E-001
  -0.1019624E+002   0.1092467E+000
  -0.5863329E+001   0.7260578E+000
  -0.1887585E+001   0.7599237E+001
   0.2061353E+002   0.2125836E+002
   0.4716303E+002   0.3166600E+002
   0.8476317E+002   0.2333511E+002
   0.7902159E+002   0.1812398E+002
   0.4121175E+002   0.1735297E+002
   0.9073152E+001   0.9604566E+001
  -0.9790861E+000   0.1330930E+001
  -0.7001793E+000   0.3056861E-001
  -0.6368954E+000   0.3464740E+000
  -0.3693518E+000   0.1187857E+000
   0.1167040E+001   0.4457276E+000
   0.4785277E+001   0.1093117E+001
   0.2757150E+002   0.3568050E+001
   0.4196044E+002   0.3507515E+001
   0.2777116E+002   0.5256615E+001
   0.1570064E+002   0.2677344E+001
   0.1316455E+002   0.2719982E+001
   0.7757820E+001   0.1448411E+001
   0.1406157E+002   0.1334906E+001
   0.9842608E+001   0.5635947E+000
   0.6710010E+001   0.3033453E+000
   0.2882671E+001   0.9866805E-002
   0.1932708E+001  -0.4999280E+000
   0.7419992E+001   0.3679627E+001
   0.6712436E+002   0.5129842E+002
   0.3753698E+003   0.4625263E+002
   0.3938728E+003   0.1402856E+002
   0.2869997E+003   0.3919011E+001
   0.1228572E+003   0.1266112E+002
   0.4312177E+002   0.7089615E+001
   0.7193416E+001   0.1540924E+002
  -0.9691554E+001   0.7416894E+001
  -0.3415214E+001   0.7361536E-001
  -0.6695609E+001   0.3055261E+000
  -0.1114993E+002   0.1278816E+000
  -0.1139978E+002   0.1093997E-001
  -0.1278024E+002   0.2002133E-001
  -0.1331392E+002  -0.6508933E-001
  -0.7967082E+001   0.4253964E+001
   0.1943252E+002   0.1186357E+002
   0.5431375E+002   0.2076777E+002
   0.5539275E+002   0.3240113E+002
   0.3751949E+002   0.3194638E+002
   0.1467862E+002   0.1641778E+002
   0.1346199E+001   0.2284626E+001
  -0.9252306E+000   0.1382708E+000
  -0.1498037E+001   0.2456463E-001
  -0.1344436E+001  -0.1483982E-001
  -0.1753766E+001   0.2415249E+000
  -0.1308628E+001   0.3045904E-001
   0.1681102E+001   0.2015198E+001
   0.1705390E+002   0.8817100E+000
   0.1341819E+002   0.5642497E+001
   0.2456494E+001   0.7993159E+001
  -0.2593370E+001   0.4891963E+001
  -0.1269743E+001   0.3244606E+001
   0.3143464E+001   0.4620759E+001
   0.1001110E+002   0.4081975E+001
   0.2268223E+002   0.2060539E+001
   0.1685991E+002   0.1630588E+000
   0.7595375E+001   0.5769204E+000
   0.7169949E+000   0.4850720E-002
  -0.3977972E+001  -0.4751719E+000
  -0.7737776E+001   0.4675028E+000
  -0.3372098E+001   0.6349001E+001
   0.1329621E+003   0.6599812E+001
   0.8692939E+002   0.1769671E+002
   0.4433027E+002   0.2480452E+002
   0.1314126E+002   0.2683333E+002
  -0.6619761E+001   0.7104967E+001
  -0.4013991E+001   0.9850788E+000
  -0.1654226E+001   0.4463395E-001
  -0.2598615E+001   0.7366602E-001
  -0.9535965E+001   0.1912989E+000
  -0.1671987E+002   0.1086963E+000
  -0.1320041E+002   0.6955991E-001
  -0.1313525E+002   0.8210316E-001
  -0.1725107E+002   0.5320452E-001
  -0.7188587E+001   0.2278289E+001
   0.4674179E+001   0.8100750E+001
  -0.8321364E+000   0.1335265E+002
  -0.3721547E+001   0.9392686E+001
  -0.3778660E+001   0.2857640E+001
  -0.3910552E+001   0.1029239E+001
  -0.3828478E+001   0.1045933E+001
  -0.3146001E+001   0.4399959E+000
  -0.3065853E+001   0.1428707E+000
  -0.2280629E+001  -0.1823481E-002
  -0.2869248E+001   0.7659353E-001
  -0.4696193E+001   0.1105608E+000
   0.1273086E+001   0.1436322E+001
   0.1661220E+002   0.4989133E+001
  -0.8546374E+001   0.4569627E+001
  -0.5523305E+001   0.1092337E+001
  -0.4713057E+001   0.9243381E+000
  -0.2868982E+001   0.7322535E+000
   0.3270683E+000   0.1668907E+001
   0.1016774E+002   0.4246812E+001
   0.2515043E+002   0.7011101E+000
   0.1050888E+002   0.5609639E+000
   0.2887254E+001   0.5119329E+000
  -0.1252756E+001   0.1205295E+000
  -0.6657635E+001  -0.3389880E+000
  -0.1288803E+002   0.3340473E+001
  -0.3035106E+001   0.2354756E+001
  -0.3809600E+001   0.1629290E+001
  -0.1074499E+002   0.6191049E+001
  -0.5677783E+001   0.3167615E+001
  -0.5120542E+001   0.2538528E+001
  -0.5867509E+001   0.3251711E+000
