# ~alp d~p/dz   Phi_p_sgs,z
   0.3303013E+002   0.6476992E+001
   0.3380167E+002   0.9113102E+001
   0.4640108E+002   0.2379603E+002
   0.6328887E+002   0.3106518E+002
   0.5733283E+002   0.3132969E+002
   0.3484238E+002   0.2526738E+002
   0.2496992E+002   0.2910696E+002
   0.2769914E+002   0.4093111E+002
   0.3181405E+002   0.4257221E+002
   0.3269017E+002   0.3511635E+002
   0.3856567E+002   0.2728451E+002
   0.5018992E+002   0.2505416E+002
   0.5458988E+002   0.2360019E+002
   0.4425170E+002   0.1967734E+002
   0.2522362E+002   0.1311714E+002
   0.1203157E+002   0.6022617E+001
   0.4146792E+001   0.2717709E+001
   0.3430464E+000   0.1528875E+001
  -0.7814470E+000   0.3369090E+000
  -0.3686561E+000   0.3327771E+000
   0.1662853E+001   0.6885130E+000
   0.4925243E+001   0.9433395E+000
   0.6428727E+001   0.4178468E+001
   0.4188472E+001   0.6690033E+001
   0.5730146E+001   0.1313899E+002
   0.2328080E+002   0.3970233E+002
   0.5721546E+002   0.5133307E+002
   0.7316665E+002   0.5285240E+002
   0.5986539E+002   0.3371226E+002
   0.4259771E+002   0.1704517E+002
   0.2575024E+002   0.4934018E+001
   0.1861285E+002   0.5968700E+001
   0.2057294E+002   0.1162924E+002
   0.2848918E+002   0.1187211E+002
   0.2966310E+002   0.8038019E+001
   0.2407566E+002   0.4080511E+001
   0.1827826E+002   0.4455723E+001
   0.1721123E+002   0.5887031E+001
   0.2340593E+002   0.8688354E+001
   0.3982228E+002   0.8244855E+001
   0.4147518E+002   0.6382190E+001
   0.5257204E+002   0.9113452E+001
   0.8898835E+002   0.2191048E+002
   0.1208869E+003   0.2684725E+002
   0.1218177E+003   0.2727998E+002
   0.1025823E+003   0.2127125E+002
   0.1045674E+003   0.2340299E+002
   0.1097983E+003   0.2753227E+002
   0.8833056E+002   0.3144561E+002
   0.5197732E+002   0.2860521E+002
   0.3345015E+002   0.2134344E+002
   0.2895453E+002   0.1813960E+002
   0.2317620E+002   0.1694417E+002
   0.1379450E+002   0.1297793E+002
   0.6071291E+001   0.6538068E+001
   0.2532875E+001   0.1762032E+001
   0.8097658E+000   0.2155461E+000
   0.4784441E-001   0.1079611E+000
  -0.1034052E+000  -0.2357076E-001
   0.2711102E+000   0.2801676E+000
   0.2060577E+001   0.5794680E+000
   0.4317816E+001   0.6451615E+000
   0.2806837E+001   0.1785705E+001
   0.8466784E+000   0.1852500E+001
   0.1309422E+001   0.3750365E+001
   0.1048998E+002   0.2246677E+002
   0.2952916E+002   0.3739661E+002
   0.4318823E+002   0.4820910E+002
   0.4600411E+002   0.3554437E+002
   0.4098047E+002   0.1793341E+002
   0.2472610E+002   0.6524165E+001
   0.1105902E+002   0.8301859E+001
   0.8474269E+001   0.1157391E+002
   0.1500139E+002   0.1165914E+002
   0.2010620E+002   0.6516998E+001
   0.2362292E+002   0.2926394E+001
   0.2655957E+002   0.4387226E+001
   0.3296445E+002   0.6886578E+001
   0.3940479E+002   0.8485385E+001
   0.2749053E+002   0.1267997E+002
   0.4049347E+002   0.1489531E+002
   0.8035314E+002   0.1731452E+002
   0.1579324E+003   0.2312962E+002
   0.2266433E+003   0.2010962E+002
   0.2398965E+003   0.1877187E+002
   0.1984326E+003   0.1672372E+002
   0.1642253E+003   0.1727428E+002
   0.1258773E+003   0.2807331E+002
   0.7694946E+002   0.3445205E+002
   0.3688611E+002   0.2410061E+002
   0.1963527E+002   0.1136070E+002
   0.1336089E+002   0.6144079E+001
   0.7874465E+001   0.4511554E+001
   0.3184275E+001   0.2266044E+001
   0.1236120E+001   0.3500687E+000
   0.6781420E+000  -0.1042696E+000
   0.3366204E+000  -0.3979590E-001
   0.1681441E+000   0.2848942E-002
   0.1341498E+000   0.3370397E-001
   0.4587760E+000   0.2632740E+000
   0.1767580E+001   0.6174399E+000
   0.3056034E+001   0.6435598E+000
   0.1744197E+001   0.1199146E+001
   0.2575319E+000   0.7871272E+000
   0.2461216E+000   0.1420526E+001
   0.2536531E+001   0.1026548E+002
   0.8321537E+001   0.2075991E+002
   0.1445729E+002   0.2969017E+002
   0.2188248E+002   0.2356311E+002
   0.2214868E+002   0.1284711E+002
   0.1406891E+002   0.4440688E+001
   0.3848460E+001   0.4284650E+001
   0.2395315E+001   0.4600014E+001
   0.7179492E+001   0.4822945E+001
   0.1353817E+002   0.2755695E+001
   0.2170372E+002   0.3197056E+001
   0.3028460E+002   0.5831396E+001
   0.3643075E+002   0.8925591E+001
   0.3156526E+002   0.1226957E+002
   0.2042442E+002   0.7383115E+001
   0.3208483E+002   0.1395882E+002
   0.7053054E+002   0.1982618E+002
   0.1462976E+003   0.2431285E+002
   0.2237594E+003   0.1783189E+002
   0.2511689E+003   0.1166532E+002
   0.2060272E+003   0.1172546E+002
   0.1380186E+003   0.1813603E+002
   0.7188148E+002   0.2828034E+002
   0.3040880E+002   0.2530539E+002
   0.1243729E+002   0.1422494E+002
   0.7074403E+001   0.6841730E+001
   0.4740004E+001   0.3399568E+001
   0.2585620E+001   0.1767148E+001
   0.1049816E+001   0.5612666E+000
   0.4705420E+000   0.1631107E+000
   0.2473584E+000   0.7571832E-001
   0.1577690E+000   0.3933336E-001
   0.1182435E+000   0.1585793E-001
   0.1281829E+000   0.1530489E-001
   0.2530404E+000   0.1235688E+000
   0.7442294E+000   0.4680482E+000
   0.1433039E+001   0.6013599E+000
   0.1124815E+001   0.7022833E+000
   0.2802032E+000   0.4528598E+000
  -0.6842478E-001   0.4113634E+000
  -0.1672037E-001   0.2520457E+001
   0.5345419E+000   0.5647171E+001
   0.1846349E+001   0.9454054E+001
   0.7168390E+001   0.9171802E+001
   0.1030150E+002   0.6519744E+001
   0.6958872E+001   0.4497728E+001
  -0.2399358E+000   0.2926725E+001
  -0.1258044E+001   0.1602877E+001
   0.3135688E+001   0.1231311E+001
   0.1032536E+002   0.1279678E+001
   0.1871696E+002   0.3593728E+001
   0.2570175E+002   0.6837286E+001
   0.2949469E+002   0.7937095E+001
   0.2402782E+002   0.7398779E+001
   0.1902983E+002   0.4186427E+001
   0.2779222E+002   0.1027933E+002
   0.4817534E+002   0.1838945E+002
   0.8643248E+002   0.2936604E+002
   0.1315580E+003   0.3135870E+002
   0.1570306E+003   0.2566698E+002
   0.1317663E+003   0.1918183E+002
   0.7590884E+002   0.1860589E+002
   0.2662271E+002   0.1570493E+002
   0.5774535E+001   0.8288253E+001
   0.5670726E+000   0.3342432E+001
  -0.2704553E+000   0.1597485E+001
  -0.9646404E-001   0.9551344E+000
   0.6884696E-001   0.6544228E+000
   0.2503364E-001   0.3031101E+000
  -0.1016291E-001   0.8860133E-001
  -0.1000185E-002   0.2467366E-001
   0.2815559E-001   0.3059203E-002
   0.6135701E-001  -0.1277709E-002
   0.9744458E-001   0.1119906E-002
   0.1506247E+000   0.6368205E-002
   0.2967338E+000   0.8604230E-001
   0.5014027E+000   0.2293165E+000
   0.4296248E+000   0.3225292E+000
   0.1037068E+000   0.2561640E+000
  -0.1958788E+000   0.1100622E+000
  -0.3815695E+000   0.2184495E+000
  -0.4725697E+000   0.4727377E+000
  -0.5016890E+000   0.1454723E+001
   0.2944618E+001   0.6426379E+001
   0.6193060E+001   0.1091514E+002
   0.3826014E+001   0.1208415E+002
  -0.3173757E+001   0.5800235E+001
  -0.4497974E+001   0.1735431E+001
  -0.5668944E+000   0.1556207E+001
   0.7224333E+001   0.1357768E+001
   0.1388113E+002   0.2872683E+001
   0.1511331E+002   0.5801336E+001
   0.1623710E+002   0.5818951E+001
   0.1661093E+002   0.4068780E+001
   0.1259305E+002   0.3204549E+001
   0.1243541E+002   0.2886613E+001
   0.1457654E+002   0.3726288E+001
   0.2373169E+002   0.6277968E+001
   0.4100586E+002   0.7351628E+001
   0.6166772E+002   0.7000055E+001
   0.6396621E+002   0.4971549E+001
   0.3714823E+002   0.9267107E+001
   0.7270103E+001   0.7724963E+001
  -0.2543517E+001   0.2280994E+001
  -0.3705342E+001   0.5675040E+000
  -0.3622623E+001   0.6211959E+000
  -0.2473420E+001   0.3026669E+000
  -0.1161698E+001   0.7560982E-001
  -0.5345753E+000  -0.7265768E-001
  -0.3368005E+000  -0.8097933E-001
  -0.2098782E+000  -0.5879992E-001
  -0.8785632E-001  -0.3506800E-001
   0.2208046E-001  -0.1719995E-001
   0.1097871E+000  -0.3763545E-002
   0.1973259E+000   0.8662169E-002
   0.3047121E+000  -0.2002602E-002
   0.2750716E+000   0.3239310E-001
   0.7559090E-001   0.1210888E+000
  -0.1026096E+000   0.1094762E+000
  -0.2529590E+000   0.6681813E-001
  -0.4193593E+000   0.3778401E-001
  -0.5866391E+000  -0.5349459E-003
  -0.8136889E+000   0.1799558E+001
   0.3385732E+001   0.9540844E+001
   0.6052232E+001   0.1636758E+002
   0.2482099E+001   0.1791235E+002
  -0.4004831E+001   0.8177707E+001
  -0.5161911E+001   0.2141082E+001
  -0.2046967E+001   0.3926571E+001
   0.7094258E+001   0.1173220E+001
   0.1115182E+002   0.7001702E+000
   0.6580018E+001   0.1672930E+001
   0.6914571E+001   0.2297337E+001
   0.1010404E+002   0.3027283E+001
   0.6137746E+001   0.2181988E+001
   0.5638071E+001   0.2168556E+001
   0.6288137E+001   0.2262858E+001
   0.9378877E+001   0.2711365E+001
   0.1702551E+002   0.4124679E+001
   0.2848727E+002   0.7981364E+001
   0.2737296E+002   0.1147030E+002
   0.9744561E+001   0.1532285E+002
  -0.3717225E+001   0.8293956E+001
  -0.5466778E+001   0.1886668E+001
  -0.5012080E+001   0.3268075E+000
  -0.4843999E+001   0.1798310E+000
  -0.4062786E+001  -0.2413556E-001
  -0.2795286E+001  -0.2141315E+000
  -0.1745269E+001  -0.2169844E+000
  -0.1071828E+001  -0.1340857E+000
  -0.5990054E+000  -0.6589228E-001
  -0.2575963E+000  -0.2475076E-001
   0.1239313E-002  -0.3781157E-002
   0.1817814E+000  -0.2370221E-002
   0.3123901E+000   0.1124414E-001
   0.4317075E+000   0.5267311E-002
   0.4441668E+000   0.2577721E-001
   0.2709385E+000   0.1352779E+000
   0.7840417E-001   0.2214707E+000
  -0.8061586E-001   0.2034429E+000
  -0.2716807E+000   0.1052963E+000
  -0.5520835E+000   0.1060952E+000
  -0.3872844E+000   0.2014026E+001
   0.4248323E+001   0.8102071E+001
   0.7423094E+001   0.1570448E+002
   0.6599197E+001   0.1871712E+002
   0.1795449E+001   0.1168768E+002
  -0.9158003E-001   0.2487687E+001
   0.1155837E+001   0.4626951E+001
   0.1032659E+002   0.1349973E+001
   0.1363766E+002   0.4785579E+000
   0.5135947E+001   0.1506258E+001
   0.3929094E+001   0.1369514E+001
   0.5072215E+001   0.1670148E+001
   0.5363915E+001   0.2499956E+001
   0.2229902E+001   0.2187173E+001
   0.1265986E+001   0.1724526E+001
   0.2205051E+001   0.1463553E+001
   0.5403345E+001   0.3347351E+001
   0.8157182E+001   0.7918483E+001
   0.3186983E+001   0.1241430E+002
  -0.5041145E+001   0.1221116E+002
  -0.6477890E+001   0.4154653E+001
  -0.5417228E+001   0.7022832E+000
  -0.5308351E+001   0.1742362E+000
  -0.5643837E+001   0.1983166E+000
  -0.5374295E+001   0.2055068E+000
  -0.4227218E+001   0.4111700E-001
  -0.2762899E+001  -0.5146826E-001
  -0.1626038E+001  -0.5802756E-001
  -0.8627446E+000  -0.1369470E-001
  -0.3400274E+000   0.1209339E-001
   0.7505565E-001   0.1837682E-001
   0.3921345E+000   0.3981271E-001
   0.6316825E+000   0.5740356E-001
   0.8291763E+000   0.6330759E-001
   0.1003157E+001   0.1221981E+000
   0.1106562E+001   0.2447641E+000
   0.1052793E+001   0.3794747E+000
   0.7877592E+000   0.3973175E+000
   0.4558572E+000   0.3235015E+000
   0.3834275E+000   0.6084869E+000
   0.1514483E+001   0.1268739E+001
   0.4937276E+001   0.2580612E+001
   0.9319652E+001   0.9576114E+001
   0.1143605E+002   0.1313755E+002
   0.9136262E+001   0.1153026E+002
   0.5411985E+001   0.1488738E+001
   0.6602501E+001   0.1448961E+001
   0.1262928E+002   0.7031613E+000
   0.1378479E+002   0.4466853E+000
   0.5661765E+001   0.1200960E+001
   0.4156775E+001   0.1313335E+001
   0.6152104E+001   0.1746077E+001
   0.2777269E+001   0.1889101E+001
  -0.1404316E+001   0.2363978E+001
  -0.1553466E+001   0.1131815E+001
  -0.9289037E+000   0.8710465E+000
  -0.5721673E+000   0.2222605E+001
  -0.2157757E+001   0.4960397E+001
  -0.5540045E+001   0.6738629E+001
  -0.6203451E+001   0.4324429E+001
  -0.4456676E+001   0.7154754E+000
  -0.4157968E+001   0.2078398E+000
  -0.4608456E+001   0.2255569E+000
  -0.5244280E+001   0.3889646E+000
  -0.5310572E+001   0.4870181E+000
  -0.4485423E+001   0.3484854E+000
  -0.3149199E+001   0.1720481E+000
  -0.1870072E+001   0.1177526E-001
  -0.8954905E+000  -0.4614367E-001
  -0.2853234E+000   0.3629818E-002
   0.1767913E+000   0.1259419E-001
   0.5946972E+000   0.5919608E-002
   0.1071690E+001   0.9921020E-001
   0.1757793E+001   0.2576529E+000
   0.2571240E+001   0.3121094E+000
   0.3099314E+001   0.3437183E+000
   0.3135102E+001   0.2981007E+000
   0.2671783E+001   0.2908328E+000
   0.2354788E+001   0.4280831E+000
   0.3507477E+001   0.1056957E+001
   0.5045775E+001   0.5132850E+000
   0.6764613E+001   0.1823858E+000
   0.1176578E+002   0.7001418E+001
   0.1387871E+002   0.1082173E+002
   0.1117542E+002   0.1109854E+002
   0.5708177E+001   0.2622493E+001
   0.7456581E+001  -0.2010278E+000
   0.1179510E+002  -0.3369447E+000
   0.1263772E+002   0.1778400E+000
   0.7852233E+001   0.1876701E+001
   0.5129061E+001   0.2104741E+001
   0.6104205E+001   0.8265998E+000
  -0.3356371E+001   0.1571658E+001
  -0.7672334E+001   0.3583301E+001
  -0.3443462E+001   0.5271024E+000
  -0.2179803E+001   0.4735319E+000
  -0.2910207E+001   0.1180772E+001
  -0.4631710E+001   0.2080318E+001
  -0.5460358E+001   0.2222659E+001
  -0.4283122E+001   0.7513621E+000
  -0.3165070E+001   0.5014555E-001
  -0.2994219E+001   0.2029648E-001
  -0.3111170E+001   0.5845768E-001
  -0.3400651E+001   0.1397033E+000
  -0.3557781E+001   0.2225545E+000
  -0.3387813E+001   0.3262743E+000
  -0.2743989E+001   0.3937424E+000
  -0.1762051E+001   0.2572105E+000
  -0.8264609E+000   0.6151737E-001
  -0.1983301E+000  -0.2723360E-001
   0.2505637E+000  -0.1924885E-001
   0.6926309E+000   0.1405719E-001
   0.1446487E+001   0.7455078E-001
   0.2759870E+001   0.1913117E+000
   0.4247790E+001   0.8949894E-001
   0.5063745E+001   0.6090115E-001
   0.5051583E+001   0.8618456E-001
   0.4666413E+001   0.1553725E+000
   0.4804756E+001   0.2455500E+000
   0.6834167E+001   0.6965961E+000
   0.8079502E+001   0.7443874E+000
   0.9143485E+001   0.8889471E+000
   0.1322788E+002   0.4378250E+001
   0.1091889E+002   0.7109198E+001
   0.6177037E+001   0.7576672E+001
   0.3020972E+001   0.2261659E+001
   0.4546686E+001   0.1566979E+001
   0.8679608E+001   0.1899101E+001
   0.1101487E+002   0.2714047E+001
   0.1020386E+002   0.4158908E+001
   0.5382038E+001   0.3683612E+001
   0.3491325E+001   0.1256995E+000
  -0.7443239E+001   0.4834550E+000
  -0.1264272E+002   0.4209361E+001
  -0.5119227E+001   0.1590979E+000
  -0.2909990E+001   0.1081501E+000
  -0.3617375E+001   0.3147652E+000
  -0.4554881E+001   0.4396425E+000
  -0.4718463E+001   0.3043093E+000
  -0.4188097E+001  -0.6951252E-002
  -0.3610510E+001  -0.4446068E-001
  -0.3070502E+001  -0.3675957E-001
  -0.2680546E+001   0.3158598E-001
  -0.2911867E+001   0.1932001E+000
  -0.3554065E+001   0.4475613E+000
  -0.3693187E+001   0.6989500E+000
  -0.2741092E+001   0.5287095E+000
  -0.1515422E+001   0.2475874E+000
  -0.7033308E+000   0.6331939E-001
  -0.1031642E+000  -0.3674535E-001
   0.4169267E+000  -0.2759858E-001
   0.8218378E+000   0.2086765E-001
   0.1512416E+001   0.7869570E-001
   0.2736416E+001   0.2033931E+000
   0.4111345E+001   0.7633361E-001
   0.4763798E+001   0.6707694E-001
   0.4886237E+001   0.1037898E+000
   0.5329869E+001   0.1213991E+000
   0.6319814E+001   0.1367592E+000
   0.7644999E+001   0.5794747E+000
   0.8040915E+001   0.9529312E+000
   0.8433202E+001   0.1128358E+001
   0.1068203E+002   0.2134863E+001
   0.6168748E+001   0.4969214E+001
   0.1768698E+001   0.5171763E+001
   0.1027456E+001   0.2480448E+001
   0.3788938E+001   0.3322160E+001
   0.8113861E+001   0.4704402E+001
   0.1168756E+002   0.6498318E+001
   0.1077223E+002   0.7838840E+001
   0.5275645E+001   0.6191311E+001
   0.1465298E+001  -0.1527123E+000
  -0.7581593E+001   0.1353393E+000
  -0.1499068E+002   0.4886482E+001
  -0.8101065E+001   0.3459026E+000
  -0.4440650E+001  -0.1032274E+000
  -0.4774813E+001  -0.8329526E-001
  -0.5595230E+001  -0.8703156E-001
  -0.6112007E+001  -0.9045357E-001
  -0.6084984E+001  -0.7215629E-001
  -0.5360579E+001  -0.7583313E-001
  -0.4213648E+001  -0.8081760E-001
  -0.3258763E+001   0.2235538E-001
  -0.3285709E+001   0.2939830E+000
  -0.4617780E+001   0.9596914E+000
  -0.4619413E+001   0.8805719E+000
  -0.2987574E+001   0.2738811E+000
  -0.1341900E+001   0.1405519E+000
  -0.5677871E+000   0.1927904E+000
   0.2296565E+000   0.1148794E+000
   0.1056601E+001   0.7554193E-001
   0.1573474E+001   0.1935580E+000
   0.2411604E+001   0.2640538E+000
   0.3260103E+001   0.1531101E+000
   0.3744019E+001   0.3560164E-001
   0.3611635E+001   0.9488310E-001
   0.4377393E+001   0.1552342E+000
   0.5845456E+001   0.1616792E+000
   0.7296790E+001   0.9792601E-001
   0.7396262E+001   0.2568115E+000
   0.7076072E+001   0.5206953E+000
   0.7958731E+001   0.4813185E+000
   0.9955706E+001   0.1476468E+001
   0.5803712E+001   0.4253196E+001
   0.1221484E+001   0.4990086E+001
   0.7646383E+000   0.4080524E+001
   0.5159026E+001   0.6697762E+001
   0.1344061E+002   0.7202727E+001
   0.1730721E+002   0.6780665E+001
   0.1126511E+002   0.8285415E+001
   0.4254280E+001   0.6207762E+001
   0.1526858E+001   0.3240634E+000
  -0.4550565E+001  -0.7269388E+000
  -0.1409199E+002   0.4208127E+001
  -0.1273052E+002   0.2314626E+001
  -0.7654725E+001   0.1401018E+001
  -0.8433132E+001   0.2222705E+001
  -0.1090955E+002   0.2349662E+001
  -0.1252512E+002   0.1696384E+001
  -0.1166799E+002   0.6571262E+000
  -0.8484081E+001  -0.6058998E-001
  -0.5634453E+001  -0.1599924E+000
  -0.3849367E+001  -0.3419133E-001
  -0.3370830E+001   0.2381985E+000
  -0.4893251E+001   0.1209543E+001
  -0.5179837E+001   0.1188899E+001
  -0.3450241E+001   0.4526477E+000
  -0.1413703E+001   0.2262810E+000
  -0.3005933E+000   0.4606206E+000
   0.9786273E+000   0.4567353E+000
   0.2497828E+001   0.3242997E+000
   0.3067846E+001   0.3326354E+000
   0.3986729E+001   0.4774935E+000
   0.5161560E+001   0.4616965E+000
   0.5546391E+001   0.1600923E+000
   0.4581275E+001   0.2516745E+000
   0.4983472E+001   0.3193409E+000
   0.6663052E+001   0.2251633E+000
   0.7622569E+001   0.1088443E+000
   0.6611536E+001   0.2772646E+000
   0.5372477E+001   0.4025203E+000
   0.5936543E+001   0.4556558E+000
   0.8435939E+001   0.1392128E+001
   0.7451133E+001   0.3028954E+001
   0.4128463E+001   0.4805201E+001
   0.3561454E+001   0.5490029E+001
   0.8347206E+001   0.6760994E+001
   0.1577310E+002   0.5743444E+001
   0.1859651E+002   0.4482028E+001
   0.1182036E+002   0.6152665E+001
   0.4844774E+001   0.5602268E+001
   0.2457813E+001   0.1278908E+001
   0.9710299E+000  -0.8191040E+000
  -0.9248089E+001   0.2780251E+001
  -0.1377448E+002   0.4615205E+001
  -0.1017004E+002   0.3994389E+001
  -0.1071695E+002   0.4571523E+001
  -0.1828281E+002   0.4406044E+001
  -0.3040848E+002   0.4257248E+001
  -0.3410719E+002   0.4029408E+001
  -0.2294574E+002   0.1318835E+001
  -0.9757530E+001  -0.4924858E+000
  -0.4611590E+001  -0.1460711E+000
  -0.3172194E+001   0.1140644E+000
  -0.4015555E+001   0.9399576E+000
  -0.4131480E+001   0.1706312E+001
  -0.1769429E+001   0.9459194E+000
   0.1902971E+000   0.9410179E+000
   0.1145564E+001   0.9137086E+000
   0.2784628E+001   0.7211821E+000
   0.4901158E+001   0.4045373E+000
   0.4852688E+001   0.2213839E+000
   0.5267933E+001   0.4490214E+000
   0.7233567E+001   0.9380502E+000
   0.1010543E+002   0.8408190E+000
   0.1094973E+002   0.6886614E+000
   0.1023733E+002   0.7613507E+000
   0.9697437E+001   0.5455375E+000
   0.8141269E+001   0.4446125E+000
   0.5924749E+001   0.3833386E+000
   0.4787535E+001   0.4587236E+000
   0.5568159E+001   0.8177173E+000
   0.7782481E+001   0.1307785E+001
   0.7583245E+001   0.1689584E+001
   0.4900672E+001   0.3004696E+001
   0.3476323E+001   0.4573001E+001
   0.5086368E+001   0.6299800E+001
   0.7744699E+001   0.6934561E+001
   0.8969363E+001   0.5785669E+001
   0.7678270E+001   0.5058496E+001
   0.5856727E+001   0.4006129E+001
   0.5000065E+001   0.1876451E+001
   0.4754049E+001   0.1024460E+000
  -0.7836478E+000   0.1418889E+001
  -0.6856775E+001   0.4202614E+001
  -0.7092144E+001   0.3610704E+001
  -0.6541517E+001   0.2110186E+001
  -0.1415365E+002   0.4944599E-001
