# ~alp d~p/dz   Phi_p_sgs,z
   0.4559096E+002   0.2602813E+002
   0.6169800E+002   0.3179511E+002
   0.6189314E+002   0.3415085E+002
   0.4726156E+002   0.3276874E+002
   0.3596609E+002   0.3358188E+002
   0.3058708E+002   0.4007567E+002
   0.2766352E+002   0.4068064E+002
   0.2556884E+002   0.3410780E+002
   0.2876116E+002   0.2683690E+002
   0.3680377E+002   0.2353731E+002
   0.4111004E+002   0.2055938E+002
   0.3488286E+002   0.1694418E+002
   0.2212612E+002   0.1225897E+002
   0.1226611E+002   0.6374795E+001
   0.4974362E+001   0.3671116E+001
   0.1549938E+001   0.2339304E+001
   0.2542682E+000   0.1500424E+001
   0.6905157E+000   0.1511729E+001
   0.2875038E+001   0.1590121E+001
   0.5815955E+001   0.1894885E+001
   0.7287606E+001   0.5911973E+001
   0.6723006E+001   0.9903374E+001
   0.1043609E+002   0.2034225E+002
   0.2332263E+002   0.4053428E+002
   0.4469372E+002   0.4533816E+002
   0.5370345E+002   0.4713823E+002
   0.4582863E+002   0.3058914E+002
   0.3366423E+002   0.1634453E+002
   0.2267978E+002   0.6334105E+001
   0.1878612E+002   0.6152253E+001
   0.1786027E+002   0.9820210E+001
   0.2289352E+002   0.9936340E+001
   0.2381792E+002   0.8508233E+001
   0.2063271E+002   0.5241562E+001
   0.1762457E+002   0.5329527E+001
   0.1704327E+002   0.7013481E+001
   0.2157520E+002   0.9119998E+001
   0.3517540E+002   0.8267241E+001
   0.4164261E+002   0.7808647E+001
   0.5793466E+002   0.1301973E+002
   0.9373842E+002   0.2662686E+002
   0.1238997E+003   0.3210691E+002
   0.1310275E+003   0.3433922E+002
   0.1133703E+003   0.3129064E+002
   0.9969659E+002   0.2922077E+002
   0.8608928E+002   0.3209668E+002
   0.6457521E+002   0.3470373E+002
   0.3988828E+002   0.3057441E+002
   0.2606737E+002   0.2382555E+002
   0.2252943E+002   0.2046509E+002
   0.2076502E+002   0.1862129E+002
   0.1505076E+002   0.1539477E+002
   0.8042959E+001   0.9972141E+001
   0.3671724E+001   0.4132126E+001
   0.1174353E+001   0.1177275E+001
   0.2611383E+000   0.3410117E+000
   0.6295421E-001   0.1224804E+000
   0.5019506E+000   0.3664223E+000
   0.2171658E+001   0.6679131E+000
   0.3965179E+001   0.1048335E+001
   0.3270580E+001   0.2351150E+001
   0.2144150E+001   0.2925618E+001
   0.3140277E+001   0.8097985E+001
   0.1112512E+002   0.2472753E+002
   0.2544115E+002   0.3606532E+002
   0.3519577E+002   0.4364364E+002
   0.3778321E+002   0.3124850E+002
   0.3279435E+002   0.1752445E+002
   0.2190809E+002   0.7883526E+001
   0.1313892E+002   0.7904330E+001
   0.9288101E+001   0.9970059E+001
   0.1282691E+002   0.9525074E+001
   0.1783755E+002   0.6878070E+001
   0.2193243E+002   0.3951275E+001
   0.2486310E+002   0.5269552E+001
   0.2787505E+002   0.7573499E+001
   0.3186469E+002   0.8744858E+001
   0.3444372E+002   0.1073750E+002
   0.4725182E+002   0.1312856E+002
   0.8226895E+002   0.1783475E+002
   0.1444472E+003   0.2558556E+002
   0.1955297E+003   0.2426056E+002
   0.2100550E+003   0.2159300E+002
   0.1744607E+003   0.2139030E+002
   0.1335400E+003   0.2317916E+002
   0.9409535E+002   0.3109534E+002
   0.5863285E+002   0.3518462E+002
   0.3111795E+002   0.2762144E+002
   0.1721634E+002   0.1603519E+002
   0.1131775E+002   0.9002773E+001
   0.7309290E+001   0.6027341E+001
   0.3397759E+001   0.3530658E+001
   0.1367790E+001   0.1087497E+001
   0.7048805E+000   0.2325284E-001
   0.3408812E+000  -0.3683958E-001
   0.1924217E+000  -0.9539807E-002
   0.1931770E+000   0.6565867E-001
   0.5661090E+000   0.3517601E+000
   0.1854348E+001   0.7321829E+000
   0.2741988E+001   0.8114039E+000
   0.1861091E+001   0.1185479E+001
   0.8380798E+000   0.1147151E+001
   0.8147098E+000   0.2961152E+001
   0.3683259E+001   0.1362662E+002
   0.9372647E+001   0.2287095E+002
   0.1539044E+002   0.2996466E+002
   0.2158178E+002   0.2241327E+002
   0.2001975E+002   0.1353254E+002
   0.1411656E+002   0.6231745E+001
   0.6438865E+001   0.5097367E+001
   0.4039339E+001   0.5403407E+001
   0.7241816E+001   0.4929268E+001
   0.1296035E+002   0.3739923E+001
   0.2040246E+002   0.3531499E+001
   0.2721156E+002   0.5546001E+001
   0.3187187E+002   0.7806712E+001
   0.3169414E+002   0.9698755E+001
   0.2502779E+002   0.7584353E+001
   0.3552898E+002   0.1225993E+002
   0.6801667E+002   0.1961430E+002
   0.1284139E+003   0.2548306E+002
   0.1848018E+003   0.2129394E+002
   0.2060839E+003   0.1555053E+002
   0.1696396E+003   0.1693010E+002
   0.1126675E+003   0.2097463E+002
   0.5978650E+002   0.2563006E+002
   0.2691627E+002   0.2429357E+002
   0.1140472E+002   0.1518846E+002
   0.6261567E+001   0.8636627E+001
   0.4140063E+001   0.4610324E+001
   0.2556198E+001   0.2761901E+001
   0.1097735E+001   0.1090000E+001
   0.4888168E+000   0.2238526E+000
   0.2564278E+000   0.7647718E-001
   0.1607863E+000   0.3729766E-001
   0.1407152E+000   0.2166510E-001
   0.1752675E+000   0.4267591E-001
   0.3825939E+000   0.2204386E+000
   0.9909093E+000   0.5779203E+000
   0.1370932E+001   0.6570955E+000
   0.1009298E+001   0.7515153E+000
   0.4063866E+000   0.5570811E+000
   0.1465290E+000   0.9404857E+000
   0.5060762E+000   0.4849097E+001
   0.1578764E+001   0.9119949E+001
   0.3922131E+001   0.1340711E+002
   0.1004420E+002   0.1098608E+002
   0.1107165E+002   0.8567080E+001
   0.8683033E+001   0.5687423E+001
   0.2557445E+001   0.4659641E+001
   0.6126591E+000   0.2655248E+001
   0.4097514E+001   0.1332561E+001
   0.9764474E+001   0.1912074E+001
   0.1678969E+002   0.3400983E+001
   0.2142017E+002   0.6438745E+001
   0.2453466E+002   0.7519949E+001
   0.2359965E+002   0.6977940E+001
   0.1913482E+002   0.5374016E+001
   0.2816815E+002   0.1086536E+002
   0.4932261E+002   0.1987715E+002
   0.8471386E+002   0.3052805E+002
   0.1213275E+003   0.3201501E+002
   0.1396441E+003   0.2751451E+002
   0.1152742E+003   0.2438583E+002
   0.6773710E+002   0.2370799E+002
   0.2576392E+002   0.1992565E+002
   0.6096649E+001   0.1118828E+002
   0.6902147E+000   0.4576351E+001
  -0.1390624E+000   0.2294994E+001
  -0.8827368E-002   0.1271869E+001
   0.1124081E+000   0.7931869E+000
   0.5073309E-001   0.4280023E+000
  -0.2203630E-002   0.1533977E+000
   0.6915367E-003   0.4640828E-001
   0.3243129E-001   0.9843457E-002
   0.7194608E-001  -0.5839889E-003
   0.1170762E+000   0.4156034E-002
   0.2086130E+000   0.4170053E-001
   0.4214592E+000   0.1882665E+000
   0.5677037E+000   0.3034525E+000
   0.4366673E+000   0.3786307E+000
   0.1453817E+000   0.3053451E+000
  -0.1048050E+000   0.2139767E+000
  -0.2213303E+000   0.6517861E+000
  -0.2312038E+000   0.1374172E+001
   0.4269648E+000   0.4115264E+001
   0.5068050E+001   0.8626851E+001
   0.6758252E+001   0.1123255E+002
   0.5930578E+001   0.1061025E+002
  -0.2554867E+000   0.7995831E+001
  -0.2435436E+001   0.2555206E+001
   0.1497055E+001   0.1569845E+001
   0.7584978E+001   0.1964979E+001
   0.1367963E+002   0.3090950E+001
   0.1445738E+002   0.5649332E+001
   0.1496112E+002   0.5882970E+001
   0.1559921E+002   0.4607467E+001
   0.1361859E+002   0.4045260E+001
   0.1462182E+002   0.4136352E+001
   0.1832177E+002   0.6436745E+001
   0.2645066E+002   0.1030395E+002
   0.4154930E+002   0.1189461E+002
   0.5611744E+002   0.1123469E+002
   0.5197821E+002   0.9186198E+001
   0.3027746E+002   0.1157309E+002
   0.7258481E+001   0.9679454E+001
  -0.1972769E+001   0.3696449E+001
  -0.3522357E+001   0.1163716E+001
  -0.3275319E+001   0.8599046E+000
  -0.2322827E+001   0.4327686E+000
  -0.1259324E+001   0.1315654E+000
  -0.6046185E+000  -0.8126759E-001
  -0.3629959E+000  -0.1161521E+000
  -0.2143674E+000  -0.8157825E-001
  -0.8088780E-001  -0.4874608E-001
   0.3303642E-001  -0.2531989E-001
   0.1252780E+000  -0.5985427E-002
   0.2228016E+000   0.1072079E-001
   0.3385256E+000   0.1565891E-001
   0.3365995E+000   0.6404286E-001
   0.1880256E+000   0.1441077E+000
  -0.8646795E-002   0.1358637E+000
  -0.1894351E+000   0.8073752E-001
  -0.3517475E+000   0.4913602E-001
  -0.5131435E+000   0.6582267E-001
  -0.1263549E+000   0.3249350E+001
   0.3802405E+001   0.9405131E+001
   0.5361373E+001   0.1439162E+002
   0.4728073E+001   0.1458017E+002
  -0.8640214E+000   0.1083380E+002
  -0.2807465E+001   0.4434914E+001
   0.1218417E+001   0.3323332E+001
   0.7221104E+001   0.1723394E+001
   0.1103942E+002   0.9409601E+000
   0.7812927E+001   0.2483474E+001
   0.8077658E+001   0.3180852E+001
   0.1091300E+002   0.3537584E+001
   0.7158847E+001   0.2401551E+001
   0.6905517E+001   0.2421403E+001
   0.7346762E+001   0.2706748E+001
   0.9494827E+001   0.3375348E+001
   0.1566223E+002   0.5299082E+001
   0.2255820E+002   0.8560754E+001
   0.1956660E+002   0.1109266E+002
   0.7265623E+001   0.1413931E+002
  -0.3217647E+001   0.9183636E+001
  -0.5371578E+001   0.2590784E+001
  -0.5090546E+001   0.5027648E+000
  -0.4800398E+001   0.2786462E+000
  -0.3996265E+001   0.3094901E-001
  -0.2775434E+001  -0.1957216E+000
  -0.1684432E+001  -0.2539379E+000
  -0.1020459E+001  -0.1699286E+000
  -0.5669405E+000  -0.8447465E-001
  -0.2338554E+000  -0.3072040E-001
   0.2235165E-001   0.4476977E-003
   0.2118332E+000   0.6941517E-002
   0.3579794E+000   0.1826169E-001
   0.4608439E+000   0.1402679E-001
   0.4738812E+000   0.5153308E-001
   0.3702178E+000   0.1635336E+000
   0.2171755E+000   0.2460385E+000
   0.5201175E-001   0.2409888E+000
  -0.1495960E+000   0.1749977E+000
  -0.3623678E+000   0.3320840E+000
   0.4395008E+000   0.2886861E+001
   0.4099317E+001   0.8247013E+001
   0.6856102E+001   0.1513524E+002
   0.7369130E+001   0.1565857E+002
   0.3092132E+001   0.1238214E+002
   0.1477765E+001   0.4718270E+001
   0.4710489E+001   0.3345120E+001
   0.9330457E+001   0.1664140E+001
   0.1180401E+002   0.4944020E+000
   0.6073764E+001   0.1808635E+001
   0.4624672E+001   0.1887109E+001
   0.5925557E+001   0.2057860E+001
   0.5077468E+001   0.2426510E+001
   0.2960925E+001   0.2516524E+001
   0.1771663E+001   0.2144299E+001
   0.2124049E+001   0.2148169E+001
   0.4352527E+001   0.4499105E+001
   0.5517039E+001   0.8579364E+001
   0.1543704E+001   0.1174219E+002
  -0.4630767E+001   0.1256513E+002
  -0.6582190E+001   0.6168915E+001
  -0.5560167E+001   0.1365886E+001
  -0.5194524E+001   0.3169303E+000
  -0.5292435E+001   0.2555409E+000
  -0.4892317E+001   0.2075453E+000
  -0.3854308E+001   0.4011652E-001
  -0.2563288E+001  -0.6827992E-001
  -0.1529592E+001  -0.7953232E-001
  -0.8148038E+000  -0.3172020E-001
  -0.3078730E+000   0.1125572E-001
   0.8287282E-001   0.1852192E-001
   0.4011118E+000   0.4341147E-001
   0.6753806E+000   0.8445543E-001
   0.9111835E+000   0.1169490E+000
   0.1117633E+001   0.2013985E+000
   0.1165213E+001   0.3301503E+000
   0.1094525E+001   0.4301576E+000
   0.8813712E+000   0.4197987E+000
   0.6872990E+000   0.4709445E+000
   0.8211500E+000   0.7093898E+000
   0.2276405E+001   0.1953655E+001
   0.5340041E+001   0.4202500E+001
   0.8893711E+001   0.1118181E+002
   0.9968493E+001   0.1194172E+002
   0.7531666E+001   0.1074150E+002
   0.6415338E+001   0.3496917E+001
   0.9643392E+001   0.8135715E+000
   0.1288081E+002   0.2807481E+000
   0.1293430E+002   0.3833476E+000
   0.7528480E+001   0.1605979E+001
   0.5005555E+001   0.1962807E+001
   0.5713034E+001   0.1801946E+001
   0.2163579E+001   0.2003894E+001
  -0.1034935E+001   0.2896299E+001
  -0.1541051E+001   0.1436853E+001
  -0.1184217E+001   0.1315823E+001
  -0.1169584E+001   0.2979595E+001
  -0.2644192E+001   0.5447606E+001
  -0.5336112E+001   0.6964918E+001
  -0.6629655E+001   0.5954104E+001
  -0.5139061E+001   0.1749616E+001
  -0.4361924E+001   0.3592267E+000
  -0.4607257E+001   0.2864004E+000
  -0.5083554E+001   0.4405606E+000
  -0.5030990E+001   0.4930507E+000
  -0.4281570E+001   0.3548012E+000
  -0.3075525E+001   0.1939734E+000
  -0.1854670E+001   0.3785316E-001
  -0.9015892E+000  -0.4535508E-001
  -0.2750490E+000  -0.1416609E-001
   0.1751904E+000   0.6706389E-002
   0.5799248E+000   0.1970088E-001
   0.1087630E+001   0.1389725E+000
   0.1771974E+001   0.3023162E+000
   0.2571117E+001   0.3527630E+000
   0.3085540E+001   0.4114846E+000
   0.3022708E+001   0.4192476E+000
   0.2636877E+001   0.4264335E+000
   0.2677761E+001   0.6521425E+000
   0.3721171E+001   0.1051912E+001
   0.5052555E+001   0.7641732E+000
   0.7480206E+001   0.9507142E+000
   0.1071529E+002   0.7458787E+001
   0.1079635E+002   0.9502797E+001
   0.9346491E+001   0.1008842E+002
   0.7190392E+001   0.4715791E+001
   0.1076015E+002   0.3027086E+000
   0.1441356E+002  -0.1217281E+000
   0.1365566E+002   0.2997135E+000
   0.8817919E+001   0.2395952E+001
   0.5414362E+001   0.2705697E+001
   0.5021486E+001   0.9645502E+000
  -0.2172018E+001   0.1883662E+001
  -0.6262164E+001   0.3918425E+001
  -0.4067445E+001   0.8689715E+000
  -0.2485973E+001   0.6988573E+000
  -0.3194129E+001   0.1602945E+001
  -0.4630598E+001   0.2487851E+001
  -0.5526601E+001   0.2812660E+001
  -0.4904658E+001   0.1684010E+001
  -0.3525207E+001   0.2145976E+000
  -0.3209710E+001   0.4903058E-001
  -0.3358461E+001   0.1146731E+000
  -0.3724724E+001   0.2655573E+000
  -0.3877419E+001   0.3930789E+000
  -0.3604556E+001   0.4934228E+000
  -0.2753434E+001   0.4170936E+000
  -0.1716962E+001   0.2457726E+000
  -0.8055092E+000   0.5095149E-001
  -0.1828165E+000  -0.3323322E-001
   0.2946568E+000  -0.3843095E-001
   0.7574926E+000   0.1532381E-001
   0.1501077E+001   0.1071301E+000
   0.2605154E+001   0.2034303E+000
   0.3799766E+001   0.1163304E+000
   0.4581486E+001   0.8074015E-001
   0.4663829E+001   0.1093849E+000
   0.4441551E+001   0.1904358E+000
   0.4990253E+001   0.3020312E+000
   0.6239663E+001   0.6818928E+000
   0.6928260E+001   0.8132938E+000
   0.9109762E+001   0.1258466E+001
   0.1125208E+002   0.5418755E+001
   0.9589395E+001   0.6991593E+001
   0.6982200E+001   0.7944168E+001
   0.4272468E+001   0.4708335E+001
   0.6719966E+001   0.2385643E+001
   0.1134892E+002   0.2963187E+001
   0.1200273E+002   0.3277833E+001
   0.9449541E+001   0.4608442E+001
   0.5453030E+001   0.4146392E+001
   0.3411011E+001   0.3852119E+000
  -0.5477914E+001   0.1247115E+001
  -0.1049302E+002   0.4279055E+001
  -0.6489037E+001   0.6736170E+000
  -0.3265165E+001   0.1621139E+000
  -0.3815192E+001   0.4660807E+000
  -0.4703546E+001   0.6276468E+000
  -0.5050607E+001   0.5998638E+000
  -0.4585135E+001   0.1613178E+000
  -0.3798748E+001  -0.5760251E-001
  -0.3257152E+001  -0.4500305E-001
  -0.2934765E+001   0.5414225E-001
  -0.3200880E+001   0.3018260E+000
  -0.3761741E+001   0.6700703E+000
  -0.3643783E+001   0.7718173E+000
  -0.2717782E+001   0.5048673E+000
  -0.1549922E+001   0.2584591E+000
  -0.6738186E+000   0.9081983E-001
  -0.4245200E-001  -0.3048200E-002
   0.5047151E+000  -0.1584878E-001
   0.9641621E+000   0.3488325E-001
   0.1711783E+001   0.1297434E+000
   0.2780161E+001   0.1926500E+000
   0.3922279E+001   0.5390594E-001
   0.4617606E+001   0.3159343E-001
   0.4850139E+001   0.8959924E-001
   0.5280327E+001   0.1532042E+000
   0.6496345E+001   0.1960604E+000
   0.7517325E+001   0.5747351E+000
   0.8029013E+001   0.7786727E+000
   0.9483327E+001   0.1163817E+001
   0.1029462E+002   0.3281855E+001
   0.7007863E+001   0.5469242E+001
   0.3692317E+001   0.6678706E+001
   0.2755589E+001   0.5369720E+001
   0.5242962E+001   0.5005561E+001
   0.1039896E+002   0.6243000E+001
   0.1210528E+002   0.6314148E+001
   0.9581980E+001   0.7094751E+001
   0.5200333E+001   0.5679750E+001
   0.1933650E+001  -0.3414478E-001
  -0.5919582E+001   0.6412778E+000
  -0.1247941E+002   0.4445417E+001
  -0.9763773E+001   0.1448166E+001
  -0.4891793E+001  -0.4230883E-001
  -0.5017702E+001  -0.1194786E-001
  -0.5806296E+001  -0.3887047E-001
  -0.6302198E+001  -0.6584639E-001
  -0.6148650E+001  -0.1054565E+000
  -0.5285840E+001  -0.1092684E+000
  -0.4204282E+001  -0.9352882E-001
  -0.3360150E+001   0.3849780E-001
  -0.3476044E+001   0.4432334E+000
  -0.4679469E+001   0.1245458E+001
  -0.4327622E+001   0.1041321E+001
  -0.2954885E+001   0.3938613E+000
  -0.1457763E+001   0.1214571E+000
  -0.4949253E+000   0.2049037E+000
   0.3261132E+000   0.1777361E+000
   0.1127406E+001   0.1530083E+000
   0.1792350E+001   0.3079323E+000
   0.2740356E+001   0.4222215E+000
   0.3560397E+001   0.2769589E+000
   0.4224281E+001   0.7358531E-001
   0.4288607E+001   0.9241231E-001
   0.4859268E+001   0.1788517E+000
   0.5997226E+001   0.1836833E+000
   0.7237659E+001   0.1322030E+000
   0.7505534E+001   0.3985322E+000
   0.7805156E+001   0.6413694E+000
   0.9278210E+001   0.1050289E+001
   0.1001625E+002   0.2016350E+001
   0.6472211E+001   0.4074360E+001
   0.3035681E+001   0.5922652E+001
   0.2761343E+001   0.6555597E+001
   0.6940070E+001   0.7434095E+001
   0.1340073E+002   0.7501640E+001
   0.1450133E+002   0.6880298E+001
   0.9907175E+001   0.7689299E+001
   0.4703517E+001   0.5745453E+001
   0.2142565E+001  -0.1275230E-001
  -0.3657903E+001   0.1567484E+000
  -0.1147057E+002   0.3873197E+001
  -0.1270697E+002   0.3492515E+001
  -0.8577148E+001   0.2386183E+001
  -0.9091427E+001   0.3258312E+001
  -0.1244948E+002   0.3437446E+001
  -0.1449004E+002   0.2720441E+001
  -0.1379780E+002   0.1481270E+001
  -0.9815875E+001   0.9452564E-001
  -0.5963425E+001  -0.2505198E+000
  -0.3955659E+001  -0.5240484E-001
  -0.3586834E+001   0.3884165E+000
  -0.4883475E+001   0.1436658E+001
  -0.4446340E+001   0.1311108E+001
  -0.2735150E+001   0.5066958E+000
  -0.1059586E+001   0.2227507E+000
   0.4254832E-001   0.6562562E+000
   0.1205815E+001   0.5708893E+000
   0.2515139E+001   0.4628841E+000
   0.3295461E+001   0.4615447E+000
   0.4402757E+001   0.6986544E+000
   0.5270219E+001   0.6835351E+000
   0.5880204E+001   0.3312761E+000
   0.5608723E+001   0.2981163E+000
   0.5418477E+001   0.4018314E+000
   0.6706835E+001   0.2853294E+000
   0.7401500E+001   0.1739774E+000
   0.6498896E+001   0.2953894E+000
   0.5739489E+001   0.4198136E+000
   0.6680739E+001   0.8148303E+000
   0.8604706E+001   0.1745976E+001
   0.7501065E+001   0.3180179E+001
   0.5245385E+001   0.5277195E+001
   0.4548328E+001   0.6114545E+001
   0.7742916E+001   0.6707284E+001
   0.1237026E+002   0.6254874E+001
   0.1370861E+002   0.5484594E+001
   0.1048634E+002   0.6012174E+001
   0.6258478E+001   0.5114918E+001
   0.3859712E+001   0.1145463E+001
   0.5403455E+000   0.7613708E-001
  -0.7358471E+001   0.3251953E+001
  -0.1185852E+002   0.5119202E+001
  -0.1054377E+002   0.4711568E+001
  -0.1030692E+002   0.4178899E+001
  -0.1779444E+002   0.3859710E+001
  -0.2800738E+002   0.4206930E+001
  -0.3170179E+002   0.4368681E+001
  -0.2446578E+002   0.2108359E+001
  -0.1148741E+002  -0.4273906E+000
  -0.5169338E+001  -0.2326692E+000
  -0.3572614E+001   0.2422930E+000
  -0.4336215E+001   0.1232785E+001
  -0.3662129E+001   0.2585816E+001
  -0.1177671E+001   0.1496710E+001
   0.7631214E+000   0.1128242E+001
   0.1759260E+001   0.1249312E+001
   0.2964567E+001   0.7020315E+000
   0.4607526E+001   0.5331812E+000
   0.4956023E+001   0.3291188E+000
   0.5612028E+001   0.5550443E+000
   0.6953147E+001   0.1029782E+001
   0.9205410E+001   0.1052296E+001
   0.1074341E+002   0.8213193E+000
   0.1042698E+002   0.9067920E+000
   0.9688066E+001   0.7567074E+000
   0.8476533E+001   0.6245453E+000
   0.6993882E+001   0.6173992E+000
   0.6333273E+001   0.7004077E+000
   0.7468577E+001   0.9741151E+000
   0.8657046E+001   0.1499745E+001
   0.7322764E+001   0.2338003E+001
   0.4842780E+001   0.4043523E+001
   0.3321939E+001   0.5357494E+001
   0.4222703E+001   0.6849797E+001
   0.6053526E+001   0.7209627E+001
   0.6865435E+001   0.6156587E+001
   0.6494965E+001   0.5322355E+001
   0.5592920E+001   0.3870333E+001
   0.5158703E+001   0.1655310E+001
   0.3386910E+001   0.6102529E+000
  -0.1284063E+001   0.1967234E+001
  -0.6018212E+001   0.4107500E+001
  -0.7753744E+001   0.4547232E+001
  -0.7140710E+001   0.2210567E+001
  -0.1546654E+002   0.2666729E+000
