# ~alp d~p/dz   Phi_p_sgs,z
   0.3131773E+001   0.3420968E+001
   0.1485807E+002   0.1866638E+002
   0.5593095E+002   0.5935562E+002
   0.1542025E+003   0.1015124E+003
   0.2720898E+003   0.1232544E+003
   0.1802171E+003   0.1473308E+003
   0.2956586E+001   0.1150882E+003
  -0.1773978E+002   0.9360681E+001
  -0.7070457E+001  -0.2201721E+000
  -0.2787235E+001  -0.1004535E+000
  -0.1643985E+001   0.3355234E-001
  -0.1507609E+001   0.1661937E+000
  -0.1609204E+001   0.2142181E+000
  -0.1240690E+001   0.2764248E+001
   0.1095279E+001   0.8147835E+001
   0.7350734E+001   0.6473185E+001
  -0.1156098E+002   0.3475447E+001
  -0.1194070E+002   0.6406194E+000
  -0.6387069E+001   0.9428944E+000
  -0.5188216E+001   0.1625312E+001
  -0.5459800E+001   0.1889518E+001
  -0.5740813E+001   0.1786711E+001
  -0.5932296E+001   0.3982700E+001
   0.5915886E+001   0.4155569E+001
   0.2565377E+002   0.1381366E+001
   0.2242465E+002   0.3394442E+001
   0.7366032E+001   0.2834852E+001
   0.3116276E+001   0.1509708E+001
   0.1982851E+001   0.8602421E+000
   0.2249459E+001   0.7256623E+000
   0.5295510E+001   0.2008939E+001
   0.1268108E+002   0.2854465E+001
   0.2091983E+002   0.6577722E+001
   0.2657481E+002   0.1408464E+002
   0.2659108E+002   0.1744391E+002
   0.1324000E+002   0.1360691E+002
   0.1683060E+001   0.4998738E+001
  -0.5665320E+000   0.1416183E+001
   0.3994093E+000   0.2381924E+001
   0.4297583E+001   0.2675625E+001
   0.1501863E+002   0.1040013E+002
   0.5779351E+002   0.4929848E+002
   0.1548336E+003   0.1026913E+003
   0.2398834E+003   0.1484073E+003
   0.2446579E+003   0.1933914E+003
   0.9542137E+002   0.1909162E+003
  -0.1230635E+002   0.8557052E+002
  -0.1070424E+002   0.1919345E+001
  -0.4506944E+001  -0.1575645E+000
  -0.2565909E+001  -0.4389762E-001
  -0.1887661E+001  -0.1062061E-001
  -0.1662081E+001   0.9432836E-001
  -0.1573896E+001   0.2947752E+000
  -0.1789518E-002   0.3034931E+001
   0.1105358E+002   0.7580511E+001
  -0.1667771E+001   0.4556766E+001
  -0.2100055E+002   0.7949860E+001
  -0.1515061E+002   0.2808651E+001
  -0.6608378E+001   0.1247340E+001
  -0.3651772E+001   0.2317411E+000
  -0.2936135E+001   0.1775244E+000
  -0.2821076E+001   0.1337436E+000
  -0.4144723E+001   0.2179551E+001
   0.6530983E+001   0.9357131E+001
   0.2810181E+002   0.7376527E+001
   0.2320755E+002   0.6781188E+001
   0.1092295E+002   0.1973870E+001
   0.1027630E+002   0.2412480E+001
   0.1027009E+002   0.3128129E+001
   0.1121236E+002   0.2809058E+001
   0.1950479E+002   0.7378616E+001
   0.4312082E+002   0.1696767E+002
   0.8138557E+002   0.4155714E+002
   0.1052838E+003   0.5828591E+002
   0.8655032E+002   0.4493107E+002
   0.4153667E+002   0.2056443E+002
   0.1318902E+002   0.7223213E+001
   0.5428472E+001   0.2133818E+001
   0.6545426E+001   0.2676421E+001
   0.9465966E+001   0.4124831E+001
   0.2553878E+002   0.2193174E+002
   0.1054155E+003   0.7108628E+002
   0.2110932E+003   0.1192012E+003
   0.2112805E+003   0.1658102E+003
   0.1456150E+003   0.1800852E+003
   0.3416199E+002   0.1378434E+003
  -0.1650108E+002   0.4133960E+002
  -0.1248922E+002   0.5616358E+000
  -0.8356015E+001  -0.1786415E+000
  -0.5862312E+001  -0.3606004E-001
  -0.5134030E+001  -0.5071257E-001
  -0.4662650E+001  -0.1979273E+000
  -0.4206444E+001  -0.1600697E+000
  -0.2908049E+001   0.1499089E+001
   0.5735193E+001   0.4680517E+001
  -0.1911880E+002   0.4421893E+001
  -0.3449800E+002   0.1262014E+002
  -0.1406087E+002   0.2055116E+001
  -0.8246454E+001   0.1612798E+001
  -0.5019594E+001  -0.1664752E+000
  -0.2878319E+001  -0.8985235E-001
  -0.2165901E+001   0.1249961E+000
  -0.1571944E+001   0.1206549E+001
   0.3742483E+001   0.1060581E+002
   0.8696096E+001   0.1364029E+002
   0.9029158E+001   0.8804300E+001
   0.1726539E+002   0.5075288E+001
   0.2432644E+002   0.6546248E+001
   0.2338968E+002   0.3270155E+001
   0.3360927E+002   0.1129067E+002
   0.6939451E+002   0.3270308E+002
   0.1400553E+003   0.4069489E+002
   0.1849210E+003   0.6211842E+002
   0.1468869E+003   0.9149640E+002
   0.7203953E+002   0.6899616E+002
   0.2952834E+002   0.2330236E+002
   0.1643618E+002   0.8718238E+001
   0.1290761E+002   0.3971734E+001
   0.1170125E+002   0.2121897E+001
   0.1126015E+002   0.3807624E+001
   0.2226532E+002   0.1915419E+002
   0.7723326E+002   0.6702863E+002
   0.1456177E+003   0.1053423E+003
   0.1311819E+003   0.1154593E+003
   0.5719068E+002   0.9593317E+002
  -0.6296253E+001   0.5274853E+002
  -0.3467828E+002   0.1016315E+002
  -0.4284261E+002  -0.9820546E+000
  -0.3633272E+002  -0.1177448E+001
  -0.2549854E+002   0.6133778E-001
  -0.1902982E+002   0.3928955E+000
  -0.1369365E+002  -0.2428749E-001
  -0.8829061E+001   0.1855685E-001
  -0.5913711E+001   0.1404851E+001
  -0.2948290E+001   0.3240202E+001
  -0.3021161E+002   0.3172380E+001
  -0.3762987E+002   0.1342443E+002
  -0.9706325E+001   0.1008833E+001
  -0.1035806E+002   0.1739195E+001
  -0.1013626E+002   0.1129854E+000
  -0.6859371E+001  -0.4059330E+000
  -0.4683535E+001  -0.1209870E+000
  -0.2884470E+001  -0.1976682E+000
  -0.2610364E+001   0.2530506E+001
  -0.7776809E+001   0.4288479E+001
  -0.1063464E+002   0.7386174E+001
   0.1629946E+002   0.1826344E+002
   0.4351363E+002   0.1553000E+002
   0.4147633E+002   0.9929055E+001
   0.6625006E+002   0.2906959E+002
   0.1511613E+003   0.5996683E+002
   0.2705898E+003   0.6044691E+002
   0.2197973E+003   0.9486612E+002
   0.7117912E+002   0.1083180E+003
   0.7910130E+001   0.4981803E+002
   0.4100320E+001   0.1158630E+002
   0.1235898E+002   0.6911859E+001
   0.1590581E+002   0.4406045E+001
   0.1136161E+002   0.1817464E+001
   0.1299012E+002   0.3013401E+001
   0.1509006E+002   0.8634954E+001
   0.3050751E+002   0.3536158E+002
   0.6677241E+002   0.6259000E+002
   0.7047537E+002   0.6293644E+002
   0.1359148E+002   0.3683540E+002
  -0.3660535E+002   0.1034517E+002
  -0.6380092E+002   0.1511161E+001
  -0.7382678E+002   0.4104843E+000
  -0.5846900E+002  -0.1386497E+001
  -0.3764354E+002  -0.5609341E+000
  -0.2685910E+002   0.1403956E+000
  -0.1784564E+002  -0.4132983E+000
  -0.8912048E+001  -0.4266829E+000
  -0.4850131E+001  -0.1337673E+000
  -0.8573107E+001  -0.1134251E+001
  -0.2400907E+002   0.2768295E+001
  -0.2471775E+002   0.8124997E+001
  -0.8337330E+001   0.1254606E+001
  -0.1061419E+002   0.8705187E+000
  -0.1450949E+002   0.9451864E+000
  -0.1433717E+002   0.8771633E+000
  -0.1241769E+002   0.1524922E+001
  -0.1055169E+002   0.2465863E+001
  -0.1052020E+002   0.2988351E+001
  -0.1394828E+002   0.2901882E+001
  -0.1901158E+002   0.6183715E+001
   0.2192963E+001   0.2207985E+002
   0.3913437E+002   0.1466819E+002
   0.5336463E+002   0.9844108E+001
   0.1042740E+003   0.3201874E+002
   0.2398007E+003   0.9464658E+002
   0.3666671E+003   0.1482363E+003
   0.2064697E+003   0.1956997E+003
   0.2069694E+002   0.1085759E+003
  -0.1325702E+002   0.2273328E+002
  -0.5333770E+000   0.1845503E+002
   0.1624390E+002   0.1281997E+002
   0.1807447E+002   0.4546162E+001
   0.1120587E+002   0.1725222E+001
   0.1642725E+002   0.3043930E+001
   0.2314031E+002   0.7577878E+001
   0.4347595E+002   0.3812590E+002
   0.8167962E+002   0.5934153E+002
   0.6528479E+002   0.5240796E+002
   0.7681374E+001   0.1977858E+002
  -0.4363657E+002   0.5567682E+001
  -0.6628681E+002   0.2581909E+001
  -0.5669574E+002  -0.2490301E+001
  -0.3690385E+002  -0.4153319E+001
  -0.2472985E+002  -0.1313147E+001
  -0.1850337E+002  -0.8353345E+000
  -0.1071687E+002  -0.1220695E+001
  -0.4847709E+001  -0.4124153E+000
  -0.4020521E+001  -0.1586640E+000
  -0.9904448E+001  -0.1590326E+001
  -0.1422005E+002   0.4397200E+001
  -0.1228197E+002   0.4412761E+001
  -0.7975871E+001   0.9308929E+000
  -0.9256389E+001   0.1746069E+000
  -0.1248244E+002   0.2775446E+000
  -0.1598991E+002   0.9444169E+000
  -0.1748885E+002   0.2391189E+001
  -0.1576053E+002   0.3978743E+001
  -0.1253614E+002   0.4254033E+001
  -0.1106172E+002   0.3014074E+001
  -0.1349618E+002   0.4708408E+001
   0.8222458E+000   0.1029779E+002
   0.3152370E+002   0.2234193E+001
   0.5286691E+002   0.5815109E+001
   0.1277737E+003   0.3287742E+002
   0.3168079E+003   0.9952932E+002
   0.4176641E+003   0.1979892E+003
   0.1869027E+003   0.2874720E+003
   0.2790192E+001   0.1822857E+003
  -0.1484920E+002   0.1038962E+003
   0.2531793E+002   0.7881856E+002
   0.3711030E+002   0.3156609E+002
   0.2171950E+002   0.4780154E+001
   0.1133058E+002   0.1369305E+001
   0.1108363E+002   0.3180793E+001
   0.2370106E+002   0.5530885E+001
   0.5319223E+002   0.3020989E+002
   0.6530822E+002   0.5664112E+002
   0.3604370E+002   0.4911933E+002
   0.5905080E+001   0.8140117E+001
  -0.2394553E+002  -0.4275142E+001
  -0.3301865E+002  -0.4922403E+001
  -0.2322304E+002  -0.4968689E+001
  -0.1718471E+002  -0.2344306E+001
  -0.1361808E+002  -0.1130185E+001
  -0.8809316E+001  -0.1836639E+001
  -0.4448136E+001  -0.1060882E+001
  -0.2777472E+001  -0.6501328E-001
  -0.4683451E+001   0.3026372E+000
  -0.9167603E+001   0.5503068E+000
  -0.9517296E+001   0.4840966E+001
  -0.7909397E+001   0.1299396E+001
  -0.7176172E+001   0.8877018E-001
  -0.6745210E+001  -0.8817087E-001
  -0.7543947E+001  -0.1713071E+000
  -0.1108842E+002   0.2030170E+001
  -0.1463872E+002   0.6532709E+001
  -0.1232593E+002   0.9228742E+001
  -0.6237699E+001   0.1023202E+002
  -0.2049833E+001   0.1444691E+002
   0.2501401E+001   0.1583587E+002
   0.1184037E+002   0.8579230E+001
   0.1955375E+002   0.1227342E+001
   0.2968986E+002   0.7024929E+001
   0.8115740E+002   0.3711077E+002
   0.1969082E+003   0.1093978E+003
   0.2107377E+003   0.2295149E+003
   0.7359658E+002   0.3009619E+003
   0.3591382E+002   0.2748935E+003
   0.1277649E+003   0.2417473E+003
   0.1692707E+003   0.1512714E+003
   0.8080143E+002   0.5754854E+002
   0.2083663E+002   0.6668211E+001
   0.6776539E+001   0.1309171E+001
   0.3620376E+001   0.1072528E+001
   0.8448602E+001   0.3215881E+001
   0.1751295E+002   0.1821699E+002
   0.6573707E+001   0.3236933E+002
  -0.2597113E+001   0.1935681E+002
  -0.5453236E+001   0.1577414E+001
  -0.8297671E+001   0.1745261E+000
  -0.8215525E+001  -0.1964039E+000
  -0.6780982E+001   0.1611514E+000
  -0.7811490E+001   0.5464915E+000
  -0.5463605E+001  -0.7277701E+000
  -0.2651076E+001  -0.4767658E+000
  -0.1744840E+001  -0.2847782E-001
  -0.3130746E+001   0.2010949E+000
  -0.5970783E+001   0.7115731E+001
  -0.6732741E+001   0.7139904E+001
  -0.6438663E+001   0.5428478E+001
  -0.5176037E+001   0.3507381E+000
  -0.4768918E+001  -0.1209201E+000
  -0.4035424E+001  -0.2261861E+000
  -0.3846405E+001   0.3873070E-001
  -0.5915851E+001   0.1435492E+002
   0.6431141E+001   0.3027053E+002
   0.2656372E+002   0.2555057E+002
   0.2999820E+002   0.1852817E+002
   0.3527392E+002   0.2707541E+002
   0.3826712E+002   0.2954411E+002
   0.2082760E+002   0.2226365E+002
   0.9111480E+001   0.1029680E+002
   0.1191241E+002   0.7734639E+001
   0.2486942E+002   0.2280301E+002
   0.5327716E+002   0.5489178E+002
   0.6616961E+002   0.1161230E+003
   0.8197961E+002   0.2156787E+003
   0.2207166E+003   0.2899658E+003
   0.3754160E+003   0.2657978E+003
   0.2621560E+003   0.1959516E+003
   0.8696183E+002   0.8026629E+002
   0.1845871E+002   0.9921931E+001
   0.3802801E+001   0.9093915E+000
   0.1704669E+001   0.5429563E+000
   0.4499592E+001   0.1998252E+001
   0.4325192E+001   0.1596394E+001
  -0.4269987E+001   0.5117135E+001
  -0.3527414E+001  -0.6169796E-001
  -0.2654765E+001  -0.4489261E-001
  -0.2341589E+001  -0.5651330E-002
  -0.2633315E+001   0.1771158E+000
  -0.3812879E+001   0.4375447E+000
  -0.2974164E+001  -0.2214313E+000
  -0.1416670E+001  -0.2607838E+000
  -0.1216794E+001   0.1382045E+000
  -0.2120723E+001  -0.2555904E-001
  -0.5786034E+001   0.1514180E+001
  -0.4379232E+001   0.1121649E+002
  -0.1612775E+001   0.1108328E+002
  -0.4930864E+001   0.1295421E+002
  -0.3736205E+001   0.2283805E+001
  -0.2024040E+001  -0.2935721E-001
  -0.1722757E+001  -0.8229163E-001
  -0.1556530E+001   0.3170420E+000
   0.3009960E+001   0.1916574E+002
   0.5270708E+002   0.2797022E+002
   0.9943162E+002   0.1305369E+002
   0.8398690E+002   0.1313722E+002
   0.8492585E+002   0.2855330E+002
   0.7527897E+002   0.4998920E+002
   0.2419525E+002   0.5059982E+002
  -0.1378223E-001   0.2225867E+002
  -0.4135853E+000   0.5827932E+001
   0.4794274E+001   0.2991943E+001
   0.2029134E+002   0.1103663E+002
   0.6458675E+002   0.4495729E+002
   0.1796289E+003   0.1340545E+003
   0.3000333E+003   0.2221624E+003
   0.2248753E+003   0.2797462E+003
   0.7348374E+002   0.2081624E+003
   0.1741852E+002   0.7516821E+002
   0.8346983E+001   0.1335833E+002
   0.7777016E+001   0.5947323E+001
   0.7919311E+001   0.7254315E+001
   0.1254460E+002   0.5945751E+001
   0.1016538E+002   0.3809995E+001
  -0.3574229E+000   0.4233160E+001
  -0.1784985E+001   0.3097578E+000
  -0.1234098E+001  -0.4353854E-001
  -0.1371499E+001   0.2266902E+000
  -0.1810295E+001   0.4055325E+000
  -0.1458216E+001   0.3909955E-001
  -0.7145115E+000  -0.2323759E+000
  -0.7211885E+000   0.8802765E-001
  -0.1474760E+001  -0.8123126E-001
  -0.3549029E+001  -0.5630877E-001
  -0.5874831E+001   0.3781990E+001
   0.4673608E+001   0.1266872E+002
   0.8834260E+001   0.1641465E+002
  -0.4409466E+001   0.1707980E+002
  -0.3874723E+001   0.2868573E+001
  -0.1289177E+001  -0.3810676E-001
  -0.8222173E+000  -0.4845735E-001
  -0.6549216E+000   0.2282789E+000
   0.4384941E+001   0.1511569E+002
   0.5058191E+002   0.2096660E+002
   0.9984159E+002   0.9510129E+001
   0.9654677E+002   0.1523282E+002
   0.1129399E+003   0.2943180E+002
   0.1122160E+003   0.5497220E+002
   0.4860580E+002   0.6585156E+002
   0.3411444E+001   0.3751230E+002
  -0.2727941E+001   0.8418233E+001
   0.3945333E+001   0.5371258E+001
   0.3801031E+002   0.1792468E+002
   0.1022595E+003   0.3330385E+002
   0.1316319E+003   0.9330864E+002
   0.7491050E+002   0.1700697E+003
   0.8529855E+001   0.1459616E+003
  -0.6513460E+001   0.5380418E+002
  -0.6977520E+001   0.1362164E+002
  -0.6689903E+000   0.1146967E+002
   0.1332840E+002   0.1213619E+002
   0.1994270E+002   0.1351890E+002
   0.2612804E+002   0.1216218E+002
   0.2265558E+002   0.1240067E+002
   0.6972148E+001   0.1220884E+002
  -0.3027272E+000   0.5419686E+001
  -0.7590344E+000   0.4020308E+000
  -0.1001632E+001   0.3235559E+000
  -0.7697439E+000   0.1633812E+000
  -0.3093450E+000  -0.2570458E-001
  -0.3925473E+000   0.1457242E-001
  -0.9851340E+000   0.2090610E-001
  -0.2349181E+001   0.3656445E+000
  -0.3629469E+001   0.6600885E+000
  -0.8253037E+000   0.5820798E+001
   0.1274806E+002   0.1333643E+002
   0.1375712E+002   0.1895646E+002
  -0.2967781E+001   0.9431192E+001
  -0.3047997E+001   0.1477855E+001
  -0.1036154E+001   0.1099168E+000
  -0.4596918E+000   0.4022652E-001
  -0.4716973E+000   0.5096627E+000
   0.3785486E+001   0.1154977E+002
   0.3721147E+002   0.1957607E+002
   0.8164862E+002   0.3326068E+002
   0.1030446E+003   0.6466154E+002
   0.1324033E+003   0.6261729E+002
   0.1223563E+003   0.5162353E+002
   0.6942985E+002   0.4473296E+002
   0.1726875E+002   0.3156934E+002
   0.2461483E+001   0.9804654E+001
   0.1534183E+002   0.2069422E+002
   0.3997522E+002   0.4063481E+002
   0.2755207E+002   0.7397481E+002
  -0.8697813E+001   0.8272783E+002
  -0.1645733E+002   0.4139814E+002
  -0.5695869E+001   0.4074220E+001
  -0.2993838E+001   0.3439534E+000
  -0.4832933E+001   0.3402612E+001
  -0.1584778E+001   0.9847018E+001
   0.8885149E+001   0.1715962E+002
   0.1802508E+002   0.2015909E+002
   0.2682898E+002   0.2173307E+002
   0.3037896E+002   0.2580146E+002
   0.1678746E+002   0.2454468E+002
   0.2294117E+001   0.1251417E+002
  -0.5734090E+000   0.1234247E+001
  -0.4496023E+000   0.3288562E+000
  -0.1826439E+000   0.1151010E+000
  -0.1710191E+000   0.1279669E-001
  -0.4430951E+000   0.1249898E+000
  -0.6849363E+000   0.1272060E+001
   0.9736106E+000   0.2278210E+001
   0.4301974E+001   0.1990606E+001
   0.9471728E+001   0.5871106E+001
   0.1447070E+002   0.9950294E+001
   0.7705431E+001   0.1356934E+002
  -0.7270614E-001   0.1294366E+001
  -0.7509681E+000   0.3992785E+000
  -0.5007145E+000   0.3260852E+000
  -0.3982328E+000   0.4063685E+000
   0.4023600E-001   0.1577210E+001
   0.9506754E+001   0.1107292E+002
   0.5466939E+002   0.3165817E+002
   0.1282854E+003   0.8610200E+002
   0.1701627E+003   0.1439419E+003
   0.1617336E+003   0.1285558E+003
   0.1115317E+003   0.6946190E+002
   0.6003085E+002   0.2622592E+002
   0.2260385E+002   0.1383640E+002
   0.9661682E+001   0.6817180E+001
   0.8151167E+001   0.2901085E+002
  -0.7022581E+001   0.5753640E+002
  -0.1811022E+002   0.4274779E+002
  -0.9839074E+001   0.5761714E+001
  -0.5550157E+001   0.1591845E+000
  -0.5053730E+001   0.2282782E+000
  -0.5208379E+001   0.1281034E+001
  -0.4826223E+001   0.5776624E+001
   0.6278474E+000   0.1258924E+002
   0.9069147E+001   0.2123663E+002
   0.1731022E+002   0.2498116E+002
   0.2368671E+002   0.2678471E+002
   0.2669822E+002   0.2838799E+002
   0.1659195E+002   0.2415965E+002
   0.2511066E+001   0.1220804E+002
  -0.5616538E+000   0.1347882E+001
  -0.3465537E+000   0.3459963E+000
  -0.7268341E-001   0.1637946E+000
   0.7176358E-002   0.1525589E+000
   0.6634233E+000   0.1471881E+001
   0.4700436E+001   0.4701033E+001
   0.1375268E+002   0.4871015E+001
   0.1834447E+002   0.3087039E+001
   0.1912167E+002   0.2889999E+001
   0.1352534E+002   0.4004003E+001
   0.4393306E+001   0.4148257E+001
   0.4189209E+001   0.1027551E+001
   0.2694145E+001   0.6221089E+000
   0.1221798E+001   0.6800230E+000
   0.7944938E+000   0.5888134E+000
   0.2543494E+001   0.1496305E+001
   0.1946733E+002   0.1247944E+002
   0.9148134E+002   0.4611855E+002
   0.2170738E+003   0.8769806E+002
   0.2690318E+003   0.1166736E+003
   0.2074060E+003   0.1029116E+003
   0.1137301E+003   0.5530462E+002
   0.5236964E+002   0.1637495E+002
   0.2211163E+002   0.8834867E+001
   0.1316411E+001   0.1300044E+002
  -0.1343070E+002   0.1971921E+002
  -0.1209024E+002   0.1136183E+002
  -0.6151681E+001   0.2304455E+000
  -0.6827796E+001   0.1178710E+000
  -0.9061624E+001   0.2249798E+000
  -0.8636772E+001   0.3174918E+000
  -0.8360864E+001   0.3920805E+001
  -0.3092007E+001   0.1167747E+002
   0.8845500E+001   0.2033443E+002
   0.1886456E+002   0.2891586E+002
   0.2717583E+002   0.2886909E+002
   0.2592114E+002   0.2385198E+002
   0.1681611E+002   0.1844873E+002
   0.5914799E+001   0.1257702E+002
  -0.1197797E+000   0.5351290E+001
  -0.8438382E+000   0.5653171E+000
  -0.7688165E+000   0.3222404E+000
  -0.4054367E+000   0.2139683E+000
   0.7252006E+000   0.9200433E+000
   0.5097004E+001   0.2567723E+001
   0.1321622E+002   0.5521128E+001
   0.1932864E+002   0.7878575E+001
   0.1607081E+002   0.8411250E+001
   0.1163662E+002   0.6976944E+001
   0.7944070E+001   0.5203651E+001
   0.5607582E+001   0.3236495E+001
   0.8680478E+001   0.2544557E+001
   0.6952940E+001   0.1259860E+001
   0.4222271E+001   0.7747618E+000
   0.2532959E+001  -0.1131997E+000
   0.2354294E+001  -0.3940551E-001
   0.1083812E+002   0.1067322E+002
   0.7204316E+002   0.5003945E+002
   0.2130256E+003   0.5266219E+002
   0.2672931E+003   0.3483149E+002
   0.1947414E+003   0.2682950E+002
   0.9368025E+002   0.3083089E+002
   0.2528865E+002   0.2012246E+002
   0.1484855E+001   0.1778884E+002
  -0.9232833E+001   0.1338618E+002
  -0.7687192E+001   0.4368827E+001
  -0.7385103E+001   0.3174375E+000
  -0.1014088E+002   0.1951841E+000
  -0.1114159E+002   0.8895235E-001
  -0.1331686E+002   0.2219166E+000
  -0.1202601E+002   0.4530500E+000
  -0.9409962E+001   0.5586077E+001
   0.1300053E+001   0.1199368E+002
   0.1257702E+002   0.2160157E+002
   0.1647675E+002   0.2979375E+002
   0.1625502E+002   0.2855615E+002
   0.1047034E+002   0.1977576E+002
   0.3773631E+001   0.8983315E+001
  -0.3577834E+000   0.2278476E+001
  -0.1545335E+001   0.4267810E+000
  -0.1485897E+001   0.3325497E-001
  -0.1823994E+001   0.1908506E+000
  -0.1501117E+001   0.1210100E+000
   0.2059311E+001   0.2210182E+001
   0.8119042E+001   0.3814766E+001
   0.8024386E+001   0.8656782E+001
   0.3831552E+001   0.1217096E+002
   0.8586426E+000   0.1072725E+002
   0.8872718E+000   0.7514829E+001
   0.3731850E+001   0.6161370E+001
   0.7539838E+001   0.4878305E+001
   0.1250588E+002   0.3310119E+001
   0.1111835E+002   0.8075539E+000
   0.5463927E+001   0.6878784E+000
   0.1361736E+001  -0.5290159E-001
  -0.2448159E+001   0.1333823E+000
  -0.3858832E+001   0.7116002E+001
   0.2965635E+002   0.2434417E+002
   0.1018040E+003   0.2203114E+002
   0.9077981E+002   0.3897996E+002
   0.4968681E+002   0.3634744E+002
   0.1576084E+002   0.3557283E+002
  -0.5082573E+001   0.2034585E+002
  -0.7194539E+001   0.1004475E+002
  -0.4128638E+001   0.2223716E+001
  -0.3808903E+001   0.1874768E+000
  -0.8890086E+001   0.3631065E+000
  -0.1302339E+002   0.1490434E+000
  -0.1283413E+002   0.1329167E+000
  -0.1364110E+002   0.2960131E+000
  -0.1495672E+002   0.8101545E+000
  -0.1074108E+002   0.3242353E+001
  -0.2026991E+001   0.7570290E+001
   0.7359780E+000   0.1549292E+002
  -0.1366543E+000   0.1930901E+002
  -0.1905616E+001   0.1712478E+002
  -0.3185809E+001   0.9702220E+001
  -0.3565273E+001   0.3364516E+001
  -0.3477014E+001   0.5669184E+000
  -0.3144216E+001   0.1221659E+000
  -0.2360254E+001   0.1266672E-001
  -0.2749268E+001   0.2084067E+000
  -0.3211587E+001   0.3901232E+000
   0.1242863E+001   0.4151495E+001
   0.4804760E+001   0.8102467E+001
  -0.3070786E+001   0.1278229E+002
  -0.5019497E+001   0.5996872E+001
  -0.3798034E+001   0.4129005E+001
  -0.1735789E+001   0.3532425E+001
   0.2237391E+001   0.5044707E+001
   0.8628036E+001   0.5492208E+001
   0.1228309E+002   0.2193850E+001
   0.8308822E+001   0.1013902E+001
   0.1894132E+001   0.1099350E+001
  -0.1339883E+001   0.3566511E+000
  -0.5020153E+001  -0.1876135E+000
  -0.1185950E+002   0.7786131E+001
  -0.3357579E+001   0.1093709E+002
   0.5040566E+001   0.1105151E+002
  -0.8088229E+001   0.1731964E+002
  -0.8066724E+001   0.8673228E+001
  -0.8659941E+001   0.5898521E+001
  -0.8850611E+001   0.2785340E+001
  -0.6835246E+001   0.1414775E+001
  -0.4479791E+001   0.6148085E+000
  -0.5235100E+001   0.5905008E+000
  -0.8252068E+001   0.4862766E+000
  -0.1144624E+002   0.3168521E+000
  -0.1153097E+002   0.1961406E+000
  -0.1099254E+002   0.2359323E+000
  -0.1425111E+002   0.1185590E+001
  -0.1410733E+002   0.2137421E+001
  -0.8763055E+001   0.3008193E+001
  -0.5056234E+001   0.3347941E+001
  -0.3907312E+001   0.2280306E+001
  -0.2931332E+001   0.9655139E+000
  -0.2772431E+001   0.3536361E+000
  -0.3683381E+001   0.5793023E+000
  -0.6018219E+001   0.6695511E+000
  -0.5277405E+001   0.6478538E-001
  -0.3189318E+001  -0.2491243E-001
  -0.2906593E+001   0.4711925E-001
  -0.3689467E+001   0.4428118E+000
  -0.2882885E+001   0.5039078E+001
   0.8666312E+000   0.1073603E+002
  -0.7159122E+001   0.1725820E+002
  -0.9125694E+001   0.8509921E+001
  -0.4347444E+001   0.2048591E+001
  -0.1689344E+001   0.2432872E+001
   0.2495617E+001   0.3673187E+001
   0.8869842E+001   0.3989554E+001
   0.7392124E+001   0.8271043E+000
   0.1947369E+001   0.1373929E+001
  -0.1047509E+001   0.6993569E+000
  -0.2147833E+001   0.2018768E+000
  -0.4770277E+001  -0.2534311E+000
  -0.1255590E+002   0.9886417E+001
  -0.9714908E+001   0.1333215E+002
  -0.1252815E+002   0.1664304E+002
  -0.1032412E+002   0.5912220E+001
  -0.5661937E+001   0.1719485E+001
  -0.8443196E+001   0.3132044E+001
  -0.1536654E+002   0.6391605E+001
  -0.1688728E+002   0.7114721E+001
  -0.9714850E+001   0.2669276E+001
  -0.8913639E+001   0.2310555E+001
  -0.8561757E+001   0.1513332E+001
  -0.9235432E+001   0.5878844E+000
  -0.9962281E+001   0.1921421E+000
  -0.8564154E+001   0.7462928E-001
  -0.8866853E+001   0.4670968E+000
  -0.1083576E+002   0.1317247E+001
  -0.8408242E+001   0.1160221E+001
  -0.4620783E+001   0.3405780E+000
  -0.3427200E+001   0.5879602E-001
  -0.2754348E+001   0.4289490E-001
  -0.2799239E+001   0.1170899E+000
  -0.3447465E+001   0.1338021E+000
  -0.6815953E+001   0.2333870E+000
  -0.6605113E+001  -0.1786088E+000
  -0.5060819E+001  -0.3533192E-001
  -0.4537385E+001   0.8768242E-001
  -0.4412230E+001   0.9692854E-001
  -0.4930327E+001   0.2052317E+001
  -0.3260415E+001   0.7555801E+001
  -0.1209402E+001   0.1587271E+002
  -0.9343763E+001   0.1927280E+002
  -0.6158765E+001   0.7002548E+001
  -0.1096291E+001   0.2047178E+001
   0.3848425E+001   0.2068970E+001
   0.7928548E+001   0.1519643E+001
   0.2423228E+001   0.8242270E-001
  -0.5878007E+000   0.6254732E+000
  -0.8404538E+000  -0.1071110E-001
  -0.1234692E+001  -0.4959970E-001
  -0.2724839E+001   0.7680940E-001
  -0.6510288E+001   0.5300207E+001
  -0.1932584E+001   0.1662352E+002
  -0.1125949E+000   0.1708590E+002
  -0.4928254E+001   0.7560711E+001
  -0.2839583E+001   0.2757577E+001
  -0.3033806E+001   0.2247715E+001
  -0.1255209E+002   0.8420012E+001
  -0.2401819E+002   0.1742437E+002
  -0.1254189E+002   0.5480581E+001
  -0.1022692E+002   0.4094706E+001
  -0.8442132E+001   0.2327134E+001
  -0.7746270E+001   0.5919425E+000
