# ~alp d~p/dz   Phi_p_sgs,z
  -0.5942970E+000   0.3238470E+000
  -0.1649217E+001   0.2559456E+000
  -0.3094103E+001   0.2840014E+000
  -0.4492837E+001   0.2411977E+000
  -0.4201086E+001   0.1002784E+000
  -0.3133383E+001   0.8553257E-001
  -0.2635878E+001   0.1730931E+000
  -0.3104767E+001   0.1496708E+000
  -0.2405165E+001   0.7905818E-001
  -0.1016447E+001  -0.3963360E-001
  -0.1781928E+000   0.9713143E-001
   0.1179670E+001   0.4302558E-001
   0.2313070E+001   0.1220908E+000
   0.3402131E+001   0.1405643E+001
   0.3669649E+001   0.1719598E+001
  -0.7602912E+000   0.6776641E-001
  -0.5865887E+001   0.1022031E+000
  -0.5127987E+001   0.2898459E+000
  -0.2772762E+001   0.9015868E-001
  -0.3201220E+001   0.2134719E-001
  -0.3964824E+001   0.9186196E-001
  -0.6863196E+001  -0.3238046E-001
  -0.8630169E+001   0.5850197E+000
  -0.6384478E+001   0.9107971E+000
  -0.2949979E+001   0.9201771E+000
  -0.4527474E+001   0.2458828E+001
   0.3269937E+001   0.3234015E+001
   0.1235343E+002   0.1785149E+001
   0.3112657E+001   0.2110889E+001
  -0.1396503E+001   0.4920098E+000
  -0.4878740E+001   0.6610456E+001
   0.7192123E+001   0.5258519E+000
  -0.1455006E+001   0.2096227E+001
  -0.3732150E+001   0.4375855E+000
  -0.3026456E+001   0.3123061E+000
  -0.4266498E+001   0.3428859E+000
  -0.3209284E+001   0.2855431E-001
  -0.1163529E+001  -0.8489352E-002
  -0.4521011E+000   0.4351986E-001
   0.2318051E+000   0.8854610E-001
   0.4883123E+000   0.1420043E+000
  -0.6714071E+000   0.3858167E+000
  -0.1053859E+001   0.9360544E-001
  -0.1820480E+001   0.3565792E-001
  -0.2113774E+001   0.5570173E-001
  -0.1537723E+001   0.3134820E-001
  -0.1108406E+001   0.1456360E-001
  -0.2182704E+001   0.2097434E+000
  -0.2282045E+001   0.1241382E+000
  -0.8106359E+000   0.1883694E-001
   0.3058386E+000   0.2227225E+000
   0.3172662E+001   0.1288913E+001
   0.1562593E+002   0.7795293E+001
   0.4999112E+002   0.2093773E+002
   0.2784975E+002   0.2186093E+002
  -0.8423482E+001   0.1678951E+001
  -0.1197265E+002   0.2910619E+000
  -0.5664288E+001   0.1117045E+000
  -0.2562262E+001   0.3653599E-001
  -0.2495665E+001   0.2724766E-001
  -0.3395466E+001   0.3212106E-001
  -0.8273055E+001  -0.1642332E+000
  -0.1346912E+002   0.1103535E+001
  -0.1802265E+002   0.5501844E+001
  -0.7548828E+001   0.4414219E+000
  -0.6338553E+001   0.1496599E+001
  -0.5153102E+000   0.2594048E+001
   0.8718220E+001   0.9890718E+000
   0.1853590E+001   0.1223026E+001
  -0.3901249E+001   0.1380694E+001
  -0.3787285E+001   0.9263711E+001
   0.2509143E+002   0.1483945E+001
   0.1278054E+002   0.7290453E+001
  -0.1332079E+001   0.3297359E+001
  -0.1290749E+001   0.6201598E-001
  -0.2155537E+001   0.2761863E+000
  -0.2050312E+001   0.1057886E+000
  -0.9621304E+000  -0.2398053E-001
  -0.3042043E+000   0.3808474E-001
   0.1248862E+001   0.4547470E+000
   0.3303873E+001   0.1876005E+000
   0.9077810E+000   0.4057737E+000
  -0.5479702E+000   0.2217120E+000
  -0.1010110E+001   0.1115900E+000
  -0.9716140E+000   0.2848608E-001
  -0.6859782E+000   0.7983744E-003
  -0.6221052E+000   0.1051287E-001
  -0.1590142E+001   0.4962806E+000
  -0.1149793E+001   0.3305095E+000
   0.3539814E+000   0.9503089E+000
   0.4276701E+001   0.7636648E+001
   0.3797282E+002   0.4703146E+002
   0.1706723E+003   0.7116072E+002
   0.2382785E+003   0.5370139E+002
   0.3394761E+002   0.6800598E+002
  -0.1892661E+002   0.5041887E+001
  -0.1201512E+002   0.3939328E+000
  -0.3791145E+001  -0.3740070E-001
  -0.1926600E+001   0.2876328E-001
  -0.1811342E+001   0.7134338E-001
  -0.2345693E+001  -0.4263413E-002
  -0.6613040E+001   0.8162235E+000
  -0.1631477E+002   0.5017832E+001
  -0.1614020E+002   0.2622424E+001
  -0.1518973E+002   0.2314517E+001
  -0.8747009E+001   0.1775330E+001
  -0.4395342E+001   0.8253633E+000
  -0.2977927E+001   0.2805502E+000
  -0.4403833E+001   0.7179669E+000
  -0.6407443E+001   0.1469711E+001
  -0.7924727E+001   0.3620973E+001
   0.3854332E+001   0.9645294E+000
   0.7167291E+001   0.2610372E+001
   0.2201242E+001   0.3150786E+001
  -0.1278141E+001   0.1407749E+001
  -0.1422074E+001   0.1071538E+000
  -0.1694511E+001   0.2048710E+000
  -0.1149550E+001   0.1623867E-001
  -0.5444592E+000   0.4725110E-001
   0.3469245E+000   0.4248249E+000
   0.1172266E+001   0.2674592E+000
  -0.2491599E+000   0.2380108E+000
  -0.1459165E+001   0.2494366E+000
  -0.1764425E+001   0.1815876E+000
  -0.1369746E+001   0.1540151E+000
  -0.7954437E+000   0.6730634E-001
  -0.1435790E+001   0.4881577E+000
  -0.2584167E+001   0.1354954E+001
  -0.3330440E+001   0.1860635E+001
  -0.5838888E+001   0.3575108E+001
  -0.7354480E+001   0.2423671E+002
   0.1536979E+002   0.9862657E+002
   0.1440419E+003   0.1716854E+003
   0.3881176E+003   0.1280735E+003
   0.1662792E+003   0.1298845E+003
  -0.1727320E+002   0.2559135E+002
  -0.5966407E+001   0.3591047E-002
  -0.2404760E+001  -0.4400184E-001
  -0.1542239E+001   0.3666229E-001
  -0.1573165E+001   0.7746148E-001
  -0.1914557E+001   0.6238011E-001
  -0.4637603E+001   0.1061307E+001
  -0.9401913E+001   0.1589816E+001
   0.1910117E+001   0.1038475E+001
  -0.4399743E+001   0.1174693E+000
  -0.2629588E+001  -0.2442134E+000
  -0.2481689E+001   0.9180218E+000
  -0.3349428E+001   0.6893712E+000
  -0.4601929E+001   0.1165764E+001
  -0.5502204E+001   0.1522927E+001
  -0.8111923E+001   0.2221954E+001
   0.1911464E+001  -0.9826306E-001
   0.1798839E+002   0.2599461E+001
   0.2014518E+002   0.2576832E+001
   0.4142537E+001   0.3319861E+001
  -0.2802721E+000   0.1530178E+001
  -0.4005601E+000   0.6799200E+000
   0.9152902E-001   0.1013255E+000
   0.1116370E+001   0.5373223E+000
   0.4294769E+001   0.1323378E+001
   0.5926095E+001   0.9100422E+000
   0.3295795E+001   0.2115232E+001
   0.9406760E+000   0.5510777E+001
  -0.1503893E+001   0.5146372E+001
  -0.2224205E+001   0.2059902E+001
  -0.1943641E+001   0.6629079E+000
  -0.2378716E+001   0.9542915E+000
  -0.2784623E+001   0.1924900E+001
  -0.5140996E+001   0.3568284E+001
  -0.8109361E+001   0.1467361E+002
   0.2400058E+002   0.1026799E+003
   0.1516791E+003   0.1905853E+003
   0.3062772E+003   0.2226516E+003
   0.4223884E+003   0.1811986E+003
   0.1120475E+003   0.1617470E+003
  -0.1119427E+002   0.1516467E+002
  -0.3774235E+001   0.4623581E-001
  -0.2169441E+001  -0.1626164E-001
  -0.1581618E+001   0.8379608E-002
  -0.1441143E+001   0.8399402E-001
  -0.1444617E+001   0.1339069E+000
  -0.1935827E+001   0.8139639E+000
   0.7258968E+000   0.2269541E+001
   0.4488226E+001   0.2268907E+001
  -0.1077585E+002   0.4128961E+001
  -0.5689582E+001   0.1091221E+001
  -0.2180827E+001   0.8641728E+000
  -0.2119204E+001   0.1960066E+000
  -0.2754087E+001   0.3072258E+000
  -0.3001257E+001   0.1472874E+000
  -0.5377818E+001   0.8379651E+000
  -0.7364771E+000   0.5142433E+001
   0.4142649E+002   0.8400966E+001
   0.5035346E+002   0.2135838E+001
   0.1488923E+002   0.1760283E+001
   0.5034745E+001   0.7947312E+000
   0.3092969E+001   0.6311948E+000
   0.4442386E+001   0.1311710E+001
   0.1028500E+002   0.3633770E+001
   0.2011389E+002   0.7492008E+001
   0.3010254E+002   0.2614082E+002
   0.5994252E+002   0.7644204E+002
   0.7006449E+002   0.7132277E+002
   0.3214693E+002   0.3063434E+002
   0.7660779E+001   0.8928387E+001
   0.1867345E+000   0.9600488E+000
  -0.1177681E+001   0.3411811E+000
  -0.3457093E+001   0.1624408E+001
  -0.6072930E+001   0.2973948E+001
  -0.4731826E+001   0.2632227E+002
   0.6828423E+002   0.1096509E+003
   0.2163700E+003   0.1689460E+003
   0.3439626E+003   0.1463503E+003
   0.3155720E+003   0.1245464E+003
   0.4503786E+002   0.1060916E+003
  -0.1224220E+002   0.6468078E+001
  -0.6011393E+001  -0.1464991E+000
  -0.3939715E+001  -0.1920887E-002
  -0.3639693E+001  -0.1552296E-001
  -0.3259996E+001  -0.9238511E-001
  -0.2997673E+001  -0.7509554E-001
  -0.3329614E+001   0.1004518E+001
   0.1731376E+001   0.2506350E+001
  -0.5281840E+001   0.1444109E+001
  -0.3485214E+002   0.1578631E+002
  -0.1339359E+002   0.3922097E+001
  -0.6061167E+001   0.1314543E+001
  -0.3595063E+001   0.6346276E-001
  -0.2066126E+001   0.1972483E-001
  -0.1916717E+001   0.2232887E+000
  -0.1012536E+001   0.7015983E+000
   0.8806230E+001   0.7275043E+001
   0.4615311E+002   0.1506181E+002
   0.4552995E+002   0.9063739E+001
   0.2423895E+002   0.4506213E+001
   0.1104096E+002   0.4312908E+001
   0.1068630E+002   0.1390567E+001
   0.2605292E+002   0.8282962E+001
   0.6057125E+002   0.2626694E+002
   0.9439778E+002   0.5341806E+002
   0.1784267E+003   0.9095649E+002
   0.3371347E+003   0.1065921E+003
   0.2724306E+003   0.9094144E+002
   0.1124883E+003   0.4663561E+002
   0.3784939E+002   0.1705658E+002
   0.7086158E+001   0.4963977E+001
   0.1082034E+001   0.1934236E+000
  -0.1785897E+001   0.7267222E+000
  -0.3493761E+001   0.7008810E+001
   0.9596892E+001   0.2003679E+002
   0.4724936E+002   0.4058500E+002
   0.1572203E+003   0.7650188E+002
   0.2159867E+003   0.5584383E+002
   0.8612225E+002   0.5398398E+002
  -0.1117136E+002   0.2157620E+002
  -0.4295350E+002  -0.1437349E+001
  -0.3919363E+002  -0.1901912E+001
  -0.2573493E+002   0.9379267E-001
  -0.1877172E+002   0.6476366E+000
  -0.1301220E+002   0.2859541E+000
  -0.8226669E+001   0.2320744E+000
  -0.5283748E+001   0.6260221E+000
  -0.2425256E+001   0.7388904E+000
  -0.1117665E+002   0.4365259E-001
  -0.4259685E+002   0.1925511E+002
  -0.1564408E+002   0.5367636E+001
  -0.1242027E+002   0.2436276E+001
  -0.1074627E+002  -0.1538241E+000
  -0.6426854E+001  -0.4025855E-001
  -0.3190139E+001   0.3926609E+000
   0.6653846E+000   0.4776659E+000
   0.8391013E+001   0.2552991E+001
   0.4099267E+001   0.8750791E+001
  -0.1186037E+000   0.1358094E+002
   0.4058533E+002   0.2220511E+002
   0.2135697E+002   0.1866964E+002
   0.2169693E+002   0.4209976E+001
   0.6674055E+002   0.1712430E+002
   0.8669065E+002   0.4424341E+002
   0.1322078E+003   0.1004032E+003
   0.3228154E+003   0.1180363E+003
   0.3831001E+003   0.1103861E+003
   0.1889658E+003   0.1119921E+003
   0.9500392E+002   0.5956260E+002
   0.5891054E+002   0.2225250E+002
   0.1787104E+002   0.6224991E+001
   0.2707794E+001   0.4848195E+000
   0.6601529E+000   0.2263415E+001
   0.7478465E+001   0.1139527E+002
   0.1940169E+002   0.1652615E+002
   0.3685566E+002   0.3096776E+002
   0.1573840E+003   0.6065385E+002
   0.1436990E+003   0.5491500E+002
   0.1179889E+002   0.2027228E+002
  -0.4821371E+002   0.3068296E+001
  -0.8302916E+002   0.8887724E+000
  -0.6434479E+002  -0.1455213E+001
  -0.3406202E+002  -0.1087123E+001
  -0.2364544E+002  -0.1831131E+000
  -0.1497098E+002  -0.3745755E+000
  -0.6635746E+001  -0.3836081E+000
  -0.2967957E+001  -0.1301952E+000
  -0.2731433E+001   0.1067249E+000
  -0.1774552E+001  -0.1242300E+001
  -0.1374914E+002   0.8723265E+001
  -0.1175906E+002   0.6563095E+001
  -0.1102794E+002   0.8772398E+000
  -0.1844739E+002   0.2107208E+001
  -0.1828023E+002   0.2992595E+001
  -0.1120255E+002   0.5017229E+001
  -0.2976266E+001   0.4080743E+001
  -0.3601210E+001   0.2418578E+001
  -0.1884605E+002   0.2172306E+001
  -0.4053531E+002   0.1326651E+002
   0.1651194E+002   0.2850485E+002
   0.3270760E+002   0.1614717E+002
   0.3230553E+002   0.4072375E+001
   0.4909136E+002   0.2157665E+002
   0.4225649E+002   0.4772474E+002
   0.1543192E+003   0.1836570E+003
   0.4775151E+003   0.1845495E+003
   0.3822368E+003   0.1936949E+003
   0.1731595E+003   0.1744974E+003
   0.1263905E+003   0.9514382E+002
   0.7302167E+002   0.3146851E+002
   0.1828021E+002   0.6883644E+001
   0.2534679E+001   0.6203015E+000
   0.2779778E+001   0.2962787E+001
   0.1724177E+002   0.8694141E+001
   0.2087965E+002   0.1185176E+002
   0.5021885E+002   0.4702456E+002
   0.1162801E+003   0.8077394E+002
   0.8979516E+002   0.3859934E+002
   0.1434897E+002   0.3004273E+001
  -0.5085339E+002   0.1172900E+001
  -0.6119413E+002  -0.3287611E+001
  -0.3368651E+002  -0.5004388E+001
  -0.1679045E+002  -0.1228812E+001
  -0.1550077E+002  -0.2235004E+000
  -0.8301233E+001  -0.7704224E+000
  -0.2667106E+001  -0.1984611E+000
  -0.1573209E+001   0.8456782E-001
  -0.2150291E+001   0.7315750E-001
   0.2331840E+001   0.4635542E+000
  -0.2623157E+001   0.5316883E+001
  -0.6658511E+001   0.2712692E+001
  -0.8601996E+001   0.1669323E-001
  -0.1498944E+002   0.4339149E+000
  -0.2491766E+002   0.3786654E+001
  -0.2566709E+002   0.1127814E+002
  -0.1190317E+002   0.1067305E+002
  -0.6999293E+001   0.4912434E+001
  -0.1288780E+002   0.1545052E+001
  -0.2285429E+002   0.3776123E+001
   0.6525908E+001   0.8996715E+001
   0.3089642E+002   0.1488810E+001
   0.3308330E+002   0.4774299E+001
   0.5360020E+002   0.2253061E+002
   0.1469713E+003   0.1157133E+003
   0.5151260E+003   0.1913198E+003
   0.8415069E+003   0.1013802E+003
   0.6122096E+003   0.1589574E+003
   0.4345396E+003   0.1827920E+003
   0.3210100E+003   0.9810516E+002
   0.1023046E+003   0.3670408E+002
   0.1521909E+002   0.5247335E+001
   0.3555977E+001   0.7627472E+000
   0.2602480E+001   0.1191435E+001
   0.9358034E+001   0.5785914E+001
   0.1112273E+002   0.6134217E+001
   0.3976043E+001   0.3714950E+002
   0.4875101E+001   0.3948728E+002
   0.1730120E+001   0.4431427E+001
  -0.5340009E+001   0.4447040E+000
  -0.1732855E+002  -0.2715197E+001
  -0.1468304E+002  -0.3304710E+001
  -0.8674970E+001  -0.5321186E+000
  -0.8160633E+001  -0.2595607E+000
  -0.6991761E+001  -0.1162890E+001
  -0.2697779E+001  -0.4727681E+000
  -0.1543520E+001   0.1389922E+000
  -0.1943993E+001   0.9430628E-001
  -0.1925199E+001   0.3075117E+000
  -0.1536316E+001   0.1480698E+001
  -0.4131477E+001   0.1476365E+001
  -0.6268656E+001   0.2751185E+000
  -0.7205608E+001  -0.1774197E-001
  -0.1013225E+002   0.6271416E-001
  -0.1899142E+002   0.6466676E+001
  -0.1614322E+002   0.1501742E+002
  -0.1654998E+001   0.1050471E+002
   0.4590661E+001   0.5639308E+001
   0.9064251E+001   0.8554699E+001
   0.9202670E+001   0.1177966E+002
   0.3533165E+001   0.8877475E+001
   0.1303650E+002   0.3701516E+001
   0.4662798E+002   0.4270383E+001
   0.1474265E+003   0.1543909E+002
   0.4022293E+003   0.6245970E+002
   0.8755318E+003   0.4669530E+002
   0.1078308E+004   0.2750086E+002
   0.9429424E+003   0.5697708E+002
   0.7683915E+003   0.1018198E+003
   0.3959167E+003   0.1097211E+003
   0.9153807E+002   0.3969553E+002
   0.1055131E+002   0.2755371E+001
   0.2492706E+001   0.7277879E+000
   0.7706037E+000   0.5290843E+000
   0.2397616E+000   0.2519543E+001
  -0.1957399E+001   0.3366800E+001
  -0.1099425E+002   0.4431023E+001
  -0.6918288E+001   0.4496505E+000
  -0.1011223E+002   0.7809647E+000
  -0.1060986E+002   0.4957737E+000
  -0.5809979E+001  -0.6929052E-001
  -0.3708555E+001   0.3946359E+000
  -0.3949971E+001   0.4538243E+000
  -0.3497014E+001  -0.6036557E+000
  -0.1784142E+001  -0.4222165E+000
  -0.1045444E+001   0.2891378E-001
  -0.1700289E+001  -0.9340222E-001
  -0.5125686E+001  -0.3930392E+000
  -0.4830036E+001   0.3728467E+000
  -0.3007128E+001   0.6738181E+000
  -0.3351106E+001   0.2549833E+000
  -0.3847028E+001   0.5344239E-001
  -0.3461489E+001  -0.1711693E+000
  -0.4548614E+001   0.9211292E+000
  -0.8425889E+000   0.1740084E+002
   0.4789820E+002   0.1845720E+002
   0.6598123E+002   0.1400591E+002
   0.4164707E+002   0.1161351E+002
   0.3287813E+002   0.1906856E+002
   0.1043314E+002   0.2228288E+002
  -0.8029389E+001   0.8743844E+001
  -0.4119319E+001   0.3846569E+001
   0.9950358E+001   0.1447950E+002
   0.6765050E+002   0.3616490E+002
   0.2142610E+003   0.6024745E+002
   0.5062184E+003   0.9640178E+002
   0.8855832E+003   0.1091134E+003
   0.9431793E+003   0.1245021E+003
   0.4376179E+003   0.2654223E+003
   0.7667551E+002   0.1699838E+003
   0.1455651E+002   0.3541119E+002
   0.5372023E+001   0.2701665E+001
  -0.1694715E-001   0.5139629E+000
  -0.9438893E+000   0.1309321E+000
  -0.1678828E+001   0.4072064E+000
  -0.5112668E+001   0.1267164E+001
  -0.8209550E+001   0.2352206E+001
  -0.4497685E+001  -0.5928815E-001
  -0.3485372E+001  -0.1066944E+000
  -0.2350830E+001  -0.3358276E-002
  -0.2006169E+001   0.4363170E-001
  -0.3096815E+001   0.4679777E+000
  -0.2539631E+001  -0.1953647E-001
  -0.1048454E+001  -0.8406474E-001
  -0.7382801E+000   0.8343017E-001
  -0.1184215E+001  -0.5890183E-002
  -0.3307638E+001   0.1201887E+000
  -0.1119859E+002   0.9414042E+000
  -0.9543404E+001   0.1051897E+001
  -0.3175094E+000   0.6569587E+001
  -0.2146225E+001   0.1789534E+001
  -0.1435944E+001   0.5480469E-001
  -0.1237107E+001  -0.2726218E-001
  -0.1574020E+001   0.7734439E+000
   0.1025415E+002   0.1418438E+002
   0.5669627E+002   0.2048977E+002
   0.7201453E+002   0.2726250E+002
   0.5247367E+002   0.1753820E+002
   0.2329976E+002   0.1715116E+002
  -0.1861608E+001   0.1317007E+002
  -0.8370433E+001   0.1729568E+001
  -0.6561731E+001   0.2557079E+000
  -0.6640964E+001   0.1939949E+001
   0.7945984E+000   0.7802132E+001
   0.3480977E+002   0.1764170E+002
   0.1646615E+003   0.5298254E+002
   0.4581200E+003   0.8979279E+002
   0.3238129E+003   0.1954213E+003
   0.2433465E+002   0.1517792E+003
  -0.7309973E+001   0.1930666E+002
  -0.7554782E+001   0.6148823E+001
  -0.4209351E+001   0.4467809E+001
  -0.3351524E+000   0.9323090E+000
  -0.9472256E+000   0.9672158E+000
  -0.1054468E+001   0.1042107E+001
  -0.3421185E+001   0.2235275E+000
  -0.5398709E+001   0.8684028E+000
  -0.2632901E+001   0.8877709E-002
  -0.1792139E+001  -0.1711411E-001
  -0.1735174E+001   0.5684217E-001
  -0.2513023E+001   0.2464300E+000
  -0.2477216E+001   0.1028029E+000
  -0.1287822E+001  -0.1566669E+000
  -0.8066088E+000   0.2294389E-001
  -0.1218138E+001  -0.8718657E-001
  -0.3188884E+001  -0.2938579E+000
  -0.7813521E+001  -0.1462784E+000
  -0.1457078E+002   0.1968862E+001
  -0.5799087E+001   0.5283595E+001
   0.1467621E+002   0.1102617E+002
  -0.2205030E+001   0.4190647E+001
  -0.9660580E+000   0.7151402E-001
  -0.6169981E+000  -0.1520346E-001
  -0.6460682E+000   0.1582817E+000
   0.6974234E+001   0.9465286E+001
   0.4149063E+002   0.8210705E+001
   0.5260200E+002   0.1727367E+002
   0.5400042E+002   0.1666531E+002
   0.3362593E+002   0.2219394E+002
   0.3758597E+001   0.2221689E+002
  -0.9420769E+001   0.5500747E+001
  -0.9992473E+001   0.1382297E+001
  -0.8028743E+001   0.8414091E+000
  -0.5339417E+001   0.3010547E+001
   0.2677067E+002   0.1393765E+002
   0.1242385E+003   0.1639760E+002
   0.1206915E+003   0.5498201E+002
   0.5796398E+000   0.6133966E+002
  -0.9448081E+001   0.5121400E+001
  -0.2211328E+001   0.1627260E-001
  -0.2960176E+001   0.3783144E+000
  -0.5420443E+001   0.4869627E+001
   0.2261586E+001   0.6682918E+001
   0.6993120E+001   0.4326999E+001
   0.1120395E+002   0.3204997E+001
   0.4607127E+001   0.4699224E+001
  -0.3213977E+001   0.2215457E+001
  -0.1985263E+001   0.5628654E-001
  -0.1324989E+001   0.1457625E-001
  -0.2288164E+001   0.2402756E+000
  -0.2452369E+001   0.1311600E+000
  -0.1005849E+001  -0.6137009E-001
  -0.7260247E+000   0.3182669E-001
  -0.1202287E+001  -0.5066570E-001
  -0.2766431E+001   0.1063773E+000
  -0.5388022E+001   0.4470876E+000
  -0.8676815E+001   0.7562256E+000
  -0.7459254E+001   0.3765286E+001
   0.1234801E+002   0.1217622E+002
   0.9207633E+001   0.9937945E+001
  -0.1631386E+001   0.2642562E+001
  -0.8495564E+000   0.1137124E+000
  -0.4158361E+000   0.2283566E-001
  -0.4409213E+000   0.4577800E+000
   0.1142189E+002   0.1206101E+002
   0.7608457E+002   0.9618989E+001
   0.1140608E+003   0.3104294E+002
   0.1416859E+003   0.5607350E+002
   0.1237625E+003   0.7474601E+002
   0.6088553E+002   0.5809295E+002
   0.1458376E+002   0.2521666E+002
  -0.1042052E+002   0.7919728E+001
  -0.8865951E+001   0.2675172E+001
   0.3971130E+001   0.2356932E+002
   0.2925516E+002   0.4332122E+002
   0.4670359E+001   0.6016452E+002
  -0.1955777E+002   0.3200833E+002
  -0.9629653E+001   0.1510715E+001
  -0.3044290E+001   0.6667878E-001
  -0.2093525E+001   0.1347225E+000
  -0.3630816E+001   0.1409935E+001
  -0.1974585E+001   0.7585476E+001
   0.1301075E+002   0.1249557E+002
   0.2165556E+002   0.1009490E+002
   0.3143552E+002   0.8934451E+001
   0.2273988E+002   0.2181603E+002
  -0.9735902E+000   0.1485752E+002
  -0.2358014E+001   0.2261165E+000
  -0.1244768E+001   0.2511252E-001
  -0.2292779E+001   0.4177002E+000
  -0.1796469E+001  -0.2516420E-001
  -0.7577338E+000  -0.5719795E-002
  -0.9792600E+000  -0.2490645E-001
  -0.2043645E+001   0.3843388E-001
  -0.3632326E+001   0.9202490E+000
  -0.2575222E+001   0.6686659E+000
  -0.9480579E+000   0.1850057E+001
   0.4895549E+001   0.6967719E+001
   0.1777342E+002   0.9202398E+001
   0.2736874E+001   0.1874603E+001
  -0.1497066E+000   0.4054317E+000
  -0.3295625E+000   0.1759692E+000
  -0.2874122E+000   0.2821799E+000
   0.6424589E+000   0.1268819E+001
   0.1855983E+002   0.9910412E+001
   0.8846037E+002   0.2689344E+002
   0.1916086E+003   0.9802493E+002
   0.3223168E+003   0.1339912E+003
   0.2838865E+003   0.1172682E+003
   0.1401564E+003   0.6644314E+002
   0.4678997E+002   0.2446206E+002
   0.1785514E+001   0.7550928E+001
  -0.1781905E+001   0.5734210E+001
  -0.5105905E+001   0.2790079E+002
  -0.1921292E+002   0.3452242E+002
  -0.1002672E+002   0.3530621E+001
  -0.4733875E+001   0.1224868E-001
  -0.4873027E+001   0.2180158E-001
  -0.5809243E+001   0.1662537E+000
  -0.6036471E+001   0.1307767E+001
  -0.5742429E+001   0.4827770E+001
   0.8653829E+001   0.6393760E+001
   0.2648954E+002   0.1028238E+002
   0.2926439E+002   0.1416123E+002
   0.2829210E+002   0.1330224E+002
   0.2231459E+002   0.2108079E+002
  -0.7092447E+000   0.1603771E+002
  -0.2845743E+001   0.3198245E+000
  -0.1349122E+001   0.2820868E-001
  -0.2215783E+001   0.4947209E+000
  -0.1759140E+001   0.2254383E-001
  -0.9885364E+000   0.7800029E-001
  -0.1248352E+001   0.1115665E+000
  -0.2116511E+001   0.1366201E+001
   0.6169140E+000   0.4067180E+001
   0.8542392E+001   0.3769629E+001
   0.1463260E+002   0.2654135E+001
   0.1985329E+002   0.1627539E+001
   0.1243524E+002   0.2201742E+001
   0.4228705E+001   0.1093913E+001
   0.2192792E+001   0.5547986E+000
   0.1289641E+001   0.2367987E+000
   0.9319825E+000   0.1151188E+000
   0.1849812E+001   0.3018871E+000
   0.9096014E+001   0.3817698E+001
   0.3916563E+002   0.3585794E+002
   0.1651043E+003   0.1382914E+003
   0.3374857E+003   0.1430167E+003
   0.2725461E+003   0.9309671E+002
   0.1061111E+003   0.5131862E+002
   0.3736986E+002   0.1457419E+002
   0.1017117E+002   0.9893355E+001
  -0.7747291E+001   0.1302778E+002
  -0.1418811E+002   0.1003305E+002
  -0.6279726E+001   0.1672221E+000
  -0.6276207E+001  -0.2598663E-002
  -0.7499023E+001  -0.3836105E-001
  -0.1121880E+002   0.1136215E+000
  -0.1117950E+002   0.2002039E-001
  -0.9231264E+001   0.2847069E+001
  -0.2564224E+000   0.7532780E+001
   0.1538464E+002   0.1465251E+002
   0.2069858E+002   0.1966534E+002
   0.1351031E+002   0.1599155E+002
   0.3437964E+001   0.8592130E+001
  -0.1465257E+001   0.5689787E+001
  -0.4170443E+001   0.2895248E+001
  -0.2826511E+001   0.1159320E+000
  -0.1648214E+001   0.2407125E-001
  -0.2332741E+001   0.4392731E+000
  -0.1901627E+001   0.5119298E-001
  -0.7978350E+000   0.5694580E+000
   0.1313024E+001   0.1410783E+001
   0.6109021E+001   0.5493754E+001
   0.2107598E+002   0.7522533E+001
   0.3305346E+002   0.4306000E+001
   0.2868074E+002   0.1446397E+001
   0.2265652E+002   0.4879843E+000
   0.1154433E+002   0.1596287E+001
   0.9056329E+001   0.2441440E+001
   0.4631371E+001   0.8931914E+000
   0.2400136E+001   0.3560608E+000
   0.4946033E+000  -0.5211843E-001
  -0.1281375E+001  -0.3851495E+000
  -0.2300679E+001   0.7937420E+000
   0.3863192E+001   0.1553178E+002
   0.7381504E+002   0.6375223E+002
   0.1655515E+003   0.4896467E+002
   0.1423195E+003   0.1099237E+002
   0.4034263E+002   0.1963258E+002
   0.1393282E+001   0.1983520E+002
  -0.9365102E+001   0.1884988E+002
  -0.8482043E+001   0.6017664E+001
  -0.5325357E+001   0.2203986E+000
  -0.1018238E+002   0.1019022E+000
  -0.1314404E+002  -0.1459865E-001
  -0.1274357E+002  -0.2464873E-001
  -0.1601283E+002   0.2040521E+000
  -0.1441225E+002  -0.1926619E+000
  -0.1051176E+002   0.2908850E+001
  -0.4754629E+001   0.9534222E+001
  -0.2687350E+001   0.1792484E+002
  -0.3374720E+001   0.1576100E+002
  -0.5286811E+001   0.7833286E+001
  -0.6791145E+001   0.2000888E+001
  -0.6524835E+001   0.3935572E+000
  -0.5111794E+001   0.1976826E+000
  -0.3498912E+001   0.1578077E+000
  -0.2307722E+001   0.6796666E-002
  -0.2806805E+001   0.2721330E+000
  -0.2411483E+001  -0.8077005E-002
   0.2469576E+000   0.1584165E+001
   0.1298642E+002   0.4210928E+001
   0.2584984E+002   0.3317303E+001
   0.3187580E+002   0.4388270E+001
   0.3130358E+002   0.4924780E+001
   0.2249587E+002   0.2571393E+001
   0.2105397E+002   0.1103100E+001
   0.1789594E+002   0.2451000E+001
   0.1095462E+002   0.3402184E+001
   0.5014441E+001   0.7275114E+000
   0.9487242E+000   0.7912329E+000
  -0.1708702E+001   0.5311982E-002
  -0.5514137E+001  -0.1812990E+000
  -0.8810448E+001   0.1881082E+001
  -0.8340047E+001   0.4422170E+001
