# ~alp d~p/dz   Phi_p_sgs,z
   0.1718892E+002   0.3388636E+002
   0.1619736E+002   0.2993480E+002
   0.1710878E+002   0.2281025E+002
   0.1771774E+002   0.1598970E+002
   0.1780466E+002   0.1262176E+002
   0.1729113E+002   0.1087007E+002
   0.1500051E+002   0.8906424E+001
   0.1110854E+002   0.7533048E+001
   0.8449505E+001   0.7213245E+001
   0.7170223E+001   0.7840500E+001
   0.6733707E+001   0.7515976E+001
   0.6865070E+001   0.7082864E+001
   0.8121005E+001   0.6605488E+001
   0.9603142E+001   0.7056390E+001
   0.1042745E+002   0.9205488E+001
   0.1225811E+002   0.1301679E+002
   0.1558373E+002   0.2101199E+002
   0.1791720E+002   0.2594071E+002
   0.1828909E+002   0.2830520E+002
   0.1963130E+002   0.2427090E+002
   0.2035388E+002   0.2051843E+002
   0.1873405E+002   0.1397049E+002
   0.1629321E+002   0.9574458E+001
   0.1524580E+002   0.6665637E+001
   0.1501299E+002   0.5989359E+001
   0.1450612E+002   0.7031853E+001
   0.1338372E+002   0.6457052E+001
   0.1282329E+002   0.6537503E+001
   0.1355123E+002   0.7149719E+001
   0.1461461E+002   0.8931042E+001
   0.1591366E+002   0.1054572E+002
   0.2916696E+002   0.1277737E+002
   0.3924162E+002   0.1859820E+002
   0.5858441E+002   0.2926142E+002
   0.7955385E+002   0.3619403E+002
   0.9182827E+002   0.3830675E+002
   0.9219053E+002   0.4090710E+002
   0.8444177E+002   0.4554089E+002
   0.6381565E+002   0.4459822E+002
   0.4044573E+002   0.3772933E+002
   0.2398020E+002   0.3265923E+002
   0.1694154E+002   0.2964956E+002
   0.1383809E+002   0.2409890E+002
   0.1210363E+002   0.1860407E+002
   0.1097432E+002   0.1542312E+002
   0.9991079E+001   0.1307347E+002
   0.8425161E+001   0.1055880E+002
   0.5907372E+001   0.8009612E+001
   0.3959797E+001   0.5947043E+001
   0.2992494E+001   0.5053697E+001
   0.2927343E+001   0.4569808E+001
   0.3347976E+001   0.4254845E+001
   0.4347498E+001   0.4076248E+001
   0.5301665E+001   0.4834414E+001
   0.6037239E+001   0.5995656E+001
   0.7567966E+001   0.8904666E+001
   0.9868953E+001   0.1647415E+002
   0.1180615E+002   0.2211793E+002
   0.1339727E+002   0.2467395E+002
   0.1649022E+002   0.2219376E+002
   0.1838363E+002   0.1994350E+002
   0.1781629E+002   0.1460268E+002
   0.1611007E+002   0.1000844E+002
   0.1517836E+002   0.6664863E+001
   0.1481591E+002   0.5951496E+001
   0.1476135E+002   0.6973367E+001
   0.1494422E+002   0.6524559E+001
   0.1601378E+002   0.6422919E+001
   0.1811180E+002   0.6637123E+001
   0.2065138E+002   0.8181830E+001
   0.2375723E+002   0.9771228E+001
   0.3580657E+002   0.1062861E+002
   0.4838753E+002   0.1515150E+002
   0.6896962E+002   0.2414519E+002
   0.8807516E+002   0.2999242E+002
   0.9971235E+002   0.3107363E+002
   0.9977697E+002   0.3301774E+002
   0.8872837E+002   0.3785907E+002
   0.6455756E+002   0.3817762E+002
   0.3990303E+002   0.3346389E+002
   0.2222663E+002   0.2985822E+002
   0.1264180E+002   0.2724113E+002
   0.7861921E+001   0.2225356E+002
   0.5522429E+001   0.1685720E+002
   0.4267179E+001   0.1291339E+002
   0.3502435E+001   0.9907202E+001
   0.2742679E+001   0.7323689E+001
   0.1776508E+001   0.4780491E+001
   0.1070972E+001   0.2587241E+001
   0.8251748E+000   0.1445838E+001
   0.1022703E+001   0.1226137E+001
   0.1491488E+001   0.1339402E+001
   0.2228477E+001   0.1656387E+001
   0.2833966E+001   0.2290988E+001
   0.3389671E+001   0.2979501E+001
   0.4309383E+001   0.5067722E+001
   0.5541652E+001   0.1075028E+002
   0.6541179E+001   0.1582931E+002
   0.8115081E+001   0.1883944E+002
   0.1188615E+002   0.1806406E+002
   0.1455612E+002   0.1769200E+002
   0.1492784E+002   0.1456385E+002
   0.1403264E+002   0.1070066E+002
   0.1342697E+002   0.7133746E+001
   0.1281840E+002   0.6339817E+001
   0.1246060E+002   0.6320389E+001
   0.1320003E+002   0.5457628E+001
   0.1556673E+002   0.5407595E+001
   0.1971111E+002   0.5568272E+001
   0.2388023E+002   0.7034576E+001
   0.2844960E+002   0.8541807E+001
   0.3349161E+002   0.1107510E+002
   0.4567826E+002   0.1529168E+002
   0.6406181E+002   0.2356879E+002
   0.8133634E+002   0.2896836E+002
   0.9180109E+002   0.2960782E+002
   0.9025386E+002   0.3109417E+002
   0.7725343E+002   0.3540547E+002
   0.5308723E+002   0.3573217E+002
   0.3051463E+002   0.3057939E+002
   0.1494135E+002   0.2556209E+002
   0.6857134E+001   0.2188421E+002
   0.3223458E+001   0.1656624E+002
   0.1823955E+001   0.1071774E+002
   0.1228617E+001   0.6468932E+001
   0.9079952E+000   0.3916635E+001
   0.5812102E+000   0.2061589E+001
   0.3273807E+000   0.7259877E+000
   0.2309296E+000   0.1242672E+000
   0.2881638E+000   0.6957532E-001
   0.5247083E+000   0.2713884E+000
   0.9444218E+000   0.6338950E+000
   0.1423730E+001   0.9965244E+000
   0.1723109E+001   0.1289174E+001
   0.1959851E+001   0.1632851E+001
   0.2254930E+001   0.2875639E+001
   0.2634967E+001   0.6560962E+001
   0.3073795E+001   0.9895254E+001
   0.4613890E+001   0.1282030E+002
   0.8135949E+001   0.1354188E+002
   0.1060989E+002   0.1471175E+002
   0.1182703E+002   0.1320319E+002
   0.1207851E+002   0.1048474E+002
   0.1170228E+002   0.7808467E+001
   0.1084023E+002   0.6967292E+001
   0.1042209E+002   0.5534808E+001
   0.1120191E+002   0.4309557E+001
   0.1341465E+002   0.4607955E+001
   0.1729061E+002   0.5391623E+001
   0.2045895E+002   0.7365047E+001
   0.2556797E+002   0.9025638E+001
   0.2413524E+002   0.1025431E+002
   0.3317150E+002   0.1482589E+002
   0.4674649E+002   0.2420086E+002
   0.6132066E+002   0.3204098E+002
   0.7000288E+002   0.3407856E+002
   0.6834179E+002   0.3498946E+002
   0.5597230E+002   0.3739323E+002
   0.3565166E+002   0.3462254E+002
   0.1742296E+002   0.2598043E+002
   0.6138508E+001   0.1807020E+002
   0.1187488E+001   0.1282427E+002
  -0.2830600E+000   0.8233812E+001
  -0.3836158E+000   0.5240037E+001
  -0.1834343E+000   0.3117752E+001
  -0.1027206E-002   0.1623823E+001
   0.4207849E-001   0.5288338E+000
   0.4927473E-001   0.5526724E-001
   0.9233810E-001  -0.1678261E-001
   0.1840567E+000   0.1236394E-001
   0.3599237E+000   0.1672638E+000
   0.6493216E+000   0.4140838E+000
   0.8812371E+000   0.5338337E+000
   0.9748248E+000   0.6088504E+000
   0.1022317E+001   0.7431118E+000
   0.1034420E+001   0.1324203E+001
   0.1037490E+001   0.3133030E+001
   0.1318921E+001   0.5118012E+001
   0.2688638E+001   0.7667115E+001
   0.5557549E+001   0.9199898E+001
   0.7892805E+001   0.1158007E+002
   0.9880117E+001   0.1123390E+002
   0.1089077E+002   0.9809323E+001
   0.1089960E+002   0.8264876E+001
   0.1051014E+002   0.7739497E+001
   0.1034480E+002   0.5586670E+001
   0.1086478E+002   0.4336524E+001
   0.1245085E+002   0.4704845E+001
   0.1469888E+002   0.5064137E+001
   0.1521277E+002   0.6514641E+001
   0.1841679E+002   0.8036722E+001
   0.1662325E+002   0.8350969E+001
   0.2136810E+002   0.1217867E+002
   0.2729379E+002   0.1907941E+002
   0.3359388E+002   0.2476259E+002
   0.3735044E+002   0.2774279E+002
   0.3507518E+002   0.2866738E+002
   0.2651710E+002   0.2884057E+002
   0.1484262E+002   0.2533963E+002
   0.5021383E+001   0.1869788E+002
  -0.6182601E+000   0.1086777E+002
  -0.2388162E+001   0.5074541E+001
  -0.2345728E+001   0.2207532E+001
  -0.1815577E+001   0.1111185E+001
  -0.1228361E+001   0.4740758E+000
  -0.7175360E+000   0.9693485E-001
  -0.3850722E+000  -0.1064772E+000
  -0.1829887E+000  -0.1181662E+000
  -0.1573245E-001  -0.7072455E-001
   0.1335865E+000  -0.3216957E-001
   0.2937744E+000   0.4755933E-001
   0.5005438E+000   0.1593423E+000
   0.6453475E+000   0.2070718E+000
   0.7010387E+000   0.2425842E+000
   0.7179341E+000   0.2949500E+000
   0.6766316E+000   0.4803424E+000
   0.5922960E+000   0.1018999E+001
   0.7951348E+000   0.2146828E+001
   0.1857488E+001   0.4130289E+001
   0.4146196E+001   0.6107298E+001
   0.6341329E+001   0.9506963E+001
   0.8619396E+001   0.9844842E+001
   0.1023333E+002   0.9182403E+001
   0.1101672E+002   0.8545411E+001
   0.1148977E+002   0.7877563E+001
   0.1113523E+002   0.5055792E+001
   0.1110765E+002   0.3838404E+001
   0.1177814E+002   0.3887213E+001
   0.1278408E+002   0.3569736E+001
   0.1177776E+002   0.5076678E+001
   0.1330768E+002   0.6494996E+001
   0.1029698E+002   0.4905244E+001
   0.1088969E+002   0.5879084E+001
   0.1112458E+002   0.7766244E+001
   0.1120331E+002   0.9816546E+001
   0.1135942E+002   0.1175717E+002
   0.9855600E+001   0.1253985E+002
   0.6220747E+001   0.1300085E+002
   0.1541033E+001   0.1244988E+002
  -0.2340304E+001   0.1042415E+002
  -0.4220948E+001   0.5970422E+001
  -0.4327078E+001   0.2495454E+001
  -0.3738704E+001   0.1076431E+001
  -0.3015206E+001   0.5921701E+000
  -0.2201985E+001   0.2422325E+000
  -0.1392459E+001  -0.2776302E-001
  -0.8000083E+000  -0.1880985E+000
  -0.4164200E+000  -0.1421884E+000
  -0.1195725E+000  -0.5937594E-001
   0.1221975E+000   0.5533974E-002
   0.3544486E+000   0.6469141E-001
   0.5941230E+000   0.1191993E+000
   0.7808938E+000   0.1854719E+000
   0.8957267E+000   0.2544364E+000
   0.9401315E+000   0.3008480E+000
   0.8913890E+000   0.3532596E+000
   0.8278701E+000   0.5606549E+000
   0.1027803E+001   0.1196603E+001
   0.1968309E+001   0.2630203E+001
   0.4045057E+001   0.4712583E+001
   0.6308971E+001   0.8878173E+001
   0.8447861E+001   0.9376537E+001
   0.1046655E+002   0.9069947E+001
   0.1201319E+002   0.8594631E+001
   0.1331551E+002   0.7393687E+001
   0.1285637E+002   0.3863090E+001
   0.1240749E+002   0.2622287E+001
   0.1204460E+002   0.2702032E+001
   0.1209084E+002   0.2470602E+001
   0.1042661E+002   0.3669153E+001
   0.9923139E+001   0.4683647E+001
   0.5490172E+001   0.3393697E+001
   0.4494094E+001   0.3778258E+001
   0.3557254E+001   0.4317376E+001
   0.2384935E+001   0.5437202E+001
   0.1383329E+001   0.7546453E+001
  -0.1601866E+000   0.8486371E+001
  -0.2313176E+001   0.9070319E+001
  -0.4500594E+001   0.9303676E+001
  -0.5862521E+001   0.8051173E+001
  -0.5735846E+001   0.4284626E+001
  -0.4976246E+001   0.1582552E+001
  -0.4292852E+001   0.7037469E+000
  -0.3677687E+001   0.4687769E+000
  -0.2918504E+001   0.2737988E+000
  -0.2011098E+001   0.8069567E-001
  -0.1211089E+001  -0.8207888E-001
  -0.6378554E+000  -0.7830162E-001
  -0.1923368E+000  -0.4476997E-001
   0.1519463E+000   0.9501937E-002
   0.4834820E+000   0.1262131E+000
   0.8560642E+000   0.2430614E+000
   0.1190292E+001   0.3418326E+000
   0.1458475E+001   0.4531600E+000
   0.1630900E+001   0.5333649E+000
   0.1622549E+001   0.5976456E+000
   0.1655038E+001   0.8149092E+000
   0.2067248E+001   0.1377801E+001
   0.3151429E+001   0.2451733E+001
   0.5255810E+001   0.4230983E+001
   0.7895492E+001   0.8715127E+001
   0.9844090E+001   0.9582459E+001
   0.1144093E+002   0.9836013E+001
   0.1356767E+002   0.9557866E+001
   0.1565584E+002   0.8032718E+001
   0.1529790E+002   0.4862736E+001
   0.1464766E+002   0.3363098E+001
   0.1342657E+002   0.3415092E+001
   0.1167620E+002   0.3016559E+001
   0.9051754E+001   0.3444003E+001
   0.6942747E+001   0.3481668E+001
   0.2361440E+001   0.3731387E+001
   0.6078685E+000   0.3976153E+001
  -0.7712711E+000   0.4140929E+001
  -0.1782136E+001   0.4112218E+001
  -0.2953082E+001   0.5509916E+001
  -0.4219870E+001   0.6016015E+001
  -0.5484117E+001   0.6404836E+001
  -0.6494780E+001   0.6544044E+001
  -0.6618463E+001   0.5408759E+001
  -0.5586333E+001   0.2569714E+001
  -0.4781045E+001   0.9507205E+000
  -0.4437753E+001   0.6792497E+000
  -0.4055601E+001   0.6530578E+000
  -0.3397786E+001   0.5123473E+000
  -0.2512909E+001   0.3041045E+000
  -0.1568389E+001   0.1135782E+000
  -0.7634953E+000   0.7133730E-003
  -0.1625542E+000  -0.4877781E-001
   0.2859712E+000  -0.2759457E-001
   0.7187340E+000   0.9844854E-001
   0.1207439E+001   0.2570290E+000
   0.1719622E+001   0.3307149E+000
   0.2175829E+001   0.4013477E+000
   0.2549129E+001   0.4685056E+000
   0.2690602E+001   0.5742553E+000
   0.2940344E+001   0.8188691E+000
   0.3651415E+001   0.1347404E+001
   0.4656211E+001   0.1935318E+001
   0.6457648E+001   0.2959137E+001
   0.9370755E+001   0.7233926E+001
   0.1094547E+002   0.9408701E+001
   0.1156038E+002   0.1023212E+002
   0.1404684E+002   0.1045416E+002
   0.1725874E+002   0.9412404E+001
   0.1711448E+002   0.8258849E+001
   0.1616143E+002   0.5812537E+001
   0.1468203E+002   0.5909727E+001
   0.1190987E+002   0.5507133E+001
   0.8723791E+001   0.5341348E+001
   0.5054303E+001   0.4137536E+001
  -0.1460557E+000   0.3572425E+001
  -0.2372674E+001   0.3922397E+001
  -0.4041833E+001   0.4126481E+001
  -0.4110026E+001   0.2574025E+001
  -0.4500258E+001   0.2938097E+001
  -0.5185633E+001   0.3035662E+001
  -0.5863106E+001   0.3202945E+001
  -0.6285425E+001   0.3243795E+001
  -0.5888804E+001   0.2454876E+001
  -0.4804425E+001   0.9439936E+000
  -0.4525854E+001   0.5989813E+000
  -0.4655916E+001   0.9199272E+000
  -0.4353070E+001   0.9746022E+000
  -0.3623740E+001   0.7321943E+000
  -0.2681084E+001   0.4239117E+000
  -0.1644903E+001   0.1968220E+000
  -0.6902160E+000   0.3829142E-001
   0.4547325E-002  -0.5709896E-002
   0.5465371E+000  -0.1073984E-001
   0.1098972E+001   0.7396349E-001
   0.1682457E+001   0.1896169E+000
   0.2280665E+001   0.2240396E+000
   0.2851777E+001   0.2322672E+000
   0.3397719E+001   0.2539659E+000
   0.3753928E+001   0.3761511E+000
   0.4342909E+001   0.6271312E+000
   0.5228329E+001   0.8702880E+000
   0.5880729E+001   0.1007271E+001
   0.7492864E+001   0.1515298E+001
   0.1063026E+002   0.5582789E+001
   0.1161239E+002   0.9679349E+001
   0.1156304E+002   0.1125822E+002
   0.1376021E+002   0.1234614E+002
   0.1711894E+002   0.1195557E+002
   0.1678476E+002   0.1149069E+002
   0.1555840E+002   0.7453209E+001
   0.1404418E+002   0.6946959E+001
   0.1139952E+002   0.6152591E+001
   0.8310242E+001   0.5236935E+001
   0.3325275E+001   0.3865627E+001
  -0.1734661E+001   0.3474413E+001
  -0.4402544E+001   0.4094276E+001
  -0.6530278E+001   0.4719837E+001
  -0.5963755E+001   0.2136002E+001
  -0.5212536E+001   0.1324538E+001
  -0.5518615E+001   0.1280580E+001
  -0.5924777E+001   0.1270401E+001
  -0.6001740E+001   0.1166759E+001
  -0.5344400E+001   0.6762337E+000
  -0.4304748E+001   0.1118090E+000
  -0.4110630E+001   0.3706342E+000
  -0.4511068E+001   0.1122658E+001
  -0.4184491E+001   0.1289443E+001
  -0.3366917E+001   0.9732312E+000
  -0.2427274E+001   0.5867080E+000
  -0.1424142E+001   0.3303069E+000
  -0.4313906E+000   0.2313635E+000
   0.3030494E+000   0.2805352E+000
   0.9772786E+000   0.3721608E+000
   0.1830424E+001   0.5454292E+000
   0.2635812E+001   0.5504522E+000
   0.3365812E+001   0.4602679E+000
   0.4078948E+001   0.3105473E+000
   0.4757384E+001   0.1961704E+000
   0.5028864E+001   0.2792122E+000
   0.5749157E+001   0.4462824E+000
   0.6710185E+001   0.5634500E+000
   0.7386433E+001   0.7358619E+000
   0.9347849E+001   0.1342769E+001
   0.1280046E+002   0.5451785E+001
   0.1374485E+002   0.1090904E+002
   0.1363522E+002   0.1341071E+002
   0.1528361E+002   0.1496477E+002
   0.1754779E+002   0.1532452E+002
   0.1737649E+002   0.1460875E+002
   0.1581869E+002   0.9615849E+001
   0.1392523E+002   0.8231155E+001
   0.1125685E+002   0.6981462E+001
   0.8685204E+001   0.5242527E+001
   0.2487493E+001   0.3651632E+001
  -0.2289043E+001   0.3358568E+001
  -0.5144098E+001   0.4197331E+001
  -0.7726191E+001   0.5296766E+001
  -0.7968311E+001   0.3638738E+001
  -0.7613130E+001   0.2314555E+001
  -0.8357507E+001   0.2102146E+001
  -0.8975102E+001   0.1899442E+001
  -0.8821995E+001   0.1418851E+001
  -0.7649424E+001   0.5309875E+000
  -0.5503938E+001  -0.1839470E+000
  -0.4244749E+001   0.1568087E+000
  -0.4436586E+001   0.1247415E+001
  -0.4180928E+001   0.1783803E+001
  -0.3261104E+001   0.1544446E+001
  -0.2173836E+001   0.1029669E+001
  -0.9872707E+000   0.7327926E+000
   0.2116308E+000   0.5726422E+000
   0.1045873E+001   0.7373557E+000
   0.1775781E+001   0.8473856E+000
   0.2922506E+001   0.1179934E+001
   0.4009270E+001   0.1199054E+001
   0.4792186E+001   0.9901772E+000
   0.5516062E+001   0.6738618E+000
   0.6382926E+001   0.3365072E+000
   0.6565530E+001   0.2663252E+000
   0.6702128E+001   0.3666947E+000
   0.7352733E+001   0.4869344E+000
   0.7967463E+001   0.6494301E+000
   0.9794051E+001   0.1274721E+001
   0.1317273E+002   0.4974015E+001
   0.1449532E+002   0.1037553E+002
   0.1466367E+002   0.1251712E+002
   0.1580221E+002   0.1396857E+002
   0.1645240E+002   0.1510170E+002
   0.1511692E+002   0.1518234E+002
   0.1296700E+002   0.1021338E+002
   0.1107499E+002   0.8968063E+001
   0.8911823E+001   0.7641429E+001
   0.7221780E+001   0.5440089E+001
   0.1969926E+001   0.3341042E+001
  -0.2051642E+001   0.3370067E+001
  -0.4851873E+001   0.4290890E+001
  -0.7670507E+001   0.5486902E+001
  -0.9242749E+001   0.4926513E+001
  -0.1067634E+002   0.3454959E+001
  -0.1366683E+002   0.2758396E+001
  -0.1589345E+002   0.2725265E+001
  -0.1618262E+002   0.2391858E+001
  -0.1473623E+002   0.1344807E+001
  -0.1076273E+002  -0.5500987E-001
  -0.6187708E+001  -0.2985268E+000
  -0.4937843E+001   0.1193141E+001
  -0.4441646E+001   0.2728446E+001
  -0.2968697E+001   0.2328102E+001
  -0.1483562E+001   0.1622660E+001
   0.1465778E+000   0.1267832E+001
   0.1659935E+001   0.9955871E+000
   0.2367674E+001   0.1006843E+001
   0.2974611E+001   0.9844642E+000
   0.4134611E+001   0.1286009E+001
   0.5296690E+001   0.1521771E+001
   0.6222694E+001   0.1588240E+001
   0.7044349E+001   0.1380903E+001
   0.8219002E+001   0.1025022E+001
   0.8777375E+001   0.8103501E+000
   0.8539011E+001   0.8540738E+000
   0.8503056E+001   0.9365326E+000
   0.8834711E+001   0.9895731E+000
   0.1030435E+002   0.1368992E+001
   0.1279140E+002   0.4054392E+001
   0.1351044E+002   0.9244779E+001
   0.1301605E+002   0.1130377E+002
   0.1283059E+002   0.1308981E+002
   0.1213109E+002   0.1467128E+002
   0.9974484E+001   0.1530424E+002
   0.7697630E+001   0.1073699E+002
   0.6515006E+001   0.9312683E+001
   0.5606899E+001   0.7689563E+001
   0.4792304E+001   0.5451720E+001
   0.1452319E+001   0.3135811E+001
  -0.1307472E+001   0.3221498E+001
  -0.3714530E+001   0.4040789E+001
  -0.6464114E+001   0.5190086E+001
  -0.8911113E+001   0.5505378E+001
  -0.1202585E+002   0.4210351E+001
  -0.1638907E+002   0.2709809E+001
  -0.2060959E+002   0.2983103E+001
  -0.2232415E+002   0.3254312E+001
  -0.2288332E+002   0.2756884E+001
  -0.1803439E+002   0.9045957E+000
  -0.1074167E+002  -0.4403075E+000
  -0.7298244E+001   0.8334560E+000
  -0.5508866E+001   0.2807712E+001
  -0.2533513E+001   0.2508690E+001
  -0.3695456E+000   0.1952509E+001
   0.1827928E+001   0.1454743E+001
   0.3644694E+001   0.1016963E+001
   0.3869721E+001   0.1070297E+001
   0.4226388E+001   0.9138359E+000
   0.5378210E+001   0.1004643E+001
   0.6261890E+001   0.1145890E+001
   0.7156205E+001   0.1594343E+001
   0.8125960E+001   0.1739080E+001
   0.9600382E+001   0.1621894E+001
   0.1060479E+002   0.1648447E+001
   0.1084730E+002   0.1819947E+001
   0.1085358E+002   0.1722915E+001
   0.1074569E+002   0.1551782E+001
   0.1133511E+002   0.1810016E+001
   0.1229369E+002   0.3586303E+001
   0.1183742E+002   0.7746851E+001
   0.1036668E+002   0.9808674E+001
   0.8866767E+001   0.1151927E+002
   0.7150824E+001   0.1269892E+002
   0.4894282E+001   0.1261524E+002
   0.3005803E+001   0.8938086E+001
   0.2317554E+001   0.7378242E+001
   0.2267687E+001   0.6085287E+001
   0.2288783E+001   0.4467183E+001
   0.9007150E+000   0.2982732E+001
  -0.6300245E+000   0.2975400E+001
  -0.2354395E+001   0.3423886E+001
  -0.4573619E+001   0.4236052E+001
  -0.7191627E+001   0.4728211E+001
  -0.1216542E+002   0.3113399E+001
  -0.1787520E+002   0.7935609E+000
