# ~alp d~p/dz   Phi_p_sgs,z
   0.8106920E+000   0.3415303E+001
   0.5761808E-001   0.3269140E+001
  -0.9105095E-002   0.3998369E+001
   0.3350527E+000   0.4384051E+001
   0.2539137E+001   0.3731903E+001
   0.4503454E+001   0.2492542E+001
   0.2251324E+001   0.2794873E+001
   0.2022851E+000   0.1784339E+001
  -0.7926409E+000   0.6717822E+000
  -0.9034123E+000   0.2475874E+000
  -0.3284858E+000   0.9832139E-001
   0.6788350E+000   0.6265828E+000
   0.1712544E+001   0.8650110E+000
   0.2359047E+001   0.1364524E+001
   0.2226544E+001   0.2729700E+001
   0.9672961E+000   0.3928358E+001
  -0.5820916E+000   0.4073342E+001
  -0.1569361E+001   0.3697878E+001
  -0.2087953E+001   0.2397704E+001
  -0.2422663E+001   0.1246913E+001
  -0.2378997E+001   0.5337493E+001
  -0.1078763E+001   0.1683237E+002
   0.1931253E+001   0.2794970E+002
   0.7518475E+001   0.4628966E+002
   0.1760731E+002   0.6698663E+002
   0.2756656E+002   0.7789005E+002
   0.2175779E+002   0.7477486E+002
   0.7075405E+001   0.6628497E+002
  -0.5956773E+001   0.4728403E+002
  -0.9477195E+001   0.1545245E+002
  -0.5473511E+001   0.4277714E+000
  -0.3144729E+001   0.9802567E-001
  -0.2624306E+001   0.4100055E+000
  -0.3671911E+001   0.2339373E+001
  -0.3519469E+001   0.7785586E+001
  -0.2793520E+001   0.1252781E+002
  -0.7069606E+001   0.5720452E+001
  -0.6917590E+001   0.5692506E+001
  -0.5798511E+001   0.3386726E+001
  -0.4333959E+001   0.1954157E+001
  -0.3425488E+001   0.1675322E+001
  -0.3776123E+001   0.2057791E+001
  -0.4551161E+001   0.3450523E+001
  -0.3074595E+001   0.5015303E+001
   0.5416491E+000   0.5157627E+001
   0.4153119E+001   0.3268014E+001
   0.3339333E+001   0.4337967E+001
   0.9615337E+000   0.3879627E+001
  -0.4501367E+000   0.1502248E+001
  -0.8805780E+000   0.6953052E+000
  -0.7128723E+000   0.7911753E+000
   0.9427120E-001   0.1512948E+001
   0.1203371E+001   0.2747328E+001
   0.1980264E+001   0.4902709E+001
   0.1806801E+001   0.6954639E+001
   0.3014227E+000   0.7525349E+001
  -0.1209182E+001   0.6869909E+001
  -0.2081809E+001   0.4745848E+001
  -0.2623570E+001   0.2276328E+001
  -0.3023099E+001   0.1954953E+001
  -0.3260384E+001   0.4837384E+001
  -0.2520455E+001   0.1666029E+002
   0.7879206E+000   0.3879927E+002
   0.8263329E+001   0.6682065E+002
   0.2343505E+002   0.9667452E+002
   0.4496954E+002   0.1134414E+003
   0.4701995E+002   0.1090074E+003
   0.2446478E+002   0.9779191E+002
   0.2309268E+001   0.7518859E+002
  -0.8668920E+001   0.3716276E+002
  -0.5174004E+001   0.3103872E+001
  -0.2621494E+001   0.1754475E+000
  -0.2400387E+001   0.3338268E+000
  -0.3651371E+001   0.1526513E+001
  -0.4584644E+001   0.4309624E+001
  -0.5849015E+001   0.5264704E+001
  -0.5905334E+001   0.5381660E+001
  -0.6507404E+001   0.5848736E+001
  -0.7056355E+001   0.3913995E+001
  -0.5981697E+001   0.2381957E+001
  -0.4623190E+001   0.1999174E+001
  -0.4661068E+001   0.1942577E+001
  -0.5290717E+001   0.3543806E+001
  -0.3502011E+001   0.6765464E+001
   0.1688308E+001   0.8329486E+001
   0.7284763E+001   0.5532725E+001
   0.7895359E+001   0.5977092E+001
   0.4904894E+001   0.6431810E+001
   0.1911512E+001   0.3386678E+001
   0.1066788E+001   0.2503332E+001
   0.1509196E+001   0.3680226E+001
   0.3322081E+001   0.6999380E+001
   0.6379741E+001   0.1532715E+002
   0.9492809E+001   0.2425713E+002
   0.1040553E+002   0.2837390E+002
   0.7155120E+001   0.2834058E+002
   0.2619490E+001   0.2251264E+002
  -0.4913631E+000   0.1223013E+002
  -0.1927379E+001   0.5031930E+001
  -0.2451051E+001   0.3419122E+001
  -0.2650308E+001   0.8891005E+001
  -0.1426925E+000   0.2854157E+002
   0.7449073E+001   0.5621924E+002
   0.2180346E+002   0.8511822E+002
   0.4517531E+002   0.1124243E+003
   0.6516747E+002   0.1233406E+003
   0.5453905E+002   0.1177760E+003
   0.2395841E+002   0.1054908E+003
  -0.5393383E+000   0.7685544E+002
  -0.9785656E+001   0.3364784E+002
  -0.5852974E+001   0.1822466E+001
  -0.3627542E+001   0.4503321E-001
  -0.3430202E+001   0.3178006E+000
  -0.4309017E+001   0.1845826E+001
  -0.4082168E+001   0.4477834E+001
  -0.4542508E+001   0.4822038E+001
  -0.5811842E+001   0.5793211E+001
  -0.7495438E+001   0.7523358E+001
  -0.9326858E+001   0.6339012E+001
  -0.7877110E+001   0.4226835E+001
  -0.5380529E+001   0.2436921E+001
  -0.4731239E+001   0.1218330E+001
  -0.4746478E+001   0.2277498E+001
  -0.3118904E+001   0.6220328E+001
   0.2264308E+001   0.1035437E+002
   0.9594869E+001   0.8101370E+001
   0.1305220E+002   0.8112248E+001
   0.1119940E+002   0.8839048E+001
   0.7056996E+001   0.6023058E+001
   0.5662053E+001   0.7006381E+001
   0.6968354E+001   0.1279732E+002
   0.1193987E+002   0.2196367E+002
   0.1976713E+002   0.3781934E+002
   0.2705731E+002   0.5156532E+002
   0.2891487E+002   0.5392919E+002
   0.2227861E+002   0.5065409E+002
   0.1230949E+002   0.3822979E+002
   0.4678034E+001   0.2006804E+002
   0.8759638E+000   0.7879126E+001
  -0.7070232E+000   0.4445400E+001
  -0.1106082E+001   0.9845413E+001
   0.2963569E+001   0.3144534E+002
   0.1458078E+002   0.5930594E+002
   0.3341580E+002   0.8390010E+002
   0.5680214E+002   0.1068991E+003
   0.6646724E+002   0.1150246E+003
   0.4592256E+002   0.1056889E+003
   0.1620955E+002   0.8727759E+002
  -0.6199424E+001   0.5669110E+002
  -0.1579571E+002   0.2071194E+002
  -0.1373858E+002   0.1350622E+000
  -0.9380393E+001  -0.2406706E-001
  -0.6755824E+001   0.3009645E+000
  -0.5454399E+001   0.1269413E+001
  -0.3984362E+001   0.3649622E+001
  -0.3903742E+001   0.4032976E+001
  -0.7328530E+001   0.7119687E+001
  -0.9711123E+001   0.1078479E+002
  -0.1189746E+002   0.1085251E+002
  -0.9497736E+001   0.7958233E+001
  -0.6318004E+001   0.3909715E+001
  -0.5270337E+001   0.8719933E+000
  -0.4789426E+001   0.2398305E+001
  -0.2708983E+001   0.8836041E+001
   0.3347377E+001   0.1663008E+002
   0.1224611E+002   0.1640455E+002
   0.1865835E+002   0.1637782E+002
   0.1855134E+002   0.1566072E+002
   0.1513602E+002   0.1083563E+002
   0.1444085E+002   0.1342671E+002
   0.1786710E+002   0.2450491E+002
   0.2756514E+002   0.4037785E+002
   0.4112256E+002   0.6350871E+002
   0.5281155E+002   0.8099726E+002
   0.5473577E+002   0.8113818E+002
   0.4295343E+002   0.7285697E+002
   0.2621921E+002   0.5367161E+002
   0.1265571E+002   0.2738130E+002
   0.5263008E+001   0.1029482E+002
   0.2074795E+001   0.5247156E+001
   0.1100134E+001   0.1040725E+002
   0.6072561E+001   0.3148709E+002
   0.1868282E+002   0.5543680E+002
   0.3674308E+002   0.7361768E+002
   0.5745607E+002   0.8610218E+002
   0.6029356E+002   0.8625674E+002
   0.3704854E+002   0.7262134E+002
   0.8705814E+001   0.5471292E+002
  -0.1368212E+002   0.3417102E+002
  -0.2345954E+002   0.1113569E+002
  -0.2068895E+002   0.3308308E+000
  -0.1355784E+002   0.7385998E+000
  -0.9019855E+001   0.5912429E+000
  -0.6395696E+001   0.7863308E+000
  -0.4677412E+001   0.2058716E+001
  -0.4977448E+001   0.3162328E+001
  -0.8106547E+001   0.7350353E+001
  -0.1074064E+002   0.1196741E+002
  -0.1316107E+002   0.1316625E+002
  -0.1109854E+002   0.1077114E+002
  -0.8807718E+001   0.6370853E+001
  -0.8103658E+001   0.2818029E+001
  -0.6572973E+001   0.4538745E+001
  -0.3825849E+001   0.1315066E+002
   0.1712396E+001   0.2404547E+002
   0.9523351E+001   0.2557927E+002
   0.1671515E+002   0.2480695E+002
   0.1950131E+002   0.1999650E+002
   0.2005704E+002   0.1139994E+002
   0.2310068E+002   0.1604198E+002
   0.3274340E+002   0.3969074E+002
   0.5206105E+002   0.6866521E+002
   0.7669056E+002   0.1009164E+003
   0.9746346E+002   0.1261060E+003
   0.9842091E+002   0.1256396E+003
   0.7636556E+002   0.1081251E+003
   0.4709290E+002   0.8092010E+002
   0.2320902E+002   0.4249548E+002
   0.9890276E+001   0.1530915E+002
   0.4585689E+001   0.6006279E+001
   0.3322388E+001   0.1039815E+002
   0.8779856E+001   0.2987718E+002
   0.2106876E+002   0.4736065E+002
   0.3630601E+002   0.5668793E+002
   0.5401214E+002   0.5809055E+002
   0.5009047E+002   0.5001704E+002
   0.2528972E+002   0.3666745E+002
  -0.5302238E+000   0.2586236E+002
  -0.1957343E+002   0.1462915E+002
  -0.2640931E+002   0.2773481E+001
  -0.2171208E+002  -0.7736963E+000
  -0.1400328E+002  -0.4711871E-001
  -0.9405909E+001  -0.2879852E-002
  -0.6579926E+001   0.2368405E+000
  -0.4962426E+001   0.7428132E+000
  -0.5691110E+001   0.2328048E+001
  -0.7426758E+001   0.6039384E+001
  -0.1007776E+002   0.1063673E+002
  -0.1219818E+002   0.1212132E+002
  -0.1122787E+002   0.1165667E+002
  -0.1109796E+002   0.9159293E+001
  -0.1126914E+002   0.6190790E+001
  -0.8880263E+001   0.7485330E+001
  -0.5386027E+001   0.1340094E+002
  -0.1575686E+001   0.2257795E+002
   0.3726234E+001   0.2623024E+002
   0.9506826E+001   0.2674863E+002
   0.1515214E+002   0.2049281E+002
   0.2146728E+002   0.1081047E+002
   0.3107335E+002   0.1894260E+002
   0.5192501E+002   0.5346128E+002
   0.8556932E+002   0.9180882E+002
   0.1214463E+003   0.1274048E+003
   0.1481061E+003   0.1570159E+003
   0.1410430E+003   0.1592752E+003
   0.1067987E+003   0.1342369E+003
   0.6745176E+002   0.1003353E+003
   0.3377131E+002   0.5637236E+002
   0.1383547E+002   0.2033017E+002
   0.5686141E+001   0.5808583E+001
   0.3552242E+001   0.7351444E+001
   0.6482203E+001   0.1990170E+002
   0.1330361E+002   0.3174246E+002
   0.2213605E+002   0.3788755E+002
   0.3221163E+002   0.3682469E+002
   0.2615702E+002   0.2993284E+002
   0.8351335E+001   0.1905834E+002
  -0.9050523E+001   0.1028936E+002
  -0.2072632E+002   0.2726838E+001
  -0.2335295E+002  -0.3323855E+001
  -0.1827370E+002  -0.3642704E+001
  -0.1165125E+002  -0.2080336E+001
  -0.7637117E+001  -0.1261379E+001
  -0.5352338E+001  -0.6017189E+000
  -0.4522198E+001  -0.2724403E+000
  -0.5359849E+001   0.1272361E+001
  -0.6289495E+001   0.5718925E+001
  -0.8188859E+001   0.8670075E+001
  -0.9477439E+001   0.9329776E+001
  -0.9891703E+001   0.1083125E+002
  -0.1137698E+002   0.1153156E+002
  -0.1199705E+002   0.1091736E+002
  -0.8706929E+001   0.1248742E+002
  -0.4269792E+001   0.1638545E+002
  -0.1176190E+001   0.2285884E+002
   0.1732132E+001   0.2683835E+002
   0.4456150E+001   0.2739973E+002
   0.9450784E+001   0.2138258E+002
   0.1848104E+002   0.1284363E+002
   0.3326177E+002   0.2276098E+002
   0.6303542E+002   0.5871223E+002
   0.1090692E+003   0.1048814E+003
   0.1545856E+003   0.1478982E+003
   0.1858679E+003   0.1825592E+003
   0.1785394E+003   0.1917294E+003
   0.1350524E+003   0.1644226E+003
   0.8448969E+002   0.1219721E+003
   0.4090125E+002   0.7255764E+002
   0.1536505E+002   0.2665822E+002
   0.5282409E+001   0.5880751E+001
   0.2580695E+001   0.6208632E+001
   0.3591699E+001   0.1530725E+002
   0.5887388E+001   0.2475813E+002
   0.8691365E+001   0.2953823E+002
   0.1153831E+002   0.2811988E+002
   0.6820443E+001   0.2225497E+002
  -0.1616702E+001   0.1225877E+002
  -0.9244119E+001   0.4460725E+001
  -0.1315550E+002  -0.5506154E-001
  -0.1310079E+002  -0.3254128E+001
  -0.9915754E+001  -0.2860295E+001
  -0.6377285E+001  -0.1399911E+001
  -0.4590241E+001  -0.8448765E+000
  -0.4024212E+001   0.7257017E+000
  -0.3968817E+001   0.8364766E+000
  -0.4743467E+001   0.1918293E+001
  -0.6026659E+001   0.5519137E+001
  -0.6382313E+001   0.5493696E+001
  -0.6010937E+001   0.4834723E+001
  -0.7066462E+001   0.7272586E+001
  -0.9193352E+001   0.1196869E+002
  -0.9366430E+001   0.1652970E+002
  -0.4471260E+001   0.1902999E+002
   0.1081375E+001   0.2154580E+002
   0.3487685E+001   0.2654168E+002
   0.3444600E+001   0.2731075E+002
   0.2112105E+001   0.2563031E+002
   0.4087351E+001   0.2025885E+002
   0.1063499E+002   0.1363169E+002
   0.2463641E+002   0.2315339E+002
   0.5552907E+002   0.5582338E+002
   0.1061430E+003   0.1024795E+003
   0.1613466E+003   0.1467616E+003
   0.2036936E+003   0.1856167E+003
   0.1997921E+003   0.2068873E+003
   0.1496197E+003   0.1889034E+003
   0.9047256E+002   0.1452424E+003
   0.4083658E+002   0.8922479E+002
   0.1372131E+002   0.3226365E+002
   0.3974639E+001   0.5932976E+001
   0.1643247E+001   0.4852457E+001
   0.1310804E+001   0.1188411E+002
   0.9525234E+000   0.1897465E+002
   0.4797061E+000   0.1997089E+002
  -0.6777598E+000   0.1871991E+002
  -0.3266195E+001   0.1217382E+002
  -0.5499290E+001   0.3703294E+001
  -0.6969767E+001   0.4930417E+000
  -0.6763969E+001  -0.1357969E+001
  -0.5986488E+001  -0.1936662E+001
  -0.4725606E+001  -0.1263243E+001
  -0.3502956E+001  -0.7310890E+000
  -0.3288932E+001  -0.3480636E+000
  -0.3750580E+001   0.1878957E+001
  -0.4146666E+001   0.2169571E+001
  -0.4901616E+001   0.3156190E+001
  -0.6309591E+001   0.7281855E+001
  -0.5871586E+001   0.4405702E+001
  -0.4134561E+001   0.1717994E+001
  -0.4492876E+001   0.4003952E+001
  -0.5814010E+001   0.1087652E+002
  -0.3742698E+001   0.1893984E+002
   0.3685981E+001   0.2111642E+002
   0.1077297E+002   0.2047806E+002
   0.1315873E+002   0.2435357E+002
   0.1049734E+002   0.2550436E+002
   0.4767880E+001   0.2373732E+002
   0.2608348E+001   0.2121571E+002
   0.4470585E+001   0.1633627E+002
   0.1312902E+002   0.2266935E+002
   0.3725038E+002   0.4725346E+002
   0.8527620E+002   0.8675352E+002
   0.1410038E+003   0.1264549E+003
   0.1760204E+003   0.1656748E+003
   0.1648576E+003   0.1950490E+003
   0.1116333E+003   0.1898654E+003
   0.5755026E+002   0.1460368E+003
   0.2280710E+002   0.8647256E+002
   0.7131865E+001   0.3126904E+002
   0.2056419E+001   0.6431222E+001
   0.1051703E+001   0.4162325E+001
  -0.2356802E+000   0.6606146E+001
  -0.2415896E+001   0.8572059E+001
  -0.4187886E+001   0.8526642E+001
  -0.5839906E+001   0.7494571E+001
  -0.5317779E+001   0.3919724E+001
  -0.4725089E+001   0.8928296E+000
  -0.4351832E+001   0.7730368E+000
  -0.3561941E+001   0.2620220E+000
  -0.2862507E+001  -0.6306371E-001
  -0.2553598E+001  -0.7328056E-001
  -0.2545963E+001  -0.2751404E+000
  -0.3082521E+001   0.3297191E+000
  -0.3927970E+001   0.3724079E+001
  -0.4636094E+001   0.4797752E+001
  -0.5396569E+001   0.5877091E+001
  -0.5489298E+001   0.9195308E+001
  -0.5172914E+001   0.5360256E+001
  -0.3330683E+001   0.1644955E+001
  -0.2950297E+001   0.2698197E+001
  -0.3140961E+001   0.1031740E+002
   0.1707066E+001   0.1869268E+002
   0.1251169E+002   0.2000144E+002
   0.2322611E+002   0.1897839E+002
   0.2722806E+002   0.2571507E+002
   0.2246956E+002   0.3074147E+002
   0.1255771E+002   0.3157789E+002
   0.5322869E+001   0.3030051E+002
   0.2192956E+001   0.2310374E+002
   0.6314661E+001   0.2245562E+002
   0.2416262E+002   0.3428014E+002
   0.6161005E+002   0.6324811E+002
   0.1003024E+003   0.9881920E+002
   0.1132937E+003   0.1385316E+003
   0.9210615E+002   0.1737302E+003
   0.5003072E+002   0.1719394E+003
   0.1976625E+002   0.1259260E+003
   0.5571747E+001   0.7142841E+002
   0.6431835E+000   0.2766256E+002
   0.1232515E+000   0.8594788E+001
   0.1090795E+001   0.6710476E+001
   0.6402571E+000   0.6399385E+001
  -0.1355872E+001   0.6319569E+001
  -0.3075378E+001   0.5511155E+001
  -0.3852409E+001   0.3334905E+001
  -0.2894080E+001   0.9234620E+000
  -0.2564808E+001   0.2643173E+000
  -0.2490075E+001   0.3396876E+000
  -0.2273274E+001   0.2066951E+000
  -0.1970551E+001   0.9354964E-001
  -0.2126488E+001   0.8714112E-001
  -0.2556073E+001   0.1757110E-001
  -0.3346712E+001   0.1240408E+001
  -0.3768887E+001   0.5175342E+001
  -0.3820959E+001   0.6791809E+001
  -0.4444257E+001   0.8027228E+001
  -0.3564527E+001   0.8450199E+001
  -0.3875480E+001   0.5127551E+001
  -0.2399745E+001   0.1717259E+001
  -0.1772354E+001   0.1858099E+001
  -0.1368736E+001   0.9572993E+001
   0.5158425E+001   0.1948277E+002
   0.1823868E+002   0.2437228E+002
   0.3284585E+002   0.2827264E+002
   0.3946223E+002   0.3733123E+002
   0.3403753E+002   0.4173600E+002
   0.2161856E+002   0.4072449E+002
   0.9067850E+001   0.3543394E+002
   0.1682349E+001   0.2439272E+002
   0.1570739E+001   0.1993582E+002
   0.9233793E+001   0.2349474E+002
   0.2670058E+002   0.4311697E+002
   0.4222855E+002   0.7378952E+002
   0.4012058E+002   0.1069440E+003
   0.2516475E+002   0.1302456E+003
   0.7348483E+001   0.1238700E+003
  -0.1444388E+001   0.8596615E+002
  -0.3489410E+001   0.4619827E+002
  -0.3101127E+001   0.1979964E+002
  -0.9298756E+000   0.9775839E+001
   0.2168462E+001   0.9028844E+001
   0.3066295E+001   0.9922174E+001
   0.1195602E+001   0.1014008E+002
  -0.1156726E+001   0.9254068E+001
  -0.2321589E+001   0.6416284E+001
  -0.2121144E+001   0.2560477E+001
  -0.2019244E+001   0.5473185E+000
  -0.1913465E+001   0.3564954E+000
  -0.1767696E+001   0.1784622E+000
  -0.1647391E+001   0.2860588E+000
  -0.1910204E+001   0.6876405E+000
  -0.2426934E+001   0.1039897E+001
  -0.2829000E+001   0.2682380E+001
  -0.1953065E+001   0.5296145E+001
  -0.1400841E+001   0.6372486E+001
  -0.2129179E+001   0.7469268E+001
  -0.1308041E+001   0.6796360E+001
  -0.2402074E+001   0.4359540E+001
  -0.1748087E+001   0.1653371E+001
  -0.1129193E+001   0.1497223E+001
  -0.1640734E-001   0.7910446E+001
   0.7049157E+001   0.1971166E+002
   0.2090271E+002   0.3421117E+002
   0.3846372E+002   0.4604664E+002
   0.4787160E+002   0.5710281E+002
   0.4411110E+002   0.5959645E+002
   0.3143075E+002   0.5108882E+002
   0.1516594E+002   0.3800672E+002
   0.3847692E+001   0.2310648E+002
  -0.1509283E+001   0.1791360E+002
  -0.1931836E+001   0.2122595E+002
   0.1304923E+001   0.3452439E+002
   0.2609814E+001   0.5220851E+002
  -0.1611699E+001   0.6397813E+002
  -0.7178832E+001   0.6356061E+002
  -0.9095714E+001   0.4905358E+002
  -0.7618558E+001   0.2768444E+002
  -0.6157187E+001   0.1327686E+002
  -0.4406702E+001   0.1027272E+002
  -0.6857090E+000   0.1117770E+002
   0.3809710E+001   0.1224206E+002
   0.5322164E+001   0.1344328E+002
   0.3030863E+001   0.1333387E+002
  -0.9119448E-001   0.1178015E+002
  -0.1677876E+001   0.8044500E+001
  -0.2033582E+001   0.3284216E+001
  -0.1914875E+001   0.6854252E+000
  -0.1681764E+001   0.3522631E+000
  -0.1521766E+001   0.4110220E+000
  -0.1312409E+001   0.1307408E+001
  -0.1354100E+001   0.2495957E+001
  -0.1448003E+001   0.3265184E+001
  -0.6905629E+000   0.4548267E+001
   0.9976130E+000   0.5516078E+001
   0.1681645E+001   0.5701606E+001
   0.5559327E+000   0.6311756E+001
   0.4912545E+000   0.4906891E+001
  -0.7273623E+000   0.3143637E+001
  -0.9638983E+000   0.1497079E+001
  -0.6592364E+000   0.1511695E+001
   0.9222536E+000   0.7604650E+001
   0.8251541E+001   0.2248399E+002
   0.2363120E+002   0.4314479E+002
   0.4540996E+002   0.5742432E+002
   0.5973182E+002   0.6416514E+002
   0.5820007E+002   0.6065070E+002
   0.4357686E+002   0.4807175E+002
   0.2117476E+002   0.3386171E+002
   0.4944198E+001   0.2117487E+002
  -0.3965093E+001   0.2052622E+002
  -0.9392141E+001   0.2571487E+002
  -0.1299788E+002   0.3432042E+002
  -0.1580236E+002   0.3770695E+002
  -0.1639198E+002   0.3186561E+002
  -0.1370068E+002   0.2043341E+002
  -0.1016437E+002   0.7810465E+001
  -0.7920719E+001   0.3796216E+001
  -0.6094327E+001   0.7048978E+001
  -0.3597606E+001   0.1128007E+002
   0.2493790E+000   0.1430617E+002
   0.3846690E+001   0.1585648E+002
   0.4968165E+001   0.1636518E+002
   0.2778740E+001   0.1487233E+002
  -0.2897875E+000   0.1214065E+002
  -0.1709078E+001   0.7956264E+001
  -0.2113660E+001   0.3276518E+001
  -0.1888362E+001   0.6566152E+000
  -0.1618925E+001   0.5853851E+000
  -0.1241363E+001   0.1113722E+001
  -0.6634139E+000   0.2640431E+001
  -0.2853645E-001   0.4390211E+001
   0.7283816E+000   0.5386971E+001
   0.2053464E+001   0.6225015E+001
   0.3333676E+001   0.6175963E+001
   0.3479344E+001   0.5747965E+001
   0.2229773E+001   0.5360415E+001
   0.1696604E+001   0.2839866E+001
   0.3883614E+000   0.1899351E+001
  -0.2492766E+000   0.1104940E+001
  -0.3489541E+000   0.1138326E+001
   0.8129881E+000   0.5852571E+001
   0.7892152E+001   0.2221534E+002
   0.2553912E+002   0.4584854E+002
   0.5043560E+002   0.5859909E+002
   0.6943008E+002   0.5915128E+002
   0.6310177E+002   0.5640375E+002
   0.3988672E+002   0.4515218E+002
   0.1415452E+002   0.3199967E+002
  -0.1539369E+001   0.2015913E+002
  -0.8879151E+001   0.2099046E+002
  -0.1336807E+002   0.2078195E+002
  -0.1539764E+002   0.1911109E+002
  -0.1496048E+002   0.1610081E+002
  -0.1293148E+002   0.7756937E+001
  -0.1053992E+002   0.1301401E+001
  -0.1049130E+002   0.1960289E+001
  -0.9234782E+001   0.4110395E+001
  -0.6415236E+001   0.7547623E+001
  -0.3506169E+001   0.1161517E+002
  -0.6833564E+000   0.1506371E+002
   0.1067627E+001   0.1622175E+002
   0.1454766E+001   0.1569288E+002
   0.1331916E+000   0.1306887E+002
  -0.1584974E+001   0.9673880E+001
  -0.2270810E+001   0.6188403E+001
  -0.2493719E+001   0.2604371E+001
  -0.2215060E+001   0.5762459E+000
  -0.1798721E+001   0.1116468E+001
  -0.8647791E+000   0.2389473E+001
   0.4390706E+000   0.4099073E+001
   0.2014011E+001   0.5987580E+001
   0.3273592E+001   0.7003690E+001
   0.4164144E+001   0.6943489E+001
   0.4813168E+001   0.6018906E+001
   0.4501838E+001   0.4599981E+001
   0.3245373E+001   0.3420422E+001
   0.2415373E+001   0.2691310E+001
   0.1126703E+001   0.1985972E+001
   0.1667555E+000   0.1075756E+001
  -0.5738406E+000   0.5212488E+000
  -0.5305543E+000   0.3384429E+001
   0.5315255E+001   0.1751292E+002
   0.2127820E+002   0.3774217E+002
   0.4146307E+002   0.4823636E+002
   0.5472375E+002   0.5035458E+002
   0.4155034E+002   0.5471503E+002
   0.1894870E+002   0.4579308E+002
   0.7424398E+000   0.3226326E+002
  -0.7889804E+001   0.1938477E+002
  -0.1040675E+002   0.1404441E+002
  -0.1105838E+002   0.8825912E+001
  -0.1098279E+002   0.5281640E+001
  -0.1009118E+002   0.1915807E+001
  -0.1125943E+002   0.3327070E+000
  -0.1251880E+002   0.8022195E+000
  -0.1285925E+002   0.2124503E+001
  -0.1077022E+002   0.3738504E+001
  -0.7445669E+001   0.6701020E+001
  -0.4537027E+001   0.1090157E+002
  -0.2626969E+001   0.1447097E+002
  -0.2073088E+001   0.1486558E+002
  -0.2236584E+001   0.1298654E+002
  -0.2832142E+001   0.9376757E+001
  -0.3234379E+001   0.5645050E+001
  -0.3148661E+001   0.2945666E+001
  -0.3077690E+001   0.1144399E+001
  -0.2755229E+001   0.3722138E+000
  -0.2216819E+001   0.1618243E+001
  -0.5357150E+000   0.4056898E+001
   0.1597488E+001   0.5852726E+001
   0.3824296E+001   0.7526042E+001
   0.4938268E+001   0.8486881E+001
   0.4496587E+001   0.7631688E+001
   0.4440026E+001   0.6120521E+001
   0.4211530E+001   0.4580250E+001
   0.3439945E+001   0.3261169E+001
   0.2282177E+001   0.2928289E+001
   0.1057883E+001   0.2253984E+001
  -0.3269650E+000   0.1229551E+001
  -0.1922105E+001   0.4347326E+000
  -0.3776134E+001   0.3240224E+001
  -0.1728369E+001   0.1566939E+002
   0.9166376E+001   0.2898798E+002
   0.2270778E+002   0.3413467E+002
   0.3089257E+002   0.3584829E+002
   0.1817015E+002   0.4106046E+002
   0.1944610E+001   0.3455490E+002
  -0.8918813E+001   0.2639783E+002
  -0.1086823E+002   0.1427797E+002
  -0.9374250E+001   0.8077373E+001
  -0.8485071E+001   0.3331102E+001
  -0.8881256E+001   0.9338519E+000
  -0.9855661E+001   0.2502017E+000
  -0.1206656E+002   0.3978834E+000
  -0.1391738E+002   0.8887637E+000
  -0.1413926E+002   0.2043588E+001
  -0.1173124E+002   0.3381625E+001
  -0.8712385E+001   0.5806466E+001
  -0.5989562E+001   0.9309122E+001
  -0.4130085E+001   0.1189604E+002
  -0.3888315E+001   0.1138714E+002
  -0.4175409E+001   0.8880972E+001
  -0.4702856E+001   0.5457498E+001
  -0.4426880E+001   0.2425273E+001
  -0.3921021E+001   0.6453407E+000
  -0.3684875E+001   0.1404550E+000
  -0.3186406E+001   0.2202080E+000
  -0.2730831E+001   0.1814625E+001
  -0.8208755E+000   0.5189992E+001
   0.1853719E+001   0.7343015E+001
   0.4217407E+001   0.8385128E+001
   0.5091197E+001   0.8964560E+001
   0.3573079E+001   0.7932051E+001
   0.2903647E+001   0.5852952E+001
   0.2980817E+001   0.4573994E+001
   0.2803259E+001   0.3573955E+001
   0.1417422E+001   0.2957619E+001
   0.1760401E+000   0.2502232E+001
  -0.1438012E+001   0.1559350E+001
  -0.3461667E+001   0.7156867E+000
  -0.7116830E+001   0.3226299E+001
  -0.9915753E+001   0.1394175E+002
  -0.4438229E+001   0.2104036E+002
   0.3107432E+001   0.2152335E+002
   0.7269900E+001   0.2219272E+002
  -0.5327624E+000   0.2502109E+002
  -0.8926685E+001   0.1932457E+002
  -0.1339233E+002   0.1541743E+002
  -0.1176741E+002   0.7849454E+001
  -0.9514518E+001   0.3795428E+001
  -0.7932372E+001   0.1153589E+001
  -0.8818470E+001   0.6582165E+000
  -0.1000051E+002   0.4801373E+000
  -0.1142108E+002   0.4178923E+000
  -0.1307311E+002   0.8688457E+000
  -0.1313002E+002   0.1896855E+001
  -0.1107893E+002   0.2738780E+001
  -0.8963577E+001   0.4027687E+001
  -0.6454620E+001   0.5583432E+001
  -0.4274767E+001   0.5989584E+001
  -0.3990352E+001   0.5049022E+001
  -0.4348913E+001   0.3738284E+001
  -0.5421749E+001   0.2328322E+001
  -0.5207899E+001   0.9082628E+000
  -0.4922336E+001   0.2307673E+000
  -0.4850216E+001   0.9553109E-002
  -0.4337907E+001   0.7501509E-001
  -0.3857298E+001   0.1469893E+001
  -0.2333127E+001   0.4890238E+001
   0.4089847E+000   0.7869744E+001
   0.3188336E+001   0.9219808E+001
   0.4119124E+001   0.9339225E+001
   0.2779424E+001   0.8290253E+001
   0.2012615E+001   0.5888601E+001
