# ~alp d~p/dz   Phi_p_sgs,z
  -0.2505669E+002   0.5529994E+001
  -0.3118923E+001   0.4726534E+000
  -0.5332344E+001   0.7885861E+000
  -0.5069303E+001   0.1354034E-001
  -0.2865123E+002   0.1281586E+001
  -0.1500650E+002   0.3030444E+000
  -0.1000278E+002   0.3281933E+000
  -0.9481736E+001   0.2191260E+000
  -0.8853972E+001   0.8763419E-001
  -0.7271095E+001   0.3698925E-001
  -0.1220743E+002   0.3597874E-001
  -0.7993731E+001   0.1100129E-001
  -0.5682750E+001  -0.5511035E-002
  -0.8261142E+001   0.8840671E-002
  -0.5549227E+001   0.2037598E-001
  -0.3812678E+001   0.4761840E-002
  -0.4070764E+001  -0.1395515E-002
  -0.2611134E+001   0.5741332E-002
  -0.2404271E+001   0.2673360E-001
  -0.3164825E+001   0.3732231E-001
  -0.4177346E+001   0.2447142E-001
  -0.9739223E+001  -0.1898132E+000
  -0.3664914E+001   0.2467942E-001
  -0.4799769E+001   0.6753709E-002
  -0.3801382E+001   0.3286952E-001
  -0.3545018E+001   0.2669896E-001
  -0.4729083E+001   0.2162029E+001
   0.3844239E+002   0.5650369E+001
  -0.1663741E+002   0.7437409E+001
  -0.5988086E+001   0.3931177E+000
  -0.8603012E+000   0.7669361E+000
   0.5456386E+001   0.8947491E+000
   0.1574868E+002   0.2319485E+000
   0.4861650E+001  -0.3014676E+000
  -0.9319849E+000   0.9771614E-001
  -0.7072546E+000  -0.6864316E-002
  -0.9256095E+000  -0.6814302E-002
  -0.3751364E+001  -0.4717204E-001
  -0.6697901E+001  -0.5642565E-001
  -0.2899794E+002   0.1238006E+002
  -0.1254453E+002   0.9936934E+001
  -0.8650774E+001   0.5745483E+000
  -0.4119465E+001  -0.7271202E-002
   0.1392337E+001   0.1367700E+000
   0.2784140E+001   0.2089946E+001
  -0.2008801E+002   0.8781666E+000
  -0.1434103E+002   0.1305890E+001
  -0.1391834E+002   0.1031610E+001
  -0.9530289E+001   0.3132802E+000
  -0.5859762E+001   0.3509428E-001
  -0.1086654E+002   0.1678667E-001
  -0.6928913E+001  -0.4464369E-002
  -0.3243722E+001  -0.3692265E-002
  -0.3000483E+001  -0.6501622E-002
  -0.2811476E+001  -0.5671783E-003
  -0.2746994E+001   0.9201953E-003
  -0.2769760E+001   0.1633132E-002
  -0.2936200E+001   0.8887572E-002
  -0.2879113E+001   0.5191506E-002
  -0.4267917E+001   0.4222300E-002
  -0.3899452E+001  -0.9576966E-002
  -0.1138565E+002  -0.3090948E-001
  -0.5388827E+001   0.1568878E+000
  -0.7052914E+001   0.2658461E-001
  -0.6230481E+001   0.6551298E-001
  -0.6523771E+001   0.1487753E+000
  -0.7602766E+001   0.7882401E-001
  -0.4752793E+001   0.4889337E+000
   0.5615387E+002   0.6972750E+001
  -0.7413244E+001   0.5717172E+000
   0.1397586E+001  -0.4268881E-001
   0.5868029E+001   0.1039752E+000
   0.7670560E+001  -0.1495772E-001
   0.6061748E+000   0.6557199E-001
  -0.3856822E+000   0.2627731E-001
   0.1396315E-001  -0.6460835E-002
   0.5902554E+000   0.5907596E-001
   0.1585862E+001   0.3512907E+000
  -0.1726170E+001   0.6042379E+000
  -0.1352221E+002   0.2134734E+001
   0.6361438E+002   0.2774225E+001
   0.2552960E+002   0.2258779E+001
   0.2898543E+002   0.1821594E+001
   0.3164567E+001  -0.1973189E+000
   0.8111352E+001   0.3809420E+001
  -0.4841066E+002   0.9693562E+001
  -0.5278942E+001   0.2285254E+000
  -0.4208753E+001   0.1278408E+000
  -0.3778066E+001   0.8608061E-002
  -0.5664878E+001   0.3439179E-001
  -0.7088379E+001   0.3103342E-001
  -0.3265202E+001  -0.8024055E-002
  -0.2010456E+001  -0.3725334E-002
  -0.1869361E+001   0.3955501E-003
  -0.2583524E+001   0.1545002E-001
  -0.2812790E+001   0.6341273E-002
  -0.2234341E+001   0.8817754E-003
  -0.2199986E+001   0.1152051E-001
  -0.2599442E+001   0.1486572E-001
  -0.3245411E+001   0.2260857E-001
  -0.3759372E+001   0.2250139E-002
  -0.7237883E+001  -0.2350747E+000
  -0.3804913E+001   0.4004117E+000
  -0.9031272E+001   0.3205380E-001
  -0.5140197E+001   0.1458263E-001
  -0.2272147E+001   0.7322288E-003
  -0.1554811E+001   0.8676201E-002
  -0.1121045E+001   0.3061205E-001
   0.8817114E+001   0.1878132E+001
   0.4081096E+001   0.2984083E+000
  -0.1462114E+001   0.6691504E-002
   0.3494189E-001   0.2695972E-001
   0.1165837E+001   0.3198312E-001
  -0.3321655E+000   0.6361364E-001
   0.8208175E-001  -0.1149813E-001
   0.1310643E+001   0.7974503E-001
   0.1297356E+002   0.1858420E+001
   0.4397429E+002   0.8407841E+001
   0.3550471E+001   0.7842593E+001
   0.1703616E+002   0.1077686E+002
   0.1401455E+003   0.6541287E+001
   0.7219974E+002   0.4627389E+001
  -0.1172096E+002   0.3728663E+001
  -0.4595404E+002   0.2536588E+001
  -0.4439690E+002   0.4863245E+001
  -0.7203447E+001   0.3787879E+001
  -0.3431043E+001   0.4436763E-001
  -0.2655017E+001   0.2994168E-002
  -0.3409291E+001   0.4690737E-002
  -0.5601876E+001   0.7099352E-002
  -0.3254837E+001   0.6834249E-002
  -0.1734211E+001  -0.3883472E-002
  -0.1464011E+001   0.7421345E-003
  -0.1796278E+001   0.1138484E-001
  -0.3651502E+001   0.1687937E-001
  -0.3205870E+001   0.1472969E-002
  -0.1688048E+001  -0.1230432E-002
  -0.1432939E+001   0.5270732E-002
  -0.1680585E+001   0.9556674E-002
  -0.2139556E+001   0.1602264E-001
  -0.3515747E+001   0.1733916E+000
  -0.2480859E+001   0.6374758E-002
  -0.3541664E+001   0.6480504E+000
  -0.1122268E+002  -0.8269438E-001
  -0.9612386E+001   0.5022027E-001
  -0.2670260E+001  -0.1008414E-001
  -0.1904589E+001   0.2536104E-001
  -0.1563329E+001   0.9737288E-002
   0.5785363E+000   0.4584538E-002
   0.6582205E+000   0.7820977E-001
  -0.7658927E+000   0.4918387E-001
  -0.8866980E+000   0.5853575E-001
  -0.3603022E+000   0.7473372E-001
   0.8704326E+000   0.3354594E+000
   0.3578768E+001   0.6564803E+000
   0.1471582E+002   0.1158481E+001
   0.1011104E+003   0.4574228E+001
   0.2507564E+003   0.6833776E+001
   0.9226752E+002   0.4167861E+002
   0.3112709E+003   0.1500351E+002
   0.1752892E+003   0.3246186E+001
  -0.1015911E+001   0.6729972E+001
  -0.1155319E+002   0.3026013E+000
  -0.1005182E+002  -0.1034132E-002
  -0.1340855E+002   0.6792238E+000
  -0.4489392E+001   0.9821800E-001
  -0.3216829E+001   0.2507907E-002
  -0.3195126E+001   0.1770546E-002
  -0.3643963E+001   0.1005110E-001
  -0.3149624E+001  -0.8118073E-002
  -0.1697700E+001  -0.3588907E-002
  -0.1342422E+001   0.4336296E-002
  -0.1514995E+001   0.2106946E-001
  -0.2266817E+001   0.4364702E-001
  -0.3718386E+001   0.2714363E-001
  -0.4230083E+001   0.3062453E-001
  -0.1665427E+001   0.1131048E-001
  -0.8870820E+000   0.2133154E-002
  -0.1032184E+001   0.7136573E-002
  -0.1371643E+001   0.2026915E-001
  -0.2577783E+001   0.3523426E+000
  -0.4058819E+000   0.1166924E+000
  -0.9899620E+000   0.1455299E+000
  -0.7534086E+001  -0.8531599E-001
  -0.1099496E+002   0.8197407E-001
  -0.4093769E+001  -0.9190916E-002
  -0.3191261E+001   0.1845533E-001
  -0.2898604E+001   0.1034659E+000
  -0.1279731E+001   0.2216136E-001
  -0.8797450E+000  -0.1587492E-001
  -0.6736728E+000   0.7082070E-003
  -0.3394277E+000   0.1853382E-001
   0.1008916E+000   0.3089285E-001
   0.2938239E+002   0.4362202E+000
   0.2399519E+002   0.1107760E+001
   0.3379636E+002   0.1083394E+001
   0.1052708E+003   0.4245326E+001
   0.4864018E+003   0.2056071E+002
   0.5407978E+003   0.6782774E+002
   0.9445049E+003   0.3165135E+000
   0.1601347E+003   0.1662060E+002
  -0.6833833E+001   0.1298548E+001
  -0.9537668E+001   0.2600297E-001
  -0.1044350E+002  -0.2181600E-002
  -0.8946081E+001  -0.1980785E-001
  -0.5629682E+001   0.3617859E-002
  -0.3990366E+001   0.3350052E-002
  -0.3316654E+001   0.4573142E-002
  -0.2330053E+001  -0.4143057E-002
  -0.1553572E+001   0.2322262E-003
  -0.1426642E+001   0.8629249E-002
  -0.1685387E+001   0.1517082E-001
  -0.1981909E+001   0.1130867E-001
  -0.2229943E+001  -0.8161592E-003
  -0.2877428E+001  -0.9431450E-002
  -0.4748757E+001   0.1982529E-001
  -0.2563879E+001   0.6197848E-001
  -0.1362658E+001   0.2600582E-001
  -0.1228138E+001   0.3716256E-001
  -0.1341995E+001   0.7608200E-001
  -0.1567948E+001   0.4487008E+000
   0.2183380E+001   0.6900795E-001
  -0.1835017E+000  -0.9854616E-001
  -0.4965304E+001  -0.1553633E+000
  -0.9240659E+001   0.9587444E-001
  -0.5569719E+001   0.1508357E-001
  -0.5805686E+001   0.1260648E+000
  -0.4003667E+001   0.3633465E-001
  -0.1244357E+001   0.7098868E-001
  -0.8787175E+000   0.3639152E-001
   0.2880230E+000   0.8623267E-001
   0.1831648E+001   0.9468648E-002
   0.8953255E+001   0.1084107E+001
   0.9488504E+001   0.5722589E-003
   0.9846661E+001   0.1209978E+000
   0.5425143E+001   0.5678763E+000
   0.4111437E+002   0.3304221E+002
   0.1146218E+004   0.3625756E+002
   0.1508363E+004   0.6766721E+002
   0.9145606E+003   0.2742420E+002
   0.1222480E+003   0.3058009E+002
  -0.1455719E+002   0.2097851E+000
  -0.1290609E+002   0.8402616E-001
  -0.9806289E+001   0.5427148E-001
  -0.6026150E+001   0.4638441E-002
  -0.4207622E+001  -0.8362427E-002
  -0.4416744E+001   0.4497973E-001
  -0.4615654E+001   0.1498320E-001
  -0.2867105E+001  -0.2083613E-002
  -0.2319666E+001   0.2906898E-002
  -0.2231958E+001   0.2895405E-002
  -0.2151191E+001   0.6177022E-003
  -0.2014373E+001  -0.1458198E-002
  -0.1902368E+001  -0.2686369E-002
  -0.2049765E+001  -0.3245730E-002
  -0.3138257E+001   0.3208244E-002
  -0.2420399E+001   0.5918272E-001
  -0.1841972E+001   0.1089473E+000
  -0.1957457E+001   0.3047587E+000
  -0.1646896E+001   0.4353995E+000
  -0.2129254E-001   0.5775908E+000
   0.3480653E+001   0.4852469E-001
   0.2016730E+001  -0.4460384E-001
  -0.1868406E+001  -0.1561009E+000
  -0.1024577E+002   0.3960681E+000
  -0.7435683E+001   0.4303161E-002
  -0.8077911E+001   0.6675947E-001
  -0.4937488E+001  -0.4514166E-001
   0.2322621E+001   0.2882456E+000
   0.5417127E+001   0.4301539E+000
   0.3519070E+001   0.2142415E-001
   0.6088759E+001   0.1541580E+000
   0.1443969E+002   0.1603583E+000
   0.1545394E+002   0.1305028E+001
   0.1618426E+002   0.1414007E+000
   0.1548993E+002   0.1103317E+000
   0.1522322E+002   0.2861861E+002
   0.1086972E+004   0.1729475E+003
   0.1667738E+004   0.1855631E+001
   0.5283010E+003   0.9288558E+001
   0.3272432E+002   0.3124245E+002
  -0.3368617E+001   0.2163974E-001
  -0.5872033E+001   0.4810289E+000
  -0.8626988E+001   0.2549973E+000
  -0.9817462E+001   0.2400709E+000
  -0.5728904E+001   0.1648244E+000
  -0.8643410E+001   0.1801232E+000
  -0.5673530E+001  -0.6812404E-002
  -0.3773564E+001   0.3692150E-002
  -0.3255085E+001   0.9332815E-002
  -0.2954235E+001   0.8892690E-002
  -0.2492922E+001   0.3083552E-002
  -0.2050322E+001   0.2973277E-003
  -0.1713671E+001  -0.1583655E-002
  -0.1589912E+001  -0.2916705E-002
  -0.1868085E+001  -0.1058330E-003
  -0.1412077E+001   0.1568790E-001
  -0.1265036E+001   0.1052029E+000
  -0.9571891E+000   0.3186762E+000
   0.2180701E+000   0.5990423E+000
   0.2623327E+001   0.7201395E+000
   0.5076448E+001   0.1461768E+000
   0.4365812E+001   0.3116809E-001
   0.1074284E+001  -0.1119746E+001
  -0.1101118E+002   0.6539463E+000
  -0.4714960E+001   0.1128605E+000
  -0.1292584E+002   0.3207327E+000
  -0.9560757E+001   0.3047453E-002
   0.3333516E+001  -0.1789024E+000
   0.3791761E+001   0.4211075E+000
  -0.1188419E+001   0.7281251E-001
  -0.1292712E+001   0.5629093E+000
   0.1090245E+001   0.1412670E+000
   0.4033066E+002   0.3499538E+001
   0.2418233E+002   0.3172290E+000
   0.2480600E+002   0.3332885E+000
  -0.1039329E+002   0.1862919E+001
  -0.3292143E+002   0.6863251E+002
  -0.7580619E+002   0.1066905E+003
  -0.2843964E+002   0.7922230E+001
  -0.3521870E+001   0.1001057E+000
  -0.3062840E+000  -0.2687560E-001
  -0.1245849E+001  -0.1828502E-001
  -0.3796317E+001  -0.1587064E-001
  -0.5759565E+001  -0.2625584E-001
  -0.8544948E+001  -0.2691361E-002
  -0.7666424E+001  -0.2049451E-001
  -0.5684262E+001   0.7785506E-002
  -0.4303533E+001   0.1637100E-001
  -0.4090643E+001   0.2849211E-001
  -0.3601564E+001   0.9686717E-002
  -0.2816221E+001   0.8324024E-003
  -0.2304411E+001   0.3015220E-002
  -0.1763248E+001   0.1961322E-002
  -0.1339395E+001   0.1734749E-002
  -0.1126159E+001   0.3443496E-003
  -0.7066211E+000   0.2959063E-002
  -0.5859049E+000   0.3286984E-001
  -0.3326194E+000   0.1164745E+000
   0.7089965E+000   0.1813408E+000
   0.3875915E+001   0.1264380E+000
   0.6370462E+001   0.2032943E+000
   0.1278463E+002  -0.1551197E+000
  -0.1498580E+002   0.3174492E+001
  -0.4995379E+001   0.5159856E-001
  -0.1938750E+001   0.5393840E-002
  -0.2945889E+001   0.3979597E-001
  -0.1288847E+002   0.2927048E+001
   0.5250329E+001   0.4545269E+000
  -0.3867489E+001   0.1312850E+000
  -0.2722482E+001   0.5897579E-001
  -0.2407583E+001   0.9116663E-001
   0.3478892E+001   0.4275236E+001
   0.3688399E+002   0.2122851E+001
   0.1708389E+002   0.8802936E+000
   0.2502786E+002   0.1189058E+000
   0.9234117E+001   0.2201725E+001
  -0.2643879E+002   0.2258359E+001
  -0.4469178E+002   0.8116374E+000
  -0.8443056E+001   0.2842160E+001
   0.1806105E+002   0.5098695E+001
   0.9389324E+001   0.2633189E+001
   0.1706545E+001   0.1037844E+000
  -0.6978959E+000  -0.1402441E-001
  -0.2377074E+001  -0.1279244E-001
  -0.3853351E+001   0.4560480E-002
  -0.5089855E+001   0.1122109E-001
  -0.5237732E+001   0.3700343E-001
  -0.3771407E+001   0.1410115E-002
  -0.2814914E+001  -0.1385379E-001
  -0.2607432E+001  -0.3697351E-002
  -0.2736575E+001   0.1389012E-002
  -0.2479017E+001   0.4137229E-002
  -0.2462945E+001   0.1344559E-001
  -0.1877108E+001   0.4314067E-001
  -0.1159541E+001   0.2112270E-001
  -0.7215339E+000   0.6080679E-002
  -0.3873933E+000   0.6384924E-002
  -0.1983850E+000   0.1714464E-001
   0.6214734E+000   0.2209809E-001
   0.2168325E+001   0.2668075E+000
   0.1700784E+000   0.7614801E-001
  -0.3021066E+001   0.7319990E+000
  -0.9135820E+001   0.2978122E+000
  -0.2383893E+001   0.5879413E-002
  -0.1280281E+001  -0.1793855E-002
  -0.1278987E+001  -0.2088220E-003
  -0.1090790E+002   0.3014076E+001
  -0.1831878E+001   0.7158344E-001
  -0.8781816E+001   0.1903768E+000
  -0.4290999E+001   0.1561398E+001
   0.2685489E+002   0.6000313E+001
   0.5437856E+002   0.9946116E+001
   0.1392714E+002   0.1001216E+001
   0.5755130E+001   0.6506570E+000
   0.1761130E+002   0.3376373E+000
   0.4109560E+002   0.7457309E+000
   0.3438879E+002   0.3298071E+001
  -0.1011644E+002   0.1537433E+001
   0.1500606E+002   0.5912180E+001
   0.1399919E+003   0.8979650E+001
   0.1630029E+003   0.7159687E+001
   0.2583909E+002   0.6514100E+001
   0.2473363E+001   0.5982031E-001
  -0.8426068E-001   0.3420926E-001
  -0.1506935E+001   0.1593647E-001
  -0.2863119E+001  -0.2055762E-001
  -0.3179383E+001  -0.2169273E-001
  -0.2808567E+001   0.1561416E-001
  -0.1734486E+001   0.8822625E-002
  -0.1430368E+001   0.2502080E-002
  -0.2064836E+001   0.2791384E-002
  -0.2420290E+001  -0.1791725E-002
  -0.1705167E+001  -0.1925897E-002
  -0.2001470E+001   0.3857379E-001
  -0.1781386E+001   0.8970298E-001
  -0.1238892E+001   0.3421190E-001
  -0.9187956E+000   0.3154266E-002
  -0.7287206E+000   0.8336548E-002
  -0.6522094E+000   0.1623299E+000
  -0.2010696E+001   0.3627631E+000
  -0.2006103E+001   0.3350977E-001
  -0.4559597E+001   0.6531566E-001
  -0.4624193E+001   0.2290289E-001
  -0.3170091E+001   0.6015933E-002
  -0.1642979E+001  -0.1682797E-002
  -0.1572381E+001  -0.1398967E-002
  -0.1243754E+002   0.3341611E+001
  -0.4726574E+001   0.2410960E+000
  -0.1222713E+002   0.4634373E+001
  -0.9233339E+000   0.5939836E+001
   0.1150248E+003   0.1127074E+001
   0.4618481E+002   0.1079692E+001
   0.2531588E+001   0.4080392E+000
   0.9437876E+000   0.9076271E-001
   0.8626909E+001   0.6096653E+000
   0.2817202E+002   0.1593224E+001
   0.4933046E+002   0.2992027E+001
   0.7477458E+002   0.3450075E+000
   0.2020223E+003   0.1317239E+002
   0.3323757E+003   0.1352263E+002
   0.3306507E+003  -0.4838871E+001
   0.1577463E+003   0.6717008E+001
   0.1565312E+002   0.1275546E+001
   0.3727520E+001  -0.1686763E-001
   0.7308510E+000  -0.2977978E-001
  -0.6936048E+000  -0.2494867E-001
  -0.1139885E+001  -0.1640651E-001
  -0.1231882E+001  -0.1379641E-001
  -0.1416434E+001   0.1047389E-002
  -0.1895910E+001   0.2972585E-001
  -0.1626534E+001   0.2085202E-001
  -0.1532429E+001  -0.1762477E-002
  -0.1325290E+001   0.1318566E-003
  -0.1354185E+001   0.1596862E-001
  -0.1496415E+001   0.1646031E+000
  -0.4155309E+000   0.1768772E+000
  -0.1242265E+001   0.7007031E-001
  -0.1161411E+001   0.3197356E-001
  -0.1942907E+001   0.5213967E+000
  -0.2375965E+001   0.2189174E+000
  -0.1914923E+001  -0.6879450E-003
  -0.3105355E+001   0.2794859E-002
  -0.4058313E+001   0.1080562E-001
  -0.3214944E+001   0.5024533E-002
  -0.2056532E+001   0.1265268E-002
  -0.3077657E+001   0.1022827E+000
   0.1025915E+002   0.4412934E+000
  -0.1028000E+001   0.9402454E-001
   0.3363327E+001   0.2881809E+000
  -0.8538502E+001   0.4491127E+001
   0.7128054E+002   0.3149084E+001
   0.1192606E+002  -0.9998077E-001
  -0.3356911E+001   0.1648411E+000
  -0.4416959E+000   0.3274556E-002
   0.1994977E+001   0.7721109E-001
   0.3129053E+001   0.8823068E-002
   0.5522578E+001   0.1783842E+000
   0.5779941E+002   0.4289699E+001
   0.2311887E+003   0.3485447E+002
   0.4386449E+003   0.3546507E+002
   0.6770088E+003  -0.3234522E+002
   0.2656601E+003  -0.1964350E+002
   0.4349241E+002   0.2871992E+001
   0.5501265E+001   0.1437467E+000
   0.1135304E+001  -0.1280841E-002
  -0.3036633E-001  -0.7184321E-002
  -0.5963859E+000  -0.1511150E-002
  -0.8357607E+000   0.4932801E-002
  -0.5662196E+000   0.5327334E-001
  -0.2684080E+000   0.4213102E-001
  -0.1650279E+001  -0.8538563E-002
  -0.1598838E+001   0.4878053E-002
  -0.1378145E+001   0.8655551E-002
  -0.1195579E+001  -0.2614789E-002
  -0.1307090E+001   0.3521406E-001
  -0.7887846E+000   0.3058920E+000
   0.4867207E+000   0.4597939E-001
  -0.1959590E+001   0.1214922E+000
  -0.3669410E+001   0.7504836E+000
  -0.3242819E+001   0.3967192E+000
  -0.2091457E+001   0.9079300E-002
  -0.4222617E+001   0.3985788E-001
  -0.4140976E+001   0.4003940E-001
  -0.4050534E+001   0.3420770E-001
  -0.2755776E+001   0.1702191E-001
  -0.5763539E+001   0.1946336E+001
   0.5603122E+001   0.2214209E+001
  -0.3372361E+001   0.4570876E-002
  -0.2905616E+001   0.8769039E-002
  -0.3564668E+001   0.2614142E+000
   0.1994210E+002   0.2779441E+000
  -0.4852417E+001   0.3936834E+000
  -0.7478538E+001   0.2656193E+001
  -0.6610810E+001   0.2217784E+001
   0.4813306E+001   0.1642257E+000
   0.4543163E+001   0.4698464E-001
   0.4203791E+001   0.5409700E-001
   0.2434335E+002   0.5907584E+000
   0.2935373E+002   0.2700504E+000
   0.1334840E+002   0.4087691E+000
   0.1307328E+003   0.2930913E+002
   0.1397991E+003  -0.6598542E+001
   0.5535231E+002   0.1005708E+001
   0.7740857E+001   0.1871181E+000
   0.1726062E+001   0.1747027E-001
   0.3174309E-002  -0.1868110E-002
  -0.9949373E+000   0.7472374E-002
  -0.1463618E+001   0.2023585E-001
  -0.1845154E+001   0.2164922E+000
   0.2850788E+001   0.3704291E-001
  -0.7189429E+000  -0.3502155E-002
  -0.2097804E+001  -0.1981879E-002
  -0.1788591E+001   0.6209203E-002
  -0.2916519E+001   0.2893928E-001
  -0.1579543E+001  -0.6092926E-003
  -0.1145673E+001   0.6216842E-002
  -0.1511618E+001   0.1785218E+000
  -0.2229819E+001   0.1054838E+000
  -0.4987525E+001   0.8089669E+000
  -0.5343130E+001   0.8400759E+000
  -0.2769075E+001   0.2689775E-001
  -0.6081055E+001   0.1638005E+000
  -0.4866943E+001   0.1055494E+000
  -0.3649327E+001   0.3279556E-001
  -0.4349783E+001   0.2378556E+000
   0.2896516E+001   0.7948858E+000
  -0.5966616E+001   0.4467465E+000
  -0.6194094E+001   0.1334469E-001
  -0.8095178E+001   0.2822505E+000
  -0.6689023E+001   0.1554620E+000
  -0.5078213E+001   0.1175450E+001
  -0.3573772E+001   0.6577424E+000
  -0.6662169E+001   0.2424483E+001
   0.2497712E+002   0.9164620E+000
   0.3322250E+002   0.4025883E+001
   0.1284885E+002   0.4083439E+000
   0.3327635E+001   0.2034952E-002
   0.9920101E+001   0.1722731E+000
   0.1823737E+002   0.3996999E+000
   0.3345052E+002   0.1806710E+000
   0.2079886E+002   0.3070057E+000
   0.4432598E+002  -0.3000728E+001
   0.2856902E+002   0.3217283E+000
   0.7481861E+001   0.1386952E+000
   0.2113597E+001   0.3877911E-002
  -0.3774970E+000   0.9312441E-002
  -0.1884555E+001   0.9653344E-002
  -0.1714009E+001   0.6066837E-002
  -0.1714785E+001   0.2447510E-001
  -0.6190675E+000   0.2470779E+000
  -0.8629405E-001   0.1625768E-001
  -0.1216375E+001  -0.1946771E-001
  -0.1996802E+001   0.1393639E-001
  -0.3469154E+001  -0.1429436E-001
  -0.3547402E+001   0.5144232E-001
  -0.1340438E+001   0.4823151E-001
  -0.1537426E+001   0.2808828E-001
  -0.2281181E+001   0.7365691E-002
  -0.6574143E+001   0.1005448E+001
  -0.6058129E+001   0.1142299E+001
  -0.3997390E+001   0.2320439E+000
  -0.6928578E+001   0.5637160E+000
  -0.4327709E+001   0.1777462E+000
  -0.2504320E+001   0.1091546E+000
  -0.2164720E+001   0.6581004E+000
   0.8726870E+001   0.8963605E+000
  -0.5862404E+001   0.4855145E-002
  -0.1106531E+002   0.1247905E+001
  -0.7729914E+001   0.4489409E+000
  -0.3271834E+001   0.2948069E-001
  -0.2267410E+001   0.5440358E-001
  -0.3749762E+001   0.2167417E+000
  -0.1543847E+001   0.1243480E+000
   0.1789120E+002   0.1061734E+002
   0.8599138E+002   0.1360242E+001
   0.4196685E+002   0.2636435E+001
   0.6707435E+001   0.2879922E+000
   0.5578035E+001   0.2565437E-001
   0.9997163E+001   0.2646396E-003
   0.1761017E+002   0.3130542E+000
   0.5648642E+002   0.1552507E+001
   0.6309785E+002  -0.1002926E+001
   0.1637394E+002   0.3092315E-002
   0.6238094E+001   0.1686731E-001
   0.2710203E+001  -0.1059537E-002
  -0.1761129E+001   0.1488627E-001
  -0.5431550E+001  -0.1378002E-001
  -0.2600329E+001  -0.9246767E-002
  -0.1272888E+001   0.3093155E-002
  -0.1104242E+001   0.5966167E-001
  -0.5706699E+000   0.6948562E-002
  -0.9213141E+000  -0.9335077E-003
  -0.2694893E+001  -0.1672866E-001
  -0.3195320E+001   0.1384944E+000
  -0.6540995E+001   0.3371655E+000
  -0.3225887E+001  -0.3122545E+000
  -0.1203459E+001   0.4448182E-001
  -0.2417235E+001   0.1065240E+000
  -0.6867534E+001   0.1235877E+001
  -0.3436640E+001   0.1438399E+001
  -0.2445402E+001   0.2259632E+001
   0.5007653E+001   0.3083116E+000
  -0.1710195E+001   0.3884747E+000
  -0.1684101E+001   0.2707422E+000
   0.1353669E+001   0.5092972E+000
   0.9039170E+001   0.3536264E+000
  -0.7944241E+001   0.9885553E+000
  -0.6830028E+001   0.1665719E-001
  -0.4189688E+001   0.1008708E+000
  -0.2033151E+001  -0.1629624E-002
  -0.1316203E+001   0.1447270E-001
  -0.1152435E+001   0.2498570E-001
   0.5303319E+000   0.4145854E+000
   0.2794433E+002   0.1245531E+002
   0.6779045E+002   0.4565802E+001
   0.8675059E+002   0.1182842E+001
   0.2434677E+002   0.2626611E+001
   0.1022934E+002   0.4657590E-001
   0.1020054E+002   0.3150824E-001
   0.1404660E+002   0.2128496E+000
   0.5857377E+002   0.4217760E+000
   0.1362530E+003   0.3809133E+000
   0.3506546E+002  -0.4658887E+001
   0.1363136E+002   0.3822347E+000
   0.5043311E+001   0.2785783E+000
  -0.5039714E+001   0.8144051E-001
  -0.1961439E+002   0.1508184E+001
  -0.2889765E+001   0.2908214E-001
  -0.8561869E+000   0.1850028E-002
  -0.7561434E+000   0.8870005E-002
  -0.1004545E+001   0.1141930E-001
  -0.1311696E+001  -0.7488235E-003
  -0.4385309E+001  -0.3460178E-001
  -0.1940687E+001   0.5791930E-002
  -0.1975146E+001   0.7759320E-002
  -0.5318210E+001   0.2352099E+000
  -0.5346116E+001  -0.8818626E-001
  -0.4131421E+001   0.2536841E+000
  -0.5072359E+001   0.6484278E+000
   0.9256531E+001   0.9320633E+000
   0.1286033E+002   0.1296204E+000
   0.1174620E+002   0.3893382E+000
   0.1859760E+002   0.2487877E+001
   0.2282796E+002   0.3614929E+001
   0.1925203E+002   0.1951147E+001
   0.2025684E+002   0.1240343E+001
   0.1683452E+002   0.2125987E+000
  -0.2007327E+000   0.2388420E+000
  -0.2149029E+001   0.4183403E-001
  -0.1691199E+001  -0.7789228E-003
  -0.1274476E+001  -0.1453049E-002
  -0.6910600E+000   0.7350646E-002
   0.6380243E+001   0.2052660E+001
   0.7658518E+002   0.4943796E+001
   0.5619834E+002   0.2326586E+001
   0.4394933E+002   0.6166201E+001
   0.7048953E+002   0.2229289E+001
   0.8337887E+001   0.1932154E+000
   0.1188797E+002   0.2895215E+000
   0.2847591E+002   0.1239479E+000
   0.1788700E+002   0.3990730E+000
   0.1648115E+003   0.2267751E+001
   0.1313295E+003  -0.1586566E+002
   0.1241392E+003  -0.7832468E+000
   0.8901140E+002   0.3869008E+001
   0.1806018E+001   0.4953838E+001
   0.2084672E+002   0.2840893E+001
   0.1608431E+001   0.2541507E+000
  -0.2067118E+000   0.1256636E-001
  -0.9926109E+000  -0.9576493E-002
  -0.1699346E+001   0.1020557E-001
  -0.1934360E+001   0.4108065E-002
  -0.4826501E+001   0.2111328E-001
  -0.1827019E+001   0.9913461E-002
  -0.1650354E+001   0.4663585E-002
  -0.1879405E+001   0.1551422E-001
  -0.3121925E+001   0.1158342E+000
  -0.5387649E+001   0.3064168E+000
  -0.3545344E+001  -0.6699589E-001
   0.2063042E+001  -0.2560627E+000
   0.3813355E+001   0.7571739E-001
   0.1915099E+002   0.4839414E+000
   0.4113883E+002   0.4238157E+000
