#dalpdx  dalpdy   dalpdz
   0.4676520E+001   0.2188773E+001   0.1771748E+001
   0.3272230E+001   0.2619985E+001   0.8543280E+000
   0.1363271E+001   0.2782803E+001  -0.3803819E-001
   0.2187115E+001   0.2512644E+001  -0.8261047E+000
   0.4263445E+001   0.2832468E+001  -0.2359096E+001
  -0.7852854E+000   0.2643188E+001  -0.2870600E+001
  -0.1270534E+001   0.2198259E+001  -0.2201459E+001
  -0.4232298E+000   0.1187783E+001  -0.1103081E+001
  -0.1319013E+001   0.1083250E+001  -0.6740843E+000
  -0.5793088E+001  -0.6743296E-001   0.2460355E+000
  -0.2502090E+001  -0.6635903E+000   0.5182533E-001
  -0.7401089E+000  -0.6676170E+000  -0.3894413E+000
   0.8097625E+000   0.8971247E-002  -0.1281108E+001
   0.1344405E+001   0.1513772E+000  -0.2026481E+001
   0.2670651E+001   0.1132485E+000  -0.2719679E+001
   0.1142079E+001  -0.5097879E+000  -0.2540375E+001
  -0.8073918E+000  -0.1236007E+001  -0.2167219E+001
  -0.1544886E+001  -0.1670718E+001  -0.1447717E+001
  -0.5132753E+000  -0.1528849E+001  -0.6492538E+000
  -0.9466631E+000  -0.1531175E+001   0.1219275E+000
  -0.3683388E+000  -0.1570483E+001  -0.3868512E-001
   0.2739394E-001  -0.4025014E+000  -0.4962097E+000
   0.6498632E+000   0.2596068E+000  -0.6971637E+000
   0.1988959E+001   0.9457248E+000  -0.1142242E+001
   0.3863359E+001   0.2093861E+001  -0.1360901E+001
   0.4072565E+001   0.2442327E+001  -0.1692824E+001
   0.4288059E+000   0.2597093E+001  -0.1081212E+001
  -0.4887621E+000   0.2327092E+001  -0.8319934E+000
  -0.2066360E+001   0.1624489E+001  -0.3369695E+000
  -0.2538203E+001   0.4807723E+000   0.5565280E+000
   0.4604337E-001   0.2944660E+000   0.1661429E+001
   0.2191786E+000   0.1772742E+001   0.6931269E+000
  -0.7854781E+000   0.2608610E+001   0.3024440E+000
  -0.5283026E+000   0.2923137E+001  -0.4715727E-002
  -0.1463113E+001   0.3074085E+001  -0.4937627E+000
  -0.6264288E+001   0.3062250E+001  -0.1350287E+001
  -0.4013198E+001   0.1965382E+001  -0.5398949E+000
   0.7943211E-001   0.1162374E+001   0.2716184E+000
   0.2409828E+001   0.2073357E+001   0.1093841E+001
   0.4005405E+001   0.4065660E+001   0.1919596E+001
   0.4839794E+001   0.4805463E+001   0.2285412E+001
   0.3652653E+001   0.4891541E+001   0.1524784E+001
   0.1466450E+001   0.5441239E+001   0.5974349E+000
   0.2006046E+001   0.5765023E+001  -0.6550817E+000
   0.2960415E+001   0.4071882E+001  -0.2031924E+001
  -0.9189081E+000   0.3267751E+001  -0.2140503E+001
  -0.2014132E+001   0.2776297E+001  -0.1538588E+001
  -0.9455546E+000   0.1994061E+001  -0.6813720E+000
  -0.2323073E+001   0.8191202E+000  -0.2954154E+000
  -0.6501362E+001   0.1263641E+000   0.3321940E+000
  -0.2997297E+001  -0.3313924E+000  -0.2247529E+000
  -0.3700116E+000  -0.1405163E+000  -0.5673559E+000
   0.5912417E+000  -0.3502166E+000  -0.9514768E+000
   0.1193601E+001  -0.6574427E+000  -0.1358602E+001
   0.2163221E+001  -0.1074129E+001  -0.1751123E+001
   0.3205999E+000  -0.1870126E+001  -0.1520113E+001
  -0.1297486E+001  -0.2408387E+001  -0.1206199E+001
  -0.1259858E+001  -0.2233677E+001  -0.7715413E+000
  -0.1049395E+000  -0.1704571E+001  -0.2329943E+000
  -0.8813358E+000  -0.1423793E+001   0.1802173E+000
   0.7523572E-001  -0.8843468E+000  -0.4973537E-001
   0.4178001E+000   0.2980811E+000  -0.4562768E+000
   0.1084732E+001   0.5435287E+000  -0.7588456E+000
   0.2827993E+001   0.9131178E+000  -0.1512229E+001
   0.4718683E+001   0.1770353E+001  -0.1773423E+001
   0.3735088E+001   0.1412834E+001  -0.2397875E+001
   0.2983332E+000   0.5781024E+000  -0.2161721E+001
  -0.9145454E+000   0.3566975E+000  -0.1896217E+001
  -0.2665396E+001   0.1601308E+000  -0.1210574E+001
  -0.3471366E+001  -0.5502929E+000  -0.1370586E+000
   0.4401900E+000  -0.5825085E+000   0.1076847E+001
   0.1354058E+001  -0.2169381E+000   0.5489665E+000
   0.3760265E+000   0.4583272E+000   0.7302340E-001
   0.8579532E-001   0.1741800E+001  -0.3261667E+000
  -0.9776436E+000   0.2871542E+001  -0.9854010E+000
  -0.5820968E+001   0.3958403E+001  -0.2070495E+001
  -0.4159035E+001   0.5330454E+001  -0.1500488E+001
  -0.5103052E+000   0.5904943E+001  -0.6315968E+000
   0.3103171E+001   0.5444039E+001   0.5293492E+000
   0.5063404E+001   0.5429242E+001   0.1561823E+001
   0.4898888E+001   0.5596132E+001   0.1939699E+001
   0.3934445E+001   0.5439691E+001   0.1248392E+001
   0.2060748E+001   0.5318665E+001   0.3278571E+000
   0.1191752E+001   0.4857537E+001  -0.9023293E+000
   0.1264730E+001   0.3303403E+001  -0.1924365E+001
  -0.1917961E+001   0.2840039E+001  -0.1824459E+001
  -0.2921111E+001   0.1604306E+001  -0.1026736E+001
  -0.2043344E+001   0.5657425E+000  -0.1181263E+000
  -0.2943286E+001   0.1531769E+000   0.1644960E+000
  -0.6221267E+001   0.5244705E+000   0.3948017E+000
  -0.3298440E+001  -0.3121073E+000  -0.3485895E+000
  -0.5188917E+000  -0.7018282E+000  -0.4490152E+000
   0.3325075E+000  -0.8985342E+000  -0.5462531E+000
   0.8591145E+000  -0.1161080E+001  -0.6855281E+000
   0.1414806E+001  -0.1709881E+001  -0.7765272E+000
  -0.2831796E+000  -0.2411251E+001  -0.4720983E+000
  -0.1262481E+001  -0.2448298E+001  -0.2278713E+000
  -0.7350884E+000  -0.1957403E+001  -0.1035248E+000
   0.2012600E+000  -0.1623351E+001   0.2122537E+000
  -0.4012820E+000  -0.1260737E+001   0.3235231E+000
   0.7051939E+000  -0.3982475E+000   0.1491733E-001
   0.1078949E+001   0.1056392E+001  -0.6337388E+000
   0.1683795E+001   0.2304767E+001  -0.9394465E+000
   0.3727265E+001   0.3631065E+001  -0.1967050E+001
   0.4852635E+001   0.4437104E+001  -0.2353954E+001
   0.2095027E+001   0.3151813E+001  -0.3185138E+001
  -0.2374253E+000   0.2572914E+001  -0.3026488E+001
  -0.1487156E+001   0.1589258E+001  -0.2717417E+001
  -0.3500693E+001   0.2009329E+000  -0.1852577E+001
  -0.4214069E+001  -0.1015750E+001  -0.7808492E+000
   0.1068817E+001  -0.9022327E+000   0.7509373E+000
   0.1400654E+001  -0.9538609E+000   0.4432108E+000
   0.7550121E+000  -0.1083562E+001  -0.5114236E-001
   0.8620336E+000  -0.9779410E+000  -0.3645636E+000
   0.4218298E-001  -0.5465456E+000  -0.9471722E+000
  -0.4693273E+001   0.2723511E+000  -0.2088603E+001
  -0.2793482E+001   0.1313701E+001  -0.1814693E+001
   0.1342919E+000   0.2028167E+001  -0.1202760E+001
   0.3219498E+001   0.2629239E+001  -0.2044178E+000
   0.5424026E+001   0.3172744E+001   0.7697101E+000
   0.4961645E+001   0.3434992E+001   0.1167462E+001
   0.3403154E+001   0.3061187E+001   0.8480455E+000
   0.1411503E+001   0.2593663E+001   0.3684051E+000
   0.1168069E+000   0.1774740E+001  -0.5307983E+000
  -0.3237574E+000  -0.1114014E+000  -0.1152958E+001
  -0.2299026E+001  -0.6450506E+000  -0.1027442E+001
  -0.3932346E+001  -0.7744914E+000  -0.3662910E+000
  -0.2458524E+001  -0.1226310E+001   0.2124538E+000
  -0.2763827E+001  -0.1127171E+001   0.2347156E+000
  -0.5294695E+001  -0.3830206E+000   0.2370079E+000
  -0.4872298E+001  -0.3350622E+000  -0.4289366E+000
  -0.6497755E+000  -0.1424966E+001  -0.2703842E+000
   0.1979778E+000  -0.1397395E+001  -0.2017777E+000
   0.4741537E+000  -0.1699906E+001  -0.9115175E-001
   0.6519103E+000  -0.2279465E+001   0.7987166E-001
  -0.4187159E+000  -0.2557383E+001   0.3795734E+000
  -0.7931742E+000  -0.2187896E+001   0.4954967E+000
  -0.3586242E+000  -0.1734386E+001   0.5179898E+000
   0.4614658E+000  -0.1412829E+001   0.6342737E+000
   0.5539101E+000  -0.8882012E+000   0.3894779E+000
   0.1928778E+001   0.3192290E+000  -0.2107475E+000
   0.1654442E+001  -0.4838453E+000  -0.8292220E+000
   0.2730437E+001  -0.4867479E+000  -0.1285589E+001
   0.4655897E+001  -0.4552872E+000  -0.2398964E+001
   0.4527387E+001  -0.9801871E+000  -0.2699473E+001
   0.1752311E+001  -0.1781130E+001  -0.2971068E+001
  -0.2685207E+000  -0.1441489E+001  -0.2363439E+001
  -0.2537014E+001  -0.1570812E+001  -0.1681307E+001
  -0.4624217E+001  -0.1863178E+001  -0.6965042E+000
  -0.4816358E+001  -0.1772948E+001   0.1478905E+000
   0.1215760E+001  -0.1445136E+001   0.1208271E+001
   0.8929509E+000  -0.1817364E+001   0.6116328E+000
   0.8059102E+000  -0.1803916E+001  -0.2108593E+000
   0.9020095E+000  -0.1751673E+001  -0.4989850E+000
   0.6098200E+000  -0.1667881E+001  -0.8732045E+000
  -0.3659881E+001  -0.5975279E+000  -0.1639241E+001
  -0.2128077E+001   0.4185513E+000  -0.1456471E+001
   0.4779492E+000   0.6405071E+000  -0.9160104E+000
   0.3547393E+001   0.6882973E+000   0.3861159E-001
   0.5514136E+001   0.5788932E+000   0.9386112E+000
   0.4438617E+001  -0.3754182E-001   0.1206591E+001
   0.3032263E+001  -0.6136484E+000   0.1111905E+001
   0.8645085E+000  -0.1219452E+001   0.9908682E+000
  -0.6906875E+000  -0.1623545E+001   0.1534449E+000
  -0.2294632E+001  -0.3102052E+001  -0.3454811E+000
  -0.9829506E+000  -0.2902331E+001  -0.3665686E+000
  -0.4307288E+001  -0.2481045E+001  -0.3071486E-001
  -0.2363733E+001  -0.2315256E+001   0.1614105E+000
  -0.2657888E+001  -0.2237921E+001   0.1423310E+000
  -0.3801941E+001  -0.1447558E+001   0.5953114E-001
  -0.5962129E+001  -0.8421360E+000  -0.3772539E+000
  -0.6825861E+000  -0.1505847E+001  -0.5153300E-001
  -0.3031405E-002  -0.1630274E+001   0.3194261E-001
   0.8289164E-001  -0.1934786E+001   0.2408210E+000
   0.2265997E+000  -0.2277313E+001   0.4484629E+000
  -0.1631023E+000  -0.2202596E+001   0.6767752E+000
  -0.2861571E+000  -0.1722266E+001   0.7685326E+000
   0.1709507E+000  -0.9818082E+000   0.7716648E+000
   0.8676895E+000  -0.2657698E+000   0.7538496E+000
   0.1036391E+001  -0.4662444E-001   0.2510062E+000
   0.2018348E+001  -0.2666230E+000  -0.5152863E+000
   0.1112281E+001   0.3927863E+000  -0.1133079E+001
   0.2076139E+001  -0.6532180E+000  -0.1414821E+001
   0.3462771E+001  -0.1898889E+001  -0.2250616E+001
   0.3210411E+001  -0.3343268E+001  -0.2098948E+001
   0.1298234E+001  -0.4712094E+001  -0.1643167E+001
  -0.7184818E-001  -0.5078570E+001  -0.8362141E+000
  -0.2301200E+001  -0.4608552E+001  -0.5924815E-001
  -0.3957281E+001  -0.3927102E+001   0.8779028E+000
  -0.3694948E+001  -0.2265081E+001   0.1402126E+001
   0.9443260E+000  -0.2402242E+001   0.1307493E+001
   0.1050103E+001  -0.2161977E+001   0.7106843E+000
   0.1403797E+001  -0.8281012E+000   0.2114918E+000
   0.1042796E+001   0.1487992E+000   0.1899093E+000
   0.8297649E+000   0.2906173E+000  -0.1108542E+000
  -0.1770578E+001   0.1407382E+001  -0.5470107E+000
  -0.1875106E+001   0.2743645E+001  -0.5927338E+000
  -0.1222228E+000   0.1638881E+001  -0.3900467E+000
   0.3025350E+001   0.3022243E-001   0.2099085E+000
   0.4699939E+001  -0.1305820E+001   0.9383547E+000
   0.3493867E+001  -0.2609879E+001   0.1314000E+001
   0.2197401E+001  -0.3665057E+001   0.1643651E+001
   0.5292706E+000  -0.4166710E+001   0.1628655E+001
  -0.1408998E+001  -0.4416210E+001   0.8767053E+000
  -0.3207490E+001  -0.5322541E+001   0.5949555E+000
   0.1064036E+000  -0.4750129E+001   0.1315559E+000
  -0.3765433E+001  -0.3794998E+001   0.1238107E-001
  -0.2094514E+001  -0.3074248E+001   0.4438980E-001
  -0.2384150E+001  -0.2719926E+001   0.1286718E+000
  -0.2223285E+001  -0.1196322E+001  -0.1129244E+000
  -0.6429334E+001  -0.3945809E+000  -0.1662520E+000
  -0.8034037E+000  -0.4096621E+000   0.2398442E+000
  -0.3340955E+000  -0.8336885E+000   0.2087058E+000
  -0.2300214E+000  -0.1180676E+001   0.2829120E+000
   0.1930584E+000  -0.1269980E+001   0.3746126E+000
   0.3295265E+000  -0.7392034E+000   0.4903434E+000
   0.5407239E+000  -0.1326547E-001   0.4916177E+000
   0.1130381E+001   0.9647089E+000   0.2827100E+000
   0.1306766E+001   0.1509695E+001   0.8707116E-001
   0.8835409E+000   0.1478598E+001  -0.3423089E+000
   0.1562025E+001   0.1046922E+001  -0.9166171E+000
   0.6368756E+000   0.1128331E+001  -0.1407071E+001
   0.7894545E+000   0.2537216E+000  -0.1394128E+001
   0.1969263E+001  -0.1122649E+001  -0.1671479E+001
   0.2287638E+001  -0.2481254E+001  -0.1284914E+001
  -0.4930197E-001  -0.2998900E+001  -0.4109188E+000
  -0.2787659E+000  -0.3438406E+001   0.4530806E+000
  -0.1581228E+001  -0.3276607E+001   0.1140163E+001
  -0.2645646E+001  -0.2511011E+001   0.1835208E+001
  -0.2744098E+001  -0.1264653E+001   0.2000342E+001
   0.5564058E+000  -0.4883296E+000   0.1711262E+001
   0.3015959E+001   0.9402624E-001   0.1545553E+001
   0.3613376E+001   0.2829116E+001   0.1391022E+001
   0.1833189E+001   0.4644198E+001   0.1663702E+001
   0.8396367E+000   0.4987410E+001   0.1449429E+001
  -0.3810419E+000   0.4754128E+001   0.8737320E+000
  -0.2497532E+001   0.4870841E+001   0.1560054E+000
  -0.2772343E+001   0.2561335E+001  -0.1990690E+000
   0.3963981E+000  -0.7855232E+000  -0.3060585E+000
   0.2826193E+001  -0.3748065E+001   0.4107641E-001
   0.2366253E+001  -0.5154391E+001   0.4667379E+000
   0.1440452E+001  -0.6023726E+001   0.8909817E+000
   0.2985324E+000  -0.6664320E+001   0.1068441E+001
  -0.1875961E+001  -0.7202248E+001   0.9858235E+000
  -0.2494680E+001  -0.6142403E+001   0.9093110E+000
   0.7682524E+000  -0.5564543E+001   0.1386940E+000
  -0.2551553E+001  -0.4261518E+001  -0.1807475E+000
  -0.1563938E+001  -0.3144894E+001  -0.5878754E-001
  -0.9888926E+000  -0.1752447E+001  -0.7012930E-001
  -0.6488089E+000   0.1270347E-001  -0.1726049E+000
  -0.5539918E+001   0.1462250E+001   0.1872573E+000
  -0.1237944E+001   0.1549010E+001   0.6985271E+000
  -0.6165487E+000   0.1169835E+001   0.5606609E+000
  -0.3719277E+000   0.1112471E+001   0.4351530E+000
   0.4163361E+000   0.1173828E+001   0.2906877E+000
   0.7387903E+000   0.1195109E+001   0.1658947E+000
   0.9993211E+000   0.1266489E+001   0.6422078E-001
   0.1868084E+001   0.1668205E+001  -0.4522539E+000
   0.1379255E+001   0.1910869E+001  -0.7683842E+000
   0.5981242E+000   0.1802333E+001  -0.9030108E+000
   0.1106930E+001   0.1411710E+001  -0.1283274E+001
   0.3070913E+000   0.1773040E+001  -0.1477139E+001
  -0.7197152E+000   0.6658883E+000  -0.1010780E+001
   0.5809911E+000  -0.4127628E+000  -0.8251001E+000
   0.1123149E+001  -0.1670548E+001  -0.6300001E+000
  -0.2770026E+000  -0.2048180E+001   0.2261383E-001
  -0.4325470E+000  -0.2118027E+001   0.8391384E+000
  -0.1109337E+001  -0.2104698E+001   0.1387781E+001
  -0.1875893E+001  -0.1858675E+001   0.1774316E+001
  -0.1491799E+001  -0.1061709E+001   0.1790621E+001
   0.1818994E+001  -0.3672834E-001   0.2039252E+001
   0.4751265E+001   0.2095666E+001   0.2336294E+001
   0.5863423E+001   0.4133812E+001   0.2805474E+001
   0.2609389E+001   0.5072244E+001   0.3353068E+001
   0.6215878E+000   0.4843894E+001   0.3338783E+001
  -0.1526442E+001   0.3815294E+001   0.2646137E+001
  -0.3799878E+001   0.1537411E+001   0.1541927E+001
  -0.5420382E+001  -0.8984817E+000   0.4802886E+000
  -0.2364503E+001  -0.2741199E+001  -0.3316427E+000
   0.9683759E+000  -0.4197692E+001  -0.3653777E+000
   0.1475080E+001  -0.5089580E+001  -0.7124056E-001
   0.4278003E+000  -0.5983227E+001   0.4084006E+000
  -0.6922568E+000  -0.6801567E+001   0.9094612E+000
  -0.1518605E+001  -0.7066202E+001   0.1193958E+001
  -0.1050286E+001  -0.5906113E+001   0.1154323E+001
   0.1970812E+001  -0.5337096E+001   0.3983152E+000
  -0.7177528E+000  -0.3271928E+001  -0.1645088E+000
  -0.2747503E-001  -0.1266050E+001  -0.2581116E+000
   0.7019724E+000   0.2757405E+000  -0.3475016E+000
   0.6357274E+000   0.1336903E+001  -0.2455711E+000
  -0.3752128E+001   0.4029551E+001   0.2300550E+000
  -0.1342755E+001   0.5538897E+001   0.8946670E+000
  -0.6218376E+000   0.6050422E+001   0.6889330E+000
  -0.2129738E+000   0.6489095E+001   0.4628000E+000
   0.3091150E+000   0.6715108E+001   0.3639986E+000
  -0.7413520E-001   0.5911166E+001   0.1529672E+000
   0.7050133E+000   0.4498205E+001  -0.2275393E+000
   0.2200692E+001   0.4161860E+001  -0.9999531E+000
   0.1224752E+001   0.3614365E+001  -0.1325571E+001
   0.1323768E+000   0.2934436E+001  -0.1279183E+001
   0.7473307E+000   0.2401676E+001  -0.1551796E+001
  -0.9270686E+000  -0.7450095E+000  -0.1378982E+001
  -0.1917313E+001  -0.2194273E+001  -0.6806328E+000
  -0.5447981E+000  -0.3666962E+001  -0.2263060E+000
   0.4030625E+000  -0.4840699E+001  -0.1553461E+000
   0.2011367E+000  -0.4560170E+001   0.2307281E+000
  -0.9616077E-001  -0.3774179E+001   0.1014436E+001
  -0.8404828E+000  -0.3083398E+001   0.1542884E+001
  -0.1180144E+001  -0.1842634E+001   0.1745308E+001
  -0.6670309E+000  -0.7701050E+000   0.1688827E+001
   0.2926405E+001  -0.5323119E-002   0.2171841E+001
   0.6898386E+001   0.1192318E+001   0.2714668E+001
   0.7379338E+001   0.2552612E+001   0.3428766E+001
   0.2590794E+001   0.3308466E+001   0.4212393E+001
  -0.1964481E+000   0.3211099E+001   0.4425903E+001
  -0.2994182E+001   0.2628258E+001   0.3936957E+001
  -0.6292862E+001   0.1536680E+001   0.2820990E+001
  -0.7597369E+001  -0.6300973E-001   0.1768496E+001
  -0.3630636E+001  -0.1605473E+001   0.8022330E+000
   0.7261343E-001  -0.2844859E+001   0.6105015E+000
   0.6277153E+000  -0.3971466E+001   0.6859910E+000
  -0.2553609E-001  -0.4808167E+001   0.9180293E+000
  -0.8231254E+000  -0.5040496E+001   0.1146677E+001
  -0.9490144E+000  -0.4784400E+001   0.1119909E+001
  -0.4852749E+000  -0.4064198E+001   0.9016696E+000
   0.3173272E+001  -0.4168819E+001   0.1482019E+000
   0.1429064E+001  -0.3095943E+001  -0.6154141E+000
   0.1372240E+001  -0.1907019E+001  -0.8058826E+000
   0.1455374E+001  -0.1367666E+001  -0.9106513E+000
   0.1589928E+001  -0.8860861E+000  -0.9357285E+000
  -0.1208338E+001   0.8979562E+000  -0.7856319E+000
  -0.6048676E+000   0.2669440E+001  -0.2746158E+000
  -0.2413016E+000   0.3308024E+001  -0.4518149E+000
   0.6183425E+000   0.3819715E+001  -0.5303039E+000
   0.5758382E+000   0.4773353E+001  -0.4764863E+000
  -0.4183909E+000   0.5365146E+001  -0.5296196E+000
   0.6601277E-001   0.5371919E+001  -0.9329676E+000
   0.1867076E+001   0.4858282E+001  -0.1745864E+001
   0.3267972E+000   0.4506107E+001  -0.2003251E+001
  -0.1110949E+001   0.3496266E+001  -0.1741994E+001
  -0.8777695E+000   0.1243735E+001  -0.1749247E+001
  -0.2281478E+001   0.7403965E+000  -0.7132545E+000
  -0.3767275E+001  -0.4546434E+000   0.2797006E+000
  -0.2203623E+001  -0.1778785E+001   0.7885111E+000
  -0.7877877E+000  -0.3210985E+001   0.5960109E+000
   0.1517079E+000  -0.4318979E+001   0.3513807E+000
   0.2339681E+000  -0.4709233E+001   0.4210992E+000
   0.5425868E+000  -0.4156829E+001   0.4794576E+000
   0.3598530E+000  -0.2943733E+001   0.5682600E+000
   0.6231837E+000  -0.1722666E+001   0.6822814E+000
   0.3979348E+001  -0.4618125E+000   0.1422596E+001
   0.8055825E+001   0.4893762E+000   0.2347042E+001
   0.8016454E+001   0.8697972E+000   0.3523638E+001
   0.2865243E+001   0.9684629E+000   0.4363849E+001
  -0.2733315E+000   0.1169818E+001   0.4607077E+001
  -0.3275394E+001   0.1132323E+001   0.4104935E+001
  -0.6958389E+001   0.1020310E+001   0.2932777E+001
  -0.8551093E+001   0.5492187E+000   0.1844587E+001
  -0.4623851E+001  -0.4927341E-001   0.8541355E+000
  -0.8624337E+000  -0.5549583E+000   0.5808518E+000
  -0.1995230E+000  -0.1025143E+001   0.5491595E+000
  -0.5693319E+000  -0.1530281E+001   0.6950367E+000
  -0.7673491E+000  -0.1592494E+001   0.7129376E+000
  -0.6191066E+000  -0.1304510E+001   0.5697047E+000
  -0.5234344E-003  -0.1140882E+001   0.3529553E+000
   0.2204222E+001  -0.1721971E+001  -0.2926295E+000
   0.2199054E+001  -0.1958597E+001  -0.9457063E+000
   0.1828194E+001  -0.1666220E+001  -0.1116655E+001
   0.1861650E+001  -0.1296240E+001  -0.1218415E+001
   0.2179264E+001  -0.8356051E+000  -0.1283387E+001
   0.1166801E+001   0.2708216E+000  -0.1078535E+001
   0.8935289E+000   0.2454175E+001  -0.5920728E+000
   0.5539002E+000   0.4084816E+001  -0.5696041E+000
   0.1120991E+001   0.4643971E+001  -0.5720669E+000
   0.1635301E+001   0.5353050E+001  -0.4316166E+000
  -0.1511820E+000   0.6196868E+001  -0.6195149E+000
  -0.4957584E+000   0.5907356E+001  -0.1176990E+001
   0.1073828E+001   0.4760957E+001  -0.2165302E+001
  -0.9201742E-001   0.4066087E+001  -0.2318312E+001
  -0.2667458E+001   0.3213149E+001  -0.1968196E+001
  -0.2682887E+001   0.1702893E+001  -0.1448693E+001
  -0.3023370E+001   0.7053673E+000  -0.2499925E+000
  -0.4366278E+001   0.2352699E+000   0.7903818E+000
  -0.2596270E+001   0.2004249E+000   0.1205729E+001
  -0.1438262E+001   0.2664795E+000   0.8595837E+000
  -0.2141375E+000   0.2041615E+000   0.2659669E+000
   0.3012629E+000   0.2823496E+000  -0.4011717E-001
   0.9333280E+000   0.2839333E+000  -0.8866668E-001
   0.9378602E+000   0.5498079E+000  -0.5989669E-001
   0.1158963E+001   0.6390670E+000   0.8450568E-001
   0.4460464E+001   0.6519574E+000   0.1051841E+001
   0.8030810E+001   0.2428416E+000   0.2213414E+001
   0.7721204E+001  -0.7503311E+000   0.3204711E+001
   0.2723833E+001  -0.1646468E+001   0.3933859E+001
  -0.1874789E+000  -0.1861894E+001   0.4333676E+001
  -0.3129579E+001  -0.1596395E+001   0.3779329E+001
  -0.7030076E+001  -0.1349431E+001   0.2524294E+001
  -0.8569390E+001  -0.6848916E+000   0.1514762E+001
  -0.4822383E+001  -0.1960960E-001   0.6190177E+000
  -0.9668701E+000   0.1493944E+000   0.2060073E+000
  -0.5499785E+000   0.7927020E-001   0.8602962E-001
  -0.6731535E+000  -0.9468782E-002   0.2012328E+000
  -0.5557659E+000   0.1341426E+000   0.2129265E+000
  -0.3697982E+000   0.3536844E+000   0.1443475E+000
  -0.7073798E-001   0.5314039E+000   0.1668006E-001
   0.1466256E+001   0.2909629E+000  -0.3615508E+000
   0.2229082E+001   0.3045315E+000  -0.8460495E+000
   0.2065006E+001   0.3450304E+000  -0.1048011E+001
   0.2126199E+001   0.5142038E+000  -0.1263920E+001
   0.2466863E+001   0.4432216E+000  -0.1338344E+001
   0.2898752E+001   0.8067487E+000  -0.1179094E+001
   0.2805791E+001   0.1573132E+001  -0.7300946E+000
   0.2123911E+001   0.3490231E+001  -0.4970656E+000
   0.2279550E+001   0.5534065E+001  -0.2534468E+000
   0.2358014E+001   0.6894870E+001  -0.8477914E-001
   0.2850325E+000   0.7225246E+001  -0.5586414E+000
  -0.1315542E+001   0.7405379E+001  -0.1280865E+001
  -0.6768337E+000   0.6157890E+001  -0.2284896E+001
  -0.1733549E+001   0.3715266E+001  -0.2429966E+001
  -0.3603839E+001   0.1857179E+001  -0.2075003E+001
  -0.3740186E+001   0.1351480E+001  -0.1294767E+001
  -0.3640557E+001   0.6750411E+000  -0.1622451E-001
  -0.4595628E+001   0.1452786E+000   0.9289735E+000
  -0.2267815E+001   0.4974033E+000   0.1159261E+001
  -0.1200920E+001   0.1045584E+001   0.8019903E+000
  -0.1285599E+000   0.1171513E+001   0.2588658E+000
   0.1897139E+000   0.9879587E+000   0.1571492E-001
   0.1209630E+001   0.1518042E+001   0.8954413E-001
   0.1187804E+001   0.2063560E+001   0.4656498E-001
   0.9534099E+000   0.2031980E+001   0.4964452E-001
   0.3639536E+001   0.1193015E+001   0.8188381E+000
   0.6342090E+001  -0.8151924E+000   0.1700536E+001
   0.5403506E+001  -0.4102493E+001   0.2382180E+001
   0.1479436E+001  -0.6865645E+001   0.2861634E+001
  -0.3599640E-001  -0.7587524E+001   0.3377377E+001
  -0.2426693E+001  -0.6942455E+001   0.2922447E+001
  -0.5698574E+001  -0.5088260E+001   0.1928011E+001
  -0.6642138E+001  -0.2348976E+001   0.1063998E+001
  -0.3836737E+001  -0.1720966E+000   0.3996880E+000
  -0.8858987E+000   0.4929033E+000  -0.1786059E-001
  -0.7076111E+000   0.2975728E+000  -0.1406051E+000
  -0.5364746E+000   0.2251107E+000  -0.3862155E-001
  -0.3616784E+000   0.5188543E+000  -0.2412276E-001
  -0.1806232E+000   0.7377082E+000  -0.6047447E-001
  -0.8093903E-002   0.8543993E+000  -0.1409708E+000
   0.1476062E+001   0.8335314E+000  -0.4978280E+000
   0.2173108E+001   0.1043452E+001  -0.9842179E+000
   0.2139107E+001   0.7300212E+000  -0.1347819E+001
   0.1868333E+001   0.5213705E+000  -0.1660546E+001
   0.2272260E+001   0.1226668E+000  -0.1800514E+001
   0.3115327E+001  -0.6177140E-001  -0.1690048E+001
   0.3037653E+001  -0.1247230E+000  -0.1218359E+001
   0.3512249E+001  -0.1213901E-001  -0.1021121E+001
   0.4130394E+001   0.5677855E+000  -0.9103646E+000
   0.3004908E+001   0.1644803E+001  -0.1265604E+001
   0.5246949E+000   0.2305882E+001  -0.1693087E+001
  -0.8918091E+000   0.2728121E+001  -0.2472905E+001
  -0.1794616E+001   0.3075906E+001  -0.3197070E+001
  -0.3720667E+001   0.2486832E+001  -0.2937977E+001
  -0.4274164E+001   0.1350745E+001  -0.1992699E+001
  -0.3942962E+001   0.1002032E+001  -0.1117424E+001
  -0.3954480E+001  -0.1546752E+001  -0.6729316E+000
  -0.4065312E+001  -0.9750963E+000   0.4340646E+000
  -0.1770553E+001  -0.3431004E+000   0.7194703E+000
  -0.8646011E+000   0.1361755E+000   0.5713818E+000
  -0.1867657E+000   0.3668064E+000   0.2342154E+000
   0.2758762E+000   0.5153257E+000   0.1167301E+000
   0.2051016E+001   0.1076516E+001   0.1719321E+000
   0.1913866E+001   0.1865392E+001   0.3577883E-001
   0.1466879E+001   0.3544897E+001  -0.7418937E-001
   0.3480437E+001   0.5146778E+001   0.4819245E+000
   0.3521032E+001   0.5045404E+001   0.1047265E+001
   0.1389958E+001   0.1630343E+001   0.1462472E+001
  -0.3743939E+000  -0.6984732E+000   0.1898415E+001
