#dalpdx  dalpdy   dalpdz
   0.4700365E+001   0.5709831E+001   0.9548982E+001
   0.2178504E+002   0.3374465E+001   0.2783371E+002
   0.9438928E+001   0.8521654E+001   0.2655370E+002
  -0.7068182E+001   0.1460001E+000   0.1719726E+002
  -0.1238451E+002  -0.8147568E+001   0.2268450E+002
  -0.7298047E+001   0.9334638E-002   0.2645548E+002
  -0.8563754E+001  -0.1958056E+001   0.1794246E+002
  -0.4311254E+001  -0.4492227E+001   0.7619118E+001
  -0.1392376E+001  -0.2092198E+001   0.2162890E+001
  -0.1832494E+001   0.1342693E+001  -0.6699167E+000
  -0.1963591E+001   0.3449428E+001  -0.1491469E+001
  -0.6797439E+000   0.4112119E+001  -0.1840464E+001
   0.1585133E+001   0.4590364E+001  -0.2685778E+001
   0.7396664E-001   0.2976902E+001  -0.6115201E+000
   0.1039961E+002   0.5611719E+001   0.9854709E+001
   0.2925878E+001   0.1138705E+001   0.5061419E+001
  -0.1411989E+002  -0.9844651E+001  -0.9476202E+001
  -0.2963115E+000  -0.2397833E+000  -0.2150260E+000
  -0.1459936E+000  -0.7251880E-001  -0.9746017E-001
   0.2025105E-001  -0.2737840E-001   0.1133355E-001
   0.4493233E+000   0.6258761E-001   0.3246878E+000
   0.1713557E+001   0.1007818E+001   0.1421305E+001
   0.3926344E+001   0.5000318E+001   0.4077917E+001
   0.3340995E+001   0.1046757E+002   0.8018397E+001
  -0.2068492E+001   0.1205539E+002   0.1065290E+002
  -0.4130332E+001   0.6424231E+001   0.8078916E+001
  -0.4198620E+000   0.5887843E-001   0.5069606E+001
   0.6789227E+000  -0.2382076E+001   0.1215012E+002
  -0.1867446E+001  -0.1391238E+001   0.1185338E+002
  -0.1332710E+001  -0.5486048E-001   0.2718947E+001
   0.5065700E-002  -0.1154345E+000   0.3119709E+000
   0.2752832E+001  -0.3133487E+001   0.7501687E+000
   0.1256085E+002  -0.2219051E+002   0.4034462E+001
   0.8309863E+001  -0.2383151E+002   0.3156006E+001
  -0.6828898E+001   0.1128286E+001  -0.3139226E+001
  -0.7860108E+001   0.8577047E+001  -0.5533489E+001
   0.9226809E+000   0.2411849E+001  -0.2709481E+001
   0.2330422E+002  -0.3054727E+001  -0.6973185E+001
   0.3509077E+002  -0.3875145E+001   0.1479038E+002
  -0.3553428E+002  -0.4472833E+001   0.4037732E+002
   0.3060881E+001  -0.2509616E+001   0.2088910E+002
   0.2100927E+002  -0.7062590E+001   0.7902889E+001
  -0.1261372E+002  -0.3629957E+001  -0.2467566E+002
  -0.8545294E+001  -0.3658923E+001  -0.2704182E+002
  -0.9786524E+000   0.2215458E+001  -0.1303870E+002
  -0.6430458E+001   0.1172456E+001  -0.1484590E+002
  -0.1390484E+002  -0.2225091E+000  -0.1160620E+002
  -0.8111118E+001   0.1096140E+001  -0.1535496E+001
  -0.3326939E+001   0.6412242E+000   0.8334424E+000
  -0.2077921E+001   0.6614414E+000  -0.6291964E+000
   0.4709183E-001   0.3426832E+001  -0.4050953E+001
   0.7051388E+000   0.8053109E+001  -0.6935983E+001
   0.1315640E+001   0.8682080E+001  -0.5019970E+001
   0.1014511E+002   0.4979713E+001   0.8066135E+001
  -0.1485993E+001  -0.4075872E+001   0.4118756E+001
  -0.1716524E+002  -0.8226130E+001  -0.8549507E+001
  -0.2627627E+001  -0.1638288E+001  -0.1466758E+001
  -0.3750577E+000   0.1466492E+001  -0.1815484E+000
  -0.3036497E+000   0.8811004E+000   0.6580414E-001
  -0.8557052E-001   0.5252414E+000   0.2041473E+000
   0.6473491E+000   0.4157128E+000   0.6276698E+000
   0.4804086E+001   0.1499866E+001   0.2691362E+001
   0.1272988E+002   0.1162398E+002   0.6842113E+001
   0.1000690E+002   0.2430389E+002   0.5715479E+001
  -0.3815740E+001   0.3082128E+002   0.1512006E+002
  -0.1744117E+002   0.1520441E+002   0.2028230E+002
  -0.5231696E+001   0.7651964E+000   0.5379831E+001
  -0.9638238E-001  -0.6289625E+000   0.3731636E+001
  -0.5898335E+000  -0.5330886E+000   0.4397043E+001
  -0.8472016E+000   0.2016116E+000   0.1591499E+001
  -0.2411132E+000   0.1776011E+000   0.1926766E+000
   0.3433285E+000  -0.1897111E+000   0.1354191E+000
   0.1359418E+001  -0.1002455E+001   0.4289154E+000
   0.7562050E+001  -0.5789589E+001   0.3059071E+001
   0.1110812E+002  -0.7018059E+001   0.5311888E+001
  -0.3644876E+001   0.5155141E+001  -0.4853100E+001
  -0.3819618E+001   0.9438832E+001  -0.1056528E+002
   0.1745881E+002   0.5569131E+001  -0.1109271E+002
   0.2508646E+002  -0.1723757E+002   0.6752909E+001
  -0.2430163E+002  -0.1808436E+002   0.2182526E+002
   0.3130593E+001   0.1150217E+001   0.9228010E+001
   0.9112449E+001  -0.7849369E+001  -0.4969808E+001
  -0.1167207E+002  -0.1851232E+002  -0.2877004E+002
  -0.1141861E+001  -0.1421631E+002  -0.3520772E+002
   0.6330695E+001  -0.7170335E+001  -0.3113839E+002
  -0.1348621E+002  -0.8100926E+001  -0.3085045E+002
  -0.1349036E+002  -0.1202121E+002  -0.2083163E+002
  -0.3613448E+001  -0.6204435E+001  -0.4620970E+001
  -0.2713400E+001  -0.1634292E+001   0.4837781E+000
  -0.1397511E+001  -0.4053024E+000  -0.2546969E+000
   0.4593655E+001   0.5643543E+000  -0.8422836E+001
   0.6682240E+001   0.6270017E+001  -0.1726986E+002
  -0.3275970E+001   0.8179730E+001  -0.8976495E+001
   0.1416818E+001  -0.7888699E-002   0.7303675E+001
  -0.5430581E+001  -0.3698864E+001   0.1579365E-001
  -0.1299440E+002   0.2361172E+000  -0.7181586E+001
  -0.1010259E+001   0.2177492E+001  -0.9776263E+000
  -0.1201131E+001   0.1829665E+001   0.1722159E+000
  -0.7849990E+000   0.1334005E+001   0.3076871E+000
  -0.1220750E+000   0.1751100E+001   0.5749487E+000
   0.8088094E+000   0.2643541E+001   0.1259111E+001
   0.7118118E+001   0.2069908E+001   0.3816692E+001
   0.2736406E+002   0.2234529E+001   0.9351727E+001
   0.2205592E+002   0.6348210E+001   0.7626000E+001
  -0.1955352E+002  -0.2784855E+001   0.2346741E+002
  -0.3180875E+002  -0.6124787E+001   0.2400441E+002
  -0.5743588E+001  -0.5440739E+000   0.4120568E+001
   0.3163008E-001   0.6366573E+000   0.8262191E+000
  -0.2309569E-002   0.1533914E+001   0.3667118E+000
  -0.7975326E+000   0.1860997E+001  -0.6257829E-001
  -0.7794433E+000   0.1057517E+001  -0.1173156E+000
  -0.1336366E+000   0.2368535E+000   0.2670096E-001
   0.7525169E+000  -0.3362753E+000   0.3392816E+000
   0.5005187E+001  -0.1071389E+001   0.2639142E+001
   0.1252655E+002  -0.1918647E+001   0.1164832E+002
   0.5115903E+001  -0.1564514E+000   0.8038105E+001
   0.2091575E+001   0.7232405E+001  -0.5220824E+001
   0.4678315E+001   0.1284973E+002  -0.1266866E+002
   0.4285023E+001  -0.1361742E+002  -0.4714458E+001
  -0.4953822E+001  -0.1892514E+002   0.1975166E+001
   0.6041520E+001  -0.4461307E+001  -0.3680254E+000
  -0.1885831E+001  -0.1043782E+002  -0.1734159E+002
  -0.1368697E+002  -0.1548304E+002  -0.2610672E+002
   0.2059580E+001  -0.1174561E+002  -0.1546967E+002
   0.5138329E+001  -0.1367391E+002  -0.2449244E+002
  -0.1320653E+002  -0.1530021E+002  -0.2732650E+002
  -0.9501469E+001  -0.9679661E+001  -0.1074514E+002
   0.1014154E+001  -0.5917306E+001  -0.2506894E+001
   0.3017827E+000  -0.5186206E+001  -0.2385158E+001
  -0.9307031E+000  -0.4046629E+001  -0.2648162E+001
   0.4435971E+001  -0.5689240E+001  -0.8716108E+001
   0.1187533E+002  -0.5332510E+001  -0.1767301E+002
  -0.4841872E+001  -0.3475872E+001  -0.6909556E+001
  -0.2256629E+001  -0.4137004E+001   0.5288328E+001
  -0.1666193E+001   0.3482529E+000  -0.2216627E+001
  -0.1126710E+002   0.3349704E+001  -0.5172987E+001
  -0.2100526E+001   0.2745782E+001  -0.5066019E+000
  -0.7863140E+000   0.6082393E+001   0.1560046E+001
   0.8383469E+000   0.7928447E+001   0.1876176E+001
   0.1116191E+001   0.8358478E+001   0.2200161E+001
  -0.6410378E+000   0.5551117E+001   0.1683613E+001
   0.1766641E+001   0.9858599E+000   0.2360846E+001
   0.1752072E+002  -0.1268697E+002   0.8901724E+001
   0.1139518E+002  -0.3317846E+002   0.1484412E+002
  -0.1883946E+002  -0.3778381E+002   0.1643418E+002
  -0.1445500E+002  -0.1387992E+002   0.8214620E+001
  -0.1357704E+001  -0.2047677E+000   0.1016251E+001
   0.1299704E+001   0.1412689E+001  -0.6851216E+000
   0.1552284E+001   0.3114095E+001  -0.1508018E+001
  -0.1210921E+001   0.4719424E+001  -0.1440177E+001
  -0.2664802E+001   0.2963772E+001  -0.5940128E+000
  -0.1035324E+001   0.8093367E+000  -0.9992285E-001
   0.7750247E-001   0.2265308E-001   0.2068769E+000
   0.3201760E+001  -0.1060979E+001   0.2234156E+001
   0.9841722E+001  -0.5557113E+001   0.1434361E+002
   0.6040387E+001  -0.1016498E+002   0.2013917E+002
   0.1058154E+002  -0.1002264E+002   0.1381736E+002
   0.2549385E+001  -0.3543783E+000  -0.1187658E+001
  -0.1506893E+002  -0.1881352E+000  -0.1088058E+002
   0.1236211E+001  -0.1285160E+002  -0.1039244E+002
   0.3313848E+001  -0.1750328E+002  -0.1818593E+002
  -0.6014330E+001  -0.2208854E+002  -0.2826539E+002
  -0.6237154E+001  -0.1503662E+002  -0.1933319E+002
   0.7016468E+001  -0.5634505E+001  -0.2091657E+001
  -0.6165823E+000  -0.4644915E+001  -0.1526936E+001
  -0.4714828E+001   0.4904470E+001  -0.5560733E+001
  -0.1417095E+001   0.1478384E+002  -0.3441159E+001
  -0.4303763E+001   0.5088560E+001  -0.1742820E+001
  -0.2112270E+001  -0.1677161E+001  -0.1469996E+001
  -0.7287915E+000  -0.2747093E+001  -0.1837069E+001
   0.2423552E+001  -0.2554545E+001  -0.4162608E+001
   0.9531212E+001  -0.6080510E+001  -0.9176205E+001
  -0.3792331E+001  -0.8713723E+001  -0.2308048E+001
   0.5678790E+001  -0.1100872E+001   0.1666121E+001
   0.1586106E+001   0.2059811E+001  -0.1166046E+001
  -0.1156385E+002   0.6629856E+000   0.7688215E+000
  -0.1948308E+001   0.4117564E+001   0.1721097E+001
  -0.3103961E+000   0.1792324E+001   0.1546142E+001
   0.6943384E-001   0.1100478E+001   0.1003800E+000
  -0.1862015E+001  -0.1518253E+001  -0.9881144E+000
  -0.3415949E+001  -0.3661712E+001  -0.1351324E+001
  -0.2075429E+001  -0.3881472E+001  -0.6847141E+000
   0.5771982E+000  -0.5763974E+001   0.1363530E+001
   0.8612993E+000  -0.8122987E+001   0.2450900E+001
  -0.2733235E+000  -0.3555216E+001   0.1348045E+001
  -0.1413593E+001   0.1339767E+001   0.9710090E+000
  -0.6336763E-001   0.1937770E+001  -0.2020449E+000
   0.1745842E+001   0.1212921E+001  -0.1132962E+001
   0.3788919E+001   0.1018536E+001  -0.1571292E+001
  -0.5862676E+000   0.3395581E+001  -0.1160649E+001
  -0.5793882E+001   0.2811436E+001  -0.1389163E+000
  -0.2183118E+001   0.7035037E+000  -0.2784717E-001
  -0.4943786E+000   0.2077290E+000   0.9788459E-001
   0.8917149E+000  -0.5194995E+000   0.9889789E+000
   0.3483756E+001  -0.4582666E+001   0.7028392E+001
   0.2403730E+001  -0.9736588E+001   0.1243335E+002
   0.8037019E+001  -0.1365292E+002   0.1346856E+002
   0.1464996E+002  -0.1653483E+002   0.1001930E+002
  -0.1037981E+002   0.1141975E+001  -0.5892718E+001
  -0.1327424E+002   0.2601484E+001  -0.9890164E+001
  -0.1011348E+001  -0.1105418E+002  -0.1012457E+002
  -0.2136236E+001  -0.9307596E+001  -0.1037507E+002
   0.2108429E+001  -0.2885578E+001  -0.5111939E+001
   0.9266935E+001  -0.3564701E-003  -0.3325552E+001
   0.4931228E+001  -0.2049760E+001  -0.5211507E+000
   0.3427990E+001  -0.4835596E-001   0.3202127E+000
  -0.7437161E+001   0.8050988E+000   0.1694045E-001
  -0.9680097E+001  -0.3279119E+001   0.1952391E+000
  -0.3326403E+001  -0.2758543E+001  -0.1333838E+000
   0.2751838E+000  -0.1216228E+001  -0.3147486E+000
   0.2823702E+001   0.1208219E+001  -0.7464264E+000
   0.3374398E+001  -0.1782201E+001  -0.3042535E+001
  -0.1616296E+001  -0.4411763E+001  -0.1227825E+001
   0.1177233E+002   0.3249721E+001  -0.1446194E+001
   0.6890541E+000   0.2381789E+001   0.5695911E+000
  -0.6796429E+001   0.1731116E+001   0.2699150E+001
  -0.6429089E+000   0.2361620E+001   0.2309847E+001
  -0.1100968E+001  -0.7662779E+001  -0.1094387E+000
  -0.1843136E+001  -0.7870856E+001  -0.1705612E+001
  -0.2452640E+001  -0.6164245E+001  -0.1817160E+001
  -0.1843527E+001  -0.3378757E+001  -0.9857413E+000
  -0.7328889E+000  -0.1771474E+001  -0.3976720E+000
   0.3616033E+000  -0.1130791E+001   0.4487526E-001
   0.1617729E+001  -0.1247814E+000   0.9173446E+000
   0.3756611E+001   0.8685795E+000   0.1256829E+000
   0.9054519E+000   0.4117957E+001  -0.2006885E+000
  -0.2566035E+001   0.3651872E+001   0.8327777E+000
   0.9394973E-001   0.2339263E+000   0.4024290E+000
   0.3927896E+001  -0.1397491E+001   0.2066104E+000
   0.7007390E+000  -0.3611656E+000   0.1591102E+000
  -0.7546199E+001   0.4036068E+000   0.7669918E+000
  -0.2414915E+001  -0.1625292E+000   0.1760342E+000
  -0.6716406E+000   0.2125401E-002   0.8812696E-001
  -0.9444920E-001  -0.1216142E+000   0.2548028E+000
   0.3140277E+000  -0.8883338E+000   0.1008404E+001
   0.3191115E+000  -0.1828908E+001   0.1829625E+001
   0.1892971E+001  -0.2787906E+001   0.2702631E+001
   0.1293902E+002  -0.1050117E+002   0.7544986E+001
   0.9079334E+001  -0.9632247E+001   0.3499039E+001
  -0.1514541E+002   0.5526696E+001  -0.6280349E+001
  -0.7641174E+001   0.3643382E+001  -0.3134651E+001
   0.1237061E+001   0.1823910E+001  -0.1063018E+001
   0.3643200E+001   0.3407886E+001  -0.1243719E+001
   0.8048772E+001   0.1116386E+001  -0.3250824E+001
   0.2855445E+001  -0.4184957E+001  -0.1054855E+001
  -0.1612610E+001  -0.1396100E+002   0.2326352E+001
  -0.8195262E+001  -0.1382328E+002   0.3074583E+001
  -0.4628482E+001  -0.4822904E+001   0.1501038E+001
  -0.9365392E+000  -0.1504483E+001   0.2585345E+000
   0.1558309E+001  -0.7541259E+000  -0.3581354E+000
   0.3814939E+001  -0.1573922E-002  -0.1030049E+001
   0.4659836E+000  -0.8175935E+000  -0.1746998E+001
   0.2211016E+001  -0.6442996E+000  -0.1380980E+001
   0.1061531E+002  -0.3959301E+000  -0.3518126E+001
  -0.2893409E+001  -0.3302027E+001  -0.1960896E+001
  -0.5759353E+001  -0.3293403E+001   0.1108029E+001
  -0.2515046E+001  -0.6418846E+001   0.1544407E+001
   0.1527895E+000  -0.5681222E+000   0.7747582E-001
   0.1008876E+001   0.4083021E+001   0.8086845E+000
  -0.1611922E+001   0.4495583E+001   0.4372603E+000
  -0.2395636E+001   0.3578587E+000  -0.1598185E+000
  -0.4143463E+000  -0.1594593E+000  -0.5833298E-001
   0.3972449E+001   0.2357727E+001   0.1294593E+001
   0.9557675E+001   0.2013927E+002   0.1344685E+002
  -0.7859243E+000   0.1955721E+002   0.1415840E+002
  -0.1993032E+001   0.1816890E+001   0.3885985E+000
  -0.4999079E+001   0.1313716E+001   0.2531771E+001
  -0.3258084E+000   0.1837445E+001   0.3205504E+001
   0.4262229E+001   0.4395560E+001   0.2887731E+001
  -0.4017240E+000   0.2436904E+001   0.6926984E+000
  -0.9031520E+001  -0.8534909E+000   0.2597377E+000
  -0.1862963E+001  -0.5430938E+000   0.1723126E+000
  -0.5321008E+000  -0.1999281E+000   0.9651214E-001
  -0.1936739E+000  -0.9940112E-001   0.1009715E+000
  -0.3218603E-001  -0.1197353E+000   0.1585783E+000
   0.1680301E+000  -0.1189481E+000   0.2631654E+000
   0.1176968E+001   0.2142673E+000   0.6490706E+000
   0.5385304E+001  -0.5336293E+000   0.2346983E+001
   0.1367460E+002  -0.5797912E+001   0.4430102E+001
  -0.5062030E+001  -0.1662741E+001  -0.1986615E+001
  -0.1075403E+002   0.4161251E+001  -0.4205824E+001
   0.2531832E+001   0.4207477E+001  -0.1015031E+001
   0.3147825E+001   0.7298254E+001  -0.5867709E+000
   0.1941645E+001   0.3772154E+001  -0.1470448E+001
  -0.8658246E+000  -0.1589005E+000  -0.4807351E+000
  -0.2697947E+001   0.1155311E+001   0.1196083E+001
  -0.4702736E+001  -0.1770419E+001   0.1483980E+001
  -0.2167504E+001  -0.9341372E+000   0.6532738E+000
   0.7387003E-001   0.2049236E+000  -0.7753512E-001
   0.3244466E+001   0.3859575E+001  -0.1685545E+001
   0.2477376E+001   0.3012252E+001  -0.2391710E+001
  -0.1239117E+001  -0.1890529E+001  -0.8951224E+000
   0.4328918E+001  -0.4406941E+000  -0.8418870E+000
   0.6918270E+001  -0.3613781E+001  -0.5115836E+001
  -0.3445567E+001  -0.5715681E+001  -0.4924062E+001
  -0.6606467E+001  -0.3308291E+001   0.3474506E+000
  -0.2415638E+001  -0.2363752E+001   0.8029020E+000
   0.5619801E+001   0.3752061E+001   0.1520838E+001
   0.3037721E+001   0.8034552E+001   0.5231391E+000
  -0.8126768E+001   0.2664643E+001  -0.2297374E+001
  -0.3349683E+001   0.3427853E+000  -0.4631923E-001
   0.8355311E+000   0.2687506E+001   0.1475911E+001
   0.2189637E+002   0.1697962E+002   0.7557189E+001
   0.2548509E+002   0.3322542E+002   0.1804015E+002
  -0.2733353E+002   0.1425279E+002   0.1426146E+002
  -0.1120765E+002  -0.3564823E+001   0.5170914E+000
  -0.1674732E+001  -0.2382541E+001   0.1804008E+001
   0.5800394E+001   0.5347932E+001   0.7205235E+001
   0.5340192E+001   0.1341198E+002   0.5911974E+001
  -0.7864178E+001   0.4391170E+001  -0.1020879E+001
  -0.9680063E+001  -0.1764501E+001  -0.8556446E+000
  -0.1422316E+001  -0.3293859E+000   0.4850004E-001
  -0.3621706E+000  -0.1244990E+000   0.6265063E-001
  -0.1496444E+000  -0.5425666E-001   0.5408724E-001
   0.4000373E-002  -0.8065356E-002   0.8460685E-001
   0.4506101E+000   0.2343987E+000   0.2321334E+000
   0.2109215E+001   0.1131954E+001   0.6124811E+000
   0.5656231E+001   0.3264465E+001   0.3839042E+000
   0.1107631E+002   0.6140331E+001   0.4346385E+000
  -0.4646622E+001  -0.5365341E+000  -0.2861384E+001
  -0.7229390E+001  -0.4335654E+000  -0.3550259E+001
   0.4109142E+001   0.1637744E+001   0.1072860E+000
   0.9552758E+001   0.1120908E+002  -0.1743929E+000
  -0.2726625E+001   0.1614500E+002  -0.3090774E+000
  -0.3484528E+001   0.7188689E+001  -0.2009649E+000
  -0.8568037E+001   0.2235413E+001   0.1679116E+001
  -0.5455430E+001  -0.1026196E+001   0.1100292E+001
  -0.6346376E+000   0.4195508E+000  -0.4944256E-001
   0.4852645E+001   0.4897084E+001  -0.2920168E+001
   0.4815279E+001   0.8202738E+001  -0.4854475E+001
  -0.4543130E+001   0.2820562E+001  -0.1233378E+001
  -0.2373802E+001  -0.1154283E+001   0.8072232E+000
   0.4913670E+001   0.4176875E+000  -0.6588985E+000
   0.3812030E+001  -0.7342679E+000  -0.4791018E+001
  -0.2661144E+001  -0.3310533E+001  -0.4065086E+001
  -0.5262293E+001  -0.2372096E+001   0.5963968E+000
  -0.6235679E+000  -0.2960224E+000   0.4882196E+000
   0.9071420E+001   0.6010601E+001   0.1505598E+001
  -0.1411676E+001  -0.1102524E+001  -0.2426848E+001
  -0.9646528E+001  -0.6130171E+000  -0.2957032E+001
   0.2860770E+000   0.5212335E+001   0.2096447E+001
   0.1274235E+002   0.1225980E+002   0.4629474E+001
   0.2913870E+002   0.1745290E+002   0.5900667E+001
   0.9790130E+000  -0.1514204E+002  -0.9863696E+001
  -0.3263111E+002  -0.2240975E+002  -0.9719681E+001
  -0.8437289E+001  -0.4183237E+001  -0.6968189E+000
   0.1546797E+001  -0.2789586E+001   0.1521776E+000
   0.1969889E+002   0.2205365E+001   0.8308026E+001
   0.5813779E+001   0.1600316E+002   0.6609817E+001
  -0.2289032E+002   0.8311151E+001  -0.3667056E+001
  -0.7890573E+001  -0.4089507E+000  -0.1095226E+001
  -0.1215815E+001   0.1087574E+000  -0.3667854E-001
  -0.2966895E+000   0.1425775E+000  -0.5739901E-002
  -0.1401405E+000   0.1173732E+000  -0.5123350E-002
   0.1656350E+000   0.1963890E+000   0.9900699E-001
   0.1310041E+001   0.8497471E+000   0.4572675E+000
   0.3798929E+001   0.3365267E+001   0.5666207E+000
   0.1183031E+002   0.8524769E+001   0.6055300E+000
   0.5513199E+001   0.7250380E+001  -0.2703665E+001
  -0.1054812E+002  -0.2595501E+001  -0.6280701E+001
  -0.2734270E+001   0.8480445E-001  -0.1980146E+001
   0.4744488E+001   0.8207747E-001   0.8121176E+000
   0.2228067E+002   0.7513176E+001  -0.2347107E+001
  -0.9084750E+001   0.1070344E+002   0.3677246E+000
  -0.1268088E+002   0.1103848E+001   0.1123738E+001
  -0.1053332E+002  -0.1648472E+001   0.5269650E+000
  -0.4387652E+001   0.1035868E+001  -0.2797919E+000
   0.2122966E+001   0.2727469E+001  -0.1995814E+001
   0.7658625E+001   0.3527579E+001  -0.5188149E+001
   0.2079203E+001   0.3792594E+000  -0.3440607E+001
  -0.6790743E+001   0.1890396E+001   0.5894455E+000
  -0.2196335E+001   0.4295276E+001  -0.1245541E+000
   0.5464438E+001   0.4325523E+001  -0.2907062E+001
  -0.8193181E-001   0.1105191E+001  -0.3555707E+001
  -0.4248608E+001  -0.3156801E+001  -0.8579060E+000
  -0.2265047E+001  -0.1207046E+001   0.1185964E+001
   0.2951337E+001   0.4595212E+001   0.8533394E+000
  -0.9931513E+000  -0.1703489E+001  -0.1751590E+001
  -0.2918348E+001  -0.8343446E+001  -0.1762933E+001
   0.1347251E+001  -0.2345223E+001  -0.4535008E+000
   0.2997493E+001   0.5177363E+001   0.1148938E+001
   0.1415866E+002   0.7027897E+001  -0.1001514E+001
   0.4072138E+001  -0.1276866E+002  -0.7519705E+001
  -0.1423691E+002  -0.2604589E+002  -0.1507674E+002
  -0.9691991E+001  -0.4284209E+000  -0.7508154E+001
  -0.4900343E+001   0.5748521E+001  -0.6850528E+000
   0.6322340E+000   0.4850124E+000  -0.3262412E+000
   0.2643857E+002  -0.4844232E+001   0.3745910E+001
   0.1584967E+002   0.3859031E+001   0.1294111E+001
  -0.3466447E+002   0.1538382E+002  -0.5549657E+001
  -0.1095255E+002   0.4289269E+001  -0.1263756E+001
  -0.1644484E+001   0.1146809E+001  -0.1293397E+000
  -0.3758426E+000   0.6705545E+000  -0.1283530E+000
  -0.1860550E+000   0.5263778E+000  -0.1384276E+000
   0.4298520E+000   0.5436893E+000   0.9804479E-001
   0.4935839E+001   0.3003162E+001   0.2225832E+001
   0.1172175E+002   0.1642519E+002   0.4263673E+001
   0.1265149E+002   0.2619111E+002   0.3227641E+001
  -0.9466049E+001   0.5921702E+001  -0.6243679E+001
  -0.8575931E+001  -0.2238250E+000  -0.9720819E+001
  -0.3143783E-001   0.5188827E+001  -0.1995178E+001
   0.8436375E+001   0.6303718E+001  -0.9286789E+000
   0.2546934E+002   0.6893348E+001  -0.6663653E+001
  -0.1348677E+002   0.1984750E+001   0.8062751E+000
  -0.1857860E+002   0.3977580E+000   0.3051990E+001
  -0.8828446E+001  -0.3561771E+001  -0.7308658E+000
  -0.1898476E+001   0.1001538E+001  -0.1331653E+001
   0.1932642E+001   0.1189994E+001  -0.2190438E+001
   0.3390029E+001  -0.2810406E+001  -0.2346635E+001
   0.2504101E+001  -0.4824396E+001  -0.8231844E+000
  -0.1662689E+001  -0.1707531E+001   0.1911375E+000
  -0.4821896E+000   0.2363835E+001  -0.1358773E+001
   0.1961076E+001   0.9390689E+000  -0.2257265E+001
  -0.5143747E+001  -0.3623444E+001   0.1320098E+000
  -0.3282347E+001  -0.2778281E+001   0.1258397E+001
   0.3715781E+001   0.1031311E+001   0.1904705E+001
   0.5794929E+001   0.5021221E+001   0.6314453E+000
  -0.6347447E+001  -0.6437210E+001  -0.2306673E+001
  -0.1356075E+001  -0.4366593E+001  -0.3717906E+000
   0.4998366E+001  -0.5122008E+001  -0.5945800E+000
   0.4462503E+001  -0.4058860E+001  -0.1560213E+001
   0.6628859E+001  -0.7027453E+001  -0.4963012E+001
  -0.1386218E+001  -0.1049429E+001  -0.2956649E+001
  -0.7442251E+001   0.4646844E+001  -0.2646683E+000
   0.2239788E+000   0.5320228E+000  -0.2433605E+001
  -0.7430499E+001   0.3291978E+001   0.2888472E+000
  -0.2262015E+001   0.2198992E+001   0.5376314E+000
   0.1219731E+002  -0.2533308E+001   0.4519437E+000
   0.2691016E+002  -0.2146428E+002  -0.2864238E+001
  -0.1573539E+002  -0.3171395E+001  -0.7251207E+001
  -0.2175560E+002   0.1571444E+002  -0.3427119E+001
  -0.4564071E+001   0.7340693E+001  -0.7260233E+000
  -0.1042720E+001   0.3644450E+001  -0.6117344E+000
  -0.4874205E+000   0.2415385E+001  -0.6814051E+000
   0.4707865E+000   0.1643803E+001  -0.2887488E+000
   0.1285512E+002   0.2840418E+001   0.5746757E+001
   0.3708712E+002   0.1786500E+002   0.1491984E+002
   0.1300389E+001   0.2930327E+002  -0.2495008E+001
  -0.3232847E+002   0.1140024E+002  -0.2315189E+002
  -0.3443027E-001   0.1156016E+002  -0.1882135E+002
  -0.8265452E+000   0.1278460E+002  -0.6741472E+001
   0.1323611E+002   0.1299696E+002  -0.4115585E+001
   0.1456256E+002  -0.3551306E+001  -0.4010531E+001
  -0.1664023E+002  -0.1237922E+002   0.8810074E+000
  -0.2408331E+002  -0.1112663E+002   0.1938265E+000
  -0.3895780E+001  -0.5497642E+001  -0.8476992E+000
   0.4442158E+000  -0.7927858E+000  -0.9816549E+000
  -0.7335326E+000  -0.1512283E+001  -0.2925435E+000
   0.6318362E+000  -0.3519136E+001  -0.1794020E+000
   0.1890550E+001  -0.5298330E+001   0.2129367E-001
   0.8397344E+000  -0.6074961E+001   0.3024270E+000
   0.1459383E+001  -0.4850472E+001   0.1233322E+000
  -0.1758090E+001  -0.6554319E+001   0.1669546E+001
  -0.4202144E+001  -0.5163988E+001   0.2353134E+001
  -0.4772205E-001  -0.1062925E+001   0.1494235E+001
   0.5795742E+001   0.9850570E-001   0.1530608E+001
   0.2242999E+001  -0.4303560E+001  -0.9063219E+000
  -0.1963719E+001  -0.1402043E+001  -0.9097215E+000
   0.1531012E+001   0.7839694E+001  -0.3241790E+000
   0.1098764E+001   0.1165779E+002   0.2095079E+000
   0.1073372E+001   0.2258100E+000  -0.5241196E+000
   0.6275134E+001  -0.8875882E+001  -0.3037215E+001
   0.5838043E+001  -0.5884899E+001  -0.3755072E+001
  -0.1275673E+002   0.5382292E+000   0.8621302E-001
   0.1536794E+001  -0.5863182E+001  -0.1235295E+001
  -0.2001984E+001  -0.5172439E+001   0.3142927E+000
  -0.9639402E+000  -0.6026353E-001   0.3848178E+000
   0.1213319E+001   0.4300399E+000   0.2148548E+000
   0.1101021E+002  -0.1395682E+002  -0.2981867E+000
   0.8958232E+001  -0.2207277E+002  -0.2059586E+001
  -0.6606755E+001  -0.2138401E+001  -0.2523531E+001
  -0.6962806E+001   0.1183676E+002  -0.3137127E+001
  -0.5329396E+001   0.1523569E+002  -0.4940594E+001
