#dalpdx  dalpdy   dalpdz
  -0.2254294E+001  -0.1145313E+002   0.3296437E+001
   0.9834382E+000  -0.2116773E+002   0.3089440E+001
   0.2195771E+001  -0.1760496E+002  -0.2031359E+001
   0.1196747E+002   0.4751038E+001  -0.8799859E+001
   0.6391815E+001   0.3749921E+001  -0.4997328E+001
   0.4658803E+000   0.1871734E+000  -0.1397818E+001
  -0.3854379E+001   0.1194002E+000  -0.2871867E+000
  -0.1393932E+001  -0.9732634E-001  -0.1474923E+001
   0.1092416E+001  -0.1964696E+001  -0.1961034E+001
   0.2366758E+001  -0.4411711E+001  -0.1466426E+001
  -0.1841502E+001  -0.4747116E+001  -0.1169720E+001
  -0.4654688E+001  -0.3343032E+001  -0.4620136E+000
  -0.1248005E+001   0.1491732E+001   0.4978133E+000
   0.5285576E+001   0.4573052E+001   0.1060267E+000
   0.3586389E+001   0.2319428E+001   0.1258439E+000
   0.1119685E+001   0.5214078E+000  -0.2123466E+000
  -0.1493840E+001  -0.2616675E+000  -0.6413272E-001
  -0.3289324E+001   0.1040420E+000   0.3522620E+000
  -0.1315100E+002  -0.5864546E-001   0.5359414E+001
  -0.5058709E+001  -0.7090799E+001   0.1122874E+002
   0.4388537E+001  -0.1240837E+002   0.1369312E+002
   0.3055325E+001  -0.8858010E+001   0.1507572E+002
   0.1750277E+001  -0.9455881E+001   0.1309487E+002
  -0.2508413E+001  -0.5430545E+001   0.9361433E+001
   0.1007847E+001  -0.6020817E+001   0.5891133E+001
  -0.5999038E+000  -0.1771683E+002   0.6018279E+001
  -0.3102921E+001  -0.2581100E+002   0.3709782E+001
   0.7319901E+001  -0.1792103E+002  -0.1654776E+001
   0.1140472E+002  -0.3962635E+001  -0.4344233E+001
  -0.4130949E+001  -0.5758681E+000  -0.7118295E+000
  -0.4926246E+001  -0.5398377E+000  -0.3708655E+000
  -0.6965143E+000   0.1345185E+001   0.1141262E+001
   0.5143523E+000   0.4500459E+001   0.3603401E+001
   0.2203712E+001   0.3711015E+001   0.3729854E+001
  -0.5814034E+001   0.6401026E+001   0.2270654E+001
  -0.4098828E+001   0.6419750E+001   0.7505709E+000
  -0.5404138E+001   0.4283039E+001   0.5098322E+001
  -0.7229106E+001  -0.2732481E+001   0.6126414E+001
   0.3743961E+001   0.2835322E+000  -0.3346923E+000
   0.4578918E+001   0.3265897E+001  -0.4053785E+001
  -0.1115962E+002  -0.8660454E+000  -0.4318342E-001
  -0.1342991E+001  -0.5293888E+001  -0.4843071E+000
   0.1238448E+002  -0.1047041E+001  -0.5941925E+001
   0.9358530E+001   0.8007068E+001  -0.4665196E+001
   0.1943150E+001   0.8947265E+000  -0.1163228E+001
  -0.1244444E+001  -0.2597488E+001  -0.8088216E+000
  -0.1081476E+001  -0.1430122E+000  -0.6095110E+000
  -0.2680643E+001   0.1269486E+001  -0.2522339E+001
  -0.2987563E+001  -0.2909022E+001  -0.3511440E+001
   0.1270470E+001  -0.5099759E+001  -0.2746159E+001
  -0.3514788E+000  -0.3144484E+001  -0.2497401E+001
  -0.2756689E+000   0.3566530E+000  -0.1982909E+001
   0.1271794E+001   0.2874353E+001  -0.1158808E+001
   0.3617120E+001   0.2747390E+001  -0.1121503E+001
   0.2669041E+001   0.1843919E+001  -0.4969824E+000
   0.4977693E+000   0.8553276E+000  -0.3190134E+000
  -0.1297709E+001   0.9273358E+000  -0.3928719E-001
  -0.2125186E+001   0.2106385E+001   0.2563678E+000
  -0.1423240E+002   0.5493198E+001   0.5932519E+000
  -0.8369117E+001   0.5986319E+001  -0.8785179E+000
   0.1066040E+000   0.5959914E+001   0.1389608E+001
   0.2644968E+001   0.3239131E+001   0.8336834E+001
   0.2862238E+000  -0.3537607E+001   0.8895856E+001
  -0.1773363E+001  -0.4035696E+001   0.7774579E+001
  -0.7923806E+001  -0.4050414E+001   0.6248986E+001
  -0.1350492E+002  -0.1433874E+002   0.5089615E+001
   0.4698717E+001  -0.1718692E+002   0.4352031E+001
   0.2230706E+002  -0.8350832E+001  -0.4593000E+000
   0.1486830E+002  -0.4977727E+001  -0.4653878E+001
  -0.4029530E+001  -0.5202372E+001  -0.2353921E+000
  -0.1790325E+001  -0.1247438E+001   0.2486037E+001
   0.3078210E+001   0.1984631E+001   0.3169182E+001
   0.1098114E+001   0.4087444E+001   0.2038078E+001
  -0.1047484E+001   0.3624940E+001   0.6879804E+000
  -0.2270319E+001  -0.4423628E+000   0.2227985E+001
  -0.4152423E+001  -0.1356584E+001   0.2966433E+001
  -0.7908417E+001   0.1877847E+001   0.5063171E+001
  -0.2790734E+001   0.7070125E+001   0.4245803E+001
   0.7284719E+001   0.1145938E+002  -0.2277051E+001
   0.7513879E+001   0.1057797E+002  -0.5282391E+001
  -0.1141167E+002   0.1784352E+002  -0.3230421E+001
  -0.4259906E+001   0.2341531E+002  -0.4878664E+001
   0.1038725E+002   0.1857776E+002  -0.6847644E+001
  -0.4239148E+000   0.1060785E+001  -0.2308460E+001
  -0.3794609E+001  -0.4149871E+001  -0.1113308E+001
  -0.1013561E+001  -0.5237971E+001  -0.5081939E+000
   0.2715118E+001  -0.2652464E+001  -0.4381226E+000
  -0.3269195E+001   0.1410237E+001  -0.3826228E+001
  -0.4955305E+001   0.1700071E+001  -0.6119490E+001
   0.2360231E+001   0.2490072E+001  -0.3800524E+001
   0.3304893E+001   0.3723335E+001  -0.1445367E+001
   0.1756263E+001   0.6103386E+001  -0.1216969E+001
   0.2104107E+001   0.5923808E+001  -0.1200908E+001
   0.1921479E+001   0.3134419E+001  -0.1226401E+001
   0.1057338E+001   0.1960484E+001  -0.5778182E+000
   0.2902864E+000   0.1387781E+001  -0.3340542E+000
  -0.7229335E+000   0.1575914E+001  -0.2792139E+000
  -0.1514569E+001   0.1623185E+001  -0.5837572E+000
  -0.9279309E+001   0.2662482E+001  -0.2674966E+001
  -0.5819760E+001   0.6464328E+001  -0.1099358E+002
  -0.1094795E+001   0.9395973E+001  -0.1199905E+002
  -0.4815021E+000   0.6723672E+001  -0.3399074E+001
  -0.4886421E+001   0.5780477E+001  -0.1222905E+001
  -0.2843078E+001   0.4416009E+001   0.2461272E+001
  -0.1321287E+002   0.4173138E+001   0.7263360E+001
  -0.1938754E+002   0.4257039E+001   0.2905205E+001
   0.8245015E+001   0.4264982E+001   0.5382055E+000
   0.2708510E+002   0.1709601E+001   0.4343351E+000
   0.1359635E+002  -0.4441606E+001   0.1006836E+001
  -0.3068056E+001  -0.3622198E+001   0.1508186E+001
   0.1413007E+000  -0.4893110E+001   0.4429385E+001
   0.5322104E+001  -0.5558442E+001   0.6573813E+001
   0.4323537E+001  -0.1555485E+001   0.3723798E+001
  -0.3345833E+001   0.1255371E+000  -0.9226846E+000
  -0.8565146E+001  -0.4738765E+001  -0.8126299E+000
  -0.2969722E+001  -0.5862697E+001   0.1913820E+001
   0.2930512E+001   0.1658620E+001   0.4286577E+001
   0.4700684E+001   0.1248553E+002   0.2521955E+001
   0.4848929E+001   0.1132356E+002   0.7555544E-001
   0.2099770E+001   0.3996895E+001   0.3065787E+000
  -0.3792359E+000   0.5491705E+001  -0.3213809E+000
   0.5541705E+000   0.1183278E+002  -0.2836789E+001
   0.1961744E+001   0.9682362E+001  -0.4101396E+001
  -0.3394533E+001  -0.6100062E+001  -0.2926003E+001
  -0.3615792E+001  -0.3218249E+001  -0.5635483E-001
   0.2540566E+001   0.1236576E+001   0.2567189E+001
   0.5201329E+001   0.2466699E+001   0.1743113E+001
  -0.1225638E+001   0.3454478E+001  -0.2914071E+001
  -0.2810006E+001   0.6647646E+001  -0.5503650E+001
   0.2213297E+001   0.7858911E+001  -0.3232732E+001
   0.3119544E+001   0.5581923E+001  -0.3180813E+000
   0.1059498E+001   0.4140129E+001  -0.6329853E+000
   0.7413421E+000   0.3056671E+001  -0.1505461E+001
   0.7066688E+000   0.2044815E+001  -0.1466010E+001
   0.3735955E+000   0.1363987E+001  -0.7748216E+000
   0.4427309E-001   0.1029097E+001  -0.3836815E+000
  -0.1155808E+001   0.8019607E+000  -0.6619240E+000
  -0.3437601E+001  -0.2511204E+001  -0.2559170E+001
  -0.7041481E+001  -0.5149273E+001  -0.5179475E+001
  -0.1927238E+001  -0.1125544E+001  -0.1123139E+002
   0.1064422E+001   0.3407029E+001  -0.1152442E+002
  -0.1331069E+001   0.6105031E+001  -0.4185934E+001
  -0.3077061E+001   0.9509785E+001  -0.2927427E+001
   0.1114326E+000   0.9458312E+001  -0.3988362E+000
  -0.6102761E+001   0.1081359E+002   0.3474254E+001
  -0.1157633E+002   0.2018077E+002  -0.1244759E+001
  -0.6869095E+001   0.1546194E+002  -0.6732904E+001
   0.9550502E+001  -0.2249296E+001  -0.5254413E+000
   0.1697982E+002  -0.8572057E+001   0.6094177E+001
  -0.3976423E+001  -0.3800675E+001   0.3909358E+001
  -0.1790623E+001  -0.4950075E+001   0.3716167E+001
   0.5679737E+001  -0.8514732E+001   0.5622717E+001
   0.7114959E+001  -0.7458937E+001   0.6029333E+001
  -0.1614254E+001  -0.4812869E+001   0.2116762E+001
  -0.7434756E+001   0.7569142E+000  -0.5381481E+000
  -0.1720048E+000   0.4612714E+001   0.1504019E+001
   0.7799504E+001   0.5298785E+001   0.2878078E+001
   0.5568383E+001   0.4659694E+001   0.1546673E+001
   0.1252993E+001   0.3302423E+001   0.3728912E+000
   0.2454335E+000   0.1826376E+001   0.6355233E+000
   0.1397549E+001   0.1012346E+001   0.5075732E+000
  -0.1905561E+000  -0.6230674E+000  -0.7884189E+000
  -0.2858082E+001  -0.4163208E+001  -0.2740601E+001
  -0.1152382E+000  -0.2259769E+001   0.1093465E+000
   0.1949736E+001   0.3614486E+001   0.3901213E+001
   0.4368850E+001   0.7211659E+001   0.4540512E+001
   0.3615074E+001   0.5474738E+001   0.2422791E+001
   0.9113762E-001   0.2361146E+001  -0.9047676E+000
  -0.6843156E+000   0.4113865E+001  -0.2261392E+001
   0.6108870E+000   0.4162554E+001  -0.1639595E+001
   0.9568949E+000   0.2187249E+001  -0.5242041E+000
   0.2387018E+000   0.1199775E+001  -0.8669619E+000
   0.3602804E-001   0.8584001E+000  -0.1651185E+001
   0.1494747E+000   0.5738334E+000  -0.1672298E+001
   0.1470740E+000   0.4305946E+000  -0.9088784E+000
  -0.2519507E-001   0.4286370E+000  -0.3864818E+000
  -0.2710920E+001   0.2654743E+000  -0.1248783E+001
  -0.1085070E+002  -0.6195449E+001  -0.7275187E+001
  -0.7653416E+001  -0.1429829E+002  -0.7855760E+001
   0.5678163E+001  -0.9746858E+001  -0.5322232E+001
   0.5717893E+001   0.2437831E+000  -0.5573127E+001
   0.2954203E+001   0.2590805E+001  -0.2802431E+001
  -0.6155741E+000   0.6185763E+001  -0.2785658E+001
  -0.1686339E+001   0.6438350E+001  -0.2250300E+001
  -0.3774754E+001   0.4571585E+001  -0.9274320E+000
  -0.4792748E+001   0.7388203E+001  -0.2366498E+001
  -0.1703566E+002   0.1191595E+002  -0.1103091E+002
  -0.3962313E+001   0.4372476E+001  -0.6203545E+001
   0.1871452E+002  -0.6274790E+001   0.5658335E+001
  -0.1802982E+001  -0.9011422E+001   0.8041552E+001
  -0.4785393E+001  -0.6649180E+001   0.3036723E+001
   0.5465912E+001  -0.4212598E+001  -0.1337594E+001
   0.6754906E+001  -0.5285172E+001   0.2605545E+001
   0.3348793E+001  -0.3985712E+001   0.3888304E+001
   0.1735346E+000   0.3701273E+001   0.2855460E+001
   0.2884376E+001   0.9584850E+001   0.2585874E+001
   0.4914085E+001   0.7331160E+001   0.1908658E+001
   0.2771943E+001   0.2279451E+001   0.9474753E+000
  -0.2329544E+000   0.4754418E+000   0.6873193E+000
  -0.5684293E+000   0.3918769E-001   0.8636707E+000
  -0.7702278E+000  -0.1811761E+001  -0.5751900E+000
  -0.3600685E+001  -0.6005347E+001  -0.3827371E+001
  -0.4076793E+001  -0.7129688E+001  -0.4080780E+001
   0.6169848E+001   0.5141913E+001   0.5749373E+001
   0.4621407E+001   0.5858579E+001   0.5226384E+001
   0.2211968E+001   0.3439561E+001   0.2430803E+001
   0.5841486E+000   0.1136206E+001   0.5350387E+000
   0.9233870E-001   0.4717558E+000  -0.6192745E-001
  -0.2799131E-001   0.5804316E+000  -0.3833347E+000
   0.2537169E-001   0.6019349E+000  -0.4999812E+000
   0.7912467E-001   0.3791280E+000  -0.4879842E+000
  -0.3184384E-001   0.2066118E+000  -0.6955237E+000
  -0.9566257E-001   0.1618860E+000  -0.1255610E+001
   0.4167399E-001   0.1293753E+000  -0.1383341E+001
   0.1550896E+000   0.1273292E+000  -0.8208617E+000
   0.1773471E-001   0.1829352E+000  -0.3157880E+000
  -0.2829339E+001   0.3498481E+000  -0.1146221E+001
  -0.1927613E+002   0.1589838E+001  -0.1092784E+002
  -0.1333932E+002  -0.5363565E+001  -0.1035837E+002
   0.1207867E+002  -0.1053593E+002   0.6250570E+000
   0.1525871E+002  -0.5306777E+001   0.3316348E+001
   0.4013680E+001   0.6771949E+000  -0.6136415E+000
  -0.6407179E+000   0.1722944E+000  -0.1625097E+001
  -0.5597877E+001  -0.4189981E+001  -0.3721454E+001
  -0.5301400E+001  -0.9547710E+001  -0.8492428E+001
   0.1174307E+001  -0.6765220E+001  -0.9038844E+001
  -0.1212342E+002   0.3773321E+001  -0.1696319E+002
  -0.1196362E+002   0.1946426E+001  -0.1592361E+002
   0.5682976E+001  -0.8828644E+001  -0.1118072E+001
   0.1595217E+001  -0.1257447E+002   0.7417534E+001
   0.1126739E+001  -0.5714306E+001  -0.1127157E+001
   0.7098588E+001   0.2961163E+000  -0.9275139E+001
   0.6138843E+001   0.9044585E+000  -0.4907016E+001
   0.5903004E+001   0.1079852E+001   0.5953637E+000
   0.4420319E+001   0.2294494E+000   0.3150393E+001
   0.2680879E+001  -0.2296920E+000   0.2807564E+001
   0.1769337E+001  -0.6873147E+000   0.1925727E+001
   0.8651722E+000  -0.1492173E+001   0.1541505E+001
  -0.8483254E+000  -0.2407226E+001   0.2054509E+001
  -0.1101426E+001  -0.2429535E+001   0.1028960E+001
  -0.4889927E+001  -0.5204231E+001  -0.4179084E+001
  -0.5293953E+001  -0.6900897E+001  -0.5837693E+001
   0.1774366E+001  -0.1619269E+001   0.1606653E+000
   0.6130061E+001   0.5532564E+001   0.5616758E+001
   0.1916780E+001   0.2239135E+001   0.2359557E+001
   0.4003877E+000   0.6455317E+000   0.5910306E+000
   0.4879430E-001   0.2788975E+000   0.1521135E+000
  -0.8970259E-001   0.3699208E-001  -0.1237403E+000
  -0.1738721E+000  -0.3560541E+000  -0.5462428E+000
  -0.9196421E-001  -0.7413056E+000  -0.9789854E+000
   0.8159523E-001  -0.7506140E+000  -0.1065670E+001
   0.7204662E-001  -0.4220021E+000  -0.8663471E+000
  -0.3129178E-001  -0.1367660E+000  -0.9237951E+000
   0.6384026E-001  -0.3238934E-001  -0.1014629E+001
   0.1935641E+000   0.7116779E-002  -0.6931878E+000
   0.8648017E-001   0.5587795E-001  -0.2700991E+000
  -0.1330723E+001   0.4009413E+000  -0.5038165E+000
  -0.1424676E+002   0.7104872E+001  -0.7130589E+001
  -0.1649134E+002   0.1408635E+002  -0.8800897E+001
   0.3015246E+001   0.8970372E+001  -0.9788420E-001
   0.1603964E+002  -0.3660451E+001   0.6009616E+001
   0.7096907E+001  -0.6728059E+001   0.2076172E+001
  -0.2449050E+001  -0.4235806E+001  -0.7935603E+000
  -0.1433242E+002  -0.8596486E+001  -0.4051538E+001
  -0.6471953E+001  -0.1436702E+002  -0.1472783E+002
   0.8120768E+001  -0.1216459E+002  -0.1603763E+002
  -0.5397974E+001  -0.1431195E+001  -0.1643845E+002
  -0.1509467E+002   0.1101993E+000  -0.2044348E+002
  -0.3442646E+001  -0.3274697E+001  -0.1226248E+002
   0.6046344E+001  -0.2779669E+001  -0.4160111E+001
   0.6096794E+001  -0.7019093E+000  -0.1111881E+002
   0.6728593E+001  -0.2975884E+001  -0.1396691E+002
   0.8190033E+001  -0.2111571E+001  -0.9090803E+001
   0.5268047E+001   0.1279280E+001  -0.4018966E+001
   0.1770673E+001   0.4682090E+000  -0.7728771E+000
   0.1575488E+001  -0.2457339E+001   0.1290294E+001
   0.1660077E+001  -0.4405275E+001   0.1843855E+001
   0.5577617E+000  -0.4669453E+001   0.1848292E+001
  -0.5476284E+000  -0.3845129E+001   0.1958522E+001
  -0.2156051E+001  -0.3144536E+001  -0.1042198E+001
  -0.6620714E+001  -0.4243456E+001  -0.6999736E+001
  -0.1232690E+001  -0.7306963E+000  -0.3432935E+001
   0.8708416E+001   0.5493312E+001   0.5306839E+001
   0.4443884E+000   0.2007167E+000   0.3195464E+000
   0.1502382E+000  -0.2912982E-001   0.8894315E-001
  -0.4064028E-001  -0.3415985E-001  -0.4668075E-001
  -0.5975953E+000  -0.1578486E+000  -0.4459896E+000
  -0.2038646E+001  -0.1277933E+001  -0.1468716E+001
  -0.3924376E+001  -0.5047018E+001  -0.3652160E+001
  -0.3194504E+001  -0.8735927E+001  -0.5833520E+001
   0.1399968E+001  -0.1032109E+002  -0.8368627E+001
   0.3555615E+001  -0.6832886E+001  -0.8016305E+001
   0.9137132E-002   0.1701424E+000  -0.8122462E+001
  -0.9351356E+000   0.3710331E+001  -0.1572679E+002
   0.2421880E+001   0.2581267E+001  -0.1581885E+002
   0.2876518E+001   0.1849198E+000  -0.5731208E+001
   0.2108770E-001   0.2206273E+000  -0.5442586E+000
  -0.6330433E+001   0.7587502E+001  -0.1877751E+001
  -0.1012215E+002   0.1885279E+002  -0.3370496E+001
  -0.4380196E+001   0.1566465E+002  -0.1789759E+001
   0.5839939E+001  -0.6436369E+000   0.2791519E+001
   0.4969730E+001  -0.6258968E+001   0.3994302E+001
   0.3664577E-001  -0.4057537E+001   0.3541388E+001
  -0.3017500E+002  -0.4029820E+000   0.5031144E+001
  -0.2007012E+002   0.3204588E+001  -0.1324029E+002
   0.6679117E+001   0.5330929E+001  -0.3150543E+002
   0.5820078E+001   0.1182503E+002  -0.3297379E+002
  -0.9881570E+001   0.9549857E+001  -0.1827725E+002
   0.7758304E+001   0.4349037E+001   0.9434513E+000
   0.7093339E+001  -0.1749627E+001   0.1304755E+002
   0.1268632E+001  -0.2072570E+001   0.1111559E+002
   0.6349719E+001  -0.2686247E+001   0.1078894E+002
   0.1081465E+002  -0.9634046E+000   0.8571001E+001
   0.7010081E+001  -0.7540322E+000   0.3782218E+001
   0.3147835E+001  -0.1190214E+001   0.1303227E+001
   0.1091935E+001  -0.1286711E+001   0.2567099E+001
  -0.5205738E+000  -0.3884318E+001   0.5302342E+001
  -0.8332516E+000  -0.7458418E+001   0.6570689E+001
  -0.1746636E+001  -0.7514146E+001   0.2400605E+001
  -0.7204798E+001  -0.4211721E+001  -0.5940962E+001
   0.2325217E+001   0.3017712E+001  -0.2693237E+001
   0.1119604E+002   0.6126640E+001   0.4747369E+001
   0.5827279E+001   0.3034246E+001   0.3253931E+001
   0.5078678E+000  -0.1293609E+001   0.2253937E+000
   0.3531082E+000  -0.8207294E+000  -0.4246319E-001
   0.6677899E-001  -0.5289846E+000  -0.2136838E+000
  -0.9258928E+000  -0.4903471E+000  -0.7709475E+000
  -0.5852600E+001  -0.1996643E+001  -0.2699862E+001
  -0.9552828E+001  -0.9068815E+001  -0.4482842E+001
  -0.1053801E+002  -0.2091279E+002  -0.5070231E+001
   0.3956787E+001  -0.2287419E+002  -0.1265859E+002
   0.1229719E+002  -0.1222719E+002  -0.1512548E+002
   0.8021653E+001  -0.6688979E+000  -0.8532979E+001
  -0.6907989E-001   0.1763199E+001  -0.6708914E+001
   0.7344731E+000   0.1636445E+001  -0.7576617E+001
   0.1543722E+001   0.1743227E+000  -0.3690249E+001
   0.4102391E+000  -0.1982421E+000  -0.3649896E+000
  -0.4214938E+000   0.2936274E+000  -0.1818715E+000
  -0.2195285E+001   0.2491909E+001  -0.6822925E+000
  -0.8617430E+001   0.7678264E+001  -0.3705325E+001
  -0.6594334E+001   0.5079258E+001  -0.2985569E+001
   0.1395475E+001  -0.3343475E+001   0.2745625E+001
   0.2571154E+001  -0.6962364E+001   0.7911039E+001
  -0.2419393E+002  -0.3093721E+001   0.9585652E+001
  -0.1149455E+002   0.1179348E+002  -0.5054363E+001
   0.5059719E+001   0.1478435E+002  -0.1568436E+002
   0.4846745E+001   0.5073949E+001  -0.1138588E+002
  -0.7250891E+001   0.7703271E+001  -0.2180911E+001
   0.4039520E+001   0.1243777E+002   0.9297380E+001
   0.2595887E+001   0.8404297E+001   0.2059659E+002
  -0.1698480E+001   0.4407106E+001   0.2315327E+002
   0.8282413E+001   0.5555989E+001   0.2361212E+002
   0.1152957E+002   0.7119088E+001   0.1574985E+002
   0.5299318E+001   0.5053988E+001   0.5351419E+001
   0.2129698E+001   0.2407317E+001   0.1152384E+001
   0.2778985E+000   0.1124249E+001   0.2531760E+001
  -0.4094133E+001  -0.4693971E+000   0.8390690E+001
  -0.4177219E+001  -0.4551530E+001   0.1133237E+002
   0.8160390E+000  -0.4975911E+001   0.3936306E+001
  -0.4914827E+000   0.1490349E+000  -0.4687149E+001
   0.4704133E+001   0.2438191E+001  -0.5577826E-001
   0.9246269E+001   0.3187261E-001   0.5279265E+001
   0.2937000E+001  -0.1560412E+001   0.1743323E+001
   0.1078641E+001  -0.1902171E+001  -0.2427657E+000
   0.5652921E+000  -0.1881195E+001  -0.4606536E+000
  -0.1522098E+000  -0.2711548E+001  -0.8933088E+000
  -0.1120829E+001  -0.3266049E+001  -0.1621305E+001
  -0.8238232E+001  -0.2399811E+001  -0.4055612E+001
  -0.1771456E+002  -0.1458307E+001  -0.6939657E+001
  -0.1439995E+002   0.6089195E+000  -0.9995663E+001
   0.1162125E+002   0.3895921E+001  -0.1673473E+002
   0.1986063E+002   0.3980237E+001  -0.1607328E+002
   0.8785370E+001   0.9184239E+000  -0.6477167E+001
   0.8713912E-001  -0.3978829E+000  -0.1580232E+001
   0.6114792E-001  -0.1215594E+001  -0.1251641E+001
   0.8949230E+000  -0.1690183E+001  -0.5116174E+000
   0.8853979E+000  -0.1183073E+001   0.6662355E-001
   0.1719843E+000  -0.2897825E+000  -0.3764345E-001
  -0.8686158E+000   0.3135740E+000  -0.3947273E+000
  -0.6664017E+001   0.1111528E+001  -0.3974036E+001
  -0.9099572E+001   0.1585745E+001  -0.8386121E+001
  -0.4347631E+001  -0.2849220E+000  -0.5312197E+001
  -0.2169720E+001  -0.5477119E+001   0.4137629E+001
  -0.9226443E+001  -0.6399811E+001   0.9047179E+001
  -0.9933693E+000   0.9981818E+001   0.4017410E+001
   0.8836792E+000   0.1654854E+002  -0.2022106E+001
  -0.1059186E+001   0.5237875E+001   0.1985403E+001
  -0.5995352E+000   0.8500637E+001   0.1045793E+002
   0.6144643E+001   0.1349063E+002   0.1759875E+002
  -0.9846735E+000   0.1357308E+002   0.1894572E+002
  -0.1703441E+001   0.1098072E+002   0.2050859E+002
   0.9634922E+001   0.1081925E+002   0.2162251E+002
   0.9652387E+001   0.8349749E+001   0.1278873E+002
   0.1643383E+001   0.3843526E+001   0.4217178E+001
   0.4799552E+000   0.2669582E+001   0.1911563E+001
   0.1356101E+000   0.3013486E+001   0.2742455E+001
  -0.5801294E+001   0.4395740E+001   0.8610003E+001
  -0.6358298E+001   0.3730878E+001   0.1128955E+002
   0.2025514E+001   0.2664780E+001   0.4111301E+001
   0.7299750E+000   0.2165621E+001  -0.2669128E+001
   0.2606124E+001   0.1115756E+000   0.1179000E+001
   0.7901297E+001  -0.2296716E+001   0.3758251E+001
   0.2813323E+001  -0.2427718E+001   0.5196076E+000
   0.4446348E+000  -0.6325880E+001  -0.1507391E+001
  -0.3652051E+000  -0.6612047E+001  -0.1509296E+001
  -0.1726802E+000  -0.5562467E+001  -0.1325566E+001
   0.7705590E+000  -0.3152612E+001  -0.1056602E+001
  -0.3733914E+001   0.4468381E+000  -0.2583755E+001
  -0.1297558E+002   0.7852571E+001  -0.6641801E+001
  -0.8966056E+001   0.1688980E+002  -0.1109032E+002
   0.1092794E+002   0.2032839E+002  -0.1311969E+002
   0.1419590E+002   0.1261821E+002  -0.9015929E+001
   0.3207305E+001   0.1201990E+001  -0.1782256E+001
  -0.1080388E+001  -0.1242974E+001   0.4152296E+000
  -0.1291038E+001  -0.2735209E+001   0.1126893E+001
   0.1034653E+001  -0.3785008E+001   0.1087691E+001
   0.2407267E+001  -0.2794349E+001   0.5358659E+000
   0.1191478E+001  -0.8392419E+000   0.8147881E-001
  -0.1894309E+000   0.1587079E-001  -0.2835810E+000
  -0.5038262E+001   0.1417294E+001  -0.3718556E+001
  -0.7683335E+001   0.4529514E+001  -0.1155131E+002
  -0.5404192E+001   0.7046602E+001  -0.1389540E+002
  -0.8360638E+001   0.6521901E+001  -0.8086305E+001
  -0.2800791E+001   0.1772451E+001   0.1492287E+001
   0.6851425E+001   0.3425359E+001   0.7969639E+001
   0.3430230E+001   0.9362529E+001   0.7900487E+001
  -0.3144551E+001   0.1275994E+002   0.1225692E+002
   0.3584916E+001   0.1486839E+002   0.1858065E+002
   0.3729197E+001   0.1271599E+002   0.1561460E+002
  -0.2193994E+001   0.6795908E+001   0.6105958E+001
  -0.2484444E+001   0.4574438E+001   0.5572302E+001
   0.2504582E+001  -0.8509478E+000   0.8904372E+001
   0.5152037E+001  -0.5797367E+001   0.5337772E+001
   0.4759406E+001  -0.1360093E+001   0.1566860E+001
   0.1929531E+001   0.2718123E+001   0.1409476E+001
   0.6091124E+000   0.2956524E+001   0.1906535E+001
  -0.4748885E+001   0.2966029E+001   0.5042997E+001
  -0.4887319E+001   0.5387470E+001   0.6308900E+001
   0.5734530E+000   0.6209209E+001   0.2260292E+001
  -0.2861324E+001   0.1336904E+001  -0.1049310E+001
  -0.2303103E+000  -0.1865837E+001   0.4638696E+000
   0.7912904E+001  -0.2585812E+001   0.7492172E-001
   0.2158645E+001  -0.4890946E+001  -0.1341200E+001
   0.5594884E+000  -0.7728009E+000  -0.1236587E+001
   0.3255447E+000  -0.5844907E+000  -0.1479424E+000
   0.1415504E+001   0.3379959E+000   0.4622613E+000
   0.2362727E+001   0.1463417E+001   0.5690471E+000
   0.1143370E+001   0.2627509E+001  -0.1769455E+000
  -0.1697141E+001   0.8284839E+001  -0.3367093E+001
  -0.8068022E+000   0.1329226E+002  -0.4709914E+001
   0.1547248E+001   0.8836120E+001  -0.2884114E+001
   0.1245697E+001   0.1760014E+000  -0.9232812E+000
   0.3926394E+000  -0.1895498E+001  -0.6800915E-001
  -0.1466742E+001  -0.1082857E+001   0.8054114E+000
  -0.3177414E+001  -0.1293770E+001   0.1272839E+001
   0.8193774E+000  -0.2586558E+001   0.8949043E+000
   0.4183573E+001  -0.2502276E+001   0.2326811E+000
   0.2413436E+001  -0.6909572E+000  -0.9563931E-002
   0.4438358E+000  -0.1463655E+000  -0.1564779E+000
  -0.2043222E+001   0.1061454E+001  -0.1961762E+001
  -0.3806092E+001   0.5014802E+001  -0.7837252E+001
  -0.3128421E+001   0.8731173E+001  -0.1153890E+002
  -0.7910741E+001   0.1147449E+002  -0.1126020E+002
  -0.8180061E+001   0.1069236E+002  -0.5852173E+001
   0.5166584E+001   0.2345992E+001   0.3574703E+001
   0.9512901E+001   0.7825695E+000   0.9103657E+001
   0.2007313E+001   0.9396635E+001   0.1112510E+002
   0.2213299E+001   0.1084150E+002   0.1240202E+002
  -0.1705013E+001   0.5863950E+001   0.8670688E+001
  -0.5988907E+001   0.1441998E+001   0.3244799E+001
  -0.5443412E+001   0.2275435E+001   0.7804095E+000
   0.4129122E+000   0.1397678E+001  -0.6149749E+000
   0.5438530E+001  -0.3598919E+000  -0.8414686E-001
   0.7713229E+001   0.9950630E+000  -0.9537527E-002
