#dalpdx  dalpdy   dalpdz
  -0.1214636E+001   0.8976132E+000  -0.7061281E-001
   0.2297622E+001   0.3169583E+000  -0.2988506E+000
   0.2010286E+000  -0.6585232E+000  -0.1258976E+000
  -0.9845406E-001  -0.2964230E-001   0.4739532E-001
   0.2103522E+000   0.5342841E+000  -0.1525589E+000
   0.5637291E-001   0.2304074E+000  -0.3332456E+000
  -0.2584075E+000  -0.1039964E+000  -0.4938534E+000
  -0.1027463E+001  -0.7052015E+000  -0.7345607E+000
  -0.2447165E+001  -0.1120052E+001  -0.1103259E+001
   0.2041287E+000   0.1741011E+001   0.5183127E+000
   0.4767649E+000   0.5328427E+000   0.2106115E+000
   0.5616075E+000  -0.1613047E+001   0.4364051E-001
  -0.8262046E+001   0.2132844E+002   0.5586665E+001
  -0.9314500E+000   0.2428117E+002   0.5039725E+001
  -0.1646268E+002   0.1778699E+002   0.1326796E+002
  -0.2114548E+002  -0.2473528E+002   0.2607842E+002
  -0.5472702E+002  -0.8772058E+002   0.6149110E+002
   0.3167774E+002  -0.1602797E+002  -0.4971303E+002
   0.5687344E+002   0.1658037E+002  -0.6340416E+002
   0.1820190E+000   0.6949402E+000  -0.2933994E+001
   0.6780660E+000  -0.2516438E+000  -0.2272487E+000
   0.4551852E+000   0.1016325E+001  -0.1906798E+000
  -0.2426950E+001  -0.8960107E+000  -0.1110458E+001
  -0.8342299E+000  -0.2711096E+001  -0.2343298E+001
   0.1561605E+001  -0.1342269E+001  -0.1134841E+001
   0.1057092E+001  -0.1283409E+001  -0.1342150E+001
  -0.1696731E+001   0.7098499E+001  -0.1272432E+001
  -0.6181003E+001   0.2290314E+002  -0.9524307E+001
  -0.1040310E+002   0.2822600E+002  -0.1410482E+002
  -0.8000940E+001   0.2035897E+002  -0.1579397E+001
  -0.7332377E+001   0.1576706E+001   0.9580335E+001
  -0.1282706E+002  -0.4973400E+001   0.2198261E+002
  -0.6439908E+001   0.3203982E+002   0.6563969E+001
   0.2934239E+002   0.5371974E+002  -0.3246498E+002
   0.2975311E+002   0.3962768E+002  -0.2007231E+002
   0.1969639E+001   0.3647384E+001  -0.1083692E+001
  -0.2584871E+001   0.1076179E+001  -0.1560580E+000
  -0.4561341E+002   0.9035346E+001   0.4471901E+001
   0.7882612E+002   0.1000231E+002   0.2389231E-001
   0.1547202E+001  -0.1493255E+001  -0.5554389E+000
   0.7395060E+000   0.1291892E+001  -0.1495626E+000
   0.9794010E+000   0.6257651E+000  -0.1200378E+000
  -0.3458836E+000   0.4121843E+000   0.1240598E+000
   0.3316312E-001  -0.7996441E-001  -0.1559490E-001
   0.9017153E-001  -0.7324529E+000  -0.2673271E+000
  -0.1679736E+000  -0.9159044E+000  -0.3051874E+000
  -0.4530452E+000  -0.5728416E+000  -0.2267479E+000
  -0.1842193E+001  -0.2317899E+001  -0.7165836E+000
  -0.7651225E+000  -0.2239146E+001   0.4165789E-001
  -0.4696975E+000  -0.3572328E+001   0.4505655E+000
  -0.6078240E+000  -0.7689913E+001  -0.5138498E+000
   0.1066775E+002  -0.5396608E+001   0.1184486E+001
   0.2164660E+001  -0.4322759E+000  -0.5806866E-001
  -0.1163556E+001   0.3563125E+001   0.5256859E+000
  -0.3711387E+001   0.8540333E+001   0.1879342E+001
  -0.9007806E+001   0.2920770E+002   0.3027136E+001
  -0.6176014E+001   0.6430188E+002  -0.5791535E+001
   0.1360859E+002   0.4581886E+002  -0.2046907E+002
   0.3057740E+001   0.5431035E+001  -0.4810649E+001
  -0.1927843E+001  -0.1741033E+000  -0.9490612E+000
   0.9889244E+000  -0.5589691E+000   0.3858489E+000
  -0.2112870E+001  -0.1309944E+001  -0.1230132E+001
  -0.1013752E+001  -0.4740927E+001  -0.2143203E+001
  -0.1369825E+001  -0.1262445E+002  -0.2610218E+001
  -0.3449572E+001  -0.4029839E+002  -0.1179562E+002
   0.5469887E+001  -0.3361471E+002  -0.9157211E+001
   0.3720588E+001  -0.7082262E+001   0.7987538E+000
   0.1093093E+001   0.6024130E-001  -0.8101946E+000
  -0.2372623E+000   0.2128865E+001  -0.7339369E+000
  -0.1544150E+001   0.5955865E+001  -0.3774399E+001
  -0.2423797E+001   0.1627975E+002  -0.1126849E+002
  -0.2076956E+001   0.2743545E+002  -0.1884632E+002
   0.5623404E+001   0.2742084E+002  -0.1575317E+002
   0.3214630E+001   0.1272440E+002  -0.4296643E+001
   0.8354457E+000   0.2659663E+001  -0.5673690E+000
  -0.5044311E+000   0.1655475E+001   0.5745791E+000
  -0.1793788E+001   0.2435527E+001   0.1012798E+001
  -0.2945712E+002   0.1326088E+002   0.5897358E+001
   0.1627644E+002  -0.2379831E+001  -0.3912486E-001
   0.7426244E+001  -0.1259742E+002  -0.4043621E+001
   0.3848834E+001  -0.6550841E+001  -0.2014893E+001
   0.1519026E+001  -0.1933684E+001  -0.6336677E+000
   0.8439862E-001  -0.4883168E+000  -0.5055530E-001
  -0.1987358E+000  -0.1102141E+000   0.1125866E+000
  -0.5559602E-001   0.7942784E-001   0.9752635E-001
  -0.4342889E+000   0.2442572E+000   0.2157518E+000
  -0.2190676E+001  -0.1502901E+001   0.3345950E+000
  -0.2839790E+001  -0.5520478E+001   0.1448110E+001
  -0.2415122E+001  -0.6136139E+001   0.2375297E+001
  -0.3634358E+001  -0.4312747E+001   0.2097389E+001
  -0.4048973E+001   0.2630967E+001   0.3587046E+001
   0.1713991E+002  -0.1139408E+002  -0.6186655E+001
   0.5649053E+001  -0.7418691E+000  -0.1199987E+001
   0.8529682E+000   0.5049819E+000  -0.1786637E+000
  -0.2015623E+000   0.1651354E+001  -0.6269209E-001
  -0.1742194E+000   0.2614790E+001  -0.3196715E+000
   0.3698476E+000   0.2806246E+001  -0.7523601E+000
  -0.4653378E+000   0.8975684E+000  -0.5283150E+000
  -0.1312431E+001  -0.3751795E+000  -0.1253664E+000
  -0.1336134E+001   0.1695153E+000   0.6982481E+000
   0.8334854E+000   0.1782091E+001   0.3585429E+000
  -0.1334908E+002  -0.3409556E+001  -0.7195890E+001
  -0.1200015E+002  -0.1719152E+002   0.3288814E+001
  -0.5388520E+002  -0.1186026E+003  -0.2837594E+001
  -0.8452517E+001  -0.3453256E+002  -0.1251610E+001
   0.5779163E+002  -0.3145257E+002  -0.4462748E+001
   0.3940938E+002  -0.2785926E+002   0.5215266E+001
   0.5426171E+001  -0.1679730E+001  -0.1073864E+001
   0.1378383E+000  -0.1427480E+000  -0.2958786E+000
  -0.5363351E+000  -0.9966543E-001  -0.5085172E-001
  -0.2673167E+000   0.1836370E+000  -0.2388159E+000
   0.2148171E+000   0.1321324E+001  -0.7682827E+000
   0.3520959E+000   0.5790986E+000  -0.6000283E+000
   0.5010725E+000  -0.5211931E+000  -0.1346534E+000
   0.4027448E+000  -0.1193872E+001   0.8942703E-001
   0.6169715E-001  -0.7919652E+000   0.1281272E+000
  -0.7576059E+000  -0.4318420E+000   0.2325398E+000
  -0.6534045E+001   0.4907569E+001   0.1790289E+001
  -0.1754132E+002   0.1123847E+002   0.7667065E+001
   0.5941409E+001  -0.5886427E+001  -0.5379738E+000
  -0.3741396E+000  -0.3898162E+001  -0.2607938E+001
   0.5377062E+001  -0.1704433E+002  -0.9222132E+001
   0.6447312E+001  -0.1221653E+002  -0.4802259E+001
   0.6000935E+000  -0.4092572E+001  -0.7671724E+000
   0.3440310E+000  -0.5511360E+001  -0.4514117E+000
  -0.1449439E+000  -0.4015316E+001  -0.1427209E+000
  -0.1551636E+002  -0.1214564E+002   0.4683783E+001
   0.3045690E+001   0.6957409E+001  -0.7770391E-001
   0.4468036E+001   0.1344025E+002  -0.2571162E+001
  -0.1823739E+001   0.1839118E+001  -0.5636113E+000
  -0.1245397E+002  -0.1489470E+002   0.1093908E+002
   0.1752800E+002   0.7554478E+001  -0.1107532E+002
   0.6871248E+001  -0.1062192E+000  -0.2416339E+001
   0.1568146E+001  -0.6582981E-001  -0.4780291E+000
   0.1203384E+000   0.3992083E-001  -0.7207082E-001
  -0.1855694E+000   0.4223143E-001  -0.1364841E-001
  -0.5246173E+000  -0.1929055E+000   0.5966312E-001
  -0.1098521E+001  -0.5288863E+000   0.3443923E+000
  -0.1122439E+001  -0.7575446E-001   0.8177378E+000
   0.4876833E-001   0.1069085E+001   0.1976282E+000
   0.2739238E+000  -0.1206726E+001  -0.1275526E+000
  -0.1695289E+002   0.2198994E+000  -0.9217917E+001
  -0.6727797E+002   0.1580188E+001  -0.8174968E+001
   0.1423291E+002   0.5900631E+000   0.4418866E+002
   0.1577903E+002  -0.1510585E+002   0.2145094E+002
   0.6865839E+002  -0.5758268E+001   0.3249372E+002
   0.4464483E+002   0.3315455E+001   0.9902448E+001
   0.6276718E+001  -0.1618394E+001  -0.9150081E-001
   0.2526438E+000  -0.8319675E+000  -0.4707139E-002
  -0.1014830E+001  -0.1814959E+001   0.4865542E+000
   0.9179598E+000  -0.2485196E+001   0.5607320E+000
   0.9982910E+000  -0.2054468E+000  -0.2585572E-001
   0.3340430E-002   0.4753215E+000  -0.3103816E-001
  -0.2148013E+000   0.7007954E+000  -0.2759925E-001
   0.3595120E-001   0.3337608E+000   0.3825998E-001
   0.9479387E-001   0.9378784E-001   0.6760047E-001
  -0.3170988E+000  -0.1576704E+000   0.1242123E+000
  -0.2203401E+001  -0.4135698E+000   0.5565718E+000
  -0.1533512E+002   0.1079392E+001   0.5860568E+001
   0.1448494E+001  -0.4213135E+001   0.1513417E+001
   0.1042700E+001  -0.9317663E+001   0.5342172E-001
  -0.8257634E+001  -0.8330234E+001   0.5372536E+000
  -0.1661332E+001  -0.3554152E+002  -0.3244630E+001
   0.2163110E+002  -0.5701534E+002  -0.3006537E+001
  -0.3906628E+000  -0.1182049E+002  -0.8876150E+000
  -0.6254264E+001  -0.1131521E+002  -0.1549342E+001
  -0.1430090E+002  -0.2517140E+002  -0.4831513E+001
   0.2144877E+002   0.8196247E+001  -0.4764863E+000
   0.9760422E+000   0.1371150E+001  -0.6513487E+000
  -0.1089418E+002  -0.1059883E+002  -0.2815371E+001
  -0.1625161E+002  -0.1308587E+002   0.1769515E+002
   0.3409780E+001   0.3242539E+001  -0.6356385E+001
   0.7385187E+001  -0.2830544E+001  -0.3613013E+001
   0.1738100E+001  -0.1488832E+001  -0.6931551E+000
   0.2332508E+000  -0.1108888E+001  -0.2505849E-001
  -0.2483441E+000  -0.9759759E+000   0.1596637E+000
  -0.7422769E+000  -0.9764712E+000   0.3718318E+000
  -0.1038551E+001  -0.1046122E+001   0.6083578E+000
   0.1661044E+000  -0.9837893E+000   0.2069622E+000
  -0.1900705E+001  -0.3019292E+000  -0.2871842E+000
  -0.6254014E+000  -0.7912233E+001  -0.1175391E+001
  -0.1320131E+002   0.1838971E+001  -0.8378209E+001
  -0.2951667E+002   0.8669517E+001  -0.5914735E+001
  -0.4182665E+002   0.7981271E+002   0.5464601E+001
   0.2850328E+002   0.7108705E+002   0.3077734E+002
   0.2726694E+002   0.2678737E+002   0.2292179E+002
   0.3288201E+002  -0.1275635E+002   0.2049025E+002
   0.7185023E+001  -0.3303718E+001  -0.1445500E+001
  -0.2384919E+001  -0.6775849E+001   0.1796496E+001
   0.6149500E+000  -0.7779449E+001  -0.3233764E-001
   0.1922916E+001  -0.1356680E+001   0.1412142E-001
   0.1785761E+001  -0.1110957E+001  -0.7757892E-002
   0.5921801E+000  -0.4450311E+000   0.5811969E-002
  -0.1158109E-001  -0.4904564E-001   0.4020475E-001
  -0.1073982E+000  -0.9664275E-001   0.3784230E-001
  -0.5763460E+000  -0.7592592E+000   0.3393555E-001
  -0.1091493E+001  -0.1108258E+001   0.1140268E+000
  -0.2309938E+001  -0.4609225E+000   0.8191516E+000
  -0.9137718E+001   0.4372024E+001   0.5156455E+001
   0.6237932E+000   0.2306393E+002   0.1108759E+002
   0.5634750E+001   0.2505092E+002   0.1066708E+002
  -0.1197342E+001   0.1430824E+002   0.4941447E+001
  -0.1292227E+002   0.9707943E+001   0.3712328E+001
  -0.1791295E+002   0.6992503E+002   0.1329925E+002
   0.1113052E+002   0.2456044E+002   0.3602074E+001
  -0.3314108E+002  -0.8752068E+001  -0.1848987E+001
   0.2064384E+002   0.7307429E+001   0.1980547E+002
   0.2333290E+001  -0.1731893E+002   0.1010141E+002
   0.1478718E+001  -0.1861691E+002   0.3677189E+001
  -0.6181720E+001   0.1275925E+002   0.2572900E+001
   0.3817656E+002   0.1561571E+002  -0.1267785E+002
   0.1201384E+002  -0.3361486E+001  -0.1978325E+002
   0.5954359E+001  -0.2322620E+000  -0.5979004E+001
   0.2683392E+001  -0.1662463E+001  -0.1658266E+001
   0.6061681E+000  -0.1141892E+001  -0.1751508E+000
   0.2294217E+000  -0.5185908E+000   0.1074942E+000
  -0.2352921E+000   0.3563144E-001   0.2781065E+000
  -0.2992409E+000   0.1407006E+001   0.1443928E+000
  -0.5359010E+000   0.3228419E+000  -0.1691990E+000
  -0.1223691E+001  -0.1764768E+001  -0.7064349E+000
  -0.3011198E+001  -0.5072060E+001  -0.2441497E+000
  -0.8432750E+000   0.3921294E+001  -0.2890471E+001
   0.1599192E+001   0.3838230E+001   0.6579192E+000
  -0.1966828E+002   0.3279969E+002   0.2951767E+001
   0.1454459E+002   0.2743854E+002   0.9298783E+001
  -0.3148111E+002   0.2829000E+001   0.3183262E+002
   0.3250325E+002   0.3386590E+001   0.1830590E+002
   0.3014825E+001   0.9020262E+000  -0.2090940E+001
  -0.6361131E+001   0.3324650E+001  -0.2058484E+001
   0.5596468E+001   0.1932367E+002  -0.3716663E+001
  -0.1350481E+001   0.1466609E+002  -0.3341527E+001
   0.7723418E+001  -0.7362725E+001  -0.5738008E+000
   0.1817739E+001  -0.1733319E+001   0.1554904E-001
   0.1391045E+000  -0.5325551E+000   0.8406055E-001
  -0.5875965E+000  -0.6786467E+000   0.1098555E+000
  -0.5719769E+000  -0.1236731E+001  -0.2234486E-001
   0.5263620E+000   0.5980723E+000   0.1463341E+000
  -0.7140484E-001   0.1233563E+001   0.4446704E+000
  -0.3270983E+000   0.2526124E+001   0.7391228E+000
  -0.1346599E+000   0.1537416E+001   0.5855755E+000
  -0.6143183E+001  -0.5399224E+001   0.4268331E+000
  -0.2367906E+001  -0.7405660E+000   0.7019336E+000
  -0.8764641E+001  -0.6975338E+001  -0.2556230E+001
  -0.1693372E+002  -0.3297980E+002  -0.1295423E+001
   0.4602012E+002  -0.5725478E+002   0.9912204E+001
   0.1320577E+002   0.1206354E+002   0.1378919E+002
  -0.1488005E+001  -0.3918242E+001   0.7108052E+001
  -0.7475363E+001   0.3997517E+001  -0.4568170E+001
   0.1948743E+002   0.1793459E+002   0.5714832E+001
  -0.3304696E+002  -0.1972299E+002   0.2788745E+002
   0.3122210E+001  -0.7733884E+001  -0.1495423E+001
   0.1334482E+002  -0.1072637E+002  -0.3019870E+002
   0.4464640E+001  -0.9479861E+001  -0.2264970E+002
   0.3245941E+001  -0.1045790E+002  -0.1257515E+002
   0.1361766E+001  -0.4332616E+001  -0.2863909E+001
   0.8484204E+000  -0.2602771E+000  -0.6836617E+000
   0.3789154E+000   0.4744864E+000  -0.2139010E+000
  -0.6513485E+000  -0.1847801E+000  -0.4413731E-001
  -0.4712632E+001  -0.3636906E+001   0.1691027E+000
  -0.5380456E+001  -0.6911433E+001  -0.3347733E+001
   0.2017246E+002   0.5571601E+001   0.2813025E+001
   0.4455964E+000  -0.5623101E+000   0.2995019E+000
  -0.8467485E+001   0.6404104E+001  -0.4913173E+001
   0.5283982E+000   0.9183360E+000   0.3351476E+001
  -0.1004757E+002  -0.2201428E+001   0.1200745E+002
   0.3074205E+001   0.2783441E+002  -0.5036278E+001
   0.1428555E+002   0.2297682E+002  -0.1542045E+002
  -0.4115704E+001  -0.1737735E+000  -0.4474018E+000
   0.7539466E+001  -0.1370370E+001  -0.4858432E+000
   0.1766078E+001   0.1844161E+001   0.9017438E-001
  -0.7562649E+000   0.5423934E+000   0.1490695E+000
  -0.8269879E+001   0.5181376E+001   0.6074433E+000
   0.5653092E+001  -0.4815601E+001  -0.5161443E+000
   0.7712344E+000  -0.1508596E+001   0.1550105E+000
  -0.3839125E+000  -0.1117576E+001   0.2525841E+000
  -0.1311510E+001  -0.2966931E+000   0.4834937E+000
   0.4464005E+000  -0.3678762E+001  -0.3876882E-001
  -0.1281631E+001  -0.9724600E+001  -0.8868759E+000
   0.1385090E+001  -0.8553217E+001  -0.5448441E+000
  -0.1138233E+002  -0.1183636E+002  -0.5783170E+000
   0.2749014E+001   0.5764276E+001   0.5207448E+000
   0.6908701E+001   0.1236432E+002   0.6123420E+000
  -0.3267929E+002   0.1308244E+001  -0.7272505E+001
   0.6663992E+001   0.4008245E+002   0.3266145E+002
   0.4691161E+002  -0.8470414E+002  -0.5833069E+002
  -0.1753502E+002  -0.7434585E+002  -0.1203050E+002
   0.2944441E+002   0.8399690E+001   0.1510489E+002
   0.1122443E+002   0.2323859E+002   0.1021182E+002
  -0.9433430E+001  -0.3639612E+001   0.9627458E+001
  -0.3505909E+002  -0.4552486E+002   0.4913727E+002
   0.2393668E+002  -0.1846883E+002  -0.2130296E+002
   0.1686173E+002   0.1642820E+002   0.1302771E+000
   0.3782179E+001   0.8965700E+001   0.1463236E+001
   0.5424413E+000   0.1168905E+002   0.3616706E+001
   0.1310038E+001   0.8938316E+001   0.8418818E+000
   0.4947967E+001  -0.6776117E+000   0.4671018E-001
   0.2450237E+001  -0.8649851E+001  -0.4960946E+000
  -0.1058033E+002  -0.1840245E+002  -0.1330923E+001
   0.7802946E+001   0.9967198E+001   0.4135448E+000
  -0.1518891E+002  -0.5876901E+001  -0.2881239E+001
   0.4230743E+002  -0.2820906E+002   0.1939493E+002
  -0.2024941E+001  -0.5575761E+001   0.1471211E+001
  -0.2532860E+001  -0.2230905E+001  -0.4478180E+000
  -0.8211630E+000   0.4247443E+001  -0.3426190E+001
   0.5317152E+001   0.1818068E+002  -0.9723016E+001
   0.2757026E+001   0.5705927E+001  -0.2963231E+001
  -0.2403359E+001   0.9102815E-001  -0.2087189E+000
  -0.1360089E+002  -0.6421762E+001   0.1900204E+001
   0.2118868E+002   0.3866318E+001  -0.4103404E+001
   0.4965297E+000   0.3830263E+000   0.8441244E-001
  -0.9461687E+000   0.6325093E+000   0.1846351E+000
  -0.3848940E+001   0.1391566E+001   0.4166402E+000
  -0.6959451E+000   0.2212950E+001  -0.5614395E-001
   0.2989061E+001  -0.5845635E+001   0.4128178E-001
   0.2164942E+001  -0.3475273E+001   0.3124187E+000
   0.3010694E+000  -0.1084847E+001   0.4087293E+000
  -0.1389619E+001   0.1336372E+001   0.7978909E+000
  -0.4065333E+001   0.3008841E+001   0.1227438E+001
  -0.8020540E+002   0.5221449E+002   0.1764217E+002
   0.1001069E+002   0.4089651E+001   0.1740136E+001
  -0.2824496E+001   0.3172078E+000   0.4855476E+001
  -0.3035249E+000   0.5065758E+000  -0.4549384E+000
  -0.8354621E+001   0.8422307E+001   0.3658611E-001
   0.3551857E+000   0.6952525E+001   0.8464215E+000
  -0.4440715E+002   0.1130227E+003  -0.2750735E+002
  -0.6275172E+001   0.1326211E+003   0.2875634E+002
   0.2508746E+002  -0.1554857E+002   0.1704730E+001
   0.1151334E+001  -0.9280751E+000   0.1677484E-001
  -0.5152740E+001   0.3436966E+001   0.2804437E+001
  -0.9285691E+002   0.6090464E+002   0.8641236E+002
   0.5157167E+002   0.2085987E+002  -0.6027981E+000
   0.2471184E+001   0.1033116E+002   0.5074688E+001
   0.2525707E+000   0.4203619E+001   0.1802009E+001
  -0.4980624E+000   0.1042349E+001   0.7309097E+000
  -0.2278630E+001   0.1385389E+001   0.4068671E+000
  -0.2328257E+001   0.4081675E+001   0.2568102E+000
   0.1354892E+001   0.9864539E+001   0.1886112E+000
   0.2644945E+001   0.4077515E+001   0.1986883E+000
   0.3707304E+000   0.1376445E+001   0.3778038E-001
  -0.5248517E+002   0.8854800E+000   0.4845846E+001
  -0.6730971E+001   0.4660280E+001  -0.5946723E+001
   0.8117543E+000  -0.5283933E+002  -0.3948309E+001
  -0.4312160E+001  -0.7244094E+002   0.1124292E+002
   0.4648231E+002  -0.9418561E+002   0.8028491E+001
   0.4082359E+001  -0.6931428E+001  -0.2946634E+000
   0.6894718E+000  -0.1467225E+001  -0.4428910E+000
  -0.7520676E+001  -0.1710832E+002   0.1509567E+001
  -0.5087752E+001  -0.3879512E+002  -0.1232653E+002
   0.1794594E+002  -0.1923781E+001   0.1982562E+001
   0.6096381E+000  -0.2629255E-001  -0.8902985E-001
  -0.2914118E+000   0.1944368E+000  -0.3854694E-001
  -0.1109349E+001   0.1347127E+001   0.1304408E+000
  -0.1892371E+001   0.4027500E+001   0.2593318E+000
  -0.2515757E+001   0.5605370E+001   0.2099774E+000
  -0.1562846E+001   0.4239073E+001   0.1079536E+001
   0.3325592E+001  -0.1135001E+000   0.4287693E+000
   0.1158490E+001  -0.2106524E+000   0.3593949E+000
  -0.2057997E+001   0.1849435E+001   0.2596093E+000
  -0.8826271E+001   0.4552472E+001   0.5826463E+000
   0.6045988E+002  -0.3036758E+002  -0.8765843E+001
  -0.6021009E+001   0.1148804E+002  -0.2014252E+001
   0.1130389E+002  -0.9892974E+001  -0.8752445E+000
  -0.6743367E+000   0.7248285E+000  -0.1280938E+000
   0.5862753E+001  -0.5337570E+000   0.3564155E+001
   0.5342554E+000   0.3679282E+000   0.7201693E-001
  -0.2105862E+002   0.2402868E+002  -0.8022463E+001
   0.8249457E+002  -0.1080576E+002   0.1948249E+002
   0.9330446E+001  -0.6251352E+001  -0.1653199E+001
  -0.2731266E+000   0.1124308E+001   0.6862853E+000
  -0.3200575E+001   0.1826715E+002   0.9500631E+001
   0.2469749E+001   0.2540996E+002   0.1172419E+002
  -0.4974897E+000  -0.3110538E+001   0.1363436E-001
  -0.3282374E+000  -0.8549971E+001  -0.3980640E+000
   0.2757254E+000  -0.6997143E+001  -0.8205041E-001
  -0.4458057E+000  -0.3593383E+001  -0.4812634E-002
  -0.2188835E+001  -0.4867990E+001  -0.1384183E+001
  -0.1464564E+001  -0.1184003E+002  -0.3665525E+000
  -0.5990851E+001  -0.1412023E+002  -0.7772604E+000
   0.2051308E+001   0.7157044E+001   0.4901836E+001
   0.2607547E+001  -0.4085403E+001   0.2047880E+001
  -0.3543853E+002   0.2787690E+002  -0.1085443E+002
   0.5505891E+001   0.4342812E+002  -0.3392965E+001
  -0.6214524E+002   0.1970246E+002   0.3237968E+002
   0.3432038E+002  -0.1751707E+002  -0.1805853E+001
   0.1093721E+002  -0.5446233E+002   0.7036504E+001
  -0.4555209E+002  -0.1078569E+003   0.9083220E+001
   0.5763641E+002   0.4781221E+002   0.1487844E+002
  -0.3657136E+002   0.5038894E+002  -0.1607147E+001
   0.4569000E+002  -0.9175383E+002  -0.1648091E+002
   0.1215054E+002  -0.5912033E+002  -0.2407031E+002
  -0.3990876E+001  -0.2116504E+002  -0.8191358E+001
   0.3699244E+001  -0.7452751E+002  -0.1803186E+002
   0.2607823E+001  -0.6412592E+001  -0.1602598E+001
   0.8684114E-001   0.1108457E+001  -0.3166147E+000
  -0.2069744E+000   0.3247820E+001   0.5722814E-001
  -0.6395240E+000   0.3018441E+001  -0.7288497E-001
  -0.3158702E+000   0.9235876E+000   0.1345571E+000
  -0.4365731E+000   0.9058260E+000   0.7302716E-001
  -0.3984996E+001   0.3794957E+001   0.1254702E-001
  -0.6853649E+002   0.3333038E+002   0.4571325E+000
   0.1101933E+002  -0.6713111E+002   0.1549271E+002
   0.2963979E+002   0.1430149E+002  -0.3320832E+001
  -0.1126962E+001   0.2639800E+001   0.4162750E-001
   0.1927946E+001  -0.2057381E+000   0.1168652E+001
   0.1187818E+001  -0.1084042E+001   0.4380637E+000
  -0.2295396E+001  -0.8316684E+000  -0.1487272E+001
   0.2516850E+002   0.7041782E+001   0.5595810E+001
  -0.1186104E+001   0.2508874E+001   0.6095818E+001
   0.6018130E+001  -0.4977895E+001   0.5187114E+001
  -0.1398994E+000  -0.2503384E+001   0.4843405E+001
   0.2151664E+001  -0.1757913E+001   0.1845189E+001
  -0.5198631E+001  -0.2912975E+001   0.1090257E+001
   0.5500041E+001   0.9354918E+001   0.4339970E-001
  -0.1375983E+001   0.1610770E+002   0.2511468E+000
  -0.6849882E+001   0.1300269E+002   0.3364624E+000
  -0.3319289E+002  -0.1804776E+002   0.2789034E+001
  -0.1598242E+002   0.3904657E+002   0.7585848E+001
   0.1915169E+002  -0.1948466E+001   0.4686046E+001
  -0.1150049E+002  -0.1950274E+002  -0.2630078E+001
  -0.2360843E+002  -0.1002810E+003  -0.1715776E+002
   0.6788121E+001  -0.3222459E+000  -0.1876420E+002
  -0.1832651E+002  -0.4401011E+002   0.3117912E+001
   0.1115996E+002   0.3759274E+002   0.2396402E+002
  -0.6892253E+002   0.6723576E+002  -0.2079375E+002
   0.1346089E+002   0.1028724E+003   0.1187132E+002
   0.2965092E+002   0.8102149E+002  -0.9700123E+000
  -0.1364719E+002   0.1799825E+002   0.4901598E+001
  -0.7868335E+002   0.1109724E+003   0.2573277E+002
  -0.4454571E+002  -0.1168758E+002  -0.9122018E+002
   0.4262029E+002  -0.4110850E+002  -0.6468970E+002
   0.1244582E+002  -0.3845830E+002  -0.8115505E+002
   0.2502643E+002   0.8538076E+002   0.7547301E+002
   0.1108767E+003  -0.5124857E+002   0.1211087E+002
   0.6793678E+001  -0.6382979E+001  -0.3875208E+000
   0.1345607E-001  -0.2876290E+001  -0.3726348E+000
  -0.9799857E+001  -0.2203581E+002   0.2162519E+001
   0.4302039E+001  -0.1687856E+002   0.3495168E+001
   0.3544180E+001  -0.3258813E+001   0.8580569E+000
  -0.2205954E+000   0.9252701E+000   0.1099641E-001
  -0.7499644E+000   0.3100205E+001  -0.2731958E+000
   0.3128888E+000   0.3299250E+001  -0.3906243E+000
   0.9630785E+000   0.2232714E+001  -0.2747194E+000
  -0.1073636E+001   0.1711262E+001   0.2451095E-001
  -0.2324360E+001   0.2318814E+001   0.9523963E+000
   0.2214915E+001  -0.3263358E+001   0.1379009E+001
  -0.3538194E-001  -0.2183066E+001  -0.1064914E+000
   0.2216903E+002  -0.3179369E+001   0.2233862E+002
  -0.1333344E+002  -0.1539301E+002   0.2426899E+002
   0.2482504E+001  -0.1242737E+002   0.1597882E+002
   0.1097323E+002  -0.1403345E+002   0.2596040E+002
   0.2212667E+001  -0.1446898E+001   0.6069118E+001
   0.4218933E+000   0.1282754E+001   0.2858718E+000
   0.1450420E+001  -0.1175253E+001   0.1224008E+000
  -0.6036402E+000  -0.4270522E+001   0.1275293E+001
  -0.8582105E+001  -0.9440263E+001   0.3866367E+001
  -0.3860724E+002  -0.5701320E+002   0.1873651E+002
   0.1275640E+001  -0.2149232E+002   0.9205782E+001
   0.2124293E+002  -0.4916665E+002   0.1933408E+002
  -0.9091632E+002  -0.1846367E+002   0.1388004E+002
   0.1582830E+003   0.4700671E+002  -0.5464796E+002
   0.1310738E+002  -0.9662246E+001  -0.5048876E+001
   0.6233288E+001  -0.7043450E+001  -0.2994359E+001
  -0.6652502E+001  -0.4475063E+001   0.5771032E-001
  -0.2005836E+002   0.1370610E+002   0.2058220E+001
   0.6671146E+001   0.2564366E+001   0.1183951E+000
  -0.3279907E+001   0.7721475E+001  -0.2113743E+001
   0.2416710E+001   0.3996372E+001  -0.6829032E+000
   0.4899809E+000  -0.1163355E+001  -0.5912648E-001
  -0.2111868E+002   0.2442035E+002   0.8836176E+001
  -0.1269348E+003   0.1071446E+003   0.1155155E+003
   0.7073986E+002  -0.3116243E+002  -0.5220802E+002
   0.7041712E+002   0.4547276E+002   0.4179245E+002
  -0.6734857E+002   0.2644733E+002   0.1559196E+002
