# ~alp d~p/dx   Phi_p_sgs,x
   0.1606486E+002   0.2326321E+002
   0.1142872E+002   0.2306190E+002
   0.4627773E+001   0.1655044E+002
   0.8033354E+000   0.1061331E+002
  -0.2212776E+001   0.5895955E+001
  -0.7028006E+001  -0.1850548E+001
  -0.1923855E+002  -0.2158568E+002
  -0.3209772E+002  -0.2693823E+002
  -0.3473842E+002  -0.2610695E+002
  -0.2617207E+002  -0.3049673E+002
  -0.9196540E+001  -0.2215410E+002
   0.1165954E+000  -0.3530925E+001
   0.2325933E+001  -0.1997359E+000
   0.5530638E+001  -0.5663504E+000
   0.4004966E+001  -0.1496080E+001
  -0.1467904E+001   0.3263229E+001
  -0.1221854E+002   0.1588930E+002
  -0.3056748E+002   0.3648963E+002
  -0.3503111E+001   0.1678968E+003
   0.3295704E+002   0.2032734E+003
   0.8386702E+002   0.2273018E+003
   0.1076110E+003   0.2030059E+003
   0.3397492E+002   0.9398752E+002
  -0.3421435E+002   0.2254172E+002
  -0.4124230E+002   0.1373996E+002
  -0.3711427E+002  -0.1319428E+002
  -0.4802064E+000   0.5497096E+000
   0.2154339E+002   0.2846283E+002
   0.9792275E+001   0.1801787E+002
   0.2745606E+001  -0.4397325E+001
   0.2221157E+001  -0.6085027E-002
   0.1581878E+001   0.8195592E+000
   0.2437391E+001   0.1501586E+001
   0.2226596E+001  -0.5569166E+000
   0.2672401E+001  -0.1433477E+001
   0.6824631E+001  -0.5692674E+000
   0.1182285E+002  -0.2302177E+000
   0.1842649E+002   0.5995229E+001
   0.2274279E+002   0.1314327E+002
   0.2110144E+002   0.1799913E+002
   0.1539112E+002   0.2194436E+002
   0.8693187E+001   0.2103553E+002
   0.2763223E+001   0.1429971E+002
  -0.2422878E+001   0.6318823E+001
  -0.5527903E+001   0.2329852E+001
  -0.1157345E+002  -0.4596738E+001
  -0.2525052E+002  -0.2049533E+002
  -0.3408197E+002  -0.2520728E+002
  -0.3423803E+002  -0.2539811E+002
  -0.2522070E+002  -0.2916887E+002
  -0.9583262E+001  -0.2048767E+002
  -0.3791422E+000  -0.4307302E+001
   0.1861522E+001  -0.3586061E+001
   0.3752633E+001  -0.2706016E+001
   0.2185683E+001  -0.3031236E+001
  -0.2315132E+001   0.4891903E+001
  -0.7551878E+001   0.1947194E+002
  -0.1883219E+002   0.3195896E+002
   0.5130100E+001   0.1569908E+003
   0.3644323E+002   0.1922759E+003
   0.5722179E+002   0.1819736E+003
   0.7022875E+002   0.1505546E+003
   0.1933604E+002   0.4569604E+002
  -0.3842945E+002  -0.3225859E+002
  -0.3606606E+002  -0.7338913E+001
  -0.2476502E+002  -0.2342457E+001
   0.4559694E+001   0.1411221E+002
   0.2242970E+002   0.3535141E+002
   0.1018620E+002   0.2239194E+002
   0.2921720E+001  -0.2665251E+000
   0.1997183E+001   0.1980379E+001
   0.2712847E+001   0.1357654E+001
   0.4489354E+001   0.1561275E+001
   0.3889606E+001  -0.2808920E+001
   0.3037338E+001  -0.6306327E+001
   0.6007446E+001  -0.6061212E+001
   0.1208254E+002  -0.4288379E+001
   0.2039258E+002   0.2617857E+001
   0.2407536E+002   0.1012467E+002
   0.2363727E+002   0.1315836E+002
   0.1690657E+002   0.1776642E+002
   0.6907724E+001   0.1532577E+002
   0.1711205E+001   0.9971458E+001
  -0.4687577E+001   0.5025809E+001
  -0.9615140E+001   0.2331666E+000
  -0.1684487E+002  -0.5061825E+001
  -0.2944485E+002  -0.1909208E+002
  -0.3303834E+002  -0.2566499E+002
  -0.2918397E+002  -0.2768367E+002
  -0.2045980E+002  -0.3049072E+002
  -0.8003301E+001  -0.1959533E+002
  -0.6773042E+000  -0.3769427E+001
  -0.5248190E+000  -0.7337210E+001
  -0.1054319E+001  -0.5161547E+001
  -0.1924367E+001  -0.4880193E+001
  -0.4391308E+001   0.3604119E+001
  -0.3074051E+001   0.1846004E+002
  -0.4783406E+001   0.3344184E+002
   0.7150525E+001   0.9142328E+002
   0.2099294E+002   0.1035537E+003
   0.2832785E+002   0.9327149E+002
   0.3089673E+002   0.6414540E+002
   0.5972549E+001   0.4322154E+001
  -0.2342558E+002  -0.3669880E+002
  -0.1760429E+002  -0.6664440E+001
  -0.1094605E+002   0.3477182E+001
   0.9703396E+001   0.2929826E+002
   0.1602387E+002   0.3777098E+002
   0.9095678E+001   0.2964890E+002
   0.4195036E+001   0.5191728E+001
   0.3033899E+001   0.4785925E+001
   0.6070945E+001   0.3774076E+001
   0.7529605E+001   0.1452730E+001
   0.6711426E+001  -0.3922252E+001
   0.4631867E+001  -0.8795118E+001
   0.5377210E+001  -0.1154693E+002
   0.1159907E+002  -0.8781146E+001
   0.1827399E+002  -0.4253503E+001
   0.2578821E+002  -0.4280005E+001
   0.3495309E+002   0.1807411E+000
   0.3318632E+002   0.2076896E+002
   0.1779872E+002   0.2752485E+002
   0.8035482E+001   0.3049291E+002
  -0.4122364E+001   0.2932530E+002
  -0.1267069E+002   0.5706397E+001
  -0.2220417E+002  -0.5746678E+001
  -0.3221455E+002  -0.1644410E+002
  -0.2946295E+002  -0.2200803E+002
  -0.2288581E+002  -0.2490287E+002
  -0.1362944E+002  -0.2548285E+002
  -0.5323442E+001  -0.1324063E+002
  -0.1571632E+001  -0.3428239E+001
  -0.4047864E+001  -0.8558677E+001
  -0.5460605E+001  -0.7895296E+001
  -0.5656547E+001  -0.6710381E+001
  -0.6111484E+001   0.1246341E+001
  -0.9687741E+000   0.1442176E+002
   0.4820589E+000   0.2231303E+002
   0.4210658E+001   0.3042649E+002
   0.7514023E+001   0.3212602E+002
   0.6282159E+001   0.1901748E+002
   0.6936184E+001   0.1186106E+001
   0.5948581E+001  -0.8969189E+001
  -0.2463653E+000  -0.3676245E+001
  -0.3400860E+001   0.6393437E+000
  -0.3573450E+001   0.8371550E+001
   0.2689968E+001   0.2663276E+002
   0.3022403E+001   0.1015832E+002
   0.5173393E+001   0.1156927E+002
   0.6759487E+001   0.1208462E+002
   0.6499965E+001   0.7608784E+001
   0.1222167E+002   0.7490594E+001
   0.1236214E+002   0.3800574E+001
   0.1142886E+002   0.2060132E+001
   0.7031762E+001  -0.3327407E+001
   0.6162257E+001  -0.2971648E+001
   0.9383045E+001   0.1389662E+000
   0.1136136E+002  -0.4216944E+000
   0.1923200E+002  -0.6127520E+001
   0.2451617E+002  -0.6316053E+001
   0.2348660E+002   0.2107678E+002
   0.1585765E+002   0.3118768E+002
   0.6308493E+001   0.3948710E+002
  -0.4127326E+001   0.4522936E+002
  -0.1408835E+002   0.1718008E+002
  -0.2175492E+002  -0.4453189E+001
  -0.2808813E+002  -0.3264666E+001
  -0.2086891E+002  -0.5384096E+001
  -0.1395308E+002  -0.7284506E+001
  -0.7499270E+001  -0.5276746E+001
  -0.2700823E+001  -0.1856275E+001
  -0.1558217E+000  -0.1590419E+001
  -0.3014833E+001  -0.7537537E+001
  -0.3422702E+001  -0.7777741E+001
  -0.3561413E+001  -0.6433993E+001
   0.5797472E+000   0.5848386E+001
   0.1283873E+002   0.1671037E+002
   0.1549521E+002   0.1620547E+002
   0.1574847E+002   0.1829882E+002
   0.1256638E+002   0.1904211E+002
   0.4618585E+001   0.1149309E+002
   0.5496526E+001   0.1727880E+002
   0.3245294E+001   0.1974558E+002
  -0.7827939E+001   0.1075959E+002
  -0.1584106E+002   0.5959986E+001
  -0.1952934E+002   0.2311116E+001
  -0.1223172E+002   0.7372553E+001
   0.3068247E+000   0.2149002E+002
   0.1135772E+002   0.2660647E+002
   0.1738811E+002   0.2707238E+002
   0.1662513E+002   0.1940233E+002
   0.1544504E+002   0.8194853E+001
   0.1690902E+002   0.1095853E+002
   0.1614063E+002   0.1232704E+002
   0.1028194E+002   0.6785180E+001
   0.7285650E+001   0.5885121E+001
   0.6698722E+001   0.4110807E+001
   0.3669936E+001  -0.1457548E+001
   0.1227482E+002  -0.6285666E+001
   0.1941824E+002  -0.6186613E+001
   0.2203250E+002   0.2054907E+002
   0.2562817E+002   0.3481448E+002
   0.1445090E+002   0.4358696E+002
   0.2081415E+001   0.5270556E+002
  -0.1308366E+002   0.3005069E+002
  -0.2364958E+002  -0.2522347E+001
  -0.2804482E+002  -0.3302041E+001
  -0.1739941E+002  -0.5887626E+001
  -0.1011510E+002  -0.6627370E+001
  -0.4332027E+001  -0.3529184E+001
  -0.1755835E+000   0.2246830E+000
   0.1733928E+001  -0.1093285E+001
  -0.1305787E+001  -0.7114565E+001
  -0.3260942E+001  -0.9586325E+001
  -0.7143345E+001  -0.1518047E+002
  -0.5398639E+001  -0.1142378E+002
   0.6587053E+001  -0.4663138E+001
   0.7715292E+001  -0.4033223E+001
   0.1063569E+002   0.6224305E+001
   0.9115705E+001   0.1251524E+002
   0.1679933E+001   0.3807240E+001
   0.2355784E+001   0.8187723E+001
  -0.6531666E+000   0.8699173E+001
  -0.8946115E+001   0.1749042E+001
  -0.1317435E+002  -0.2716078E-001
  -0.1449425E+002  -0.2277632E+001
  -0.9412990E+001   0.5354425E+001
   0.2414807E+001   0.2276544E+002
   0.1436332E+002   0.2650376E+002
   0.2159751E+002   0.2445957E+002
   0.2113130E+002   0.1773984E+002
   0.1950913E+002   0.1361916E+002
   0.2289050E+002   0.1787151E+002
   0.2202156E+002   0.2003391E+002
   0.1534245E+002   0.1606488E+002
   0.1002743E+002   0.1186984E+002
   0.3157475E+001   0.8098204E+001
  -0.6428543E+001  -0.8076525E+000
  -0.2558222E+001  -0.6911056E+001
   0.2503737E+001  -0.7829004E+001
   0.1377511E+002   0.1835899E+002
   0.2967435E+002   0.2851017E+002
   0.2433473E+002   0.3803364E+002
   0.1255889E+002   0.5084926E+002
  -0.6853254E+001   0.3551493E+002
  -0.2151695E+002   0.3210724E+001
  -0.2120035E+002  -0.4603583E+001
  -0.1282581E+002  -0.6066666E+001
  -0.8442844E+001  -0.6003882E+001
  -0.3161481E+001  -0.2917418E+001
   0.1557573E+001   0.7289616E+000
   0.3968280E+001  -0.1129590E+001
   0.2498405E+001  -0.5144094E+001
  -0.5201114E-001  -0.9459989E+001
  -0.7148755E+001  -0.1619693E+002
  -0.9626201E+001  -0.1699258E+002
  -0.2813865E+001  -0.1346999E+002
  -0.2313127E+001  -0.1102143E+002
   0.3336905E+001  -0.6261983E+000
   0.9856139E+000   0.3716554E+001
  -0.2813126E+001  -0.1453617E+001
  -0.1369942E+001  -0.4080614E+000
  -0.3010277E+001   0.2083841E+001
  -0.9065847E+001   0.1393729E+001
  -0.1032636E+002   0.2281409E+001
  -0.1079303E+002  -0.1073793E+001
  -0.8649865E+001  -0.3801189E+001
   0.9163810E+000   0.1314985E+002
   0.1311696E+002   0.1989284E+002
   0.2037024E+002   0.2002873E+002
   0.2353178E+002   0.1972551E+002
   0.2351981E+002   0.2125085E+002
   0.3448277E+002   0.2654843E+002
   0.3236210E+002   0.2694520E+002
   0.2385992E+002   0.2163937E+002
   0.1641709E+002   0.1400726E+002
   0.7958728E+000   0.7229817E+001
  -0.1536941E+002   0.6546547E+000
  -0.1297326E+002  -0.3607974E+001
  -0.2634762E+002  -0.3268225E+002
  -0.7013695E+001   0.9087049E+001
   0.1826740E+002   0.1295738E+002
   0.2101796E+002   0.1784171E+002
   0.2372240E+002   0.4355386E+002
   0.2926367E+001   0.2908647E+002
  -0.1308047E+002  -0.7212956E+000
  -0.1426891E+002  -0.6428156E+001
  -0.8550353E+001  -0.5588183E+001
  -0.5837214E+001  -0.4935317E+001
  -0.1795717E+001  -0.2057599E+001
   0.2721726E+001   0.7537744E+000
   0.6067266E+001  -0.1022540E+001
   0.6336344E+001  -0.3985524E+001
   0.1772781E+001  -0.1902861E+002
  -0.9084761E+001  -0.2698294E+002
  -0.1610798E+002  -0.2578568E+002
  -0.1382131E+002  -0.2368868E+002
  -0.1130602E+002  -0.1823435E+002
  -0.2936829E+001  -0.5386596E+001
  -0.7402549E+001  -0.1588920E+002
  -0.1128794E+002  -0.2143260E+002
  -0.7324153E+001  -0.2062299E+002
  -0.8550889E+001  -0.1923017E+002
  -0.1016219E+002  -0.9220840E+001
  -0.9031016E+001  -0.7899456E+001
  -0.8606881E+001  -0.1088941E+002
  -0.7103257E+001  -0.1228043E+002
   0.1291181E+001   0.4370978E+001
   0.1122211E+002   0.1826978E+002
   0.1735597E+002   0.2247653E+002
   0.2205930E+002   0.2500399E+002
   0.2058530E+002   0.1774823E+002
   0.3500734E+002   0.2715300E+002
   0.3443589E+002   0.2776620E+002
   0.3020748E+002   0.2090048E+002
   0.2401320E+002   0.1328940E+002
   0.3969033E+001   0.1030231E+002
  -0.1628762E+002   0.4399418E+001
  -0.1467545E+002  -0.3397620E+001
  -0.3202185E+002  -0.4117517E+002
  -0.1901109E+002  -0.1108331E+002
   0.3178503E+001  -0.9379640E+001
   0.9156257E+001  -0.6536320E+001
   0.1851813E+002   0.2225269E+002
   0.5695811E+001   0.1275113E+002
  -0.5324702E+001  -0.1843980E+001
  -0.7210625E+001  -0.5345499E+001
  -0.4552895E+001  -0.2641261E+001
  -0.3252044E+001  -0.1816873E+001
  -0.1004542E+001  -0.2004106E+000
   0.3154697E+001   0.1025440E+001
   0.8198463E+001   0.5349649E+000
   0.1083178E+002  -0.3323845E+001
   0.5554085E+001  -0.1906796E+002
  -0.1248873E+002  -0.3018724E+002
  -0.2834303E+002  -0.2752820E+002
  -0.2593723E+002  -0.2766411E+002
  -0.1864580E+002  -0.2967033E+002
  -0.9374327E+001  -0.1949353E+002
  -0.1326740E+002  -0.3168134E+002
  -0.1950907E+002  -0.3513359E+002
  -0.1819560E+002  -0.3098478E+002
  -0.2041824E+002  -0.2816185E+002
  -0.1622903E+002  -0.1980391E+002
  -0.9842219E+001  -0.2343552E+002
  -0.6460495E+001  -0.2844451E+002
  -0.1667211E+001  -0.2713038E+002
   0.3752499E+001  -0.1076022E+002
   0.8850558E+001   0.6751731E+001
   0.1311958E+002   0.1253730E+002
   0.1541498E+002   0.1536410E+002
   0.1838550E+002   0.1756474E+002
   0.2866063E+002   0.2460674E+002
   0.2982034E+002   0.2433367E+002
   0.2980819E+002   0.1680587E+002
   0.2796754E+002   0.7800157E+001
   0.1327233E+002   0.6468263E+001
  -0.6799723E+001   0.1714531E+001
  -0.1002453E+002  -0.9381542E+001
  -0.3547995E+002  -0.5333150E+002
  -0.2525432E+002  -0.2628519E+002
  -0.9126243E+001  -0.3102822E+002
  -0.9800068E+000  -0.2621374E+002
   0.1235881E+002   0.1308657E+002
   0.3956859E+001   0.5863337E+001
  -0.9147192E+000   0.1485726E+001
  -0.2297369E+001  -0.7624555E+000
  -0.2213108E+001  -0.5108836E+000
  -0.1681170E+001  -0.2334787E+000
  -0.5137664E+000   0.6491610E+000
   0.2504310E+001   0.1611911E+001
   0.8680450E+001   0.4744696E+001
   0.1248905E+002   0.1380876E+001
   0.1022843E+002  -0.1231104E+002
  -0.3704554E+001  -0.1693450E+002
  -0.2265370E+002  -0.1814802E+002
  -0.2779721E+002  -0.2257075E+002
  -0.2648032E+002  -0.3315013E+002
  -0.2344037E+002  -0.3571618E+002
  -0.2841073E+002  -0.4977928E+002
  -0.2964205E+002  -0.4699488E+002
  -0.2599017E+002  -0.3634245E+002
  -0.2592098E+002  -0.2958821E+002
  -0.1781546E+002  -0.2238607E+002
  -0.8572452E+001  -0.2879127E+002
  -0.2916931E+001  -0.3420363E+002
   0.2172262E+001  -0.3067083E+002
   0.4970078E+001  -0.1339924E+002
   0.8023496E+001   0.5449317E+001
   0.1094288E+002   0.1180546E+002
   0.1285933E+002   0.1459986E+002
   0.1301395E+002   0.1264248E+002
   0.2110500E+002   0.1715638E+002
   0.2539606E+002   0.1533463E+002
   0.2900936E+002   0.7714858E+001
   0.2946573E+002   0.4069111E+000
   0.2003718E+002   0.2222822E+000
   0.3899085E+001  -0.1068176E+000
  -0.1056698E+001  -0.1102197E+002
  -0.2974337E+002  -0.6057556E+002
  -0.2182078E+002  -0.3589209E+002
  -0.1206383E+002  -0.4211734E+002
  -0.6972554E+001  -0.3704420E+002
   0.6379039E+001   0.8468095E+001
   0.1415614E+001   0.1802224E+001
  -0.2775955E+000   0.7200831E+000
  -0.1384718E+001  -0.1173461E+000
  -0.1401714E+001  -0.2366942E+000
  -0.1021986E+001  -0.1197401E+000
  -0.3894852E+000   0.5794558E+000
   0.1229505E+001   0.1890239E+001
   0.7813235E+001   0.1166716E+002
   0.1442847E+002   0.1092059E+002
   0.1622211E+002  -0.3548434E+001
   0.5382949E+001  -0.8356155E+001
  -0.1456097E+002  -0.1047098E+002
  -0.2332310E+002  -0.2017890E+002
  -0.3183598E+002  -0.4427816E+002
  -0.3529410E+002  -0.5049942E+002
  -0.3995629E+002  -0.6562359E+002
  -0.3728528E+002  -0.6107366E+002
  -0.2660329E+002  -0.4056326E+002
  -0.2409536E+002  -0.2729096E+002
  -0.1514295E+002  -0.2055214E+002
  -0.6868323E+001  -0.2928794E+002
  -0.1393063E+001  -0.3477738E+002
   0.3541618E+001  -0.3069274E+002
   0.7168461E+001  -0.1326045E+002
   0.7734508E+001   0.2545300E+001
   0.8113630E+001   0.6940287E+001
   0.9728242E+001   0.1017680E+002
   0.7082056E+001  -0.3630135E+001
   0.1206407E+002  -0.1390107E+001
   0.1985051E+002   0.5242286E+001
   0.2699757E+002   0.2208660E+001
   0.2891042E+002   0.3056577E+000
   0.2131610E+002  -0.2340641E-001
   0.6214076E+001  -0.4353036E+001
   0.2059607E+001  -0.9007311E+001
  -0.1287009E+002  -0.3898249E+002
  -0.1058238E+002  -0.3484758E+002
  -0.1264878E+001  -0.3615091E+002
  -0.1418621E+001  -0.3243288E+002
   0.2643240E+001  -0.4316742E+001
   0.4072170E+000  -0.9158657E+000
  -0.1631834E+001  -0.9279040E+000
  -0.2231300E+001  -0.1480652E+001
  -0.1709450E+001  -0.1494567E+001
  -0.1057964E+001  -0.9624508E+000
  -0.5217766E+000   0.4860836E+000
   0.1214657E+000   0.1800536E+001
   0.5063252E+001   0.1517860E+002
   0.1419440E+002   0.2048853E+002
   0.2163668E+002   0.1351885E+002
   0.1529996E+002   0.6961394E+001
  -0.5733350E+001   0.3736333E+001
  -0.1827940E+002  -0.1105025E+002
  -0.3234797E+002  -0.4133866E+002
  -0.4178971E+002  -0.4990543E+002
  -0.3854254E+002  -0.5508712E+002
  -0.3290793E+002  -0.4782832E+002
  -0.2220358E+002  -0.2736446E+002
  -0.1931528E+002  -0.1362757E+002
  -0.1377628E+002  -0.1233195E+002
  -0.7045429E+001  -0.2354336E+002
  -0.1660355E+001  -0.2889745E+002
   0.4073588E+001  -0.2624457E+002
   0.8972418E+001  -0.1081728E+002
   0.6202846E+001  -0.1318334E+001
   0.3283321E+001  -0.4866208E+001
   0.4955860E+001  -0.4246250E+001
   0.5209611E+001  -0.5059117E+001
   0.1030409E+002  -0.2728146E+001
   0.1845351E+002   0.3833779E+001
   0.2431571E+002   0.3873503E+001
   0.2588255E+002   0.3555787E+001
   0.1932792E+002  -0.2999908E+001
   0.6298720E+001  -0.1640203E+002
   0.1942297E+001  -0.2349066E+002
  -0.1335556E+001  -0.3965816E+002
  -0.8919337E+000  -0.4454022E+002
   0.9115929E+001  -0.3587295E+002
   0.7547814E+001  -0.2564020E+002
   0.2226826E+001  -0.8680865E+001
  -0.1022220E+001  -0.6355566E+000
  -0.3896583E+001  -0.1005802E+001
  -0.3801249E+001  -0.1853517E+001
  -0.2648026E+001  -0.1851648E+001
  -0.1519556E+001  -0.1096150E+001
  -0.6537493E+000   0.6325060E+000
  -0.5903378E+000   0.1375690E+001
   0.1827302E+001   0.1688252E+002
   0.1069636E+002   0.2899587E+002
   0.1843650E+002   0.3076626E+002
   0.1780645E+002   0.2812089E+002
   0.2171276E+001   0.1992426E+002
  -0.1215776E+002  -0.1729940E+001
  -0.3015537E+002  -0.3733123E+002
  -0.4122873E+002  -0.4485990E+002
  -0.3319028E+002  -0.4373349E+002
  -0.2457989E+002  -0.3711863E+002
  -0.1306015E+002  -0.1644176E+002
  -0.1149566E+002  -0.4406628E+001
  -0.1056224E+002  -0.2773211E+001
  -0.6440096E+001  -0.8762032E+001
  -0.2751381E+001  -0.1165918E+002
   0.1971798E+001  -0.1235535E+002
   0.6793810E+001  -0.6404980E+001
   0.7805549E+000  -0.2071413E+001
  -0.2387134E+001  -0.6020011E+001
   0.1503098E+001  -0.5928186E+001
   0.7029793E+001  -0.3536836E+001
   0.1358574E+002  -0.3290948E+001
   0.2060612E+002  -0.1401956E+001
   0.2321592E+002  -0.3189901E+000
   0.2126429E+002   0.2709836E+001
   0.1543099E+002  -0.8081328E+000
   0.5262344E+001  -0.1488863E+002
   0.2239258E+001  -0.1875574E+002
   0.7897970E+001  -0.2652251E+002
   0.8463654E+001  -0.3411375E+002
   0.1811220E+002  -0.2237054E+002
   0.1549394E+002  -0.6180698E+001
   0.2653709E+001  -0.3435949E+001
  -0.2152273E+001   0.5684283E+000
  -0.5175908E+001  -0.3436967E+000
  -0.4458466E+001  -0.1576618E+001
  -0.3172596E+001  -0.1684302E+001
  -0.1908930E+001  -0.1214312E+001
  -0.8670585E+000   0.4577797E+000
  -0.1251152E+001   0.9386145E+000
  -0.2538011E+000   0.1622222E+002
   0.6645293E+001   0.3177942E+002
   0.1287877E+002   0.3359508E+002
   0.1408777E+002   0.2995898E+002
   0.2689279E+001   0.2317098E+002
  -0.1071939E+002   0.2990555E+001
  -0.2417324E+002  -0.2698563E+002
  -0.3039676E+002  -0.3104386E+002
  -0.2387356E+002  -0.3052844E+002
  -0.1681413E+002  -0.2628253E+002
  -0.8767045E+001  -0.7708308E+001
  -0.9419133E+001  -0.8007747E-001
  -0.1008122E+002   0.3546122E+000
  -0.7981578E+001  -0.4555637E+001
  -0.7346511E+001  -0.7095215E+001
  -0.4335293E+001  -0.9905016E+001
   0.1410970E+001  -0.6504998E+001
  -0.3795203E+001  -0.3874926E+001
  -0.3754617E+001  -0.8674965E+001
   0.1761634E+001  -0.6594682E+001
   0.1173719E+002  -0.2036124E+001
   0.1890696E+002  -0.2781121E+001
   0.2606146E+002  -0.7638210E+001
   0.2484772E+002  -0.1351673E+002
   0.2015485E+002  -0.7293487E+001
   0.8591447E+001  -0.1597945E+002
  -0.6559801E+001  -0.3363281E+002
  -0.5180175E+001  -0.1611681E+002
   0.1417576E+002  -0.1502199E+002
   0.1995845E+002  -0.2184983E+002
   0.3170394E+002   0.1010281E+002
   0.1933487E+002   0.2389907E+002
   0.2775365E+001   0.2829695E+001
  -0.2593711E+001   0.7513025E+000
  -0.5191687E+001  -0.5085621E+000
  -0.4209918E+001  -0.1744405E+001
  -0.3134889E+001  -0.2018597E+001
  -0.2145377E+001  -0.2543929E+001
  -0.9905246E+000   0.1351555E+000
  -0.1911736E+001   0.1428823E+001
  -0.1802196E+001   0.1012947E+002
   0.3559791E+001   0.2517247E+002
   0.7980213E+001   0.2751143E+002
   0.8665884E+001   0.2213995E+002
  -0.2918586E+000   0.1539789E+002
  -0.1145507E+002   0.1427958E+001
  -0.1786349E+002  -0.5567212E+001
  -0.2163564E+002  -0.6187518E+001
  -0.1552763E+002  -0.3525000E+001
  -0.1135739E+002   0.1060024E+001
  -0.1194978E+002  -0.1051967E-002
  -0.1573788E+002   0.3915662E+000
  -0.1754274E+002   0.6136015E+000
  -0.1476652E+002  -0.3813256E+001
  -0.1501157E+002  -0.6229164E+001
  -0.1126874E+002  -0.1034257E+002
  -0.3351891E+001  -0.8324173E+001
  -0.4394950E+001  -0.7892982E+001
  -0.1179336E+001  -0.1183612E+002
   0.4998720E+001  -0.5379160E+001
   0.1675336E+002   0.7074238E+001
   0.2645821E+002   0.9240918E+001
   0.3586993E+002  -0.3983683E+001
   0.3323947E+002  -0.2634834E+002
   0.2756833E+002  -0.2491732E+002
  -0.4203139E+001  -0.6971723E+002
  -0.4329427E+002  -0.1123308E+003
  -0.2216832E+002  -0.8253942E+002
   0.1736446E+002  -0.7793143E+002
   0.3068414E+002  -0.6086953E+002
   0.4997405E+002   0.3713832E+002
   0.2221229E+002   0.4448525E+002
   0.2069329E+001   0.6655548E+001
  -0.2577476E+001   0.7287096E+000
  -0.3984247E+001  -0.8645708E+000
  -0.3072854E+001  -0.1172333E+001
  -0.2561774E+001  -0.1557279E+001
  -0.2246414E+001  -0.2582755E+001
  -0.1253741E+001   0.6045111E+000
  -0.2446305E+001   0.3329283E+001
  -0.2477269E+001   0.8422276E+001
   0.1141664E+001   0.1777552E+002
   0.3137348E+001   0.1914991E+002
   0.2146206E+001   0.1233225E+002
  -0.3087223E+001   0.7749583E+001
  -0.1046985E+002   0.5585934E+000
  -0.1505442E+002  -0.1246406E+001
  -0.1579607E+002   0.4148699E+001
  -0.1194288E+002   0.4712670E+001
  -0.1094468E+002   0.7288725E+001
  -0.1511646E+002   0.5827765E+001
  -0.2140180E+002   0.2008274E+001
  -0.2405934E+002   0.5645882E+000
  -0.2176268E+002  -0.1754531E+001
  -0.2270428E+002  -0.4368885E+001
  -0.1568881E+002  -0.9289146E+001
  -0.6437454E+001  -0.1068864E+002
  -0.3204113E+001  -0.1118064E+002
   0.2610638E+001  -0.8031091E+001
   0.8350756E+001   0.3547392E+001
   0.2598941E+002   0.2002973E+002
   0.3979529E+002   0.1938149E+002
   0.4746176E+002  -0.3509873E+001
   0.3529027E+002  -0.2946903E+002
   0.2471291E+002  -0.2752354E+002
  -0.1825988E+002  -0.8225173E+002
  -0.5828729E+002  -0.1169572E+003
  -0.2670666E+002  -0.7990170E+002
   0.1542387E+002  -0.6865122E+002
   0.3668931E+002  -0.4542218E+002
   0.6061880E+002   0.5541540E+002
   0.2412605E+002   0.5467717E+002
   0.9626726E+000   0.1052852E+002
  -0.2630103E+001   0.8363548E+000
  -0.2594620E+001   0.4396770E+000
  -0.1858310E+001   0.1955593E+000
  -0.1796305E+001  -0.7004596E+000
  -0.2553479E+001  -0.2553875E+001
  -0.2262350E+001   0.1619224E+000
  -0.2919132E+001   0.3393390E+001
  -0.2241405E+001   0.6810323E+001
   0.3657342E+000   0.1075126E+002
   0.1205983E+001   0.1114187E+002
  -0.7505802E+000   0.3523870E+001
  -0.1770189E+001   0.6638748E+001
  -0.2122892E+001   0.7895752E+001
  -0.2785895E+001   0.2508990E+001
  -0.4279488E+001   0.1254673E+002
  -0.1157077E+002   0.1232992E+002
  -0.2050302E+002   0.1111195E+002
  -0.3051696E+002   0.1494082E+002
  -0.3598296E+002   0.9231957E+001
  -0.3422673E+002   0.2628730E+001
  -0.2859195E+002   0.3379315E+000
  -0.2811884E+002  -0.2056613E+001
  -0.1730957E+002  -0.8675063E+001
  -0.6876332E+001  -0.1067054E+002
  -0.1635309E+001  -0.1050712E+002
   0.4853361E+001   0.6534591E+000
   0.1370311E+002   0.1602700E+002
   0.3905047E+002   0.2983788E+002
   0.5357087E+002   0.2315795E+002
   0.5958201E+002   0.3034204E+001
   0.3873695E+002  -0.2434703E+002
   0.1992038E+002  -0.3280012E+002
  -0.2548406E+002  -0.8544663E+002
  -0.6542517E+002  -0.1127767E+003
  -0.3230952E+002  -0.7476402E+002
   0.6074448E+001  -0.6314677E+002
   0.3627180E+002  -0.3962831E+002
   0.5732277E+002   0.5823437E+002
   0.2125564E+002   0.4845603E+002
   0.7552278E+000   0.8661368E+001
  -0.2810233E+001  -0.2045510E+000
  -0.2445848E+001  -0.2174075E+000
  -0.1570444E+001   0.2405529E+000
  -0.1894001E+001  -0.8186919E+000
  -0.3747939E+001  -0.3196304E+001
  -0.4203849E+001  -0.1020233E+000
  -0.3646249E+001   0.3380632E+001
  -0.2237289E+001   0.4605021E+001
   0.1054298E+001   0.6805757E+001
   0.2174597E+001   0.6857645E+001
   0.6870409E-001  -0.6882680E+000
   0.7581647E+001   0.3117263E+002
   0.1841746E+002   0.3451514E+002
