# ~alp d~p/dx   Phi_p_sgs,x
  -0.4159659E+002  -0.5519811E+002
  -0.2081808E+002  -0.4017172E+002
   0.8065373E+001  -0.3978702E+002
   0.3126259E+002  -0.9406524E+000
   0.1463138E+002  -0.1311108E+001
  -0.1396232E+001  -0.1647326E+001
  -0.3955716E+001  -0.2217932E+001
  -0.6080163E+001  -0.1737250E+001
  -0.3430138E+001  -0.1363143E+001
   0.1155996E+001  -0.3759812E+000
   0.3991699E+001   0.4025974E+000
   0.6892487E+001   0.1001270E+001
   0.9445370E+001  -0.4306288E+000
   0.3288508E+001  -0.8355475E+001
  -0.5320813E+002  -0.4024932E+002
  -0.8743533E+002  -0.3692624E+002
  -0.7124384E+002  -0.4064891E+002
  -0.4827046E+001  -0.1317013E+002
   0.4882048E+001   0.4208543E+001
  -0.1442878E+002  -0.2315140E+002
  -0.4685578E+002  -0.3953143E+002
  -0.4427555E+002  -0.4176461E+002
  -0.7417354E+001  -0.2105640E+002
  -0.1200116E+001  -0.6693768E+001
  -0.2580011E+001  -0.6110472E+001
   0.1157653E+000  -0.8072909E+001
   0.3283496E+001  -0.6887228E+001
   0.1997491E+001  -0.4779780E+001
  -0.1519151E+001   0.2187971E+001
   0.1638884E+002   0.2921804E+002
   0.3608492E+002   0.3333827E+002
   0.3849576E+002   0.3070292E+002
   0.1973675E+002   0.3014131E+002
   0.3242174E+002   0.3841731E+002
   0.4647941E+002   0.2867985E+002
   0.3009084E+002   0.9183407E+001
   0.5586491E+001   0.2948964E+001
   0.1529433E+002  -0.1474146E+001
   0.1720860E+002   0.9131739E+001
  -0.1584021E+001  -0.1433972E+002
  -0.6164302E+002  -0.7415524E+002
  -0.4346709E+002  -0.6119143E+002
   0.4025436E+001  -0.5204627E+002
   0.8217355E+001   0.6556476E+001
   0.3824592E+001   0.2479711E+001
   0.6044241E+000   0.1826773E+000
  -0.1292210E+001  -0.7346728E+000
  -0.2627724E+001  -0.7691913E+000
  -0.1275057E+001  -0.7881464E+000
   0.1255373E+001  -0.1633619E-001
   0.4764845E+001   0.7301135E+000
   0.7856988E+001   0.8602623E+000
   0.1300856E+002  -0.5837494E+000
   0.8328616E+001  -0.5192065E+001
  -0.4404790E+002  -0.3059048E+002
  -0.8518501E+002  -0.3176608E+002
  -0.7593949E+002  -0.4755574E+002
  -0.1675662E+002  -0.2348839E+002
  -0.5944657E+001  -0.2188013E+002
  -0.2206979E+002  -0.4947017E+002
  -0.4763482E+002  -0.6607955E+002
  -0.3174763E+002  -0.5518418E+002
  -0.1018790E+002  -0.2242086E+002
  -0.1213878E+002  -0.1317947E+002
  -0.1020571E+002  -0.1576608E+002
   0.3029531E+001  -0.1398651E+002
   0.5288392E+001  -0.3637326E+001
   0.1899148E+001  -0.8313213E+000
  -0.5126014E+000   0.7353436E-001
   0.9316541E+001   0.2632388E+002
   0.2599994E+002   0.3163165E+002
   0.1457325E+002   0.1170653E+002
   0.8356337E+001   0.1142897E+002
   0.1579928E+002   0.1781705E+002
   0.2476727E+002   0.1262397E+002
   0.2518426E+002   0.3034630E+000
   0.2357703E+002  -0.2534162E+001
   0.3991825E+002  -0.1891167E+001
   0.2853244E+002   0.1213061E+002
   0.3386958E+001  -0.2407063E+002
  -0.4047658E+002  -0.6222223E+002
  -0.3599184E+002  -0.6735715E+002
   0.3599777E+000  -0.3792514E+002
   0.1978994E+001  -0.4936783E+000
   0.1448670E+001  -0.6519943E+000
   0.9866140E-001  -0.4302360E+000
  -0.8507911E+000  -0.3094241E+000
  -0.9706354E+000  -0.3565405E+000
   0.1927764E-001  -0.3243204E+000
   0.1001091E+001   0.4979440E-001
   0.3570175E+001   0.6458645E+000
   0.5737679E+001   0.1043856E+001
   0.1569876E+002   0.5526768E+001
   0.1973673E+002   0.1466860E+001
  -0.7323462E+001  -0.2056274E+002
  -0.4951622E+002  -0.3073649E+002
  -0.5855270E+002  -0.5293320E+002
  -0.4053490E+002  -0.5171842E+002
  -0.4798590E+002  -0.8600448E+002
  -0.5033821E+002  -0.9886995E+002
  -0.3020389E+002  -0.8163194E+002
  -0.1187275E+002  -0.4007373E+002
  -0.9768844E+001  -0.7646564E+001
  -0.2587995E+002  -0.6179100E+001
  -0.1262827E+002  -0.1604450E+002
   0.4830503E+001  -0.1310177E+002
   0.7999841E+001  -0.1242082E+001
   0.6008598E+001  -0.2170120E+001
   0.1605273E+001   0.2754539E+000
   0.1143581E+002   0.4850554E+001
   0.1692692E+002   0.7791483E+001
   0.5713695E+001   0.4487633E+001
   0.3939198E+001  -0.3350573E+001
   0.5147172E+001  -0.7952219E+001
   0.9588754E+001  -0.5017757E+001
   0.1464173E+002  -0.4023228E+001
   0.1822779E+002  -0.2959830E+000
   0.2227556E+002  -0.4274714E+001
   0.2408770E+002   0.1030936E+001
   0.1162511E+002  -0.2972788E+002
  -0.2291761E+002  -0.4212716E+002
  -0.2894436E+002  -0.4655922E+002
   0.1283845E+001  -0.2344036E+002
   0.2929278E+001  -0.3339794E+000
   0.1624812E+001   0.4563263E+000
  -0.9650328E+000   0.1082090E+001
  -0.1396596E+001   0.2074482E+000
  -0.5728854E+000  -0.3705805E+000
   0.3916685E+000  -0.6657121E-001
   0.9755909E+000  -0.1034108E-001
   0.2000221E+001   0.7507215E+000
   0.2390030E+001   0.1397537E+001
   0.1434040E+002   0.1398327E+002
   0.3349673E+002   0.1902409E+002
   0.2805567E+002   0.2280581E+002
  -0.1446437E+002   0.4497429E+001
  -0.3499304E+002  -0.3098068E+002
  -0.5209144E+002  -0.4960395E+002
  -0.8987702E+002  -0.9836290E+002
  -0.6802445E+002  -0.1028348E+003
  -0.2854541E+002  -0.7352100E+002
  -0.3495769E+001  -0.3025592E+001
  -0.5783130E+001  -0.1156841E+001
  -0.2275183E+002  -0.5632476E+001
  -0.9964263E+001  -0.1600212E+002
   0.3239691E+001  -0.1222390E+002
   0.1172963E+002  -0.2521619E+001
   0.9503830E+001  -0.4744437E+001
   0.7897024E+001  -0.4199764E+000
   0.1479041E+002   0.1320677E+001
   0.1210097E+002   0.3576595E+001
   0.2370512E+001  -0.3991984E+000
   0.5480204E+001  -0.2769043E+001
   0.6710732E+001  -0.1114116E+002
   0.7466018E+001  -0.9782314E+001
   0.8533127E+001  -0.7344613E+001
   0.1262400E+002   0.2614885E+001
   0.7421155E+001  -0.1301109E+002
   0.2869799E+001  -0.3214583E+002
   0.3044405E+001  -0.4948536E+002
   0.1660023E+002  -0.5990845E+002
   0.2465415E+002  -0.4910552E+002
   0.1554465E+002  -0.1694955E+002
   0.7339609E+001   0.5477235E+000
   0.1237630E+001  -0.5288293E+000
  -0.4652236E+001  -0.1186805E+001
  -0.3749532E+001  -0.2001670E+001
  -0.8832441E+000  -0.1865573E+001
   0.6549561E+000  -0.1387837E+000
   0.1106243E+001  -0.3922289E-001
   0.4369511E+000  -0.3365240E-001
  -0.4058259E-001   0.2192890E+000
   0.4951559E+001   0.2067853E+002
   0.2961466E+002   0.4137159E+002
   0.3737511E+002   0.4170720E+002
  -0.1716586E+001   0.3029085E+002
  -0.2016222E+002   0.1484907E+001
  -0.3783197E+002  -0.2274570E+002
  -0.7067007E+002  -0.7571327E+002
  -0.6322624E+002  -0.8024099E+002
  -0.3020594E+002  -0.4958845E+002
  -0.5354040E+001  -0.1916750E+001
  -0.3286991E+001   0.3979880E+001
  -0.1755683E+002  -0.4067445E+001
  -0.1087241E+002  -0.9665271E+001
  -0.2670183E+001  -0.1099661E+002
   0.1178699E+002  -0.2672927E+001
   0.8521644E+001   0.9103792E+000
   0.1046316E+002   0.3285902E+001
   0.8339515E+001   0.7081057E+001
   0.4264597E+001   0.6843922E+000
   0.2274262E+001  -0.7646508E+000
   0.8534458E+001   0.1762530E+001
   0.8672074E+001  -0.7179575E+001
   0.9138130E+001  -0.6687893E+001
   0.3182936E+001  -0.7232184E+001
   0.5505352E+001   0.6765280E+001
  -0.1039160E+002  -0.2020472E+002
  -0.2584736E+002  -0.6115795E+002
  -0.1123971E+002  -0.8077126E+002
   0.5117597E+002  -0.7439787E+002
   0.6453123E+002  -0.3287266E+002
   0.3216654E+002  -0.4289047E+001
   0.1113078E+002  -0.1527482E+000
   0.1425543E+000   0.8003702E+000
  -0.8620671E+001  -0.6277543E+000
  -0.7011767E+001  -0.2040588E+001
  -0.1987174E+001  -0.1552196E+001
   0.1097121E+001   0.3536883E+000
   0.1631567E+001   0.4656167E+000
  -0.2124652E+000  -0.5947627E-002
  -0.1034993E+001   0.1288395E+000
  -0.8119974E+000   0.1558459E+002
   0.2001502E+002   0.4948837E+002
   0.3975155E+002   0.4662935E+002
   0.6492863E+001   0.3590790E+002
  -0.2517645E+002   0.6314771E+001
  -0.2898684E+002  -0.4304461E+001
  -0.2690051E+002  -0.1904434E+002
  -0.1952638E+002  -0.2520236E+002
  -0.1441705E+002  -0.2453778E+002
  -0.3877285E+001  -0.1742400E+001
  -0.3974369E+001   0.6643586E+001
  -0.1954672E+002  -0.1003983E+002
  -0.2045207E+002  -0.1081153E+002
  -0.1680085E+002  -0.1363740E+002
   0.5117455E+001  -0.5445830E+001
   0.5403159E+001   0.2126803E+000
   0.7664314E+001   0.6049714E+001
   0.1948082E+001   0.9745915E+001
   0.1520312E+001  -0.7503536E+000
   0.8203530E+001   0.2675283E+001
   0.1817117E+002   0.3187032E+001
   0.1496351E+002  -0.6205640E+001
   0.6840488E+001  -0.8235187E+001
  -0.7941549E+001  -0.5163669E+001
  -0.5535210E+001   0.1194698E+002
  -0.1732945E+002   0.7617348E+001
  -0.3516065E+002  -0.1935984E+002
   0.1128607E+002  -0.6134137E+001
   0.8168660E+002   0.4502573E+001
   0.8104430E+002   0.4525584E+002
   0.3395905E+002   0.1288763E+002
   0.7601394E+001   0.2818399E+001
  -0.2914249E+001   0.1333599E+001
  -0.8519748E+001  -0.1884806E+001
  -0.6481780E+001  -0.2276860E+001
  -0.1850844E+001  -0.1048613E+001
   0.9165889E+000  -0.1651864E+001
   0.1515621E+001  -0.2718656E+001
  -0.8726994E+000  -0.1534488E+001
  -0.1932559E+001   0.1908998E+001
  -0.2819078E+001   0.1255891E+002
   0.9539169E+001   0.3950505E+002
   0.2772764E+002   0.3572613E+002
   0.4020935E+001   0.2721119E+002
  -0.3308867E+002   0.1169568E+001
  -0.3667322E+002  -0.7882187E+001
  -0.1916059E+002  -0.8867069E+001
  -0.3013777E+001  -0.2949079E+001
  -0.4897306E+000  -0.5691377E+001
  -0.3468025E+001  -0.6037123E+001
  -0.9853389E+001  -0.4364586E+001
  -0.2893343E+002  -0.1070487E+002
  -0.2539899E+002  -0.9083763E+001
  -0.2337814E+002  -0.1076332E+002
  -0.1763788E+001  -0.6301386E+001
   0.2185029E+001  -0.2678194E+001
   0.5341852E+001   0.2954792E+001
   0.1625868E+001   0.4377016E+001
   0.3108716E+001   0.7839242E+000
   0.1402852E+002   0.3656341E+001
   0.2654944E+002   0.3631993E+001
   0.2701375E+002  -0.1020870E+002
   0.1040124E+002  -0.4073063E+002
  -0.3210899E+002  -0.4814227E+002
  -0.3756740E+002  -0.3335199E+002
  -0.7114859E+002  -0.9468385E+002
  -0.5261223E+002  -0.3262765E+002
   0.7838073E+002   0.2178003E+002
   0.1911264E+003   0.1657060E+003
   0.9319296E+002   0.1500668E+003
   0.1819678E+002   0.3086915E+002
   0.9590740E+000   0.3152935E+001
  -0.2302579E+001   0.1718466E+001
  -0.3514115E+001  -0.2515842E+000
  -0.2581861E+001  -0.3599447E+000
  -0.6978434E+000  -0.1441579E+000
  -0.1292947E+001  -0.4577769E+001
  -0.1887754E+001  -0.6542642E+001
  -0.1450344E+001  -0.2973716E+000
  -0.1138762E+001   0.9448645E+001
  -0.1177697E+001   0.1594624E+002
   0.3793084E+001   0.2076237E+002
   0.1128113E+002   0.1702002E+002
  -0.8038872E+001   0.6919026E+001
  -0.3676951E+002  -0.7091465E+001
  -0.3619063E+002  -0.5942619E+001
  -0.1653235E+002   0.4504294E+001
  -0.1023876E+001   0.7230165E+001
  -0.4382256E+001  -0.2621585E+000
  -0.1159331E+002   0.1678433E+001
  -0.2242739E+002   0.1135592E+002
  -0.4117291E+002   0.1140498E+002
  -0.3354371E+002  -0.1028223E+001
  -0.3015194E+002  -0.9463549E+001
  -0.8142412E+001  -0.6909160E+001
  -0.1768180E+001  -0.6224967E+001
   0.3449699E+001  -0.3922808E+000
   0.2736227E+001   0.7035719E-001
   0.6870708E+001   0.2555531E+001
   0.1627003E+002   0.1076164E+002
   0.3511601E+002   0.1348639E+002
   0.5675149E+002   0.2478471E+001
   0.4850564E+002  -0.3617008E+002
  -0.3512865E+002  -0.4839447E+002
  -0.8948448E+002  -0.6311999E+002
  -0.2239086E+003  -0.1995134E+003
  -0.1841339E+003  -0.1458779E+003
   0.5005418E+002  -0.6497775E+002
   0.2679109E+003   0.1897177E+003
   0.1411556E+003   0.1854677E+003
   0.2297119E+002   0.5210308E+002
  -0.1097640E+001   0.3038472E+001
  -0.1823322E+001   0.6512685E-001
  -0.1267888E+001   0.6187859E+000
   0.4817747E-001   0.6110824E+000
   0.1139069E+000  -0.7298612E+000
  -0.3931155E+001  -0.5587504E+001
  -0.7920393E+001  -0.6165543E+001
  -0.3499238E+001   0.3533124E+001
   0.4178507E+001   0.1341896E+002
   0.6228099E+001   0.1540628E+002
   0.2711252E+001   0.1037212E+002
   0.2028032E+001   0.6355027E+001
  -0.1064999E+002  -0.2071137E+001
  -0.2790086E+002  -0.6648335E+001
  -0.3700368E+002  -0.5661152E+001
  -0.2347979E+002   0.5680060E+001
  -0.6223860E+001   0.3042559E+002
  -0.1432002E+002   0.5214196E+002
  -0.2978119E+002   0.4818462E+002
  -0.4114229E+002   0.2583122E+002
  -0.3861619E+002   0.1671503E+002
  -0.3083102E+002   0.2385621E+001
  -0.2267632E+002  -0.6316337E+001
  -0.1058925E+002  -0.4328130E+001
  -0.3351630E+001  -0.4764663E+001
   0.1816074E+001  -0.1033429E+001
   0.2733333E+001   0.3419372E+000
   0.8225059E+001   0.8965679E+001
   0.2221347E+002   0.3044262E+002
   0.7587115E+002   0.5342303E+002
   0.9764254E+002   0.3847420E+002
   0.9313852E+002  -0.1202551E+002
   0.4197414E+001  -0.7002197E+002
  -0.5278658E+002  -0.9535466E+002
  -0.2624786E+003  -0.2379161E+003
  -0.2403490E+003  -0.1991623E+003
  -0.3582028E+002  -0.1475659E+003
   0.2059481E+003   0.1371494E+003
   0.1258797E+003   0.1206889E+003
   0.2419731E+002   0.4565596E+002
  -0.3438849E+001  -0.1875226E+001
  -0.2038148E+001  -0.1764715E+001
  -0.9552446E-001   0.3445517E+000
   0.1208552E+001   0.4747037E+000
  -0.7328197E-001  -0.6964315E+000
  -0.5695212E+001  -0.2669298E+001
  -0.1157031E+002  -0.1736926E+001
  -0.5684149E+001   0.6519793E+001
   0.7209237E+001   0.9504014E+001
   0.1011745E+002   0.8882733E+001
   0.3483318E+001   0.4472137E+001
   0.2747512E+001   0.5362657E+001
   0.1427372E+001  -0.3847147E+000
   0.1076189E+001   0.9553107E+000
  -0.3762637E+001  -0.1217129E+002
  -0.3301750E+001  -0.2296240E+002
  -0.3354890E+002   0.1400034E+002
  -0.6175542E+002   0.6972638E+002
  -0.7468355E+002   0.7070200E+002
  -0.6048754E+002   0.3621247E+002
  -0.3916280E+002   0.1668118E+002
  -0.3488092E+002   0.2737521E+001
  -0.2658645E+002  -0.4282424E+001
  -0.1542339E+002  -0.5389471E+001
  -0.3445060E+001  -0.3905932E+001
   0.7405666E+000  -0.8773878E+000
   0.1837760E+001   0.4056848E-001
   0.7628697E+001   0.1846486E+002
   0.3779855E+002   0.4458600E+002
   0.1018426E+003   0.7024765E+002
   0.1107127E+003   0.6510789E+002
   0.7036035E+002   0.3728385E+002
   0.2279272E+002  -0.1347145E+002
  -0.6438147E+001  -0.4749364E+002
  -0.1092662E+003  -0.1455357E+003
  -0.1275375E+003  -0.1578014E+003
  -0.3416904E+002  -0.1121617E+003
   0.7516674E+002   0.3607939E+002
   0.7678132E+002   0.4958594E+002
   0.1965989E+002   0.2324556E+002
  -0.5211433E+001  -0.6235934E+001
  -0.3438994E+001  -0.5655558E+001
  -0.1279117E+000   0.1042486E+000
   0.6721895E+000   0.4336360E+000
  -0.6333836E+000  -0.5815663E-001
  -0.5700903E+001  -0.1655537E+001
  -0.1374596E+002  -0.9367239E+000
  -0.1111163E+002   0.6366955E+001
   0.7169826E+001   0.4976896E+001
   0.1107256E+002   0.7037461E+001
   0.5410341E+001   0.5030023E+001
   0.6989254E+001   0.6607258E+001
   0.2380851E+002   0.2759344E+002
   0.5150075E+002   0.4467456E+002
   0.6123898E+002   0.1413018E+002
   0.3091049E+002  -0.3079245E+002
  -0.3821410E+002  -0.6243515E+001
  -0.1125648E+003   0.5688418E+002
  -0.1319767E+003   0.5472181E+002
  -0.8630388E+002   0.7222577E+001
  -0.4037864E+002  -0.4231044E+000
  -0.2785921E+002   0.2851064E+001
  -0.1860941E+002   0.3175940E+001
  -0.1159898E+002   0.2289519E+000
  -0.7846320E+001  -0.7968403E+001
  -0.2915087E+001  -0.1290576E+002
   0.1491262E+001  -0.1344408E+002
   0.7695045E+001   0.1384101E+002
   0.4270134E+002   0.3378694E+002
   0.8636885E+002   0.6022364E+002
   0.6766880E+002   0.6286980E+002
   0.2387337E+002   0.3318697E+002
   0.6767251E+001  -0.5500105E+001
  -0.6868570E+000  -0.9641579E+001
  -0.2363694E+002  -0.3183743E+002
  -0.2226050E+002  -0.3356161E+002
  -0.9902052E+000  -0.2651109E+002
   0.1607496E+002   0.5550248E+001
   0.1890251E+002   0.1030955E+001
   0.3720474E+001  -0.5796964E+001
  -0.8550825E+001  -0.6935393E+001
  -0.9919774E+001   0.3993588E+001
  -0.2285341E+000   0.7804871E+001
   0.2105151E+000   0.4242015E+001
  -0.1320688E+001  -0.1193657E+001
  -0.6924703E+001  -0.4607141E+001
  -0.1670336E+002  -0.3826619E+001
  -0.1692239E+002   0.4374700E+001
   0.4296022E+001   0.8404876E+001
   0.1567606E+002   0.1275058E+002
   0.1164073E+002   0.1120252E+002
   0.9517039E+001   0.6199189E+001
   0.3675183E+002   0.4247334E+002
   0.1349861E+003   0.1234907E+003
   0.1731969E+003   0.1071679E+003
   0.8949753E+002   0.3477582E+002
  -0.2421394E+002  -0.3393657E+002
  -0.1495097E+003  -0.2250630E+002
  -0.1784189E+003  -0.1373936E+002
  -0.1033635E+003  -0.1728558E+002
  -0.4099799E+002  -0.1871219E+001
  -0.2079061E+002   0.7953444E+001
  -0.8259642E+001   0.7281566E+001
  -0.3697619E+000   0.1239936E+001
  -0.1325456E+002  -0.1372197E+002
  -0.1103734E+002  -0.2108917E+002
  -0.7990650E+000  -0.2369264E+002
   0.8549308E+001   0.4376052E+001
   0.2556254E+002   0.1867611E+002
   0.3755014E+002   0.1988188E+002
   0.2748644E+002   0.2160548E+002
   0.8519537E+001   0.2472485E+001
   0.3257064E+001  -0.8350657E+000
  -0.6776401E-001  -0.2135457E+001
  -0.6221344E+001  -0.1986936E+001
  -0.5205533E+001  -0.2609316E+001
   0.1206866E+001  -0.5557045E+000
   0.7267894E+001   0.2511960E+001
   0.1199014E+002   0.1542861E+001
   0.3053225E+001  -0.7404401E+000
  -0.8914286E+001   0.2794048E+001
  -0.9472131E+001   0.1716095E+002
   0.6093215E+001   0.1699805E+002
   0.2199035E+001   0.1599460E+002
  -0.2998661E+001  -0.1263043E+001
  -0.1100468E+002  -0.6325166E+001
  -0.2259894E+002  -0.4984570E+001
  -0.2301266E+002   0.3233866E+001
  -0.5154397E+001   0.1712666E+002
   0.1950365E+002   0.2996005E+002
   0.2661898E+002   0.3268266E+002
   0.1527410E+002   0.2683064E+002
   0.2421511E+002   0.5281317E+002
   0.1589943E+003   0.1932875E+003
   0.2219783E+003   0.1950458E+003
   0.1484102E+003   0.1137358E+003
  -0.2353720E+002  -0.1686256E+002
  -0.1860163E+003  -0.1881643E+002
  -0.1865038E+003  -0.2880416E+002
  -0.9085334E+002  -0.4286891E+002
  -0.2324787E+002  -0.4811810E+001
  -0.8416758E+001   0.1152608E+002
  -0.2512119E+001   0.4890862E+001
  -0.1802473E+000  -0.2692684E+001
  -0.1972130E+002  -0.1979384E+002
  -0.1077666E+002  -0.2219457E+002
   0.4807569E+000  -0.2326962E+002
   0.8178873E+001  -0.6501062E+000
   0.1312287E+002   0.2801383E+001
   0.2131119E+002   0.6409456E+001
   0.1687581E+002   0.5512391E+001
   0.8864126E+001   0.4007023E+001
   0.3362618E+001  -0.3561180E+000
   0.8251889E+000  -0.3369445E+001
  -0.5793010E+001  -0.3775217E+001
  -0.4273135E+001  -0.4828889E+001
   0.1529271E+001  -0.2126692E+001
   0.5423427E+001   0.1188954E+001
   0.8554640E+001   0.1537803E+001
   0.6646909E+000  -0.3259246E+000
  -0.9247343E+001   0.4592992E+001
  -0.4050680E+001   0.1837570E+002
   0.1838697E+002   0.1608357E+002
   0.5329160E+001   0.1977991E+002
  -0.8626400E+001  -0.1365856E+001
  -0.2243760E+002  -0.6342179E+001
  -0.2610448E+002  -0.6305738E+001
  -0.1564674E+002  -0.5512929E+001
  -0.9102034E+001   0.1322140E+002
   0.5965396E+001   0.3562177E+002
   0.2326207E+002   0.4093349E+002
   0.1478183E+002   0.3432018E+002
   0.3558527E+001   0.2399206E+002
   0.1045305E+003   0.1863557E+003
   0.2253685E+003   0.1681473E+003
   0.2369614E+003   0.7270687E+002
  -0.3103622E+002  -0.1135393E+002
  -0.2214647E+003   0.6931465E-001
  -0.1819719E+003  -0.4068685E+002
  -0.6065470E+002  -0.4334428E+002
  -0.7462964E+001  -0.4888832E+001
   0.6424647E+000   0.8292618E+001
  -0.5088480E+001  -0.1903730E+002
  -0.2861119E+002  -0.4614129E+002
  -0.3315440E+002  -0.5982975E+002
  -0.4799546E+001  -0.2842823E+002
   0.7363989E+001  -0.6510831E+001
   0.1183059E+002  -0.2439410E+001
   0.1656911E+002   0.1073817E+001
   0.2275737E+002   0.7727357E+001
   0.1499954E+002   0.9296987E+001
   0.8684315E+001   0.5632210E+001
   0.5249585E+001  -0.3694232E+000
   0.1244431E+001  -0.8100299E+001
  -0.9556426E+001  -0.1025170E+002
  -0.5176369E+001  -0.1172735E+002
   0.3523569E+001  -0.4932889E+001
   0.5036402E+001   0.6512009E+000
   0.3794847E+001   0.3819858E+000
  -0.4909731E+001  -0.9305722E+001
  -0.1806226E+002  -0.8734945E+001
  -0.3560427E+001   0.9487278E+000
   0.2318757E+002   0.1409181E+002
   0.4479072E+000   0.1759785E+002
  -0.1838179E+002  -0.3953356E+001
  -0.2839383E+002  -0.8640081E+001
  -0.1996374E+002  -0.1051839E+002
  -0.8027763E+001  -0.5505457E+001
  -0.6104963E+001   0.4058245E+001
  -0.3424776E+001   0.1888762E+002
   0.3407978E+001   0.8697384E+001
   0.2914723E+001   0.4485867E+001
  -0.3632742E+001  -0.1096969E+001
   0.4366618E+002   0.1055964E+003
   0.1497004E+003   0.1042394E+003
   0.1902928E+003   0.4674931E+002
  -0.3189867E+002  -0.2409779E+002
  -0.1517744E+003  -0.4606356E+002
  -0.1095039E+003  -0.7931948E+002
  -0.2557591E+002  -0.3246241E+002
  -0.1217292E+001  -0.3398813E+000
   0.3257362E+001   0.2668917E+001
  -0.4392947E+001  -0.2935097E+002
  -0.4397186E+002  -0.5550956E+002
  -0.3878141E+002  -0.6511849E+002
  -0.3453397E+000  -0.3298709E+002
   0.1503485E+002  -0.2224649E+001
   0.1169368E+002  -0.6593403E+000
   0.2451670E+002   0.1681289E+002
   0.4448085E+002   0.2026603E+002
   0.2926559E+002   0.2946538E+002
   0.1538546E+002   0.8870331E+001
   0.8970479E+001   0.1384450E+001
   0.1932166E+001  -0.1422220E+002
  -0.1376060E+002  -0.2183765E+002
  -0.5766514E+001  -0.1915010E+002
   0.8936269E+001  -0.6286640E+001
   0.5706678E+001   0.3627803E+001
  -0.7253814E-001   0.4156464E+000
  -0.9215758E+001  -0.1047321E+002
  -0.2105206E+002  -0.5476420E+001
  -0.5023769E+001   0.3923474E+000
   0.1682379E+002   0.1282392E+002
  -0.5159511E+001   0.7766961E+001
  -0.2206287E+002  -0.5511646E+001
  -0.2642601E+002  -0.8685530E+001
  -0.1293189E+002  -0.9694874E+001
  -0.3316647E+001  -0.1592873E+001
  -0.2770509E+001   0.2049272E+001
  -0.3046185E+001   0.3260207E+001
  -0.1640194E+002  -0.1646845E+002
  -0.2719783E+002  -0.2040187E+002
  -0.2296806E+002  -0.1537263E+002
   0.3624242E+000   0.6233887E+002
   0.3787478E+002   0.7726964E+002
   0.5452894E+002   0.6158093E+002
  -0.1406576E+002  -0.2706108E+002
  -0.2726840E+002  -0.8400298E+002
  -0.7246704E+001  -0.1007679E+003
   0.1191081E+002  -0.1639663E+002
   0.2533572E+001   0.1754338E+000
   0.2937402E+001   0.2237322E+001
   0.8857879E+000  -0.1924190E+002
  -0.2439036E+002  -0.5629265E+002
  -0.3031613E+002  -0.5517454E+002
  -0.3671233E+001  -0.3102057E+002
   0.1012034E+002  -0.6088337E+000
   0.5075050E+000   0.1287939E+001
   0.4577088E+002   0.2309759E+002
   0.7092283E+002   0.2326471E+002
   0.3584744E+002   0.2869848E+002
   0.2717853E+002   0.1234096E+002
   0.2124403E+002   0.8706768E+001
   0.8780111E+001  -0.8787173E+001
  -0.1381959E+002  -0.2828662E+002
  -0.7054542E+001  -0.1988850E+002
   0.1109790E+002  -0.3568910E+001
   0.3019453E+001   0.7387925E+001
  -0.2760468E+001   0.3439374E+000
  -0.9668136E+001  -0.6535268E+001
  -0.2048291E+002  -0.3686324E+001
  -0.7719691E+001   0.4739846E-001
   0.3709483E+001   0.1160431E+002
  -0.5877014E+001   0.2613898E+001
  -0.1307831E+002  -0.6351163E+001
  -0.1593417E+002  -0.7700142E+001
  -0.9995089E+001  -0.5948418E+001
  -0.4312302E+001  -0.2936205E+001
  -0.6235807E+001  -0.3006688E+001
  -0.1493491E+001   0.1034656E+002
  -0.3758155E+002  -0.4684768E+001
  -0.5190406E+002  -0.7133291E+001
  -0.4809934E+002  -0.1819490E+002
  -0.1545326E+002   0.3652032E+002
  -0.1116781E+002   0.4675843E+002
  -0.5947468E+001   0.4373435E+002
  -0.6642378E+001  -0.1397412E+002
   0.2892632E+002  -0.6396772E+002
   0.4077936E+002  -0.6626747E+002
   0.2345293E+002  -0.1034817E+002
   0.3391091E+001   0.6689060E+000
   0.2346192E+001   0.2252276E+000
   0.1206068E+001  -0.1355133E+002
  -0.1015130E+002  -0.2706190E+002
  -0.1836562E+002  -0.2320956E+002
  -0.2712913E+001  -0.1068207E+002
  -0.4705267E+000  -0.5449422E+001
  -0.2847055E+001   0.5623894E+001
   0.5189637E+002   0.3040643E+002
   0.9041917E+002   0.3232410E+002
   0.6027580E+002   0.3394138E+002
   0.4268288E+002   0.1225634E+002
   0.3619814E+002   0.9548389E+001
   0.2290323E+002  -0.3169458E+001
  -0.7703858E+001  -0.2718725E+002
  -0.8051431E+001  -0.1654946E+002
   0.3624858E+001   0.1548075E+001
  -0.1055784E+001   0.6776150E+001
  -0.4028193E+001  -0.2330787E+000
  -0.5436483E+001  -0.4404861E+000
  -0.8557558E+001   0.9829992E+000
  -0.6549521E+001   0.2052010E+001
  -0.5978723E+001   0.1083890E+001
  -0.3449058E+001  -0.1974440E+001
  -0.4088699E+001  -0.4087051E+001
  -0.1242023E+002  -0.1408463E+002
  -0.1384577E+002  -0.1190213E+002
  -0.1157834E+002  -0.8060035E+001
  -0.1272322E+002  -0.2026823E+001
  -0.2295580E+002   0.1426523E+002
  -0.6580542E+002   0.4242561E+001
  -0.7548354E+002   0.1675708E+002
  -0.5807028E+002   0.1028051E+002
