# ~alp d~p/dx   Phi_p_sgs,x
  -0.8591856E+002  -0.1832780E+003
  -0.8503976E+002  -0.1423080E+003
  -0.2908686E+002  -0.1278938E+003
   0.9345134E+002  -0.2185390E+002
   0.7207316E+002   0.5668558E+002
   0.1542078E+002   0.2704181E+002
  -0.1308662E+001   0.5252128E+001
  -0.2618932E+001   0.8266578E+000
  -0.2231603E+001   0.5024451E+000
  -0.1063560E+001   0.4356070E+000
  -0.3724947E+000  -0.3680979E+000
  -0.1840178E+001  -0.3834203E+001
  -0.2574791E+001  -0.2617237E+001
  -0.2552366E+001   0.4634734E+001
  -0.1624540E+001   0.9257301E+001
   0.1395681E+001   0.1370567E+002
   0.7803431E+000   0.9788290E+001
   0.8086353E+000   0.6191785E+001
  -0.3573201E+001  -0.8321756E+000
  -0.7586937E+001  -0.4709570E+001
  -0.3080897E+001   0.3885281E+001
   0.1140602E+001   0.7469516E+001
  -0.4673219E+001   0.1226400E+002
  -0.2549779E+002   0.6974327E+001
  -0.3870265E+002   0.6787045E+001
  -0.4450767E+002   0.7683842E+001
  -0.4139062E+002   0.8385281E+001
  -0.3161288E+002  -0.3977294E+000
  -0.2767919E+002  -0.2154545E+001
  -0.2140887E+002  -0.7968155E+001
  -0.8781159E+001  -0.1274981E+002
  -0.3292470E+000  -0.1171973E+002
   0.3968497E+001  -0.2969596E+000
   0.1641111E+002   0.1987298E+002
   0.4543875E+002   0.3564266E+002
   0.7974566E+002   0.2942413E+002
   0.6599284E+002   0.5454487E+001
   0.4793415E+002  -0.3179129E+002
   0.2315639E+002  -0.4634441E+002
   0.7126051E+001  -0.5693967E+002
  -0.1222342E+003  -0.1907275E+003
  -0.1114087E+003  -0.1399506E+003
  -0.4476278E+002  -0.1272107E+003
   0.9340917E+002  -0.5667903E+001
   0.7259037E+002   0.5428911E+002
   0.1726838E+002   0.2137188E+002
  -0.1497099E+001   0.2795266E+001
  -0.3451656E+001   0.2410122E+000
  -0.2188562E+001   0.1963258E+000
  -0.6974742E+000   0.5481710E+000
  -0.6519226E+000  -0.4181900E+000
  -0.3740646E+001  -0.3335001E+001
  -0.6596835E+001  -0.1590021E+001
  -0.4275724E+001   0.5059384E+001
   0.8809852E+000   0.6082688E+001
   0.2963977E+001   0.8277570E+001
   0.1518896E+001   0.4887576E+001
   0.3839441E+000   0.2783997E+001
   0.2219473E+001   0.5002192E+001
   0.1518837E+002   0.2481332E+002
   0.3568980E+002   0.2888751E+002
   0.3887003E+002   0.2858246E+002
  -0.2443314E+001   0.1898925E+002
  -0.4874907E+002   0.9464608E+001
  -0.7123793E+002   0.1236938E+002
  -0.6990466E+002   0.1264958E+002
  -0.5394648E+002   0.1249490E+002
  -0.4080051E+002   0.3269464E+001
  -0.3199159E+002   0.2060899E+001
  -0.2633947E+002  -0.4132394E+001
  -0.9830132E+001  -0.9898591E+001
  -0.1159425E+001  -0.9878737E+001
   0.4066518E+001  -0.1812588E+001
   0.2313646E+002   0.3139229E+002
   0.5673752E+002   0.4509072E+002
   0.8824674E+002   0.3816526E+002
   0.6728942E+002   0.2306547E+002
   0.3761391E+002  -0.1452981E+002
   0.1910394E+002  -0.2608139E+002
   0.5603662E+001  -0.3753377E+002
  -0.6896485E+002  -0.1252164E+003
  -0.6831958E+002  -0.1154044E+003
  -0.1972724E+002  -0.9421508E+002
   0.5524623E+002   0.5707599E+001
   0.6035354E+002   0.4370717E+002
   0.2026371E+002   0.1832841E+002
   0.3315369E+000   0.1761464E+001
  -0.4159931E+001   0.1284729E+000
  -0.3394147E+001  -0.2847523E+000
  -0.1490147E+001   0.3062953E+000
  -0.1697014E+001  -0.1779145E+000
  -0.5462557E+001  -0.2521867E+001
  -0.1157829E+002  -0.1096769E+001
  -0.8553175E+001   0.7441672E+001
   0.1360054E+001   0.5773372E+001
   0.5252511E+001   0.7817489E+001
   0.3925478E+001   0.5791689E+001
   0.2971377E+001   0.3839394E+001
   0.2726645E+002   0.5787229E+002
   0.6658190E+002   0.7282613E+002
   0.9382969E+002   0.6500321E+002
   0.6725221E+002   0.5485581E+002
  -0.6089213E+001   0.1431573E+002
  -0.5697235E+002   0.1554133E+001
  -0.8446151E+002   0.9538830E-001
  -0.7026501E+002  -0.5574792E+001
  -0.4935018E+002   0.5517674E+001
  -0.3204329E+002   0.1018077E+002
  -0.2130033E+002   0.9051728E+001
  -0.1658802E+002   0.1724396E+001
  -0.1167829E+002  -0.1062219E+002
  -0.6076719E+001  -0.1617587E+002
   0.1377976E+001  -0.1584162E+002
   0.1940016E+002   0.2606080E+002
   0.5087835E+002   0.4623295E+002
   0.6762341E+002   0.4182587E+002
   0.4673243E+002   0.3133686E+002
   0.1795312E+002   0.2502793E+000
   0.6463016E+001  -0.1326988E+002
   0.2544933E+001  -0.5956201E+001
  -0.1119443E+002  -0.2094238E+002
  -0.1221842E+002  -0.1642805E+002
   0.7923137E+000  -0.9470222E+001
   0.1792272E+002   0.8908230E+001
   0.2634861E+002   0.9877015E+001
   0.1445922E+002   0.3852068E+000
   0.3782939E+001   0.1965596E+001
  -0.6367730E+001   0.6360439E+001
  -0.8124396E+001   0.6634627E+001
  -0.4834683E+001   0.4265944E+001
  -0.3365156E+001  -0.1298722E+001
  -0.7678827E+001  -0.3738617E+001
  -0.1629540E+002  -0.2541237E+001
  -0.1439880E+002   0.1110179E+002
   0.5585630E+000   0.1007104E+002
   0.8972543E+001   0.1192877E+002
   0.7718091E+001   0.9911796E+001
   0.4870621E+001   0.5078982E+000
   0.4839586E+002   0.8647845E+002
   0.1321723E+003   0.1271881E+003
   0.1677581E+003   0.1166501E+003
   0.1118408E+003   0.1208155E+003
  -0.1088917E+002   0.6003622E+001
  -0.6708028E+002  -0.1313425E+002
  -0.9977654E+002  -0.1250218E+002
  -0.7859557E+002  -0.1124169E+002
  -0.4678430E+002   0.9366471E+001
  -0.2509782E+002   0.1819959E+002
  -0.1072221E+002   0.1454585E+002
  -0.6552275E+001   0.4317034E+001
  -0.1247520E+002  -0.9810035E+001
  -0.1041059E+002  -0.1662076E+002
  -0.3525108E+001  -0.1908060E+002
   0.1170613E+002   0.1697183E+002
   0.3074333E+002   0.3323654E+002
   0.3596848E+002   0.1909200E+002
   0.2997204E+002   0.1749130E+002
   0.1199163E+002  -0.1037912E+002
   0.4768318E+001  -0.3815152E+001
   0.1850325E+001  -0.1867301E+001
  -0.3944651E+001  -0.1499754E+001
  -0.3719958E+001  -0.2563369E+001
   0.1620539E+001  -0.1461708E+001
   0.6034378E+001   0.1241587E+001
   0.1505409E+002   0.2491904E+001
   0.1388731E+002  -0.2060760E+001
   0.7773655E+001   0.3432586E+001
  -0.3039890E+001   0.1045500E+002
  -0.8378274E+001   0.1191010E+002
  -0.6711747E+001   0.1023401E+002
  -0.5777316E+001   0.1305949E+001
  -0.1102350E+002  -0.5552635E+001
  -0.1848698E+002  -0.4778005E+001
  -0.1872087E+002   0.1226000E+002
  -0.3938960E+001   0.1681228E+002
   0.1177511E+002   0.2207142E+002
   0.1150252E+002   0.1820272E+002
   0.6685705E+001   0.6982884E+001
   0.4355756E+002   0.9171676E+002
   0.1672775E+003   0.1675063E+003
   0.2015406E+003   0.1532420E+003
   0.1630159E+003   0.1433897E+003
  -0.1073768E+002   0.6890035E+001
  -0.1057641E+003  -0.1510568E+002
  -0.1242766E+003  -0.2803334E+002
  -0.8865412E+002  -0.3731105E+002
  -0.3166363E+002   0.4008971E+001
  -0.9425434E+001   0.1803652E+002
  -0.2269215E+001   0.6778246E+001
  -0.3064385E+001  -0.4941060E+001
  -0.1772629E+002  -0.1874714E+002
  -0.1336092E+002  -0.2050872E+002
  -0.4400683E+001  -0.1722024E+002
   0.6470983E+001   0.8166796E+000
   0.1479172E+002   0.1147068E+002
   0.1636790E+002  -0.1780096E+001
   0.1830026E+002  -0.5804919E+001
   0.1403870E+002  -0.1680999E+002
   0.5868558E+001  -0.3025036E+001
   0.3113913E+001  -0.2245881E+001
  -0.1980503E+001  -0.2454297E+001
  -0.2200199E+001  -0.3268859E+001
   0.1619031E+001  -0.2594953E+001
   0.5049727E+001   0.1682027E+000
   0.1239819E+002   0.2837010E+001
   0.1179608E+002  -0.2007043E+001
   0.9398275E+001   0.3767135E+001
   0.1388713E+001   0.1038422E+002
  -0.2567639E+001   0.1266727E+002
  -0.6455760E+001   0.1202551E+002
  -0.1045014E+002   0.1565580E+000
  -0.1749524E+002  -0.6839492E+001
  -0.2099901E+002  -0.6735155E+001
  -0.1746649E+002   0.7375641E+001
  -0.5810025E+001   0.1684710E+002
   0.7584136E+001   0.1901213E+002
   0.8777552E+001   0.1141462E+002
   0.3043037E+001   0.8090294E+000
   0.2803492E+002   0.6490501E+002
   0.1644170E+003   0.1657890E+003
   0.2474216E+003   0.1329967E+003
   0.2421292E+003   0.1094230E+003
  -0.8413399E+001   0.1419728E+002
  -0.1637069E+003  -0.1708925E+002
  -0.1597437E+003  -0.5577498E+002
  -0.8912616E+002  -0.6372650E+002
  -0.1717130E+002  -0.9752414E+001
   0.1041036E+001   0.1218941E+002
   0.1019781E+001  -0.5231255E+001
  -0.8028722E+001  -0.2520687E+002
  -0.1823878E+002  -0.3200975E+002
  -0.1197913E+002  -0.2771180E+002
   0.1388150E+001  -0.8589086E+001
   0.6055700E+001  -0.1509268E+001
   0.1216009E+002   0.9794672E+001
   0.1067471E+002  -0.7409025E+001
   0.1378693E+002  -0.1436088E+002
   0.1502254E+002  -0.1950282E+002
   0.7809626E+001  -0.2910010E+001
   0.4938951E+001  -0.6210876E+001
  -0.1690352E+001  -0.9418310E+001
  -0.2562309E+001  -0.9481002E+001
   0.1056641E+001  -0.7682316E+001
   0.4350022E+001  -0.1251944E+001
   0.7191435E+001   0.3175486E+001
   0.7077733E+001  -0.4587892E+001
   0.6991800E+001   0.5305326E+001
   0.3766842E+001   0.1121060E+002
   0.6334007E+000   0.1469414E+002
  -0.7347023E+001   0.1159748E+002
  -0.1471542E+002  -0.6789278E+000
  -0.2009661E+002  -0.6582211E+001
  -0.1750434E+002  -0.7323004E+001
  -0.9910995E+001  -0.3537055E+000
  -0.5305201E+001   0.8665688E+001
   0.5644502E+000   0.1200565E+002
  -0.4581167E+001  -0.3515101E+001
  -0.4626110E+001  -0.6799064E+001
   0.1980572E+002   0.5805230E+002
   0.1346914E+003   0.1761308E+003
   0.2200889E+003   0.1426987E+003
   0.2058086E+003   0.9106315E+002
  -0.3052594E+002   0.1277241E+002
  -0.1864211E+003  -0.2185209E+002
  -0.1661515E+003  -0.7763690E+002
  -0.7777613E+002  -0.7565675E+002
  -0.1009721E+002  -0.2701841E+002
   0.3090207E+001   0.4156485E+001
   0.3393536E+001  -0.1278110E+002
  -0.8958849E+001  -0.2926328E+002
  -0.1527445E+002  -0.2821614E+002
  -0.1033901E+002  -0.2278465E+002
   0.5827439E+001   0.2460457E+001
   0.8153576E+001   0.8921679E+001
   0.1755118E+002   0.1515366E+002
   0.1755144E+002   0.3031365E+001
   0.1775614E+002  -0.2730178E+001
   0.1664592E+002  -0.1011424E+002
   0.1051219E+002  -0.1506043E+000
   0.6406761E+001  -0.1005401E+002
  -0.1871212E+001  -0.1756057E+002
  -0.2473555E+001  -0.1535596E+002
   0.8016108E+000  -0.1040294E+002
   0.3933662E+001   0.7561247E+000
   0.1887443E+001   0.9190874E+000
  -0.8566207E-001  -0.4480058E+001
   0.6639100E+000   0.4843771E+001
   0.9837107E+000   0.7555325E+001
   0.5136656E+000   0.1085387E+002
  -0.6605470E+001   0.6079294E+001
  -0.1412921E+002  -0.3235939E+001
  -0.1914440E+002  -0.6104945E+001
  -0.1510090E+002  -0.5671975E+001
  -0.6982440E+001  -0.1939178E+001
  -0.3793031E+001   0.2839210E+001
  -0.4026030E+001   0.1115118E+001
  -0.2103541E+002  -0.1446879E+002
  -0.1753441E+002  -0.9349567E+001
   0.2440603E+002   0.8683601E+002
   0.9859177E+002   0.1473189E+003
   0.1736626E+003   0.1288861E+003
   0.9845195E+002   0.8479632E+002
  -0.4336930E+002   0.2075435E+002
  -0.1406736E+003  -0.4016716E+002
  -0.1151457E+003  -0.9311786E+002
  -0.4552589E+002  -0.7792710E+002
  -0.5095492E+001  -0.2999887E+002
   0.2457295E+001   0.2326809E+001
   0.5065023E+001  -0.7843696E+001
  -0.1790237E+001  -0.2715511E+002
  -0.7483669E+001  -0.2404411E+002
  -0.1229915E+002  -0.1934481E+002
   0.6296618E+000   0.5930389E+001
   0.6750888E+001   0.1500213E+002
   0.3184837E+002   0.2606271E+002
   0.3123453E+002   0.2313194E+002
   0.2091087E+002   0.1351757E+002
   0.1810649E+002   0.3115649E+001
   0.1542817E+002   0.2657381E+001
   0.1004420E+002  -0.6975032E+001
  -0.1255392E+001  -0.2072770E+002
  -0.2437169E+001  -0.1727636E+002
  -0.1103098E+001  -0.1012991E+002
   0.1707002E+001   0.2179945E+001
  -0.7181500E+000   0.9080250E+000
  -0.3671443E+001  -0.1527528E+001
  -0.4305774E+001   0.7090659E+001
  -0.2279611E+001   0.6846638E+001
  -0.1826040E+001   0.7661133E+001
  -0.5511415E+001   0.1672537E+001
  -0.1131664E+002  -0.5148911E+001
  -0.1499326E+002  -0.6639447E+001
  -0.1180050E+002  -0.6067315E+001
  -0.7811556E+001  -0.4832766E+001
  -0.7298297E+001  -0.2353393E+001
  -0.1141886E+002   0.2940848E+001
  -0.4935808E+002  -0.8218278E+001
  -0.3699144E+002  -0.3518056E+001
   0.1319653E+002   0.7943916E+002
   0.6928815E+002   0.1274672E+003
   0.1045435E+003   0.1228631E+003
   0.3096708E+002   0.6592754E+002
  -0.4260699E+002   0.9348420E+000
  -0.8833220E+002  -0.4876941E+002
  -0.6857812E+002  -0.8267572E+002
  -0.2421858E+002  -0.6366643E+002
  -0.2868078E+001  -0.2237903E+002
   0.2090933E+001   0.1329352E+001
   0.6145570E+001  -0.7849468E+000
   0.3756034E+001  -0.6724917E+001
  -0.1645529E+001  -0.5365007E+001
  -0.8166313E+001  -0.4550004E+001
  -0.5216039E+001   0.7033678E+001
   0.1233493E+002   0.2779141E+002
   0.4506465E+002   0.4560061E+002
   0.5080318E+002   0.4300783E+002
   0.4049736E+002   0.3290812E+002
   0.2606388E+002   0.9410518E+001
   0.2104871E+002   0.7449578E+001
   0.1397565E+002   0.4903516E+000
  -0.1394300E+001  -0.1590502E+002
  -0.3639250E+001  -0.1290931E+002
  -0.3833934E+001  -0.6274872E+001
  -0.1379940E+001   0.2019644E+001
  -0.3013558E+001  -0.1195352E+001
  -0.3803451E+001   0.1397062E+001
  -0.3680872E+001   0.5664537E+001
  -0.1612030E+001   0.5730609E+001
  -0.1262658E+001   0.4154977E+001
  -0.2035657E+001   0.4567841E+000
  -0.5099790E+001  -0.3385664E+001
  -0.1133419E+002  -0.9008395E+001
  -0.1170639E+002  -0.7430813E+001
  -0.1551586E+002  -0.6593155E+001
  -0.1779055E+002  -0.8833817E+000
  -0.3326113E+002   0.2393953E+001
  -0.8361093E+002   0.5468967E+000
  -0.5242632E+002   0.2386473E+002
   0.1939167E+002   0.6192561E+002
   0.7669565E+002   0.7533076E+002
   0.7213998E+002   0.6119515E+002
   0.6802427E+001   0.3801783E+001
  -0.3257263E+002  -0.1901180E+002
  -0.6519034E+002  -0.4495731E+002
  -0.4127691E+002  -0.5552285E+002
  -0.1829503E+002  -0.4406661E+002
  -0.1487459E+001  -0.5336146E+001
   0.2065885E+001  -0.6883163E+001
   0.5451719E+001  -0.1069245E+002
   0.2562423E+001  -0.1657532E+002
   0.8522990E+000  -0.6833325E+001
  -0.1968060E+001  -0.3548221E+001
  -0.2374386E+001   0.6150433E+000
   0.1311818E+002   0.3288950E+002
   0.4175640E+002   0.5515275E+002
   0.6272368E+002   0.6331343E+002
   0.6633841E+002   0.5094154E+002
   0.4538080E+002   0.3166080E+002
   0.2176131E+002   0.1272579E+002
   0.1149368E+002   0.9946736E+001
  -0.2089344E+001  -0.6171739E+001
  -0.3856998E+001  -0.5524514E+001
  -0.5085964E+001  -0.2429768E+001
  -0.5380261E+001  -0.2460971E+001
  -0.5684452E+001  -0.1836024E+001
  -0.4596779E+001   0.3373601E+000
  -0.8281112E+000   0.4403742E+001
   0.1292557E+001   0.3324383E+001
   0.9444585E+000   0.1797142E+001
   0.3074892E+000  -0.3201739E+000
  -0.3102223E+001  -0.2224464E+001
  -0.1166288E+002  -0.8887279E+001
  -0.1399445E+002  -0.6779933E+001
  -0.2141822E+002  -0.5755390E+001
  -0.2584347E+002  -0.1346138E+001
  -0.4209838E+002   0.3195609E+001
  -0.7730773E+002  -0.1078271E+001
  -0.4639808E+002   0.2235845E+002
  -0.3366935E+001   0.3112435E+002
   0.6319835E+002   0.3576126E+002
   0.5033801E+002   0.1243834E+002
   0.1057237E+002  -0.1129732E+002
  -0.2386392E+002  -0.2956907E+002
  -0.4363666E+002  -0.3844754E+002
  -0.2950751E+002  -0.3850155E+002
  -0.1459284E+002  -0.1476717E+002
  -0.2621297E+001   0.7710068E+001
  -0.4913598E+001   0.5568940E+001
  -0.6391848E+001  -0.7002449E+001
  -0.3902194E+001  -0.1709857E+002
   0.3229684E+001  -0.7273992E+001
   0.5560320E+001   0.1099696E+001
   0.2699032E+001  -0.2123395E-001
   0.9858879E+001   0.2561491E+002
   0.3529844E+002   0.5584375E+002
   0.7349035E+002   0.7059434E+002
   0.8789831E+002   0.5666838E+002
   0.5382040E+002   0.4341781E+002
   0.1866590E+002   0.1460539E+002
   0.5859703E+001   0.1085172E+002
  -0.1650166E+001  -0.8275829E+000
  -0.2436042E+001  -0.1716302E+001
  -0.4925140E+001  -0.2113528E+001
  -0.1237034E+002  -0.8751965E+001
  -0.1143539E+002  -0.4710103E+001
  -0.6336569E+001  -0.3960551E+001
   0.6222109E+001   0.4264774E+001
   0.9254366E+001   0.3575950E+001
   0.7302457E+001   0.2290076E+001
   0.1214549E+001   0.4528824E+000
  -0.8095111E+001  -0.4557967E+001
  -0.1966913E+002  -0.7558287E+001
  -0.1953056E+002  -0.7148748E+001
  -0.2319503E+002  -0.4822709E+001
  -0.2116326E+002  -0.5655990E+001
  -0.3339785E+002  -0.9561563E+001
  -0.4655173E+002  -0.2014673E+002
  -0.3281490E+002   0.9228454E+001
  -0.1312028E+002   0.2403903E+002
   0.2331879E+002   0.4107202E+002
   0.1064141E+002   0.1317808E+002
  -0.1191460E+002  -0.8144873E+001
  -0.3245329E+002  -0.1425201E+002
  -0.2725802E+002  -0.4970316E+001
  -0.1198102E+002  -0.1772290E+001
   0.1375183E+002   0.2352334E+002
   0.6067913E+001   0.2277702E+002
  -0.7752560E+001   0.2410329E+002
  -0.1540035E+002   0.1680381E+001
  -0.9584548E+001  -0.8978318E+001
   0.4548603E+001  -0.3203962E+001
   0.1361822E+002   0.2660293E+001
   0.5906866E+001   0.2947696E+001
   0.7660079E+001   0.2077470E+002
   0.3491154E+002   0.4544652E+002
   0.7415562E+002   0.5940565E+002
   0.7566595E+002   0.5231041E+002
   0.4165882E+002   0.4651814E+002
   0.1216977E+002   0.1258683E+002
   0.2557784E+001   0.6287298E+001
  -0.4632383E+000   0.6810440E+000
  -0.9346713E+000   0.5391540E+000
  -0.4064853E+001  -0.1899783E+001
  -0.1713102E+002  -0.1279335E+002
  -0.1725313E+002  -0.8603599E+001
  -0.6800351E+001  -0.1035347E+002
   0.1640897E+002   0.5742313E+001
   0.2233079E+002   0.8586057E+001
   0.1837229E+002   0.8089359E+001
   0.1332577E+001   0.3566967E+001
  -0.1856310E+002  -0.6943726E+001
  -0.3435560E+002  -0.2880381E+001
  -0.3354743E+002  -0.3037563E+001
  -0.2666568E+002   0.3079134E+000
  -0.1886460E+002  -0.2385956E+001
  -0.1391411E+002  -0.3156374E+001
  -0.9950927E+001  -0.6232403E+001
  -0.1308234E+002   0.5387280E+001
  -0.2289459E+002   0.1701210E+002
  -0.3120067E+002   0.4124884E+002
  -0.3455500E+002   0.3312926E+002
  -0.3899093E+002   0.2398769E+002
  -0.3218540E+002   0.2597437E+002
  -0.2119557E+001   0.3321219E+002
   0.2043064E+002   0.2708440E+002
   0.5483335E+002   0.3318178E+002
   0.2479017E+002   0.2535959E+002
   0.3056123E+001   0.3608672E+002
  -0.8675595E+001   0.3601402E+001
  -0.5133904E+001   0.1606233E+000
   0.5229722E+001   0.1656003E+001
   0.1285425E+002   0.2686234E+001
   0.5183727E+001   0.4431846E+001
   0.1011837E+002   0.1807212E+002
   0.4035398E+002   0.2986419E+002
   0.6316187E+002   0.4003234E+002
   0.4915569E+002   0.3169142E+002
   0.2501558E+002   0.2812584E+002
   0.1034189E+002   0.7707369E+001
   0.2413843E+001   0.1372889E+001
   0.4266847E+000   0.7839672E+000
  -0.2903661E+000   0.9698961E+000
  -0.3229000E+001  -0.1111965E+001
  -0.1490342E+002  -0.1203861E+002
  -0.1879461E+002  -0.8551280E+001
  -0.2137087E+001  -0.9131104E+001
   0.2158117E+002   0.7391911E+001
   0.3511706E+002   0.1091579E+002
   0.2677505E+002   0.1138917E+002
   0.4890825E+000   0.6062279E+001
  -0.2658857E+002  -0.1304074E+002
  -0.4701441E+002  -0.6660359E+001
  -0.5088552E+002  -0.3042692E+001
  -0.3153820E+002   0.3264573E-001
  -0.1445500E+002  -0.1051399E+001
  -0.7106119E+001  -0.1030178E+001
  -0.1419702E+001   0.5021397E+000
  -0.5651239E+001  -0.3056851E+001
  -0.1397434E+002  -0.4239415E+001
  -0.2471897E+002   0.1679504E+000
  -0.2939487E+002   0.5332899E+001
  -0.3347780E+002   0.9866876E+001
  -0.3480191E+002   0.4683992E+002
  -0.6716619E+001   0.6192404E+002
   0.2506040E+002   0.4616386E+002
   0.7984549E+002   0.4301849E+002
   0.4650881E+002   0.3372397E+002
   0.1971447E+002   0.4600503E+002
  -0.1370883E-001   0.6903547E+001
   0.7229994E+000   0.4325661E+001
   0.4623235E+001   0.1599997E+001
   0.1028057E+002   0.1167592E+001
   0.6277668E+001   0.7773441E+001
   0.2226744E+002   0.2548247E+002
   0.4892785E+002   0.2944019E+002
   0.4799369E+002   0.2291856E+002
   0.3161029E+002   0.1175183E+002
   0.1596885E+002   0.4903804E+001
   0.1019623E+002   0.3304678E+001
   0.3148714E+001   0.9614919E+000
   0.1048176E+001   0.1075922E+001
   0.3849810E+000   0.2384741E+001
  -0.1064736E+001   0.2286844E+001
  -0.7629444E+001  -0.5572246E+001
  -0.1534886E+002  -0.4573357E+001
   0.1980278E+000  -0.2619139E+001
   0.2078437E+002   0.9308861E+001
   0.4324590E+002   0.6615938E+001
   0.3631251E+002   0.6067857E+001
  -0.3662277E+001  -0.2190057E+001
  -0.3459094E+002  -0.1905141E+002
  -0.5239065E+002  -0.2059032E+002
  -0.5402429E+002  -0.7905201E+001
  -0.2690544E+002  -0.2469828E+001
  -0.9176019E+001  -0.2166560E+001
  -0.2754511E+001  -0.7504679E+000
  -0.2387938E+000   0.4439473E+000
  -0.3838573E+001  -0.1581579E+001
  -0.1270823E+002  -0.2103815E+001
  -0.2079232E+002  -0.8437609E+000
  -0.2333211E+002  -0.5340730E-001
  -0.2290867E+002   0.3551572E+001
  -0.2145211E+002   0.2914496E+002
  -0.9970257E+001   0.4755179E+002
   0.1511813E+002   0.4101724E+002
   0.5687441E+002   0.3475023E+002
   0.4932602E+002   0.2526352E+002
   0.2751893E+002   0.3566862E+002
   0.7988889E+001   0.1462734E+002
   0.4806836E+001   0.3951526E+001
   0.6196370E+001  -0.3744225E+001
   0.5982798E+001  -0.1396319E+002
   0.1038285E+002   0.2913656E+001
   0.3244653E+002   0.1892814E+002
   0.5900200E+002   0.3138977E+002
   0.3789219E+002   0.1717797E+002
   0.2357120E+002   0.4357086E+001
   0.1577679E+002   0.1659058E+001
   0.1072005E+002   0.1842157E+001
   0.3240562E+001   0.1359523E+001
   0.1365060E+001   0.1794206E+001
   0.1183959E+001   0.4603362E+001
   0.1745524E+001   0.5664811E+001
  -0.3813206E+000   0.2794185E+001
  -0.9290121E+001   0.7882867E+000
  -0.1595804E+001   0.5243011E+001
   0.8018852E+001   0.8285691E+001
   0.3311212E+002  -0.1799069E+001
   0.2585057E+002  -0.5049109E+001
  -0.1336695E+002  -0.1020927E+002
  -0.3233979E+002  -0.1891094E+002
  -0.4118795E+002  -0.2768113E+002
  -0.3429342E+002  -0.1341635E+002
  -0.1580643E+002  -0.6620304E+001
  -0.3733004E+001  -0.2942241E+001
  -0.3821434E-001  -0.2956944E+000
   0.6575741E+000  -0.3046364E-001
  -0.2687477E+001  -0.1427678E+001
  -0.1374531E+002  -0.7176014E+001
  -0.2314486E+002  -0.5273037E+001
  -0.2444127E+002  -0.4982795E+001
  -0.1943010E+002  -0.5702615E+000
  -0.1609068E+002   0.6551397E+001
  -0.8915763E+001   0.1729710E+002
   0.3875444E+001   0.1700339E+002
   0.2600218E+002   0.3115601E+002
   0.3187666E+002   0.2260121E+002
   0.2686945E+002   0.2450693E+002
   0.1321101E+002   0.1272030E+002
   0.9378447E+001   0.3015574E+001
   0.8187694E+001  -0.9912507E+001
   0.3335491E+001  -0.3666963E+002
   0.2221075E+002   0.1616939E+001
   0.4397211E+002   0.1084333E+002
   0.7174482E+002   0.3875627E+002
   0.4087522E+002   0.2034448E+002
   0.2443416E+002   0.4791314E+001
   0.1655307E+002   0.9753294E+000
   0.1207167E+002   0.2099820E+001
   0.5447811E+001   0.2046009E+001
   0.2884454E+001   0.2518655E+001
   0.2045822E+001   0.4366746E+001
   0.2929943E+001   0.5060962E+001
   0.5406606E+000   0.3369803E+001
  -0.8377784E+001   0.1652416E+001
  -0.1002372E+002   0.1925749E+001
  -0.1031741E+002   0.1651805E+000
   0.4431335E+001  -0.8610665E+001
   0.2485293E+001  -0.1018672E+002
  -0.2234807E+002  -0.1351868E+002
  -0.3166051E+002  -0.1134923E+002
  -0.3665015E+002  -0.1851245E+002
  -0.2079200E+002  -0.9487366E+001
  -0.7852967E+001  -0.4955987E+001
  -0.3258709E+000  -0.1753089E+001
   0.1525912E+001   0.1962254E+000
   0.2013043E+001   0.3003319E+000
  -0.1795108E+001  -0.3527510E+000
  -0.1749963E+002  -0.9436748E+001
  -0.3221915E+002  -0.7996170E+001
  -0.3096621E+002  -0.1044132E+002
  -0.2394019E+002  -0.2661625E+001
  -0.1393649E+002   0.3406415E+001
  -0.7847977E+001   0.1745757E+001
  -0.5366672E+000   0.1046595E+001
   0.6979912E+001   0.5840131E+001
   0.1635936E+002   0.7903189E+001
   0.2207770E+002   0.9867839E+001
   0.1830003E+002   0.9619462E+001
   0.1292235E+002   0.2298291E+001
   0.5369265E+001  -0.9957052E+001
  -0.3052221E+001  -0.3122337E+002
   0.2291823E+002   0.1676748E+002
   0.5173331E+002   0.2249849E+002
   0.7643843E+002   0.3850601E+002
   0.4240688E+002   0.2377501E+002
   0.2083157E+002   0.5379774E+001
   0.1519271E+002   0.3978322E+001
   0.1596361E+002   0.4037088E+001
   0.1178059E+002   0.3380220E+001
   0.5180387E+001   0.2226026E+001
   0.3319295E+001   0.3297808E+001
   0.2057109E+001   0.2463005E+001
  -0.1501936E+001   0.9232026E+000
  -0.8144847E+001  -0.6340314E+000
  -0.1879591E+002  -0.7258309E+001
  -0.2585001E+002  -0.3464688E+001
  -0.2235419E+002  -0.2016769E+001
  -0.1687804E+002  -0.2307338E+001
  -0.3077444E+002  -0.1054543E+002
  -0.5006543E+002  -0.9519898E+001
  -0.6114356E+002  -0.6586889E+001
  -0.2911474E+002  -0.1164254E+002
  -0.5985198E+001  -0.6159781E+001
   0.1008498E+001  -0.7090505E+000
   0.3249534E+001   0.7247766E+000
   0.5226614E+001   0.2432587E+001
   0.1939428E+001   0.2508670E+001
  -0.1429974E+002  -0.7758804E+001
  -0.3787082E+002  -0.8011659E+001
