# ~alp d~p/dx   Phi_p_sgs,x
   0.3510040E+002   0.2949372E+002
   0.1538399E+002   0.2089490E+002
   0.8659326E+000   0.1150887E+002
  -0.2260576E+001   0.5433805E+001
  -0.5599313E+000  -0.3305077E-001
  -0.1775324E+001  -0.3964565E+000
  -0.5454895E+001  -0.6603594E+000
  -0.2706930E+002  -0.6826585E+001
  -0.6425472E+002  -0.4927831E+001
  -0.2585585E+002  -0.7836706E+001
  -0.1732729E+001  -0.1071074E+001
   0.8648450E+000  -0.6699072E-002
   0.1673110E+001   0.1097328E+000
   0.3253405E+001   0.3702825E+000
   0.8475754E+001   0.7409337E+000
   0.3431716E+001   0.2385125E+001
  -0.9031701E+001   0.6783871E+000
  -0.6382640E+002  -0.1712004E+002
  -0.1154547E+003   0.6089895E+002
   0.6702050E+001   0.4157049E+002
   0.3262526E+002  -0.3855993E+001
   0.1996880E+003   0.3173459E+003
   0.2649243E+003   0.4512659E+003
  -0.5181957E+002   0.4843258E+002
  -0.5510687E+002   0.1279885E+002
   0.5735949E+002   0.2299990E+002
   0.5460348E+001   0.4697252E+001
  -0.1762204E+001  -0.1602898E-001
  -0.7581112E+001  -0.2258022E+001
   0.4981047E+001  -0.3028625E+001
   0.1024037E+002   0.8879079E-001
   0.1749035E+001   0.8861452E-001
   0.7874767E+000   0.7788498E-002
  -0.1377432E+000  -0.4369873E+000
  -0.1025464E+001  -0.4039341E+000
   0.8594592E+000   0.5957091E+000
   0.1496654E+002   0.5418938E+001
   0.2205281E+002   0.4668207E+000
  -0.5563783E+001   0.1770789E+002
   0.3270016E+002   0.6049549E+002
   0.9095430E+002   0.5125003E+002
   0.3728647E+002   0.3402730E+002
   0.1492891E+002   0.6595148E+001
   0.9389905E+001   0.8973030E+001
  -0.7847679E+000   0.2648229E+001
  -0.6231031E+000  -0.9758717E-001
  -0.2102191E+001  -0.4081671E+000
  -0.1354609E+002  -0.3142342E+001
  -0.4458550E+002  -0.1719542E+001
  -0.2874100E+002  -0.5676036E+001
  -0.1940315E+001  -0.2387602E+001
   0.8594297E+000  -0.6551055E-001
   0.1025829E+001  -0.2810856E-001
   0.2098855E+001   0.2694422E+000
   0.7834844E+001   0.2226070E+001
   0.3885614E+001   0.3553752E+001
  -0.1204080E+002   0.6307053E+000
  -0.4022463E+002  -0.1062590E+001
  -0.1720760E+003  -0.4676937E+002
   0.1378658E+003   0.5791969E+003
   0.7409106E+003   0.6029494E+003
   0.2048927E+003   0.3933807E+003
   0.2760991E+002   0.2808199E+003
  -0.5954282E+002  -0.6557897E+002
  -0.3136695E+003  -0.1417326E+003
   0.2480679E+001  -0.6181026E+002
   0.8943156E+002   0.3910734E+002
   0.9738841E+001  -0.1279008E+002
   0.3607531E+001  -0.1650492E+001
   0.4189841E+001  -0.1470122E+001
   0.3925713E+001   0.3298839E+000
   0.5469885E+000   0.3594238E-001
   0.8677656E+000   0.1345082E+000
  -0.2250973E+001   0.3744092E+000
  -0.4722194E+001   0.9467895E+000
  -0.1490979E+001   0.1634472E+001
   0.1005867E+002   0.3319919E+001
   0.2137677E+002  -0.1291471E+000
   0.1964160E+002   0.1070447E+002
   0.4088669E+002   0.4419863E+002
   0.5135335E+002   0.4290627E+002
   0.1239064E+002   0.1936952E+002
  -0.1204369E+001   0.3715871E+001
   0.3908643E+001   0.6321607E+001
  -0.1498605E+000   0.4843898E+001
  -0.8197134E+000   0.5245752E+000
  -0.9614739E+000  -0.2475238E+000
  -0.2090828E+002  -0.1870864E+002
  -0.7110933E+002  -0.1294105E+002
  -0.3173537E+002  -0.7412914E+001
  -0.1077868E+000  -0.3690255E+001
   0.1094536E+001  -0.6389199E-001
   0.9714998E+000  -0.1863908E+000
   0.7916537E+000  -0.3046517E+000
   0.4308741E+001   0.1178690E+001
   0.1148467E+002   0.3719006E+001
  -0.1308451E+002   0.1323797E+002
  -0.2185610E+002  -0.4456971E+001
  -0.1913933E+003   0.1874855E+001
   0.4215550E+003   0.7967679E+003
   0.9256990E+003   0.7397927E+003
   0.7209362E+002   0.1151202E+003
  -0.1947584E+002   0.1124257E+002
  -0.3820639E+002  -0.1480779E+002
  -0.4451638E+003  -0.2304397E+003
  -0.3403867E+003   0.3186350E+002
   0.4172560E+003   0.2117420E+003
   0.4201485E+002   0.4019743E+002
   0.1051002E+002   0.1063962E+000
   0.1724544E+001  -0.4850791E+000
   0.6110295E-001  -0.2892867E+000
   0.2389256E+000   0.1691389E+001
   0.3238438E+001   0.1927015E+001
  -0.8804294E+000   0.2379203E+001
  -0.5473733E+001   0.1710877E+001
  -0.7972145E+001  -0.4716837E+001
   0.1156710E+002  -0.5799403E+001
   0.3034980E+002   0.5669732E+001
   0.5336918E+002   0.1887591E+002
   0.2548264E+002   0.2385601E+002
   0.1277877E+002   0.1277892E+002
   0.6864069E+001   0.1362932E+002
  -0.2047812E+001   0.1509807E+000
  -0.8843250E+001  -0.2198379E+001
  -0.8738799E+001  -0.5107310E+001
  -0.2350367E+001  -0.2656592E+000
  -0.3923798E+001  -0.3764400E+001
  -0.1028475E+003  -0.8180139E+002
  -0.1846620E+003  -0.5015850E+002
  -0.3561465E+002  -0.1009200E+002
   0.1256608E+001  -0.4596652E+001
   0.1348766E+001  -0.1108598E+000
   0.1039090E+001  -0.1362048E+000
   0.2996464E+000  -0.2151230E+001
  -0.1040922E+002  -0.2444258E+001
  -0.1614052E+001   0.8416981E+000
  -0.1286888E+002   0.7301592E+001
  -0.4648108E+002   0.2786154E+002
  -0.7544719E+002   0.1649027E+003
   0.2616638E+003   0.3901299E+003
   0.3939076E+003   0.2105081E+003
   0.1535184E+003   0.2887525E+002
  -0.9177112E+001   0.9769396E+001
  -0.5117692E+002   0.1284519E+002
  -0.1772373E+003  -0.7554689E+002
  -0.2652305E+003   0.1752808E+001
   0.1047675E+003   0.2271835E+003
   0.5991651E+002   0.6103145E+002
   0.1419038E+002   0.4663385E+001
   0.3891143E+000   0.2401369E+000
  -0.1543182E+001  -0.1166254E+000
   0.4086573E+001   0.3017235E+001
   0.6094199E+001   0.1869108E+001
   0.5916030E+001   0.2110701E+001
   0.7659312E+001  -0.5658093E+001
  -0.2007650E+002  -0.9568954E+001
   0.4079565E+001  -0.9056161E+001
   0.4441710E+002   0.5135179E+001
   0.6129043E+002   0.9517785E+001
   0.2829498E+002   0.1472583E+002
   0.1769128E+002   0.2863602E+002
   0.5471928E+001   0.2545346E+002
  -0.1894077E+001   0.2841290E+000
  -0.5753493E+001  -0.4785906E+001
  -0.2816526E+002  -0.8385775E+001
  -0.1999551E+002  -0.7987172E+001
  -0.1868198E+002  -0.4225455E+001
  -0.8681137E+002  -0.5021977E+002
  -0.7914970E+002  -0.5436479E+002
  -0.2627675E+002  -0.7596373E+001
  -0.6509914E+001  -0.7894393E+001
   0.6942207E+000  -0.1740102E+001
   0.1465245E+001  -0.7066246E+000
  -0.6117989E+000  -0.8413357E+001
  -0.1822937E+002  -0.8691091E+001
  -0.9862216E+000  -0.5992706E+001
  -0.8935886E+001  -0.6656336E+001
  -0.6701716E+002   0.5797105E+002
  -0.2952943E+002   0.7215357E+002
   0.2714526E+002   0.3665076E+002
   0.6959754E+002   0.5859890E+002
   0.1521839E+003   0.5556406E+002
   0.9754341E+002   0.1597697E+001
   0.3298646E+002  -0.1851439E+001
   0.5452745E+002   0.5870155E+002
  -0.3551643E+002   0.5965097E+001
  -0.4943789E+002  -0.3562739E+002
   0.1450976E+002   0.1715112E+001
   0.9053960E+001   0.8252243E+001
   0.7009502E+000   0.2809274E+001
  -0.1040385E+001   0.3099741E+000
   0.8779906E+001   0.1423354E+001
   0.6217677E+001   0.6796732E+000
   0.1110218E+002   0.2518237E+000
   0.1000626E+002  -0.3087976E+001
  -0.2419239E+002  -0.3332132E+002
  -0.1539420E+002  -0.2706089E+002
   0.3875041E+002  -0.1868289E+001
   0.5414321E+002   0.6294726E+001
   0.2816884E+002   0.1392609E+002
   0.1988252E+002   0.1496665E+002
   0.7942800E+001   0.1213634E+002
  -0.8920278E+000   0.9954738E+000
  -0.1551170E+001  -0.2525141E+000
  -0.1754128E+002  -0.7131661E+001
  -0.4092178E+002  -0.3402710E+001
  -0.3093530E+002  -0.1742144E+001
  -0.2005733E+002  -0.1029550E+001
  -0.1128465E+002  -0.1342277E+001
  -0.5976794E+001  -0.3839995E+001
  -0.6074889E+001  -0.4398473E+001
  -0.4332050E+001  -0.6710346E+000
  -0.1332392E+001   0.1422261E+000
  -0.1573406E+002  -0.1607449E+002
  -0.3007889E+002  -0.1937423E+002
   0.9571785E+000  -0.3941879E+001
  -0.1509152E+001  -0.5431802E+001
  -0.4261749E+002   0.4567151E+001
  -0.5012222E+002  -0.1227125E+002
  -0.2589805E+001  -0.2603176E+002
   0.3961825E+002   0.2888766E+002
   0.5922528E+002   0.3233220E+002
   0.2853513E+002   0.2799563E+002
   0.1129347E+002   0.1942668E+002
   0.1698618E+001   0.6507907E+001
  -0.2728413E+001  -0.3211004E+000
  -0.4404699E+001   0.1909424E+001
  -0.5460603E+000   0.4425882E+001
   0.1173390E+002   0.1965643E+002
   0.3958474E+001   0.9404990E+001
   0.2408082E+001   0.9403356E+000
   0.1834106E+002   0.2217727E+001
   0.1221083E+002   0.2157895E+001
   0.6605578E+001   0.1399928E+001
   0.1553379E+001   0.4467596E+000
   0.6283702E+000  -0.4100784E+001
   0.5975229E+001   0.2007094E+001
   0.3445939E+002   0.8471928E+000
   0.2509216E+002   0.2793098E+001
   0.1097647E+002  -0.1581724E+002
   0.2732759E+002  -0.2877388E+002
   0.6891937E+002   0.5256958E+002
   0.7538808E+001   0.5968049E+002
  -0.2015697E+001   0.5947005E-001
  -0.8057373E+001  -0.1893964E+001
  -0.2196355E+002  -0.2031740E+001
  -0.2700122E+002  -0.3077845E+001
  -0.2401230E+002  -0.3114582E+001
  -0.1220703E+002  -0.1920257E+001
  -0.2259234E+001  -0.1174015E+001
  -0.5526550E-002  -0.8288878E-001
  -0.1458631E+000  -0.2662447E+000
  -0.1593432E+000  -0.4054354E+000
  -0.1699208E+002  -0.2136588E+002
  -0.2149336E+002  -0.2645975E+002
   0.1578988E+001  -0.2508284E+001
   0.5440150E+001  -0.3375210E-001
   0.4047631E+002   0.1765254E+002
   0.4841430E+002   0.3568900E+001
   0.2557938E+002   0.1674046E+002
   0.8056365E+001   0.5344555E+002
  -0.1511915E+002   0.2918378E+002
  -0.5114601E+001   0.1867314E+002
   0.6797994E+001   0.3817609E+002
  -0.6498030E+002   0.1445728E+002
  -0.3096594E+002  -0.2649434E+002
  -0.2602354E+001  -0.2510319E+001
   0.4386306E+001   0.2512306E+002
   0.4941724E+002   0.3984293E+002
   0.2841837E+002   0.2107420E+002
   0.1249868E+002   0.1184516E+002
   0.1153437E+002   0.2065232E+001
   0.1803683E+002   0.3125284E-001
   0.1207638E+002   0.3633724E+001
   0.9596275E+000   0.4934833E+001
   0.4650012E-001   0.6975579E+000
   0.1644517E+001   0.1131348E+001
   0.8737712E+001   0.5235419E+001
   0.3066794E+002   0.3553964E+001
   0.3732537E+002  -0.1253396E+002
  -0.7013684E+001  -0.1955706E+002
   0.1031505E+003   0.5303021E+002
   0.1129938E+003   0.1215921E+003
   0.1493097E+001   0.3612312E+002
  -0.8245202E+001  -0.7315387E+000
  -0.1716571E+002   0.2259118E+000
  -0.3136915E+002  -0.9082065E+001
  -0.4305635E+002  -0.9276993E+001
  -0.9173702E+001  -0.4251765E+001
  -0.3973385E+000  -0.1297833E+000
   0.1037909E+001   0.1285135E+000
   0.5844716E+000   0.5125730E-001
  -0.1527427E+001  -0.2445483E+001
  -0.2978920E+002  -0.2054588E+002
  -0.8129161E+001  -0.2212112E+002
   0.3317053E+002   0.4934862E+001
   0.3305477E+002   0.1902279E+001
   0.2206189E+002  -0.7159582E+001
   0.2230000E+002   0.2117257E+002
   0.1593206E+002   0.4278688E+002
  -0.2191739E+002   0.1809661E+002
  -0.6716079E+001   0.3334285E+001
   0.8395504E+001   0.1423475E+002
   0.2135785E+002   0.2997977E+002
  -0.5344628E+002   0.6767167E+001
  -0.5114740E+002  -0.2489738E+002
  -0.8176292E+001  -0.6426895E+001
   0.4287544E+000  -0.3368112E+001
   0.3815071E+002   0.5621707E+002
   0.1331356E+003   0.5678985E+002
   0.3596518E+002   0.3357116E+002
   0.3569230E+001  -0.3868810E+000
   0.9048722E+001   0.2418667E+001
   0.2844239E+002   0.7250738E+001
   0.1803689E+002   0.2162078E+002
  -0.3119153E+001   0.3029499E+001
  -0.3687113E+001  -0.1671234E+002
  -0.7816949E+000  -0.4784174E+001
   0.1142984E+002   0.8659154E+001
   0.5334047E+002   0.1531495E+002
   0.1733693E+002   0.1857635E+002
  -0.8641160E+001   0.1731702E+002
   0.1105596E+003   0.8809829E+002
   0.4426630E+002   0.8047228E+002
  -0.2297637E+002  -0.9478101E+001
  -0.3249184E+002  -0.1400508E+001
  -0.2717423E+002  -0.8670817E+001
  -0.3635031E+002  -0.1017040E+002
  -0.8821938E+001  -0.5350221E+001
   0.6833004E+000  -0.2321692E+000
   0.2729270E+001  -0.1426202E-001
   0.1513203E+001   0.3685034E+000
   0.1740291E+001   0.4849743E+000
  -0.2058953E+002  -0.4895323E+001
   0.7836184E+001  -0.6046843E-001
   0.6878358E+002  -0.8911173E+001
   0.3879945E+002  -0.1278395E+001
   0.1642284E+000  -0.5230007E+001
  -0.5287890E+002  -0.1271786E+002
  -0.2430482E+002  -0.1286400E+002
  -0.4942286E+001   0.1048229E+000
   0.5766329E+000  -0.2867215E+001
   0.3527223E+001  -0.7961815E+000
   0.3206714E-001   0.2564351E+001
  -0.1346076E+002  -0.4515646E+001
  -0.3003554E+002  -0.2069889E+001
  -0.1523056E+002   0.1189187E+001
  -0.2981181E+001  -0.2917687E+001
   0.6177622E+002   0.6530303E+002
   0.1221481E+003   0.6010045E+002
   0.2047976E+002   0.2060315E+002
   0.3420252E+001   0.2988229E+001
   0.5119734E+001   0.3782552E+001
   0.2407345E+002   0.1052016E+002
   0.4083079E+002   0.1723195E+002
   0.5525225E+001   0.1317522E+001
  -0.4395718E+002  -0.2220894E+002
  -0.1020723E+002  -0.1905722E+002
   0.3298281E+001   0.3825884E+001
   0.1221958E+002   0.5360035E+001
   0.2042098E+002   0.1108014E+002
  -0.1183478E+002   0.4604449E+001
   0.4737978E+002   0.4680549E+002
   0.7824949E+002   0.3466965E+002
  -0.1478486E+002   0.3658765E+001
  -0.1369461E+002  -0.7111397E+001
  -0.7563141E+001  -0.2867537E+001
  -0.1367482E+002  -0.3985657E+001
  -0.1061053E+002  -0.2280452E+001
  -0.4247335E+000  -0.4947204E+000
   0.4115526E+001  -0.4434733E-001
   0.5729554E+001   0.1120927E+001
   0.1333030E+002   0.7999775E-002
   0.1342784E+002  -0.8176715E+001
  -0.2539534E+001   0.3981232E+001
  -0.3026404E+002   0.2093388E+002
   0.6748220E+001   0.1061755E+002
   0.3245856E+000   0.4484149E+001
  -0.2308527E+002  -0.1881319E+002
  -0.2202487E+002  -0.1298043E+002
  -0.1309380E+002  -0.6998940E+001
  -0.2524618E+002  -0.8218244E+001
  -0.1573859E+002  -0.7685059E+001
  -0.2204292E+001  -0.1439766E+001
  -0.7229860E+001  -0.2492471E+001
  -0.1007736E+002  -0.2504573E+001
   0.1656320E+001  -0.2878508E+001
   0.3536743E+001  -0.2152107E+001
   0.2404886E+002   0.1250666E+002
   0.4693847E+002   0.1710259E+002
   0.2811186E+002   0.1753533E+002
   0.5389764E+002   0.5785334E+002
   0.3017977E+002   0.3776977E+002
   0.2623464E+002   0.9228588E+001
   0.3635335E+002   0.4426754E+001
   0.1617823E+002  -0.4253734E+001
  -0.7226271E+002  -0.1443464E+002
  -0.2722302E+002  -0.1109337E+002
   0.8472769E+001   0.1206031E+002
  -0.1599019E+002  -0.3323602E+001
  -0.1043941E+003  -0.9938284E+002
  -0.8856143E+002  -0.3968602E+002
   0.1028577E+003   0.9403474E+002
   0.5022500E+002  -0.8227406E+001
   0.1725467E+002   0.6867144E+001
  -0.7677403E+000  -0.5724423E-001
  -0.1627973E+001  -0.1606156E+000
  -0.3797131E+001  -0.6589639E+000
  -0.5302840E+001  -0.4600482E+000
   0.2306201E+000  -0.4865807E+000
   0.2582208E+001   0.3790734E+000
   0.5992007E+001   0.1096511E+001
   0.1376166E+002   0.4807529E+000
   0.1267637E+002  -0.8580809E+000
  -0.1914838E+002  -0.4048518E+002
  -0.7954049E+002  -0.4092655E+002
  -0.6398338E+001   0.2474061E+001
   0.2948815E+001   0.8079906E+001
  -0.7129760E+001   0.1447563E+001
  -0.9821114E+001  -0.1343285E+001
  -0.8674256E+002  -0.7539122E+002
  -0.1534148E+003  -0.7261547E+002
   0.1060405E+001  -0.3809253E+002
   0.9101135E+001  -0.3498431E+001
  -0.1778137E+002  -0.1221890E+002
  -0.6756687E+001  -0.1402275E+002
   0.8131096E+001  -0.1335757E+001
   0.4197227E+001  -0.1444267E+001
   0.1958046E+001   0.5571963E+000
   0.1416573E+002   0.2884277E+002
   0.7040818E+002   0.5697381E+002
   0.4932910E+002   0.5438311E+002
   0.4503067E+002   0.3538289E+002
   0.3876475E+002   0.9784466E+001
   0.5105491E+002   0.1338972E+001
   0.2234201E+002   0.2159783E+001
  -0.3098897E+002  -0.1106251E+002
  -0.2559533E+001   0.1819104E+001
   0.7436348E+001   0.2272250E+002
  -0.2902529E+001  -0.1740911E+001
  -0.1256730E+003  -0.1735105E+003
  -0.1611002E+003  -0.8123819E+002
   0.4436736E+002   0.1223375E+003
   0.4909801E+001   0.8057024E+000
   0.1994599E+001   0.4787686E+000
   0.2458785E+000  -0.4658731E-001
  -0.9617899E+000  -0.8916286E-001
  -0.2642122E+001  -0.9575670E-001
  -0.1953602E+001  -0.1676453E+000
   0.3772766E+000  -0.1344556E+000
   0.1766284E+001   0.2351986E+000
   0.6713767E+001   0.2285200E+000
   0.1472203E+002   0.3625322E+000
   0.1600312E+002  -0.2189383E+001
  -0.3278022E+002  -0.3652695E+002
  -0.1212197E+003  -0.4985593E+002
  -0.4693316E+002  -0.4027318E+002
   0.2414968E+000  -0.6773731E+001
   0.4504525E+001  -0.1279404E+001
  -0.1727739E+002  -0.5125194E+002
  -0.2010481E+003  -0.1790293E+003
  -0.1291046E+003  -0.1657296E+003
   0.2972749E+002  -0.9748505E+001
   0.6897264E+001  -0.1301811E+002
  -0.6732352E+002  -0.1644139E+002
   0.3728483E+001  -0.3155160E+002
   0.1090518E+002   0.3064012E-001
   0.2428897E+001  -0.1139731E+000
   0.1263018E+000  -0.8719598E-001
   0.4822066E+001   0.1187458E+002
   0.4772422E+002   0.3610060E+002
   0.2852560E+001   0.5954212E+000
   0.4814395E+001   0.2072182E+001
   0.1547908E+002   0.2109253E+001
   0.4115419E+002   0.7940551E+001
   0.4835364E+002   0.8865649E+000
   0.1568807E+002   0.5663909E-002
   0.1030574E+002   0.6320919E+001
   0.2459270E+001   0.1184537E+002
   0.9230688E+000  -0.9849224E+000
  -0.8585258E+002  -0.1021682E+003
  -0.1104215E+003  -0.1007627E+003
   0.3112963E+001  -0.3734011E+001
   0.1738057E+001  -0.7599574E-001
   0.1112369E+001  -0.1922303E+000
  -0.6050601E-001  -0.2932596E+000
  -0.1609244E+001  -0.1251881E+000
  -0.1845976E+001  -0.8840954E-001
  -0.6254059E+000   0.2615609E-001
   0.4778055E+000   0.1116709E+000
   0.1732774E+001   0.3050157E+000
   0.4740698E+001   0.1212399E+000
   0.1681500E+002   0.5324919E+001
   0.3395581E+002  -0.4272752E+000
   0.3064527E+002  -0.6034466E+000
  -0.2891787E+002  -0.1950249E+002
  -0.5942215E+002  -0.4639107E+002
  -0.3763240E+002  -0.4042763E+002
  -0.2714290E+002  -0.6525203E+002
  -0.9911080E+002  -0.1305267E+003
  -0.1065289E+003  -0.1543710E+003
  -0.2526523E+000  -0.6429950E+002
   0.2174040E+002   0.2633317E+001
  -0.4155247E+002  -0.1271355E+001
  -0.5333261E+002  -0.2165162E+002
   0.1063896E+002  -0.1581886E+002
   0.8103047E+001   0.2743631E+000
   0.3640181E+001  -0.5161630E+000
  -0.8801476E+000  -0.1266422E+001
   0.1331735E+002   0.1121095E+002
   0.2060119E+002   0.1074829E+002
   0.1453688E+001  -0.1783612E+000
   0.2481402E+001   0.1465560E-001
   0.1209337E+002  -0.4395114E+000
   0.2732883E+002  -0.7391171E+000
   0.3379913E+002   0.1300089E+001
   0.4035765E+002  -0.2811788E+001
   0.1864071E+002  -0.5476705E+000
  -0.1311815E+001  -0.5142125E+000
   0.2325169E+001  -0.1209405E+001
  -0.5420808E+002  -0.8612390E+002
  -0.1104837E+003  -0.8162607E+002
  -0.5803492E+000  -0.1738390E+002
   0.1796369E+001  -0.6068685E+000
   0.6978524E+000  -0.3143023E+000
  -0.2046429E+001   0.3827134E+000
  -0.2553730E+001   0.2180328E-001
  -0.1211690E+001  -0.1195456E+000
   0.4724792E-001  -0.3347575E-001
   0.7296378E+000   0.4214662E-001
   0.4576177E+000   0.4467443E-001
   0.4529393E+000   0.4575776E-001
   0.1629119E+002   0.1525951E+002
   0.6208980E+002   0.8705241E+001
   0.1961274E+002   0.9103594E+001
  -0.2810928E+001   0.4366016E+001
  -0.9853052E+001  -0.1853141E+001
  -0.2236557E+002  -0.2288773E+002
  -0.1375144E+003  -0.1344018E+003
  -0.2536414E+003  -0.1678340E+003
  -0.3094158E+002  -0.7240680E+002
   0.1487092E+002   0.9478355E+001
   0.2938618E+002   0.3997527E+001
  -0.1798353E+002  -0.1576130E+001
  -0.2024404E+002  -0.1306102E+002
   0.1072712E+002  -0.5988490E+001
   0.2014469E+002  -0.2251977E+001
   0.7725402E+001  -0.2079867E+001
  -0.7713322E+001   0.3462353E+001
   0.5594060E+001   0.8956415E+001
   0.2680896E+001   0.8562094E+001
   0.3248449E+001  -0.8932366E+001
   0.3432546E+001   0.5493963E+000
   0.1463478E+002   0.2747386E+000
   0.3201843E+002  -0.1184673E+001
   0.3109677E+002  -0.1077250E+001
   0.4377676E+002   0.1902050E+001
   0.2151590E+002  -0.7072127E+001
  -0.2536771E+002  -0.3579408E+002
  -0.1629477E+002  -0.2702662E+002
  -0.1968962E+002  -0.4220674E+002
  -0.3152042E+002  -0.5398092E+002
   0.2479414E+001  -0.1222149E+002
   0.6097090E+001   0.1096257E+001
  -0.3941709E+001  -0.8502398E+000
  -0.9367816E+001  -0.3170272E+001
  -0.7157831E+001  -0.4165743E+001
  -0.1502301E+001  -0.1540214E+001
   0.9801952E+000   0.2126044E-002
   0.8236180E+000  -0.7677202E-001
  -0.3762290E+000  -0.1874005E-002
  -0.8158236E+000  -0.3626692E-001
   0.5478435E+001   0.1139499E+002
   0.7236312E+002   0.2901013E+002
   0.2875754E+002   0.3479600E+002
  -0.1643676E+001  -0.2039137E+001
  -0.1424887E+002  -0.2276311E+001
  -0.1275498E+002  -0.1289978E+001
  -0.4210406E+002  -0.8077927E+002
  -0.1452201E+003  -0.1142910E+003
  -0.4971792E+002  -0.3232902E+002
   0.4382236E+002   0.1514817E+002
   0.2960826E+002   0.2608975E+002
  -0.9766292E+001   0.8953481E+001
  -0.2034091E+002  -0.4887917E+001
   0.5442458E+001  -0.7580687E+001
   0.1610099E+002  -0.9360099E-001
  -0.2235901E+001  -0.6405781E+001
  -0.9591425E+001   0.3600947E+001
  -0.1508431E+002   0.1987698E+002
  -0.9966676E+001  -0.5334777E+001
   0.3039937E+001  -0.8389018E+001
   0.5119513E+001   0.1047087E+001
   0.2045032E+002   0.2367045E+001
   0.3261422E+002   0.1593586E+000
   0.3658673E+002  -0.3387990E+001
   0.4744887E+002   0.2846964E+001
   0.4641801E+002   0.1393559E+001
  -0.4810456E+002  -0.7034602E+002
  -0.1238467E+003  -0.1129375E+003
   0.1786515E+002  -0.8615102E+002
   0.5758676E+002  -0.1965656E+002
   0.2121364E+002   0.8026557E+000
   0.9958282E+001  -0.9985756E+000
  -0.9173733E+001  -0.4376787E+001
  -0.2264242E+002  -0.5490122E+001
  -0.2295907E+002  -0.7879111E+001
  -0.4815558E+001  -0.3051126E+001
   0.5109225E+001   0.2985380E+001
   0.1543341E+001   0.7770798E+000
  -0.8130523E+000  -0.1132176E-001
  -0.1906762E+001   0.9180901E-001
  -0.9422813E+000   0.3912566E+001
   0.6742510E+002   0.4573429E+002
   0.6219417E+002   0.5009982E+002
   0.6505668E-001   0.3120500E+001
  -0.1290173E+002  -0.7602758E+001
  -0.3621239E+002  -0.4832566E+001
  -0.2632541E+002  -0.6195015E+001
  -0.1839081E+002  -0.1183852E+002
  -0.1736658E+000  -0.1009335E+002
   0.2484679E+002   0.1018235E+002
   0.4032373E+000   0.1834638E+002
  -0.6303608E+001   0.2363117E+001
  -0.2593508E+002  -0.4978075E+001
  -0.1221367E+002  -0.8738033E+001
   0.1359920E+001  -0.3184045E+001
  -0.1209042E+002  -0.8069656E+001
  -0.3694034E+001  -0.5177443E+001
  -0.1081542E+002   0.8177340E+001
  -0.9872078E+001  -0.5237187E+001
   0.4816345E+001   0.2086509E+001
   0.1791193E+002   0.5088504E+001
   0.2433699E+002   0.7038437E+001
   0.1442957E+002  -0.3091565E+001
   0.1686956E+002  -0.5716271E+001
   0.1842767E+002   0.1906779E+001
   0.6018661E+002   0.9792559E+001
   0.5266889E+001  -0.3343058E+002
  -0.8286788E+002  -0.1197176E+003
   0.2576789E+002  -0.7243663E+002
   0.4451926E+002   0.3808508E+001
   0.9968580E+001   0.1980304E+001
   0.3784036E+001  -0.2453457E+000
  -0.3430355E+001  -0.1824143E+001
  -0.1072488E+002  -0.2698545E+001
  -0.1603459E+002  -0.3592912E+001
  -0.4552169E+001  -0.3152947E+000
   0.7300401E+001   0.3423010E+001
   0.2219800E+001   0.1321991E+001
  -0.8920712E+000   0.4285023E+000
  -0.3174794E+001   0.3599523E+000
  -0.5330105E+001   0.8065254E+001
   0.3937614E+002   0.3730480E+002
   0.4526811E+002   0.3188473E+002
   0.4800262E+000   0.4154101E+001
  -0.1067461E+002  -0.8491732E+001
  -0.6408521E+002  -0.1676202E+002
  -0.4022622E+002  -0.1916713E+002
   0.1489874E+000  -0.1546751E+001
   0.2804231E+001  -0.3010529E+000
   0.1432488E+001  -0.2322417E+000
  -0.1229734E+001  -0.4719329E+000
  -0.6118644E+001  -0.1162598E+001
  -0.2604918E+002  -0.5285451E+001
  -0.1515098E+002  -0.7010060E+001
  -0.1970324E+002  -0.7590226E+001
  -0.1374474E+002  -0.1093455E+002
   0.8832261E+000  -0.5404639E+001
  -0.3089698E+001   0.7364872E+000
  -0.2184700E+001   0.1037356E+001
   0.2170183E+002   0.5522156E+001
   0.3748245E+002   0.3188795E+001
   0.2352200E+002   0.2037492E+001
   0.1017206E+002  -0.2305998E+002
  -0.1406066E+002  -0.1958134E+002
   0.8899088E+001  -0.7331045E+001
   0.7517287E+002   0.2234692E+002
   0.4481374E+002  -0.1035826E+003
  -0.8830693E+002  -0.1056225E+003
   0.2930665E+002  -0.6114677E+002
   0.1880889E+002   0.3841497E+001
   0.4046966E+001   0.6192942E+000
   0.4258273E+000   0.9306276E+000
  -0.2055236E+001   0.1522555E+000
  -0.2939891E+001  -0.7980366E-001
  -0.3803347E+001  -0.1639502E-001
  -0.3274507E+000  -0.4391618E+000
   0.3195108E+001   0.6265072E+000
   0.2665476E+001  -0.9319123E+000
  -0.2148769E+000   0.2568941E+001
  -0.4468673E+001   0.5087106E+001
  -0.8272886E+001   0.1497106E+002
   0.1821148E+002   0.1615169E+002
   0.7932860E+001   0.1011218E+002
  -0.1981261E+001  -0.9423467E+000
  -0.2626825E+002  -0.1572757E+002
  -0.7296138E+002  -0.1715467E+002
  -0.2256998E+002   0.4674847E+001
   0.7485447E+001   0.3509284E+001
