#dalpdx  dalpdy   dalpdz
   0.1174584E+002   0.3762921E+001  -0.9791425E+001
   0.5753361E+001   0.1807973E+001  -0.6926045E+001
   0.4144130E+001   0.1996514E+001  -0.2663253E+001
   0.3002455E+001   0.2927261E+001   0.1049108E+001
   0.5249062E+001   0.2289542E+001   0.1977120E+001
   0.7868576E+001   0.1995353E+001   0.5657545E+000
  -0.1786961E+001   0.1551996E+001  -0.1327649E+000
  -0.1129512E+002   0.4424877E+001  -0.1661401E+001
  -0.1065851E+002   0.6734446E+001  -0.1221599E+001
  -0.2672404E+001   0.1160752E+002   0.4531086E+001
   0.3420727E+001   0.9832852E+001   0.5190129E+001
  -0.5090251E+000   0.7807274E+001   0.3950811E+001
  -0.4300609E+001   0.8536106E+001   0.2639475E+001
  -0.1697973E+001   0.8072001E+001   0.9609246E+000
   0.2628399E+001   0.4559294E+001  -0.1142927E+001
   0.5286419E+001  -0.2250858E+001  -0.2895197E+001
  -0.1707685E+001  -0.4836510E+001  -0.2281372E+001
  -0.2797280E+001  -0.2675630E+001  -0.4237974E+000
  -0.6405512E+000   0.4301705E+001   0.1281361E+001
  -0.1232038E+001   0.9086608E+001   0.1750504E+001
  -0.3003130E+001   0.1102141E+002   0.2267003E+001
  -0.5345583E+001   0.8190371E+001   0.3730604E+001
  -0.4075111E+001   0.5074090E+001   0.7191283E+001
   0.3804771E+000   0.3950252E+001   0.1316847E+002
   0.6580963E+001   0.4500191E+001   0.1695523E+002
   0.9216092E+001   0.4244289E+001   0.1640018E+002
   0.3181464E+001   0.4929664E+001   0.1210699E+002
  -0.2075889E+001   0.6805206E+001   0.8159853E+001
  -0.8061986E+001   0.7276231E+001   0.4123223E+001
  -0.3376607E+001   0.4019013E+001   0.6067404E+000
   0.5411909E+001  -0.1022031E+001  -0.2592609E+001
   0.5896335E+001  -0.3741774E+001  -0.2939768E+001
   0.7105669E+001  -0.4342390E+001  -0.1790429E+001
  -0.1654756E+001  -0.1534216E+001  -0.1158218E+000
  -0.4698029E+001  -0.1086184E+001   0.5823016E+000
  -0.5908005E+001   0.6161452E+000   0.1388884E+001
  -0.1010292E+002   0.1993851E+001   0.1461766E+001
  -0.3187650E+001   0.7247912E+001  -0.4984008E+000
  -0.2004796E+001   0.1228080E+002  -0.3717603E+001
   0.3402209E+001   0.1294538E+002  -0.6243634E+001
   0.9198162E+001   0.1021868E+002  -0.7424460E+001
   0.3947769E+001   0.5209195E+001  -0.5323761E+001
   0.6757097E+001   0.6139444E+001  -0.2531720E+001
   0.2294447E+001   0.5648064E+001   0.8900952E+000
   0.4202385E+001   0.4836658E+001   0.1900479E+001
   0.5356375E+001   0.2132147E+001   0.1003796E+001
  -0.1022312E+000   0.4255117E+000   0.5253949E+000
  -0.6878671E+001   0.4052913E+001   0.8329190E+000
  -0.7776982E+001   0.8887437E+001   0.2858788E+001
  -0.2010723E+000   0.2369332E+001   0.3850912E+001
   0.2384421E+001   0.3763604E+001   0.3768057E+001
  -0.1832743E+001   0.3326901E+001   0.1728238E+001
  -0.4956842E+001   0.5199787E+001   0.9346635E+000
  -0.5046764E+001   0.4390425E+001  -0.1197963E+000
  -0.1731895E+001   0.1970338E+001  -0.5445144E+000
   0.4390755E+000  -0.2747967E+001  -0.6295051E+000
  -0.7224212E+000  -0.4172091E+001   0.7374312E+000
   0.3950601E+001   0.9102556E+000   0.2885589E+001
   0.2820421E+001   0.2734570E+001   0.4668969E+001
   0.1109012E+001   0.3287688E+001   0.4984060E+001
  -0.4947395E+001   0.1259376E+001   0.4134478E+001
  -0.5971490E+001   0.2214086E+001   0.3619577E+001
  -0.4137968E+001   0.5123471E+001   0.5302497E+001
   0.1329715E+001   0.7829632E+001   0.1051230E+002
   0.6161827E+001   0.9157562E+001   0.1325378E+002
   0.8485471E+001   0.7834926E+001   0.1270387E+002
   0.3351907E+001   0.6974934E+001   0.8439247E+001
  -0.2436746E+001   0.5593079E+001   0.5375941E+001
  -0.7442618E+001   0.4956785E+001   0.3362885E+001
  -0.7033216E+001   0.1311347E+001  -0.3342424E-001
   0.2973918E+001  -0.3027438E+000  -0.2374933E+001
   0.3401029E+001  -0.9812559E+000  -0.2649658E+001
   0.1010413E+002   0.5626293E+000  -0.4634607E+000
  -0.1422671E+001   0.1024632E+000   0.1556925E+001
  -0.4111367E+001   0.2471595E+000   0.2468085E+001
  -0.3418835E+001   0.3462132E+001   0.1934681E+001
  -0.3902762E+001   0.9752333E+001   0.5403886E+000
   0.3750037E+001   0.1653771E+002  -0.7383597E+000
   0.7077049E+000   0.1798175E+002  -0.1731567E+001
  -0.2534274E-001   0.1408282E+002  -0.9884258E+000
   0.2228785E+001   0.7029740E+001  -0.1249940E+001
  -0.2996882E+000   0.2967804E+001  -0.7380680E+000
   0.6358966E+001   0.1684566E+001  -0.1157667E+001
   0.1053820E+001   0.5810505E+000   0.7555160E+000
   0.3875966E+001   0.2807309E+000   0.9652739E+000
   0.2790700E+001  -0.1531347E+001   0.7176323E+000
   0.5149681E+000  -0.2610505E+001   0.6232476E+000
  -0.3794256E+001  -0.2478079E+001   0.1267651E+001
  -0.2762170E+001  -0.2585653E+000   0.3001404E+001
   0.3289385E+000  -0.1569495E+001   0.9276777E+000
   0.2165027E+001  -0.1768969E+001  -0.3443749E-001
  -0.1035565E+001  -0.2700580E+001  -0.1558956E+001
  -0.2169390E+001  -0.1371579E+001  -0.1394448E+001
  -0.4879506E+001  -0.2539672E+001  -0.8760134E+000
  -0.4550982E+001  -0.5130312E+001   0.1132484E+001
  -0.3504883E+001  -0.7343911E+001   0.3419382E+001
   0.2245990E+001  -0.4439392E+001   0.6089496E+001
   0.6004537E+001  -0.2873198E+001   0.8174204E+001
   0.4402447E+001  -0.1778616E+001   0.9305324E+001
  -0.1612739E+000  -0.2501456E+001   0.8186881E+001
  -0.3306863E+001   0.3163934E+000   0.5479880E+001
  -0.3557419E+001   0.3156786E+001   0.2912192E+001
  -0.2104078E+001   0.4724122E+001   0.3487015E+001
   0.3404867E+001   0.5446418E+001   0.8586932E+001
   0.6357346E+001   0.5825170E+001   0.1008939E+002
   0.7049608E+001   0.5112634E+001   0.8527688E+001
   0.2441401E+001   0.3870578E+001   0.3712859E+001
  -0.3934414E+001   0.3169202E+001   0.1529383E+001
  -0.1102974E+002   0.9670241E+000   0.1878263E+001
  -0.7686603E+001   0.4807207E+000  -0.9861500E+000
   0.2731597E+001   0.2687068E+000  -0.1646122E+001
   0.5312645E+001   0.2024341E+001  -0.2014574E+001
   0.9478226E+001   0.4194322E+001   0.1029746E+001
  -0.2156759E+001   0.2842636E+001   0.3000647E+001
  -0.1528749E+001   0.3134945E+001   0.3793637E+001
   0.3504080E+000   0.3560910E+001   0.2678238E+001
   0.1083392E+001   0.5532050E+001   0.1586391E+001
   0.4346189E+001   0.6163616E+001   0.5228362E+000
  -0.1075787E+001   0.4771346E+001   0.7729898E+000
  -0.5623804E+001   0.2584220E+001   0.2156783E+001
  -0.5424807E+000   0.8617252E+000   0.5256695E+000
   0.9370095E+000   0.2142574E+001   0.8579098E-002
   0.6991138E+001   0.3296938E+001  -0.2063639E+001
  -0.1543130E+000   0.3384019E+001  -0.4139252E-001
  -0.3919141E+000   0.6381672E+000   0.4687870E+000
   0.1787565E+000  -0.2681834E+001   0.6354481E+000
  -0.9150003E+000  -0.4135760E+001   0.7988255E+000
  -0.3210637E+001  -0.3766822E+001   0.1084372E+001
  -0.1501496E+001  -0.2089440E+001   0.1396154E+001
  -0.5886278E+000  -0.2137927E+001   0.6199861E+000
   0.8293687E+000  -0.3478990E+001  -0.2671348E+000
  -0.7828064E+000  -0.4806326E+001  -0.1537915E+001
  -0.2916876E+001  -0.5380145E+001  -0.1912594E+001
  -0.5278588E+001  -0.4318381E+001  -0.1641047E+001
  -0.3930121E+001  -0.1584952E+001  -0.4561406E-001
   0.3243343E+000   0.1707921E+001   0.2383392E+001
   0.3501391E+001   0.3468716E+001   0.4438759E+001
   0.4644851E+001   0.1704086E+001   0.6994710E+001
   0.2981630E+001  -0.8186980E+000   0.9311209E+001
   0.1432909E+001  -0.8515975E+000   0.9436844E+001
   0.4896905E+000   0.1447322E+001   0.6595604E+001
  -0.2047178E+001   0.3980411E+001   0.3046233E+001
  -0.2119400E+001   0.3970834E+001   0.2779780E+001
   0.2388270E+001   0.2462937E+001   0.6680545E+001
   0.5324937E+001   0.6064782E+000   0.7500350E+001
   0.5976531E+001  -0.7907255E+000   0.5564027E+001
   0.1835276E+001  -0.1203123E+001   0.1548270E+001
  -0.4237097E+001  -0.1965287E+001  -0.4099361E+000
  -0.1274644E+002  -0.3703957E+001   0.5713554E+000
  -0.3818089E+001   0.1072151E+001  -0.1152735E+001
   0.3227939E+001   0.4411407E+001  -0.3929774E+000
   0.1090574E+002   0.7869767E+001  -0.4305891E+000
   0.5764644E+001   0.8062980E+001   0.2253795E+001
  -0.2828765E+001   0.4848601E+001   0.3317921E+001
  -0.3199160E+001   0.3354086E+001   0.3960429E+001
  -0.4362104E+000   0.6421244E+000   0.2792448E+001
   0.1528351E+001  -0.1175533E+000   0.1681763E+001
   0.3411518E+001  -0.4329893E+000   0.5769138E+000
  -0.6002395E+000  -0.2331708E+000   0.1035777E+001
  -0.8104491E+001  -0.1537245E+001   0.2809316E+001
  -0.3900209E+000  -0.2381562E+001   0.9125073E+000
   0.1074212E+001  -0.1865465E+001   0.1631941E+000
   0.8675573E+001  -0.1283109E+001  -0.2582566E+001
  -0.4615365E+000   0.4981352E+000  -0.9918474E+000
  -0.1630339E+001   0.2042395E+000  -0.3948774E+000
  -0.1039562E+001  -0.5985827E+000   0.2182557E+000
  -0.1362869E+001  -0.1694128E+001   0.7458636E+000
  -0.2569035E+001  -0.2025722E+001   0.9818247E+000
  -0.1611129E+001  -0.1784800E+001   0.1072752E+001
  -0.4511096E+000   0.2708472E+001   0.3938486E-001
  -0.6961823E+000   0.2475643E+001  -0.9126410E+000
  -0.1851059E+001   0.9526191E+000  -0.1622234E+001
  -0.2784439E+001   0.6951954E+000  -0.1857033E+001
  -0.2145075E+001   0.3048656E+001  -0.1639854E+001
  -0.1641556E+001   0.5408005E+001  -0.9013260E+000
   0.1224393E+001   0.4695378E+001   0.4705558E+000
   0.1312762E+001   0.1184344E+001   0.1895855E+001
   0.1351313E+001  -0.2992106E+001   0.4136740E+001
   0.2451292E+001  -0.3914093E+001   0.7491809E+001
   0.2509600E+001  -0.2437884E+001   0.9655906E+001
   0.3041263E+001  -0.5697566E+000   0.8655149E+001
  -0.7727279E+000   0.1479317E+001   0.5486937E+001
  -0.2643316E+001   0.2201577E+001   0.3991551E+001
   0.7245129E+000   0.1323457E+001   0.6518344E+001
   0.3521830E+001  -0.3235609E+000   0.7588032E+001
   0.4944475E+001  -0.1897174E+001   0.5769661E+001
   0.7520394E+000  -0.3049205E+001   0.1901134E+001
  -0.6320533E+001  -0.6910035E+001  -0.1169739E+001
  -0.1234231E+002  -0.6229660E+001  -0.1173707E+000
   0.1257003E+001  -0.1547019E+001  -0.1284264E+001
   0.6975755E+001   0.3525251E+001  -0.2861003E-001
   0.1375889E+002   0.5028934E+001  -0.5643183E+000
   0.1353200E+001   0.2582420E+001   0.9245546E+000
  -0.3309245E+001   0.1821377E+001   0.1902059E+001
  -0.4593270E+001   0.1891195E+001   0.2313077E+001
  -0.1430414E+001   0.1654334E+001   0.1813701E+001
   0.5658646E+000   0.9977413E+000   0.9749473E+000
   0.2565835E+001  -0.3167526E+000   0.3423544E+000
  -0.7077977E+000  -0.1971558E+001   0.1269692E+001
  -0.1008943E+002  -0.4407168E+001   0.3201841E+001
   0.3172640E+000  -0.5469390E+001   0.1890545E+001
   0.1585942E+001  -0.4091579E+001   0.8143198E+000
   0.1191209E+002  -0.1826455E+001  -0.1509949E+001
   0.3015627E+000   0.4501764E-001  -0.7521091E+000
  -0.2181433E+001   0.4256492E-001  -0.1690308E+000
  -0.1851241E+001  -0.5767631E+000   0.3303849E+000
  -0.1911889E+001  -0.6320305E+000   0.7671995E+000
  -0.1879715E+001   0.3255391E+000   0.8713520E+000
  -0.8497632E+000   0.1782576E+001   0.7081454E+000
   0.5104066E+000   0.4874288E+001   0.4004471E+000
  -0.9637607E+000   0.5567624E+001  -0.1976465E+000
  -0.3285323E+001   0.5826664E+001  -0.7235063E+000
  -0.3847695E+001   0.4894632E+001  -0.1343062E+001
  -0.2563252E+001   0.3638798E+001  -0.2772797E+001
  -0.1876603E+001   0.3517984E+001  -0.4262181E+001
  -0.1756284E+001   0.1499822E+001  -0.4868263E+001
  -0.2171026E+001  -0.1313976E+001  -0.3377233E+001
  -0.1810966E+000  -0.2320583E+001  -0.1058482E+001
   0.3644774E+001  -0.2221331E+001   0.2635725E+001
   0.4956007E+001  -0.3748979E+000   0.5776676E+001
   0.4009162E+001  -0.1848881E+000   0.7528837E+001
   0.2210474E+000  -0.6532155E+000   0.6752380E+001
  -0.2249067E+001   0.3287780E+000   0.5338928E+001
  -0.7727163E+000  -0.4759745E+000   0.6291360E+001
   0.1714615E+001  -0.2386236E+001   0.7103752E+001
   0.3887399E+001  -0.3565279E+001   0.6078360E+001
  -0.3007003E+001  -0.5062221E+001   0.2444613E+001
  -0.5560265E+001  -0.5675186E+001   0.1339641E+000
  -0.7434739E+001  -0.9855794E+000   0.7630292E+000
   0.5009503E+001   0.3146595E+001   0.7693603E+000
   0.9864525E+001   0.6757202E+001   0.1243997E+001
   0.1104636E+002   0.4722302E+001   0.3652771E+000
  -0.4543098E+000   0.4026698E+000   0.5115491E+000
  -0.2856348E+001   0.7047643E+000   0.1090951E+001
  -0.3805296E+001   0.1962140E+001   0.1247050E+001
  -0.1575464E+001   0.2735296E+001   0.1028016E+001
  -0.3991258E-001   0.2619959E+001   0.4250857E+000
   0.1994386E+000   0.8257274E+000  -0.1494012E+000
  -0.2139905E+001  -0.1351769E+001   0.8572807E+000
  -0.1296825E+002  -0.2967863E+001   0.1167311E+001
  -0.9746407E+000  -0.8423129E+001   0.1575393E+001
   0.2622466E+001  -0.9229862E+001   0.6263223E-001
   0.1510324E+002  -0.8016687E+001   0.5021484E+000
   0.1360836E+001  -0.5645778E+001   0.1796525E+001
  -0.2042643E+001  -0.5331717E+001   0.3567399E+001
  -0.1626758E+001  -0.4973212E+001   0.3428073E+001
   0.1364624E+001  -0.2648339E+001   0.1813992E+001
   0.6503170E+000   0.2636003E+001   0.4382092E+000
   0.7299350E+000   0.4172818E+001   0.5902307E+000
   0.1991604E+001   0.1078295E+001   0.4714852E+000
   0.2452825E+000   0.3356223E+001  -0.4887910E+000
  -0.2562194E+001   0.5258811E+001  -0.1074192E+001
  -0.2891549E+001   0.6940462E+001  -0.1642474E+001
  -0.1893122E+001   0.7627780E+001  -0.3810535E+001
  -0.4314317E+001   0.5295292E+001  -0.6436931E+001
  -0.5796797E+001   0.9223491E+000  -0.7122061E+001
  -0.3476570E+001  -0.2718592E+001  -0.4577404E+001
   0.1725219E+001  -0.1619504E+001  -0.1823976E+001
   0.4722158E+001   0.9787110E-001  -0.2664195E+000
   0.3906427E+001  -0.7964466E+000   0.1312021E+001
   0.1319747E+001  -0.3988836E+001   0.4198880E+001
  -0.9971771E-001  -0.7050434E+001   0.6129622E+001
  -0.2419924E+001  -0.7666516E+001   0.5872055E+001
  -0.2039459E+001  -0.7717024E+001   0.6059792E+001
   0.7365188E+000  -0.7092205E+001   0.7239492E+001
   0.4187268E+001  -0.6581880E+001   0.7737530E+001
  -0.3855097E+001  -0.5737954E+001   0.4555113E+001
  -0.2197720E+001  -0.3093335E+001   0.2844064E+001
  -0.1930088E+000   0.3744673E+001   0.2087112E+001
   0.7510012E+001   0.6988210E+001   0.2575154E+001
   0.9398596E+001   0.6989352E+001   0.1969813E+001
   0.4834666E+001   0.3039799E+001   0.8732228E+000
  -0.6416230E+000  -0.1294206E+000   0.3711655E+000
  -0.1804038E+001   0.2642525E+000   0.6127975E+000
  -0.2392109E+001   0.1810050E+001   0.5559876E+000
  -0.1057946E+001   0.2990998E+001   0.3420007E+000
  -0.6791557E+000   0.3231842E+001  -0.1158199E+000
  -0.2403404E+001   0.1439189E+001  -0.6320831E+000
  -0.3445979E+001  -0.6283497E+000   0.3323561E+000
  -0.1316558E+002   0.1083883E+001  -0.8340632E+000
  -0.9022086E+001  -0.1370667E+001   0.1852284E+001
   0.3278634E+001  -0.5992842E+001  -0.1092759E+001
   0.1268169E+002  -0.7909411E+001   0.1562550E+001
   0.4962128E+001  -0.1161235E+002   0.2876623E+001
  -0.4310469E+001  -0.7684753E+001   0.6336142E+001
  -0.1943328E+001  -0.9366482E+001   0.6071684E+001
   0.4763905E+001  -0.6876557E+001   0.2969091E+001
   0.5036523E+001  -0.3811030E+001   0.1109677E+001
   0.2378675E+001  -0.7718813E+000   0.1036449E+001
   0.1333173E+001  -0.1258245E+001   0.9744971E+000
   0.1428183E+001  -0.3341637E+001  -0.9393554E-001
   0.1962908E+000  -0.2345820E+001  -0.7862902E+000
  -0.4310931E+000   0.5650421E+000  -0.1237230E+001
  -0.2109085E+001   0.2129524E+001  -0.3076243E+001
  -0.5735516E+001   0.2859243E+001  -0.5551912E+001
  -0.1048127E+002   0.1826738E+001  -0.6472209E+001
  -0.4248434E+001   0.3777582E+000  -0.3886665E+001
   0.2976058E+001   0.1611058E+001  -0.1304577E+001
   0.4396003E+001   0.1848468E+001  -0.2129107E+001
   0.8707704E+000  -0.4896815E+000  -0.2876103E+001
  -0.4624337E+001  -0.7068379E+001  -0.7257907E+000
  -0.2525503E+001  -0.1373620E+002   0.3314608E+001
  -0.2303553E+001  -0.1494353E+002   0.5603341E+001
  -0.8597003E+000  -0.1612417E+002   0.5395960E+001
   0.1393806E+001  -0.1613370E+002   0.6171773E+001
   0.4604513E+001  -0.1624330E+002   0.6800299E+001
  -0.3512167E+000  -0.1255693E+002   0.6352889E+001
   0.4367223E+001  -0.2981485E+001   0.6959877E+001
   0.5772257E+001   0.3332442E+001   0.5733699E+001
   0.8949778E+001   0.5756398E+001   0.4618826E+001
   0.6220815E+001   0.3490016E+001   0.1755946E+001
   0.1959682E+000   0.1865882E+000   0.3636061E+000
  -0.8538017E+000  -0.4825992E+000   0.3044388E+000
  -0.9760880E+000  -0.4819080E+000   0.3561289E+000
  -0.1056772E+001   0.3967790E+000   0.2147101E+000
  -0.1301869E+000   0.1319461E+001  -0.2007006E-001
  -0.1062630E+001   0.1816161E+001  -0.4586034E+000
  -0.4035619E+001   0.1103221E+001  -0.1032796E+001
  -0.4633631E+001   0.2729355E+000  -0.4583506E+000
  -0.1002388E+002   0.3174797E+001  -0.1829275E+001
  -0.1423396E+002   0.4870694E+001   0.1470722E+001
   0.4264851E-001  -0.2375665E+000  -0.1430140E+001
   0.3840574E+001  -0.8766538E+001   0.2701935E+001
   0.4696011E+001  -0.1345895E+002   0.3272364E+001
  -0.1414683E+001  -0.1207251E+002   0.7124450E+001
   0.2415322E+001  -0.6076625E+001   0.6309946E+001
   0.8034980E+001  -0.2037155E+001   0.3408200E+001
   0.6858038E+001   0.5355164E+000   0.1992607E+001
   0.2047690E+001   0.8559615E+000   0.1413137E+001
  -0.4128673E+000   0.5930098E+000   0.4063179E+000
  -0.3453860E+000  -0.7308463E+000  -0.2505414E+000
   0.7104975E-001  -0.2588970E+001  -0.8452954E-002
  -0.4877819E+000  -0.4759727E+001   0.1145477E+000
  -0.6603460E+000  -0.5051454E+001  -0.1097607E+001
  -0.3480090E+001  -0.2377112E+001  -0.3633705E+001
  -0.8263102E+001   0.3450795E+001  -0.5302265E+001
  -0.1409593E+001   0.8649139E+001  -0.3611754E+001
   0.3551393E+001   0.9710306E+001  -0.1217391E+001
   0.3533196E+001   0.7768747E+001  -0.2164050E+001
  -0.2913976E+001   0.4998194E+001  -0.4480453E+001
  -0.9141234E+001   0.3041109E+001  -0.4865319E+001
  -0.5434132E+001   0.2915333E+001  -0.7989606E+000
  -0.4003853E+001   0.1701145E+001   0.3089756E+001
  -0.4448347E+001  -0.8233197E+000   0.3344061E+001
  -0.1348195E+000  -0.6041248E+001   0.2709175E+001
   0.4518397E+001  -0.7859636E+001   0.2601463E+001
   0.7646981E+001  -0.6451024E+001   0.4911002E+001
   0.1031725E+002  -0.5157342E+000   0.7300247E+001
   0.7922183E+001   0.2729550E+000   0.6262243E+001
   0.7926564E+001   0.9199152E-001   0.4263523E+001
   0.3107139E+001  -0.2968128E+001   0.1026256E+001
   0.1400296E+000  -0.1533023E+001   0.1693160E+000
  -0.8793667E+000  -0.9472078E+000   0.2850424E+000
  -0.7896614E+000  -0.6923953E+000   0.3291445E+000
  -0.4438630E+000  -0.2409758E+000   0.2553164E+000
   0.2522050E+000   0.1535414E-002   0.1249289E+000
  -0.1478595E+001  -0.2928044E+000  -0.2534778E+000
  -0.4259609E+001  -0.7761202E+000  -0.7239337E+000
  -0.4357283E+001  -0.4741472E+000  -0.6239490E+000
  -0.5767469E+001   0.3320165E+001  -0.1158718E+001
  -0.1312278E+002   0.8832282E+001   0.1761782E+001
  -0.2743490E+001   0.9503337E+001  -0.1017697E+001
  -0.2108260E+001   0.7008763E+001   0.6604354E+000
   0.2686916E+001   0.3643850E+001   0.1142023E+000
  -0.7556335E+000   0.2422805E+001   0.3908024E+001
   0.4701630E+001   0.1812656E+001   0.4867818E+001
   0.8872834E+001   0.1503737E+001   0.3601067E+001
   0.8510683E+001   0.5414142E+000   0.2331793E+001
   0.1631374E+001   0.1381362E+001   0.8546313E+000
  -0.2269148E+001  -0.1113141E+001  -0.2880180E+000
  -0.2036993E+001  -0.3475384E+001  -0.9048560E+000
  -0.1519163E+001  -0.4565824E+001  -0.4971872E+000
  -0.1142785E+000  -0.3939604E+001  -0.1747273E+000
   0.1648389E+001  -0.2118785E+001   0.2422502E+000
   0.1244803E+001   0.4379237E+000  -0.3336972E+000
  -0.3463193E+001   0.3715927E+001  -0.9945247E+000
  -0.9637681E+000   0.4962731E+001  -0.2573414E+000
   0.4289776E+000   0.2872682E+001   0.1344286E+001
   0.1085993E+001   0.5999138E+000   0.8038596E+000
  -0.3622016E+001   0.1235381E+001  -0.1693839E+001
  -0.7519480E+001   0.3590287E+001  -0.4047891E+001
  -0.5269396E+001   0.5607298E+001  -0.2834995E+001
  -0.5828122E+001   0.4431182E+001  -0.2283729E-001
  -0.6764850E+001   0.2828030E+001   0.6566336E+000
  -0.7682721E+001  -0.1502031E+001  -0.1395849E+001
   0.2230343E+001  -0.1192325E+002  -0.3415143E+001
   0.7912757E+001  -0.1880322E+002  -0.7219159E+000
   0.1154598E+002  -0.2330361E+002   0.3166137E+001
   0.8366954E+001  -0.1811580E+002   0.5575734E+001
   0.8028567E+001  -0.1333621E+002   0.3733523E+001
   0.6464947E+001  -0.9127379E+001   0.7971118E+000
   0.2055367E+001  -0.5911279E+001  -0.1907080E+000
  -0.2585189E+000  -0.4199674E+001   0.2887691E+000
  -0.2686360E+000  -0.3324279E+001   0.4551573E+000
   0.2513495E+000  -0.2310061E+001   0.3920265E+000
   0.6184716E+000  -0.1305168E+001   0.2752192E+000
  -0.1645363E+001  -0.4548790E+000  -0.1320943E+000
  -0.4345418E+001   0.1055344E+000  -0.6914266E+000
  -0.3767142E+001   0.2108803E+000  -0.7724158E+000
  -0.1771918E+001   0.6028764E+000  -0.1659286E+000
  -0.5900885E+001   0.5544721E+001   0.1526391E+001
  -0.3272526E+001   0.9516198E+001   0.6465280E+000
  -0.4111870E+001   0.9076118E+001   0.1052610E+001
  -0.1504565E+001   0.8509597E+001  -0.8477821E-001
   0.2948712E+000   0.5246346E+001   0.3810166E+000
   0.5000430E+001   0.7239653E+001   0.4055761E+000
   0.6847384E+001   0.6265734E+001   0.2403431E+000
   0.6305010E+001   0.3756198E+001   0.5947602E+000
   0.1282410E+001   0.1369223E+001  -0.2252751E+000
  -0.4141410E+001  -0.2585493E+001   0.5674701E+000
  -0.2954243E+001  -0.1276681E+001  -0.1664628E+000
  -0.2105681E+001  -0.1628252E+001  -0.4056968E+000
   0.1719352E+001  -0.7874274E+000  -0.7574563E+000
   0.5829528E+000  -0.2744682E+001   0.4050303E+000
   0.1586760E+001  -0.5158440E+001   0.7077081E+000
  -0.3895949E+000  -0.4662341E+001   0.2371349E+000
   0.2575503E+000  -0.1197542E+001   0.4689222E+000
  -0.2845226E-001   0.3960298E+000   0.1521337E+001
   0.1201858E+001   0.8629425E+000   0.2204480E+001
  -0.1282453E+001   0.2323249E+001   0.2571245E+000
  -0.5094658E+001   0.4154298E+001  -0.3003548E+001
  -0.5513748E+001   0.6831480E+001  -0.3889193E+001
  -0.6379284E+001   0.6196994E+001  -0.2524089E+001
  -0.8091529E+001   0.8375766E+001  -0.1075599E+001
  -0.1448566E+002   0.8094796E+001  -0.3641308E+001
  -0.6911446E+001   0.5491519E+001  -0.4493406E+001
   0.3403866E+001  -0.3911035E+000   0.4318203E+000
   0.1222712E+002  -0.4627666E+001   0.6758813E+001
   0.1343578E+002  -0.4957264E+001   0.1048967E+002
   0.9375357E+001  -0.6961796E+001   0.6759248E+001
   0.7540542E+001  -0.8334274E+001   0.2195358E+001
   0.3080696E+001  -0.1068405E+002   0.2723113E+000
   0.1935247E+001  -0.9780387E+001   0.5171874E+000
   0.1546794E+001  -0.7382079E+001   0.1045426E+001
   0.2306446E+001  -0.4396508E+001   0.1089465E+001
   0.1865499E+001  -0.1587911E+001   0.7606353E+000
  -0.1067529E+000  -0.1969827E+000   0.1371769E+000
  -0.3868902E+001   0.1387732E+001  -0.6542764E+000
  -0.3882474E+001   0.1107209E+001  -0.9226848E+000
  -0.1765268E+001   0.5197613E+000  -0.7970065E+000
   0.1054814E+001   0.1570439E+000   0.2188948E+000
  -0.1471364E+001   0.6608136E+001   0.7024658E-002
  -0.1216856E+001   0.1282639E+002  -0.8031858E+000
  -0.4197980E+001   0.1526954E+002  -0.1509173E+001
  -0.6903145E+000   0.1117886E+002  -0.2209575E+001
   0.2747844E+001   0.4921628E+001  -0.3493038E+001
   0.4965753E+001  -0.2942178E+000  -0.4283023E+001
   0.4744821E+001  -0.2134675E+001  -0.3688441E+001
   0.1324027E+000  -0.2147397E+001  -0.1601115E+001
  -0.2108381E+001  -0.7870046E+001   0.6893281E-001
  -0.9171003E+000  -0.5527143E+001  -0.3014984E+000
  -0.9802387E+000  -0.3113010E+001  -0.1048378E+001
   0.2944170E+001  -0.6526911E-001  -0.2023248E+001
  -0.1583632E+001   0.2219359E+001   0.3097222E+000
  -0.3099525E+000   0.1491487E+001   0.1896728E+001
   0.1447802E+001   0.3349682E+000   0.1887479E+001
   0.1338085E+001  -0.5161818E+000   0.1249137E+001
  -0.9518155E-001  -0.2158508E+001   0.5831379E+000
   0.6135830E+000  -0.3337782E+001   0.1689657E+001
  -0.2533974E+001  -0.6264204E+001   0.2378057E+001
  -0.2327141E+001  -0.9117077E+001   0.1427995E+001
  -0.3701398E+001  -0.8349220E+001   0.2690588E+000
  -0.2821723E+001  -0.6185425E+001  -0.8227019E+000
  -0.3040886E+001   0.5954483E+000   0.3198552E+000
  -0.1382822E+002   0.4824404E+001  -0.1027010E+001
  -0.1049459E+002   0.5361596E+001  -0.1492641E+001
  -0.2777171E+001   0.3255963E+001   0.3987558E+000
   0.9790498E+001   0.2442505E+000   0.1931276E+001
   0.1203676E+002   0.2155122E+000   0.5567213E+001
   0.8640995E+001   0.4095684E+000   0.4233158E+001
   0.5833964E+001   0.4808489E-001   0.3086945E+001
   0.1286567E+001  -0.1539217E+001   0.1856010E+001
   0.1758812E+001  -0.3238268E+001   0.6187023E+000
   0.2795230E+001  -0.4577411E+001   0.1520801E+001
   0.4679846E+001  -0.4151148E+001   0.1654964E+001
   0.5045756E+001  -0.2410289E+001   0.1605500E+001
