#dalpdx  dalpdy   dalpdz
  -0.4231903E+001  -0.3405077E+000   0.5146128E+001
  -0.9449722E+000   0.4235637E+000   0.5613131E+001
  -0.6602793E+001   0.7665952E+000   0.6251731E+001
  -0.4689710E+001  -0.8828164E+000   0.9869535E+001
   0.8141929E+000   0.6847843E+000   0.1280124E+002
  -0.1801241E+001   0.1495477E+001   0.1408166E+002
   0.8482439E+001  -0.1492410E+001   0.1096219E+002
   0.1761795E+002  -0.2594240E+000   0.5582587E+001
   0.7270104E+001   0.1457438E+001  -0.1899733E+001
   0.3633985E+001   0.2877380E+001  -0.6689605E+001
  -0.6751089E+001   0.8117985E+001  -0.6885227E+001
  -0.8131302E+001   0.8209902E+001  -0.5335905E+001
  -0.5712153E+001   0.6238160E+001  -0.3416419E+001
   0.2967056E+001   0.2527347E+001  -0.1704549E+001
   0.8490873E+001  -0.7988027E+000   0.4335656E+000
   0.1129122E+002  -0.1483014E+001   0.8711675E+000
   0.7577736E+001  -0.1466008E+001   0.1160661E+001
   0.6186547E+001  -0.8195777E+000   0.1980876E+001
   0.1780562E+001   0.4080262E+000   0.1396086E+001
  -0.4774933E-001  -0.1026350E+000   0.1273333E+001
   0.5379674E+000  -0.9935265E+000   0.1724530E+001
  -0.2193105E-001  -0.1448297E+001   0.2224906E+001
  -0.1782292E+001  -0.2016397E+001   0.1720750E+001
  -0.1731272E+001  -0.1319465E+001   0.3611604E+000
  -0.3234927E+001   0.3857096E+000  -0.1621763E+001
  -0.5047445E+001   0.2517563E+001  -0.2305850E+001
  -0.8558432E+001   0.4875552E+001  -0.9553020E+000
  -0.4628987E+001  -0.9964553E+000   0.1776066E+001
  -0.1981603E+001   0.1439526E+000   0.4135617E+001
  -0.5330349E+001   0.4213833E+001   0.6032955E+001
  -0.5074810E+001   0.6150800E+001   0.4892277E+001
  -0.2128869E+000   0.7028826E+001  -0.1224018E+001
   0.2041845E+001   0.6605799E+001  -0.3857054E+001
   0.2537107E+001   0.5523558E+001  -0.6559638E+001
   0.5000016E+001   0.3893029E+001  -0.8870602E+001
   0.2205688E+001   0.6795839E+000  -0.4408672E+001
  -0.3487828E+001  -0.1938001E+001  -0.3782709E+000
  -0.2741894E+001  -0.1713978E+001   0.1972394E+001
  -0.2345525E+001  -0.1473188E+001   0.3759661E+001
  -0.5570218E+001  -0.2107122E+001   0.4529137E+001
  -0.4184593E+001  -0.2116471E+001   0.4784992E+001
  -0.1347019E+001  -0.3743615E+001   0.4820196E+001
  -0.4219665E+001  -0.4920323E+001   0.5842847E+001
  -0.1860002E+001   0.1511692E+001   0.1029990E+002
   0.3390828E+001   0.5213961E+001   0.1321474E+002
  -0.5602198E+001   0.4917531E+001   0.1566130E+002
   0.6642574E+001   0.1814077E+001   0.1160602E+002
   0.1571102E+002  -0.2965287E+001   0.6926886E+001
   0.7220435E+001  -0.5156862E+001   0.3257394E+000
   0.6660488E+001  -0.2426489E+001  -0.5862232E+001
  -0.2399815E+001   0.2890264E+001  -0.6074890E+001
  -0.7230303E+001   0.7625208E+001  -0.4308707E+001
  -0.7494650E+001   0.7966272E+001  -0.3062391E+001
   0.2502493E-001   0.5356287E+001  -0.1722655E+001
   0.6459485E+001   0.3922515E+001   0.5439783E+000
   0.8805021E+001   0.7131478E+000   0.2208415E+000
   0.7366058E+001  -0.1562317E+001   0.2630677E+000
   0.7140490E+001  -0.1123840E+001   0.1520275E+001
   0.2267258E+001  -0.5101891E+000   0.1473500E+001
  -0.6905500E+000  -0.2706999E+000   0.1538194E+001
  -0.6603086E+000  -0.1154199E+001   0.1949771E+001
  -0.1111164E+001  -0.3225129E+001   0.2070076E+001
  -0.2068937E+001  -0.4405047E+001   0.1556719E+001
   0.5379090E-002  -0.4493320E+001   0.4297572E+000
  -0.3486939E+001  -0.4078153E+001  -0.1327472E+001
  -0.2602661E+001  -0.3923771E+001  -0.9927091E+000
  -0.6942018E+001  -0.2282936E+001   0.6722751E-001
  -0.3816093E+001  -0.4489367E+001   0.3160447E+001
   0.6659631E+000  -0.2785793E+001   0.5363826E+001
  -0.2053158E+001   0.4130526E+000   0.5622418E+001
  -0.1931936E+001   0.5309311E+001   0.3294881E+001
   0.1139175E+001   0.8364286E+001  -0.8632297E+000
   0.2408099E+001   0.8974805E+001  -0.3501411E+001
   0.2136911E+001   0.9863484E+001  -0.5581183E+001
   0.2787506E+001   0.8804792E+001  -0.7128949E+001
  -0.1041066E+001   0.5690337E+001  -0.3715158E+001
  -0.4598189E+001   0.4582518E+001  -0.4947440E+000
  -0.2412706E+001   0.4120869E+001   0.1311452E+001
  -0.4083126E+001   0.2103020E+001   0.2265224E+001
  -0.5614787E+001   0.1635699E+001   0.3216037E+001
  -0.4757555E+001   0.2039915E+001   0.4279027E+001
  -0.4557478E+001  -0.8635292E+000   0.4521881E+001
  -0.1685569E+001  -0.2159710E+001   0.7168562E+001
   0.3300667E+001   0.1472353E+001   0.9854440E+001
   0.3561978E+001   0.1684661E+001   0.1203480E+002
  -0.9883137E+001   0.2779521E+000   0.1453436E+002
   0.5713228E+001  -0.2981592E-001   0.8708200E+001
   0.1040555E+002  -0.2359905E+001   0.5676813E+001
   0.7530470E+001  -0.5096925E+001   0.5362404E+000
   0.1334844E+002  -0.3636699E+001  -0.5507117E+001
  -0.2142554E+000   0.1022315E+001  -0.5379864E+001
  -0.2476804E+001   0.3632265E+001  -0.3505442E+001
  -0.7400164E+001   0.8034887E+001  -0.2373688E+001
  -0.2461193E+001   0.8386063E+001  -0.2276163E+001
   0.5656123E+001   0.6435763E+001  -0.2584342E-001
   0.3999132E+001   0.4317851E+001  -0.3749469E+000
   0.5573520E+001   0.1766509E+000  -0.5564503E+000
   0.7708381E+001  -0.1452572E+001   0.1270120E+001
   0.2680267E+001  -0.1083094E+001   0.1678458E+001
  -0.4435983E+000  -0.4994163E+000   0.1917763E+001
  -0.2513257E+001  -0.9336750E+000   0.2352887E+001
  -0.2945127E+001  -0.2524456E+001   0.2025282E+001
  -0.3163852E+001  -0.3774776E+001   0.1497056E+001
   0.2048934E+000  -0.4068767E+001   0.5669628E+000
  -0.5033049E+001  -0.4285615E+001  -0.1183784E+001
  -0.2746134E+001  -0.5272587E+001   0.6135927E+000
  -0.5161211E+001  -0.6328660E+001   0.2123429E+001
  -0.1783971E+001  -0.3735410E+001   0.3027091E+001
   0.2995694E+001  -0.2689427E+001   0.4838985E+001
   0.8095702E+000   0.1357231E+000   0.4432932E+001
   0.4506447E+001   0.5974260E+001   0.2812859E+001
   0.2283358E+001   0.1050637E+002   0.8055877E+000
   0.3377444E+001   0.1091012E+002  -0.1358146E+001
   0.2404475E+001   0.1092199E+002  -0.3279230E+001
  -0.2686251E-001   0.8206571E+001  -0.4708473E+001
  -0.2830756E+001   0.5009402E+001  -0.2771469E+001
  -0.4864063E+001   0.4815907E+001  -0.2014851E+001
  -0.4616397E+001   0.3414086E+001  -0.1591444E+001
  -0.4297804E+001   0.3531972E+001  -0.1256819E+001
  -0.4914597E+001   0.4949140E+001  -0.1025590E+001
  -0.6395656E+001   0.3780072E+001   0.3401980E+000
  -0.6924629E+001   0.2208260E+001   0.2160362E+001
  -0.1916197E+001   0.5638627E+000   0.6419628E+001
   0.5074463E+001   0.1220331E+001   0.9156723E+001
   0.3688183E+001   0.3684034E+001   0.1148646E+002
  -0.7904515E+001   0.5834790E+001   0.1415599E+002
   0.6814163E+001   0.8599893E+001   0.7838801E+001
   0.5965397E+001   0.6712828E+001   0.3965415E+001
   0.4625816E+001   0.1082002E+001  -0.1297583E+000
   0.1404439E+002  -0.1270993E+001  -0.5906862E+001
   0.3059454E+001  -0.4311770E+000  -0.5538857E+001
  -0.6038051E+000   0.1602342E+001  -0.3938110E+001
  -0.3006119E+001   0.3306937E+001  -0.3029696E+001
  -0.2675174E+001   0.6293346E+001  -0.3240751E+001
   0.3291287E+001   0.4976891E+001  -0.1053279E+001
   0.9539832E+000   0.1957680E+001  -0.9000850E+000
   0.1563268E+001  -0.9979553E+000  -0.2310430E+000
   0.7021034E+001  -0.4211499E+001   0.2039968E+001
   0.2995499E+001  -0.3818520E+001   0.2204557E+001
   0.6990594E+000  -0.3058997E+001   0.2677802E+001
  -0.2509183E+001  -0.1384405E+001   0.2945402E+001
  -0.3466144E+001  -0.6260235E+000   0.2730037E+001
  -0.3542147E+001  -0.8971396E+000   0.2590149E+001
   0.3547057E+000  -0.4558782E+000   0.1634020E+001
  -0.6711935E+001  -0.7843568E+000  -0.3409279E+000
  -0.3914835E+001  -0.2672451E+001   0.1746244E+001
  -0.4973700E+001  -0.4678810E+001   0.2546958E+001
  -0.1422596E+001  -0.7001133E+000   0.2972312E+001
   0.4640855E+001   0.9466279E+000   0.4450807E+001
   0.5160465E+001   0.4870740E+001   0.3450422E+001
   0.1024495E+002   0.7545973E+001   0.1133189E+001
   0.3794365E+001   0.1226267E+002   0.3370335E+000
   0.2705673E+001   0.1222804E+002  -0.1458337E+001
  -0.1016267E+001   0.7595956E+001  -0.3191658E+001
  -0.5051032E+001   0.2967396E+001  -0.3400479E+001
  -0.4921429E+001  -0.9886543E+000  -0.2291700E+001
  -0.5781999E+001  -0.2960629E+001  -0.3873539E+001
  -0.3900623E+001  -0.2208942E+001  -0.4029768E+001
  -0.2235280E+001  -0.2991132E+000  -0.4730052E+001
  -0.4225903E+001   0.1492982E+001  -0.4832891E+001
  -0.6774319E+001   0.1436975E+001  -0.2680932E+001
  -0.1035443E+002   0.1644002E+001  -0.5431437E+000
  -0.2068550E+001  -0.1630460E+001   0.4949621E+001
   0.6850155E+001  -0.8673813E+000   0.8727840E+001
   0.6051264E+001   0.1252721E+001   0.1119026E+002
  -0.4844407E+001   0.1885888E+001   0.1284898E+002
   0.7120387E+001   0.5328372E+001   0.6894813E+001
   0.1560521E+001   0.2535976E+001   0.1654339E+001
   0.1412022E+001  -0.4766389E+000  -0.2324427E+001
   0.1268660E+002  -0.3024520E+001  -0.7579632E+001
   0.4346925E+001  -0.4399499E+001  -0.6844953E+001
   0.6123719E+000  -0.2979346E+001  -0.5534217E+001
  -0.8828682E+000  -0.1646746E+001  -0.3876640E+001
  -0.1450402E+001   0.1174976E+001  -0.2924509E+001
   0.1122957E+001   0.1699987E+001  -0.7656127E+000
  -0.1166078E+001  -0.1618697E+000  -0.1101340E+000
  -0.1770840E-001  -0.9872820E+000   0.7459030E+000
   0.5205091E+001  -0.1833737E+001   0.2093067E+001
   0.3620581E+001  -0.3039071E+001   0.2020802E+001
   0.1934720E+001  -0.1962430E+001   0.2327749E+001
  -0.1010763E+001  -0.8713576E+000   0.2486497E+001
  -0.3414626E+001  -0.2378026E+000   0.2314176E+001
  -0.2781766E+001   0.4539820E+000   0.2458148E+001
   0.4694441E+000   0.1019427E+001   0.1885375E+001
  -0.7407742E+001   0.7822517E+000   0.5649706E+000
  -0.4276395E+001   0.1405035E+001   0.2629793E+001
  -0.7377312E+001   0.2784545E+001   0.2932104E+001
  -0.4089761E+001   0.5416251E+001   0.2702246E+001
   0.5263788E+001   0.1713397E+001   0.3241729E+001
   0.6863304E+001  -0.1498783E+001   0.2160782E+001
   0.1028179E+002  -0.2838918E+001   0.7929341E+000
   0.7971566E+001  -0.3726529E+001   0.1104828E+001
   0.1378755E+001   0.4208860E-002  -0.2414924E+000
  -0.4190562E+001   0.1032569E+001  -0.1722003E+001
  -0.6542709E+001   0.5727766E+000  -0.2071129E+001
  -0.5764854E+001   0.8061392E+000  -0.2445921E+001
  -0.5621336E+001   0.1651171E+001  -0.4512560E+001
  -0.2281097E+001   0.2641726E+001  -0.4168379E+001
  -0.2149419E+001   0.2794698E+001  -0.4985366E+001
  -0.6049416E+001   0.1369738E+001  -0.5206810E+001
  -0.4963567E+001   0.1653631E+001  -0.2765033E+001
  -0.1150638E+002   0.3645146E+001  -0.1435225E+001
  -0.2082341E+001   0.4393290E+001   0.3504041E+001
   0.8719007E+001   0.4737334E+001   0.7618461E+001
   0.5211635E+001   0.4724663E+001   0.9246686E+001
  -0.3239738E+001   0.3632082E+001   0.9778396E+001
   0.5349349E+001   0.4223113E+001   0.6460841E+001
  -0.1334577E+001   0.2131688E+001   0.6789531E+000
  -0.2162609E+001  -0.2520567E+001  -0.3318526E+001
   0.9201831E+001  -0.6685987E+001  -0.7094457E+001
   0.5382762E+001  -0.1105061E+002  -0.7355665E+001
   0.2415888E+001  -0.8515334E+001  -0.6638270E+001
   0.1956146E+001  -0.5032003E+001  -0.4541994E+001
   0.1609025E+001  -0.1672311E+001  -0.2507397E+001
   0.2161789E+000  -0.1941764E+000  -0.7332990E+000
  -0.2593531E+001  -0.1866232E+001  -0.1641146E+000
   0.3672370E-001  -0.2369482E+001   0.1041607E+001
   0.3904091E+001  -0.2850620E+001   0.1772724E+001
   0.3554990E+001  -0.3257300E+001   0.1316694E+001
   0.3661956E+001  -0.2496048E+001   0.2124487E+001
   0.3293218E+000  -0.4680962E+000   0.2458694E+001
  -0.2441914E+001   0.1240479E+001   0.2412648E+001
  -0.1957219E+001   0.2044819E+001   0.2986835E+001
  -0.3488296E+000   0.2145352E+001   0.2862640E+001
  -0.5853862E+001   0.2363030E+001   0.1937266E+001
  -0.3389698E+001   0.3641447E+001   0.3268821E+001
  -0.6071338E+001   0.5766095E+001   0.2950737E+001
  -0.5294636E+001   0.2816892E+001   0.3918781E+001
  -0.1625733E+001  -0.5975864E+000   0.4792127E+001
   0.4998974E+001  -0.6577833E+001   0.3511472E+001
   0.7732356E+001  -0.8736965E+001   0.2370425E+001
   0.8558217E+001  -0.8740096E+001   0.1877149E+001
   0.6753223E+001  -0.6355807E+001  -0.3860234E+000
  -0.3176931E+001  -0.9400066E+000  -0.1690261E+001
  -0.7114845E+001  -0.6957170E+000  -0.2094670E+001
  -0.5028897E+001  -0.9446206E+000  -0.1863425E+001
  -0.4373716E+001  -0.1071047E+000  -0.3227422E+001
  -0.1720977E+001   0.1333865E+001  -0.2710151E+001
  -0.1571092E+001   0.2740704E+001  -0.3093410E+001
  -0.5262999E+001   0.5584425E+001  -0.3660072E+001
  -0.2867215E+001   0.7312648E+001  -0.2127777E+001
  -0.8717168E+001   0.1025970E+002  -0.1201905E+001
  -0.1386568E+001   0.1303895E+002   0.2004529E+001
   0.7426307E+001   0.1096131E+002   0.5842939E+001
   0.3835344E+001   0.9319382E+001   0.6642842E+001
  -0.4227857E+000   0.8940702E+001   0.6419572E+001
   0.9421797E+000   0.5068203E+001   0.5636152E+001
  -0.5048291E+001  -0.1817046E+000  -0.5223303E-002
  -0.8393269E+001  -0.6900453E+001  -0.3403310E+001
   0.1746078E+001  -0.1344711E+002  -0.4997965E+001
   0.6893932E+001  -0.1683363E+002  -0.4711789E+001
   0.6187978E+001  -0.1358060E+002  -0.4238446E+001
   0.7690186E+001  -0.7509653E+001  -0.2137651E+001
   0.4725018E+001  -0.2566250E+001  -0.4995554E+000
   0.5747812E+000  -0.6143111E+000  -0.3407937E+000
  -0.3811645E+001  -0.3278316E+000  -0.4095014E+000
  -0.7961867E+000  -0.8072469E+000   0.9480541E+000
   0.3742225E+001  -0.1857266E+001   0.1099181E+001
   0.3165709E+001  -0.2217770E+001   0.6529227E+000
   0.4429795E+001  -0.3121964E+001   0.1983247E+001
   0.2065299E+001  -0.2635896E+001   0.2117781E+001
  -0.1154898E+001  -0.7490591E+000   0.2743948E+001
  -0.1116793E+001   0.1068718E+000   0.3741203E+001
  -0.3749477E+000   0.6321325E+000   0.3827258E+001
  -0.3685512E+001   0.1138647E+001   0.3395191E+001
  -0.2150173E+001   0.2221313E+001   0.4158608E+001
  -0.4585101E+001   0.3667916E+001   0.3731011E+001
  -0.6269472E+001  -0.1472692E+001   0.4947296E+001
  -0.7258151E+001  -0.3160199E+001   0.5564531E+001
   0.4437038E+001  -0.5645515E+001   0.2853789E+001
   0.6584994E+001  -0.6369227E+001   0.1877673E+001
   0.9807882E+001  -0.5974447E+001   0.8102259E+000
   0.1056353E+002  -0.4057652E+001  -0.1857591E+001
  -0.4184299E+000  -0.9379524E+000  -0.2271122E+001
  -0.6899634E+001   0.3212833E+000  -0.2777997E+001
  -0.4901755E+001   0.7068888E+000  -0.2481775E+001
  -0.3015353E+001   0.1424319E+001  -0.2420580E+001
  -0.3130309E+000   0.2735217E+001  -0.1329544E+001
   0.1007506E+001   0.4117007E+001  -0.6105678E+000
  -0.3016958E+001   0.6016117E+001  -0.7806003E+000
  -0.1134264E+001   0.7996393E+001  -0.3304635E+000
  -0.5228331E+001   0.1089269E+002   0.4832131E-001
  -0.1099410E+001   0.1314685E+002   0.1191002E+001
   0.4709311E+001   0.1136143E+002   0.4117903E+001
   0.2288110E+001   0.9012108E+001   0.4448916E+001
  -0.4807394E+001   0.5395864E+001   0.3088336E+001
  -0.6304688E+001  -0.4350710E+000   0.2283837E+001
  -0.1056287E+002  -0.5244532E+001  -0.2210516E+001
  -0.1339034E+002  -0.9688195E+001  -0.2982101E+001
  -0.1636818E+001  -0.1214010E+002  -0.1004525E+001
   0.8330975E+001  -0.1256599E+002   0.2905061E+001
   0.9806693E+001  -0.1085783E+002   0.4141859E+001
   0.1366153E+002  -0.6161126E+001   0.4755814E+001
   0.8432125E+001  -0.1538517E+001   0.3813303E+001
   0.2088770E+001   0.9382007E+000   0.8362305E+000
  -0.2371542E+001   0.3019223E+001  -0.7897631E+000
  -0.2540344E+001   0.4115978E+001  -0.5375667E-001
   0.2823241E+001   0.2582049E+001  -0.7377586E+000
   0.1787733E+001   0.7412233E+000  -0.7012807E+000
   0.3116399E+001  -0.1536835E+001   0.6375281E+000
   0.3327500E+001  -0.3310392E+001   0.3241110E+000
  -0.7959423E+000  -0.2983548E+001   0.1084393E+001
  -0.2586013E+000  -0.2539231E+001   0.1789571E+001
  -0.3836569E+000  -0.1885668E+001   0.2213334E+001
  -0.2290764E+001  -0.1537976E+001   0.3292579E+001
  -0.1879861E+001  -0.1310994E+001   0.4455299E+001
  -0.5224143E+001  -0.3168547E+000   0.4512571E+001
  -0.7850752E+001  -0.3686339E+001   0.4828140E+001
  -0.9382807E+001  -0.6049436E+001   0.4046317E+001
   0.4872587E+001  -0.5663419E+001   0.3873040E+000
   0.4112103E+001  -0.5416115E+001  -0.4299504E+000
   0.1108356E+002  -0.9196210E+001  -0.1848150E+001
   0.1278280E+002  -0.8245074E+001  -0.3659567E+001
   0.1632107E+001  -0.6190909E+001  -0.2847094E+001
  -0.4915008E+001  -0.3200610E+001  -0.3416191E+001
  -0.3344593E+001   0.1016068E+001  -0.3013093E+001
  -0.9173194E+000   0.5235004E+001  -0.2095223E+001
   0.9921544E+000   0.8187057E+001  -0.1063938E+001
   0.1597362E+001   0.8750967E+001   0.1106541E+000
  -0.1831780E+001   0.8105835E+001   0.2647623E+000
   0.5518841E+000   0.9218258E+001   0.3102770E+000
  -0.1858387E+001   0.9856253E+001   0.4072680E+000
  -0.1225278E+001   0.1178727E+002   0.8000771E+000
   0.2523559E+001   0.1112707E+002   0.2469099E+001
  -0.2560403E+001   0.6400796E+001   0.1836218E+001
  -0.9204709E+001   0.1639653E+001   0.1189841E+000
  -0.1062574E+002  -0.3088838E+001  -0.1538451E+000
  -0.1579584E+002  -0.8657481E+001  -0.2049097E+001
  -0.1410982E+002  -0.1110457E+002   0.1565425E+000
  -0.2381421E+001  -0.1021603E+002   0.4605629E+001
   0.9495575E+001  -0.9759283E+001   0.9824064E+001
   0.1401418E+002  -0.6460795E+001   0.1096384E+002
   0.1617403E+002  -0.1832508E+001   0.9441827E+001
   0.1250292E+002   0.7402468E-001   0.6975170E+001
   0.4026446E+001   0.2299678E+001   0.1576797E+001
  -0.7793863E+000   0.3601846E+001  -0.1470662E+001
  -0.3339389E+001   0.3310367E+001  -0.1155989E+001
   0.6160602E+000   0.2073368E+001  -0.2580178E+001
  -0.1277908E+001  -0.1043371E+001  -0.2339817E+001
   0.9014310E+000  -0.3835662E+001  -0.6375313E+000
   0.2911991E+001  -0.5052754E+001  -0.9253716E+000
  -0.6142984E+000  -0.4369818E+001   0.4400078E+000
   0.6839958E+000  -0.2979190E+001   0.1048488E+001
  -0.4566756E+000  -0.2475023E+001   0.1785061E+001
  -0.1904357E+001  -0.2233778E+001   0.3441823E+001
  -0.2645960E+001  -0.4729180E+001   0.4410717E+001
  -0.3075221E+001  -0.5843956E+001   0.4488788E+001
  -0.5808896E+001  -0.1004366E+002   0.5412063E+001
  -0.1019670E+002  -0.6515681E+001   0.4244306E+001
   0.7464128E+001  -0.2966687E+001  -0.8561544E+000
   0.2676461E+001  -0.1470805E+001  -0.2758019E+001
   0.5345184E+001  -0.4371437E+001  -0.4781671E+001
   0.1275718E+002  -0.9660598E+001  -0.5915154E+001
   0.3649106E+001  -0.9913449E+001  -0.3248605E+001
  -0.1872584E+001  -0.9479023E+001  -0.2480097E+001
   0.1495618E+001  -0.7016913E+001  -0.9913343E+000
   0.3330369E+001  -0.3040427E+001  -0.1486824E+000
   0.2691212E+001  -0.1123562E+001  -0.4355851E+000
   0.3120141E+001   0.1340189E+001  -0.2785141E-001
   0.6264445E+000   0.6068712E+001  -0.9690214E-001
   0.5699333E+000   0.7708456E+001  -0.1010226E+000
   0.1256384E+000   0.7333485E+001   0.1471542E+000
  -0.3745362E+000   0.9390982E+001   0.2794859E+000
  -0.7786093E+000   0.8378732E+001   0.1035341E+001
  -0.6637382E+001   0.5480912E+001   0.2125805E+000
  -0.1205597E+002   0.3549744E+001  -0.2032450E+001
  -0.1659777E+002  -0.1858050E+001  -0.2192202E+001
  -0.1906662E+002  -0.3935288E+001  -0.1569630E+001
  -0.1300444E+002  -0.1200364E+001   0.1715748E+001
  -0.1070730E+001  -0.1004732E+001   0.7452590E+001
   0.1174127E+002   0.1351877E+001   0.1364936E+002
   0.1806595E+002   0.3167691E+001   0.1365619E+002
   0.1661837E+002   0.3315034E+000   0.1124051E+002
   0.1448858E+002   0.9068721E+000   0.8485302E+001
   0.5295734E+001   0.1857751E+001   0.2369945E+001
  -0.4035808E+000   0.2847893E+001  -0.7817157E+000
  -0.5764696E+001   0.3821006E+000  -0.1027092E+001
  -0.2063622E+001  -0.2088392E+001  -0.3061004E+001
  -0.4064118E+001  -0.4183222E+001  -0.3404192E+001
  -0.1461145E+001  -0.7356552E+001  -0.2469236E+001
   0.4348162E+001  -0.7834479E+001  -0.2659026E+001
   0.9204656E+000  -0.6481685E+001  -0.5831570E+000
   0.1589998E+001  -0.4656192E+001  -0.2269102E+000
  -0.1741596E-001  -0.3628416E+001   0.5704123E+000
  -0.3232634E+001  -0.4167803E+001   0.2451776E+001
  -0.5704216E+001  -0.8703010E+001   0.4201728E+001
  -0.3202401E+001  -0.1141392E+002   0.4597322E+001
  -0.4991931E+001  -0.8209100E+001   0.3533050E+001
  -0.5388010E+001  -0.6103653E+001   0.2004503E+001
   0.1193494E+002  -0.2974392E+001  -0.2835208E+001
   0.4838573E+001  -0.2736320E+000  -0.5285902E+001
   0.4231900E+001   0.2415813E+001  -0.6555691E+001
   0.8639862E+001   0.1716285E+001  -0.5712885E+001
   0.2918026E+001  -0.2637170E+001  -0.2347099E+001
  -0.1910612E+001  -0.3082300E+001  -0.1322436E+001
   0.2914253E+001  -0.3506412E+001   0.1229964E+000
   0.4905570E+001  -0.2620595E+001   0.5442507E+000
   0.4529518E+001  -0.1449227E+001  -0.3058763E+000
   0.6922229E+001   0.8082708E+000  -0.1365215E+000
   0.4003644E+001   0.3096498E+001  -0.1113658E+000
  -0.1120760E+000   0.3156244E+001  -0.3316948E-001
  -0.2992444E+000   0.2204362E+001   0.2207058E+000
  -0.5701155E+000   0.1756879E+001   0.2395416E+000
  -0.2301472E+001   0.1727581E+001   0.2124981E+000
  -0.7018047E+001   0.2080921E+001  -0.6703808E+000
  -0.1595756E+002  -0.2839085E+000  -0.3274028E+001
  -0.1825351E+002  -0.6647280E+000  -0.4703073E+001
  -0.1669811E+002   0.3007383E+001  -0.3591976E+001
  -0.9726416E+001   0.8697408E+001   0.3071954E+000
   0.2076275E+001   0.1228498E+002   0.5956996E+001
   0.1223213E+002   0.1336439E+002   0.1263490E+002
   0.1460389E+002   0.8859720E+001   0.1316914E+002
   0.1207667E+002   0.2805791E+001   0.1041559E+002
   0.1534941E+002   0.1002646E+000   0.8300104E+001
   0.5771600E+001  -0.3858356E+000   0.3234214E+001
  -0.1472839E+001  -0.4984153E+000   0.1019297E+001
  -0.7498778E+001  -0.2430388E+001   0.3593206E+000
  -0.3808401E+001  -0.3252058E+001  -0.2177125E+001
  -0.5801069E+001  -0.4408602E+001  -0.3476322E+001
  -0.3602166E+001  -0.5298976E+001  -0.3352393E+001
   0.5368928E+001  -0.4184825E+001  -0.3370423E+001
   0.2722164E+001  -0.3863858E+001  -0.1434973E+001
   0.3175739E+001  -0.2227733E+001  -0.8696088E+000
   0.9502196E+000  -0.4295894E+000  -0.3118516E+000
  -0.4012376E+001   0.2006393E+000   0.5613684E+000
  -0.1135137E+002  -0.2420940E+000   0.2545778E+001
  -0.6689369E+001  -0.4721741E+001   0.3398202E+001
  -0.7493234E+001   0.2050479E+001   0.2522529E+001
  -0.2044590E+001   0.1041603E+001   0.7207656E+000
   0.1067830E+002   0.1167493E+001  -0.2448128E+001
   0.6152759E+001  -0.8869343E+000  -0.5245390E+001
   0.6522423E+001   0.9954064E+000  -0.6393671E+001
   0.5916186E+001   0.1614539E+001  -0.4517775E+001
   0.8857888E+000  -0.6328455E+000  -0.1785896E+001
  -0.1471289E+001   0.2581286E+000  -0.7968656E+000
   0.3027870E+001   0.7942520E+000   0.3801004E+000
   0.5462160E+001   0.9329021E+000   0.6250428E+000
   0.5132046E+001   0.7758046E+000  -0.1360004E+000
   0.6946931E+001  -0.7486568E+000   0.5863944E+000
   0.4123054E+001  -0.1983510E+001   0.1259712E+001
  -0.8573307E+000  -0.3007896E+001   0.1742462E+001
  -0.7004483E+000  -0.3227587E+001   0.1912223E+001
  -0.3733208E+000  -0.3201394E+001   0.2095324E+001
  -0.1303462E+001  -0.3926920E+001   0.2555548E+001
  -0.7705801E+001  -0.3281618E+001   0.1533250E+001
  -0.1492807E+002  -0.3109616E+001  -0.2733950E+000
  -0.1473008E+002  -0.2667038E+000  -0.1571610E+001
  -0.1117983E+002   0.3970337E+001  -0.1871315E+001
  -0.4465877E+001   0.9751133E+001   0.2082572E+000
   0.3348945E+001   0.1322106E+002   0.3682312E+001
   0.8703495E+001   0.1130393E+002   0.7100520E+001
   0.9440606E+001   0.8964477E+001   0.6948471E+001
   0.6372674E+001   0.3678097E+001   0.5123567E+001
   0.1378344E+002   0.6200380E+000   0.4630335E+001
   0.5001806E+001  -0.9243818E+000   0.2227818E+001
  -0.2821106E+001  -0.2157168E+001   0.1620770E+001
  -0.6908711E+001  -0.1792935E+001   0.5670561E+000
  -0.4640973E+001  -0.1376752E+001  -0.1611812E+001
  -0.6172851E+001  -0.1429856E+001  -0.3595259E+001
  -0.2879921E+001  -0.4011537E+000  -0.3925065E+001
   0.4825183E+001   0.2280964E+000  -0.3027176E+001
   0.3458711E+001  -0.8626312E+000  -0.1440732E+001
   0.4656254E+001  -0.2529115E+000  -0.9359757E+000
   0.2385306E+001   0.9679328E+000  -0.6777675E+000
  -0.3001953E+001   0.2464432E+001  -0.6341129E+000
  -0.1078269E+002   0.4467109E+001   0.7985300E+000
  -0.9433132E+001   0.5078880E+001   0.2452524E+001
  -0.9069593E+001   0.7062529E+001   0.2009607E+001
  -0.3149575E+001   0.6413052E+001   0.1836394E+001
   0.7460433E+001   0.3034513E+001   0.5639068E+000
   0.5424389E+001   0.1439406E+001  -0.2201279E+001
   0.7257108E+001   0.1113890E+001  -0.3742740E+001
   0.5941443E+001   0.1396634E+001  -0.2826321E+001
   0.2376917E+001   0.3627838E+001  -0.1100884E+001
