#dalpdx  dalpdy   dalpdz
  -0.3296924E+002   0.4325129E+000   0.4198872E+001
   0.3701515E+002   0.1123429E+003  -0.3373095E+002
  -0.6793916E+002  -0.3859831E+002   0.2951071E+002
   0.2211213E+002  -0.2564458E+001   0.1806725E+001
  -0.3134394E+002  -0.1325712E+002  -0.1340052E+002
  -0.3161580E+001  -0.2195880E+002  -0.5458483E+001
   0.9889779E+001  -0.1533447E+002  -0.5831942E+001
   0.4406736E+001  -0.1500635E+002   0.1417715E+001
  -0.8317471E+000  -0.2052478E+002  -0.2777322E+001
   0.1670502E+002  -0.2141379E+002  -0.1973897E+001
   0.1784209E+001   0.9116825E+001  -0.4877645E+001
  -0.1318703E+002   0.4067060E+002  -0.2998023E+001
  -0.9574166E+001   0.2608302E+002   0.7142001E+000
  -0.9610952E+000   0.1281739E+002   0.1618529E+001
   0.1453293E+002   0.1279711E+002   0.2919316E+001
  -0.7510579E+001  -0.8841329E+000  -0.6140595E+000
   0.6086195E+000  -0.1864283E+001  -0.6323507E+001
  -0.7411393E+001   0.1012734E+002  -0.5689106E+001
   0.4812081E+001  -0.1902124E+002   0.3499101E+001
   0.2087300E+002  -0.5416793E+002   0.1531338E+002
   0.3174490E+002  -0.9845497E+002   0.1635630E+002
  -0.1368134E+002  -0.5335762E+002  -0.1419658E+002
   0.1481002E+002  -0.4315210E+002   0.3727909E+002
  -0.5481893E+001  -0.3764835E+001   0.8345201E+002
  -0.1266447E+002  -0.7200575E+001   0.4273250E+002
  -0.1469099E+001  -0.5006758E+002   0.2116188E+002
  -0.1884514E+002  -0.8238824E+001  -0.1552131E+002
  -0.2261515E+002   0.9034177E+001  -0.4507722E+001
  -0.1952509E+001   0.2871709E+001  -0.1201928E+000
  -0.8358133E+000   0.2817664E+001  -0.1720265E+000
   0.9140638E+000   0.1482630E+001  -0.1115903E+000
   0.4024264E+001  -0.1344426E+001  -0.6065329E+000
   0.8960346E-001  -0.1007691E+001  -0.7845356E+000
  -0.1903245E+001   0.1039069E+001  -0.2976027E+000
  -0.7377871E+000   0.2361779E+001  -0.3349005E+000
   0.4174824E+001   0.2164838E+001  -0.1337009E+000
   0.1026357E+002  -0.1647371E+001   0.2438175E+001
  -0.2179317E+000  -0.2980481E+001   0.1456803E+001
   0.2008838E+001  -0.3924897E+001  -0.8280463E+000
  -0.8658503E+001   0.1866796E+001  -0.7192405E+001
   0.1517782E+002  -0.4152649E+002   0.4434764E+001
  -0.1488497E+002  -0.7820899E+002   0.1338410E+002
   0.2441380E+002   0.5280305E+001  -0.8750478E+001
  -0.6889733E+000  -0.3056622E+001   0.4231287E+001
  -0.2597653E+002  -0.7701146E+001  -0.3241628E+001
  -0.8700419E+001   0.2817031E+001  -0.4453038E+000
   0.5300918E+001   0.2249695E+000   0.3739437E+000
  -0.2585377E+001   0.4069253E+001   0.3348957E+001
   0.3294422E+001   0.1625475E+002   0.4449780E+001
   0.6259616E+001   0.1555275E+002   0.3488598E+001
   0.9922911E+001  -0.1687276E+002   0.2654751E+001
  -0.1295752E+001  -0.4332464E+002  -0.2183677E-001
   0.4142490E+000  -0.2573656E+002  -0.5641170E+001
  -0.3469014E+001  -0.1122547E+002  -0.7358968E+001
  -0.2106520E+001  -0.8212820E+001  -0.5925650E+001
   0.3097823E+001  -0.1014407E+001  -0.5673406E+001
   0.5121999E+001   0.1407320E+002  -0.1408318E+002
  -0.1437543E+002   0.3398359E+001  -0.6537581E+001
  -0.9147453E+001  -0.1191960E+001   0.1128856E+001
   0.2696314E+000   0.4694087E+000   0.8401101E+000
   0.5712262E+001  -0.3230499E+001   0.2272649E+001
   0.1136514E+002  -0.4209716E+001   0.1306618E+001
   0.2493943E+002   0.3328938E+002   0.8841772E+001
   0.5068814E+001  -0.3078801E+002   0.2403726E+002
  -0.1540132E+002   0.1658087E+002   0.4104800E+002
  -0.2063126E+001   0.3461361E+002  -0.7166156E+001
   0.1889646E+002   0.7481635E+002  -0.2010718E+001
  -0.3851011E+002   0.4551067E+002   0.5866514E+001
  -0.6425708E+001   0.1036780E+002   0.6851275E+000
  -0.1161321E+001   0.9449523E+001  -0.1588954E+001
  -0.2984276E+000   0.8871013E+001  -0.7486228E+000
   0.7260188E-001   0.9415970E+001  -0.1197440E+000
  -0.2852103E+001   0.5507012E+001  -0.5377724E+000
  -0.1634183E+001   0.1253561E+000  -0.3207771E+000
   0.1602467E+001  -0.2777026E+001  -0.2193813E+000
   0.4148097E+001  -0.1533493E+001  -0.1430669E-001
   0.6654380E+001  -0.6070529E+001   0.2319420E+001
  -0.8105148E+001   0.3577170E+001  -0.1318493E+000
   0.4759438E+001  -0.6431723E+001   0.2906347E+001
  -0.2708872E+001  -0.2855435E+001  -0.2550489E+001
  -0.2422360E+001   0.6849591E+000  -0.3191052E+001
   0.2538982E+001   0.2145562E+001  -0.2984183E+001
   0.1685483E+002  -0.6193191E+000  -0.1732180E+001
  -0.9453300E+001  -0.1984065E+002   0.1561738E+002
  -0.6232329E+001  -0.1309141E+002   0.5589936E+000
  -0.8143738E+001   0.4763918E+001  -0.2187389E+001
  -0.6588649E+000   0.8883580E+001  -0.9612177E+000
   0.6666399E+001   0.1460676E+002  -0.5385072E+001
   0.1156177E+002   0.3472835E+002   0.1094184E+000
  -0.2285720E+002  -0.1428536E+002   0.1035605E+001
   0.4592877E+001   0.2265025E+001   0.9691676E+000
   0.2211262E+001   0.6739935E+001  -0.2505196E+001
   0.7982663E+001   0.1764399E+002  -0.2610808E+001
  -0.6070093E+001   0.2480607E+002   0.6472978E+001
  -0.2517411E+000  -0.8885421E+000   0.1624706E+001
   0.3209399E+001  -0.1006412E+002   0.1283153E+001
   0.2965054E+001  -0.1372273E+002   0.4169148E+001
  -0.1519261E+001   0.6598037E+001  -0.5383899E+000
  -0.1072260E+002   0.2081280E+002  -0.5052177E+001
   0.1939597E+002   0.3971627E+002   0.5664772E+001
  -0.1912135E+001   0.4594839E+002   0.6123396E+001
   0.1333531E+002   0.4280572E+002   0.7592858E+001
   0.4932107E+001  -0.1807671E+002  -0.1489300E+002
   0.2456160E+002   0.3041906E+002   0.2256407E+002
   0.1413663E+003   0.9850533E+002   0.1367556E+003
  -0.7888011E+002   0.2592105E+001  -0.4999346E+002
  -0.6272944E+002  -0.1042407E+003  -0.5817314E+002
   0.1084078E+002  -0.4686246E+002  -0.4358832E+002
  -0.2827806E+002   0.4610971E+002   0.1586424E+002
  -0.4569306E+000   0.2349495E+002  -0.4728647E+001
  -0.5632243E+001   0.2801137E+002  -0.2751237E+001
  -0.3391167E+001   0.1887894E+002  -0.4752160E+001
  -0.2878911E+001   0.7769681E+001  -0.2953073E+001
  -0.1157035E+002   0.5565829E+001  -0.1462741E+001
  -0.1422013E+001   0.4282162E+000  -0.4242123E+000
   0.1334617E+001  -0.2633555E+001   0.1064432E+000
   0.3824155E+001  -0.3172496E+001   0.5522350E+000
   0.1283970E+002  -0.1447971E+001   0.1827947E+001
  -0.8341010E+001   0.7582319E+001   0.1081112E+001
   0.5421610E+000  -0.5701606E+001   0.2531332E+001
  -0.4033363E+000  -0.3769539E+001   0.6005379E+000
   0.1617999E+001  -0.5417044E+001   0.1892695E+001
   0.9203195E+000  -0.1045677E+002   0.5989486E+001
  -0.4599042E+001  -0.7199546E+001   0.5235504E+001
  -0.5723961E+000  -0.2673905E+001   0.4905817E+000
   0.1788276E+000   0.1446995E+001  -0.1497915E+001
   0.1083473E+002  -0.4935678E+001  -0.9775502E+001
   0.1976284E+002  -0.2140494E+000  -0.8026278E+001
  -0.5539022E+001  -0.1513582E+002  -0.2613214E+001
  -0.8658772E+001   0.6237559E+001   0.3386033E+001
   0.5556127E+001   0.3589698E+001  -0.2623131E+001
   0.1266307E+002   0.9448320E+001  -0.2874930E+001
   0.6691133E+001  -0.9451765E+001  -0.1066332E+002
  -0.6917450E+001  -0.1231659E+002  -0.9161765E+001
  -0.1444823E+002   0.1210988E+002   0.7095881E+001
  -0.2335679E+001  -0.4848207E+000   0.3369477E+001
   0.9278606E+001  -0.2329862E+001   0.4853940E+001
   0.2207012E+002   0.1364465E+002   0.7272320E+001
   0.7500588E+001   0.1318295E+002  -0.1498198E+002
   0.2403701E+001   0.2481053E+002  -0.4910324E+001
   0.1398075E+002  -0.1269259E+002  -0.8280563E+001
  -0.5358892E+002  -0.2736943E+002  -0.1507756E+002
   0.3049142E+002  -0.5862834E+001  -0.6863817E+001
   0.1263968E+002  -0.1365018E+002  -0.1631923E+001
  -0.1078839E+002  -0.1168754E+003  -0.1235674E+002
  -0.2441997E+002  -0.7030284E+002  -0.6514108E+000
  -0.6602024E+001  -0.1841502E+002  -0.7815855E+000
   0.3358516E+002  -0.1840229E+002  -0.2112355E+002
  -0.2416860E+002  -0.2949409E+002  -0.1177932E+002
  -0.6163633E+001  -0.3307615E+002  -0.2439806E+000
   0.7861553E+001  -0.3437716E+002  -0.5276556E+000
   0.1240572E+002  -0.1374065E+002   0.1684293E+001
  -0.2978999E+002   0.2087652E+002  -0.1114871E+002
  -0.8482646E+001  -0.2039640E+001  -0.1905800E+001
  -0.2509947E+001  -0.5017094E-001  -0.7149826E+000
   0.1369910E+000  -0.3316624E+000  -0.4008370E+000
   0.3309204E+001   0.5619325E-001  -0.5944734E-001
   0.1700213E+002  -0.8374917E+001   0.1110727E+001
  -0.5020761E+001   0.9741402E+000   0.3657451E+001
  -0.1096212E+002   0.7604784E+001   0.3508655E+000
  -0.1706509E+001   0.2103606E+000   0.1934332E+001
   0.1007691E+001  -0.2016423E+000   0.1803347E+001
   0.2294706E+001   0.9015028E+000   0.1721937E+001
   0.1675528E+001   0.4118362E+001   0.1480595E+001
   0.9808089E+000   0.1141271E+002   0.1043447E+001
  -0.1809473E+001   0.2080807E+002   0.1239892E+001
   0.5134701E+000   0.1100220E+002   0.4241491E+000
   0.8978589E+000   0.6194140E+001  -0.1534567E+001
   0.1850506E+001  -0.7889538E+001  -0.3287968E+001
  -0.2361448E+002   0.2163405E+002   0.9568918E+001
   0.4833656E+001   0.9546458E+001  -0.4172944E+000
   0.1837552E+002   0.1568790E+002   0.8186034E+001
  -0.1723837E+002   0.5619161E+001  -0.4626190E+001
   0.4045481E+001  -0.1404590E+001  -0.8653420E+001
   0.9054571E+001  -0.2124922E+001  -0.1041235E+002
  -0.1653430E+002   0.3223360E+002   0.7798823E+001
   0.2081751E+002   0.2832904E+002   0.1898751E+002
  -0.1626924E+001   0.6526423E+001  -0.5478186E+001
   0.1888894E+002   0.6789555E+001  -0.1170131E+002
  -0.2753344E+002  -0.4736783E+002  -0.3608703E+001
   0.5742204E+001  -0.1554749E+002  -0.1361601E+002
   0.3088007E+001   0.1229021E+002  -0.4842298E+001
  -0.1167063E+002  -0.1930556E+002  -0.1631537E+001
  -0.1315534E+002  -0.2822608E+002  -0.4789472E+000
  -0.1424834E+001  -0.3484009E+001  -0.7385077E+000
  -0.2257231E+001   0.4626067E+001   0.5100524E-001
  -0.1934257E+000   0.8232299E+000  -0.1009036E+000
   0.3845549E+001  -0.1488703E+001  -0.2011100E+001
   0.4823750E+001  -0.2201138E+002  -0.1084638E+002
  -0.3460485E+001  -0.1891179E+001   0.4699300E+000
  -0.1317698E+001  -0.4380918E+001  -0.6150583E+000
   0.1212461E+002  -0.1035684E+002   0.1807668E+001
   0.5933809E+001  -0.1182686E+002   0.3374134E+001
  -0.2244763E+002   0.7032886E+001  -0.6737419E+001
  -0.1792160E+001  -0.1125109E+001  -0.5467802E+000
   0.4156215E+000  -0.5664970E+000  -0.2089742E+000
   0.3424587E+001  -0.4149417E+000   0.2950814E+000
  -0.2568431E+001  -0.5438543E+001   0.2422301E+000
   0.9982935E+001  -0.1828843E+002   0.4912802E+001
  -0.3584955E+001  -0.6957604E+001   0.3596327E+001
  -0.1775140E+001   0.4171106E+001   0.7479004E+000
   0.1189800E+001   0.4296565E+001   0.4579915E+000
   0.1660529E+000  -0.1243561E+001   0.1062816E+001
   0.9171703E+001   0.2400793E+001   0.2386571E+001
   0.1866427E+002  -0.1740901E+002   0.3233401E+001
  -0.2924552E+001  -0.3869132E+002   0.4377637E+001
  -0.5573511E+001  -0.4050793E+001  -0.9437754E+000
   0.6549109E+001  -0.1006821E+002  -0.6159970E+000
   0.4920912E+002   0.2129193E+002  -0.5488255E+001
  -0.5733001E+002   0.3558700E+002   0.3543198E+002
  -0.2144613E+001   0.4054369E+002   0.1347307E+002
  -0.1573678E+002  -0.2009925E+002   0.9116539E+001
  -0.8341587E+001  -0.1393771E+002  -0.1143239E+001
   0.4959439E+001  -0.3067510E+000  -0.9675924E+001
   0.2299801E+002   0.9321593E+001  -0.1971748E+002
   0.2241784E+002   0.4233482E+002  -0.8208151E+001
  -0.2842031E+001   0.4241184E+002   0.6286259E+001
  -0.3668984E+002  -0.3024100E+002  -0.2864134E+002
  -0.9633034E+001  -0.1385496E+002   0.2118934E+002
   0.2599327E+002   0.7018477E+002   0.3732138E+002
  -0.6786128E+001   0.4823408E+002  -0.8488786E+001
  -0.3171993E+002  -0.3021368E+002  -0.1209000E+002
  -0.5157737E+001  -0.5864555E+001  -0.4471003E+001
   0.4560099E+001   0.8679592E+001  -0.7575550E+001
   0.6814819E+001   0.9526722E+001  -0.8466973E+001
  -0.1553287E+001   0.1488919E+002  -0.6389265E+001
  -0.1056294E+002   0.1407213E+002  -0.4520565E+000
   0.2596517E+000   0.1751427E+001  -0.1511463E+001
   0.3157147E+001  -0.3215189E+001  -0.3685328E+001
  -0.2441200E+001  -0.2441316E+001   0.1133353E+000
   0.2909758E+000  -0.1536583E+001  -0.1065850E-001
   0.2737680E+001  -0.1847133E+001   0.2391749E+000
   0.3213032E+002  -0.2016686E+002   0.1258098E+002
  -0.3132986E+002   0.1895992E+002  -0.9222272E+001
  -0.5376509E+001   0.2139584E+001  -0.1391613E+001
   0.6114489E+000  -0.2951472E+000  -0.7313772E-001
   0.1529534E+001  -0.1206161E+001   0.4134227E+000
  -0.2502205E+001  -0.1758383E+001  -0.4846734E+000
   0.1844007E+001  -0.1245047E+000  -0.3999229E-001
   0.6290017E+001  -0.4100512E+001   0.1592958E+001
   0.3916716E+000  -0.3875336E+001   0.1578290E+001
  -0.1822688E+001  -0.4052840E+001   0.1273801E+001
   0.2699821E+001   0.1196464E+001   0.5041427E+000
   0.1914324E+001  -0.3122187E+001   0.1385858E+001
  -0.4787629E+001  -0.6963776E+001  -0.2508065E+000
   0.1293523E+002  -0.8746048E+001   0.1228956E+001
   0.2857114E+001  -0.3506699E+001   0.2550711E+001
   0.6653087E+001   0.1449173E+002  -0.3857389E+001
   0.1211428E+003   0.8853930E+002  -0.9760195E+001
  -0.4892176E+002  -0.1664825E+002  -0.4326550E+002
  -0.6660632E+002  -0.6270964E+002  -0.4074267E+002
  -0.5697160E+001  -0.1251895E+002  -0.1342569E+001
   0.3133530E+002   0.6613795E+001  -0.8531424E+000
   0.3026856E+001   0.3734282E+002   0.5894357E+001
   0.5294557E+001   0.1029284E+002  -0.3202189E+001
   0.2338100E+001  -0.1913077E+000  -0.3084443E+002
  -0.2578689E+002  -0.2984939E+001  -0.5668505E+002
   0.2551964E+002   0.5385241E+002   0.1256012E+001
   0.5055035E+002   0.7241155E+002   0.6936891E+002
   0.6587160E+001  -0.6647284E+001   0.2570403E+002
  -0.8728832E+002  -0.2367091E+002  -0.3918432E+002
  -0.1217588E+002   0.2480937E+001  -0.9287075E+001
   0.9305829E+001   0.1329363E+002  -0.2089785E+002
   0.5819567E+000   0.6112403E+000  -0.8638409E+001
   0.3164303E+000  -0.6969392E+001   0.1290403E+001
   0.7727645E+001  -0.7432505E+001  -0.4943459E+001
  -0.6238895E+001   0.1136593E+002  -0.7657633E+001
  -0.1246910E+002   0.1661118E+002  -0.5777595E+001
  -0.2137373E+001   0.3823068E+001  -0.3553480E+001
  -0.9203506E+000   0.1250884E+001  -0.1419444E+001
   0.1770189E+001   0.3401334E+001   0.4041995E+000
   0.3748198E+000   0.6453446E+001   0.2460653E+001
   0.5788793E+001   0.2397056E+001   0.4908062E+001
   0.1129598E+002  -0.1165791E+002   0.1012442E+002
  -0.1881164E+002   0.4566117E+001  -0.4328386E+001
  -0.4189223E+000   0.8457524E+000  -0.4335867E+000
   0.1647385E+000  -0.2428422E+000  -0.1674354E+000
  -0.8722478E+000  -0.7648543E+000  -0.3970242E+000
   0.1541128E+001  -0.2385144E+000  -0.1896988E+000
   0.1719576E+001  -0.1783907E+001   0.6714691E+000
   0.6813948E+000  -0.3266469E+001   0.1470189E+001
   0.3697830E+001   0.3162589E+000   0.7456025E+000
   0.1964306E+001  -0.1357680E+000   0.4745928E+000
  -0.1007936E+001  -0.3868716E+001   0.1406498E+001
   0.4259593E+001   0.1704084E+002  -0.9131638E+000
  -0.2489873E+001   0.7343178E+001  -0.1896503E+001
   0.1353018E+002  -0.1083608E+001   0.2063369E+001
   0.1013510E+003   0.5601052E+002  -0.3387260E+002
  -0.1097083E+003  -0.7907190E+002   0.2983332E+002
  -0.5994390E+000  -0.5119009E+002   0.1238589E+002
  -0.1461797E+001   0.1596573E+002  -0.1306744E+002
  -0.1164435E+002   0.4498953E+002  -0.1882965E+002
   0.1602968E+002   0.2018043E+001   0.7033558E+001
  -0.1513277E+002  -0.3010668E+002   0.2666625E+001
   0.7824152E+001  -0.1566705E+002  -0.1595789E+001
   0.1035376E+002  -0.5710062E+002   0.2028315E+001
   0.2557509E+002  -0.6008327E+002   0.9565303E+001
   0.1906035E+002  -0.3495379E+002   0.3179019E+002
   0.8081811E+001  -0.3113539E+002   0.1063708E+002
  -0.4984706E+002  -0.4278052E+002  -0.9127692E+001
  -0.8125451E+001  -0.4800835E+001  -0.1031455E+002
  -0.8056967E+001  -0.1260042E+001  -0.1716921E+002
  -0.3698938E+001  -0.8058948E+001  -0.8599769E+001
  -0.5818674E+001  -0.3183699E+001   0.6317801E+001
   0.8439719E-001  -0.2916492E+001   0.6544559E+001
   0.1072137E+002  -0.3519494E+001   0.7721567E+001
   0.4478514E+001  -0.9212822E+001  -0.4095227E+001
  -0.5235611E+001  -0.3016402E+001   0.3996719E+001
  -0.5743448E+001   0.1023195E+002  -0.1056110E+001
  -0.1634411E+001   0.1134524E+002  -0.4946474E+001
   0.1951108E+002   0.1511167E+002   0.3702728E+001
   0.1928863E+002   0.5956100E+001  -0.1557201E+001
   0.1115142E+001   0.3401020E+002   0.8213166E+001
  -0.2004628E+002   0.2310434E+002   0.1351226E+000
  -0.2329874E+002   0.1869695E+002  -0.5031362E+001
  -0.2466269E+001   0.2716142E+001  -0.9621421E+000
  -0.6716661E+000   0.1332904E+001  -0.7103416E+000
  -0.1032365E+001   0.5287774E+000  -0.6454182E+000
   0.2054427E+001   0.1251892E+001  -0.1241290E+000
   0.5365457E+000   0.9273946E+000   0.8586252E+000
   0.5752070E+000  -0.5636911E+000   0.5691362E+000
   0.5629513E+001  -0.1125237E+000  -0.1171380E+000
  -0.6447381E+001  -0.5368299E+001   0.1114940E+001
   0.1759817E+002   0.2189114E+001   0.5444416E+000
   0.2860271E+001   0.3288500E+001  -0.3060370E+001
  -0.1074905E+002  -0.1657058E+001  -0.9588050E+000
   0.1768183E+002   0.1681830E+002  -0.9836042E+000
   0.2591064E+001   0.3102402E+001   0.1169499E+002
  -0.7346098E+002  -0.5560190E+002   0.5029629E+001
   0.4712963E+000  -0.1927710E+001   0.8159495E+000
   0.1133540E+002  -0.2348868E+002   0.8824210E+001
   0.1174855E+002  -0.4972747E+002   0.1079139E+001
  -0.8383874E+000  -0.2608890E+002  -0.7552937E+001
  -0.6976898E+001  -0.1722906E+002  -0.4228221E+001
  -0.7364882E+001  -0.1959497E+002  -0.5422940E+001
   0.6192610E+001   0.4864791E+001  -0.1515075E+002
   0.8131616E+001   0.1998198E+002  -0.4634187E+002
  -0.3036254E+001   0.7173062E+001  -0.2674001E+002
   0.1763175E+002  -0.4926201E+002   0.3987220E+001
  -0.1947132E+002  -0.1918888E+002  -0.1024863E+002
  -0.1128415E+002   0.4463299E+001  -0.7426122E+001
  -0.4683089E+001  -0.4558276E+001  -0.6254779E+001
   0.8960614E+001  -0.9165228E+001  -0.2198466E+002
  -0.1400107E+001   0.2360592E+001  -0.6060295E+001
   0.2119318E+001   0.9993823E+001   0.6994997E+001
   0.3139450E+001   0.6338722E+001   0.5434955E+001
  -0.5275423E+001  -0.1112750E+002  -0.1112516E+000
   0.6254084E+001  -0.6063705E+001   0.4919205E+001
   0.5438727E+001   0.3332695E+000   0.1452714E+002
   0.2546929E+002   0.4133486E+002   0.2683299E+002
  -0.1145190E+002   0.5851389E+002  -0.3484190E+001
  -0.1538833E+002   0.1161660E+001  -0.1094822E+002
  -0.5672057E+001  -0.2558516E+002  -0.9216559E+001
   0.1948490E+002  -0.3738490E+002  -0.1198552E+000
   0.2207159E+001   0.1177006E+002  -0.2736945E+001
  -0.3661883E+002   0.4586953E+002  -0.6674575E+001
  -0.1105801E+001   0.4663021E+001  -0.7634764E+000
  -0.7415403E+000   0.5661902E+001  -0.1226211E+001
   0.1538333E+001   0.4450051E+001   0.5069619E+000
  -0.1910121E+001   0.1080724E+001   0.9305553E+000
   0.5446358E+000   0.3703414E-001  -0.6232255E-001
   0.3000847E+001   0.3008951E+000  -0.1014697E+000
  -0.3187531E+001   0.1278404E+001   0.5639765E+000
   0.1851811E+002   0.9615437E+001  -0.1674209E+001
   0.6888802E+001   0.5468298E+001  -0.7114981E+001
   0.3618152E+002   0.5268301E+002  -0.9669010E+001
   0.1883136E+002   0.4527647E+002   0.9103642E+001
  -0.1534899E+003  -0.6867692E+002  -0.4751246E+002
  -0.2760839E+001  -0.5951391E-001  -0.2428507E+000
   0.2658594E+000   0.2286461E+000  -0.3773810E-001
   0.4436602E+000  -0.1370008E+000   0.5360076E-001
   0.3137484E+000  -0.8569505E+000   0.1288188E+000
  -0.5140321E+000  -0.1465806E+001  -0.5546259E+000
   0.1002378E+000  -0.1028293E+001  -0.1952669E+001
   0.1049983E+002   0.1036278E+002  -0.1357113E+002
   0.2770005E+002   0.2246518E+002  -0.3087650E+002
   0.8665431E+001   0.1055750E+002  -0.1286618E+002
  -0.1244810E+002   0.6244778E+001  -0.1301752E+002
  -0.1965644E+002   0.2483425E+002  -0.2895333E+002
   0.7442393E+001   0.1034658E+002  -0.1372165E+002
   0.1029722E+002   0.4122461E+002  -0.5077673E+002
  -0.3440988E+002   0.2868766E+002  -0.2581431E+002
  -0.7746278E-001   0.1867906E+001  -0.4442533E+001
   0.1323207E+002  -0.5292198E+000  -0.1030780E+002
   0.2053521E+001  -0.6302483E+000  -0.3085055E+001
  -0.8111165E+000   0.4833481E+001   0.5814651E+001
   0.3413043E+001   0.3154364E+002   0.2016515E+002
   0.7435777E+001   0.4789680E+002   0.3499766E+002
   0.2934105E+002   0.6320265E+002   0.7569791E+002
   0.2877040E+002   0.6747927E+002   0.3882690E+002
  -0.6821030E+002  -0.4859278E+002  -0.6078893E+002
  -0.1072451E+002  -0.1300167E+002  -0.6705953E+001
   0.2455062E+000   0.7086716E+001  -0.2019638E+000
   0.1274223E+001   0.9729131E+001  -0.5296485E+000
   0.3381244E+002  -0.2092347E+002   0.5088645E+001
   0.1916307E+002  -0.5116546E+001  -0.6384070E+001
  -0.4205665E+002   0.5720198E+002  -0.1282337E+002
  -0.4385726E+001   0.3087854E+002  -0.5295390E+001
  -0.5679950E+001   0.1017495E+002  -0.8872045E+000
  -0.3329140E+001   0.2076880E+001  -0.4469166E+000
   0.1838339E+001   0.3590395E+001  -0.1086245E+001
   0.2712886E+001   0.4796170E+001  -0.3010278E+000
   0.1031191E+002   0.1690639E+002  -0.1762522E+001
   0.3061376E+001   0.2083866E+002  -0.4116102E+001
   0.4021644E+002  -0.6001006E+001  -0.1685479E+002
   0.6945375E+002   0.4325170E+002   0.1706980E+002
   0.9931206E+001   0.8551275E+002   0.5096651E+002
  -0.1110269E+003   0.7766370E+002   0.2833599E+002
  -0.7978076E+001   0.9805607E+001  -0.1089309E+001
  -0.2895278E-001   0.1416563E+001  -0.8696227E+000
   0.1048375E+001   0.1956798E+001  -0.1120795E+001
   0.2455451E+000   0.4161592E+001  -0.5270931E-001
  -0.3831738E+000   0.3709838E+001   0.4733683E+000
   0.1332557E+002   0.1173863E+002  -0.1429216E+002
   0.1482172E+002   0.1164526E+002  -0.1410991E+002
   0.5365887E+001  -0.9623108E+001   0.1577494E+002
   0.6220169E+000  -0.2200955E+002   0.2921722E+002
  -0.1274416E+002  -0.2267233E+002   0.1052815E+002
   0.2786279E+002  -0.1153526E+002   0.5441568E+001
  -0.2522397E+002   0.8589097E+001  -0.1256197E+002
   0.3177852E+002  -0.4057944E+001  -0.2124274E+002
  -0.4622089E+002   0.1802932E+002  -0.2844496E+002
  -0.4611389E+001   0.8100846E+001  -0.7973772E+000
   0.3618417E+001  -0.2307756E+001  -0.4777174E+001
   0.3398749E+001  -0.4581203E+001  -0.6072608E+001
   0.1693131E+002  -0.1824036E+001  -0.1543075E+002
   0.3318031E+002  -0.5025091E+001  -0.3804937E+002
   0.4466827E+002   0.3502502E+002  -0.2283653E+002
   0.3178074E+001   0.2620839E+002   0.1348892E+003
  -0.9264273E+001   0.1781715E+002  -0.1722993E+001
  -0.8138109E+002   0.3252522E+002  -0.7880101E+002
   0.7423249E+001   0.1210258E+002   0.3330976E+001
  -0.9852484E-001   0.1039703E+002   0.1886557E+001
  -0.4303824E+001   0.8402047E+000   0.2314374E+001
  -0.8835794E+001  -0.1588719E+001  -0.3273405E+001
   0.5133585E+002  -0.4223223E+002   0.2929916E+001
  -0.1684077E+002  -0.5709764E+001   0.1313269E+002
   0.3010946E+002   0.2578438E+002  -0.2606681E+002
  -0.4888875E+002   0.7815332E+002  -0.7716856E+001
  -0.1828134E+002   0.4309860E+002  -0.4402842E+001
   0.1512796E+002   0.3588805E+002  -0.1751781E+002
   0.1803819E+002   0.4484195E+002  -0.1939499E+002
   0.1941187E+001   0.8535948E+001  -0.4403657E+001
  -0.2705631E+002  -0.2345946E+002  -0.7381181E+001
   0.1454530E+002  -0.1511763E+002  -0.8585748E+001
   0.3522222E+002  -0.7619286E+002  -0.2578320E+002
   0.4848252E+002  -0.1102868E+003  -0.2838173E+002
  -0.4242224E+002  -0.1251312E+002  -0.2454660E+001
  -0.2413940E+002   0.2875663E+002  -0.4244778E+001
  -0.7188778E+001   0.1616812E+002  -0.2386029E+001
   0.4336097E+001   0.1201998E+002  -0.1814322E+001
   0.3298938E+001   0.1462616E+002  -0.9163996E+000
  -0.4195763E+000   0.1868035E+002   0.2168668E+001
   0.9611751E+001   0.5354139E+001  -0.6525411E+001
   0.1190002E+000  -0.7896504E+001   0.1235480E+002
  -0.2388996E+001  -0.1023112E+002   0.1600183E+002
  -0.6014062E+001  -0.1746062E+002   0.1601943E+002
  -0.3659010E+001  -0.1551699E+002   0.1019593E+002
   0.1939893E+002  -0.1955802E+002   0.1065436E+002
  -0.1021209E+002  -0.1943226E+002   0.1616413E+002
   0.2422594E+002  -0.3982282E+001   0.2334103E+002
  -0.5892576E+002  -0.1543621E+002  -0.2345132E+002
  -0.3427816E+001  -0.1156066E+001  -0.7070327E+001
  -0.1815533E+001  -0.9219277E+000  -0.6541104E+001
  -0.9521783E+000  -0.2431533E+001  -0.8057226E+001
   0.3992857E+001  -0.1173657E+002  -0.1871102E+002
   0.5031245E+002   0.1486611E+002  -0.3602181E+002
   0.3965701E+002  -0.3576427E+002  -0.4123967E+002
  -0.4968452E+002  -0.9413390E+002   0.1148882E+003
   0.5126712E+002  -0.9911261E+002   0.4308136E+002
  -0.2174184E+002   0.1065561E+002  -0.2144773E+002
  -0.3036304E+002   0.5006506E+002  -0.2790722E+002
  -0.1349924E+002  -0.4175707E+001  -0.1966228E+002
