#dalpdx  dalpdy   dalpdz
   0.5379453E+001  -0.9304492E+001  -0.2823596E+002
   0.9587398E+001  -0.9144734E+001  -0.4048325E+002
   0.1937540E+001  -0.1891351E+002  -0.1643853E+002
  -0.7808831E+000  -0.2170250E+002   0.6118929E+001
   0.6492795E-001  -0.2012380E+002   0.1021086E+001
   0.1441496E+001  -0.2593757E+002  -0.7602773E+001
  -0.2253166E+001  -0.1919732E+002  -0.1250917E+002
   0.1079318E+002   0.1291951E+002  -0.1556880E+002
  -0.7369811E+001   0.3417253E+002  -0.2117172E+002
  -0.2332337E+002   0.2513997E+002  -0.1488624E+002
  -0.1277185E+002   0.1348743E+002  -0.4072682E+001
  -0.4752055E+000   0.7569739E+001  -0.6415537E+000
   0.2305927E+001  -0.1572167E+000   0.7126450E-001
  -0.2022736E+001  -0.6777362E+001   0.1755073E+001
   0.8798555E+000  -0.3693021E+001   0.2619573E+001
   0.1866598E+001   0.4193530E+000   0.5301586E+001
   0.1838290E+002   0.1361499E+002   0.1317722E+002
   0.1397771E+002   0.2254618E+002   0.3666438E+001
  -0.5899045E+001  -0.6440898E+000  -0.1425100E+002
  -0.1023556E+002  -0.2270811E+002  -0.1270701E+002
   0.9918312E+000  -0.2276409E+002  -0.3140630E+001
   0.6871538E+001  -0.2258837E+001   0.1165842E+001
  -0.1655244E+002   0.2525048E+002  -0.3537729E+001
  -0.1222117E+002   0.1879002E+002  -0.4536308E+001
  -0.1594277E+001   0.8454432E+001  -0.2359906E+001
  -0.1179178E+001   0.4805506E+001  -0.8094062E+000
  -0.1163832E+001   0.1866518E+001   0.1365747E+000
   0.1606924E+001   0.1062556E+001   0.3048247E-001
   0.1094718E+001   0.6964546E+000   0.1823402E-001
   0.2673709E+001   0.4146049E+001  -0.1466291E+000
   0.1957814E+002   0.7048280E+001  -0.2697541E+001
   0.1159971E+002   0.1524418E+002  -0.6517551E+001
  -0.2860756E+001   0.2799775E+002   0.3415617E+001
   0.2644888E+002   0.2619290E+002   0.1663282E+002
  -0.4646957E+002  -0.3789171E+001  -0.2973297E+001
  -0.4304328E+002  -0.8298547E+001  -0.1819362E+002
  -0.9751860E+000  -0.5980468E+000  -0.1936236E+001
   0.9763467E-001  -0.1332906E+000  -0.5164065E+000
   0.2149995E+001  -0.3745863E+001   0.2553415E-002
   0.9731886E+001  -0.1045502E+002  -0.6776834E+001
   0.1124066E+002  -0.1029372E+002  -0.1838350E+002
   0.3439479E+001  -0.1297480E+002  -0.1033865E+002
  -0.1041357E+001  -0.1565352E+002   0.9308107E+001
   0.2601016E+001  -0.1425085E+002   0.1781865E+002
   0.1825733E+001  -0.1369888E+002   0.1296986E+002
   0.4689379E+001  -0.4852490E+001   0.3779919E+000
   0.1620571E+002   0.4649675E+001  -0.6557975E+001
   0.3035681E+002   0.4985051E+001  -0.5070751E+001
  -0.9771005E+001   0.7237750E+001  -0.1561301E+002
  -0.3229186E+002   0.9569537E+001  -0.2385898E+002
  -0.1810222E+002   0.5912390E+001  -0.1475865E+002
  -0.6334440E+001   0.4145236E+001  -0.2344196E+001
  -0.3963256E+001   0.1799317E+001   0.4384849E+001
  -0.4909521E+000   0.6900112E+001   0.9378113E+001
   0.1726250E+001   0.7994049E+001   0.1240159E+002
   0.8991216E+001   0.4969917E+001   0.1657389E+002
   0.3894824E+002   0.2183247E+002   0.3056807E+002
   0.3928366E+001   0.3127459E+002  -0.3378825E+001
  -0.4037691E+002   0.5250475E+001  -0.3226519E+002
  -0.1134658E+002  -0.4868693E+001  -0.8799765E+001
   0.2595521E+001  -0.1033206E+001  -0.7648385E+000
   0.2267065E+002  -0.1254910E+002   0.4117594E+001
   0.8461419E+001  -0.3524394E+001   0.6210818E+001
  -0.1196668E+002   0.2524900E+002  -0.2018534E+001
  -0.9080223E+001   0.4052784E+002  -0.9082428E+001
  -0.1453532E+002   0.2957576E+002  -0.4740315E+001
  -0.2262560E+001   0.1421385E+002  -0.3980782E+001
   0.4677445E+001   0.2074108E+002  -0.6871831E+001
   0.5811785E+001   0.2800285E+002  -0.7874241E+001
   0.9363358E+001   0.2965311E+002  -0.5906929E+001
   0.9112499E+001   0.1601456E+002  -0.5108422E+001
   0.1980778E+002   0.4410439E+001  -0.9904774E+001
   0.2007314E+002   0.2193129E+002   0.1123279E+002
   0.1053684E+002   0.3000797E+002   0.2870261E+002
  -0.5598543E+002  -0.3104637E+001  -0.4683834E+001
  -0.2909912E+002   0.8938806E-002  -0.9874243E+001
  -0.1579493E+001   0.4556549E+001  -0.1727274E+001
   0.8111698E-001   0.4289865E+001  -0.9121567E+000
   0.1258166E+001   0.4830481E+001  -0.7457933E+000
   0.8961379E+001   0.4504149E+001  -0.6588339E+001
   0.5391981E+001  -0.8569391E+000  -0.4774496E+001
  -0.2755589E+001  -0.7351196E+001   0.7319966E+001
  -0.7880077E+000  -0.7467669E+001   0.1305266E+002
   0.1634407E+001  -0.8565365E+001   0.1326584E+002
   0.1534194E+001  -0.1176459E+002   0.1009267E+002
   0.1370596E+002  -0.1241367E+002   0.7434080E+001
   0.2225284E+002  -0.6838751E+001  -0.1707189E+001
   0.1809559E+002  -0.1850813E+002   0.5868588E+001
  -0.8985449E+001  -0.2379651E+002  -0.3445104E+001
  -0.3003725E+002  -0.1569456E+002  -0.3289801E+002
  -0.1269322E+002  -0.1000584E+002  -0.1880667E+002
  -0.2364989E+001  -0.1562749E+001  -0.1868624E+001
   0.6743584E+001   0.1179138E+002   0.8245284E+001
   0.7540600E+001   0.2794819E+002   0.2295601E+002
  -0.1033086E+002   0.2103947E+002   0.4023658E+002
   0.3745570E+001   0.1860320E+000   0.3964083E+002
   0.6027473E+002   0.3654364E+000   0.4467259E+002
   0.2796830E+001   0.2148093E+002  -0.1204359E+002
  -0.5619837E+002   0.2832771E+002  -0.4791873E+002
  -0.1239721E+002   0.1573828E+002  -0.6746737E+001
   0.2072558E+001   0.6810626E+001   0.7920607E+000
   0.3228845E+001   0.9887723E+001  -0.4255611E+001
   0.1522559E+002  -0.7950438E+001   0.5631713E+001
   0.2045849E+002  -0.1006131E+002   0.8653535E+001
   0.6672426E+001   0.6154080E+001  -0.5703023E+001
  -0.1980946E+002   0.1688409E+002  -0.7600228E+001
  -0.1384623E+002   0.1698682E+002  -0.1048876E+002
  -0.2978633E+000   0.8664054E+001  -0.9437959E+001
   0.4566085E+001   0.4215554E+001  -0.5371355E+001
   0.2149765E+001  -0.1579971E+001  -0.4984892E+001
  -0.6976197E+001  -0.1094898E+002  -0.7207680E+001
   0.1635790E+002  -0.2090634E+002  -0.1076106E+002
   0.3638932E+002  -0.3376565E+002  -0.1627771E+000
   0.9180983E+001  -0.2294039E+002   0.7678325E+001
  -0.2389219E+002   0.1782305E+002   0.5412308E+000
  -0.3196108E+002   0.3481424E+002   0.2197066E+001
  -0.6193175E+001   0.1857033E+002  -0.2341350E+001
   0.1459311E+001   0.1499434E+002  -0.2540890E+001
   0.6835018E+000   0.1583988E+002   0.3686397E+000
   0.1800108E+001   0.7589171E+001   0.7450743E+000
  -0.1886102E+001  -0.2993721E+001   0.4741373E+001
  -0.1442172E+001  -0.3490813E+001   0.8097931E+001
  -0.5975234E+000  -0.2604424E+001   0.6219551E+001
  -0.2198898E+001  -0.5386568E+001   0.3755537E+001
   0.2574210E+000  -0.6420250E+001   0.2284939E+001
   0.1024501E+002  -0.9910429E+001   0.2469131E+001
   0.1589644E+002  -0.8886201E+001  -0.1785162E+001
   0.2087654E+002   0.7191906E+001   0.7272050E+001
  -0.6297906E+001   0.2857023E+001  -0.9163638E+001
  -0.2664953E+002  -0.3456304E+001  -0.2536797E+002
  -0.4410203E+001   0.9409680E+001  -0.9679271E+001
   0.5555568E+001   0.8140464E+001  -0.4964851E+001
   0.2416963E+002   0.1152082E+002  -0.5992403E+001
   0.1470551E+002   0.2212261E+002   0.8113475E+001
  -0.3267643E+002   0.1106043E+002   0.3474200E+002
  -0.1222279E+002  -0.4039552E+001   0.2852644E+002
   0.5561053E+002  -0.2414549E+002   0.2967776E+002
   0.2966045E+002  -0.2797869E+002  -0.1570939E+001
  -0.3945573E+002   0.1038742E+002  -0.3586605E+002
  -0.3248395E+002   0.2816920E+002  -0.1604874E+002
  -0.1348296E+002   0.6565846E+001  -0.4488851E+001
   0.5555603E+001  -0.4529658E+001  -0.5789002E+001
   0.6626791E+001  -0.3509457E+001  -0.2804684E+001
   0.9526428E+001  -0.1662748E+002   0.6109495E+001
   0.8211129E+001  -0.3942392E+002   0.3829605E+001
  -0.1717334E+001  -0.4072922E+002   0.5747348E+000
  -0.1460415E+002  -0.2351898E+002  -0.6323249E+000
  -0.7850874E+001  -0.2222256E+002   0.3571190E+000
  -0.3617509E+000  -0.2311465E+002   0.1362859E+001
  -0.2896112E+001  -0.2154688E+002  -0.4022753E+001
  -0.2168765E+001  -0.1599212E+002  -0.5842263E+001
   0.1279886E+002  -0.1282747E+002  -0.4238933E+001
   0.1949981E+002  -0.1422633E+002  -0.6318339E+001
   0.3445794E+002  -0.1543532E+002  -0.1189804E+002
   0.2503243E+002  -0.3149867E+002  -0.4886268E+001
  -0.1424619E+002   0.1916770E+002  -0.4662708E+001
  -0.1611099E+002   0.2893081E+002  -0.9567819E+001
   0.1187327E+001   0.2578883E+002  -0.7722571E+001
  -0.7236351E+001   0.2924771E+002   0.2702490E+001
  -0.1428542E+002   0.2400220E+002   0.1342478E+002
  -0.1017251E+002   0.7833718E+001   0.1135609E+002
  -0.1916842E+001   0.7739741E+000   0.5198686E+001
  -0.3185710E+001  -0.2868693E+001   0.1992935E+001
  -0.2901213E+001  -0.3582709E+001   0.2663909E+000
   0.1091140E+001  -0.1998351E+001  -0.5578258E+000
   0.1239982E+002   0.4770202E+000  -0.2057322E+001
   0.1506172E+002   0.6360267E+001   0.1185818E+001
   0.1197302E+002  -0.2674504E+001   0.2699700E+001
  -0.7180737E+001  -0.1371077E+002  -0.1182966E+002
  -0.1430355E+000   0.1728997E+001  -0.1020537E+002
   0.1411490E+002   0.2535417E+002  -0.9307768E+001
   0.3380247E+001   0.6661006E+002  -0.1985000E+001
   0.4511127E+001   0.6073870E+002  -0.8439758E+001
   0.4905196E+001   0.4300618E-001  -0.1817847E+002
  -0.3752392E+002  -0.6453109E+001   0.3372229E+001
  -0.2358115E+002   0.2429526E+001   0.8746978E+001
   0.2559264E+002  -0.1541123E+002   0.8386597E+001
   0.3476876E+002  -0.4103906E+002   0.3940084E+001
  -0.1804056E+001  -0.2769090E+002  -0.1221188E+002
  -0.1040837E+002   0.1142376E+002  -0.1846951E+001
  -0.3734019E+002   0.3248275E+002  -0.2718215E+001
  -0.9721012E+001  -0.5952513E+000  -0.5359596E+001
   0.7476338E+001  -0.1375445E+002  -0.6124149E+001
   0.2933196E+001  -0.8730734E+001  -0.6213655E+001
  -0.3067680E+001  -0.4037306E+001  -0.4048223E+001
  -0.1082869E+001  -0.4541795E+001  -0.5419417E+001
  -0.2901668E+001  -0.5481976E+001  -0.6327506E+001
  -0.1293218E+001  -0.3086878E+001  -0.5841617E+001
   0.6566150E+000  -0.2748744E+001  -0.4877920E+001
  -0.3265060E+001  -0.2680389E+001  -0.7642652E+001
   0.5848205E+000  -0.2618669E+001  -0.4927274E+001
   0.1057986E+002  -0.5012396E+001   0.3752746E+000
   0.1334364E+002  -0.7731698E+001   0.2461472E+001
   0.2541142E+002  -0.2716701E+002  -0.4154717E+001
   0.3359183E+002  -0.3703546E+002  -0.1723001E+000
   0.1567940E+002  -0.3227889E+002  -0.6894594E+001
  -0.2139612E+002  -0.2608293E+001  -0.6612748E+001
   0.2349395E+001  -0.8099285E+001  -0.8676149E+001
   0.1075647E+002  -0.2111592E+001  -0.1445105E+002
  -0.1693780E+002   0.1901901E+002   0.1173100E+002
  -0.2415889E+002   0.1625524E+002   0.2017101E+002
  -0.8727104E+001   0.8123351E+001   0.8385270E+001
  -0.5823326E+001   0.2024092E+001   0.2935441E+001
  -0.1929570E+001   0.7573827E+000   0.8594926E+000
   0.4361698E+001   0.5128230E+001   0.8882454E+000
   0.2945547E+002   0.2704805E+002   0.5730505E+000
   0.2743787E+001   0.1298453E+002   0.2980897E+001
  -0.1468440E+002  -0.2293282E+002   0.1182020E+001
   0.6734729E+001  -0.5689089E+001  -0.2482336E+001
   0.1487796E+002   0.1074531E+002  -0.4070182E+001
   0.2502078E+002  -0.1942116E+001  -0.9468777E+001
   0.4840259E+002   0.1404117E+002  -0.1640585E+002
  -0.2620196E+002   0.3210036E+002  -0.2007551E+002
  -0.3719664E+002  -0.4621655E+001  -0.1528003E+002
  -0.2458475E+002  -0.8111676E+001  -0.7840119E+001
  -0.2423058E+002  -0.8056550E+000  -0.7561960E+000
   0.5455299E+001  -0.3007022E+001  -0.1332223E+001
   0.2326070E+002  -0.2142976E+002   0.2559892E+001
   0.1375809E+002  -0.1981486E+002   0.1451690E+001
   0.2527946E+002  -0.1473513E+002   0.2066064E+002
  -0.1602180E+002   0.1862950E+002   0.1453890E+002
  -0.4117532E+002   0.4064242E+002  -0.1324933E+002
   0.1216447E+001   0.1410295E+002  -0.1481786E+002
   0.6993719E+001   0.6640796E+001  -0.1353221E+002
  -0.1345735E+001   0.4341867E+001  -0.5163984E+001
  -0.2489642E+001   0.2614418E+001  -0.3760471E+001
  -0.4017286E+001   0.1065334E+001  -0.6804119E+001
  -0.2139604E+001  -0.3531617E+000  -0.7609749E+001
   0.4653686E+000  -0.3474410E+000  -0.5377462E+001
  -0.3290880E+001  -0.1349743E+000  -0.7219701E+001
  -0.5184374E+000  -0.1405460E+001  -0.5119536E+001
   0.5532220E+001  -0.3178634E+001  -0.3619914E+000
   0.2282939E+001  -0.1018813E+002   0.1824571E+001
   0.2304243E+001  -0.2051327E+002   0.2648438E+001
   0.9834884E+001   0.5797094E+001  -0.1481810E+001
   0.2253726E+002  -0.2424139E+001  -0.3031479E+001
  -0.6975540E+001   0.6040326E+000  -0.1448896E+001
  -0.1254681E+002  -0.5453707E+001  -0.3967899E+001
   0.3695143E+002  -0.4129654E+000  -0.1929245E+002
   0.5953424E+001   0.2126383E+002   0.9805607E+001
  -0.3402227E+002   0.1739029E+002   0.3264138E+002
  -0.1469548E+002   0.1025123E+002   0.2321958E+002
  -0.4740701E+001   0.1697719E+002   0.2101357E+002
   0.8553759E+001   0.3472940E+002   0.2467063E+002
   0.2427457E+002   0.5320572E+002   0.1611176E+002
   0.5550483E+001   0.2432112E+002  -0.7072874E+001
  -0.2077741E+002  -0.1085951E+002  -0.5436821E+001
   0.2145264E+002   0.2117669E+002   0.5372195E+001
   0.2161821E+002   0.4467636E+002  -0.2899647E+001
  -0.1436633E+002   0.2213096E+002  -0.1264820E+002
  -0.5790648E+001  -0.3612019E+001  -0.5987238E+001
   0.5906890E+002  -0.4207474E+002  -0.1158782E+002
  -0.3767975E-001  -0.2998613E+002  -0.2656291E+002
  -0.4962834E+002   0.9603795E+001  -0.9305305E+001
  -0.2348226E+002   0.1123665E+002  -0.7618613E+001
  -0.2383399E+002   0.7677213E+001  -0.5708379E+001
  -0.2165665E+001   0.1980063E+001  -0.4361654E+001
   0.1131029E+002  -0.4148430E+001  -0.1988411E+001
   0.2144412E+002  -0.1107352E+002   0.3137604E+001
   0.1950969E+002  -0.1126465E+002   0.1936599E+002
   0.2012533E+002  -0.1480957E+002   0.2045772E+002
  -0.1618359E+002   0.2303891E+002  -0.2354069E+001
  -0.2855896E+002   0.4063353E+002  -0.1699784E+002
  -0.7512528E+001   0.1386691E+002  -0.9219672E+001
  -0.5211001E+001   0.2038216E+001   0.3232897E+001
  -0.3844730E+001   0.4747028E+000   0.1650891E+001
  -0.5249672E+001  -0.6330220E-001  -0.5109312E+001
  -0.2013600E+001   0.5550643E-001  -0.7596768E+001
   0.1142922E+001   0.2035923E+001  -0.4694300E+001
  -0.4347142E+001   0.4688363E+000  -0.6851141E+001
  -0.5703784E+000   0.9820446E+000  -0.4895581E+001
   0.2730722E+001   0.1885240E+001  -0.4047353E+000
  -0.9444998E+000  -0.1238115E+001   0.7385396E+000
   0.1961122E+001   0.2679735E+000   0.6031428E+000
   0.1368619E+002   0.1611216E+002  -0.5419022E+001
   0.1354680E+002   0.9131383E+001  -0.5075771E+001
  -0.1007910E+002  -0.7226438E+001  -0.3678240E+001
   0.6925043E+001   0.2296540E+002   0.9172012E+000
   0.4002387E+002   0.2996325E+002  -0.7534095E+001
  -0.1314647E+002  -0.1040193E+002   0.2650783E+001
  -0.3721129E+002  -0.1797516E+002   0.2114105E+002
  -0.7263781E+001  -0.1254996E+002   0.2472916E+002
   0.1433936E+002   0.5123500E+001   0.3457902E+002
   0.2424911E+002   0.2538490E+002   0.3740557E+002
   0.8919598E+001   0.7661982E+001   0.1248450E+001
  -0.2655535E+002  -0.1628353E+002  -0.2866475E+002
  -0.5616614E+001   0.1217393E+002  -0.2300652E+002
   0.3661780E+002   0.1383769E+002  -0.9621082E+001
   0.4888749E+001  -0.1494950E+002  -0.1336671E+002
  -0.2416037E+002  -0.1363766E+002  -0.1346509E+002
  -0.1344695E+002  -0.6200543E+001  -0.7399001E+001
   0.3661521E+002  -0.1025799E+002  -0.1633819E+001
   0.1328643E+002  -0.2197627E+002  -0.1939820E+002
  -0.2174826E+002  -0.5632624E+001  -0.2645858E+002
  -0.1934953E+002   0.2997950E+002  -0.1557595E+002
  -0.3986534E+002   0.2228163E+002  -0.1988900E+001
  -0.8906712E+001   0.1863610E+001  -0.2584320E+001
   0.1113129E+002   0.3087495E+001  -0.1872796E+001
   0.1382648E+002  -0.1212967E+001  -0.1477473E+001
   0.1209977E+002  -0.9236614E+001   0.1243734E+002
   0.6873013E+001  -0.2570037E+002   0.1061339E+002
   0.1416658E+002  -0.4671965E+002   0.1340884E+002
  -0.1737481E+002  -0.2457047E+002   0.2166920E+002
  -0.1911709E+002  -0.8813590E+001   0.1679305E+002
  -0.6085831E+001  -0.4787638E+001   0.1508352E+002
  -0.2804084E+001  -0.5637866E+000   0.5602273E+001
  -0.5488244E+001  -0.7364001E+000  -0.4941005E+001
   0.2665661E+001   0.2973560E+001  -0.5113495E+001
  -0.8309775E+000   0.5250201E+001  -0.3215771E+001
  -0.5226806E+001   0.3267175E+001  -0.5301901E+001
   0.2874256E+001   0.6955777E+001  -0.2307822E+001
   0.7531153E+000   0.5263037E+001   0.1190412E+001
  -0.1983186E+001   0.3123772E+001   0.2129076E+001
   0.8592222E+001   0.9854785E+001  -0.5099328E+000
   0.7612013E+001   0.1797839E+002  -0.1174782E+002
   0.2079019E+001   0.2971183E+001  -0.3244366E+001
   0.2735890E+001  -0.3316847E+000  -0.5664448E+000
   0.1721230E+002   0.1513969E+001  -0.5535585E+001
  -0.3697052E+001  -0.3193500E+002  -0.1427077E+002
  -0.2914961E+002  -0.5021592E+002  -0.7091281E+001
  -0.2040623E+002  -0.2465180E+002   0.6725555E+001
   0.3523763E+000  -0.1293332E+002   0.7324306E+001
   0.2492687E+002  -0.1736251E+002   0.1208082E+002
   0.1895675E+002  -0.2627576E+002   0.4785252E+001
  -0.1662686E+002  -0.3188754E+002  -0.1675023E+002
   0.3439665E+001  -0.1808284E+002  -0.6972412E+001
   0.1284870E+002  -0.1214301E+001  -0.1312736E+002
   0.3524184E+001  -0.1020744E+002  -0.1885583E+002
   0.4400539E+000  -0.1525349E+002  -0.9386947E+001
  -0.2345709E+001   0.2402902E+001  -0.6203840E+001
  -0.2603237E+001   0.2431625E+002  -0.1747649E+002
   0.1251442E+002   0.1698623E+002  -0.2471712E+002
  -0.9082056E+001  -0.2333189E+002  -0.3254776E+002
   0.2368101E+002  -0.1244600E+002  -0.5394762E+002
   0.1138144E+001   0.2906306E+002  -0.2688582E+002
  -0.6557337E+002   0.1910848E+002   0.1378213E+002
  -0.1086886E+002   0.2128207E+001  -0.8693767E+000
   0.4140522E+001  -0.1720548E+001  -0.7850761E+000
   0.8284678E+001  -0.1197932E+002  -0.6105641E+000
   0.1185992E+002  -0.6399352E+001   0.4436027E+001
  -0.1455285E+002  -0.1925673E+001   0.1473371E+001
  -0.5990474E+001  -0.1646243E+002   0.3875625E+001
   0.3761308E+001  -0.3093378E+002   0.1926225E+002
  -0.2800342E+001  -0.1852228E+002   0.2226686E+002
   0.3377111E+001  -0.2786444E+001   0.1782125E+002
  -0.2657284E+001   0.3322084E+000   0.3834815E+001
  -0.6459915E+001  -0.3409464E+001  -0.5045739E+001
   0.6376621E+001  -0.3363693E+001  -0.2083812E+001
   0.2335320E+001   0.4859049E+000  -0.1354605E+001
  -0.8179233E+000   0.1413343E+002  -0.3608349E+001
   0.1169124E+000   0.1377858E+002   0.2132405E+000
  -0.3383889E+001   0.4466789E+001   0.3568668E+001
   0.4200183E+001   0.4154560E+001   0.2442815E+001
   0.1244713E+002   0.1776479E+002  -0.8434577E+001
  -0.1089131E+002   0.1629280E+002  -0.1789968E+002
  -0.1336825E+002  -0.6552797E+000  -0.5457539E+001
  -0.2974437E+001  -0.2235121E+002  -0.1293280E+002
  -0.9656708E+001  -0.4843159E+002  -0.1900974E+002
  -0.1081726E+002  -0.3912643E+002  -0.1296410E+002
  -0.5231691E+001  -0.1848773E+002  -0.7105927E+000
  -0.5982766E+001  -0.8395646E+001   0.3268098E+001
   0.2262184E+000  -0.1908096E+001   0.6055192E+000
   0.1082333E+002  -0.8860019E+001  -0.3308806E+000
   0.1291869E+002  -0.2395817E+002  -0.2553804E+001
  -0.5239101E+001  -0.1702141E+002  -0.4475772E+001
   0.3583238E+001  -0.1245908E+002   0.7006396E+001
   0.1095918E+002  -0.2980786E+002   0.1304560E+002
   0.1278884E+002  -0.1810061E+002   0.9316768E+001
   0.7622651E+001   0.4430896E-001   0.4251545E+001
   0.1218633E+002   0.2552707E+001  -0.4359977E+000
   0.1301493E+002   0.2329939E+002  -0.2642571E+002
  -0.2067054E+002   0.1236625E+002  -0.4265368E+002
  -0.1704887E+002  -0.9672709E+001  -0.3391238E+002
   0.6237984E+002   0.1610081E+002  -0.5962811E+002
  -0.1915668E+001   0.1026883E+002  -0.9749137E+001
  -0.8876642E+002  -0.1053957E+002   0.3157411E+002
  -0.9186201E+001  -0.3207368E+001  -0.2436251E+001
  -0.3798533E+001  -0.5111700E+001  -0.1336028E+001
   0.3323266E+001  -0.7136326E+001   0.1077375E+001
   0.1787183E+002  -0.1186875E+002   0.8994338E+001
  -0.5762162E+001  -0.3704447E+001   0.2725743E+001
  -0.1371914E+002   0.7281481E+001  -0.4960171E+001
  -0.3342219E+001   0.4185258E+001   0.5527325E-002
   0.7210027E+001   0.3822470E+001   0.1031798E+002
   0.8137432E+001   0.8518537E+001   0.1057011E+002
  -0.9602295E+001  -0.1121108E+001  -0.3764055E+001
  -0.6309952E+001  -0.4230629E+001  -0.3968282E+001
   0.3156945E+001  -0.4343365E+001  -0.9647855E+000
   0.1605456E+002  -0.4476543E+000  -0.5056948E+001
   0.1452425E+002   0.1413757E+002  -0.9266530E+001
  -0.1088020E+002   0.1613226E+002   0.4062791E+001
  -0.1239035E+002   0.8166252E+001   0.7772590E+001
   0.1580513E+002   0.3947147E+001   0.1234010E+001
   0.2250999E+002   0.1402466E+002  -0.1577355E+002
  -0.1968939E+002  -0.7102480E+001  -0.1672283E+002
  -0.2600594E+002  -0.6273330E+001  -0.3535724E+001
  -0.1062471E+002  -0.2916775E+001  -0.6187514E+001
  -0.5748789E+001  -0.2396552E+000  -0.3651061E+001
  -0.1935536E+001  -0.2341424E+001  -0.1490371E+001
  -0.1423298E+001  -0.2219648E+001  -0.9455140E-001
  -0.3699181E+000  -0.2143652E+000   0.3287069E-001
   0.2364679E+001   0.2707498E+001   0.2769198E+000
   0.9071932E+001   0.1384816E+002   0.1056875E+001
   0.1476854E+001   0.1411635E+002  -0.1313909E+001
  -0.3941365E+001  -0.5762424E+001  -0.9432660E+000
   0.5704288E+000  -0.8764343E+001   0.2854184E+001
   0.5607917E+001  -0.6480546E+001   0.8961133E+001
   0.2460647E+002  -0.3560501E+001   0.2061859E+002
   0.1001866E+002  -0.5389271E+001   0.1436098E+002
   0.2174679E+002  -0.5045423E+001   0.7602734E+001
   0.2885967E+002   0.1227389E+000  -0.1989256E+002
  -0.3803976E+002   0.8382614E+000  -0.4744898E+002
  -0.1960523E+002  -0.7245661E+001  -0.2862323E+002
   0.5698194E+002  -0.2113546E+002  -0.2361419E+002
  -0.1932517E+002  -0.5190260E+002   0.2458466E+002
  -0.6531840E+002  -0.2846919E+002   0.2527121E+002
  -0.4929516E+001  -0.1348872E+001  -0.6229330E+001
  -0.3537991E+001   0.5952984E-002  -0.1526558E+000
   0.8525216E+000  -0.6397399E-001   0.3298888E+001
   0.1047105E+002  -0.9067299E+001   0.1238968E+002
   0.7704042E+001  -0.1278291E+002   0.1224847E+002
   0.1392355E+001   0.6672302E+001  -0.3546019E+000
  -0.4584281E+001   0.2176294E+002  -0.2736817E+001
   0.1178649E+002   0.1836803E+002   0.5990259E+001
   0.9265354E+000   0.1619094E+002  -0.2776550E+001
  -0.2204688E+002   0.8702597E+001  -0.1089748E+002
  -0.4175666E+001   0.2356026E+001  -0.1594668E+001
   0.5076451E+001   0.2253418E+001  -0.3583823E+001
   0.1736493E+002   0.1149938E+001  -0.1550053E+002
   0.1259868E+002  -0.1367659E+002  -0.2152576E+002
  -0.6932955E+001  -0.1420844E+002  -0.6935923E+001
  -0.1463082E+002  -0.4182968E+001   0.1585914E+001
   0.1799038E+002  -0.2049161E+001   0.1843000E+001
   0.2738608E+002  -0.3590873E+001  -0.1130601E+002
  -0.3430367E+001  -0.2543462E+002  -0.8709875E+001
  -0.1620206E+002   0.7339850E+001  -0.1409068E+001
  -0.2340084E+002   0.1895793E+002  -0.5130790E+001
  -0.7269552E+001   0.2653002E+001  -0.1132150E+001
  -0.3821735E+001   0.9386736E+000   0.5962409E-001
  -0.7435075E+000  -0.8007317E-001  -0.1390799E-001
   0.1511204E+001   0.5682856E+000   0.4886263E-001
   0.1247466E+002   0.4907166E+001   0.2060440E+001
   0.2500623E+002   0.1123206E+002   0.5364521E+001
  -0.8128279E+001   0.2349113E+002  -0.7480487E+001
  -0.2133614E+002   0.3031835E+002  -0.1331623E+002
  -0.1208855E+001   0.1804395E+002  -0.4127675E+001
   0.8592265E+001   0.1079835E+002   0.5038474E+001
   0.1692891E+002  -0.1387410E+001   0.1603810E+002
   0.1382999E+002  -0.2283990E+001   0.1385862E+002
   0.2431622E+002   0.1656409E+001   0.6809489E+001
   0.1497093E+002  -0.1721347E+002  -0.1151256E+002
  -0.4349291E+002  -0.1888582E+002  -0.4154648E+002
  -0.2670401E+002  -0.1022527E+002  -0.2239731E+002
   0.2262380E+002  -0.2793766E+002  -0.9667254E+000
  -0.9547514E+001  -0.3172817E+002   0.1470693E+002
  -0.2417841E+002  -0.6602019E+001   0.2712775E+001
  -0.1666446E+001  -0.1723598E-001  -0.7405628E+001
  -0.1897856E+001   0.3197651E+001   0.5128461E+001
  -0.1508069E+001   0.4057236E+001   0.9526744E+001
   0.1303372E+001  -0.9218081E+000   0.9233815E+001
   0.9232153E+001  -0.7160278E+001   0.1157936E+002
   0.1985821E+002  -0.5761520E+001   0.6632546E+001
   0.6021095E+001   0.1174358E+001  -0.2097716E+001
   0.1244745E+001   0.5645672E+001  -0.4070729E+001
  -0.1606221E+001  -0.3220695E+000  -0.8713684E+001
  -0.2175354E+002   0.3560921E+001  -0.5053366E+001
  -0.9079085E+001   0.5094870E+001   0.5450116E+000
   0.6373760E+001   0.5276676E+001  -0.3088984E+001
   0.4293797E+001  -0.4372088E+001  -0.1020744E+002
  -0.1743276E+001  -0.1667443E+002  -0.1272442E+002
   0.2574743E+001  -0.1599425E+002  -0.8837598E+001
  -0.4431245E+001  -0.8690678E+001  -0.4146453E+001
