#dalpdx  dalpdy   dalpdz
   0.2790579E+002  -0.2741443E+001  -0.1439275E+001
   0.1161958E+001   0.2592171E+001   0.1369047E+001
   0.3248665E+001   0.1971772E+001  -0.1139172E+001
  -0.7517235E+001   0.4825702E+000   0.5985723E+001
  -0.5777613E+001   0.1088751E+000   0.5102616E+001
   0.9307769E+001  -0.7936148E+001  -0.4643597E+001
  -0.9941857E+000  -0.1943511E+001   0.2130937E+000
   0.1550295E+002  -0.1404513E+001  -0.4320332E+001
   0.1282692E+001   0.1965340E+001  -0.1041243E+001
   0.4534948E+000   0.1433175E+001  -0.9795659E+000
  -0.3947524E+001   0.9451101E-001  -0.1794575E+000
  -0.7636077E+001  -0.7635084E+000   0.1122322E+000
   0.1079975E+002  -0.6972738E+001  -0.1096247E-001
  -0.3022848E+002  -0.2880265E+002   0.3854751E+001
   0.3334448E+002   0.3832803E+001   0.2086467E+001
   0.3254972E+001  -0.1440605E+001  -0.1817957E+001
  -0.2281280E+001  -0.2685539E+001  -0.1025668E+001
   0.3229781E+001  -0.4431585E+000   0.2785824E+001
  -0.1674434E-001  -0.7861481E+000   0.3705458E-001
  -0.9947111E+000  -0.2492795E+000  -0.9672154E-001
  -0.1774399E+001   0.1390042E+001  -0.1830555E-001
  -0.4844949E+001   0.6687085E+000  -0.1505414E+001
  -0.4534555E+000  -0.2806371E+001  -0.4782331E+001
  -0.1442359E+002   0.9413024E+001  -0.2496727E+002
   0.7118778E+001  -0.1884454E+002  -0.1930232E+002
   0.1133776E+002  -0.9726804E+000  -0.3188422E+001
  -0.9019622E-001  -0.4988129E+000   0.9425995E-001
  -0.2530757E+000  -0.5306806E+000   0.1333826E+000
  -0.2619046E+001  -0.8956696E+000   0.2712638E+000
  -0.2541142E+002  -0.7146395E+001  -0.4863254E+001
  -0.7238232E+001   0.3334604E+002  -0.6659976E+001
   0.2969411E+002  -0.1506744E+002   0.1566323E+002
  -0.2830343E+001  -0.5553399E+001   0.9756903E+001
  -0.5632657E+002   0.2378693E+002  -0.2674213E+001
   0.1294138E+002   0.1530817E+002   0.4030023E+002
  -0.1839120E+002   0.2811081E+002   0.4399526E+002
   0.9016267E+001  -0.3783645E+002   0.6430617E+002
  -0.4243600E+002  -0.8939041E+002   0.3590233E+002
  -0.6842264E+002  -0.7434325E+001  -0.3186398E+002
   0.9243414E+002   0.4337212E+002   0.2071733E+002
   0.2804036E+002  -0.2881557E+002   0.1225288E+002
   0.6596976E-001  -0.2384421E+001   0.2984009E+000
  -0.3544566E+000  -0.9770675E+000   0.8151642E+000
  -0.2633503E+001   0.2129112E+001   0.3470252E+001
  -0.8237503E+001   0.2199995E+001   0.6508460E+001
   0.4148617E+001  -0.4852254E+001  -0.2170970E+001
  -0.7000437E+001  -0.1820200E+002  -0.1177035E+002
   0.1282452E+002   0.8696892E+001  -0.2738137E+001
   0.1312560E+001   0.1139761E+001  -0.2482079E+000
   0.7291280E+000   0.1728016E+001   0.3128226E+000
  -0.1233803E+000   0.2854186E+001   0.6983952E+000
  -0.1729361E+002   0.9428362E+001   0.3601086E+001
  -0.1530272E+002  -0.6423882E+001  -0.3054416E+001
   0.2621232E+002   0.2589449E+002  -0.1555414E+001
  -0.2071600E+002  -0.5787728E+000   0.1437463E+001
   0.2095295E+002  -0.1707236E+002   0.6894162E+001
   0.2670491E+001  -0.4076073E+001   0.3563644E+001
   0.3398918E+001  -0.1268138E+001   0.2908837E+001
   0.6559731E+000  -0.2808702E+001   0.5730182E+000
   0.3586156E+000   0.1186448E+001   0.3885373E+000
  -0.9750913E+000   0.1450215E+001   0.3616944E+000
  -0.2671836E+001   0.3607051E+001   0.1030249E+001
  -0.3643641E+001   0.1169273E+002   0.2666084E+001
  -0.1631395E+002   0.1601498E+002   0.5250029E+001
  -0.1336699E+001   0.2740704E+002   0.3044108E+002
   0.2199316E+002  -0.1138615E+001  -0.2480043E+001
   0.5101716E+000  -0.1258833E+001  -0.3541267E+000
  -0.5245195E+000   0.1882608E+001  -0.2887903E+000
  -0.2586817E+001   0.1441647E+001  -0.8133534E+000
   0.1875494E+001   0.7859490E+001   0.4688323E+000
  -0.1069389E+002   0.4300507E+000  -0.2643159E+001
  -0.1568580E+000   0.1941175E+002   0.1234688E+001
  -0.4339663E+001   0.3010069E+001   0.4568978E+001
  -0.2200072E+002  -0.1072947E+002   0.2595475E+002
   0.1162881E+002   0.2417700E+001  -0.3331076E+000
   0.2024862E+002  -0.4166491E+002   0.3240639E+001
  -0.3293847E+002   0.1944931E+002   0.9042864E+002
   0.4108862E+002   0.5429888E+002  -0.1866105E+002
  -0.1596561E+002  -0.2566940E+002  -0.1875298E+002
  -0.1221692E+002   0.3396457E+002  -0.5923657E+002
   0.8269979E+001  -0.2626996E+002  -0.4301628E+002
   0.3857885E+002  -0.2943684E+002   0.1420392E+002
  -0.1132814E+001  -0.5732974E+001  -0.3153238E+000
  -0.4737071E+001  -0.2559035E+001   0.4757841E+000
  -0.7174850E+001  -0.4618992E+001   0.1102848E+001
  -0.2141310E+001   0.1592893E+002  -0.4090089E+001
   0.1251061E+000   0.1777812E+002   0.2818640E+001
   0.2626425E+001   0.2999275E+001   0.1610630E+000
   0.8806264E+000   0.1564940E+001   0.3279968E+000
   0.3585513E+000   0.6785887E+000   0.1863393E+000
  -0.1286262E+001  -0.5298930E+000  -0.3500155E-001
  -0.5124453E+001  -0.8565993E+000  -0.2884490E+000
  -0.5688894E+001   0.8857469E+001   0.1504532E+001
   0.8626337E+000  -0.5444997E+001  -0.4719232E+000
  -0.4544713E+002  -0.3686382E+001  -0.1347188E+002
   0.3063984E+002  -0.5447225E+002   0.6035200E+002
   0.3699745E+001  -0.3429701E+002   0.2076770E+002
  -0.2409709E+001  -0.3906766E+002   0.5235689E+001
   0.3846214E+001  -0.1876177E+002   0.3110817E+000
   0.1715310E+002  -0.8611477E+001   0.1680117E+001
  -0.2701405E+000   0.6857850E-001   0.1281403E+000
  -0.1192764E+001   0.8919348E+000   0.5913565E+000
  -0.1052915E+001   0.2042921E+001   0.1339064E+001
  -0.8451612E+001   0.6165545E+001  -0.1501450E+001
   0.1515063E+001   0.6511943E+001   0.1087779E+002
   0.4803971E+001   0.2365194E+001  -0.1683559E+001
   0.2648424E+001   0.8577440E+000  -0.2120856E+000
  -0.1317445E+000   0.1277927E-001   0.4300635E-001
  -0.1248549E+001   0.1574715E+001  -0.2407720E+000
  -0.9577111E+000   0.9806336E+000  -0.4133346E+000
  -0.1244876E+002   0.4833825E+000  -0.2925731E+001
   0.7326563E+001  -0.2933567E+000   0.2682056E+001
  -0.9839831E+001   0.8160644E+001  -0.2456150E+001
  -0.2010987E+001  -0.2667303E+000   0.1768981E+001
  -0.1166268E+002   0.5702789E+001   0.1815952E-002
   0.4524097E+002  -0.4278941E+002   0.2153813E+002
  -0.6504955E+002  -0.3390190E+002   0.8817610E+002
  -0.3298278E+002  -0.8846127E+002  -0.2984297E+002
   0.1186170E+003   0.7741969E+002   0.1080929E+003
  -0.6144878E+001   0.3486257E+002  -0.1338009E+002
  -0.3399762E+002   0.7290782E+002  -0.1795430E+002
   0.3637028E+002   0.3766013E+002   0.4725554E+002
   0.1915853E+002   0.3936972E+001   0.1005255E+002
  -0.1651082E+001  -0.3633379E+001  -0.3131333E+000
  -0.8820878E+001  -0.1621718E+001  -0.2006053E+001
   0.3547494E+001  -0.7766918E+001  -0.1160746E+001
   0.5421091E+001   0.6826742E+001  -0.1053997E+001
   0.8635809E+000   0.4776153E+000   0.5991267E-001
   0.2679072E+000   0.2062924E+000   0.1131928E+000
  -0.1785723E+000  -0.3093589E+000   0.1622056E+000
  -0.5654496E+001  -0.6320713E+001  -0.1032424E+001
   0.1854826E+001   0.9016719E+000  -0.8503484E-001
  -0.7615813E+001   0.3727602E+001  -0.2337770E+001
  -0.6561096E+001  -0.2422047E+001  -0.1093413E+001
   0.8616866E+001   0.8641885E+001  -0.2322954E+001
  -0.1436067E+002   0.8330517E+002  -0.2480426E+002
  -0.7346139E+001   0.1814960E+001   0.8468062E+001
   0.1103828E+002   0.3168321E+002   0.8872944E+001
  -0.1053575E+002   0.1093385E+002   0.1064804E+001
   0.3422257E+002  -0.3051244E+002   0.4106877E+001
   0.1156569E+001  -0.5444734E+000   0.1804214E+000
  -0.3179310E+000   0.5781027E+000   0.1797735E+000
  -0.8374479E+000   0.2404779E+000  -0.6355700E-001
  -0.3345807E+001   0.4731781E+000   0.5831909E+000
  -0.5168664E+001   0.6319507E+001   0.1738810E+001
   0.6982816E+001  -0.3202114E+001  -0.7486896E+000
   0.3387002E+001   0.3910775E+000  -0.6277282E+000
   0.1827813E+000   0.7891610E+000   0.1841083E+000
  -0.3564026E+000  -0.4752536E+000  -0.2515387E+000
  -0.1785929E+001   0.6604621E+000  -0.5161941E+000
  -0.1034156E+002   0.5438652E+001  -0.3742008E+001
   0.9132920E+001  -0.1472128E+002   0.4146349E+001
  -0.3211892E+000   0.3001516E+001   0.4518693E+001
  -0.1239430E+002   0.6625560E+001  -0.5953976E+001
  -0.1171929E+002  -0.7060011E+001  -0.4846814E+000
  -0.1267521E+003  -0.3251769E+002  -0.3515625E+002
   0.5790550E+002   0.3634014E+002   0.1546734E+003
   0.5406882E+002   0.1015438E+003   0.8976801E+002
   0.1155656E+002   0.1680883E+002   0.3397747E+001
  -0.3132585E+002   0.9462561E+001  -0.8706585E+001
  -0.4726069E+002  -0.5006988E+002  -0.1314508E+003
   0.3774063E+002  -0.1475790E+003  -0.1121456E+003
   0.2659155E+002  -0.5622680E+002  -0.2256800E+002
   0.9307710E+001  -0.1480828E+001  -0.9179241E+000
  -0.6166130E+001   0.1162451E+002   0.8692167E+000
   0.1834920E+001   0.3619554E+001   0.1022245E+001
   0.4784708E+001   0.2462182E+001  -0.7645622E-001
   0.6654071E+000   0.1685041E-001   0.1493054E-002
  -0.3481118E+001  -0.4146504E+001  -0.1283016E+001
  -0.2298559E+001  -0.6013507E+001  -0.9647825E+000
   0.3957045E+001   0.5882534E+001   0.7155581E+000
  -0.1714314E+001   0.8404693E+000  -0.1725497E+001
  -0.1031133E+001   0.5642523E+000  -0.3010638E+001
  -0.2358012E+001   0.1089330E+002  -0.1243177E+002
   0.3978075E+001   0.2498191E+001  -0.1728464E+001
  -0.3457385E+002  -0.1624442E+002  -0.6012867E+001
  -0.1236809E+002   0.1188897E+002   0.1117478E+002
   0.1236277E+002   0.2321302E+001   0.2048252E+001
  -0.9526530E+001   0.3158438E+002   0.4154919E+001
  -0.8120191E+001   0.1762707E+002   0.5854055E-001
   0.2003860E+002  -0.1601706E+002   0.4701594E+001
   0.5364483E+000  -0.7908121E+000   0.2246708E+000
  -0.1087090E+001   0.4116757E+000   0.1131926E+000
  -0.3377655E+001  -0.2463563E+001   0.1358675E+000
  -0.5312381E+001  -0.6667151E+001   0.2462572E+001
   0.6286972E+001  -0.1817261E+001  -0.3869514E+001
   0.2989070E+001   0.8878727E+000  -0.4207714E+000
   0.4148033E-001   0.1784429E+000   0.3689791E-001
  -0.1442372E+001   0.5092159E+000   0.1171533E-001
  -0.1651489E+001  -0.8035961E+000  -0.7939644E+000
  -0.2412399E+001  -0.3138877E+001  -0.1185833E+001
  -0.4357392E+002  -0.4866999E+002  -0.8642789E+001
   0.2416156E+002  -0.1955922E+000   0.7191409E+001
  -0.4979328E+001   0.5835039E+001   0.2432332E+001
  -0.3987266E+002   0.2425451E+002  -0.1488076E+002
  -0.8742968E+002   0.2838322E+002  -0.5537452E+002
   0.6918645E+002  -0.3394573E+002   0.4978728E+002
   0.1497891E+002  -0.8667928E+002   0.3048724E+001
   0.1365573E+002  -0.6160244E+002  -0.1419106E+002
  -0.5764495E+001  -0.9145295E+001  -0.2501541E+001
  -0.7088562E+002   0.4534981E+002   0.1072063E+002
  -0.2148775E+002   0.2435026E+002   0.7285331E+002
   0.4518531E+002  -0.2232908E+002   0.4291786E+002
   0.4197123E+002  -0.1893395E+002  -0.1879990E+002
   0.1165894E+002  -0.6679604E+001  -0.4756746E+001
  -0.4193860E+001   0.6082480E+001   0.2655384E+001
   0.3534203E+001  -0.6026866E+000  -0.4147416E+000
  -0.1274697E+001  -0.6782194E+000  -0.5816754E+000
  -0.6327747E+001  -0.4536602E+001  -0.3013049E+001
   0.6201061E+001   0.4565966E+001   0.1680952E+001
  -0.8479443E+001  -0.1212643E+002  -0.8657464E+001
  -0.6046421E+001  -0.3505814E+002  -0.1708922E+002
   0.8111472E+001  -0.1252457E+002  -0.1497109E+002
  -0.1217475E+001  -0.6502655E+001  -0.9056895E+001
  -0.1235745E+002  -0.1914989E+002  -0.8633496E+001
   0.1761942E+002   0.1516045E+002   0.3758167E+001
  -0.2533851E+002   0.1355206E+002  -0.1247945E+002
   0.1843665E+002  -0.7079106E+000   0.9469309E+001
   0.1692155E+001  -0.9282618E+000   0.9697140E+000
  -0.2366882E+002   0.6566547E+001   0.1751981E+001
   0.1890845E+002  -0.2345896E+002   0.7506753E+001
   0.8063666E+001  -0.1031180E+002   0.3812509E+001
  -0.6766772E+000  -0.8012073E+001   0.1228041E+001
  -0.5547979E+002  -0.3774091E+002   0.1664451E+002
   0.6158758E+002  -0.1292133E+002  -0.3218131E+002
   0.1661606E+002  -0.1193559E+002  -0.4129393E+001
   0.2874831E+001  -0.1309712E+001  -0.9302513E+000
   0.1618515E+000  -0.2444234E+000   0.1799783E-001
  -0.7097078E+000   0.4501117E+000   0.4368816E+000
  -0.4606067E+001  -0.1501095E-001   0.2443234E+000
  -0.7197588E+002  -0.4347521E+002  -0.5461407E+001
   0.7950702E+002   0.9346083E+002   0.2208988E+002
  -0.7411492E+000  -0.2797756E+000  -0.1500533E+001
   0.1029350E+001  -0.1342235E+002  -0.1183547E+002
  -0.1124892E+002  -0.1889001E+002  -0.4478129E+002
  -0.5249325E+002   0.6738487E+002  -0.1220299E+003
   0.1439785E+002  -0.3948028E+000  -0.5181357E+001
  -0.4965202E+001  -0.1729831E+002   0.2904690E+002
  -0.1542393E+002   0.3351518E+002   0.3486881E+002
   0.2148202E+002  -0.6151453E+002  -0.1247265E+001
  -0.3859214E+002  -0.3634363E+002   0.2420697E+002
  -0.9123480E+001   0.9285503E+002   0.9297767E+002
   0.1551382E+002   0.5108516E+002   0.4719483E+002
   0.4819494E+002  -0.4731857E+001   0.8332282E+000
   0.3288869E+001   0.7961160E+001  -0.2509819E+000
   0.2493620E+001  -0.3752699E+001   0.1149397E+001
   0.2417394E+001   0.4937697E+000   0.3034120E+000
  -0.9873640E+001  -0.6465267E+001  -0.3332923E+001
   0.6830673E+001   0.4382610E+001   0.3910294E+001
  -0.4149525E+001  -0.6258588E+001  -0.7828614E+000
  -0.1200368E+002   0.3514151E+001   0.3046831E+001
   0.1059089E+002   0.1100896E+002   0.3095065E+001
  -0.3448390E+001   0.9918815E+001   0.5033699E+001
   0.2730090E+000   0.4089616E+001   0.2824144E+000
  -0.3099113E+000  -0.8256000E+001   0.1863754E+001
  -0.1129771E+002  -0.3052739E+002   0.7699378E+001
   0.5000781E+001  -0.9715958E+001   0.5993392E+002
   0.1337830E+002   0.4364823E+001   0.1269127E+002
   0.1280006E+001   0.3736811E-001   0.1266016E+001
  -0.9892040E+001   0.6138417E+001  -0.1309985E+001
  -0.1843126E+002   0.2753097E+002  -0.9612961E+001
   0.1888187E+002  -0.6992872E+001   0.2119119E+001
  -0.7827802E+001   0.3599781E+001   0.3281996E+001
  -0.6566407E+001   0.4182950E+002   0.8999842E+001
   0.9474236E+001   0.1531104E+002  -0.4188244E+001
  -0.6021965E+001   0.2019273E+002   0.1643279E+000
   0.1181789E+002  -0.8451728E+001  -0.2341011E+001
   0.8024322E+000  -0.5972201E+001  -0.2457676E+001
   0.6484975E+000  -0.4116274E+001  -0.2026289E+001
  -0.1194164E+002  -0.5834404E+001  -0.1991101E+001
   0.3814811E+001   0.5658128E+001   0.5219542E+001
   0.9148949E+001   0.2391225E+001   0.6099696E+000
  -0.8071561E+001   0.7475526E+000  -0.3529748E+001
  -0.1014431E+002  -0.4207497E+001  -0.4815198E+002
   0.7728292E+001   0.9253303E+001  -0.1133440E+003
   0.7902172E+001   0.1863086E+002  -0.3961738E+002
  -0.1955923E+002   0.2433684E+002  -0.1854729E+002
  -0.4806255E+002   0.5425451E+002  -0.3131351E+002
   0.3221002E+002  -0.1274948E+002   0.6564346E+002
   0.4998885E+001   0.3763796E+002   0.6441836E+002
   0.1895362E+002   0.6712423E+002   0.2350152E+002
   0.1243619E+002   0.3468052E+002   0.9646521E+001
  -0.1885686E+002   0.2615637E+001  -0.5698625E+000
   0.7059594E+001   0.1748412E+002   0.1706798E+002
  -0.4167853E+001  -0.3955105E+001  -0.2101180E+000
   0.9524686E+001  -0.5536408E+001   0.3259420E+000
   0.3169521E+001   0.3118455E+000  -0.1331074E+000
   0.5113601E+001   0.3332233E+001   0.1141907E+001
  -0.1915169E+001   0.3201756E+001   0.8287214E+000
  -0.2614500E+001   0.3692513E+001  -0.4878981E+000
   0.5570519E+001   0.4102091E+001  -0.1287163E+000
  -0.3673924E+002   0.4642290E+001   0.1171669E+002
   0.1998321E+002  -0.1744834E+002  -0.1165653E+002
  -0.6149466E+001   0.1616610E+001   0.8699535E+000
   0.6546017E+000   0.8989487E+001   0.1562186E+002
   0.6907735E+001   0.1571492E+002   0.7720685E+001
   0.6085998E+001   0.6517360E+001  -0.3045594E+001
   0.4739365E+000  -0.8863725E+001   0.2106321E+000
  -0.1387731E+001   0.3353406E+000  -0.3390307E+000
  -0.4726674E+000  -0.1441518E+001   0.5540984E+000
  -0.1336039E+002   0.8737746E+001   0.2299074E+001
  -0.1511184E+002   0.1848192E+002   0.4431607E+000
   0.2161038E+002  -0.6508833E+000  -0.1354405E+001
   0.2459739E+001   0.6305028E+001   0.1105034E+001
   0.5695688E+000   0.1576409E+001  -0.1279215E+001
   0.1031506E+001   0.2314513E+001   0.5299489E+000
  -0.3721537E+001   0.1025948E+002   0.2612408E+001
  -0.8118054E+000   0.1168803E+001   0.9884615E+000
  -0.3270455E+001  -0.3886561E+001  -0.1270307E+001
  -0.1590815E+002   0.7424189E+001   0.4080780E+001
   0.3945671E+002   0.1142368E+002  -0.5782815E+001
   0.2588448E+001   0.7155620E+000  -0.5081101E-002
  -0.3522717E+001   0.1400252E+001   0.4947876E+000
  -0.1545929E+002   0.2576446E+001  -0.1304504E+002
   0.5196286E+001   0.4671893E+001  -0.4076136E+002
  -0.5583650E+001  -0.1073110E+002  -0.4507147E+001
  -0.1060813E+002  -0.1723526E+002  -0.3035560E+002
   0.6219036E+001   0.2329251E+002  -0.1792186E+002
   0.2372464E+001   0.2895486E+002  -0.3916572E+001
   0.1153258E+001   0.3104250E+002  -0.5484915E+001
   0.4227962E+001   0.1722492E+002  -0.2479916E+001
   0.7338434E+000   0.6124950E+001  -0.1166387E+001
  -0.3818185E+001   0.1261308E+002   0.9052553E+000
   0.4353925E+001   0.2424795E+002  -0.2260236E+001
  -0.2439187E+002  -0.2805795E+002  -0.2793258E+002
   0.1522455E+002  -0.4431617E+000  -0.1711661E+001
  -0.2825291E+001  -0.2765360E+001  -0.1123945E+001
   0.5798409E+001  -0.1187712E+002  -0.7358625E+001
   0.5365455E+001  -0.1113741E+002  -0.2948149E+001
   0.5672853E+001   0.4667955E+001  -0.8767291E+000
  -0.1871587E+001   0.3147652E+001  -0.6960909E+000
  -0.2314203E+001  -0.3083053E+000   0.1059408E+001
  -0.1629326E+002   0.2221242E+002   0.5749935E+001
   0.1942451E+002  -0.2492709E+002  -0.4925203E+000
   0.8768353E+001  -0.4966125E+001  -0.5772714E+000
   0.4112764E+001   0.6620266E+001  -0.8103729E+001
  -0.5824860E+002  -0.8412298E+002  -0.1264965E+002
   0.4181195E+002  -0.8590064E+002   0.8018726E+000
   0.8173138E+001  -0.9898580E+001   0.2256485E+001
  -0.1921249E+001   0.9139061E-001   0.6325356E-001
  -0.4716783E+001   0.1515812E+001   0.1407683E+001
   0.7693127E+001   0.5031533E-001   0.1065112E+001
  -0.2196128E+001   0.1014768E+002  -0.1006635E+001
  -0.2227538E+001  -0.1046069E+002   0.4585353E+000
   0.4464352E+001   0.1451982E+001  -0.2530332E+001
   0.2202951E+001  -0.4849192E+000  -0.3925407E+000
   0.7645998E-001  -0.7856655E+000   0.8064385E-001
  -0.3049224E+001  -0.4590576E+000   0.9953289E+000
   0.3108965E+001   0.2565085E+001   0.8114311E+000
  -0.1966619E+002  -0.5505889E+001   0.5721046E+001
   0.3345345E+002   0.1781307E+002  -0.4066014E+001
  -0.5877718E+000  -0.1039905E+001   0.3695318E+000
   0.1349512E+001  -0.2936036E+001  -0.6066394E+000
  -0.3646023E+002   0.1011368E+002  -0.7062020E+001
  -0.2395534E+002   0.4557816E+001   0.5808724E+001
   0.3389807E+000  -0.1397819E+002   0.2563102E+002
   0.3137220E+002   0.3796474E+002   0.3453656E+002
   0.1051993E+002   0.6453074E+001   0.1209210E+001
  -0.2420880E+000  -0.6732872E+000  -0.1916944E+001
  -0.5145869E+002  -0.5736565E+002  -0.4278560E+002
   0.3361831E+002  -0.2303273E+002  -0.6462961E+001
   0.1022276E+002  -0.4424113E+001  -0.6044985E+001
   0.8477710E+000   0.7715464E+000  -0.5323769E+000
  -0.7026008E+000   0.8997672E+000  -0.3943073E+000
  -0.2614894E+002   0.2400517E+002  -0.3445632E+001
   0.1153096E+002  -0.2240254E+002   0.1781952E+001
  -0.8087126E+001  -0.1946030E+002  -0.7243985E+001
  -0.1043573E+002   0.6827528E+001   0.1820304E+001
   0.5436674E+001  -0.1791012E+001  -0.5586258E+000
   0.1357572E+001  -0.1589356E+002  -0.1325821E+001
   0.4233432E+001  -0.2848562E+001   0.2035785E+001
   0.8346319E+000   0.2125378E+001  -0.6922077E+000
   0.3873015E+000  -0.3462611E+000  -0.6184619E+000
  -0.6514407E+002   0.5076983E+002   0.4586396E+001
   0.5277051E+002  -0.3587381E+002   0.9907502E+001
  -0.9927096E+002  -0.5881010E+002  -0.2072763E+002
  -0.5886439E+001   0.8222990E+002   0.3246560E+001
  -0.1729189E+002   0.4362883E+002  -0.5318683E+001
   0.1109532E+003  -0.8004551E+002   0.1095947E+002
   0.7807598E+001  -0.4185318E+001   0.2233166E+000
  -0.1937849E+001  -0.8443033E+001   0.3610343E+000
  -0.1511709E+001   0.1556385E+001  -0.6789308E+000
  -0.8081457E+001  -0.2612164E+001   0.3005645E+001
   0.1223358E+002  -0.2766653E+001  -0.4001390E+001
   0.3958251E+001   0.1407876E+001  -0.2214436E+001
   0.1298887E+001  -0.1184052E+001  -0.3342557E+000
  -0.1232717E+001  -0.1684800E+001   0.4750563E+000
  -0.1659278E+001  -0.3702456E+001   0.1912532E+000
   0.1720275E+001   0.1466450E+001   0.9380227E+000
  -0.2426681E+002  -0.1312204E+002   0.1414248E+002
   0.1873136E+002   0.4759945E+001  -0.9621178E+001
  -0.6000051E+002  -0.2660921E+002  -0.6379385E+000
   0.5015823E+002  -0.2856869E+002  -0.1356054E+002
  -0.1697277E+002  -0.8702348E+001   0.6124711E+001
  -0.3783649E+002  -0.1432608E+002  -0.2310562E+002
   0.6059625E+002   0.3294738E+002   0.5719867E+002
   0.1372655E+002   0.7548703E+001   0.3153687E+001
  -0.1402502E+001  -0.6744585E+001  -0.4001076E+001
  -0.3970675E+001  -0.3727587E+001  -0.1177920E+001
  -0.1842944E+001   0.4037951E+002   0.1088044E+002
  -0.1790389E+002   0.2798073E+002   0.1999157E+002
   0.2052263E+002  -0.8875818E+000  -0.1341631E+002
   0.1148661E+001  -0.1308482E+001  -0.3505539E+001
   0.5901634E-001  -0.1327288E+001  -0.2421042E+001
  -0.5387984E+001  -0.1014246E+001  -0.2280704E+001
  -0.4800422E+002  -0.5993838E+002  -0.1883905E+002
   0.3628079E+002   0.8354419E+001   0.4237248E+001
  -0.3339013E+000  -0.1415247E+001   0.3952287E+000
  -0.2253705E+002   0.1764408E+002   0.1786847E+001
   0.2265145E+001   0.8980401E+001   0.2556913E+001
   0.1283065E+002  -0.1911390E+002  -0.6910388E+001
  -0.2067978E+001  -0.3621731E+002  -0.3136693E+002
   0.8663512E+001  -0.2282405E+002  -0.1544868E+002
  -0.1521134E+001  -0.2230009E+001  -0.9756356E+000
  -0.2208176E+002  -0.1237117E+001  -0.1222411E+000
  -0.2668691E+002   0.2222382E+002  -0.9582370E+001
   0.2435083E+002  -0.2128997E+001   0.5329170E+001
  -0.9139303E+001   0.2057947E+002  -0.1590515E+001
  -0.5576891E+002  -0.5309370E+000  -0.2226793E+001
   0.4400905E+002  -0.9919138E+001   0.6405263E+001
  -0.6153615E+002  -0.3703549E+002  -0.7193665E+001
   0.2858208E+002  -0.1284836E+001   0.6161706E+001
   0.4902222E+001   0.3997652E+001   0.2893164E+001
   0.7620657E+001   0.5820566E+001  -0.3367732E+001
   0.3556347E+001  -0.2419809E+001  -0.2205847E+001
   0.3472658E+000  -0.3758110E-001   0.3948005E+000
  -0.3324061E+001  -0.1231176E+001   0.1123975E+001
   0.4275640E+001   0.2428075E+001   0.3771425E-001
  -0.1386543E+002  -0.6718170E+001  -0.3559338E+001
  -0.5419230E+000  -0.1126261E+002  -0.3498165E+001
  -0.1686283E+002  -0.3993821E+002  -0.2383152E+001
   0.1101081E+002  -0.2170759E+002   0.4290960E+002
   0.2900188E+001   0.5345343E+001   0.4709315E+002
  -0.7244872E-001   0.1075997E+002   0.2386523E+002
  -0.5628955E+002   0.4721168E+001   0.1955675E+002
   0.5036670E+002   0.8862050E+001  -0.4314938E+001
  -0.9983257E+001   0.1151427E+001   0.1474879E+001
   0.7818771E+001  -0.5110026E+001   0.2454326E+001
   0.4606604E+001   0.4607761E+000   0.2900898E+001
   0.6584258E+000   0.7523655E+001   0.2086965E+001
  -0.3963368E+001  -0.1879411E+001   0.2958528E+001
   0.7864585E+000  -0.6129370E+001  -0.6242169E+001
  -0.6875649E+001  -0.1605025E+002  -0.1452157E+002
   0.3119752E+001  -0.2279578E+002  -0.2074294E+002
  -0.6496581E+002  -0.1531855E+002  -0.2475022E+002
   0.3169414E+002   0.4656911E+002   0.2287880E+002
   0.2178003E+002  -0.1479196E+002  -0.8616591E+001
   0.1302004E+002  -0.7226566E+001   0.1347891E+001
  -0.5522299E+001  -0.1014559E+002  -0.4849922E+001
  -0.4289150E+000   0.7227094E+001   0.1023942E+002
  -0.1995375E+002   0.1434749E+002  -0.2027121E+002
  -0.2121321E+002   0.1115232E+001  -0.2052583E+002
   0.2180615E+002  -0.2658317E+002  -0.3282165E+002
   0.2263332E+002  -0.2678497E+002  -0.1915990E+002
  -0.3969789E+002   0.2444019E+002  -0.1306705E+002
  -0.1126525E+002  -0.1251801E+002   0.2549122E+000
   0.3650256E+002  -0.3912012E+002   0.1041797E+002
  -0.1591827E+001  -0.1269782E+002   0.2148074E+001
  -0.2527340E+002   0.2217282E+002  -0.8671557E+001
   0.7987271E+001  -0.4123874E+002   0.7752603E+001
   0.5141952E+002   0.1971718E+002   0.1522028E+002
   0.1378359E+001   0.2397461E+001   0.8499990E+000
   0.1031734E+001   0.1151814E+001   0.9748978E+000
  -0.4735144E+001   0.7871718E+001   0.4737113E+001
   0.2108626E+001  -0.1553349E+001  -0.1368218E+001
   0.7539375E+000  -0.6354802E+001  -0.2231329E+001
  -0.1700610E+001  -0.8771147E+001  -0.3090981E+001
  -0.7239582E+000  -0.1011221E+002  -0.6436262E+000
  -0.3909853E+001  -0.1224336E+000  -0.1232262E+001
  -0.1438400E+002   0.2969739E+002   0.4446062E+001
   0.5140228E+001   0.3520301E+002  -0.5949707E+001
  -0.4536013E+002   0.4017241E+002  -0.3747052E+002
   0.4788369E+002  -0.7229186E+001   0.1025445E+002
