#dalpdx  dalpdy   dalpdz
   0.8396820E+001   0.7714672E+001  -0.1015857E+001
   0.9376006E+001  -0.5732512E+000  -0.1861730E+001
   0.5422879E+001  -0.3955566E+001   0.1152642E+001
   0.3819619E+000  -0.1904264E+001   0.5096651E-001
   0.1322022E+001  -0.4613155E+001  -0.1704538E+001
   0.1743064E+001  -0.1434864E+001  -0.3147165E+000
  -0.1486243E+001   0.1623249E+001   0.2048602E+000
  -0.1514905E+001   0.4949950E+001   0.1032682E+001
  -0.3590028E+001   0.4721101E+001   0.3007418E+001
  -0.7319450E+000  -0.1057662E+001   0.2439113E+001
   0.1504715E+001  -0.5364988E+001   0.1851012E+001
   0.1722233E+001  -0.4485328E+001   0.2714044E+001
  -0.1283990E+001  -0.4672648E+001   0.1435180E+001
   0.1089609E+001  -0.1405016E+002  -0.9465560E-001
   0.3340391E+001  -0.1546152E+002   0.6760185E+000
   0.2525018E+001  -0.5044348E+001   0.7509085E+000
  -0.6201527E+001   0.3622882E+001  -0.8158268E-001
  -0.4656139E+001   0.5680452E+001  -0.1772547E+000
   0.1298348E+001   0.4677657E+001   0.1520067E+000
   0.4624873E+001   0.3182095E+001   0.1014584E+001
   0.2373462E+001   0.5162916E+001   0.7484120E+000
   0.2204444E+000   0.5688773E+001  -0.6569641E+000
   0.1151375E+001   0.5140582E+001  -0.1066099E+001
   0.4706192E+000   0.3698799E+001  -0.5625877E-001
  -0.7814025E+000   0.7994865E+000   0.7874275E-001
  -0.1806359E+001   0.7550817E+000  -0.3901968E+000
  -0.9142015E+001   0.2569822E+000   0.2435790E+001
   0.2424364E+001   0.2263527E+001   0.9948425E+000
   0.1164494E+002   0.3201496E+001  -0.1801495E+001
  -0.1521737E+002   0.5144201E+001  -0.4058584E+001
  -0.9621206E+001   0.9156247E+001  -0.5319990E+001
   0.5301808E+001   0.4801513E+001  -0.2338415E+001
  -0.4998463E+001  -0.3119499E+001   0.2128229E+001
  -0.1125407E+000   0.3599340E+001   0.2687124E+001
   0.7315574E+001   0.1395084E+002   0.4631739E+001
   0.4364140E+001   0.8714605E+001   0.5488675E+001
  -0.1447409E+000  -0.3122388E+001   0.1455927E+001
   0.9954029E+000  -0.3142101E+001  -0.5853628E+001
  -0.1856686E+001   0.5944244E+001  -0.1097335E+002
  -0.4188457E+000   0.1160786E+002  -0.9567401E+001
  -0.2769874E+001   0.8504292E+001  -0.7641815E+001
   0.2657159E+001   0.2057639E+000  -0.2574487E+001
   0.7878163E+001  -0.4972236E+001   0.1624534E+001
   0.1948643E-002  -0.5579532E+001  -0.1713858E+001
   0.2751762E+001  -0.2952892E+001  -0.1100887E+001
   0.4012668E+001  -0.3915159E+001  -0.4094370E+000
   0.1017420E+001  -0.2391239E+001  -0.1525795E+001
  -0.3893302E+001  -0.3476946E+001  -0.4316398E+001
  -0.2978355E+001  -0.2419821E+001  -0.5028156E+001
  -0.4812544E+001   0.1181669E+001  -0.2915307E+001
  -0.3374841E+001  -0.3268486E+001  -0.7881373E+000
  -0.2981024E+001  -0.1222675E+002  -0.3105262E+001
  -0.1528849E+002  -0.2262355E+002  -0.5334003E+001
  -0.1191527E+002  -0.3632771E+002  -0.5242173E+001
   0.1787875E+002  -0.4556004E+002  -0.1557375E+001
   0.2214438E+002  -0.3225428E+002   0.1351607E+001
   0.5769972E+001  -0.8503593E+001   0.1098923E+001
  -0.3924536E+001   0.4535945E+001  -0.4229524E+000
  -0.6664261E+000   0.7607470E+001  -0.4163877E+000
   0.2359887E+001   0.4120600E+001   0.8938960E+000
   0.7636635E+000  -0.5345742E+000   0.7308310E+000
   0.1538403E+001  -0.6387860E+000  -0.1146855E+001
   0.2661237E+001   0.9162985E+000  -0.1548248E+001
  -0.1006762E+000   0.6235797E+000  -0.8012202E+000
  -0.2305454E+001   0.3552199E+000  -0.2139623E+001
  -0.8259021E+000  -0.4204747E+000  -0.2398796E+001
  -0.4871350E+001  -0.1197468E+001   0.1683966E+001
  -0.2137180E+001   0.6235280E+000   0.2563682E+000
   0.9752643E+000  -0.4365615E+001  -0.5161690E+001
  -0.1329766E+002  -0.4862577E+001  -0.7175533E+001
  -0.1145280E+001   0.1098490E+001  -0.7390599E+001
   0.5743030E+001  -0.3156667E+001   0.5053664E+001
   0.2674426E+001  -0.5695403E+001   0.1375593E+002
   0.4469490E+001   0.2446132E+001   0.1103035E+002
   0.2755466E+001   0.2384986E+001   0.3319571E+001
  -0.8246164E+001  -0.9774052E-001  -0.3615653E+001
  -0.5579118E+001   0.1613481E+001  -0.2979601E+001
   0.2068240E+001   0.5978354E+001  -0.3175458E+001
   0.3659267E+001   0.9404402E+001  -0.7035025E+001
   0.1328657E+001   0.9807285E+001  -0.9887161E+001
  -0.2423498E+001   0.1086613E+002  -0.7769616E+001
   0.3942042E+000   0.7721925E+000  -0.2196373E+001
   0.4263115E+001  -0.8573038E+001   0.2672187E+001
  -0.1908362E+000  -0.4942580E+001   0.6568160E+000
  -0.8139907E+000   0.3819397E+001  -0.1236601E+001
  -0.2707380E+000  -0.1370339E+001  -0.7336054E+000
   0.3257266E+001  -0.7580221E+001  -0.1090839E+001
  -0.3450566E+001  -0.7828223E+001  -0.3108264E+001
   0.1538064E+001  -0.5410155E+001  -0.5001078E+001
  -0.3428901E+001  -0.6811968E+000  -0.5687769E+001
  -0.7944118E+001  -0.7073671E+000  -0.2592194E+001
  -0.1166461E+002  -0.3609780E+001  -0.2207387E+001
  -0.1122376E+002  -0.1188137E+001  -0.1199628E+001
  -0.1288767E+002   0.7910703E+001  -0.3564030E+001
   0.2068111E+001   0.5709137E+001  -0.2989392E+001
   0.2844857E+002  -0.9902678E+001  -0.2597047E+000
   0.1738459E+002  -0.1089786E+002   0.6619353E+000
  -0.1210929E+000  -0.5071005E+001   0.2284179E+000
   0.3198283E+001  -0.5312338E+001   0.4452001E+000
  -0.2399829E+001  -0.9226953E+000   0.2059571E+001
  -0.1269824E+001  -0.1435254E+001   0.1074418E+001
   0.3225559E+001  -0.1062074E+001  -0.1508606E+001
   0.3038604E+001  -0.4150504E+000  -0.1663208E+001
  -0.1390758E+001  -0.1432773E+001  -0.8237311E+000
  -0.2600943E+001  -0.1425609E+001  -0.2699969E+001
  -0.3076340E+001  -0.3953158E+001  -0.2445194E+001
  -0.3562869E+001  -0.5322373E+001   0.1021025E+001
  -0.2604657E+001  -0.6645174E+001   0.1352953E+001
  -0.8596857E+000  -0.3453927E+001   0.1756515E+000
  -0.2059198E+001   0.2162192E+001   0.1853244E+001
  -0.3959396E+001   0.7660657E+001  -0.3875413E+000
   0.7162181E+000   0.3580544E+001   0.6647939E+001
   0.5236622E+001  -0.9061530E+000   0.9150348E+001
   0.5378856E+001   0.6491230E+000   0.4822802E+001
   0.9205122E+000  -0.3327386E+000   0.9639981E-001
  -0.3387253E+001   0.7400753E+001   0.2945180E+000
  -0.4196405E+000   0.1439662E+002   0.4071301E+001
   0.2272492E+001   0.1261188E+002   0.6097615E+001
  -0.7989337E+000   0.4970821E+001   0.7231461E+000
   0.2144095E+000   0.2827297E+000  -0.3242119E+001
  -0.7399855E+001  -0.1257121E+001  -0.5473157E+001
  -0.5036436E+001  -0.3881401E+001  -0.9961926E+000
   0.3670764E+001  -0.3590777E+001   0.5295708E+001
   0.4728355E+001   0.3153250E+001   0.4111292E+001
  -0.2367869E+000  -0.4144114E+000  -0.7849990E+000
  -0.6283440E+001  -0.6270809E+000  -0.2749803E+001
  -0.2093598E+001  -0.5540909E+001  -0.2750969E+001
  -0.1002075E+001  -0.5928865E+001  -0.4861167E+000
   0.1509313E+001  -0.4922734E+001   0.1030526E+001
   0.1064035E+001  -0.9021299E+001  -0.4151832E+001
  -0.5510507E+001  -0.2911186E+001  -0.4283466E+001
  -0.1629366E+002   0.3969430E+001  -0.1704434E+001
   0.5054113E+001   0.1358885E+002   0.3199616E+001
   0.5522438E+001   0.3332203E+002   0.9694279E+000
  -0.2224602E+002   0.3769138E+002  -0.4358548E+001
   0.1071686E+002   0.1431455E+002  -0.7594903E+000
   0.1462265E+002  -0.1532200E+002   0.2646729E+001
   0.3805503E+001  -0.1050884E+002   0.2623101E+001
   0.1190338E+002  -0.2028384E+001   0.2143121E+001
  -0.2614567E+001   0.2193946E+001   0.2175480E+001
  -0.9597768E+000   0.2782541E+001   0.1816470E+001
   0.1671204E+001   0.1196533E+001  -0.6226560E+000
   0.1901611E+001  -0.1856980E+001  -0.1729355E+001
  -0.8694333E+000  -0.2471888E+001  -0.1123565E+001
  -0.2707427E+001  -0.1690677E+001  -0.1999080E+001
  -0.5160279E+001  -0.6202887E+000  -0.1148246E+000
  -0.6739150E+001   0.1092602E+000   0.1910795E+001
  -0.5833014E+001  -0.3797646E+001   0.4440091E+001
   0.5181756E+001  -0.9262261E+001   0.1000813E+002
   0.8410741E+001  -0.3945319E+001   0.1251269E+002
  -0.3013213E+001   0.5914197E+001   0.8597107E+001
  -0.2241826E+001   0.1016322E+002   0.8689451E+001
  -0.8946583E+000   0.4151855E+001   0.4973011E+001
   0.1324026E+001  -0.7246262E+001   0.7457683E-001
   0.2824819E+001  -0.1102986E+002   0.1537685E+001
   0.6115653E+001  -0.6383189E+001   0.2396955E+001
   0.1774218E+001  -0.3210461E+000   0.1435817E+001
  -0.3303314E+001  -0.1226210E+001   0.4543804E-001
  -0.2772500E+001  -0.9513779E+000  -0.9216934E+000
  -0.8409404E+000   0.1649962E+001   0.6921457E+000
  -0.7411186E+001   0.2529142E+001   0.4468511E+000
  -0.3887657E+001   0.5158635E+001   0.3493926E+001
   0.3213542E+001   0.5384289E+001   0.6401158E+001
   0.7126096E+001   0.4746932E+000   0.4358519E+001
   0.4447510E+001  -0.4110474E+001   0.3103228E+001
  -0.4548396E+001   0.1813188E+001  -0.2259100E+001
  -0.6448294E+001   0.4833237E+001  -0.4427222E+001
  -0.9855239E+000   0.3466423E+001   0.9165621E+000
  -0.3535868E+001   0.1910175E+001   0.7090714E+001
  -0.3361204E+001  -0.5839171E+001   0.3481556E+001
   0.1481513E+001  -0.6551855E+001  -0.1337755E+001
  -0.2709882E+001   0.4013236E+001  -0.6631206E+000
  -0.1607466E+001  -0.3339438E+001   0.9189417E+000
   0.6236131E+001  -0.1935743E+002  -0.1806127E+000
  -0.7727055E+001  -0.2372548E+002  -0.4273456E+000
  -0.1031941E+002  -0.1331464E+002  -0.1045858E+001
   0.4564870E+001  -0.9147423E+000  -0.1332494E+001
   0.1583612E+002   0.2323796E+001   0.2428646E+001
   0.1605380E+002   0.6703560E+001   0.2075642E+001
  -0.7302813E+000   0.2572134E+001   0.1085281E+001
  -0.1291188E+001   0.3060839E+001   0.1724557E+001
  -0.8127858E+000   0.2469784E+001   0.8524749E+000
   0.1902711E+000   0.8724168E+000   0.9195529E-001
  -0.4023990E+000   0.1319215E+001   0.4934479E+000
  -0.1946492E+001   0.9028038E+000   0.5790991E-001
  -0.3354984E+001   0.2212154E+001   0.1498670E+001
  -0.4705979E+001   0.4923205E+001   0.2580308E+001
  -0.9592640E+001   0.3932582E+001   0.4964711E+001
  -0.1200378E+001  -0.3554589E+000   0.7569249E+001
   0.9707062E+001  -0.6751023E+001   0.6843018E+001
   0.6888782E+001  -0.5994370E+001   0.4055870E+001
  -0.3354937E+001   0.2254421E+001   0.3796518E+001
  -0.5329410E+001   0.3978741E+001   0.3304612E+001
  -0.5555893E+001  -0.5432534E+001   0.2803423E+001
  -0.1294090E+001  -0.1561910E+002   0.5635479E+001
   0.1007603E+002  -0.1644139E+002   0.2588204E+001
   0.6352088E+001  -0.9720217E+001  -0.2000924E+001
  -0.5360890E+001  -0.8345492E+001  -0.3985011E+001
   0.1463367E+001  -0.6337255E+001  -0.3981175E+001
   0.3010574E+001   0.3978922E+000   0.1554628E+001
  -0.1982071E+001   0.6936247E+001   0.4015806E+001
  -0.2856404E+001   0.1044203E+002   0.4977881E+001
  -0.2835320E+001   0.5420646E+001   0.8258481E+001
   0.1742257E+001  -0.4546449E+001   0.7428992E+001
   0.3814779E+001   0.4291883E+000   0.9683187E+001
   0.3188759E+000   0.3449730E+000   0.2923482E+001
  -0.1482485E+001   0.3379065E+001  -0.1335231E+001
   0.1900778E+001   0.6365664E+001   0.1916102E+001
  -0.5503390E+001   0.5386472E+001   0.7260818E+001
  -0.8916824E+001   0.4736980E+001   0.9231646E+001
   0.2945045E+001   0.3435841E+001   0.8688972E+001
   0.4308994E+001   0.5582166E+001   0.4228911E+001
  -0.1853860E+002   0.6207463E+001  -0.8700234E+001
  -0.2173751E+002  -0.1258576E+002  -0.8918882E+001
   0.1399651E+002  -0.1954256E+002  -0.4080871E+001
   0.8522521E+001  -0.1498019E+001  -0.5931372E+001
   0.8274833E+001   0.1777236E+002  -0.6138629E+001
   0.1554155E+002   0.9831108E+001   0.1019707E+000
   0.9864347E+001   0.5974875E+001   0.3022763E+000
  -0.2431674E+000   0.4961312E+000   0.3765917E+000
  -0.1428969E+001   0.5599047E+000   0.9171371E+000
  -0.8616624E+000   0.1566352E+001   0.1093351E+001
  -0.7927881E+000   0.2424194E+001   0.9834277E+000
  -0.1622101E+001  -0.8414295E-001   0.4825507E+000
  -0.2654773E+001  -0.2349036E+001   0.1338847E+000
  -0.1172601E+001  -0.3228358E+001   0.1460463E+000
  -0.1407347E+001   0.1591256E+001   0.6742719E+000
  -0.1461117E+002  -0.3375795E+001   0.5393317E+001
  -0.5098440E+001   0.3925408E+000   0.4674819E+001
   0.1242529E+002   0.3749852E+001   0.2149355E+001
   0.7051041E+001  -0.1846482E+001   0.8352272E+000
   0.1979287E+001  -0.9765090E+000  -0.2877521E+000
  -0.6265495E+001   0.2355933E+001   0.2452323E+000
  -0.1720570E+002  -0.3485644E+001   0.6247995E+001
  -0.6718399E+001  -0.6293133E+001   0.6375332E+001
   0.1529892E+002  -0.8480697E+001  -0.1455974E+001
   0.8527742E+001  -0.1387446E+002  -0.2834025E+001
  -0.6935177E+001  -0.1445384E+002  -0.3930861E+000
   0.7985377E+001  -0.1409686E+002  -0.5345377E+001
   0.1125407E+002  -0.7281577E+001  -0.3503035E+001
   0.2376938E+001   0.2466894E+001   0.1056628E+001
  -0.3252826E+001   0.3425328E+001   0.2292510E+001
  -0.8998459E+001   0.1949986E+001   0.8004482E+001
  -0.4803472E+001   0.1508560E+001   0.1231120E+002
   0.2795889E+001   0.4007754E+001   0.7937432E+001
   0.8433742E+000   0.2081967E+001   0.4438272E+001
  -0.3248203E+001  -0.4340172E+000   0.1704934E+001
  -0.7339126E-001  -0.4359558E+001   0.3861909E+001
  -0.8285300E+000  -0.2301971E+001   0.6332420E+001
  -0.8512046E+001   0.7285892E+001   0.7153019E+001
   0.4269531E+001   0.9122299E+001   0.9717972E+001
   0.5495922E+001   0.2498193E+001   0.4536876E+001
  -0.1724018E+002   0.8992930E+001  -0.1468229E+002
  -0.3808632E+002   0.7286853E+001  -0.1344193E+002
   0.1400610E+002   0.8896534E+001  -0.8935535E+001
   0.3302901E+002   0.1896125E+002  -0.9783521E+001
   0.7116933E+001   0.2018372E+002  -0.5029914E+001
   0.5036082E+001   0.1022972E+002  -0.1092012E+001
   0.7606280E-001   0.3241941E-001   0.2042825E+000
  -0.5494608E+000  -0.4817024E+000   0.3871128E+000
  -0.5792689E+000  -0.7523106E-001   0.4397269E+000
   0.3317543E+000   0.6205248E+000   0.3904671E+000
  -0.7919422E+000   0.8401527E+000   0.7708493E-001
  -0.3105158E+001   0.2893246E+000   0.7294062E-001
  -0.4434981E+001   0.5020599E+000   0.5151567E+000
  -0.5368356E+001  -0.1775058E+001   0.1952597E+000
  -0.7959221E+001  -0.7751349E+001   0.1966356E+001
  -0.1130030E+002  -0.1202395E+002   0.7168952E+001
  -0.1038238E+001  -0.5822273E+001   0.7087469E+001
   0.1723014E+002   0.1462174E+001   0.3691189E+001
   0.4484387E+001  -0.4002847E+001   0.8700010E+000
   0.8609745E+001  -0.5274411E+001  -0.1058505E+001
  -0.8977519E+001  -0.4678322E+001   0.2381750E+001
  -0.1651906E+002  -0.2768873E+001   0.6133904E+001
  -0.3980297E+001   0.5607435E+001   0.2196690E+001
   0.1002850E+002   0.7641817E+001  -0.2418893E+001
  -0.2315045E+001  -0.3465842E+001  -0.2037523E+001
  -0.8390549E+001  -0.8922404E+001  -0.4630708E+001
   0.1583101E+002  -0.2760838E+001  -0.1472825E+002
   0.2015258E+002   0.1457724E+001  -0.1135224E+002
   0.3598231E+001   0.4205047E+000  -0.1259019E+001
  -0.3901809E+001  -0.9960301E+000  -0.6824734E+000
  -0.7506159E+001   0.6326267E+000   0.3226938E+001
  -0.3513022E+001   0.3445907E+001   0.7454273E+001
   0.2038511E+001   0.7524495E+001  -0.7704344E+000
  -0.2920120E+001   0.6761744E+001   0.2415697E+001
  -0.7760790E+001   0.2650450E+001  -0.4051015E+000
  -0.3568891E+001  -0.4893749E+000  -0.1407627E+001
   0.2704946E+001  -0.1061989E+000   0.1029424E+001
  -0.1758525E+001   0.3820605E+001   0.3550527E+001
   0.3580572E+001   0.7440507E+001   0.4881015E+001
   0.1749038E+001   0.3391242E+001  -0.2443139E+001
  -0.7300371E+001   0.7527140E+001  -0.1488533E+002
  -0.2661956E+002   0.1792043E+002  -0.9189778E+001
   0.6474458E+001   0.1831331E+002  -0.7651683E+001
   0.3264719E+002   0.8581350E+001  -0.1036491E+002
   0.1816076E+001   0.3826455E-001  -0.6243972E+000
  -0.9915100E-001  -0.1120393E+001  -0.1398996E-001
  -0.5594597E+000  -0.1469150E+001   0.1961339E+000
  -0.2627392E+000  -0.8136267E+000   0.1914287E+000
   0.4229017E+000   0.4334159E-001   0.8658259E-001
   0.3697055E+000   0.4948349E+000   0.8342684E-001
  -0.9590118E+000   0.2337564E+000  -0.1240967E-001
  -0.2466737E+001   0.1458115E+001   0.2847183E+000
  -0.5285558E+001   0.3219943E+001  -0.8636666E+000
  -0.8465701E+001  -0.2531804E+001  -0.1226673E+001
  -0.1106160E+002  -0.4638792E+001   0.1536223E+001
  -0.9321503E+000   0.9109718E+001   0.2689076E+001
   0.1812651E+001   0.1162445E+002   0.1661893E+001
   0.1337766E+002   0.5723734E+001   0.1417622E+001
   0.1048652E+001   0.3427699E+001   0.2583072E+001
  -0.8684617E+000  -0.8518765E+001   0.4182204E+001
  -0.8346716E+001  -0.1706354E+002   0.5246677E+001
  -0.1230959E+001  -0.2004881E+001   0.7742161E+000
   0.1268257E+001   0.8074237E+001  -0.4558184E+001
  -0.1241775E+001   0.5499435E+001  -0.9156544E+000
  -0.8032041E+001   0.4647732E+001   0.5301885E+000
  -0.1218235E+000   0.8694767E+001  -0.8632163E+001
   0.1577256E+002   0.1210254E+002  -0.1563602E+002
   0.1466646E+002   0.7288041E+001  -0.8910095E+001
   0.1485433E+001  -0.1737659E+001  -0.2176525E+000
  -0.6873323E+001  -0.6722189E+001  -0.8382986E+000
  -0.3189290E+001  -0.4047892E+001   0.1606460E+000
   0.6326358E+001   0.4235793E+001  -0.6243515E+000
   0.3054780E+001  -0.3504200E+001  -0.3359550E+001
  -0.3215342E+001  -0.1027128E+001  -0.1220109E+001
  -0.8351710E+001   0.1052961E+001  -0.3329597E+001
  -0.2910066E+001   0.4748236E+001  -0.4280674E+001
   0.4704102E+001   0.5340381E+001  -0.2255820E+001
   0.1553081E+001   0.3553362E+001   0.1489937E+001
   0.5870649E+000   0.3018583E+001   0.2407609E+001
   0.9939830E+000   0.3113112E+001  -0.4798126E+001
  -0.3448008E+001   0.1266501E+001  -0.7958099E+001
  -0.2112708E+002   0.4686386E+001   0.3828061E+001
   0.1843413E+001   0.3409464E+001   0.3218818E+001
   0.2457004E+002  -0.2750724E+000  -0.5677447E+001
  -0.4287134E+000  -0.4913957E+001  -0.3938432E+000
   0.1435629E+000  -0.4299163E+001   0.1526085E+000
   0.1238036E+001  -0.2289776E+001   0.4442363E-001
   0.5404220E+000  -0.1213668E+001  -0.3075340E+000
   0.7214921E+000  -0.7347681E+000  -0.4027147E+000
   0.2689473E+000  -0.1858214E+000  -0.2935085E+000
  -0.2506607E+000  -0.4961378E-001  -0.2176229E-001
  -0.1052195E+000   0.7174290E+000   0.1750168E+000
  -0.5718065E+001   0.1152187E+001  -0.3584660E+001
  -0.1186259E+002  -0.3187935E+000  -0.6811775E+001
  -0.4815067E+001   0.3316563E+001  -0.3428896E+001
   0.1181475E+002   0.1785835E+002   0.3682714E+000
   0.1492107E+001   0.2429325E+002  -0.1980043E+001
  -0.3649443E-001   0.1970386E+002   0.1006549E+000
  -0.3395177E+001   0.1614954E+002   0.2895664E+001
  -0.1254275E+002   0.7469652E+001   0.6036017E+001
  -0.8059962E+001   0.1534331E+001   0.2396453E+001
   0.5903399E+001  -0.5164239E+000  -0.5108585E+001
   0.5764192E+001  -0.5253233E+000  -0.6690763E+001
   0.2276860E+000   0.7392353E+000  -0.8102621E+000
  -0.1294575E+001   0.9841155E+001  -0.3135186E+000
   0.6079307E+001   0.1612444E+002  -0.6358900E+001
   0.9031768E+001   0.1102198E+002  -0.4860044E+001
   0.2340316E+001   0.7395475E+000   0.1016586E+001
  -0.5166566E+001  -0.6813299E+001   0.3888560E+001
  -0.4749039E+001  -0.6876704E+001   0.3280850E+001
  -0.8840461E+000  -0.2890855E+001   0.2051806E+001
   0.8735528E+001  -0.1610849E+001  -0.1360534E+001
   0.2277765E+001  -0.7158070E+001  -0.8485412E+001
   0.5926455E+000  -0.5697797E+001  -0.8321662E+001
  -0.3542381E+001  -0.7419887E+000  -0.4434119E+001
   0.6807662E+000   0.2433964E+001  -0.1145867E+001
   0.1614503E+001   0.2023573E+001  -0.3469354E+000
  -0.2264302E+000  -0.5024713E+000   0.1520874E+001
   0.5929344E+000  -0.3642337E+001   0.2404530E+001
   0.3644555E+000  -0.2398705E+001   0.8613269E+000
  -0.5429142E+001  -0.4946762E+001   0.3248656E+001
  -0.1539519E+002  -0.6382532E-001   0.9469592E+001
   0.2975926E+001   0.6448587E+001   0.5273718E+001
   0.1592760E+002   0.3180745E+001  -0.8434229E+000
   0.1312116E+000  -0.1393397E+001   0.8559911E+000
   0.6179479E+000  -0.8858644E+000   0.2020740E+001
   0.1435796E+001  -0.1866343E+001   0.1580267E+001
   0.1092107E+001  -0.2950038E+001   0.1571823E+000
   0.1899071E+001  -0.2985584E+001  -0.5652421E+000
   0.1302380E+001  -0.1798025E+001  -0.5124962E+000
   0.9520465E-001  -0.4436398E+000  -0.1299615E+000
  -0.1051723E+000   0.8060542E-002   0.2750754E-001
  -0.3908728E+001   0.7150693E+000  -0.3417688E+001
  -0.1389147E+002   0.4238607E+001  -0.1019998E+002
   0.1932724E+000   0.2622541E+001  -0.6509329E+001
   0.1481142E+002   0.5467050E+000   0.2202206E+001
   0.5007633E+000   0.2947549E+001   0.5592329E+000
  -0.1882044E+001   0.3681344E+000   0.8821923E+000
  -0.1647180E+001  -0.2153384E+000   0.7779423E+000
  -0.1104014E+002   0.7388811E+001   0.2958934E+001
  -0.1036775E+002   0.1123835E+002   0.1339555E+001
   0.2864307E+001   0.6557907E+001  -0.1573417E+001
   0.6973911E+001   0.5384642E+001   0.9855888E+000
   0.6141774E+001   0.1062815E+002   0.2325501E+001
   0.1441004E+001   0.1205656E+002   0.3303361E-001
   0.1760852E+001   0.4822563E+001  -0.1003339E+001
   0.1525950E+001  -0.1154442E+001   0.1750062E+001
  -0.8269870E+000  -0.2525170E+001   0.4597350E+001
  -0.1011489E+002  -0.8543437E+001   0.6421238E+001
   0.9171923E+000  -0.3692346E+001   0.5879342E+001
   0.2628810E+001   0.1766256E+001   0.1818064E+001
   0.1194143E+001  -0.2555835E+001  -0.3833944E+001
   0.1470361E+001   0.2195957E+001  -0.1205292E+002
  -0.5998283E+000  -0.2226031E+001  -0.1289217E+002
  -0.1715387E+001  -0.3053695E+001  -0.6887480E+001
   0.2200220E+001  -0.3164467E+001   0.1018305E+001
   0.7765668E+000  -0.1428654E+001   0.2403554E+001
  -0.3215608E+001  -0.1667545E+001   0.2510419E+001
  -0.1404314E+001  -0.5950212E+001   0.1573106E+001
   0.7523699E+000  -0.9002904E+001   0.2605207E+001
  -0.5124017E+001  -0.6867324E+001   0.9893167E+001
  -0.4518773E+001   0.8407565E+000   0.1056864E+002
   0.8063748E+001   0.6485402E+001   0.3285809E+001
   0.7501113E+001   0.6806966E+001   0.2673316E+000
   0.1406990E+001   0.2872610E+001   0.1285761E+001
  -0.2077669E-001   0.2650456E+001   0.3101780E+001
  -0.5800309E+000   0.7807950E+000   0.2905733E+001
  -0.3178563E-001  -0.1425677E+001   0.1221231E+001
   0.1968974E+001  -0.2060823E+001   0.3226324E+000
   0.2701547E+001  -0.1637587E+001   0.5901048E+000
   0.1565667E+001  -0.6694708E+000   0.7570026E+000
   0.3749017E+000   0.2918796E+000   0.3183178E+000
  -0.1129188E+001   0.7498035E+000  -0.8092228E+000
  -0.1545329E+002   0.2278774E+001  -0.7118329E+001
  -0.2383629E+001   0.1198748E+001  -0.3729540E+001
   0.1381374E+002  -0.2917523E+001   0.1996898E+000
   0.3725326E+001  -0.2707475E+001  -0.2102516E+001
  -0.2274642E+001   0.7172499E+000   0.8152268E+000
  -0.3256443E+001  -0.3285179E+001   0.2167746E+001
  -0.1996696E+001  -0.5201467E+001   0.1196527E+001
  -0.3164607E+001   0.4280218E+001  -0.4384024E+000
  -0.7784337E+000   0.1325802E+002   0.6920724E+000
   0.5728250E+001   0.1367099E+002   0.3675083E+001
   0.4640727E+001   0.9663707E+001   0.2818159E+001
  -0.3917105E+001   0.4183110E+001   0.2311922E-001
  -0.4713488E+001  -0.9602937E+000   0.9242503E+000
  -0.2499277E+001  -0.3857829E+001   0.2676595E+001
  -0.2522399E+001  -0.6249475E+001   0.4135291E+001
  -0.4381338E+001  -0.3630256E+001   0.3964830E+001
   0.5239147E+001   0.3999008E+001   0.2586144E+001
   0.4007619E+001   0.6477811E+001  -0.1537534E+001
  -0.3327293E+001   0.3000699E+001  -0.6021275E+001
  -0.1189649E+001   0.5024348E+001  -0.7175692E+001
  -0.2091598E+001   0.3192203E+001  -0.7868867E+001
  -0.1546749E+001   0.2538553E+001  -0.5068643E+001
   0.1694906E+001  -0.8808527E+000   0.1747919E+001
   0.1534558E+000  -0.4188014E+001   0.3097117E+001
  -0.5077998E+001  -0.3122224E+001   0.1100294E+001
  -0.5454311E+001  -0.5371730E+001  -0.4853483E-001
  -0.4404580E+001  -0.1595147E+002  -0.1726679E+001
   0.3457212E+000  -0.2029408E+002   0.3043102E+000
   0.7916189E+001  -0.9417573E+001   0.2553729E+001
   0.1079879E+002   0.2371009E+001   0.1101127E+001
   0.3348347E+001   0.3768099E+001   0.1056376E+001
   0.1509280E+001   0.2874454E+001   0.1083602E+001
  -0.4860949E+000   0.2517981E+001   0.2058539E+001
  -0.2202832E+001   0.3005285E+001   0.1972526E+001
  -0.1026637E+001   0.2898157E+001   0.8756914E+000
   0.5943984E+000   0.1861495E+001   0.5156608E+000
   0.2432922E+001   0.4477321E+000   0.1499713E+001
   0.2255246E+001  -0.3288262E+000   0.1895628E+001
   0.9528485E+000   0.1691488E+000   0.1020656E+001
  -0.1982657E+001  -0.4947665E+000   0.3394284E+000
  -0.1137545E+002  -0.2281091E+001  -0.4112295E+001
  -0.3075034E+001   0.1589166E+001  -0.1489393E+001
   0.1000468E+002   0.4848764E+001  -0.9601519E-001
   0.2653221E+001  -0.1002265E+001  -0.3163041E+001
  -0.2465122E+001  -0.9908667E+000   0.3239622E+000
  -0.6971810E+001  -0.2054482E+001   0.7847726E+000
  -0.8448368E+000  -0.4204665E+001  -0.5256419E+000
   0.5693640E+001  -0.2762396E+001  -0.1894144E+001
   0.4650317E+001   0.1573028E+001  -0.2002790E+001
   0.1579927E+001  -0.5678895E+000  -0.1185149E+001
