#dalpdx  dalpdy   dalpdz
  -0.6310045E+000   0.1010369E+001   0.1038508E+001
  -0.1135496E+001   0.1231475E+001   0.1239492E+001
  -0.4883637E+000   0.1222828E+001   0.1023980E+001
  -0.6693731E+000   0.8991386E+000   0.5147929E+000
  -0.1563257E+001  -0.1520927E+001   0.1690586E+000
  -0.2554082E+001  -0.2854780E+001   0.5670552E-002
  -0.2809470E+001  -0.2365338E+001   0.8008304E+000
  -0.7141655E+001  -0.1155161E+001   0.2156873E+001
  -0.8868807E+001  -0.5631775E+001   0.1956858E+001
  -0.2205173E+001  -0.4066921E+001   0.1082587E+001
   0.9112964E+001   0.9734014E+000   0.2947763E+001
   0.6566296E+001   0.5256191E+001   0.3431685E+001
   0.2750272E+001   0.2575318E+001   0.2947735E+001
  -0.1000868E+002  -0.1667750E+001   0.1805415E+001
  -0.1167981E+002  -0.3368663E+001   0.5571725E+000
   0.2344529E+001  -0.3928923E+001  -0.3477758E+001
   0.1099611E+002  -0.5183002E+001  -0.6743248E+001
   0.4315822E+001  -0.1021139E+002  -0.6064874E+001
  -0.2735819E+000  -0.1073116E+002  -0.5606673E+001
   0.4485837E+001  -0.5049850E+001  -0.4939338E+001
   0.7138518E+001   0.1004963E+001  -0.3041602E+001
   0.1300334E+001   0.4893135E+001   0.1838448E+001
  -0.5249284E+001   0.6235650E+001   0.2307825E+001
  -0.7133502E+001   0.5904540E+001   0.2329682E+001
  -0.4125653E+001   0.4570049E+001   0.1534725E+001
   0.1856674E+001   0.4926322E+001  -0.1900193E+000
  -0.7724121E+000   0.2191924E+001   0.1691295E+001
  -0.2060614E+001   0.1090827E+001   0.2701021E+001
  -0.1704900E+001   0.5707696E+000   0.4429681E+001
  -0.5372646E+001   0.2750039E+001   0.4203365E+001
  -0.5737008E+001   0.3202340E+001   0.6267716E+001
   0.5885152E+001   0.3030935E+001   0.5263422E+001
   0.8226142E+001   0.4116546E+001   0.2074847E+001
  -0.9052107E+001   0.6148406E+001  -0.3885487E+001
  -0.1749912E+002   0.5479327E+001  -0.8861183E+001
   0.3859574E+001   0.7688446E+001  -0.9709096E+001
   0.1984308E+002   0.1473651E+002  -0.8744611E+001
   0.9185069E+001   0.1541251E+002  -0.3473135E+001
   0.3194107E+001   0.1095200E+002  -0.1648334E+001
   0.1054055E+001   0.1550611E+001   0.2672714E+000
  -0.6025291E+000  -0.3903518E-001   0.5920416E+000
  -0.6056446E+000   0.6578258E+000   0.8448475E+000
   0.5498821E-001   0.1379385E+001   0.9975596E+000
  -0.1300751E+001   0.2157331E+001   0.9006751E+000
  -0.2470408E+001   0.2283412E+001   0.1377680E+001
  -0.4637711E+001   0.1608122E+001   0.1610448E+001
  -0.5157077E+001  -0.2857240E+001   0.2120632E+001
  -0.1296575E+002  -0.6852848E+001   0.3345312E+001
  -0.5319930E+001  -0.4671450E+001   0.1286834E+001
   0.2527205E+000   0.1595353E+001   0.4969885E-001
   0.1175052E+002   0.4055075E+001  -0.1229894E+001
   0.5472164E+001  -0.7384858E+000  -0.1735396E+001
   0.2627557E+001  -0.5645113E+001   0.2502888E+000
  -0.8165106E+001  -0.2287145E+001   0.5826114E+000
  -0.7173364E+001   0.3595684E+001  -0.2158198E+001
   0.1444769E+001   0.9027639E+001  -0.6903191E+001
   0.4189050E+001   0.3704939E+001  -0.7626145E+001
  -0.2064753E+000  -0.3325099E+001  -0.8126172E+001
   0.2677333E+001  -0.3981370E+001  -0.1095222E+002
   0.1050372E+002   0.1546088E+000  -0.1133205E+002
   0.9236286E+001   0.2484793E+001  -0.6697763E+001
   0.1408843E+001   0.1337561E+001  -0.2361063E+000
  -0.4685239E+001  -0.4374244E+000  -0.5234507E+000
  -0.6369831E+001   0.1339149E+001  -0.4195511E+000
  -0.4171271E+001   0.3256088E+001  -0.9126369E+000
   0.1751664E+001   0.1123228E+002  -0.3031997E+000
  -0.4523026E+001   0.1137454E+002   0.1261641E+001
  -0.4218629E+001   0.7973615E+001   0.1685750E+001
  -0.3119640E+001   0.3529315E+001   0.3382510E+001
  -0.1407839E+001   0.2670228E+001   0.4062373E+001
  -0.3297564E+001   0.8042486E+001   0.7383647E+001
   0.5698470E+001   0.9885586E+001   0.6831804E+001
   0.6838446E+001   0.6881657E+001   0.3174729E+001
  -0.1027605E+002   0.3072014E+001   0.1967870E+001
  -0.7641201E+001   0.7066624E+001  -0.5370782E+001
   0.3126321E+001   0.7604320E+001  -0.6717964E+001
   0.2172035E+002   0.5727676E+001  -0.9004565E+001
   0.1865398E+001  -0.4504643E+000  -0.4337542E+000
  -0.2291751E+000  -0.1360174E+001   0.1089822E+000
  -0.3338029E+000  -0.1265167E+001   0.1827547E+000
  -0.6341474E-001  -0.3225099E+000   0.1880617E+000
   0.1522963E+000   0.4732106E+000   0.2043284E+000
   0.3819534E+000   0.6694519E+000   0.2366618E+000
  -0.1344001E+001   0.3281323E+000   0.5989989E-001
  -0.2250053E+001   0.1931713E+000   0.6432324E+000
  -0.6131338E+001   0.1654751E+001   0.8765630E+000
  -0.7414301E+001  -0.4850996E+000   0.1795340E+001
  -0.1341329E+002   0.2737004E+000   0.2605658E+001
   0.8683164E+000   0.6556851E+001   0.1211190E+000
   0.3316994E+001   0.8667778E+001  -0.1491116E+001
   0.9718518E+001   0.9152428E+001  -0.1217460E+001
  -0.2547476E+001   0.2981835E+001   0.9378411E+000
  -0.1867277E+001  -0.4957850E+001   0.2949230E+001
  -0.3552636E+001  -0.7666874E+001   0.2048770E+000
   0.6880403E+001   0.1358545E+001  -0.6773491E+001
  -0.5391798E+000   0.6694640E+001  -0.8613269E+001
  -0.2228049E+001   0.4756275E+001  -0.6588765E+001
  -0.2722561E+001   0.3723471E+001  -0.5718766E+001
   0.6751738E+001   0.8193480E+001  -0.9828433E+001
   0.9896755E+001   0.4918920E+001  -0.9493545E+001
   0.5763903E+001  -0.6528984E-001  -0.4556263E+001
  -0.1135377E+001  -0.5532818E+001   0.1665140E+001
  -0.3592672E+001  -0.7943488E+001   0.1131841E+001
  -0.1625699E+001  -0.3234367E+001   0.2311673E+000
   0.3121857E+001   0.4951638E+001  -0.7584757E+000
   0.3183216E+001  -0.1126447E+001  -0.1009058E+001
  -0.3321895E+001  -0.1521830E+000   0.2368556E+000
  -0.4876889E+001   0.6964050E+000  -0.4719531E+000
  -0.3694454E+001   0.4274049E+001  -0.6438834E+000
   0.4069110E+000   0.5961464E+001  -0.3425697E+000
  -0.1683535E+001   0.5007881E+001   0.3561240E+001
   0.1710977E+001   0.2401076E+000   0.5376881E+001
   0.2603198E+001  -0.2149307E+001   0.4216408E+001
  -0.1219627E+002  -0.5334768E+001   0.6893271E+001
  -0.4582556E+001  -0.1847712E+001   0.3273018E+001
   0.3472206E+001  -0.7798700E+000   0.1017823E+001
   0.1903867E+002  -0.9107909E+000  -0.5628451E+001
   0.3377264E+000  -0.3893886E+001  -0.3532508E+000
   0.1014664E+000  -0.3521419E+001   0.1462046E+000
   0.1275559E+001  -0.2368120E+001  -0.2365188E-002
   0.9855581E+000  -0.1114454E+001  -0.3078905E+000
   0.6323799E+000  -0.3903457E+000  -0.3895927E+000
   0.1496799E+000   0.1665498E+000  -0.1877047E+000
  -0.6770033E+000   0.2402033E+000   0.3219887E-001
  -0.7578211E+000   0.2452238E+001   0.8836512E+000
  -0.4910254E+001   0.4014814E+001   0.7739801E+000
  -0.1058865E+002   0.4302709E+001   0.8427093E+000
  -0.6903722E+001   0.5882753E+001   0.2510121E+001
   0.5587444E+001   0.1227424E+002   0.1921234E+001
   0.3667753E+001   0.1803797E+002   0.3151418E+000
   0.6927178E+000   0.1355347E+002  -0.3551683E+000
  -0.6440200E+001   0.6812732E+001   0.1598426E+001
  -0.4646753E+001   0.2487083E+001   0.3808498E+001
  -0.9067766E+000   0.1890295E+001  -0.1686442E+001
   0.8957261E+001   0.9182449E-001  -0.8420520E+001
   0.1077986E+001  -0.4157512E+000  -0.8949591E+001
  -0.2067347E+001   0.1848598E+001  -0.3656058E+001
   0.1690697E+001   0.6539090E+001  -0.2525566E+001
   0.5155599E+001   0.6304870E+001  -0.3639658E+001
   0.4716177E+001   0.1860967E+001  -0.2940447E+001
  -0.1276638E+001  -0.2660945E+001   0.9356004E+000
  -0.6140277E+001  -0.6741738E+001   0.3474267E+001
  -0.1496218E+001  -0.6505639E+001   0.3179248E+001
   0.2418246E+001  -0.4560326E+001   0.1036247E+001
   0.8667815E+001  -0.1279450E+001  -0.7365850E+000
   0.1556540E+001   0.8211357E+000  -0.4800971E+001
  -0.2438635E+001   0.3701433E+000  -0.1608114E+001
  -0.4263930E+001   0.2697561E+000   0.1927079E+000
  -0.1751500E+001  -0.9283709E+000   0.1038836E+001
  -0.1080924E+001  -0.9697948E+000   0.1396632E+001
  -0.3861286E+001  -0.1188532E+001   0.3546077E+001
  -0.1643088E+001  -0.3426760E+001   0.7112162E+001
   0.7412811E+000  -0.6860184E+001   0.6500222E+001
  -0.6951527E+001  -0.4689973E+001   0.6249902E+001
  -0.2196184E+001   0.1300303E+001   0.3075492E+001
   0.4654721E+001   0.3511733E+001   0.1657871E+001
   0.1312459E+002   0.4861198E+000  -0.2563610E+001
   0.4795485E+000  -0.2037335E+001   0.5580454E+000
   0.2828112E+000  -0.2239732E+001   0.1066707E+001
   0.1998898E+001  -0.2554786E+001   0.3909085E+000
   0.1863876E+001  -0.2577768E+001  -0.6672544E+000
   0.1622163E+001  -0.2399127E+001  -0.1052605E+001
   0.8413444E+000  -0.1654662E+001  -0.8359714E+000
   0.3111510E-001  -0.8385007E+000  -0.1565499E+000
  -0.6049995E-002  -0.1374938E+000   0.9963626E-001
  -0.2447694E+001   0.6558659E+000  -0.4353460E+000
  -0.1185847E+002   0.3205472E+001  -0.2228256E+001
  -0.2597004E+001   0.2021477E+001   0.1760967E+001
   0.4922334E+001   0.8424989E+000   0.5356400E+001
   0.6896138E+001  -0.2927487E+000   0.6463407E+001
  -0.7632071E+000   0.1108976E+000   0.2545958E+001
  -0.8025103E+001   0.1990496E+001   0.2769533E+001
  -0.5753403E+001   0.6242080E+001   0.3461106E+001
  -0.3277474E+001   0.6879622E+001  -0.2743721E+000
   0.5873492E+001   0.4320240E+001  -0.4644255E+001
   0.1334979E+001   0.2390091E+001  -0.4344021E+001
   0.3454707E+001   0.5266166E+001  -0.1504537E+001
   0.1092360E+001   0.5902621E+001   0.2090729E+000
   0.2092321E+001   0.1884270E+001   0.8632928E+000
  -0.5929249E+000  -0.2556821E+001   0.2049148E+001
  -0.3872482E+001  -0.5306580E+001   0.3113974E+001
  -0.6822698E+001  -0.5538095E+001   0.3719550E+001
   0.1664795E+001  -0.1212377E+001   0.3914268E+001
   0.6258178E+001   0.4097992E+001  -0.2436640E+000
   0.8770350E+001   0.4411057E+001  -0.3547261E+001
   0.4159945E+000  -0.1196009E+001  -0.5129973E+001
  -0.1832201E+001  -0.2682811E+001  -0.2318419E+001
  -0.7230772E+001  -0.1968544E+001  -0.8963186E+000
  -0.1939684E+000  -0.4547258E+000  -0.2512508E+000
  -0.1397754E+001   0.8251549E+000   0.4235106E+000
  -0.3826037E+001   0.1194569E+001   0.1160896E+001
  -0.5607278E+001  -0.1843109E+001   0.6636750E+001
  -0.3063214E+001  -0.6757485E+001   0.7651426E+001
  -0.1573056E+000  -0.8577680E+001   0.6275997E+001
   0.2803419E+001   0.7090692E-001   0.2022771E+001
   0.7505002E+001   0.4220738E+001   0.9083593E+000
   0.7108824E+001   0.4532650E+001  -0.1430473E+000
   0.5590964E+000   0.5999697E+000   0.1220585E+001
   0.1646599E+000   0.1143465E+001   0.1812978E+001
   0.1306255E+001   0.8191969E+000   0.6831045E+000
   0.1406981E+001  -0.6908906E+000  -0.8611027E+000
   0.9912852E+000  -0.1426607E+001  -0.1370833E+001
   0.1848662E+001  -0.1711367E+001  -0.8445967E+000
   0.7341142E+000  -0.1312151E+001   0.1986707E+000
   0.9010128E+000  -0.4893043E+000   0.3223486E+000
  -0.7861458E+000   0.5151486E-001  -0.7136289E-002
  -0.1182962E+002   0.1811988E+001  -0.3211885E+001
  -0.3823668E+001   0.1132334E+001   0.5596368E+000
   0.2697085E+001  -0.1173604E-001   0.4886260E+001
   0.8404446E+001  -0.1371754E+001   0.8920320E+001
  -0.7933342E+000  -0.1092003E+001   0.4588309E+001
  -0.2506284E+001  -0.1492167E+001   0.1116461E+001
  -0.2199117E+001   0.2953323E+001  -0.2560368E+000
  -0.1977047E+001   0.7273258E+001  -0.1769575E+001
  -0.7876905E+000   0.9086570E+001  -0.7549485E+000
   0.2389674E+001   0.7478468E+001  -0.3667063E+000
   0.4049105E+001   0.6771119E+001   0.1468147E+001
  -0.4101443E+001   0.3756193E+001   0.3289467E+001
  -0.2924862E+001   0.4579153E+000   0.3816775E+001
  -0.3710847E+001  -0.2163630E+001   0.4057548E+001
  -0.2537159E+001  -0.2821679E+001   0.2634316E+001
  -0.1292613E+001   0.1506606E+001   0.1244188E+001
   0.4735172E+001   0.6346058E+001   0.1729360E+001
   0.6543454E+001   0.6644493E+001  -0.1038862E+001
   0.3826359E+001   0.1253245E+001  -0.3770641E+001
  -0.1026847E+001  -0.8077066E+000  -0.2863607E+001
  -0.1060781E+001  -0.1501589E+001  -0.1416495E+001
  -0.6954329E+001  -0.1504816E+000   0.5661294E-001
   0.1356165E+000  -0.2710273E+001   0.3278213E+000
  -0.1366809E+001  -0.4154411E+001  -0.4626736E-001
  -0.3416195E+001  -0.3901364E+001  -0.3054430E+001
  -0.1025429E+002  -0.6278023E+001   0.4062209E+001
  -0.8031708E+001  -0.1559639E+002   0.9016801E+001
   0.5846733E+001  -0.1512707E+002   0.9137167E+001
   0.1012815E+002  -0.6295827E+001   0.3133227E+001
   0.1005102E+002   0.3525113E+001   0.1777419E+001
   0.3482289E+001   0.4029583E+001   0.2445972E+001
   0.1242234E+001   0.4190052E+001   0.2165257E+001
   0.1901812E+000   0.4059682E+001   0.2011391E+001
  -0.5967958E+000   0.3152631E+001   0.8384835E+000
   0.6192928E+000   0.1863571E+001  -0.6060937E+000
  -0.5289154E-001   0.6805259E+000  -0.1121190E+001
   0.1417899E+001  -0.6027235E+000  -0.1818896E-003
   0.6159851E+000  -0.1729134E+001   0.1235056E+001
   0.1472483E+001  -0.2093170E+001   0.1606469E+001
  -0.1294674E+001  -0.2187368E+001   0.3442247E+000
  -0.8259863E+001  -0.1023722E+001  -0.2665327E+001
  -0.4203055E+001   0.2209874E+001  -0.1610652E+000
   0.2486451E+001   0.3495521E+001   0.4302081E+001
   0.5255319E+001   0.4361409E+000   0.7943406E+001
  -0.1535443E+001  -0.3005795E+001   0.4891206E+001
  -0.3168345E+001  -0.4158868E+001   0.5203540E+000
   0.1460910E+001  -0.4791206E+001  -0.2715062E+001
   0.2567130E+001  -0.2420111E+001  -0.4124660E+001
   0.2090159E+001   0.1044423E+001  -0.1443302E+001
  -0.1598684E+001  -0.3037032E+001   0.3715773E+000
  -0.1184422E+001  -0.1182764E+002   0.1182265E+001
  -0.6079998E+001  -0.1439556E+002   0.2720190E+001
   0.3178696E+000  -0.6919059E+001   0.3166043E+001
  -0.3703614E+001  -0.2068210E+000   0.4342526E+001
  -0.9721512E+000  -0.1139874E+000   0.2232581E+001
   0.2609901E+001   0.2844360E+001   0.5380821E+000
   0.6771450E+001   0.3831141E+001  -0.6738709E+000
   0.4282054E+001   0.4509797E+001  -0.1067215E+001
  -0.4949493E+000   0.3124795E+000  -0.2351512E+001
  -0.1287677E+001  -0.2893214E+001  -0.2647298E+000
  -0.2549184E+000  -0.2388779E+001  -0.1524063E+000
  -0.5555626E+001  -0.3518747E+000   0.1772005E+001
  -0.2675578E+001  -0.7783955E+000   0.4306203E+001
  -0.3891579E+001  -0.8816464E+001   0.5719622E+001
  -0.4630015E+001  -0.1481261E+002   0.2624158E+001
  -0.1754635E+002  -0.2019830E+002   0.6167140E+001
  -0.1335138E+002  -0.2173056E+002   0.9317468E+001
   0.9670881E+001  -0.1800185E+002   0.9622366E+001
   0.2347562E+002  -0.7470741E+001   0.4682779E+001
   0.1460429E+002  -0.5193168E+000   0.2664897E+001
   0.3516877E+001   0.1161877E+000   0.2026345E+001
   0.1071662E+001   0.2301892E+000   0.1082602E+001
   0.3830279E+000   0.1229912E+001   0.7495732E+000
  -0.8906642E+000   0.1564306E+001   0.1106915E+000
  -0.3001875E-001   0.1761959E+001  -0.3584502E+000
  -0.1352022E+001   0.1538590E+001  -0.3572713E+000
  -0.3831468E+000   0.5645882E+000   0.1301761E+001
  -0.6523914E+000  -0.1097419E+001   0.2237557E+001
   0.1305093E+001  -0.2281291E+001   0.3003344E+001
  -0.2215359E+001  -0.3697803E+001   0.8734570E+000
  -0.3313140E+001  -0.9403695E+000  -0.7609143E+000
  -0.1744845E+001   0.3841428E+001   0.1766396E+000
   0.2288015E+001   0.4542227E+001   0.3446363E+001
  -0.2974534E+000   0.3282218E+000   0.5509877E+001
  -0.1865209E+001  -0.1804989E+001   0.3869249E+001
  -0.4069267E+001  -0.1219819E+001   0.6385784E+000
   0.1242616E+001  -0.1928018E+001  -0.1036593E+001
   0.2688881E+001  -0.4046171E+001  -0.1182557E+001
  -0.2346924E+000  -0.4372183E+001  -0.4207953E+000
  -0.4266132E+001  -0.6971765E+001   0.8164046E+000
  -0.7466596E+001  -0.8833592E+001   0.1549513E+001
  -0.5691461E+000  -0.6008487E+001   0.4644904E+001
   0.4313789E+001  -0.3576164E+001   0.3455159E+001
  -0.1117539E+001  -0.5680820E+000   0.4208279E+001
   0.3494208E+001   0.1245375E+001   0.9596327E+000
   0.4534408E+001   0.3675074E+001  -0.2848327E+000
   0.8125779E+001   0.4206107E+001  -0.2166283E+001
   0.6936101E-001   0.7347414E+000  -0.1444027E+000
  -0.3838252E+001  -0.1717366E+001  -0.5372255E+000
  -0.1184427E+001  -0.1945392E+001  -0.2123663E+001
  -0.2676681E+001  -0.5529040E+001  -0.1113563E+001
  -0.5290121E+001  -0.6755432E+001   0.5233363E+001
  -0.1193368E+002  -0.1337167E+002   0.8311594E+001
  -0.5582981E+001  -0.9762221E+001   0.7421093E+001
  -0.7868742E+001  -0.6609569E+001   0.4451857E+001
  -0.1671873E+002   0.1218030E+000   0.7650732E+001
  -0.1099321E+002  -0.2230505E+000   0.5908333E+001
   0.1197916E+002  -0.5965973E+001   0.2497649E+001
   0.2593374E+002  -0.1165777E+002   0.3389829E+000
   0.1668848E+002  -0.1388701E+002   0.1966448E+001
   0.7795790E+001  -0.9071146E+001   0.1353680E+001
   0.4545785E+001  -0.4167232E+001   0.2474385E+000
   0.1178393E+001  -0.1358867E+001   0.5382649E-002
  -0.3935672E+000  -0.6110362E+000   0.4080419E-001
   0.1725069E-002  -0.3637744E+000   0.2518155E+000
  -0.1117178E+001  -0.2984329E+000   0.3807410E+000
  -0.1685943E+001  -0.5226055E-001   0.1435083E+001
  -0.2197531E+001  -0.1284296E+001   0.2034401E+001
  -0.1050558E+001  -0.2892688E+001   0.2952102E+001
  -0.1984189E+001  -0.4070285E+001   0.1727601E+001
   0.6256345E+000  -0.1115204E+001   0.1547858E+001
   0.1111248E+001   0.9658471E+000   0.1504242E+001
   0.1337108E+001   0.2406699E+001   0.3098346E+001
  -0.3860628E+001   0.3077544E+000   0.3100999E+001
  -0.2126381E+001   0.1352471E+000   0.2572560E+001
  -0.6278942E+001  -0.2569350E+001   0.3294283E+001
  -0.1893826E+001  -0.4366036E+001   0.8103002E+001
   0.1599606E+001  -0.6336597E+001   0.1224175E+002
   0.3146056E+000  -0.6526944E+001   0.9411081E+001
  -0.3244287E+001  -0.6291961E+001   0.5112091E+001
  -0.6783174E+001  -0.5750715E+001   0.2070689E+001
   0.3740995E+001  -0.2309909E+001   0.3256237E+001
   0.8102792E+001  -0.2020875E+001   0.1233133E+001
   0.1247288E+001  -0.1172699E+001   0.1302446E+001
   0.4788078E+001   0.1906453E+001  -0.5978463E+000
   0.3296272E+001   0.3728478E+001  -0.1096042E+001
   0.6034706E+001   0.2837390E+001  -0.2426841E+001
  -0.9697116E+000   0.1138571E+001  -0.5079308E+000
  -0.7803193E+001  -0.1207796E+001  -0.1769158E+001
  -0.5324200E+001  -0.1325557E+002  -0.3185174E+001
  -0.7878853E+001  -0.1839880E+002   0.1898218E+000
   0.2000057E+001  -0.1330960E+002   0.4638055E+001
  -0.6268019E+001  -0.2402483E-002   0.5689313E+001
  -0.2014814E+001   0.5641594E+001   0.4980635E+001
  -0.6071396E+001   0.7212907E+001   0.8281132E+001
  -0.1262135E+002   0.1068252E+002   0.1210817E+002
  -0.6792440E+001   0.2152365E+002   0.4985734E+001
   0.7085964E+001   0.2308791E+002  -0.1850522E+001
   0.1866005E+002   0.1426900E+002  -0.3292602E+001
   0.1346441E+002   0.2214689E+001   0.1601757E+001
   0.7437103E+001  -0.1351233E+001   0.1615952E+001
   0.5391239E+001  -0.2639927E+001   0.3512582E+000
   0.2427158E+001  -0.2335378E+001  -0.8442342E-001
   0.7330686E+000  -0.4942847E+000  -0.1185038E+000
  -0.2214658E+000  -0.1315068E+000   0.2713059E+000
  -0.9616318E+000  -0.4339206E+000   0.5388798E+000
  -0.1672028E+001  -0.3205610E+000   0.6979012E+000
  -0.3049552E+001  -0.2433352E+000   0.1142058E+000
  -0.2062095E+001  -0.5380375E+000  -0.1240265E+000
  -0.9868434E-001   0.1726943E+000  -0.6421129E-001
   0.2758465E+001   0.2059507E+001   0.9627688E+000
   0.1017229E+001   0.1223523E+001   0.8622424E+000
   0.1578000E+000  -0.4233218E+000   0.1456577E+001
  -0.3861695E+001  -0.9062749E+000   0.6343558E+000
  -0.4999124E+001  -0.4610616E+001  -0.1220293E+001
  -0.6826554E+001  -0.5721184E+001   0.1102662E+001
  -0.1761930E+001  -0.3819220E+001   0.1058657E+002
   0.3648491E+001   0.1867428E+001   0.1818091E+002
  -0.5041241E+000   0.2340650E+001   0.1427697E+002
   0.3829341E+000   0.7190656E+001   0.7757880E+001
  -0.1320580E+001   0.1260070E+002   0.3577598E+001
   0.1473952E+001   0.1287152E+002   0.2443877E+001
   0.2629557E+001   0.4824294E+001   0.4187407E+000
  -0.2617275E+000  -0.1469801E+001  -0.1818460E+000
   0.8416100E+001  -0.3370307E+001  -0.7052279E+000
   0.3949787E+001  -0.2527894E+001  -0.2173115E+001
   0.4311682E+001  -0.3387502E+001  -0.2733932E+001
  -0.1312363E-001  -0.2078464E+001  -0.1117120E+001
  -0.1463087E+002  -0.2407611E+001  -0.2829882E+001
  -0.1138081E+002  -0.2335963E+001  -0.3394430E+001
  -0.8798821E+001  -0.3501300E+001  -0.1514978E+001
   0.1154255E+002  -0.2687307E+001   0.2012042E+001
   0.2223785E+001   0.8557710E+001  -0.1050723E+001
   0.4121595E+001   0.1838755E+002  -0.2916565E+001
  -0.1846305E+001   0.2574880E+002  -0.2509864E+000
  -0.4046717E+001   0.3440331E+002   0.5182088E+001
  -0.2969450E+001   0.3441816E+002   0.2751114E+001
   0.1074476E+001   0.2778301E+002  -0.1701156E+001
   0.4354001E+001   0.1434929E+002  -0.2677201E+001
   0.6460473E+001   0.8099828E+001   0.8468468E+000
   0.5017512E+001   0.2768432E+001   0.1835211E+001
   0.4611174E+001  -0.1061300E+001   0.8812320E+000
   0.2860238E+001  -0.3992633E+001   0.5566075E+000
   0.2480718E+001  -0.2716175E+001  -0.2585606E+000
   0.6744633E-001  -0.9974906E+000  -0.7531076E-001
  -0.7514795E+000   0.1009010E+001  -0.1340829E-001
  -0.1710629E+001   0.4304456E+000  -0.3743931E-001
  -0.4047126E+001  -0.4450572E+000  -0.5541884E+000
  -0.3034653E+001  -0.3696012E+001  -0.4420046E+000
   0.1586525E+001  -0.2699321E+001   0.1486338E+000
   0.3302425E+001  -0.1845814E+001   0.7148349E+000
   0.3628548E+000  -0.1541024E-002   0.6413544E+000
  -0.1171113E+001  -0.4420052E+000   0.1073819E+001
  -0.1035203E+002  -0.1234555E+002  -0.1449667E+001
  -0.7639021E+001  -0.1822430E+002  -0.3119620E+001
  -0.1498397E+001  -0.1493499E+002  -0.2588138E+000
   0.5271047E+001   0.4737987E+000   0.9744601E+001
   0.2815701E+001   0.4731245E+001   0.1531828E+002
   0.1410967E+001   0.2579802E+001   0.1408407E+002
   0.1708803E+001   0.1399756E+001   0.7409336E+001
   0.2207760E+001   0.2488647E+001   0.3833318E+001
  -0.2448428E+001   0.1639069E+001   0.2754037E-001
   0.6588776E+000  -0.7456582E+000   0.5487531E+000
  -0.8228503E+000  -0.5363001E+000  -0.7398422E-001
   0.6559691E+001   0.1101266E+001   0.1471729E+001
   0.6665089E-001   0.1290479E+000  -0.1200812E+000
   0.2815549E+001  -0.3287746E+001  -0.1563900E+001
   0.2428773E+001  -0.3720851E+001  -0.1403528E+001
  -0.1431337E+002   0.5565338E+000  -0.4183808E+001
  -0.1636884E+002   0.5291354E+001  -0.2900140E+001
  -0.5358452E+001   0.6178474E+001  -0.2656022E+001
   0.1582408E+002   0.5719333E+001  -0.2615419E+001
   0.1277139E+002   0.1011814E+002  -0.2882388E+001
   0.2084139E+001   0.7765203E+001  -0.7078521E+000
  -0.8020178E+000   0.4493192E+001   0.3536774E+001
  -0.9673190E+000   0.4917546E+001   0.5225478E+001
  -0.2780193E+000   0.8841157E+001   0.3108609E+001
   0.3996027E+000   0.1338241E+002  -0.3867035E+000
   0.2877882E+000   0.1268146E+002  -0.1801962E+001
  -0.4934031E+000   0.7577966E+001  -0.1216799E+001
  -0.5070404E+001   0.7695560E+000  -0.2689024E+000
  -0.3791396E+001  -0.6231303E+001  -0.1548287E+000
   0.8870206E-001  -0.1228765E+002   0.2212406E+001
   0.5804630E+001  -0.1176720E+002   0.1000619E+001
   0.6709970E+001  -0.6996023E+001   0.3962473E+000
   0.5977854E-001  -0.1144187E+000  -0.2908556E+000
  -0.1779715E+001   0.1024710E+000  -0.4889792E-001
  -0.4614328E+001   0.3991031E+000  -0.9532511E+000
  -0.4174969E+001   0.1093390E+001  -0.2259546E+001
   0.1541969E+001  -0.9839114E+000  -0.1012340E+001
   0.3400672E+001  -0.2690917E+001   0.2661172E+000
   0.2931009E+001  -0.1431969E+001   0.1571440E+001
  -0.7069991E+001  -0.3321900E+000  -0.2707483E+000
  -0.2119965E+002  -0.9037187E+000  -0.4083886E+001
  -0.1033080E+002  -0.9529862E+001  -0.6454723E+001
   0.6254391E+001  -0.6645027E+001  -0.4640164E+001
   0.1863744E+002  -0.4754564E+001   0.2363038E+001
   0.2615453E+001  -0.1893083E+001   0.6417208E+001
   0.8788005E+000  -0.3124820E+001   0.8378534E+001
   0.4548349E-002  -0.6302845E+000   0.5785112E+001
   0.3298372E+001   0.2616393E+001   0.4816150E+001
  -0.3218337E+001   0.2985512E+001  -0.2237433E-001
  -0.2279219E+001   0.2450031E+001   0.8332552E+000
   0.5063690E+000   0.7006271E+000  -0.1568329E+000
   0.6755064E+001  -0.9635831E+000   0.2809128E+001
  -0.1095432E+001  -0.1169770E+001   0.1637887E+001
   0.1378682E+001  -0.1463197E+001  -0.3017853E+000
   0.3651571E+001  -0.1143369E+001  -0.1331943E+001
  -0.8907639E+001   0.3212802E+001  -0.3701867E+001
  -0.1354720E+002   0.1092823E+002  -0.2528387E+001
  -0.4862759E+001   0.1140122E+002  -0.6396126E+001
   0.7126485E+001   0.7074295E+001  -0.6740973E+001
   0.1147957E+002  -0.9358850E+000  -0.4547317E+001
   0.1461601E+001   0.6307438E+000  -0.7155060E+000
  -0.1155613E+001   0.4597969E+000   0.4465515E+000
   0.1003000E+001   0.2419620E+000   0.1113326E+001
   0.1072092E+001   0.2387829E+000   0.8881979E+000
   0.5960961E+000   0.5458027E+000   0.2207163E+000
  -0.1114482E+001   0.4199748E+000   0.2494049E+000
