#dalpdx  dalpdy   dalpdz
  -0.6913027E+000  -0.1517689E+001  -0.2442352E+000
  -0.3985322E+000  -0.3153103E+001   0.2597876E+000
   0.1180449E+001  -0.3323324E+001   0.1126292E+000
  -0.1147202E+001  -0.2196746E+001   0.5426981E+000
  -0.4805369E+001   0.5342885E-001   0.1049170E+000
  -0.1498350E+001  -0.1216305E+000   0.8734299E+000
  -0.8207202E+001  -0.2191098E+001  -0.1375140E+001
  -0.7767513E+001  -0.4611152E+001  -0.1485187E+001
  -0.5492867E+001  -0.3645014E+001  -0.2127328E+001
   0.2353413E+001  -0.4856102E+001  -0.2336829E+000
   0.1197130E+002  -0.5061661E+001   0.1137662E+001
   0.5651933E+001  -0.1022088E+002   0.1604422E+001
   0.9523968E+001  -0.7945369E+001   0.2796191E+001
  -0.1166385E+001  -0.4104740E+001   0.2030410E+001
   0.6978966E+001  -0.1948541E+000   0.1274441E+001
   0.2064553E+001   0.5357866E+000  -0.4252763E+000
   0.2783908E+001  -0.4571860E+000  -0.9614115E+000
   0.1660263E+000  -0.4199873E+000  -0.6261315E-001
  -0.3504447E+000  -0.1393598E+000   0.6095291E+000
  -0.3924604E+001  -0.5206052E+000   0.1137012E+001
  -0.4854332E+001  -0.2542609E+001   0.1802229E+001
  -0.3060405E+001  -0.3910085E+001   0.1157187E+001
  -0.4903669E+001  -0.9752112E+001   0.6735285E+000
   0.1664591E+001  -0.1289264E+002  -0.1606498E+001
  -0.4436467E+001  -0.1257888E+002  -0.8469106E+000
   0.8291736E+000  -0.7997178E+001  -0.2908946E+001
  -0.4895395E+000  -0.1195028E+001  -0.2751903E+001
   0.7224170E+001   0.5215355E+000  -0.2925742E+001
   0.5888634E+001  -0.8761127E+000  -0.2622986E+001
   0.2640353E+001  -0.1337139E+001  -0.9284769E+000
  -0.3000902E+001  -0.1738967E+001  -0.1113586E+001
  -0.2486377E+000  -0.9244092E+000  -0.2375352E+000
   0.1267125E+001  -0.1279279E+001  -0.1028852E+001
   0.3961915E+001  -0.2502082E+001  -0.6803956E+000
   0.2392953E+001  -0.3696880E+001  -0.1645759E+001
  -0.7769250E+001  -0.3267560E+001  -0.1582611E+001
  -0.4514013E+001  -0.4460144E+001  -0.1293327E+001
  -0.1430502E+001  -0.3818732E+001  -0.1475295E+001
   0.4226010E+001  -0.3391798E+001  -0.9172048E+000
   0.5302879E+001  -0.3221408E+001   0.2955534E+000
  -0.3213734E+000  -0.2124471E+001   0.4529326E+000
  -0.1691299E+001  -0.2354188E+001  -0.5580242E+000
   0.5674813E+000  -0.3725410E+001  -0.7904822E+000
   0.6277684E+000  -0.4227143E+001  -0.5410969E+000
  -0.2563068E+001  -0.2382734E+001   0.1308594E-001
  -0.2408588E+001  -0.6606818E+000   0.1499636E+000
  -0.1116928E+002  -0.1011103E+001  -0.1741617E+001
  -0.6266663E+001   0.8385932E+000  -0.1017819E+001
  -0.6596683E+001   0.3597294E+000  -0.6035459E+000
   0.2566171E+001   0.3663021E+000   0.5843577E+000
   0.5077852E+001  -0.5695648E+001   0.1532843E+001
   0.6708947E+001  -0.8409656E+001   0.1974622E+001
   0.1137720E+002  -0.5487832E+001   0.3275910E+001
   0.3830476E+001  -0.9798080E+000   0.3114642E+001
   0.8743255E+001   0.1376449E+001   0.1762765E+001
   0.1714700E+001   0.4142073E+000  -0.2165134E+000
   0.2384641E+001  -0.3441641E+000  -0.1044128E+001
  -0.1980613E+000  -0.1374722E+001  -0.4182300E+000
  -0.3656991E+000  -0.1747394E+001   0.9054239E-001
  -0.4080922E+001  -0.1461078E+001   0.5331023E+000
  -0.3020345E+001   0.1429818E+000   0.1023706E+001
  -0.4451360E+001   0.4617899E+000   0.4668185E+000
  -0.8985268E+001  -0.2036529E+001   0.2209818E+000
  -0.2833043E+001  -0.4448445E+001  -0.4593353E+000
  -0.2503493E+001  -0.5250667E+001   0.1364143E+001
   0.5684459E+001  -0.2281707E+001   0.5245329E-002
   0.4342073E+001   0.9472057E+000  -0.6564226E+000
   0.3278897E+001   0.9686710E+000  -0.1274219E+001
   0.2457952E+001  -0.3581556E+001  -0.1371974E+001
   0.2557512E+001  -0.6866236E+001  -0.5501837E+000
   0.8083432E+000  -0.3802153E+001  -0.1759026E+000
   0.1868135E+001   0.1415956E+001   0.1384080E+001
   0.6082219E+000   0.3136566E+001   0.1915033E+001
   0.6408780E+000   0.6872630E+000   0.2273097E+001
   0.1673519E+001  -0.3425294E+001   0.7632622E+000
  -0.6739284E+001  -0.1698628E+001   0.4327004E+000
  -0.4821291E+001  -0.8633265E+000   0.1659162E+000
  -0.7801472E+000  -0.1586482E+001  -0.3773445E+000
   0.3009079E+001  -0.2050450E+001   0.2554430E+000
   0.2306188E+001  -0.3758917E+001   0.2780469E+000
  -0.3751915E+000  -0.6988476E+001   0.8264377E+000
  -0.2690629E+001  -0.8679285E+001   0.5893006E+000
  -0.8489146E+000  -0.9763368E+001   0.1198487E+001
   0.8019993E+000  -0.1125745E+002   0.1568505E+001
   0.7050927E+000  -0.1099470E+002   0.1002993E+001
  -0.4461188E+000  -0.6165570E+001   0.5394649E+000
  -0.3353054E+001   0.1496632E+001  -0.1243264E+001
  -0.4193549E+001   0.9152069E+001  -0.1072643E+001
  -0.1539015E+001   0.6294248E+001  -0.1177489E+001
  -0.5333128E+000   0.1021616E+002  -0.2203963E+001
  -0.4511144E+000   0.6757382E+001  -0.1379498E+001
   0.6166824E+001   0.9263072E+001  -0.8432617E+000
   0.9242186E+001   0.4064173E+001   0.1504394E+001
   0.5753204E+001   0.3008774E+001   0.2547302E+001
   0.7790054E+001   0.2401267E+001   0.1984215E+001
   0.8042662E+000   0.1067356E+001   0.3249914E+000
   0.7431724E+000   0.1070396E+000  -0.1426933E+000
  -0.2765689E+000  -0.3958700E+000   0.3839220E-001
  -0.3025007E+000  -0.2483488E-001   0.2752043E+000
  -0.3998155E+001  -0.8616154E+000   0.4456493E+000
  -0.3874493E+001  -0.1064576E+001   0.1280968E+001
  -0.7557250E+001  -0.4697283E+001   0.1744120E+001
  -0.8063415E+001  -0.5916260E+001   0.1890725E+001
  -0.3558753E+001  -0.4547249E+001   0.1623483E+001
   0.6167604E+000  -0.1404736E+001   0.2445060E+001
   0.9397009E+001   0.4137815E+001   0.1959205E+001
   0.5295590E+001   0.3039733E+001   0.5825578E+000
  -0.2632928E+001  -0.1344323E+001   0.1050077E+000
  -0.2014855E+001  -0.4145946E+001  -0.1802329E+001
   0.2435981E+001  -0.5433353E+001  -0.2245842E+001
   0.7087563E+001  -0.3261749E+001  -0.2350125E+001
   0.3816307E+001  -0.1202194E+001  -0.1068926E+001
  -0.2524560E+000  -0.2475538E+001   0.1028386E+001
  -0.1680806E+001  -0.2510848E+001   0.1709522E+001
   0.1778862E+001  -0.1504016E+001   0.1457863E+001
  -0.4494210E+001   0.5743879E+000   0.6940119E+000
  -0.4365903E+001   0.4877472E+001   0.5240346E+000
  -0.2276305E+001   0.3364935E+001  -0.3431053E+000
   0.1716291E+001   0.1518851E+001   0.2251965E+000
  -0.2303790E+000   0.1896568E+001  -0.5812336E+000
  -0.9834434E+000   0.2564880E+001   0.6520306E+000
  -0.5332767E+001   0.2811779E+001   0.1776250E+001
  -0.5398923E+001  -0.9260270E+000   0.6316291E+001
  -0.3660624E+001  -0.4664845E+001   0.9582737E+001
   0.2131408E+001  -0.8087076E+001   0.9126889E+001
   0.5004844E+001  -0.3143699E+001   0.4608662E+001
   0.4495044E+001   0.1654075E+001   0.8049769E-002
  -0.4936665E+001   0.2287796E+001  -0.1825064E+001
  -0.3725075E+001  -0.1470851E+000  -0.3389742E+001
   0.2397291E+000   0.1874093E+001  -0.4415524E+001
   0.3353555E+001   0.4418377E+001  -0.3740274E+001
   0.1058784E+002   0.1136724E+002  -0.1003813E+001
   0.3984046E+001   0.9551152E+001   0.1600452E+000
   0.5882745E+001   0.6370530E+001   0.1820858E+001
   0.3534881E+001   0.3809759E+001   0.1465492E+001
  -0.4171348E+000   0.1288463E+001   0.8350678E+000
  -0.1605052E-001   0.8243009E+000   0.6234534E+000
  -0.6439921E+000   0.3740961E+000   0.2183588E+000
  -0.1610694E+001  -0.1844148E+001   0.2061873E+000
  -0.3522894E+001  -0.2755318E+001   0.4609686E+000
  -0.5330445E+001  -0.3362849E+001   0.1538355E+001
  -0.1027624E+002  -0.3468068E+001   0.3093155E+001
  -0.6000595E+001  -0.6185433E-002   0.3075197E+001
  -0.1443369E+001   0.6767579E+000   0.2961526E+001
   0.5509917E+001   0.4613622E+001   0.1524229E+001
   0.1017688E+002   0.4245367E+001   0.2097655E+001
   0.1100351E+001   0.1520524E+001   0.1616276E+001
  -0.5536091E+001  -0.3551492E+000   0.8496267E+000
  -0.4098833E+001  -0.7363317E+000  -0.2920887E+001
   0.2719257E+001  -0.7145981E+000  -0.5487403E+001
   0.7581321E+001  -0.2863237E+001  -0.6556538E+001
   0.2616892E+001  -0.4431202E+001  -0.4920464E+001
   0.5372434E+000  -0.3331191E+001  -0.2611558E+001
   0.8998429E+000   0.4389522E+000  -0.6735674E+000
   0.3285573E+001   0.2626683E+001   0.8631765E+000
  -0.1433196E+000   0.4647961E+001   0.1643259E+001
  -0.3726775E+001   0.6422919E+001   0.6007009E+000
  -0.3419827E+001   0.5570252E+001  -0.6384101E+000
  -0.1789620E+001   0.3765822E+001  -0.6973949E+000
  -0.5696114E+000   0.3858114E+001  -0.2739481E+000
  -0.8456374E+000   0.1787968E+001   0.8068845E+000
  -0.5000889E+001   0.1826014E+001   0.1726085E+001
  -0.6189712E+001   0.2678757E+001   0.6328284E+001
  -0.5319069E+001   0.3550692E+001   0.1088045E+002
  -0.4897712E-001   0.1752465E+001   0.1083485E+002
   0.8131868E+001   0.6651704E+000   0.7298763E+001
   0.6077222E+001   0.2208916E+001   0.2221660E+001
  -0.4764887E+001   0.1817928E+001  -0.8840004E+000
  -0.4684790E+001   0.4871388E+001  -0.5086812E+001
   0.1821646E+001   0.5380490E+001  -0.5811328E+001
   0.1050815E+002   0.1171558E+002  -0.6142397E+001
   0.1112542E+002   0.1372817E+002  -0.2150715E+001
   0.1397058E+001   0.9530644E+001  -0.1148767E+001
   0.2515327E+001   0.5672027E+001   0.1386815E+000
  -0.6600216E+000   0.6087646E+000   0.7527013E+000
  -0.5937165E+000   0.1038969E+001   0.8296989E+000
  -0.1549093E+000   0.1256435E+001   0.9093337E+000
  -0.1646970E+001   0.1426721E+001   0.5453372E+000
  -0.2468694E+001   0.1697157E+001   0.1218444E+001
  -0.5345138E+001   0.9170451E+000   0.1799866E+001
  -0.6977649E+001  -0.3381496E+001   0.3664890E+001
  -0.8986776E+001  -0.4936241E+001   0.4326938E+001
  -0.1332033E+001  -0.3376891E+001   0.3096406E+001
   0.1904600E+001   0.3078631E+001   0.1364703E+001
   0.7068463E+001   0.4490232E+001  -0.9018430E+000
   0.4454689E+001   0.4206046E+000   0.1460898E+000
  -0.4589842E+000  -0.2346791E+001   0.3266393E+000
  -0.2566629E+001  -0.5249982E+000  -0.1487593E+001
  -0.1228629E+001   0.5172951E+001  -0.4634794E+001
   0.6756403E+000   0.6988677E+001  -0.7153299E+001
   0.2357420E+001   0.2440495E+001  -0.6706085E+001
   0.1585977E+001  -0.1043591E+001  -0.5473743E+001
   0.2918434E+001  -0.1201618E+001  -0.4066086E+001
   0.5601943E+001   0.1980547E+001  -0.2894861E+001
   0.4112675E+001   0.3802796E+001  -0.1130595E+001
  -0.1185184E-001   0.1394913E+001   0.1279354E+000
  -0.4400355E+001  -0.5099245E+000  -0.7593996E+000
  -0.4208641E+001   0.1187198E+000  -0.9499408E+000
  -0.2421251E+001   0.1714539E+001  -0.7422651E+000
  -0.6537773E+000   0.7823766E+001  -0.5885127E+000
  -0.3805494E+001   0.8284938E+001   0.5082176E+000
  -0.5429774E+001   0.6878367E+001   0.1392712E+001
  -0.5741619E+001   0.5910273E+001   0.5449423E+001
  -0.3169152E+001   0.6150094E+001   0.8689400E+001
  -0.1117419E+001   0.7889259E+001   0.9246530E+001
   0.7355242E+001   0.7344043E+001   0.6183096E+001
   0.3716910E+001   0.4012700E+001   0.4051098E+001
  -0.5656683E+001  -0.2177378E+001   0.3581355E+001
   0.6790163E+000   0.4844522E+000  -0.2657157E+001
   0.2914520E+001   0.1251303E+001  -0.3928781E+001
   0.1426030E+002   0.3392963E+001  -0.6620745E+001
   0.2771367E+001  -0.2991534E+000  -0.5266888E+000
  -0.2286608E+000  -0.1352771E+001   0.9511704E-001
  -0.1487499E+000  -0.1145396E+001   0.1390455E+000
   0.1057487E-001   0.3526339E-001   0.2004351E+000
  -0.9747310E-001   0.9850190E+000   0.3849336E+000
   0.1497653E+000   0.1364047E+001   0.5719898E+000
  -0.1613481E+001   0.1319157E+001   0.4991390E+000
  -0.2404082E+001   0.1010710E+001   0.1247421E+001
  -0.6744979E+001   0.1883831E+001   0.1657988E+001
  -0.8739052E+001   0.1469708E+001   0.3065398E+001
  -0.8141309E+001   0.2228673E+001   0.4102770E+001
   0.1522360E+000   0.4532010E+001   0.3566000E+001
   0.6198392E+001   0.4283079E+001   0.2348370E+001
   0.5792904E+001   0.6098919E+001  -0.6012662E+000
  -0.4441383E+001   0.1847917E+000   0.7805111E+000
  -0.9552025E+000  -0.2920221E+001  -0.4738928E+000
   0.9606065E+000  -0.2301771E+001  -0.2276110E+001
   0.7316742E+001   0.4029189E+000  -0.5844781E+001
  -0.1034034E+001   0.4112150E+001  -0.6788366E+001
  -0.1357706E+001   0.2664306E+001  -0.6433732E+001
   0.3833462E+000  -0.2495613E+000  -0.5816191E+001
   0.3991979E+001   0.6198089E+000  -0.5464191E+001
   0.5634551E+001  -0.9243975E-001  -0.3992726E+001
   0.1265983E+001  -0.2183688E+001  -0.1643276E+001
  -0.3082229E+001  -0.6577566E+001   0.9923072E-001
  -0.1868733E+001  -0.6234142E+001  -0.5533963E+000
  -0.4286914E+000  -0.1803852E+001  -0.8787966E+000
   0.1550050E+001   0.3436405E+001  -0.1254633E+001
   0.2040423E+001   0.1019906E+001  -0.1952023E+000
  -0.2267812E+001   0.1110949E+001   0.1059630E+001
  -0.4142747E+001   0.2260466E+001   0.8177846E+000
  -0.4660246E+001   0.6651327E+001   0.1528063E+001
  -0.1133835E+001   0.9431154E+001   0.1963180E+001
  -0.1236044E+001   0.1044205E+002   0.1943091E+001
   0.3278533E+001   0.5354870E+001   0.1652005E+001
  -0.3914181E+001   0.3134614E+000   0.3373167E+001
  -0.7701977E+001  -0.8581702E+000   0.5233070E+001
   0.1325375E+001   0.9821416E-001   0.8756974E+000
   0.4693286E+001   0.5977513E+000  -0.1166944E+001
   0.1434249E+002  -0.4707868E+000  -0.5154444E+001
   0.7609222E+000  -0.3389519E+001  -0.5091676E+000
  -0.9530995E-001  -0.3321756E+001   0.1257387E+000
   0.1140302E+001  -0.2413772E+001   0.6440688E-001
   0.1334822E+001  -0.1039776E+001  -0.6255733E-001
   0.5220810E+000  -0.5928511E-001  -0.2378114E+000
   0.1047526E+000   0.4691165E+000  -0.1149337E+000
  -0.1603348E+001   0.6390976E+000   0.1593153E-001
  -0.1652725E+001   0.2143838E+001   0.9534404E+000
  -0.5967246E+001   0.3487841E+001   0.1242713E+001
  -0.9366441E+001   0.4129659E+001   0.1472095E+001
  -0.4045307E+001   0.5846131E+001   0.2295632E+001
  -0.1527242E+001   0.8755898E+001   0.3322883E+001
   0.7736305E+001   0.7653757E+001   0.3923068E+001
   0.3858309E+001   0.5586801E+001   0.2429912E+001
  -0.7514238E+001   0.1168860E+001   0.2558436E+001
  -0.6074319E+000   0.1165717E+001   0.2978603E+000
   0.1214994E+001   0.5903090E+000  -0.2129575E+001
   0.6900908E+001  -0.1798076E+001  -0.4266304E+001
   0.6058013E+000  -0.1676727E+001  -0.4898034E+001
  -0.3090155E+001   0.1115080E+001  -0.3044848E+001
   0.2482467E+001   0.3185936E+001  -0.3029093E+001
   0.3068672E+001   0.2067700E+001  -0.2145009E+001
   0.2841360E+001  -0.1776566E+001  -0.1366901E+001
  -0.2157213E+001  -0.4443777E+001  -0.4321007E+000
  -0.4519785E+001  -0.6908297E+001  -0.3094259E+000
  -0.1322935E+000  -0.6439548E+001  -0.1006292E+001
   0.3128126E+001  -0.4197459E+001  -0.1537541E+001
   0.6607711E+001  -0.5805029E+000  -0.1043839E+001
   0.1003191E+001   0.2144884E+001  -0.6162911E+000
  -0.2748041E+001   0.5296303E+000   0.9352231E+000
  -0.3668474E+001  -0.1343887E+001   0.2846234E+001
  -0.2937204E+001  -0.1966333E+001   0.3316060E+001
  -0.5065619E+000  -0.3423109E+000   0.2052127E+001
  -0.1222020E+001   0.6689297E+000  -0.7834786E+000
  -0.6482818E+000   0.3263766E+000  -0.1953126E+001
  -0.4452138E+001  -0.1500885E+001  -0.6499775E-001
  -0.6009642E+001  -0.6070690E+000   0.2443137E+001
   0.1902366E+001   0.6697711E+000   0.1013643E+000
   0.4654838E+001   0.1534267E+001  -0.1169916E+001
   0.9771507E+001  -0.1140004E+001  -0.3104543E+001
   0.8102655E+000  -0.2381065E+001   0.2794151E+000
   0.7351174E-001  -0.2418473E+001   0.9678726E+000
   0.2398870E+001  -0.2071151E+001   0.1732952E+000
   0.2355037E+001  -0.1397363E+001  -0.5748759E+000
   0.1371619E+001  -0.1327685E+001  -0.1130150E+001
   0.3835562E+000  -0.9906717E+000  -0.7649044E+000
  -0.2592598E+000  -0.7663588E+000  -0.2290311E+000
  -0.7441738E-001   0.2939193E+000   0.1634830E+000
  -0.3263873E+001   0.2045763E+001  -0.1274091E+000
  -0.8744341E+001   0.4861362E+001  -0.1550180E+001
  -0.4160355E+001   0.4618230E+001   0.4362234E+000
  -0.1751785E+001   0.3425532E+001   0.3356297E+001
   0.7604066E+001   0.3062809E+000   0.6191994E+001
   0.1104335E+001   0.1359697E+001   0.5457977E+001
  -0.7581410E+001   0.3617048E+001   0.4092450E+001
  -0.1274166E+001   0.5674550E+001   0.9684956E+000
  -0.4601705E+000   0.4347260E+001   0.1087009E+000
   0.5726129E+001   0.3421868E+001  -0.1494552E+001
   0.1359929E+001   0.1871171E+001  -0.1737631E+001
  -0.4600696E+000   0.2947079E+001  -0.1285976E+001
   0.1403031E+001   0.1081391E+001  -0.1429737E+001
   0.4882284E+000  -0.1890439E+001  -0.1221036E+000
  -0.1897033E+001  -0.6139684E+001   0.1357973E+001
  -0.3905146E+001  -0.8272754E+001   0.1184245E+001
  -0.4370020E+001  -0.6019051E+001   0.9839291E+000
   0.2610716E+001  -0.1704928E+001  -0.1317431E+000
   0.7456967E+001   0.2841726E+001  -0.1231002E+001
   0.8319085E+001   0.3912228E+001  -0.1150240E+001
  -0.1523376E+001  -0.3649024E+001  -0.2985008E+000
  -0.2289434E+001  -0.3126856E+001   0.1889774E+001
  -0.4984025E+001  -0.3470533E+001   0.4807996E+001
  -0.3146333E+000  -0.3789708E+000   0.5135254E+001
  -0.5226267E+000   0.6005376E+000   0.3563385E+001
   0.9769538E+000   0.1638319E+001  -0.8472096E+000
  -0.4009847E+001  -0.1773887E+000  -0.3703848E+001
  -0.5657836E+001  -0.3115661E+001  -0.3163011E+001
  -0.3719471E+001  -0.2157191E+001  -0.1522544E+001
   0.3646277E+001   0.2751223E+000  -0.8685093E+000
   0.4686363E+001   0.1793913E+001  -0.8924421E+000
   0.6938567E+001   0.1514619E+001  -0.1037981E+001
   0.9843395E+000  -0.7664085E+000   0.1011706E+001
   0.4972095E+000   0.3264461E+000   0.1539913E+001
   0.2305196E+001   0.3669326E+000   0.3431464E+000
   0.2284535E+001  -0.2836337E+000  -0.5849290E+000
   0.4541587E+000  -0.1030029E+001  -0.1271489E+001
   0.9676353E+000  -0.1680832E+001  -0.8127542E+000
  -0.2858820E+000  -0.1469754E+001  -0.1953749E+000
   0.9887519E+000  -0.1352387E+001   0.3483786E+000
  -0.1103469E+001  -0.2929716E+000  -0.1000853E+000
  -0.7566288E+001   0.1585385E+001  -0.2394585E+001
  -0.5016489E+001   0.1833232E+001  -0.1257182E+001
  -0.3197793E+001   0.1206710E+001   0.1737345E+001
   0.5078524E+001  -0.5269204E+000   0.5225552E+001
   0.3713901E+001  -0.2500810E+001   0.4761526E+001
  -0.1164644E+001   0.2835038E+001   0.1860235E+001
  -0.6471058E+000   0.5803625E+001  -0.4009762E+000
  -0.1406458E+001   0.7317579E+001  -0.4949831E+000
   0.4425796E+000   0.5871663E+001  -0.3536640E+000
   0.2592322E+001   0.2615352E+001  -0.8692606E+000
  -0.1162043E+001   0.1797874E+001   0.5665231E+000
  -0.1559066E+001   0.2247460E+000   0.1523223E+001
  -0.3951283E+001  -0.1532279E+001   0.3101709E+001
  -0.3638590E+001  -0.2584820E+001   0.3613889E+001
  -0.7023621E+000  -0.8461841E+000   0.1418004E+001
   0.3093653E+000   0.2076487E+001   0.3924643E+000
   0.5347801E+001   0.3640528E+001  -0.7482120E+000
   0.7301214E+001   0.3432898E+001  -0.1396944E+001
   0.5823832E+001   0.1310428E+000  -0.7723989E+000
  -0.2399652E+001  -0.1290343E+001   0.1389786E+000
  -0.1783710E+001  -0.1782929E+001   0.3270874E+001
  -0.5178769E+001  -0.2524974E+001   0.7486624E+001
   0.8809718E-001  -0.5666119E+001   0.7844991E+001
  -0.1840781E+000  -0.6065915E+001   0.5238016E+001
   0.2352961E+001  -0.6276345E+001  -0.1491504E+001
  -0.7818155E+001  -0.7224731E+001  -0.6854964E+001
  -0.6473096E+001  -0.1140905E+002  -0.1029480E+002
  -0.5871955E+000  -0.1042351E+002  -0.9595893E+001
   0.7000753E+001  -0.6495765E+001  -0.4234771E+001
   0.6969478E+001   0.5722971E+000  -0.2883151E-001
   0.4881393E+001   0.1750532E+001   0.2710701E+001
   0.1894139E+001   0.2179586E+001   0.2054154E+001
   0.7572769E+000   0.2260066E+001   0.1665992E+001
   0.1159561E+001   0.1517930E+001   0.3992914E+000
   0.1487100E+001   0.5850217E+000  -0.5909658E+000
  -0.5148390E+000  -0.3533306E+000  -0.1165879E+001
   0.7957982E+000  -0.1578568E+001  -0.2712040E+000
  -0.6919720E+000  -0.1948726E+001   0.3001328E+000
   0.1011299E+001  -0.2498337E+001   0.1002618E+001
  -0.4916463E+000  -0.2504986E+001  -0.2167522E-002
  -0.5646994E+001  -0.1333841E+001  -0.1837330E+001
  -0.4801106E+001   0.5234001E+000  -0.1277116E+001
  -0.2783090E+001   0.1744404E+001   0.1164219E+001
   0.1242023E+001   0.8231379E+000   0.4480083E+001
   0.3174761E+001  -0.1494152E+001   0.3999376E+001
   0.1460833E+001  -0.3928665E+001   0.6130481E+000
   0.1693846E+001  -0.4273092E+001  -0.1858464E+001
  -0.3647293E+000  -0.2995733E+001  -0.1360054E+001
  -0.7545658E+000  -0.1598497E+001   0.4613505E+000
  -0.1792492E+001  -0.4170033E+001   0.5914958E+000
  -0.3348564E+001  -0.9326968E+001   0.1876675E+001
  -0.2600242E+001  -0.1093368E+002   0.2275930E+001
  -0.8970396E+000  -0.6959814E+001   0.3673469E+001
  -0.1806387E+001  -0.2322302E+001   0.4464246E+001
   0.2152188E+001   0.1248076E+001   0.1409884E+001
   0.1687733E+001   0.4017734E+001   0.1146848E+001
   0.6786336E+001   0.4717506E+001  -0.5148895E+000
   0.4804990E+001   0.4260456E+001  -0.2533722E+000
   0.9748355E+000   0.2880514E+000  -0.2490702E+000
  -0.2799621E+001  -0.1653642E+001   0.2128069E+000
  -0.2365812E+001  -0.2085759E+001   0.3586846E+001
  -0.6886279E+001  -0.4226874E+001   0.9029734E+001
  -0.4988599E+001  -0.8342663E+001   0.1126563E+002
  -0.3054188E+001  -0.1477334E+002   0.7961746E+001
   0.1689551E-001  -0.2008062E+002   0.8087884E+000
  -0.8013857E+001  -0.2346165E+002  -0.7875096E+001
  -0.5116765E+001  -0.1842541E+002  -0.1296660E+002
   0.1568148E+001  -0.1274856E+002  -0.1209372E+002
   0.1377187E+002  -0.5853732E+001  -0.4501327E+001
   0.1098145E+002  -0.3553332E+001   0.2106616E+001
   0.7928277E+001  -0.1282804E+001   0.4926064E+001
   0.2463958E+001   0.1478090E+001   0.2259358E+001
   0.6107669E+000   0.2441841E+001   0.1270709E+001
   0.6219256E-001   0.2122296E+001   0.4661791E+000
   0.3678852E+000   0.1183049E+001  -0.5178311E-001
  -0.2065979E+001  -0.9304975E-001  -0.9333575E-001
   0.1324983E+000  -0.7506155E+000   0.5925053E+000
  -0.1407502E+001  -0.1666318E+001   0.9323524E+000
   0.4861236E+000  -0.2409200E+001   0.1473980E+001
  -0.1258553E+001  -0.4078846E+001   0.8123748E+000
  -0.2722008E+001  -0.2456946E+001   0.2895799E+000
  -0.2685456E+001   0.1333404E+000   0.6924279E+000
  -0.1121996E+001   0.2144356E+001   0.1747148E+001
  -0.8044660E+000   0.2873483E+001   0.3380503E+001
   0.1414973E+001   0.1363886E+001   0.2181293E+001
  -0.1094447E+001  -0.1055978E+001  -0.5885739E+000
   0.8034929E+000  -0.5609126E+001  -0.1454473E+001
   0.6552872E+000  -0.9708293E+001   0.1593671E+000
  -0.6392817E+000  -0.9644329E+001   0.1895863E+001
  -0.3505333E+001  -0.8754825E+001   0.2082908E+001
  -0.6241527E+001  -0.5749070E+001   0.2251690E+001
  -0.1872446E+001  -0.2553679E+001   0.2889987E+001
   0.1850855E+001  -0.2756955E-001   0.3534727E+001
   0.2463360E+001   0.2228642E+001   0.3246609E+001
   0.6081200E+001   0.4574864E+001  -0.3795001E+000
   0.3869341E+001   0.5725586E+001  -0.2935717E+000
   0.7127517E+001   0.5921354E+001  -0.1303389E+001
   0.1153003E+001   0.2682764E+001  -0.2119840E-001
  -0.2211715E+001  -0.9443465E+000  -0.3595116E+000
  -0.2568818E+001  -0.1180964E+001  -0.1222887E+001
  -0.7203344E+001  -0.5789201E+001   0.1668723E+001
  -0.5615219E+001  -0.4303899E+001   0.7141150E+001
  -0.8431430E+001  -0.5607194E+001   0.8261745E+001
  -0.2309166E+001  -0.4331678E+001   0.5604843E+001
  -0.4759818E+001  -0.4626457E+001  -0.6565374E+000
  -0.7069468E+001  -0.6060508E+001  -0.7680946E+001
  -0.3742137E+001  -0.5149979E+001  -0.1363412E+002
   0.3752607E+001  -0.4838846E+001  -0.1387556E+002
   0.1395132E+002  -0.4681200E+001  -0.7512405E+001
   0.1195093E+002  -0.5577246E+001  -0.4953755E+000
   0.1175762E+002  -0.4688541E+001   0.2729251E+001
   0.5769689E+001  -0.2573691E+001   0.3320629E+000
   0.1444405E+001  -0.5773532E-001  -0.1939321E+000
  -0.3031780E+000  -0.8592879E-001   0.2160941E+000
  -0.2340382E+000  -0.2915312E+000   0.4128845E+000
  -0.1901108E+001  -0.1759371E+000   0.5998632E+000
  -0.6762400E+000   0.4731572E-002   0.1035591E+001
  -0.2198741E+001  -0.5461545E+000   0.7719290E+000
  -0.1014339E+001  -0.1234755E+001   0.7817786E+000
  -0.1254592E+001  -0.2000178E+001   0.3713131E+000
  -0.6450647E-001  -0.6983310E+000   0.1045827E+001
  -0.1365624E+001   0.7310724E+000   0.1731966E+001
  -0.1945810E-001   0.1603524E+001   0.3081750E+001
  -0.2617502E+001   0.8275921E+000   0.3469625E+001
  -0.1504414E+001  -0.1373075E+001   0.2416265E+001
  -0.5888906E+001  -0.6591826E+001   0.2548162E+000
  -0.5286498E+001  -0.1144122E+002   0.1993866E+000
  -0.1436245E+001  -0.1555860E+002   0.2874720E+001
   0.1882397E+001  -0.1450789E+002   0.4340131E+001
   0.2894517E+000  -0.1113657E+002   0.5150894E+001
  -0.3278737E+000  -0.7478529E+001   0.3391618E+001
   0.1229152E+001  -0.2596248E+001   0.2004276E+001
   0.6610612E+001  -0.1780454E+001   0.1208067E+001
