# ~alp d~p/dy   Phi_p_sgs,y
   0.5374306E+001   0.5424272E+001
   0.4756758E+001   0.5377443E+001
   0.3953143E+001   0.5034845E+001
   0.4177620E+001   0.6325985E+001
   0.3774134E+001   0.5477500E+001
   0.2372046E+001   0.1856763E+000
   0.1577790E+001  -0.1416929E+001
   0.1446173E+001   0.1380146E+001
   0.1212494E+001   0.7063147E+000
   0.1127916E+001   0.4805610E+000
   0.1313369E+001   0.1823531E+000
   0.1566210E+001  -0.1431016E+000
   0.1691015E+001  -0.3142329E+000
   0.1851010E+001  -0.2858445E+000
   0.2645671E+001   0.3414162E+000
   0.3564084E+001   0.2277537E+001
   0.4769966E+001   0.4011591E+001
   0.6032966E+001   0.5463789E+001
   0.8723710E+001   0.7335837E+001
   0.1344677E+002   0.1238377E+002
   0.1952070E+002   0.2114378E+002
   0.2513267E+002   0.2851727E+002
   0.3163503E+002   0.3703664E+002
   0.3294215E+002   0.4562685E+002
   0.2831987E+002   0.5003062E+002
   0.2121262E+002   0.4541320E+002
   0.1457158E+002   0.3790985E+002
   0.9127688E+001   0.2766962E+002
   0.6566945E+001   0.1698750E+002
   0.3927674E+001   0.1153663E+002
   0.3116881E+001   0.6818191E+001
   0.2300789E+001   0.4706956E+001
   0.1853713E+001   0.3105437E+001
   0.1529375E+001   0.1620215E+001
   0.1394589E+001   0.4856889E+000
   0.1516624E+001  -0.2502047E+000
   0.1528320E+001  -0.1433033E+001
   0.1299216E+001  -0.3731451E+001
   0.4834429E+000  -0.6580622E+001
  -0.1442895E+001  -0.9437535E+001
  -0.2600295E+001  -0.9204236E+001
  -0.1863917E+001  -0.8046007E+001
  -0.1735146E+000  -0.6136023E+001
   0.2153919E+001  -0.3433594E+001
   0.3396559E+001  -0.3264996E+000
   0.3102287E+001   0.1229962E+001
   0.1898575E+001   0.1982989E+001
   0.8608160E+000   0.2726114E+001
   0.4210502E+000   0.1194098E+001
   0.5212137E+000   0.8557429E+000
   0.8843241E+000   0.2114441E+001
   0.1196738E+001   0.8356931E+000
   0.1244772E+001   0.8726882E-001
   0.1215340E+001  -0.1064529E+000
   0.1272966E+001  -0.1571753E+000
   0.1075032E+001  -0.6999284E+000
   0.7195695E+000  -0.9383211E+000
   0.7132953E+000  -0.7549653E+000
   0.1706871E+001  -0.3985261E+000
   0.4175596E+001   0.4468265E+001
   0.8157000E+001   0.1684237E+002
   0.1219208E+002   0.2754783E+002
   0.1678887E+002   0.3780449E+002
   0.1862317E+002   0.4970278E+002
   0.1634473E+002   0.5673883E+002
   0.1173177E+002   0.5217013E+002
   0.7759793E+001   0.4369269E+002
   0.5102569E+001   0.3355733E+002
   0.4331153E+001   0.2139295E+002
   0.2507287E+001   0.1127069E+002
   0.2796568E+001   0.5810448E+001
   0.2604507E+001   0.3044418E+001
   0.2556068E+001  -0.9562876E+000
   0.2117002E+001  -0.2705024E+001
   0.1617593E+001  -0.4252628E+001
   0.8579077E-001  -0.9149129E+001
  -0.2311694E+001  -0.1071048E+002
  -0.4285643E+001  -0.1111235E+002
  -0.6642281E+001  -0.1190294E+002
  -0.9618451E+001  -0.1220417E+002
  -0.8190803E+001  -0.5608040E+001
  -0.3529675E+001  -0.2471695E+001
   0.1553418E+001  -0.5306214E+000
   0.5759339E+001   0.2665103E+001
   0.8202641E+001   0.9507731E+001
   0.6286963E+001   0.1138612E+002
   0.3736029E+001   0.1323027E+002
   0.1172217E+001   0.1509464E+002
  -0.5088856E+000   0.1344172E+002
  -0.7549379E+000   0.9117368E+001
  -0.7165712E-001   0.6024660E+001
   0.1557795E+000   0.1712288E+001
   0.2263769E+000  -0.1137789E+001
   0.1748414E+000  -0.1141566E+001
  -0.1882344E+000  -0.1092721E+001
  -0.7701817E+000  -0.1918590E+001
  -0.8588815E+000  -0.1926490E+001
  -0.3244872E+000  -0.1862680E+001
   0.5919639E+000  -0.1655066E+001
   0.2203779E+001   0.3307826E+001
   0.4605325E+001   0.1658115E+002
   0.7253452E+001   0.2846520E+002
   0.1020415E+002   0.4076617E+002
   0.1067426E+002   0.5534507E+002
   0.8061998E+001   0.6354822E+002
   0.4735583E+001   0.5903958E+002
   0.2287605E+001   0.4937658E+002
   0.1007801E+001   0.3782950E+002
   0.1381608E+001   0.2279152E+002
  -0.5450133E-001   0.9848125E+001
   0.8015186E+000   0.2749396E+001
   0.7728263E+000  -0.1757781E+001
   0.4013164E+000  -0.6087721E+001
  -0.2274299E+000  -0.8147474E+001
  -0.2066640E+001  -0.1356145E+002
  -0.6218902E+001  -0.1886470E+002
  -0.9708889E+001  -0.1646901E+002
  -0.1222180E+002  -0.1467890E+002
  -0.1437649E+002  -0.1430368E+002
  -0.1466614E+002  -0.1239417E+002
  -0.8938370E+001  -0.2564048E+001
  -0.2456808E+001  -0.1000658E+001
   0.3564385E+001   0.5148846E+000
   0.7499336E+001   0.3864818E+001
   0.8809973E+001   0.1126798E+002
   0.6758901E+001   0.1665694E+002
   0.3917461E+001   0.2013832E+002
   0.1084994E+001   0.2439912E+002
  -0.1285488E+001   0.2409369E+002
  -0.2604380E+001   0.1888816E+002
  -0.2904684E+001   0.1103170E+002
  -0.3064694E+001   0.3950348E+001
  -0.2966005E+001  -0.1857734E+001
  -0.2466853E+001  -0.4361496E+001
  -0.2406811E+001  -0.2525655E+001
  -0.2299397E+001  -0.1874586E+001
  -0.1525988E+001  -0.1846196E+001
  -0.2304710E+000  -0.2017567E+001
   0.6303757E+000  -0.2228073E+001
   0.1172477E+001  -0.1474201E+000
   0.1702534E+001   0.9158826E+001
   0.2444415E+001   0.2008779E+002
   0.2740033E+001   0.3036387E+002
   0.1942735E+001   0.4502682E+002
   0.8654512E-001   0.5523827E+002
  -0.1514323E+001   0.5495785E+002
  -0.2758573E+001   0.4596003E+002
  -0.2441182E+001   0.3625543E+002
  -0.1474525E+001   0.2262249E+002
  -0.6145372E+001   0.1229550E+001
  -0.6114703E+001  -0.6412872E+001
  -0.6666970E+001  -0.1065164E+002
  -0.7695564E+001  -0.1264873E+002
  -0.8602701E+001  -0.1285035E+002
  -0.1145633E+002  -0.1564561E+002
  -0.1233437E+002  -0.7880408E+001
  -0.9787566E+001   0.8740891E+001
  -0.8593796E+001   0.1639868E+002
  -0.6995110E+001   0.1824259E+002
  -0.2028778E+001   0.1730761E+002
   0.4639495E+001   0.1917575E+002
   0.7191867E+001   0.8363943E+001
   0.9445069E+001   0.3191735E+001
   0.1026051E+002   0.3764830E+001
   0.9440389E+001   0.1126425E+002
   0.7440895E+001   0.1869717E+002
   0.4754994E+001   0.2285058E+002
   0.2058568E+001   0.2725266E+002
  -0.4207790E+000   0.2747507E+002
  -0.2245154E+001   0.2272660E+002
  -0.3374911E+001   0.1399860E+002
  -0.4058351E+001   0.5240000E+001
  -0.4090443E+001  -0.9853047E+000
  -0.3442840E+001  -0.4629052E+001
  -0.2965772E+001  -0.2995220E+001
  -0.2768194E+001  -0.2212944E+001
  -0.1829677E+001  -0.2097072E+001
  -0.3996256E+000  -0.2131722E+001
   0.3934611E+000  -0.1975358E+001
   0.3737967E+000  -0.1450339E+001
  -0.1022553E+000   0.2668641E+000
  -0.7138208E+000   0.1161612E+001
  -0.2248517E+001   0.2368771E+001
  -0.4175584E+001   0.1043838E+002
  -0.6021453E+001   0.1754870E+002
  -0.7331326E+001   0.1931318E+002
  -0.8383176E+001   0.1923900E+002
  -0.7504461E+001   0.1795571E+002
  -0.6799927E+001   0.1112039E+002
  -0.1121669E+002  -0.7854678E+001
  -0.1243421E+002  -0.1360546E+002
  -0.1283226E+002  -0.1596182E+002
  -0.1251439E+002  -0.1461218E+002
  -0.1484786E+002  -0.1337474E+002
  -0.2074743E+002  -0.9990902E+001
  -0.1798841E+002   0.6820649E+001
  -0.8698420E+001   0.2804373E+002
   0.1802608E+001   0.4018566E+002
   0.1227863E+002   0.4176740E+002
   0.2125852E+002   0.3882183E+002
   0.2413572E+002   0.3480107E+002
   0.2388538E+002   0.1955678E+002
   0.2226311E+002   0.9161346E+001
   0.2052853E+002   0.7703989E+001
   0.1976662E+002   0.1464854E+002
   0.1898949E+002   0.2112379E+002
   0.1705146E+002   0.2368258E+002
   0.1234982E+002   0.2603227E+002
   0.6886162E+001   0.2501546E+002
   0.2068331E+001   0.2046158E+002
  -0.1136723E+001   0.1306996E+002
  -0.3361457E+001   0.5046289E+001
  -0.4096774E+001  -0.1055193E+001
  -0.3778591E+001  -0.5133479E+001
  -0.3129713E+001  -0.3777773E+001
  -0.2984203E+001  -0.2764609E+001
  -0.2047097E+001  -0.2585304E+001
  -0.4797408E+000  -0.2181228E+001
   0.4195021E+000  -0.1046545E+001
   0.3977751E+000   0.5106006E+000
  -0.2412721E+000   0.2118542E+001
  -0.1294498E+001   0.2694172E+001
  -0.3202090E+001   0.2557350E+001
  -0.5121699E+001   0.4960952E+001
  -0.6737277E+001   0.6115497E+001
  -0.7864310E+001   0.5120603E+001
  -0.9939175E+001   0.3381514E+001
  -0.1128540E+002   0.1199958E+000
  -0.1117340E+002  -0.2578029E+001
  -0.1493155E+002  -0.9131292E+001
  -0.1685318E+002  -0.1405263E+002
  -0.1645914E+002  -0.1561058E+002
  -0.1534638E+002  -0.1370785E+002
  -0.1785508E+002  -0.1203910E+002
  -0.2497511E+002  -0.6094633E+001
  -0.2237522E+002   0.1053231E+002
  -0.1065054E+002   0.3032669E+002
   0.4440284E+001   0.4087422E+002
   0.2156395E+002   0.4368350E+002
   0.3390625E+002   0.4533491E+002
   0.3803220E+002   0.4485573E+002
   0.3801210E+002   0.3094035E+002
   0.3228265E+002   0.2170396E+002
   0.2723106E+002   0.1831577E+002
   0.2642563E+002   0.2043746E+002
   0.2564551E+002   0.2366655E+002
   0.2418574E+002   0.2279929E+002
   0.2185828E+002   0.2278997E+002
   0.1652377E+002   0.2178184E+002
   0.8541176E+001   0.1713671E+002
   0.1805009E+001   0.1047627E+002
  -0.2386901E+001   0.4257482E+001
  -0.4111878E+001  -0.8303153E+000
  -0.3697147E+001  -0.4902394E+001
  -0.2929332E+001  -0.3304686E+001
  -0.2067342E+001  -0.1785221E+001
  -0.7486586E+000  -0.1354231E+001
   0.7496516E+000  -0.4899744E-001
   0.1331420E+001   0.1806506E+001
   0.9255182E+000   0.3338388E+001
  -0.3030517E+000   0.3886563E+001
  -0.2258774E+001   0.3993466E+001
  -0.4553953E+001   0.4192886E+001
  -0.5963285E+001   0.3101701E+001
  -0.6718614E+001   0.2534144E+001
  -0.7357519E+001   0.1421032E+001
  -0.9805498E+001  -0.1255454E+001
  -0.1247297E+002  -0.4931582E+001
  -0.1377645E+002  -0.6368992E+001
  -0.1752795E+002  -0.8555774E+001
  -0.2064053E+002  -0.1348911E+002
  -0.1952400E+002  -0.1561085E+002
  -0.1565570E+002  -0.1361159E+002
  -0.1685908E+002  -0.1163706E+002
  -0.2262371E+002  -0.5816879E+001
  -0.1806696E+002   0.1090415E+002
  -0.4238408E+001   0.3043153E+002
   0.1117174E+002   0.3983458E+002
   0.2696607E+002   0.4345984E+002
   0.3540080E+002   0.4865594E+002
   0.3266372E+002   0.5021221E+002
   0.2726545E+002   0.3713699E+002
   0.2079529E+002   0.2672343E+002
   0.1597984E+002   0.2051788E+002
   0.1477293E+002   0.1823872E+002
   0.1772265E+002   0.2061602E+002
   0.2057068E+002   0.1804517E+002
   0.2097015E+002   0.1582553E+002
   0.1812113E+002   0.1336741E+002
   0.1208583E+002   0.1151930E+002
   0.4198914E+001   0.6910710E+001
  -0.9618810E+000   0.3066679E+001
  -0.2866948E+001  -0.1172755E+001
  -0.2613322E+001  -0.5547347E+001
  -0.1779753E+001  -0.3648621E+001
  -0.8356225E+000  -0.2114545E+001
   0.3159443E+000  -0.1827490E+001
   0.1601356E+001  -0.8274688E+000
   0.1910905E+001   0.8148127E+000
   0.9175873E+000   0.2622921E+001
  -0.6506292E+000   0.3432531E+001
  -0.2725869E+001   0.3665016E+001
  -0.4586816E+001   0.4375831E+001
  -0.4674823E+001   0.3549870E+001
  -0.4648716E+001   0.3181709E+001
  -0.5281222E+001   0.2405422E+001
  -0.7762668E+001  -0.2360098E+000
  -0.1133358E+002  -0.4228571E+001
  -0.1437145E+002  -0.5975157E+001
  -0.1675294E+002  -0.8099278E+001
  -0.2025728E+002  -0.1286922E+002
  -0.1871219E+002  -0.1478042E+002
  -0.1377980E+002  -0.1317794E+002
  -0.1345584E+002  -0.1160936E+002
  -0.1588659E+002  -0.3491525E+001
  -0.9622755E+001   0.1764228E+002
   0.1194348E+001   0.3746133E+002
   0.1389931E+002   0.4875140E+002
   0.2620257E+002   0.5396379E+002
   0.3015018E+002   0.5858019E+002
   0.2566975E+002   0.5253553E+002
   0.2081158E+002   0.4022033E+002
   0.1601664E+002   0.2799069E+002
   0.1257461E+002   0.2111009E+002
   0.1169484E+002   0.1887826E+002
   0.1487954E+002   0.1839671E+002
   0.1903986E+002   0.1494023E+002
   0.2198353E+002   0.1347463E+002
   0.2063178E+002   0.1108159E+002
   0.1574998E+002   0.1000617E+002
   0.9221436E+001   0.1005683E+002
   0.3608498E+001   0.8576488E+001
   0.4176430E+000   0.2391397E+001
  -0.9808771E+000  -0.8156631E+001
  -0.1274080E+001  -0.1191351E+002
  -0.1271378E+001  -0.1242521E+002
  -0.1136116E+001  -0.1348596E+002
  -0.1234163E+001  -0.1633199E+002
  -0.1310222E+001  -0.1257765E+002
  -0.1855481E+001  -0.5068891E+001
  -0.3329802E+001  -0.2730759E+001
  -0.5016757E+001  -0.1702339E+001
  -0.5350394E+001   0.1627648E+001
  -0.3368770E+001   0.3514668E+001
  -0.2583227E+001   0.3246186E+001
  -0.2788649E+001   0.2574348E+001
  -0.4713403E+001  -0.3333701E+000
  -0.8194451E+001  -0.4708048E+001
  -0.1234498E+002  -0.6090781E+001
  -0.1157847E+002  -0.6779241E+001
  -0.1307063E+002  -0.1057585E+002
  -0.1128339E+002  -0.1018567E+002
  -0.7803695E+001  -0.7140912E+001
  -0.6623000E+001  -0.6659540E+001
  -0.7078330E+001   0.1476358E+000
  -0.5405493E+001   0.1367378E+002
  -0.4781182E+001   0.2322997E+002
  -0.2255912E+001   0.3479759E+002
   0.1970287E+001   0.4299886E+002
   0.3073549E+001   0.4344719E+002
   0.2248427E+001   0.3454464E+002
   0.4909185E+001   0.3024904E+002
   0.6599215E+001   0.2199263E+002
   0.7313472E+001   0.1585008E+002
   0.8733913E+001   0.1647228E+002
   0.1133496E+002   0.1780850E+002
   0.1494121E+002   0.1450117E+002
   0.1895050E+002   0.1335157E+002
   0.1993418E+002   0.1120072E+002
   0.1644899E+002   0.9700970E+001
   0.1095949E+002   0.1069689E+002
   0.5237882E+001   0.1145380E+002
   0.8290873E+000   0.4388634E+001
  -0.2909547E+001  -0.1537360E+002
  -0.6753128E+001  -0.3174910E+002
  -0.1010309E+002  -0.4147412E+002
  -0.1301056E+002  -0.4870014E+002
  -0.1799289E+002  -0.5560680E+002
  -0.1753191E+002  -0.4675270E+002
  -0.1316243E+002  -0.2955924E+002
  -0.1130203E+002  -0.1639289E+002
  -0.9927155E+001  -0.8010498E+001
  -0.6705662E+001   0.1033176E+001
  -0.3207960E+001   0.4353139E+001
  -0.1730665E+001   0.4184144E+001
  -0.1401247E+001   0.2998301E+001
  -0.2270637E+001  -0.7605754E-001
  -0.4700460E+001  -0.4124661E+001
  -0.8305067E+001  -0.4981073E+001
  -0.8126826E+001  -0.3142645E+001
  -0.8534339E+001  -0.5131928E+001
  -0.7477360E+001  -0.4625597E+001
  -0.5578535E+001  -0.3159721E+001
  -0.3850316E+001  -0.2617283E+001
  -0.3300298E+001  -0.1157431E+000
  -0.4531962E+001  -0.4875462E+000
  -0.7687406E+001  -0.3661731E+001
  -0.1108328E+002  -0.2044323E+001
  -0.1470956E+002   0.3318702E+001
  -0.1730584E+002   0.3143933E+001
  -0.1589234E+002   0.3762079E+001
  -0.1092390E+002   0.9334583E+001
  -0.5988692E+001   0.1182541E+002
  -0.1668729E+001   0.1011265E+002
   0.1912072E+001   0.1270708E+002
   0.4549886E+001   0.1402103E+002
   0.7706168E+001   0.1143679E+002
   0.1283509E+002   0.1265101E+002
   0.1690234E+002   0.1193627E+002
   0.1680443E+002   0.1101244E+002
   0.1283789E+002   0.1199027E+002
   0.7199536E+001   0.1388681E+002
   0.1369348E+001   0.7172081E+001
  -0.3570513E+001  -0.1254635E+002
  -0.9611309E+001  -0.3360828E+002
  -0.1625406E+002  -0.4984892E+002
  -0.2321310E+002  -0.6150206E+002
  -0.3245027E+002  -0.6721272E+002
  -0.3300315E+002  -0.5813484E+002
  -0.2767032E+002  -0.4173431E+002
  -0.2260828E+002  -0.2497078E+002
  -0.1680276E+002  -0.1277136E+002
  -0.1070751E+002  -0.3669030E+001
  -0.6012142E+001  -0.2564240E+001
  -0.3700810E+001  -0.2354243E+001
  -0.2488343E+001  -0.1594247E+001
  -0.2344563E+001  -0.2815608E+001
  -0.3236636E+001  -0.3486729E+001
  -0.5941429E+001  -0.2985063E+001
  -0.1120369E+002  -0.6207374E+001
  -0.9815562E+001  -0.4017287E+001
  -0.8823656E+001  -0.4019253E+001
  -0.6920841E+001  -0.3383796E+001
  -0.4433368E+001  -0.2393069E+001
  -0.3240744E+001  -0.1234224E+001
  -0.4338915E+001  -0.2629145E+001
  -0.7592726E+001  -0.6741489E+001
  -0.1124955E+002  -0.7890056E+001
  -0.1620136E+002  -0.8578559E+001
  -0.2175737E+002  -0.9935434E+001
  -0.2220391E+002  -0.1073787E+002
  -0.1689181E+002  -0.9729184E+001
  -0.1307150E+002  -0.1055579E+002
  -0.9537374E+001  -0.1381278E+002
  -0.5768369E+001  -0.1176007E+002
  -0.3519086E+001  -0.9532967E+001
  -0.2072724E+001  -0.7136993E+001
   0.9820311E+000   0.1579017E+001
   0.5521274E+001   0.9336254E+001
   0.9490930E+001   0.1061642E+002
   0.1049422E+002   0.1150985E+002
   0.6841803E+001   0.1425810E+002
   0.6955421E+000   0.8646448E+001
  -0.5018858E+001  -0.1009507E+002
  -0.1178126E+002  -0.3115519E+002
  -0.1917579E+002  -0.4801106E+002
  -0.2689381E+002  -0.5926053E+002
  -0.3724885E+002  -0.6500160E+002
  -0.3715999E+002  -0.5780826E+002
  -0.3237469E+002  -0.4260781E+002
  -0.2633253E+002  -0.2675525E+002
  -0.2035540E+002  -0.1564615E+002
  -0.1472294E+002  -0.8174013E+001
  -0.1111543E+002  -0.9995424E+001
  -0.1036042E+002  -0.1469722E+002
  -0.1033147E+002  -0.1718974E+002
  -0.1007061E+002  -0.1691308E+002
  -0.1054791E+002  -0.1542885E+002
  -0.1163191E+002  -0.1153821E+002
  -0.1563682E+002  -0.1597821E+002
  -0.1104099E+002  -0.7938077E+001
  -0.8718033E+001  -0.4279601E+001
  -0.7072699E+001  -0.3037916E+001
  -0.5138203E+001  -0.2588624E+001
  -0.4317289E+001  -0.2335979E+001
  -0.5391082E+001  -0.3214756E+001
  -0.9376674E+001  -0.7108741E+001
  -0.1343602E+002  -0.8087101E+001
  -0.1867389E+002  -0.8465708E+001
  -0.2515893E+002  -0.9348439E+001
  -0.2827936E+002  -0.9418735E+001
  -0.2282179E+002  -0.8558273E+001
  -0.1904138E+002  -0.1011201E+002
  -0.1757041E+002  -0.1960002E+002
  -0.1482959E+002  -0.2519684E+002
  -0.1322080E+002  -0.2788749E+002
  -0.1492500E+002  -0.2706491E+002
  -0.1546887E+002  -0.1662270E+002
  -0.1150604E+002  -0.3473865E+001
  -0.4800968E+001   0.4623809E+001
   0.6858055E+000   0.6727866E+001
   0.4099863E+000   0.1039439E+002
  -0.4267111E+001   0.7086009E+001
  -0.1014824E+002  -0.9355478E+001
  -0.1789559E+002  -0.2958687E+002
  -0.2612323E+002  -0.4510947E+002
  -0.3294106E+002  -0.5583351E+002
  -0.4273633E+002  -0.6195872E+002
  -0.4005492E+002  -0.5720712E+002
  -0.3536198E+002  -0.4240606E+002
  -0.2965225E+002  -0.2676724E+002
  -0.2494349E+002  -0.1567353E+002
  -0.1990817E+002  -0.9829981E+001
  -0.1843511E+002  -0.1349757E+002
  -0.1990948E+002  -0.2040406E+002
  -0.2250423E+002  -0.2907581E+002
  -0.2254569E+002  -0.3127806E+002
  -0.2139558E+002  -0.2922000E+002
  -0.1988455E+002  -0.2312933E+002
  -0.1718547E+002  -0.1812180E+002
  -0.1182227E+002  -0.9118488E+001
  -0.8783898E+001  -0.4365370E+001
  -0.7482147E+001  -0.2887397E+001
  -0.6472886E+001  -0.2792146E+001
  -0.6640381E+001  -0.3276581E+001
  -0.8427207E+001  -0.4677271E+001
  -0.1281833E+002  -0.7473676E+001
  -0.1701215E+002  -0.7915932E+001
  -0.2167474E+002  -0.7779648E+001
  -0.2785282E+002  -0.7887933E+001
  -0.3128555E+002  -0.6761463E+001
  -0.2789813E+002  -0.5419790E+001
  -0.2551248E+002  -0.6898403E+001
  -0.2695016E+002  -0.1777582E+002
  -0.2617477E+002  -0.2561856E+002
  -0.2641942E+002  -0.3110032E+002
  -0.3186528E+002  -0.3395568E+002
  -0.3810074E+002  -0.2855949E+002
  -0.3809089E+002  -0.1859372E+002
  -0.3841923E+002  -0.2679303E+002
  -0.4217783E+002  -0.4712395E+002
  -0.4168784E+002  -0.4920153E+002
  -0.3694757E+002  -0.5018556E+002
  -0.3688653E+002  -0.5962795E+002
  -0.3855898E+002  -0.6153045E+002
  -0.3614706E+002  -0.4919547E+002
  -0.3482830E+002  -0.4998914E+002
  -0.4080849E+002  -0.5575258E+002
  -0.3736604E+002  -0.5267046E+002
  -0.3507860E+002  -0.3995947E+002
  -0.3073173E+002  -0.2442032E+002
  -0.2750695E+002  -0.1301791E+002
  -0.2338130E+002  -0.8343204E+001
  -0.2366021E+002  -0.1288458E+002
  -0.2475564E+002  -0.1948296E+002
  -0.2708080E+002  -0.2890485E+002
  -0.2649936E+002  -0.3203127E+002
  -0.2457562E+002  -0.3056172E+002
  -0.2234072E+002  -0.2478951E+002
  -0.1725259E+002  -0.1957381E+002
  -0.1220895E+002  -0.9554141E+001
  -0.9402835E+001  -0.4592834E+001
  -0.9081596E+001  -0.3394651E+001
  -0.9676745E+001  -0.3529485E+001
  -0.1122800E+002  -0.4338512E+001
  -0.1379583E+002  -0.5877296E+001
  -0.1715446E+002  -0.6311667E+001
  -0.1982168E+002  -0.6000384E+001
  -0.2244996E+002  -0.5727329E+001
  -0.2465221E+002  -0.4847040E+001
  -0.2509995E+002  -0.3341254E+001
  -0.2349175E+002  -0.2662824E+001
  -0.2366893E+002  -0.4151917E+001
  -0.2866790E+002  -0.1479803E+002
  -0.3257605E+002  -0.2255685E+002
  -0.3777334E+002  -0.2849796E+002
  -0.4819343E+002  -0.3326735E+002
  -0.5871394E+002  -0.3174003E+002
  -0.6449842E+002  -0.2838901E+002
  -0.7737147E+002  -0.5253137E+002
  -0.9278647E+002  -0.8243625E+002
  -0.9039520E+002  -0.8506396E+002
  -0.7487756E+002  -0.8796140E+002
  -0.6047350E+002  -0.9055308E+002
  -0.4531855E+002  -0.6940875E+002
  -0.3077332E+002  -0.3306455E+002
  -0.2314332E+002  -0.2629989E+002
  -0.2253670E+002  -0.2826457E+002
  -0.2147271E+002  -0.2833865E+002
  -0.2357894E+002  -0.2428024E+002
  -0.2221289E+002  -0.1585592E+002
  -0.2183386E+002  -0.8329970E+001
  -0.2210469E+002  -0.8317008E+001
  -0.2470335E+002  -0.1452533E+002
  -0.2506488E+002  -0.2191384E+002
  -0.2726469E+002  -0.3062264E+002
  -0.2689575E+002  -0.3348794E+002
  -0.2492248E+002  -0.3231757E+002
  -0.2219062E+002  -0.2693080E+002
  -0.1349844E+002  -0.2071597E+002
  -0.9048879E+001  -0.8804185E+001
  -0.7206916E+001  -0.3418163E+001
  -0.8513070E+001  -0.2926281E+001
  -0.1137458E+002  -0.3170553E+001
  -0.1437026E+002  -0.4174243E+001
  -0.1823975E+002  -0.6158511E+001
  -0.2307246E+002  -0.7383194E+001
  -0.2515304E+002  -0.7440885E+001
  -0.2562361E+002  -0.7629977E+001
  -0.2549467E+002  -0.6940809E+001
  -0.2416229E+002  -0.5869010E+001
  -0.2090124E+002  -0.4674236E+001
  -0.2104941E+002  -0.5122187E+001
  -0.2981882E+002  -0.1428842E+002
  -0.3698419E+002  -0.2082356E+002
  -0.4422482E+002  -0.2572066E+002
  -0.5634013E+002  -0.3065960E+002
  -0.6806444E+002  -0.3074603E+002
  -0.7456882E+002  -0.2955643E+002
  -0.9000256E+002  -0.5387926E+002
  -0.1138176E+003  -0.8318909E+002
  -0.1168359E+003  -0.8595091E+002
  -0.9682474E+002  -0.9096781E+002
  -0.7586064E+002  -0.9478690E+002
  -0.5296284E+002  -0.7044917E+002
  -0.3027481E+002  -0.2855705E+002
  -0.1608309E+002  -0.1097307E+002
  -0.1220736E+002  -0.9609789E+001
  -0.1096544E+002  -0.9305148E+001
  -0.1195806E+002  -0.9842860E+001
  -0.1168259E+002  -0.7496953E+001
  -0.1288172E+002  -0.6131566E+001
  -0.1509991E+002  -0.9060128E+001
  -0.1811760E+002  -0.1546132E+002
  -0.1955716E+002  -0.2354870E+002
  -0.2303850E+002  -0.3303013E+002
  -0.2338132E+002  -0.3542151E+002
  -0.2130166E+002  -0.3448616E+002
  -0.1800426E+002  -0.2935153E+002
  -0.6853908E+001  -0.1565350E+002
  -0.3743091E+001  -0.5373070E+001
  -0.3031235E+001  -0.6689662E+000
  -0.5077332E+001  -0.1673472E+001
  -0.8680050E+001  -0.3045212E+001
  -0.1261862E+002  -0.4788776E+001
  -0.1730253E+002  -0.6557381E+001
  -0.2306579E+002  -0.7992247E+001
  -0.2613851E+002  -0.9258904E+001
  -0.2684373E+002  -0.1001507E+002
  -0.2633713E+002  -0.9738697E+001
  -0.2492525E+002  -0.9467862E+001
  -0.2203701E+002  -0.8856559E+001
  -0.2150458E+002  -0.6256298E+001
  -0.3062042E+002  -0.1154816E+002
  -0.3748379E+002  -0.1701532E+002
  -0.4324806E+002  -0.2089593E+002
  -0.5245279E+002  -0.2578728E+002
  -0.6140900E+002  -0.2957759E+002
  -0.6886129E+002  -0.3065796E+002
  -0.8718079E+002  -0.5349867E+002
  -0.1198084E+003  -0.8160321E+002
  -0.1338977E+003  -0.8358584E+002
  -0.1170163E+003  -0.8774393E+002
  -0.9428826E+002  -0.9362874E+002
  -0.6633978E+002  -0.7481800E+002
  -0.3705495E+002  -0.3788060E+002
  -0.1752963E+002  -0.1872862E+002
  -0.1205478E+002  -0.1605737E+002
  -0.1041203E+002  -0.1531553E+002
  -0.9869781E+001  -0.1507360E+002
  -0.8642004E+001  -0.1056141E+002
  -0.8096582E+001  -0.6802453E+001
  -0.7877480E+001  -0.7398019E+001
  -0.8665473E+001  -0.1120923E+002
  -0.1003706E+002  -0.1605171E+002
  -0.1259136E+002  -0.2459184E+002
  -0.1315525E+002  -0.2647825E+002
  -0.1182410E+002  -0.2526491E+002
  -0.9838824E+001  -0.2151997E+002
   0.6699169E+000   0.1970824E+001
   0.1178745E+001   0.2601483E+001
   0.4801880E+000   0.2483767E+001
  -0.1636761E+001  -0.8186855E+000
  -0.4897654E+001  -0.3399440E+001
  -0.8450807E+001  -0.5758593E+001
  -0.1270546E+002  -0.7698735E+001
  -0.1846636E+002  -0.9316990E+001
  -0.2311422E+002  -0.1043963E+002
  -0.2438917E+002  -0.1059463E+002
  -0.2344846E+002  -0.1061301E+002
  -0.2131727E+002  -0.1076887E+002
  -0.2076096E+002  -0.1046995E+002
  -0.2159311E+002  -0.6955080E+001
  -0.2719112E+002  -0.6100239E+001
  -0.3070889E+002  -0.7534502E+001
  -0.3425927E+002  -0.9655124E+001
  -0.3934161E+002  -0.1431711E+002
  -0.4320487E+002  -0.1862588E+002
