# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1035140E-001   0.1112980E-003   0.1046394E-001   0.9988925E+002   0.1125474E-003   0.1138112E-003
   0.1116607E-001   0.1317100E-003   0.1129947E-001   0.9266383E+002   0.1333990E-003   0.1351118E-003
   0.2431542E-001   0.7238750E-003   0.2506471E-001   0.5238633E+002   0.7492908E-003   0.7756731E-003
   0.4239828E-001   0.1993135E-002   0.4449715E-001   0.2662445E+002   0.2098868E-002   0.2210494E-002
   0.4135001E-001   0.2065783E-002   0.4353664E-001   0.3293721E+002   0.2186628E-002   0.2314967E-002
   0.6734633E-001   0.6496720E-002   0.7470310E-001   0.2362396E+002   0.7356771E-002   0.8341964E-002
   0.1015088E+000   0.1219865E-001   0.1155588E+000   0.1236686E+002   0.1404998E-001   0.1619834E-001
   0.2844761E-001   0.1688723E-002   0.3030737E-001   0.6736971E+002   0.1859759E-002   0.2052015E-002
   0.1110077E-001   0.1542188E-003   0.1125785E-001   0.1048754E+003   0.1570783E-003   0.1600060E-003
   0.4553445E-001   0.2857063E-002   0.4865633E-001   0.3066495E+002   0.3121879E-002   0.3419081E-002
   0.6198809E-001   0.4906408E-002   0.6739813E-001   0.2318453E+002   0.5410035E-002   0.5972038E-002
   0.5192758E-001   0.5265303E-002   0.5803309E-001   0.4137122E+002   0.6105512E-002   0.7101483E-002
   0.1801182E-001   0.4827933E-003   0.1851641E-001   0.6780849E+002   0.5045887E-003   0.5277357E-003
   0.1855902E-001   0.4738319E-003   0.1905021E-001   0.6567516E+002   0.4911947E-003   0.5093467E-003
   0.1629400E-001   0.3607151E-003   0.1666650E-001   0.7263629E+002   0.3724913E-003   0.3847648E-003
   0.1429606E-001   0.2081743E-003   0.1450737E-001   0.7013144E+002   0.2113165E-003   0.2145072E-003
   0.1909394E-001   0.4126440E-003   0.1951706E-001   0.5694115E+002   0.4231155E-003   0.4338889E-003
   0.3067838E-001   0.1244917E-002   0.3199107E-001   0.4156658E+002   0.1312688E-002   0.1384855E-002
   0.4907370E-001   0.3075734E-002   0.5239427E-001   0.2596103E+002   0.3320569E-002   0.3586737E-002
   0.6108063E-001   0.4288500E-002   0.6572924E-001   0.1849548E+002   0.4648612E-002   0.5040958E-002
   0.6215531E-001   0.4288345E-002   0.6679291E-001   0.1703389E+002   0.4637607E-002   0.5017253E-002
   0.5464979E-001   0.3371802E-002   0.5826655E-001   0.2006586E+002   0.3616766E-002   0.3880728E-002
   0.5038297E-001   0.3294634E-002   0.5396031E-001   0.2473737E+002   0.3577341E-002   0.3887182E-002
   0.3315500E-001   0.1481930E-002   0.3473968E-001   0.3504929E+002   0.1584682E-002   0.1696949E-002
   0.4556363E-001   0.2582379E-002   0.4832982E-001   0.2750374E+002   0.2766195E-002   0.2964583E-002
   0.5284839E-001   0.3352308E-002   0.5645300E-001   0.2631541E+002   0.3604607E-002   0.3877163E-002
   0.3186043E-001   0.1281683E-002   0.3320253E-001   0.4819648E+002   0.1342096E-002   0.1405556E-002
   0.4721099E-001   0.2499036E-002   0.4986137E-001   0.2500829E+002   0.2650383E-002   0.2811440E-002
   0.5146257E-001   0.2873224E-002   0.5451979E-001   0.2042648E+002   0.3057218E-002   0.3253878E-002
   0.8887025E-001   0.8542518E-002   0.9838374E-001   0.1168046E+002   0.9513490E-002   0.1060041E-001
   0.7824407E-001   0.6933305E-002   0.8592268E-001   0.1420633E+002   0.7678611E-002   0.8509655E-002
   0.3919684E-001   0.1950998E-002   0.4127695E-001   0.3009786E+002   0.2080111E-002   0.2219241E-002
   0.6899470E-001   0.7251500E-002   0.7736710E-001   0.2215055E+002   0.8372395E-002   0.9689216E-002
   0.9544238E-001   0.1262515E-001   0.1104675E+000   0.1545984E+002   0.1502517E-001   0.1793194E-001
   0.5708786E-001   0.4418205E-002   0.6202500E-001   0.2160544E+002   0.4937145E-002   0.5534179E-002
   0.5002473E-001   0.2639356E-002   0.5281787E-001   0.2036805E+002   0.2793136E-002   0.2956182E-002
   0.6263808E-001   0.4258900E-002   0.6724547E-001   0.1604089E+002   0.4607396E-002   0.4988226E-002
   0.8061673E-001   0.7461130E-002   0.8897037E-001   0.1326670E+002   0.8353642E-002   0.9369353E-002
   0.4772066E-001   0.2659131E-002   0.5055199E-001   0.2663358E+002   0.2831338E-002   0.3015356E-002
   0.1022811E-001   0.1259994E-003   0.1035608E-001   0.1095540E+003   0.1279701E-003   0.1299783E-003
   0.1203183E-001   0.1774717E-003   0.1221256E-001   0.9779260E+002   0.1807305E-003   0.1840599E-003
   0.2704642E-001   0.8252895E-003   0.2790054E-001   0.4125594E+002   0.8541266E-003   0.8840554E-003
   0.2390305E-001   0.6052061E-003   0.2452492E-001   0.4324888E+002   0.6218754E-003   0.6390290E-003
   0.3746850E-001   0.1484858E-002   0.3901802E-001   0.2741166E+002   0.1549521E-002   0.1617136E-002
   0.4838521E-001   0.2440130E-002   0.5096042E-001   0.2061788E+002   0.2575211E-002   0.2718052E-002
   0.5579010E-001   0.3654643E-002   0.5975325E-001   0.1964489E+002   0.3963145E-002   0.4302308E-002
   0.1014933E+000   0.1277543E-001   0.1163663E+000   0.1303494E+002   0.1487298E-001   0.1733745E-001
   0.9119429E-001   0.1002856E-001   0.1026043E+000   0.1604257E+002   0.1140999E-001   0.1299464E-001
   0.3663783E-001   0.2144959E-002   0.3896048E-001   0.4568444E+002   0.2322651E-002   0.2517135E-002
   0.2931791E-001   0.9454687E-003   0.3029772E-001   0.3718710E+002   0.9798079E-003   0.1015491E-002
   0.2607474E-001   0.9112058E-003   0.2702709E-001   0.5182202E+002   0.9523465E-003   0.9956326E-003
   0.1449442E-001   0.2641609E-003   0.1476707E-001   0.7361427E+002   0.2726494E-003   0.2816230E-003
   0.1583935E-001   0.2607801E-003   0.1610469E-001   0.6434985E+002   0.2653406E-003   0.2699845E-003
   0.3614197E-001   0.1490474E-002   0.3770342E-001   0.3151217E+002   0.1561457E-002   0.1636061E-002
   0.2847246E-001   0.9706851E-003   0.2948398E-001   0.4032880E+002   0.1011523E-002   0.1054321E-002
   0.2491122E-001   0.7543037E-003   0.2569455E-001   0.4595840E+002   0.7833376E-003   0.8136918E-003
   0.4567473E-001   0.2478779E-002   0.4831490E-001   0.2607157E+002   0.2640173E-002   0.2812895E-002
   0.5822109E-001   0.3751091E-002   0.6224933E-001   0.1911962E+002   0.4028239E-002   0.4326789E-002
   0.4548532E-001   0.2811725E-002   0.4851378E-001   0.3324093E+002   0.3028461E-002   0.3263054E-002
   0.2801009E-001   0.1139682E-002   0.2921433E-001   0.4790604E+002   0.1204241E-002   0.1273043E-002
   0.3019059E-001   0.1110623E-002   0.3135170E-001   0.3902938E+002   0.1161109E-002   0.1214188E-002
   0.5526460E-001   0.3387789E-002   0.5889497E-001   0.1966551E+002   0.3630372E-002   0.3891694E-002
   0.7685228E-001   0.6480989E-002   0.8399299E-001   0.1333499E+002   0.7140716E-002   0.7873573E-002
   0.9569769E-001   0.9646319E-002   0.1064746E+000   0.1026631E+002   0.1077687E-001   0.1204432E-001
   0.6329414E-001   0.4628665E-002   0.6833915E-001   0.1736214E+002   0.5045010E-002   0.5502228E-002
   0.5310238E-001   0.2922206E-002   0.5620073E-001   0.1862407E+002   0.3098352E-002   0.3285438E-002
   0.3511699E-001   0.1304301E-002   0.3647478E-001   0.2905677E+002   0.1357787E-002   0.1413601E-002
   0.3506665E-001   0.1309207E-002   0.3642972E-001   0.2954745E+002   0.1363074E-002   0.1419272E-002
   0.3274433E-001   0.1252290E-002   0.3405177E-001   0.3745351E+002   0.1307437E-002   0.1365175E-002
   0.3189906E-001   0.1354608E-002   0.3332647E-001   0.4447817E+002   0.1427406E-002   0.1504615E-002
   0.5377705E-001   0.3516217E-002   0.5757284E-001   0.2373718E+002   0.3795789E-002   0.4099291E-002
   0.8132985E-001   0.7582203E-002   0.8980485E-001   0.1353117E+002   0.8474999E-002   0.9485288E-002
   0.1026457E+000   0.1274093E-001   0.1174969E+000   0.1173795E+002   0.1485122E-001   0.1734735E-001
   0.1086935E+000   0.1357299E-001   0.1244217E+000   0.1062812E+002   0.1572822E-001   0.1825050E-001
   0.9515992E-001   0.1021290E-001   0.1067473E+000   0.1117501E+002   0.1158734E-001   0.1316231E-001
   0.7180841E-001   0.5423979E-002   0.7770674E-001   0.1355482E+002   0.5898326E-002   0.6417396E-002
   0.6369770E-001   0.4349849E-002   0.6838958E-001   0.1588835E+002   0.4691881E-002   0.5062399E-002
   0.3542076E-001   0.1442449E-002   0.3693377E-001   0.3125931E+002   0.1513007E-002   0.1587452E-002
   0.3926020E-001   0.1730912E-002   0.4107821E-001   0.2853658E+002   0.1818007E-002   0.1909738E-002
   0.1114146E-001   0.1553209E-003   0.1129952E-001   0.1055146E+003   0.1580641E-003   0.1608641E-003
   0.2898237E-001   0.9564136E-003   0.2997420E-001   0.4132303E+002   0.9918253E-003   0.1028615E-002
   0.3689197E-001   0.1459859E-002   0.3841503E-001   0.2906176E+002   0.1523061E-002   0.1589091E-002
   0.2030861E-001   0.4439805E-003   0.2076340E-001   0.5139268E+002   0.4547864E-003   0.4658789E-003
   0.2635406E-001   0.7481369E-003   0.2712573E-001   0.3983898E+002   0.7716680E-003   0.7959884E-003
   0.2895121E-001   0.9144872E-003   0.2989796E-001   0.3696968E+002   0.9467458E-003   0.9802154E-003
   0.2573367E-001   0.7451173E-003   0.2650393E-001   0.4242822E+002   0.7702620E-003   0.7963579E-003
   0.2857959E-001   0.1150296E-002   0.2980597E-001   0.4190090E+002   0.1226373E-002   0.1309515E-002
   0.5459027E-001   0.3900299E-002   0.5885710E-001   0.2399033E+002   0.4266828E-002   0.4671945E-002
   0.5182574E-001   0.3193219E-002   0.5526327E-001   0.2223271E+002   0.3437530E-002   0.3702629E-002
   0.2648083E-001   0.7348102E-003   0.2723741E-001   0.3916771E+002   0.7565823E-003   0.7790186E-003
   0.1255982E-001   0.1710210E-003   0.1273344E-001   0.8382857E+002   0.1736250E-003   0.1762730E-003
   0.1377582E-001   0.1952505E-003   0.1397396E-001   0.7357031E+002   0.1981441E-003   0.2010819E-003
   0.3002874E-001   0.1250621E-002   0.3135218E-001   0.4236367E+002   0.1323447E-002   0.1401299E-002
   0.3861834E-001   0.1716925E-002   0.4042629E-001   0.2907737E+002   0.1807953E-002   0.1904328E-002
   0.3118198E-001   0.1043733E-002   0.3226418E-001   0.3373526E+002   0.1082195E-002   0.1122146E-002
   0.4087481E-001   0.1806833E-002   0.4277036E-001   0.2626472E+002   0.1895557E-002   0.1988829E-002
   0.3936467E-001   0.1977632E-002   0.4146258E-001   0.3496967E+002   0.2097904E-002   0.2226018E-002
   0.2230628E-001   0.7010789E-003   0.2303989E-001   0.5506387E+002   0.7336045E-003   0.7680167E-003
   0.1799404E-001   0.3768778E-003   0.1838068E-001   0.6067908E+002   0.3866475E-003   0.3967206E-003
   0.3571497E-001   0.1624006E-002   0.3742899E-001   0.3733039E+002   0.1714012E-002   0.1809422E-002
   0.5373324E-001   0.3189031E-002   0.5713929E-001   0.2052919E+002   0.3406051E-002   0.3638649E-002
   0.5400619E-001   0.3381711E-002   0.5764277E-001   0.2103292E+002   0.3636584E-002   0.3912276E-002
   0.4757055E-001   0.2476322E-002   0.5019749E-001   0.2181064E+002   0.2626939E-002   0.2787630E-002
   0.5614919E-001   0.3846318E-002   0.6032404E-001   0.2159058E+002   0.4174855E-002   0.4534019E-002
   0.7593545E-001   0.6007868E-002   0.8247933E-001   0.1288184E+002   0.6543874E-002   0.7129155E-002
   0.5793235E-001   0.3679248E-002   0.6188401E-001   0.1809918E+002   0.3951654E-002   0.4245656E-002
   0.2417153E-001   0.6765087E-003   0.2487048E-001   0.4677391E+002   0.6989465E-003   0.7222192E-003
   0.1471254E-001   0.2693729E-003   0.1498770E-001   0.9032210E+002   0.2751551E-003   0.2810727E-003
   0.7683835E-002   0.7797204E-004   0.7762856E-002   0.1591866E+003   0.7902078E-004   0.8008668E-004
   0.3723068E-001   0.4945525E-002   0.4346544E-001   0.9456121E+002   0.6234762E-002   0.7932743E-002
   0.8397050E-001   0.1027695E-001   0.9636278E-001   0.1785863E+002   0.1239228E-001   0.1508302E-001
   0.5491543E-001   0.3578350E-002   0.5878278E-001   0.2158255E+002   0.3867356E-002   0.4182451E-002
   0.7007200E-001   0.5722424E-002   0.7641811E-001   0.1516737E+002   0.6346105E-002   0.7052181E-002
   0.9573094E-001   0.1051187E-001   0.1077329E+000   0.1121421E+002   0.1200199E-001   0.1372638E-001
   0.1035160E+000   0.1315655E-001   0.1188740E+000   0.1307714E+002   0.1535795E-001   0.1795999E-001
   0.9902071E-001   0.1149194E-001   0.1122044E+000   0.1248358E+002   0.1318371E-001   0.1514306E-001
   0.9337111E-001   0.9509777E-002   0.1040548E+000   0.1092024E+002   0.1068370E-001   0.1201255E-001
   0.6147709E-001   0.4704239E-002   0.6665710E-001   0.1977168E+002   0.5180009E-002   0.5711503E-002
   0.7228429E-001   0.7603067E-002   0.8112703E-001   0.1942406E+002   0.8842742E-002   0.1032501E-001
   0.1910681E-001   0.4364365E-003   0.1955545E-001   0.6144230E+002   0.4486376E-003   0.4612412E-003
   0.3294700E-001   0.1166331E-002   0.3415836E-001   0.3258132E+002   0.1211356E-002   0.1258177E-002
   0.1844206E-001   0.4056089E-003   0.1885882E-001   0.6069741E+002   0.4167585E-003   0.4282704E-003
   0.1449453E-001   0.2125997E-003   0.1471034E-001   0.6879956E+002   0.2158039E-003   0.2190571E-003
   0.1914463E-001   0.3849705E-003   0.1953798E-001   0.5347398E+002   0.3933546E-003   0.4019338E-003
   0.1119577E-001   0.1499938E-003   0.1134804E-001   0.1139421E+003   0.1522671E-003   0.1545770E-003
   0.9220437E-002   0.1028537E-003   0.9324622E-002   0.1344457E+003   0.1041845E-003   0.1055340E-003
   0.1455090E-001   0.2331757E-003   0.1478819E-001   0.7639134E+002   0.2372917E-003   0.2414854E-003
   0.2773870E-001   0.8309829E-003   0.2859729E-001   0.3815919E+002   0.8585982E-003   0.8871913E-003
   0.2560528E-001   0.7161336E-003   0.2634407E-001   0.4149935E+002   0.7387842E-003   0.7622183E-003
   0.2799496E-001   0.8520303E-003   0.2887621E-001   0.3789926E+002   0.8812489E-003   0.9115602E-003
   0.2242369E-001   0.5795590E-003   0.2302063E-001   0.5097791E+002   0.5969427E-003   0.6148988E-003
   0.2857703E-001   0.9811402E-003   0.2960171E-001   0.3945053E+002   0.1024679E-002   0.1070585E-002
   0.6054217E-001   0.4221264E-002   0.6511285E-001   0.1925159E+002   0.4570683E-002   0.4950799E-002
   0.3327727E-001   0.1261450E-002   0.3459579E-001   0.3370199E+002   0.1318517E-002   0.1378541E-002
   0.2143174E-001   0.5495393E-003   0.2199778E-001   0.5582646E+002   0.5660341E-003   0.5830641E-003
   0.1550105E-001   0.2776875E-003   0.1578476E-001   0.7049761E+002   0.2837101E-003   0.2898854E-003
   0.1663744E-001   0.3011896E-003   0.1694473E-001   0.6352456E+002   0.3072876E-003   0.3135203E-003
   0.2334649E-001   0.5812629E-003   0.2394333E-001   0.4545591E+002   0.5968433E-003   0.6128554E-003
   0.2993266E-001   0.9326832E-003   0.3089661E-001   0.3385454E+002   0.9639499E-003   0.9963079E-003
   0.4069190E-001   0.1782750E-002   0.4256231E-001   0.2558992E+002   0.1870410E-002   0.1962642E-002
   0.3493569E-001   0.1355323E-002   0.3635134E-001   0.3107184E+002   0.1415642E-002   0.1478872E-002
   0.2123999E-001   0.4720610E-003   0.2172337E-001   0.4794879E+002   0.4833796E-003   0.4949855E-003
   0.2767015E-001   0.8700547E-003   0.2857201E-001   0.3990569E+002   0.9018625E-003   0.9349432E-003
   0.2766367E-001   0.8608258E-003   0.2855595E-001   0.3904066E+002   0.8922736E-003   0.9250136E-003
   0.5225939E-001   0.2941871E-002   0.5538744E-001   0.2035904E+002   0.3128050E-002   0.3326580E-002
   0.6386767E-001   0.4171225E-002   0.6833749E-001   0.1502911E+002   0.4469816E-002   0.4790274E-002
   0.2988922E-001   0.1317663E-002   0.3127918E-001   0.6019880E+002   0.1389965E-002   0.1466547E-002
   0.6116887E-002   0.4147956E-004   0.6158683E-002   0.1774607E+003   0.4179613E-004   0.4211539E-004
   0.1464313E-001   0.7734805E-003   0.1551010E-001   0.1599989E+003   0.8669739E-003   0.9763952E-003
   0.1352891E+000   0.3781569E-001   0.1926169E+000   0.5307710E+002   0.5732785E-001   0.8816655E-001
   0.1404009E+000   0.3133129E-001   0.1836860E+000   0.1587511E+002   0.4328510E-001   0.6048451E-001
   0.3314760E-001   0.1269418E-002   0.3447749E-001   0.3310004E+002   0.1329893E-002   0.1393825E-002
   0.3975516E-001   0.1867577E-002   0.4173015E-001   0.2903196E+002   0.1974988E-002   0.2089363E-002
   0.6471753E-001   0.6150244E-002   0.7168761E-001   0.2635041E+002   0.6970081E-002   0.7914750E-002
   0.5877302E-001   0.6680265E-002   0.6654999E-001   0.4566536E+002   0.7776968E-002   0.9071304E-002
   0.3693883E-001   0.3238494E-002   0.4062011E-001   0.6235036E+002   0.3681277E-002   0.4190917E-002
   0.4243993E-001   0.3128611E-002   0.4590446E-001   0.4246650E+002   0.3464529E-002   0.3840680E-002
   0.5974203E-001   0.5254397E-002   0.6561691E-001   0.3172624E+002   0.5874875E-002   0.6577034E-002
   0.7459238E-001   0.9898953E-002   0.8642364E-001   0.3018543E+002   0.1183126E-001   0.1417712E-001
   0.3107371E-001   0.1037949E-002   0.3215005E-001   0.3382924E+002   0.1076341E-002   0.1116240E-002
   0.1896462E-001   0.4202647E-003   0.1939602E-001   0.5993353E+002   0.4313950E-003   0.4428611E-003
   0.1631415E-001   0.2758097E-003   0.1659485E-001   0.6284007E+002   0.2807057E-003   0.2856910E-003
   0.2227027E-001   0.5409823E-003   0.2282596E-001   0.4785827E+002   0.5556946E-003   0.5708405E-003
   0.4525778E-001   0.2540629E-002   0.4797535E-001   0.2820506E+002   0.2717567E-002   0.2908069E-002
   0.2229106E-001   0.9642658E-003   0.2331358E-001   0.1062605E+003   0.1022518E-002   0.1084727E-002
   0.7117518E-002   0.7040155E-004   0.7188929E-002   0.1758388E+003   0.7141168E-004   0.7244093E-004
   0.1338090E-001   0.1995375E-003   0.1358370E-001   0.8539786E+002   0.2028075E-003   0.2061342E-003
   0.1360383E-001   0.2113509E-003   0.1381893E-001   0.8326057E+002   0.2150951E-003   0.2189117E-003
   0.1394905E-001   0.2332606E-003   0.1418716E-001   0.8141638E+002   0.2381051E-003   0.2430684E-003
   0.3011304E-001   0.1063184E-002   0.3122056E-001   0.3892213E+002   0.1107523E-002   0.1153893E-002
   0.4383595E-001   0.2025032E-002   0.4596420E-001   0.2313336E+002   0.2128252E-002   0.2236967E-002
   0.4387798E-001   0.2074009E-002   0.4606389E-001   0.2343892E+002   0.2185918E-002   0.2304373E-002
   0.5008055E-001   0.2848293E-002   0.5312399E-001   0.2156859E+002   0.3043442E-002   0.3253354E-002
   0.2256514E-001   0.5874263E-003   0.2317024E-001   0.5056157E+002   0.6051000E-003   0.6233508E-003
   0.1308145E-001   0.1748166E-003   0.1325869E-001   0.7690679E+002   0.1772428E-003   0.1797037E-003
   0.2022923E-001   0.4765297E-003   0.2071917E-001   0.5542240E+002   0.4899455E-003   0.5037894E-003
   0.3016921E-001   0.9578809E-003   0.3115990E-001   0.3429494E+002   0.9906911E-003   0.1024665E-002
   0.2738134E-001   0.7702230E-003   0.2817435E-001   0.3680116E+002   0.7930121E-003   0.8164871E-003
   0.2897131E-001   0.8506588E-003   0.2984801E-001   0.3409822E+002   0.8766929E-003   0.9035317E-003
   0.2664041E-001   0.7189837E-003   0.2737962E-001   0.3700427E+002   0.7392138E-003   0.7600217E-003
   0.2733549E-001   0.7725125E-003   0.2813121E-001   0.3689175E+002   0.7957212E-003   0.8196480E-003
   0.1839116E-001   0.3659507E-003   0.1876510E-001   0.5814588E+002   0.3739427E-003   0.3821203E-003
   0.1933776E-001   0.3993187E-003   0.1974600E-001   0.5524177E+002   0.4082357E-003   0.4173633E-003
   0.3194925E-001   0.1101440E-002   0.3309311E-001   0.3276770E+002   0.1143858E-002   0.1188019E-002
   0.5351661E-001   0.3030474E-002   0.5673802E-001   0.1913044E+002   0.3221413E-002   0.3424848E-002
   0.5901612E-001   0.3712846E-002   0.6299033E-001   0.1763056E+002   0.3974203E-002   0.4254553E-002
   0.2658013E-001   0.1033990E-002   0.2766740E-001   0.5927741E+002   0.1087264E-002   0.1143662E-002
   0.4791466E-001   0.4951144E-002   0.5361926E-001   0.7096285E+002   0.5704601E-002   0.6586180E-002
   0.1350806E+000   0.2619547E-001   0.1705603E+000   0.1486365E+002   0.3547972E-001   0.4908309E-001
   0.2820356E+000   0.9045577E-001   0.4217299E+000   0.3409242E+001   0.1396943E+000   0.2180088E+000
   0.2259633E+000   0.5854801E-001   0.3085966E+000   0.4338735E+001   0.8263331E-001   0.1177469E+000
   0.8011238E-001   0.9891148E-002   0.9225340E-001   0.1757631E+002   0.1214102E-001   0.1509235E-001
   0.2831877E-001   0.1099228E-002   0.2948921E-001   0.4129640E+002   0.1170440E-002   0.1248519E-002
   0.1595839E-001   0.2675167E-003   0.1623070E-001   0.6488368E+002   0.2723085E-003   0.2771904E-003
   0.9492467E-002   0.9767691E-004   0.9591251E-002   0.1122635E+003   0.9878383E-004   0.9990437E-004
   0.7820542E-002   0.6919046E-004   0.7890470E-002   0.1368934E+003   0.6992824E-004   0.7067558E-004
   0.8914576E-002   0.1012984E-003   0.9017476E-002   0.1269298E+003   0.1029003E-003   0.1045348E-003
   0.9962299E-002   0.1047717E-003   0.1006825E-001   0.1045227E+003   0.1059510E-003   0.1071444E-003
   0.2072418E-001   0.5031707E-003   0.2124175E-001   0.5537620E+002   0.5175758E-003   0.5324373E-003
   0.3263420E-001   0.1125478E-002   0.3380151E-001   0.3225486E+002   0.1167309E-002   0.1210739E-002
   0.9924501E-002   0.1115713E-003   0.1003753E-001   0.1106245E+003   0.1130325E-003   0.1145157E-003
   0.1133880E-001   0.1413008E-003   0.1148205E-001   0.9609167E+002   0.1432477E-003   0.1452236E-003
   0.1972890E-001   0.4614754E-003   0.2020332E-001   0.5858753E+002   0.4744208E-003   0.4877754E-003
   0.4941493E-001   0.2731002E-002   0.5232153E-001   0.2259054E+002   0.2906604E-002   0.3094387E-002
   0.5805702E-001   0.3499109E-002   0.6178742E-001   0.1730339E+002   0.3730402E-002   0.3977369E-002
   0.3721366E-001   0.1769316E-002   0.3908583E-001   0.3737088E+002   0.1872163E-002   0.1981504E-002
   0.1606283E-001   0.2948790E-003   0.1636395E-001   0.7056271E+002   0.3011185E-003   0.3075044E-003
   0.6213610E-002   0.4373874E-004   0.6257697E-002   0.1812014E+003   0.4408709E-004   0.4443852E-004
   0.6063016E-002   0.4218183E-004   0.6105535E-002   0.1867296E+003   0.4251843E-004   0.4285803E-004
   0.1155230E-001   0.1748677E-003   0.1173048E-001   0.1142957E+003   0.1781838E-003   0.1815723E-003
   0.4958067E-001   0.3003931E-002   0.5280953E-001   0.2730137E+002   0.3228864E-002   0.3472745E-002
   0.4040794E-001   0.1969307E-002   0.4250623E-001   0.2737354E+002   0.2098287E-002   0.2237920E-002
   0.2831417E-001   0.8106893E-003   0.2914906E-001   0.3468796E+002   0.8348868E-003   0.8598160E-003
   0.2396342E-001   0.5948998E-003   0.2457400E-001   0.4232133E+002   0.6105817E-003   0.6266906E-003
   0.2086287E-001   0.4629991E-003   0.2133707E-001   0.4983696E+002   0.4742010E-003   0.4856906E-003
   0.2872222E-001   0.8639819E-003   0.2961417E-001   0.3567051E+002   0.8919497E-003   0.9208571E-003
   0.2083501E-001   0.5237459E-003   0.2137448E-001   0.5784707E+002   0.5394737E-003   0.5557262E-003
   0.1236070E-001   0.1747877E-003   0.1253832E-001   0.9127626E+002   0.1776191E-003   0.1805010E-003
   0.2043953E-001   0.4611843E-003   0.2091209E-001   0.5555986E+002   0.4725600E-003   0.4842286E-003
   0.2288225E-001   0.5337421E-003   0.2342900E-001   0.4353917E+002   0.5467462E-003   0.5600734E-003
   0.1944882E-001   0.3879458E-003   0.1984488E-001   0.5170382E+002   0.3960561E-003   0.4043406E-003
   0.1831988E-001   0.3592259E-003   0.1868673E-001   0.5804759E+002   0.3668451E-003   0.3746338E-003
   0.1176523E-001   0.1491928E-003   0.1191652E-001   0.8929299E+002   0.1512865E-003   0.1534123E-003
   0.2219020E-001   0.6915675E-003   0.2291729E-001   0.5439608E+002   0.7270828E-003   0.7652247E-003
   0.3591033E-001   0.1637496E-002   0.3764474E-001   0.3410371E+002   0.1734405E-002   0.1837984E-002
   0.3606035E-001   0.1459677E-002   0.3758765E-001   0.3075924E+002   0.1527294E-002   0.1598253E-002
   0.5113847E-001   0.3435564E-002   0.5486943E-001   0.2790139E+002   0.3730961E-002   0.4054566E-002
   0.7623867E-001   0.7139409E-002   0.8428248E-001   0.1557479E+002   0.8043808E-002   0.9083518E-002
   0.1585481E+000   0.3429175E-001   0.2060126E+000   0.7988477E+001   0.4746456E-001   0.6673749E-001
   0.2521645E+000   0.6961231E-001   0.3519501E+000   0.3485300E+001   0.9978563E-001   0.1444175E+000
   0.2305501E+000   0.5796153E-001   0.3103680E+000   0.3899599E+001   0.7981798E-001   0.1107502E+000
   0.1970505E+000   0.4949662E-001   0.2679855E+000   0.5989469E+001   0.7093498E-001   0.1031526E+000
   0.1052183E+000   0.1963356E-001   0.1329880E+000   0.1533587E+002   0.2776970E-001   0.4041684E-001
   0.2563104E-001   0.8282044E-003   0.2649712E-001   0.4486195E+002   0.8660839E-003   0.9062915E-003
   0.1519067E-001   0.2444049E-003   0.1543926E-001   0.6962692E+002   0.2485900E-003   0.2528493E-003
   0.1544547E-001   0.2810489E-003   0.1573246E-001   0.7676200E+002   0.2869847E-003   0.2930581E-003
   0.1705364E-001   0.3731125E-003   0.1743676E-001   0.7583656E+002   0.3831178E-003   0.3934220E-003
   0.2390848E-001   0.7405442E-003   0.2467739E-001   0.5576513E+002   0.7689107E-003   0.7984871E-003
   0.3451063E-001   0.1282097E-002   0.3584523E-001   0.3093776E+002   0.1334596E-002   0.1389347E-002
   0.1874252E-001   0.4466274E-003   0.1920223E-001   0.6789595E+002   0.4597189E-003   0.4732401E-003
   0.2235668E-001   0.6982942E-003   0.2308302E-001   0.6775728E+002   0.7263378E-003   0.7556730E-003
   0.2034959E-001   0.4897569E-003   0.2085296E-001   0.6156526E+002   0.5033705E-003   0.5173975E-003
   0.1654407E-001   0.2890558E-003   0.1683854E-001   0.6310763E+002   0.2944781E-003   0.3000073E-003
   0.2434098E-001   0.7205524E-003   0.2508829E-001   0.4715541E+002   0.7473125E-003   0.7752194E-003
   0.4196300E-001   0.1872536E-002   0.4392811E-001   0.2457747E+002   0.1965109E-002   0.2062481E-002
   0.4918587E-001   0.2601775E-002   0.5194223E-001   0.2119748E+002   0.2756357E-002   0.2920548E-002
   0.2404846E-001   0.8335345E-003   0.2491910E-001   0.6384496E+002   0.8706340E-003   0.9095638E-003
   0.7494056E-002   0.7986553E-004   0.7575213E-002   0.1687455E+003   0.8115673E-004   0.8247665E-004
   0.1097260E-001   0.1887508E-003   0.1116583E-001   0.1413035E+003   0.1932301E-003   0.1978353E-003
   0.8349292E-002   0.8702984E-004   0.8437481E-002   0.1425255E+003   0.8818911E-004   0.8936717E-004
   0.7334386E-001   0.8013262E-002   0.8254972E-001   0.3321301E+002   0.9205867E-002   0.1059598E-001
   0.5888966E-001   0.5748514E-002   0.6549078E-001   0.3679270E+002   0.6601117E-002   0.7600828E-002
   0.2087393E-001   0.5076544E-003   0.2139543E-001   0.6050515E+002   0.5214968E-003   0.5357373E-003
