# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3193446E-001   0.1857069E-002   0.3402594E-001   0.4107720E+002   0.2091483E-002   0.2367341E-002
   0.3549684E-001   0.2230651E-002   0.3799006E-001   0.3894274E+002   0.2493221E-002   0.2796225E-002
   0.3115129E-001   0.1699843E-002   0.3300987E-001   0.5235048E+002   0.1858574E-002   0.2036432E-002
   0.2557946E-001   0.1190663E-002   0.2686104E-001   0.7025199E+002   0.1281587E-002   0.1381406E-002
   0.2264310E-001   0.9869471E-003   0.2370683E-001   0.7474670E+002   0.1063737E-002   0.1148393E-002
   0.1823883E-001   0.5549036E-003   0.1882835E-001   0.7071423E+002   0.5895231E-003   0.6274262E-003
   0.2112716E-001   0.7353072E-003   0.2191300E-001   0.6020719E+002   0.7858349E-003   0.8415940E-003
   0.5845679E-001   0.8876606E-002   0.7001830E-001   0.4139809E+002   0.1156152E-001   0.1520737E-001
   0.7709082E-001   0.1355010E-001   0.9492949E-001   0.3904295E+002   0.1783867E-001   0.2368265E-001
   0.8229378E-001   0.1429792E-001   0.1009040E+000   0.3848180E+002   0.1861018E-001   0.2442691E-001
   0.1155623E+000   0.2144753E-001   0.1434682E+000   0.2284042E+002   0.2790588E-001   0.3660042E-001
   0.1087189E+000   0.1933048E-001   0.1338575E+000   0.1637919E+002   0.2513853E-001   0.3297326E-001
   0.1116801E+000   0.1942557E-001   0.1366664E+000   0.1546704E+002   0.2498626E-001   0.3240960E-001
   0.1171914E+000   0.2078481E-001   0.1440705E+000   0.1466676E+002   0.2687903E-001   0.3505995E-001
   0.7162489E-001   0.9759362E-002   0.8397679E-001   0.2559160E+002   0.1235190E-001   0.1581274E-001
   0.4695705E-001   0.3696587E-002   0.5115887E-001   0.3365662E+002   0.4201824E-002   0.4796902E-002
   0.6769682E-001   0.7127210E-002   0.7598311E-001   0.2579216E+002   0.8286285E-002   0.9669806E-002
   0.8435309E-001   0.1015757E-001   0.9629871E-001   0.2068422E+002   0.1194562E-001   0.1410330E-001
   0.1271574E+000   0.2115999E-001   0.1534935E+000   0.1169929E+002   0.2633614E-001   0.3294785E-001
   0.1036443E+000   0.1787173E-001   0.1261185E+000   0.2968702E+002   0.2247424E-001   0.2839690E-001
   0.3433821E-001   0.4052292E-002   0.3945132E-001   0.7337586E+002   0.5113104E-002   0.6516365E-002
   0.1449776E-001   0.2616888E-003   0.1476511E-001   0.8718429E+002   0.2673473E-003   0.2731418E-003
   0.1973305E-001   0.4458804E-003   0.2019017E-001   0.6212538E+002   0.4571240E-003   0.4686682E-003
   0.2326676E-001   0.5797042E-003   0.2386214E-001   0.4592048E+002   0.5953788E-003   0.6114969E-003
   0.3006741E-001   0.1030307E-002   0.3113971E-001   0.3684465E+002   0.1072303E-002   0.1116240E-002
   0.4131614E-001   0.2028252E-002   0.4346780E-001   0.2789955E+002   0.2151666E-002   0.2283615E-002
   0.4120004E-001   0.2127214E-002   0.4346458E-001   0.3122180E+002   0.2264536E-002   0.2411769E-002
   0.2839941E-001   0.1124899E-002   0.2958717E-001   0.4595834E+002   0.1187760E-002   0.1254907E-002
   0.2003743E-001   0.4554575E-003   0.2050561E-001   0.5377955E+002   0.4681828E-003   0.4813525E-003
   0.1915886E-001   0.3910867E-003   0.1955860E-001   0.5492252E+002   0.3997440E-003   0.4086038E-003
   0.1832720E-001   0.3735322E-003   0.1870924E-001   0.6033442E+002   0.3820394E-003   0.3907543E-003
   0.1868905E-001   0.3803465E-003   0.1907787E-001   0.5822168E+002   0.3888219E-003   0.3974967E-003
   0.2540726E-001   0.7282286E-003   0.2615975E-001   0.4338959E+002   0.7524949E-003   0.7776627E-003
   0.4085855E-001   0.2010924E-002   0.4299614E-001   0.2783756E+002   0.2137593E-002   0.2273581E-002
   0.6125713E-001   0.6849898E-002   0.6966777E-001   0.2584781E+002   0.8410642E-002   0.1045456E-001
   0.3428412E-001   0.2575680E-002   0.3739240E-001   0.4886579E+002   0.3108287E-002   0.3816365E-002
   0.2018761E-001   0.5433478E-003   0.2075030E-001   0.6468641E+002   0.5626906E-003   0.5828575E-003
   0.4393633E-001   0.4097154E-002   0.4865702E-001   0.5178970E+002   0.4720690E-002   0.5455204E-002
   0.7101806E-001   0.7662916E-002   0.7985271E-001   0.3004090E+002   0.8834651E-002   0.1021053E-001
   0.7181018E-001   0.8184663E-002   0.8138181E-001   0.2580601E+002   0.9571636E-002   0.1122762E-001
   0.5865157E-001   0.5955956E-002   0.6561138E-001   0.2764205E+002   0.6959807E-002   0.8165018E-002
   0.5756437E-001   0.5025758E-002   0.6324566E-001   0.2628109E+002   0.5681287E-002   0.6438407E-002
   0.5651857E-001   0.4418584E-002   0.6140239E-001   0.2606207E+002   0.4883815E-002   0.5404236E-002
   0.6315593E-001   0.5957402E-002   0.6994740E-001   0.2539156E+002   0.6791472E-002   0.7765161E-002
   0.6108471E-001   0.6173198E-002   0.6819315E-001   0.3019811E+002   0.7108448E-002   0.8207470E-002
   0.4108843E-001   0.3382135E-002   0.4493776E-001   0.4340504E+002   0.3849328E-002   0.4393434E-002
   0.2519987E-001   0.1058846E-002   0.2634066E-001   0.5243236E+002   0.1140788E-002   0.1231514E-002
   0.2762819E-001   0.1375134E-002   0.2916081E-001   0.5025962E+002   0.1532615E-002   0.1719909E-002
   0.2607804E-001   0.1313520E-002   0.2754646E-001   0.5845147E+002   0.1468416E-002   0.1653001E-002
   0.4280705E-001   0.6128327E-002   0.5071658E-001   0.6633249E+002   0.7909533E-002   0.1030695E-001
   0.1082569E+000   0.2094832E-001   0.1355810E+000   0.3946029E+002   0.2732405E-001   0.3589353E-001
   0.1247000E+000   0.2218452E-001   0.1532359E+000   0.1438608E+002   0.2853590E-001   0.3702313E-001
   0.1326802E+000   0.2429199E-001   0.1642628E+000   0.1073426E+002   0.3158260E-001   0.4148559E-001
   0.1407378E+000   0.3122659E-001   0.1838274E+000   0.1914027E+002   0.4308964E-001   0.6017988E-001
   0.8893393E-001   0.2046049E-001   0.1181378E+000   0.4856960E+002   0.2920392E-001   0.4215091E-001
   0.3230441E-001   0.1978311E-002   0.3451830E-001   0.5624043E+002   0.2213889E-002   0.2489297E-002
   0.5654126E-001   0.4885433E-002   0.6210892E-001   0.2774253E+002   0.5567666E-002   0.6372046E-002
   0.8271940E-001   0.8915426E-002   0.9299199E-001   0.1721987E+002   0.1027259E-001   0.1187827E-001
   0.1027130E+000   0.1335368E-001   0.1185216E+000   0.1281503E+002   0.1580860E-001   0.1878797E-001
   0.7102361E-001   0.8883516E-002   0.8162400E-001   0.2954755E+002   0.1060039E-001   0.1269768E-001
   0.2868982E-001   0.1669067E-002   0.3059440E-001   0.5033067E+002   0.1904579E-002   0.2189978E-002
   0.2053841E-001   0.4786872E-003   0.2102983E-001   0.5565613E+002   0.4914167E-003   0.5045169E-003
   0.2171977E-001   0.5243870E-003   0.2225821E-001   0.5368569E+002   0.5384392E-003   0.5528929E-003
   0.2161915E-001   0.5350815E-003   0.2216888E-001   0.6213486E+002   0.5497291E-003   0.5647981E-003
   0.2554980E-001   0.8398433E-003   0.2642366E-001   0.6408183E+002   0.8738580E-003   0.9094555E-003
   0.3738438E-001   0.1953180E-002   0.3947286E-001   0.4843579E+002   0.2088478E-002   0.2234614E-002
   0.5068983E-001   0.3833682E-002   0.5492801E-001   0.3356495E+002   0.4238189E-002   0.4691780E-002
   0.4186133E-001   0.3201365E-002   0.4543175E-001   0.4281702E+002   0.3570426E-002   0.3987740E-002
   0.2547501E-001   0.1142699E-002   0.2672520E-001   0.5049224E+002   0.1250189E-002   0.1371904E-002
   0.2347086E-001   0.6263528E-003   0.2411901E-001   0.4523411E+002   0.6481486E-003   0.6710207E-003
   0.2313470E-001   0.6002442E-003   0.2375499E-001   0.4546977E+002   0.6202895E-003   0.6412968E-003
   0.2262693E-001   0.5564105E-003   0.2319929E-001   0.4608635E+002   0.5723591E-003   0.5888616E-003
   0.3185700E-001   0.1267911E-002   0.3320248E-001   0.3565523E+002   0.1345483E-002   0.1430961E-002
   0.6057339E-001   0.6456707E-002   0.6848090E-001   0.2279751E+002   0.7907508E-002   0.9810270E-002
   0.1218439E+000   0.2840631E-001   0.1630834E+000   0.2570780E+002   0.4123947E-001   0.6082624E-001
   0.5839670E-001   0.1174529E-001   0.7579715E-001   0.5825765E+002   0.1740045E-001   0.2626816E-001
   0.3576767E-001   0.2384512E-002   0.3838812E-001   0.5921528E+002   0.2620441E-002   0.2883347E-002
   0.7405346E-001   0.7835426E-002   0.8305404E-001   0.2601208E+002   0.9000581E-002   0.1036539E-001
   0.9443073E-001   0.1138799E-001   0.1076741E+000   0.1844288E+002   0.1324338E-001   0.1543802E-001
   0.8244404E-001   0.1059901E-001   0.9495556E-001   0.3246028E+002   0.1251152E-001   0.1480759E-001
   0.5834747E-001   0.6374300E-002   0.6585764E-001   0.3697050E+002   0.7510174E-002   0.8882517E-002
   0.5548185E-001   0.4592570E-002   0.6065613E-001   0.2581608E+002   0.5174273E-002   0.5845966E-002
   0.5930183E-001   0.4444568E-002   0.6418419E-001   0.2147668E+002   0.4882358E-002   0.5369201E-002
   0.8007914E-001   0.8507985E-002   0.8988106E-001   0.1671939E+002   0.9801911E-002   0.1132684E-001
   0.8784217E-001   0.1021662E-001   0.9969361E-001   0.1689175E+002   0.1185144E-001   0.1378038E-001
   0.6572585E-001   0.6614641E-002   0.7328773E-001   0.2700798E+002   0.7561880E-002   0.8663116E-002
   0.3827431E-001   0.2296140E-002   0.4078102E-001   0.3777645E+002   0.2506711E-002   0.2740687E-002
   0.2935709E-001   0.1082388E-002   0.3049169E-001   0.4154926E+002   0.1134604E-002   0.1189883E-002
   0.2721201E-001   0.9040145E-003   0.2815231E-001   0.4719657E+002   0.9402953E-003   0.9782158E-003
   0.2328300E-001   0.9990373E-003   0.2438008E-001   0.6479585E+002   0.1097081E-002   0.1210667E-002
   0.4549850E-001   0.5534264E-002   0.5221653E-001   0.5875731E+002   0.6718033E-002   0.8194861E-002
   0.6535913E-001   0.7903864E-002   0.7479407E-001   0.3588585E+002   0.9434935E-002   0.1131771E-001
   0.1044895E+000   0.1741837E-001   0.1268979E+000   0.1856065E+002   0.2240842E-001   0.2915903E-001
   0.1174449E+000   0.2519238E-001   0.1523066E+000   0.3347856E+002   0.3486170E-001   0.4891078E-001
   0.7329866E-001   0.1795866E-001   0.9927620E-001   0.8080087E+002   0.2597754E-001   0.3794540E-001
   0.3054364E-001   0.2509943E-002   0.3350338E-001   0.8009283E+002   0.2959740E-002   0.3518228E-002
   0.7925883E-001   0.1179605E-001   0.9444417E-001   0.2637402E+002   0.1518533E-001   0.1982047E-001
   0.1008360E+000   0.1491536E-001   0.1196518E+000   0.1433127E+002   0.1881582E-001   0.2406050E-001
   0.7487063E-001   0.8398981E-002   0.8480934E-001   0.2164180E+002   0.9938705E-002   0.1187634E-001
   0.3734443E-001   0.2417320E-002   0.4002222E-001   0.3938740E+002   0.2677787E-002   0.2972532E-002
   0.2541406E-001   0.8745698E-003   0.2633595E-001   0.4778336E+002   0.9218891E-003   0.9730513E-003
   0.2375911E-001   0.7234510E-003   0.2451136E-001   0.5444395E+002   0.7522484E-003   0.7824395E-003
   0.2083085E-001   0.5541970E-003   0.2140349E-001   0.7108724E+002   0.5726366E-003   0.5918093E-003
   0.1787089E-001   0.3988367E-003   0.1827990E-001   0.8915591E+002   0.4090094E-003   0.4194593E-003
   0.1719621E-001   0.3817691E-003   0.1758792E-001   0.9429798E+002   0.3917005E-003   0.4019152E-003
   0.2446918E-001   0.1109948E-002   0.2566028E-001   0.7989333E+002   0.1191099E-002   0.1279483E-002
   0.5600296E-001   0.5478895E-002   0.6227732E-001   0.4534447E+002   0.6274354E-002   0.7206232E-002
   0.7625027E-001   0.9268710E-002   0.8716434E-001   0.2773739E+002   0.1091406E-001   0.1289156E-001
   0.6977732E-001   0.9044267E-002   0.8064624E-001   0.2964991E+002   0.1086891E-001   0.1310255E-001
   0.5658950E-001   0.6534421E-002   0.6440464E-001   0.3256096E+002   0.7815142E-002   0.9380769E-002
   0.5096785E-001   0.5048283E-002   0.5686793E-001   0.3453831E+002   0.5900084E-002   0.6922982E-002
   0.4535740E-001   0.3248635E-002   0.4896535E-001   0.3335961E+002   0.3607952E-002   0.4016772E-002
   0.5353298E-001   0.4221383E-002   0.5842402E-001   0.2454060E+002   0.4891036E-002   0.5744845E-002
   0.1166588E+000   0.2421444E-001   0.1511298E+000   0.1415053E+002   0.3447101E-001   0.4994613E-001
   0.1906473E+000   0.5585744E-001   0.2758746E+000   0.1940138E+002   0.8522729E-001   0.1316676E+000
   0.1251277E+000   0.3532781E-001   0.1802726E+000   0.3893315E+002   0.5514487E-001   0.8721101E-001
   0.5763072E-001   0.5882308E-002   0.6491353E-001   0.3905570E+002   0.7282818E-002   0.9296409E-002
   0.8228422E-001   0.9569723E-002   0.9372404E-001   0.1770382E+002   0.1143982E-001   0.1383316E-001
   0.1010078E+000   0.1695900E-001   0.1243202E+000   0.2236334E+002   0.2331236E-001   0.3345410E-001
   0.9385544E-001   0.2021954E-001   0.1243969E+000   0.3871721E+002   0.3054148E-001   0.4812873E-001
   0.7296757E-001   0.1542235E-001   0.9682386E-001   0.4192358E+002   0.2385629E-001   0.3851407E-001
   0.6152624E-001   0.7206590E-002   0.7053607E-001   0.2677804E+002   0.9009831E-002   0.1146472E-001
   0.6007984E-001   0.5203318E-002   0.6603774E-001   0.2258274E+002   0.5957906E-002   0.6863938E-002
   0.8243887E-001   0.9354853E-002   0.9336956E-001   0.1698522E+002   0.1093069E-001   0.1282312E-001
   0.9530173E-001   0.1154942E-001   0.1087380E+000   0.1437417E+002   0.1343629E-001   0.1566424E-001
   0.7961131E-001   0.8702573E-002   0.8960505E-001   0.1992757E+002   0.9993746E-002   0.1149677E-001
   0.4994705E-001   0.3450053E-002   0.5373240E-001   0.2690342E+002   0.3785349E-002   0.4158907E-002
   0.3914550E-001   0.1810842E-002   0.4106223E-001   0.2876226E+002   0.1916732E-002   0.2029958E-002
   0.4010106E-001   0.1997326E-002   0.4223617E-001   0.2932640E+002   0.2135112E-002   0.2285174E-002
   0.3192897E-001   0.1507616E-002   0.3354783E-001   0.4386115E+002   0.1618857E-002   0.1740929E-002
   0.1984891E-001   0.5130515E-003   0.2038043E-001   0.6093745E+002   0.5315157E-003   0.5508423E-003
   0.2150292E-001   0.7709741E-003   0.2232005E-001   0.6830120E+002   0.8171314E-003   0.8669122E-003
   0.4745796E-001   0.6045281E-002   0.5509014E-001   0.6165732E+002   0.7632175E-002   0.9753162E-002
   0.5024484E-001   0.7444916E-002   0.5982140E-001   0.7587432E+002   0.9576558E-002   0.1245512E-001
   0.3647108E-001   0.5279908E-002   0.4341811E-001   0.9308214E+002   0.6947026E-002   0.9250704E-002
   0.5728564E-001   0.7718723E-002   0.6681194E-001   0.6691340E+002   0.9526303E-002   0.1185816E-001
   0.1218855E+000   0.2206691E-001   0.1505679E+000   0.1743840E+002   0.2868241E-001   0.3769083E-001
   0.1182378E+000   0.2067502E-001   0.1451443E+000   0.1257135E+002   0.2690649E-001   0.3543530E-001
   0.6468571E-001   0.6751800E-002   0.7274041E-001   0.2349300E+002   0.8054702E-002   0.9725131E-002
   0.4201490E-001   0.3176423E-002   0.4565953E-001   0.3607123E+002   0.3644628E-002   0.4208547E-002
   0.4156444E-001   0.3430528E-002   0.4552023E-001   0.4296146E+002   0.3955788E-002   0.4586415E-002
   0.3237094E-001   0.1881928E-002   0.3445620E-001   0.5269936E+002   0.2085258E-002   0.2321194E-002
   0.2406763E-001   0.8783204E-003   0.2499402E-001   0.7094579E+002   0.9263869E-003   0.9779838E-003
   0.2048148E-001   0.5850211E-003   0.2108932E-001   0.8280843E+002   0.6078454E-003   0.6318455E-003
   0.2391065E-001   0.9913440E-003   0.2497772E-001   0.7855950E+002   0.1067075E-002   0.1151341E-002
   0.2587680E-001   0.1331193E-002   0.2733372E-001   0.7676633E+002   0.1456912E-002   0.1598606E-002
   0.4204141E-001   0.4027810E-002   0.4671602E-001   0.6347077E+002   0.4674604E-002   0.5444623E-002
   0.7363013E-001   0.9217123E-002   0.8456975E-001   0.3639946E+002   0.1093962E-001   0.1302635E-001
   0.1042883E+000   0.1506459E-001   0.1224990E+000   0.1553984E+002   0.1821070E-001   0.2209461E-001
   0.1063432E+000   0.1607158E-001   0.1259913E+000   0.1659983E+002   0.1964804E-001   0.2412861E-001
   0.8910275E-001   0.1207512E-001   0.1037595E+000   0.1955183E+002   0.1465679E-001   0.1790007E-001
   0.6165658E-001   0.5069869E-002   0.6732284E-001   0.2155973E+002   0.5666252E-002   0.6348423E-002
   0.6098855E-001   0.5144104E-002   0.6695786E-001   0.1973180E+002   0.5969304E-002   0.7013657E-002
   0.1436243E+000   0.3447053E-001   0.1939919E+000   0.1197570E+002   0.5036767E-001   0.7470237E-001
   0.1736974E+000   0.4933237E-001   0.2487480E+000   0.1566427E+002   0.7505061E-001   0.1157417E+000
   0.1783336E+000   0.4764710E-001   0.2497211E+000   0.1098395E+002   0.7138751E-001   0.1087448E+000
   0.9313255E-001   0.1601572E-001   0.1145756E+000   0.2450940E+002   0.2144309E-001   0.2924601E-001
   0.7352402E-001   0.1042743E-001   0.8711140E-001   0.3147744E+002   0.1358737E-001   0.1808003E-001
   0.1156403E+000   0.2404644E-001   0.1496161E+000   0.2816240E+002   0.3397581E-001   0.4940744E-001
   0.1497605E+000   0.3702702E-001   0.2046746E+000   0.2096961E+002   0.5491402E-001   0.8384518E-001
   0.1301307E+000   0.3057807E-001   0.1754292E+000   0.2300806E+002   0.4529852E-001   0.6934512E-001
   0.1007909E+000   0.1584207E-001   0.1209212E+000   0.1731040E+002   0.2013037E-001   0.2588543E-001
   0.8408459E-001   0.9867037E-002   0.9571644E-001   0.1717042E+002   0.1163185E-001   0.1378006E-001
   0.9613352E-001   0.1198088E-001   0.1102262E+000   0.1410317E+002   0.1409272E-001   0.1663572E-001
   0.9554203E-001   0.1130284E-001   0.1086271E+000   0.1346191E+002   0.1308503E-001   0.1517870E-001
   0.7928226E-001   0.8364617E-002   0.8884271E-001   0.1779673E+002   0.9560451E-002   0.1094618E-001
   0.4932185E-001   0.3133906E-002   0.5273087E-001   0.2425794E+002   0.3409017E-002   0.3713110E-002
   0.4349201E-001   0.2181212E-002   0.4580834E-001   0.2519079E+002   0.2316327E-002   0.2461097E-002
   0.4478918E-001   0.2544033E-002   0.4752677E-001   0.2858568E+002   0.2737591E-002   0.2949020E-002
   0.3554880E-001   0.1864231E-002   0.3756130E-001   0.3856676E+002   0.2012499E-002   0.2175611E-002
   0.2183656E-001   0.5395010E-003   0.2239144E-001   0.5111025E+002   0.5548768E-003   0.5707389E-003
   0.1759828E-001   0.3847246E-003   0.1799320E-001   0.7255072E+002   0.3949135E-003   0.4054081E-003
   0.1654432E-001   0.5425672E-003   0.1712207E-001   0.9165317E+002   0.5777554E-003   0.6161228E-003
   0.1576071E-001   0.5202642E-003   0.1631567E-001   0.9683275E+002   0.5549667E-003   0.5928411E-003
   0.2933797E-001   0.1733512E-002   0.3122743E-001   0.7098430E+002   0.1889462E-002   0.2061597E-002
   0.9319012E-001   0.1483221E-001   0.1120831E+000   0.3193992E+002   0.1889299E-001   0.2435645E-001
   0.1915011E+000   0.4933894E-001   0.2653610E+000   0.6944505E+001   0.7385991E-001   0.1135430E+000
   0.2118817E+000   0.6318507E-001   0.3107853E+000   0.7582740E+001   0.9890362E-001   0.1578947E+000
   0.1358434E+000   0.3396935E-001   0.1882940E+000   0.1374873E+002   0.5245059E-001   0.8299093E-001
   0.9592932E-001   0.1638609E-001   0.1180243E+000   0.1964879E+002   0.2209495E-001   0.3043252E-001
   0.9516697E-001   0.1581913E-001   0.1156262E+000   0.2534289E+002   0.2045919E-001   0.2677469E-001
   0.7568706E-001   0.1215786E-001   0.9156356E-001   0.3509799E+002   0.1587650E-001   0.2099716E-001
   0.4878390E-001   0.4658892E-002   0.5423686E-001   0.4428107E+002   0.5452955E-002   0.6416070E-002
   0.5629592E-001   0.6272066E-002   0.6376051E-001   0.4232908E+002   0.7464591E-002   0.8926005E-002
   0.7676024E-001   0.1075053E-001   0.8994468E-001   0.3055874E+002   0.1318444E-001   0.1624610E-001
   0.9223368E-001   0.1563242E-001   0.1121172E+000   0.3256412E+002   0.1988351E-001   0.2543034E-001
   0.8634421E-001   0.1466827E-001   0.1050139E+000   0.4114842E+002   0.1866968E-001   0.2389592E-001
   0.7961864E-001   0.1074198E-001   0.9263053E-001   0.3380802E+002   0.1301189E-001   0.1584102E-001
   0.1119496E+000   0.1694553E-001   0.1327690E+000   0.1334834E+002   0.2081944E-001   0.2572858E-001
   0.1351928E+000   0.2259464E-001   0.1633439E+000   0.8994425E+001   0.2815112E-001   0.3527075E-001
   0.1078641E+000   0.1710096E-001   0.1292763E+000   0.1598354E+002   0.2141223E-001   0.2699610E-001
   0.5074905E-001   0.3966104E-002   0.5520029E-001   0.3117364E+002   0.4451242E-002   0.5011860E-002
   0.3936168E-001   0.2460444E-002   0.4215546E-001   0.3505563E+002   0.2793774E-002   0.3207813E-002
   0.9009036E-001   0.1916683E-001   0.1181112E+000   0.2488969E+002   0.2802082E-001   0.4168507E-001
   0.8341534E-001   0.1818911E-001   0.1095855E+000   0.3688637E+002   0.2617018E-001   0.3824830E-001
   0.1193087E+000   0.2633267E-001   0.1561863E+000   0.2723500E+002   0.3687759E-001   0.5245802E-001
   0.7769498E-001   0.1418759E-001   0.9682651E-001   0.5247802E+002   0.1913153E-001   0.2623006E-001
   0.4469551E-001   0.6899656E-002   0.5411846E-001   0.9049849E+002   0.9422950E-002   0.1312366E-001
   0.9868797E-001   0.2020443E-001   0.1267069E+000   0.6687751E+002   0.2801895E-001   0.3992604E-001
   0.1560827E+000   0.3490872E-001   0.2063258E+000   0.1296980E+002   0.5024310E-001   0.7475740E-001
   0.1383124E+000   0.2923501E-001   0.1804882E+000   0.1258755E+002   0.4217586E-001   0.6316990E-001
   0.9984360E-001   0.1559013E-001   0.1196313E+000   0.2211221E+002   0.1978767E-001   0.2542615E-001
   0.9164519E-001   0.1191948E-001   0.1058357E+000   0.2236325E+002   0.1419055E-001   0.1696917E-001
   0.1129581E+000   0.1542023E-001   0.1312187E+000   0.1198316E+002   0.1826060E-001   0.2169068E-001
   0.1090878E+000   0.1387067E-001   0.1252548E+000   0.1078227E+002   0.1616695E-001   0.1888021E-001
   0.1078946E+000   0.1555530E-001   0.1268997E+000   0.1290853E+002   0.1900504E-001   0.2339234E-001
   0.7815960E-001   0.1034720E-001   0.9102934E-001   0.1960319E+002   0.1286974E-001   0.1616547E-001
   0.4364969E-001   0.2592472E-002   0.4645272E-001   0.3513220E+002   0.2803031E-002   0.3034098E-002
   0.3225503E-001   0.1700066E-002   0.3408637E-001   0.5583482E+002   0.1831341E-002   0.1975120E-002
   0.2557390E-001   0.1180191E-002   0.2684906E-001   0.6093493E+002   0.1275162E-002   0.1380105E-002
   0.1979907E-001   0.4536325E-003   0.2026489E-001   0.5706968E+002   0.4658211E-003   0.4783740E-003
   0.1663986E-001   0.3270300E-003   0.1697453E-001   0.7058877E+002   0.3346775E-003   0.3425280E-003
   0.1524807E-001   0.2813243E-003   0.1553558E-001   0.8014026E+002   0.2875095E-003   0.2938476E-003
   0.1777107E-001   0.3817932E-003   0.1816231E-001   0.7189305E+002   0.3912374E-003   0.4009322E-003
   0.3893367E-001   0.2345894E-002   0.4147856E-001   0.4303484E+002   0.2544887E-002   0.2763293E-002
   0.8840962E-001   0.1200883E-001   0.1035055E+000   0.1785350E+002   0.1509593E-001   0.1928515E-001
   0.1587061E+000   0.3944308E-001   0.2190001E+000   0.9556408E+001   0.6029399E-001   0.9486912E-001
   0.1857469E+000   0.5581080E-001   0.2743823E+000   0.1297106E+002   0.8863544E-001   0.1435080E+000
   0.1352548E+000   0.3459850E-001   0.1884837E+000   0.1972562E+002   0.5322884E-001   0.8390288E-001
   0.1138379E+000   0.2076491E-001   0.1415643E+000   0.1908719E+002   0.2772645E-001   0.3770629E-001
   0.1309218E+000   0.2489044E-001   0.1636829E+000   0.1459665E+002   0.3276107E-001   0.4358880E-001
   0.1180199E+000   0.2277796E-001   0.1482262E+000   0.1805661E+002   0.3020622E-001   0.4046496E-001
   0.7259860E-001   0.9321713E-002   0.8399268E-001   0.2424718E+002   0.1139408E-001   0.1403087E-001
   0.6727524E-001   0.7454432E-002   0.7608822E-001   0.2345203E+002   0.8812988E-002   0.1046776E-001
   0.7856838E-001   0.1078073E-001   0.9177799E-001   0.2303930E+002   0.1320962E-001   0.1626534E-001
   0.9092441E-001   0.1541882E-001   0.1105705E+000   0.2704712E+002   0.1964612E-001   0.2516665E-001
   0.8687889E-001   0.1452241E-001   0.1053486E+000   0.3082133E+002   0.1846967E-001   0.2362504E-001
   0.6544362E-001   0.8082967E-002   0.7520748E-001   0.3334389E+002   0.9763864E-002   0.1186508E-001
   0.8958692E-001   0.1335493E-001   0.1061880E+000   0.2301047E+002   0.1660110E-001   0.2077415E-001
   0.1299338E+000   0.2273472E-001   0.1586998E+000   0.1177790E+002   0.2876601E-001   0.3660235E-001
   0.1228120E+000   0.2286798E-001   0.1524068E+000   0.1624107E+002   0.2959478E-001   0.3854270E-001
   0.5684730E-001   0.8263909E-002   0.6759068E-001   0.4060611E+002   0.1074338E-001   0.1411468E-001
   0.2530099E-001   0.1228441E-002   0.2667989E-001   0.5430596E+002   0.1378898E-002   0.1557960E-002
   0.3054822E-001   0.2099273E-002   0.3302121E-001   0.4906162E+002   0.2472985E-002   0.2943145E-002
   0.2202811E-001   0.1290537E-002   0.2351174E-001   0.7227951E+002   0.1483622E-002   0.1714985E-002
   0.3411105E-001   0.3559325E-002   0.3839466E-001   0.7163945E+002   0.4283612E-002   0.5187521E-002
   0.2931234E-001   0.3101433E-002   0.3307459E-001   0.9219087E+002   0.3762248E-002   0.4592642E-002
   0.1426582E-001   0.6614897E-003   0.1502993E-001   0.1296314E+003   0.7641095E-003   0.8930564E-003
   0.5639057E-001   0.7912405E-002   0.6605678E-001   0.9484094E+002   0.9666211E-002   0.1187326E-001
   0.9259702E-001   0.1223542E-001   0.1072401E+000   0.2533184E+002   0.1464304E-001   0.1761767E-001
   0.7543707E-001   0.7763716E-002   0.8433161E-001   0.2034142E+002   0.8894544E-002   0.1021841E-001
   0.4617843E-001   0.3430327E-002   0.4999466E-001   0.4144413E+002   0.3816229E-002   0.4256813E-002
   0.6372132E-001   0.7619252E-002   0.7286972E-001   0.4006690E+002   0.9148393E-002   0.1106284E-001
   0.1121094E+000   0.1676176E-001   0.1324808E+000   0.1767039E+002   0.2037142E-001   0.2488249E-001
   0.1146852E+000   0.1659156E-001   0.1346600E+000   0.1312414E+002   0.1997480E-001   0.2415222E-001
   0.9878645E-001   0.1473345E-001   0.1169511E+000   0.2159706E+002   0.1816462E-001   0.2255600E-001
   0.7100561E-001   0.1004487E-001   0.8357977E-001   0.3727728E+002   0.1257416E-001   0.1588217E-001
   0.3006515E-001   0.1744519E-002   0.3196481E-001   0.6572328E+002   0.1899656E-002   0.2071203E-002
   0.1478462E-001   0.3560820E-003   0.1515539E-001   0.8806273E+002   0.3707728E-003   0.3862786E-003
   0.1270544E-001   0.1745658E-003   0.1288271E-001   0.8357646E+002   0.1772659E-003   0.1800149E-003
   0.1544316E-001   0.2555123E-003   0.1570337E-001   0.6733031E+002   0.2602093E-003   0.2650020E-003
   0.1849949E-001   0.3870503E-003   0.1889595E-001   0.5929114E+002   0.3964590E-003   0.4061241E-003
   0.2359057E-001   0.6258194E-003   0.2423553E-001   0.4692291E+002   0.6449614E-003   0.6647570E-003
