# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4036926E-001   0.3165544E-002   0.4393104E-001   0.5360230E+002   0.3561779E-002   0.4018031E-002
   0.4814766E-001   0.3813710E-002   0.5242941E-001   0.3827397E+002   0.4281742E-002   0.4819882E-002
   0.5471391E-001   0.4347881E-002   0.5957148E-001   0.2713553E+002   0.4857565E-002   0.5439574E-002
   0.4747283E-001   0.3377587E-002   0.5120923E-001   0.3293972E+002   0.3736396E-002   0.4142031E-002
   0.4727527E-001   0.3299243E-002   0.5091156E-001   0.3331867E+002   0.3636297E-002   0.4015362E-002
   0.5148456E-001   0.3819642E-002   0.5570683E-001   0.3151709E+002   0.4222268E-002   0.4676041E-002
   0.4844192E-001   0.3436263E-002   0.5223115E-001   0.3235006E+002   0.3789228E-002   0.4186486E-002
   0.4450371E-001   0.2843327E-002   0.4762006E-001   0.3118581E+002   0.3116347E-002   0.3423157E-002
   0.4330373E-001   0.2674887E-002   0.4622874E-001   0.3243745E+002   0.2925017E-002   0.3205810E-002
   0.3364050E-001   0.1680883E-002   0.3544526E-001   0.5337301E+002   0.1804760E-002   0.1940333E-002
   0.4241510E-001   0.3054647E-002   0.4580999E-001   0.5155603E+002   0.3394883E-002   0.3781418E-002
   0.5428480E-001   0.5450651E-002   0.6061235E-001   0.4895549E+002   0.6327553E-002   0.7373341E-002
   0.5562862E-001   0.5554430E-002   0.6206860E-001   0.4699609E+002   0.6439980E-002   0.7495312E-002
   0.5890549E-001   0.5813684E-002   0.6562802E-001   0.3429895E+002   0.6722526E-002   0.7803451E-002
   0.5187177E-001   0.4940169E-002   0.5760596E-001   0.4110371E+002   0.5734193E-002   0.6685085E-002
   0.3437746E-001   0.1871302E-002   0.3640383E-001   0.5253386E+002   0.2026366E-002   0.2198576E-002
   0.3109791E-001   0.1565493E-002   0.3277887E-001   0.5805388E+002   0.1680958E-002   0.1806870E-002
   0.2802097E-001   0.1316365E-002   0.2943154E-001   0.6345696E+002   0.1410571E-002   0.1513312E-002
   0.2490929E-001   0.1069363E-002   0.2605276E-001   0.6833916E+002   0.1143475E-002   0.1224415E-002
   0.2186574E-001   0.8208005E-003   0.2274064E-001   0.7167393E+002   0.8749058E-003   0.9341570E-003
   0.2108556E-001   0.6969885E-003   0.2181928E-001   0.7116032E+002   0.7337201E-003   0.7732375E-003
   0.2455369E-001   0.1006248E-002   0.2562030E-001   0.7078070E+002   0.1066607E-002   0.1131316E-002
   0.2428242E-001   0.1038793E-002   0.2538649E-001   0.7915219E+002   0.1104076E-002   0.1174232E-002
   0.2300678E-001   0.9898778E-003   0.2405987E-001   0.8682725E+002   0.1053092E-002   0.1121069E-002
   0.2120531E-001   0.8951544E-003   0.2215897E-001   0.9165805E+002   0.9536591E-003   0.1016682E-002
   0.1696338E-001   0.5260170E-003   0.1751952E-001   0.9306350E+002   0.5561393E-003   0.5886795E-003
   0.2486735E-001   0.2887219E-002   0.2928056E-001   0.7936994E+002   0.4413210E-002   0.7103210E-002
   0.4533509E-001   0.9980214E-002   0.6280840E-001   0.5669546E+002   0.1747331E-001   0.3206222E-001
   0.5404623E-001   0.1001359E-001   0.7029136E-001   0.4170709E+002   0.1624512E-001   0.2793490E-001
   0.6696428E-001   0.1264610E-001   0.8678957E-001   0.3552296E+002   0.1982529E-001   0.3293712E-001
   0.7395806E-001   0.1411601E-001   0.9561448E-001   0.3424454E+002   0.2165642E-001   0.3520190E-001
   0.7013099E-001   0.1118874E-001   0.8556540E-001   0.3212527E+002   0.1543441E-001   0.2202548E-001
   0.6362987E-001   0.8403830E-002   0.7442783E-001   0.3121578E+002   0.1079796E-001   0.1417822E-001
   0.5683372E-001   0.6690518E-002   0.6508557E-001   0.3553508E+002   0.8251852E-002   0.1029847E-001
   0.4899828E-001   0.4982213E-002   0.5496461E-001   0.4187694E+002   0.5966333E-002   0.7211985E-002
   0.4019982E-001   0.3502068E-002   0.4428256E-001   0.5100038E+002   0.4082747E-002   0.4788295E-002
   0.3177331E-001   0.2475468E-002   0.3463863E-001   0.6238804E+002   0.2865323E-002   0.3334770E-002
   0.2350779E-001   0.1304283E-002   0.2496789E-001   0.7249383E+002   0.1460099E-002   0.1641241E-002
   0.2382850E-001   0.1219776E-002   0.2516706E-001   0.7128191E+002   0.1338562E-002   0.1472465E-002
   0.3353422E-001   0.2380204E-002   0.3618837E-001   0.6145997E+002   0.2654151E-002   0.2965463E-002
   0.3963096E-001   0.2935672E-002   0.4291053E-001   0.5046484E+002   0.3279573E-002   0.3671759E-002
   0.4648952E-001   0.3525194E-002   0.5042631E-001   0.3746209E+002   0.3936788E-002   0.4406411E-002
   0.5055225E-001   0.3880896E-002   0.5487944E-001   0.3033196E+002   0.4327193E-002   0.4835188E-002
   0.4207064E-001   0.2777601E-002   0.4513755E-001   0.3694649E+002   0.3066903E-002   0.3394621E-002
   0.3928065E-001   0.2390308E-002   0.4189807E-001   0.3920866E+002   0.2617419E-002   0.2872346E-002
   0.4270399E-001   0.2675826E-002   0.4562212E-001   0.3674446E+002   0.2918131E-002   0.3187445E-002
   0.4074723E-001   0.2360208E-002   0.4330475E-001   0.3581496E+002   0.2557521E-002   0.2775419E-002
   0.4050504E-001   0.2261634E-002   0.4294833E-001   0.3313870E+002   0.2443287E-002   0.2643261E-002
   0.4200453E-001   0.2381431E-002   0.4457659E-001   0.3209456E+002   0.2572056E-002   0.2781665E-002
   0.3687203E-001   0.1996431E-002   0.3903444E-001   0.4708298E+002   0.2162410E-002   0.2347721E-002
   0.4948987E-001   0.4072218E-002   0.5413627E-001   0.4366441E+002   0.4646400E-002   0.5341823E-002
   0.5463126E-001   0.5195735E-002   0.6065554E-001   0.4402690E+002   0.6024275E-002   0.7032211E-002
   0.5464874E-001   0.5181709E-002   0.6065577E-001   0.4487186E+002   0.6007027E-002   0.7011288E-002
   0.5537784E-001   0.5237830E-002   0.6144279E-001   0.3884641E+002   0.6064952E-002   0.7070277E-002
   0.4362333E-001   0.3660689E-002   0.4781582E-001   0.5205579E+002   0.4192488E-002   0.4827688E-002
   0.2889782E-001   0.1403362E-002   0.3040032E-001   0.6480143E+002   0.1502496E-002   0.1610236E-002
   0.2647512E-001   0.1221157E-002   0.2777943E-001   0.6843845E+002   0.1304303E-002   0.1394183E-002
   0.2244569E-001   0.8810527E-003   0.2337969E-001   0.7402312E+002   0.9339947E-003   0.9907864E-003
   0.1927287E-001   0.6344154E-003   0.1994016E-001   0.8000057E+002   0.6672935E-003   0.7023156E-003
   0.1687366E-001   0.4581159E-003   0.1735156E-001   0.8439278E+002   0.4779052E-003   0.4988257E-003
   0.1911600E-001   0.6108337E-003   0.1975649E-001   0.8023201E+002   0.6404966E-003   0.6719252E-003
   0.2583725E-001   0.1150400E-002   0.2706024E-001   0.7079345E+002   0.1222988E-002   0.1300879E-002
   0.2695909E-001   0.1240740E-002   0.2827982E-001   0.7150006E+002   0.1320728E-002   0.1406663E-002
   0.2646866E-001   0.1215389E-002   0.2776257E-001   0.7424905E+002   0.1293914E-002   0.1378290E-002
   0.2411825E-001   0.1062695E-002   0.2525018E-001   0.7827628E+002   0.1131926E-002   0.1206431E-002
   0.1808020E-001   0.5567094E-003   0.1866716E-001   0.8389033E+002   0.5869592E-003   0.6195228E-003
   0.2308440E-001   0.1789952E-002   0.2564535E-001   0.7443799E+002   0.2560943E-002   0.3901858E-002
   0.3872331E-001   0.6539713E-002   0.5001300E-001   0.5290706E+002   0.1128969E-001   0.2068013E-001
   0.4417262E-001   0.4659577E-002   0.5034201E-001   0.4113440E+002   0.6169388E-002   0.8563376E-002
   0.5450107E-001   0.6293450E-002   0.6264823E-001   0.3518234E+002   0.8147164E-002   0.1097419E-001
   0.5751117E-001   0.6997807E-002   0.6652019E-001   0.3631214E+002   0.9009025E-002   0.1202865E-001
   0.5531681E-001   0.6331933E-002   0.6326779E-001   0.3573975E+002   0.7950975E-002   0.1024228E-001
   0.5613816E-001   0.6568423E-002   0.6450197E-001   0.3309524E+002   0.8363818E-002   0.1092032E-001
   0.5370411E-001   0.6213091E-002   0.6164078E-001   0.3587445E+002   0.7936671E-002   0.1040014E-001
   0.5047604E-001   0.5627584E-002   0.5768681E-001   0.3922681E+002   0.7210778E-002   0.9497742E-002
   0.4592950E-001   0.5110432E-002   0.5252322E-001   0.4642383E+002   0.6593720E-002   0.8748516E-002
   0.3614596E-001   0.3060352E-002   0.3977072E-001   0.5648541E+002   0.3624759E-002   0.4342679E-002
   0.2877063E-001   0.1689221E-002   0.3064429E-001   0.6285220E+002   0.1873658E-002   0.2085532E-002
   0.2872604E-001   0.1593977E-002   0.3047246E-001   0.6191544E+002   0.1746422E-002   0.1917806E-002
   0.3597521E-001   0.2475490E-002   0.3872067E-001   0.5445884E+002   0.2745455E-002   0.3050776E-002
   0.3979030E-001   0.2719988E-002   0.4280042E-001   0.4499956E+002   0.3010124E-002   0.3337772E-002
   0.4171865E-001   0.2813125E-002   0.4482846E-001   0.3835091E+002   0.3109808E-002   0.3444798E-002
   0.4231107E-001   0.2745495E-002   0.4532960E-001   0.3406579E+002   0.3018535E-002   0.3324897E-002
   0.3650932E-001   0.1915741E-002   0.3857243E-001   0.3801824E+002   0.2063112E-002   0.2224696E-002
   0.3497969E-001   0.1766822E-002   0.3687612E-001   0.4030884E+002   0.1896428E-002   0.2037978E-002
   0.4106898E-001   0.2380197E-002   0.4364464E-001   0.3583177E+002   0.2575660E-002   0.2791309E-002
   0.4118507E-001   0.2305703E-002   0.4367324E-001   0.3351639E+002   0.2488175E-002   0.2689129E-002
   0.4079841E-001   0.2294925E-002   0.4328114E-001   0.3287874E+002   0.2482728E-002   0.2690300E-002
   0.4450708E-001   0.2689271E-002   0.4742693E-001   0.3013862E+002   0.2919852E-002   0.3175006E-002
   0.4499817E-001   0.3217337E-002   0.4863008E-001   0.3457312E+002   0.3631907E-002   0.4129253E-002
   0.6465971E-001   0.7855127E-002   0.7474018E-001   0.3022166E+002   0.1008047E-001   0.1332307E-001
   0.7196089E-001   0.9710460E-002   0.8449662E-001   0.3078027E+002   0.1253572E-001   0.1661007E-001
   0.6893218E-001   0.9342696E-002   0.8105314E-001   0.3464193E+002   0.1212096E-001   0.1614227E-001
   0.6353088E-001   0.8719009E-002   0.7492945E-001   0.4468977E+002   0.1139858E-001   0.1530273E-001
   0.4324219E-001   0.4766698E-002   0.4924945E-001   0.6989925E+002   0.6007260E-002   0.7764966E-002
   0.2424197E-001   0.1151961E-002   0.2547647E-001   0.9063811E+002   0.1234501E-002   0.1324068E-002
   0.2055413E-001   0.8731737E-003   0.2148751E-001   0.9740744E+002   0.9333831E-003   0.9986417E-003
   0.1724284E-001   0.5732773E-003   0.1784843E-001   0.9980635E+002   0.6055848E-003   0.6401929E-003
   0.1489806E-001   0.3747941E-003   0.1528861E-001   0.9842616E+002   0.3905494E-003   0.4071779E-003
   0.1348439E-001   0.2632054E-003   0.1375553E-001   0.9509410E+002   0.2711425E-003   0.2794057E-003
   0.1836765E-001   0.6227498E-003   0.1902431E-001   0.8488034E+002   0.6566583E-003   0.6927916E-003
   0.2649845E-001   0.1240114E-002   0.2781932E-001   0.7200035E+002   0.1320873E-002   0.1407588E-002
   0.2830103E-001   0.1356893E-002   0.2974716E-001   0.6813243E+002   0.1446124E-002   0.1542001E-002
   0.2805919E-001   0.1346403E-002   0.2949430E-001   0.7070145E+002   0.1435114E-002   0.1530443E-002
   0.2469950E-001   0.1115751E-002   0.2588892E-001   0.7669767E+002   0.1189423E-002   0.1268725E-002
   0.1793786E-001   0.5390079E-003   0.1850512E-001   0.8292053E+002   0.5672626E-003   0.5976043E-003
   0.2183055E-001   0.8728169E-003   0.2278112E-001   0.7475709E+002   0.9505735E-003   0.1042879E-002
   0.3335847E-001   0.2810361E-002   0.3716759E-001   0.5257171E+002   0.3809116E-002   0.5505997E-002
   0.4251773E-001   0.3165148E-002   0.4609027E-001   0.3928370E+002   0.3572543E-002   0.4048753E-002
   0.5085626E-001   0.4213674E-002   0.5564169E-001   0.3249334E+002   0.4785431E-002   0.5456004E-002
   0.5553463E-001   0.5283210E-002   0.6163010E-001   0.3342996E+002   0.6095471E-002   0.7060847E-002
   0.5462329E-001   0.5744613E-002   0.6169993E-001   0.3396316E+002   0.7076637E-002   0.8920361E-002
   0.6197421E-001   0.7981203E-002   0.7239102E-001   0.3026241E+002   0.1041681E-001   0.1396054E-001
   0.6520578E-001   0.8653219E-002   0.7648278E-001   0.2916344E+002   0.1127700E-001   0.1506741E-001
   0.6234840E-001   0.8002028E-002   0.7281527E-001   0.2897158E+002   0.1046687E-001   0.1405924E-001
   0.5803658E-001   0.7157639E-002   0.6732254E-001   0.3294441E+002   0.9285952E-002   0.1236142E-001
   0.4639641E-001   0.4154578E-002   0.5128524E-001   0.4045373E+002   0.4888826E-002   0.5813825E-002
   0.3799642E-001   0.2453340E-002   0.4070787E-001   0.4552290E+002   0.2711447E-002   0.3005170E-002
   0.3574234E-001   0.2117480E-002   0.3805803E-001   0.4722240E+002   0.2315687E-002   0.2537632E-002
   0.3887452E-001   0.2738280E-002   0.4197082E-001   0.4561011E+002   0.3096299E-002   0.3528807E-002
   0.4136167E-001   0.3369114E-002   0.4537535E-001   0.4105260E+002   0.4013685E-002   0.4863980E-002
   0.4189270E-001   0.3643295E-002   0.4628607E-001   0.3929317E+002   0.4393376E-002   0.5382883E-002
   0.4396674E-001   0.4221352E-002   0.4912093E-001   0.3769521E+002   0.5154189E-002   0.6382724E-002
   0.4541729E-001   0.4412061E-002   0.5080013E-001   0.3691911E+002   0.5382833E-002   0.6656975E-002
   0.4757380E-001   0.4390948E-002   0.5274936E-001   0.3609829E+002   0.5175564E-002   0.6148726E-002
   0.5564814E-001   0.5157169E-002   0.6161740E-001   0.3024285E+002   0.5969263E-002   0.6948165E-002
   0.5733348E-001   0.4961676E-002   0.6298830E-001   0.2641155E+002   0.5654820E-002   0.6475429E-002
   0.5308481E-001   0.4138192E-002   0.5772216E-001   0.2725804E+002   0.4637345E-002   0.5213191E-002
   0.5444196E-001   0.4040408E-002   0.5892243E-001   0.2447178E+002   0.4480471E-002   0.4981209E-002
   0.5722504E-001   0.4850114E-002   0.6277951E-001   0.2498582E+002   0.5554469E-002   0.6407870E-002
   0.7902978E-001   0.1103068E-001   0.9342460E-001   0.2160488E+002   0.1439483E-001   0.1925723E-001
   0.8694943E-001   0.1318030E-001   0.1041854E+000   0.2327390E+002   0.1723600E-001   0.2305045E-001
   0.8105385E-001   0.1257793E-001   0.9762118E-001   0.3062510E+002   0.1656733E-001   0.2230773E-001
   0.6990306E-001   0.1132825E-001   0.8503193E-001   0.5140900E+002   0.1512887E-001   0.2064569E-001
   0.4257967E-001   0.5402728E-002   0.4952662E-001   0.8994495E+002   0.6946953E-002   0.9138139E-002
   0.1921963E-001   0.8348453E-003   0.2011413E-001   0.1262637E+003   0.8945026E-003   0.9593821E-003
   0.1509044E-001   0.5405201E-003   0.1566625E-001   0.1435427E+003   0.5758163E-003   0.6140651E-003
   0.1302646E-001   0.3653830E-003   0.1341140E-001   0.1449064E+003   0.3849465E-003   0.4059198E-003
   0.1195320E-001   0.2375131E-003   0.1219880E-001   0.1309097E+003   0.2455999E-003   0.2540728E-003
   0.1227839E-001   0.2075645E-003   0.1249090E-001   0.1098588E+003   0.2125073E-003   0.2176030E-003
   0.1941608E-001   0.6905778E-003   0.2014461E-001   0.8460815E+002   0.7285301E-003   0.7689512E-003
   0.2713203E-001   0.1191296E-002   0.2839309E-001   0.6659346E+002   0.1261061E-002   0.1335381E-002
   0.2825210E-001   0.1235647E-002   0.2955913E-001   0.6271382E+002   0.1307026E-002   0.1383021E-002
   0.2766851E-001   0.1214444E-002   0.2895363E-001   0.6640501E+002   0.1285125E-002   0.1360398E-002
   0.2299834E-001   0.9139196E-003   0.2396445E-001   0.7557510E+002   0.9661090E-003   0.1021729E-002
   0.1627738E-001   0.3674817E-003   0.1665645E-001   0.8224171E+002   0.3790729E-003   0.3911312E-003
   0.2307393E-001   0.9687929E-003   0.2411272E-001   0.7245063E+002   0.1038796E-002   0.1115651E-002
   0.3434484E-001   0.2163330E-002   0.3674353E-001   0.5136618E+002   0.2398686E-002   0.2667564E-002
   0.4491272E-001   0.3534945E-002   0.4890609E-001   0.3933726E+002   0.3993368E-002   0.4527032E-002
   0.5787699E-001   0.5944211E-002   0.6518099E-001   0.3112810E+002   0.7304002E-002   0.9243601E-002
   0.7083995E-001   0.9458278E-002   0.8320332E-001   0.2986416E+002   0.1236337E-001   0.1679483E-001
   0.7378320E-001   0.1085364E-001   0.8840427E-001   0.2882067E+002   0.1462107E-001   0.2041998E-001
   0.8335841E-001   0.1343235E-001   0.1017329E+000   0.2384843E+002   0.1837451E-001   0.2596219E-001
   0.8583282E-001   0.1355444E-001   0.1041509E+000   0.2218243E+002   0.1831809E-001   0.2556356E-001
   0.7554188E-001   0.1046728E-001   0.8918352E-001   0.2320058E+002   0.1364164E-001   0.1821893E-001
   0.6749769E-001   0.8557214E-002   0.7843737E-001   0.2749248E+002   0.1093969E-001   0.1432274E-001
   0.5484992E-001   0.5298957E-002   0.6107047E-001   0.3430847E+002   0.6220548E-002   0.7367445E-002
   0.4594408E-001   0.3346783E-002   0.4967135E-001   0.3701291E+002   0.3727272E-002   0.4162832E-002
   0.4324314E-001   0.2910081E-002   0.4646130E-001   0.3703359E+002   0.3218166E-002   0.3568230E-002
   0.4213234E-001   0.2938146E-002   0.4544647E-001   0.3826062E+002   0.3314131E-002   0.3767829E-002
   0.4531197E-001   0.4225220E-002   0.5054867E-001   0.3621172E+002   0.5236695E-002   0.6630873E-002
   0.4952267E-001   0.6049461E-002   0.5738891E-001   0.3753023E+002   0.7866231E-002   0.1043181E-001
   0.5660567E-001   0.8106997E-002   0.6717945E-001   0.3846078E+002   0.1057378E-001   0.1400043E-001
   0.6482883E-001   0.9361128E-002   0.7689141E-001   0.3430808E+002   0.1206259E-001   0.1577318E-001
   0.6868125E-001   0.9344844E-002   0.8042569E-001   0.3127816E+002   0.1174444E-001   0.1496063E-001
   0.7708446E-001   0.9847589E-002   0.8903335E-001   0.2496504E+002   0.1194889E-001   0.1461479E-001
   0.7705897E-001   0.8966175E-002   0.8770838E-001   0.2107382E+002   0.1064942E-001   0.1273164E-001
   0.6977753E-001   0.7305041E-002   0.7833151E-001   0.2185571E+002   0.8553976E-002   0.1008129E-001
   0.7024694E-001   0.7068384E-002   0.7847963E-001   0.1959724E+002   0.8232686E-002   0.9654577E-002
   0.7318392E-001   0.7589361E-002   0.8206500E-001   0.1879016E+002   0.8881079E-002   0.1047047E-001
   0.9434989E-001   0.1412891E-001   0.1127067E+000   0.1600943E+002   0.1835683E-001   0.2436375E-001
   0.9824769E-001   0.1562668E-001   0.1186690E+000   0.1902907E+002   0.2042127E-001   0.2722865E-001
   0.8929875E-001   0.1473568E-001   0.1087308E+000   0.3043858E+002   0.1943205E-001   0.2612935E-001
   0.7136767E-001   0.1255152E-001   0.8827294E-001   0.5906923E+002   0.1690527E-001   0.2319693E-001
   0.3568685E-001   0.4604925E-002   0.4170316E-001   0.1103708E+003   0.6016308E-002   0.8047701E-002
   0.1333145E-001   0.4421402E-003   0.1380178E-001   0.1633271E+003   0.4703266E-003   0.5009021E-003
   0.9201270E-002   0.1799670E-003   0.9388076E-002   0.1949123E+003   0.1868057E-003   0.1940170E-003
   0.8742417E-002   0.1524162E-003   0.8900166E-002   0.1967925E+003   0.1577487E-003   0.1633692E-003
   0.1152830E-001   0.4479885E-003   0.1205171E-001   0.1684023E+003   0.5234069E-003   0.6206046E-003
   0.1670198E-001   0.1137253E-002   0.1814788E-001   0.1266362E+003   0.1445897E-002   0.1878793E-002
   0.2600936E-001   0.1746004E-002   0.2810745E-001   0.8213511E+002   0.2098092E-002   0.2577987E-002
   0.3382755E-001   0.2225844E-002   0.3643541E-001   0.5583644E+002   0.2607860E-002   0.3119655E-002
   0.3380170E-001   0.2123818E-002   0.3628568E-001   0.5241734E+002   0.2483976E-002   0.2969416E-002
   0.2973846E-001   0.1378309E-002   0.3121613E-001   0.5811617E+002   0.1477667E-002   0.1589195E-002
   0.2332602E-001   0.9000542E-003   0.2427657E-001   0.6989675E+002   0.9505546E-003   0.1004387E-002
