# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3859792E-001   0.2823945E-002   0.4175997E-001   0.5104993E+002   0.3162047E-002   0.3550274E-002
   0.4495298E-001   0.3383153E-002   0.4873223E-001   0.4151193E+002   0.3779254E-002   0.4232539E-002
   0.5187086E-001   0.4115539E-002   0.5648151E-001   0.3200440E+002   0.4610650E-002   0.5180449E-002
   0.4813986E-001   0.3543577E-002   0.5208144E-001   0.3326433E+002   0.3941584E-002   0.4396684E-002
   0.4625369E-001   0.3218163E-002   0.4981831E-001   0.3337575E+002   0.3564625E-002   0.3960279E-002
   0.4806784E-001   0.3412327E-002   0.5184566E-001   0.3237451E+002   0.3777816E-002   0.4194177E-002
   0.4686473E-001   0.3228811E-002   0.5043016E-001   0.3263490E+002   0.3565432E-002   0.3948335E-002
   0.4248549E-001   0.2591153E-002   0.4531206E-001   0.3352651E+002   0.2826569E-002   0.3089600E-002
   0.4021944E-001   0.2330967E-002   0.4275194E-001   0.4072276E+002   0.2532502E-002   0.2756829E-002
   0.3960277E-001   0.2350845E-002   0.4215927E-001   0.4805117E+002   0.2556495E-002   0.2784861E-002
   0.4971441E-001   0.4300168E-002   0.5463332E-001   0.4580334E+002   0.4918917E-002   0.5651788E-002
   0.5373647E-001   0.5200065E-002   0.5977943E-001   0.4596814E+002   0.6042969E-002   0.7058772E-002
   0.5336668E-001   0.5203249E-002   0.5941561E-001   0.4781862E+002   0.6048932E-002   0.7067949E-002
   0.5212190E-001   0.5127778E-002   0.5809012E-001   0.4994632E+002   0.5968215E-002   0.6981527E-002
   0.5099651E-001   0.5009370E-002   0.5683278E-001   0.4737859E+002   0.5836271E-002   0.6834369E-002
   0.3779798E-001   0.3031299E-002   0.4131706E-001   0.5681814E+002   0.3519079E-002   0.4115552E-002
   0.2870903E-001   0.1394990E-002   0.3021217E-001   0.6287267E+002   0.1503140E-002   0.1622633E-002
   0.2573085E-001   0.1179580E-002   0.2700131E-001   0.6964113E+002   0.1270456E-002   0.1371075E-002
   0.2356521E-001   0.1011912E-002   0.2465391E-001   0.7360174E+002   0.1088696E-002   0.1173932E-002
   0.2275469E-001   0.9160005E-003   0.2373916E-001   0.7072577E+002   0.9844749E-003   0.1060736E-002
   0.2440138E-001   0.1009513E-002   0.2548270E-001   0.6703257E+002   0.1081319E-002   0.1160773E-002
   0.2477068E-001   0.1028549E-002   0.2586479E-001   0.6994800E+002   0.1094111E-002   0.1165157E-002
   0.2228120E-001   0.8748306E-003   0.2320786E-001   0.8088655E+002   0.9266676E-003   0.9822382E-003
   0.2126633E-001   0.8165120E-003   0.2213132E-001   0.8350197E+002   0.8649843E-003   0.9169749E-003
   0.2105788E-001   0.7927991E-003   0.2189667E-001   0.8407048E+002   0.8387943E-003   0.8880567E-003
   0.2178752E-001   0.1065916E-002   0.2298930E-001   0.8365001E+002   0.1201784E-002   0.1370014E-002
   0.2851096E-001   0.3977854E-002   0.3506898E-001   0.7861073E+002   0.6558018E-002   0.1155730E-001
   0.4099673E-001   0.7541980E-002   0.5341530E-001   0.6310723E+002   0.1241858E-001   0.2157043E-001
   0.4951595E-001   0.8502898E-002   0.6311262E-001   0.4655012E+002   0.1359667E-001   0.2306092E-001
   0.5985682E-001   0.1038397E-001   0.7592879E-001   0.3860662E+002   0.1607197E-001   0.2638218E-001
   0.6754707E-001   0.1201155E-001   0.8577425E-001   0.3540873E+002   0.1822719E-001   0.2927022E-001
   0.6834548E-001   0.1142415E-001   0.8500098E-001   0.3384613E+002   0.1665550E-001   0.2556878E-001
   0.6468768E-001   0.9197770E-002   0.7684153E-001   0.3373521E+002   0.1215385E-001   0.1646385E-001
   0.6073976E-001   0.7823528E-002   0.7072803E-001   0.3542568E+002   0.9988263E-002   0.1300091E-001
   0.5342970E-001   0.6245610E-002   0.6124068E-001   0.4104535E+002   0.7810985E-002   0.9927542E-002
   0.4375019E-001   0.4354628E-002   0.4907744E-001   0.4847879E+002   0.5327247E-002   0.6624229E-002
   0.3497842E-001   0.2948079E-002   0.3848737E-001   0.5849494E+002   0.3508956E-002   0.4234477E-002
   0.3045083E-001   0.2083170E-002   0.3281380E-001   0.6472879E+002   0.2362962E-002   0.2694119E-002
   0.3350042E-001   0.2279903E-002   0.3603766E-001   0.6079093E+002   0.2537243E-002   0.2830419E-002
   0.3579589E-001   0.2501285E-002   0.3858231E-001   0.5597894E+002   0.2786420E-002   0.3111496E-002
   0.3863565E-001   0.2760650E-002   0.4171648E-001   0.4961334E+002   0.3080837E-002   0.3446643E-002
   0.4373740E-001   0.3218426E-002   0.4732463E-001   0.4190744E+002   0.3587234E-002   0.4007708E-002
   0.4878901E-001   0.3743904E-002   0.5297629E-001   0.3406417E+002   0.4187277E-002   0.4696830E-002
   0.4378060E-001   0.3051061E-002   0.4716925E-001   0.3655349E+002   0.3388649E-002   0.3775257E-002
   0.4293545E-001   0.2832674E-002   0.4606645E-001   0.3588685E+002   0.3131009E-002   0.3472191E-002
   0.4487940E-001   0.3035225E-002   0.4823233E-001   0.3480539E+002   0.3352933E-002   0.3715168E-002
   0.4438413E-001   0.2904488E-002   0.4758201E-001   0.3396072E+002   0.3197871E-002   0.3531646E-002
   0.4275684E-001   0.2613924E-002   0.4560759E-001   0.3337233E+002   0.2850749E-002   0.3115145E-002
   0.4266776E-001   0.2631087E-002   0.4553927E-001   0.3909516E+002   0.2871515E-002   0.3140066E-002
   0.4638463E-001   0.3542080E-002   0.5044729E-001   0.4436609E+002   0.4062653E-002   0.4717412E-002
   0.5664165E-001   0.5832345E-002   0.6366144E-001   0.4273187E+002   0.7019795E-002   0.8586534E-002
   0.5821257E-001   0.6337665E-002   0.6588252E-001   0.4530453E+002   0.7669942E-002   0.9423329E-002
   0.5594181E-001   0.6125405E-002   0.6337595E-001   0.5003876E+002   0.7434138E-002   0.9161118E-002
   0.5372420E-001   0.5968686E-002   0.6098832E-001   0.5567126E+002   0.7264124E-002   0.8976490E-002
   0.4864764E-001   0.5211065E-002   0.5497750E-001   0.5848883E+002   0.6329858E-002   0.7812526E-002
   0.3191718E-001   0.2348108E-002   0.3464066E-001   0.7075289E+002   0.2723482E-002   0.3187828E-002
   0.2455450E-001   0.1073494E-002   0.2569993E-001   0.7618876E+002   0.1145433E-002   0.1223405E-002
   0.2104404E-001   0.8169533E-003   0.2191194E-001   0.8306234E+002   0.8679065E-003   0.9228533E-003
   0.1867409E-001   0.6391558E-003   0.1934968E-001   0.8670920E+002   0.6755915E-003   0.7147105E-003
   0.1878276E-001   0.5916091E-003   0.1940500E-001   0.8025548E+002   0.6222386E-003   0.6550225E-003
   0.2319603E-001   0.8849178E-003   0.2413029E-001   0.7033945E+002   0.9342624E-003   0.9869310E-003
   0.2517377E-001   0.1057489E-002   0.2629531E-001   0.6912133E+002   0.1121541E-002   0.1190190E-002
   0.2384532E-001   0.1004965E-002   0.2491215E-001   0.7803703E+002   0.1066822E-002   0.1133174E-002
   0.2356637E-001   0.9761679E-003   0.2460218E-001   0.7724383E+002   0.1035810E-002   0.1099781E-002
   0.2369412E-001   0.9593968E-003   0.2471071E-001   0.7467967E+002   0.1016592E-002   0.1077858E-002
   0.2260113E-001   0.1031577E-002   0.2375067E-001   0.7616513E+002   0.1149542E-002   0.1294748E-002
   0.2748468E-001   0.3378341E-002   0.3309851E-001   0.7413991E+002   0.5613831E-002   0.1004370E-001
   0.3842328E-001   0.6392510E-002   0.4905566E-001   0.5986794E+002   0.1063238E-001   0.1875375E-001
   0.4357813E-001   0.5160960E-002   0.5086665E-001   0.4568413E+002   0.7288516E-002   0.1096685E-001
   0.5252258E-001   0.6476335E-002   0.6142186E-001   0.3808608E+002   0.8899279E-002   0.1296677E-001
   0.5802640E-001   0.7505459E-002   0.6823567E-001   0.3613542E+002   0.1020927E-001   0.1466251E-001
   0.6029282E-001   0.8306440E-002   0.7168601E-001   0.3550684E+002   0.1139318E-001   0.1637795E-001
   0.5929668E-001   0.7573045E-002   0.6910131E-001   0.3457069E+002   0.9804633E-002   0.1300835E-001
   0.5741829E-001   0.6900682E-002   0.6624526E-001   0.3494025E+002   0.8826976E-002   0.1157511E-001
   0.5168838E-001   0.5902320E-002   0.5922872E-001   0.4044956E+002   0.7540345E-002   0.9885378E-002
   0.4423542E-001   0.4754200E-002   0.5037369E-001   0.4787743E+002   0.6138266E-002   0.8160742E-002
   0.3655661E-001   0.3214247E-002   0.4048215E-001   0.5574256E+002   0.3925537E-002   0.4899674E-002
   0.3184367E-001   0.2083137E-002   0.3417960E-001   0.5998451E+002   0.2335934E-002   0.2630854E-002
   0.3425233E-001   0.2256559E-002   0.3675721E-001   0.5615352E+002   0.2504879E-002   0.2788196E-002
   0.3603120E-001   0.2471128E-002   0.3880454E-001   0.5188573E+002   0.2773346E-002   0.3129445E-002
   0.3836163E-001   0.2682513E-002   0.4138020E-001   0.4569635E+002   0.3018572E-002   0.3415392E-002
   0.4162798E-001   0.3021657E-002   0.4503523E-001   0.4041585E+002   0.3407253E-002   0.3862538E-002
   0.4641301E-001   0.3636941E-002   0.5054744E-001   0.3520687E+002   0.4134428E-002   0.4727403E-002
   0.4268810E-001   0.3184181E-002   0.4630576E-001   0.3832076E+002   0.3617660E-002   0.4136700E-002
   0.4330759E-001   0.3148821E-002   0.4686926E-001   0.3680489E+002   0.3561668E-002   0.4052237E-002
   0.4651058E-001   0.3479647E-002   0.5043347E-001   0.3477458E+002   0.3922892E-002   0.4445621E-002
   0.4687361E-001   0.3385237E-002   0.5067381E-001   0.3266837E+002   0.3800200E-002   0.4288699E-002
   0.4601022E-001   0.3118782E-002   0.4946617E-001   0.3163230E+002   0.3455951E-002   0.3844325E-002
   0.4729445E-001   0.3244268E-002   0.5088419E-001   0.3293022E+002   0.3589732E-002   0.3985878E-002
   0.5515629E-001   0.5150282E-002   0.6133616E-001   0.3252104E+002   0.6179872E-002   0.7561517E-002
   0.6681428E-001   0.8276671E-002   0.7731639E-001   0.3124009E+002   0.1050212E-001   0.1364517E-001
   0.6772990E-001   0.8636321E-002   0.7869584E-001   0.3416861E+002   0.1096594E-001   0.1424392E-001
   0.6458126E-001   0.8349462E-002   0.7522864E-001   0.4070406E+002   0.1064738E-001   0.1388976E-001
   0.5983585E-001   0.7974611E-002   0.7007219E-001   0.5595591E+002   0.1023634E-001   0.1343851E-001
   0.4951681E-001   0.6351596E-002   0.5770257E-001   0.7560737E+002   0.8185765E-002   0.1081341E-001
   0.2812245E-001   0.2042765E-002   0.3049790E-001   0.9591923E+002   0.2375453E-002   0.2791319E-002
   0.2028570E-001   0.8406746E-003   0.2118127E-001   0.1049790E+003   0.8955680E-003   0.9548359E-003
   0.1640637E-001   0.5672686E-003   0.1700792E-001   0.1126395E+003   0.6015478E-003   0.6384497E-003
   0.1469067E-001   0.4135390E-003   0.1512473E-001   0.1113813E+003   0.4340671E-003   0.4559217E-003
   0.1595583E-001   0.4301524E-003   0.1640483E-001   0.9581703E+002   0.4489977E-003   0.4689400E-003
   0.2252084E-001   0.8799902E-003   0.2345066E-001   0.7627780E+002   0.9298145E-003   0.9829232E-003
   0.2609952E-001   0.1144174E-002   0.2731455E-001   0.6725990E+002   0.1215028E-002   0.1290967E-002
   0.2548956E-001   0.1125292E-002   0.2668504E-001   0.7337052E+002   0.1195487E-002   0.1270741E-002
   0.2545710E-001   0.1110248E-002   0.2663609E-001   0.7217021E+002   0.1178990E-002   0.1252670E-002
   0.2563197E-001   0.1093451E-002   0.2679177E-001   0.6899216E+002   0.1159799E-002   0.1230843E-002
   0.2341983E-001   0.9316663E-003   0.2441473E-001   0.7036826E+002   0.9948961E-003   0.1064849E-002
   0.2644490E-001   0.1990213E-002   0.2918979E-001   0.7028042E+002   0.2744884E-002   0.4113947E-002
   0.3473951E-001   0.3772447E-002   0.4024409E-001   0.5828377E+002   0.5504584E-002   0.8624251E-002
   0.4113871E-001   0.3413063E-002   0.4515174E-001   0.4422847E+002   0.4013025E-002   0.4781163E-002
   0.5229581E-001   0.5239573E-002   0.5868282E-001   0.3550092E+002   0.6387017E-002   0.7968895E-002
   0.6064069E-001   0.7088297E-002   0.6954134E-001   0.3308902E+002   0.8900656E-002   0.1147190E-001
   0.6490557E-001   0.8741960E-002   0.7634977E-001   0.3274327E+002   0.1144420E-001   0.1540623E-001
   0.6604512E-001   0.9130877E-002   0.7804577E-001   0.3217135E+002   0.1200065E-001   0.1620321E-001
   0.6608257E-001   0.8936707E-002   0.7780555E-001   0.3106956E+002   0.1172298E-001   0.1581368E-001
   0.6077592E-001   0.7857726E-002   0.7100405E-001   0.3457431E+002   0.1022812E-001   0.1367213E-001
   0.5157029E-001   0.6019532E-002   0.5936881E-001   0.4066471E+002   0.7798525E-002   0.1039021E-001
   0.4343145E-001   0.4016287E-002   0.4828610E-001   0.4651818E+002   0.4854651E-002   0.5981525E-002
   0.3836870E-001   0.2706559E-002   0.4140064E-001   0.4977079E+002   0.3031939E-002   0.3409413E-002
   0.3833437E-001   0.2592258E-002   0.4120812E-001   0.4827521E+002   0.2873756E-002   0.3194113E-002
   0.3908850E-001   0.2980575E-002   0.4254402E-001   0.4753218E+002   0.3455515E-002   0.4057042E-002
   0.4181690E-001   0.3724937E-002   0.4634296E-001   0.4381324E+002   0.4526057E-002   0.5604426E-002
   0.4553407E-001   0.4436075E-002   0.5095828E-001   0.4006063E+002   0.5424212E-002   0.6742898E-002
   0.5269501E-001   0.5673194E-002   0.5964124E-001   0.3441751E+002   0.6946231E-002   0.8623791E-002
   0.5279406E-001   0.5793780E-002   0.5989448E-001   0.3557179E+002   0.7100415E-002   0.8819566E-002
   0.5631305E-001   0.6243735E-002   0.6392010E-001   0.3274040E+002   0.7607047E-002   0.9380595E-002
   0.6124435E-001   0.6627167E-002   0.6913699E-001   0.2935298E+002   0.7892641E-002   0.9472634E-002
   0.6079888E-001   0.6131652E-002   0.6800678E-001   0.2709815E+002   0.7207906E-002   0.8533419E-002
   0.5711609E-001   0.5232616E-002   0.6317235E-001   0.2780968E+002   0.6056264E-002   0.7057159E-002
   0.5712365E-001   0.5050511E-002   0.6293556E-001   0.2684058E+002   0.5811915E-002   0.6734336E-002
   0.6661302E-001   0.7426470E-002   0.7569994E-001   0.2441848E+002   0.9086913E-002   0.1130403E-001
   0.7554660E-001   0.9977712E-002   0.8823484E-001   0.2369442E+002   0.1268824E-001   0.1647853E-001
   0.7420258E-001   0.9984370E-002   0.8692526E-001   0.2815275E+002   0.1272268E-001   0.1655133E-001
   0.6982599E-001   0.9614557E-002   0.8214159E-001   0.3753054E+002   0.1231559E-001   0.1610267E-001
   0.6269478E-001   0.9021873E-002   0.7435853E-001   0.6119041E+002   0.1166374E-001   0.1538494E-001
   0.4788401E-001   0.6596031E-002   0.5646926E-001   0.9331032E+002   0.8585246E-002   0.1143192E-001
   0.2399620E-001   0.1671978E-002   0.2593221E-001   0.1235741E+003   0.1936005E-002   0.2264093E-002
   0.1618423E-001   0.6068450E-003   0.1683021E-001   0.1386585E+003   0.6459809E-003   0.6882689E-003
   0.1320613E-001   0.4015490E-003   0.1363154E-001   0.1451888E+003   0.4254088E-003   0.4511557E-003
   0.1274505E-001   0.3399071E-003   0.1310759E-001   0.1377889E+003   0.3625348E-003   0.3883835E-003
   0.1518678E-001   0.4326430E-003   0.1564768E-001   0.1132562E+003   0.4608949E-003   0.4932441E-003
   0.2277704E-001   0.9482552E-003   0.2378939E-001   0.8358160E+002   0.1012347E-002   0.1083099E-002
   0.2651527E-001   0.1173965E-002   0.2776847E-001   0.6664393E+002   0.1253205E-002   0.1340241E-002
   0.2647179E-001   0.1175374E-002   0.2772652E-001   0.6838117E+002   0.1254734E-002   0.1341895E-002
   0.2615994E-001   0.1133058E-002   0.2736552E-001   0.6817973E+002   0.1205582E-002   0.1284518E-002
   0.2560572E-001   0.1062976E-002   0.2673065E-001   0.6680018E+002   0.1124931E-002   0.1191069E-002
   0.2278257E-001   0.8074204E-003   0.2363188E-001   0.6844015E+002   0.8493110E-003   0.8938901E-003
   0.2553908E-001   0.1263335E-002   0.2692148E-001   0.6757344E+002   0.1382399E-002   0.1517548E-002
   0.3295132E-001   0.2312416E-002   0.3563143E-001   0.5671020E+002   0.2680105E-002   0.3147909E-002
   0.4267179E-001   0.3812310E-002   0.4721341E-001   0.4539480E+002   0.4541619E-002   0.5492936E-002
   0.5931461E-001   0.7427136E-002   0.6905145E-001   0.3532091E+002   0.9736847E-002   0.1324555E-001
   0.7271294E-001   0.1065810E-001   0.8695991E-001   0.3100405E+002   0.1424697E-001   0.1968722E-001
   0.7977650E-001   0.1273209E-001   0.9707365E-001   0.2856335E+002   0.1729715E-001   0.2423665E-001
   0.8413205E-001   0.1374073E-001   0.1027961E+000   0.2532036E+002   0.1866410E-001   0.2610830E-001
   0.8471557E-001   0.1352879E-001   0.1030429E+000   0.2309244E+002   0.1832731E-001   0.2559631E-001
   0.7617916E-001   0.1110116E-001   0.9081090E-001   0.2630838E+002   0.1463174E-001   0.1982094E-001
   0.6358831E-001   0.7857351E-002   0.7358912E-001   0.3238840E+002   0.1000081E-001   0.1304420E-001
   0.5420851E-001   0.5471052E-002   0.6076513E-001   0.3711963E+002   0.6556624E-002   0.7978573E-002
   0.4708081E-001   0.3736254E-002   0.5129731E-001   0.3922044E+002   0.4216499E-002   0.4775590E-002
   0.4318143E-001   0.3120748E-002   0.4666113E-001   0.4137985E+002   0.3479700E-002   0.3890945E-002
   0.4075223E-001   0.3097693E-002   0.4433959E-001   0.4390221E+002   0.3587362E-002   0.4206698E-002
   0.4292707E-001   0.3983945E-002   0.4784435E-001   0.4182951E+002   0.4917283E-002   0.6196038E-002
   0.4758993E-001   0.5342043E-002   0.5434799E-001   0.3987493E+002   0.6758065E-002   0.8701066E-002
   0.5514797E-001   0.6945300E-002   0.6394443E-001   0.3717327E+002   0.8796454E-002   0.1130556E-001
   0.5734339E-001   0.7301567E-002   0.6655719E-001   0.3708669E+002   0.9213800E-002   0.1179539E-001
   0.6400609E-001   0.8271283E-002   0.7436277E-001   0.3211933E+002   0.1035669E-001   0.1314310E-001
   0.7189051E-001   0.9417686E-002   0.8360073E-001   0.2737098E+002   0.1171022E-001   0.1474733E-001
   0.7164831E-001   0.8615121E-002   0.8216479E-001   0.2378491E+002   0.1051649E-001   0.1299039E-001
   0.6693805E-001   0.7212440E-002   0.7559142E-001   0.2366580E+002   0.8653375E-002   0.1051449E-001
   0.7032463E-001   0.7781776E-002   0.7968252E-001   0.2160484E+002   0.9357891E-002   0.1139260E-001
   0.8347594E-001   0.1110024E-001   0.9736455E-001   0.1815447E+002   0.1388861E-001   0.1764117E-001
   0.8951005E-001   0.1295099E-001   0.1060493E+000   0.1795634E+002   0.1653928E-001   0.2150272E-001
   0.8375173E-001   0.1211309E-001   0.9924256E-001   0.2440174E+002   0.1549083E-001   0.2017194E-001
   0.7694786E-001   0.1153354E-001   0.9180249E-001   0.3760047E+002   0.1485463E-001   0.1947286E-001
   0.6517444E-001   0.1021040E-001   0.7848813E-001   0.6745632E+002   0.1331369E-001   0.1766644E-001
   0.4527741E-001   0.6807126E-002   0.5428917E-001   0.1087752E+003   0.9011768E-002   0.1217656E-001
   0.1875293E-001   0.1125172E-002   0.2004085E-001   0.1493147E+003   0.1287921E-002   0.1487787E-002
   0.1208861E-001   0.3444826E-003   0.1245152E-001   0.1702189E+003   0.3629101E-003   0.3826408E-003
   0.1114415E-001   0.3152282E-003   0.1147929E-001   0.1738118E+003   0.3351442E-003   0.3568888E-003
   0.1409897E-001   0.7716910E-003   0.1503426E-001   0.1597938E+003   0.9352922E-003   0.1157860E-002
   0.1852931E-001   0.1097609E-002   0.1984858E-001   0.1269720E+003   0.1319274E-002   0.1617884E-002
   0.2667027E-001   0.1637207E-002   0.2856665E-001   0.8740658E+002   0.1896378E-002   0.2235204E-002
   0.2985719E-001   0.1777766E-002   0.3190083E-001   0.6306800E+002   0.2043645E-002   0.2389544E-002
   0.2987361E-001   0.1761961E-002   0.3189951E-001   0.6118832E+002   0.2025901E-002   0.2369668E-002
   0.2757072E-001   0.1371125E-002   0.2910211E-001   0.6277756E+002   0.1531391E-002   0.1734983E-002
   0.2488105E-001   0.9739928E-003   0.2590927E-001   0.6417160E+002   0.1028215E-002   0.1085993E-002
