# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4890435E-001   0.5751894E-002   0.5593148E-001   0.6252155E+002   0.7027122E-002   0.8654136E-002
   0.6302463E-001   0.7977589E-002   0.7272479E-001   0.4559589E+002   0.9700157E-002   0.1187532E-001
   0.7333522E-001   0.9061584E-002   0.8414478E-001   0.3276710E+002   0.1080956E-001   0.1296093E-001
   0.9327002E-001   0.1363644E-001   0.1100566E+000   0.2170864E+002   0.1678654E-001   0.2081263E-001
   0.9069403E-001   0.1303533E-001   0.1067264E+000   0.2141690E+002   0.1603237E-001   0.1986593E-001
   0.7861863E-001   0.1070119E-001   0.9182129E-001   0.2416823E+002   0.1320266E-001   0.1643289E-001
   0.5779456E-001   0.5243472E-002   0.6384512E-001   0.2630424E+002   0.6050554E-002   0.7024776E-002
   0.6870034E-001   0.8942833E-002   0.8030565E-001   0.2333945E+002   0.1160531E-001   0.1536583E-001
   0.1160984E+000   0.2620313E-001   0.1543755E+000   0.1821282E+002   0.3827702E-001   0.5690151E-001
   0.1281523E+000   0.3211484E-001   0.1758195E+000   0.2449187E+002   0.4766717E-001   0.7189468E-001
   0.1276612E+000   0.3104074E-001   0.1735855E+000   0.2349882E+002   0.4592430E-001   0.6914735E-001
   0.9718670E-001   0.1972072E-001   0.1254089E+000   0.3524552E+002   0.2822220E-001   0.4132969E-001
   0.8875788E-001   0.1436315E-001   0.1076687E+000   0.3269973E+002   0.1891083E-001   0.2539526E-001
   0.1022713E+000   0.2105149E-001   0.1326318E+000   0.3838285E+002   0.3036048E-001   0.4531115E-001
   0.1174255E+000   0.2486411E-001   0.1531124E+000   0.2754187E+002   0.3568687E-001   0.5286410E-001
   0.1012441E+000   0.2008787E-001   0.1301448E+000   0.2743003E+002   0.2890068E-001   0.4312026E-001
   0.9017939E-001   0.1378870E-001   0.1080893E+000   0.2140016E+002   0.1790992E-001   0.2380964E-001
   0.8053596E-001   0.9500794E-002   0.9179982E-001   0.1946117E+002   0.1126387E-001   0.1343501E-001
   0.9210485E-001   0.1117757E-001   0.1052114E+000   0.1601617E+002   0.1310651E-001   0.1542751E-001
   0.8844130E-001   0.1038764E-001   0.1005648E+000   0.1693028E+002   0.1212345E-001   0.1420728E-001
   0.8051806E-001   0.9215224E-002   0.9131360E-001   0.1942799E+002   0.1079553E-001   0.1271172E-001
   0.6086039E-001   0.5527959E-002   0.6726656E-001   0.2278133E+002   0.6406171E-002   0.7486641E-002
   0.4990283E-001   0.3724689E-002   0.5416125E-001   0.2848484E+002   0.4258420E-002   0.4920270E-002
   0.4107653E-001   0.2282074E-002   0.4353613E-001   0.3440433E+002   0.2459608E-002   0.2654558E-002
   0.3229383E-001   0.1597338E-002   0.3401663E-001   0.4477395E+002   0.1722802E-002   0.1861491E-002
   0.2333103E-001   0.8528758E-003   0.2424360E-001   0.5676830E+002   0.9125663E-003   0.9790032E-003
   0.1959975E-001   0.5958590E-003   0.2023031E-001   0.6820600E+002   0.6305594E-003   0.6685381E-003
   0.2305812E-001   0.1412987E-002   0.2469095E-001   0.7398101E+002   0.1632835E-002   0.1899180E-002
   0.2447924E-001   0.1546294E-002   0.2625483E-001   0.7839323E+002   0.1775586E-002   0.2052013E-002
   0.4593134E-001   0.4508001E-002   0.5117039E-001   0.5955867E+002   0.5239054E-002   0.6118929E-002
   0.9552193E-001   0.1875078E-001   0.1217180E+000   0.3986375E+002   0.2619610E-001   0.3756066E-001
   0.1462849E+000   0.3408810E-001   0.1966454E+000   0.1596809E+002   0.5036054E-001   0.7671971E-001
   0.1591945E+000   0.3942744E-001   0.2181458E+000   0.1096323E+002   0.5895126E-001   0.9059856E-001
   0.1310445E+000   0.3111802E-001   0.1780909E+000   0.1618594E+002   0.4704646E-001   0.7333506E-001
   0.1033906E+000   0.2049525E-001   0.1322852E+000   0.2273780E+002   0.2889465E-001   0.4173706E-001
   0.8286831E-001   0.1352576E-001   0.1004505E+000   0.3153659E+002   0.1758215E-001   0.2313453E-001
   0.7272406E-001   0.1199465E-001   0.8842878E-001   0.4584976E+002   0.1570471E-001   0.2081184E-001
   0.5406576E-001   0.6771730E-002   0.6249514E-001   0.5394178E+002   0.8429380E-002   0.1061518E-001
   0.5052993E-001   0.5480862E-002   0.5704754E-001   0.5360519E+002   0.6517608E-002   0.7787059E-002
   0.6200494E-001   0.8278715E-002   0.7228141E-001   0.4474050E+002   0.1027647E-001   0.1285368E-001
   0.7119047E-001   0.1079584E-001   0.8486150E-001   0.4047187E+002   0.1367103E-001   0.1744825E-001
   0.8001698E-001   0.1250581E-001   0.9582452E-001   0.3583616E+002   0.1580754E-001   0.2013337E-001
   0.8520611E-001   0.1248922E-001   0.1006823E+000   0.3019764E+002   0.1547621E-001   0.1932744E-001
   0.1064557E+000   0.1679436E-001   0.1273461E+000   0.1884500E+002   0.2089036E-001   0.2616232E-001
   0.1092705E+000   0.1686796E-001   0.1301810E+000   0.1484856E+002   0.2091046E-001   0.2610485E-001
   0.9705470E-001   0.1466080E-001   0.1153030E+000   0.1977830E+002   0.1824826E-001   0.2289023E-001
   0.6480771E-001   0.7110692E-002   0.7328416E-001   0.2782651E+002   0.8476451E-002   0.1018400E-001
   0.5917216E-001   0.7574470E-002   0.6906199E-001   0.3140423E+002   0.9889833E-002   0.1317555E-001
   0.9548120E-001   0.2186362E-001   0.1279374E+000   0.2859958E+002   0.3245622E-001   0.4899209E-001
   0.8709744E-001   0.1966985E-001   0.1158719E+000   0.3998238E+002   0.2877449E-001   0.4286472E-001
   0.9230852E-001   0.2064498E-001   0.1222977E+000   0.4044321E+002   0.2998921E-001   0.4439294E-001
   0.7630495E-001   0.1600725E-001   0.9931873E-001   0.6145535E+002   0.2301378E-001   0.3377000E-001
   0.6988851E-001   0.1202160E-001   0.8592672E-001   0.6375619E+002   0.1603821E-001   0.2175943E-001
   0.8996078E-001   0.1869162E-001   0.1170701E+000   0.5785238E+002   0.2710936E-001   0.4069501E-001
   0.1156240E+000   0.2359567E-001   0.1492734E+000   0.3063265E+002   0.3364931E-001   0.4959786E-001
   0.1060702E+000   0.1982092E-001   0.1341719E+000   0.2150782E+002   0.2810171E-001   0.4142025E-001
   0.9576637E-001   0.1501297E-001   0.1152414E+000   0.2344209E+002   0.1947505E-001   0.2582767E-001
   0.8797111E-001   0.1159667E-001   0.1019629E+000   0.2373848E+002   0.1399183E-001   0.1699645E-001
   0.1049151E+000   0.1442860E-001   0.1221884E+000   0.1758734E+002   0.1727332E-001   0.2078163E-001
   0.1077736E+000   0.1484851E-001   0.1255782E+000   0.1282271E+002   0.1780457E-001   0.2146238E-001
   0.9696207E-001   0.1287825E-001   0.1123996E+000   0.1531182E+002   0.1543757E-001   0.1861093E-001
   0.6829931E-001   0.7687507E-002   0.7750869E-001   0.2565068E+002   0.9209377E-002   0.1112743E-001
   0.4818974E-001   0.4363931E-002   0.5338370E-001   0.4138090E+002   0.5193964E-002   0.6259345E-002
   0.3299384E-001   0.1734005E-002   0.3486299E-001   0.5202952E+002   0.1869146E-002   0.2017677E-002
   0.2647324E-001   0.1230504E-002   0.2780145E-001   0.5951005E+002   0.1328209E-002   0.1436407E-002
   0.2064844E-001   0.7068275E-003   0.2140710E-001   0.6343783E+002   0.7586598E-003   0.8167819E-003
   0.1704504E-001   0.3470707E-003   0.1740047E-001   0.7079399E+002   0.3554330E-003   0.3640204E-003
   0.1658946E-001   0.3334794E-003   0.1693080E-001   0.7514464E+002   0.3413390E-003   0.3494016E-003
   0.2050733E-001   0.5748433E-003   0.2110397E-001   0.6869904E+002   0.5966396E-003   0.6194752E-003
   0.4304163E-001   0.3334479E-002   0.4680418E-001   0.4649978E+002   0.3762553E-002   0.4263092E-002
   0.8594506E-001   0.1493143E-001   0.1068792E+000   0.2714477E+002   0.2093412E-001   0.3030360E-001
   0.1248101E+000   0.2747766E-001   0.1660552E+000   0.1411155E+002   0.4124510E-001   0.6407097E-001
   0.1394536E+000   0.3369395E-001   0.1904140E+000   0.1495711E+002   0.5096033E-001   0.7938378E-001
   0.1255810E+000   0.2888124E-001   0.1691986E+000   0.1845233E+002   0.4361757E-001   0.6810020E-001
   0.1158116E+000   0.2286283E-001   0.1475772E+000   0.2007773E+002   0.3176560E-001   0.4522221E-001
   0.9789355E-001   0.1606473E-001   0.1185438E+000   0.2316522E+002   0.2065022E-001   0.2685522E-001
   0.8498415E-001   0.1375653E-001   0.1028045E+000   0.2808259E+002   0.1782037E-001   0.2336651E-001
   0.6421402E-001   0.8013557E-002   0.7413055E-001   0.3087557E+002   0.9916531E-002   0.1241081E-001
   0.5805838E-001   0.6068888E-002   0.6522280E-001   0.3068956E+002   0.7164425E-002   0.8500378E-002
   0.6659322E-001   0.8590198E-002   0.7720496E-001   0.2875615E+002   0.1061174E-001   0.1321480E-001
   0.7245480E-001   0.1084127E-001   0.8617161E-001   0.3312836E+002   0.1371681E-001   0.1749412E-001
   0.7055074E-001   0.1069785E-001   0.8414451E-001   0.3576604E+002   0.1359377E-001   0.1741700E-001
   0.6791669E-001   0.9183582E-002   0.7934855E-001   0.3488886E+002   0.1143186E-001   0.1437187E-001
   0.9256512E-001   0.1426264E-001   0.1104213E+000   0.2409911E+002   0.1785615E-001   0.2252918E-001
   0.1063343E+000   0.1721541E-001   0.1281134E+000   0.1755500E+002   0.2177910E-001   0.2778373E-001
   0.1049952E+000   0.1751216E-001   0.1272759E+000   0.1943238E+002   0.2228068E-001   0.2857112E-001
   0.6688486E-001   0.9211080E-002   0.7847021E-001   0.3340202E+002   0.1158535E-001   0.1471448E-001
   0.4362500E-001   0.4721148E-002   0.4952185E-001   0.4331851E+002   0.5896846E-002   0.7455552E-002
   0.5520174E-001   0.1020138E-001   0.7002513E-001   0.4678850E+002   0.1482338E-001   0.2198228E-001
   0.3805238E-001   0.5678956E-002   0.4567742E-001   0.6899832E+002   0.7625034E-002   0.1037989E-001
   0.4397136E-001   0.6808467E-002   0.5300789E-001   0.6835055E+002   0.9036534E-002   0.1215749E-001
   0.4101468E-001   0.6545840E-002   0.4974190E-001   0.8679858E+002   0.8727215E-002   0.1178994E-001
   0.4508291E-001   0.6767053E-002   0.5389114E-001   0.8083556E+002   0.8808227E-002   0.1161598E-001
   0.6378349E-001   0.9385186E-002   0.7560116E-001   0.6608822E+002   0.1181767E-001   0.1505107E-001
   0.8587488E-001   0.1250940E-001   0.1015063E+000   0.3518854E+002   0.1563146E-001   0.1975893E-001
   0.8346016E-001   0.1080706E-001   0.9657312E-001   0.2368176E+002   0.1311296E-001   0.1605338E-001
   0.7497283E-001   0.9457684E-002   0.8651581E-001   0.2965968E+002   0.1154298E-001   0.1423803E-001
   0.8085536E-001   0.1071756E-001   0.9390740E-001   0.2888287E+002   0.1305204E-001   0.1602152E-001
   0.9496858E-001   0.1332417E-001   0.1111508E+000   0.2445738E+002   0.1618219E-001   0.1978414E-001
   0.9983762E-001   0.1444940E-001   0.1174791E+000   0.2021802E+002   0.1764145E-001   0.2167900E-001
   0.7957556E-001   0.1057237E-001   0.9236652E-001   0.2965953E+002   0.1279096E-001   0.1557489E-001
   0.5500310E-001   0.6278340E-002   0.6262004E-001   0.4184304E+002   0.7616936E-002   0.9324443E-002
   0.3693383E-001   0.3433382E-002   0.4111329E-001   0.5787917E+002   0.4179465E-002   0.5152462E-002
   0.2257076E-001   0.8561075E-003   0.2347796E-001   0.6653942E+002   0.9071988E-003   0.9621304E-003
   0.1877585E-001   0.5254338E-003   0.1932559E-001   0.6874828E+002   0.5497391E-003   0.5756838E-003
   0.1995318E-001   0.5799048E-003   0.2056241E-001   0.6158705E+002   0.6092344E-003   0.6408161E-003
   0.2441695E-001   0.9000220E-003   0.2537026E-001   0.5433308E+002   0.9533191E-003   0.1010775E-002
   0.3008122E-001   0.1406175E-002   0.3158763E-001   0.4806313E+002   0.1506402E-002   0.1615342E-002
   0.3687971E-001   0.1989089E-002   0.3902034E-001   0.4007189E+002   0.2140629E-002   0.2305656E-002
   0.5062662E-001   0.3483696E-002   0.5443082E-001   0.2868302E+002   0.3804199E-002   0.4158335E-002
   0.7382027E-001   0.1007783E-001   0.8770293E-001   0.2031529E+002   0.1388266E-001   0.1998867E-001
   0.9922431E-001   0.2019360E-001   0.1302142E+000   0.1761690E+002   0.3098985E-001   0.4944600E-001
   0.1155102E+000   0.2689705E-001   0.1568105E+000   0.1968843E+002   0.4130027E-001   0.6548426E-001
   0.1125445E+000   0.2516181E-001   0.1508353E+000   0.2161662E+002   0.3829084E-001   0.6037735E-001
   0.1080791E+000   0.2092515E-001   0.1372563E+000   0.2289804E+002   0.2917713E-001   0.4174989E-001
   0.8991058E-001   0.1400927E-001   0.1078329E+000   0.2498855E+002   0.1792228E-001   0.2321867E-001
   0.7998669E-001   0.1211245E-001   0.9559205E-001   0.2626591E+002   0.1560536E-001   0.2037574E-001
   0.7160002E-001   0.8882132E-002   0.8248835E-001   0.2516146E+002   0.1088834E-001   0.1349791E-001
   0.6657971E-001   0.7005839E-002   0.7478796E-001   0.2316258E+002   0.8208256E-002   0.9663357E-002
   0.6837196E-001   0.8441359E-002   0.7870311E-001   0.2558940E+002   0.1033115E-001   0.1275274E-001
   0.6643440E-001   0.9563221E-002   0.7857932E-001   0.3119799E+002   0.1214492E-001   0.1555503E-001
   0.6302710E-001   0.9403188E-002   0.7505661E-001   0.3571794E+002   0.1202950E-001   0.1551629E-001
   0.6314390E-001   0.8522179E-002   0.7380341E-001   0.3492373E+002   0.1065951E-001   0.1346268E-001
   0.8673967E-001   0.1291207E-001   0.1027860E+000   0.2566833E+002   0.1604630E-001   0.2008319E-001
   0.1052736E+000   0.1717910E-001   0.1269819E+000   0.1897741E+002   0.2170832E-001   0.2763929E-001
   0.1085786E+000   0.1809822E-001   0.1315096E+000   0.1829546E+002   0.2293101E-001   0.2926665E-001
   0.7410761E-001   0.1127571E-001   0.8841966E-001   0.3441561E+002   0.1431204E-001   0.1832333E-001
   0.4064384E-001   0.4572538E-002   0.4634556E-001   0.5168289E+002   0.5701721E-002   0.7184495E-002
   0.2389692E-001   0.1405467E-002   0.2556473E-001   0.6433548E+002   0.1667810E-002   0.2009976E-002
   0.1325457E-001   0.2411865E-003   0.1350382E-001   0.8976809E+002   0.2492470E-003   0.2578120E-003
   0.1498978E-001   0.3604782E-003   0.1536725E-001   0.8573107E+002   0.3774753E-003   0.3957143E-003
   0.1620135E-001   0.4676488E-003   0.1669367E-001   0.9348794E+002   0.4923229E-003   0.5188207E-003
   0.2453363E-001   0.1448660E-002   0.2618627E-001   0.7973629E+002   0.1652642E-002   0.1899179E-002
   0.4754979E-001   0.4762834E-002   0.5311240E-001   0.6166835E+002   0.5562611E-002   0.6525802E-002
   0.6469747E-001   0.6695059E-002   0.7244329E-001   0.3678703E+002   0.7745819E-002   0.8995189E-002
   0.7095311E-001   0.7318734E-002   0.7938004E-001   0.2507729E+002   0.8426932E-002   0.9736668E-002
   0.6901891E-001   0.7614517E-002   0.7801024E-001   0.3022010E+002   0.8991328E-002   0.1069871E-001
   0.7517592E-001   0.9714742E-002   0.8702098E-001   0.3093778E+002   0.1184506E-001   0.1456400E-001
   0.8124821E-001   0.1131856E-001   0.9509303E-001   0.3338637E+002   0.1384482E-001   0.1705442E-001
   0.8104111E-001   0.1185863E-001   0.9568231E-001   0.3377926E+002   0.1464121E-001   0.1819864E-001
   0.6103064E-001   0.8129870E-002   0.7098897E-001   0.4480832E+002   0.9958325E-002   0.1228130E-001
   0.4784584E-001   0.5560489E-002   0.5464835E-001   0.4986532E+002   0.6802510E-002   0.8395691E-002
   0.3641871E-001   0.3426418E-002   0.4058456E-001   0.5870752E+002   0.4165850E-002   0.5128124E-002
   0.2867904E-001   0.1563713E-002   0.3038999E-001   0.6070098E+002   0.1710952E-002   0.1877406E-002
   0.2811283E-001   0.1419647E-002   0.2964167E-001   0.5979314E+002   0.1528839E-002   0.1647865E-002
   0.3245902E-001   0.1813462E-002   0.3442259E-001   0.5053353E+002   0.1963573E-002   0.2127995E-002
   0.3614481E-001   0.2035384E-002   0.3834310E-001   0.4248254E+002   0.2198289E-002   0.2376166E-002
   0.3831065E-001   0.2171007E-002   0.4065649E-001   0.3723719E+002   0.2345838E-002   0.2537003E-002
   0.4132364E-001   0.2355539E-002   0.4386318E-001   0.3217785E+002   0.2539543E-002   0.2740118E-002
   0.4964194E-001   0.3375661E-002   0.5335668E-001   0.2664407E+002   0.3714735E-002   0.4099561E-002
   0.5795730E-001   0.4710296E-002   0.6331731E-001   0.2227166E+002   0.5360008E-002   0.6142815E-002
   0.6066888E-001   0.5131727E-002   0.6652901E-001   0.2145221E+002   0.5860128E-002   0.6737691E-002
   0.6010214E-001   0.5527642E-002   0.6651309E-001   0.2462481E+002   0.6410946E-002   0.7486254E-002
   0.6033634E-001   0.5386579E-002   0.6648112E-001   0.2619512E+002   0.6144784E-002   0.7039382E-002
   0.6093865E-001   0.6003185E-002   0.6794975E-001   0.2931933E+002   0.7011100E-002   0.8248998E-002
   0.5769501E-001   0.5884267E-002   0.6470588E-001   0.3165420E+002   0.7010875E-002   0.8441872E-002
   0.5426434E-001   0.5229209E-002   0.6048547E-001   0.3112392E+002   0.6221129E-002   0.7488124E-002
   0.5970993E-001   0.5698981E-002   0.6636282E-001   0.2747065E+002   0.6652886E-002   0.7843049E-002
   0.5873904E-001   0.4675815E-002   0.6394121E-001   0.2282114E+002   0.5202171E-002   0.5800053E-002
   0.5171497E-001   0.3829347E-002   0.5594727E-001   0.2762663E+002   0.4232298E-002   0.4684689E-002
   0.3476529E-001   0.1699267E-002   0.3658545E-001   0.3823424E+002   0.1820156E-002   0.1951807E-002
   0.2743107E-001   0.1249320E-002   0.2881044E-001   0.4819925E+002   0.1379366E-002   0.1531932E-002
   0.3551546E-001   0.2654635E-002   0.3855094E-001   0.5043125E+002   0.3035483E-002   0.3485527E-002
   0.6839397E-001   0.9231368E-002   0.7982016E-001   0.3773957E+002   0.1142619E-001   0.1427589E-001
   0.1018032E+000   0.1670958E-001   0.1230302E+000   0.2513910E+002   0.2122695E-001   0.2720249E-001
   0.1086072E+000   0.1787449E-001   0.1313233E+000   0.1589439E+002   0.2271614E-001   0.2911965E-001
   0.8066223E-001   0.1278376E-001   0.9703760E-001   0.3044929E+002   0.1637538E-001   0.2117342E-001
   0.4036047E-001   0.4412626E-002   0.4584916E-001   0.5413501E+002   0.5488695E-002   0.6904371E-002
   0.1823417E-001   0.5310551E-003   0.1879221E-001   0.7353060E+002   0.5580341E-003   0.5869527E-003
   0.1550279E-001   0.3544813E-003   0.1586894E-001   0.8541568E+002   0.3661544E-003   0.3782923E-003
   0.2165665E-001   0.7366211E-003   0.2243246E-001   0.6781625E+002   0.7758064E-003   0.8178140E-003
   0.2786112E-001   0.1173166E-002   0.2910484E-001   0.5689175E+002   0.1243718E-002   0.1319533E-002
   0.3119892E-001   0.1372650E-002   0.3265828E-001   0.4647326E+002   0.1459358E-002   0.1553294E-002
   0.4160970E-001   0.2935566E-002   0.4491407E-001   0.3855552E+002   0.3304363E-002   0.3735453E-002
   0.5179057E-001   0.4424392E-002   0.5681652E-001   0.3215890E+002   0.5025955E-002   0.5726535E-002
   0.6138960E-001   0.5940083E-002   0.6818911E-001   0.2833736E+002   0.6799512E-002   0.7805026E-002
   0.5952342E-001   0.5477786E-002   0.6573505E-001   0.3174746E+002   0.6211624E-002   0.7060758E-002
   0.5418724E-001   0.4676575E-002   0.5948998E-001   0.3437519E+002   0.5302736E-002   0.6034297E-002
   0.4394759E-001   0.3486279E-002   0.4789185E-001   0.4593191E+002   0.3944266E-002   0.4480761E-002
   0.3694459E-001   0.2853292E-002   0.4020208E-001   0.5169304E+002   0.3257491E-002   0.3736660E-002
   0.2871788E-001   0.1989393E-002   0.3098527E-001   0.6115858E+002   0.2267395E-002   0.2596260E-002
   0.2942119E-001   0.1631865E-002   0.3121323E-001   0.5514411E+002   0.1792045E-002   0.1973268E-002
   0.3100730E-001   0.1537089E-002   0.3266387E-001   0.4964565E+002   0.1656566E-002   0.1788166E-002
   0.3297383E-001   0.1596815E-002   0.3468211E-001   0.4531820E+002   0.1708274E-002   0.1829617E-002
   0.3164967E-001   0.1445364E-002   0.3318596E-001   0.4565640E+002   0.1536284E-002   0.1633941E-002
   0.3414234E-001   0.1797507E-002   0.3607311E-001   0.4528057E+002   0.1930771E-002   0.2075475E-002
   0.3609027E-001   0.1998142E-002   0.3824214E-001   0.4335079E+002   0.2151868E-002   0.2319065E-002
   0.3970142E-001   0.2285101E-002   0.4216436E-001   0.3842598E+002   0.2462935E-002   0.2656461E-002
   0.4421254E-001   0.2636703E-002   0.4705426E-001   0.3195100E+002   0.2841719E-002   0.3064577E-002
   0.5292187E-001   0.3733931E-002   0.5703592E-001   0.2491365E+002   0.4114051E-002   0.4545320E-002
   0.6130083E-001   0.5384620E-002   0.6747495E-001   0.2184914E+002   0.6174124E-002   0.7126058E-002
   0.6288135E-001   0.5670032E-002   0.6940030E-001   0.2095310E+002   0.6518952E-002   0.7542430E-002
   0.6116440E-001   0.5399147E-002   0.6736855E-001   0.2148212E+002   0.6204156E-002   0.7176217E-002
   0.5929630E-001   0.4453799E-002   0.6422196E-001   0.2068547E+002   0.4925658E-002   0.5462104E-002
   0.5180561E-001   0.3443957E-002   0.5555084E-001   0.2692454E+002   0.3745230E-002   0.4077704E-002
   0.4364822E-001   0.2693133E-002   0.4656398E-001   0.3868623E+002   0.2915763E-002   0.3159864E-002
   0.3678730E-001   0.2092792E-002   0.3905534E-001   0.4895508E+002   0.2268043E-002   0.2462102E-002
   0.5070439E-001   0.4109744E-002   0.5528792E-001   0.4284301E+002   0.4583523E-002   0.5121435E-002
   0.6164913E-001   0.5141658E-002   0.6736323E-001   0.3065411E+002   0.5714100E-002   0.6360469E-002
   0.6315426E-001   0.5184639E-002   0.6891010E-001   0.2192339E+002   0.5755845E-002   0.6400432E-002
   0.4922410E-001   0.3381996E-002   0.5293598E-001   0.2905017E+002   0.3711887E-002   0.4081069E-002
   0.4096635E-001   0.3009421E-002   0.4437223E-001   0.4232601E+002   0.3405873E-002   0.3870897E-002
   0.4422260E-001   0.4010537E-002   0.4884243E-001   0.5329714E+002   0.4619833E-002   0.5339780E-002
   0.5545318E-001   0.5756334E-002   0.6216379E-001   0.5087818E+002   0.6710611E-002   0.7860189E-002
   0.8069494E-001   0.1037813E-001   0.9316010E-001   0.3695666E+002   0.1246516E-001   0.1507123E-001
   0.8806565E-001   0.1122554E-001   0.1015482E+000   0.2236128E+002   0.1348254E-001   0.1630528E-001
   0.8154432E-001   0.1029566E-001   0.9394960E-001   0.2172390E+002   0.1240528E-001   0.1505204E-001
   0.4710942E-001   0.4616003E-002   0.5254658E-001   0.5226555E+002   0.5437162E-002   0.6453081E-002
   0.2677888E-001   0.1710836E-002   0.2873111E-001   0.6897778E+002   0.1952225E-002   0.2240924E-002
   0.2103587E-001   0.6445391E-003   0.2170683E-001   0.6856337E+002   0.6709536E-003   0.6986095E-003
   0.2763667E-001   0.1084820E-002   0.2878138E-001   0.5166427E+002   0.1144709E-002   0.1208764E-002
   0.3139463E-001   0.1362558E-002   0.3283959E-001   0.4385272E+002   0.1444965E-002   0.1533525E-002
   0.3226212E-001   0.1397365E-002   0.3374329E-001   0.4078277E+002   0.1481172E-002   0.1571204E-002
   0.3341366E-001   0.1768072E-002   0.3535381E-001   0.4339095E+002   0.1940149E-002   0.2137888E-002
   0.3953317E-001   0.2775379E-002   0.4264705E-001   0.4155901E+002   0.3113875E-002   0.3504842E-002
   0.5071949E-001   0.4390430E-002   0.5571211E-001   0.3508061E+002   0.4992622E-002   0.5694700E-002
   0.5723284E-001   0.4930047E-002   0.6279895E-001   0.2684332E+002   0.5566114E-002   0.6301190E-002
   0.5331951E-001   0.4116663E-002   0.5791861E-001   0.2703054E+002   0.4599099E-002   0.5153444E-002
   0.3863760E-001   0.2275930E-002   0.4111326E-001   0.4136001E+002   0.2475663E-002   0.2697656E-002
   0.3103734E-001   0.1536081E-002   0.3269036E-001   0.5055168E+002   0.1653021E-002   0.1781844E-002
   0.3004710E-001   0.1627098E-002   0.3181553E-001   0.5435872E+002   0.1768428E-002   0.1924840E-002
   0.3756078E-001   0.2186274E-002   0.3993273E-001   0.4207629E+002   0.2371952E-002   0.2576753E-002
   0.3971789E-001   0.2250510E-002   0.4215282E-001   0.3538858E+002   0.2434936E-002   0.2638064E-002
   0.3651579E-001   0.1773351E-002   0.3840886E-001   0.3583510E+002   0.1893068E-002   0.2023075E-002
   0.3295024E-001   0.1501474E-002   0.3454471E-001   0.4177037E+002   0.1594474E-002   0.1694286E-002
   0.3443492E-001   0.1809216E-002   0.3637766E-001   0.4477126E+002   0.1942741E-002   0.2087704E-002
   0.3525511E-001   0.1916660E-002   0.3731833E-001   0.4428708E+002   0.2063221E-002   0.2222662E-002
   0.3616407E-001   0.1895224E-002   0.3819767E-001   0.4027577E+002   0.2033596E-002   0.2183785E-002
   0.3691879E-001   0.1850464E-002   0.3889554E-001   0.3584205E+002   0.1976749E-002   0.2113163E-002
   0.4497854E-001   0.2903574E-002   0.4817975E-001   0.2988883E+002   0.3201204E-002   0.3541877E-002
   0.5686817E-001   0.5007530E-002   0.6263477E-001   0.2595808E+002   0.5766595E-002   0.6685695E-002
   0.6368404E-001   0.5838586E-002   0.7039408E-001   0.2204991E+002   0.6710032E-002   0.7758639E-002
   0.6059083E-001   0.5269007E-002   0.6663424E-001   0.2192043E+002   0.6043414E-002   0.6978578E-002
   0.5631287E-001   0.3909181E-002   0.6060469E-001   0.2074458E+002   0.4291814E-002   0.4725157E-002
   0.4415162E-001   0.2443508E-002   0.4676108E-001   0.3413333E+002   0.2609463E-002   0.2787916E-002
   0.3484670E-001   0.1811993E-002   0.3678094E-001   0.5887813E+002   0.1934244E-002   0.2065806E-002
   0.3313012E-001   0.2487198E-002   0.3600934E-001   0.7185123E+002   0.2879228E-002   0.3360415E-002
   0.5057162E-001   0.5836732E-002   0.5779527E-001   0.6288046E+002   0.7223654E-002   0.9097585E-002
   0.6291045E-001   0.6940875E-002   0.7135983E-001   0.3796592E+002   0.8449387E-002   0.1046373E-001
   0.6604665E-001   0.6935224E-002   0.7444928E-001   0.2285876E+002   0.8402622E-002   0.1036491E-001
   0.4747432E-001   0.3218957E-002   0.5102315E-001   0.3011188E+002   0.3548835E-002   0.3925459E-002
   0.3854308E-001   0.2718024E-002   0.4159513E-001   0.4826038E+002   0.3052044E-002   0.3440353E-002
   0.3535435E-001   0.3072493E-002   0.3889314E-001   0.7195366E+002   0.3538792E-002   0.4089764E-002
   0.3884850E-001   0.3825039E-002   0.4328563E-001   0.8073489E+002   0.4437135E-002   0.5166993E-002
   0.5674338E-001   0.6601598E-002   0.6451291E-001   0.6677661E+002   0.7769522E-002   0.9186779E-002
   0.6412081E-001   0.7085866E-002   0.7241332E-001   0.4410681E+002   0.8292501E-002   0.9753546E-002
   0.6286513E-001   0.6836823E-002   0.7088871E-001   0.3459932E+002   0.8023578E-002   0.9465756E-002
   0.3998994E-001   0.3154140E-002   0.4357106E-001   0.5361819E+002   0.3581124E-002   0.4082106E-002
   0.3002025E-001   0.1972383E-002   0.3226484E-001   0.6176554E+002   0.2244587E-002   0.2568747E-002
   0.2630845E-001   0.9266818E-003   0.2727706E-001   0.5173995E+002   0.9686157E-003   0.1012715E-002
   0.2848817E-001   0.1079265E-002   0.2962461E-001   0.4421742E+002   0.1136439E-002   0.1197505E-002
   0.3284439E-001   0.1504687E-002   0.3444807E-001   0.3973203E+002   0.1603680E-002   0.1710716E-002
   0.3222195E-001   0.1487708E-002   0.3380892E-001   0.4298524E+002   0.1586977E-002   0.1694380E-002
