# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8703207E-001   0.1609328E-001   0.1088233E+000   0.4495025E+002   0.2179122E-001   0.2995692E-001
   0.1039391E+000   0.1514553E-001   0.1224621E+000   0.1785946E+002   0.1852301E-001   0.2281271E-001
   0.1083499E+000   0.1466850E-001   0.1257009E+000   0.1280039E+002   0.1735104E-001   0.2057323E-001
   0.9028483E-001   0.1091842E-001   0.1029868E+000   0.1749649E+002   0.1270196E-001   0.1480719E-001
   0.1113833E+000   0.1711244E-001   0.1323296E+000   0.1493808E+002   0.2094633E-001   0.2575133E-001
   0.6860815E-001   0.1034379E-001   0.8154940E-001   0.4367575E+002   0.1294125E-001   0.1627159E-001
   0.1984673E-001   0.7324278E-003   0.2062190E-001   0.8628394E+002   0.7751763E-003   0.8209814E-003
   0.4989474E-001   0.4702651E-002   0.5521541E-001   0.6411055E+002   0.5320666E-002   0.6028903E-002
   0.9233686E-001   0.1241111E-001   0.1070891E+000   0.2693878E+002   0.1475226E-001   0.1758656E-001
   0.9362741E-001   0.1169603E-001   0.1074733E+000   0.1491552E+002   0.1384585E-001   0.1645975E-001
   0.8160142E-001   0.7100095E-002   0.8943768E-001   0.1206369E+002   0.7836268E-002   0.8656787E-002
   0.5259411E-001   0.3655438E-002   0.5656790E-001   0.2815534E+002   0.3973795E-002   0.4322084E-002
   0.3374104E-001   0.1589938E-002   0.3544294E-001   0.3826173E+002   0.1701907E-002   0.1824074E-002
   0.3663085E-001   0.1873053E-002   0.3863986E-001   0.3957593E+002   0.2009008E-002   0.2157154E-002
   0.2518361E-001   0.7572039E-003   0.2597025E-001   0.4594850E+002   0.7866390E-003   0.8175285E-003
   0.2613363E-001   0.7337692E-003   0.2689020E-001   0.4017946E+002   0.7565716E-003   0.7801325E-003
   0.3204549E-001   0.1122448E-002   0.3321226E-001   0.3333406E+002   0.1166768E-002   0.1212967E-002
   0.3316982E-001   0.1199127E-002   0.3441818E-001   0.3168246E+002   0.1248367E-002   0.1299800E-002
   0.2493639E-001   0.7496596E-003   0.2571411E-001   0.4755901E+002   0.7777258E-003   0.8070417E-003
   0.2545736E-001   0.8973457E-003   0.2639643E-001   0.5486715E+002   0.9390758E-003   0.9830602E-003
   0.2854010E-001   0.9481739E-003   0.2952514E-001   0.4213704E+002   0.9850410E-003   0.1023497E-002
   0.4354656E-001   0.4673917E-002   0.4932466E-001   0.4223992E+002   0.5778094E-002   0.7209667E-002
   0.1334066E+000   0.2588841E-001   0.1671379E+000   0.1645966E+002   0.3373127E-001   0.4425874E-001
   0.1004791E+000   0.1780527E-001   0.1233200E+000   0.3144041E+002   0.2284089E-001   0.2947358E-001
   0.2125087E-001   0.9998862E-003   0.2236789E-001   0.8519996E+002   0.1117021E-002   0.1257945E-002
   0.2421563E-001   0.8984318E-003   0.2516120E-001   0.6646463E+002   0.9455753E-003   0.9956944E-003
   0.3196890E-001   0.1445307E-002   0.3350048E-001   0.5099083E+002   0.1531578E-002   0.1623778E-002
   0.1286731E-001   0.3617281E-003   0.1324671E-001   0.1429341E+003   0.3793976E-003   0.3981667E-003
   0.5923530E-002   0.4175198E-004   0.5965640E-002   0.1937067E+003   0.4211016E-004   0.4247201E-004
   0.8777932E-002   0.9053567E-004   0.8869535E-002   0.1361204E+003   0.9160297E-004   0.9268397E-004
   0.1565011E-001   0.2761711E-003   0.1593171E-001   0.7392805E+002   0.2816066E-003   0.2871567E-003
   0.2785886E-001   0.8880891E-003   0.2878136E-001   0.3961304E+002   0.9225011E-003   0.9585031E-003
   0.6750988E-001   0.7353985E-002   0.7648490E-001   0.2018320E+002   0.8975012E-002   0.1112889E-001
   0.1315690E+000   0.2267118E-001   0.1606660E+000   0.9179306E+001   0.2909700E-001   0.3777130E-001
   0.1118088E+000   0.1811165E-001   0.1346927E+000   0.1331309E+002   0.2288391E-001   0.2915977E-001
   0.4529380E-001   0.4048087E-002   0.5011676E-001   0.3689734E+002   0.4822950E-002   0.5797568E-002
   0.1767134E-001   0.4719721E-003   0.1816403E-001   0.7859553E+002   0.4926903E-003   0.5148380E-003
   0.1749314E-001   0.1205675E-002   0.1893938E-001   0.1138824E+003   0.1446240E-002   0.1751815E-002
   0.1143788E-001   0.5396130E-003   0.1203457E-001   0.1924223E+003   0.5966863E-003   0.6613740E-003
   0.1648007E-001   0.9628432E-003   0.1754894E-001   0.1762582E+003   0.1068870E-002   0.1189259E-002
   0.2102409E-001   0.1013553E-002   0.2212312E-001   0.1211972E+003   0.1099023E-002   0.1194127E-002
   0.5976278E-001   0.6120623E-002   0.6683971E-001   0.4300485E+002   0.7076931E-002   0.8209051E-002
   0.1194064E+000   0.1654746E-001   0.1390275E+000   0.9097037E+001   0.1962112E-001   0.2332458E-001
   0.1191564E+000   0.1572396E-001   0.1375227E+000   0.8750876E+001   0.1836628E-001   0.2148998E-001
   0.7339764E-001   0.8221141E-002   0.8289874E-001   0.2467428E+002   0.9501101E-002   0.1099982E-001
   0.2399067E-001   0.1229884E-002   0.2536523E-001   0.6971050E+002   0.1374556E-002   0.1543425E-002
   0.2065215E-001   0.7373808E-003   0.2142761E-001   0.8571533E+002   0.7754550E-003   0.8158677E-003
   0.5267712E-001   0.4222380E-002   0.5736059E-001   0.3877945E+002   0.4683468E-002   0.5201224E-002
   0.6101398E-001   0.6023297E-002   0.6786400E-001   0.3897647E+002   0.6850016E-002   0.7803928E-002
   0.4201289E-001   0.3220554E-002   0.4562662E-001   0.5064334E+002   0.3613734E-002   0.4067572E-002
   0.6732478E-001   0.5691383E-002   0.7361738E-001   0.2395235E+002   0.6292604E-002   0.6964027E-002
   0.8642948E-001   0.9704849E-002   0.9769901E-001   0.1542899E+002   0.1126954E-001   0.1313448E-001
   0.8708362E-001   0.1096375E-001   0.1000543E+000   0.1869190E+002   0.1297068E-001   0.1539261E-001
   0.6034003E-001   0.5577000E-002   0.6669688E-001   0.2637726E+002   0.6356844E-002   0.7266487E-002
   0.2485228E-001   0.8424417E-003   0.2573645E-001   0.5098150E+002   0.8841708E-003   0.9286204E-003
   0.1849946E-001   0.4566022E-003   0.1897022E-001   0.7366620E+002   0.4707551E-003   0.4854033E-003
   0.3404966E-001   0.1564235E-002   0.3570259E-001   0.4978015E+002   0.1652931E-002   0.1747218E-002
   0.4945365E-001   0.2686561E-002   0.5230964E-001   0.2133240E+002   0.2855989E-002   0.3036963E-002
   0.2702487E-001   0.1029325E-002   0.2810572E-001   0.5342086E+002   0.1080852E-002   0.1135338E-002
   0.1300686E-001   0.2002864E-003   0.1321103E-001   0.8544812E+002   0.2041744E-003   0.2081553E-003
   0.2348240E-001   0.6681220E-003   0.2417253E-001   0.5489073E+002   0.6901305E-003   0.7129143E-003
   0.5935506E-001   0.7905960E-002   0.6940014E-001   0.2981686E+002   0.1004508E-001   0.1286583E-001
   0.1739637E+000   0.4080155E-001   0.2294246E+000   0.1189739E+002   0.5546087E-001   0.7583286E-001
   0.1331691E+000   0.2767830E-001   0.1696023E+000   0.2533184E+002   0.3643315E-001   0.4819058E-001
   0.3584007E-001   0.3382489E-002   0.3985971E-001   0.6242501E+002   0.4019637E-002   0.4805261E-002
   0.1780471E-001   0.3931804E-003   0.1820892E-001   0.7079675E+002   0.4042094E-003   0.4156258E-003
   0.1395742E-001   0.2757687E-003   0.1424038E-001   0.9859425E+002   0.2829628E-003   0.2903761E-003
   0.7847686E-002   0.8245051E-004   0.7931514E-002   0.1496484E+003   0.8382738E-004   0.8523959E-004
   0.7112498E-002   0.5993438E-004   0.7173033E-002   0.1628431E+003   0.6053430E-004   0.6114107E-004
   0.9548189E-002   0.1075815E-003   0.9657177E-002   0.1242770E+003   0.1089881E-003   0.1104151E-003
   0.1519804E-001   0.2576325E-003   0.1546049E-001   0.7493229E+002   0.2624514E-003   0.2673658E-003
   0.2942541E-001   0.1054499E-002   0.3052873E-001   0.3932105E+002   0.1103318E-002   0.1154874E-002
   0.8128562E-001   0.1035424E-001   0.9413693E-001   0.1716102E+002   0.1285131E-001   0.1617494E-001
   0.1155671E+000   0.1877195E-001   0.1397217E+000   0.1122878E+002   0.2415462E-001   0.3150142E-001
   0.5912417E-001   0.6765477E-002   0.6756746E-001   0.3115805E+002   0.8443284E-002   0.1070726E-001
   0.1813526E-001   0.4760634E-003   0.1862815E-001   0.7734114E+002   0.4928917E-003   0.5104087E-003
   0.8373005E-002   0.8896501E-004   0.8463272E-002   0.1391178E+003   0.9026751E-004   0.9159558E-004
   0.6815374E-002   0.9000231E-004   0.6908924E-002   0.1817629E+003   0.9355020E-004   0.9734406E-004
   0.4011494E-002   0.1716844E-004   0.4028745E-002   0.2586476E+003   0.1725088E-004   0.1733379E-004
   0.4201689E-002   0.2288426E-004   0.4224767E-002   0.2663805E+003   0.2307804E-004   0.2327431E-004
   0.7228481E-002   0.8273124E-004   0.7312664E-002   0.1928435E+003   0.8418325E-004   0.8566842E-004
   0.4036206E-001   0.2814558E-002   0.4344181E-001   0.6539198E+002   0.3079752E-002   0.3373067E-002
   0.8390907E-001   0.7551384E-002   0.9227491E-001   0.1184713E+002   0.8365843E-002   0.9276703E-002
   0.7469440E-001   0.6918753E-002   0.8243092E-001   0.1966554E+002   0.7736520E-002   0.8662324E-002
   0.3630089E-001   0.2325962E-002   0.3888098E-001   0.4010905E+002   0.2580084E-002   0.2868432E-002
   0.2625852E-001   0.1653695E-002   0.2816699E-001   0.6354164E+002   0.1908471E-002   0.2215583E-002
   0.3316530E-001   0.2955736E-002   0.3664266E-001   0.7295282E+002   0.3477364E-002   0.4111172E-002
   0.4464622E-001   0.3242469E-002   0.4828383E-001   0.3979419E+002   0.3637606E-002   0.4098197E-002
   0.3993409E-001   0.2826330E-002   0.4305045E-001   0.5756481E+002   0.3116359E-002   0.3441073E-002
   0.1485557E-001   0.5067577E-003   0.1539969E-001   0.1038579E+003   0.5441216E-003   0.5853024E-003
   0.2836175E-001   0.1683261E-002   0.3021024E-001   0.7055451E+002   0.1848493E-002   0.2033559E-002
   0.6117533E-001   0.7006669E-002   0.6944381E-001   0.3535108E+002   0.8268479E-002   0.9793786E-002
   0.6711876E-001   0.9066645E-002   0.7797345E-001   0.5385536E+002   0.1085469E-001   0.1302854E-001
   0.3554583E-001   0.3420813E-002   0.3952192E-001   0.7991363E+002   0.3976091E-002   0.4634275E-002
   0.1372133E-001   0.2915357E-003   0.1402463E-001   0.9373529E+002   0.3033044E-003   0.3158429E-003
   0.8332870E-002   0.7646199E-004   0.8410119E-002   0.1291307E+003   0.7724844E-004   0.7804382E-004
   0.2365919E-001   0.1095229E-002   0.2482607E-001   0.8902600E+002   0.1166886E-002   0.1243760E-002
   0.4972816E-001   0.2874855E-002   0.5279844E-001   0.2451282E+002   0.3070283E-002   0.3279889E-002
   0.2961516E-001   0.1269362E-002   0.3095524E-001   0.5092286E+002   0.1340079E-002   0.1415174E-002
   0.1612562E-001   0.3410585E-003   0.1647694E-001   0.7291965E+002   0.3513166E-003   0.3619783E-003
   0.3081193E-001   0.1175789E-002   0.3204090E-001   0.4321654E+002   0.1228969E-002   0.1284740E-002
   0.4924647E-001   0.3713800E-002   0.5360114E-001   0.2382088E+002   0.4354674E-002   0.5169080E-002
   0.1064367E+000   0.1998116E-001   0.1329454E+000   0.1767529E+002   0.2650870E-001   0.3548280E-001
   0.1364470E+000   0.2531446E-001   0.1687721E+000   0.1228031E+002   0.3232509E-001   0.4149440E-001
   0.8696132E-001   0.1303876E-001   0.1030750E+000   0.2441402E+002   0.1611363E-001   0.2000933E-001
   0.2112290E-001   0.1016948E-002   0.2224626E-001   0.8545166E+002   0.1123362E-002   0.1245896E-002
   0.8263930E-002   0.7373193E-004   0.8338390E-002   0.1277180E+003   0.7446089E-004   0.7519785E-004
   0.1110426E-001   0.1421915E-003   0.1124856E-001   0.1016637E+003   0.1443064E-003   0.1464565E-003
   0.1666194E-001   0.3334666E-003   0.1700317E-001   0.7438394E+002   0.3412260E-003   0.3491819E-003
   0.2171167E-001   0.5521605E-003   0.2227972E-001   0.5690755E+002   0.5680445E-003   0.5844117E-003
   0.2386635E-001   0.6223318E-003   0.2450650E-001   0.4611950E+002   0.6401531E-003   0.6585101E-003
   0.2878258E-001   0.9162888E-003   0.2973355E-001   0.3665408E+002   0.9509657E-003   0.9872006E-003
   0.4795241E-001   0.3314479E-002   0.5165972E-001   0.2588839E+002   0.3707310E-002   0.4165721E-002
   0.5371816E-001   0.3893310E-002   0.5805560E-001   0.2274036E+002   0.4337437E-002   0.4851278E-002
   0.2917941E-001   0.1251726E-002   0.3050846E-001   0.4841173E+002   0.1329049E-002   0.1412230E-002
   0.1060197E-001   0.1291935E-003   0.1073307E-001   0.1048680E+003   0.1311034E-003   0.1330486E-003
   0.6115313E-002   0.3937631E-004   0.6154958E-002   0.1703807E+003   0.3964577E-004   0.3991717E-004
   0.4568307E-002   0.2124043E-004   0.4589648E-002   0.2215922E+003   0.2134152E-004   0.2144311E-004
   0.4293990E-002   0.1910587E-004   0.4313185E-002   0.2393142E+003   0.1919474E-004   0.1928404E-004
   0.3978654E-002   0.1624380E-004   0.3994966E-002   0.2563437E+003   0.1631228E-004   0.1638106E-004
   0.7602458E-002   0.8771562E-004   0.7691619E-002   0.1793810E+003   0.8916049E-004   0.9063405E-004
   0.3782733E-001   0.2315206E-002   0.4033476E-001   0.5713101E+002   0.2507434E-002   0.2717650E-002
   0.7161781E-001   0.6030007E-002   0.7826266E-001   0.1807577E+002   0.6644852E-002   0.7326710E-002
   0.3995070E-001   0.2709544E-002   0.4290474E-001   0.5249856E+002   0.2954041E-002   0.3222361E-002
   0.2749118E-001   0.1453948E-002   0.2911949E-001   0.5645988E+002   0.1628314E-002   0.1834688E-002
   0.8376790E-001   0.1712249E-001   0.1089753E+000   0.2921451E+002   0.2520743E-001   0.3821355E-001
   0.1269445E+000   0.3566168E-001   0.1830298E+000   0.3406255E+002   0.5608529E-001   0.9028374E-001
   0.7366317E-001   0.1576677E-001   0.9754707E-001   0.3412436E+002   0.2388390E-001   0.3708743E-001
   0.2918873E-001   0.1246071E-002   0.3051527E-001   0.5050018E+002   0.1326537E-002   0.1413960E-002
   0.1311033E-001   0.3060414E-003   0.1342986E-001   0.1050498E+003   0.3195333E-003   0.3338748E-003
   0.1043888E-001   0.1356086E-003   0.1057680E-001   0.1109495E+003   0.1379237E-003   0.1402889E-003
   0.1387057E-001   0.2177904E-003   0.1409237E-001   0.7924587E+002   0.2218042E-003   0.2259039E-003
   0.9859457E-002   0.1255212E-003   0.9987123E-002   0.1255037E+003   0.1276666E-003   0.1298601E-003
   0.6777057E-002   0.6020164E-004   0.6838110E-002   0.1675687E+003   0.6105328E-004   0.6192413E-004
   0.7481175E-002   0.6250198E-004   0.7544283E-002   0.1442083E+003   0.6310756E-004   0.6371998E-004
   0.9184714E-002   0.1057701E-003   0.9292076E-002   0.1262321E+003   0.1073620E-003   0.1089833E-003
   0.1857476E-001   0.4910008E-003   0.1908430E-001   0.7856048E+002   0.5095473E-003   0.5290181E-003
   0.3559004E-001   0.1473245E-002   0.3713638E-001   0.3218257E+002   0.1546341E-002   0.1623487E-002
   0.3721728E-001   0.1681716E-002   0.3899429E-001   0.3383427E+002   0.1777004E-002   0.1878737E-002
   0.4299455E-001   0.2606875E-002   0.4581099E-001   0.3528951E+002   0.2816440E-002   0.3044953E-002
   0.5692611E-001   0.3678832E-002   0.6088590E-001   0.2028979E+002   0.3959795E-002   0.4263895E-002
   0.5088385E-001   0.2692482E-002   0.5373369E-001   0.1945154E+002   0.2849841E-002   0.3016841E-002
   0.5178129E-001   0.3688138E-002   0.5594328E-001   0.2234199E+002   0.4161986E-002   0.4726519E-002
   0.1107687E+000   0.1728536E-001   0.1321316E+000   0.1362797E+002   0.2136299E-001   0.2652670E-001
   0.1065044E+000   0.1711665E-001   0.1277581E+000   0.1835868E+002   0.2125366E-001   0.2650834E-001
   0.2530863E-001   0.1620026E-002   0.2715246E-001   0.7929818E+002   0.1843831E-002   0.2109635E-002
   0.8394750E-002   0.7461621E-004   0.8470082E-002   0.1240804E+003   0.7533211E-004   0.7605542E-004
   0.1134310E-001   0.1452066E-003   0.1149044E-001   0.9711081E+002   0.1473395E-003   0.1495075E-003
   0.1833034E-001   0.3783882E-003   0.1871753E-001   0.6167419E+002   0.3871820E-003   0.3961959E-003
   0.2387546E-001   0.6129089E-003   0.2450556E-001   0.4448860E+002   0.6300964E-003   0.6477900E-003
   0.2289106E-001   0.5779015E-003   0.2348513E-001   0.4821981E+002   0.5940758E-003   0.6107291E-003
   0.2133212E-001   0.5085816E-003   0.2185421E-001   0.5293312E+002   0.5220921E-003   0.5359832E-003
   0.2138576E-001   0.5471166E-003   0.2194947E-001   0.5605284E+002   0.5637132E-003   0.5808681E-003
   0.2856597E-001   0.9441050E-003   0.2954545E-001   0.4243867E+002   0.9794826E-003   0.1016260E-002
   0.2653585E-001   0.8291407E-003   0.2739494E-001   0.4518280E+002   0.8590922E-003   0.8902005E-003
   0.1187307E-001   0.1612566E-003   0.1203687E-001   0.9489237E+002   0.1637917E-003   0.1663717E-003
   0.7069690E-002   0.5339697E-004   0.7123523E-002   0.1492618E+003   0.5383336E-004   0.5427358E-004
   0.5328206E-002   0.2972728E-004   0.5358108E-002   0.1947433E+003   0.2990249E-004   0.3007879E-004
   0.6277817E-002   0.4190956E-004   0.6320025E-002   0.1687576E+003   0.4220792E-004   0.4250852E-004
   0.5791991E-002   0.3539470E-004   0.5827614E-002   0.1815779E+003   0.3562325E-004   0.3585334E-004
   0.9997101E-002   0.1276433E-003   0.1012678E-001   0.1252678E+003   0.1296838E-003   0.1317622E-003
   0.2946863E-001   0.1582173E-002   0.3118966E-001   0.5428362E+002   0.1721033E-002   0.1874512E-002
   0.5746851E-001   0.4733302E-002   0.6271360E-001   0.2952162E+002   0.5245093E-002   0.5817014E-002
   0.3003883E-001   0.1829158E-002   0.3203764E-001   0.6477452E+002   0.1998807E-002   0.2186270E-002
   0.2751596E-001   0.1537785E-002   0.2924736E-001   0.6029776E+002   0.1731405E-002   0.1961325E-002
   0.1077414E+000   0.2512670E-001   0.1461052E+000   0.1879594E+002   0.3836381E-001   0.6025558E-001
   0.1758758E+000   0.5505959E-001   0.2648456E+000   0.1879836E+002   0.8896973E-001   0.1466782E+000
   0.9329102E-001   0.2341083E-001   0.1295788E+000   0.3097134E+002   0.3628773E-001   0.5740518E-001
   0.2921746E-001   0.1087775E-002   0.3036963E-001   0.3999642E+002   0.1152169E-002   0.1222751E-002
   0.1832348E-001   0.4228785E-003   0.1875847E-001   0.6869235E+002   0.4349980E-003   0.4475173E-003
   0.1034036E-001   0.1236417E-003   0.1046580E-001   0.1068551E+003   0.1254380E-003   0.1272660E-003
   0.9546752E-002   0.9620736E-004   0.9643995E-002   0.1093126E+003   0.9724296E-004   0.9829034E-004
   0.7299615E-002   0.6024864E-004   0.7360425E-002   0.1532573E+003   0.6080989E-004   0.6137688E-004
   0.5396514E-002   0.3030310E-004   0.5426997E-002   0.1902811E+003   0.3048292E-004   0.3066387E-004
   0.7257398E-002   0.5562033E-004   0.7313471E-002   0.1446777E+003   0.5607265E-004   0.5652881E-004
   0.1324118E-001   0.2155390E-003   0.1346098E-001   0.9089797E+002   0.2197933E-003   0.2241424E-003
   0.2688214E-001   0.8360515E-003   0.2774865E-001   0.4330455E+002   0.8665118E-003   0.8981997E-003
   0.3701391E-001   0.1477763E-002   0.3855875E-001   0.2806960E+002   0.1544836E-002   0.1615253E-002
   0.5148651E-001   0.3159830E-002   0.5490428E-001   0.2116491E+002   0.3417775E-002   0.3701212E-002
   0.7988961E-001   0.7242447E-002   0.8793392E-001   0.1377276E+002   0.8044310E-002   0.8941544E-002
   0.7544498E-001   0.6426732E-002   0.8253523E-001   0.1473751E+002   0.7090248E-002   0.7827877E-002
   0.4997567E-001   0.2735870E-002   0.5288381E-001   0.2129583E+002   0.2908136E-002   0.3092013E-002
   0.5831811E-001   0.3711504E-002   0.6230964E-001   0.1765954E+002   0.3991526E-002   0.4295129E-002
   0.8956179E-001   0.9619724E-002   0.1006160E+000   0.1255053E+002   0.1105425E-001   0.1274785E-001
   0.6744110E-001   0.7363260E-002   0.7601426E-001   0.2747733E+002   0.8573159E-002   0.1001798E-001
   0.1847102E-001   0.6662070E-003   0.1920003E-001   0.7635255E+002   0.7290107E-003   0.8020483E-003
   0.8198579E-002   0.7105852E-004   0.8270305E-002   0.1263333E+003   0.7172586E-004   0.7240002E-004
   0.9080497E-002   0.9308185E-004   0.9174705E-002   0.1190861E+003   0.9420800E-004   0.9535020E-004
   0.1701012E-001   0.3352024E-003   0.1735287E-001   0.6896904E+002   0.3427476E-003   0.3504766E-003
   0.2571270E-001   0.7789896E-003   0.2652084E-001   0.4373496E+002   0.8081351E-003   0.8385591E-003
   0.3234104E-001   0.1399492E-002   0.3381915E-001   0.4172141E+002   0.1478106E-002   0.1561756E-002
   0.3108711E-001   0.1348245E-002   0.3251361E-001   0.4525154E+002   0.1426505E-002   0.1510009E-002
   0.1911712E-001   0.4935479E-003   0.1962905E-001   0.6369487E+002   0.5119291E-003   0.5311980E-003
   0.2335829E-001   0.6888867E-003   0.2407195E-001   0.5383479E+002   0.7136606E-003   0.7394127E-003
   0.3052190E-001   0.1029798E-002   0.3159055E-001   0.3616549E+002   0.1068645E-002   0.1109037E-002
   0.1695682E-001   0.3409458E-003   0.1730601E-001   0.6879105E+002   0.3491874E-003   0.3576576E-003
   0.1029965E-001   0.1168598E-003   0.1041799E-001   0.1054812E+003   0.1183371E-003   0.1198347E-003
   0.7881269E-002   0.6693677E-004   0.7948825E-002   0.1354350E+003   0.6755555E-004   0.6818049E-004
   0.8677609E-002   0.8185457E-004   0.8760332E-002   0.1215984E+003   0.8272306E-004   0.8360197E-004
   0.7037737E-002   0.5012736E-004   0.7088228E-002   0.1428104E+003   0.5049137E-004   0.5085805E-004
   0.8541888E-002   0.7991363E-004   0.8622642E-002   0.1248717E+003   0.8075370E-004   0.8160362E-004
   0.1483770E-001   0.4573290E-003   0.1532813E-001   0.9037624E+002   0.4904341E-003   0.5268610E-003
   0.4350939E-001   0.3013403E-002   0.4680034E-001   0.4425377E+002   0.3290942E-002   0.3596449E-002
   0.4597606E-001   0.2879696E-002   0.4908842E-001   0.3375616E+002   0.3112357E-002   0.3365988E-002
   0.3125707E-001   0.1246447E-002   0.3257144E-001   0.4029249E+002   0.1314362E-002   0.1387332E-002
   0.6490749E-001   0.8024678E-002   0.7549380E-001   0.2279977E+002   0.1058631E-001   0.1439893E-001
   0.7980040E-001   0.1543094E-001   0.1019759E+000   0.4108225E+002   0.2217555E-001   0.3267969E-001
   0.3771167E-001   0.6128891E-002   0.4639920E-001   0.8444038E+002   0.8687532E-002   0.1257732E-001
   0.2227460E-001   0.7125966E-003   0.2301721E-001   0.7419173E+002   0.7426160E-003   0.7742500E-003
   0.2645074E-001   0.8335931E-003   0.2731486E-001   0.4764760E+002   0.8641177E-003   0.8958461E-003
   0.2049887E-001   0.5519143E-003   0.2106922E-001   0.6549351E+002   0.5703442E-003   0.5894586E-003
   0.1094287E-001   0.1532498E-003   0.1109908E-001   0.1057049E+003   0.1562073E-003   0.1592384E-003
   0.6523840E-002   0.4608868E-004   0.6570283E-002   0.1646054E+003   0.4644310E-004   0.4680044E-004
   0.5552828E-002   0.3297848E-004   0.5586019E-002   0.1893621E+003   0.3319134E-004   0.3340570E-004
   0.9010127E-002   0.8887349E-004   0.9099953E-002   0.1227404E+003   0.8982665E-004   0.9079065E-004
   0.1256728E-001   0.1827483E-003   0.1275321E-001   0.8854565E+002   0.1859247E-003   0.1891651E-003
   0.2680486E-001   0.9824648E-003   0.2783282E-001   0.5637906E+002   0.1027956E-002   0.1075822E-002
   0.5510686E-001   0.3638024E-002   0.5904529E-001   0.2221305E+002   0.3938426E-002   0.4266524E-002
   0.6340658E-001   0.4623036E-002   0.6844763E-001   0.1712787E+002   0.5041050E-002   0.5501089E-002
   0.1008275E+000   0.1312944E-001   0.1165101E+000   0.1229732E+002   0.1568261E-001   0.1883847E-001
   0.9588638E-001   0.1228491E-001   0.1105880E+000   0.1357645E+002   0.1470163E-001   0.1770065E-001
   0.5826957E-001   0.3822171E-002   0.6238828E-001   0.1905424E+002   0.4118714E-002   0.4440115E-002
   0.6420793E-001   0.4681302E-002   0.6932314E-001   0.1657081E+002   0.5115213E-002   0.5597114E-002
   0.8573463E-001   0.9044844E-002   0.9607078E-001   0.1390900E+002   0.1033615E-001   0.1183787E-001
   0.6795367E-001   0.6954158E-002   0.7589239E-001   0.2655022E+002   0.7938726E-002   0.9078484E-002
   0.2191723E-001   0.9918883E-003   0.2299792E-001   0.6913341E+002   0.1080697E-002   0.1179792E-002
   0.9268263E-002   0.9388719E-004   0.9363226E-002   0.1145161E+003   0.9496289E-004   0.9605259E-004
   0.9853715E-002   0.1100885E-003   0.9965239E-002   0.1111088E+003   0.1115236E-003   0.1129803E-003
   0.1751215E-001   0.3488083E-003   0.1786882E-001   0.6534776E+002   0.3566699E-003   0.3647227E-003
   0.2789358E-001   0.8764606E-003   0.2880256E-001   0.3924030E+002   0.9089735E-003   0.9428658E-003
   0.3893502E-001   0.1720710E-002   0.4074679E-001   0.2774067E+002   0.1811777E-002   0.1908238E-002
   0.4310333E-001   0.2246346E-002   0.4549780E-001   0.2677708E+002   0.2394468E-002   0.2553762E-002
   0.3086617E-001   0.1342042E-002   0.3229266E-001   0.4210057E+002   0.1426490E-002   0.1517501E-002
   0.2691101E-001   0.8644878E-003   0.2780856E-001   0.4400441E+002   0.8975506E-003   0.9320020E-003
   0.3444864E-001   0.1284655E-002   0.3578678E-001   0.3069898E+002   0.1338145E-002   0.1393997E-002
   0.2313799E-001   0.5924129E-003   0.2374773E-001   0.4683953E+002   0.6097412E-003   0.6276328E-003
   0.1640181E-001   0.2921262E-003   0.1669960E-001   0.6604025E+002   0.2977967E-003   0.3035832E-003
   0.1240810E-001   0.1723279E-003   0.1258315E-001   0.8828975E+002   0.1750500E-003   0.1778197E-003
   0.1322899E-001   0.2107142E-003   0.1344368E-001   0.9026503E+002   0.2146918E-003   0.2187531E-003
   0.7464069E-002   0.6333800E-004   0.7528055E-002   0.1448538E+003   0.6398658E-004   0.6464328E-004
   0.6096555E-002   0.3808087E-004   0.6134881E-002   0.1669252E+003   0.3832621E-004   0.3857318E-004
   0.8309281E-002   0.7602874E-004   0.8386115E-002   0.1296084E+003   0.7683326E-004   0.7764828E-004
   0.2029717E-001   0.7263317E-003   0.2106499E-001   0.7230512E+002   0.7678238E-003   0.8121774E-003
   0.3248851E-001   0.1429739E-002   0.3400135E-001   0.4099240E+002   0.1512843E-002   0.1601495E-002
   0.2879117E-001   0.1028038E-002   0.2986600E-001   0.4241909E+002   0.1074834E-002   0.1124150E-002
   0.3268129E-001   0.1720262E-002   0.3452943E-001   0.5467247E+002   0.1848143E-002   0.1987005E-002
   0.2371396E-001   0.1288906E-002   0.2510563E-001   0.1005652E+003   0.1391665E-002   0.1503531E-002
   0.8011031E-002   0.1208520E-003   0.8136149E-002   0.1552546E+003   0.1251179E-003   0.1296104E-003
   0.8904226E-002   0.1223628E-003   0.9029443E-002   0.1406793E+003   0.1252172E-003   0.1281646E-003
   0.1869671E-001   0.5111576E-003   0.1922581E-001   0.8247385E+002   0.5291034E-003   0.5477496E-003
   0.2819890E-001   0.9203487E-003   0.2915322E-001   0.4347848E+002   0.9543108E-003   0.9895928E-003
   0.2040540E-001   0.5529537E-003   0.2097672E-001   0.6783485E+002   0.5713244E-003   0.5903630E-003
   0.8218753E-002   0.8435949E-004   0.8304246E-002   0.1417638E+003   0.8549336E-004   0.8664630E-004
