# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1075769E-001   0.1369596E-003   0.1089668E-001   0.1105157E+003   0.1389922E-003   0.1410583E-003
   0.3575362E-001   0.1502333E-002   0.3733048E-001   0.3296674E+002   0.1576858E-002   0.1655375E-002
   0.7955601E-001   0.6366810E-002   0.8648028E-001   0.1164982E+002   0.6924270E-002   0.7530832E-002
   0.7836787E-001   0.6320183E-002   0.8525628E-001   0.1226317E+002   0.6888412E-002   0.7508668E-002
   0.2768759E-001   0.8297444E-003   0.2854572E-001   0.3748330E+002   0.8581298E-003   0.8876031E-003
   0.5892435E-001   0.4043258E-002   0.6330546E-001   0.1951880E+002   0.4381106E-002   0.4749890E-002
   0.7743267E-001   0.6508341E-002   0.8458861E-001   0.1316460E+002   0.7155935E-002   0.7872172E-002
   0.4981668E-001   0.3044814E-002   0.5309874E-001   0.2412505E+002   0.3282054E-002   0.3540315E-002
   0.8037636E-002   0.6969862E-004   0.8108004E-002   0.1311086E+003   0.7036756E-004   0.7104362E-004
   0.6697262E-002   0.4516883E-004   0.6742740E-002   0.1493533E+003   0.4547773E-004   0.4578876E-004
   0.1346920E-001   0.2094546E-003   0.1368241E-001   0.8524372E+002   0.2132099E-003   0.2170396E-003
   0.3427474E-001   0.1350434E-002   0.3568702E-001   0.3335149E+002   0.1412282E-002   0.1477180E-002
   0.2913118E-001   0.1011675E-002   0.3018408E-001   0.4203921E+002   0.1052901E-002   0.1095943E-002
   0.1113717E-001   0.1382632E-003   0.1127738E-001   0.9775723E+002   0.1402133E-003   0.1421939E-003
   0.8081298E-002   0.6763587E-004   0.8149525E-002   0.1271194E+003   0.6822686E-004   0.6882318E-004
   0.6961558E-002   0.4889452E-004   0.7010802E-002   0.1438332E+003   0.4924370E-004   0.4959539E-004
   0.8562793E-002   0.7823079E-004   0.8641798E-002   0.1225479E+003   0.7900529E-004   0.7978802E-004
   0.5953286E-001   0.3787943E-002   0.6359235E-001   0.1741032E+002   0.4059489E-002   0.4351267E-002
   0.2746237E-001   0.9358238E-003   0.2843667E-001   0.4565684E+002   0.9742956E-003   0.1014496E-002
   0.1375759E-001   0.2028405E-003   0.1396373E-001   0.7585067E+002   0.2061376E-003   0.2094931E-003
   0.4120331E-001   0.1783653E-002   0.4307126E-001   0.2473891E+002   0.1867944E-002   0.1956357E-002
   0.5014777E-001   0.2525356E-002   0.5280762E-001   0.1903056E+002   0.2659854E-002   0.2801545E-002
   0.1076742E+000   0.1518380E-001   0.1260254E+000   0.1151253E+002   0.1835112E-001   0.2227601E-001
   0.5793235E-001   0.3616832E-002   0.6181333E-001   0.1759535E+002   0.3880981E-002   0.4166513E-002
   0.1122698E+000   0.1405417E-001   0.1285664E+000   0.9069693E+001   0.1629661E-001   0.1892549E-001
   0.2505481E-001   0.7603717E-003   0.2584271E-001   0.4847961E+002   0.7879049E-003   0.8165306E-003
   0.8952532E-002   0.8052828E-004   0.9033795E-002   0.1112369E+003   0.8126268E-004   0.8200381E-004
   0.1209345E-001   0.1521427E-003   0.1224761E-001   0.8490624E+002   0.1541605E-003   0.1562062E-003
   0.1723280E-001   0.3191241E-003   0.1755836E-001   0.6153333E+002   0.3255541E-003   0.3321209E-003
   0.1983292E-001   0.4189498E-003   0.2026150E-001   0.5261445E+002   0.4285727E-003   0.4384290E-003
   0.1959479E-001   0.3913670E-003   0.1999430E-001   0.5095352E+002   0.3995120E-003   0.4078302E-003
   0.1904788E-001   0.3698916E-003   0.1942524E-001   0.5249642E+002   0.3773660E-003   0.3849944E-003
   0.2837808E-001   0.8409723E-003   0.2924591E-001   0.3581882E+002   0.8678275E-003   0.8955776E-003
   0.5306465E-001   0.2925614E-002   0.5616839E-001   0.1856731E+002   0.3103736E-002   0.3293156E-002
   0.3208075E-001   0.1221409E-002   0.3335845E-001   0.3617576E+002   0.1277694E-002   0.1336884E-002
   0.9148212E-002   0.8586884E-004   0.9234916E-002   0.1111026E+003   0.8670392E-004   0.8754734E-004
   0.5312913E-002   0.2833024E-004   0.5341395E-002   0.1878904E+003   0.2848269E-004   0.2863596E-004
   0.4842744E-002   0.2358244E-004   0.4866442E-002   0.2065824E+003   0.2369852E-004   0.2381517E-004
   0.3916304E-002   0.1535417E-004   0.3931719E-002   0.2546197E+003   0.1541467E-004   0.1547541E-004
   0.3731025E-002   0.1393354E-004   0.3745011E-002   0.2672700E+003   0.1398582E-004   0.1403830E-004
   0.5748312E-002   0.3412767E-004   0.5782650E-002   0.1786037E+003   0.3433806E-004   0.3454978E-004
   0.3414599E-001   0.1298389E-002   0.3550019E-001   0.3243869E+002   0.1354204E-002   0.1412563E-002
   0.8931947E-001   0.8169840E-002   0.9832845E-001   0.1058035E+002   0.9008979E-002   0.9935567E-002
   0.2173450E-001   0.6622286E-003   0.2242641E-001   0.5664876E+002   0.6919058E-003   0.7232338E-003
   0.4087574E-001   0.2167670E-002   0.4318804E-001   0.3389937E+002   0.2312292E-002   0.2467667E-002
   0.1384280E+000   0.2136855E-001   0.1641928E+000   0.7197756E+001   0.2576480E-001   0.3114868E-001
   0.2003303E+000   0.4542033E-001   0.2616758E+000   0.4693292E+001   0.6134554E-001   0.8369504E-001
   0.1744927E+000   0.3398357E-001   0.2177332E+000   0.5773190E+001   0.4324046E-001   0.5525790E-001
   0.2047416E-001   0.5647624E-003   0.2106114E-001   0.5992482E+002   0.5869793E-003   0.6103054E-003
   0.8090583E-002   0.6740909E-004   0.8158577E-002   0.1258901E+003   0.6799414E-004   0.6858445E-004
   0.7558823E-002   0.5938700E-004   0.7618701E-002   0.1356910E+003   0.5987867E-004   0.6037461E-004
   0.1829767E-001   0.4287442E-003   0.1873974E-001   0.6442356E+002   0.4420693E-003   0.4558928E-003
   0.1638595E-001   0.3706875E-003   0.1676786E-001   0.8068963E+002   0.3819111E-003   0.3935355E-003
   0.6003643E-002   0.4033275E-004   0.6044294E-002   0.1781994E+003   0.4065135E-004   0.4097294E-004
   0.5068138E-002   0.2573317E-004   0.5094003E-002   0.1966672E+003   0.2586474E-004   0.2599698E-004
   0.1123790E-001   0.1393433E-003   0.1137918E-001   0.9643143E+002   0.1412749E-003   0.1432358E-003
   0.1910166E-001   0.3719703E-003   0.1948115E-001   0.5254516E+002   0.3794843E-003   0.3871522E-003
   0.2843805E-001   0.8261393E-003   0.2928950E-001   0.3487586E+002   0.8514547E-003   0.8775655E-003
   0.4185487E-001   0.1780283E-002   0.4371574E-001   0.2326537E+002   0.1860869E-002   0.1945177E-002
   0.6205158E-001   0.4144002E-002   0.6651184E-001   0.1663058E+002   0.4460263E-002   0.4801835E-002
   0.6244970E-001   0.3929410E-002   0.6664520E-001   0.1513612E+002   0.4195494E-002   0.4479748E-002
   0.4472152E-001   0.2009333E-002   0.4682586E-001   0.2146529E+002   0.2104339E-002   0.2203859E-002
   0.4547705E-001   0.2098073E-002   0.4767791E-001   0.2137124E+002   0.2200869E-002   0.2308754E-002
   0.5019255E-001   0.2571419E-002   0.5290564E-001   0.1938306E+002   0.2713089E-002   0.2862705E-002
   0.1812243E+000   0.3553901E-001   0.2260741E+000   0.5229150E+001   0.4484975E-001   0.5670656E-001
   0.2882629E-001   0.8739975E-003   0.2972869E-001   0.3613514E+002   0.9023945E-003   0.9317400E-003
   0.9608814E-002   0.9301968E-004   0.9702750E-002   0.1038534E+003   0.9393584E-004   0.9486108E-004
   0.1475510E-001   0.2235052E-003   0.1498213E-001   0.6856811E+002   0.2270360E-003   0.2306240E-003
   0.2366626E-001   0.5712785E-003   0.2425193E-001   0.4220600E+002   0.5856685E-003   0.6004266E-003
   0.2776532E-001   0.7723656E-003   0.2855982E-001   0.3508563E+002   0.7945088E-003   0.8172880E-003
   0.2465841E-001   0.6119635E-003   0.2528605E-001   0.3984274E+002   0.6276329E-003   0.6437058E-003
   0.2441251E-001   0.5982233E-003   0.2502581E-001   0.4013043E+002   0.6133057E-003   0.6287697E-003
   0.2492122E-001   0.6286522E-003   0.2556634E-001   0.3964261E+002   0.6451175E-003   0.6620190E-003
   0.2506001E-001   0.6502454E-003   0.2572816E-001   0.4040108E+002   0.6681562E-003   0.6865753E-003
   0.3232917E-001   0.1110114E-002   0.3348068E-001   0.3232428E+002   0.1151504E-002   0.1194489E-002
   0.9408764E-002   0.9126028E-004   0.9500946E-002   0.1085266E+003   0.9218149E-004   0.9311227E-004
   0.5721889E-002   0.3287399E-004   0.5754954E-002   0.1744918E+003   0.3306472E-004   0.3325657E-004
   0.4596670E-002   0.2118882E-004   0.4617958E-002   0.2171448E+003   0.2128723E-004   0.2138609E-004
   0.5228280E-002   0.2766602E-004   0.5256095E-002   0.1925548E+003   0.2781500E-004   0.2796479E-004
   0.4848981E-002   0.2370815E-004   0.4872807E-002   0.2069446E+003   0.2382560E-004   0.2394364E-004
   0.8496374E-002   0.7743826E-004   0.8574573E-002   0.1251827E+003   0.7819890E-004   0.7896743E-004
   0.2180549E-001   0.4896075E-003   0.2230666E-001   0.4629157E+002   0.5011747E-003   0.5130221E-003
   0.7009395E-001   0.6126562E-002   0.7688122E-001   0.1967816E+002   0.6787271E-002   0.7523282E-002
   0.1017738E-001   0.1049934E-003   0.1028349E-001   0.9862820E+002   0.1061028E-003   0.1072240E-003
   0.4131167E-001   0.2282711E-002   0.4375695E-001   0.3475114E+002   0.2445278E-002   0.2620932E-002
   0.1598782E+000   0.2889652E-001   0.1958373E+000   0.6607470E+001   0.3595907E-001   0.4485372E-001
   0.4209501E+000   0.1796701E+000   0.7389635E+000   0.1413857E+001   0.3180134E+000   0.5657489E+000
   0.2436266E+000   0.6339920E-001   0.3314061E+000   0.3460724E+001   0.8777946E-001   0.1221661E+000
   0.3562776E-001   0.1397588E-002   0.3709021E-001   0.2923483E+002   0.1462442E-002   0.1530746E-002
   0.2013554E-001   0.4365425E-003   0.2058244E-001   0.5269864E+002   0.4468992E-003   0.4575159E-003
   0.9200363E-002   0.9080916E-004   0.9292146E-002   0.1149792E+003   0.9178278E-004   0.9276760E-004
   0.7932245E-002   0.6353866E-004   0.7996302E-002   0.1262296E+003   0.6405713E-004   0.6457987E-004
   0.6252104E-002   0.4046445E-004   0.6292841E-002   0.1645110E+003   0.4073724E-004   0.4101194E-004
   0.4314151E-002   0.1864392E-004   0.4332876E-002   0.2311984E+003   0.1872498E-004   0.1880639E-004
   0.6877387E-002   0.4841537E-004   0.6926154E-002   0.1477101E+003   0.4876699E-004   0.4912122E-004
   0.1572267E-001   0.2592428E-003   0.1598645E-001   0.6596332E+002   0.2637789E-003   0.2683972E-003
   0.2949582E-001   0.8828952E-003   0.3040640E-001   0.3339053E+002   0.9105765E-003   0.9391398E-003
   0.3751819E-001   0.1429529E-002   0.3900533E-001   0.2604987E+002   0.1487143E-002   0.1547120E-002
   0.8165339E-001   0.7284065E-002   0.8971585E-001   0.1252555E+002   0.8062458E-002   0.8929841E-002
   0.1085521E+000   0.1213824E-001   0.1222620E+000   0.8574794E+001   0.1370997E-001   0.1548959E-001
   0.3685035E-001   0.1616048E-002   0.3855286E-001   0.3151197E+002   0.1702518E-002   0.1794158E-002
   0.3208891E-001   0.1088278E-002   0.3321738E-001   0.3216322E+002   0.1128474E-002   0.1170219E-002
   0.6896175E-001   0.4837468E-002   0.7417013E-001   0.1379340E+002   0.5208380E-002   0.5608110E-002
   0.4693163E-001   0.2433784E-002   0.4951596E-001   0.2221186E+002   0.2584331E-002   0.2745417E-002
   0.1208105E+000   0.1543007E-001   0.1386196E+000   0.7946851E+001   0.1780904E-001   0.2056916E-001
   0.2460281E-001   0.6299851E-003   0.2524993E-001   0.4160832E+002   0.6471176E-003   0.6647290E-003
   0.9448999E-002   0.9069152E-004   0.9540584E-002   0.1064234E+003   0.9158504E-004   0.9248751E-004
   0.9916248E-002   0.1009779E-003   0.1001830E-001   0.1022886E+003   0.1020478E-003   0.1031293E-003
   0.2432291E-001   0.6105263E-003   0.2494961E-001   0.4161242E+002   0.6267004E-003   0.6433135E-003
   0.3351938E-001   0.1255156E-002   0.3482965E-001   0.3179524E+002   0.1310273E-002   0.1368078E-002
   0.5591532E-001   0.3501018E-002   0.5967044E-001   0.1994089E+002   0.3755127E-002   0.4028720E-002
   0.6007107E-001   0.4019677E-002   0.6441022E-001   0.1763724E+002   0.4339157E-002   0.4686018E-002
   0.2517459E-001   0.6801599E-003   0.2587508E-001   0.4144017E+002   0.7004938E-003   0.7214779E-003
   0.1598346E-001   0.2598170E-003   0.1624765E-001   0.6255198E+002   0.2641898E-003   0.2686375E-003
   0.3947495E-001   0.1578434E-002   0.4111994E-001   0.2470069E+002   0.1644992E-002   0.1714386E-002
   0.1273108E-001   0.1698298E-003   0.1290331E-001   0.8130173E+002   0.1722331E-003   0.1746718E-003
   0.7475021E-002   0.5626441E-004   0.7531715E-002   0.1336823E+003   0.5669421E-004   0.5712732E-004
   0.6408688E-002   0.4148534E-004   0.6450447E-002   0.1566477E+003   0.4175831E-004   0.4203309E-004
   0.7217752E-002   0.5216269E-004   0.7270295E-002   0.1377237E+003   0.5254291E-004   0.5292591E-004
   0.6834086E-002   0.4672674E-004   0.6881135E-002   0.1453940E+003   0.4704858E-004   0.4737263E-004
   0.8735864E-002   0.7742313E-004   0.8813990E-002   0.1150211E+003   0.7812625E-004   0.7883586E-004
   0.1083092E-001   0.1214746E-003   0.1095384E-001   0.9393734E+002   0.1229155E-003   0.1243746E-003
   0.7526650E-001   0.6039276E-002   0.8186202E-001   0.1351993E+002   0.6595521E-002   0.7205108E-002
   0.3268902E-001   0.1338895E-002   0.3409346E-001   0.4097122E+002   0.1404441E-002   0.1473445E-002
   0.2067203E-001   0.4485025E-003   0.2113117E-001   0.4919552E+002   0.4591360E-003   0.4700438E-003
   0.7285789E-001   0.7715635E-002   0.8176848E-001   0.2049549E+002   0.8910594E-002   0.1031994E-001
   0.1794806E+000   0.3555919E-001   0.2247593E+000   0.5353643E+001   0.4527873E-001   0.5783044E-001
   0.6518853E-001   0.8095264E-002   0.7479565E-001   0.4317807E+002   0.9607118E-002   0.1143223E-001
   0.7138100E-002   0.5575271E-004   0.7194344E-002   0.1488145E+003   0.5624364E-004   0.5673944E-004
   0.2152023E-001   0.5580913E-003   0.2209488E-001   0.6098668E+002   0.5746496E-003   0.5917294E-003
   0.2493555E-001   0.6580856E-003   0.2561233E-001   0.4199351E+002   0.6767782E-003   0.6960214E-003
   0.1061242E-001   0.1187156E-003   0.1073256E-001   0.9774842E+002   0.1201393E-003   0.1215811E-003
   0.5730137E-002   0.3365007E-004   0.5763990E-002   0.1777795E+003   0.3385381E-004   0.3405881E-004
   0.3823385E-002   0.1464181E-004   0.3838083E-002   0.2609593E+003   0.1469819E-004   0.1475478E-004
   0.9387507E-002   0.9103976E-004   0.9479466E-002   0.1091959E+003   0.9195918E-004   0.9288815E-004
   0.1252362E-001   0.1642073E-003   0.1269014E-001   0.8187491E+002   0.1665147E-003   0.1688566E-003
   0.2115792E-001   0.4860617E-003   0.2165644E-001   0.5006141E+002   0.4985239E-003   0.5113324E-003
   0.6114763E-001   0.4054590E-002   0.6551404E-001   0.1683977E+002   0.4366415E-002   0.4703788E-002
   0.8393042E-001   0.7252424E-002   0.9189050E-001   0.1129484E+002   0.7960080E-002   0.8738678E-002
   0.1035955E+000   0.1095271E-001   0.1158711E+000   0.8887071E+001   0.1227559E-001   0.1376118E-001
   0.4833472E-001   0.2799981E-002   0.5133979E-001   0.2387903E+002   0.3005063E-002   0.3227396E-002
   0.5562507E-001   0.3746372E-002   0.5968051E-001   0.2249547E+002   0.4055440E-002   0.4392132E-002
   0.6363582E-001   0.4138097E-002   0.6806885E-001   0.1505278E+002   0.4433035E-002   0.4749493E-002
   0.5250922E-001   0.2992853E-002   0.5570245E-001   0.1955042E+002   0.3193231E-002   0.3408587E-002
   0.1248149E+000   0.1677824E-001   0.1443238E+000   0.8478710E+001   0.1950886E-001   0.2269586E-001
   0.2866689E-001   0.1077230E-002   0.2980004E-001   0.4126342E+002   0.1133149E-002   0.1192575E-002
   0.1060427E-001   0.1141202E-003   0.1071965E-001   0.9467562E+002   0.1153807E-003   0.1166554E-003
   0.1107045E-001   0.1267309E-003   0.1119870E-001   0.9227844E+002   0.1282501E-003   0.1297880E-003
   0.2310721E-001   0.5479656E-003   0.2366883E-001   0.4342098E+002   0.5616285E-003   0.5756405E-003
   0.2815309E-001   0.8151797E-003   0.2899332E-001   0.3549866E+002   0.8402214E-003   0.8660546E-003
   0.2721168E-001   0.7476638E-003   0.2798070E-001   0.3607836E+002   0.7690210E-003   0.7909955E-003
   0.3741932E-001   0.1511580E-002   0.3899948E-001   0.2785899E+002   0.1580165E-002   0.1652062E-002
   0.2543326E-001   0.7435767E-003   0.2620274E-001   0.4333175E+002   0.7694816E-003   0.7964053E-003
   0.1490613E-001   0.2257897E-003   0.1513546E-001   0.6707910E+002   0.2293249E-003   0.2329164E-003
   0.4611475E-001   0.2155987E-002   0.4837794E-001   0.2101078E+002   0.2263194E-002   0.2375799E-002
   0.2241536E-001   0.5342096E-003   0.2296341E-001   0.4652078E+002   0.5480432E-003   0.5622540E-003
   0.1168695E-001   0.1395517E-003   0.1182822E-001   0.8632893E+002   0.1412772E-003   0.1430244E-003
   0.8935289E-002   0.8063740E-004   0.9016668E-002   0.1119814E+003   0.8137953E-004   0.8212857E-004
   0.8730383E-002   0.7878531E-004   0.8809911E-002   0.1171106E+003   0.7952857E-004   0.8027909E-004
   0.5558530E-002   0.3099931E-004   0.5589704E-002   0.1795082E+003   0.3117373E-004   0.3134914E-004
   0.5422630E-002   0.2959459E-004   0.5452388E-002   0.1846070E+003   0.2975804E-004   0.2992239E-004
   0.8344355E-002   0.7023772E-004   0.8415194E-002   0.1199249E+003   0.7083904E-004   0.7144555E-004
   0.1552796E-001   0.2863919E-003   0.1582076E-001   0.7295952E+002   0.2927993E-003   0.2993707E-003
   0.2147642E-001   0.5022027E-003   0.2199161E-001   0.4994878E+002   0.5151861E-003   0.5285266E-003
   0.1726101E-001   0.3021092E-003   0.1756858E-001   0.5771331E+002   0.3075717E-003   0.3131344E-003
   0.2529752E-001   0.6890027E-003   0.2600741E-001   0.4148132E+002   0.7098873E-003   0.7314572E-003
   0.3500208E-001   0.1754030E-002   0.3686536E-001   0.5181774E+002   0.1863276E-002   0.1979861E-002
   0.9565218E-002   0.1429514E-003   0.9711430E-002   0.1410773E+003   0.1462119E-003   0.1495670E-003
   0.5319807E-002   0.2836859E-004   0.5348328E-002   0.1874077E+003   0.2852107E-004   0.2867437E-004
   0.8151655E-002   0.7033111E-004   0.8222640E-002   0.1278296E+003   0.7098456E-004   0.7164452E-004
   0.2700564E-001   0.8013986E-003   0.2783328E-001   0.4099132E+002   0.8276401E-003   0.8547805E-003
   0.2408742E-001   0.6211566E-003   0.2472602E-001   0.4391105E+002   0.6385943E-003   0.6565448E-003
   0.7883361E-002   0.6471704E-004   0.7948637E-002   0.1307749E+003   0.6527591E-004   0.6583982E-004
   0.5436609E-002   0.3106996E-004   0.5467872E-002   0.1890072E+003   0.3126264E-004   0.3145665E-004
   0.3563762E-001   0.2698914E-002   0.3869243E-001   0.5297056E+002   0.3054807E-002   0.3467121E-002
   0.7064858E-001   0.5835501E-002   0.7707476E-001   0.1727667E+002   0.6426174E-002   0.7081840E-002
   0.3437601E-001   0.1297896E-002   0.3572897E-001   0.3167636E+002   0.1352952E-002   0.1410488E-002
   0.2387899E-001   0.6259865E-003   0.2452391E-001   0.4403254E+002   0.6449224E-003   0.6645043E-003
   0.5101651E-001   0.2765762E-002   0.5394929E-001   0.2017513E+002   0.2932787E-002   0.3110317E-002
   0.1329370E+000   0.1918190E-001   0.1556232E+000   0.7363478E+001   0.2268619E-001   0.2686858E-001
   0.1063598E+000   0.1296983E-001   0.1214314E+000   0.9834393E+001   0.1507163E-001   0.1755696E-001
   0.4805319E-001   0.2582925E-002   0.5079988E-001   0.2210889E+002   0.2746691E-002   0.2921708E-002
   0.2382289E-001   0.5934371E-003   0.2443228E-001   0.4271121E+002   0.6093914E-003   0.6257984E-003
   0.2569559E-001   0.7124554E-003   0.2642976E-001   0.4139829E+002   0.7341703E-003   0.7565829E-003
   0.3679045E-001   0.1763116E-002   0.3867125E-001   0.3215106E+002   0.1880800E-002   0.2008064E-002
   0.3355469E-001   0.1315641E-002   0.3493289E-001   0.3315458E+002   0.1378199E-002   0.1444085E-002
   0.2336865E-001   0.6055789E-003   0.2399185E-001   0.4678924E+002   0.6232074E-003   0.6413849E-003
   0.1603157E-001   0.2864839E-003   0.1632399E-001   0.6682939E+002   0.2924201E-003   0.2984961E-003
   0.1389652E-001   0.1966823E-003   0.1409608E-001   0.7223928E+002   0.1995614E-003   0.2024835E-003
   0.2082915E-001   0.4353516E-003   0.2127383E-001   0.4718444E+002   0.4446768E-003   0.4542023E-003
   0.3517415E-001   0.1313913E-002   0.3654236E-001   0.2916927E+002   0.1368217E-002   0.1424901E-002
   0.7554758E-001   0.5981081E-002   0.8207017E-001   0.1287898E+002   0.6522587E-002   0.7115422E-002
   0.4482065E-001   0.2233409E-002   0.4718623E-001   0.2362800E+002   0.2365576E-002   0.2506523E-002
   0.1400621E-001   0.2009963E-003   0.1421021E-001   0.7205534E+002   0.2040000E-003   0.2070499E-003
   0.4954345E-001   0.2665249E-002   0.5236983E-001   0.2155367E+002   0.2826384E-002   0.2997654E-002
   0.2699979E-001   0.7457522E-003   0.2776727E-001   0.3684190E+002   0.7674736E-003   0.7898441E-003
   0.2139754E-001   0.4630362E-003   0.2187092E-001   0.4633523E+002   0.4733832E-003   0.4839634E-003
   0.1489851E-001   0.2273110E-003   0.1512943E-001   0.6774102E+002   0.2309188E-003   0.2345853E-003
   0.1697091E-001   0.2981021E-003   0.1727451E-001   0.6021328E+002   0.3036031E-003   0.3092085E-003
   0.8029823E-002   0.6854359E-004   0.8098994E-002   0.1310462E+003   0.6917132E-004   0.6980514E-004
   0.4864072E-002   0.2380705E-004   0.4887997E-002   0.2057361E+003   0.2392497E-004   0.2404348E-004
   0.5692123E-002   0.3314775E-004   0.5725470E-002   0.1783112E+003   0.3334684E-004   0.3354716E-004
   0.8526188E-002   0.7529518E-004   0.8602175E-002   0.1209363E+003   0.7598711E-004   0.7668557E-004
   0.1039078E-001   0.1137314E-003   0.1050583E-001   0.1010930E+003   0.1150462E-003   0.1163767E-003
   0.9260264E-002   0.9184083E-004   0.9353090E-002   0.1140512E+003   0.9282555E-004   0.9382148E-004
   0.8255754E-002   0.6893831E-004   0.8325280E-002   0.1214574E+003   0.6952576E-004   0.7011829E-004
   0.9838527E-002   0.1058551E-003   0.9945635E-002   0.1096187E+003   0.1071071E-003   0.1083750E-003
   0.9099082E-002   0.8990008E-004   0.9189948E-002   0.1185991E+003   0.9086563E-004   0.9184219E-004
   0.6542689E-002   0.4402812E-004   0.6587024E-002   0.1557195E+003   0.4433581E-004   0.4464571E-004
   0.5852849E-002   0.3444896E-004   0.5887503E-002   0.1707478E+003   0.3465418E-004   0.3486063E-004
   0.1106409E-001   0.1322527E-003   0.1119809E-001   0.9555089E+002   0.1339995E-003   0.1357716E-003
   0.3070426E-001   0.9522437E-003   0.3168729E-001   0.3192116E+002   0.9830265E-003   0.1014814E-002
   0.1266502E-001   0.1711264E-003   0.1283864E-001   0.8338515E+002   0.1736174E-003   0.1761467E-003
   0.5852494E-001   0.8828218E-002   0.6974113E-001   0.6137391E+002   0.1121619E-001   0.1437071E-001
   0.2653244E+000   0.7674991E-001   0.3761816E+000   0.3564568E+001   0.1108572E+000   0.1610193E+000
   0.1821327E+000   0.3595083E-001   0.2279976E+000   0.4975119E+001   0.4586495E-001   0.5880126E-001
   0.7091385E-001   0.5310622E-002   0.7668179E-001   0.1388981E+002   0.5767939E-002   0.6266981E-002
   0.2563217E-001   0.7185394E-003   0.2637339E-001   0.4161700E+002   0.7412229E-003   0.7646833E-003
   0.1339851E+000   0.2980497E-001   0.1755978E+000   0.1523688E+002   0.4161274E-001   0.5878643E-001
   0.1493899E+000   0.2688849E-001   0.1832370E+000   0.7545418E+001   0.3384706E-001   0.4278286E-001
   0.5717762E-001   0.3552094E-002   0.6098702E-001   0.1796440E+002   0.3809401E-002   0.4086895E-002
   0.5299646E-001   0.3049524E-002   0.5624765E-001   0.1956435E+002   0.3251188E-002   0.3467059E-002
   0.3588307E-001   0.1472473E-002   0.3742661E-001   0.3114138E+002   0.1543544E-002   0.1618370E-002
   0.1326203E-001   0.2103986E-003   0.1347652E-001   0.8601761E+002   0.2144908E-003   0.2186756E-003
   0.5711057E-001   0.3601771E-002   0.6097774E-001   0.1859225E+002   0.3867170E-002   0.4153507E-002
   0.5253235E-001   0.2906021E-002   0.5561726E-001   0.1915581E+002   0.3084904E-002   0.3275273E-002
   0.3931189E-001   0.1718407E-002   0.4111504E-001   0.2850021E+002   0.1803152E-002   0.1892287E-002
   0.1651893E-001   0.2949981E-003   0.1681976E-001   0.6379960E+002   0.3008379E-003   0.3068030E-003
   0.1670852E-001   0.2938868E-003   0.1700794E-001   0.6199099E+002   0.2994208E-003   0.3050639E-003
   0.2031076E-001   0.4135630E-003   0.2073295E-001   0.4835404E+002   0.4221823E-003   0.4309817E-003
   0.9738451E-001   0.1148192E-001   0.1107285E+000   0.1155575E+002   0.1334395E-001   0.1555067E-001
   0.1496282E+000   0.2503857E-001   0.1804838E+000   0.6510080E+001   0.3085562E-001   0.3820067E-001
   0.5353111E-001   0.3289293E-002   0.5706219E-001   0.2079926E+002   0.3531078E-002   0.3792026E-002
   0.2077949E-001   0.4753002E-003   0.2126710E-001   0.5153071E+002   0.4876152E-003   0.5002807E-003
   0.4918482E-001   0.2757865E-002   0.5212279E-001   0.2320894E+002   0.2937971E-002   0.3130536E-002
   0.2799295E-001   0.9385316E-003   0.2897015E-001   0.4108930E+002   0.9771959E-003   0.1017670E-002
   0.1793015E-001   0.3276242E-003   0.1826399E-001   0.5580716E+002   0.3338439E-003   0.3401840E-003
   0.2330620E-001   0.5455965E-003   0.2386493E-001   0.4211525E+002   0.5587308E-003   0.5721825E-003
   0.2933644E-001   0.8677087E-003   0.3023082E-001   0.3337729E+002   0.8943777E-003   0.9218729E-003
   0.2437238E-001   0.6269033E-003   0.2501664E-001   0.4263366E+002   0.6442557E-003   0.6621071E-003
   0.1106140E-001   0.1337692E-003   0.1119695E-001   0.9744064E+002   0.1355582E-003   0.1373731E-003
   0.6364835E-002   0.4113622E-004   0.6406243E-002   0.1585265E+003   0.4140795E-004   0.4168149E-004
   0.6925517E-002   0.4923199E-004   0.6975111E-002   0.1469214E+003   0.4959439E-004   0.4995954E-004
   0.1029278E-001   0.1192939E-003   0.1041364E-001   0.1073641E+003   0.1208604E-003   0.1224493E-003
   0.2350802E-001   0.7053530E-003   0.2423893E-001   0.5634719E+002   0.7309067E-003   0.7574690E-003
   0.3055449E-001   0.9591220E-003   0.3154554E-001   0.3267110E+002   0.9910501E-003   0.1024068E-002
   0.2138819E-001   0.4648201E-003   0.2186350E-001   0.4652948E+002   0.4753133E-003   0.4860469E-003
   0.1744612E-001   0.3063612E-003   0.1775800E-001   0.5670842E+002   0.3118728E-003   0.3174843E-003
   0.1676606E-001   0.2872730E-003   0.1705845E-001   0.6004467E+002   0.2923867E-003   0.2975932E-003
   0.1070578E-001   0.1272039E-003   0.1083466E-001   0.1025773E+003   0.1288872E-003   0.1305945E-003
   0.7672970E-002   0.5983400E-004   0.7733282E-002   0.1315197E+003   0.6031166E-004   0.6079319E-004
   0.1944179E-001   0.3978380E-003   0.1984833E-001   0.5337938E+002   0.4065415E-003   0.4154428E-003
   0.2971138E-001   0.1568563E-002   0.3144847E-001   0.4348077E+002   0.1737099E-002   0.1929923E-002
