# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5531845E-001   0.3060131E-002   0.5855777E-001   0.1707715E+002   0.3239325E-002   0.3429013E-002
   0.4678833E-001   0.2189148E-002   0.4908493E-001   0.2037285E+002   0.2296602E-002   0.2409331E-002
   0.2439123E-001   0.5949320E-003   0.2500103E-001   0.3999835E+002   0.6098059E-003   0.6250517E-003
   0.7081029E-001   0.5014097E-002   0.7620649E-001   0.1312224E+002   0.5396204E-002   0.5807429E-002
   0.2702885E-001   0.7305588E-003   0.2777970E-001   0.3599750E+002   0.7508535E-003   0.7717120E-003
   0.1095387E-001   0.1199872E-003   0.1107518E-001   0.9029195E+002   0.1213161E-003   0.1226597E-003
   0.6063719E-001   0.3676869E-002   0.6455141E-001   0.1549153E+002   0.3914216E-002   0.4166884E-002
   0.2342463E-001   0.5487132E-003   0.2398650E-001   0.4169011E+002   0.5618749E-003   0.5753523E-003
   0.2276293E-001   0.5181509E-003   0.2329315E-001   0.4293108E+002   0.5302203E-003   0.5425708E-003
   0.3928141E-001   0.1543029E-002   0.4088753E-001   0.2445734E+002   0.1606120E-002   0.1671790E-002
   0.2806307E-001   0.7875357E-003   0.2887334E-001   0.3463402E+002   0.8102745E-003   0.8336698E-003
   0.2508222E-001   0.6291177E-003   0.2572752E-001   0.3886888E+002   0.6453034E-003   0.6619054E-003
   0.1070028E+000   0.1144961E-001   0.1198244E+000   0.8345547E+001   0.1282155E-001   0.1435788E-001
   0.2009203E-001   0.4036899E-003   0.2050400E-001   0.4877097E+002   0.4119671E-003   0.4204141E-003
   0.6409568E-001   0.4108256E-002   0.6848529E-001   0.1460168E+002   0.4389611E-002   0.4690234E-002
   0.5337286E-001   0.2848662E-002   0.5638213E-001   0.1773612E+002   0.3009275E-002   0.3178945E-002
   0.3562082E-001   0.1268843E-002   0.3693653E-001   0.2707347E+002   0.1315710E-002   0.1364307E-002
   0.4818143E-001   0.2321451E-002   0.5062040E-001   0.1975488E+002   0.2438963E-002   0.2562425E-002
   0.4157772E-001   0.1728707E-002   0.4338142E-001   0.2305134E+002   0.1803701E-002   0.1881948E-002
   0.1459720E-001   0.2130781E-003   0.1481343E-001   0.6750631E+002   0.2162346E-003   0.2194377E-003
   0.8794161E-002   0.7733726E-004   0.8872184E-002   0.1127118E+003   0.7802341E-004   0.7871565E-004
   0.9472453E-002   0.8972737E-004   0.9563038E-002   0.1045693E+003   0.9058543E-004   0.9145170E-004
   0.5494370E-001   0.3018810E-002   0.5813802E-001   0.1720045E+002   0.3194318E-002   0.3380029E-002
   0.7737849E-001   0.5987431E-002   0.8386807E-001   0.1192349E+002   0.6489585E-002   0.7033854E-002
   0.4582704E-002   0.2100117E-004   0.4603801E-002   0.2172118E+003   0.2109786E-004   0.2119499E-004
   0.1250034E-001   0.1562584E-003   0.1265857E-001   0.7899784E+002   0.1582364E-003   0.1602395E-003
   0.2221248E-001   0.4933944E-003   0.2271709E-001   0.4401973E+002   0.5046029E-003   0.5160660E-003
   0.2112716E-001   0.4463570E-003   0.2158315E-001   0.4633243E+002   0.4559908E-003   0.4658325E-003
   0.1963130E-001   0.3853880E-003   0.2002441E-001   0.4993906E+002   0.3931052E-003   0.4009769E-003
   0.2092946E-001   0.4380421E-003   0.2137686E-001   0.4677955E+002   0.4474061E-003   0.4569702E-003
   0.6103128E-001   0.3724817E-002   0.6499821E-001   0.1538504E+002   0.3966924E-002   0.4224767E-002
   0.4356376E-001   0.1897802E-002   0.4554801E-001   0.2195486E+002   0.1984243E-002   0.2074621E-002
   0.3129435E-001   0.9793365E-003   0.3230533E-001   0.3095465E+002   0.1010974E-002   0.1043634E-002
   0.2109536E-001   0.4450141E-003   0.2154996E-001   0.4640379E+002   0.4546042E-003   0.4644009E-003
   0.9956854E-002   0.9913895E-004   0.1005699E-001   0.9943333E+002   0.1001360E-003   0.1011431E-003
   0.1862150E-001   0.3467603E-003   0.1897484E-001   0.5270137E+002   0.3533400E-003   0.3600446E-003
   0.1944786E-001   0.3782195E-003   0.1983359E-001   0.5041953E+002   0.3857209E-003   0.3933711E-003
   0.1503536E-001   0.2260622E-003   0.1526488E-001   0.6550986E+002   0.2295130E-003   0.2330165E-003
   0.1154520E-001   0.1332916E-003   0.1168005E-001   0.8561610E+002   0.1348484E-003   0.1364235E-003
   0.5544845E-002   0.3074531E-004   0.5575762E-002   0.1793477E+003   0.3091674E-004   0.3108912E-004
   0.2746622E-001   0.7543935E-003   0.2824192E-001   0.3540835E+002   0.7756990E-003   0.7976062E-003
   0.6151133E-001   0.3783644E-002   0.6554297E-001   0.1525717E+002   0.4031635E-002   0.4295881E-002
   0.2161773E-001   0.4673261E-003   0.2209538E-001   0.4525833E+002   0.4776519E-003   0.4882058E-003
   0.4630555E-001   0.2144204E-002   0.4855387E-001   0.2059568E+002   0.2248314E-002   0.2357478E-002
   0.6894512E-001   0.4753429E-002   0.7405054E-001   0.1350429E+002   0.5105423E-002   0.5483483E-002
   0.1599136E-001   0.2557235E-003   0.1625124E-001   0.6153378E+002   0.2598794E-003   0.2641027E-003
   0.4242276E-001   0.1799691E-002   0.4430219E-001   0.2257225E+002   0.1879421E-002   0.1962684E-002
   0.3285873E-001   0.1079696E-002   0.3397510E-001   0.2943332E+002   0.1116379E-002   0.1154308E-002
   0.3042325E-001   0.9255743E-003   0.3137787E-001   0.3186960E+002   0.9546168E-003   0.9845706E-003
   0.1507325E-001   0.2272029E-003   0.1530393E-001   0.6534268E+002   0.2306800E-003   0.2342103E-003
   0.1542921E-001   0.2380605E-003   0.1567100E-001   0.6381213E+002   0.2417912E-003   0.2455803E-003
   0.3251078E-001   0.1056951E-002   0.3360325E-001   0.2975903E+002   0.1092468E-002   0.1129178E-002
   0.1066479E+000   0.1137377E-001   0.1193794E+000   0.8376653E+001   0.1273156E-001   0.1425145E-001
   0.2458903E-001   0.6046202E-003   0.2520889E-001   0.3966855E+002   0.6198620E-003   0.6354881E-003
   0.4800693E-001   0.2304665E-002   0.5042781E-001   0.1983033E+002   0.2420885E-002   0.2542964E-002
   0.3372561E-001   0.1137417E-002   0.3490272E-001   0.2865106E+002   0.1177116E-002   0.1218200E-002
   0.1238401E-001   0.1533636E-003   0.1253929E-001   0.7974930E+002   0.1552867E-003   0.1572339E-003
   0.1938935E-001   0.3759469E-003   0.1977273E-001   0.5057470E+002   0.3833804E-003   0.3909609E-003
   0.3023185E-001   0.9139647E-003   0.3117431E-001   0.3207770E+002   0.9424569E-003   0.9718373E-003
   0.9154296E-002   0.8380113E-004   0.9238871E-002   0.1082383E+003   0.8457535E-004   0.8535674E-004
   0.6689705E-002   0.4475215E-004   0.6734759E-002   0.1484834E+003   0.4505355E-004   0.4535697E-004
   0.8046489E-002   0.6474599E-004   0.8111760E-002   0.1232778E+003   0.6527119E-004   0.6580066E-004
   0.3850357E-001   0.1482525E-002   0.4004546E-001   0.2497162E+002   0.1541893E-002   0.1603639E-002
   0.6990030E-001   0.4886051E-002   0.7515355E-001   0.1330609E+002   0.5253256E-002   0.5648056E-002
   0.4627861E-002   0.2141709E-004   0.4649377E-002   0.2150826E+003   0.2151667E-004   0.2161671E-004
   0.8624709E-002   0.7438561E-004   0.8699742E-002   0.1149459E+003   0.7503274E-004   0.7568551E-004
   0.2079918E-001   0.4326059E-003   0.2124098E-001   0.4707882E+002   0.4417949E-003   0.4511790E-003
   0.3699667E-001   0.1368754E-002   0.3841801E-001   0.2602946E+002   0.1421338E-002   0.1475943E-002
   0.4945378E-001   0.2445676E-002   0.5202670E-001   0.1922090E+002   0.2572917E-002   0.2706777E-002
   0.2637921E-001   0.6958629E-003   0.2709393E-001   0.3690864E+002   0.7147165E-003   0.7340810E-003
   0.7724442E-001   0.5966700E-002   0.8371059E-001   0.1194592E+002   0.6466176E-002   0.7007463E-002
   0.1353303E-001   0.1831430E-003   0.1371869E-001   0.7289326E+002   0.1856555E-003   0.1882025E-003
   0.2244169E-001   0.5036294E-003   0.2295688E-001   0.4355993E+002   0.5151912E-003   0.5270183E-003
   0.2625728E-001   0.6894446E-003   0.2696531E-001   0.3708468E+002   0.7080357E-003   0.7271281E-003
   0.7528358E-001   0.5667617E-002   0.8141261E-001   0.1228311E+002   0.6129033E-002   0.6628013E-002
   0.1985929E+000   0.3943913E-001   0.2478052E+000   0.4035427E+001   0.4921236E-001   0.6140744E-001
   0.8056915E-001   0.6491388E-002   0.8762937E-001   0.1141170E+002   0.7060224E-002   0.7678907E-002
   0.1345162E-001   0.1809462E-003   0.1363504E-001   0.7334046E+002   0.1834134E-003   0.1859143E-003
   0.1069012E-001   0.1142788E-003   0.1080564E-001   0.9254428E+002   0.1155136E-003   0.1167618E-003
   0.1308076E-001   0.1711062E-003   0.1325413E-001   0.7544817E+002   0.1733741E-003   0.1756720E-003
   0.8747362E-001   0.7651633E-002   0.9585873E-001   0.1043202E+002   0.8385109E-002   0.9188895E-002
   0.2665932E-001   0.7107192E-003   0.2738950E-001   0.3651034E+002   0.7301854E-003   0.7501849E-003
   0.2778629E-001   0.7720778E-003   0.2858043E-001   0.3498897E+002   0.7941441E-003   0.8168411E-003
   0.2642750E-001   0.6984126E-003   0.2714487E-001   0.3683938E+002   0.7173709E-003   0.7368438E-003
   0.4519933E-001   0.2042979E-002   0.4733902E-001   0.2112422E+002   0.2139692E-002   0.2240983E-002
   0.1744086E-001   0.3041836E-003   0.1775044E-001   0.5633662E+002   0.3095830E-003   0.3150783E-003
   0.2253814E-001   0.5079678E-003   0.2305782E-001   0.4336923E+002   0.5196804E-003   0.5316631E-003
   0.2501295E-001   0.6256476E-003   0.2565465E-001   0.3897929E+002   0.6416984E-003   0.6581610E-003
   0.5559358E-001   0.3090646E-002   0.5886616E-001   0.1698769E+002   0.3272580E-002   0.3465224E-002
   0.1446579E-001   0.2092591E-003   0.1467812E-001   0.6812861E+002   0.2123306E-003   0.2154473E-003
   0.3756985E-001   0.1411494E-002   0.3903644E-001   0.2561709E+002   0.1466593E-002   0.1523844E-002
   0.3358569E-001   0.1127999E-002   0.3475289E-001   0.2877459E+002   0.1167200E-002   0.1207763E-002
   0.1522626E+000   0.2318389E-001   0.1796105E+000   0.5567602E+001   0.2734796E-001   0.3225994E-001
   0.1919750E-001   0.3685439E-003   0.1957326E-001   0.5109012E+002   0.3757575E-003   0.3831123E-003
   0.2415284E-001   0.5833597E-003   0.2475064E-001   0.4040300E+002   0.5977983E-003   0.6125942E-003
   0.1691308E-001   0.2860522E-003   0.1720405E-001   0.5812585E+002   0.2909734E-003   0.2959793E-003
   0.1316184E-001   0.1732341E-003   0.1333739E-001   0.7497720E+002   0.1755446E-003   0.1778859E-003
   0.1430154E-001   0.2045340E-003   0.1450904E-001   0.6892255E+002   0.2075016E-003   0.2105122E-003
   0.1850630E-001   0.3424831E-003   0.1885524E-001   0.5303566E+002   0.3489407E-003   0.3555200E-003
   0.1139323E-001   0.1298057E-003   0.1152453E-001   0.8677141E+002   0.1313017E-003   0.1328149E-003
   0.6522836E-002   0.4254739E-004   0.6565663E-002   0.1523075E+003   0.4282674E-004   0.4310793E-004
   0.8524979E-002   0.7267527E-004   0.8598280E-002   0.1163023E+003   0.7330016E-004   0.7393041E-004
   0.6761210E-001   0.4571396E-002   0.7251499E-001   0.1379025E+002   0.4902890E-002   0.5258423E-002
   0.1652038E-001   0.2729229E-003   0.1679788E-001   0.5953131E+002   0.2775074E-003   0.2821689E-003
   0.5797268E-002   0.3360832E-004   0.5831072E-002   0.1714950E+003   0.3380429E-004   0.3400140E-004
   0.9519002E-002   0.9061141E-004   0.9610485E-002   0.1040530E+003   0.9148223E-004   0.9236141E-004
   0.1260654E-001   0.1589250E-003   0.1276750E-001   0.7832388E+002   0.1609540E-003   0.1630090E-003
   0.3284902E-001   0.1079058E-002   0.3396473E-001   0.2944231E+002   0.1115708E-002   0.1153603E-002
   0.7417951E-001   0.5502599E-002   0.8012299E-001   0.1248081E+002   0.5943484E-002   0.6419694E-002
   0.3766958E-001   0.1418997E-002   0.3914412E-001   0.2554662E+002   0.1474542E-002   0.1532262E-002
   0.1206396E+000   0.1455391E-001   0.1371902E+000   0.7289152E+001   0.1655057E-001   0.1882114E-001
   0.8746238E-002   0.7649669E-004   0.8823410E-002   0.1133349E+003   0.7717165E-004   0.7785257E-004
   0.1406222E-001   0.1977460E-003   0.1426278E-001   0.7011254E+002   0.2005664E-003   0.2034270E-003
   0.9067491E-001   0.8221940E-002   0.9971672E-001   0.1002841E+002   0.9041805E-002   0.9943424E-002
   0.4604099E-001   0.2119773E-002   0.4826307E-001   0.2071978E+002   0.2222079E-002   0.2329324E-002
   0.5228188E-001   0.2733395E-002   0.5516606E-001   0.1812709E+002   0.2884185E-002   0.3043295E-002
   0.4671628E-001   0.2182410E-002   0.4900564E-001   0.2040582E+002   0.2289361E-002   0.2401553E-002
   0.2269122E-001   0.5148913E-003   0.2321806E-001   0.4306992E+002   0.5268461E-003   0.5390784E-003
   0.1777318E-001   0.3158858E-003   0.1809478E-001   0.5526457E+002   0.3216017E-003   0.3274210E-003
   0.5927828E-001   0.3513914E-002   0.6301361E-001   0.1586959E+002   0.3735338E-002   0.3970716E-002
   0.1085544E+000   0.1178405E-001   0.1217734E+000   0.8211974E+001   0.1321903E-001   0.1482876E-001
   0.2059115E-001   0.4239954E-003   0.2102406E-001   0.4756456E+002   0.4329095E-003   0.4420110E-003
   0.2456522E-001   0.6034499E-003   0.2518387E-001   0.3970796E+002   0.6186471E-003   0.6342271E-003
   0.1389978E-001   0.1932038E-003   0.1409570E-001   0.7094360E+002   0.1959271E-003   0.1986889E-003
   0.5058045E-001   0.2558381E-002   0.5327513E-001   0.1877049E+002   0.2694680E-002   0.2838239E-002
   0.2651774E-001   0.7031904E-003   0.2724008E-001   0.3671061E+002   0.7223454E-003   0.7420221E-003
   0.4115584E-001   0.1693803E-002   0.4292234E-001   0.2329789E+002   0.1766505E-002   0.1842327E-002
   0.5982306E-001   0.3578798E-002   0.6362957E-001   0.1571596E+002   0.3806516E-002   0.4048723E-002
   0.3196298E-001   0.1021632E-002   0.3301834E-001   0.3028619E+002   0.1055365E-002   0.1090211E-002
   0.9986738E-001   0.9973494E-002   0.1109474E+000   0.9013279E+001   0.1108003E-001   0.1230933E-001
   0.5635332E-001   0.3175697E-002   0.5971867E-001   0.1674518E+002   0.3365345E-002   0.3566319E-002
   0.6623990E-001   0.4387724E-002   0.7093889E-001   0.1409664E+002   0.4698985E-002   0.5032325E-002
   0.1270303E+000   0.1613670E-001   0.1455151E+000   0.6872138E+001   0.1848483E-001   0.2117465E-001
   0.1424929E-001   0.2030422E-003   0.1445527E-001   0.6917894E+002   0.2059773E-003   0.2089547E-003
   0.1069778E-001   0.1144425E-003   0.1081346E-001   0.9247734E+002   0.1156800E-003   0.1169309E-003
   0.8850939E-002   0.7833911E-004   0.8929977E-002   0.1119824E+003   0.7903868E-004   0.7974449E-004
   0.7842025E-002   0.6149735E-004   0.7904008E-002   0.1265181E+003   0.6198343E-004   0.6247335E-004
   0.9448923E-002   0.8928215E-004   0.9539057E-002   0.1048322E+003   0.9013382E-004   0.9099361E-004
   0.1370269E-001   0.1877638E-003   0.1389306E-001   0.7197836E+002   0.1903724E-003   0.1930172E-003
   0.1125524E-001   0.1266803E-003   0.1138336E-001   0.8784753E+002   0.1281224E-003   0.1295809E-003
   0.7293960E-002   0.5320185E-004   0.7347553E-002   0.1360997E+003   0.5359276E-004   0.5398653E-004
   0.1164059E-001   0.1355032E-003   0.1177768E-001   0.8490634E+002   0.1370991E-003   0.1387138E-003
   0.7774999E-001   0.6045061E-002   0.8430468E-001   0.1186174E+002   0.6554688E-002   0.7107279E-002
   0.2154104E-001   0.4640165E-003   0.2201527E-001   0.4542301E+002   0.4742320E-003   0.4846723E-003
   0.1171943E-001   0.1373451E-003   0.1185841E-001   0.8432836E+002   0.1389738E-003   0.1406218E-003
   0.7013597E-002   0.4919054E-004   0.7063135E-002   0.1415802E+003   0.4953798E-004   0.4988788E-004
   0.9808282E-002   0.9620240E-004   0.9905438E-002   0.1009547E+003   0.9715533E-004   0.9811770E-004
   0.2100813E-001   0.4413415E-003   0.2145894E-001   0.4660062E+002   0.4508123E-003   0.4604862E-003
   0.1377744E+000   0.1898180E-001   0.1597893E+000   0.6258240E+001   0.2201488E-001   0.2553263E-001
   0.2847075E-001   0.8105833E-003   0.2930508E-001   0.3412377E+002   0.8343376E-003   0.8587879E-003
   0.1566386E-001   0.2453566E-003   0.1591312E-001   0.6284122E+002   0.2492610E-003   0.2532275E-003
   0.6411970E-001   0.4111336E-002   0.6851272E-001   0.1459583E+002   0.4393015E-002   0.4693993E-002
   0.1923932E-001   0.3701513E-003   0.1961673E-001   0.5097690E+002   0.3774125E-003   0.3848161E-003
   0.5368286E-001   0.2881850E-002   0.5672820E-001   0.1762792E+002   0.3045332E-002   0.3218088E-002
   0.3086109E-001   0.9524070E-003   0.3184383E-001   0.3140326E+002   0.9827353E-003   0.1014029E-002
   0.8488843E-001   0.7206045E-002   0.9276293E-001   0.1078017E+002   0.7874499E-002   0.8604961E-002
   0.3504807E-001   0.1228367E-002   0.3632105E-001   0.2753224E+002   0.1272983E-002   0.1319219E-002
   0.3008774E-001   0.9052719E-003   0.3102109E-001   0.3223613E+002   0.9333545E-003   0.9623081E-003
   0.4412176E-001   0.1946729E-002   0.4615834E-001   0.2166456E+002   0.2036587E-002   0.2130593E-002
   0.3376072E-001   0.1139786E-002   0.3494033E-001   0.2862023E+002   0.1179610E-002   0.1220826E-002
   0.2598599E-001   0.6752719E-003   0.2667928E-001   0.3748227E+002   0.6932876E-003   0.7117840E-003
   0.1809647E-001   0.3274821E-003   0.1842998E-001   0.5425941E+002   0.3335176E-003   0.3396643E-003
   0.1875857E-001   0.3518838E-003   0.1911718E-001   0.5230898E+002   0.3586108E-003   0.3654664E-003
   0.1434196E-001   0.2056917E-003   0.1455064E-001   0.6872550E+002   0.2086846E-003   0.2117211E-003
   0.8506599E-001   0.7236223E-002   0.9297500E-001   0.1075558E+002   0.7909011E-002   0.8644351E-002
   0.4573200E-001   0.2091416E-002   0.4792365E-001   0.2086653E+002   0.2191644E-002   0.2296676E-002
   0.6918506E-001   0.4786573E-002   0.7432741E-001   0.1345399E+002   0.5142347E-002   0.5524564E-002
   0.7262603E-001   0.5274541E-002   0.7831364E-001   0.1276917E+002   0.5687609E-002   0.6133026E-002
   0.3497247E-001   0.1223074E-002   0.3623987E-001   0.2759392E+002   0.1267398E-002   0.1313328E-002
   0.6614896E-001   0.4375685E-002   0.7083459E-001   0.1411740E+002   0.4685635E-002   0.5017540E-002
   0.7292878E-001   0.5318607E-002   0.7866578E-001   0.1271201E+002   0.5736999E-002   0.6188305E-002
   0.2189537E+000   0.4794072E-001   0.2803338E+000   0.3567176E+001   0.6138012E-001   0.7858704E-001
   0.4445374E+000   0.1976135E+000   0.8003011E+000   0.1249530E+001   0.3557638E+000   0.6404819E+000
   0.1233193E+000   0.1520764E-001   0.1406661E+000   0.7109033E+001   0.1734684E-001   0.1978695E-001
   0.3157837E-001   0.9971932E-003   0.3260808E-001   0.3066725E+002   0.1029710E-002   0.1063287E-002
   0.4309752E-002   0.1857396E-004   0.4328406E-002   0.2310319E+003   0.1865436E-004   0.1873510E-004
   0.2904831E-002   0.8438040E-005   0.2913293E-002   0.3432542E+003   0.8462623E-005   0.8487277E-005
   0.3411219E-002   0.1163642E-004   0.3422895E-002   0.2921503E+003   0.1167625E-004   0.1171621E-004
   0.7062096E-002   0.4987320E-004   0.7112324E-002   0.1406010E+003   0.5022791E-004   0.5058515E-004
   0.1026583E-001   0.1053873E-003   0.1037231E-001   0.9641054E+002   0.1064804E-003   0.1075848E-003
   0.1013374E-001   0.1026927E-003   0.1023749E-001   0.9768023E+002   0.1037440E-003   0.1048061E-003
   0.1696793E-001   0.2879106E-003   0.1726081E-001   0.5793471E+002   0.2928802E-003   0.2979355E-003
   0.6960404E-001   0.4844722E-002   0.7481120E-001   0.1336698E+002   0.5207162E-002   0.5596716E-002
   0.3501469E-001   0.1226028E-002   0.3628520E-001   0.2755945E+002   0.1270515E-002   0.1316616E-002
   0.1113712E-001   0.1240355E-003   0.1126256E-001   0.8878979E+002   0.1254325E-003   0.1268452E-003
