# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4038340E-001   0.3017932E-002   0.4374113E-001   0.5740976E+002   0.3357728E-002   0.3742794E-002
   0.4817923E-001   0.3514963E-002   0.5207951E-001   0.3105457E+002   0.3900275E-002   0.4336757E-002
   0.4972335E-001   0.3481349E-002   0.5356710E-001   0.2691846E+002   0.3843758E-002   0.4253260E-002
   0.5169210E-001   0.3710136E-002   0.5578489E-001   0.2855209E+002   0.4092793E-002   0.4523876E-002
   0.4795944E-001   0.3418527E-002   0.5172197E-001   0.3728931E+002   0.3762536E-002   0.4148190E-002
   0.4551147E-001   0.3149182E-002   0.4898109E-001   0.3841880E+002   0.3469617E-002   0.3831073E-002
   0.4969065E-001   0.3734151E-002   0.5385471E-001   0.3127875E+002   0.4164061E-002   0.4656343E-002
   0.5337397E-001   0.4039781E-002   0.5787044E-001   0.2566587E+002   0.4496472E-002   0.5017965E-002
   0.4155069E-001   0.2601943E-002   0.4440830E-001   0.3342453E+002   0.2857609E-002   0.3145679E-002
   0.3303348E-001   0.1512978E-002   0.3464240E-001   0.4128024E+002   0.1608922E-002   0.1712154E-002
   0.2748807E-001   0.1175416E-002   0.2873525E-001   0.6465899E+002   0.1247184E-002   0.1324235E-002
   0.5170416E-001   0.4709393E-002   0.5701113E-001   0.5442553E+002   0.5306964E-002   0.5988523E-002
   0.5914111E-001   0.5450318E-002   0.6528676E-001   0.3965910E+002   0.6145651E-002   0.6940246E-002
   0.6204189E-001   0.5358983E-002   0.6805449E-001   0.2233554E+002   0.6012606E-002   0.6758327E-002
   0.4301543E-001   0.2366930E-002   0.4555614E-001   0.3003881E+002   0.2540711E-002   0.2729858E-002
   0.4174782E-001   0.2404427E-002   0.4433141E-001   0.4074752E+002   0.2583585E-002   0.2777871E-002
   0.3661671E-001   0.2009465E-002   0.3877256E-001   0.4845329E+002   0.2155852E-002   0.2314258E-002
   0.3459780E-001   0.1754404E-002   0.3647149E-001   0.4759973E+002   0.1873699E-002   0.2002304E-002
   0.2930793E-001   0.1247506E-002   0.3062972E-001   0.5166529E+002   0.1321785E-002   0.1401455E-002
   0.1996384E-001   0.6111576E-003   0.2060294E-001   0.7376718E+002   0.6391024E-003   0.6687160E-003
   0.1374107E-001   0.2406580E-003   0.1398713E-001   0.8931166E+002   0.2460584E-003   0.2516038E-003
   0.2095085E-001   0.6972521E-003   0.2168173E-001   0.7289892E+002   0.7308802E-003   0.7664545E-003
   0.3478139E-001   0.1880700E-002   0.3679854E-001   0.5584279E+002   0.2017151E-002   0.2164789E-002
   0.3182313E-001   0.1801764E-002   0.3375945E-001   0.8676011E+002   0.1936318E-002   0.2082017E-002
   0.1968385E-001   0.1008281E-002   0.2077413E-001   0.1153328E+003   0.1090278E-002   0.1179753E-002
   0.1149724E-001   0.1687934E-003   0.1166912E-001   0.1112301E+003   0.1718727E-003   0.1750171E-003
   0.1764107E-001   0.3737414E-003   0.1802435E-001   0.6754440E+002   0.3832832E-003   0.3931036E-003
   0.3312167E-001   0.4890083E-002   0.4145556E-001   0.5058278E+002   0.8333881E-002   0.1503425E-001
   0.4695167E-001   0.7925838E-002   0.6006706E-001   0.3875648E+002   0.1311539E-001   0.2285253E-001
   0.6676503E-001   0.1207646E-001   0.8505820E-001   0.3547094E+002   0.1829317E-001   0.2933602E-001
   0.7284225E-001   0.1200174E-001   0.8989605E-001   0.3118677E+002   0.1705380E-001   0.2560361E-001
   0.6664946E-001   0.8043314E-002   0.7628437E-001   0.2761581E+002   0.9634912E-002   0.1158882E-001
   0.5126894E-001   0.4777167E-002   0.5686441E-001   0.3013550E+002   0.5595476E-002   0.6590316E-002
   0.4199081E-001   0.3228536E-002   0.4568484E-001   0.3736057E+002   0.3694031E-002   0.4248662E-002
   0.3887090E-001   0.3080801E-002   0.4240175E-001   0.4794825E+002   0.3530851E-002   0.4064812E-002
   0.3868252E-001   0.3480029E-002   0.4270549E-001   0.5940037E+002   0.4022968E-002   0.4667479E-002
   0.3126163E-001   0.2577374E-002   0.3423762E-001   0.6850408E+002   0.2975991E-002   0.3449341E-002
   0.1857789E-001   0.8023516E-003   0.1945860E-001   0.7918438E+002   0.8807089E-003   0.9693603E-003
   0.1172796E-001   0.1551752E-003   0.1188565E-001   0.9202678E+002   0.1576888E-003   0.1602550E-003
   0.2470918E-001   0.1499700E-002   0.2637016E-001   0.7725761E+002   0.1660985E-002   0.1842653E-002
   0.4431396E-001   0.3470262E-002   0.4816836E-001   0.5230158E+002   0.3854396E-002   0.4286146E-002
   0.5210718E-001   0.3909012E-002   0.5643021E-001   0.2753446E+002   0.4323030E-002   0.4787390E-002
   0.4360685E-001   0.2578751E-002   0.4640768E-001   0.2847133E+002   0.2800828E-002   0.3046895E-002
   0.4289606E-001   0.2455034E-002   0.4555270E-001   0.3040082E+002   0.2656631E-002   0.2879531E-002
   0.4011027E-001   0.2344324E-002   0.4264911E-001   0.3928063E+002   0.2538840E-002   0.2753382E-002
   0.3643905E-001   0.1884061E-002   0.3845658E-001   0.4161648E+002   0.2017535E-002   0.2162564E-002
   0.3430636E-001   0.1572239E-002   0.3597636E-001   0.3867605E+002   0.1669998E-002   0.1775105E-002
   0.3893981E-001   0.1850218E-002   0.4090317E-001   0.3017371E+002   0.1963360E-002   0.2084717E-002
   0.3167695E-001   0.1226114E-002   0.3296479E-001   0.3708627E+002   0.1287837E-002   0.1353422E-002
   0.2905322E-001   0.1059126E-002   0.3016138E-001   0.4256481E+002   0.1108162E-002   0.1159840E-002
   0.2907131E-001   0.1188464E-002   0.3032715E-001   0.4928695E+002   0.1255841E-002   0.1327869E-002
   0.5632359E-001   0.5068097E-002   0.6204378E-001   0.3656429E+002   0.5720186E-002   0.6469024E-002
   0.6081065E-001   0.5606207E-002   0.6715284E-001   0.3008758E+002   0.6342183E-002   0.7189488E-002
   0.5919679E-001   0.5225037E-002   0.6509717E-001   0.2666660E+002   0.5900380E-002   0.6678545E-002
   0.3829714E-001   0.2044181E-002   0.4048996E-001   0.3819676E+002   0.2192815E-002   0.2354158E-002
   0.3677331E-001   0.2086683E-002   0.3901947E-001   0.4980644E+002   0.2246162E-002   0.2419471E-002
   0.3025491E-001   0.1519354E-002   0.3188082E-001   0.5864714E+002   0.1625910E-002   0.1740989E-002
   0.2641229E-001   0.1051954E-002   0.2752238E-001   0.5754336E+002   0.1110091E-002   0.1171981E-002
   0.2138252E-001   0.6556129E-003   0.2206644E-001   0.6444326E+002   0.6839198E-003   0.7137262E-003
   0.1429563E-001   0.2867683E-003   0.1459039E-001   0.9213894E+002   0.2947595E-003   0.3030274E-003
   0.9987048E-002   0.1174923E-003   0.1010626E-001   0.1116942E+003   0.1192080E-003   0.1209543E-003
   0.2065681E-001   0.8199414E-003   0.2152395E-001   0.8774697E+002   0.8671416E-003   0.9173856E-003
   0.3763893E-001   0.2126625E-002   0.3992081E-001   0.4983999E+002   0.2281886E-002   0.2449686E-002
   0.3644795E-001   0.2097671E-002   0.3870016E-001   0.6624509E+002   0.2252204E-002   0.2419256E-002
   0.2155243E-001   0.1066006E-002   0.2270225E-001   0.9737584E+002   0.1149828E-002   0.1241194E-002
   0.1214859E-001   0.1900006E-003   0.1234231E-001   0.1060059E+003   0.1937223E-003   0.1975286E-003
   0.1984518E-001   0.4838607E-003   0.2034332E-001   0.6252182E+002   0.4981349E-003   0.5128832E-003
   0.3030871E-001   0.1955955E-002   0.3291777E-001   0.4266327E+002   0.2609057E-002   0.3690416E-002
   0.3866314E-001   0.2247913E-002   0.4121261E-001   0.3333500E+002   0.2549478E-002   0.2935492E-002
   0.5600147E-001   0.5544941E-002   0.6254341E-001   0.2975493E+002   0.6541938E-002   0.7778947E-002
   0.6004204E-001   0.6644702E-002   0.6794458E-001   0.3227987E+002   0.7902542E-002   0.9458731E-002
   0.5281922E-001   0.5335248E-002   0.5905805E-001   0.3651975E+002   0.6238832E-002   0.7323456E-002
   0.3614436E-001   0.2227111E-002   0.3863483E-001   0.4044914E+002   0.2490469E-002   0.2798869E-002
   0.4367418E-001   0.4038410E-002   0.4854863E-001   0.3869790E+002   0.4874452E-002   0.5962657E-002
   0.5978498E-001   0.6936639E-002   0.6817123E-001   0.3422351E+002   0.8386248E-002   0.1022781E-001
   0.6149616E-001   0.7103899E-002   0.7002857E-001   0.3423358E+002   0.8532409E-002   0.1032923E-001
   0.4463559E-001   0.3930601E-002   0.4917469E-001   0.4186342E+002   0.4539096E-002   0.5263799E-002
   0.2458119E-001   0.1095368E-002   0.2576928E-001   0.5958400E+002   0.1188085E-002   0.1291881E-002
   0.1816346E-001   0.5348703E-003   0.1872502E-001   0.7459661E+002   0.5615607E-003   0.5900592E-003
   0.3553991E-001   0.2604378E-002   0.3843885E-001   0.6151611E+002   0.2898943E-002   0.3231897E-002
   0.4807298E-001   0.3846698E-002   0.5235439E-001   0.4479049E+002   0.4281411E-002   0.4771521E-002
   0.4872348E-001   0.3673097E-002   0.5280642E-001   0.3012456E+002   0.4082944E-002   0.4545558E-002
   0.3083987E-001   0.1244661E-002   0.3216101E-001   0.3782470E+002   0.1321138E-002   0.1404169E-002
   0.3269876E-001   0.1345427E-002   0.3411640E-001   0.3675241E+002   0.1417631E-002   0.1494414E-002
   0.3521884E-001   0.1677104E-002   0.3700053E-001   0.3877056E+002   0.1781681E-002   0.1893724E-002
   0.3661805E-001   0.1782828E-002   0.3851252E-001   0.3725695E+002   0.1894472E-002   0.2014034E-002
   0.3413582E-001   0.1490951E-002   0.3571099E-001   0.3744855E+002   0.1575178E-002   0.1665005E-002
   0.3864728E-001   0.1748579E-002   0.4049357E-001   0.2924542E+002   0.1846293E-002   0.1950348E-002
   0.4015282E-001   0.2182850E-002   0.4250820E-001   0.3155171E+002   0.2355374E-002   0.2545103E-002
   0.4030479E-001   0.2325358E-002   0.4282202E-001   0.3517692E+002   0.2517234E-002   0.2728296E-002
   0.4493813E-001   0.3415790E-002   0.4886817E-001   0.3588722E+002   0.3930038E-002   0.4571514E-002
   0.7110489E-001   0.8194941E-002   0.8111549E-001   0.2512640E+002   0.1001060E-001   0.1245190E-001
   0.7009323E-001   0.8307037E-002   0.8026482E-001   0.2849063E+002   0.1017159E-001   0.1267320E-001
   0.5570395E-001   0.5970524E-002   0.6288819E-001   0.4076056E+002   0.7184238E-002   0.8788554E-002
   0.2605481E-001   0.1162720E-002   0.2730051E-001   0.6339136E+002   0.1245699E-002   0.1336146E-002
   0.2401837E-001   0.1123640E-002   0.2522661E-001   0.7549180E+002   0.1208242E-002   0.1300549E-002
   0.2104552E-001   0.8644215E-003   0.2196843E-001   0.7954999E+002   0.9229022E-003   0.9862183E-003
   0.1908066E-001   0.5595762E-003   0.1966522E-001   0.7218163E+002   0.5845598E-003   0.6109426E-003
   0.1641607E-001   0.3598641E-003   0.1678723E-001   0.7400569E+002   0.3711543E-003   0.3829050E-003
   0.1200887E-001   0.1795808E-003   0.1219193E-001   0.9858898E+002   0.1830596E-003   0.1866226E-003
   0.9563881E-002   0.1085650E-003   0.9674100E-002   0.1150963E+003   0.1102193E-003   0.1119097E-003
   0.2358144E-001   0.1104595E-002   0.2475801E-001   0.8747408E+002   0.1176570E-002   0.1253673E-002
   0.3485634E-001   0.1768298E-002   0.3673891E-001   0.5022548E+002   0.1882566E-002   0.2004934E-002
   0.3283115E-001   0.1670448E-002   0.3461084E-001   0.6260755E+002   0.1779691E-002   0.1896760E-002
   0.1648112E-001   0.5289533E-003   0.1703975E-001   0.9820365E+002   0.5586229E-003   0.5904153E-003
   0.1095819E-001   0.1512145E-003   0.1111213E-001   0.1095934E+003   0.1539359E-003   0.1567181E-003
   0.1814530E-001   0.4499421E-003   0.1860981E-001   0.7444426E+002   0.4645097E-003   0.4796258E-003
   0.2988144E-001   0.1165119E-002   0.3110543E-001   0.4465937E+002   0.1223985E-002   0.1286370E-002
   0.4820870E-001   0.3316321E-002   0.5186323E-001   0.2882923E+002   0.3654537E-002   0.4035502E-002
   0.5569010E-001   0.4758423E-002   0.6106308E-001   0.2872295E+002   0.5372987E-002   0.6083405E-002
   0.4958550E-001   0.4214670E-002   0.5439403E-001   0.3465987E+002   0.4808529E-002   0.5507157E-002
   0.4483246E-001   0.3722945E-002   0.4909022E-001   0.3962400E+002   0.4257752E-002   0.4889167E-002
   0.4224811E-001   0.3343614E-002   0.4629447E-001   0.3771470E+002   0.4046361E-002   0.5031377E-002
   0.6248445E-001   0.8993439E-002   0.7467321E-001   0.2968808E+002   0.1218876E-001   0.1694290E-001
   0.8422699E-001   0.1268795E-001   0.1008756E+000   0.1972032E+002   0.1664864E-001   0.2234141E-001
   0.7792425E-001   0.1050765E-001   0.9118270E-001   0.2063471E+002   0.1325845E-001   0.1700818E-001
   0.5133060E-001   0.4458471E-002   0.5645085E-001   0.3165404E+002   0.5120249E-002   0.5905744E-002
   0.3158411E-001   0.1473788E-002   0.3316647E-001   0.4560049E+002   0.1582361E-002   0.1702289E-002
   0.2830737E-001   0.1107562E-002   0.2947244E-001   0.4961979E+002   0.1165066E-002   0.1226099E-002
   0.4218296E-001   0.2772406E-002   0.4523131E-001   0.3800729E+002   0.3048351E-002   0.3358019E-002
   0.4357164E-001   0.2926082E-002   0.4679648E-001   0.3364621E+002   0.3224840E-002   0.3560479E-002
   0.3887961E-001   0.2463456E-002   0.4160157E-001   0.3495723E+002   0.2721961E-002   0.3013835E-002
   0.2302079E-001   0.5973366E-003   0.2363743E-001   0.4684873E+002   0.6166470E-003   0.6367985E-003
   0.2945381E-001   0.1280174E-002   0.3082255E-001   0.4375588E+002   0.1368739E-002   0.1465624E-002
   0.3715114E-001   0.2082791E-002   0.3940468E-001   0.4007745E+002   0.2253534E-002   0.2441745E-002
   0.4529091E-001   0.2769677E-002   0.4828789E-001   0.3174009E+002   0.2996984E-002   0.3246628E-002
   0.4574072E-001   0.2779172E-002   0.4874645E-001   0.3040813E+002   0.3005737E-002   0.3254290E-002
   0.4685604E-001   0.2687579E-002   0.4974296E-001   0.2543581E+002   0.2886919E-002   0.3103709E-002
   0.5219102E-001   0.3538873E-002   0.5605604E-001   0.2417949E+002   0.3865018E-002   0.4226428E-002
   0.5559985E-001   0.3994151E-002   0.5997383E-001   0.2371575E+002   0.4373978E-002   0.4795070E-002
   0.7730060E-001   0.9444505E-002   0.8903218E-001   0.1981007E+002   0.1173158E-001   0.1482846E-001
   0.1174025E+000   0.2247441E-001   0.1488390E+000   0.1349116E+002   0.3143652E-001   0.4508095E-001
   0.1134634E+000   0.2280244E-001   0.1455101E+000   0.2167324E+002   0.3204666E-001   0.4608953E-001
   0.7581297E-001   0.1386251E-001   0.9533242E-001   0.4132003E+002   0.1951945E-001   0.2823735E-001
   0.2320745E-001   0.1223223E-002   0.2456281E-001   0.8374235E+002   0.1355356E-002   0.1507492E-002
   0.1340881E-001   0.3237105E-003   0.1374596E-001   0.1270968E+003   0.3371514E-003   0.3513586E-003
   0.1077363E-001   0.2177559E-003   0.1099983E-001   0.1522269E+003   0.2261972E-003   0.2351218E-003
   0.1156332E-001   0.2036577E-003   0.1177260E-001   0.1338753E+003   0.2092757E-003   0.2151187E-003
   0.1209610E-001   0.1798340E-003   0.1227937E-001   0.1035918E+003   0.1832688E-003   0.1867883E-003
   0.1108902E-001   0.1387885E-003   0.1122986E-001   0.9882042E+002   0.1408386E-003   0.1429249E-003
   0.1124130E-001   0.1569440E-003   0.1140130E-001   0.1005321E+003   0.1599945E-003   0.1631263E-003
   0.2824617E-001   0.1417357E-002   0.2975729E-001   0.7326805E+002   0.1511126E-002   0.1611580E-002
   0.3628807E-001   0.1796077E-002   0.3819537E-001   0.4345403E+002   0.1907295E-002   0.2026050E-002
   0.3242681E-001   0.1593421E-002   0.3412111E-001   0.5637755E+002   0.1694297E-002   0.1802163E-002
   0.1407775E-001   0.2789460E-003   0.1436445E-001   0.9331336E+002   0.2867039E-003   0.2947319E-003
   0.1041308E-001   0.1223121E-003   0.1053709E-001   0.1055358E+003   0.1240121E-003   0.1257410E-003
   0.1639116E-001   0.3787192E-003   0.1678215E-001   0.8017523E+002   0.3909918E-003   0.4037536E-003
   0.3627000E-001   0.2181072E-002   0.3866005E-001   0.4509377E+002   0.2390049E-002   0.2624715E-002
   0.5970686E-001   0.5143960E-002   0.6549067E-001   0.2480456E+002   0.5783810E-002   0.6517050E-002
   0.6084397E-001   0.5426345E-002   0.6695752E-001   0.2679628E+002   0.6113547E-002   0.6901313E-002
   0.5024714E-001   0.3874093E-002   0.5457850E-001   0.3149175E+002   0.4331359E-002   0.4855158E-002
   0.5488533E-001   0.5080427E-002   0.6072428E-001   0.3283773E+002   0.5838954E-002   0.6736859E-002
   0.6445888E-001   0.6784023E-002   0.7260132E-001   0.2670975E+002   0.8142434E-002   0.9928247E-002
   0.7729198E-001   0.1178580E-001   0.9300128E-001   0.2409727E+002   0.1570931E-001   0.2141482E-001
   0.8294349E-001   0.1272643E-001   0.9980492E-001   0.2045144E+002   0.1686143E-001   0.2283226E-001
   0.6960456E-001   0.9063218E-002   0.8118831E-001   0.2332331E+002   0.1158374E-001   0.1508058E-001
   0.4914356E-001   0.3560137E-002   0.5311408E-001   0.2876846E+002   0.3970527E-002   0.4443186E-002
   0.4107864E-001   0.2398154E-002   0.4369668E-001   0.3264995E+002   0.2618043E-002   0.2865270E-002
   0.4172182E-001   0.2341593E-002   0.4426269E-001   0.3091318E+002   0.2540865E-002   0.2763609E-002
   0.4376928E-001   0.2521096E-002   0.4649896E-001   0.2854611E+002   0.2729681E-002   0.2960501E-002
   0.4416770E-001   0.3575886E-002   0.4845279E-001   0.3328848E+002   0.4285089E-002   0.5233039E-002
   0.4540746E-001   0.5787687E-002   0.5312806E-001   0.3985798E+002   0.7720606E-002   0.1049603E-001
   0.4572903E-001   0.6801220E-002   0.5487997E-001   0.4590475E+002   0.9150939E-002   0.1248552E-001
   0.6045246E-001   0.8986871E-002   0.7200713E-001   0.3912623E+002   0.1155466E-001   0.1501479E-001
   0.7086745E-001   0.9171917E-002   0.8201108E-001   0.3074075E+002   0.1114363E-001   0.1362087E-001
   0.7991768E-001   0.9687842E-002   0.9149978E-001   0.2050331E+002   0.1158210E-001   0.1393024E-001
   0.7680969E-001   0.8061910E-002   0.8610529E-001   0.1881158E+002   0.9295601E-002   0.1075330E-001
   0.7047114E-001   0.6634855E-002   0.7802841E-001   0.1829009E+002   0.7557279E-002   0.8637454E-002
   0.6666921E-001   0.5630457E-002   0.7294536E-001   0.1852493E+002   0.6276153E-002   0.7008471E-002
   0.6315920E-001   0.4791706E-002   0.6841186E-001   0.1902012E+002   0.5252668E-002   0.5763304E-002
   0.9153425E-001   0.1209121E-001   0.1066114E+000   0.1440849E+002   0.1507719E-001   0.1909807E-001
   0.1406184E+000   0.2896335E-001   0.1809098E+000   0.1010758E+002   0.4029139E-001   0.5720834E-001
   0.1323726E+000   0.2872957E-001   0.1726422E+000   0.1937014E+002   0.4026970E-001   0.5750620E-001
   0.8178283E-001   0.1616106E-001   0.1045598E+000   0.4333084E+002   0.2277694E-001   0.3283265E-001
   0.2165357E-001   0.1248718E-002   0.2304404E-001   0.1075038E+003   0.1390472E-002   0.1553608E-002
   0.9027201E-002   0.1789602E-003   0.9213277E-002   0.1901404E+003   0.1860755E-003   0.1935821E-003
   0.5082278E-002   0.3443695E-004   0.5117013E-002   0.2518394E+003   0.3473522E-004   0.3503650E-004
   0.6009714E-002   0.5195609E-004   0.6062246E-002   0.2366778E+003   0.5253288E-004   0.5311694E-004
   0.8137684E-002   0.8532969E-004   0.8224083E-002   0.1733844E+003   0.8639958E-004   0.8748490E-004
   0.1109350E-001   0.1780877E-003   0.1127655E-001   0.1177958E+003   0.1830489E-003   0.1882296E-003
   0.1609319E-001   0.3920374E-003   0.1649988E-001   0.8308855E+002   0.4066916E-003   0.4220647E-003
   0.3360389E-001   0.1669033E-002   0.3537763E-001   0.5314126E+002   0.1773746E-002   0.1885598E-002
   0.4104757E-001   0.2064543E-002   0.4323669E-001   0.3289572E+002   0.2189125E-002   0.2321867E-002
   0.3511022E-001   0.1726967E-002   0.3694380E-001   0.4651147E+002   0.1833583E-002   0.1947379E-002
   0.1682528E-001   0.4068726E-003   0.1724596E-001   0.8093450E+002   0.4206756E-003   0.4350526E-003
