# ~alp d~p/dz   Phi_p_sgs,z
  -0.7956048E+001   0.1256609E+001
  -0.6058981E+001   0.1244160E+001
  -0.3975234E+001   0.5993965E+000
  -0.2877968E+001   0.1170312E+000
  -0.3497986E+001   0.1335282E+000
  -0.4872114E+001   0.3945646E+000
  -0.7659894E+001   0.5241829E+001
  -0.7912314E+001   0.1268897E+002
  -0.3532086E+001   0.1295367E+002
  -0.1297177E+001   0.9589452E+001
  -0.5087628E+001   0.6348462E+001
  -0.8697030E+001   0.4970985E+001
  -0.9343967E+001   0.6316490E+001
  -0.8942584E+001   0.8101252E+001
  -0.8603371E+001   0.9640396E+001
  -0.9869607E+001   0.9407486E+001
  -0.1015822E+002   0.7526980E+001
  -0.8458628E+001   0.4394496E+001
  -0.7689553E+001   0.1216430E+001
  -0.4782846E+001   0.2145637E+001
  -0.1513644E+001   0.3883247E+001
   0.1221821E+001   0.5164845E+001
   0.2927631E+001   0.6054630E+001
   0.2059435E+001   0.3873662E+001
   0.2924665E+000   0.3968305E+001
  -0.2597809E+001   0.3888518E+001
  -0.4797158E+001   0.2034115E+001
  -0.3805984E+001   0.1248313E+001
  -0.1216132E+001   0.8396878E+000
  -0.1034222E+001   0.9010659E+000
  -0.2569435E+001   0.1062973E+001
  -0.4398899E+001   0.9541719E+000
  -0.4285345E+001   0.1702898E-001
  -0.4242786E+001   0.3489790E+000
  -0.3392198E+001   0.1802471E+001
  -0.5164093E+001   0.3170149E+001
  -0.6977832E+001   0.4293810E+001
  -0.7664573E+001   0.4251475E+001
  -0.6660821E+001   0.4722794E+001
  -0.5799208E+001   0.5055526E+001
  -0.5703981E+001   0.5308773E+001
  -0.5374624E+001   0.4207639E+001
  -0.3807001E+001   0.1387136E+001
  -0.2439146E+001   0.1624364E+000
  -0.3673442E+001   0.1559672E+000
  -0.6348112E+001   0.5250001E+000
  -0.9221038E+001   0.4297875E+001
  -0.9364776E+001   0.9860775E+001
  -0.6749708E+001   0.1119961E+002
  -0.6480535E+001   0.9619300E+001
  -0.7979585E+001   0.6291963E+001
  -0.8774640E+001   0.4749263E+001
  -0.7958142E+001   0.6161423E+001
  -0.7127869E+001   0.7832535E+001
  -0.6724671E+001   0.9108120E+001
  -0.6194870E+001   0.8131920E+001
  -0.5333190E+001   0.6840456E+001
  -0.4990804E+001   0.4119087E+001
  -0.5958542E+001   0.1394646E+001
  -0.5235525E+001   0.6460311E+000
  -0.3490950E+001  -0.1532679E+000
  -0.9082798E+000   0.1129790E+001
  -0.2073371E-001   0.2124471E+001
   0.3544993E+000   0.3464438E+001
  -0.8981301E+000   0.4061153E+001
  -0.3088573E+001   0.4354967E+001
  -0.4745145E+001   0.2428774E+001
  -0.3775191E+001   0.1012212E+001
  -0.2009619E+001   0.1291799E+001
  -0.1691543E+001   0.1063086E+001
  -0.2877165E+001   0.1544371E+001
  -0.4081441E+001   0.1390611E+001
  -0.2724232E+001  -0.1171735E-001
  -0.2421344E+001   0.5482307E+000
  -0.2150808E+001   0.1540969E+001
  -0.3424020E+001   0.2758870E+001
  -0.5610851E+001   0.3695410E+001
  -0.7495345E+001   0.5016467E+001
  -0.6117106E+001   0.1281659E+002
  -0.3536673E+001   0.1366641E+002
  -0.2529129E+001   0.1357205E+002
  -0.3883724E+001   0.6955288E+001
  -0.3495285E+001   0.1366391E+001
  -0.2572064E+001   0.1643260E+000
  -0.3816368E+001   0.1303182E+000
  -0.7676655E+001   0.6539973E+000
  -0.1076249E+002   0.2157328E+001
  -0.1194716E+002   0.5320637E+001
  -0.1023195E+002   0.6941832E+001
  -0.1144277E+002   0.7876958E+001
  -0.1155951E+002   0.6527913E+001
  -0.1099099E+002   0.5122166E+001
  -0.8003691E+001   0.4979419E+001
  -0.4776395E+001   0.5563406E+001
  -0.2146647E+001   0.7139375E+001
  -0.1042638E+000   0.7385234E+001
   0.3601706E+000   0.7625599E+001
  -0.9137604E+000   0.5066662E+001
  -0.2871492E+001   0.1839963E+001
  -0.4074032E+001   0.8234584E+000
  -0.3431832E+001   0.1337161E+000
  -0.1261852E+001   0.4931057E+000
  -0.5414008E+000   0.1125980E+001
  -0.3531379E+000   0.3105697E+001
  -0.1217566E+001   0.3914711E+001
  -0.2606269E+001   0.4191292E+001
  -0.3626348E+001   0.2436630E+001
  -0.3137337E+001   0.1209804E+001
  -0.2626234E+001   0.1730012E+001
  -0.2696971E+001   0.1184687E+001
  -0.3700573E+001   0.1454282E+001
  -0.4168050E+001   0.1139201E+001
  -0.2473030E+001  -0.2693723E-002
  -0.1730851E+001   0.4919655E+000
  -0.1638707E+001   0.8836888E+000
  -0.2672526E+001   0.1191103E+001
  -0.4771208E+001   0.1449803E+001
  -0.7523469E+001   0.3597939E+001
  -0.6548651E+001   0.1256137E+002
  -0.2767076E+001   0.1348379E+002
  -0.1083747E+001   0.1315580E+002
  -0.2820530E+001   0.6486545E+001
  -0.3306537E+001   0.9266535E+000
  -0.3547717E+001  -0.1514841E-001
  -0.4825807E+001  -0.9887788E-002
  -0.8194906E+001   0.4329326E+000
  -0.1195372E+002   0.7735650E+000
  -0.1386476E+002   0.2251248E+001
  -0.1216494E+002   0.3056248E+001
  -0.1331566E+002   0.5833177E+001
  -0.1380674E+002   0.6703038E+001
  -0.1299475E+002   0.5540950E+001
  -0.9945722E+001   0.4282508E+001
  -0.5810782E+001   0.3387896E+001
  -0.2557431E+001   0.5340412E+001
   0.9089690E+000   0.7220351E+001
   0.1724567E+001   0.8537918E+001
   0.1593000E+000   0.6749214E+001
  -0.1942044E+001   0.2357262E+001
  -0.2769890E+001   0.7275376E+000
  -0.2482243E+001   0.3512568E+000
  -0.1349486E+001   0.4464191E+000
  -0.7766597E+000   0.6521259E+000
  -0.8740130E+000   0.2062406E+001
  -0.1486954E+001   0.2835448E+001
  -0.2207662E+001   0.3054659E+001
  -0.2453591E+001   0.1831556E+001
  -0.2620115E+001   0.9594549E+000
  -0.3345297E+001   0.1343289E+001
  -0.4307814E+001   0.7668034E+000
  -0.4962672E+001   0.9074053E+000
  -0.4291586E+001   0.5059214E+000
  -0.2454448E+001   0.8620688E-001
  -0.1526465E+001   0.3569551E+000
  -0.1891066E+001   0.1621109E+001
  -0.2477282E+001   0.7845401E+000
  -0.3962411E+001   0.7266786E+000
  -0.6726321E+001   0.2632377E+001
  -0.7016628E+001   0.1159069E+002
  -0.4247312E+001   0.1228601E+002
  -0.2577661E+001   0.1232574E+002
  -0.2649208E+001   0.5259513E+001
  -0.2976540E+001   0.3032391E+000
  -0.4294382E+001  -0.9570627E-001
  -0.5427955E+001  -0.4441556E-001
  -0.7691649E+001   0.2407718E+000
  -0.1233706E+002   0.6409657E+000
  -0.1634923E+002   0.1951009E+001
  -0.1680746E+002   0.3027010E+001
  -0.1624689E+002   0.4714685E+001
  -0.1517590E+002   0.5623418E+001
  -0.1257564E+002   0.3730876E+001
  -0.1021015E+002   0.2574457E+001
  -0.5756507E+001   0.2058658E+001
  -0.3789509E+001   0.5832782E+001
  -0.4640504E+000   0.9953782E+001
   0.5129106E+000   0.1044497E+002
  -0.4029025E+000   0.8581326E+001
  -0.1881337E+001   0.3508723E+001
  -0.1786458E+001   0.1587987E+001
  -0.1387642E+001   0.1275606E+001
  -0.1124880E+001   0.5817464E+000
  -0.9917595E+000   0.2924630E+000
  -0.1200564E+001   0.6318443E+000
  -0.1702345E+001   0.1136954E+001
  -0.2260857E+001   0.1336931E+001
  -0.2736343E+001   0.1044380E+001
  -0.3500798E+001   0.5654543E+000
  -0.4585733E+001   0.6614991E+000
  -0.5393782E+001   0.5532863E+000
  -0.5461814E+001   0.3114520E+001
  -0.4104559E+001   0.5175323E+001
  -0.2584254E+001   0.5690292E+001
  -0.1771989E+001   0.4279376E+001
  -0.4289678E+001   0.4534988E+001
  -0.4263857E+001   0.8315044E+000
  -0.4379641E+001   0.4431954E+000
  -0.6459912E+001   0.1450306E+001
  -0.7682682E+001   0.4034709E+001
  -0.6078986E+001   0.3491994E+001
  -0.4538999E+001   0.3454937E+001
  -0.2394643E+001   0.1098398E+001
  -0.2842353E+001   0.1057095E+000
  -0.4647059E+001   0.1106616E-001
  -0.5932190E+001   0.5475454E-001
  -0.6933775E+001   0.1324938E+000
  -0.1136954E+002   0.6957576E+000
  -0.2137147E+002   0.1880134E+001
  -0.2502824E+002   0.2986858E+001
  -0.2270693E+002   0.2626890E+001
  -0.1723607E+002   0.3895780E+001
  -0.1143994E+002   0.2477817E+001
  -0.9131704E+001   0.1767240E+001
  -0.4963945E+001   0.1067964E+001
  -0.4631021E+001   0.4503824E+001
  -0.4103689E+001   0.1077077E+002
  -0.3402956E+001   0.1036741E+002
  -0.3421671E+001   0.8888745E+001
  -0.2941033E+001   0.2487699E+001
  -0.1941887E+001   0.5806055E+000
  -0.1345780E+001   0.4244635E+000
  -0.1272378E+001   0.3041556E+000
  -0.1306062E+001   0.1591027E+000
  -0.1481817E+001   0.1369360E+000
  -0.1871421E+001   0.2589094E+000
  -0.2337133E+001   0.3230833E+000
  -0.3036243E+001   0.2595837E+000
  -0.4238290E+001   0.3769345E+000
  -0.5557876E+001   0.6162136E+000
  -0.5877226E+001   0.6721331E+000
  -0.5712869E+001   0.3865213E+001
  -0.3716493E+001   0.8636618E+001
  -0.2505446E+001   0.1015994E+002
  -0.3444943E+001   0.9595228E+001
  -0.9157738E+001   0.5321633E+001
  -0.6830209E+001   0.1375885E+001
  -0.5407227E+001   0.5772940E+000
  -0.5767378E+001   0.8907376E+000
  -0.6843279E+001   0.1153637E+001
  -0.5932707E+001   0.8142472E+000
  -0.4835247E+001   0.8717301E+000
  -0.2240278E+001   0.2540367E+000
  -0.2416208E+001   0.8346152E-001
  -0.3952746E+001   0.1149334E+000
  -0.5545020E+001   0.1236567E+000
  -0.6569375E+001   0.6894363E-001
  -0.9667175E+001   0.3263463E+000
  -0.1982355E+002   0.1287127E+001
  -0.2389004E+002   0.2546258E+001
  -0.2223997E+002   0.1557897E+001
  -0.1514172E+002   0.2334722E+001
  -0.8711498E+001   0.1456674E+001
  -0.5975360E+001   0.1036081E+001
  -0.2964351E+001   0.5826241E+000
  -0.2906016E+001   0.1894273E+001
  -0.5110866E+001   0.7655920E+001
  -0.5416539E+001   0.7520568E+001
  -0.5338867E+001   0.7120358E+001
  -0.3683525E+001   0.2367780E+001
  -0.2484518E+001   0.6145463E+000
  -0.2072011E+001   0.4652875E+000
  -0.1883013E+001   0.2928793E+000
  -0.1802325E+001   0.1929529E+000
  -0.1799026E+001   0.1591757E+000
  -0.1976855E+001   0.1593444E+000
  -0.2342198E+001   0.1432382E+000
  -0.3106851E+001   0.1648937E+000
  -0.4290284E+001   0.4320190E+000
  -0.5196248E+001   0.8183741E+000
  -0.5040167E+001   0.1215611E+001
  -0.5871014E+001   0.4887974E+001
  -0.5909587E+001   0.8985079E+001
  -0.6844813E+001   0.1023680E+002
  -0.9555337E+001   0.1041805E+002
  -0.1425176E+002   0.6641224E+001
  -0.8700464E+001   0.2187396E+001
  -0.6443893E+001   0.9902084E+000
  -0.5519336E+001   0.6737148E+000
  -0.6176673E+001   0.5942817E+000
  -0.5535379E+001   0.3475016E+000
  -0.4494095E+001   0.4889091E+000
  -0.2309117E+001   0.1339330E+000
  -0.2128045E+001   0.1066421E-001
  -0.3058408E+001   0.7600793E-001
  -0.4551860E+001   0.9836560E-001
  -0.7031644E+001   0.3657790E-001
  -0.9757291E+001   0.1309031E+000
  -0.1950846E+002   0.1027334E+001
  -0.2262542E+002   0.1811374E+001
  -0.2053760E+002   0.7247423E+000
  -0.1288684E+002   0.1314764E+001
  -0.6749430E+001   0.1349015E+001
  -0.4338852E+001   0.2017586E+001
  -0.3056075E+001   0.2042550E+001
  -0.2804188E+001   0.1819299E+001
  -0.4318541E+001   0.4125488E+001
  -0.5109493E+001   0.4255329E+001
  -0.5412331E+001   0.4488350E+001
  -0.3623098E+001   0.1970467E+001
  -0.2563023E+001   0.6374166E+000
  -0.2486036E+001   0.6010550E+000
  -0.2408403E+001   0.4537951E+000
  -0.2227003E+001   0.3161028E+000
  -0.1989330E+001   0.1831693E+000
  -0.1883818E+001   0.1062517E+000
  -0.2077482E+001   0.6592931E-001
  -0.2552874E+001   0.9566756E-001
  -0.2999978E+001   0.2033962E+000
  -0.3250740E+001   0.3655904E+000
  -0.3098467E+001   0.5748791E+000
  -0.5650734E+001   0.3278231E+001
  -0.1065815E+002   0.7959712E+001
  -0.1477870E+002   0.1050132E+002
  -0.1790862E+002   0.1195322E+002
  -0.1676075E+002   0.2458995E+001
  -0.7055739E+001   0.6574241E+000
  -0.5290409E+001   0.3985649E+000
  -0.4748040E+001   0.3218070E+000
  -0.5576072E+001   0.2722575E+000
  -0.5431835E+001   0.1747527E+000
  -0.4417204E+001   0.2278112E+000
  -0.2901614E+001   0.2134892E-001
  -0.2618872E+001  -0.3860682E-001
  -0.3070585E+001   0.4328894E-001
  -0.4518149E+001   0.1264672E+000
  -0.7999332E+001   0.2012774E+000
  -0.1128312E+002   0.3322117E+000
  -0.1530026E+002   0.5953164E+000
  -0.1595450E+002   0.6219814E+000
  -0.1423371E+002   0.4179946E+000
  -0.1085086E+002   0.5791178E+000
  -0.7106781E+001   0.7931110E+000
  -0.4396111E+001   0.1387316E+001
  -0.3035503E+001   0.1773195E+001
  -0.2926372E+001   0.1685774E+001
  -0.3952783E+001   0.1762875E+001
  -0.4538775E+001   0.1635613E+001
  -0.4153851E+001   0.1554912E+001
  -0.2613635E+001   0.6900945E+000
  -0.1818314E+001   0.2591045E+000
  -0.1990440E+001   0.3060838E+000
  -0.2174207E+001   0.2664766E+000
  -0.2119628E+001   0.1932529E+000
  -0.1942019E+001   0.6908258E-001
  -0.1796776E+001   0.5745681E-003
  -0.1858810E+001  -0.1551084E-002
  -0.1890955E+001   0.2056904E-001
  -0.1872594E+001   0.3897572E-001
  -0.1807542E+001   0.5221929E-001
  -0.1708036E+001   0.6195124E-001
  -0.3687201E+001   0.4670833E+000
  -0.1182186E+002   0.1606387E+001
  -0.1865094E+002   0.2210653E+001
  -0.2190877E+002   0.4028599E+001
  -0.1954079E+002   0.1218905E+001
  -0.5207253E+001   0.1090663E+000
  -0.4227803E+001   0.9123549E-001
  -0.4483408E+001   0.1386594E+000
  -0.5414053E+001   0.1054486E+000
  -0.6035030E+001   0.3553063E-001
  -0.5743895E+001   0.8762482E-003
  -0.5240589E+001  -0.6914198E-001
  -0.4730212E+001  -0.8547060E-001
  -0.4466181E+001  -0.2845520E-001
  -0.5192595E+001   0.4608605E-001
  -0.8586252E+001   0.2456272E+000
  -0.1190394E+002   0.5354605E+000
  -0.1446939E+002   0.6387687E+000
  -0.1480101E+002   0.8436668E+000
  -0.1332726E+002   0.8796729E+000
  -0.1142453E+002   0.8415697E+000
  -0.8796001E+001   0.7152063E+000
  -0.6088284E+001   0.5270806E+000
  -0.4280652E+001   0.4120039E+000
  -0.3915355E+001   0.5698494E+000
  -0.4560650E+001   0.7626744E+000
  -0.4659189E+001   0.6373673E+000
  -0.3563781E+001   0.3379711E+000
  -0.2130927E+001   0.8734786E-001
  -0.1326499E+001   0.3491502E-001
  -0.1369096E+001   0.5351866E-001
  -0.1630510E+001   0.6084551E-001
  -0.1794626E+001   0.4505683E-001
  -0.2047410E+001   0.1523532E-001
  -0.2064144E+001  -0.6204550E-002
  -0.2066772E+001   0.7949025E-002
  -0.1831076E+001   0.2621810E-001
  -0.1592613E+001   0.1828501E-001
  -0.1450099E+001   0.1534017E-001
  -0.1383357E+001   0.1203424E-001
  -0.2801297E+001  -0.3728332E-002
  -0.1085475E+002  -0.5768009E+000
  -0.2103686E+002  -0.9830148E+000
  -0.2369692E+002   0.7360417E+000
  -0.2956032E+002   0.1523394E+001
  -0.6215766E+001  -0.5117750E-001
  -0.4650518E+001   0.1227155E+000
  -0.5259055E+001   0.1396954E+000
  -0.6556882E+001   0.4753023E-001
  -0.8169987E+001  -0.9947093E-001
  -0.9108023E+001  -0.4029072E-001
  -0.9351308E+001   0.5192465E-001
  -0.8481930E+001   0.6337141E-001
  -0.8496352E+001   0.1315372E+000
  -0.9722281E+001   0.1725031E+000
  -0.1222583E+002   0.2514526E+000
  -0.1407654E+002   0.3434666E+000
  -0.1444418E+002   0.3767640E+000
  -0.1345818E+002   0.5965231E+000
  -0.1193005E+002   0.9115684E+000
  -0.1084007E+002   0.1224945E+001
  -0.9739882E+001   0.1271551E+001
  -0.8523822E+001   0.1001910E+001
  -0.7595845E+001   0.4015292E+000
  -0.6799438E+001   0.1760744E+000
  -0.6508196E+001   0.4147758E+000
  -0.5458330E+001   0.4445084E+000
  -0.3765544E+001   0.1898004E+000
  -0.2389440E+001   0.4822411E-001
  -0.1364414E+001   0.9051975E-002
  -0.1230252E+001   0.6672522E-002
  -0.1407542E+001   0.1368312E-001
  -0.1713667E+001   0.1366356E-001
  -0.2260144E+001   0.1654568E-001
  -0.2397288E+001   0.1262345E-001
  -0.2322499E+001   0.3408374E-001
  -0.1826763E+001   0.4132854E-001
  -0.1509887E+001   0.1704308E-001
  -0.1369469E+001   0.8580013E-002
  -0.1416816E+001  -0.5225528E-002
  -0.2759950E+001  -0.6505121E-001
  -0.1102759E+002  -0.5131018E+000
  -0.2919135E+002  -0.2059163E+001
  -0.3272528E+002   0.4297083E+000
  -0.4358058E+002   0.7906372E+000
  -0.1065451E+002  -0.6267303E+000
  -0.7105721E+001   0.1419474E+000
  -0.7904203E+001   0.3800368E+000
  -0.1010403E+002   0.1689345E+000
  -0.1198840E+002   0.9617894E-001
  -0.1303181E+002   0.1515021E+000
  -0.1244327E+002   0.1513858E+000
  -0.1130927E+002   0.1326448E+000
  -0.1115432E+002   0.1580858E+000
  -0.1197129E+002   0.1854976E+000
  -0.1300964E+002   0.1918287E+000
  -0.1317972E+002   0.2255001E+000
  -0.1216448E+002   0.3462486E+000
  -0.1019286E+002   0.5410818E+000
  -0.8288324E+001   0.5383221E+000
  -0.7146826E+001   0.5346887E+000
  -0.7513121E+001   0.8058660E+000
  -0.8584175E+001   0.9561641E+000
  -0.1005139E+002   0.7978331E+000
  -0.9608407E+001   0.3950955E+000
  -0.8434982E+001   0.1276923E+000
  -0.6666704E+001   0.1598752E+000
  -0.4865300E+001   0.1451813E+000
  -0.3708447E+001   0.1011515E+000
  -0.2498127E+001   0.9703308E-001
  -0.1946254E+001   0.7577212E-001
  -0.1727441E+001   0.3132875E-001
  -0.2015042E+001   0.2017118E-001
  -0.2583178E+001   0.2679003E-001
  -0.2670575E+001   0.2937673E-001
  -0.2438596E+001   0.5791875E-001
  -0.1685699E+001   0.4062779E-001
  -0.1402374E+001   0.1352647E-001
  -0.1351274E+001   0.3515893E-002
  -0.1733573E+001  -0.1058155E-001
  -0.3194535E+001  -0.2160368E-001
  -0.1371002E+002  -0.4874178E+000
  -0.4050259E+002  -0.3912968E+001
  -0.4680514E+002  -0.3569267E+000
  -0.4876748E+002   0.8189815E+000
  -0.1837571E+002  -0.2934441E+000
  -0.1465680E+002   0.1066329E+001
  -0.1578505E+002   0.2554227E+001
  -0.1648775E+002   0.2210093E+001
  -0.1799308E+002   0.2415799E+001
  -0.1474535E+002   0.4191262E+000
  -0.1330788E+002   0.1765954E+000
  -0.1251580E+002   0.1696525E+000
  -0.1228982E+002   0.1313471E+000
  -0.1227428E+002   0.7771097E-001
  -0.1251583E+002   0.9838081E-001
  -0.1278938E+002   0.3433901E+000
  -0.1113682E+002   0.4546769E+000
  -0.8939072E+001   0.6797327E+000
  -0.1022049E+002   0.2071328E+001
  -0.1192152E+002   0.3145382E+001
  -0.1203049E+002   0.2824596E+001
  -0.1075523E+002   0.1897246E+001
  -0.9916581E+001   0.6678484E+000
  -0.1092855E+002   0.4263348E+000
  -0.1048879E+002   0.1216353E-001
  -0.9552830E+001  -0.2737598E+000
  -0.9704771E+001  -0.7543530E-001
  -0.1092329E+002   0.3331718E+000
  -0.9786072E+001   0.7068645E+000
  -0.7411338E+001   0.9673509E+000
  -0.4163094E+001   0.6091101E+000
  -0.3127380E+001   0.1966794E+000
  -0.3162548E+001   0.6231246E-001
  -0.2988039E+001   0.5689541E-001
  -0.2483170E+001   0.7851995E-001
  -0.1491639E+001   0.2695676E-001
  -0.1300715E+001   0.7642128E-002
  -0.1526351E+001   0.1053142E-001
  -0.2551662E+001   0.5058893E-001
  -0.4227436E+001   0.9332456E-001
  -0.1771194E+002  -0.6450230E+000
  -0.4338118E+002  -0.3667924E+001
  -0.5178087E+002   0.3357671E+000
  -0.4108023E+002   0.5200787E+000
  -0.2408028E+002   0.3380645E+001
  -0.2082122E+002   0.4801442E+001
  -0.2253153E+002   0.6806103E+001
  -0.2054149E+002   0.5195013E+001
  -0.2136552E+002   0.5426224E+001
  -0.1395785E+002   0.7507949E+000
  -0.1324487E+002   0.3852971E+000
  -0.1441823E+002   0.7393154E+000
  -0.1416540E+002   0.7268854E+000
  -0.1175103E+002   0.4777994E+000
  -0.9331457E+001   0.1942787E+000
  -0.9722431E+001   0.9560277E+000
  -0.8964315E+001   0.1065820E+001
  -0.8133988E+001   0.1377173E+001
  -0.1233450E+002   0.3014584E+001
  -0.1713728E+002   0.4009030E+001
  -0.1810205E+002   0.4007720E+001
  -0.1467430E+002   0.2854980E+001
  -0.9789682E+001   0.7658840E+000
  -0.9460051E+001   0.1722927E+000
  -0.9808701E+001   0.2542676E-001
  -0.1012989E+002  -0.3293020E-001
  -0.1100410E+002   0.2888965E+000
  -0.1353403E+002   0.9066726E+000
  -0.1410326E+002   0.1395203E+001
  -0.1200984E+002   0.1533664E+001
  -0.8275930E+001   0.1197808E+001
  -0.5257742E+001   0.5450578E+000
  -0.4205979E+001   0.1523867E+000
  -0.3554797E+001   0.1210206E+000
  -0.2674628E+001   0.1199258E+000
  -0.1447907E+001   0.2279912E-001
  -0.1311152E+001   0.1630213E-001
  -0.2569928E+001   0.4916733E+000
  -0.4533766E+001   0.9871161E+000
  -0.6925867E+001   0.1038636E+001
  -0.2187195E+002   0.8635929E-001
  -0.3968652E+002  -0.2076312E+001
  -0.4771544E+002   0.1621557E+001
  -0.2866838E+002   0.9881870E+001
  -0.2782848E+002   0.1925714E+002
  -0.2432740E+002   0.2054402E+002
  -0.2310264E+002   0.1827115E+002
  -0.2092230E+002   0.1169010E+002
  -0.2106795E+002   0.6623653E+001
  -0.1154628E+002   0.9874507E+000
  -0.1198922E+002   0.5067365E+000
  -0.1488823E+002   0.9155106E+000
  -0.1494659E+002   0.1085467E+001
  -0.1148429E+002   0.1013625E+001
  -0.7655489E+001   0.6795984E+000
  -0.8072274E+001   0.2275331E+001
  -0.8844919E+001   0.2430985E+001
  -0.9446104E+001   0.2485016E+001
  -0.1377394E+002   0.2898805E+001
  -0.1818211E+002   0.2825054E+001
  -0.1989726E+002   0.3324207E+001
  -0.1595974E+002   0.2869129E+001
  -0.9855382E+001   0.9480163E+000
  -0.7578439E+001  -0.2993670E-001
  -0.8107032E+001  -0.6007569E-001
  -0.8911488E+001   0.1063287E-001
  -0.1056248E+002   0.5859429E+000
  -0.1404162E+002   0.1611382E+001
  -0.1639203E+002   0.2254625E+001
  -0.1497689E+002   0.1904801E+001
  -0.1108143E+002   0.1126356E+001
  -0.7286071E+001   0.5014988E+000
  -0.5359429E+001   0.1634580E+000
  -0.4355836E+001   0.1863400E+000
  -0.3172814E+001   0.1927789E+000
  -0.1646991E+001   0.3640491E-001
  -0.1460316E+001   0.4991821E-001
  -0.4069377E+001   0.1524711E+001
  -0.6578160E+001   0.2988941E+001
  -0.1047024E+002   0.4105248E+001
  -0.2253957E+002   0.6734277E+001
  -0.2971583E+002   0.9478175E+001
  -0.3567849E+002   0.1255419E+002
  -0.1709417E+002   0.2447324E+002
  -0.1374904E+002   0.4163835E+002
  -0.5503054E+000   0.4598541E+002
  -0.2507433E+000   0.4136721E+002
  -0.1110312E+002   0.3024692E+002
  -0.1478037E+002   0.7134618E+001
  -0.8051200E+001   0.5644334E+000
  -0.9594975E+001  -0.7673442E-001
  -0.1287488E+002   0.1098364E+000
  -0.1430212E+002   0.4201958E+000
  -0.1129669E+002   0.6371217E+000
  -0.7773178E+001   0.6704643E+000
  -0.8190839E+001   0.3707200E+001
  -0.9857610E+001   0.4052594E+001
  -0.1157080E+002   0.3781009E+001
  -0.1505541E+002   0.3232856E+001
  -0.1799403E+002   0.1557857E+001
  -0.1940895E+002   0.2321800E+001
  -0.1545988E+002   0.2062073E+001
  -0.9429958E+001   0.1012041E+001
  -0.5197037E+001  -0.9936801E-001
  -0.5201586E+001  -0.1059074E+000
  -0.5273002E+001  -0.7877944E-001
  -0.5289860E+001   0.2494932E-001
  -0.7548134E+001   0.6264713E+000
  -0.1189304E+002   0.1868799E+001
  -0.1383549E+002   0.1899637E+001
  -0.1227060E+002   0.1140970E+001
  -0.8940523E+001   0.5675603E+000
  -0.6965339E+001   0.5734447E+000
  -0.5886848E+001   0.6179063E+000
  -0.4562909E+001   0.6210017E+000
  -0.2265459E+001   0.1278331E+000
  -0.1682502E+001   0.6956974E-001
  -0.4764639E+001   0.2118147E+001
  -0.7188035E+001   0.4587996E+001
  -0.1170662E+002   0.9481480E+001
  -0.1633976E+002   0.1915890E+002
  -0.1835953E+002   0.2584790E+002
  -0.2064799E+002   0.2775851E+002
  -0.7417279E+001   0.3524428E+002
   0.1836052E+002   0.5547248E+002
   0.5418079E+002   0.5485887E+002
   0.4697681E+002   0.5507067E+002
   0.6798334E+001   0.4562389E+002
  -0.8112148E+001   0.1022436E+002
  -0.5314940E+001   0.1942036E+000
  -0.9160050E+001   0.2299389E+000
  -0.1355173E+002   0.8272458E+000
  -0.1549157E+002   0.1117966E+001
  -0.1155029E+002   0.9382485E+000
  -0.7280804E+001   0.4803447E+000
  -0.7100538E+001   0.3859753E+001
  -0.9108471E+001   0.3776165E+001
  -0.1225089E+002   0.3489984E+001
  -0.1554914E+002   0.2830707E+001
  -0.1576722E+002   0.3779668E+000
  -0.1530748E+002   0.7456449E+000
  -0.1154525E+002   0.8264890E+000
  -0.7664802E+001   0.7398199E+000
  -0.3640647E+001   0.1883325E-001
  -0.3599597E+001  -0.1886683E-001
  -0.3241484E+001  -0.1427748E-001
  -0.2794811E+001  -0.2019378E-003
  -0.3762221E+001   0.5562487E-001
  -0.7439328E+001   0.8088720E+000
  -0.1153435E+002   0.1692642E+001
  -0.1206229E+002   0.1900576E+001
  -0.1060022E+002   0.1702135E+001
  -0.9182470E+001   0.2074938E+001
  -0.8513785E+001   0.1945508E+001
  -0.7057820E+001   0.1597255E+001
  -0.4182712E+001   0.6917556E+000
  -0.2198793E+001   0.8922789E-001
  -0.4605431E+001   0.2068649E+001
  -0.6838864E+001   0.4670903E+001
  -0.1170225E+002   0.1035343E+002
  -0.1456423E+002   0.2502068E+002
  -0.1400648E+002   0.3288351E+002
  -0.1333956E+002   0.3419989E+002
  -0.2017218E+001   0.4025955E+002
   0.4121314E+002   0.5894431E+002
   0.9264313E+002   0.5657705E+002
   0.8498501E+002   0.5836988E+002
   0.2614898E+002   0.5613721E+002
  -0.1993297E+001   0.1638947E+002
  -0.5014327E+001   0.3810216E+001
  -0.9775042E+001   0.2178320E+001
  -0.1294415E+002   0.2095949E+001
  -0.1354585E+002   0.1520741E+001
  -0.9054311E+001   0.9486801E+000
  -0.5360062E+001   0.2134092E+000
  -0.5424585E+001   0.2817388E+001
  -0.7735203E+001   0.2468389E+001
  -0.1232593E+002   0.2113397E+001
  -0.1713616E+002   0.2057413E+001
  -0.1880119E+002   0.4989944E+000
  -0.1583546E+002   0.7249336E+000
  -0.1128692E+002   0.8600165E+000
  -0.5576790E+001   0.6197948E+000
  -0.2659057E+001   0.8464997E-001
  -0.2947278E+001   0.6412880E-001
  -0.3023818E+001   0.3759301E-001
