# ~alp d~p/dz   Phi_p_sgs,z
  -0.3487621E+001   0.6219051E+000
  -0.4052812E+001   0.7128472E+000
  -0.4166567E+001   0.5598182E+000
  -0.4111055E+001   0.3536514E+000
  -0.6035228E+001  -0.4978485E-001
  -0.5020165E+001   0.7236226E-001
  -0.3985408E+001   0.2455906E+000
  -0.3076639E+001   0.9017568E+000
  -0.2019513E+001   0.4205525E+001
  -0.5157437E+000   0.6775538E+001
   0.1518252E+001   0.6798890E+001
   0.3606998E+001   0.5825848E+001
   0.3887727E+001   0.4011737E+001
   0.2845062E+001   0.2189827E+001
   0.3285750E+001   0.4436607E+001
   0.5177221E+001   0.9367074E+001
   0.9102860E+001   0.1598248E+002
   0.1738143E+002   0.2722593E+002
   0.2355377E+002   0.3642101E+002
   0.2159254E+002   0.3763010E+002
   0.1501396E+002   0.3563878E+002
   0.4386669E+001   0.2777287E+002
  -0.1658673E+001   0.1155351E+002
  -0.3563255E+001   0.4007541E+001
  -0.3593186E+001   0.9851709E+000
  -0.4967250E+001   0.1874419E+001
  -0.6280043E+001   0.4125433E+001
  -0.6904720E+001   0.6185551E+001
  -0.8772957E+001   0.9644060E+001
  -0.9578828E+001   0.1171126E+002
  -0.1000494E+002   0.1080823E+002
  -0.9377465E+001   0.8753738E+001
  -0.6626226E+001   0.6155005E+001
  -0.4555596E+001   0.4383529E+001
  -0.3595251E+001   0.5168768E+001
  -0.3326027E+001   0.5462688E+001
  -0.2978173E+001   0.4628741E+001
  -0.2627907E+001   0.2125648E+001
  -0.2394233E+001   0.3763805E+000
  -0.2970925E+001   0.4404209E+000
  -0.4800574E+001   0.1322724E+001
  -0.5875406E+001   0.1071765E+001
  -0.6409340E+001   0.8362722E+000
  -0.6599268E+001   0.5075462E+000
  -0.7714924E+001   0.1101106E+001
  -0.6187812E+001   0.8436958E+000
  -0.4681346E+001   0.4244365E+000
  -0.3433326E+001   0.2988936E+000
  -0.2572170E+001   0.7535582E+000
  -0.1681681E+001   0.2147119E+001
  -0.5327324E+000   0.3184721E+001
   0.4832105E+000   0.2743912E+001
   0.9064779E+000   0.2500881E+001
   0.1168558E+001   0.3172035E+001
   0.3101072E+001   0.9863335E+001
   0.7568753E+001   0.1773278E+002
   0.1460039E+002   0.2389601E+002
   0.2294467E+002   0.3199205E+002
   0.2072841E+002   0.3748451E+002
   0.1362724E+002   0.3595579E+002
   0.6181976E+001   0.3183642E+002
  -0.1085938E+001   0.2277561E+002
  -0.4415416E+001   0.1093263E+002
  -0.5958735E+001   0.6136589E+001
  -0.5124466E+001   0.2756168E+001
  -0.7229651E+001   0.3620319E+001
  -0.1020283E+002   0.7178953E+001
  -0.1177322E+002   0.1069508E+002
  -0.1461586E+002   0.1395044E+002
  -0.1369931E+002   0.1444876E+002
  -0.1285480E+002   0.1251906E+002
  -0.1071211E+002   0.8669202E+001
  -0.6364239E+001   0.6112450E+001
  -0.4700506E+001   0.4412613E+001
  -0.4467846E+001   0.5113260E+001
  -0.4665356E+001   0.5106820E+001
  -0.4307616E+001   0.3965815E+001
  -0.3839079E+001   0.1542572E+001
  -0.3279935E+001   0.1698808E+000
  -0.3623919E+001   0.6329331E+000
  -0.5597641E+001   0.1861888E+001
  -0.6890005E+001   0.1793387E+001
  -0.8104819E+001   0.2107289E+001
  -0.8931799E+001   0.2277727E+001
  -0.8361042E+001   0.1922131E+001
  -0.6568742E+001   0.1404513E+001
  -0.4935520E+001   0.7428873E+000
  -0.3633488E+001   0.4200071E+000
  -0.2917707E+001   0.4984396E+000
  -0.2387517E+001   0.1741048E+001
  -0.1881442E+001   0.3813563E+001
  -0.1461887E+001   0.3906021E+001
  -0.9792959E+000   0.3936677E+001
  -0.4261381E-001   0.5731943E+001
   0.3451236E+001   0.1444351E+002
   0.1051491E+002   0.2403421E+002
   0.2083426E+002   0.2872941E+002
   0.2904587E+002   0.3275788E+002
   0.1956687E+002   0.3495213E+002
   0.8174342E+001   0.3018836E+002
  -0.5700535E+000   0.2438479E+002
  -0.5419664E+001   0.1596937E+002
  -0.7122873E+001   0.9536508E+001
  -0.7677574E+001   0.7708457E+001
  -0.6404653E+001   0.5269632E+001
  -0.9759145E+001   0.7326191E+001
  -0.1314967E+002   0.1061201E+002
  -0.1548404E+002   0.1392285E+002
  -0.1925110E+002   0.1767263E+002
  -0.1692593E+002   0.1571597E+002
  -0.1444057E+002   0.1274164E+002
  -0.1103664E+002   0.8591590E+001
  -0.6089239E+001   0.5624754E+001
  -0.4842735E+001   0.3094544E+001
  -0.5192575E+001   0.2807376E+001
  -0.5907493E+001   0.2674475E+001
  -0.5830095E+001   0.1975690E+001
  -0.5462044E+001   0.5550634E+000
  -0.4440089E+001  -0.7310205E-002
  -0.4040958E+001   0.7743066E+000
  -0.5561072E+001   0.1830056E+001
  -0.6939475E+001   0.2045136E+001
  -0.8630797E+001   0.2868425E+001
  -0.9909863E+001   0.3379152E+001
  -0.6770625E+001   0.1689195E+001
  -0.5088254E+001   0.1004686E+001
  -0.4038055E+001   0.5829380E+000
  -0.3141517E+001   0.3088452E+000
  -0.2712263E+001   0.3519696E+000
  -0.2446063E+001   0.1683311E+001
  -0.2193407E+001   0.4141112E+001
  -0.1923310E+001   0.4554111E+001
  -0.1391670E+001   0.5098292E+001
  -0.1340483E+000   0.7422068E+001
   0.4517358E+001   0.1672778E+002
   0.1354724E+002   0.3199176E+002
   0.2478060E+002   0.3612509E+002
   0.2929166E+002   0.3653828E+002
   0.1672667E+002   0.3747947E+002
   0.3843981E+001   0.2657051E+002
  -0.4385404E+001   0.1608387E+002
  -0.7590778E+001   0.1200371E+002
  -0.8960226E+001   0.9306974E+001
  -0.8532410E+001   0.7871792E+001
  -0.7524810E+001   0.6500785E+001
  -0.1079515E+002   0.8688108E+001
  -0.1380844E+002   0.1171899E+002
  -0.1677256E+002   0.1529363E+002
  -0.2097740E+002   0.1870729E+002
  -0.1789256E+002   0.1537226E+002
  -0.1481800E+002   0.1186431E+002
  -0.1084358E+002   0.7343456E+001
  -0.5698502E+001   0.4241087E+001
  -0.4649436E+001   0.1014465E+001
  -0.5245303E+001   0.2558901E+000
  -0.6432918E+001   0.2836782E+000
  -0.6637082E+001   0.1543328E+000
  -0.6520949E+001  -0.5088580E-001
  -0.5437883E+001   0.1032092E+000
  -0.4319941E+001   0.8321299E+000
  -0.5214313E+001   0.1619654E+001
  -0.6292467E+001   0.2069296E+001
  -0.7658604E+001   0.2923183E+001
  -0.8626368E+001   0.3366021E+001
  -0.3385753E+001   0.1075570E+001
  -0.2906113E+001   0.4557110E+000
  -0.2831369E+001   0.2630193E+000
  -0.2557994E+001   0.1682190E+000
  -0.2374730E+001   0.1645781E+000
  -0.2233142E+001   0.1109088E+001
  -0.1989464E+001   0.3516674E+001
  -0.1607275E+001   0.4839397E+001
  -0.8119021E+000   0.6145272E+001
   0.9835886E+000   0.8654777E+001
   0.5690972E+001   0.1600323E+002
   0.1307740E+002   0.2947242E+002
   0.2104039E+002   0.3200767E+002
   0.2331454E+002   0.3140264E+002
   0.1343301E+002   0.3143562E+002
   0.1783798E+001   0.2142873E+002
  -0.6879370E+001   0.1363130E+002
  -0.1086712E+002   0.1377747E+002
  -0.1193383E+002   0.1022075E+002
  -0.9523072E+001   0.7712405E+001
  -0.7410798E+001   0.5826332E+001
  -0.9451952E+001   0.7707203E+001
  -0.1186845E+002   0.1068844E+002
  -0.1452466E+002   0.1408136E+002
  -0.1734136E+002   0.1521285E+002
  -0.1455195E+002   0.1073689E+002
  -0.1211840E+002   0.7242530E+001
  -0.8700513E+001   0.2944362E+001
  -0.5114728E+001   0.1535201E+001
  -0.4728338E+001   0.5695722E+000
  -0.5091052E+001  -0.1599638E+000
  -0.6089237E+001  -0.2498392E+000
  -0.6578375E+001  -0.2319464E+000
  -0.6715849E+001  -0.6413070E-001
  -0.5738088E+001   0.2102614E+000
  -0.4317114E+001   0.7472873E+000
  -0.4300606E+001   0.1339737E+001
  -0.4300328E+001   0.2074598E+001
  -0.4655277E+001   0.2566692E+001
  -0.4770137E+001   0.2510726E+001
  -0.2283970E+001   0.1107617E+001
  -0.2160478E+001   0.3955062E+000
  -0.2386761E+001   0.2402999E+000
  -0.2196867E+001   0.1023733E+000
  -0.1933228E+001   0.1829631E-001
  -0.1671267E+001   0.2312268E+000
  -0.1325990E+001   0.1801264E+001
  -0.9399618E+000   0.3810898E+001
  -0.8465147E-001   0.6650076E+001
   0.1971489E+001   0.9474475E+001
   0.5848095E+001   0.1340262E+002
   0.1057843E+002   0.2456374E+002
   0.1543194E+002   0.2689076E+002
   0.1746970E+002   0.2594619E+002
   0.1091076E+002   0.2734005E+002
   0.8960402E+000   0.2113705E+002
  -0.7342134E+001   0.1460335E+002
  -0.1148811E+002   0.1390123E+002
  -0.1203998E+002   0.9064055E+001
  -0.8970752E+001   0.6084962E+001
  -0.6648965E+001   0.4763498E+001
  -0.7575697E+001   0.6557988E+001
  -0.8517010E+001   0.7809419E+001
  -0.9224115E+001   0.7966259E+001
  -0.9429212E+001   0.7446524E+001
  -0.7122950E+001   0.3056664E+001
  -0.5829194E+001   0.1180778E+001
  -0.4915962E+001   0.6126049E+000
  -0.3996800E+001   0.5239184E+000
  -0.4275005E+001   0.3645468E+000
  -0.4451059E+001  -0.2005449E+000
  -0.5116926E+001  -0.3497261E+000
  -0.5853918E+001  -0.1457909E+000
  -0.5991142E+001   0.1478053E+000
  -0.5542986E+001   0.6448262E+000
  -0.4096417E+001   0.8687018E+000
  -0.3175124E+001   0.8340837E+000
  -0.2724425E+001   0.1497474E+001
  -0.2583723E+001   0.1720765E+001
  -0.2619810E+001   0.1631739E+001
  -0.1269320E+001   0.6053024E+000
  -0.1408444E+001   0.1125411E+000
  -0.1844577E+001   0.9197029E-001
  -0.1835015E+001   0.7174766E-001
  -0.1656444E+001   0.6393883E-001
  -0.1387963E+001   0.9855871E-001
  -0.9220746E+000   0.6441446E+000
  -0.4232493E+000   0.2572205E+001
   0.5740946E+000   0.5471685E+001
   0.2610970E+001   0.7443497E+001
   0.5278214E+001   0.9298694E+001
   0.8021005E+001   0.1972246E+002
   0.1086089E+002   0.2358905E+002
   0.1211206E+002   0.2323607E+002
   0.7871735E+001   0.2506394E+002
  -0.4736740E+000   0.2060163E+002
  -0.8379557E+001   0.1377461E+002
  -0.1183014E+002   0.1118507E+002
  -0.1133596E+002   0.9433597E+001
  -0.8259769E+001   0.9404460E+001
  -0.6059104E+001   0.8537676E+001
  -0.5735793E+001   0.9074482E+001
  -0.5181111E+001   0.6866893E+001
  -0.4543836E+001   0.2831603E+001
  -0.4262656E+001   0.2003432E+001
  -0.3633923E+001   0.8656187E+000
  -0.3663058E+001   0.9608481E+000
  -0.3517219E+001   0.9125239E+000
  -0.3376047E+001   0.7966602E+000
  -0.3677080E+001   0.4472871E+000
  -0.3868946E+001   0.2838101E+000
  -0.4550367E+001   0.5256980E+000
  -0.5139413E+001   0.7440883E+000
  -0.5013192E+001   0.8782771E+000
  -0.4452196E+001   0.8421966E+000
  -0.3005827E+001   0.5072178E+000
  -0.1804112E+001   0.1436669E+000
  -0.1181651E+001   0.5474902E+000
  -0.9970689E+000   0.7555733E+000
  -0.1144200E+001   0.8121364E+000
  -0.4108356E-002   0.6471975E+000
  -0.4182643E+000   0.3412351E+000
  -0.9206165E+000   0.1200672E+000
  -0.1253208E+001   0.1296149E+000
  -0.1290400E+001   0.1364181E+000
  -0.1099238E+001   0.1251062E+000
  -0.5990489E+000   0.4794625E+000
   0.1876473E-001   0.2077464E+001
   0.1085521E+001   0.4487999E+001
   0.2844374E+001   0.5902840E+001
   0.4539862E+001   0.6656726E+001
   0.5986409E+001   0.1086329E+002
   0.7466151E+001   0.1359942E+002
   0.8053022E+001   0.1609135E+002
   0.5349675E+001   0.1763597E+002
  -0.8980656E+000   0.1643679E+002
  -0.8311817E+001   0.1385003E+002
  -0.1139733E+002   0.1018831E+002
  -0.1004604E+002   0.8652811E+001
  -0.6840081E+001   0.1147542E+002
  -0.4614277E+001   0.1074687E+002
  -0.3823199E+001   0.1047441E+002
  -0.3381568E+001   0.7473266E+001
  -0.2606254E+001   0.1319010E+001
  -0.2610316E+001   0.8074139E+000
  -0.2820675E+001   0.1322990E+001
  -0.2994142E+001   0.1550603E+001
  -0.3120557E+001   0.1563291E+001
  -0.3194831E+001   0.1427211E+001
  -0.3336067E+001   0.7165533E+000
  -0.3278684E+001   0.3944539E+000
  -0.3540733E+001   0.6516537E+000
  -0.3634752E+001   0.5372210E+000
  -0.3197024E+001   0.4513353E+000
  -0.2415606E+001   0.1879042E+000
  -0.1335429E+001  -0.3039718E+000
  -0.2429895E+000  -0.5671675E+000
   0.4438967E+000  -0.2008224E+000
   0.5297444E+000   0.3016943E+000
   0.3729466E+000   0.5838041E+000
   0.2714220E+001   0.5730457E+001
   0.1532159E+001   0.5082925E+001
   0.5232843E+000   0.2453762E+001
  -0.2726643E+000   0.8133091E+000
  -0.7048552E+000   0.3053662E+000
  -0.6761968E+000   0.1309201E+000
  -0.2371293E+000   0.1458192E+000
   0.2692039E+000   0.1042793E+001
   0.1118567E+001   0.2946362E+001
   0.2502956E+001   0.4171409E+001
   0.3813723E+001   0.4780419E+001
   0.5039110E+001   0.6384045E+001
   0.5902816E+001   0.8018321E+001
   0.5768780E+001   0.1075442E+002
   0.2953290E+001   0.1219492E+002
  -0.2623811E+001   0.1255765E+002
  -0.8369836E+001   0.1145031E+002
  -0.9692162E+001   0.7504073E+001
  -0.7818062E+001   0.7034547E+001
  -0.5469021E+001   0.1127550E+002
  -0.3577294E+001   0.1132741E+002
  -0.2831561E+001   0.1079846E+002
  -0.2504725E+001   0.7642959E+001
  -0.1855236E+001   0.1657270E+001
  -0.1662105E+001   0.1143934E+001
  -0.1599734E+001   0.1756686E+001
  -0.1986410E+001   0.2329795E+001
  -0.2587907E+001   0.2378340E+001
  -0.2903472E+001   0.2141044E+001
  -0.2884912E+001   0.1028641E+001
  -0.2688446E+001   0.3402072E+000
  -0.2651141E+001   0.4292114E+000
  -0.2305727E+001   0.1221999E+000
  -0.1460898E+001  -0.1210257E+000
  -0.5361885E+000  -0.4056376E+000
   0.3403094E+000  -0.7471944E+000
   0.1235173E+001  -0.6594247E+000
   0.2131677E+001   0.1027409E+001
   0.2804747E+001   0.3682778E+001
   0.3214375E+001   0.5097069E+001
   0.1183726E+002   0.1714671E+002
   0.7094693E+001   0.1449577E+002
   0.3773476E+001   0.7715247E+001
   0.1584456E+001   0.2895906E+001
   0.7057455E-001   0.9197259E+000
  -0.2990878E+000   0.2700439E+000
  -0.2407671E-001  -0.4395327E-002
   0.3501333E+000   0.8856265E-001
   0.9078452E+000   0.6154852E+000
   0.2045860E+001   0.1172852E+001
   0.3323816E+001   0.1798695E+001
   0.4526933E+001   0.3143900E+001
   0.4976429E+001   0.4939980E+001
   0.4193064E+001   0.8091964E+001
   0.9185064E+000   0.9477521E+001
  -0.4153993E+001   0.1002914E+002
  -0.8169264E+001   0.9950932E+001
  -0.8173532E+001   0.6520267E+001
  -0.6210653E+001   0.7164780E+001
  -0.4413454E+001   0.1188584E+002
  -0.2939091E+001   0.1168353E+002
  -0.2128073E+001   0.1065208E+002
  -0.1607565E+001   0.7366544E+001
  -0.8373433E+000   0.1882644E+001
  -0.2798936E+000   0.1335012E+001
  -0.1425402E-001   0.1987561E+001
  -0.7288350E+000   0.3000838E+001
  -0.1833635E+001   0.2973091E+001
  -0.2385950E+001   0.2502991E+001
  -0.2269350E+001   0.1180080E+001
  -0.2049114E+001   0.2558355E+000
  -0.1858156E+001   0.2336219E+000
  -0.1224888E+001  -0.3856702E-001
  -0.3104893E+000  -0.3276504E+000
   0.4377146E+000  -0.4378921E+000
   0.9637555E+000  -0.3392135E+000
   0.2337829E+001   0.1624290E+001
   0.5543609E+001   0.7555876E+001
   0.8873038E+001   0.1362357E+002
   0.1196477E+002   0.1633594E+002
   0.2262173E+002   0.2336946E+002
   0.1374751E+002   0.2136877E+002
   0.7575391E+001   0.1349770E+002
   0.3451958E+001   0.6829891E+001
   0.3797381E+000   0.2515458E+001
  -0.3729180E+000   0.5401013E+000
  -0.7551303E-001   0.9430186E-003
   0.3674280E+000  -0.1217800E-001
   0.8137929E+000   0.4006819E+000
   0.1807059E+001   0.6347203E+000
   0.3288092E+001   0.9491498E+000
   0.4377818E+001   0.1435083E+001
   0.4353485E+001   0.2422087E+001
   0.3047641E+001   0.5722350E+001
  -0.7762403E-001   0.6634400E+001
  -0.4086194E+001   0.6728346E+001
  -0.6770332E+001   0.7106925E+001
  -0.6916519E+001   0.4643315E+001
  -0.5275466E+001   0.3512409E+001
  -0.3607974E+001   0.7087018E+001
  -0.2561453E+001   0.7088553E+001
  -0.1626930E+001   0.6218348E+001
  -0.8814439E+000   0.4728566E+001
   0.8115855E-001   0.1721792E+001
   0.1004378E+001   0.1320326E+001
   0.1282497E+001   0.1899202E+001
   0.3757639E+000   0.3018605E+001
  -0.1040899E+001   0.3030967E+001
  -0.1786160E+001   0.2328558E+001
  -0.1667482E+001   0.1087609E+001
  -0.1262468E+001   0.1655481E+000
  -0.9043985E+000   0.1379856E+000
  -0.4598948E+000   0.2001359E+000
   0.1397912E-001   0.1970239E+000
   0.3795486E+000   0.1898529E+000
   0.1073115E+001   0.1839197E+001
   0.4853226E+001   0.6880070E+001
   0.1171637E+002   0.1336329E+002
   0.1916054E+002   0.1932905E+002
   0.2514392E+002   0.2194624E+002
   0.1769260E+002   0.2767617E+002
   0.9630398E+001   0.2486972E+002
   0.4431029E+001   0.1629800E+002
   0.8447327E+000   0.8846462E+001
  -0.1243032E+001   0.3214197E+001
  -0.1109018E+001   0.7018510E+000
  -0.4008442E+000   0.1646850E+000
   0.4442386E+000   0.2044915E+000
   0.1176871E+001   0.6799169E+000
   0.2442197E+001   0.8454238E+000
   0.4116468E+001   0.9791655E+000
   0.4909340E+001   0.7756781E+000
   0.4331600E+001   0.7998941E+000
   0.2209526E+001   0.1887099E+001
  -0.8670998E+000   0.2317446E+001
  -0.3132613E+001   0.2258994E+001
  -0.4174830E+001   0.2012984E+001
  -0.4098374E+001   0.1131493E+001
  -0.3952900E+001   0.9583990E+000
  -0.3477619E+001   0.1546517E+001
  -0.2597023E+001   0.1606709E+001
  -0.1558062E+001   0.1380054E+001
  -0.6035068E+000   0.1165489E+001
   0.4600884E+000   0.1323487E+001
   0.1472729E+001   0.1272401E+001
   0.1652932E+001   0.1620603E+001
   0.8088852E+000   0.2477798E+001
  -0.4983939E+000   0.2429650E+001
  -0.1279660E+001   0.1786997E+001
  -0.1280573E+001   0.8720458E+000
  -0.8402709E+000   0.1262334E+000
  -0.4739957E+000   0.5620767E-001
  -0.2436467E+000   0.2870727E+000
  -0.8653581E-001   0.4370429E+000
  -0.2922007E-001   0.5532538E+000
   0.4714493E+000   0.3288376E+001
   0.3843689E+001   0.9166563E+001
   0.1055393E+002   0.1510962E+002
   0.1796837E+002   0.2101816E+002
   0.2155608E+002   0.2528723E+002
   0.4767059E+001   0.3474505E+002
   0.5039899E+000   0.2898825E+002
  -0.1911128E+001   0.1990199E+002
  -0.3826820E+001   0.1182411E+002
  -0.3831139E+001   0.4536929E+001
  -0.2286421E+001   0.9591188E+000
  -0.1108721E+001   0.6108226E+000
   0.4787433E+000   0.9358664E+000
   0.2253835E+001   0.1540490E+001
   0.4602070E+001   0.1476476E+001
   0.6590202E+001   0.1421066E+001
   0.6874228E+001   0.9398549E+000
   0.5167900E+001   0.6964955E+000
   0.1918015E+001   0.1018967E+001
  -0.1746192E+001   0.1166900E+001
  -0.3843651E+001   0.9419773E+000
  -0.4507307E+001   0.7622593E+000
  -0.4315674E+001   0.8740996E+000
  -0.4042100E+001   0.9314453E+000
  -0.3465480E+001   0.1054369E+001
  -0.2540741E+001   0.1061550E+001
  -0.1477554E+001   0.7804597E+000
  -0.4617308E+000   0.6377459E+000
   0.4610424E+000   0.1067881E+001
   0.1211228E+001   0.1081417E+001
   0.1207028E+001   0.1197491E+001
   0.5728775E+000   0.1684119E+001
  -0.3113229E+000   0.1544623E+001
  -0.9218817E+000   0.1021258E+001
  -0.9843654E+000   0.5177426E+000
  -0.6754335E+000   0.8679034E-001
  -0.3759369E+000   0.5983970E-001
  -0.2764029E+000   0.3211176E+000
  -0.3829895E+000   0.4647802E+000
  -0.9750036E+000   0.8508389E+000
  -0.2398490E+001   0.5344858E+001
  -0.2800486E+001   0.1509180E+002
   0.4645395E+000   0.2273391E+002
   0.5914249E+001   0.2875829E+002
   0.7865747E+001   0.3373100E+002
  -0.1035699E+002   0.2813913E+002
  -0.8718906E+001   0.2182809E+002
  -0.7461077E+001   0.1707364E+002
  -0.7492921E+001   0.1154856E+002
  -0.6250535E+001   0.4811453E+001
  -0.3971260E+001   0.1158630E+001
  -0.2194578E+001   0.8188503E+000
   0.1481986E+000   0.1374910E+001
   0.2788440E+001   0.2869201E+001
   0.5278818E+001   0.4138510E+001
   0.6650513E+001   0.4714162E+001
   0.5860224E+001   0.4490274E+001
   0.3428269E+001   0.3668203E+001
   0.9906043E-001   0.2712707E+001
  -0.2774537E+001   0.1533284E+001
  -0.3942581E+001   0.8597550E+000
  -0.4140862E+001   0.6614914E+000
  -0.3994511E+001   0.1424433E+001
  -0.3684027E+001   0.2199424E+001
  -0.2980358E+001   0.2238395E+001
  -0.2096311E+001   0.2170704E+001
  -0.1061764E+001   0.1772063E+001
  -0.2113575E+000   0.7747632E+000
   0.3216633E+000   0.7858486E+000
   0.6136348E+000   0.8001912E+000
   0.3729107E+000   0.6843442E+000
  -0.5338324E-001   0.7895098E+000
  -0.4506005E+000   0.7753933E+000
  -0.7879116E+000   0.4436165E+000
  -0.8012682E+000   0.2044151E+000
  -0.5597139E+000   0.1587167E-001
  -0.3621174E+000   0.6020252E-001
  -0.4407010E+000   0.2894284E+000
  -0.8277257E+000   0.4245706E+000
  -0.2322071E+001   0.1198559E+001
  -0.6304337E+001   0.7773213E+001
  -0.1083841E+002   0.2012790E+002
  -0.1226048E+002   0.2533237E+002
  -0.1042850E+002   0.2787597E+002
  -0.9648497E+001   0.3038141E+002
  -0.2267242E+002   0.1567732E+002
  -0.1725497E+002   0.1118257E+002
  -0.1169445E+002   0.8438397E+001
  -0.9064602E+001   0.5226953E+001
  -0.8519269E+001   0.2956177E+001
  -0.6275090E+001   0.1362919E+001
