# ~alp d~p/dz   Phi_p_sgs,z
  -0.1105101E+002   0.5068078E+001
  -0.7946654E+001   0.6174672E+001
  -0.6087775E+001   0.7084362E+001
  -0.5355468E+001   0.6228466E+001
  -0.5086542E+001   0.4882592E+001
  -0.4984898E+001   0.3993743E+001
  -0.5390778E+001   0.2951223E+001
  -0.5464998E+001   0.1910863E+001
  -0.4416147E+001   0.1383510E+001
  -0.2806487E+001   0.1524849E+001
  -0.2616115E+001   0.1713616E+001
  -0.3215271E+001   0.1840753E+001
  -0.3970284E+001   0.2024342E+001
  -0.4747802E+001   0.2125624E+001
  -0.5730417E+001   0.2689510E+001
  -0.6380152E+001   0.4301251E+001
  -0.6334475E+001   0.4989662E+001
  -0.5843297E+001   0.5222434E+001
  -0.5620755E+001   0.5525651E+001
  -0.5638969E+001   0.5698502E+001
  -0.5173621E+001   0.4189991E+001
  -0.6198523E+001   0.4613987E+001
  -0.6077660E+001   0.2568125E+001
  -0.7581563E+001   0.2029372E+001
  -0.9213391E+001   0.4805461E+001
  -0.9439523E+001   0.5664726E+001
  -0.9108002E+001   0.5544232E+001
  -0.8423895E+001   0.5540053E+001
  -0.7247317E+001   0.5401559E+001
  -0.5403600E+001   0.2429306E+001
  -0.5231313E+001   0.3690498E+000
  -0.6486338E+001   0.2979112E+000
  -0.9805262E+001   0.8647638E+000
  -0.1531911E+002   0.2212629E+001
  -0.1752054E+002   0.2957347E+001
  -0.1945038E+002   0.3723663E+001
  -0.2086692E+002   0.4805851E+001
  -0.1952705E+002   0.4915853E+001
  -0.1502111E+002   0.4552771E+001
  -0.1191979E+002   0.3979970E+001
  -0.9873437E+001   0.4622770E+001
  -0.7581905E+001   0.6062224E+001
  -0.6214027E+001   0.7137356E+001
  -0.5703656E+001   0.6489987E+001
  -0.5172315E+001   0.5460519E+001
  -0.4845448E+001   0.4648463E+001
  -0.4980750E+001   0.3218872E+001
  -0.4953536E+001   0.1855500E+001
  -0.3918615E+001   0.1185222E+001
  -0.2793316E+001   0.1142633E+001
  -0.2522092E+001   0.1222615E+001
  -0.2844061E+001   0.1289731E+001
  -0.3379854E+001   0.1362227E+001
  -0.4205616E+001   0.1513747E+001
  -0.5359910E+001   0.2285685E+001
  -0.6321716E+001   0.4017344E+001
  -0.6953218E+001   0.5066176E+001
  -0.6881529E+001   0.6239522E+001
  -0.6711953E+001   0.6862365E+001
  -0.6885531E+001   0.7186739E+001
  -0.6738402E+001   0.6121398E+001
  -0.8279037E+001   0.4813407E+001
  -0.6998239E+001   0.2533940E+001
  -0.7577793E+001   0.1663835E+001
  -0.8997971E+001   0.4302310E+001
  -0.8855112E+001   0.5035717E+001
  -0.8586312E+001   0.5009753E+001
  -0.8146928E+001   0.5044391E+001
  -0.6992415E+001   0.4940573E+001
  -0.4967363E+001   0.1944721E+001
  -0.5125378E+001   0.2712313E+000
  -0.6453970E+001   0.3162130E+000
  -0.9553365E+001   0.8659081E+000
  -0.1521132E+002   0.2278490E+001
  -0.1759974E+002   0.3557619E+001
  -0.1853257E+002   0.5457676E+001
  -0.1945019E+002   0.7383637E+001
  -0.1762874E+002   0.7310540E+001
  -0.1284128E+002   0.6923402E+001
  -0.9471553E+001   0.6192975E+001
  -0.7808974E+001   0.5573488E+001
  -0.6417834E+001   0.6183636E+001
  -0.5822738E+001   0.6797863E+001
  -0.5819662E+001   0.6399319E+001
  -0.5220326E+001   0.5718724E+001
  -0.4793435E+001   0.4843133E+001
  -0.4507034E+001   0.2960840E+001
  -0.4049992E+001   0.1491666E+001
  -0.3003076E+001   0.8512226E+000
  -0.2454125E+001   0.6335329E+000
  -0.2529704E+001   0.6642491E+000
  -0.2758432E+001   0.6682893E+000
  -0.3180397E+001   0.6946534E+000
  -0.3980594E+001   0.8972486E+000
  -0.5117118E+001   0.1817412E+001
  -0.6158123E+001   0.3751586E+001
  -0.7284241E+001   0.5125965E+001
  -0.8108570E+001   0.6365762E+001
  -0.8284686E+001   0.6820526E+001
  -0.8643179E+001   0.7056384E+001
  -0.8893909E+001   0.6097805E+001
  -0.1032795E+002   0.5249990E+001
  -0.7932931E+001   0.2768206E+001
  -0.7396277E+001   0.1512267E+001
  -0.8486539E+001   0.2235856E+001
  -0.7847037E+001   0.2213940E+001
  -0.7667383E+001   0.2233323E+001
  -0.7499745E+001   0.2337687E+001
  -0.6477762E+001   0.2154988E+001
  -0.4546303E+001   0.6570836E+000
  -0.5296668E+001   0.3135167E+000
  -0.6937907E+001   0.3749149E+000
  -0.1026575E+002   0.9838891E+000
  -0.1623594E+002   0.2324762E+001
  -0.1887912E+002   0.3569228E+001
  -0.1918357E+002   0.6343114E+001
  -0.1926989E+002   0.8491266E+001
  -0.1665645E+002   0.8107023E+001
  -0.1171159E+002   0.7898924E+001
  -0.8219215E+001   0.7412805E+001
  -0.6677102E+001   0.5543501E+001
  -0.5803131E+001   0.5155100E+001
  -0.5597254E+001   0.5632784E+001
  -0.5573167E+001   0.5472312E+001
  -0.5032384E+001   0.5046548E+001
  -0.4590072E+001   0.4502860E+001
  -0.3955004E+001   0.2640331E+001
  -0.3141475E+001   0.1042293E+001
  -0.2411976E+001   0.4788122E+000
  -0.2351479E+001   0.3661787E+000
  -0.2502495E+001   0.3168262E+000
  -0.2663337E+001   0.2779754E+000
  -0.3013047E+001   0.2883263E+000
  -0.3764119E+001   0.4831230E+000
  -0.4796589E+001   0.1418087E+001
  -0.5848330E+001   0.3586173E+001
  -0.7355492E+001   0.5331294E+001
  -0.9126202E+001   0.6637738E+001
  -0.9738812E+001   0.7080383E+001
  -0.1024498E+002   0.7278088E+001
  -0.1090414E+002   0.6487314E+001
  -0.1284053E+002   0.5747176E+001
  -0.9729231E+001   0.3031420E+001
  -0.7156088E+001   0.1363169E+001
  -0.7390960E+001   0.1263244E+001
  -0.6594693E+001   0.9560327E+000
  -0.6463339E+001   0.8799431E+000
  -0.6320687E+001   0.9857965E+000
  -0.5610720E+001   0.8978665E+000
  -0.4289486E+001   0.2044685E+000
  -0.5132871E+001   0.2013362E+000
  -0.6896958E+001   0.3793273E+000
  -0.9602920E+001   0.7956242E+000
  -0.1554691E+002   0.2100067E+001
  -0.1870806E+002   0.3370125E+001
  -0.1920012E+002   0.6028866E+001
  -0.1868945E+002   0.7930949E+001
  -0.1606064E+002   0.7423870E+001
  -0.1100567E+002   0.7150849E+001
  -0.7316461E+001   0.6881182E+001
  -0.5651167E+001   0.4725242E+001
  -0.5129292E+001   0.3979605E+001
  -0.5117755E+001   0.4183370E+001
  -0.5114230E+001   0.4166580E+001
  -0.4904907E+001   0.3959622E+001
  -0.4615647E+001   0.3807233E+001
  -0.3787500E+001   0.2448169E+001
  -0.2790737E+001   0.9851000E+000
  -0.2383987E+001   0.4741656E+000
  -0.2445863E+001   0.3342107E+000
  -0.2541369E+001   0.2264088E+000
  -0.2624623E+001   0.1444898E+000
  -0.2885388E+001   0.1330097E+000
  -0.3429397E+001   0.2492958E+000
  -0.4045716E+001   0.8374294E+000
  -0.4729925E+001   0.1759796E+001
  -0.6527602E+001   0.3394711E+001
  -0.9467425E+001   0.5083191E+001
  -0.1102615E+002   0.5452792E+001
  -0.1195708E+002   0.5710935E+001
  -0.1314520E+002   0.6156879E+001
  -0.1558816E+002   0.5199192E+001
  -0.1222809E+002   0.2983586E+001
  -0.7191261E+001   0.1242959E+001
  -0.6768058E+001   0.9864103E+000
  -0.6216932E+001   0.5050210E+000
  -0.6343658E+001   0.3184628E+000
  -0.6284710E+001   0.3257480E+000
  -0.5837019E+001   0.2445437E+000
  -0.5246614E+001  -0.8694747E-001
  -0.5822820E+001  -0.2306891E-001
  -0.7415894E+001   0.2809917E+000
  -0.9212679E+001   0.5286264E+000
  -0.1446931E+002   0.1735350E+001
  -0.1764074E+002   0.3032453E+001
  -0.1834933E+002   0.5957724E+001
  -0.1767258E+002   0.8160369E+001
  -0.1571922E+002   0.7869081E+001
  -0.1134198E+002   0.7429243E+001
  -0.7799049E+001   0.7025786E+001
  -0.5955738E+001   0.4558677E+001
  -0.5339900E+001   0.2769180E+001
  -0.5082628E+001   0.2517499E+001
  -0.4837007E+001   0.2605572E+001
  -0.4565165E+001   0.2503438E+001
  -0.4299491E+001   0.2486159E+001
  -0.3575367E+001   0.1768639E+001
  -0.2653525E+001   0.8055198E+000
  -0.2350083E+001   0.4204850E+000
  -0.2461299E+001   0.2996357E+000
  -0.2512312E+001   0.2016491E+000
  -0.2496511E+001   0.1081508E+000
  -0.2558865E+001   0.6688591E-001
  -0.2665557E+001   0.8594946E-001
  -0.2712117E+001   0.1955674E+000
  -0.2924379E+001   0.3215914E+000
  -0.4535819E+001   0.1214170E+001
  -0.8604508E+001   0.2812453E+001
  -0.1207112E+002   0.2988210E+001
  -0.1364202E+002   0.3557574E+001
  -0.1531600E+002   0.4693122E+001
  -0.1787793E+002   0.2114591E+001
  -0.1501276E+002   0.1486962E+001
  -0.6992348E+001   0.7078078E+000
  -0.6645385E+001   0.6842495E+000
  -0.6802360E+001   0.2103970E+000
  -0.7478369E+001   0.1015926E+000
  -0.7842861E+001   0.1593171E+000
  -0.7928963E+001   0.1561395E+000
  -0.7945253E+001   0.6046016E-001
  -0.8480009E+001   0.2181147E+000
  -0.1016023E+002   0.5573343E+000
  -0.1162219E+002   0.6786508E+000
  -0.1371656E+002   0.9204620E+000
  -0.1542547E+002   0.1819255E+001
  -0.1582651E+002   0.5118816E+001
  -0.1489386E+002   0.7600486E+001
  -0.1330723E+002   0.7891023E+001
  -0.1096885E+002   0.7596336E+001
  -0.8858507E+001   0.6998270E+001
  -0.7136293E+001   0.4234902E+001
  -0.6259925E+001   0.1783386E+001
  -0.5705372E+001   0.1204523E+001
  -0.5019756E+001   0.1226212E+001
  -0.4225970E+001   0.1272608E+001
  -0.3647597E+001   0.1247461E+001
  -0.3014414E+001   0.9545991E+000
  -0.2247195E+001   0.4480857E+000
  -0.2074353E+001   0.2382984E+000
  -0.2273370E+001   0.1590532E+000
  -0.2343821E+001   0.1171401E+000
  -0.2264848E+001   0.6188105E-001
  -0.2148955E+001   0.2690600E-001
  -0.2067464E+001   0.2940956E-001
  -0.1842936E+001   0.3960884E-001
  -0.1787363E+001   0.3019542E-001
  -0.2783567E+001   0.1228682E+000
  -0.7388606E+001   0.3508209E+000
  -0.1335188E+002  -0.5749792E+000
  -0.1518010E+002  -0.1555652E-001
  -0.1703078E+002   0.1155521E+001
  -0.2181585E+002   0.3968303E+000
  -0.1945292E+002   0.4623293E+000
  -0.8630557E+001   0.4315018E+000
  -0.8227607E+001   0.5777017E+000
  -0.8995103E+001   0.1419700E+000
  -0.1040032E+002   0.2841603E+000
  -0.1129008E+002   0.5377958E+000
  -0.1128775E+002   0.5178902E+000
  -0.1072481E+002   0.3525948E+000
  -0.1049560E+002   0.4964193E+000
  -0.1140909E+002   0.7050014E+000
  -0.1210953E+002   0.6607253E+000
  -0.1265629E+002   0.5916816E+000
  -0.1318317E+002   0.7860361E+000
  -0.1360864E+002   0.3019213E+001
  -0.1272356E+002   0.4416568E+001
  -0.1153230E+002   0.4693665E+001
  -0.1068887E+002   0.4797701E+001
  -0.1012407E+002   0.4531180E+001
  -0.8874152E+001   0.2729443E+001
  -0.7818234E+001   0.1149433E+001
  -0.7056089E+001   0.8365452E+000
  -0.5933504E+001   0.5765677E+000
  -0.4578168E+001   0.6137050E+000
  -0.3540506E+001   0.6931353E+000
  -0.2842960E+001   0.5108488E+000
  -0.2089787E+001   0.1882694E+000
  -0.1947717E+001   0.8522016E-001
  -0.2177653E+001   0.4741938E-001
  -0.2251558E+001   0.3933800E-001
  -0.2198036E+001   0.3041740E-001
  -0.2089500E+001   0.2481931E-001
  -0.1950796E+001   0.3410602E-001
  -0.1603426E+001   0.2900022E-001
  -0.1566162E+001  -0.2184435E-002
  -0.2321863E+001  -0.3548005E-001
  -0.7288409E+001  -0.4953156E+000
  -0.1645699E+002  -0.2354840E+001
  -0.1875487E+002  -0.1739406E+001
  -0.2076280E+002  -0.5240032E+000
  -0.2655656E+002   0.3047841E-001
  -0.2377922E+002   0.2507206E+000
  -0.1308179E+002   0.8420704E+000
  -0.1227312E+002   0.1160186E+001
  -0.1301833E+002   0.1092700E+001
  -0.1475605E+002   0.2283861E+001
  -0.1616551E+002   0.3092164E+001
  -0.1467503E+002   0.2247443E+001
  -0.1332539E+002   0.1888630E+001
  -0.1243573E+002   0.1937213E+001
  -0.1181728E+002   0.1283179E+001
  -0.1124470E+002   0.4293536E+000
  -0.1108483E+002   0.2957248E+000
  -0.1170506E+002   0.5602645E+000
  -0.1401961E+002   0.1306271E+001
  -0.1445066E+002   0.1771683E+001
  -0.1387668E+002   0.1855479E+001
  -0.1386503E+002   0.2007866E+001
  -0.1416829E+002   0.1874590E+001
  -0.1215788E+002   0.1143091E+001
  -0.1022103E+002   0.8067324E+000
  -0.9650807E+001   0.5948286E+000
  -0.8912830E+001   0.2231308E+000
  -0.7725856E+001   0.1120938E+000
  -0.6308699E+001   0.3508981E+000
  -0.5402342E+001   0.3368914E+000
  -0.4356436E+001   0.2270105E+000
  -0.3531047E+001   0.2408536E+000
  -0.2832299E+001   0.1439314E+000
  -0.2499512E+001   0.5832523E-001
  -0.2330084E+001   0.3603181E-001
  -0.2204159E+001   0.4118748E-001
  -0.2001938E+001   0.4781900E-001
  -0.1598341E+001   0.2243574E-001
  -0.1722561E+001  -0.1948445E-001
  -0.2510704E+001  -0.6381394E-001
  -0.8563291E+001  -0.7168466E+000
  -0.1942497E+002  -0.2476539E+001
  -0.2259400E+002  -0.1786746E+001
  -0.2517525E+002  -0.7964236E+000
  -0.3007273E+002   0.1136807E+001
  -0.2561829E+002   0.1246080E+001
  -0.1691200E+002   0.2756535E+001
  -0.1633547E+002   0.3052901E+001
  -0.1700308E+002   0.3108272E+001
  -0.1766791E+002   0.3800027E+001
  -0.1955064E+002   0.4390087E+001
  -0.1724536E+002   0.2656272E+001
  -0.1564508E+002   0.2281445E+001
  -0.1435181E+002   0.2248352E+001
  -0.1315310E+002   0.1448786E+001
  -0.1150510E+002   0.5576963E+000
  -0.1007007E+002   0.3742991E+000
  -0.1019471E+002   0.7151645E+000
  -0.1295276E+002   0.1668097E+001
  -0.1439468E+002   0.2238787E+001
  -0.1454554E+002   0.2402065E+001
  -0.1538815E+002   0.2595277E+001
  -0.1647306E+002   0.2563451E+001
  -0.1419037E+002   0.1445525E+001
  -0.1152371E+002   0.7252030E+000
  -0.1081806E+002   0.3675717E+000
  -0.1003354E+002   0.1060788E+000
  -0.9228697E+001   0.1371021E+000
  -0.8217250E+001   0.3429527E+000
  -0.7374474E+001   0.4263992E+000
  -0.6320282E+001   0.4911931E+000
  -0.5459176E+001   0.5281593E+000
  -0.4374733E+001   0.3855901E+000
  -0.3214399E+001   0.1757154E+000
  -0.2690538E+001   0.8130726E-001
  -0.2423336E+001   0.7457468E-001
  -0.2129204E+001   0.6542878E-001
  -0.1876371E+001   0.9917166E-001
  -0.2336764E+001   0.1801699E+000
  -0.3676600E+001   0.8561653E-001
  -0.1110686E+002  -0.4014163E+000
  -0.2206821E+002  -0.1705335E+001
  -0.2523891E+002  -0.9390764E+000
  -0.2790364E+002  -0.1451106E+000
  -0.3315681E+002   0.7700701E+001
  -0.2842713E+002   0.8803809E+001
  -0.2281130E+002   0.1058390E+002
  -0.2194811E+002   0.1020291E+002
  -0.2200879E+002   0.9735760E+001
  -0.2124924E+002   0.7812627E+001
  -0.2147453E+002   0.5765604E+001
  -0.1767815E+002   0.2501771E+001
  -0.1627073E+002   0.2381461E+001
  -0.1486553E+002   0.2332027E+001
  -0.1354324E+002   0.1455961E+001
  -0.1209715E+002   0.9035234E+000
  -0.1040210E+002   0.9077307E+000
  -0.1006970E+002   0.1129865E+001
  -0.1279802E+002   0.1846873E+001
  -0.1442212E+002   0.2438698E+001
  -0.1425248E+002   0.2491903E+001
  -0.1487166E+002   0.2474631E+001
  -0.1601479E+002   0.2436486E+001
  -0.1351533E+002   0.1224671E+001
  -0.1056386E+002   0.3099571E+000
  -0.1008730E+002   0.5288299E-001
  -0.9844290E+001   0.4672135E-001
  -0.9538593E+001   0.3061116E+000
  -0.9244713E+001   0.6536532E+000
  -0.8803809E+001   0.7253507E+000
  -0.7944005E+001   0.7659352E+000
  -0.7167917E+001   0.7465949E+000
  -0.5975076E+001   0.5580946E+000
  -0.4218989E+001   0.2612121E+000
  -0.3238294E+001   0.1415096E+000
  -0.2784966E+001   0.1356906E+000
  -0.2391401E+001   0.8678711E-001
  -0.2480563E+001   0.3082213E+000
  -0.3401443E+001   0.8118593E+000
  -0.6272929E+001   0.9553294E+000
  -0.1476719E+002   0.2068382E+001
  -0.2449769E+002   0.1521009E+001
  -0.2757297E+002   0.2507966E+001
  -0.3043784E+002   0.3818040E+001
  -0.3507964E+002   0.2082932E+002
  -0.3026551E+002   0.2461989E+002
  -0.2716085E+002   0.2599320E+002
  -0.2564867E+002   0.2476454E+002
  -0.2445425E+002   0.2313974E+002
  -0.2209199E+002   0.1624242E+002
  -0.2025776E+002   0.7516704E+001
  -0.1524106E+002   0.1745990E+001
  -0.1397736E+002   0.1906351E+001
  -0.1277972E+002   0.1999904E+001
  -0.1159782E+002   0.1286727E+001
  -0.1068731E+002   0.1446297E+001
  -0.9899071E+001   0.1976726E+001
  -0.1003656E+002   0.2143840E+001
  -0.1320735E+002   0.2423367E+001
  -0.1590323E+002   0.3169331E+001
  -0.1610837E+002   0.3213588E+001
  -0.1580509E+002   0.2756649E+001
  -0.1605257E+002   0.2602789E+001
  -0.1320605E+002   0.1410493E+001
  -0.9338644E+001   0.9627609E-001
  -0.8592197E+001  -0.1797225E+000
  -0.9039764E+001   0.3917401E-001
  -0.9632254E+001   0.4991189E+000
  -0.9950673E+001   0.9406551E+000
  -0.9908315E+001   0.1008487E+001
  -0.9235569E+001   0.9977218E+000
  -0.8550638E+001   0.9246381E+000
  -0.7390945E+001   0.7231263E+000
  -0.5410425E+001   0.4502860E+000
  -0.4070981E+001   0.3753118E+000
  -0.3494394E+001   0.3663013E+000
  -0.3019648E+001   0.2117581E+000
  -0.3332666E+001   0.4610278E+000
  -0.4816719E+001   0.1559090E+001
  -0.1025504E+002   0.3593004E+001
  -0.1929901E+002   0.7576951E+001
  -0.2632044E+002   0.7649037E+001
  -0.2925978E+002   0.9086967E+001
  -0.3266699E+002   0.1205053E+002
  -0.3097537E+002   0.3768251E+002
  -0.2553390E+002   0.4386985E+002
  -0.2370885E+002   0.4174171E+002
  -0.2186369E+002   0.3920258E+002
  -0.2055710E+002   0.3456829E+002
  -0.1875857E+002   0.2260965E+002
  -0.1786025E+002   0.8894637E+001
  -0.1363003E+002   0.2117329E+001
  -0.1302795E+002   0.2381416E+001
  -0.1221295E+002   0.2539954E+001
  -0.1118926E+002   0.1800211E+001
  -0.9865420E+001   0.1820108E+001
  -0.9184296E+001   0.2280231E+001
  -0.1006188E+002   0.2429262E+001
  -0.1382952E+002   0.2265408E+001
  -0.1742923E+002   0.2831001E+001
  -0.1812050E+002   0.3111458E+001
  -0.1751182E+002   0.2794769E+001
  -0.1655410E+002   0.2647476E+001
  -0.1300221E+002   0.1514531E+001
  -0.8174771E+001   0.8921187E-001
  -0.7077222E+001  -0.2123938E+000
  -0.7883970E+001   0.1517222E+000
  -0.9296460E+001   0.7048399E+000
  -0.1035116E+002   0.1197536E+001
  -0.1083234E+002   0.1373601E+001
  -0.1059236E+002   0.1490621E+001
  -0.1011582E+002   0.1478805E+001
  -0.9151127E+001   0.1348450E+001
  -0.7309800E+001   0.1189751E+001
  -0.5846291E+001   0.1276955E+001
  -0.5102088E+001   0.1213644E+001
  -0.4363440E+001   0.7852020E+000
  -0.4423502E+001   0.7302616E+000
  -0.5911361E+001   0.1954766E+001
  -0.1263550E+002   0.5324888E+001
  -0.2121967E+002   0.1160343E+002
  -0.2452464E+002   0.1375443E+002
  -0.2736523E+002   0.1706639E+002
  -0.3063314E+002   0.2419177E+002
  -0.2366396E+002   0.4771513E+002
  -0.1666661E+002   0.5471888E+002
  -0.1312853E+002   0.4997455E+002
  -0.1175756E+002   0.4690427E+002
  -0.1309549E+002   0.4085615E+002
  -0.1348466E+002   0.2672316E+002
  -0.1416069E+002   0.9339931E+001
  -0.1206148E+002   0.2206013E+001
  -0.1190444E+002   0.1788698E+001
  -0.1115847E+002   0.1608605E+001
  -0.1026081E+002   0.1020847E+001
  -0.8777728E+001   0.1228019E+001
  -0.8368671E+001   0.1637099E+001
  -0.9718719E+001   0.1704038E+001
  -0.1281841E+002   0.1544477E+001
  -0.1656356E+002   0.2085114E+001
  -0.1735977E+002   0.2636456E+001
  -0.1641636E+002   0.2426222E+001
  -0.1397562E+002   0.2099115E+001
  -0.1083417E+002   0.1419371E+001
  -0.6085077E+001   0.2980702E+000
  -0.4655786E+001  -0.3820976E-001
  -0.4737176E+001   0.6265876E-001
  -0.6014634E+001   0.4767850E+000
  -0.7915855E+001   0.9754614E+000
  -0.9736772E+001   0.1733723E+001
  -0.1090365E+002   0.2706021E+001
  -0.1123607E+002   0.2824788E+001
  -0.1085927E+002   0.2634803E+001
  -0.9474761E+001   0.2564323E+001
  -0.8024030E+001   0.2781222E+001
  -0.6736967E+001   0.2226312E+001
  -0.5805585E+001   0.1471750E+001
  -0.5772555E+001   0.1216624E+001
  -0.6748590E+001   0.2216886E+001
  -0.1339068E+002   0.6010166E+001
  -0.2071213E+002   0.1381855E+002
  -0.2264158E+002   0.1742335E+002
  -0.2450014E+002   0.2240510E+002
  -0.2588756E+002   0.3220467E+002
  -0.1575945E+002   0.4756718E+002
  -0.6456283E+001   0.5263141E+002
  -0.1168912E+001   0.4752856E+002
  -0.7691059E+000   0.4597388E+002
  -0.5100727E+001   0.4206408E+002
  -0.9186743E+001   0.2885037E+002
  -0.1092274E+002   0.1050825E+002
  -0.1011240E+002   0.3028713E+001
  -0.9987091E+001   0.1594872E+001
  -0.9068925E+001   0.9554847E+000
  -0.7957150E+001   0.4120904E+000
  -0.7003685E+001   0.7307629E+000
  -0.7597439E+001   0.9884619E+000
  -0.9321171E+001   0.1020205E+001
  -0.1263707E+002   0.7890190E+000
  -0.1611975E+002   0.1541168E+001
  -0.1697178E+002   0.2361621E+001
  -0.1528068E+002   0.2230208E+001
  -0.1203239E+002   0.1816035E+001
  -0.8436993E+001   0.1318570E+001
  -0.4158225E+001   0.5264628E+000
  -0.2810233E+001   0.2675793E+000
  -0.2844692E+001   0.1944854E+000
  -0.3531629E+001   0.2576307E+000
  -0.5233010E+001   0.6090058E+000
  -0.8160390E+001   0.1937369E+001
  -0.1083245E+002   0.4343797E+001
  -0.1177564E+002   0.4836194E+001
  -0.1179590E+002   0.4472598E+001
  -0.1086840E+002   0.4153198E+001
  -0.9744543E+001   0.4426939E+001
  -0.8429007E+001   0.3523504E+001
  -0.7624520E+001   0.2521972E+001
  -0.7494110E+001   0.2143634E+001
  -0.8101269E+001   0.2929164E+001
  -0.1383701E+002   0.6564341E+001
  -0.1957536E+002   0.1498836E+002
  -0.2111191E+002   0.1883776E+002
  -0.2221883E+002   0.2363732E+002
  -0.2143155E+002   0.3260603E+002
  -0.1258433E+002   0.4700938E+002
  -0.1227728E+001   0.4937159E+002
   0.5660098E+001   0.4418948E+002
   0.5650916E+001   0.4353375E+002
   0.1616843E+000   0.4073703E+002
  -0.5305210E+001   0.2822915E+002
  -0.7727952E+001   0.1009901E+002
  -0.7911866E+001   0.3039698E+001
  -0.7922448E+001   0.1479315E+001
  -0.7209781E+001   0.8247214E+000
  -0.6344149E+001   0.3908058E+000
  -0.5906359E+001   0.6893008E+000
  -0.7454790E+001   0.7709993E+000
  -0.9488824E+001   0.7402316E+000
  -0.1339117E+002   0.4417204E+000
  -0.1749731E+002   0.1341357E+001
  -0.1870267E+002   0.2709247E+001
  -0.1621733E+002   0.2459835E+001
  -0.1309724E+002   0.2241069E+001
  -0.8858872E+001   0.1537467E+001
  -0.3510012E+001   0.4524307E+000
  -0.2284100E+001   0.2120208E+000
  -0.2386475E+001   0.2016991E+000
  -0.2910383E+001   0.2084693E+000
  -0.3938126E+001   0.3236065E+000
  -0.7133187E+001   0.1870821E+001
  -0.1092792E+002   0.5200434E+001
  -0.1232321E+002   0.5863413E+001
  -0.1249544E+002   0.5750266E+001
  -0.1212166E+002   0.5973064E+001
  -0.1137920E+002   0.7314677E+001
  -0.1063572E+002   0.9615134E+001
  -0.1052824E+002   0.1045230E+002
  -0.1060405E+002   0.1024367E+002
  -0.1038031E+002   0.9709742E+001
  -0.1375520E+002   0.1127621E+002
  -0.1771114E+002   0.1688717E+002
  -0.1957076E+002   0.1905571E+002
  -0.2095759E+002   0.2410243E+002
  -0.1990298E+002   0.3321142E+002
  -0.1441556E+002   0.4307017E+002
  -0.5472689E+001   0.4133001E+002
  -0.1451068E+001   0.3554746E+002
  -0.2219850E+001   0.3282585E+002
  -0.3628905E+001   0.2982086E+002
  -0.4985624E+001   0.2110431E+002
  -0.6403695E+001   0.7315443E+001
  -0.6530160E+001   0.2129274E+001
  -0.6284657E+001   0.1015622E+001
  -0.5931145E+001   0.8822898E+000
  -0.6082755E+001   0.8734167E+000
  -0.6697130E+001   0.6724050E+000
  -0.8786877E+001   0.7810521E+000
  -0.1126286E+002   0.9366928E+000
  -0.1568656E+002   0.8950789E+000
  -0.1957890E+002   0.1707134E+001
  -0.2054384E+002   0.2823161E+001
  -0.1814618E+002   0.2907564E+001
  -0.1551559E+002   0.3407311E+001
  -0.1084880E+002   0.3149878E+001
  -0.5258969E+001   0.1920857E+001
  -0.3824858E+001   0.1779691E+001
  -0.3209268E+001   0.1703790E+001
  -0.3390329E+001   0.1306448E+001
  -0.3738346E+001   0.5113026E+000
  -0.5580864E+001   0.1194553E+001
  -0.1074559E+002   0.5752329E+001
  -0.1323703E+002   0.1384244E+002
  -0.1329690E+002   0.1603409E+002
  -0.1220479E+002   0.1654575E+002
  -0.1047160E+002   0.1659877E+002
  -0.1026218E+002   0.1804775E+002
  -0.1058071E+002   0.1534670E+002
  -0.1104014E+002   0.1308921E+002
  -0.1083342E+002   0.1099213E+002
  -0.1259988E+002   0.1156609E+002
  -0.1728955E+002   0.2231531E+002
  -0.2032732E+002   0.2771563E+002
  -0.2182411E+002   0.3223982E+002
  -0.2102489E+002   0.3650965E+002
  -0.1633781E+002   0.3370164E+002
  -0.7216690E+001   0.2915078E+002
  -0.2082073E+001   0.2377266E+002
  -0.1632749E+001   0.2108145E+002
  -0.2936503E+001   0.1885435E+002
  -0.4284256E+001   0.1355668E+002
  -0.5368833E+001   0.5084918E+001
  -0.5747138E+001   0.1535075E+001
  -0.5601094E+001   0.4482714E+000
  -0.5431856E+001   0.6698117E+000
  -0.5979967E+001   0.1253928E+001
  -0.6901148E+001   0.1268195E+001
  -0.9155892E+001   0.1377103E+001
  -0.1128864E+002   0.1482725E+001
  -0.1551352E+002   0.9842507E+000
  -0.1918311E+002   0.1198829E+001
  -0.2121995E+002   0.2471511E+001
  -0.1958536E+002   0.2873048E+001
  -0.1754968E+002   0.3744986E+001
  -0.1284256E+002   0.3543448E+001
  -0.7703323E+001   0.2673853E+001
  -0.5494065E+001   0.2254866E+001
  -0.4304515E+001   0.2066416E+001
  -0.4240881E+001   0.1512344E+001
  -0.4116463E+001   0.4988652E+000
  -0.5554612E+001   0.1146445E+001
  -0.1171822E+002   0.6003784E+001
  -0.1428946E+002   0.1541188E+002
  -0.1378309E+002   0.1846703E+002
  -0.1221638E+002   0.1912990E+002
  -0.9742576E+001   0.1839667E+002
  -0.9223258E+001   0.1953397E+002
  -0.9609700E+001   0.1954208E+002
  -0.1151664E+002   0.2085687E+002
  -0.1272965E+002   0.2016723E+002
  -0.1318873E+002   0.1920293E+002
