# ~alp d~p/dz   Phi_p_sgs,z
   0.5658700E+000   0.5514414E+001
   0.8732601E+000   0.2186549E+001
   0.4882269E+000   0.5883853E+000
   0.5821076E+000   0.1591712E+000
   0.2104472E+001   0.5419077E+000
   0.1504504E+002   0.1748196E+001
   0.1869988E+002   0.1821585E+001
   0.4982105E+001   0.2559680E+001
   0.9282453E+000   0.1139554E+001
  -0.1741276E+000   0.3353137E+000
  -0.3081571E+000   0.3513820E-001
  -0.2558318E+000   0.9226159E-002
  -0.1277531E+000   0.4788061E-002
   0.2427643E+000   0.7749034E-001
   0.1859395E+001   0.6102447E+000
   0.4093264E+001   0.1584562E+000
   0.3377912E+001  -0.2335584E+000
   0.3221020E+001  -0.2516267E+000
   0.3935539E+001  -0.3789242E+000
  -0.1709728E+001   0.8160317E+000
  -0.1086827E+001   0.4533501E-001
  -0.2041219E+000   0.8681767E-001
   0.7291340E+000   0.4299186E+000
   0.2073718E+001   0.9299056E+000
   0.2125328E+001   0.1090966E+001
   0.3504914E+000   0.2951155E+000
  -0.2360090E+001  -0.7311198E-001
  -0.4083774E+001   0.2797792E-001
  -0.3814086E+001  -0.8927362E-001
  -0.2942895E+001   0.1922733E+001
   0.2507129E+001   0.1096405E+002
   0.2853665E+002   0.2540396E+002
   0.1085329E+003   0.6230665E+002
   0.1382650E+003   0.5492719E+002
   0.4447035E+002   0.1891260E+002
   0.2382958E+001   0.2698529E+001
  -0.5313618E+000   0.1756692E-001
  -0.1346820E+001  -0.3229391E-001
  -0.1513103E+001  -0.1140743E-001
  -0.1105874E+001   0.9288180E-002
  -0.6916316E+000   0.8682740E-002
  -0.3806806E+000  -0.3087637E-001
  -0.2065618E+000  -0.4745187E-001
  -0.4415979E-001  -0.2106215E-001
   0.3999152E+000   0.2056065E+000
   0.4540950E+001   0.2018443E+001
   0.2015827E+002   0.2282275E+001
   0.2011931E+002   0.3368730E+001
   0.8610180E+001   0.4246849E+001
   0.2994640E+001   0.3819281E+001
   0.1610207E+000   0.1782467E+001
  -0.2197884E+000   0.3038476E+000
   0.2735469E-001   0.1839531E+000
   0.1084264E+001   0.4650660E+000
   0.6014828E+001   0.9036454E+000
   0.7624862E+001   0.2839918E+000
   0.2511755E+001   0.2504622E+000
   0.1693971E+001   0.8846218E-001
   0.1700540E+001   0.2374924E+000
  -0.4371177E+001   0.1573293E+001
  -0.2385766E+001   0.1334606E+000
  -0.9274217E+000  -0.2049652E-001
  -0.4313683E+000  -0.4378878E-002
  -0.1358892E+000  -0.1917938E-001
  -0.1038086E+000  -0.1143426E+000
  -0.7201902E+000  -0.1919296E+000
  -0.1690371E+001  -0.1523994E+000
  -0.2168751E+001  -0.1018309E+000
  -0.2434899E+001   0.1272915E-002
  -0.1105360E+001   0.2995396E+001
   0.1596704E+002   0.1740642E+002
   0.1146501E+003   0.3022617E+002
   0.4768926E+003   0.4033102E+002
   0.4804833E+003   0.6242502E+002
   0.1082437E+003   0.3584908E+002
   0.5132070E+001   0.3848990E+001
  -0.5471586E+000  -0.1462318E+000
  -0.2035617E+001  -0.1144198E+000
  -0.2071401E+001  -0.4990206E-001
  -0.1190987E+001  -0.1688722E-001
  -0.7578038E+000   0.2768848E-002
  -0.6214960E+000   0.6660932E-002
  -0.4899243E+000   0.6313147E-003
  -0.3185576E+000  -0.3066535E-002
  -0.7799852E-001   0.3064052E-001
   0.1236913E+001   0.7105832E+000
   0.1604420E+002   0.4565433E+001
   0.3913528E+002   0.1633076E+001
   0.3446667E+002   0.4041148E+001
   0.2755768E+002   0.4734895E+001
   0.1929928E+002   0.7196413E+001
   0.9725490E+001   0.8571608E+001
   0.5375221E+001   0.3981788E+001
   0.7329399E+001   0.2496744E+001
   0.2002072E+002   0.5525024E+001
   0.1638954E+002   0.5384003E+001
   0.3425190E+001   0.6483128E+000
   0.5491267E+001   0.1696574E+001
   0.2321384E+001   0.3558211E+001
  -0.3949410E+001   0.1516659E+001
  -0.3535497E+001   0.2280853E+000
  -0.1921981E+001  -0.5036854E-001
  -0.1270305E+001  -0.5520435E-001
  -0.9883310E+000  -0.3993878E-001
  -0.9441502E+000  -0.3694805E-001
  -0.9510041E+000  -0.2573803E-001
  -0.8441591E+000  -0.1157960E-001
  -0.1197606E+001   0.5442369E-002
  -0.2316383E+001   0.1390653E+000
  -0.4306197E+000   0.2104206E+001
   0.1688055E+002   0.1321814E+002
   0.1210186E+003   0.2475360E+002
   0.3947262E+003   0.5296429E+002
   0.4068112E+003   0.7128341E+002
   0.1033536E+003   0.5524269E+002
   0.5604750E+001   0.4427749E+001
  -0.1463756E+001  -0.3011664E+000
  -0.3879380E+001   0.1790396E-001
  -0.3597327E+001  -0.5164110E-001
  -0.1892474E+001  -0.6165874E-001
  -0.9125103E+000  -0.2094083E-001
  -0.6291740E+000  -0.2892705E-002
  -0.5321308E+000   0.2909008E-002
  -0.4894366E+000   0.7141704E-002
  -0.4034240E+000   0.2541742E-001
   0.5296737E-001   0.3429519E+000
   0.5343099E+001   0.4415556E+001
   0.1982806E+002   0.7222040E+001
   0.2301046E+002   0.7469399E+001
   0.2165531E+002   0.4886483E+001
   0.2769983E+002   0.2314860E+001
   0.3685432E+002   0.6267776E+000
   0.3666880E+002   0.7129029E+000
   0.5670872E+002   0.1480040E+002
   0.1136338E+003   0.3799579E+002
   0.7068173E+002   0.3870778E+002
   0.2549741E+002   0.1276540E+002
   0.3197409E+002   0.6552830E+001
   0.1054793E+002   0.1031800E+002
  -0.2479806E+001   0.1670036E+001
  -0.4292716E+001   0.3894406E+000
  -0.3067627E+001   0.2324993E-001
  -0.1993719E+001  -0.1196125E-001
  -0.1301464E+001  -0.9119619E-002
  -0.9237477E+000  -0.1375322E-001
  -0.6610968E+000   0.1158929E-001
  -0.3651666E+000   0.3668829E-001
  -0.3368662E+000   0.1620780E+000
  -0.7795061E+000   0.1042298E+000
   0.5329204E-001   0.5215093E+000
   0.8396100E+001   0.5622854E+001
   0.5190790E+002   0.1100583E+002
   0.1296377E+003   0.2233681E+002
   0.1271083E+003   0.4975751E+002
   0.2941513E+002   0.4994866E+002
   0.8105684E+000   0.3532706E+001
  -0.2442454E+001   0.1261634E+000
  -0.3761789E+001   0.1400986E+000
  -0.3730280E+001  -0.6212330E-001
  -0.3196958E+001  -0.2772002E-001
  -0.1673579E+001  -0.4472646E-001
  -0.8443969E+000  -0.8557587E-002
  -0.6935883E+000   0.2013917E-001
  -0.6414577E+000   0.1838873E-001
  -0.5339067E+000   0.1474029E-001
  -0.5645751E+000   0.1249374E+000
  -0.7529649E+000   0.8134040E+000
  -0.2816293E+000   0.1789949E+001
   0.1656520E+001   0.1204305E+001
   0.5730438E+001   0.3652489E+000
   0.1578650E+002   0.2059592E+001
   0.5644342E+002   0.1545536E+002
   0.1047173E+003   0.1377728E+002
   0.1368561E+003   0.1642373E+002
   0.2722830E+003   0.6852737E+002
   0.2367864E+003   0.1144932E+003
   0.1195488E+003   0.5391298E+002
   0.7964365E+002   0.1850100E+002
   0.1810839E+002   0.1641175E+002
   0.4894817E+000   0.6260515E+001
  -0.2150733E+001   0.2993137E+001
  -0.2201970E+001   0.2315489E+001
  -0.1530073E+001   0.1259272E+001
  -0.8762292E+000   0.2709583E+000
  -0.5775081E+000   0.2389563E-001
  -0.5070163E+000   0.9310604E-001
   0.1159527E+000   0.2510296E+000
   0.1490734E+001   0.4452450E+000
   0.2304027E+001   0.4587729E+000
   0.7381852E+000   0.2211544E+000
   0.3273118E+001   0.1765440E+001
   0.1553014E+002   0.5791734E+001
   0.2643090E+002   0.1506110E+002
   0.1263442E+002   0.2286023E+002
  -0.3316030E+000   0.1022021E+002
  -0.2521665E+001   0.5195299E+000
  -0.2764815E+001   0.2917716E+000
  -0.1734323E+001   0.1973840E+000
  -0.1748744E+001   0.1200724E-001
  -0.3156145E+001   0.5269484E-001
  -0.2804811E+001  -0.3585119E-002
  -0.1457395E+001  -0.8390395E-002
  -0.9915278E+000   0.7810992E-002
  -0.8353767E+000   0.8901011E-002
  -0.7722228E+000  -0.1411541E-001
  -0.1305632E+001  -0.1003701E+000
  -0.1677794E+001  -0.2209297E-001
  -0.1234089E+001   0.6492774E-001
   0.8412559E+000   0.4006276E+000
   0.5472227E+001  -0.3716575E+000
   0.2220712E+002   0.6293887E+001
   0.9051295E+002   0.2468009E+002
   0.1188042E+003   0.2397592E+002
   0.1714191E+003   0.8308649E+001
   0.2664338E+003   0.1021144E+003
   0.2759950E+003   0.2050390E+003
   0.2586875E+003   0.1277123E+003
   0.1624237E+003   0.6110698E+002
   0.2923777E+002   0.3432346E+002
   0.1631805E+002   0.1556999E+002
   0.7689756E+001   0.7997154E+001
   0.4629379E+001   0.4618065E+001
   0.2293985E+001   0.2124976E+001
   0.3339200E+000   0.7948477E+000
  -0.4675356E+000   0.4177091E+000
  -0.2775637E+000   0.3071069E+000
   0.1175161E+001   0.1149210E+000
   0.4946813E+001   0.6043983E+000
   0.6779861E+001   0.4666717E+000
   0.2170718E+001   0.4181983E+000
   0.2022132E+001   0.5724277E+000
   0.3138435E+001   0.2792236E+001
   0.1265892E+001   0.4922282E+001
  -0.4452316E+000   0.2101183E+001
  -0.2151829E+001  -0.2223944E+000
  -0.7552051E+001   0.5361971E+000
  -0.6122511E+001   0.2862968E+000
  -0.1920070E+001   0.8221474E-001
  -0.1452924E+001   0.7149410E-001
  -0.2349179E+001   0.2006496E+000
  -0.2765354E+001   0.4195578E-001
  -0.2338113E+001   0.6805404E-002
  -0.1796371E+001  -0.4672094E-001
  -0.1249030E+001  -0.2246307E-001
  -0.1183588E+001  -0.4364615E-002
  -0.2340354E+001  -0.2591763E-001
  -0.4193826E+001   0.4672549E+000
  -0.2601516E+001   0.2439829E+000
   0.1706339E+001  -0.8977777E-001
   0.4146581E+001  -0.4556004E+000
   0.1296805E+002   0.5253221E+001
   0.2047664E+002   0.2228224E+002
  -0.7293838E+001   0.3100912E+002
   0.1390390E+002   0.4422121E+002
   0.5707889E+002   0.5320806E+002
   0.4252078E+002   0.1206655E+003
   0.1154314E+003   0.1354836E+003
   0.1720419E+003   0.7012057E+002
   0.6636562E+002   0.4242543E+002
   0.2033802E+002   0.5732091E+001
   0.1110556E+002   0.1525753E+001
   0.6875063E+001   0.3515500E+000
   0.4265513E+001  -0.9984939E-001
   0.2435125E+001  -0.1601267E+000
   0.1266414E+001  -0.1661313E+000
   0.9627548E+000  -0.1487041E+000
   0.1683952E+001   0.1131373E+000
   0.6891457E+001   0.8377007E+000
   0.9249448E+001   0.5177588E+000
   0.7623769E+001   0.4017619E+001
   0.1647850E+002   0.6336455E+001
   0.1350107E+002   0.3860921E+001
   0.5682375E+000   0.2873226E+001
  -0.2576138E+001   0.2065361E+000
  -0.1602914E+002  -0.4597286E+000
  -0.2998240E+002  -0.5499891E+000
  -0.1906593E+002  -0.3202762E+000
  -0.3635042E+001   0.3948164E-001
  -0.1483253E+001   0.6904904E-001
  -0.1391921E+001   0.1681701E+000
  -0.1339598E+001  -0.1204441E-001
  -0.1811060E+001  -0.8168022E-001
  -0.2140325E+001  -0.2137092E-001
  -0.1507141E+001  -0.1683858E-001
  -0.1003157E+001  -0.1821279E-001
  -0.1295626E+001  -0.1013787E+000
  -0.4048436E+001   0.2777338E+000
  -0.4740969E+001   0.1019847E+001
   0.1486262E+001   0.9409388E+000
   0.4757113E+001  -0.6050362E+000
   0.3843661E+001   0.5194297E+000
  -0.1033849E+001   0.3104777E+001
  -0.4327270E+001   0.1342502E+001
  -0.1224528E+002   0.7242981E+001
  -0.2264042E+001   0.3692640E+001
   0.4040575E+001   0.2068729E+001
   0.1059849E+002   0.1295997E+002
   0.4311189E+002   0.2414717E+002
   0.4472915E+002   0.1503537E+002
   0.7313451E+001  -0.8539414E-001
   0.6167118E+001  -0.2718701E+000
   0.4982277E+001  -0.1589930E+000
   0.3892101E+001   0.1241797E-002
   0.4479845E+001   0.1843636E+000
   0.5497417E+001   0.1166627E+001
   0.3800444E+001   0.9010532E+000
   0.3741845E+001   0.8904357E-003
   0.5538204E+001  -0.6857972E-001
   0.4639551E+000   0.2135979E+001
   0.1610270E+001   0.1008888E+002
   0.1610446E+002   0.9268613E+001
   0.3037274E+001   0.4266120E+001
   0.7631551E-001  -0.3503107E+001
  -0.1573024E+002  -0.2330927E+001
  -0.3649946E+002   0.1766189E+001
  -0.5035894E+002   0.1639232E+001
  -0.6284458E+002  -0.9672451E+001
  -0.2930944E+002  -0.1072906E+002
  -0.7361410E+001   0.4501834E+001
  -0.2417700E+001   0.1591190E+002
   0.1910753E+001   0.9269990E+001
   0.4250392E-001  -0.5717666E-001
  -0.7126560E+000  -0.1110391E+000
  -0.9825488E+000   0.2262483E-001
  -0.6368173E+000  -0.2652988E-002
  -0.3573048E+000  -0.5226532E-001
  -0.1238030E+001  -0.4850979E+000
  -0.3395736E+001   0.8311969E+000
   0.4121819E+000   0.1407341E+001
   0.2083898E+001   0.6165110E+000
   0.5652738E+000   0.1652636E+000
  -0.2190000E+001   0.2743355E+000
  -0.3620145E+001   0.2620253E+000
  -0.4046482E+001   0.2531466E+001
   0.3317333E+001   0.9803061E+001
   0.1475896E+002   0.7596720E+001
   0.1316951E+002   0.5400578E+001
   0.1524288E+002   0.3256010E+001
   0.1320581E+002   0.1239192E+000
   0.1059067E+002  -0.2162936E+000
   0.7664176E+001   0.1026966E+000
   0.5471556E+001  -0.8859304E-001
   0.6400203E+001  -0.1241023E+000
   0.1540596E+002   0.3709087E+000
   0.2528045E+002   0.1042160E+001
   0.1620800E+002   0.1314789E+001
   0.1475367E+002   0.1081989E+001
   0.2425060E+001   0.5698481E+001
  -0.1344162E+002  -0.3672681E+000
  -0.2444726E+002   0.6273446E+001
  -0.1249612E+002   0.5753584E+001
  -0.1614872E+002   0.4240800E+001
  -0.2790063E+002   0.1110820E+002
  -0.3465784E+002   0.1113622E+002
  -0.2630360E+002   0.2546129E+001
  -0.3368304E+002  -0.1025663E+001
  -0.1051498E+003  -0.1366622E+002
  -0.1082824E+003  -0.9650200E+001
  -0.3309667E+002   0.1875708E+002
   0.4562277E+002   0.4062234E+002
   0.5494152E+002   0.2498482E+002
   0.5850502E+001   0.4394478E+001
  -0.9720441E+000  -0.1599557E+000
  -0.2389132E+001   0.2834597E+000
  -0.7051295E+000   0.8002192E-001
   0.3775039E+000   0.3503204E-001
   0.9320620E-003  -0.6078583E-002
  -0.8497746E+000   0.6891434E+000
  -0.1327041E+001   0.1236150E+001
  -0.7540591E+000   0.4099161E+000
  -0.9478221E+000   0.1842688E+000
  -0.2611600E+001   0.6992988E-001
  -0.4383006E+001  -0.3048002E-001
  -0.3478369E+001   0.3970735E+001
   0.5773916E+001   0.3595487E+002
   0.1158736E+002   0.3483271E+002
   0.3590750E+001   0.1334759E+002
   0.1025463E+002   0.1174770E+002
   0.1609259E+002   0.2436565E+001
   0.1278090E+002  -0.2672549E+000
   0.6027612E+001   0.1624154E+000
   0.8177998E+001   0.9254962E+000
   0.1829393E+002   0.2372509E+001
   0.2533367E+002   0.2715373E+001
   0.1960980E+002   0.4117267E+001
   0.2328730E+002   0.8262891E+000
   0.3709568E+002  -0.9617030E+000
  -0.2447139E+002   0.2863583E+002
  -0.2484315E+002   0.1754083E+001
  -0.2620450E+002   0.3608451E+001
  -0.1415350E+002   0.1358529E+001
  -0.1144369E+002   0.1583646E+001
  -0.1639000E+002   0.4377695E+001
  -0.9234138E+001   0.1111084E+000
  -0.7993520E+001   0.3128256E-001
  -0.1173837E+002  -0.6694044E+000
  -0.4405553E+002  -0.4815709E-001
  -0.7202568E+002   0.5334296E+002
  -0.2014632E+002   0.4555494E+002
   0.5751630E+002   0.2402708E+002
   0.3885144E+002   0.2861946E+002
  -0.2758561E+001   0.3172820E+001
  -0.7405090E+001   0.9006694E+000
  -0.5175032E+001   0.1790871E+001
  -0.3163349E+001   0.1225271E+001
   0.1876984E+000  -0.1024568E+000
   0.9689993E-001   0.1205138E+000
  -0.7942571E+000  -0.1003851E+000
  -0.1296875E+001   0.7158843E-001
  -0.1265411E+001   0.2932313E-001
  -0.1693558E+001   0.2156794E-001
  -0.2920081E+001   0.2332922E+000
  -0.4336704E+001   0.3088725E+000
  -0.4505833E+001   0.9430651E+001
   0.1517040E+001   0.5648825E+002
  -0.2478953E+001   0.4509842E+002
  -0.5452546E+001   0.5879305E+001
  -0.2420172E+000   0.2238455E+002
   0.2090499E+002   0.1000801E+002
   0.2233160E+002  -0.1422470E+001
   0.1069865E+002  -0.1473274E+001
   0.5074683E+001   0.3577385E+001
  -0.2451061E+001   0.1567039E+002
  -0.5687321E+001   0.1612977E+002
  -0.3886552E+001   0.5861562E+001
   0.5505592E+001   0.5566285E+001
   0.2353184E+002   0.4635907E+001
  -0.1744330E+002   0.4087711E+002
  -0.8019574E+001   0.4538420E+002
   0.6937915E+001   0.2612084E+002
  -0.4685573E+001   0.1631684E+002
  -0.1578194E+002   0.3111455E+001
  -0.1438658E+002   0.1066889E+001
  -0.8705777E+001   0.1001463E+000
  -0.8274758E+001   0.2301205E+000
  -0.7904482E+001   0.3795281E+000
  -0.1316796E+002   0.6638839E+001
  -0.4026264E+001   0.3942950E+002
   0.1283341E+002   0.2692901E+002
   0.1041264E+001   0.1067390E+002
  -0.6285942E+001   0.7954576E+001
  -0.8556409E+001  -0.1556057E+001
  -0.4386462E+001  -0.4875416E+000
  -0.2658603E+001   0.5049959E-001
  -0.5125534E+001   0.7162264E+000
  -0.4180516E+001   0.7012379E+000
  -0.1172086E+001  -0.1748092E+000
  -0.2376147E+001  -0.2118476E+000
  -0.2827813E+001   0.1531358E+000
  -0.2865815E+001  -0.2129583E+000
  -0.3719037E+001  -0.1665730E+000
  -0.3609295E+001  -0.6624078E-001
  -0.4057078E+001   0.3425733E-001
  -0.8516071E+001   0.1588116E+002
   0.2051008E+001   0.4781743E+002
  -0.5566016E+001   0.3858350E+002
  -0.8050072E+001   0.1746003E+002
  -0.4541735E+001   0.5151237E+002
   0.2931888E+002   0.2559533E+002
   0.4751813E+002   0.7105250E+001
   0.2665052E+001   0.1357113E+002
  -0.8413827E+001   0.5836174E+001
  -0.1071031E+002   0.3385165E+001
  -0.8913603E+001   0.1286517E+001
  -0.1036790E+002   0.3739496E+001
  -0.3171678E+001   0.8020101E+001
   0.3267290E+002   0.7177864E+001
   0.2769373E+002   0.2689456E+002
   0.9740533E+001   0.3799251E+002
   0.5744598E+001   0.2256081E+002
  -0.7496504E+001   0.9001868E+001
  -0.2164902E+002   0.3866573E+001
  -0.1643581E+002   0.9226960E+000
  -0.2010635E+002   0.3671213E+001
  -0.2427646E+002   0.4342504E+001
  -0.2032792E+002   0.3449722E+001
  -0.1258789E+002   0.2058510E+001
  -0.7874049E+001   0.1409346E+001
  -0.4164983E+001   0.2168076E+001
  -0.3169544E+001   0.4458177E+001
  -0.4621250E+000   0.3965280E+001
   0.1007777E+001   0.1160021E+001
  -0.1056401E+000   0.9338853E+000
  -0.2897037E+001   0.3760633E+000
  -0.6905684E+001   0.1816010E+000
  -0.1332741E+002   0.3295455E+001
  -0.8237270E+001   0.8343850E-002
  -0.6986193E+001  -0.3862750E+000
  -0.6540554E+001   0.9639253E-001
  -0.1047678E+002  -0.2833640E+000
  -0.1060927E+002   0.6086428E-001
  -0.8021652E+001  -0.2590750E+000
  -0.1325805E+002   0.7953099E+000
  -0.1692693E+002   0.8537162E+001
   0.9041889E+000   0.1555303E+002
   0.1409221E+000   0.2414325E+002
  -0.3177570E+001   0.4522769E+002
   0.4104012E+001   0.7080180E+002
   0.3799830E+002   0.3520065E+002
   0.6727757E+002   0.2414181E+002
   0.6067538E+001   0.2993456E+002
  -0.5852568E+001   0.3988895E+001
  -0.6794579E+001   0.3960616E+000
  -0.1027045E+002   0.1756795E+001
  -0.9164774E+001   0.1703034E+001
  -0.1243609E+002   0.1074058E+002
   0.5110058E+000   0.1255242E+002
  -0.9814957E+001   0.1376093E+002
  -0.1315034E+002   0.2611520E+001
  -0.1732203E+002   0.4024397E+001
  -0.2539046E+002   0.4067289E+001
  -0.2510959E+002   0.1603669E+001
  -0.2224322E+002   0.2166146E+001
  -0.2328610E+002   0.3566273E+001
  -0.2225766E+002   0.4442933E+001
  -0.1793398E+002   0.4828711E+001
  -0.1130734E+002   0.2674470E+001
  -0.7475331E+001   0.6552336E+000
  -0.4433244E+001   0.5534794E+000
  -0.1064885E+001   0.5975749E+001
   0.7558302E+001   0.4495546E+001
   0.5140441E+001   0.1014359E+001
   0.1102591E+001   0.6574379E+000
  -0.3398799E+001   0.5726427E+000
  -0.7673413E+001  -0.2068075E+000
  -0.1472087E+002   0.1638680E+001
  -0.1727430E+002   0.1227529E+001
  -0.1388696E+002   0.1009550E+000
  -0.9605120E+001   0.2945162E+000
  -0.2484938E+002   0.4394060E+001
  -0.3454053E+002   0.9495014E+001
  -0.2327911E+002   0.5285871E+001
  -0.1975496E+002   0.1479831E+001
  -0.1044048E+002  -0.1999719E+000
  -0.2499563E+001   0.1872374E+001
   0.2479783E+001   0.3482850E+001
   0.7375307E+001   0.2228494E+002
   0.9192162E+001   0.3199312E+002
   0.2524005E+002   0.3258868E+002
   0.2880150E+002   0.2276495E+002
   0.1228310E+002   0.1493458E+002
  -0.9858056E+001   0.7595474E+001
  -0.1504558E+002   0.3999330E+001
  -0.1201000E+002   0.1261099E+001
  -0.5475102E+001  -0.3425899E+000
  -0.3583122E+001   0.1062349E+000
  -0.8468770E+001   0.1548049E+001
  -0.1415265E+002   0.3175005E+000
  -0.1518975E+002   0.1317173E+001
  -0.6614032E+001   0.3108123E+000
  -0.6327628E+001   0.1660154E+000
  -0.1205437E+002   0.1068342E+001
  -0.1330521E+002   0.1934460E+001
  -0.8434042E+001   0.1078963E+001
  -0.3940341E+001   0.1281173E+000
  -0.3780020E+001   0.3678461E+000
  -0.8010602E+001   0.3085255E+001
  -0.7985364E+001   0.9086974E+000
  -0.5632922E+001   0.5292411E+001
   0.6663775E+001   0.4519585E+001
   0.1431708E+002   0.1780558E+001
   0.6535157E+001   0.1967264E+001
   0.2044112E+000   0.7142653E+000
  -0.2261457E+001   0.2651107E+000
  -0.5961672E+001   0.1440775E-001
  -0.1800823E+002   0.2869379E+001
  -0.2139420E+002   0.1624512E+001
  -0.1180690E+002   0.3889979E+000
  -0.5798916E+001   0.3196489E+000
  -0.2209676E+002   0.8216916E+001
  -0.2339990E+002   0.5014940E+001
  -0.1055429E+002  -0.6857656E+000
  -0.6662989E+001  -0.5592011E+000
  -0.3224328E+001   0.6703964E-001
  -0.2248926E+001   0.1479410E+001
   0.1238973E+001   0.8647607E+000
   0.5609348E+001   0.5734074E+001
   0.1016559E+002   0.6387447E+001
   0.9034197E+001   0.1500785E+002
   0.2729466E+001   0.2518374E+001
   0.5381216E+000   0.2481110E+001
  -0.3136858E+001   0.1057853E+001
  -0.5758414E+001  -0.6449657E+000
  -0.4834676E+001  -0.7955629E+000
  -0.2257162E+001  -0.3744919E+000
  -0.1032250E+001  -0.6892404E-001
  -0.6363624E+000   0.1412183E+001
   0.4692065E+001   0.1541215E+001
  -0.4562303E+001   0.5388342E+001
  -0.8551363E+001   0.2534099E+001
  -0.7613494E+001   0.1041580E+001
  -0.9854311E+001   0.1411558E+001
  -0.7226802E+001   0.4334018E+000
  -0.4065309E+001  -0.1097743E-001
  -0.2748273E+001  -0.1610633E-002
  -0.2043958E+001   0.2709405E-001
  -0.4542694E+001   0.1065686E+001
  -0.1042543E+002   0.1933137E+001
  -0.1253212E+002   0.2113105E+002
   0.3383345E+002   0.1453967E+002
   0.3262204E+002   0.6126143E+001
   0.1350644E+002   0.4207606E+001
   0.1322531E+001   0.2919253E+001
  -0.6909103E+000   0.4674247E+000
  -0.4782659E+001   0.6857307E+001
  -0.2107977E+002   0.3738786E+002
  -0.2464698E+002   0.2595368E+002
  -0.7474302E+001   0.1497521E+001
  -0.3135023E+001   0.2609960E+000
  -0.2824368E+002   0.2454775E+002
  -0.1530781E+002   0.1163730E+002
  -0.3899965E+001   0.7517092E+000
  -0.3343859E+001   0.1093806E+000
  -0.3049551E+001   0.2223500E+000
  -0.1096198E+001   0.1816989E+001
   0.3961441E+001   0.2283540E+001
   0.7769923E+001   0.3179265E+001
   0.1018348E+002   0.2358034E+001
   0.3999924E+001   0.1408866E+001
   0.2307530E+001   0.6087002E+001
  -0.2886913E+001   0.5607952E+001
  -0.2374092E+001   0.2644128E+000
  -0.1376327E+001   0.2213698E-001
  -0.1054468E+001   0.7874389E-002
  -0.6562920E+000   0.2913427E-001
  -0.1522585E+000   0.2013335E-001
   0.1460989E+001   0.2022155E+001
   0.1843688E+002   0.4377569E+001
   0.3114916E+002   0.1385305E+001
   0.2086604E+001   0.5441255E+001
  -0.9196358E+001  -0.3539736E+000
  -0.2081380E+002   0.4792101E+000
  -0.1882721E+002   0.1549764E+001
  -0.7999698E+001   0.3609203E+000
  -0.3941671E+001   0.9813019E-002
  -0.2186863E+001   0.2501161E-001
  -0.2088279E+001   0.5259342E-001
  -0.6806825E+001   0.9755267E+000
  -0.2127627E+002   0.2142152E+002
   0.2000969E+002   0.2828711E+002
   0.6277194E+002   0.1050382E+002
   0.4240071E+002   0.8955611E+001
   0.1075049E+002   0.7132691E+001
   0.1781328E+001   0.9178676E+000
   0.8629501E+001   0.7227275E+001
   0.3689352E+002   0.3469388E+002
   0.3255000E+002   0.6662009E+002
   0.1592873E+002   0.9279849E+002
   0.4041116E+001   0.8121604E+002
   0.8095121E+001   0.3836110E+002
  -0.5261541E+001   0.1159160E+002
  -0.6196969E+001   0.4791680E+001
  -0.4883560E+001   0.7694395E+001
  -0.2213981E+001   0.2606252E+001
  -0.6390181E+000   0.1806938E+001
   0.9872290E+000   0.4305805E+001
   0.1934186E+001   0.3671741E+001
   0.2081747E+001   0.1199640E+001
   0.3702406E+001   0.7777646E+000
   0.6738234E+001   0.2626807E+002
  -0.1355616E+002   0.2524026E+002
  -0.6658302E+001  -0.7058337E-001
  -0.2428377E+001  -0.1794946E+000
  -0.8794310E+000   0.2447951E+000
   0.3343807E+000   0.3778507E+000
   0.9548492E+000   0.1746085E+000
   0.1993206E+001   0.8891053E+000
   0.1107882E+002   0.4277829E+001
   0.2557337E+002   0.2373865E+001
   0.9208476E+001   0.1374475E+001
  -0.9269328E+001  -0.1075102E+001
  -0.1469674E+002  -0.1048227E+001
  -0.9648436E+001  -0.4688897E+000
  -0.5936948E+001   0.9173126E-001
  -0.6326566E+001   0.3392864E+000
  -0.4543745E+001   0.1775345E+000
  -0.2203756E+001   0.3268197E-001
  -0.2797645E+001   0.8255125E-003
  -0.1215430E+002   0.6078111E+001
  -0.9766723E+001   0.1909062E+002
   0.3126584E+002   0.1106075E+002
   0.2946217E+002   0.1086183E+002
   0.8780021E+001   0.5995059E+001
   0.1073738E+001   0.1146491E+001
   0.9164577E+000   0.4063237E+001
   0.3156110E+001   0.1806020E+002
   0.1590339E+002   0.4846249E+002
   0.4765038E+002   0.7070084E+002
   0.6169656E+002   0.5196799E+002
   0.4708068E+002   0.1650774E+002
   0.3142665E+000   0.7964985E+001
   0.4269332E+001   0.8223104E+001
   0.2744051E+002  -0.1579757E+001
   0.1115718E+002   0.2806249E+001
   0.2187745E+001   0.6673368E+001
  -0.1437957E+001   0.6467892E+001
  -0.1939792E+001   0.1450569E+001
  -0.1741896E+000   0.7838266E-001
   0.6247392E+001   0.5011932E+001
  -0.3272419E+001   0.3049446E+002
  -0.1942727E+002   0.2056091E+002
  -0.8581285E+001   0.1167651E+000
  -0.5682391E+001   0.4051836E+000
  -0.2923265E+001   0.6767958E-001
   0.1243679E+001  -0.1227873E+000
   0.2721771E+001  -0.9522467E-001
   0.2617473E+001  -0.8277630E-001
   0.7977787E+001   0.2986074E+000
