# ~alp d~p/dz   Phi_p_sgs,z
  -0.7932412E+000  -0.1774408E-001
  -0.1184884E+001   0.2796186E-001
  -0.1664116E+001   0.3341857E+000
  -0.1723936E+001   0.7811732E+000
  -0.1066966E+001   0.6050808E+000
   0.1419149E+000   0.8417043E+000
   0.1748544E+001   0.4933184E+001
   0.3130440E+001   0.1137576E+002
   0.5280328E+001   0.1660571E+002
   0.8892520E+001   0.2656698E+002
   0.1218161E+002   0.4017316E+002
   0.1412302E+002   0.4752383E+002
   0.1581183E+002   0.4771488E+002
   0.1625713E+002   0.4622895E+002
   0.1358206E+002   0.4137799E+002
   0.1140086E+002   0.2893750E+002
   0.7969365E+001   0.1606938E+002
   0.6365862E+001   0.9372647E+001
   0.5259057E+001   0.5328012E+001
   0.4846549E+001   0.3244255E+001
   0.3695057E+001   0.2120480E+001
   0.2775708E+001   0.1505443E+001
   0.2368427E+001   0.3121612E+000
   0.1190249E+001  -0.1133376E+001
  -0.2391953E+000  -0.2412516E+001
  -0.1276520E+001  -0.2990434E+001
  -0.2048299E+001  -0.3399889E+001
  -0.2532733E+001  -0.3413130E+001
  -0.2449801E+001  -0.2617926E+001
  -0.2563929E+001  -0.2208927E+001
  -0.4200492E+001  -0.1858328E+001
  -0.6404087E+001   0.8668312E+000
  -0.8222321E+001   0.9855107E+001
  -0.8555641E+001   0.1621871E+002
  -0.7430875E+001   0.1977142E+002
  -0.4878522E+001   0.2047389E+002
  -0.2315083E+001   0.1896551E+002
  -0.1150083E+001   0.1290301E+002
  -0.7137708E+000   0.5681828E+001
  -0.6023867E+000   0.1929039E+001
  -0.6427830E+000   0.9005847E-001
  -0.9532663E+000  -0.2956059E-001
  -0.1335174E+001   0.1391052E+000
  -0.1398353E+001   0.5073637E+000
  -0.9802880E+000   0.3574801E+000
  -0.3446114E+000   0.6995742E+000
   0.2521261E+000   0.4659206E+001
   0.2291165E+000   0.1048796E+002
   0.5119601E+000   0.1561396E+002
   0.1539735E+001   0.2451673E+002
   0.3035511E+001   0.3690788E+002
   0.4729598E+001   0.4379519E+002
   0.7590106E+001   0.4400322E+002
   0.9716743E+001   0.4173537E+002
   0.9328914E+001   0.3712554E+002
   0.8905532E+001   0.2588846E+002
   0.6574790E+001   0.1113240E+002
   0.5924931E+001   0.5715908E+001
   0.5964889E+001   0.2915964E+001
   0.6588571E+001   0.1872767E+001
   0.6261668E+001   0.1717596E+001
   0.6302503E+001   0.2519608E+001
   0.6035207E+001   0.2727670E+001
   0.2643349E+001   0.1816352E+001
  -0.1349958E+001   0.1357037E+001
  -0.4926045E+001   0.1808137E+001
  -0.8720214E+001   0.2249652E+001
  -0.1050400E+002   0.4844558E+000
  -0.1007381E+002   0.2452314E+000
  -0.9728717E+001   0.1937492E+000
  -0.1067444E+002   0.2890711E+000
  -0.1222073E+002   0.2475897E+001
  -0.1346342E+002   0.1452303E+002
  -0.1280947E+002   0.2245831E+002
  -0.1016061E+002   0.2638767E+002
  -0.6047033E+001   0.2643905E+002
  -0.2424803E+001   0.2436085E+002
  -0.8779365E+000   0.1657622E+002
  -0.3214353E+000   0.7249016E+001
  -0.3448559E+000   0.3039204E+001
  -0.5387864E+000   0.6219526E+000
  -0.6969157E+000   0.4123753E+000
  -0.9198396E+000   0.4271041E+000
  -0.1040066E+001   0.5982069E+000
  -0.1044696E+001   0.4232111E+000
  -0.1040068E+001   0.6979910E+000
  -0.1176662E+001   0.2642729E+001
  -0.1769565E+001   0.4693155E+001
  -0.2631851E+001   0.7602171E+001
  -0.3404392E+001   0.1296462E+002
  -0.3435188E+001   0.1963371E+002
  -0.2485882E+001   0.2566655E+002
   0.4396697E+000   0.2854863E+002
   0.3777130E+001   0.2707179E+002
   0.5404832E+001   0.2399698E+002
   0.6536241E+001   0.1803942E+002
   0.6397586E+001   0.5932910E+001
   0.7233129E+001   0.4390508E+001
   0.8328714E+001   0.4649425E+001
   0.9319287E+001   0.4660073E+001
   0.9517793E+001   0.4670819E+001
   0.1110615E+002   0.6162432E+001
   0.1167099E+002   0.9510300E+001
   0.7106300E+001   0.9268440E+001
   0.1110524E+001   0.1067019E+002
  -0.5343055E+001   0.1285415E+002
  -0.1285300E+002   0.1439919E+002
  -0.1737019E+002   0.8990672E+001
  -0.1773484E+002   0.6048641E+001
  -0.1670651E+002   0.4281835E+001
  -0.1654806E+002   0.3274170E+001
  -0.1701580E+002   0.5067905E+001
  -0.1791363E+002   0.1706544E+002
  -0.1654273E+002   0.2446870E+002
  -0.1260993E+002   0.2731295E+002
  -0.7362909E+001   0.2642695E+002
  -0.3028072E+001   0.2377794E+002
  -0.1136998E+001   0.1622472E+002
  -0.4060961E+000   0.7164816E+001
  -0.1788660E+000   0.3591236E+001
  -0.2409386E+000   0.1294318E+001
  -0.2854966E+000   0.1195232E+001
  -0.4525206E+000   0.1135875E+001
  -0.7329447E+000   0.1277160E+001
  -0.1195060E+001   0.9724577E+000
  -0.1656378E+001   0.9511995E+000
  -0.2208085E+001   0.1801839E+001
  -0.2515049E+001   0.2866410E+001
  -0.3191759E+001   0.3770830E+001
  -0.4239848E+001   0.7690069E+001
  -0.4699047E+001   0.1035930E+002
  -0.4261966E+001   0.1338499E+002
  -0.2266752E+001   0.1501291E+002
   0.7228800E+000   0.1402842E+002
   0.3031044E+001   0.1130066E+002
   0.5050791E+001   0.8588619E+001
   0.8628991E+001   0.9448503E+001
   0.1051836E+002   0.1031255E+002
   0.1175125E+002   0.1171019E+002
   0.1157989E+002   0.1157580E+002
   0.1211202E+002   0.1059118E+002
   0.1556120E+002   0.1089798E+002
   0.1605770E+002   0.1252940E+002
   0.9415890E+001   0.1222183E+002
   0.2013052E+001   0.1464991E+002
  -0.7212617E+001   0.1813768E+002
  -0.1853978E+002   0.2056267E+002
  -0.2478666E+002   0.1387063E+002
  -0.2578052E+002   0.1015829E+002
  -0.2424636E+002   0.6943399E+001
  -0.2306656E+002   0.5390615E+001
  -0.2292573E+002   0.7467095E+001
  -0.2292123E+002   0.1878038E+002
  -0.2026217E+002   0.2537735E+002
  -0.1507947E+002   0.2796743E+002
  -0.8813081E+001   0.2677227E+002
  -0.3864403E+001   0.2393752E+002
  -0.1475496E+001   0.1640689E+002
  -0.2689893E+000   0.7587867E+001
   0.2589850E+000   0.5730941E+001
   0.2882048E+000   0.4527459E+001
   0.2448840E+000   0.4741626E+001
   0.3961121E-001   0.4643761E+001
  -0.5684713E+000   0.4698656E+001
  -0.1536951E+001   0.3246944E+001
  -0.2461626E+001   0.2534628E+001
  -0.3470266E+001   0.4760513E+001
  -0.3974083E+001   0.7025951E+001
  -0.4630359E+001   0.8064758E+001
  -0.5209666E+001   0.1209077E+002
  -0.5197169E+001   0.1400136E+002
  -0.4278569E+001   0.1571389E+002
  -0.2238264E+001   0.1628459E+002
   0.6125343E+000   0.1590966E+002
   0.3646320E+001   0.1345533E+002
   0.6445381E+001   0.1088198E+002
   0.1058358E+002   0.1323796E+002
   0.1315874E+002   0.1538979E+002
   0.1358146E+002   0.1729088E+002
   0.1198106E+002   0.1654322E+002
   0.1219035E+002   0.1519284E+002
   0.1649088E+002   0.1422248E+002
   0.1601036E+002   0.1417973E+002
   0.7640809E+001   0.1422073E+002
  -0.9080767E+000   0.1760010E+002
  -0.1094125E+002   0.2116792E+002
  -0.2219417E+002   0.2201516E+002
  -0.2708475E+002   0.1323842E+002
  -0.2727840E+002   0.8645338E+001
  -0.2484887E+002   0.5199799E+001
  -0.2241569E+002   0.3572245E+001
  -0.2172426E+002   0.4910645E+001
  -0.2091116E+002   0.1344037E+002
  -0.1831995E+002   0.1880781E+002
  -0.1472987E+002   0.2166202E+002
  -0.9642411E+001   0.2103064E+002
  -0.5148040E+001   0.1910565E+002
  -0.2361428E+001   0.1406666E+002
  -0.4378017E+000   0.7699342E+001
   0.6512431E+000   0.1055193E+002
   0.8318870E+000   0.1136098E+002
   0.7578195E+000   0.1178710E+002
   0.2344660E+000   0.1181150E+002
  -0.8419299E+000   0.1161226E+002
  -0.2159843E+001   0.6438442E+001
  -0.3423022E+001   0.3258712E+001
  -0.4491307E+001   0.5388583E+001
  -0.5197708E+001   0.8101120E+001
  -0.5817478E+001   0.1067681E+002
  -0.5719155E+001   0.1486932E+002
  -0.4933480E+001   0.1588193E+002
  -0.3706684E+001   0.1708486E+002
  -0.1849247E+001   0.1799494E+002
   0.8077493E+000   0.1850545E+002
   0.4412862E+001   0.1641894E+002
   0.7831027E+001   0.1411383E+002
   0.1085302E+002   0.1390007E+002
   0.1319088E+002   0.1658943E+002
   0.1260838E+002   0.1909575E+002
   0.9226899E+001   0.1836785E+002
   0.8473174E+001   0.1764302E+002
   0.1138824E+002   0.1791825E+002
   0.1047613E+002   0.1763664E+002
   0.3140446E+001   0.1702210E+002
  -0.4317941E+001   0.2082854E+002
  -0.1303024E+002   0.2423483E+002
  -0.2193338E+002   0.2399114E+002
  -0.2365317E+002   0.1349903E+002
  -0.2223439E+002   0.8236233E+001
  -0.1956662E+002   0.4423961E+001
  -0.1664228E+002   0.2336680E+001
  -0.1539905E+002   0.2515483E+001
  -0.1594363E+002   0.7582116E+001
  -0.1515291E+002   0.1020791E+002
  -0.1332941E+002   0.1151460E+002
  -0.9951238E+001   0.1132953E+002
  -0.6366488E+001   0.1001127E+002
  -0.3574204E+001   0.7430280E+001
  -0.1261953E+001   0.5169808E+001
   0.2750009E+000   0.1092014E+002
   0.6076353E+000   0.1312297E+002
   0.4519475E+000   0.1326643E+002
  -0.4168571E+000   0.1338462E+002
  -0.1888130E+001   0.1322634E+002
  -0.3641894E+001   0.7585595E+001
  -0.5537067E+001   0.4241771E+001
  -0.6344011E+001   0.6291486E+001
  -0.6562514E+001   0.8877388E+001
  -0.6411480E+001   0.1113848E+002
  -0.5470077E+001   0.1424281E+002
  -0.4097862E+001   0.1442764E+002
  -0.3057024E+001   0.1549668E+002
  -0.1662268E+001   0.1667957E+002
   0.6677528E+000   0.1781529E+002
   0.4449197E+001   0.1648105E+002
   0.8075809E+001   0.1459651E+002
   0.8937208E+001   0.1472562E+002
   0.1035239E+002   0.1853567E+002
   0.8926110E+001   0.2141890E+002
   0.5263737E+001   0.2027441E+002
   0.3712826E+001   0.1974477E+002
   0.4403516E+001   0.2091636E+002
   0.3927117E+001   0.2099940E+002
   0.1770700E+000   0.1900542E+002
  -0.4498818E+001   0.2160373E+002
  -0.1097221E+002   0.2355602E+002
  -0.1800941E+002   0.2264224E+002
  -0.2068390E+002   0.1385832E+002
  -0.2056830E+002   0.8196857E+001
  -0.1876798E+002   0.4531369E+001
  -0.1593069E+002   0.2580949E+001
  -0.1399608E+002   0.2750588E+001
  -0.1425552E+002   0.3953388E+001
  -0.1419170E+002   0.5600219E+001
  -0.1357116E+002   0.7795567E+001
  -0.1047977E+002   0.7482501E+001
  -0.7004806E+001   0.5862374E+001
  -0.4240351E+001   0.5092773E+001
  -0.1936249E+001   0.5482015E+001
  -0.4142243E+000   0.1091842E+002
  -0.1760528E-002   0.1511203E+002
  -0.3591451E+000   0.1534027E+002
  -0.1646495E+001   0.1574542E+002
  -0.3529733E+001   0.1624440E+002
  -0.6116353E+001   0.1158293E+002
  -0.8815459E+001   0.7588303E+001
  -0.9001591E+001   0.8398613E+001
  -0.8558679E+001   0.1058215E+002
  -0.7359845E+001   0.1177329E+002
  -0.5392235E+001   0.1272000E+002
  -0.3553531E+001   0.1232213E+002
  -0.2807733E+001   0.1309176E+002
  -0.1792066E+001   0.1404510E+002
   0.1453746E+000   0.1525152E+002
   0.3519062E+001   0.1506332E+002
   0.6718911E+001   0.1430158E+002
   0.6279371E+001   0.1571831E+002
   0.6721793E+001   0.1978137E+002
   0.4852404E+001   0.2162067E+002
   0.1833230E+001   0.1914219E+002
   0.1861436E+000   0.1755554E+002
  -0.5098170E+000   0.1766874E+002
  -0.1233258E+001   0.1372776E+002
  -0.3221604E+001   0.1077408E+002
  -0.6394503E+001   0.1248585E+002
  -0.1110514E+002   0.1347599E+002
  -0.1621561E+002   0.1162583E+002
  -0.1860091E+002   0.7713325E+001
  -0.1916561E+002   0.5513507E+001
  -0.1871052E+002   0.3640509E+001
  -0.1678382E+002   0.2847832E+001
  -0.1426236E+002   0.3183135E+001
  -0.1316079E+002   0.3334469E+001
  -0.1296273E+002   0.5768517E+001
  -0.1345435E+002   0.1058594E+002
  -0.1080136E+002   0.1267343E+002
  -0.6930553E+001   0.1161805E+002
  -0.3831788E+001   0.1057241E+002
  -0.1342990E+001   0.1045930E+002
  -0.7747408E-001   0.1417296E+002
   0.2535556E+000   0.1824421E+002
  -0.4154772E+000   0.1962465E+002
  -0.2281881E+001   0.2304900E+002
  -0.4953307E+001   0.2645375E+002
  -0.9058349E+001   0.2386179E+002
  -0.1187118E+002   0.1853349E+002
  -0.1130749E+002   0.1630871E+002
  -0.1036884E+002   0.1513979E+002
  -0.7978956E+001   0.1240449E+002
  -0.5332535E+001   0.1060758E+002
  -0.3624758E+001   0.1017152E+002
  -0.3231129E+001   0.1018196E+002
  -0.2437284E+001   0.1034881E+002
  -0.1031133E+001   0.1197062E+002
   0.1797185E+001   0.1331293E+002
   0.4640195E+001   0.1394480E+002
   0.3109394E+001   0.1584807E+002
   0.3249433E+001   0.1811149E+002
   0.1835948E+001   0.1866982E+002
  -0.1192527E+000   0.1560573E+002
  -0.1254698E+001   0.1149010E+002
  -0.1809190E+001   0.9228182E+001
  -0.2028206E+001   0.5143537E+001
  -0.2639828E+001   0.2903569E+001
  -0.4308853E+001   0.3145014E+001
  -0.7451271E+001   0.2881970E+001
  -0.1099158E+002   0.1989148E+001
  -0.1342220E+002   0.2015203E+001
  -0.1440453E+002   0.1813239E+001
  -0.1498409E+002   0.1903529E+001
  -0.1337696E+002   0.2027317E+001
  -0.1106527E+002   0.2491462E+001
  -0.1023759E+002   0.2815850E+001
  -0.1080616E+002   0.6282751E+001
  -0.1327236E+002   0.1327908E+002
  -0.1190974E+002   0.1665952E+002
  -0.8018523E+001   0.1582829E+002
  -0.4184069E+001   0.1402435E+002
  -0.1224678E+001   0.1271903E+002
  -0.2583417E+000   0.1442616E+002
  -0.2427354E+000   0.1743379E+002
  -0.1154690E+001   0.1890586E+002
  -0.2918978E+001   0.2398761E+002
  -0.5462078E+001   0.2892494E+002
  -0.9607787E+001   0.2729686E+002
  -0.1215511E+002   0.2234320E+002
  -0.1145892E+002   0.1899605E+002
  -0.9497957E+001   0.1427596E+002
  -0.6566039E+001   0.9109310E+001
  -0.3990751E+001   0.7155696E+001
  -0.2902508E+001   0.7380410E+001
  -0.3022191E+001   0.7474579E+001
  -0.2908342E+001   0.7443286E+001
  -0.2276475E+001   0.8708885E+001
  -0.4517686E+000   0.1128274E+002
   0.1761470E+001   0.1417792E+002
   0.2213291E+001   0.1395568E+002
   0.2276093E+001   0.1385942E+002
   0.1364765E+001   0.1414466E+002
  -0.1659675E+000   0.1133664E+002
  -0.9858785E+000   0.5949671E+001
  -0.1142465E+001   0.2882322E+001
  -0.1021105E+001   0.1424422E+001
  -0.9912381E+000   0.9362316E+000
  -0.1748217E+001   0.1062738E+001
  -0.3506679E+001   0.1124503E+001
  -0.6116014E+001   0.1361246E+001
  -0.8256252E+001   0.2213283E+001
  -0.8431283E+001   0.1504810E+001
  -0.8363777E+001   0.1019266E+001
  -0.7686360E+001   0.1601615E+001
  -0.6077936E+001   0.2124501E+001
  -0.5934616E+001   0.3118923E+001
  -0.7823892E+001   0.7677423E+001
  -0.1147485E+002   0.1533165E+002
  -0.1111675E+002   0.1899877E+002
  -0.7858266E+001   0.1815908E+002
  -0.4119342E+001   0.1558475E+002
  -0.1139159E+001   0.1266593E+002
  -0.3593843E+000   0.9823801E+001
  -0.5268694E+000   0.1056934E+002
  -0.1384719E+001   0.1170335E+002
  -0.2724639E+001   0.1663281E+002
  -0.4807088E+001   0.2147486E+002
  -0.8182436E+001   0.2332300E+002
  -0.1025009E+002   0.2045990E+002
  -0.9242539E+001   0.1770571E+002
  -0.6896268E+001   0.1258938E+002
  -0.3812339E+001   0.7300915E+001
  -0.1218199E+001   0.6068935E+001
  -0.4823041E+000   0.8880526E+001
  -0.1265261E+001   0.1008558E+002
  -0.2100606E+001   0.1019382E+002
  -0.1864209E+001   0.1017015E+002
  -0.6123039E+000   0.1217073E+002
   0.1105824E+001   0.1415262E+002
   0.3722416E+001   0.1552524E+002
   0.3081326E+001   0.1364077E+002
   0.2043019E+001   0.1303726E+002
   0.6794017E+000   0.1061987E+002
  -0.1498979E+000   0.5298218E+001
  -0.3093214E+000   0.1943617E+001
   0.5422185E-001   0.1746201E+001
   0.7129465E+000   0.2112511E+001
   0.6007709E+000   0.1593399E+001
  -0.3399516E+000   0.8721644E+000
  -0.2114581E+001   0.5067712E+000
  -0.4574585E+001   0.1296557E+001
  -0.5844189E+001   0.6696845E+000
  -0.6201974E+001   0.5468761E+000
  -0.6232674E+001   0.4426527E+001
  -0.5546769E+001   0.8357997E+001
  -0.5560314E+001   0.1182509E+002
  -0.6837911E+001   0.1763071E+002
  -0.8456104E+001   0.2370633E+002
  -0.7502603E+001   0.2472409E+002
  -0.5065120E+001   0.2162405E+002
  -0.2208465E+001   0.1746931E+002
   0.5411915E+000   0.1415189E+002
   0.8427813E+000   0.1072881E+002
   0.3520054E+000   0.1082876E+002
  -0.3765327E+000   0.1208165E+002
  -0.1298841E+001   0.1691391E+002
  -0.3091499E+001   0.2050758E+002
  -0.5609034E+001   0.2152556E+002
  -0.7207827E+001   0.1939247E+002
  -0.6062582E+001   0.1721907E+002
  -0.3809836E+001   0.1231613E+002
  -0.8109073E+000   0.8353486E+001
   0.1759123E+001   0.8702613E+001
   0.2779313E+001   0.1240701E+002
   0.1859287E+001   0.1441811E+002
   0.5929099E+000   0.1627325E+002
   0.5785472E+000   0.1563642E+002
   0.1520982E+001   0.1550915E+002
   0.3031746E+001   0.1617919E+002
   0.4610271E+001   0.1685850E+002
   0.3796760E+001   0.1462793E+002
   0.2745638E+001   0.1342218E+002
   0.1524983E+001   0.1086532E+002
   0.7376230E+000   0.5729532E+001
   0.6155835E+000   0.2872834E+001
   0.1285273E+001   0.2974564E+001
   0.2657012E+001   0.3421629E+001
   0.3205484E+001   0.2560356E+001
   0.3044383E+001   0.1460435E+001
   0.2331034E+001   0.6947320E-001
   0.5247563E+000  -0.7326880E-001
  -0.1527534E+001  -0.8560144E+000
  -0.2490138E+001  -0.7635604E+000
  -0.2881750E+001   0.5415253E+001
  -0.2858232E+001   0.1164023E+002
  -0.2931413E+001   0.1643712E+002
  -0.3158115E+001   0.2207677E+002
  -0.2965236E+001   0.2665297E+002
  -0.1585016E+001   0.2623659E+002
   0.4128047E+000   0.2394786E+002
   0.3584417E+001   0.2367518E+002
   0.7282508E+001   0.2321770E+002
   0.6852766E+001   0.2173357E+002
   0.5127292E+001   0.2154548E+002
   0.3956871E+001   0.2123321E+002
   0.2375772E+001   0.2151683E+002
  -0.1978220E-001   0.2040557E+002
  -0.1572805E+001   0.1767316E+002
  -0.2496997E+001   0.1606290E+002
  -0.1531195E+001   0.1445038E+002
   0.1766694E+000   0.1029305E+002
   0.2896417E+001   0.7821963E+001
   0.4927669E+001   0.9408642E+001
   0.6464703E+001   0.1239607E+002
   0.5504395E+001   0.1441796E+002
   0.4055753E+001   0.1707775E+002
   0.3428390E+001   0.1666751E+002
   0.3502603E+001   0.1645137E+002
   0.4355517E+001   0.1731762E+002
   0.3573099E+001   0.1615900E+002
   0.3034052E+001   0.1420679E+002
   0.2431047E+001   0.1303502E+002
   0.1703561E+001   0.1053617E+002
   0.1479631E+001   0.5805929E+001
   0.1890065E+001   0.4044330E+001
   0.3024542E+001   0.4885478E+001
   0.4640127E+001   0.6565495E+001
   0.5438569E+001   0.7078626E+001
   0.5626848E+001   0.7513777E+001
   0.5400807E+001   0.7444790E+001
   0.4419525E+001   0.6875557E+001
   0.2846679E+001   0.4506927E+001
   0.1899478E+001   0.2940472E+001
   0.1979396E+001   0.9330564E+001
   0.2139341E+001   0.1472877E+002
   0.2443715E+001   0.1871900E+002
   0.3187688E+001   0.2421205E+002
   0.4156154E+001   0.2690785E+002
   0.5739502E+001   0.2743784E+002
   0.9346086E+001   0.3325902E+002
   0.1525368E+002   0.4323138E+002
   0.2049556E+002   0.4722901E+002
   0.1917101E+002   0.4758930E+002
   0.1501640E+002   0.4644430E+002
   0.1062862E+002   0.3686626E+002
   0.6155794E+001   0.2478584E+002
   0.2147704E+001   0.1395286E+002
   0.9747364E+000   0.8840823E+001
   0.9578963E+000   0.8815076E+001
   0.2432410E+001   0.9640224E+001
   0.3568740E+001   0.7358365E+001
   0.5823856E+001   0.6883384E+001
   0.7791029E+001   0.9587405E+001
   0.9716978E+001   0.1140372E+002
   0.7908777E+001   0.1331600E+002
   0.6200100E+001   0.1525425E+002
   0.4916210E+001   0.1507725E+002
   0.3987689E+001   0.1546498E+002
   0.3759136E+001   0.1662286E+002
   0.2092028E+001   0.1296196E+002
   0.1276846E+001   0.1116735E+002
   0.9441348E+000   0.1036522E+002
   0.7693785E+000   0.8605695E+001
   0.1333269E+001   0.6279101E+001
   0.2649155E+001   0.6259605E+001
   0.4730053E+001   0.9024334E+001
   0.6973472E+001   0.1561927E+002
   0.7893690E+001   0.2116715E+002
   0.8217741E+001   0.2709472E+002
   0.8314394E+001   0.3249211E+002
   0.7527326E+001   0.3383861E+002
   0.5993336E+001   0.2735091E+002
   0.5369818E+001   0.2045512E+002
   0.7033221E+001   0.2203585E+002
   0.8231971E+001   0.2125877E+002
   0.9370251E+001   0.1965618E+002
   0.1119346E+002   0.2269159E+002
   0.1172350E+002   0.2430810E+002
   0.1282391E+002   0.2639902E+002
   0.1880913E+002   0.4540008E+002
   0.2917929E+002   0.7267641E+002
   0.3787709E+002   0.8349677E+002
   0.3667790E+002   0.8515258E+002
   0.3112333E+002   0.8463333E+002
   0.2191910E+002   0.6690072E+002
   0.1250673E+002   0.3728593E+002
   0.5203397E+001   0.1475950E+002
   0.3538632E+001   0.8857027E+001
   0.3954129E+001   0.9113153E+001
   0.5461176E+001   0.9878787E+001
   0.5895901E+001   0.7288028E+001
   0.7633517E+001   0.7818256E+001
   0.9900144E+001   0.9705734E+001
   0.1148633E+002   0.1093476E+002
   0.9324263E+001   0.1196830E+002
   0.8000530E+001   0.1346372E+002
   0.6518452E+001   0.1349727E+002
   0.4653523E+001   0.1374727E+002
   0.3171951E+001   0.1357184E+002
   0.3990730E+000   0.1096656E+002
  -0.7941646E+000   0.9166219E+001
  -0.1172561E+001   0.8230021E+001
  -0.1158902E+001   0.7556974E+001
  -0.2052256E+000   0.7071580E+001
   0.1716359E+001   0.8412787E+001
   0.4618947E+001   0.1307190E+002
   0.7813914E+001   0.2718490E+002
   0.9768975E+001   0.4265565E+002
   0.1115123E+002   0.5507315E+002
   0.1200341E+002   0.6517572E+002
   0.1175004E+002   0.7174845E+002
   0.1015309E+002   0.6165224E+002
   0.9759087E+001   0.4415501E+002
   0.1284494E+002   0.3725546E+002
   0.1485551E+002   0.3072873E+002
   0.1608387E+002   0.2079049E+002
   0.1811878E+002   0.1967507E+002
   0.1786856E+002   0.2082733E+002
   0.1914301E+002   0.2492747E+002
   0.2849760E+002   0.5172739E+002
   0.4570682E+002   0.9710905E+002
   0.6153245E+002   0.1166322E+003
   0.6240200E+002   0.1189082E+003
   0.5559785E+002   0.1179500E+003
   0.4094895E+002   0.9990209E+002
   0.2476533E+002   0.5852678E+002
   0.1191618E+002   0.2612638E+002
   0.8601547E+001   0.1861577E+002
   0.8891701E+001   0.1890737E+002
   0.9287766E+001   0.1788529E+002
   0.8637328E+001   0.1076460E+002
   0.8835270E+001   0.7663506E+001
   0.9398530E+001   0.8058481E+001
   0.9513935E+001   0.8555152E+001
   0.8064133E+001   0.8747351E+001
   0.7264988E+001   0.1037430E+002
   0.6128087E+001   0.1111379E+002
   0.4212747E+001   0.1110140E+002
   0.2199981E+001   0.1103187E+002
  -0.1490885E+001   0.8870950E+001
  -0.2500597E+001   0.7936544E+001
  -0.2838380E+001   0.6863376E+001
  -0.2712757E+001   0.6871257E+001
  -0.1404009E+001   0.7364956E+001
   0.1042644E+001   0.1114648E+002
   0.4446159E+001   0.1850137E+002
   0.8616793E+001   0.3809120E+002
   0.1226267E+002   0.6673086E+002
   0.1464923E+002   0.8307527E+002
   0.1548336E+002   0.9240101E+002
   0.1494947E+002   0.9845701E+002
   0.1412968E+002   0.8713067E+002
   0.1409096E+002   0.5757003E+002
   0.1649668E+002   0.4092417E+002
   0.1765530E+002   0.3193623E+002
   0.1794952E+002   0.1944157E+002
   0.1847131E+002   0.1450483E+002
   0.1722110E+002   0.1458337E+002
   0.2018212E+002   0.2300819E+002
   0.3606494E+002   0.6637118E+002
   0.6381383E+002   0.1347142E+003
   0.8981217E+002   0.1639545E+003
   0.9530593E+002   0.1663420E+003
   0.8884889E+002   0.1655632E+003
   0.6607908E+002   0.1439085E+003
   0.4158927E+002   0.8479404E+002
   0.2215640E+002   0.4094537E+002
   0.1571705E+002   0.3081454E+002
   0.1476885E+002   0.3023532E+002
   0.1318356E+002   0.2661880E+002
   0.1107502E+002   0.1542528E+002
   0.9378194E+001   0.7956003E+001
   0.8161297E+001   0.6197628E+001
   0.6755003E+001   0.5355860E+001
   0.5101627E+001   0.4451800E+001
   0.4123439E+001   0.5594286E+001
   0.3314370E+001   0.6979471E+001
   0.1958935E+001   0.7601494E+001
   0.1861988E+000   0.8316371E+001
  -0.2690927E+001   0.9035525E+001
  -0.3525793E+001   0.7246479E+001
  -0.3658523E+001   0.5954230E+001
  -0.3094401E+001   0.6137408E+001
  -0.1293654E+001   0.7640544E+001
   0.1569435E+001   0.1389044E+002
   0.5324772E+001   0.2494246E+002
   0.1015958E+002   0.4903398E+002
   0.1520249E+002   0.8881214E+002
   0.1833584E+002   0.1112535E+003
   0.1860983E+002   0.1190992E+003
   0.1720327E+002   0.1223022E+003
   0.1590036E+002   0.1076565E+003
   0.1594137E+002   0.6983962E+002
   0.1710747E+002   0.4070885E+002
   0.1689315E+002   0.3025661E+002
   0.1624100E+002   0.1737454E+002
   0.1586925E+002   0.1176354E+002
   0.1401541E+002   0.1070911E+002
   0.1874638E+002   0.2588918E+002
   0.3951679E+002   0.9048456E+002
   0.7354362E+002   0.1791388E+003
   0.1062641E+003   0.2133638E+003
   0.1194456E+003   0.2159909E+003
   0.1142646E+003   0.2187418E+003
   0.8588250E+002   0.1887556E+003
   0.5782412E+002   0.1105455E+003
   0.3416500E+002   0.6034938E+002
   0.2396799E+002   0.4856356E+002
   0.2086138E+002   0.4135466E+002
   0.1751944E+002   0.3304406E+002
   0.1300379E+002   0.1882091E+002
   0.9388734E+001   0.8519622E+001
   0.7074202E+001   0.5421470E+001
   0.5403538E+001   0.3976687E+001
   0.3915684E+001   0.3149664E+001
   0.3045392E+001   0.4375799E+001
   0.2318335E+001   0.6417522E+001
   0.9433762E+000   0.7990034E+001
  -0.1025256E+001   0.9093239E+001
  -0.3133714E+001   0.1027492E+002
  -0.3572684E+001   0.6694444E+001
  -0.3238541E+001   0.4724181E+001
  -0.2287521E+001   0.4983121E+001
  -0.4350460E+000   0.8012934E+001
   0.2296232E+001   0.1693956E+002
   0.6199293E+001   0.3227737E+002
   0.1155839E+002   0.6175717E+002
   0.1779899E+002   0.1087738E+003
   0.2214030E+002   0.1405834E+003
   0.2186915E+002   0.1468103E+003
   0.1919066E+002   0.1469862E+003
   0.1646163E+002   0.1280040E+003
   0.1482797E+002   0.8491470E+002
   0.1371333E+002   0.4218656E+002
   0.1234252E+002   0.2983039E+002
   0.1100621E+002   0.1689375E+002
   0.9922762E+001   0.1019641E+002
   0.9174942E+001   0.7731281E+001
   0.1528105E+002   0.2752136E+002
