# ~alp d~p/dz   Phi_p_sgs,z
  -0.1298035E+002   0.9109420E-002
  -0.1218119E+002   0.7919990E-001
  -0.1277262E+002   0.1351242E+000
  -0.1388499E+002   0.8550505E-001
  -0.1384110E+002   0.3439013E-001
  -0.1227004E+002   0.4399778E-001
  -0.9665787E+001   0.6286315E-001
  -0.7440799E+001   0.4104930E-001
  -0.6353279E+001   0.6671254E-001
  -0.7701751E+001   0.4616487E+000
  -0.1011383E+002   0.1012788E+001
  -0.1239561E+002   0.9790392E+000
  -0.1152900E+002   0.2825975E+000
  -0.8899692E+001  -0.8464940E-001
  -0.6452213E+001   0.3433962E+000
  -0.4633924E+001   0.2634286E+000
  -0.3173604E+001   0.1047371E+000
  -0.1760098E+001   0.2251079E-001
  -0.1433310E+001  -0.1272631E-001
  -0.1464135E+001  -0.7520942E-002
  -0.1769112E+001   0.2340109E-003
  -0.2683740E+001   0.1553054E-001
  -0.2923203E+001   0.1016319E-001
  -0.2510073E+001   0.2931099E-001
  -0.1587933E+001   0.1820866E-001
  -0.1346164E+001   0.7191307E-002
  -0.1308895E+001   0.1822418E-002
  -0.1566104E+001  -0.2245749E-001
  -0.2789826E+001  -0.6905689E-001
  -0.8053788E+001  -0.3206204E+000
  -0.3826438E+002  -0.2435074E+001
  -0.4430890E+002  -0.3546100E+000
  -0.4820671E+002  -0.3383837E+000
  -0.1497560E+002  -0.4230901E+000
  -0.1148259E+002  -0.5889400E-001
  -0.1387909E+002   0.1193269E+001
  -0.1831431E+002   0.1200475E+001
  -0.2160192E+002   0.1721820E+001
  -0.1798951E+002   0.5478720E+000
  -0.1513635E+002   0.2078854E-001
  -0.1382950E+002   0.4473355E-001
  -0.1270182E+002  -0.4863867E-001
  -0.1191847E+002  -0.1662979E+000
  -0.1218017E+002  -0.2721639E+000
  -0.1227767E+002  -0.2292624E+000
  -0.1022631E+002  -0.6541648E-001
  -0.7501905E+001   0.7927199E-001
  -0.1105540E+002   0.2225966E+001
  -0.1472361E+002   0.3468985E+001
  -0.1480317E+002   0.3142556E+001
  -0.1014688E+002   0.1187572E+001
  -0.1175118E+002   0.7355088E+000
  -0.1450234E+002   0.6559861E+000
  -0.1248610E+002  -0.3445339E+000
  -0.9510321E+001  -0.4858571E+000
  -0.9274006E+001  -0.1911012E+000
  -0.1039752E+002  -0.1015627E+000
  -0.8521244E+001   0.2184782E+000
  -0.5233741E+001   0.3240891E+000
  -0.2486136E+001   0.1364333E-001
  -0.2360398E+001   0.6332371E-002
  -0.3235522E+001   0.2809585E-001
  -0.3228673E+001   0.1759798E-001
  -0.2422248E+001   0.3604462E-001
  -0.1380325E+001   0.1434823E-001
  -0.1236372E+001   0.3772459E-002
  -0.1411032E+001  -0.1164961E-001
  -0.2251962E+001  -0.4927300E-001
  -0.3747900E+001  -0.3096418E-001
  -0.1247610E+002  -0.5823866E+000
  -0.4701540E+002  -0.2786923E+001
  -0.5807126E+002  -0.4450510E+000
  -0.3969364E+002  -0.8654092E+000
  -0.1964548E+002   0.7003831E-001
  -0.1655591E+002   0.4926210E+000
  -0.2141629E+002   0.2878139E+001
  -0.2355703E+002   0.2317946E+001
  -0.2513822E+002   0.3520562E+001
  -0.1558138E+002   0.6242030E+000
  -0.1415925E+002   0.8881795E-001
  -0.1636997E+002   0.6797914E+000
  -0.1508270E+002   0.4296115E+000
  -0.1003337E+002   0.1937646E+000
  -0.7402861E+001   0.4918642E-001
  -0.7550449E+001   0.1319365E+000
  -0.7180395E+001   0.2299869E+000
  -0.6590960E+001   0.4232086E+000
  -0.1608107E+002   0.3395458E+001
  -0.2518782E+002   0.4223273E+001
  -0.2590999E+002   0.5022567E+001
  -0.1586422E+002   0.2475462E+001
  -0.9957742E+001   0.7173741E-001
  -0.1284077E+002   0.2221655E+000
  -0.1315607E+002  -0.1368843E-001
  -0.1248855E+002  -0.8205560E-001
  -0.1292726E+002   0.1806628E+000
  -0.1536476E+002   0.6042799E+000
  -0.1517268E+002   0.1143781E+001
  -0.1165929E+002   0.1372656E+001
  -0.6248558E+001   0.6630322E+000
  -0.3931230E+001   0.1455047E+000
  -0.4159275E+001   0.6321710E-001
  -0.3765148E+001   0.5068488E-001
  -0.2514639E+001   0.5721296E-001
  -0.1316135E+001   0.1312210E-001
  -0.1239810E+001  -0.3878672E-002
  -0.1956818E+001  -0.2829602E-001
  -0.3930410E+001   0.7348908E-002
  -0.5663225E+001   0.9536746E-001
  -0.2069108E+002  -0.9472627E+000
  -0.4633192E+002  -0.2031535E+001
  -0.5514111E+002  -0.6673048E-001
  -0.2213290E+002   0.2154069E+000
  -0.2282583E+002   0.4048537E+001
  -0.2355482E+002   0.8461063E+001
  -0.2835126E+002   0.9453806E+001
  -0.2516716E+002   0.5407472E+001
  -0.2313124E+002   0.3507878E+001
  -0.1329245E+002   0.1125560E+001
  -0.1402790E+002   0.6914482E+000
  -0.1797503E+002   0.1120430E+001
  -0.1842466E+002   0.1002824E+001
  -0.1265011E+002   0.8558096E+000
  -0.7591158E+001   0.6048037E+000
  -0.7514144E+001   0.6828647E+000
  -0.8396226E+001   0.7534687E+000
  -0.8738287E+001   0.8274967E+000
  -0.1724564E+002   0.2325608E+001
  -0.2657142E+002   0.2585709E+001
  -0.2836552E+002   0.4408212E+001
  -0.1768142E+002   0.2507572E+001
  -0.8834894E+001   0.8026875E-001
  -0.9699837E+001  -0.1871902E+000
  -0.1044115E+002  -0.1447568E+000
  -0.1087597E+002  -0.1073091E+000
  -0.1205598E+002   0.3871243E+000
  -0.1539734E+002   0.1235588E+001
  -0.1822414E+002   0.2100269E+001
  -0.1614746E+002   0.1933254E+001
  -0.1084608E+002   0.1306104E+001
  -0.6343563E+001   0.3442362E+000
  -0.5497024E+001   0.1005647E+000
  -0.4658169E+001   0.1166106E+000
  -0.3007223E+001   0.1235832E+000
  -0.1469027E+001   0.2177092E-001
  -0.1428609E+001  -0.5986766E-002
  -0.3691838E+001   0.6179272E+000
  -0.7520273E+001   0.1901779E+001
  -0.1082886E+002   0.2017634E+001
  -0.3019073E+002  -0.2914137E+000
  -0.3975844E+002   0.5088881E+000
  -0.3901163E+002   0.8473656E+000
  -0.1910608E+002   0.1502628E+002
  -0.2404910E+002   0.3123089E+002
  -0.1497617E+002   0.5276506E+002
  -0.1135715E+002   0.4768172E+002
  -0.1416279E+002   0.2824165E+002
  -0.1508834E+002   0.3083678E+001
  -0.8971952E+001   0.3885004E+000
  -0.9716457E+001  -0.1767702E+000
  -0.1305909E+002  -0.2778353E+000
  -0.1537169E+002  -0.5022632E-001
  -0.1196056E+002   0.3632193E+000
  -0.8015560E+001   0.6599632E+000
  -0.8305274E+001   0.1340704E+001
  -0.1140528E+002   0.1402381E+001
  -0.1353927E+002   0.1482400E+001
  -0.1534869E+002   0.7646379E+000
  -0.1978043E+002   0.5237224E+000
  -0.2018384E+002   0.1487185E+001
  -0.1468947E+002   0.1218908E+001
  -0.7402680E+001   0.2730866E+000
  -0.5852602E+001  -0.2407916E+000
  -0.6014505E+001  -0.1501967E+000
  -0.5619407E+001  -0.1214824E+000
  -0.4916314E+001  -0.8024435E-001
  -0.6043834E+001   0.4302002E+000
  -0.1185966E+002   0.2084302E+001
  -0.1453768E+002   0.1818282E+001
  -0.1223606E+002   0.1084226E+001
  -0.7530709E+001   0.1869195E+000
  -0.6332049E+001   0.7285767E-001
  -0.5592076E+001   0.1799951E+000
  -0.3983614E+001   0.2732570E+000
  -0.1909215E+001   0.5983695E-001
  -0.1740457E+001  -0.4804142E-002
  -0.5383197E+001   0.1414826E+001
  -0.1040112E+002   0.5074618E+001
  -0.1658654E+002   0.8458708E+001
  -0.3200091E+002   0.1498089E+002
  -0.3617778E+002   0.2097336E+002
  -0.2851039E+002   0.1839059E+002
  -0.1733432E+002   0.2687882E+002
  -0.9392638E+001   0.5366413E+002
   0.3239277E+002   0.7991429E+002
   0.4106888E+002   0.7210866E+002
   0.8690829E+001   0.4735029E+002
  -0.7944149E+001   0.7404423E+001
  -0.5343424E+001  -0.1069433E+000
  -0.8631019E+001   0.2631316E+000
  -0.1195588E+002   0.9454480E+000
  -0.1382177E+002   0.8690476E+000
  -0.9822778E+001   0.4176131E+000
  -0.7129473E+001   0.4348260E+000
  -0.7856614E+001   0.1435566E+001
  -0.1223617E+002   0.1088767E+001
  -0.1683394E+002   0.1643422E+001
  -0.1687796E+002   0.9163674E+000
  -0.1919916E+002   0.8943892E+000
  -0.1818284E+002   0.1052465E+001
  -0.1306894E+002   0.1097473E+001
  -0.5716202E+001   0.4389670E+000
  -0.3557383E+001  -0.9646211E-003
  -0.4068918E+001  -0.1597152E-001
  -0.3621462E+001  -0.2664263E-001
  -0.2850289E+001  -0.6343893E-002
  -0.3448682E+001   0.7894187E-001
  -0.7640859E+001   0.1108199E+001
  -0.1161193E+002   0.1181317E+001
  -0.1157430E+002   0.9365045E+000
  -0.8876343E+001   0.7587586E+000
  -0.8354705E+001   0.1467651E+001
  -0.8349162E+001   0.1644247E+001
  -0.6889767E+001   0.1599167E+001
  -0.3235841E+001   0.3482489E+000
  -0.2205785E+001   0.7884776E-002
  -0.5486180E+001   0.1549004E+001
  -0.9632268E+001   0.5235546E+001
  -0.1434883E+002   0.8293784E+001
  -0.2059759E+002   0.2104842E+002
  -0.1986741E+002   0.3072252E+002
  -0.1659731E+002   0.3142643E+002
  -0.1427103E+002   0.2831449E+002
   0.1737893E+001   0.6041719E+002
   0.6485322E+002   0.8961722E+002
   0.8128622E+002   0.8375243E+002
   0.2877051E+002   0.6038288E+002
  -0.6823390E+000   0.1275761E+002
  -0.4019360E+001   0.2299360E+001
  -0.9135198E+001   0.1407837E+001
  -0.1277623E+002   0.1850404E+001
  -0.1268262E+002   0.1143268E+001
  -0.7146862E+001   0.4894401E+000
  -0.4864193E+001   0.1091511E+000
  -0.5790323E+001   0.7025788E+000
  -0.9757981E+001   0.1798091E-001
  -0.1694160E+002   0.6561102E+000
  -0.1966561E+002   0.1114605E+001
  -0.2356724E+002   0.1361043E+001
  -0.1916785E+002   0.1147344E+001
  -0.1281528E+002   0.1120368E+001
  -0.3932910E+001   0.3748954E+000
  -0.2279482E+001   0.5386675E-001
  -0.3110998E+001   0.6829171E-001
  -0.3301576E+001   0.2833487E-001
  -0.2782943E+001   0.1884205E-002
  -0.3250631E+001   0.5116109E-001
  -0.5461200E+001   0.2938329E+000
  -0.9633850E+001   0.6337976E+000
  -0.1290645E+002   0.4007934E+001
  -0.1114778E+002   0.4444229E+001
  -0.8872151E+001   0.4319462E+001
  -0.9226697E+001   0.2598418E+001
  -0.9246573E+001   0.2308451E+001
  -0.6530300E+001   0.1317423E+001
  -0.3405060E+001   0.1332715E+000
  -0.4545003E+001   0.8791200E+000
  -0.7972254E+001   0.4180138E+001
  -0.1259876E+002   0.9096778E+001
  -0.1609987E+002   0.2637329E+002
  -0.1096118E+002   0.3592211E+002
  -0.7788041E+001   0.3429133E+002
  -0.2030903E+002   0.2685760E+002
  -0.7727454E+001   0.5402055E+002
   0.4255146E+002   0.7850942E+002
   0.7295606E+002   0.6606765E+002
   0.3281160E+002   0.4845858E+002
   0.4955337E+001   0.1432161E+002
  -0.5045595E+001   0.3692173E+001
  -0.9750997E+001   0.5473424E+000
  -0.1135045E+002   0.2785078E-001
  -0.9638012E+001  -0.4576974E+000
  -0.5073782E+001   0.5112082E-001
  -0.3092407E+001   0.2463425E-001
  -0.3828732E+001   0.1633985E+000
  -0.7010641E+001  -0.1836445E+000
  -0.1418512E+002   0.8093943E-001
  -0.2059682E+002   0.6274111E+000
  -0.2504689E+002   0.9890019E+000
  -0.1999241E+002   0.1591664E+001
  -0.1041067E+002   0.1094766E+001
  -0.2220447E+001   0.1505718E+000
  -0.1547628E+001   0.4633265E-001
  -0.2214665E+001   0.9354900E-001
  -0.2676339E+001   0.8829306E-001
  -0.2565897E+001   0.3610204E-001
  -0.2903949E+001   0.6015319E-001
  -0.4245942E+001   0.1607923E+000
  -0.8717683E+001   0.1066574E+001
  -0.1546992E+002   0.1031262E+002
  -0.1196164E+002   0.9083793E+001
  -0.8275669E+001   0.7623399E+001
  -0.8922991E+001   0.2924812E+001
  -0.9789136E+001   0.1698092E+001
  -0.9335077E+001   0.1298102E+001
  -0.7033578E+001   0.4676257E+000
  -0.5709657E+001   0.6725643E-001
  -0.6429535E+001   0.9310118E+000
  -0.9106656E+001   0.3429476E+001
  -0.1555419E+002   0.1270065E+002
  -0.1942144E+002   0.2626696E+002
  -0.1821347E+002   0.2910558E+002
  -0.1976267E+002   0.2143820E+002
  -0.1635634E+002   0.2918606E+002
  -0.1646473E+002   0.2947964E+002
  -0.1679214E+002   0.1961767E+002
  -0.1045540E+002   0.8410749E+001
  -0.8703517E+001   0.5162812E+001
  -0.8901379E+001   0.1406096E+001
  -0.8684570E+001   0.5481985E+000
  -0.6646571E+001   0.2754453E+000
  -0.4544143E+001   0.2536522E+000
  -0.2873844E+001   0.3165765E+000
  -0.2581738E+001   0.1238339E+000
  -0.4226608E+001   0.8131015E-001
  -0.1003676E+002   0.2180944E+000
  -0.1558451E+002   0.6925721E+000
  -0.2224197E+002   0.3634232E+000
  -0.2516233E+002   0.1743832E+000
  -0.2222961E+002   0.1982836E+001
  -0.9463201E+001   0.8417835E+000
  -0.1707031E+001   0.4495135E-001
  -0.1176122E+001   0.2354882E-001
  -0.1526845E+001   0.1322853E+000
  -0.1928786E+001   0.1791019E+000
  -0.2014812E+001   0.1176908E+000
  -0.1986783E+001   0.2652745E-001
  -0.2535232E+001   0.4207246E-001
  -0.4864944E+001   0.3293314E+000
  -0.1566029E+002   0.1119258E+002
  -0.1326994E+002   0.1107027E+002
  -0.5647057E+001   0.6005062E+001
  -0.5983625E+001   0.3421006E+001
  -0.9107416E+001   0.3806794E+001
  -0.1438022E+002   0.5443211E+001
  -0.1459546E+002   0.3605745E+001
  -0.1100758E+002   0.2361942E+000
  -0.9763019E+001   0.1587752E+000
  -0.9745157E+001   0.1893652E+001
  -0.1661027E+002   0.1012723E+002
  -0.2848730E+002   0.2111905E+002
  -0.3044107E+002   0.1798305E+002
  -0.1528140E+002   0.5401383E+001
  -0.1193093E+002   0.5111560E+001
  -0.1142629E+002   0.4953841E+001
  -0.1121552E+002   0.4942924E+001
  -0.8437685E+001   0.1813364E+001
  -0.7012161E+001   0.7740619E+000
  -0.6535178E+001  -0.7098103E-001
  -0.5807861E+001  -0.1297304E+000
  -0.4906500E+001  -0.2187696E-001
  -0.4183588E+001  -0.2664256E-001
  -0.4163011E+001  -0.2104777E-001
  -0.5981919E+001  -0.2771026E+000
  -0.1113240E+002   0.4189877E+000
  -0.1897254E+002   0.1338882E+001
  -0.1868827E+002   0.1826733E+001
  -0.2049132E+002   0.7096309E+000
  -0.2198731E+002  -0.8716963E+000
  -0.2498950E+002   0.1961123E+001
  -0.1480269E+002   0.1096305E+001
  -0.5757655E+001   0.2864286E+000
  -0.3081049E+001   0.4317256E+000
  -0.3612667E+001   0.1764835E+001
  -0.4423350E+001   0.1922491E+001
  -0.3709887E+001   0.1032641E+001
  -0.2475438E+001   0.1762336E+000
  -0.2150008E+001   0.7253069E-002
  -0.3127691E+001   0.1163843E+000
  -0.1442516E+002   0.1036882E+002
  -0.1715648E+002   0.1120082E+002
  -0.1067860E+002   0.1118519E+002
  -0.7032286E+001   0.1502702E+002
  -0.6477444E+001   0.1836093E+002
  -0.1636258E+002   0.1674626E+002
  -0.1899568E+002   0.8604724E+001
  -0.1327739E+002   0.6443183E+000
  -0.1161635E+002   0.3965447E+000
  -0.9397233E+001   0.2775030E+000
  -0.9901426E+001   0.1380384E+001
  -0.1765389E+002   0.7142507E+001
  -0.2009042E+002   0.8334979E+001
  -0.1684255E+002   0.5019867E+001
  -0.1117417E+002   0.3968183E+001
  -0.5947572E+001   0.2998049E+001
  -0.3835009E+001   0.3042371E+001
  -0.3544470E+001   0.1821099E+001
  -0.3813712E+001   0.9044498E+000
  -0.3747034E+001   0.1712291E+000
  -0.3937347E+001  -0.1538736E-001
  -0.4547420E+001   0.1089867E-001
  -0.5557538E+001  -0.4551944E-001
  -0.6938711E+001   0.1737888E-001
  -0.1084671E+002   0.4082775E+000
  -0.1514752E+002   0.1114336E+001
  -0.2063273E+002   0.1448494E+001
  -0.1775182E+002   0.1674588E+001
  -0.1825733E+002   0.1565312E+001
  -0.2031514E+002  -0.4646652E+000
  -0.2787339E+002   0.1745122E+001
  -0.2500502E+002   0.2280565E+001
  -0.1585931E+002   0.2916054E+001
  -0.8598682E+001   0.3433153E+001
  -0.7674048E+001   0.4694275E+001
  -0.7657569E+001   0.3310221E+001
  -0.5882214E+001   0.1132603E+001
  -0.3854774E+001   0.2031066E+000
  -0.3081484E+001   0.2135111E-001
  -0.3215778E+001   0.3190202E-001
  -0.1389410E+002   0.5492281E+001
  -0.1975068E+002   0.5590354E+001
  -0.1621393E+002   0.8907345E+001
  -0.7639836E+001   0.1728240E+002
   0.3893957E+000   0.1764247E+002
  -0.1316770E+002   0.1944392E+002
  -0.2250272E+002   0.1420997E+002
  -0.1726649E+002   0.3271072E+001
  -0.1524192E+002   0.1730481E+001
  -0.1287051E+002   0.1207060E+001
  -0.1470845E+002   0.2390716E+001
  -0.1634671E+002   0.2498978E+001
  -0.1807641E+002   0.3565945E+001
  -0.1880996E+002   0.4124006E+001
  -0.1002267E+002   0.4031080E+001
  -0.1632528E+001   0.7313091E+001
   0.1550794E+001   0.8848552E+001
  -0.6271743E+000   0.7701571E+001
  -0.3145691E+001   0.2744146E+001
  -0.2828466E+001   0.4477084E+000
  -0.2562518E+001   0.7292701E-001
  -0.3653607E+001  -0.3266039E-001
  -0.5947142E+001   0.3732745E-001
  -0.8352658E+001   0.6196522E+000
  -0.1223416E+002   0.1512841E+001
  -0.1424620E+002   0.1402114E+001
  -0.1583208E+002   0.7561933E+000
  -0.1500383E+002   0.1044126E+001
  -0.1679838E+002   0.1301963E+001
  -0.1994345E+002   0.2607420E+000
  -0.2570846E+002   0.5118745E+000
  -0.2523176E+002   0.1010545E+001
  -0.1841906E+002   0.2347936E+001
  -0.1079945E+002   0.3292025E+001
  -0.9467495E+001   0.4163314E+001
  -0.9511739E+001   0.2505574E+001
  -0.8663555E+001   0.7078739E+000
  -0.6702098E+001   0.2564590E+000
  -0.4920050E+001   0.1321912E+000
  -0.4016056E+001   0.6856910E-001
  -0.1255145E+002   0.2185208E+001
  -0.1749650E+002   0.1591578E+001
  -0.1758914E+002   0.7723661E+001
  -0.1174602E+002   0.1843770E+002
  -0.6283388E+001   0.2148721E+002
  -0.1146661E+002   0.1887436E+002
  -0.2100222E+002   0.1459165E+002
  -0.2854414E+002   0.5935914E+001
  -0.3398195E+002   0.7399290E+001
  -0.3477083E+002   0.9153202E+001
  -0.4163654E+002   0.1084167E+002
  -0.3982382E+002   0.7487431E+001
  -0.3054129E+002   0.3143197E+001
  -0.1470817E+002   0.2616941E+001
  -0.6662708E+001   0.4907264E+001
   0.4007846E+001   0.1844135E+002
   0.1466488E+002   0.1895944E+002
   0.9508834E+001   0.1769243E+002
  -0.1997583E+001   0.6469496E+001
  -0.2910805E+001   0.6330021E+000
  -0.2687484E+001   0.1156423E+000
  -0.4237029E+001   0.2396331E+000
  -0.6470867E+001   0.1408362E+001
  -0.8242628E+001   0.5358584E+001
  -0.8055415E+001   0.5985055E+001
  -0.8040392E+001   0.5045247E+001
  -0.9406639E+001   0.1982893E+001
  -0.1354781E+002   0.1424660E+001
  -0.1840383E+002   0.1808767E+001
  -0.2055066E+002   0.1282525E+001
  -0.2038305E+002   0.5483831E+000
  -0.1746092E+002   0.9897567E-001
  -0.1259990E+002   0.7379071E+000
  -0.8237431E+001   0.1511794E+001
  -0.7359360E+001   0.1690746E+001
  -0.7544425E+001   0.9121376E+000
  -0.8461812E+001   0.2166901E+000
  -0.8551687E+001   0.2082262E+000
  -0.7149155E+001   0.2241822E+000
  -0.5011946E+001   0.1204930E+000
  -0.9445320E+001   0.9061003E+000
  -0.1226656E+002   0.9480006E+000
  -0.1203552E+002   0.9887229E+000
  -0.9933981E+001   0.4772319E+001
  -0.1011345E+002   0.9280071E+001
  -0.1138983E+002   0.1072931E+002
  -0.1592619E+002   0.9246677E+001
  -0.2682958E+002   0.2937361E+001
  -0.3862756E+002   0.6397734E+001
  -0.4692771E+002   0.1095358E+002
  -0.5976391E+002   0.1280755E+002
  -0.5199612E+002   0.8105546E+001
  -0.3229938E+002   0.1220986E+001
  -0.7330741E+001   0.1530613E+001
  -0.4468224E+001   0.6180270E+001
   0.8784787E+001   0.2322544E+002
   0.3468908E+002   0.1664773E+002
   0.2880845E+002   0.1694334E+002
   0.1186290E+001   0.1035417E+002
  -0.4274444E+001   0.1264458E+001
  -0.4625653E+001   0.4276497E+000
  -0.4834828E+001   0.4287276E+000
  -0.5242143E+001   0.3003328E+001
  -0.4326880E+001   0.1369418E+002
  -0.1971955E+001   0.1384958E+002
  -0.4956882E+001   0.1190216E+002
  -0.8316703E+001   0.3189124E+001
  -0.1293147E+002   0.2663229E+001
  -0.1624632E+002   0.6489090E+001
  -0.1848435E+002   0.1147783E+002
  -0.1709313E+002   0.1185720E+002
  -0.1490209E+002   0.7665996E+001
  -0.1012362E+002   0.2496125E+001
  -0.6375182E+001   0.7800087E+000
  -0.5230230E+001   0.5627258E+000
  -0.4990988E+001   0.3854454E+000
  -0.6787565E+001   0.3130868E+000
  -0.9314299E+001   0.3304780E+000
  -0.9576499E+001   0.7090011E+000
  -0.1019458E+002   0.3547912E+001
  -0.1299479E+002   0.6274897E+001
  -0.1438661E+002   0.6060554E+001
  -0.1280526E+002   0.3504123E+001
  -0.1069377E+002   0.2080705E+001
  -0.9494546E+001   0.2926337E+001
  -0.1020493E+002   0.4350066E+001
  -0.1139429E+002   0.4883259E+001
  -0.1736165E+002   0.6853893E+000
  -0.2523102E+002   0.1256748E+000
  -0.3442552E+002   0.1445333E+001
  -0.4669767E+002   0.1560092E+001
  -0.4170198E+002   0.3339265E+001
  -0.2147641E+002  -0.5608640E+000
  -0.4039610E+001   0.1331674E+001
  -0.4563025E+001   0.4648758E+001
   0.2170814E+000   0.2122657E+002
   0.2254693E+002   0.1638208E+002
   0.2350712E+002   0.1404051E+002
   0.7653108E+000   0.1052025E+002
  -0.4921214E+001   0.2158057E+001
  -0.4681963E+001   0.3746652E+000
  -0.4586609E+001   0.2858054E+000
  -0.3189899E+001   0.3965891E+001
   0.3048866E+001   0.2284924E+002
   0.6729354E+001   0.2262078E+002
   0.4656826E-001   0.2019822E+002
  -0.7168065E+001   0.4185002E+001
  -0.1022426E+002   0.5786819E+001
  -0.1150850E+002   0.2137522E+002
  -0.9377777E+001   0.4498587E+002
  -0.6891316E+001   0.4396990E+002
  -0.1068126E+002   0.2741181E+002
  -0.1104194E+002   0.6069198E+001
  -0.6539426E+001   0.1785456E+001
  -0.5321087E+001   0.2185215E+001
  -0.4440622E+001   0.1867072E+001
  -0.5003442E+001   0.1089647E+001
  -0.8408112E+001   0.5377735E+000
  -0.1328998E+002   0.4098327E+001
  -0.1775783E+002   0.1253356E+002
  -0.1635708E+002   0.1323111E+002
  -0.1424808E+002   0.8830460E+001
  -0.1156795E+002   0.3427864E+001
  -0.1067755E+002   0.2247399E+001
  -0.1152424E+002   0.3669968E+001
  -0.1397762E+002   0.7385875E+001
  -0.1321882E+002   0.1023366E+002
  -0.1165578E+002   0.8103350E+001
  -0.1091526E+002   0.2989081E+001
  -0.1668048E+002   0.7399174E+000
  -0.2619346E+002   0.2640287E+000
  -0.2532726E+002   0.3700038E+001
  -0.1143798E+002   0.6145996E+000
  -0.4584800E+001   0.6443855E+000
  -0.5210390E+001   0.1175656E+001
  -0.7592854E+001   0.1095249E+002
  -0.1753058E+001   0.1465443E+002
   0.3909863E+000   0.1447351E+002
  -0.5288753E+001   0.1042820E+002
  -0.5442781E+001   0.2991279E+001
  -0.3817688E+001   0.7055549E+000
  -0.3022047E+001   0.4330892E+000
  -0.1904273E+001   0.3969606E+001
   0.3200782E+001   0.2546559E+002
   0.6749922E+001   0.2700684E+002
   0.1611104E+001   0.2547096E+002
  -0.3985988E+001   0.8901687E+001
  -0.5768457E+001   0.1195880E+002
  -0.4983626E+001   0.3605944E+002
   0.2162841E+001   0.7427914E+002
   0.1305503E+002   0.6505522E+002
   0.4119429E+001   0.3723841E+002
  -0.8118657E+001   0.7926830E+001
  -0.7603681E+001   0.4288295E+001
  -0.7707540E+001   0.5215745E+001
  -0.7173630E+001   0.5101470E+001
  -0.5759462E+001   0.3183064E+001
  -0.6668039E+001   0.8049928E+000
  -0.1391914E+002   0.6234811E+001
  -0.1702160E+002   0.1585501E+002
  -0.9516405E+001   0.1101514E+002
  -0.4612169E+001   0.5519678E+001
  -0.5991570E+001   0.5267668E+001
  -0.6759425E+001   0.6147376E+001
  -0.9453810E+001   0.5936046E+001
  -0.1337619E+002   0.7430977E+001
  -0.1507402E+002   0.1214375E+002
  -0.1260037E+002   0.9942227E+001
  -0.7330209E+001   0.3264506E+001
  -0.8572483E+001   0.2478834E+000
  -0.1269270E+002  -0.1817435E+000
  -0.1331922E+002   0.1504359E+001
  -0.7759317E+001   0.8387178E+000
  -0.8417489E+001   0.2938324E+001
  -0.8193144E+001   0.2051160E+001
  -0.6357351E+001   0.1078707E+001
  -0.6468272E+001   0.1585066E+001
  -0.7010224E+001   0.2835267E+001
  -0.6732067E+001   0.3361726E+001
  -0.3059049E+001   0.1248125E+001
  -0.1623784E+001   0.1986759E+000
  -0.1981525E+001   0.4089039E+000
  -0.2034150E+001   0.2550793E+001
  -0.4391836E+000   0.1906238E+002
   0.1508391E+001   0.2591141E+002
  -0.1112313E+001   0.2775730E+002
  -0.1093665E+001   0.1900485E+002
  -0.1130907E+001   0.1675825E+002
  -0.1918735E+001   0.3386841E+002
  -0.1883226E-001   0.6715182E+002
   0.7852264E+001   0.6606845E+002
   0.8220887E+001   0.3670951E+002
  -0.1907177E+001   0.7101004E+001
  -0.5378702E+001   0.4871703E+001
  -0.6167688E+001   0.5051738E+001
  -0.7283692E+001   0.5081993E+001
  -0.7071264E+001   0.4081043E+001
  -0.6759670E+001   0.3312957E+001
  -0.1063669E+002   0.7014975E+001
  -0.1134200E+002   0.1511643E+002
  -0.3312201E+001   0.8356027E+001
  -0.1034106E+001   0.3906441E+001
  -0.7139611E+001   0.5452317E+001
  -0.1081937E+002   0.7539329E+001
  -0.1320796E+002   0.7492388E+001
  -0.1650402E+002   0.8937127E+001
  -0.1738315E+002   0.1217126E+002
  -0.1367942E+002   0.8011662E+001
  -0.7962997E+001   0.2192107E+001
  -0.6361135E+001   0.1192109E+000
  -0.6546428E+001  -0.1582083E+000
  -0.6603975E+001   0.3868872E+000
  -0.7308120E+001   0.1969276E+001
  -0.7246105E+001   0.5231209E+001
  -0.8536912E+001   0.5162360E+001
  -0.8809166E+001   0.3468816E+001
  -0.8249652E+001   0.5094521E-001
  -0.8652236E+001   0.2745528E+000
  -0.6739989E+001   0.5739865E+000
  -0.2710265E+001   0.1024957E+000
  -0.1753329E+001  -0.1600799E-001
  -0.2043377E+001   0.4506969E+000
  -0.3316284E+001   0.2394517E+001
  -0.3394219E+001   0.7434386E+001
  -0.3125618E+001   0.1504479E+002
  -0.6320963E+001   0.2087917E+002
  -0.4378544E+001   0.2214627E+002
  -0.1629536E+001   0.1426140E+002
  -0.3091339E+001   0.1817232E+002
  -0.4502009E+001   0.3102305E+002
  -0.3379222E+001   0.3826227E+002
   0.1513536E+001   0.2578386E+002
   0.1844027E+001   0.7121887E+001
  -0.7459190E+000   0.3332501E+001
  -0.2476701E+001   0.2089446E+001
  -0.4632771E+001   0.1745924E+001
  -0.6185588E+001   0.2549687E+001
  -0.6738053E+001   0.9127299E+001
