# ~alp d~p/dz   Phi_p_sgs,z
  -0.4065830E+000   0.1111262E+002
  -0.9212834E+000   0.6555954E+001
  -0.9216987E+000   0.1892628E+001
  -0.9797260E+000   0.3805898E+000
  -0.2236913E+001   0.1110905E+000
  -0.3913217E+001   0.1279829E+001
  -0.6137824E+001   0.5352078E+001
  -0.8223086E+001   0.1555002E+002
  -0.8895659E+001   0.2399269E+002
  -0.9762802E+001   0.2610492E+002
  -0.1112267E+002   0.2448666E+002
  -0.1319780E+002   0.1736454E+002
  -0.1640002E+002   0.8870277E+001
  -0.1808379E+002   0.5781016E+001
  -0.1869826E+002   0.6148705E+001
  -0.1726513E+002   0.5800011E+001
  -0.1165264E+002   0.3355203E+001
  -0.6540314E+001   0.2825746E+001
  -0.2435849E+001   0.3558936E+001
   0.2167121E+001   0.3002138E+001
   0.3944887E+001   0.3297429E+001
   0.4402022E+001   0.3560507E+001
   0.4188819E+001   0.3954174E+001
   0.3143841E+001   0.3709812E+001
   0.1506759E+001   0.3387041E+001
  -0.2189070E+000   0.3262893E+001
  -0.1727638E+001   0.2831983E+001
  -0.2995229E+001   0.2184525E+001
  -0.4333473E+001   0.7423950E+001
  -0.4395489E+001   0.1418328E+002
  -0.3075237E+001   0.1724677E+002
  -0.1341580E+001   0.1806858E+002
  -0.6291120E+000   0.1753869E+002
  -0.8870883E-001   0.1477648E+002
   0.1104076E+001   0.1545154E+002
   0.3070992E+001   0.1595911E+002
   0.5719245E+001   0.1521866E+002
   0.6979189E+001   0.1522427E+002
   0.5498493E+001   0.1391850E+002
   0.2574290E+001   0.1205999E+002
   0.4829449E+000   0.1039077E+002
  -0.5761223E+000   0.6268646E+001
  -0.8269229E+000   0.1837958E+001
  -0.8634071E+000   0.3643083E+000
  -0.1386831E+001   0.3640755E+000
  -0.2292595E+001   0.1262809E+001
  -0.3491752E+001   0.8026793E+001
  -0.4252843E+001   0.2030532E+002
  -0.5850599E+001   0.2950085E+002
  -0.8588174E+001   0.3316225E+002
  -0.1153571E+002   0.3059554E+002
  -0.1512701E+002   0.2059815E+002
  -0.1924986E+002   0.1138900E+002
  -0.2157471E+002   0.7798241E+001
  -0.2251300E+002   0.6877570E+001
  -0.1968085E+002   0.5244527E+001
  -0.1249514E+002   0.2377441E+001
  -0.5668537E+001   0.1151858E+001
  -0.9654670E+000   0.2230597E+001
   0.2600690E+001   0.1646246E+001
   0.3400364E+001   0.2069513E+001
   0.3310667E+001   0.2007727E+001
   0.2836385E+001   0.2282915E+001
   0.1581277E+001   0.2563394E+001
   0.1299854E+000   0.2952022E+001
  -0.1461485E+001   0.3501225E+001
  -0.2770718E+001   0.3527660E+001
  -0.4137535E+001   0.2984528E+001
  -0.6578967E+001   0.8847199E+001
  -0.7210999E+001   0.1529349E+002
  -0.5432824E+001   0.1709134E+002
  -0.2855695E+001   0.1685928E+002
  -0.1702941E+001   0.1550967E+002
  -0.1045091E+001   0.1204198E+002
   0.3581495E+000   0.1149182E+002
   0.2694475E+001   0.1302043E+002
   0.5550634E+001   0.1270736E+002
   0.6827171E+001   0.1246228E+002
   0.5580606E+001   0.1203229E+002
   0.2880057E+001   0.9477963E+001
   0.9442631E+000   0.7334562E+001
  -0.3118206E+000   0.4780901E+001
  -0.7705927E+000   0.1622652E+001
  -0.8891651E+000   0.8185141E+000
  -0.1198659E+001   0.1500736E+001
  -0.1877544E+001   0.4070973E+001
  -0.3205774E+001   0.1183446E+002
  -0.4310045E+001   0.2438291E+002
  -0.6259325E+001   0.3325094E+002
  -0.9616969E+001   0.3647073E+002
  -0.1249657E+002   0.3238713E+002
  -0.1605612E+002   0.2236102E+002
  -0.2036389E+002   0.1346895E+002
  -0.2330730E+002   0.1033835E+002
  -0.2446296E+002   0.9007911E+001
  -0.2137835E+002   0.6101255E+001
  -0.1314350E+002   0.2010287E+001
  -0.5301938E+001  -0.2580382E+000
  -0.3657346E+000   0.4849360E+000
   0.1399694E+001   0.3542802E+001
   0.1881512E+001   0.3684315E+001
   0.1032837E+001   0.2352507E+001
   0.1571261E+000   0.1818717E+001
  -0.7517781E+000   0.1525512E+001
  -0.1856041E+001   0.2168900E+001
  -0.2990327E+001   0.3065884E+001
  -0.3625523E+001   0.3279705E+001
  -0.4780092E+001   0.2801956E+001
  -0.8784789E+001   0.8977985E+001
  -0.1186514E+002   0.1600975E+002
  -0.1071579E+002   0.1772649E+002
  -0.6630571E+001   0.1643876E+002
  -0.3060005E+001   0.1416744E+002
  -0.9323600E+000   0.1195911E+002
   0.1530993E+001   0.1293197E+002
   0.4556587E+001   0.1453107E+002
   0.7150601E+001   0.1341727E+002
   0.7169519E+001   0.1149737E+002
   0.4767895E+001   0.8795750E+001
   0.2114661E+001   0.4551732E+001
   0.7303231E+000   0.2205624E+001
  -0.2008612E+000   0.1468784E+001
  -0.5587298E+000   0.6167598E+000
  -0.6582849E+000   0.7443262E+000
  -0.1033478E+001   0.1902270E+001
  -0.2023660E+001   0.4987157E+001
  -0.4202946E+001   0.1361903E+002
  -0.6604572E+001   0.2718488E+002
  -0.9118635E+001   0.3602687E+002
  -0.1148804E+002   0.3836337E+002
  -0.1243964E+002   0.3281391E+002
  -0.1360021E+002   0.2111717E+002
  -0.1638092E+002   0.1187903E+002
  -0.2002960E+002   0.9851921E+001
  -0.2260633E+002   0.9630900E+001
  -0.2204467E+002   0.8048080E+001
  -0.1565133E+002   0.5303669E+001
  -0.7654219E+001   0.3084986E+001
  -0.2222166E+001   0.3168269E+001
  -0.2242307E+001   0.6856574E+001
  -0.1905078E+001   0.6174166E+001
  -0.3005887E+001   0.4428912E+001
  -0.3518506E+001   0.2318523E+001
  -0.3979998E+001   0.1780033E+000
  -0.5209111E+001   0.2446236E+000
  -0.6320870E+001   0.1373735E+001
  -0.7477878E+001   0.2705372E+001
  -0.7940910E+001   0.3047734E+001
  -0.1080374E+002   0.8322335E+001
  -0.1580736E+002   0.1545849E+002
  -0.1688207E+002   0.1843580E+002
  -0.1336972E+002   0.1751285E+002
  -0.7637596E+001   0.1444755E+002
  -0.2038918E+001   0.1300696E+002
   0.3525486E+001   0.1457863E+002
   0.8264975E+001   0.1543344E+002
   0.1046675E+002   0.1396188E+002
   0.8616000E+001   0.1116845E+002
   0.4486099E+001   0.7216442E+001
   0.1593669E+001   0.2236720E+001
   0.5935073E+000  -0.3584129E-001
  -0.1366618E+000  -0.1714171E+000
  -0.5019869E+000  -0.6448922E-001
  -0.6231167E+000   0.5555705E+000
  -0.1074547E+001   0.1803365E+001
  -0.2238866E+001   0.4734482E+001
  -0.4751685E+001   0.1197624E+002
  -0.7676052E+001   0.2004303E+002
  -0.9503678E+001   0.2171892E+002
  -0.8888705E+001   0.1942988E+002
  -0.6982698E+001   0.1252535E+002
  -0.6898124E+001   0.4846391E+001
  -0.8376483E+001   0.2146056E+001
  -0.1239455E+002   0.4772729E+001
  -0.1672353E+002   0.6904247E+001
  -0.1846534E+002   0.7181394E+001
  -0.1610538E+002   0.8495163E+001
  -0.1096690E+002   0.7627222E+001
  -0.6047511E+001   0.7238571E+001
  -0.6193049E+001   0.8565486E+001
  -0.5876228E+001   0.6922910E+001
  -0.6685320E+001   0.5145581E+001
  -0.7187876E+001   0.2199943E+001
  -0.8309164E+001  -0.6041245E+000
  -0.1390821E+002  -0.2368676E+001
  -0.1785776E+002  -0.1273161E+001
  -0.2147000E+002   0.1069944E+001
  -0.2269104E+002   0.3024148E+001
  -0.1997449E+002   0.6008793E+001
  -0.2104477E+002   0.1012829E+002
  -0.2258494E+002   0.1493364E+002
  -0.2098393E+002   0.2019563E+002
  -0.1462782E+002   0.2466062E+002
  -0.4023198E+001   0.2869325E+002
   0.7677862E+001   0.3061346E+002
   0.1726860E+002   0.2797441E+002
   0.1981095E+002   0.2055872E+002
   0.1490816E+002   0.1446067E+002
   0.7219106E+001   0.9495173E+001
   0.2465317E+001   0.2866489E+001
   0.9554712E+000  -0.1357984E+000
  -0.6696444E-001  -0.4347205E+000
  -0.6765949E+000  -0.2091033E+000
  -0.9482809E+000   0.5726009E+000
  -0.1418602E+001   0.2126217E+001
  -0.2436008E+001   0.5164988E+001
  -0.4320997E+001   0.8270171E+001
  -0.6503840E+001   0.9223229E+001
  -0.7122878E+001   0.7774828E+001
  -0.5546484E+001   0.5018043E+001
  -0.4957527E+001   0.1788148E+001
  -0.6358386E+001   0.2541721E+001
  -0.8877102E+001   0.4925258E+001
  -0.1258383E+002   0.7500392E+001
  -0.1631063E+002   0.9800833E+001
  -0.1840929E+002   0.1091473E+002
  -0.1665475E+002   0.1189630E+002
  -0.1381900E+002   0.1128881E+002
  -0.9986103E+001   0.1025845E+002
  -0.9241945E+001   0.9686604E+001
  -0.8777300E+001   0.7906206E+001
  -0.8491536E+001   0.5671759E+001
  -0.8109464E+001   0.2184584E+001
  -0.9394311E+001   0.3212541E-001
  -0.1905141E+002  -0.1192499E+001
  -0.2721624E+002  -0.1860163E+000
  -0.3163802E+002   0.1977175E+001
  -0.3377473E+002   0.4214367E+001
  -0.2880446E+002   0.5527339E+001
  -0.2221332E+002   0.5418640E+001
  -0.2300854E+002   0.9677096E+001
  -0.2229197E+002   0.2227964E+002
  -0.1547731E+002   0.3369251E+002
  -0.8414548E+000   0.4179623E+002
   0.1666242E+002   0.4598799E+002
   0.3090770E+002   0.4159007E+002
   0.3597409E+002   0.3145161E+002
   0.2987763E+002   0.2285321E+002
   0.1821890E+002   0.1573254E+002
   0.7846844E+001   0.7682784E+001
   0.1564896E+001   0.1887863E+001
  -0.9806350E+000  -0.2873412E+000
  -0.1696876E+001  -0.2439497E+000
  -0.1613892E+001   0.6113300E+000
  -0.1592621E+001   0.2166602E+001
  -0.1817271E+001   0.3259234E+001
  -0.2778964E+001   0.4009554E+001
  -0.4170505E+001   0.4382127E+001
  -0.4643291E+001   0.3013692E+001
  -0.4380475E+001   0.2328191E+001
  -0.4507772E+001   0.2368998E+001
  -0.5777697E+001   0.3182177E+001
  -0.8427538E+001   0.5589663E+001
  -0.1351721E+002   0.8899677E+001
  -0.1768812E+002   0.1277150E+002
  -0.1983398E+002   0.1522813E+002
  -0.1834549E+002   0.1598733E+002
  -0.1523241E+002   0.1431286E+002
  -0.1208032E+002   0.1281879E+002
  -0.1034767E+002   0.7858822E+001
  -0.1037872E+002   0.6074855E+001
  -0.8711411E+001   0.4086364E+001
  -0.7973114E+001   0.1255378E+001
  -0.9822140E+001   0.3291329E+000
  -0.2303079E+002  -0.3814513E+000
  -0.3542492E+002   0.3336469E+000
  -0.3971764E+002   0.1826864E+001
  -0.4157334E+002   0.3657622E+001
  -0.3517492E+002   0.4788222E+001
  -0.2279686E+002   0.3482743E+001
  -0.2276168E+002   0.6698519E+001
  -0.2336232E+002   0.2102269E+002
  -0.1648052E+002   0.3375986E+002
   0.3741569E+000   0.4112987E+002
   0.2192646E+002   0.4516908E+002
   0.4048264E+002   0.4266300E+002
   0.4714169E+002   0.3432511E+002
   0.3933184E+002   0.2674422E+002
   0.2338264E+002   0.2093384E+002
   0.7491820E+001   0.1278047E+002
  -0.1493683E+001   0.3885990E+001
  -0.3612812E+001   0.6028502E+000
  -0.3320686E+001   0.4694628E+000
  -0.2498225E+001   0.8329982E+000
  -0.1783776E+001   0.1493758E+001
  -0.1522414E+001   0.1807385E+001
  -0.2101691E+001   0.2106061E+001
  -0.3238936E+001   0.2609544E+001
  -0.4447779E+001   0.2639171E+001
  -0.4839650E+001   0.2882114E+001
  -0.4593035E+001   0.2877421E+001
  -0.5793466E+001   0.3967556E+001
  -0.7963088E+001   0.6289789E+001
  -0.1162846E+002   0.8533973E+001
  -0.1479727E+002   0.1156386E+002
  -0.1627674E+002   0.1400569E+002
  -0.1518293E+002   0.1457368E+002
  -0.1380777E+002   0.1247145E+002
  -0.1160984E+002   0.1083436E+002
  -0.1142838E+002   0.3966154E+001
  -0.1159351E+002   0.2736653E+001
  -0.9120277E+001   0.1907111E+001
  -0.8926179E+001   0.7478418E+000
  -0.1002499E+002   0.3491780E+000
  -0.2656637E+002  -0.1765733E+000
  -0.4308745E+002   0.7795661E+000
  -0.4802589E+002   0.1563853E+001
  -0.5092320E+002   0.3085367E+001
  -0.4411852E+002   0.4365838E+001
  -0.2792234E+002   0.5076545E+001
  -0.2424019E+002   0.7051617E+001
  -0.2076409E+002   0.1834230E+002
  -0.1330798E+002   0.3136226E+002
  -0.4288456E-001   0.4078619E+002
   0.1826123E+002   0.4557455E+002
   0.3847272E+002   0.4337790E+002
   0.4953516E+002   0.3239164E+002
   0.4071408E+002   0.2650833E+002
   0.2257557E+002   0.2428525E+002
   0.3756215E+001   0.1800946E+002
  -0.5607295E+001   0.7126713E+001
  -0.5740264E+001   0.2238644E+001
  -0.4317985E+001   0.1215261E+001
  -0.3102553E+001   0.1225224E+001
  -0.2567864E+001   0.1721593E+001
  -0.2675847E+001   0.1278032E+001
  -0.3777357E+001   0.1560746E+001
  -0.5749291E+001   0.2936286E+001
  -0.7353313E+001   0.3685102E+001
  -0.6582836E+001   0.3830574E+001
  -0.5514766E+001   0.4080235E+001
  -0.7109827E+001   0.7384312E+001
  -0.9651745E+001   0.1166386E+002
  -0.1158941E+002   0.1282682E+002
  -0.1256019E+002   0.1353296E+002
  -0.1288682E+002   0.1351418E+002
  -0.1249957E+002   0.1160221E+002
  -0.1235079E+002   0.8174123E+001
  -0.1135599E+002   0.6486872E+001
  -0.1138182E+002   0.3003802E+001
  -0.1142052E+002   0.2597419E+001
  -0.9281724E+001   0.1895374E+001
  -0.8777189E+001   0.7790722E+000
  -0.7830564E+001   0.2905260E+000
  -0.1919297E+002  -0.1679260E+000
  -0.3621843E+002   0.8558833E+000
  -0.3991939E+002   0.1573759E+001
  -0.4139877E+002   0.2757886E+001
  -0.3713833E+002   0.3530284E+001
  -0.2292295E+002   0.7512891E+001
  -0.1821076E+002   0.8586740E+001
  -0.1369229E+002   0.1499081E+002
  -0.6867959E+001   0.2154014E+002
   0.2726015E+001   0.2782539E+002
   0.1581726E+002   0.3315037E+002
   0.3246108E+002   0.3667662E+002
   0.4505376E+002   0.2971238E+002
   0.3625558E+002   0.2874376E+002
   0.1777155E+002   0.3045305E+002
  -0.2095035E+001   0.2526853E+002
  -0.9167125E+001   0.9896976E+001
  -0.6529535E+001   0.2870293E+001
  -0.3959623E+001   0.9334691E+000
  -0.2809375E+001   0.1035480E+001
  -0.4302122E+001   0.1532780E+001
  -0.5662469E+001  -0.5487541E+000
  -0.8415225E+001  -0.8883843E+000
  -0.1253681E+002   0.2202535E+001
  -0.1333895E+002   0.3552533E+001
  -0.1065063E+002   0.4198191E+001
  -0.7510007E+001   0.5688020E+001
  -0.8311234E+001   0.9623564E+001
  -0.1019251E+002   0.1306805E+002
  -0.1096852E+002   0.1338057E+002
  -0.1035418E+002   0.1223462E+002
  -0.1039802E+002   0.1048425E+002
  -0.1098225E+002   0.8615082E+001
  -0.1152597E+002   0.6380294E+001
  -0.1103549E+002   0.5036938E+001
  -0.1020456E+002   0.2353689E+001
  -0.1055405E+002   0.2187160E+001
  -0.9027683E+001   0.1562949E+001
  -0.1013602E+002   0.5469637E+000
  -0.1035080E+002   0.1892818E+000
  -0.1723240E+002  -0.2145232E+000
  -0.2906109E+002  -0.1486923E+000
  -0.3153806E+002   0.1024941E+001
  -0.3074924E+002   0.3339074E+001
  -0.2577558E+002   0.5071197E+001
  -0.1489130E+002   0.8851951E+001
  -0.8588784E+001   0.7546641E+001
  -0.4707330E+001   0.6510725E+001
  -0.1534165E+001   0.5268469E+001
   0.2805733E+001   0.6791703E+001
   0.8838144E+001   0.1168844E+002
   0.2026334E+002   0.2252721E+002
   0.2966767E+002   0.2176400E+002
   0.2210102E+002   0.2441259E+002
   0.7545158E+001   0.2858600E+002
  -0.7085715E+001   0.2196314E+002
  -0.8213616E+001   0.5487073E+001
  -0.4964439E+001   0.9834026E+000
  -0.2704896E+001   0.2785290E-001
  -0.2598858E+001   0.8263896E+000
  -0.6273320E+001   0.1397988E+001
  -0.9163278E+001  -0.3460456E+000
  -0.1385893E+002  -0.7296992E+000
  -0.1964946E+002   0.2712340E+001
  -0.1968747E+002   0.4009255E+001
  -0.1626878E+002   0.4381701E+001
  -0.1181994E+002   0.5404777E+001
  -0.1054653E+002   0.8907737E+001
  -0.1021316E+002   0.1090373E+002
  -0.9044026E+001   0.1091017E+002
  -0.8376116E+001   0.9787699E+001
  -0.8475540E+001   0.7450737E+001
  -0.8664452E+001   0.5344182E+001
  -0.1009876E+002   0.4095151E+001
  -0.9904376E+001   0.3245683E+001
  -0.9011508E+001   0.1323190E+001
  -0.9633647E+001   0.1314828E+001
  -0.9149681E+001   0.1008782E+001
  -0.1186305E+002   0.6848873E+000
  -0.1263921E+002   0.9113995E+000
  -0.1677649E+002   0.7117605E+000
  -0.2383231E+002   0.3210544E+000
  -0.2452680E+002   0.1040740E+001
  -0.2235994E+002   0.2788155E+001
  -0.1582029E+002   0.3417438E+001
  -0.5132832E+001   0.5690858E+001
   0.2505279E+001   0.5038444E+001
   0.4568958E+001   0.4642696E+001
   0.3406335E+001   0.4135747E+001
   0.3585144E+001   0.3560607E+001
   0.5347458E+001   0.5171875E+001
   0.1412033E+002   0.1741147E+002
   0.2022876E+002   0.1669029E+002
   0.1403555E+002   0.1991906E+002
   0.3405184E+001   0.2569735E+002
  -0.6690552E+001   0.1542804E+002
  -0.4980737E+001   0.1733952E+001
  -0.3086172E+001   0.1454045E+000
  -0.2355763E+001   0.1922496E+000
  -0.2753701E+001   0.9867705E+000
  -0.7471902E+001   0.2769298E+001
  -0.1167456E+002   0.2661285E+001
  -0.1788915E+002   0.2452721E+001
  -0.2438614E+002   0.5250829E+001
  -0.2321322E+002   0.5013197E+001
  -0.1873520E+002   0.3926357E+001
  -0.1458141E+002   0.5292067E+001
  -0.1231536E+002   0.8580254E+001
  -0.1196977E+002   0.1010245E+002
  -0.1052485E+002   0.9652022E+001
  -0.9995216E+001   0.8477185E+001
  -0.9785247E+001   0.6252499E+001
  -0.8923404E+001   0.3887376E+001
  -0.9666519E+001   0.2774219E+001
  -0.8924835E+001   0.1922223E+001
  -0.6756902E+001   0.3373409E+000
  -0.7153942E+001   0.3753317E+000
  -0.7612191E+001   0.4116033E+000
  -0.1087726E+002   0.7685598E+000
  -0.1252955E+002   0.1548040E+001
  -0.1364106E+002   0.2076972E+001
  -0.1731397E+002   0.2201157E+001
  -0.1710188E+002   0.2963953E+001
  -0.1385431E+002   0.5220467E+001
  -0.7373150E+001   0.6899640E+001
   0.2544091E+001   0.7771433E+001
   0.1026720E+002   0.6804529E+001
   0.1291565E+002   0.5584905E+001
   0.1008307E+002   0.4911239E+001
   0.7420472E+001   0.4039173E+001
   0.9262324E+001   0.7631287E+001
   0.1682482E+002   0.1820341E+002
   0.1777868E+002   0.1874960E+002
   0.1156654E+002   0.2131267E+002
   0.1221864E+001   0.2479907E+002
  -0.6794319E+001   0.1168375E+002
  -0.5029872E+001   0.1278822E+001
  -0.3665671E+001   0.4329327E+000
  -0.2772889E+001   0.4015469E+000
  -0.3175601E+001   0.1389523E+001
  -0.8283488E+001   0.4450847E+001
  -0.1221708E+002   0.5154276E+001
  -0.1934408E+002   0.3930954E+001
  -0.2813210E+002   0.4959800E+001
  -0.2713698E+002   0.3025052E+001
  -0.2369791E+002   0.1383704E+001
  -0.2079770E+002   0.2889484E+001
  -0.1577857E+002   0.5516521E+001
  -0.1377079E+002   0.5748433E+001
  -0.1323318E+002   0.5598604E+001
  -0.1173333E+002   0.4774307E+001
  -0.1053061E+002   0.3313506E+001
  -0.9105649E+001   0.2088875E+001
  -0.9083615E+001   0.1813841E+001
  -0.7944151E+001   0.1198592E+001
  -0.5772376E+001   0.2690666E+000
  -0.5483716E+001   0.1278953E+000
  -0.5865899E+001   0.1635748E+000
  -0.8947462E+001   0.6143122E+000
  -0.1091684E+002   0.1654485E+001
  -0.1118714E+002   0.2546472E+001
  -0.1182708E+002   0.2812026E+001
  -0.1112561E+002   0.3483181E+001
  -0.9333684E+001   0.5996119E+001
  -0.5240021E+001   0.9368269E+001
   0.2710949E+001   0.1019296E+002
   0.1164918E+002   0.8367227E+001
   0.1776448E+002   0.6269931E+001
   0.1852448E+002   0.8459100E+001
   0.1588931E+002   0.1135381E+002
   0.1715247E+002   0.1574105E+002
   0.2209690E+002   0.2458581E+002
   0.1750689E+002   0.2421038E+002
   0.9742750E+001   0.2219494E+002
   0.1691194E+000   0.2185366E+002
  -0.5806528E+001   0.8767148E+001
  -0.5385165E+001   0.2180720E+001
  -0.4340116E+001   0.1572515E+001
  -0.3360654E+001   0.1364483E+001
  -0.3759215E+001   0.2104565E+001
  -0.7333246E+001   0.5040737E+001
  -0.9882586E+001   0.6522446E+001
  -0.1629649E+002   0.5729743E+001
  -0.2487160E+002   0.6066709E+001
  -0.2767614E+002   0.4756922E+001
  -0.2636554E+002   0.1933637E+001
  -0.2633611E+002   0.1063144E+001
  -0.2142261E+002   0.1540573E+001
  -0.1749257E+002   0.1470313E+001
  -0.1711853E+002   0.2297571E+001
  -0.1308421E+002   0.2347972E+001
  -0.1017801E+002   0.2285709E+001
  -0.9163075E+001   0.2149205E+001
  -0.9452300E+001   0.2501982E+001
  -0.7620439E+001   0.1503741E+001
  -0.5767113E+001   0.8748309E+000
  -0.5138194E+001   0.2549680E+000
  -0.5757863E+001   0.2295847E+000
  -0.7535436E+001   0.3785090E+000
  -0.8723902E+001   0.1326893E+001
  -0.9531580E+001   0.2502636E+001
  -0.9642950E+001   0.3036037E+001
  -0.8994477E+001   0.3586896E+001
  -0.8461808E+001   0.5188731E+001
  -0.5253329E+001   0.6868109E+001
   0.7221378E+000   0.8503601E+001
   0.8734905E+001   0.7348786E+001
   0.1561706E+002   0.5565345E+001
   0.2016209E+002   0.8875177E+001
   0.2178792E+002   0.1591587E+002
   0.2591055E+002   0.2159376E+002
   0.3155588E+002   0.2717011E+002
   0.2523795E+002   0.2734278E+002
   0.1426640E+002   0.2204630E+002
   0.2589196E+001   0.1942556E+002
  -0.4457628E+001   0.9799470E+001
  -0.6007205E+001   0.7181906E+001
  -0.5245822E+001   0.7095303E+001
  -0.4243103E+001   0.5813778E+001
  -0.4940878E+001   0.4086913E+001
  -0.6970404E+001   0.4804006E+001
  -0.9948415E+001   0.5547154E+001
  -0.1483962E+002   0.5261181E+001
  -0.2201376E+002   0.6310093E+001
  -0.2822786E+002   0.6620131E+001
  -0.2764598E+002   0.4147696E+001
  -0.3030246E+002   0.3389704E+001
  -0.2607604E+002   0.2264216E+001
  -0.2088667E+002   0.1291444E+001
  -0.1976914E+002   0.2827663E+001
  -0.1534733E+002   0.3576530E+001
  -0.1165366E+002   0.3996800E+001
  -0.1123457E+002   0.4420434E+001
  -0.1144401E+002   0.4831003E+001
  -0.8311950E+001   0.2605298E+001
  -0.7947201E+001   0.5339060E+001
  -0.6464959E+001   0.2240197E+001
  -0.6262138E+001   0.1074397E+001
  -0.6162619E+001   0.5380526E+000
  -0.6674778E+001   0.7992780E+000
  -0.7247699E+001   0.1722173E+001
