# ~alp d~p/dz   Phi_p_sgs,z
   0.9224170E+002   0.8107999E+000
   0.3238992E+001  -0.5120675E+000
  -0.1007838E+002   0.1567551E+001
  -0.7946078E+001   0.3921649E+000
  -0.4240556E+001   0.1457010E+000
   0.6912865E+000   0.1240136E+001
   0.4081700E+002   0.1611088E+002
   0.4206229E+002   0.4390050E+002
   0.1714759E+001   0.6199792E+001
   0.3561695E+001   0.3409688E+001
  -0.3070306E+001   0.1027212E+002
   0.2946308E+002   0.8475104E+002
   0.1442698E+003   0.1976864E+003
   0.1692119E+003   0.1317961E+003
   0.2327245E+002   0.1875289E+002
  -0.2854796E+001   0.3008839E+000
  -0.4812090E+001   0.3992427E+000
  -0.3590334E+001   0.5684699E+000
  -0.3679799E+001   0.6489568E+000
  -0.4216789E+001   0.3008234E+000
  -0.5266192E+001   0.1310981E+000
  -0.1357489E+002   0.1061039E+000
  -0.1018899E+002   0.3684931E+000
  -0.1891258E+002   0.4037286E+001
  -0.3164840E+002   0.4621097E+001
  -0.3111682E+002   0.1640012E+001
  -0.2158158E+002   0.2572350E+000
  -0.1381657E+002   0.1230844E+000
  -0.1989549E+002   0.5241277E+001
  -0.1422800E+002   0.6700894E+001
  -0.5015256E+001   0.4648221E+000
  -0.6177106E+001   0.7840582E+000
  -0.8953897E+001   0.4892000E+000
  -0.2280562E+002   0.4533215E+001
  -0.2768708E+002   0.8928324E+001
  -0.2701457E+001   0.2724462E-001
  -0.3229753E+001   0.3403996E-002
  -0.2881817E+001  -0.9298960E-001
  -0.1061365E+001   0.1027607E-001
   0.1856279E+001   0.3063631E+001
  -0.2053849E+000   0.1701995E+001
  -0.8673315E+001   0.1227086E+001
  -0.2018566E+001   0.9057464E-001
  -0.2115156E+001   0.1316596E+000
  -0.2919834E+001   0.1340793E+000
  -0.9188420E+000   0.1272896E+001
   0.1649426E+002   0.2531523E+002
  -0.1536807E+002   0.4235341E+002
  -0.8215602E+001   0.7073402E+001
   0.2652203E+002   0.4032221E+001
   0.2188387E+002   0.2251474E+002
   0.9019480E+002   0.1126655E+003
   0.3162311E+003   0.2367165E+003
   0.4042378E+003   0.1130099E+003
   0.8585628E+002   0.1895740E+002
   0.1145518E+001   0.5949637E+001
  -0.2129103E+001   0.1685204E+001
   0.1850351E+000   0.3834185E+001
   0.2018890E+001   0.6778923E+001
  -0.4334355E+001   0.4731257E+001
  -0.4117597E+001   0.1875928E+000
  -0.9516998E+001   0.1938807E-001
  -0.1917336E+002   0.6905295E+000
  -0.1090302E+002   0.8021765E+001
  -0.1496283E+002  -0.1439863E+001
  -0.1325386E+002   0.1693915E+001
   0.8814442E+000   0.1577560E+001
  -0.3507434E+001   0.2356415E+001
   0.6902173E+001   0.1106271E+002
  -0.1824027E+002   0.1476752E+002
  -0.7970594E+001   0.1421215E+000
  -0.7132509E+001   0.3509347E+000
  -0.4206706E+001   0.4180979E+000
  -0.1472776E+002  -0.9471500E+000
  -0.1595157E+002   0.9332354E+000
  -0.3136662E+001   0.3646234E-001
  -0.5071117E+001   0.1401658E+000
  -0.5433931E+001   0.1093242E+000
  -0.6594130E+001   0.5582027E-001
  -0.4536894E+001  -0.1768177E+000
  -0.1070708E+002  -0.5024099E+000
  -0.3799463E+001   0.6796040E-001
  -0.1223332E+001   0.4103631E-002
  -0.1097788E+001  -0.1105609E-001
  -0.1225655E+001   0.4929663E-001
  -0.1507826E+001   0.2295633E+000
  -0.2405059E+001   0.4296262E+001
  -0.1274953E+002   0.6609225E+001
  -0.1737797E+002   0.1595114E+002
   0.5051238E+002   0.4991005E+002
   0.9423242E+002   0.2315424E+002
   0.7871689E+002   0.9103468E+002
   0.2153632E+003   0.2384962E+003
   0.3180464E+003   0.8043578E+002
   0.6413511E+002   0.5238592E+001
   0.2487407E+002   0.2529390E+001
   0.1323776E+002   0.2627195E+001
   0.1111617E+002   0.5222955E+000
   0.1212367E+002  -0.3773142E-001
   0.1052936E+001   0.2235501E+001
  -0.3283060E+001   0.3663469E+000
  -0.4416263E+001   0.1979720E+000
  -0.1659158E+002   0.1287492E+001
   0.5059273E+001   0.6746995E+001
   0.6356508E+001   0.3072186E+001
  -0.4895145E+001   0.2973266E+001
   0.2650314E+002   0.9229469E+001
   0.8169620E+001   0.1419738E+001
  -0.6811781E+001   0.5221441E+000
  -0.1125579E+002   0.9753631E+000
  -0.6908070E+001   0.1281235E+000
  -0.5277198E+001   0.1540563E+000
  -0.2743688E+001  -0.4340748E-001
  -0.6408627E+001  -0.2240590E+000
  -0.6129705E+001   0.8208866E-001
  -0.3563270E+001   0.4849094E-001
  -0.1371964E+002   0.3381774E+001
  -0.1564475E+002   0.3222382E+001
  -0.8060443E+001   0.9574543E-001
  -0.1444719E+002   0.2072730E+000
  -0.1536709E+002   0.5197395E-001
  -0.4118444E+001   0.1725355E+000
  -0.1737645E+001   0.2929901E-001
  -0.1705373E+001   0.3787379E-001
  -0.1700441E+001   0.2218300E-001
  -0.1582781E+001   0.1505283E-001
  -0.2737953E+001   0.1894699E+000
  -0.3406466E+001   0.3536869E+000
  -0.3978708E+001   0.9268459E+000
   0.2536865E+001   0.7056013E+002
   0.1232994E+003   0.3299783E+002
   0.2653076E+002   0.1686859E+002
   0.3874528E+001   0.4101753E+002
   0.5984911E+002   0.5310620E+002
   0.2960389E+002   0.9860106E+001
   0.2759155E+001   0.2668862E+001
   0.4133549E+001   0.3141241E+001
   0.2309340E+001   0.2363483E+001
  -0.3362632E+000   0.1117671E+001
  -0.4480960E+001   0.4850323E+000
  -0.8155288E+001   0.1100061E+001
  -0.4201054E+001   0.4345350E-001
  -0.5316362E+001   0.4182490E+000
  -0.5363090E+001   0.6469436E+001
   0.1663671E+002   0.7034504E+000
  -0.2733290E-001   0.4777734E+001
  -0.4309542E+001   0.7981042E+001
  -0.1118891E+002   0.4942600E+001
  -0.1530095E+002   0.1552420E+001
  -0.1378595E+002   0.4090783E+000
  -0.1127033E+002   0.1285715E+000
  -0.1171034E+002   0.1562651E+001
  -0.5059580E+001   0.3158545E+000
  -0.4054030E+001   0.7897950E-001
  -0.2951337E+001   0.9328512E-001
  -0.3909081E+001   0.8158491E+000
   0.1792890E+002  -0.5892285E+000
   0.7855166E+001   0.2362911E+001
  -0.6752516E+001   0.1942231E+001
  -0.9741331E+001   0.3719974E+000
  -0.8445309E+001   0.1635332E+000
  -0.6089963E+001   0.3190040E+000
  -0.3076002E+001   0.8983325E-001
  -0.3178944E+001   0.9348582E-001
  -0.2345689E+001  -0.1276564E-001
  -0.4137390E+001   0.3607007E-001
  -0.2340165E+002   0.3370773E+001
  -0.3776258E+002   0.5159744E+001
  -0.3614995E+002   0.5845280E+001
  -0.3399788E+002   0.1296170E+002
   0.3759953E+002   0.5832803E+001
   0.1272968E+002   0.6011547E+001
  -0.4529828E+000   0.9717624E-001
   0.2303169E+001   0.1818393E+001
   0.1606385E+002   0.5188045E+001
   0.6080343E+000   0.4942357E+001
  -0.2657760E+001   0.2204052E+001
  -0.2669918E+001   0.3393118E-001
  -0.2583755E+001   0.6870096E-001
  -0.4858664E+001   0.1320488E+000
  -0.9329490E+001   0.1331479E+001
  -0.8408370E+001   0.1146212E+001
  -0.6804317E+001   0.3238878E+001
   0.1451910E+002   0.7611301E+001
   0.1150713E+001   0.1594750E+002
  -0.6632391E+001   0.2615203E+001
  -0.3636133E+001   0.3797866E+000
  -0.2713567E+001   0.1328254E+000
  -0.2310801E+001   0.1076203E-001
  -0.2533354E+001  -0.4829285E-002
  -0.4951654E+001   0.2165384E+000
  -0.9398810E+001   0.1167781E+001
  -0.4964735E+001   0.1945371E+000
  -0.2158783E+001   0.1281703E+000
  -0.1387915E-001   0.2746215E+000
   0.5193111E+001   0.3516417E+001
   0.4817256E+002   0.3107773E+001
   0.5005306E+002  -0.3503765E+001
  -0.2129094E+001   0.3578594E+001
  -0.8778005E+001   0.1404050E+001
  -0.3054231E+001   0.1034591E+000
  -0.4828779E+001   0.7031608E-001
  -0.1104768E+002   0.6328867E+000
  -0.1659821E+002   0.2403486E+001
  -0.1821485E+002   0.4425514E+001
  -0.2900103E+002   0.4456292E+001
  -0.3280464E+002   0.1652780E+001
  -0.2172170E+002   0.2814585E+000
  -0.2229174E+002  -0.2481614E+001
  -0.2619656E+002  -0.1237233E+001
   0.4146320E+001   0.1094825E+001
   0.2019515E+001   0.1664509E+001
  -0.3943219E+000  -0.4225550E-001
   0.6390405E-002  -0.2193227E+000
   0.1812323E+001   0.7216156E+000
   0.4261316E+001   0.1557706E+001
  -0.3518951E+001   0.3187748E+001
  -0.5165599E-001   0.1252993E+001
  -0.1318996E+001   0.8342796E+000
  -0.1928854E+001   0.6070813E+000
  -0.1934814E+001   0.1076441E+001
  -0.4820888E+001   0.1595642E+001
   0.1887769E+000   0.1897281E+001
  -0.1049749E+001   0.5612807E+001
  -0.4723569E+001   0.1751081E+001
  -0.2914857E+001   0.6302910E-001
  -0.1833327E+001  -0.2273706E-003
  -0.1407548E+001   0.8048844E-003
  -0.1346385E+001  -0.5117805E-003
  -0.1802127E+001   0.8552862E-002
  -0.3398875E+001   0.9827576E-001
  -0.3375219E+001   0.9620215E-002
  -0.2872934E+001  -0.1574180E+000
   0.3844137E+001   0.8131460E+001
   0.3587238E+002   0.1037296E+002
   0.6072505E+002   0.7659505E+000
   0.1800853E+002   0.1443921E+002
   0.2872502E+001   0.9637327E+001
  -0.2112511E+002   0.1073182E+001
  -0.1549277E+002   0.6310560E+000
  -0.8325043E+001   0.9818456E+000
  -0.1124804E+002   0.1383075E+000
  -0.2135737E+002   0.1267145E+000
  -0.2382956E+002   0.3034111E+001
  -0.1783664E+002   0.4435232E+001
  -0.2813773E+002   0.6572927E+001
  -0.1661744E+002   0.1907624E+001
  -0.1114786E+002   0.4202805E+000
  -0.1115153E+002  -0.5711612E-001
  -0.7915334E+001   0.2029955E+000
  -0.4114603E+001   0.3183534E+001
  -0.4950072E+000   0.1524834E+001
  -0.2051322E+001  -0.2173752E+000
  -0.3951198E+001  -0.2836325E-001
  -0.2792330E+001  -0.3538191E+000
  -0.2789323E+001   0.6379329E+000
  -0.3908817E+001   0.1954364E+001
  -0.1047179E+001   0.8909479E+001
   0.6443086E+001   0.3535939E+001
   0.4441516E+000   0.2001894E+000
  -0.3063847E+000   0.4412940E+000
  -0.1585846E+001   0.2975131E+000
  -0.1788983E+001   0.6942330E+000
  -0.1481648E+001   0.1551526E+000
  -0.1285208E+001   0.1535949E-001
  -0.1196361E+001  -0.3147546E-002
  -0.1076690E+001   0.1583084E-002
  -0.1004166E+001   0.4565126E-002
  -0.1028184E+001   0.6705770E-002
  -0.1311909E+001   0.7523079E-002
  -0.1559046E+001   0.7816104E-002
  -0.1193299E+001   0.8244320E-001
   0.3642272E+000   0.1086911E+001
   0.4194415E+002   0.8849138E+001
   0.7904562E+002   0.7891557E+001
   0.2434937E+002   0.1347286E+002
   0.1671322E-001   0.8398797E+001
   0.1492839E+001   0.8969494E+001
  -0.2128157E+001  -0.2804146E+001
  -0.1025379E+002  -0.1606075E+001
  -0.1456573E+002   0.3295555E+000
  -0.2154045E+002   0.2045191E+001
  -0.5501055E+002   0.4069999E+001
  -0.3817428E+002   0.2672341E+000
  -0.1478297E+002   0.8536283E+001
  -0.7450543E+001   0.1952273E+001
  -0.5852871E+001   0.4375547E-001
  -0.1111833E+002   0.9139184E+000
  -0.1215149E+002   0.1562745E+001
  -0.9948736E+001   0.1825691E+001
  -0.6162951E+001   0.3070135E+000
  -0.3245887E+001   0.1757138E+000
  -0.3974641E+001  -0.9476925E-001
  -0.8431251E+001  -0.1673245E+000
  -0.9153820E+001   0.7030603E+000
  -0.5588375E+001   0.1404828E+001
  -0.4408328E+001   0.9066162E+000
  -0.5965955E+001   0.4042548E+001
  -0.1089475E+001   0.1152228E+002
   0.6552089E+001   0.1324067E+001
   0.9381074E-001   0.5003746E+000
  -0.1246026E+001   0.8316505E-001
  -0.8217719E+000   0.2567911E-001
  -0.9669780E+000   0.1963916E-001
  -0.9982578E+000   0.2503187E-001
  -0.9608530E+000   0.1714787E-001
  -0.1154990E+001   0.2795064E-001
  -0.1729456E+001   0.6086800E-001
  -0.1995715E+001   0.6357369E-001
  -0.1460580E+001   0.2286837E-001
  -0.9053678E+000  -0.2788939E-002
  -0.4551861E+000   0.8655876E-001
   0.3891249E+001   0.1721351E+001
   0.4075877E+002  -0.4978614E+001
  -0.1413374E+002   0.2084048E+002
  -0.5171608E+001   0.5255257E+001
   0.1283509E+001   0.8647266E+001
   0.3260942E+002   0.1451880E+002
   0.1270885E+002   0.4456578E+001
   0.1320795E+000   0.5070151E+000
  -0.6786463E+001   0.5641383E+000
  -0.2244108E+002   0.1322498E+001
  -0.3422299E+002   0.2636965E+001
  -0.2077678E+002   0.3977796E+001
  -0.1168384E+002   0.1358746E+001
  -0.9587505E+001   0.1986479E+001
  -0.1090827E+002   0.2695626E+001
  -0.1111291E+002   0.4331872E+001
  -0.4579280E+001   0.8072654E+001
   0.7619368E+001   0.6201929E+001
  -0.3180449E+001   0.6604684E+001
  -0.4547948E+001   0.1092698E+001
  -0.7453757E+001   0.5148347E+000
  -0.2760706E+002   0.2289490E+000
  -0.2303174E+002   0.8483640E+001
  -0.6815039E+001   0.2166842E+000
  -0.7857683E+001   0.9256704E+000
  -0.7205421E+001   0.4592857E+001
  -0.3806515E+001   0.3835471E+001
   0.2477971E+001   0.5661672E+001
   0.2307714E+001   0.2517387E+001
  -0.4524716E+000   0.2574549E-001
  -0.7566524E+000   0.1451065E-002
  -0.1067765E+001   0.1143085E-001
  -0.1361565E+001   0.4368297E-001
  -0.1772656E+001   0.1108452E+000
  -0.2667957E+001   0.1863663E+000
  -0.4413457E+001   0.1772800E+000
  -0.4370043E+001   0.7148420E-001
  -0.2694039E+001   0.3642426E-001
  -0.1078152E+001  -0.7943196E-002
  -0.4499559E+000   0.5342644E-001
   0.9700860E+000   0.8659991E+000
  -0.4680564E+001  -0.1025391E+001
  -0.1745396E+002   0.2591164E+001
  -0.5406929E+001   0.1637289E+001
   0.5053121E+001   0.9155319E+001
   0.6509046E+002   0.2852734E+002
   0.4152600E+002   0.1476350E+002
   0.2575080E+001   0.2096121E+001
  -0.5496575E+001   0.4240361E+000
  -0.7990672E+001   0.1721510E+000
  -0.2584366E+002   0.8028519E+000
  -0.9864346E+001   0.6161179E+000
  -0.9375980E+001   0.1627095E+001
  -0.8144973E+001   0.3057235E+001
  -0.8793166E+001   0.4732906E+001
  -0.8879069E+001   0.3008840E+001
  -0.3480734E+001   0.8142017E+001
   0.1706717E+002   0.3984942E+001
   0.2828940E+002   0.7331191E+001
  -0.2699933E+001   0.4913598E+001
  -0.1305033E+002   0.8965704E+000
  -0.3336849E+002   0.4178806E+001
  -0.1571502E+002   0.5819181E+000
  -0.1071490E+002  -0.5872063E-001
  -0.1486204E+002   0.7190524E+001
   0.5267964E+000   0.1735801E+002
   0.2440000E+001   0.3199816E+001
  -0.6657870E+000   0.6632391E+000
   0.9887160E-001   0.4857164E+000
  -0.3235521E+000   0.7236349E-002
  -0.4208785E+000  -0.9950881E-003
  -0.6022542E+000   0.5520828E-001
  -0.1284785E+001   0.7242722E-001
  -0.1963359E+001   0.1209090E+000
  -0.1786967E+001   0.4147776E-001
  -0.1790051E+001  -0.1853353E+000
  -0.1578971E+001  -0.1712725E+000
  -0.1300657E+001  -0.5649345E-001
  -0.1061839E+001   0.4930459E-002
  -0.6588607E+000   0.9400644E-002
  -0.8046979E+000   0.1150617E+000
  -0.2331041E+001   0.1869602E+000
  -0.3433342E+001   0.8135500E-001
  -0.1949524E+001   0.4553720E+000
  -0.4600013E+000   0.3154980E+001
   0.1024907E+002   0.2378029E+002
   0.1070925E+002   0.2477710E+002
  -0.4061930E+001   0.3552140E+001
  -0.1106324E+002   0.1854193E+000
  -0.3946485E+001   0.4898456E-001
  -0.1975260E+002   0.1912650E+001
  -0.2202185E+002   0.2358037E+001
  -0.1450225E+002   0.6106516E+001
   0.1040329E+002   0.1539648E+001
   0.3366604E+001   0.1618857E+001
  -0.3890028E+001   0.3847346E+000
  -0.3118055E+001   0.6021443E+000
   0.1579812E+001   0.5438974E+000
   0.1101415E+002   0.2967390E+001
   0.6292089E+001   0.2469077E+001
  -0.1679715E+002   0.1433460E+001
  -0.9624345E+001   0.4845896E+000
  -0.1157197E+002   0.6396704E+000
  -0.1060791E+002   0.1242111E+000
  -0.7207257E+001   0.2563586E+001
   0.5608385E+001   0.2051371E+002
   0.8774770E+001   0.8520695E+001
  -0.6655344E+000   0.3732161E+000
  -0.3995780E+000  -0.8999154E-002
  -0.3600928E-001   0.3904929E-001
   0.1143592E+001   0.2967631E+000
   0.3137227E+001   0.6184666E+000
   0.1571182E+001   0.6969402E+000
  -0.1382832E+001   0.5628121E+000
   0.1637750E-001   0.6157077E+000
   0.1601620E+001   0.1313289E+000
   0.9472128E+000   0.7746818E-001
   0.4717777E+000   0.7662650E-001
  -0.1326583E+000   0.8725060E-001
  -0.6532000E+000   0.6373362E-001
  -0.1098640E+001  -0.6873227E-003
  -0.1737092E+001   0.2403703E-001
  -0.1740643E+001   0.2122442E-001
  -0.1297559E+001   0.7597761E-001
  -0.2372012E+001   0.2148941E-001
  -0.5085590E+001   0.1465607E+001
  -0.1221782E+002   0.3379917E+001
  -0.1879179E+002  -0.1196991E+000
  -0.1796559E+002  -0.6828258E+000
  -0.2942898E+001   0.2922550E-001
  -0.6623343E+001   0.9650112E+000
  -0.1221973E+002  -0.3931667E-001
   0.8242771E+001  -0.9159325E+000
   0.9462665E+001   0.3114598E+001
  -0.2155664E+000   0.1099087E+001
  -0.3140513E+001   0.2538551E+000
  -0.2693489E+001   0.1360478E+000
  -0.8588690E+000   0.3687974E-001
  -0.4652881E+000   0.8090577E-001
  -0.3094576E+001   0.2739388E+000
  -0.1128330E+002   0.7164833E+000
  -0.5340504E+001   0.5119556E-001
  -0.1472287E+002  -0.7081909E-001
  -0.8049686E+001   0.2020469E+000
  -0.2644739E+001   0.1172693E+000
  -0.1281437E+002   0.9432272E+001
   0.5792864E+001   0.8528544E+001
   0.5590494E+001   0.2041250E+001
   0.3308698E+000   0.2992897E+000
   0.5772854E+000   0.1653606E+000
   0.1190051E+002   0.2713915E+001
   0.2764573E+002   0.5815220E+001
   0.1480021E+002   0.4997145E+001
   0.1839723E+001   0.6748766E+001
   0.4613305E+001   0.1820163E+001
   0.9232826E+000   0.9330100E+000
  -0.4815304E+000  -0.1046041E+000
   0.4542921E+000  -0.6153143E-001
   0.1296707E+001   0.1900020E-001
   0.1740314E+000   0.2878837E+000
  -0.1085212E+001   0.4440131E-001
  -0.1831051E+001  -0.3370741E-003
  -0.1909487E+001  -0.6236061E-003
  -0.2084925E+001  -0.4682351E-001
  -0.9161906E+001  -0.2748755E+000
  -0.1947510E+002  -0.6280161E+000
  -0.3271772E+002  -0.3788175E-003
  -0.3839557E+002  -0.3604064E-001
  -0.1664905E+002  -0.1709967E+000
  -0.3257267E+001  -0.2787495E-001
  -0.2649177E+001   0.1000300E+000
  -0.2864223E+001   0.2776965E+000
  -0.1703167E+001   0.7189142E-001
  -0.1501154E+001  -0.1341865E+000
  -0.1575152E+001   0.1563374E-001
  -0.1422582E+001   0.1837873E-001
  -0.1595673E+001   0.7455403E-001
  -0.1540104E+001   0.4699817E-001
  -0.1638920E+001  -0.6947605E-002
  -0.4390359E+001   0.5941021E+000
  -0.5706001E+001   0.1949681E+000
  -0.6459819E+001  -0.1032030E+000
  -0.1689864E+002   0.1028060E+000
  -0.5759104E+001   0.2166292E+000
  -0.1817748E+001   0.1402899E-001
  -0.4729058E+001   0.2988725E+000
  -0.1622950E+002   0.1212957E+002
   0.6954998E+001   0.3553938E+001
   0.2065057E+001   0.1037789E+001
  -0.5020369E+000   0.1649106E+000
  -0.3628647E+000   0.2687817E+001
   0.5611412E+001   0.1574985E+002
   0.2500174E+002   0.9323579E+001
   0.1277841E+002   0.7035573E+001
  -0.2723561E+001   0.5160393E+001
  -0.4537703E+001   0.4853324E+000
  -0.1461086E+002  -0.1244343E+001
  -0.3440843E+001  -0.1580336E+000
   0.3781862E+000  -0.4306927E-001
   0.1390430E+001   0.7525982E-001
  -0.9371682E+000   0.2499430E+000
  -0.2373597E+001  -0.1825122E-001
  -0.3592915E+001  -0.5244989E-001
  -0.5564165E+001  -0.9858750E-001
  -0.1542421E+002  -0.3513400E-002
  -0.1990910E+002  -0.1909040E+000
  -0.2309613E+002  -0.3021208E+000
  -0.2072695E+002  -0.1578089E+000
  -0.1288176E+002   0.2410033E+000
  -0.1043183E+002   0.2374545E+000
  -0.8241253E+001  -0.1307115E+000
  -0.6061863E+001  -0.5165513E-002
  -0.4622199E+001   0.1362968E+000
  -0.4240702E+001   0.1543307E+000
  -0.3523857E+001   0.1316158E-001
  -0.2053532E+001   0.2477157E-002
  -0.1544138E+001  -0.8136114E-002
  -0.2112400E+001  -0.1413665E-001
  -0.3905515E+001   0.4042923E+000
  -0.8287695E+001   0.5371739E+001
  -0.7922589E+001   0.1358285E+001
  -0.1613626E+002  -0.2339539E-001
  -0.1586893E+002   0.1083010E+001
  -0.3791048E+001   0.6699609E-001
  -0.2409880E+001   0.4799671E-001
  -0.2471917E+001  -0.4223072E-001
  -0.1109382E+002   0.3591130E+001
  -0.9827749E+001   0.6032139E+001
   0.3762303E+001   0.6474557E+000
  -0.4653758E+001   0.1550689E+001
  -0.8101816E+001   0.2831208E+001
  -0.1322317E+002   0.2481202E+001
   0.8590989E+001   0.5567303E+000
   0.5914656E+001   0.3716103E+001
  -0.4662820E+001   0.1688008E+001
  -0.8663405E+001   0.3423541E+001
  -0.1674791E+002   0.9471521E+000
  -0.1069561E+002   0.2144760E+001
   0.9758437E+000   0.2198160E+001
   0.1107073E+001   0.6594058E+000
  -0.7172460E+000   0.3856464E+000
  -0.4150936E+001  -0.1136866E+000
  -0.6060404E+001   0.1629998E-001
  -0.8391126E+001  -0.5884058E-001
  -0.1352003E+002   0.1805122E+000
  -0.8917398E+001   0.7917236E-001
  -0.1142468E+002   0.2062770E+000
  -0.1238509E+002   0.6333359E-001
  -0.1370161E+002   0.8796370E-001
  -0.1633635E+002   0.2315522E+000
  -0.1098211E+002   0.8532601E-001
  -0.5866907E+001   0.2917387E-001
  -0.2816202E+001   0.2680881E-001
  -0.2391530E+001   0.3951914E-001
  -0.3397679E+001   0.4400461E-001
  -0.3384925E+001   0.6915989E-002
  -0.2540191E+001   0.2730937E-001
  -0.3896938E+001   0.1201141E+000
  -0.1567217E+002   0.1681725E+002
   0.1074851E+002   0.1869474E+002
  -0.9028115E+001   0.4331984E+001
  -0.1452528E+002   0.1575984E+001
  -0.5167043E+001   0.1960161E+000
  -0.3405722E+001  -0.1001964E-001
  -0.4887442E+001   0.1196490E+000
  -0.2477667E+001   0.1023405E+000
  -0.1992357E+002   0.1090248E+002
  -0.5445233E+001   0.1283325E+000
   0.3181857E+001   0.4588539E+000
  -0.2239297E+001  -0.4233443E+000
  -0.6687988E+001   0.4802908E+000
  -0.2844824E+002   0.1956702E+001
  -0.1369897E+002   0.2231016E+001
  -0.2684264E+001   0.4388170E+001
  -0.5421965E+001   0.3389573E+001
  -0.5584693E+001   0.2820191E+001
  -0.4794351E+001   0.2421336E-001
  -0.3658264E+001   0.2212008E+000
  -0.2374987E+001   0.2595263E+001
   0.1811276E+001   0.1361681E+001
  -0.1040050E+001   0.2147359E+000
  -0.6932990E+001  -0.8255741E-002
  -0.5988482E+001   0.4794866E-001
  -0.8850489E+001  -0.4191080E-001
  -0.8296158E+001   0.4466806E-002
  -0.1363835E+002   0.9139748E-001
  -0.1418175E+002   0.1155549E+000
  -0.1115410E+002   0.1501186E+000
  -0.9221403E+001   0.2428912E+000
  -0.9396962E+001   0.1063079E+000
  -0.7605100E+001   0.1712807E+000
  -0.5236024E+001   0.4373157E+000
  -0.2805219E+001   0.1925231E+000
  -0.2110088E+001   0.6684200E-002
  -0.2639950E+001   0.1932469E-001
  -0.4434313E+001   0.4845503E-001
  -0.4582944E+001   0.9877483E-001
  -0.6872642E+001   0.1019192E+001
  -0.6914909E+001   0.1625750E+002
   0.1335954E+002   0.9393861E+001
  -0.8417981E+001   0.2431963E+001
  -0.5416052E+001   0.3368257E+000
  -0.2917486E+001   0.1044121E+000
  -0.3852910E+001   0.4333978E-001
  -0.7526035E+001   0.1534873E+000
  -0.3807049E+001   0.2671317E+000
  -0.1124152E+002   0.6152074E+001
   0.6648631E+000  -0.7956899E+000
   0.2690556E+000   0.2118009E+000
  -0.8378341E+001   0.1073827E+000
  -0.7406966E+001   0.4016423E+000
  -0.6850695E+001   0.9974331E+000
  -0.3663387E+001   0.1676729E+000
  -0.5690496E+001   0.3128172E+001
  -0.3387809E+001   0.2015706E+001
  -0.7338267E+001   0.8566684E+000
  -0.1114130E+002  -0.6068369E-002
  -0.6479078E+001  -0.2548368E+000
  -0.2337317E+001   0.2162029E-001
   0.2575643E+001   0.1300186E+001
  -0.1244558E+001   0.1030433E+001
  -0.5369030E+001   0.1567235E+000
  -0.3930648E+001   0.4284170E-001
  -0.4095102E+001  -0.8748332E-002
  -0.3981374E+001  -0.2800604E-001
  -0.1068604E+002   0.4414105E-001
  -0.1682889E+002   0.8662022E-001
  -0.1182338E+002   0.8306964E-001
  -0.1215034E+002   0.5019786E+000
  -0.1043339E+002  -0.1753707E+000
  -0.8121634E+001   0.1133313E+001
  -0.6415652E+001   0.1270141E+001
  -0.3256368E+001   0.2963069E+000
  -0.2320447E+001   0.3389713E-001
  -0.2381775E+001   0.7211048E-002
  -0.7352007E+001   0.2028844E+000
  -0.1308894E+002   0.9954640E-001
  -0.1318244E+002   0.1380948E+001
  -0.1119177E+002   0.2320239E+001
  -0.1548693E+002   0.1628992E+001
  -0.2193088E+002   0.7579497E+000
  -0.1960968E+002   0.2661350E+001
  -0.1563031E+002   0.9164332E+001
  -0.1113149E+002   0.1455751E+002
  -0.9700724E+001   0.1547229E+002
  -0.9450934E+001   0.1132766E+002
  -0.5548786E+001   0.4043239E+001
   0.1661495E+001   0.1133409E+001
   0.3632070E+001   0.3167721E+001
  -0.7475054E+001   0.8369108E+000
  -0.5020424E+001   0.8152403E-001
  -0.1990419E+001   0.1146179E+000
  -0.2409977E+001   0.1349686E+000
  -0.3490164E+001   0.3358115E+000
  -0.4138828E+001   0.1740891E+001
  -0.4857071E+001   0.7505246E+000
  -0.7204174E+001   0.5770485E+000
  -0.8355212E+001   0.8595120E+000
  -0.4040744E+001   0.8925807E-001
  -0.1171068E+001   0.1990811E+001
  -0.2585292E+000   0.1819057E+001
  -0.4495712E+001   0.2051048E+000
  -0.2408319E+001   0.5885716E-001
  -0.2327228E+001  -0.1220804E-001
  -0.4430449E+001   0.2727390E-001
  -0.6520808E+001   0.6208152E-001
  -0.1267103E+002   0.1438000E+000
  -0.1286117E+002   0.9112789E-001
  -0.1194889E+002   0.5143372E+000
  -0.1490385E+002   0.1163850E+001
  -0.1564760E+002   0.2933769E+001
  -0.8730335E+001   0.1385937E+001
  -0.2839623E+001   0.1246330E+000
  -0.2377367E+001   0.5977777E-001
  -0.2287015E+001   0.8316928E-003
  -0.7529674E+001   0.1861318E+000
  -0.1384705E+002   0.7699237E-001
  -0.1556050E+002   0.6338644E+000
  -0.1915672E+002   0.2012300E+001
  -0.1169392E+002   0.8429384E+000
  -0.2376923E+002   0.4534428E+001
  -0.1712889E+002   0.4401764E+001
  -0.5299866E+001   0.6807548E+001
   0.9885784E+001   0.2005630E+001
   0.7386806E+001   0.1845208E+001
   0.7100400E+001   0.1812064E+001
   0.2665842E+001   0.1653013E+001
  -0.5099640E+001   0.3313031E+001
  -0.1363567E+002   0.2833708E+001
  -0.2408983E+002  -0.1358637E+001
