# ~alp d~p/dz   Phi_p_sgs,z
   0.5542242E+001   0.9321197E+001
  -0.4433760E+001   0.3195093E+001
  -0.9160583E+001  -0.2867568E+000
  -0.2504819E+002   0.3735933E+001
  -0.1795660E+002   0.6135164E+001
  -0.4848985E+001   0.4503596E-001
  -0.5813341E+001  -0.9975244E-001
  -0.6140119E+001   0.1747903E+000
  -0.9430168E+001   0.1199548E+001
  -0.1657022E+002   0.4272875E+001
  -0.4300793E+001  -0.5852282E+000
  -0.8582970E+000  -0.1835645E-002
  -0.7216879E+000  -0.5664715E-003
  -0.7873481E+000   0.2276870E-001
  -0.8219048E+000   0.1150452E+000
  -0.9886984E+000   0.2589617E+000
  -0.1804384E+001   0.3022547E+000
  -0.3228955E+001   0.2798349E+000
  -0.3386602E+001   0.1659626E+000
  -0.2316311E+001   0.1119534E+000
  -0.1253314E+001   0.1772208E-001
  -0.1037516E+001   0.4170231E-001
  -0.2377660E+001   0.8098867E+000
  -0.1737948E+002  -0.2994794E+001
  -0.2575559E+002   0.2725330E+001
  -0.6396731E+001   0.4472371E+000
  -0.7982341E+001   0.3161830E+001
  -0.1758199E+002   0.1170051E+002
  -0.1314156E+002   0.7861336E+001
  -0.9730062E+001   0.9387025E+000
  -0.8416149E+001  -0.1643617E+000
  -0.1218248E+002   0.1605340E+001
  -0.1769315E+002   0.1841042E+001
  -0.7062413E+001   0.7361980E-001
  -0.3379512E+001   0.2097558E+001
   0.1121999E+002   0.4969086E+001
   0.3574229E+002   0.8059090E+001
   0.5086161E+002   0.1620963E+002
   0.4785183E+002   0.1204748E+002
   0.1884773E+002   0.9699751E+001
   0.3408706E+001   0.1303555E+002
  -0.5831195E+001   0.7806525E+001
  -0.1652571E+002   0.5271872E-001
  -0.2643862E+002   0.3240189E+001
  -0.1033020E+002   0.7185184E+000
  -0.7082282E+001  -0.8801350E-002
  -0.8444263E+001   0.6024736E-001
  -0.9702448E+001   0.5024087E+001
  -0.6070076E+001   0.5236785E+001
  -0.5611829E+001   0.1092015E+001
  -0.1998781E+001  -0.6133075E+000
  -0.5588962E+000   0.1339686E-001
  -0.5512990E+000   0.9500035E-002
  -0.5204874E+000   0.1089863E+000
  -0.3412480E-001   0.3299532E+000
   0.8114085E+000   0.4236328E+000
   0.3565571E+000  -0.1137385E-001
  -0.1262962E+001  -0.3325197E+000
  -0.1747520E+001  -0.2498727E+000
  -0.1588962E+001  -0.3065334E-001
  -0.1296053E+001   0.3457129E-001
  -0.1154976E+001   0.1418934E-001
  -0.2015535E+001   0.3610155E-001
  -0.4178772E+001   0.2117054E-001
  -0.4779259E+001   0.1427958E+000
  -0.3514550E+001   0.1693661E+000
  -0.3969280E+001   0.6841005E+000
  -0.1073046E+002   0.4680828E+001
  -0.1427587E+002   0.4654500E+001
  -0.1831800E+002   0.7391986E+000
  -0.1380818E+002  -0.6620294E+000
  -0.5169652E+001   0.1169535E+000
  -0.1823972E+002   0.4240657E+001
  -0.1610263E+002  -0.1048590E+000
  -0.9206293E+001   0.3228985E+000
  -0.9466498E+000   0.2441951E+001
   0.4501568E+001   0.5101331E+001
   0.7967930E+001   0.7793349E+001
   0.9347952E+001   0.5173964E+001
   0.2765491E+001   0.2612061E+001
  -0.7899146E-001   0.5854396E+001
  -0.6337414E+001   0.4363404E+001
  -0.2045601E+002   0.8785913E+000
  -0.1602406E+002   0.1927287E+001
  -0.9640199E+001   0.3627623E+000
  -0.1033125E+002   0.5745210E+000
  -0.6679360E+001   0.5658335E-001
  -0.1140114E+002   0.9363170E+001
  -0.5446490E+001   0.7071868E+001
  -0.1633873E+001   0.1557958E+000
  -0.8653864E+000  -0.9111460E-001
  -0.4170793E+000   0.1303892E-001
  -0.2173747E+000   0.6560547E+000
   0.4922227E+000   0.1142322E+001
   0.2792609E+001   0.9094371E+000
   0.7530123E+001   0.1278576E+001
   0.6142180E+001   0.9686110E+000
   0.2315039E+001   0.2707842E+000
   0.8893895E+000   0.2201060E+000
   0.8349838E-001   0.1658048E+000
  -0.5834732E+000   0.1354333E+000
  -0.1053294E+001   0.7457586E-001
  -0.1720128E+001  -0.4393902E-001
  -0.2539624E+001   0.1441263E-001
  -0.2515652E+001   0.4351712E-001
  -0.2425479E+001   0.6230892E-001
  -0.5825530E+001   0.1427067E+000
  -0.1010000E+002   0.4783051E+000
  -0.1941666E+002   0.1110498E+001
  -0.2891037E+002   0.6825975E+000
  -0.1602340E+002  -0.7074017E+000
  -0.3494846E+001   0.4153697E-001
  -0.1127057E+002   0.3165995E+001
  -0.1877727E+002   0.4965667E+001
  -0.1410495E+002   0.4813938E+001
  -0.6998390E+001   0.3601172E+001
  -0.2872861E+001   0.1717264E+001
  -0.1777920E+001   0.9464894E+000
  -0.4480320E+000   0.5645906E+000
  -0.5034017E+000   0.3293195E+000
  -0.9519606E+000   0.2944613E+000
  -0.5841040E+001   0.2406251E+000
  -0.1255160E+002   0.8570259E+000
  -0.7869653E+001   0.3838654E+000
  -0.1376862E+002   0.1768002E+000
  -0.1262791E+002   0.1095719E+001
  -0.3691496E+001   0.9312794E-001
  -0.7495137E+001   0.3614704E+001
  -0.1289979E+002   0.6817870E+001
  -0.3732856E+001  -0.1132081E+000
  -0.5266171E+000   0.3021483E+000
  -0.4862898E+000   0.1800521E+000
   0.4939613E+000   0.4819788E+001
   0.4321090E+001   0.1016675E+002
   0.1602828E+002   0.1112770E+002
   0.3740831E+002   0.7030604E+001
   0.2050018E+002   0.4268769E+001
   0.7391341E+001   0.1096431E+001
   0.3532681E+001   0.3725679E-001
   0.2099655E+001  -0.4657659E-001
   0.1137708E+001   0.3906107E+000
  -0.5347891E+000   0.4991233E+000
  -0.1561251E+001   0.3643146E-002
  -0.2460167E+001  -0.3655785E-002
  -0.2820442E+001   0.2134606E-001
  -0.3785591E+001   0.3513288E-001
  -0.1535613E+002   0.4201158E+000
  -0.2449379E+002   0.8410383E+000
  -0.3270100E+002   0.8347002E+000
  -0.2958559E+002  -0.2265208E+000
  -0.1311531E+002  -0.1737194E+000
  -0.5989640E+001   0.9559970E-001
  -0.6255414E+001  -0.6306424E-001
  -0.6037285E+001   0.3146038E+000
  -0.5075897E+001   0.3536828E+000
  -0.3505259E+001   0.4317252E-001
  -0.2019863E+001   0.2393361E-001
  -0.1433904E+001   0.1562259E+000
  -0.1306289E+001   0.1936240E+000
  -0.1434710E+001   0.4994592E-001
  -0.2544546E+001   0.4728799E+000
  -0.4761145E+001   0.7301498E+000
  -0.6017481E+001   0.6087928E+000
  -0.8173442E+001   0.3847647E-001
  -0.1660822E+002   0.3958713E+000
  -0.1129784E+002   0.1281590E+001
  -0.2526535E+001   0.9448505E-001
  -0.2937191E+001   0.3318664E-001
  -0.1232535E+002   0.3125213E+001
  -0.1300189E+002   0.2557294E+001
  -0.1538223E+001  -0.5848106E-001
  -0.1271579E+001   0.5751185E+000
   0.2288803E+001   0.9385859E+001
   0.2999586E+002   0.1945355E+002
   0.6194992E+002   0.1184653E+002
   0.6442939E+002   0.9034565E+001
   0.2258942E+002   0.9796047E+001
   0.5173844E+001   0.9093996E+000
   0.2791479E+001  -0.1516723E+001
   0.4915870E+001  -0.7789213E+000
   0.4185983E+001  -0.5264781E+000
   0.6760738E+000   0.6767835E+000
  -0.1518689E+001   0.2004037E+000
  -0.3073437E+001  -0.3696833E-001
  -0.4892696E+001   0.2408141E-002
  -0.8524291E+001   0.6635694E-001
  -0.1616126E+002   0.1008117E+000
  -0.1726060E+002  -0.8458226E+000
  -0.1967414E+002  -0.8991349E+000
  -0.1776549E+002  -0.2232202E+000
  -0.1358080E+002   0.7926486E+000
  -0.1622801E+002   0.1720817E+001
  -0.1533760E+002   0.1093069E+001
  -0.8371108E+001  -0.1415773E+000
  -0.6010105E+001   0.5314210E-001
  -0.5049890E+001   0.5617275E-001
  -0.3362889E+001  -0.1334276E-001
  -0.1799975E+001  -0.8524952E-002
  -0.1546753E+001  -0.1051216E-001
  -0.3096448E+001   0.7742106E+000
  -0.5686655E+001   0.6613315E+001
  -0.2414492E+001   0.5988482E+001
  -0.6724835E+001   0.3628709E+001
  -0.1404609E+002   0.2300451E+001
  -0.1696273E+002   0.2293335E+001
  -0.7322489E+001   0.8146722E+000
  -0.3196261E+001   0.1707333E+000
  -0.2566617E+001   0.1489461E+000
  -0.1147292E+002   0.1891215E+001
  -0.1975128E+002   0.3498527E+001
  -0.4729238E+001   0.4573575E+000
  -0.4157395E+001   0.5136471E+000
  -0.1965949E+001   0.1103724E+002
   0.4529486E+002   0.1929865E+002
   0.4498325E+002   0.1232725E+002
   0.1827238E+002   0.1306685E+002
   0.3734026E+001   0.7713837E+001
  -0.4421555E+001   0.2127708E+001
  -0.8051120E+001   0.4450977E+001
  -0.8530708E+000   0.4397369E+001
   0.3767485E+001   0.9825493E+000
   0.1118783E+001   0.6328659E+000
  -0.1752813E+001   0.3251114E+000
  -0.5098447E+001  -0.8822186E-001
  -0.7212104E+001   0.1178219E+000
  -0.1124152E+002   0.2549727E+000
  -0.1034542E+002   0.2855692E+000
  -0.9726429E+001   0.6544075E+000
  -0.1082367E+002   0.3197641E+000
  -0.1135704E+002  -0.8331164E-001
  -0.1193006E+002  -0.8465022E-001
  -0.1530704E+002   0.3846439E+000
  -0.1305369E+002   0.8463806E+000
  -0.6461605E+001  -0.2827199E-001
  -0.3672243E+001  -0.5851141E-002
  -0.3348917E+001   0.9419308E-001
  -0.3515940E+001   0.4761499E-001
  -0.2841186E+001   0.2312765E-001
  -0.2774090E+001   0.1131058E+000
  -0.6680372E+001   0.1231420E+002
   0.1291501E+002   0.2017738E+002
   0.2010219E+002   0.8735827E+001
   0.3544606E+000   0.2321352E+001
  -0.1052638E+002   0.3343588E+001
  -0.1047615E+002   0.2855612E+001
  -0.4236726E+001   0.2290613E+000
  -0.4935460E+001   0.2358028E+000
  -0.3862318E+001   0.4478142E+000
  -0.1662762E+002   0.4440484E+001
  -0.1744453E+002   0.1587296E+001
  -0.4570039E+001   0.1347473E+001
  -0.6572895E+001   0.5099204E+000
  -0.2576299E+001   0.1198319E+002
   0.3075271E+002   0.1326024E+002
   0.9651148E+001   0.7424453E+001
  -0.1164507E+000   0.2278491E+001
  -0.2846593E+001   0.2132658E+001
  -0.5520642E+001   0.1612403E+001
  -0.5369109E+001   0.8853067E+000
  -0.3967350E+001   0.2208258E+001
  -0.8868560E-002   0.1463169E+001
   0.1289083E+001   0.6382384E+000
  -0.2637658E+001   0.9038765E-001
  -0.6393893E+001  -0.4524733E-001
  -0.6067415E+001  -0.8702187E-002
  -0.7691307E+001  -0.1798604E-001
  -0.5996833E+001   0.4889137E+000
  -0.1015896E+002   0.1486003E+001
  -0.1189917E+002   0.9382018E+000
  -0.9875789E+001   0.3110368E-001
  -0.7352795E+001  -0.1996929E+000
  -0.7179524E+001  -0.1949977E+000
  -0.6224767E+001   0.1606360E+000
  -0.4201899E+001   0.1899385E+000
  -0.2421771E+001   0.3834353E-001
  -0.2147738E+001   0.2331428E-001
  -0.2887462E+001   0.6802567E-001
  -0.3977760E+001   0.9221685E-001
  -0.4760072E+001   0.5600015E+000
  -0.1048051E+001   0.1720001E+002
   0.4103533E+002   0.1396171E+002
   0.2389229E+002   0.9574487E+001
   0.4339129E+000   0.2290859E+001
  -0.4386340E+001   0.2433625E+001
  -0.4960700E+001   0.3153936E+001
  -0.6436847E+001   0.6012925E+001
  -0.8853456E+001   0.8976753E+001
  -0.7584682E+001   0.6994195E+001
  -0.1283527E+002   0.5264702E+001
  -0.8132470E+001   0.3052804E+000
  -0.1192413E+001   0.1037441E+001
  -0.3132738E+001  -0.2345708E+000
  -0.9335005E-001   0.3562004E+001
   0.6419422E+001   0.5780349E+001
   0.2598280E+001   0.2819215E+001
  -0.6121153E+000   0.1101231E+001
  -0.3488331E+001   0.1463941E+001
  -0.5194524E+001   0.1210898E+001
  -0.6660479E+001   0.5082870E+000
  -0.4792998E+001  -0.6191110E-001
  -0.6634942E+000   0.2266827E+000
   0.1809938E+001   0.4441518E+000
  -0.3203426E+001   0.6668939E+000
  -0.4854636E+001   0.8444622E-001
  -0.3152249E+001  -0.8355693E-002
  -0.3201190E+001   0.2807136E-002
  -0.3291341E+001   0.1296410E+001
  -0.6465302E+001   0.2676167E+001
  -0.1053802E+002   0.1533427E+001
  -0.1046116E+002   0.5005602E+000
  -0.7314446E+001   0.4969846E+000
  -0.3569637E+001   0.1425149E+001
  -0.3481254E+001   0.3754016E+001
  -0.4345919E+001   0.3106450E+001
  -0.2491961E+001   0.3878116E+000
  -0.2010182E+001   0.1568875E-001
  -0.2505454E+001   0.3859371E-001
  -0.6843796E+001   0.3264754E+000
  -0.9558447E+001   0.4393635E+000
  -0.2820382E+001   0.8331839E+001
   0.1684676E+002   0.9807698E+001
   0.5934250E+001   0.7568407E+001
  -0.1862956E+001   0.2376974E+001
  -0.1429156E+001   0.2713536E+001
  -0.1247217E+001   0.6304708E+001
  -0.1354332E+001   0.9023790E+001
  -0.7930080E+000   0.1169470E+002
  -0.2902770E+001   0.1063608E+002
  -0.4869641E+001   0.4167761E+001
  -0.5789076E+001   0.1946242E+001
  -0.6641850E+001   0.2529633E+001
  -0.7634775E+001  -0.5505529E+000
  -0.1379272E+001  -0.1203597E+001
  -0.2711160E-001   0.5509829E+000
   0.4840826E+000   0.9758909E+000
   0.1908041E+000   0.8497597E+000
  -0.2559953E+001   0.1556732E+001
  -0.4559138E+001   0.1635066E+001
  -0.5977235E+001   0.1356153E+001
  -0.5580968E+001   0.1101497E+001
  -0.1536717E+001   0.2711013E+000
   0.1717770E+001   0.8657968E+000
  -0.3307055E+001   0.2144890E+001
  -0.3961616E+001   0.1071892E+000
  -0.1948221E+001  -0.2696105E-001
  -0.1681903E+001   0.7709153E-001
  -0.2243692E+001   0.8296777E+000
  -0.3599772E+001   0.2646570E+001
  -0.7012516E+001   0.1912463E+001
  -0.1004289E+002   0.1137154E+001
  -0.9488889E+001   0.1881296E+001
  -0.3024145E+001   0.7391902E+001
   0.6341590E+001   0.8087786E+001
   0.2989127E-001   0.3717198E+001
  -0.2097285E+001   0.5084853E+000
  -0.1947364E+001   0.3578230E-001
  -0.2236184E+001   0.1026958E-001
  -0.7992717E+001   0.4521857E+000
  -0.1246936E+002   0.3801160E+000
  -0.8979517E+001   0.2408537E+001
  -0.3347545E+001   0.4808539E+001
  -0.3880690E+001   0.5263924E+001
  -0.6398700E+001   0.6943269E+001
   0.2287327E+001   0.3181219E+001
   0.6481876E+000   0.4759393E+001
  -0.1609970E+001   0.5009245E+001
   0.1126515E+001   0.4901649E+001
   0.3822675E+001   0.5719147E+001
   0.1147409E+001   0.5814032E+001
  -0.8421430E+000   0.6940868E+001
  -0.1026261E+002   0.4370669E+001
  -0.1444862E+002  -0.5714518E+000
  -0.4653981E+001  -0.7334594E+000
  -0.7128180E+000   0.5118098E-001
  -0.3944368E+000   0.3793076E+000
  -0.1375679E+000   0.1043941E+001
  -0.2342885E+001   0.2182209E+001
  -0.2821533E+001   0.9409703E+000
  -0.1809209E+001   0.1232359E+000
  -0.2444731E+001   0.5237794E+000
  -0.2103028E+001   0.6431346E+000
  -0.1969983E+000   0.1370000E+001
  -0.4079467E+001   0.2296510E+001
  -0.3857474E+001   0.5026587E-001
  -0.1744954E+001  -0.1182805E-001
  -0.1465129E+001   0.7680944E-001
  -0.1155269E+001   0.1062076E+000
  -0.2079232E+001   0.8316907E+000
  -0.4145957E+001   0.1267167E+001
  -0.8342772E+001   0.1194308E+001
  -0.1212588E+002   0.1503235E+001
  -0.1144290E+002   0.8525529E+001
  -0.1615876E+001   0.1012363E+002
  -0.1494693E+000   0.2451056E+001
  -0.2096707E+001   0.2894912E+000
  -0.2798986E+001  -0.7319314E-003
  -0.3321345E+001  -0.1475564E-001
  -0.5444192E+001   0.1206494E+000
  -0.1207767E+002   0.2312273E+000
  -0.1292329E+002   0.2705222E+000
  -0.8795186E+001   0.3306087E+001
  -0.5569030E+001   0.4597811E+001
  -0.1076489E+002   0.9439904E+001
  -0.3812991E+001   0.5699803E+001
  -0.4223721E+001   0.2264347E+001
  -0.4150567E+001   0.8904805E+000
   0.3289903E+001   0.2387012E+001
   0.1665713E+002   0.7943611E+001
   0.9788526E+001   0.1036467E+002
   0.3118025E+000   0.6183846E+001
  -0.4953284E+001   0.3232537E+001
  -0.3585994E+001  -0.9942184E+000
  -0.3140754E+001   0.6150273E+000
  -0.1139213E+001   0.8485243E-001
  -0.6671001E+000   0.1164573E+000
  -0.4341659E+000   0.4822977E+000
  -0.1458433E+001   0.1409612E+001
  -0.3466156E+001   0.1893166E+001
  -0.2323350E+001   0.5239773E+000
  -0.1647586E+001   0.1717774E+000
  -0.2330693E+001   0.8170822E+000
  -0.2501275E+001   0.6655037E+000
  -0.5989727E+001   0.8366250E+000
  -0.4321110E+001  -0.1275498E+000
  -0.1462392E+001   0.6392141E-001
  -0.8975431E+000   0.5551871E-001
  -0.6673646E+000   0.1668224E+000
  -0.1421094E+001   0.1187465E+000
  -0.2691322E+001   0.5044875E+000
  -0.5830259E+001   0.8469472E+000
  -0.1260256E+002   0.1048601E+001
  -0.1213695E+002   0.5939256E+000
  -0.3095561E+001  -0.1774240E+000
  -0.1306227E+001   0.2334560E+000
  -0.2814559E+001   0.2109577E-001
  -0.4951655E+001  -0.7666082E-001
  -0.7362760E+001  -0.5248339E-001
  -0.7168926E+001  -0.5277867E-001
  -0.1129631E+002   0.3454286E+000
  -0.2177772E+002   0.2409495E+000
  -0.1908004E+002   0.4056472E+000
  -0.1019094E+002   0.1118220E+001
  -0.1306670E+002   0.5199215E+001
  -0.1496955E+002   0.4157293E+001
  -0.8252346E+001   0.1448286E+001
  -0.5959589E+001   0.7594238E+000
  -0.3339039E+001   0.3075299E+001
   0.1110630E+002   0.1084283E+002
   0.8268864E+001   0.1403107E+002
  -0.4630352E+001   0.2440113E+001
  -0.4112044E+001   0.1101491E+001
  -0.8116568E+000   0.5081959E+000
  -0.1083043E+001   0.4602343E+000
  -0.1043167E+001   0.1414924E+000
  -0.7619790E+000   0.4504830E-001
  -0.7471051E+000   0.8348264E-001
  -0.1099793E+001   0.3357775E+000
  -0.2137116E+001   0.6710552E+000
  -0.2434598E+001   0.4019141E+000
  -0.2594057E+001   0.1329985E+000
  -0.4280879E+001   0.4402369E+000
  -0.5704506E+001   0.5888512E-001
  -0.7026248E+001   0.1552089E+000
  -0.3257951E+001   0.3348358E+000
   0.3598650E+000   0.9959959E+000
   0.2854872E+000   0.5311183E+000
  -0.1818994E+001   0.1174180E+001
  -0.2630081E+001   0.9252280E-001
  -0.2890641E+001  -0.9488140E-002
  -0.3822544E+001   0.1823075E+000
  -0.9335382E+001   0.1287062E+001
  -0.8069478E+001   0.3561202E-001
  -0.2034351E+001  -0.2515474E-001
  -0.1495991E+001   0.1194675E+000
  -0.2614302E+001   0.4361660E-001
  -0.4697600E+001   0.2469391E-001
  -0.7641339E+001   0.6761830E-001
  -0.7528366E+001   0.5497533E-001
  -0.6985110E+001   0.1085112E+000
  -0.2139342E+002  -0.1538587E+000
  -0.3669226E+002   0.1930779E+001
  -0.2484176E+002   0.2140414E+001
  -0.1422868E+002   0.1953239E+001
  -0.1509814E+002   0.8269636E+000
  -0.6878489E+001   0.3677181E+000
  -0.2262698E+001   0.3565449E-001
  -0.2647020E+001   0.6399116E+000
  -0.2774565E+001   0.7990347E+001
   0.3932184E+001   0.1448259E+002
  -0.3842804E+001   0.7263815E+001
  -0.2494261E+001   0.1028958E+000
  -0.1163563E+001   0.1885649E+000
  -0.9573995E+000   0.2400394E+000
  -0.1048208E+001   0.1824468E+000
  -0.1111746E+001   0.8323417E-001
  -0.1369130E+001   0.2481223E-001
  -0.1756399E+001   0.4488176E-001
  -0.2195721E+001   0.8619062E-001
  -0.2781577E+001  -0.4380393E-002
  -0.4777416E+001  -0.8831980E-001
  -0.6930842E+001   0.2020170E+000
  -0.6428450E+001   0.2121190E+000
  -0.3728517E+001   0.1053501E+001
   0.6561770E+001   0.1369425E+002
   0.2049720E+002   0.1456033E+002
   0.5160978E+001   0.7943907E+001
  -0.9291114E+001   0.2014430E+001
  -0.7332829E+001   0.3120167E+000
  -0.6302281E+001   0.1640386E+000
  -0.4794456E+001   0.1818774E+000
  -0.6771984E+001   0.3576414E+000
  -0.7613246E+001   0.1835670E+000
  -0.2853857E+001   0.1491418E+000
  -0.1435056E+001   0.4251300E-001
  -0.1822787E+001   0.1886540E-001
  -0.2933424E+001   0.2456524E-001
  -0.5131197E+001   0.2428658E-001
  -0.5783099E+001  -0.2317328E-001
  -0.5284512E+001   0.6090803E-002
  -0.1484616E+002  -0.1886588E+000
  -0.4702879E+002   0.1915903E+001
  -0.3260890E+002   0.5134270E-002
  -0.1273908E+002   0.1443163E+001
  -0.8337600E+001   0.6333517E+000
  -0.4174819E+001   0.2605745E+000
  -0.1300524E+001  -0.1623621E-001
  -0.1118672E+001   0.5748102E-001
  -0.3260310E+001   0.1460168E+001
  -0.4542724E+001   0.1248855E+002
  -0.4746414E+001   0.1031557E+002
  -0.2837553E+001   0.3855459E+000
  -0.2184264E+001   0.4384717E+000
  -0.1840856E+001   0.2530034E+000
  -0.1631923E+001   0.8586824E-001
  -0.1592565E+001   0.7521801E-001
  -0.1762255E+001   0.7562482E-001
  -0.1926896E+001   0.9671908E-001
  -0.2202420E+001   0.7396206E-001
  -0.3089264E+001   0.4459561E-001
  -0.4925385E+001   0.1783147E+000
  -0.5406795E+001   0.3342973E+000
  -0.4332934E+001   0.4595232E+000
  -0.2157969E+001   0.1530495E+001
   0.7941390E+001   0.1093541E+002
   0.1242603E+002   0.1890679E+002
  -0.6489104E+001   0.1357149E+002
  -0.1182415E+002   0.4134057E+000
  -0.9568511E+001   0.4855108E+000
  -0.5494141E+001   0.5699109E+000
  -0.4322286E+001   0.3451827E+000
  -0.6326896E+001   0.2150103E+000
  -0.6969244E+001   0.1463596E+000
  -0.3178217E+001   0.1209460E+000
  -0.1623927E+001   0.1149094E-001
  -0.1722007E+001   0.1537586E-002
  -0.2460677E+001   0.1820753E-001
  -0.4329726E+001   0.6738816E-001
  -0.7168069E+001   0.1932077E-002
  -0.8743457E+001  -0.6036484E-001
  -0.1185368E+002   0.1238363E+000
  -0.2361148E+002   0.3772145E+000
  -0.1647055E+002   0.2416371E+000
  -0.6978232E+001   0.4995474E+000
  -0.5571997E+001   0.1408919E+001
  -0.4514859E+001   0.1896527E+001
  -0.2675493E+001   0.1423889E+001
  -0.2203177E+001   0.9812029E+000
  -0.3363192E+001   0.9515223E+000
  -0.5203640E+001   0.4312221E+001
  -0.4447374E+001   0.4811086E+001
  -0.2271318E+001   0.3283395E+000
  -0.2004080E+001   0.3184287E+000
  -0.2489023E+001   0.4084392E+000
  -0.2667324E+001   0.2733160E+000
  -0.2142061E+001   0.1542134E+000
  -0.1637773E+001   0.8917876E-001
  -0.1517063E+001   0.2698563E-001
  -0.1683341E+001   0.5228019E-002
  -0.2143832E+001   0.1556459E-001
  -0.2478688E+001   0.4256663E-001
  -0.2448525E+001   0.5463894E-001
  -0.2074499E+001   0.5310021E-001
  -0.1952937E+001   0.1999181E+000
  -0.8630578E+001   0.1742789E+001
  -0.2282744E+002   0.4963212E+001
  -0.2080915E+002   0.3900222E+001
  -0.8027517E+001  -0.2794278E-001
  -0.7115916E+001   0.3475266E+000
  -0.2160433E+001   0.6649454E-001
  -0.3166472E+001   0.6946204E-001
  -0.6365373E+001   0.1061215E+000
  -0.5946709E+001   0.1101581E+000
  -0.3323695E+001   0.5204111E-001
  -0.2255553E+001  -0.7840610E-002
  -0.2088015E+001  -0.8169715E-002
  -0.2698942E+001   0.9675067E-002
  -0.3634338E+001   0.3514036E-001
  -0.6776734E+001   0.1007986E+000
  -0.1500426E+002   0.8718341E-001
  -0.1800931E+002   0.1092897E-001
  -0.1533312E+002   0.2790255E+000
  -0.1363879E+002   0.1985952E+000
  -0.8811415E+001  -0.2167497E+000
  -0.3512061E+001   0.2980048E+000
  -0.7757180E+000   0.1046382E+001
  -0.5052846E+000   0.2182255E+001
  -0.1568061E+001   0.1675253E+001
  -0.3053488E+001   0.5604489E+000
  -0.3803657E+001   0.6181962E+000
  -0.2958493E+001   0.4955436E+000
  -0.1648227E+001   0.7553452E-001
  -0.1181601E+001   0.2763768E-001
  -0.1565713E+001   0.5743971E-001
  -0.2225533E+001   0.8243774E-001
  -0.2148509E+001   0.4676963E-001
  -0.1629939E+001   0.4045056E-002
  -0.1706251E+001  -0.7762816E-002
  -0.1757521E+001  -0.3880248E-002
  -0.1682110E+001   0.4249771E-002
  -0.1674092E+001   0.8595914E-002
  -0.1593649E+001   0.8661248E-002
  -0.1370249E+001   0.9084431E-002
  -0.1536276E+001   0.1158121E-001
  -0.7000905E+001  -0.1017622E+000
  -0.2477123E+002   0.4590689E+000
  -0.2234947E+002   0.1535738E+001
  -0.8666420E+001  -0.4121937E-001
  -0.4466046E+001   0.1716044E+000
  -0.2060713E+001   0.3006998E-001
  -0.4294507E+001   0.7989025E-001
  -0.6252764E+001   0.2840861E-001
  -0.5344361E+001   0.5507338E-001
  -0.4741927E+001  -0.1210398E-001
  -0.4189286E+001  -0.8715303E-002
  -0.3119903E+001  -0.1847133E-001
  -0.3370355E+001   0.8731383E-002
  -0.3967828E+001   0.9671838E-002
  -0.5834740E+001   0.4587040E-001
  -0.1377302E+002   0.2963291E+000
  -0.1749049E+002   0.3614394E+000
  -0.1524845E+002   0.3985235E+000
  -0.1580718E+002   0.5636683E+000
  -0.1413496E+002   0.4220315E+000
  -0.9046095E+001  -0.5125198E+000
  -0.3056105E+001  -0.1022325E+001
   0.2820373E+000   0.2602002E+000
  -0.1223406E+001   0.5347797E+000
  -0.4475741E+001   0.5929436E+000
  -0.4264595E+001   0.1207460E+000
  -0.2879373E+001  -0.8914047E-002
  -0.1399150E+001  -0.1887681E-001
  -0.9238110E+000   0.2044158E-002
  -0.1115305E+001   0.9333403E-002
  -0.1538132E+001   0.1628863E-001
  -0.1791864E+001   0.1405404E-001
  -0.1801629E+001   0.2126181E-002
  -0.2310169E+001   0.3075987E-003
  -0.2271234E+001   0.5591546E-002
  -0.1728164E+001   0.7575035E-002
  -0.1544765E+001   0.4934100E-002
  -0.1411917E+001   0.3444624E-002
  -0.1227377E+001   0.3289652E-002
  -0.1370364E+001  -0.3494534E-003
  -0.4915661E+001  -0.1443096E+000
  -0.2436246E+002  -0.8057071E+000
  -0.3064424E+002   0.1028209E+001
  -0.1271816E+002  -0.1579167E+000
  -0.3352607E+001   0.1185504E-001
  -0.3527431E+001   0.6978174E-001
  -0.5562946E+001   0.4371232E-001
  -0.5881088E+001   0.2951311E-001
  -0.6493789E+001  -0.1924229E-001
  -0.9463763E+001  -0.9341871E-001
  -0.9672918E+001   0.1978033E-001
  -0.7778128E+001   0.2229062E-001
  -0.7058084E+001   0.3903649E-001
  -0.7361788E+001   0.4769879E-001
  -0.8610978E+001   0.4884048E-001
  -0.1062816E+002   0.4550899E-001
  -0.1170962E+002   0.4781426E-001
  -0.1286561E+002   0.1124674E+000
  -0.1183158E+002   0.2814355E+000
  -0.9963908E+001   0.5011905E+000
  -0.1084195E+002   0.1048952E+001
  -0.1087112E+002   0.5692707E+000
  -0.7938526E+001  -0.5749325E+000
  -0.6398707E+001  -0.2160058E+000
  -0.6601949E+001   0.2713731E+000
  -0.6641869E+001   0.1770735E+000
  -0.4582551E+001   0.1047491E+000
  -0.1814574E+001   0.9012887E-002
  -0.1011546E+001   0.4598595E-003
  -0.1067670E+001   0.1128951E-002
  -0.1275397E+001   0.3904781E-002
  -0.1493659E+001   0.5178722E-002
  -0.2008457E+001   0.2323515E-002
  -0.2936684E+001   0.5514152E-002
  -0.2536114E+001   0.2647287E-001
