# ~alp d~p/dz   Phi_p_sgs,z
  -0.3565552E+000   0.1215931E+001
  -0.1043264E+001  -0.4871592E-001
  -0.2050223E+001  -0.3491445E-002
  -0.3347695E+001   0.1583212E+000
  -0.4280050E+001   0.5827089E+000
  -0.3655225E+001   0.5365109E+000
  -0.2425619E+001   0.2172580E+000
  -0.5571594E+001  -0.6558042E+000
  -0.5074533E+001  -0.4770858E+000
  -0.4794653E+001  -0.1057108E+000
  -0.3344075E+001   0.1703039E-001
  -0.1841899E+001   0.1810088E+000
  -0.1220646E+001   0.1135244E+001
   0.6341869E+000   0.1812810E+001
   0.1452269E+001   0.1511013E+001
   0.2365466E+001   0.1563779E+000
   0.2987142E+001  -0.1890000E+000
   0.1564572E+001   0.2880827E+000
   0.1565970E+001   0.3413233E+000
   0.5529359E+001   0.4577493E+001
   0.1803256E+002   0.1860444E+002
   0.5198924E+002   0.5062611E+002
   0.7062396E+002   0.7170820E+002
   0.3647616E+002   0.5803459E+002
   0.7422133E+001   0.1994618E+002
  -0.2756355E+001   0.8596713E+001
  -0.3614383E+001   0.6677708E+000
  -0.2566216E+001   0.6847750E-002
  -0.3458545E+001   0.2843961E+000
  -0.6324231E+001   0.1211247E+001
  -0.3662501E+001   0.6214623E+001
   0.2251393E+001   0.7917756E+001
  -0.5376489E+001   0.1219489E+002
  -0.9270895E+001   0.6549716E+001
  -0.9964365E+001   0.1927850E+001
  -0.6379350E+001   0.1339893E+001
   0.3890810E+001   0.4523513E+001
   0.1718031E+002   0.7203914E+001
   0.1646304E+002   0.8403794E+001
   0.5164536E+001   0.5880493E+001
  -0.3359308E+000   0.1569480E+001
  -0.1116826E+001  -0.4004266E-001
  -0.2496570E+001   0.8457591E-001
  -0.3805176E+001   0.2474692E+000
  -0.5595606E+001   0.9867950E+000
  -0.6178392E+001   0.4606885E+000
  -0.6047118E+001  -0.2786212E+000
  -0.1110982E+002   0.5253103E+000
  -0.8722278E+001   0.3705370E+000
  -0.6940964E+001   0.3190690E+000
  -0.4626808E+001   0.1464156E+000
  -0.2453947E+001   0.6228753E-001
  -0.2515005E+001   0.3470185E+000
  -0.2710993E+001   0.3642102E+000
  -0.2815357E+001   0.1528070E+000
  -0.1693630E+001  -0.2189264E-001
  -0.2186713E+000  -0.2339448E-001
  -0.5242838E-001   0.4074034E+000
   0.3093754E+001   0.1472867E+002
   0.2780871E+002   0.3526189E+002
   0.6763011E+002   0.4174355E+002
   0.7037543E+002   0.5395370E+002
   0.2376685E+002   0.6051078E+002
   0.1782597E+001   0.2757883E+002
  -0.4371233E+001   0.1177308E+002
  -0.8181927E+001   0.1004910E+002
  -0.4646179E+001  -0.6610323E-001
  -0.5420731E+001  -0.2360369E+000
  -0.7479171E+001   0.3808421E+000
  -0.1178251E+002   0.1388925E+001
  -0.1395428E+002   0.6160332E+001
  -0.6074412E+001   0.7238006E+001
  -0.9013984E+001   0.1290371E+002
  -0.1912646E+002   0.1759996E+002
  -0.8978905E+001   0.7015248E+001
  -0.3745303E+001   0.8548335E+000
   0.7504731E+000   0.3461949E+001
   0.6456459E+001   0.6793858E+001
   0.5567674E+001   0.7877547E+001
   0.2329357E+000   0.4752760E+001
  -0.1664637E+001   0.9528654E+000
  -0.2072794E+001  -0.6596896E-001
  -0.3062409E+001   0.1220221E+000
  -0.4138128E+001   0.5870062E+000
  -0.7799004E+001   0.1579252E+000
  -0.1253855E+002  -0.3091101E+000
  -0.1401736E+002   0.2446826E+000
  -0.9280109E+001   0.9025511E+000
  -0.6984639E+001   0.5092731E+000
  -0.5872468E+001   0.4597420E+000
  -0.4536788E+001   0.1242291E+000
  -0.3173794E+001   0.4564422E-001
  -0.3098362E+001   0.2954107E+000
  -0.3935639E+001   0.6937745E+000
  -0.4779981E+001   0.1059734E+001
  -0.3775602E+001   0.6389094E+000
  -0.2088585E+001   0.3619949E+000
  -0.1487625E+001   0.1905439E+001
   0.1345922E+002   0.3664796E+002
   0.7922023E+002   0.4421091E+002
   0.1025231E+003   0.3726365E+002
   0.3356852E+002   0.3960402E+002
  -0.1720554E+001   0.1900487E+002
  -0.5161381E+001   0.6429169E+001
  -0.9586388E+001   0.7234185E+001
  -0.1260225E+002   0.7031585E+001
  -0.6193797E+001   0.1207133E+000
  -0.7112022E+001   0.2468740E+000
  -0.9706671E+001   0.8472089E+000
  -0.1478245E+002   0.3839962E+001
  -0.2401452E+002   0.1410908E+002
  -0.2093055E+002   0.1586076E+002
  -0.2314864E+002   0.1173767E+002
  -0.2182917E+002   0.9092973E+001
  -0.7633605E+001   0.6505408E+001
  -0.3877648E+001   0.4371070E+000
  -0.2339725E+001   0.7223983E+000
  -0.2178837E+001   0.1449783E+001
  -0.3386877E+001   0.1476278E+001
  -0.4867423E+001   0.6221194E+000
  -0.4736112E+001  -0.2628966E-001
  -0.3947555E+001  -0.7413838E-001
  -0.3266465E+001   0.1133050E+000
  -0.3929961E+001   0.8667427E+000
  -0.9837026E+001   0.5410587E+000
  -0.1777105E+002   0.3510598E+001
  -0.1444049E+002   0.2115461E+001
  -0.2742429E+001  -0.2751109E-001
  -0.2713867E+001   0.1747678E-001
  -0.3304443E+001   0.2405742E+000
  -0.3520026E+001   0.9729287E-001
  -0.3091530E+001   0.4600178E-001
  -0.2837051E+001   0.2172083E+000
  -0.3394762E+001   0.7885555E+000
  -0.4022373E+001   0.1379756E+001
  -0.2944865E+001   0.1008865E+001
  -0.1496253E+001   0.1408937E+001
  -0.3268873E+000   0.3509405E+001
   0.2200665E+002   0.3273741E+002
   0.6608088E+002   0.3709204E+002
   0.5411970E+002   0.2976955E+002
   0.1113523E+002   0.1306760E+002
  -0.6131835E+001   0.4819460E+001
  -0.1102310E+002   0.2224531E+001
  -0.1671384E+002   0.3685105E+001
  -0.1719402E+002   0.3782392E+001
  -0.7867253E+001   0.4532213E+000
  -0.5333894E+001   0.1656909E+000
  -0.8995013E+001   0.4985384E+001
  -0.1527260E+002   0.1948545E+002
  -0.2219358E+002   0.2540716E+002
  -0.2845997E+002   0.2313639E+002
  -0.3620200E+002   0.1892299E+002
  -0.2275601E+002   0.5944635E+001
  -0.8879008E+001   0.4422706E+001
  -0.6004257E+001   0.6670209E+000
  -0.3864407E+001   0.3172187E+000
  -0.4681077E+001   0.3670185E+000
  -0.7197244E+001  -0.6505781E-002
  -0.9675492E+001   0.3068566E+000
  -0.8178538E+001   0.9909795E-001
  -0.5060194E+001  -0.3502131E-001
  -0.3389656E+001   0.1721969E+000
  -0.3399635E+001   0.8954648E+000
  -0.7712947E+001   0.7387891E+000
  -0.9699067E+001   0.1973260E+001
  -0.3995261E+001   0.1705347E-003
  -0.2324185E+001   0.8093349E-001
  -0.2444676E+001   0.9439580E-001
  -0.2478971E+001   0.1145633E+000
  -0.2455740E+001   0.7377490E-001
  -0.2266629E+001   0.2930904E-001
  -0.1940454E+001   0.4824220E-001
  -0.1603003E+001   0.4659582E-001
  -0.1939041E+001   0.6120446E+000
  -0.1411004E+001   0.2145476E+001
   0.1256903E+001   0.5466475E+001
   0.5599646E+001   0.6093242E+001
   0.1464434E+002   0.1340873E+002
   0.1528055E+002   0.1937596E+002
   0.1225924E+002   0.1299703E+002
   0.5107499E+001   0.4535536E+001
  -0.1067625E+002   0.9227542E+001
  -0.1865715E+002   0.1639920E+001
  -0.1924316E+002   0.1908236E+001
  -0.1623681E+002   0.1775381E+001
  -0.8986558E+001   0.1616915E+001
  -0.4637912E+001   0.9474054E-001
  -0.7164838E+001   0.7191273E+001
  -0.9347910E+001   0.1988545E+002
  -0.1431517E+002   0.2279029E+002
  -0.1535516E+002   0.1034094E+002
  -0.1025259E+002   0.4320737E+000
  -0.7488947E+001   0.2214060E+000
  -0.5891040E+001   0.6567659E+000
  -0.5528231E+001   0.2251762E+000
  -0.4036657E+001   0.2164934E+000
  -0.4617882E+001   0.1181236E+000
  -0.7164288E+001  -0.2310676E+000
  -0.9602664E+001  -0.3332513E-001
  -0.8136155E+001  -0.9441140E-001
  -0.5145457E+001   0.1768752E+000
  -0.4086559E+001   0.2937416E+000
  -0.2885104E+001   0.5065220E+000
  -0.3899417E+001   0.7743268E+000
  -0.4779954E+001   0.1428327E+001
  -0.2898395E+001   0.5827882E+000
  -0.2382801E+001   0.2924644E+000
  -0.2496679E+001   0.1645254E+000
  -0.2534730E+001   0.1027610E+000
  -0.2191451E+001   0.1099813E-001
  -0.1683163E+001  -0.1354552E-001
  -0.1353476E+001   0.1623751E-001
  -0.1247793E+001   0.6639529E-001
  -0.1291342E+001   0.5441902E+000
  -0.4487795E+000   0.5812755E+001
   0.5703662E+001   0.1220888E+002
   0.1433430E+002   0.9316702E+001
   0.1146669E+002   0.4305328E+001
   0.1046155E+001   0.3510231E+001
   0.7580533E+000   0.1045842E+002
   0.7131803E+001   0.1264481E+002
  -0.9718580E+001   0.1294985E+002
  -0.3484688E+002   0.1146018E+002
  -0.3127703E+002   0.1134510E+002
  -0.1665330E+002   0.5928346E+001
  -0.9264976E+001   0.2231518E+001
  -0.5228285E+001  -0.5613151E-002
  -0.6264572E+001   0.5451876E+001
  -0.7836197E+001   0.9442414E+001
  -0.7450203E+001   0.7794438E+001
  -0.3999007E+001   0.2483006E+000
  -0.3461789E+001   0.9831661E-001
  -0.3462919E+001   0.3108319E+000
  -0.3998974E+001   0.3395221E+000
  -0.4254556E+001   0.1905291E+000
  -0.3666426E+001   0.1591250E+000
  -0.3918705E+001   0.9650788E-001
  -0.4834477E+001  -0.1857206E+000
  -0.5589351E+001  -0.3735846E+000
  -0.5831066E+001  -0.1346340E+000
  -0.5607815E+001   0.6016576E+000
  -0.4667213E+001   0.1977134E+000
  -0.2312216E+001   0.3890514E-001
  -0.1565813E+001   0.7451099E+000
  -0.2954530E+001   0.2097490E+001
  -0.3178922E+001   0.1627314E+001
  -0.1232981E+001   0.6042292E-001
  -0.1649562E+001   0.6864583E-002
  -0.2016922E+001  -0.7187745E-002
  -0.2420466E+001   0.8442234E-001
  -0.1878614E+001   0.3275226E-001
  -0.1086311E+001   0.1914724E-001
  -0.9438295E+000   0.7919372E-001
  -0.6916410E+000   0.7468194E+000
   0.2084014E+001   0.7275528E+001
   0.1272860E+002   0.1625002E+002
   0.2257201E+002   0.1601128E+002
   0.1397529E+002   0.1006474E+002
   0.1076154E+001   0.4751474E+001
   0.1862839E+001   0.1687578E+002
   0.1348215E+002   0.1867394E+002
  -0.5662147E+001   0.1417773E+002
  -0.2959334E+002   0.9932159E+001
  -0.2673559E+002   0.7783037E+001
  -0.1521762E+002   0.4232543E+001
  -0.9159469E+001   0.1656463E+001
  -0.5278373E+001   0.9023968E-001
  -0.3662307E+001   0.2043692E+000
  -0.3184627E+001   0.3229430E+000
  -0.3261004E+001   0.2300533E+000
  -0.3236962E+001   0.1202345E+000
  -0.3213826E+001   0.4398601E+000
  -0.3622337E+001   0.6767703E+000
  -0.4398023E+001   0.4926191E+000
  -0.4226169E+001   0.3799163E+000
  -0.3031195E+001   0.2171662E+000
  -0.3643890E+001   0.1535332E+000
  -0.3806632E+001   0.3378121E-001
  -0.3287472E+001   0.9519384E-002
  -0.4501400E+001   0.4068154E+000
  -0.5254896E+001   0.6671876E+000
  -0.3974633E+001   0.4896812E+000
  -0.1733488E+001   0.2914373E+000
   0.1808588E+000   0.4576364E+000
   0.2576302E+000   0.8813926E+000
  -0.8144430E+000   0.7571259E+000
  -0.1933059E+000  -0.5913105E-001
  -0.6185601E+000  -0.8049822E-001
  -0.1037650E+001  -0.1052982E+000
  -0.2031334E+001   0.9604746E-003
  -0.1927339E+001   0.4149042E-001
  -0.9731291E+000   0.3348554E-001
  -0.3712873E+000   0.1808956E-001
   0.2872101E+000   0.3989115E+000
   0.3491158E+001   0.4546163E+001
   0.1267132E+002   0.1172748E+002
   0.2118826E+002   0.1319516E+002
   0.1349889E+002   0.1034039E+002
   0.1528087E+001   0.5816377E+001
   0.1755362E+001   0.1714532E+002
   0.9606133E+001   0.1850122E+002
  -0.1457387E+002   0.1213475E+002
  -0.3256341E+002   0.5188083E+001
  -0.2341596E+002   0.2734201E+001
  -0.1499251E+002   0.1438140E+001
  -0.9593142E+001   0.2092770E+001
  -0.6988849E+001   0.2363921E+001
  -0.4119129E+001   0.1292828E+001
  -0.2475149E+001   0.1273985E+000
  -0.2749628E+001   0.2474495E+000
  -0.2640838E+001   0.3045874E+000
  -0.2039716E+001   0.5875934E+000
  -0.2102178E+001   0.5444239E+000
  -0.4041392E+001   0.1210616E+001
  -0.3695249E+001   0.6641356E+000
  -0.2215950E+001   0.7813392E-001
  -0.3584990E+001   0.2053721E+000
  -0.4692429E+001   0.3651757E+000
  -0.4737963E+001   0.1102370E+001
  -0.4099970E+001   0.1075839E+001
  -0.2734061E+001   0.2913864E+000
  -0.1364104E+001   0.7971829E-001
  -0.3006326E+000  -0.2543629E-001
   0.7826312E+000   0.1143569E-001
   0.1046829E+001   0.2097030E+000
   0.3387370E+000   0.2184748E+000
   0.8408719E+000   0.1147151E+001
   0.5606633E+000   0.8043177E+000
   0.2788991E+000   0.3697268E+000
  -0.2486013E+000  -0.2240849E+000
  -0.1090618E+001   0.1855278E-001
  -0.9676204E+000   0.1610859E+000
  -0.1655123E+000  -0.3668090E-003
   0.3325729E+000   0.1259215E+000
   0.1591671E+001   0.4311099E+000
   0.4709990E+001   0.1597736E+001
   0.8740263E+001   0.3141250E+001
   0.6776500E+001   0.4311253E+001
   0.9962243E+000   0.3333462E+001
   0.3017606E+000   0.1217025E+002
  -0.1408179E+001   0.2196249E+002
  -0.2546845E+002   0.1762732E+002
  -0.4063726E+002   0.7370990E+001
  -0.2388866E+002   0.1741303E+001
  -0.1137925E+002   0.1614093E+001
  -0.9507550E+001   0.3694070E+001
  -0.9186630E+001   0.4554541E+001
  -0.5324195E+001   0.2124568E+001
  -0.2313648E+001   0.1504169E+000
  -0.2103471E+001   0.6498111E+000
  -0.8225094E+000   0.8132348E+000
   0.1271944E+001   0.9707608E+000
   0.7307933E+000   0.1291737E+001
  -0.3201761E+001   0.2615393E+001
  -0.3090628E+001   0.7550846E+000
  -0.1907167E+001   0.1836249E-001
  -0.2698459E+001   0.1206366E+000
  -0.3934910E+001   0.3642422E+000
  -0.3271986E+001   0.2080744E+000
  -0.1062527E+001  -0.4220602E+000
  -0.1122142E+000  -0.3443387E+000
   0.2447649E+000  -0.2053075E+000
   0.7346460E+000  -0.4054570E+000
   0.8989016E+000  -0.1159089E+000
   0.1219970E+001   0.4139676E+000
   0.1151503E+001   0.1011532E+001
   0.1460715E+002   0.1462515E+002
   0.8588531E+001   0.7169183E+001
   0.3981348E+001   0.2109773E+001
   0.1593645E+001   0.2939592E+000
   0.1635534E+000  -0.1383975E+000
  -0.8295182E+000   0.2991152E+000
  -0.2230381E+000  -0.3801424E-001
   0.1721606E+000   0.2750597E-001
   0.6703433E+000   0.8359402E-001
   0.1703035E+001   0.1525923E+000
   0.2946487E+001   0.1924055E+000
   0.3242883E+001   0.2069304E+000
   0.2412899E+001   0.6090378E+000
   0.1590280E+001   0.5306564E+001
  -0.3314189E+001   0.1531198E+002
  -0.1780162E+002   0.1229230E+002
  -0.2684318E+002   0.3742630E+001
  -0.1611989E+002   0.2651200E+000
  -0.5520240E+001   0.6187290E+000
  -0.6080727E+001   0.2075268E+001
  -0.7473810E+001   0.3008512E+001
  -0.5111768E+001   0.1494358E+001
  -0.1974274E+001   0.5269292E-001
  -0.5377360E+000   0.9697423E+000
   0.3427311E+001   0.1342201E+001
   0.6835816E+001   0.1235159E+001
   0.3457705E+001   0.2309605E+001
  -0.2400170E+001   0.3489435E+001
  -0.2942860E+001   0.9840713E+000
  -0.1700781E+001   0.1349210E-002
  -0.1424876E+001   0.5601158E-002
  -0.1709478E+001   0.1491397E+000
  -0.9343130E+000  -0.6066010E-002
   0.3939877E+000  -0.2034622E+000
   0.1084625E+001   0.2771040E-001
   0.1240774E+001  -0.1891166E-002
   0.1330973E+001  -0.5154634E-001
   0.2696917E+001   0.1120680E+001
   0.9274272E+001   0.7141279E+001
   0.1622587E+002   0.1424671E+002
   0.6572475E+002   0.3686514E+002
   0.4096124E+002   0.1680067E+002
   0.1724872E+002   0.5651338E+001
   0.3900967E+001   0.1540908E+001
   0.5529223E+000  -0.1264458E+000
  -0.9141575E+000   0.2280991E+000
  -0.4279201E+000  -0.9578894E-001
   0.1653778E+000   0.1958296E-001
   0.6819823E+000   0.1074126E+000
   0.1620825E+001   0.1848192E+000
   0.2757560E+001   0.3839291E+000
   0.3840011E+001   0.7108570E+000
   0.4623957E+001   0.6953567E+000
   0.2644127E+001   0.1376633E+001
  -0.2440793E+001   0.2344559E+001
  -0.4853270E+001   0.1659704E+001
  -0.3859864E+001   0.1865922E+000
  -0.2767907E+001  -0.3595431E-001
  -0.2582022E+001   0.1339216E-001
  -0.3513353E+001   0.1624857E+000
  -0.4231926E+001   0.4760939E+000
  -0.3267460E+001   0.5857616E+000
  -0.1122520E+001   0.1743778E+000
   0.1417562E+001   0.7055871E+000
   0.7852917E+001   0.1714197E+001
   0.1226347E+002   0.1079195E+001
   0.5678886E+001   0.2434237E+001
  -0.1361055E+001   0.3150006E+001
  -0.2625240E+001   0.1175612E+001
  -0.1384267E+001   0.3128949E-001
  -0.8054629E+000  -0.1502625E-001
  -0.5166647E+000  -0.4322948E-002
  -0.1117456E+000   0.2312066E-001
   0.6358049E+000   0.2996498E+000
   0.1795147E+001   0.3571709E+000
   0.1797795E+001   0.2227240E+000
   0.1831710E+001   0.1752632E+000
   0.1494739E+002   0.7127001E+001
   0.5926809E+002   0.2066692E+002
   0.8803208E+002   0.3351524E+002
   0.4022436E+002   0.5978190E+002
   0.3956076E+002   0.2594757E+002
   0.2338191E+002   0.7773498E+001
   0.3320350E+001   0.3668877E+001
  -0.1305075E+001   0.4287918E+000
  -0.1997945E+001   0.2800801E+000
  -0.8908001E+000  -0.1565434E+000
   0.2032773E+000   0.4670359E-001
   0.1146087E+001   0.2455532E+000
   0.2626182E+001   0.3184136E+000
   0.4700780E+001   0.5987776E+000
   0.7409674E+001   0.7978890E+000
   0.6315041E+001   0.1001185E+001
   0.1681192E+001   0.8327584E+000
  -0.2261468E+001   0.4200908E-001
  -0.4886621E+001   0.2068999E+000
  -0.4856589E+001   0.2922008E+000
  -0.3671973E+001   0.1716941E+000
  -0.3469007E+001   0.1417490E+000
  -0.4199319E+001   0.2386370E+000
  -0.3936936E+001   0.2293277E+000
  -0.2206240E+001   0.3123619E+000
  -0.8713491E-001   0.6097927E+000
   0.2465766E+001   0.3798487E+000
   0.7654954E+001   0.1769754E+001
   0.1248955E+002   0.1177088E+001
   0.7275246E+001   0.1766501E+001
   0.1024628E+000   0.1949155E+001
  -0.1820192E+001   0.8675796E+000
  -0.1242281E+001   0.1306896E+000
  -0.7218395E+000   0.4372432E-001
  -0.3116599E+000  -0.4430295E-002
   0.4060132E-001   0.1119149E+000
   0.6019794E+000   0.3535833E+000
   0.8665209E+000   0.5539932E+000
   0.4506068E+000   0.4556290E+000
   0.2497030E+001   0.5062367E+001
   0.3221196E+002   0.1301640E+002
   0.7435443E+002   0.2252372E+002
   0.6257974E+002   0.5327022E+002
  -0.4308169E+001   0.2789394E+002
  -0.4430211E+001   0.2717269E+002
  -0.5715276E+001   0.1724534E+002
  -0.7282192E+001   0.6799808E+001
  -0.4065174E+001   0.8970378E+000
  -0.3206577E+001   0.2873353E+000
  -0.1444456E+001  -0.1882597E+000
   0.3812760E+000   0.4686072E+000
   0.3015804E+001   0.7810719E+000
   0.5803734E+001   0.5157015E+000
   0.7777402E+001   0.3705017E+000
   0.1037042E+002  -0.8917826E-001
   0.7220314E+001   0.7023765E+000
   0.1458471E+001   0.4774942E+000
  -0.2364990E+001   0.1100198E+000
  -0.5134566E+001   0.1335778E+000
  -0.5977424E+001   0.1240328E+000
  -0.5490455E+001   0.8027549E-001
  -0.5220465E+001   0.9589143E-001
  -0.5585146E+001   0.2277734E+000
  -0.4284809E+001   0.8767551E-001
  -0.1796375E+001   0.1259336E+000
   0.4296058E+000   0.9310036E+000
   0.2452224E+001   0.5421104E+000
   0.4342838E+001   0.1129063E+001
   0.6431825E+001   0.1685450E+001
   0.5323865E+001   0.1356676E+001
   0.1021894E+001   0.9497937E+000
  -0.9315810E+000   0.4356669E+000
  -0.1080506E+001   0.1360863E+000
  -0.7288474E+000   0.1883504E-001
  -0.2397817E+000  -0.4954971E-001
   0.4910960E-001   0.6417132E-001
  -0.2195947E+000   0.1976164E+000
  -0.1252518E+001   0.5323551E+000
  -0.2662350E+001   0.7105970E+000
  -0.3743907E+001   0.1528290E+002
   0.2454155E+002   0.2410679E+002
   0.1780836E+002   0.3546883E+002
  -0.1054427E+002   0.3812794E+002
  -0.6259705E+001   0.1326719E+001
  -0.6316759E+001   0.2547480E+001
  -0.1091172E+002   0.4014339E+001
  -0.8825161E+001   0.2452378E+001
  -0.4717219E+001   0.4656192E+000
  -0.3980319E+001   0.1185163E+000
  -0.2524568E+001   0.1459677E+000
   0.6407151E+000   0.1223164E+001
   0.6784837E+001   0.8956282E+000
   0.1203385E+002   0.1128678E+001
   0.1467178E+002   0.7378826E+000
   0.1318232E+002   0.5062276E-001
   0.7315473E+001  -0.2482129E-001
   0.5534632E+000  -0.8166629E-001
  -0.3796019E+001   0.3618829E+000
  -0.5377727E+001   0.4627814E+000
  -0.5454298E+001   0.9104411E-001
  -0.5541522E+001   0.1265472E+000
  -0.5546286E+001   0.5847054E+000
  -0.5205571E+001   0.6237220E+000
  -0.3482167E+001   0.1356955E+000
  -0.1539377E+001   0.1438158E+000
   0.1769500E+000   0.5850718E+000
   0.1589406E+001   0.3581715E+000
   0.1774187E+001   0.1652318E+000
   0.1781738E+001   0.5398653E+000
   0.1805967E+001   0.7061580E+000
   0.6469202E+000   0.4774066E+000
  -0.4619615E+000   0.1300244E+000
  -0.8754829E+000   0.8314233E-001
  -0.6106271E+000  -0.1752526E-001
  -0.1731878E+000  -0.3400214E-001
  -0.9641495E-001   0.7575188E-002
  -0.1075554E+001   0.1342410E+000
  -0.2340054E+001   0.2919709E+000
  -0.6094050E+001   0.1449515E+001
  -0.1340965E+002   0.1900239E+002
   0.5772280E+001   0.2121917E+002
  -0.1169513E+001   0.2205703E+002
  -0.2064096E+002   0.1983159E+002
  -0.1632427E+002   0.5821812E+001
  -0.6928911E+001   0.2764955E+001
  -0.3345609E+001   0.1631434E+000
  -0.3725752E+001   0.8837844E-001
  -0.4989240E+001   0.1803379E+000
  -0.6282628E+001   0.1819792E+000
