# ~alp d~p/dz   Phi_p_sgs,z
  -0.1043406E+001  -0.1558649E-004
  -0.1550396E+001  -0.2634335E-002
  -0.2632542E+001  -0.7495952E-002
  -0.6521829E+001   0.1371393E-002
  -0.5695091E+001   0.6361258E-002
  -0.6281560E+002  -0.6469746E+000
  -0.7758977E+002  -0.5810816E+000
  -0.8370604E+001   0.1459116E-001
  -0.9161928E+001  -0.1379617E-001
  -0.2892052E+002   0.3180277E+000
  -0.1099710E+002   0.2892556E+000
  -0.3805625E+002   0.1203359E+001
  -0.1443896E+002   0.2294719E+000
  -0.1125954E+002   0.8320416E-001
  -0.6926961E+001   0.4533085E-001
  -0.2506128E+002   0.1462798E+000
  -0.2698984E+002   0.3311514E+000
  -0.9905465E+001   0.1585325E+000
  -0.4275400E+001   0.1385104E-001
  -0.8137876E+001   0.6556717E-002
  -0.8480703E+001   0.2279179E-001
  -0.5940549E+001   0.7612881E-002
  -0.8320712E+001   0.2993043E+000
  -0.3460268E+002   0.2526346E+001
  -0.4790269E+002   0.6617890E+000
  -0.6431467E+001  -0.4456738E-002
  -0.1110599E+002  -0.2138174E-001
  -0.8063540E+001   0.1626846E-001
  -0.8435587E+001  -0.1968245E-001
  -0.1184111E+002  -0.4006201E-001
  -0.1125187E+002  -0.2294681E-001
  -0.7579942E+001  -0.4111127E-002
  -0.1873453E+002   0.2311171E+001
  -0.2184374E+002   0.9614903E+000
  -0.8115429E+001   0.1164231E+000
  -0.5215555E+001   0.2987998E-001
  -0.5534665E+001   0.1256366E-001
  -0.5597932E+001   0.2424269E-001
  -0.2064315E+001   0.4431485E-002
  -0.1143902E+001   0.9538995E-003
  -0.1076189E+001  -0.3008272E-003
  -0.2095645E+001  -0.2787083E-002
  -0.6628223E+001  -0.1709693E-001
  -0.9938458E+001   0.5272351E-002
  -0.9564984E+001  -0.3446896E-001
  -0.8709199E+002   0.7286413E+000
  -0.8166150E+001   0.1086531E+000
  -0.1493426E+002   0.4303337E+000
  -0.1389748E+002   0.1707111E+001
  -0.2485574E+002   0.2851391E+001
  -0.6866148E+001   0.6704536E+001
  -0.2976357E+002  -0.1053162E+001
  -0.8523428E+001  -0.1550446E-002
  -0.1133144E+002   0.3703431E+000
  -0.1379846E+002   0.5911976E+000
  -0.1324889E+002  -0.1380645E+000
  -0.1809677E+002  -0.1728757E-001
  -0.1826264E+002   0.1525520E+000
  -0.3871625E+001   0.4633258E-001
  -0.6405923E+001   0.1102438E+000
  -0.1508660E+002   0.2831983E+000
  -0.9695737E+001   0.2106930E-001
  -0.1034156E+002   0.1067778E+000
  -0.1291070E+002   0.1942107E+000
  -0.1353305E+002   0.1348777E+000
  -0.9789442E+001   0.2720638E+000
  -0.3716379E+001  -0.1498057E-001
  -0.7455609E+001  -0.9289357E-002
  -0.5325772E+001  -0.6632226E-002
  -0.3729759E+001  -0.5827247E-002
  -0.3171013E+001  -0.2878784E-002
  -0.2630034E+001   0.2282216E-003
  -0.6074995E+001   0.4342966E-001
  -0.2109769E+002   0.1379267E+001
  -0.1316254E+002   0.1622864E+000
  -0.7045976E+001   0.8553393E-002
  -0.6913255E+001   0.4095348E-004
  -0.7123024E+001   0.3204793E-001
  -0.2790724E+001   0.1275027E-001
  -0.1393150E+001   0.2142465E-002
  -0.1218787E+001  -0.1333423E-003
  -0.2667279E+001   0.2640096E-001
  -0.1598754E+002   0.1835538E+001
  -0.1367315E+002   0.1223282E+001
  -0.2732480E+002   0.2509272E+000
  -0.7425129E+002   0.2418746E+001
  -0.4558301E+001   0.2969095E-001
  -0.5967072E+001   0.6039742E+001
   0.1188935E+002   0.6427124E+001
   0.1696575E+003   0.2416976E+002
   0.2854482E+003   0.2108854E+002
  -0.3332554E+001   0.1021135E+001
  -0.2819341E+001   0.5524400E+000
  -0.2274635E+001   0.7772723E-001
  -0.3616662E+001   0.4464490E-001
  -0.4544852E+001   0.4764742E-001
  -0.4662660E+001   0.1880884E-001
  -0.1243149E+002   0.2364875E-001
  -0.3200373E+001   0.1822724E-001
  -0.5690325E+001   0.1869127E+000
  -0.1905162E+002   0.1463912E+000
  -0.2226766E+002   0.1271320E+000
  -0.2197099E+002   0.2835373E-001
  -0.1413335E+002   0.2339805E+000
  -0.2094406E+002  -0.6370597E-001
  -0.1596391E+002   0.8838928E+000
  -0.1644801E+001   0.3743096E-002
  -0.2909857E+001   0.1894868E-002
  -0.4805452E+001  -0.1036348E-002
  -0.3694883E+001  -0.3651587E-002
  -0.2282227E+001  -0.4849983E-003
  -0.2158917E+001   0.1868413E-002
  -0.5486004E+001   0.4305420E-001
  -0.1009972E+002   0.2496467E+000
  -0.1034180E+002   0.3487213E-001
  -0.4851635E+001  -0.2763872E-002
  -0.5246541E+001   0.1132060E-001
  -0.8856288E+001   0.6618886E-001
  -0.3975187E+001   0.3008607E-001
  -0.1974476E+001   0.7517543E-002
  -0.1478279E+001  -0.1025001E-002
  -0.2164959E+001   0.7628758E-001
  -0.3775652E+001   0.1375091E+001
   0.1708717E+002   0.4687375E+001
  -0.1774345E+001   0.1210680E+002
   0.2394477E+002   0.4040323E+002
  -0.1963489E+001   0.1475981E+002
  -0.3718529E+002   0.5401182E+001
  -0.3599219E+002   0.3231007E+002
   0.4024390E+003   0.4149555E+002
   0.1091329E+003   0.3656408E+002
   0.6372460E+002   0.2243076E+002
  -0.2197377E+000   0.1122567E+000
  -0.9586901E+000   0.5654461E-001
  -0.4171276E+001  -0.8272771E-001
  -0.2673154E+002   0.3437865E+000
  -0.1291851E+002   0.3470491E-001
  -0.9386508E+001   0.1295953E-001
  -0.2500305E+001   0.1250034E-001
  -0.4527217E+001  -0.1541810E-001
  -0.1477400E+002  -0.3792078E-001
  -0.1728897E+002   0.5180865E-001
  -0.2132697E+002   0.4458857E+000
  -0.1843774E+002   0.6602512E+000
  -0.2849559E+002  -0.2295335E+000
  -0.9784216E+001   0.4351542E+000
  -0.1393229E+001   0.8335537E-003
  -0.1526831E+001   0.9647884E-003
  -0.3906431E+001   0.1525688E-001
  -0.3941165E+001  -0.1116067E-002
  -0.2752263E+001  -0.1191379E-002
  -0.2244104E+001   0.1846091E-002
  -0.5571225E+001   0.4789944E-001
  -0.7961433E+001   0.4776913E-001
  -0.1266258E+002   0.1307681E-001
  -0.9487255E+001   0.5857703E+000
  -0.7015001E+001   0.1489567E+001
  -0.6554630E+001   0.9521582E-001
  -0.9229406E+001   0.5588340E+000
  -0.3467722E+001   0.3091262E-001
  -0.2236956E+001   0.5822564E-003
  -0.2071878E+001   0.1741428E-001
  -0.3498401E+001   0.2381312E+000
  -0.6256909E+001   0.5722491E+000
  -0.1164996E+002   0.6459410E+001
   0.5217415E+002   0.1467382E+002
   0.9233394E+002   0.2449761E+002
  -0.2758306E+002   0.4139966E+001
  -0.3490151E+002   0.4178057E+001
   0.2826281E+003   0.1639285E+002
   0.2212613E+002   0.2407951E+002
   0.9953411E+002   0.3376946E+001
   0.2686956E+002   0.1095772E+001
   0.4176988E+001  -0.1223164E+001
  -0.6544282E+001  -0.3326074E+000
  -0.1777871E+002   0.9764176E-001
  -0.7632021E+001  -0.5418718E-001
  -0.3884541E+001   0.1817228E+000
  -0.2001879E+001  -0.3630307E-002
  -0.3137458E+001  -0.6985140E-001
  -0.6258103E+001   0.1369263E-001
  -0.8834152E+001  -0.1327316E-001
  -0.3014442E+002  -0.1686447E+000
  -0.1967142E+002   0.9002899E-001
  -0.2650859E+002   0.2869475E+000
  -0.2481514E+001   0.1270890E-001
  -0.1216925E+001   0.1032742E-002
  -0.1244504E+001   0.1103040E-002
  -0.1986729E+001   0.8007093E-002
  -0.3350456E+001   0.1144904E-001
  -0.2682359E+001   0.9863085E-003
  -0.2322576E+001   0.1780155E-002
  -0.4259857E+001   0.3906365E-001
  -0.6589275E+001   0.4884523E-001
  -0.1558330E+002   0.4251965E+000
   0.1129526E+002   0.1033076E+001
   0.2531302E+001   0.1644122E+001
  -0.6173404E+001   0.1807401E+000
  -0.1559471E+002   0.6282238E+000
  -0.7960504E+001   0.1529872E+000
  -0.4500328E+001   0.1271909E-001
  -0.3286652E+001  -0.1163883E-001
  -0.3291030E+001   0.4962791E-001
  -0.5558933E+001   0.1741289E+000
  -0.5192789E+001   0.1043341E+000
  -0.7484884E+001   0.5123408E+001
   0.1128301E+003   0.2377049E+002
  -0.1897747E+002  -0.3182213E-001
  -0.7614746E+001   0.2863738E+000
  -0.3151114E+002   0.1743653E+001
  -0.5050799E+002  -0.4086861E+000
  -0.2250088E+002   0.3355575E+000
  -0.1395686E+002   0.1875538E+000
  -0.1068381E+002   0.8582489E-001
  -0.8172590E+001   0.8846505E-002
  -0.4197958E+001   0.3989967E-001
  -0.2738378E+001   0.1191502E+000
  -0.1663969E+001   0.1185210E+000
  -0.1675281E+001   0.5549310E-001
  -0.2288356E+001   0.7029783E-003
  -0.5324539E+001  -0.4685678E-002
  -0.2052693E+002   0.1079083E+001
  -0.1382358E+002   0.1003640E+000
  -0.4490987E+002  -0.1787662E+000
  -0.1831090E+002   0.2650170E+000
  -0.2181594E+001   0.3775341E-002
  -0.1136566E+001   0.2636503E-002
  -0.7444842E+000   0.3764698E-002
  -0.9094158E+000   0.4603965E-002
  -0.1312284E+001   0.7663854E-002
  -0.1754137E+001   0.2863914E-002
  -0.1790663E+001   0.4887060E-004
  -0.1829638E+001  -0.3383130E-003
  -0.2797839E+001   0.5706559E-002
  -0.7018941E+001   0.6727304E-001
   0.6524535E+001   0.7328904E+001
   0.5912346E+001   0.3112979E+001
  -0.5659895E+001   0.2917514E+000
  -0.5289177E+001   0.1866994E-001
  -0.1534230E+002   0.3689484E+000
  -0.9444549E+001   0.7198917E-001
  -0.7489654E+001  -0.1247257E-001
  -0.6709867E+001  -0.6583176E-001
  -0.6178941E+001   0.4590692E-002
  -0.5074060E+001   0.2831942E-001
  -0.1226783E+002   0.3081136E+000
  -0.4304577E+002  -0.5127152E+000
  -0.1276461E+002   0.2496583E+000
  -0.1446322E+002   0.2574088E+000
  -0.1052640E+002   0.1746787E+000
  -0.5615459E+001   0.1098924E-001
  -0.3965207E+001  -0.1137712E-001
  -0.3384633E+001  -0.2091354E-002
  -0.7614860E+001  -0.1555894E+000
  -0.7098858E+001   0.1415003E-001
  -0.4008056E+001  -0.8455836E-002
  -0.3779910E+001   0.1210786E+000
  -0.2043217E+001  -0.1107631E-001
  -0.2805761E+001  -0.1456293E-001
  -0.6303520E+001  -0.1962449E-001
  -0.1555020E+002  -0.1110358E+000
  -0.3618662E+002   0.1138656E+001
  -0.3844199E+001   0.2121010E-001
  -0.2462162E+002  -0.5977261E+000
  -0.3568491E+002   0.4915275E+000
  -0.4500058E+001   0.1662481E-001
  -0.1518975E+001   0.1069409E-001
  -0.7839627E+000  -0.3867364E-002
  -0.1169337E+001  -0.8857616E-002
  -0.1811832E+001   0.4599451E-002
  -0.1506536E+001   0.1985441E-001
  -0.1486090E+001   0.3179138E-003
  -0.1520065E+001   0.1060336E-003
  -0.1694151E+001   0.1296892E-002
  -0.3176602E+001   0.9789206E-002
  -0.2816587E+001   0.8266755E+001
  -0.1253047E+002   0.1980343E+001
  -0.1728889E+001   0.4868423E+000
   0.1304603E+002   0.4775183E+001
  -0.3160791E+001   0.1590518E+002
  -0.2066357E+002   0.3314740E-001
  -0.2111550E+002   0.2424326E-001
  -0.1848737E+002   0.7027891E-001
  -0.1256682E+002   0.2651299E-001
  -0.7358802E+001   0.4418295E-003
  -0.6409692E+001  -0.2471886E-002
  -0.1459612E+002   0.1495450E+001
  -0.1293942E+002   0.3086169E+000
  -0.1540805E+002   0.6550870E+000
  -0.1111316E+002   0.8999368E+000
  -0.4723439E+001   0.2116409E+000
  -0.4830989E+001   0.5111686E+000
  -0.3173180E+001   0.3410345E+000
  -0.2219814E+001   0.3721183E-001
  -0.2842126E+001  -0.1015400E-002
  -0.5573734E+001  -0.6136241E-003
  -0.6333929E+001   0.2221104E-001
  -0.9154286E+001   0.7779859E-001
  -0.1102572E+002  -0.7467254E-002
  -0.4072027E+002   0.1581779E+001
  -0.3940395E+002   0.1023793E+001
  -0.2323128E+002   0.1368505E+001
  -0.6622246E+001   0.4290174E-001
  -0.1905317E+002  -0.1092331E-001
  -0.3022366E+002   0.1248637E+000
  -0.2304158E+002   0.5966289E-001
  -0.1640538E+002   0.4944655E+000
  -0.1715650E+001  -0.2228402E-001
  -0.5161626E+001   0.4478468E-001
  -0.1142031E+002   0.2581129E+001
  -0.6509829E+001   0.3174924E+000
  -0.3344661E+001   0.3014430E-002
  -0.2660140E+001   0.1167699E-002
  -0.3242992E+001   0.4038594E-002
  -0.4285350E+001   0.5951972E-002
  -0.2609495E+002   0.1939643E+001
  -0.1785066E+002   0.2155573E+000
   0.2228153E+002   0.3477819E+002
  -0.2141795E+002   0.4851265E+001
  -0.1885610E+002   0.1903878E+002
  -0.9492955E+001   0.4680123E+000
  -0.7904923E+001   0.1667150E+000
  -0.7979768E+001   0.1458851E+000
  -0.7189608E+001   0.4339687E-001
  -0.6173394E+001   0.1183112E-001
  -0.6472024E+001   0.1047643E-001
  -0.6946778E+001   0.4261211E-001
  -0.2403939E+002   0.6178989E+000
  -0.1468039E+002   0.4366647E+000
   0.1974083E+001   0.6647771E+000
  -0.1312528E+001   0.6462104E-001
   0.1028884E+001   0.2960461E+000
  -0.2277955E+001   0.2718755E+000
  -0.2330832E+001   0.2289421E-001
  -0.1105469E+001   0.2710635E-002
  -0.2879863E+001  -0.4084895E-002
  -0.6511339E+001   0.1092534E-001
  -0.9782359E+001   0.3791563E-001
  -0.1150964E+002   0.5179507E-001
  -0.1798943E+002  -0.4904107E-001
  -0.6392108E+001   0.2493726E-001
  -0.1657052E+002   0.4563241E+000
  -0.1227554E+002   0.3956552E+000
  -0.2999647E+002   0.5087449E-001
  -0.3127901E+002   0.2001284E+000
  -0.4014610E+002  -0.2010736E+000
  -0.2410594E+002   0.1480985E-001
  -0.6536535E+001   0.6085737E+000
  -0.1308512E+002   0.2893445E+001
  -0.1168717E+002   0.5334201E+000
  -0.5828333E+001   0.1496790E-001
  -0.4961833E+001   0.1254732E-001
  -0.4862676E+001   0.4272579E-002
  -0.3499599E+001   0.2890580E-002
  -0.3347278E+001   0.8024719E-002
  -0.3100868E+002   0.6643862E+000
  -0.1094397E+002  -0.3592164E+000
  -0.5144432E+001   0.2474940E+001
  -0.2472692E+002   0.1894264E+001
  -0.3433441E+002   0.6206512E+001
  -0.3034861E+002   0.5166904E+001
  -0.1594455E+002   0.1616984E+000
  -0.2759505E+002   0.3182409E+000
  -0.9740559E+001   0.2005726E-001
  -0.1480189E+002   0.2638054E+000
  -0.4895080E+002   0.1358291E+001
  -0.2254935E+002   0.3370931E+000
  -0.1847230E+002   0.3212307E+000
  -0.6143760E+001   0.9887599E+000
  -0.6130300E+001   0.9244580E-001
  -0.9528782E+001   0.2932238E+001
   0.1387678E+002   0.3293627E+001
   0.8456084E+000   0.3464271E+000
  -0.2633112E+001   0.4984186E-001
  -0.2040702E+001   0.1709029E-001
  -0.1142686E+001  -0.2555216E-002
  -0.5671028E+001   0.4861770E-001
  -0.6577826E+001   0.6357558E-001
  -0.8199406E+001   0.6078291E-001
  -0.9906049E+001   0.1314016E+000
  -0.1013284E+002   0.3204486E+000
  -0.9718449E+001   0.2152939E-001
  -0.2153745E+002   0.8839315E+000
  -0.1299446E+002   0.8747989E-001
  -0.2104468E+002  -0.1440806E+000
  -0.1891339E+002   0.3929252E-001
  -0.8387389E+001  -0.2544939E-001
  -0.8406665E+001   0.9329570E-001
  -0.9370053E+001   0.2691611E+000
  -0.7776758E+001   0.4446625E-001
  -0.1061646E+002   0.1919259E-001
  -0.1381409E+002   0.8166068E-001
  -0.4499713E+001   0.7836472E-002
  -0.3629506E+001   0.5044538E-002
  -0.5365689E+001   0.5848473E-001
  -0.1508394E+002   0.3673120E-001
  -0.6052264E+001  -0.3653331E-001
  -0.6085618E+001   0.3955448E-001
  -0.1674190E+002  -0.2884560E-001
  -0.6031442E+001  -0.1859505E+000
  -0.1839785E+002  -0.1962286E+000
  -0.3479682E+002  -0.7349951E+000
  -0.8293448E+002  -0.6581643E+000
  -0.5826749E+002   0.7561739E+001
  -0.6403980E+002   0.3038171E+001
  -0.9342198E+002   0.3040338E+000
  -0.2555423E+002   0.5538633E-001
  -0.2417636E+001   0.3365493E-002
  -0.5524091E+001   0.8818756E+000
  -0.6285349E+001   0.2905469E+001
   0.8467097E+001   0.1019389E+002
  -0.2226638E+000   0.7828800E+000
   0.9189905E+001   0.1089045E+001
  -0.2491083E+001  -0.4680792E-001
  -0.3519752E+001   0.5547234E-002
  -0.5225334E+001   0.6074547E-001
  -0.1149809E+002   0.3076104E+000
  -0.8084326E+001   0.6537641E+000
  -0.1295258E+002   0.4960142E+001
  -0.3616264E+001   0.3185299E+000
  -0.7184893E+001   0.2718574E+000
  -0.5943360E+001   0.1783337E-001
  -0.3363308E+002   0.2346257E+001
  -0.1685161E+002   0.1038101E+001
  -0.6926989E+001  -0.1361084E-002
  -0.8891724E+001   0.3367873E-001
  -0.7398741E+001   0.2049064E+000
  -0.4147433E+001   0.3656979E-001
  -0.3699118E+001   0.5481065E-001
  -0.2153113E+001   0.2434035E-001
  -0.3515904E+001   0.8919675E-002
  -0.1294546E+002   0.1609598E+000
  -0.1084539E+002   0.1155630E+000
  -0.4261191E+001   0.5247913E-003
  -0.5472666E+001   0.1446071E-001
  -0.7855607E+001   0.1390104E+000
  -0.8449795E+001   0.4956442E+000
  -0.1406146E+002   0.1783630E+001
  -0.1200919E+002   0.1707385E+000
  -0.2398333E+001   0.2784284E-001
  -0.6714678E+001   0.6634547E+000
  -0.5072997E+001   0.2819122E+000
  -0.2074216E+002   0.1685798E+001
  -0.1314075E+002  -0.4433286E-001
  -0.2585184E+002  -0.7281716E+000
  -0.5740292E+002   0.3601670E+001
  -0.2599008E+001  -0.8873183E-002
  -0.3144306E+001   0.1820513E-001
  -0.3955424E+001   0.7652971E+000
  -0.2811528E+000   0.3457854E+000
   0.3825276E+002   0.7880910E+001
   0.4087985E+002  -0.5784636E+001
   0.1339732E+002   0.2003174E+001
  -0.9317245E+001   0.6452802E-001
  -0.8575313E+001   0.2795844E-001
  -0.3566449E+001   0.1854361E-001
  -0.2925152E+001   0.1738766E+000
  -0.1638955E+001   0.1070627E+001
   0.9000884E+002   0.2005147E+002
   0.2855965E+000   0.1168526E+001
  -0.8149132E+001   0.4628264E+000
  -0.7461257E+001   0.1095709E+000
  -0.1088513E+002  -0.1626633E-002
  -0.2673721E+002   0.4104471E+001
  -0.3419319E+002   0.3772208E+001
  -0.2267060E+002   0.2857999E+001
  -0.7096068E+001   0.4587088E-001
  -0.5636283E+001   0.3346477E+000
  -0.2104230E+001   0.3069799E-001
  -0.1717765E+001   0.5679718E-002
  -0.2794848E+001   0.5484270E-002
  -0.4209426E+001   0.7992513E-002
  -0.1810303E+002   0.8130269E-001
  -0.8960113E+001   0.1549693E+000
  -0.2374522E+002   0.6806782E+001
  -0.1186145E+002   0.2170991E+001
  -0.1368208E+002   0.1376305E+000
  -0.8802062E+001   0.1740490E+000
  -0.9223760E+001   0.3128873E-001
  -0.1264162E+002   0.2778643E-002
  -0.8803030E+001  -0.1361931E+000
  -0.9827389E+001   0.9852224E+000
  -0.4940083E+001   0.5314394E+000
  -0.1131022E+002   0.9350485E+000
  -0.2207555E+002  -0.5061066E+000
  -0.2219586E+002   0.8787259E+000
  -0.2426861E+001   0.1047946E-001
  -0.3632952E+001   0.1715336E-002
  -0.3761132E+001   0.2166303E-002
  -0.3784391E+001  -0.8406998E-001
  -0.3918164E+001   0.6119749E+000
   0.3949445E+001   0.2902700E+001
  -0.1095321E+002   0.1173309E+001
  -0.1450523E+001   0.4097985E-001
  -0.1525972E+001   0.4854843E-001
  -0.2944921E+001   0.1647856E-001
  -0.1976280E+001   0.1006505E+000
   0.5790522E+001   0.2439724E+001
   0.3203523E+003   0.2254012E+002
   0.1492174E+001   0.6582323E+000
  -0.9189877E+001   0.1613591E+000
  -0.7840126E+001   0.5659163E+000
  -0.7524176E+001   0.2891421E+000
  -0.1591564E+002   0.1970571E+000
  -0.2871160E+002   0.9819467E+001
  -0.9956740E+001   0.2457098E+000
  -0.6698753E+001   0.7254762E-002
  -0.6755740E+001   0.1927347E+000
  -0.6986123E+001   0.9912058E+000
  -0.7541057E+001   0.6779432E+000
  -0.3980510E+001   0.5890884E-001
  -0.4359956E+001   0.2690738E-002
  -0.1207694E+002   0.4974526E-001
  -0.2920217E+002   0.2692685E+001
   0.3333558E+002   0.3261631E+001
  -0.2956982E+001   0.3591627E+000
   0.1445259E+001  -0.1497559E+000
  -0.4396271E+001   0.1806180E+000
  -0.1261358E+002   0.6192008E+000
  -0.1523826E+002   0.9978824E+001
  -0.7419559E+001   0.1019156E+002
  -0.1389696E+002   0.4472086E+000
  -0.7030316E+001   0.1442637E-001
  -0.6069835E+001  -0.1550135E-001
  -0.1262352E+002   0.1981709E+000
  -0.1533303E+002   0.4604028E+000
  -0.3342374E+001   0.1379579E-001
  -0.7534689E+001   0.2653239E+000
  -0.4860290E+001   0.1174383E+000
  -0.5468552E+001   0.9185774E-001
  -0.2829873E+001  -0.4035183E-001
  -0.1010895E+002  -0.5759933E+000
  -0.3349135E+001   0.5229701E-002
  -0.9228947E+000   0.4185811E-003
  -0.8676058E+000  -0.6100977E-002
  -0.1010138E+001   0.1942834E-001
  -0.1138140E+001   0.5329532E-001
   0.4407428E+001   0.2542554E+001
   0.9109225E+002   0.1416831E+002
  -0.8314539E+001   0.1098398E+002
  -0.7718655E+001  -0.7293254E-001
  -0.9800713E+001   0.1420865E+001
  -0.9760869E+001   0.1109325E+001
  -0.4395598E+001   0.6991263E-002
  -0.2030276E+002   0.2944247E+002
   0.4868768E+002   0.8172642E+001
  -0.5437935E+001   0.2559440E+001
  -0.6796190E+001   0.3355874E+000
  -0.4959648E+001   0.9026004E-001
  -0.3682125E+001   0.5515971E+000
  -0.6654542E+001   0.6299662E+000
  -0.2931845E+001   0.1664532E-001
  -0.5349340E+001  -0.7710655E-001
  -0.2862974E+002   0.4254489E+001
   0.2654160E+002   0.1162146E+001
  -0.1281202E+002   0.9951921E+000
   0.1237086E+002   0.1130248E+002
   0.1491839E+002   0.1501875E+002
  -0.1001232E+002  -0.1065957E+001
  -0.7769585E+001   0.3305334E+000
  -0.1633269E+002   0.1521089E+001
  -0.8454342E+001  -0.2257173E-001
  -0.5478875E+001   0.2860306E-001
  -0.3950213E+001  -0.1435233E-001
  -0.4213600E+001   0.7481613E-002
  -0.4474995E+001   0.1001335E+000
  -0.3802065E+001   0.4124395E-002
  -0.2407065E+001  -0.3935832E+000
  -0.1032662E+002   0.9632021E+000
  -0.4464258E+001   0.1167506E-002
  -0.1019076E+002  -0.2365961E-001
  -0.1682854E+002   0.1212723E+000
  -0.3941348E+001   0.1102686E-001
  -0.1285195E+001   0.2457685E-002
  -0.1603349E+001   0.6440158E-002
  -0.2041909E+001  -0.6149966E-002
  -0.1379942E+001   0.7348888E-002
  -0.4937338E+000   0.4788066E+000
  -0.1630092E+001   0.4167480E+001
  -0.1186573E+002   0.4971677E+001
  -0.5873903E+001   0.4969302E+000
  -0.2136819E+002   0.2024748E+001
  -0.8636949E+001   0.7606112E+000
  -0.2780037E+001   0.1328009E+000
  -0.9581060E+001   0.2385110E+001
   0.5104200E+002   0.1672476E+002
   0.5995855E+001   0.3898989E+000
   0.9651367E+001   0.3888115E-002
   0.3765703E+001   0.7017690E-001
  -0.1897179E+001   0.1591731E+000
  -0.9250140E+001   0.4681422E+000
  -0.5950298E+001   0.1312173E+000
  -0.6404986E+001   0.2896343E+001
  -0.4855754E+001   0.3972539E+000
  -0.5215497E+001   0.3126290E+001
  -0.1169116E+002  -0.7166500E+000
  -0.4461081E+002   0.2417232E+001
  -0.3422681E+002   0.4087153E+001
  -0.1644447E+002   0.5695752E+000
  -0.1609961E+002   0.5411925E+000
  -0.1284731E+002   0.1977982E+000
  -0.1268704E+002  -0.4137970E-001
  -0.1315947E+002   0.2179689E+000
  -0.6087496E+001  -0.8163102E-002
  -0.3491560E+001   0.8824592E-002
  -0.1963981E+001   0.6472991E-002
  -0.2765975E+001   0.7326260E+000
   0.1586190E+002   0.7139769E+000
   0.2067134E+002   0.2531578E+001
  -0.4145819E+001   0.1010756E+001
  -0.7627127E+001   0.6976528E-001
  -0.9286310E+001   0.1262243E+000
  -0.6612086E+001   0.2469788E-001
  -0.2620332E+001   0.2397848E-001
  -0.3484367E+001   0.8320877E-002
  -0.3139242E+001   0.4641897E-002
  -0.4271355E+001   0.2330684E+000
  -0.7582786E+001   0.9436156E+000
  -0.2389375E+002   0.5044632E+000
  -0.3134903E+002   0.7018000E+001
  -0.5057742E+002   0.8608501E+001
  -0.3268097E+002   0.7062715E+000
  -0.7473075E+001   0.1941398E+000
  -0.2009820E+001   0.3879932E-001
  -0.2146642E+001   0.1472581E+000
  -0.4897748E+001   0.1206556E+002
   0.4290784E+002   0.2605995E+001
   0.7737321E+001   0.9973138E+000
  -0.8385174E+000   0.6003095E-001
  -0.2751033E+001   0.5329304E-001
  -0.6894343E+001   0.1266886E-001
  -0.1169239E+002   0.3071822E+000
  -0.3478555E+001   0.2752426E+002
   0.3793130E+001   0.6227374E+001
   0.9147070E+001   0.3194792E+001
  -0.1466139E+002   0.1257543E+001
  -0.4112392E+001  -0.8172408E-002
  -0.2842938E+001   0.5886370E-003
  -0.2514534E+001   0.1145565E-002
  -0.2081335E+001   0.1506923E-003
  -0.1979249E+001   0.7950976E-003
  -0.3124106E+001   0.1318735E-001
  -0.1439286E+002   0.7859409E+000
  -0.6419489E+001  -0.3007629E-001
  -0.2055955E+001   0.7190700E-001
   0.6704889E-001   0.5778768E-001
   0.4218333E+001   0.1516375E+001
   0.9191231E+002   0.3728987E+001
   0.2128338E+003  -0.5509549E+001
   0.4015547E+002   0.3219990E+001
  -0.1039917E+002   0.1598340E+001
  -0.2593733E+001   0.1864910E-001
  -0.4527297E+001   0.1261660E+000
  -0.9345648E+001   0.4042353E-001
  -0.1288278E+002   0.7182487E-001
  -0.1748173E+002   0.6113951E+000
  -0.1852298E+002   0.1216752E+001
  -0.1215619E+002  -0.4371639E+000
  -0.8549647E+001   0.3759787E+000
  -0.1324304E+002   0.4797152E+000
  -0.4239832E+002  -0.1993507E+000
  -0.1206240E+002   0.5117989E+000
  -0.5987571E+001   0.1076306E+000
  -0.1404445E+001  -0.4051145E-002
  -0.2672452E+001   0.1200130E-001
  -0.1504717E+001   0.1390922E+000
   0.1690117E+001   0.1128790E+001
   0.1528197E+002   0.3003711E+000
   0.1587099E+001   0.6052525E+000
  -0.1553238E+001   0.3294235E-001
  -0.3647237E+001  -0.5731093E-001
  -0.8390064E+001  -0.3587766E-002
  -0.2509618E+001   0.7385511E+001
   0.1937600E+002   0.2606193E+001
  -0.3872819E+001   0.8055558E+000
  -0.2476528E+001  -0.1116179E-002
  -0.1937448E+001  -0.4945889E-002
  -0.1668545E+001  -0.2972488E-002
  -0.1501018E+001  -0.1436969E-002
  -0.1417412E+001   0.7258863E-003
  -0.1749295E+001   0.4098191E-002
  -0.3079675E+001   0.1658874E-001
  -0.5036845E+001  -0.1954827E-001
  -0.5169652E+001  -0.8540163E-001
   0.9364920E+001   0.5789832E+001
   0.6175752E+002   0.8600130E+001
   0.1035775E+003  -0.2305185E+001
   0.2206149E+003   0.1320668E+001
   0.1991690E+003   0.3946300E+001
   0.9002023E+002   0.6325174E+000
  -0.1189154E+002   0.2704177E+001
  -0.6579071E+001   0.7551125E-001
  -0.1063014E+002   0.1756609E+000
  -0.2125836E+002   0.2633346E+000
  -0.2815175E+002   0.7653729E+000
  -0.5343018E+002   0.6609254E+001
