# ~alp d~p/dz   Phi_p_sgs,z
  -0.7135563E+000   0.2125810E+002
  -0.1726423E+001   0.5482954E+001
  -0.1086160E+001   0.2506581E+000
  -0.8474036E+000   0.1600280E+000
  -0.1172301E+001   0.3674986E+000
  -0.3948895E+001  -0.5338288E+000
  -0.8774240E+001   0.2395775E+001
  -0.1049445E+002   0.4674543E+001
  -0.9358166E+001   0.1164510E+002
  -0.1020263E+002   0.1813062E+002
  -0.1367226E+002   0.1818733E+002
  -0.1767834E+002   0.1133841E+002
  -0.2035899E+002   0.5909769E+001
  -0.2227917E+002   0.5394789E+001
  -0.2176035E+002   0.6429115E+001
  -0.1433842E+002   0.2844647E+001
  -0.7929472E+001   0.6823405E+000
  -0.5526994E+001   0.1871670E+001
  -0.1782271E+001   0.3198667E+001
   0.7350395E+001   0.3583773E+001
   0.6857371E+001   0.3305324E+001
   0.5542111E+001   0.3539167E+001
   0.4607593E+001   0.4218731E+001
   0.3430053E+001   0.4712627E+001
   0.1267739E+001   0.3901572E+001
  -0.8852442E+000   0.2737885E+001
  -0.2175762E+001   0.2253984E+001
  -0.2893040E+001   0.2595235E+001
  -0.4417306E+001   0.2744355E+001
  -0.4973704E+001   0.1055358E+002
  -0.9547118E+000   0.1726998E+002
   0.2628242E+001   0.1833820E+002
   0.5381493E-001   0.1215008E+002
  -0.1176822E+001   0.5250341E+001
  -0.5844827E+000   0.8067306E+001
   0.4206767E+001   0.1265877E+002
   0.1173100E+002   0.1185656E+002
   0.1616266E+002   0.1180278E+002
   0.1714374E+002   0.1789550E+002
   0.1019231E+002   0.2400029E+002
   0.1021375E+001   0.1878502E+002
  -0.1622698E+001   0.5316576E+001
  -0.1168177E+001   0.2803432E+000
  -0.7811813E+000   0.1235002E+000
  -0.8748824E+000   0.2086080E+000
  -0.1943542E+001  -0.6996177E-001
  -0.3814402E+001   0.2419483E+001
  -0.4250232E+001   0.1165831E+002
  -0.2397451E+001   0.2546222E+002
  -0.4828262E+001   0.3421390E+002
  -0.1361995E+002   0.2975039E+002
  -0.1971995E+002   0.1625891E+002
  -0.2324821E+002   0.8733451E+001
  -0.2700915E+002   0.8032618E+001
  -0.2862079E+002   0.7802132E+001
  -0.2268272E+002   0.4481111E+001
  -0.1211868E+002   0.1308532E+001
  -0.3579768E+001   0.3323657E+001
   0.3267860E+001   0.4109606E+001
   0.5839824E+001   0.3931023E+001
   0.4193153E+001   0.2507623E+001
   0.4104563E+001   0.1443775E+001
   0.4448967E+001   0.1761191E+001
   0.4161671E+001   0.2442925E+001
   0.1390405E+001   0.2747545E+001
  -0.1861007E+001   0.3390579E+001
  -0.2988385E+001   0.3974174E+001
  -0.3109096E+001   0.4767035E+001
  -0.5982361E+001   0.4605795E+001
  -0.8253955E+001   0.1411902E+002
  -0.4058579E+001   0.1830298E+002
   0.7139861E+000   0.1796025E+002
  -0.6285576E+000   0.1040895E+002
  -0.1563527E+001   0.6144508E+001
   0.3517987E+000   0.8983656E+001
   0.6090107E+001   0.1285617E+002
   0.1386036E+002   0.1476476E+002
   0.1697186E+002   0.1151529E+002
   0.1264739E+002   0.1109515E+002
   0.5647372E+001   0.1000733E+002
   0.6760741E+000   0.7231703E+001
  -0.1206368E+001   0.2451318E+001
  -0.1167257E+001   0.3174932E+000
  -0.7351308E+000   0.1480966E+000
  -0.7314185E+000   0.1608899E+000
  -0.1291760E+001   0.4645647E+000
  -0.1512049E+001   0.5826879E+001
  -0.1665825E+001   0.1598735E+002
  -0.4707421E+001   0.3306599E+002
  -0.1160731E+002   0.4167600E+002
  -0.1724178E+002   0.3474104E+002
  -0.2000006E+002   0.1954366E+002
  -0.2199793E+002   0.1170750E+002
  -0.2750742E+002   0.1256233E+002
  -0.2964312E+002   0.1100902E+002
  -0.2504126E+002   0.4784314E+001
  -0.1264197E+002  -0.3033562E+000
  -0.6929211E+000   0.4110845E+000
   0.5213619E+001   0.3309320E+001
   0.2944023E+001   0.1911476E+001
   0.1026532E+001   0.1312039E+001
  -0.9966729E-001   0.1250306E+001
  -0.2057955E+000   0.1275799E+000
  -0.6184684E+000   0.3192482E+000
  -0.2604217E+001   0.1176522E+001
  -0.4194452E+001   0.2676784E+001
  -0.3423555E+001   0.3551560E+001
  -0.3059784E+001   0.4566973E+001
  -0.8185968E+001   0.5662163E+001
  -0.1431660E+002   0.1598111E+002
  -0.1166815E+002   0.1847093E+002
  -0.4348781E+001   0.1626255E+002
  -0.2629282E+001   0.8622119E+001
  -0.2137049E+001   0.4930527E+001
   0.1130061E+001   0.8991365E+001
   0.1122611E+002   0.1622091E+002
   0.2358143E+002   0.1803468E+002
   0.2288585E+002   0.1219526E+002
   0.1006783E+002   0.7276424E+001
   0.2452721E+001   0.1713373E+001
   0.3358012E+000   0.2627405E+000
  -0.7244844E+000   0.1747133E+000
  -0.7887781E+000   0.2044941E+000
  -0.3507520E+000   0.1991031E+000
  -0.3443857E+000   0.2629170E+001
  -0.6880345E+000   0.5792382E+001
  -0.3755953E+001   0.1385493E+002
  -0.1138344E+002   0.2399369E+002
  -0.1747308E+002   0.2962814E+002
  -0.1385506E+002   0.1906639E+002
  -0.8656165E+001   0.6320154E+001
  -0.6556555E+001   0.6651001E+000
  -0.8054448E+001   0.4019896E+000
  -0.1543388E+002   0.4751471E+001
  -0.2363890E+002   0.9679131E+001
  -0.2698075E+002   0.8831672E+001
  -0.1820434E+002   0.2504790E+001
  -0.5043193E+001  -0.1479584E+001
   0.1953559E+001   0.2478208E-002
   0.1265464E+001   0.8265080E+001
  -0.1829081E+000   0.7677614E+001
  -0.4377866E+001   0.5466733E+001
  -0.3624944E+001   0.1148204E+001
  -0.4218524E+001   0.5159430E+000
  -0.5050809E+001   0.5995750E+000
  -0.4892686E+001   0.1267446E+001
  -0.3327572E+001   0.1758868E+001
  -0.2895328E+001   0.2127745E+001
  -0.7815371E+001   0.3531626E+001
  -0.1690180E+002   0.9243156E+001
  -0.2434333E+002   0.1355961E+002
  -0.1869005E+002   0.1144887E+002
  -0.1031111E+002   0.6673984E+001
  -0.5893565E+001   0.4894004E+001
  -0.6088508E+000   0.7573725E+001
   0.1256297E+002   0.1691008E+002
   0.2847349E+002   0.1719311E+002
   0.2498925E+002   0.1253610E+002
   0.8493316E+001   0.6121668E+001
   0.1643972E+001   0.6225777E+000
   0.5390960E+000  -0.2510240E+000
   0.1291395E-001  -0.1883651E+000
  -0.2360603E+000  -0.2605708E-001
   0.1247758E-001   0.5286632E-001
  -0.7628057E-002   0.2612028E+001
  -0.1124119E+001   0.6457851E+001
  -0.7341631E+001   0.1618340E+002
  -0.1310465E+002   0.1753970E+002
  -0.1132001E+002   0.1045934E+002
  -0.6210478E+001   0.7056700E+000
  -0.5561431E+001   0.1965621E+000
  -0.4509137E+001   0.1954960E-001
  -0.6056878E+001   0.1189696E+000
  -0.8397340E+001   0.1241031E+001
  -0.1204476E+002   0.4475702E+001
  -0.1715697E+002   0.6703606E+001
  -0.1826680E+002   0.5404262E+001
  -0.1335506E+002   0.3037135E+001
  -0.4228690E+001   0.5530645E+001
  -0.3228117E+001   0.1143757E+002
  -0.4084303E+001   0.1069177E+002
  -0.7008799E+001   0.6775300E+001
  -0.4532027E+001   0.7541716E+000
  -0.6845121E+001  -0.4236867E+000
  -0.1320745E+002  -0.1815755E+001
  -0.1811134E+002  -0.1240013E+001
  -0.1876359E+002   0.1619492E+001
  -0.1516785E+002   0.3573320E+001
  -0.1323411E+002   0.3253831E+001
  -0.1462000E+002   0.3299995E+001
  -0.2681201E+002   0.8674374E+001
  -0.2808486E+002   0.9454787E+001
  -0.2046433E+002   0.6725359E+001
  -0.1061220E+002   0.6790579E+001
  -0.1609921E+001   0.9452629E+001
   0.1383326E+002   0.1625063E+002
   0.2676518E+002   0.1372157E+002
   0.1996946E+002   0.9996162E+001
   0.6424353E+001   0.3432201E+001
   0.1560126E+001   0.4102765E+000
   0.6459059E+000  -0.1531462E+000
   0.2628804E+000  -0.3486270E+000
  -0.2690832E+000  -0.3464544E+000
  -0.2764538E+000  -0.2551980E+000
  -0.2098458E+000   0.2264710E+001
  -0.1809400E+001   0.6537177E+001
  -0.6569448E+001   0.1042502E+002
  -0.7492237E+001   0.7356624E+001
  -0.5316481E+001   0.9758093E+000
  -0.5502910E+001   0.5209731E+000
  -0.5572689E+001   0.5474524E+000
  -0.4873126E+001   0.8082357E+000
  -0.7942506E+001   0.2215465E+001
  -0.1200311E+002   0.5030486E+001
  -0.1188269E+002   0.5581987E+001
  -0.8033580E+001   0.2368313E+001
  -0.1082180E+002   0.1666665E+001
  -0.1595242E+002   0.6649516E+001
  -0.1186831E+002   0.1187321E+002
  -0.8614396E+001   0.1116587E+002
  -0.8081356E+001   0.9062126E+001
  -0.7735981E+001   0.3086229E+001
  -0.7525846E+001   0.2019622E+000
  -0.1066775E+002  -0.2073579E+000
  -0.2007579E+002  -0.9724303E+000
  -0.4185222E+002  -0.2096794E+001
  -0.4800606E+002   0.3368390E+000
  -0.4703102E+002   0.5657362E+001
  -0.2601969E+002   0.5984113E+001
  -0.1946969E+002   0.3241591E+001
  -0.2353866E+002   0.3317894E+001
  -0.3020813E+002   0.7434040E+001
  -0.2873913E+002   0.1600487E+002
  -0.1648441E+002   0.2884121E+002
   0.2278360E+001   0.3520282E+002
   0.2913610E+002   0.3153255E+002
   0.4892528E+002   0.2027191E+002
   0.4118067E+002   0.1369487E+002
   0.1851944E+002   0.9001927E+001
   0.5234465E+001   0.3046574E+001
   0.1611131E+001  -0.3545473E+000
  -0.3647768E-001  -0.6938108E+000
  -0.1560160E+001  -0.2850462E+000
  -0.1526997E+001   0.2005905E-001
  -0.8116475E+000   0.5315466E+000
  -0.1080187E+001   0.1483753E+001
  -0.1826705E+001   0.1523845E+001
  -0.2576033E+001   0.7048646E+000
  -0.4088674E+001   0.4691632E+000
  -0.5280350E+001   0.6604432E+000
  -0.5678649E+001   0.1036060E+001
  -0.5786151E+001   0.1247358E+001
  -0.9628140E+001   0.3141446E+001
  -0.1892287E+002   0.8508281E+001
  -0.2687169E+002   0.1397613E+002
  -0.2339110E+002   0.1443155E+002
  -0.1527799E+002   0.1085786E+002
  -0.1624595E+002   0.1359046E+002
  -0.1415631E+002   0.1479977E+002
  -0.1100012E+002   0.3282860E+001
  -0.8915968E+001   0.2400050E+001
  -0.7329269E+001   0.1018977E+001
  -0.7631197E+001   0.4225295E+000
  -0.1063697E+002   0.3188938E+000
  -0.2101238E+002   0.3878001E+000
  -0.5685876E+002   0.2054969E+001
  -0.6629159E+002   0.1334933E+001
  -0.6155671E+002   0.2196994E+001
  -0.3005293E+002   0.3929971E+001
  -0.2237637E+002   0.2319320E+001
  -0.2067905E+002   0.1317112E+001
  -0.2463958E+002   0.7081529E+001
  -0.2890356E+002   0.3514894E+002
  -0.1467384E+002   0.6176545E+002
   0.2441790E+002   0.6355312E+002
   0.6723035E+002   0.4923650E+002
   0.9597554E+002   0.3724024E+002
   0.8674804E+002   0.2847905E+002
   0.4688657E+002   0.1846527E+002
   0.1399330E+002   0.2637724E+001
  -0.8919191E-001  -0.2916067E+001
  -0.4140967E+001  -0.4483794E+000
  -0.4209172E+001   0.9557315E+000
  -0.2838912E+001   0.9834229E+000
  -0.1033551E+001   0.1419074E+001
  -0.4262463E+000   0.3180670E+001
  -0.1660533E+001   0.3586880E+001
  -0.3664869E+001   0.2167998E+001
  -0.4734568E+001   0.9713411E+000
  -0.4972760E+001   0.8568656E+000
  -0.5250819E+001   0.1269886E+001
  -0.6459549E+001   0.1962367E+001
  -0.1076663E+002   0.4904503E+001
  -0.2090944E+002   0.8892309E+001
  -0.3048472E+002   0.1240700E+002
  -0.2810024E+002   0.1658451E+002
  -0.1640513E+002   0.1581185E+002
  -0.1225150E+002   0.1371852E+002
  -0.1225808E+002   0.7103230E+001
  -0.1267212E+002   0.2303342E+001
  -0.1132538E+002   0.2077088E+001
  -0.8396435E+001   0.1269995E+001
  -0.6425052E+001   0.6514634E+000
  -0.6739508E+001   0.4743246E+000
  -0.9380965E+001   0.3222329E+000
  -0.4656294E+002   0.1756186E+001
  -0.6416208E+002   0.2033807E+001
  -0.6252434E+002   0.9364408E+000
  -0.2664667E+002   0.1594660E+001
  -0.2430970E+002   0.1272163E+001
  -0.2499792E+002   0.1722645E+001
  -0.2524217E+002   0.7814700E+001
  -0.2108840E+002   0.3304492E+002
  -0.4632827E+000   0.5065949E+002
   0.3400694E+002   0.5372421E+002
   0.6778898E+002   0.4998152E+002
   0.1002659E+003   0.4491233E+002
   0.9289826E+002   0.3669161E+002
   0.4132029E+002   0.3050823E+002
   0.1206349E+000   0.1332673E+002
  -0.1009851E+002   0.3827187E+001
  -0.8185079E+001   0.2243965E+001
  -0.4015063E+001   0.7321131E+000
  -0.2187361E+001   0.7054979E+000
  -0.1387896E+001   0.1860377E+001
  -0.2355345E+000   0.2753182E+001
  -0.2161783E+001   0.2146276E+001
  -0.6564941E+001   0.2494027E+001
  -0.7315526E+001   0.1718684E+001
  -0.4288536E+001   0.6385626E+000
  -0.3688892E+001   0.3827555E+000
  -0.4797128E+001   0.6883395E+000
  -0.7908231E+001   0.2544068E+001
  -0.1917872E+002   0.8453293E+001
  -0.2776382E+002   0.1019418E+002
  -0.2431966E+002   0.1256771E+002
  -0.1371433E+002   0.1294464E+002
  -0.9530475E+001   0.1143429E+002
  -0.1135173E+002   0.4763706E+001
  -0.1361226E+002   0.2787482E+001
  -0.1343158E+002   0.2307187E+001
  -0.9308412E+001   0.7284015E+000
  -0.5781039E+001   0.5236808E-002
  -0.5868777E+001  -0.8460168E-002
  -0.7896423E+001   0.4706950E-001
  -0.3867788E+002  -0.3595194E+000
  -0.5629781E+002   0.6341562E+000
  -0.5805836E+002   0.1024603E+001
  -0.3323801E+002   0.6167942E+001
  -0.3087477E+002   0.8230336E+001
  -0.2687549E+002   0.5450935E+001
  -0.1823856E+002   0.4154613E+001
  -0.8283891E+001   0.1445818E+002
   0.5009572E+001   0.2134056E+002
   0.2077038E+002   0.2546635E+002
   0.3681808E+002   0.2979718E+002
   0.5757785E+002   0.3536470E+002
   0.5388685E+002   0.2935447E+002
   0.1574090E+002   0.2807328E+002
  -0.1418305E+002   0.1516683E+002
  -0.1294675E+002   0.4884773E+001
  -0.6350502E+001   0.8966541E+000
  -0.2158189E+001  -0.9077474E-001
  -0.1659830E+001   0.2448275E+000
  -0.2151222E+001   0.1158560E+001
  -0.3457733E+001  -0.7330886E+000
  -0.8440750E+001  -0.2359700E+001
  -0.1545243E+002   0.1104328E+001
  -0.1242011E+002   0.2051053E+001
  -0.5288853E+001   0.4470453E+000
  -0.3330405E+001  -0.3369686E-001
  -0.5076254E+001   0.5612034E+000
  -0.8881906E+001   0.4943072E+001
  -0.1399468E+002   0.1031173E+002
  -0.1778000E+002   0.1181025E+002
  -0.1570013E+002   0.9595153E+001
  -0.1144680E+002   0.7447088E+001
  -0.8698355E+001   0.5388518E+001
  -0.1104067E+002   0.2645489E+001
  -0.1062872E+002   0.1487906E+001
  -0.1242826E+002   0.1519451E+001
  -0.1068895E+002   0.6622340E+000
  -0.8726487E+001   0.2170835E-001
  -0.1031281E+002   0.9536538E-002
  -0.1162087E+002   0.8541892E-001
  -0.3196889E+002  -0.1062668E+001
  -0.4632569E+002   0.2611831E+000
  -0.4633655E+002  -0.1038936E+001
  -0.2701120E+002   0.5918774E+001
  -0.1685290E+002   0.6505734E+001
  -0.1215107E+002   0.3861751E+001
  -0.7367297E+001  -0.2592111E+000
  -0.2640782E+001   0.2162668E+000
   0.6592995E+000   0.1496672E+001
   0.4891159E+001   0.2768482E+001
   0.1196106E+002   0.4405591E+001
   0.2787596E+002   0.1073498E+002
   0.2675817E+002   0.8434667E+001
   0.2305578E+001   0.1828811E+002
  -0.9509010E+001   0.5479118E+001
  -0.3484266E+001   0.1497031E+000
  -0.2012614E+001  -0.6555507E-001
  -0.1620567E+001   0.3550293E-002
  -0.1740186E+001   0.1695963E+000
  -0.4387514E+001   0.1278266E+001
  -0.1166626E+002  -0.1954248E+001
  -0.2441986E+002  -0.2142798E+001
  -0.3241507E+002   0.1517116E+001
  -0.2610385E+002   0.3541332E+001
  -0.1341778E+002   0.1726607E+001
  -0.8711449E+001   0.1600438E+001
  -0.1130722E+002   0.4253221E+001
  -0.1626906E+002   0.1070109E+002
  -0.1747102E+002   0.1349949E+002
  -0.1413184E+002   0.1043807E+002
  -0.1124093E+002   0.4619597E+001
  -0.1017048E+002   0.2270284E+001
  -0.9267779E+001   0.1606394E+001
  -0.9221304E+001   0.9844525E+000
  -0.5957581E+001   0.1342431E+000
  -0.9154033E+001   0.5328312E+000
  -0.1080234E+002   0.4781162E+000
  -0.1147699E+002   0.1829542E+000
  -0.1663202E+002   0.2584311E+000
  -0.1779539E+002   0.1096960E+000
  -0.2554772E+002  -0.2024323E+000
  -0.2782419E+002   0.4324855E+000
  -0.2893575E+002   0.1583472E+000
  -0.1308020E+002   0.4052156E+001
   0.6114131E+001   0.2464005E+001
   0.1222914E+002   0.3335196E+001
   0.6141918E+001   0.3797385E+001
   0.2708458E+001   0.2523947E+001
   0.2558648E+001   0.1428912E+001
   0.5166507E+001   0.2047283E+001
   0.9273481E+001   0.3550405E+001
   0.2602427E+002   0.1518419E+002
   0.2219315E+002   0.1567737E+002
   0.3083985E+001   0.2247056E+002
  -0.6280869E+001   0.3254633E+001
  -0.2884182E+001   0.3882048E+000
  -0.1996218E+001   0.7694203E-001
  -0.1878320E+001   0.7123552E-001
  -0.2170948E+001   0.4199682E+000
  -0.4802445E+001   0.2084088E+001
  -0.1229763E+002  -0.3610776E+000
  -0.2310945E+002  -0.9922894E+000
  -0.3373643E+002   0.2182646E+001
  -0.3200997E+002   0.4985920E+001
  -0.2372796E+002   0.5083519E+001
  -0.1361473E+002   0.2214886E+001
  -0.1336171E+002   0.3840642E+001
  -0.1571365E+002   0.8120768E+001
  -0.1500487E+002   0.8841398E+001
  -0.1151218E+002   0.6716887E+001
  -0.9835535E+001   0.3046398E+001
  -0.1015875E+002   0.1974989E+001
  -0.9766162E+001   0.1594870E+001
  -0.6728864E+001   0.3405146E+000
  -0.5057504E+001  -0.3010522E-002
  -0.7030843E+001   0.1501566E+000
  -0.8247328E+001   0.1438460E+000
  -0.9794513E+001   0.1729503E+000
  -0.1624306E+002   0.9268571E+000
  -0.1896850E+002   0.1273936E+001
  -0.1763241E+002   0.1333618E+001
  -0.1301242E+002   0.1302961E+001
  -0.1189104E+002   0.2307193E+001
  -0.7056505E+001   0.6821615E+001
   0.6819824E+001   0.7736080E+001
   0.1955699E+002   0.5854887E+001
   0.1981328E+002   0.5721383E+001
   0.1257077E+002   0.5624562E+001
   0.5922106E+001   0.3223121E+001
   0.3654188E+001   0.1140828E+001
   0.6606912E+001   0.7195076E+001
   0.2427688E+002   0.2184327E+002
   0.1905908E+002   0.2489351E+002
   0.1669599E+001   0.2085819E+002
  -0.4477171E+001   0.9360851E+000
  -0.4110096E+001   0.4957305E+000
  -0.2739499E+001   0.1514641E+000
  -0.2574048E+001   0.1099318E+000
  -0.2657135E+001   0.7295070E+000
  -0.4093908E+001   0.3253707E+001
  -0.6474817E+001   0.5090864E+001
  -0.1123867E+002   0.5390110E+001
  -0.2355048E+002   0.3332595E+001
  -0.3003471E+002   0.1916957E+001
  -0.2569612E+002   0.7950104E+000
  -0.1306047E+002   0.2508184E+000
  -0.1315927E+002   0.1410472E+001
  -0.1547858E+002   0.1246965E+001
  -0.1418689E+002   0.1062255E+001
  -0.1006097E+002   0.8486568E+000
  -0.7834700E+001   0.2314526E+000
  -0.9605436E+001   0.4641779E+000
  -0.9876274E+001   0.8826762E+000
  -0.6364908E+001   0.8368634E-001
  -0.4941923E+001   0.8278188E-002
  -0.5732925E+001   0.9874245E-001
  -0.6333158E+001   0.9617349E-001
  -0.7192727E+001   0.1180444E+000
  -0.1121629E+002   0.7195603E+000
  -0.1387064E+002   0.1613064E+001
  -0.1418111E+002   0.2659343E+001
  -0.1018507E+002   0.2457840E+001
  -0.7118706E+001   0.1484770E+001
  -0.4953943E+001   0.5111702E+001
   0.4994507E+001   0.9069235E+001
   0.2349443E+002   0.5978921E+001
   0.3155073E+002   0.3098730E+001
   0.2494961E+002   0.5077336E+001
   0.1496055E+002   0.6759690E+001
   0.7680557E+001   0.6073461E+001
   0.1041636E+002   0.1183609E+002
   0.2048243E+002   0.2054285E+002
   0.1323106E+002   0.2407479E+002
  -0.1435859E+001   0.1179746E+002
  -0.4823681E+001   0.5152522E+000
  -0.5801376E+001   0.1202601E+001
  -0.3416982E+001   0.4022926E+000
  -0.3218230E+001   0.2541951E+000
  -0.3041998E+001   0.9822436E+000
  -0.2596337E+001   0.4025944E+001
  -0.3120725E+001   0.1045469E+002
  -0.5543785E+001   0.1240242E+002
  -0.1786698E+002   0.6225422E+001
  -0.3188596E+002  -0.6438568E-001
  -0.3142693E+002  -0.2129208E+001
  -0.2019713E+002  -0.4938468E-001
  -0.1671967E+002   0.2264686E+000
  -0.2040164E+002   0.9257785E+000
  -0.1595671E+002   0.1024011E+001
  -0.9723534E+001   0.1113489E+001
  -0.7742221E+001   0.1416657E+000
  -0.9741081E+001   0.2961234E+000
  -0.9701081E+001   0.5005121E+000
  -0.6557079E+001   0.6758111E-001
  -0.4201097E+001   0.1344069E-001
  -0.3714648E+001   0.2822741E-001
  -0.4221358E+001   0.3876960E-001
  -0.4939674E+001   0.2827622E-001
  -0.5332753E+001   0.1040803E+000
  -0.5530080E+001   0.3800629E+000
  -0.7953146E+001   0.2301173E+001
  -0.1027209E+002   0.3744653E+001
  -0.8628474E+001   0.2420440E+001
  -0.4523296E+001   0.4522973E+001
   0.5141861E+001   0.7672437E+001
   0.2141714E+002   0.6905137E+001
   0.3223115E+002   0.2970508E+001
   0.3476189E+002   0.2206090E+001
   0.3710715E+002   0.1408086E+002
   0.3266797E+002   0.2575386E+002
   0.3396317E+002   0.2746132E+002
   0.2613967E+002   0.1774268E+002
   0.1449840E+002   0.1435522E+002
   0.2234292E+000   0.4280505E+001
  -0.5167478E+001   0.2820603E+001
  -0.6099192E+001   0.3277149E+001
  -0.3711942E+001   0.2609731E+001
  -0.3485809E+001   0.1770180E+001
  -0.3372502E+001   0.1420265E+001
  -0.3914896E+001   0.4844446E+001
  -0.5567429E+001   0.1022123E+002
  -0.9348041E+001   0.1078743E+002
  -0.1942951E+002   0.4782705E+001
  -0.3391440E+002   0.1659007E+001
  -0.3918323E+002   0.3593567E+001
  -0.3113165E+002   0.2792790E+001
  -0.2901910E+002   0.8742421E+000
  -0.3135191E+002   0.3254438E+001
  -0.2106031E+002   0.3031106E+001
  -0.8973157E+001   0.9177983E+000
  -0.9917992E+001   0.2521248E+001
  -0.1291862E+002   0.3878009E+001
  -0.1159341E+002   0.3344800E+001
  -0.6660700E+001   0.5813927E+000
  -0.4039319E+001   0.4431382E+000
  -0.3363536E+001   0.4442592E+000
  -0.4863832E+001   0.3253023E+000
  -0.6658212E+001   0.1756440E+000
  -0.7339313E+001   0.4271322E+000
  -0.5590166E+001   0.2363403E+000
