 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2185750E+003   0.1967369E+003
  -0.2339686E+002  -0.2912274E+002
   0.3105807E+002   0.2461856E+002
  -0.1673434E+002  -0.6795119E+001
  -0.1355065E+003  -0.1397863E+003
  -0.2692950E+003  -0.2784881E+003
  -0.1087031E+004  -0.1116395E+004
  -0.1884409E+004  -0.1919869E+004
  -0.1095517E+004  -0.1118993E+004
  -0.1921281E+003  -0.2231438E+003
  -0.2012717E+002  -0.1981962E+002
  -0.4098923E+002  -0.4174990E+002
  -0.3055969E+002  -0.3102971E+002
   0.6152927E+002   0.6327214E+002
   0.7746827E+002   0.7462788E+002
  -0.3326728E+003  -0.3500583E+003
  -0.9710123E+003  -0.9740075E+003
  -0.1926004E+004  -0.2070762E+004
   0.5086264E+003  -0.6795789E+003
   0.2550311E+004   0.1598359E+004
   0.4076674E+003   0.2879437E+003
  -0.2022753E+003  -0.2416147E+003
  -0.5772539E+003  -0.5987647E+003
  -0.1916323E+004  -0.1682002E+004
  -0.7914956E+003  -0.9487749E+003
   0.1022851E+004   0.8159193E+003
   0.3886510E+003   0.3900231E+003
   0.3261731E+003   0.3505664E+003
   0.5699530E+002   0.5516406E+002
  -0.6087341E+000  -0.3612620E+001
   0.3784767E+002   0.5075429E+002
   0.1501344E+003   0.1703004E+003
  -0.4444928E+002  -0.3370891E+002
  -0.2642448E+003  -0.2635805E+003
  -0.1857617E+003  -0.1872692E+003
   0.3151747E+003   0.3256019E+003
   0.8384982E+003   0.8533741E+003
   0.1268303E+004   0.1285073E+004
   0.7732101E+003   0.7948788E+003
   0.2874899E+003   0.2986319E+003
   0.1582259E+003   0.1439588E+003
  -0.1025921E+003  -0.1053030E+003
  -0.1765469E+003  -0.1830505E+003
  -0.1332294E+003  -0.1262213E+003
  -0.7523819E+002  -0.7221319E+002
  -0.1772646E+003  -0.1871046E+003
  -0.1253356E+004  -0.1173781E+004
  -0.1930112E+004  -0.1939610E+004
  -0.8696508E+003  -0.8934077E+003
  -0.1325154E+003  -0.1567711E+003
  -0.1071521E+002  -0.9795839E+001
  -0.2176192E+002  -0.2216991E+002
  -0.8870047E+002  -0.9704992E+002
  -0.1336948E+003  -0.1452469E+003
  -0.7079676E+002  -0.8200182E+002
  -0.3996877E+003  -0.4210438E+003
  -0.8593674E+003  -0.9826619E+003
  -0.7425058E+003  -0.1043224E+004
   0.8211380E+003   0.3156761E+003
   0.1472154E+004   0.1192914E+004
   0.5496258E+003   0.4868271E+003
  -0.5885680E+002  -0.9528083E+002
  -0.2470329E+003  -0.2902319E+003
  -0.6118069E+003  -0.5354490E+003
  -0.7410174E+003  -0.8124831E+003
   0.1732927E+003  -0.1582954E+003
   0.4013558E+003   0.3462932E+003
   0.3128306E+003   0.3322730E+003
   0.2024224E+002   0.2326592E+002
  -0.7876079E+002  -0.8234683E+002
   0.2007252E+003   0.2340139E+003
   0.2616876E+003   0.2727503E+003
   0.2151072E+003   0.2279752E+003
   0.1039796E+003   0.1171320E+003
  -0.3021649E+003  -0.2961078E+003
   0.1004161E+003   0.1009350E+003
   0.9019975E+003   0.9055484E+003
   0.1135949E+004   0.1149393E+004
   0.5439302E+003   0.5548122E+003
   0.2912260E+003   0.2614894E+003
   0.1438622E+003   0.1058216E+003
  -0.1017208E+003  -0.1031770E+003
  -0.1712945E+003  -0.1733034E+003
  -0.3627234E+003  -0.3563546E+003
  -0.3211841E+003  -0.3035276E+003
  -0.4157129E+003  -0.4101097E+003
  -0.1070464E+004  -0.1037132E+004
  -0.1088564E+004  -0.1105986E+004
  -0.6331519E+003  -0.6317034E+003
  -0.3155098E+003  -0.3401153E+003
  -0.8286562E+002  -0.9170801E+002
  -0.4724348E+002  -0.5090042E+002
  -0.1138235E+003  -0.1180339E+003
  -0.2211973E+003  -0.2175187E+003
  -0.1437387E+003  -0.1491301E+003
  -0.4668000E+003  -0.5097787E+003
  -0.7995102E+003  -0.9481680E+003
  -0.3502769E+003  -0.4967651E+003
   0.1937538E+003   0.1584413E+003
   0.5107795E+003   0.4378756E+003
   0.6911637E+003   0.5979513E+003
   0.4548052E+003   0.4612140E+003
   0.1948586E+003   0.2100542E+003
   0.3618138E+003   0.3162615E+003
  -0.2283714E+003  -0.2489747E+003
  -0.3349505E+003  -0.2707313E+003
   0.1757683E+003   0.1767494E+003
   0.2045030E+003   0.1993406E+003
   0.6578768E+002   0.7160033E+002
  -0.1991935E+002  -0.1842968E+002
   0.3732542E+003   0.3956541E+003
   0.3182469E+003   0.3330445E+003
   0.4452067E+003   0.4524765E+003
   0.3354149E+003   0.3451627E+003
  -0.4102786E+003  -0.3830112E+003
  -0.1985574E+003  -0.1730408E+003
   0.7688150E+003   0.7791378E+003
   0.9223777E+003   0.9194028E+003
   0.4954910E+003   0.4795661E+003
   0.4481924E+003   0.4278233E+003
   0.2950160E+003   0.2873017E+003
  -0.2147820E+002  -0.2269457E+002
  -0.8744498E+002  -0.8789868E+002
  -0.4100370E+003  -0.4054135E+003
  -0.6539213E+003  -0.6631919E+003
  -0.6855601E+003  -0.7020582E+003
  -0.7182278E+003  -0.7389861E+003
  -0.4918679E+003  -0.5002070E+003
  -0.3119685E+003  -0.3203476E+003
  -0.3139889E+003  -0.3184489E+003
  -0.2346085E+003  -0.2360774E+003
  -0.1226327E+003  -0.1233885E+003
  -0.3133382E+003  -0.3031191E+003
  -0.4239076E+003  -0.4223043E+003
  -0.1107611E+003  -0.1170950E+003
  -0.2867092E+003  -0.3156088E+003
  -0.7576511E+003  -0.8156910E+003
  -0.7106338E+003  -0.7235793E+003
  -0.1258344E+003  -0.1017917E+003
   0.4781909E+003   0.4372022E+003
   0.7178288E+003   0.6915139E+003
   0.4652348E+003   0.4533630E+003
   0.2526251E+003   0.2441619E+003
   0.1656527E+003   0.1633592E+003
   0.7050870E+002   0.6727074E+002
   0.1605342E+002   0.1337339E+002
   0.1484992E+002   0.1603142E+002
   0.2477330E+003   0.2362816E+003
   0.1428327E+003   0.1446685E+003
   0.1574789E+003   0.1693656E+003
   0.4305524E+003   0.4526546E+003
   0.4741410E+003   0.5097820E+003
   0.4711674E+003   0.4832675E+003
   0.2463852E+003   0.2476792E+003
   0.7278283E+002   0.7848982E+002
   0.1257677E+003   0.1285038E+003
   0.4332707E+003   0.4480136E+003
   0.4295014E+003   0.4270447E+003
   0.2176476E+003   0.2542554E+003
   0.2210831E+003   0.3063021E+003
   0.3497433E+003   0.3088832E+003
   0.6258016E+002  -0.7885203E+001
  -0.1135157E+003  -0.1138127E+003
  -0.3273325E+003  -0.3219157E+003
  -0.6296894E+003  -0.6403081E+003
  -0.8073234E+003  -0.8367656E+003
  -0.8682603E+003  -0.8684066E+003
  -0.5322132E+003  -0.5396064E+003
  -0.1765254E+003  -0.1828835E+003
  -0.4171473E+002  -0.4224998E+002
  -0.5832036E+002  -0.5934095E+002
  -0.6271021E+002  -0.6175687E+002
  -0.5007604E+003  -0.4893804E+003
  -0.5615567E+003  -0.5996235E+003
  -0.4460471E+002  -0.4874439E+002
   0.9438408E+002   0.1045805E+003
   0.5629894E+003   0.5725061E+003
   0.4359436E+003   0.4333650E+003
   0.1747773E+003   0.1514412E+003
   0.1781244E+003   0.1228172E+003
  -0.1988495E+002  -0.4057708E+002
  -0.4521638E+002  -0.4595292E+002
   0.4896134E+002   0.1555350E+002
  -0.7603646E+003  -0.8319181E+003
  -0.7775511E+003  -0.8000786E+003
  -0.1175329E+003  -0.1222355E+003
   0.2034147E+003   0.1917431E+003
   0.9158644E+003   0.9109731E+003
   0.5339612E+003   0.5369832E+003
   0.2685911E+003   0.2753848E+003
   0.3135843E+003   0.3230376E+003
   0.3921574E+003   0.3954621E+003
   0.4048656E+003   0.4149132E+003
   0.1899625E+003   0.1906840E+003
   0.6312279E+002   0.6463022E+002
   0.8447915E+002   0.8687287E+002
   0.1233519E+003   0.1281022E+003
   0.2890881E+003   0.2835716E+003
   0.2620076E+003   0.3072586E+003
  -0.1497276E+001   0.3608453E+002
   0.2716558E+003   0.1957288E+003
   0.4243245E+003   0.2681631E+003
  -0.8907723E+001  -0.6144619E+002
  -0.2789230E+003  -0.2831815E+003
  -0.5602414E+003  -0.5792042E+003
  -0.9619867E+003  -0.9264903E+003
  -0.1058368E+004  -0.1054688E+004
  -0.3461989E+003  -0.3598829E+003
  -0.1507308E+002  -0.1372843E+002
   0.4682789E+002   0.5039934E+002
   0.1093595E+001   0.2031010E+001
  -0.1238942E+003  -0.1251406E+003
  -0.6612693E+003  -0.6390269E+003
  -0.3444069E+003  -0.3644016E+003
   0.3394102E+003   0.3688057E+003
   0.3481677E+003   0.3572271E+003
   0.2754651E+003   0.2885220E+003
   0.1454680E+003   0.1088485E+003
   0.9974945E+002   0.3500084E+002
  -0.1824157E+003  -0.2166207E+003
   0.5864684E+002   0.6565891E+002
   0.2985669E+003   0.3121667E+003
   0.3230797E+003   0.3081479E+003
  -0.8243233E+003  -0.8687142E+003
  -0.1278737E+004  -0.1303961E+004
  -0.3615909E+003  -0.3744059E+003
   0.1678334E+002   0.2017153E+002
   0.6220288E+003   0.5820524E+003
   0.1072434E+004   0.9799795E+003
   0.5278231E+003   0.5104668E+003
   0.1683655E+003   0.1707904E+003
   0.1896879E+003   0.1964758E+003
   0.4109357E+003   0.4073981E+003
   0.3006175E+003   0.2856942E+003
  -0.4667685E+002  -0.5723767E+002
  -0.8778238E+002  -0.8845500E+002
  -0.1089512E+001   0.4325096E+000
   0.1115431E+003   0.9731906E+002
   0.3616510E+003   0.3439023E+003
   0.1612967E+003   0.1564559E+003
  -0.1126730E+003  -0.1457491E+003
   0.5105728E+003   0.3831136E+003
   0.3382601E+003   0.2260321E+003
  -0.2791307E+003  -0.2719897E+003
  -0.4970940E+003  -0.5388490E+003
  -0.8536548E+003  -0.8269000E+003
  -0.9534444E+003  -0.9508705E+003
  -0.2852085E+003  -0.2949049E+003
   0.7609378E+002   0.7709702E+002
   0.1314038E+003   0.1337983E+003
   0.4724999E+002   0.4868572E+002
   0.8070676E+001   0.5888866E+001
  -0.2862196E+003  -0.2839714E+003
   0.1358450E+002  -0.7329760E+000
   0.4634014E+003   0.4921927E+003
   0.3111558E+003   0.3231845E+003
   0.3532306E+001   0.1085765E+002
  -0.4461822E+003  -0.4360646E+003
  -0.2271034E+003  -0.2185104E+003
  -0.4206038E+002  -0.4458075E+002
   0.5965099E+002   0.5965918E+002
   0.1467879E+003   0.1555537E+003
   0.9554339E+002   0.1080013E+003
  -0.5189512E+003  -0.5446256E+003
  -0.9213237E+003  -0.9081715E+003
  -0.3696027E+003  -0.3663036E+003
  -0.3745944E+002  -0.3287151E+002
   0.6389368E+003   0.5551645E+003
   0.8876533E+003   0.7715835E+003
   0.3345477E+003   0.3171761E+003
   0.9089348E+002   0.8998632E+002
   0.1378549E+003   0.1434985E+003
   0.4405004E+003   0.4338331E+003
   0.5231837E+003   0.4954460E+003
   0.3353309E+002   0.2609647E+002
  -0.3845890E+003  -0.3637202E+003
  -0.1110409E+003  -0.8554144E+002
   0.5277266E+002   0.4656118E+002
   0.9533255E+002   0.8610575E+002
   0.1835768E+003   0.1732098E+003
  -0.1320203E+003  -0.1407323E+003
   0.2831472E+003   0.2051294E+003
   0.4196993E+003   0.3657082E+003
  -0.8343119E+002  -0.8830314E+002
  -0.2685379E+003  -0.2888985E+003
  -0.4589527E+003  -0.4643375E+003
  -0.6327676E+003  -0.6310458E+003
  -0.3835596E+003  -0.3858429E+003
   0.3716682E+001   0.3033600E+001
   0.1416669E+003   0.1448779E+003
   0.1747555E+003   0.1787419E+003
   0.3063981E+003   0.3164167E+003
   0.1958563E+003   0.2046849E+003
  -0.4965905E+002  -0.5841971E+002
  -0.2416045E+003  -0.2850854E+003
   0.4995276E+002   0.2663065E+002
  -0.9022132E+001  -0.1290816E+002
  -0.4288354E+003  -0.4147835E+003
  -0.3263291E+003  -0.3163543E+003
  -0.1410362E+003  -0.1379455E+003
  -0.2000433E+003  -0.1937082E+003
  -0.1363396E+003  -0.1483018E+003
   0.1225331E+002   0.7582246E+001
  -0.2144668E+003  -0.2522691E+003
  -0.2927084E+003  -0.2957667E+003
   0.8317954E+001   0.5328518E+001
   0.5256632E+002   0.5208808E+002
   0.3520500E+003   0.3514973E+003
   0.4587644E+003   0.4535474E+003
   0.2957030E+003   0.2666632E+003
   0.4209657E+003   0.3484030E+003
   0.3215721E+003   0.2795031E+003
   0.4022757E+003   0.3930464E+003
   0.5947994E+003   0.5887899E+003
   0.2016051E+003   0.2036472E+003
  -0.4877558E+003  -0.4686174E+003
  -0.1510894E+003  -0.1303564E+003
   0.1087718E+003   0.9293826E+002
  -0.1674742E+003  -0.1720177E+003
  -0.5114079E+003  -0.3762720E+003
  -0.2937109E+003  -0.2181537E+003
   0.5684271E+003   0.4743038E+003
   0.4652810E+003   0.5291568E+003
   0.3030614E+003   0.3423376E+003
  -0.1759122E+002  -0.2197632E+002
  -0.1817434E+003  -0.1844212E+003
  -0.3162990E+003  -0.3191153E+003
  -0.2783733E+003  -0.2775121E+003
   0.7718583E+000  -0.2049306E+001
   0.8868907E+002   0.8867516E+002
   0.1800414E+003   0.1813107E+003
   0.3343463E+003   0.3424585E+003
   0.2821359E+003   0.2934506E+003
  -0.2195641E+003  -0.1708684E+003
  -0.6441356E+003  -0.6214229E+003
  -0.1088761E+003  -0.1151768E+003
   0.2199702E+002   0.1696358E+002
  -0.1936639E+003  -0.2003696E+003
  -0.2451575E+003  -0.2595685E+003
  -0.6107801E+003  -0.5094911E+003
  -0.7065461E+003  -0.6001329E+003
   0.2231139E+001   0.4110008E+002
   0.2258148E+003   0.2510547E+003
  -0.2285488E+003  -0.2490417E+003
  -0.1182518E+003  -0.1202416E+003
   0.2672870E+003   0.2739556E+003
   0.1259040E+003   0.1321076E+003
  -0.2271271E+001   0.5474764E+001
   0.1187961E+003   0.1184007E+003
   0.4968358E+003   0.4396024E+003
   0.4758925E+003   0.4575218E+003
   0.4235410E+003   0.4146883E+003
   0.4557761E+003   0.4631200E+003
   0.6531121E+003   0.6567053E+003
   0.2779135E+003   0.2754926E+003
  -0.2566161E+003  -0.2451730E+003
  -0.8849102E+001  -0.1207518E+002
   0.1410009E+003   0.1267488E+003
  -0.5919695E+002  -0.7463250E+002
  -0.7980797E+003  -0.6150876E+003
  -0.6107059E+003  -0.5118564E+003
   0.5676640E+003   0.4979549E+003
   0.4493812E+003   0.4832428E+003
   0.3043798E+003   0.3148558E+003
   0.5565540E+002   0.5272225E+002
  -0.8515440E+002  -0.8638808E+002
  -0.1876446E+003  -0.1906554E+003
  -0.1253013E+003  -0.1289750E+003
   0.5169500E+002   0.5002952E+002
   0.8858582E+002   0.9956723E+002
   0.1593561E+003   0.1675639E+003
   0.2757442E+003   0.2794894E+003
   0.2199652E+003   0.2272200E+003
  -0.1320117E+003  -0.7686408E+002
  -0.5421220E+003  -0.5063070E+003
  -0.4764629E+003  -0.4473602E+003
   0.2682606E+002   0.4458872E+002
   0.1358412E+003   0.1378523E+003
  -0.3304063E+003  -0.2834598E+003
  -0.1152637E+004  -0.9050048E+003
  -0.6724812E+003  -0.4561716E+003
   0.2739885E+003   0.2881606E+003
   0.2987366E+002   0.3291777E+002
  -0.5329573E+003  -0.5215751E+003
   0.2938379E+002   0.5246396E+002
   0.3732358E+003   0.4131029E+003
   0.1346154E+003   0.1368426E+003
  -0.4717570E+002  -0.4777996E+002
   0.1427779E+003   0.1934538E+003
   0.5934743E+003   0.6137633E+003
   0.1822730E+003   0.1864760E+003
   0.2317613E+003   0.2428151E+003
   0.3378694E+003   0.3550233E+003
   0.5814243E+003   0.5995905E+003
   0.5792689E+003   0.5954307E+003
   0.2431760E+003   0.2464000E+003
   0.1483864E+003   0.1396812E+003
   0.1280745E+003   0.1302595E+003
   0.6682998E+002   0.7456770E+002
  -0.6315279E+003  -0.5045216E+003
  -0.7196346E+003  -0.6472154E+003
   0.1975767E+003   0.2063552E+003
   0.2578344E+003   0.2543328E+003
   0.1269916E+003   0.1200372E+003
  -0.2671572E+002  -0.2900299E+002
  -0.1022494E+003  -0.1036619E+003
  -0.9632938E+002  -0.1018553E+003
  -0.1434788E+002  -0.1556822E+002
   0.9306065E+002   0.9453430E+002
   0.1238435E+003   0.1383077E+003
   0.1419359E+003   0.1536115E+003
   0.2785694E+003   0.2888457E+003
   0.3192343E+003   0.3215050E+003
   0.2019176E+003   0.1981241E+003
  -0.1946031E+003  -0.1689301E+003
  -0.6148450E+003  -0.5770866E+003
  -0.4078699E+003  -0.3740992E+003
  -0.2583545E+003  -0.1890118E+003
  -0.9384339E+003  -0.7606183E+003
  -0.9786066E+003  -0.7887150E+003
  -0.4707464E+001   0.7634017E+002
   0.2707094E+003   0.2615675E+003
  -0.3457256E+003  -0.3427107E+003
  -0.5596762E+003  -0.5827140E+003
   0.2052506E+003   0.2159321E+003
   0.4054976E+003   0.4308334E+003
   0.1782851E+003   0.1876404E+003
  -0.4683402E+002  -0.5555208E+002
   0.2817155E+003   0.3284203E+003
   0.5280040E+003   0.5342481E+003
   0.1500921E+003   0.1514419E+003
   0.2116438E+003   0.2150889E+003
   0.3124085E+003   0.3365743E+003
   0.5045676E+003   0.5143322E+003
   0.7016979E+003   0.7081978E+003
   0.7515023E+003   0.7507956E+003
   0.3477513E+003   0.3385254E+003
  -0.3245348E+002  -0.3784574E+002
   0.7869223E+002   0.8158293E+002
  -0.4104889E+003  -0.2978310E+003
  -0.6484253E+003  -0.5818017E+003
   0.5281357E+002   0.6645563E+002
   0.1379938E+003   0.1310757E+003
   0.1806359E+002   0.1582368E+002
  -0.1185666E+003  -0.1154839E+003
  -0.1682866E+003  -0.1687987E+003
  -0.5199858E+002  -0.5350777E+002
   0.6814959E+002   0.6769694E+002
   0.1330943E+003   0.1358778E+003
   0.9701713E+002   0.9682798E+002
   0.5244826E+002   0.5415465E+002
   0.3125919E+003   0.3487238E+003
   0.6304007E+003   0.6228876E+003
   0.2991263E+003   0.2986570E+003
  -0.1191693E+003  -0.1246280E+003
  -0.4297358E+003  -0.4308367E+003
  -0.5280662E+003  -0.5192239E+003
  -0.1018037E+004  -0.8683032E+003
  -0.1466368E+004  -0.1195021E+004
  -0.4829364E+003  -0.3907209E+003
   0.3279625E+003   0.3181557E+003
   0.3597495E+003   0.3477386E+003
  -0.2158774E+003  -0.2153321E+003
  -0.3597894E+003  -0.3822784E+003
   0.2886509E+003   0.2927902E+003
   0.5033685E+003   0.5388815E+003
   0.1737206E+003   0.1831783E+003
  -0.8878110E+002  -0.1076280E+003
   0.7940081E+002   0.7685410E+002
   0.1514628E+003   0.1560813E+003
   0.1792932E+003   0.2008060E+003
   0.3273868E+003   0.3399198E+003
   0.5184728E+003   0.5525141E+003
   0.6491541E+003   0.6520301E+003
   0.7316519E+003   0.7447643E+003
   0.9776825E+003   0.1002442E+004
   0.4539235E+003   0.4659332E+003
  -0.4522162E+003  -0.3980201E+003
  -0.2536539E+003  -0.2228026E+003
  -0.8909167E+002  -0.3871777E+002
  -0.1060589E+003  -0.1831342E+002
   0.1638723E+003   0.1983885E+003
   0.1901556E+003   0.1912956E+003
  -0.8493328E+002  -0.8084330E+002
  -0.3119275E+003  -0.3188853E+003
  -0.3663333E+003  -0.3930679E+003
  -0.1131033E+003  -0.1273064E+003
   0.1262072E+003   0.1278266E+003
   0.1326367E+003   0.1324462E+003
   0.1982315E+002   0.1906926E+002
  -0.6841194E+002  -0.6705824E+002
   0.1297204E+003   0.1616147E+003
   0.7918955E+003   0.8099929E+003
   0.5002105E+003   0.4733011E+003
  -0.1500391E+003  -0.1506220E+003
  -0.6168088E+003  -0.6140338E+003
  -0.6014147E+003  -0.6216528E+003
  -0.7015151E+003  -0.6546723E+003
  -0.1205004E+004  -0.1071974E+004
  -0.5061928E+003  -0.4539652E+003
   0.4443303E+003   0.4209714E+003
   0.3730602E+003   0.3419276E+003
  -0.1926529E+003  -0.2014789E+003
  -0.4396490E+003  -0.4381913E+003
   0.9433394E+002   0.9782897E+002
   0.3190764E+003   0.3193115E+003
  -0.2909245E+002  -0.2197637E+002
  -0.8644054E+002  -0.9110057E+002
  -0.1672731E+003  -0.1836512E+003
  -0.2366493E+003  -0.2493689E+003
   0.1528282E+003   0.1701873E+003
   0.4055713E+003   0.4404143E+003
   0.7127730E+003   0.7346873E+003
   0.6594552E+003   0.6714702E+003
   0.6509717E+003   0.6708392E+003
   0.7918714E+003   0.8185781E+003
   0.6189552E+003   0.6277150E+003
  -0.5734334E+003  -0.4405013E+003
  -0.9147392E+003  -0.7293736E+003
   0.3185113E+003   0.4405026E+003
   0.9129585E+003   0.9860639E+003
   0.5744566E+003   0.5781775E+003
   0.2565822E+003   0.2520217E+003
  -0.2162033E+003  -0.2085043E+003
  -0.5458466E+003  -0.5436779E+003
  -0.6369582E+003  -0.6488643E+003
  -0.2008205E+003  -0.2243580E+003
   0.2697914E+003   0.2951029E+003
   0.1842368E+003   0.1937521E+003
  -0.8394732E+001  -0.9833491E+001
  -0.1561449E+003  -0.1538809E+003
  -0.1285448E+003  -0.1238856E+003
   0.6686679E+003   0.7014741E+003
   0.7267379E+003   0.6635897E+003
  -0.4323664E+002  -0.4518688E+002
  -0.6372061E+003  -0.6352114E+003
  -0.1011370E+004  -0.1037975E+004
  -0.7473341E+003  -0.7696509E+003
  -0.5025169E+003  -0.5304052E+003
  -0.1058124E+003  -0.1257615E+003
   0.3136629E+003   0.3347550E+003
   0.2239178E+002   0.7681172E+001
  -0.2931871E+003  -0.3060442E+003
  -0.4934980E+003  -0.4860772E+003
  -0.2058699E+003  -0.1967632E+003
   0.1478610E+002   0.1660023E+002
  -0.1337292E+003  -0.1223905E+003
  -0.4312635E+002  -0.3231595E+002
  -0.2599524E+003  -0.2640058E+003
  -0.2952452E+003  -0.3305259E+003
   0.2461938E+003   0.2784216E+003
   0.5510075E+003   0.6114203E+003
   0.6776680E+003   0.6911618E+003
   0.2052905E+003   0.2210077E+003
   0.9370769E+002   0.1187980E+003
   0.1857512E+003   0.2418246E+003
   0.6695233E+003   0.7225377E+003
   0.1347309E+003   0.1991285E+003
  -0.6769381E+003  -0.4867537E+003
   0.3693628E+003   0.4684914E+003
   0.8828933E+003   0.8779163E+003
   0.4379071E+003   0.4381495E+003
   0.1712350E+003   0.1762865E+003
  -0.1883615E+003  -0.1914863E+003
  -0.4193313E+003  -0.4396534E+003
  -0.5162953E+003  -0.5300746E+003
  -0.1807301E+003  -0.1944679E+003
   0.2666042E+003   0.2844402E+003
   0.1461134E+003   0.1541741E+003
  -0.8612991E+001  -0.8765741E+001
  -0.1687078E+003  -0.1684413E+003
  -0.2217718E+003  -0.2259265E+003
   0.4884708E+003   0.5146586E+003
   0.5931784E+003   0.5382924E+003
  -0.1621039E+002  -0.1277178E+002
  -0.5374503E+003  -0.5496081E+003
  -0.1344487E+004  -0.1327044E+004
  -0.9052058E+003  -0.9023974E+003
  -0.4125888E+002  -0.4875567E+002
   0.1232409E+003   0.1305691E+003
   0.6390004E+002   0.7030440E+002
  -0.1463106E+003  -0.1542436E+003
  -0.2867100E+003  -0.3063273E+003
  -0.4337723E+003  -0.4373733E+003
  -0.2204464E+003  -0.2152739E+003
  -0.2474497E+003  -0.2453981E+003
  -0.1486640E+003  -0.1366883E+003
   0.3392684E+002   0.4404236E+002
  -0.7969347E+002  -0.7678766E+002
  -0.8259636E+001  -0.3553372E+001
   0.5539126E+003   0.5674132E+003
   0.8665180E+003   0.8812365E+003
   0.7566427E+003   0.7637030E+003
   0.8016880E+002   0.8448705E+002
  -0.3698423E+003  -0.3877564E+003
  -0.1719226E+003  -0.1704165E+003
   0.5129653E+003   0.5316703E+003
   0.3267586E+003   0.4903326E+003
  -0.2504216E+003  -0.1155063E+003
   0.3478925E+003   0.4360052E+003
   0.4682000E+003   0.4721221E+003
   0.1724169E+003   0.1798887E+003
  -0.3726383E+001   0.2960943E+001
  -0.2019328E+003  -0.2048683E+003
  -0.2172577E+003  -0.2204151E+003
  -0.1631252E+003  -0.1622583E+003
  -0.3153437E+002  -0.3504889E+002
   0.1374096E+003   0.1524114E+003
   0.1000563E+003   0.1059966E+003
   0.2926840E+002   0.3147305E+002
  -0.1457337E+003  -0.1482195E+003
  -0.1735086E+003  -0.1717819E+003
   0.3187013E+003   0.3283912E+003
   0.2248618E+003   0.2239593E+003
  -0.8545815E+002  -0.8853096E+002
  -0.5739062E+003  -0.5547841E+003
  -0.1084495E+004  -0.1069594E+004
  -0.3351049E+003  -0.3521350E+003
   0.9914258E+002   0.9765233E+002
  -0.9632842E+002  -0.1107180E+003
  -0.1496116E+003  -0.1933412E+003
  -0.2063786E+003  -0.2522129E+003
  -0.2535294E+003  -0.2916077E+003
  -0.3994627E+003  -0.4316561E+003
  -0.2638099E+003  -0.2712205E+003
  -0.4130634E+003  -0.4148412E+003
  -0.2665553E+003  -0.2695762E+003
   0.1309767E+003   0.1363744E+003
   0.1675227E+003   0.1683449E+003
   0.2314051E+003   0.2328912E+003
   0.8187238E+003   0.8326959E+003
   0.1101518E+004   0.1148737E+004
   0.1050618E+004   0.1095665E+004
   0.5954368E+003   0.6409826E+003
  -0.1405751E+003  -0.1149958E+003
   0.6172258E+002   0.8377644E+002
   0.4224827E+003   0.6087402E+003
  -0.8949466E+003  -0.4011927E+003
  -0.2023554E+003   0.2908337E+003
   0.9907471E+003   0.1025900E+004
   0.5798693E+003   0.5707910E+003
   0.1536309E+003   0.1554237E+003
  -0.6932274E+002  -0.6944764E+002
  -0.1524291E+003  -0.1545801E+003
  -0.6281494E+002  -0.5801309E+002
   0.3957807E+002   0.4202447E+002
   0.4160397E+002   0.4246589E+002
  -0.7975590E+001  -0.1142254E+002
  -0.1086173E+003  -0.9546114E+002
   0.2030585E+002   0.1886235E+002
   0.1152856E+002  -0.5227607E+001
  -0.1038820E+003  -0.1050507E+003
   0.6359814E+002   0.6918707E+002
   0.1317580E+002   0.1457199E+002
  -0.1255508E+003  -0.1278683E+003
  -0.5338060E+003  -0.5193474E+003
  -0.2561688E+003  -0.2563054E+003
   0.4008714E+003   0.3872240E+003
  -0.1425224E+002  -0.2814577E+002
  -0.5160880E+003  -0.5160323E+003
  -0.5275487E+003  -0.5710540E+003
  -0.4688897E+003  -0.5278044E+003
  -0.4737497E+003  -0.5125965E+003
  -0.4282691E+003  -0.4572745E+003
  -0.4117361E+003  -0.4318483E+003
  -0.6061483E+003  -0.6125945E+003
  -0.3494332E+003  -0.3910015E+003
   0.1858035E+003   0.1936292E+003
   0.2837440E+003   0.2876061E+003
   0.2806414E+003   0.2882439E+003
   0.9080356E+003   0.9071565E+003
   0.1080029E+004   0.1124975E+004
   0.9137329E+003   0.1021788E+004
   0.4121876E+003   0.4893128E+003
   0.9055109E+002   0.2204626E+003
   0.2655539E+003   0.3596449E+003
   0.1398697E+003   0.2361282E+003
  -0.1579089E+004  -0.1416408E+004
  -0.5340881E+003  -0.3158372E+003
   0.1332898E+004   0.1301017E+004
   0.7471354E+003   0.7150041E+003
   0.1570403E+003   0.1592107E+003
  -0.3859540E+002  -0.3659883E+002
  -0.6421140E+002  -0.6608783E+002
   0.1908773E+002   0.2425531E+002
   0.1528084E+003   0.1553072E+003
   0.3714440E+002   0.3885147E+002
  -0.2426389E+003  -0.2511685E+003
  -0.4665057E+003  -0.4569025E+003
  -0.1907162E+003  -0.1988130E+003
   0.2275845E+003   0.2013467E+003
   0.1799873E+003   0.1656035E+003
  -0.2530726E+002  -0.2671349E+002
   0.3302976E+002   0.3489532E+002
   0.6996446E+002   0.7063153E+002
   0.5875981E+002   0.7706692E+002
   0.5886708E+003   0.5963037E+003
   0.7239930E+003   0.6906679E+003
  -0.1666703E+002  -0.2261750E+002
