 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4662001E+002   0.4746203E+002
  -0.3190137E+002  -0.3749152E+002
  -0.7084991E+002  -0.7476995E+002
   0.1122598E+003   0.8529046E+002
   0.5271929E+003   0.4436126E+003
   0.7915283E+003   0.6990714E+003
   0.6667486E+003   0.6086351E+003
   0.4792336E+003   0.4713373E+003
   0.3228919E+003   0.3181095E+003
   0.2370804E+003   0.2329971E+003
  -0.6023399E+002  -0.5334912E+002
  -0.1089573E+003  -0.1052632E+003
  -0.1553293E+003  -0.1634989E+003
  -0.2414475E+003  -0.2608427E+003
  -0.2177117E+003  -0.2365246E+003
  -0.1482158E+003  -0.1587313E+003
  -0.4985526E+002  -0.5639034E+002
  -0.1150550E+002  -0.1604078E+002
   0.1268528E+001  -0.1605578E+001
   0.2505620E+002   0.2219492E+002
   0.2405855E+000  -0.4491238E+001
  -0.1914693E+003  -0.2146403E+003
  -0.2424826E+003  -0.2575472E+003
  -0.3122851E+003  -0.3297741E+003
  -0.3668188E+003  -0.3943769E+003
  -0.4788988E+003  -0.5420461E+003
  -0.6257481E+003  -0.6802809E+003
  -0.3619959E+003  -0.4519938E+003
  -0.5504465E+002  -0.9935378E+002
   0.4724481E+003   0.4616280E+003
   0.3912327E+003   0.4112829E+003
   0.8180343E+002   0.1071592E+003
  -0.1862289E+003  -0.1402599E+003
  -0.2549680E+003  -0.1636817E+003
  -0.1739360E+003  -0.8886649E+002
  -0.1013890E+003  -0.5002455E+002
   0.5030973E+002   0.5059525E+002
   0.8537552E+001   0.7415892E+001
  -0.1325824E+003  -0.1168220E+003
  -0.6827968E+002  -0.4929289E+002
   0.1349308E+003   0.1428663E+003
   0.1954423E+003   0.1944021E+003
   0.9933950E+002   0.9531470E+002
   0.8740709E+002   0.6442041E+002
   0.3989100E+003   0.3309398E+003
   0.8101781E+003   0.6869693E+003
   0.9072973E+003   0.8211565E+003
   0.6517148E+003   0.6140284E+003
   0.3210038E+003   0.3260463E+003
   0.1325734E+003   0.1332980E+003
  -0.7108161E+002  -0.7270316E+002
  -0.1167405E+003  -0.1207899E+003
  -0.1661054E+003  -0.1802748E+003
  -0.3256740E+003  -0.3465300E+003
  -0.2500174E+003  -0.2604444E+003
  -0.1117654E+003  -0.1125695E+003
   0.1103927E+003   0.1099625E+003
   0.1618164E+003   0.1586408E+003
   0.1611742E+003   0.1583337E+003
   0.5955592E+002   0.5931711E+002
  -0.1015472E+003  -0.1048889E+003
  -0.2847878E+003  -0.3058977E+003
  -0.2889106E+003  -0.3062347E+003
  -0.3812160E+003  -0.4105364E+003
  -0.4287235E+003  -0.4540179E+003
  -0.4913911E+003  -0.5023047E+003
  -0.4380617E+003  -0.4364330E+003
  -0.2515487E+003  -0.3185021E+003
  -0.1160613E+003  -0.1963042E+003
   0.1354149E+003   0.5270599E+002
   0.8655994E+002   0.6204163E+002
  -0.9421612E+002  -0.9197751E+002
  -0.2594828E+003  -0.2212327E+003
  -0.1325923E+003  -0.1106941E+003
  -0.1526751E+002  -0.3369947E+001
   0.3139685E+002   0.6434686E+001
   0.3705507E+002  -0.1213660E+001
  -0.6129508E+002  -0.1164570E+003
  -0.2955778E+003  -0.2946231E+003
  -0.1541106E+003  -0.1485461E+003
   0.1719061E+003   0.1843315E+003
   0.2994606E+003   0.3276218E+003
   0.1609059E+003   0.1806712E+003
   0.3056918E+002   0.2227558E+002
   0.4536804E+003   0.4274594E+003
   0.8829279E+003   0.7947737E+003
   0.8786509E+003   0.8157081E+003
   0.5956634E+003   0.5556770E+003
   0.2667720E+003   0.2711617E+003
   0.8886375E+002   0.9181668E+002
  -0.2120727E+002  -0.1991736E+002
  -0.8429150E+002  -0.8398857E+002
  -0.1481399E+003  -0.1607034E+003
  -0.3457621E+003  -0.3595883E+003
  -0.2858234E+003  -0.2792136E+003
  -0.1275153E+003  -0.1155255E+003
   0.2704295E+003   0.2751827E+003
   0.4429605E+003   0.4556663E+003
   0.4189063E+003   0.4237874E+003
   0.5008421E+002   0.5402681E+002
  -0.3872188E+003  -0.3675134E+003
  -0.5232733E+003  -0.5236339E+003
  -0.4398632E+003  -0.4549315E+003
  -0.4194790E+003  -0.4555586E+003
  -0.4239517E+003  -0.4536379E+003
  -0.2655491E+003  -0.2761636E+003
  -0.1032393E+003  -0.1031025E+003
  -0.1639688E+003  -0.1697362E+003
  -0.3417101E+003  -0.3677749E+003
  -0.3843494E+003  -0.4817496E+003
  -0.3283683E+003  -0.4077309E+003
  -0.3232738E+003  -0.3839042E+003
  -0.2875990E+003  -0.3170982E+003
  -0.3233023E+001  -0.5778537E+002
   0.1628853E+003   0.1378594E+003
   0.2558445E+003   0.2163927E+003
   0.1480994E+003   0.1019673E+003
   0.5990356E+002  -0.7184080E+001
  -0.2142916E+003  -0.2187804E+003
  -0.9566207E+002  -0.9883624E+002
   0.1171934E+003   0.1166972E+003
   0.2188655E+003   0.2255375E+003
   0.7559482E+002   0.8850140E+002
   0.1094093E+003   0.1013938E+003
   0.6642883E+003   0.6556345E+003
   0.8335630E+003   0.7992698E+003
   0.6158572E+003   0.5937423E+003
   0.3686479E+003   0.3468701E+003
   0.2411309E+003   0.2418350E+003
   0.1418963E+003   0.1479508E+003
   0.3797407E+002   0.4495006E+002
  -0.2936176E+002  -0.2460151E+002
  -0.1079306E+003  -0.1152480E+003
  -0.2473401E+003  -0.2383520E+003
  -0.2997469E+003  -0.2869332E+003
  -0.1257561E+003  -0.1114596E+003
   0.3562779E+003   0.3658472E+003
   0.6649579E+003   0.7047240E+003
   0.5544921E+003   0.5619478E+003
   0.7184339E+002   0.8271406E+002
  -0.6076407E+003  -0.5627641E+003
  -0.8085009E+003  -0.7895298E+003
  -0.7032837E+003  -0.6945762E+003
  -0.4990385E+003  -0.5408941E+003
  -0.3655045E+003  -0.4083110E+003
  -0.1298483E+003  -0.1402521E+003
   0.3897137E+002   0.4321960E+002
  -0.7896317E+002  -0.7910570E+002
  -0.3614635E+003  -0.3724017E+003
  -0.5557654E+003  -0.5737483E+003
  -0.5447798E+003  -0.5763673E+003
  -0.4959224E+003  -0.5432615E+003
  -0.4458882E+003  -0.5231368E+003
  -0.1095551E+003  -0.2299303E+003
   0.2037202E+003   0.1409134E+003
   0.5134061E+003   0.4808762E+003
   0.3642786E+003   0.3291276E+003
   0.3066932E+003   0.2659060E+003
  -0.5209197E+001  -0.3772167E+001
   0.4549978E+002   0.5220656E+002
   0.9997580E+002   0.1047011E+003
   0.1388683E+003   0.1444786E+003
   0.4070135E+002   0.4708428E+002
   0.2687903E+003   0.2562604E+003
   0.6877516E+003   0.6547628E+003
   0.6532259E+003   0.6417621E+003
   0.4405341E+003   0.4428930E+003
   0.2830469E+003   0.2862469E+003
   0.2881020E+003   0.2876306E+003
   0.2099225E+003   0.2207342E+003
   0.7162778E+002   0.8396124E+002
  -0.1016357E+001   0.5888767E+001
  -0.4973214E+002  -0.5255826E+002
  -0.9238847E+002  -0.8368870E+002
  -0.2567134E+003  -0.2501856E+003
  -0.9537041E+002  -0.9072602E+002
   0.3279745E+003   0.3330310E+003
   0.6817688E+003   0.7046884E+003
   0.5367593E+003   0.5284513E+003
   0.8104232E+002   0.1033030E+003
  -0.6553183E+003  -0.6018126E+003
  -0.9914308E+003  -0.9421775E+003
  -0.8862502E+003  -0.8756274E+003
  -0.4918065E+003  -0.5548750E+003
  -0.2386105E+003  -0.2834605E+003
  -0.1926934E+002  -0.2307792E+002
   0.4647229E+002   0.4862754E+002
  -0.8223364E+002  -0.8332500E+002
  -0.3768116E+003  -0.3803850E+003
  -0.6414835E+003  -0.6607100E+003
  -0.7107471E+003  -0.7349937E+003
  -0.6228308E+003  -0.6589769E+003
  -0.5444187E+003  -0.5848851E+003
  -0.2234271E+003  -0.3107715E+003
   0.1934441E+003   0.1589901E+003
   0.5897480E+003   0.6173393E+003
   0.5741930E+003   0.5833945E+003
   0.4548740E+003   0.4387643E+003
   0.2081376E+003   0.2180780E+003
   0.1856230E+003   0.2013386E+003
   0.1784216E+003   0.1929737E+003
   0.1436443E+003   0.1595957E+003
   0.1468296E+003   0.1535588E+003
   0.3715525E+003   0.3545721E+003
   0.7092833E+003   0.6438698E+003
   0.4673089E+003   0.4657844E+003
   0.4177767E+003   0.4192903E+003
   0.3879870E+003   0.3982037E+003
   0.3863463E+003   0.3924486E+003
   0.2587367E+003   0.2799410E+003
   0.6396425E+002   0.8420638E+002
  -0.2582517E+002  -0.1884981E+002
  -0.1829505E+001   0.3953568E+001
   0.2794000E+002   0.2860597E+002
  -0.1814646E+003  -0.1828635E+003
  -0.1127268E+003  -0.1156405E+003
   0.1107455E+003   0.9999671E+002
   0.4141227E+003   0.4255938E+003
   0.3434029E+003   0.3502863E+003
  -0.2376185E+002   0.9986539E+001
  -0.5816839E+003  -0.5459038E+003
  -0.9249120E+003  -0.8994835E+003
  -0.7593045E+003  -0.7881026E+003
  -0.3845788E+003  -0.4466297E+003
  -0.7553858E+002  -0.9545310E+002
   0.8009438E+002   0.8536321E+002
   0.6527322E+002   0.6456818E+002
  -0.1003367E+003  -0.1063369E+003
  -0.4508711E+003  -0.4566744E+003
  -0.7657038E+003  -0.7876378E+003
  -0.7990054E+003  -0.8274064E+003
  -0.6258938E+003  -0.6403396E+003
  -0.5028371E+003  -0.5159861E+003
  -0.2794022E+003  -0.3070435E+003
   0.1468841E+003   0.1386529E+003
   0.5116439E+003   0.5588687E+003
   0.5859390E+003   0.6238771E+003
   0.4958753E+003   0.5026452E+003
   0.3699367E+003   0.3854586E+003
   0.3336830E+003   0.3467707E+003
   0.2574404E+003   0.2787383E+003
   0.8674158E+002   0.1442132E+003
   0.2741485E+003   0.2826759E+003
   0.4576253E+003   0.4542885E+003
   0.7908402E+003   0.7178496E+003
   0.4810283E+003   0.4936373E+003
   0.4679577E+003   0.4841686E+003
   0.4968263E+003   0.5160053E+003
   0.4814350E+003   0.4998999E+003
   0.3113891E+003   0.3450481E+003
   0.9059024E+002   0.1169871E+003
   0.3118737E+001   0.1326108E+002
   0.5719279E+002   0.6782920E+002
   0.5042764E+002   0.5368952E+002
  -0.1569695E+003  -0.1643391E+003
  -0.2219306E+003  -0.2332563E+003
  -0.1158609E+003  -0.1260480E+003
   0.5494766E+002   0.6407250E+002
   0.1276298E+003   0.1392992E+003
  -0.1617989E+003  -0.1391535E+003
  -0.4855133E+003  -0.4706565E+003
  -0.7647080E+003  -0.7703050E+003
  -0.5653050E+003  -0.6082935E+003
  -0.2690004E+003  -0.3070854E+003
   0.1175226E+002   0.7667965E+001
   0.1192879E+003   0.1275462E+003
   0.1040717E+003   0.1084201E+003
  -0.6247496E+002  -0.6929968E+002
  -0.4441478E+003  -0.4425478E+003
  -0.8396558E+003  -0.8600791E+003
  -0.8476583E+003  -0.9010124E+003
  -0.5859680E+003  -0.6077366E+003
  -0.3365548E+003  -0.3526732E+003
  -0.2149309E+003  -0.2322244E+003
   0.2732643E+002   0.2844561E+002
   0.2786509E+003   0.3017395E+003
   0.4440125E+003   0.4683234E+003
   0.4907475E+003   0.5020423E+003
   0.4846279E+003   0.4933112E+003
   0.4131449E+003   0.4223178E+003
   0.1657756E+003   0.1821341E+003
  -0.1173595E+003  -0.5888248E+002
   0.2096637E+003   0.2019964E+003
   0.5248390E+003   0.5077508E+003
   0.9052286E+003   0.8628362E+003
   0.5841454E+003   0.6251083E+003
   0.5096187E+003   0.5431003E+003
   0.5973596E+003   0.6135113E+003
   0.5914641E+003   0.6154014E+003
   0.3726428E+003   0.4095059E+003
   0.1175080E+003   0.1444372E+003
   0.3597338E+002   0.5029247E+002
   0.4396622E+002   0.5532315E+002
  -0.2590885E+002  -0.2348543E+002
  -0.1895115E+003  -0.2024732E+003
  -0.3157073E+003  -0.3274667E+003
  -0.3065154E+003  -0.3111065E+003
  -0.2257984E+003  -0.2294645E+003
  -0.4390740E+002  -0.4393734E+002
  -0.1523922E+003  -0.1470013E+003
  -0.3980480E+003  -0.4105127E+003
  -0.6945717E+003  -0.7800345E+003
  -0.5514171E+003  -0.6542161E+003
  -0.2514177E+003  -0.2798164E+003
   0.5165677E+002   0.5397572E+002
   0.1357865E+003   0.1467297E+003
   0.1995308E+003   0.2143240E+003
   0.8179050E+002   0.7701507E+002
  -0.2891860E+003  -0.2868734E+003
  -0.7849368E+003  -0.7648683E+003
  -0.8599506E+003  -0.8876346E+003
  -0.5373255E+003  -0.5647482E+003
  -0.1594752E+003  -0.1791502E+003
  -0.1309023E+003  -0.1520581E+003
  -0.1180976E+003  -0.1430056E+003
   0.3216245E+002   0.3565172E+002
   0.2349444E+003   0.2565350E+003
   0.4349133E+003   0.4489752E+003
   0.4807899E+003   0.4894271E+003
   0.3729142E+003   0.3943529E+003
  -0.2624009E+001   0.1208157E+002
  -0.3160503E+003  -0.2979891E+003
   0.6685268E+002   0.4842074E+002
   0.6021558E+003   0.6047189E+003
   0.8453149E+003   0.8868400E+003
   0.6744775E+003   0.7450875E+003
   0.5202783E+003   0.5461243E+003
   0.7137205E+003   0.7286835E+003
   0.7325962E+003   0.7316131E+003
   0.4945297E+003   0.4942091E+003
   0.1690072E+003   0.1763211E+003
   0.9237822E+002   0.9518290E+002
   0.1921069E+002   0.2324194E+002
  -0.1035141E+003  -0.1047281E+003
  -0.2117712E+003  -0.2259944E+003
  -0.3221599E+003  -0.3398106E+003
  -0.3739787E+003  -0.3925976E+003
  -0.3761332E+003  -0.3978613E+003
  -0.2382465E+003  -0.2493721E+003
  -0.2968998E+003  -0.2842163E+003
  -0.5457697E+003  -0.5595570E+003
  -0.6935892E+003  -0.8082983E+003
  -0.4770769E+003  -0.6247182E+003
  -0.1877309E+003  -0.2205639E+003
   0.7444018E+002   0.7805204E+002
   0.1680353E+003   0.1810989E+003
   0.3423757E+003   0.3794232E+003
   0.2847156E+003   0.2843064E+003
  -0.1124138E+002  -0.2106022E+002
  -0.5556881E+003  -0.5279438E+003
  -0.7994003E+003  -0.7694737E+003
  -0.5537999E+003  -0.5682851E+003
  -0.1381629E+003  -0.1561389E+003
  -0.8381503E+002  -0.1158014E+003
  -0.1444711E+003  -0.2022746E+003
  -0.1698149E+003  -0.2017205E+003
   0.1527741E+003   0.1467899E+003
   0.3391927E+003   0.3565186E+003
   0.4039236E+003   0.4108756E+003
   0.2016474E+003   0.2121669E+003
  -0.1493377E+003  -0.1544508E+003
  -0.3637699E+003  -0.3713769E+003
  -0.6536406E+002  -0.9619570E+002
   0.5176815E+003   0.5210480E+003
   0.6922275E+003   0.7150935E+003
   0.6238698E+003   0.6621276E+003
   0.4496803E+003   0.4574606E+003
   0.7899823E+003   0.8179695E+003
   0.8789627E+003   0.8733432E+003
   0.6518194E+003   0.6344540E+003
   0.1933287E+003   0.2021977E+003
   0.8318257E+002   0.8707190E+002
  -0.1402886E+002  -0.9289460E+001
  -0.1505426E+003  -0.1557776E+003
  -0.2240382E+003  -0.2373272E+003
  -0.3087882E+003  -0.3305306E+003
  -0.3903334E+003  -0.4243290E+003
  -0.4547969E+003  -0.5034701E+003
  -0.4650038E+003  -0.5199942E+003
  -0.6967653E+003  -0.7235047E+003
  -0.8214720E+003  -0.8781651E+003
  -0.6699932E+003  -0.7254445E+003
  -0.1931577E+003  -0.2476365E+003
  -0.4893968E+002  -0.5560262E+002
   0.1067820E+003   0.1107669E+003
   0.2026626E+003   0.2217618E+003
   0.4804329E+003   0.5210696E+003
   0.5401932E+003   0.5256682E+003
   0.3340269E+003   0.2826965E+003
  -0.2181431E+003  -0.2126019E+003
  -0.6518912E+003  -0.6005262E+003
  -0.5853252E+003  -0.5698439E+003
  -0.2400718E+003  -0.2405317E+003
  -0.7040343E+002  -0.1154183E+003
  -0.1143584E+003  -0.1670342E+003
  -0.1410077E+003  -0.2542765E+003
   0.1173395E+003   0.4418516E+002
   0.2108046E+003   0.1533513E+003
   0.1833785E+003   0.1886584E+003
   0.6005471E+002   0.6433204E+002
  -0.1137124E+003  -0.1166358E+003
  -0.2872105E+003  -0.2945912E+003
  -0.1436758E+003  -0.1552550E+003
   0.3713179E+003   0.3702565E+003
   0.4797622E+003   0.5030929E+003
   0.4509337E+003   0.4804953E+003
   0.3519556E+003   0.3642591E+003
   0.6854964E+003   0.7331732E+003
   0.9222289E+003   0.9771146E+003
   0.7569142E+003   0.7677850E+003
   0.2828754E+003   0.2901505E+003
   0.1101411E+003   0.1165024E+003
   0.4194834E+002   0.5089389E+002
  -0.1473921E+003  -0.1419214E+003
  -0.2768170E+003  -0.2805879E+003
  -0.3284095E+003  -0.3421937E+003
  -0.3305537E+003  -0.3472162E+003
  -0.4084204E+003  -0.4446311E+003
  -0.5850680E+003  -0.6551750E+003
  -0.1002274E+004  -0.1085567E+004
  -0.1075642E+004  -0.1214666E+004
  -0.7216074E+003  -0.7898708E+003
  -0.7700883E+002  -0.1142954E+003
   0.3972640E+002   0.4056242E+002
   0.1316073E+003   0.1349933E+003
   0.2073106E+003   0.2211919E+003
   0.4980747E+003   0.5216363E+003
   0.6726609E+003   0.6630131E+003
   0.6208776E+003   0.5758359E+003
   0.1599120E+003   0.1607499E+003
  -0.4365733E+003  -0.3469274E+003
  -0.5654577E+003  -0.4933897E+003
  -0.3966826E+003  -0.3331506E+003
  -0.1361866E+003  -0.1268847E+003
  -0.7962251E+002  -0.8083054E+002
  -0.2667023E+002  -0.1471316E+003
   0.1498856E+003   0.7335219E+001
   0.7951264E+002  -0.6236303E+002
  -0.3638053E+002  -0.6490714E+002
  -0.4893644E+002  -0.4902421E+002
  -0.7070541E+002  -0.7509600E+002
  -0.1799733E+003  -0.1879021E+003
  -0.9399109E+002  -0.9640824E+002
   0.2267744E+003   0.2254450E+003
   0.3377918E+003   0.3708867E+003
   0.2863193E+003   0.3132317E+003
   0.2287830E+003   0.2388529E+003
   0.4057793E+003   0.4435994E+003
   0.7793481E+003   0.8618333E+003
   0.7846143E+003   0.8058021E+003
   0.4459059E+003   0.4393124E+003
   0.1403342E+003   0.1397462E+003
   0.6748876E+002   0.6780853E+002
  -0.1100342E+003  -0.1112031E+003
  -0.2940826E+003  -0.3112711E+003
  -0.3358538E+003  -0.3754976E+003
  -0.2812472E+003  -0.3240068E+003
  -0.3055513E+003  -0.3250781E+003
  -0.4875851E+003  -0.5359792E+003
  -0.8994352E+003  -0.9757188E+003
  -0.1077073E+004  -0.1204817E+004
  -0.8968003E+003  -0.9980304E+003
  -0.3348519E+003  -0.4338950E+003
  -0.8443472E+002  -0.9528327E+002
   0.8721420E+002   0.8921692E+002
   0.1777180E+003   0.1887072E+003
   0.4484798E+003   0.4673981E+003
   0.6138540E+003   0.6212463E+003
   0.6399396E+003   0.6366209E+003
   0.2402963E+003   0.2564557E+003
  -0.3072085E+003  -0.2358445E+003
  -0.4310538E+003  -0.4240159E+003
  -0.2658313E+003  -0.2259498E+003
  -0.2771191E+002  -0.9656445E+001
  -0.1567011E+001  -0.9999329E+001
   0.2055341E+002  -0.1328287E+003
  -0.8672071E+002  -0.2540511E+003
  -0.1980381E+003  -0.3308473E+003
  -0.1882618E+003  -0.2034334E+003
  -0.4141645E+002  -0.3517558E+002
  -0.4098287E+002  -0.4042787E+002
  -0.9417434E+002  -0.9646243E+002
  -0.5736287E+000   0.3596629E+000
   0.2184942E+003   0.2265880E+003
   0.2484271E+003   0.2761238E+003
   0.1760848E+003   0.1888160E+003
   0.1081882E+003   0.1140841E+003
   0.1394879E+003   0.1521519E+003
   0.5363998E+003   0.5894034E+003
   0.7239014E+003   0.7501451E+003
   0.5132541E+003   0.4989739E+003
   0.1475675E+003   0.1374608E+003
   0.5088343E+002   0.2754389E+002
  -0.7901151E+001  -0.3395807E+002
  -0.2344519E+003  -0.2513003E+003
  -0.2776288E+003  -0.3004145E+003
  -0.2095936E+003  -0.2454306E+003
  -0.1717559E+003  -0.1912607E+003
  -0.2888119E+003  -0.3055721E+003
  -0.5980420E+003  -0.6414307E+003
  -0.9849650E+003  -0.1020507E+004
  -0.1111977E+004  -0.1132443E+004
  -0.7704832E+003  -0.8146024E+003
  -0.2891070E+003  -0.3083339E+003
   0.2107765E+002   0.2182332E+002
   0.1531893E+003   0.1613501E+003
   0.4072904E+003   0.4293655E+003
   0.4898580E+003   0.5029898E+003
   0.4615871E+003   0.4808558E+003
   0.1023001E+003   0.1183014E+003
  -0.2743800E+003  -0.2432827E+003
  -0.2793452E+003  -0.3482006E+003
   0.6035158E+002  -0.2590196E+001
   0.2621817E+003   0.1984175E+003
   0.1482478E+003   0.6704676E+002
  -0.8759965E+002  -0.1836009E+003
  -0.4143023E+003  -0.4448751E+003
  -0.5114183E+003  -0.5171867E+003
  -0.3055670E+003  -0.2598161E+003
   0.2943073E+002   0.6105537E+002
   0.1911220E+002   0.3228898E+002
  -0.7413544E+001  -0.6063859E+001
   0.8374179E+002   0.8653372E+002
   0.2160728E+003   0.2324391E+003
   0.1547517E+003   0.1653732E+003
   0.8035907E+002   0.8234861E+002
  -0.1007363E+000  -0.6726921E+001
   0.2162106E+002   0.2315227E+002
   0.3680870E+003   0.3848127E+003
   0.6466371E+003   0.6537176E+003
   0.4859879E+003   0.4778437E+003
   0.2427372E+003   0.2284206E+003
   0.1120856E+003   0.7555613E+002
   0.1252299E+003   0.8497757E+002
  -0.1591221E+003  -0.1734796E+003
  -0.2133365E+003  -0.2176199E+003
  -0.1770291E+003  -0.1998258E+003
  -0.1242675E+003  -0.1392338E+003
  -0.1850249E+003  -0.1951642E+003
  -0.4246612E+003  -0.4549870E+003
  -0.9527931E+003  -0.9693155E+003
  -0.1297452E+004  -0.1284437E+004
  -0.1058917E+004  -0.1081454E+004
  -0.4198940E+003  -0.4723960E+003
  -0.1942014E+002  -0.2566381E+002
   0.1035270E+003   0.1101128E+003
   0.3191986E+003   0.3427871E+003
   0.4194746E+003   0.4328275E+003
   0.3005101E+003   0.3177108E+003
  -0.7746371E+002  -0.7111982E+002
  -0.3555078E+003  -0.3614741E+003
  -0.1532081E+003  -0.3326712E+003
   0.4085261E+003   0.1883551E+003
   0.6436423E+003   0.4275870E+003
   0.1963292E+003   0.8981380E+002
  -0.1582820E+003  -0.2298133E+003
  -0.6312699E+003  -0.5921353E+003
  -0.7613064E+003  -0.7067034E+003
  -0.3858164E+003  -0.3472836E+003
   0.2158759E+002   0.4108727E+002
   0.5114150E+002   0.7514714E+002
  -0.9300510E+001   0.1442383E+002
   0.1129472E+003   0.1190804E+003
   0.1534250E+003   0.1631468E+003
   0.7344738E+002   0.8012168E+002
   0.2835233E+002   0.2876291E+002
  -0.2079776E+002  -0.1966291E+002
   0.1939092E+002   0.2772047E+002
   0.3035274E+003   0.3151259E+003
   0.5216337E+003   0.5301875E+003
   0.4923847E+003   0.4889060E+003
   0.3999562E+003   0.3960757E+003
   0.2659023E+003   0.2435048E+003
   0.1518827E+003   0.1213350E+003
  -0.1075412E+003  -0.1213442E+003
  -0.1972333E+003  -0.2031358E+003
  -0.1780161E+003  -0.1912110E+003
  -0.1223855E+003  -0.1384003E+003
  -0.1182289E+003  -0.1248143E+003
  -0.2935263E+003  -0.3210070E+003
  -0.1001399E+004  -0.1022983E+004
  -0.1437075E+004  -0.1451101E+004
  -0.1224046E+004  -0.1313019E+004
  -0.3906577E+003  -0.4595883E+003
  -0.1849946E+001  -0.8206898E+001
   0.6667301E+002   0.7009669E+002
   0.1948244E+003   0.2169138E+003
   0.3253125E+003   0.3458681E+003
   0.2419460E+003   0.2590435E+003
  -0.5447808E+002  -0.4819275E+002
  -0.2191508E+003  -0.2527291E+003
   0.4669825E+002  -0.1308621E+003
   0.6162548E+003   0.3214145E+003
   0.7704231E+003   0.4863600E+003
   0.2422333E+003   0.1681810E+003
  -0.1059277E+003  -0.1194560E+003
  -0.4460623E+003  -0.4144079E+003
  -0.5479090E+003  -0.5249304E+003
  -0.3915765E+003  -0.4105171E+003
  -0.2595904E+003  -0.3133605E+003
  -0.2213653E+003  -0.1832864E+003
  -0.1162539E+003  -0.7450778E+002
   0.9580721E+002   0.1054289E+003
   0.4865164E+002   0.4981772E+002
   0.6399138E+002   0.7657472E+002
   0.8437128E+002   0.9408085E+002
   0.8146547E+002   0.9031494E+002
   0.1024680E+003   0.1145695E+003
   0.2733914E+003   0.2845983E+003
   0.4311477E+003   0.4396763E+003
   0.5576863E+003   0.5587607E+003
   0.5380859E+003   0.5382404E+003
   0.3790662E+003   0.3761446E+003
   0.1298128E+003   0.1187881E+003
  -0.6987903E+002  -0.7380846E+002
  -0.1921512E+003  -0.2003660E+003
  -0.2322993E+003  -0.2413363E+003
  -0.2085165E+003  -0.2236047E+003
  -0.1782280E+003  -0.1930725E+003
  -0.2943382E+003  -0.3209194E+003
  -0.9972459E+003  -0.9705891E+003
  -0.1383754E+004  -0.1352442E+004
  -0.1154514E+004  -0.1207183E+004
  -0.3509478E+003  -0.4025998E+003
   0.6563380E+001   0.2700746E+001
   0.7036466E+002   0.7733209E+002
   0.9390348E+002   0.1065901E+003
   0.1714585E+003   0.1745884E+003
   0.1472778E+003   0.1483278E+003
   0.1094555E+003   0.1116419E+003
   0.1100370E+003   0.8448469E+002
   0.2792967E+003   0.1471958E+003
   0.5132735E+003   0.3136487E+003
   0.6311184E+003   0.4375220E+003
   0.3553633E+003   0.2825823E+003
   0.8981051E+002   0.4804177E+002
  -0.1633411E+003  -0.1816744E+003
  -0.3833402E+003  -0.3917669E+003
  -0.4218449E+003  -0.4972099E+003
  -0.5594713E+003  -0.6408997E+003
  -0.3745334E+003  -0.3491615E+003
  -0.1421809E+003  -0.1019982E+003
   0.6846257E+002   0.7928518E+002
   0.6834466E+001   0.1032966E+002
   0.1356156E+003   0.1537592E+003
   0.2200711E+003   0.2366628E+003
   0.2417749E+003   0.2560842E+003
   0.1956610E+003   0.2084885E+003
   0.2007730E+003   0.2091990E+003
   0.3410171E+003   0.3475454E+003
   0.6180196E+003   0.6243146E+003
   0.5417323E+003   0.5459889E+003
   0.3719286E+003   0.3720699E+003
   0.1093617E+003   0.1045227E+003
   0.5452755E+001   0.1749505E+001
  -0.1322652E+003  -0.1352127E+003
  -0.2243268E+003  -0.2291054E+003
  -0.3019113E+003  -0.3000192E+003
  -0.3536727E+003  -0.3494612E+003
  -0.4331461E+003  -0.4348564E+003
  -0.8820888E+003  -0.8501826E+003
  -0.1031718E+004  -0.1028315E+004
  -0.8224731E+003  -0.8430206E+003
  -0.2852486E+003  -0.3052173E+003
  -0.4897697E+002  -0.5544451E+002
   0.4475049E+002   0.4705752E+002
  -0.2144847E+002  -0.1450372E+002
  -0.4054108E+002  -0.3738526E+002
  -0.2320479E+002  -0.2083539E+002
   0.2435168E+003   0.2301749E+003
   0.3779854E+003   0.3480746E+003
   0.3711401E+003   0.2963074E+003
   0.2872814E+003   0.2062070E+003
   0.4146405E+003   0.3182739E+003
   0.4266612E+003   0.3559686E+003
   0.1847453E+003   0.1491826E+003
  -0.8072049E+002  -0.1057296E+003
  -0.3113720E+003  -0.3507100E+003
  -0.4908555E+003  -0.5053677E+003
  -0.5177844E+003  -0.4985254E+003
  -0.1542456E+003  -0.1288751E+003
   0.8535216E+002   0.8787501E+002
   0.1223813E+003   0.1196078E+003
   0.3759663E+002   0.4804892E+002
   0.2598112E+003   0.2822741E+003
   0.3884049E+003   0.4079343E+003
   0.3478331E+003   0.3617077E+003
   0.2462040E+003   0.2527182E+003
   0.1143920E+003   0.1211181E+003
   0.2556343E+003   0.2609683E+003
   0.5156290E+003   0.5306464E+003
   0.4976944E+003   0.5014716E+003
   0.3365872E+003   0.3527258E+003
   0.2016240E+003   0.2088729E+003
   0.8591804E+002   0.8124887E+002
  -0.3604852E+002  -0.4810149E+002
  -0.1938251E+003  -0.1916543E+003
  -0.3735480E+003  -0.3700584E+003
