 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.5870068E+003  -0.5376088E+003
  -0.4736817E+003  -0.4231099E+003
  -0.1903645E+003  -0.1461804E+003
   0.1579679E+003   0.1714400E+003
   0.7350821E+002   0.9516929E+002
   0.2384297E+002   0.4767100E+002
  -0.3424689E+002  -0.1100266E+002
  -0.1374346E+003  -0.1181525E+003
  -0.3036098E+002  -0.2542083E+002
   0.1838972E+003   0.1745581E+003
   0.3204444E+003   0.3008063E+003
   0.3831009E+003   0.3761793E+003
   0.4912543E+003   0.4971552E+003
   0.3949451E+003   0.4122729E+003
   0.2325959E+003   0.2448296E+003
   0.1169447E+003   0.1244486E+003
   0.9444200E+002   0.1030522E+003
  -0.1241520E+002  -0.6756754E+001
  -0.3855537E+002  -0.3336211E+002
   0.2305291E+002   0.2541702E+002
  -0.2611251E+002  -0.2842336E+002
  -0.8806094E+002  -0.9718893E+002
  -0.4216639E+002  -0.5278186E+002
  -0.3594548E+002  -0.4555058E+002
  -0.7255031E+002  -0.8511124E+002
  -0.1132154E+003  -0.1310446E+003
  -0.2270982E+003  -0.2405705E+003
  -0.2616531E+003  -0.2814245E+003
  -0.2532851E+003  -0.2714672E+003
  -0.2479362E+003  -0.2607995E+003
  -0.2060363E+003  -0.2222158E+003
  -0.2883592E+003  -0.3052395E+003
  -0.3781087E+003  -0.4125853E+003
  -0.1140029E+003  -0.1825329E+003
   0.1436980E+003   0.4698479E+002
   0.2977422E+003   0.1861770E+003
   0.4576769E+003   0.3469349E+003
   0.1783903E+003   0.9356710E+002
  -0.1850095E+003  -0.1967292E+003
  -0.4124222E+003  -0.3562735E+003
  -0.4218308E+003  -0.3492138E+003
  -0.2763944E+003  -0.2079202E+003
  -0.8363119E+002  -0.3660349E+002
   0.1635344E+003   0.1761102E+003
   0.1222953E+003   0.1351135E+003
   0.6943705E+002   0.8468275E+002
   0.1358063E+002   0.2744389E+002
  -0.1004412E+003  -0.9141163E+002
  -0.4999319E+002  -0.4824750E+002
   0.2094887E+003   0.1841719E+003
   0.3712248E+003   0.3255887E+003
   0.4490542E+003   0.4139605E+003
   0.5981637E+003   0.5733874E+003
   0.4995376E+003   0.4875283E+003
   0.2666729E+003   0.2699696E+003
   0.1397780E+003   0.1468002E+003
   0.9245319E+002   0.1025035E+003
  -0.3753156E+002  -0.3072770E+002
  -0.1008639E+003  -0.9944481E+002
  -0.7075084E+002  -0.7538728E+002
  -0.1139103E+003  -0.1224862E+003
  -0.1318573E+003  -0.1467036E+003
  -0.6221653E+002  -0.7437024E+002
  -0.2528553E+002  -0.3485269E+002
  -0.3645859E+002  -0.4624333E+002
  -0.7115651E+002  -0.8433613E+002
  -0.1623417E+003  -0.1731928E+003
  -0.2012591E+003  -0.2182348E+003
  -0.2131792E+003  -0.2293955E+003
  -0.2627497E+003  -0.2752322E+003
  -0.2664527E+003  -0.2871658E+003
  -0.3629864E+003  -0.3859075E+003
  -0.4472636E+003  -0.4963642E+003
  -0.1604353E+003  -0.2518151E+003
   0.8245679E+002  -0.2884002E+002
   0.1933328E+003   0.9120313E+002
   0.3390780E+003   0.2407862E+003
   0.6548325E+002   0.1300674E+002
  -0.1917017E+003  -0.1644974E+003
  -0.3006049E+003  -0.2444747E+003
  -0.2753058E+003  -0.2110683E+003
  -0.1246425E+003  -0.7889325E+002
  -0.5834712E+002  -0.2682863E+002
   0.9116025E+002   0.1019967E+003
   0.1011353E+003   0.1088347E+003
   0.6341807E+002   0.7442170E+002
   0.4758037E+002   0.5267079E+002
  -0.1782152E+002  -0.1849571E+002
  -0.4041798E+002  -0.4393958E+002
   0.1946864E+003   0.1598750E+003
   0.3935007E+003   0.3396073E+003
   0.5260139E+003   0.4742483E+003
   0.6936191E+003   0.6454949E+003
   0.5876177E+003   0.5528235E+003
   0.3480702E+003   0.3388520E+003
   0.1609390E+003   0.1703335E+003
   0.7509818E+002   0.8426563E+002
  -0.6237222E+002  -0.6014237E+002
  -0.1553223E+003  -0.1626610E+003
  -0.1469730E+003  -0.1596899E+003
  -0.1524112E+003  -0.1626809E+003
  -0.1302074E+003  -0.1402990E+003
  -0.3591615E+002  -0.3996202E+002
   0.3450299E+002   0.2902636E+002
   0.1992711E+001  -0.3102789E+001
  -0.3416205E+002  -0.3865470E+002
  -0.1338079E+003  -0.1421635E+003
  -0.2042708E+003  -0.2198186E+003
  -0.2415748E+003  -0.2595442E+003
  -0.3175030E+003  -0.3330063E+003
  -0.3227647E+003  -0.3473471E+003
  -0.3757985E+003  -0.4028613E+003
  -0.4146907E+003  -0.4655263E+003
  -0.2085782E+003  -0.2848539E+003
  -0.2473764E+002  -0.1071261E+003
   0.6789144E+002  -0.9595196E+001
   0.1550165E+003   0.8606438E+002
   0.1521708E+002  -0.6469780E+001
  -0.1111841E+003  -0.9251348E+002
  -0.1714019E+003  -0.1381446E+003
  -0.1438965E+003  -0.1111269E+003
  -0.3544762E+002  -0.2417283E+002
  -0.4647508E+002  -0.4254789E+002
  -0.7019784E+001  -0.1817413E+002
   0.2659916E+002   0.1364088E+002
   0.2605333E+002   0.3017708E+002
   0.4280633E+002   0.4537468E+002
   0.3794582E+002   0.3984198E+002
   0.5625646E+001   0.4212310E+001
   0.1907165E+003   0.1650631E+003
   0.4213276E+003   0.3658198E+003
   0.5623704E+003   0.5060923E+003
   0.7154310E+003   0.6637918E+003
   0.5991136E+003   0.5609723E+003
   0.3618031E+003   0.3488124E+003
   0.1686733E+003   0.1767226E+003
   0.5182161E+002   0.5631096E+002
  -0.7802201E+002  -0.8191946E+002
  -0.1978211E+003  -0.2127951E+003
  -0.2002183E+003  -0.2150494E+003
  -0.1695627E+003  -0.1764946E+003
  -0.1095151E+003  -0.1149448E+003
   0.4988826E+002   0.5013986E+002
   0.1455269E+003   0.1397614E+003
   0.8032867E+002   0.7476942E+002
  -0.1405211E+002  -0.1485257E+002
  -0.1730915E+003  -0.1787181E+003
  -0.2756858E+003  -0.2913023E+003
  -0.3428394E+003  -0.3678585E+003
  -0.3813012E+003  -0.4036230E+003
  -0.3588937E+003  -0.3853702E+003
  -0.3805294E+003  -0.4054209E+003
  -0.3498964E+003  -0.3901463E+003
  -0.2304317E+003  -0.2774418E+003
  -0.9237283E+002  -0.1482968E+003
  -0.3856607E+002  -0.9722594E+002
  -0.2468630E+002  -0.7932496E+002
  -0.4899940E+002  -0.7611441E+002
  -0.9625582E+002  -0.1095132E+003
  -0.1133006E+003  -0.1149465E+003
  -0.5293857E+002  -0.5998832E+002
   0.3724039E+002   0.1265821E+002
   0.7128132E+001  -0.7028630E+001
  -0.3587641E+002  -0.5769954E+002
   0.3283260E+001  -0.1815484E+002
  -0.4498329E+001  -0.1115263E+001
   0.2077780E+002   0.2393713E+002
   0.6995414E+002   0.7688380E+002
   0.4666486E+002   0.4724163E+002
   0.2190356E+003   0.1992482E+003
   0.4323160E+003   0.3855573E+003
   0.5725993E+003   0.5240826E+003
   0.6915652E+003   0.6413773E+003
   0.5897005E+003   0.5485095E+003
   0.3636144E+003   0.3506080E+003
   0.1756622E+003   0.1845019E+003
   0.5117801E+002   0.5731248E+002
  -0.6133498E+002  -0.6565091E+002
  -0.1906669E+003  -0.2085548E+003
  -0.2165315E+003  -0.2288800E+003
  -0.1728202E+003  -0.1749054E+003
  -0.5687058E+002  -0.5947608E+002
   0.1390269E+003   0.1434232E+003
   0.2749464E+003   0.2753481E+003
   0.1959912E+003   0.1927184E+003
  -0.2106804E+002  -0.1603606E+002
  -0.2501951E+003  -0.2449775E+003
  -0.4033459E+003  -0.4081103E+003
  -0.4794430E+003  -0.5000041E+003
  -0.4294503E+003  -0.4595068E+003
  -0.3536463E+003  -0.3823464E+003
  -0.3080981E+003  -0.3224687E+003
  -0.2598632E+003  -0.2873950E+003
  -0.2302536E+003  -0.2700873E+003
  -0.1962913E+003  -0.2644139E+003
  -0.2212510E+003  -0.3080629E+003
  -0.2611053E+003  -0.3468692E+003
  -0.2268999E+003  -0.2956663E+003
  -0.1727375E+003  -0.2371668E+003
  -0.8762388E+002  -0.1294166E+003
   0.5202093E+002   0.5135777E+001
   0.1568956E+003   0.1026431E+003
   0.1121483E+003   0.8435319E+002
   0.1888639E+002  -0.1153807E+002
   0.5073204E+002   0.2798015E+002
   0.3088836E+001   0.7170039E+001
   0.3766455E+002   0.4235762E+002
   0.1082135E+003   0.1194075E+003
   0.8102628E+002   0.8396716E+002
   0.2322508E+003   0.2256013E+003
   0.4354606E+003   0.4025210E+003
   0.5765141E+003   0.5360823E+003
   0.6304498E+003   0.5937913E+003
   0.5102161E+003   0.4793956E+003
   0.3622308E+003   0.3505181E+003
   0.1859940E+003   0.1972890E+003
   0.7679637E+002   0.8584686E+002
  -0.2653952E+002  -0.2816425E+002
  -0.1467578E+003  -0.1587117E+003
  -0.1986833E+003  -0.2052371E+003
  -0.1492944E+003  -0.1496209E+003
   0.1193550E+001  -0.1587168E+001
   0.1782002E+003   0.1888439E+003
   0.3364523E+003   0.3529408E+003
   0.2539174E+003   0.2634556E+003
  -0.8722070E+002  -0.7330036E+002
  -0.3334518E+003  -0.3217403E+003
  -0.5197321E+003  -0.5177023E+003
  -0.5932412E+003  -0.6100311E+003
  -0.4318144E+003  -0.4719360E+003
  -0.2709415E+003  -0.3044408E+003
  -0.1776798E+003  -0.1942702E+003
  -0.1426725E+003  -0.1554706E+003
  -0.2304918E+003  -0.2411085E+003
  -0.3419870E+003  -0.3682853E+003
  -0.4511597E+003  -0.5127479E+003
  -0.5300166E+003  -0.6116273E+003
  -0.4232657E+003  -0.5291808E+003
  -0.2645592E+003  -0.3796055E+003
  -0.7178102E+002  -0.1417410E+003
   0.1338344E+003   0.7879204E+002
   0.2844276E+003   0.2403954E+003
   0.2682964E+003   0.2468161E+003
   0.1614874E+003   0.1297333E+003
   0.1583474E+003   0.1295645E+003
   0.6397095E+002   0.6557124E+002
   0.6111372E+002   0.6656949E+002
   0.1131675E+003   0.1235031E+003
   0.1355322E+003   0.1345703E+003
   0.2800965E+003   0.2818175E+003
   0.4789013E+003   0.4700095E+003
   0.5799141E+003   0.5485834E+003
   0.5427977E+003   0.5312548E+003
   0.4237070E+003   0.4141406E+003
   0.3242952E+003   0.3228286E+003
   0.2001302E+003   0.2132601E+003
   0.1123931E+003   0.1257191E+003
  -0.6114537E+001  -0.4169217E+001
  -0.1103856E+003  -0.1155007E+003
  -0.1741262E+003  -0.1758177E+003
  -0.1383201E+003  -0.1367565E+003
   0.8069253E+001   0.6180252E+001
   0.1384161E+003   0.1594661E+003
   0.2836995E+003   0.3188820E+003
   0.2172325E+003   0.2503282E+003
  -0.1496673E+003  -0.1201422E+003
  -0.3817681E+003  -0.3691717E+003
  -0.5674230E+003  -0.5661946E+003
  -0.6183345E+003  -0.6489193E+003
  -0.4029319E+003  -0.4524651E+003
  -0.2044529E+003  -0.2375231E+003
  -0.9774405E+002  -0.1120795E+003
  -0.7203962E+002  -0.8165187E+002
  -0.2342044E+003  -0.2416407E+003
  -0.4168515E+003  -0.4200231E+003
  -0.5543356E+003  -0.5744329E+003
  -0.6497285E+003  -0.6903165E+003
  -0.5436965E+003  -0.6260924E+003
  -0.3542607E+003  -0.4645382E+003
  -0.1130352E+003  -0.1920367E+003
   0.1330100E+003   0.8016085E+002
   0.3396830E+003   0.3155929E+003
   0.3965736E+003   0.4002771E+003
   0.3329884E+003   0.3235258E+003
   0.3101657E+003   0.2994726E+003
   0.1868262E+003   0.1989111E+003
   0.1000702E+003   0.1206238E+003
   0.1292928E+003   0.1493645E+003
   0.1952071E+003   0.1991760E+003
   0.3597173E+003   0.3669644E+003
   0.5165069E+003   0.5102385E+003
   0.5853571E+003   0.5732352E+003
   0.4918346E+003   0.5098243E+003
   0.4155015E+003   0.4204448E+003
   0.3437774E+003   0.3547781E+003
   0.2458950E+003   0.2640155E+003
   0.1586188E+003   0.1797198E+003
   0.2426983E+002   0.3214039E+002
  -0.5819422E+002  -0.5719361E+002
  -0.1344398E+003  -0.1343537E+003
  -0.1220005E+003  -0.1232262E+003
  -0.1648954E+002  -0.2272118E+002
   0.2406239E+002   0.3869260E+002
   0.1412807E+003   0.1695559E+003
   0.9130158E+002   0.1245226E+003
  -0.2190191E+003  -0.1898177E+003
  -0.4052449E+003  -0.4003348E+003
  -0.5565874E+003  -0.5635256E+003
  -0.5523982E+003  -0.5886263E+003
  -0.3580495E+003  -0.4073705E+003
  -0.1531513E+003  -0.1819590E+003
  -0.2873968E+002  -0.3570810E+002
  -0.4164197E+002  -0.4726541E+002
  -0.2322503E+003  -0.2357567E+003
  -0.4527576E+003  -0.4530361E+003
  -0.5988721E+003  -0.6151492E+003
  -0.6703306E+003  -0.6990813E+003
  -0.5817219E+003  -0.6252717E+003
  -0.3769521E+003  -0.4335655E+003
  -0.1424051E+003  -0.1845528E+003
   0.9695102E+002   0.6434982E+002
   0.3196945E+003   0.3138238E+003
   0.4273876E+003   0.4450339E+003
   0.4281927E+003   0.4372047E+003
   0.4020003E+003   0.4023768E+003
   0.2636331E+003   0.2746884E+003
   0.1293007E+003   0.1523217E+003
   0.1405872E+003   0.1552569E+003
   0.2476334E+003   0.2370264E+003
   0.3938126E+003   0.3868369E+003
   0.5416364E+003   0.5391321E+003
   0.6042792E+003   0.5973997E+003
   0.4993584E+003   0.5292096E+003
   0.4654794E+003   0.4764380E+003
   0.4122801E+003   0.4310739E+003
   0.3091202E+003   0.3400804E+003
   0.1966266E+003   0.2243326E+003
   0.5123381E+002   0.6495115E+002
  -0.3265176E+002  -0.3025251E+002
  -0.1074267E+003  -0.1097465E+003
  -0.1168523E+003  -0.1195995E+003
  -0.8414008E+002  -0.8949522E+002
  -0.1225859E+003  -0.1084458E+003
  -0.3349275E+002  -0.5817508E+001
  -0.8021253E+002  -0.4609371E+002
  -0.2893165E+003  -0.2668238E+003
  -0.4072959E+003  -0.4118651E+003
  -0.5259588E+003  -0.5577620E+003
  -0.4778768E+003  -0.5347931E+003
  -0.3195995E+003  -0.3688208E+003
  -0.1046021E+003  -0.1214356E+003
   0.3102677E+002   0.3351282E+002
  -0.1146348E+002  -0.1474488E+002
  -0.2058398E+003  -0.2126078E+003
  -0.4518097E+003  -0.4582390E+003
  -0.6226826E+003  -0.6447858E+003
  -0.6661604E+003  -0.7006596E+003
  -0.5769892E+003  -0.6149963E+003
  -0.3642369E+003  -0.3918278E+003
  -0.1155680E+003  -0.1403353E+003
   0.5682414E+002   0.4180721E+002
   0.2551099E+003   0.2516277E+003
   0.3781325E+003   0.3895000E+003
   0.4148878E+003   0.4221791E+003
   0.3863988E+003   0.3906172E+003
   0.2620437E+003   0.2766346E+003
   0.9087106E+002   0.1177543E+003
   0.1119881E+003   0.1306333E+003
   0.2679975E+003   0.2633273E+003
   0.4026433E+003   0.4004341E+003
   0.5690693E+003   0.5924928E+003
   0.6320981E+003   0.6516728E+003
   0.5785364E+003   0.6245127E+003
   0.5312652E+003   0.5467830E+003
   0.4855105E+003   0.5095162E+003
   0.3908374E+003   0.4248319E+003
   0.2354616E+003   0.2632041E+003
   0.6658461E+002   0.8275539E+002
  -0.3197123E+002  -0.2535901E+002
  -0.1051056E+003  -0.1041155E+003
  -0.1394759E+003  -0.1408541E+003
  -0.1861288E+003  -0.1929853E+003
  -0.2471052E+003  -0.2443429E+003
  -0.2110314E+003  -0.1987661E+003
  -0.2807224E+003  -0.2596143E+003
  -0.3939112E+003  -0.3770127E+003
  -0.4386362E+003  -0.4596222E+003
  -0.4953678E+003  -0.5608029E+003
  -0.3949778E+003  -0.4774255E+003
  -0.2381312E+003  -0.3011968E+003
  -0.5190887E+002  -0.5601297E+002
   0.1071091E+003   0.1212697E+003
   0.8722420E+002   0.9427103E+002
  -0.7636878E+002  -0.7689726E+002
  -0.3230037E+003  -0.3215518E+003
  -0.5617112E+003  -0.5628066E+003
  -0.6223882E+003  -0.6399145E+003
  -0.5224680E+003  -0.5454508E+003
  -0.3317881E+003  -0.3503583E+003
  -0.8111873E+002  -0.1151095E+003
   0.2735942E+002   0.7503594E+001
   0.1520922E+003   0.1457843E+003
   0.2630716E+003   0.2705784E+003
   0.3390308E+003   0.3533785E+003
   0.3131665E+003   0.3267184E+003
   0.2257074E+003   0.2420946E+003
   0.2246971E+002   0.4403381E+002
   0.3992656E+002   0.5474405E+002
   0.2310787E+003   0.2355851E+003
   0.4075445E+003   0.4209674E+003
   0.5405345E+003   0.5695970E+003
   0.6113030E+003   0.6539876E+003
   0.6379084E+003   0.6959425E+003
   0.6064867E+003   0.6237951E+003
   0.5628525E+003   0.5814204E+003
   0.4926366E+003   0.5167273E+003
   0.3080661E+003   0.3263849E+003
   0.8209805E+002   0.9682446E+002
  -0.3279585E+002  -0.2316613E+002
  -0.1235439E+003  -0.1206678E+003
  -0.1897483E+003  -0.1934648E+003
  -0.2672839E+003  -0.2805960E+003
  -0.3307383E+003  -0.3472349E+003
  -0.3418842E+003  -0.3563170E+003
  -0.4656815E+003  -0.4794622E+003
  -0.5714295E+003  -0.5832747E+003
  -0.5516350E+003  -0.5911186E+003
  -0.5291193E+003  -0.6065107E+003
  -0.3564772E+003  -0.4256986E+003
  -0.1454470E+003  -0.1931967E+003
  -0.5721220E+001  -0.2920278E+001
   0.1670707E+003   0.1910996E+003
   0.2058369E+003   0.2265907E+003
   0.1099866E+003   0.1193539E+003
  -0.1005132E+003  -0.9425425E+002
  -0.4060052E+003  -0.3794608E+003
  -0.5283118E+003  -0.5090763E+003
  -0.4737139E+003  -0.4682613E+003
  -0.3257796E+003  -0.3324821E+003
  -0.1006975E+003  -0.1276866E+003
  -0.2002105E+002  -0.4938727E+002
   0.8650793E+002   0.4544760E+002
   0.1413957E+003   0.1191661E+003
   0.2226922E+003   0.2134573E+003
   0.2357026E+003   0.2200470E+003
   0.1072571E+003   0.1195454E+003
  -0.4746790E+002  -0.4148654E+002
  -0.3123535E+002  -0.3071344E+002
   0.1752231E+003   0.1730147E+003
   0.3794637E+003   0.3912507E+003
   0.4748891E+003   0.5015816E+003
   0.5329860E+003   0.5786952E+003
   0.6175262E+003   0.6729477E+003
   0.6546226E+003   0.6864473E+003
   0.6086236E+003   0.6408746E+003
   0.5613768E+003   0.5809730E+003
   0.3990313E+003   0.3987212E+003
   0.1054192E+003   0.1144741E+003
  -0.3460676E+002  -0.2467359E+002
  -0.1444394E+003  -0.1394507E+003
  -0.2423549E+003  -0.2508027E+003
  -0.3139546E+003  -0.3362320E+003
  -0.3613040E+003  -0.3934245E+003
  -0.3893577E+003  -0.4279435E+003
  -0.5330144E+003  -0.5808077E+003
  -0.7115782E+003  -0.7518405E+003
  -0.6799485E+003  -0.7300353E+003
  -0.6085907E+003  -0.6936810E+003
  -0.4106190E+003  -0.4788829E+003
  -0.1107494E+003  -0.1423917E+003
   0.2766083E+002   0.3449557E+002
   0.2093325E+003   0.2360729E+003
   0.3121934E+003   0.3405544E+003
   0.2906338E+003   0.3013046E+003
   0.1335243E+003   0.1358614E+003
  -0.2210879E+003  -0.1694210E+003
  -0.4259315E+003  -0.3756555E+003
  -0.4600991E+003  -0.4192965E+003
  -0.3727563E+003  -0.3496412E+003
  -0.1489380E+003  -0.1547897E+003
  -0.2880540E+002  -0.6155755E+002
   0.8409810E+002   0.1396261E+002
   0.9936223E+002   0.3992006E+002
   0.1572702E+003   0.1045576E+003
   0.1407257E+003   0.9361448E+002
   0.3255771E+000  -0.7218451E+000
  -0.1116461E+003  -0.1129986E+003
  -0.6646427E+002  -0.6773782E+002
   0.1218907E+003   0.1201242E+003
   0.3272340E+003   0.3351171E+003
   0.3924081E+003   0.4187649E+003
   0.4278159E+003   0.4678259E+003
   0.5156744E+003   0.5630037E+003
   0.6148781E+003   0.6653746E+003
   0.6082401E+003   0.6579874E+003
   0.5752495E+003   0.5999892E+003
   0.4594595E+003   0.4527698E+003
   0.1577052E+003   0.1586588E+003
  -0.2012829E+002  -0.1379401E+002
  -0.1404085E+003  -0.1374775E+003
  -0.2492235E+003  -0.2573103E+003
  -0.3186957E+003  -0.3416860E+003
  -0.3582565E+003  -0.3944649E+003
  -0.3992567E+003  -0.4504128E+003
  -0.5488457E+003  -0.6284661E+003
  -0.8001036E+003  -0.8983424E+003
  -0.7767832E+003  -0.8736319E+003
  -0.6902809E+003  -0.8038733E+003
  -0.4833431E+003  -0.5829004E+003
  -0.1114637E+003  -0.1491542E+003
   0.4408011E+002   0.4835486E+002
   0.2525816E+003   0.2784152E+003
   0.3858761E+003   0.4147175E+003
   0.4113002E+003   0.4189318E+003
   0.2846014E+003   0.2835025E+003
  -0.9587610E+002  -0.3881286E+002
  -0.3467511E+003  -0.2994704E+003
  -0.4301595E+003  -0.3880546E+003
  -0.3762847E+003  -0.3483156E+003
  -0.1380129E+003  -0.1609314E+003
   0.7374290E+001  -0.4732225E+002
   0.8012007E+002  -0.1748353E+002
   0.3582256E+002  -0.5691963E+002
   0.6178212E+002  -0.1545432E+002
   0.2777554E+002  -0.2185768E+002
  -0.5973587E+002  -0.5858399E+002
  -0.1015272E+003  -0.1033716E+003
  -0.4155659E+002  -0.3868577E+002
   0.1059169E+003   0.1080069E+003
   0.2728314E+003   0.2799671E+003
   0.2881731E+003   0.3188151E+003
   0.2982918E+003   0.3346985E+003
   0.3493862E+003   0.3845746E+003
   0.5201622E+003   0.5758181E+003
   0.5708210E+003   0.6236260E+003
   0.5364065E+003   0.5603009E+003
   0.4700578E+003   0.4654963E+003
   0.2007000E+003   0.1935972E+003
  -0.6572074E+001  -0.1070159E+002
  -0.1252945E+003  -0.1343345E+003
  -0.2127104E+003  -0.2284396E+003
  -0.2729047E+003  -0.2982424E+003
  -0.3194076E+003  -0.3571110E+003
  -0.3543859E+003  -0.3951387E+003
  -0.5156027E+003  -0.5788567E+003
  -0.8180266E+003  -0.9223334E+003
  -0.8569826E+003  -0.9580975E+003
  -0.7853584E+003  -0.8937450E+003
  -0.5779522E+003  -0.6898288E+003
  -0.1777051E+003  -0.2340444E+003
   0.2614259E+002   0.2606255E+002
   0.2603885E+003   0.2821478E+003
   0.3930721E+003   0.4204654E+003
   0.4227638E+003   0.4360797E+003
   0.3316373E+003   0.3385360E+003
  -0.3607632E+002   0.2350343E+002
  -0.3104773E+003  -0.2743595E+003
  -0.3558976E+003  -0.3400237E+003
  -0.2968960E+003  -0.2988569E+003
  -0.7250977E+002  -0.1372073E+003
   0.9801438E+002   0.2690373E+001
   0.6798999E+002  -0.4946502E+002
  -0.5696328E+002  -0.1641449E+003
  -0.7715184E+002  -0.1415048E+003
  -0.7962245E+002  -0.1100877E+003
  -0.1096712E+003  -0.8653906E+002
  -0.3869055E+002  -0.2892811E+002
   0.3901193E+002   0.4184274E+002
   0.1117613E+003   0.1162749E+003
   0.2092086E+003   0.2219147E+003
   0.2047112E+003   0.2295651E+003
   0.1893870E+003   0.2119334E+003
   0.1877980E+003   0.2051728E+003
   0.3849142E+003   0.4283917E+003
   0.4837804E+003   0.5290838E+003
   0.4604027E+003   0.4814762E+003
   0.4605785E+003   0.4600337E+003
   0.2568917E+003   0.2447430E+003
   0.3947215E+002   0.2385172E+002
  -0.6925302E+002  -0.8863260E+002
  -0.1618025E+003  -0.1817872E+003
  -0.2386764E+003  -0.2650672E+003
  -0.2758597E+003  -0.3147476E+003
  -0.2874087E+003  -0.3289225E+003
  -0.3985392E+003  -0.4453721E+003
  -0.7214435E+003  -0.8047027E+003
  -0.8958899E+003  -0.9730654E+003
  -0.8872396E+003  -0.9579739E+003
  -0.7257905E+003  -0.8231872E+003
  -0.3492906E+003  -0.4141006E+003
  -0.4107021E+002  -0.4706000E+002
   0.2299357E+003   0.2480193E+003
   0.3589989E+003   0.3849429E+003
   0.3759582E+003   0.3944276E+003
   0.2887165E+003   0.3062064E+003
  -0.3838582E+002   0.9373042E+001
  -0.3351008E+003  -0.3295459E+003
  -0.2482886E+003  -0.3181849E+003
  -0.1539467E+003  -0.2367114E+003
   0.5088073E+002  -0.8010266E+002
   0.2609344E+003   0.9882832E+002
   0.4047629E+002  -0.7403062E+002
  -0.2154718E+003  -0.2881374E+003
  -0.1908828E+003  -0.2443777E+003
  -0.2223045E+003  -0.2318071E+003
  -0.1583795E+003  -0.1293511E+003
   0.2632886E+002   0.3705419E+002
   0.7994305E+002   0.9077444E+002
   0.1137142E+003   0.1230454E+003
   0.1648200E+003   0.1795852E+003
   0.1413495E+003   0.1564216E+003
   0.1118732E+003   0.1241026E+003
   0.1029280E+003   0.1153155E+003
   0.2557141E+003   0.2818660E+003
   0.3904791E+003   0.4217312E+003
   0.4060461E+003   0.4174449E+003
   0.4527631E+003   0.4524241E+003
   0.3299035E+003   0.3179886E+003
   0.1227601E+003   0.1025092E+003
   0.1434484E+002  -0.1025279E+002
  -0.1106987E+003  -0.1311799E+003
  -0.1912166E+003  -0.2112243E+003
  -0.2217861E+003  -0.2495972E+003
  -0.2213071E+003  -0.2507673E+003
  -0.2771000E+003  -0.3120411E+003
  -0.6086470E+003  -0.6644153E+003
  -0.9238086E+003  -0.9674206E+003
  -0.9668627E+003  -0.9924918E+003
  -0.8589699E+003  -0.9401093E+003
  -0.5207961E+003  -0.5956123E+003
  -0.8362867E+002  -0.9740379E+002
   0.1868848E+003   0.2028343E+003
   0.2888423E+003   0.3184543E+003
   0.2926708E+003   0.3158249E+003
   0.1951767E+003   0.2120319E+003
  -0.3762804E+002  -0.2379522E+002
  -0.2609192E+003  -0.3056082E+003
  -0.7035799E+002  -0.2123905E+003
   0.6510406E+002  -0.8519858E+002
   0.2404792E+003   0.5288608E+002
   0.3708802E+003   0.1823762E+003
   0.1382056E+002  -0.8081348E+002
  -0.3487539E+003  -0.3690621E+003
  -0.3109803E+003  -0.3362275E+003
  -0.3427401E+003  -0.3400105E+003
  -0.2212158E+003  -0.1941458E+003
   0.4713074E+002   0.4571796E+002
   0.7513345E+002   0.8185701E+002
   0.7116192E+002   0.9539038E+002
   0.1358832E+003   0.1488449E+003
   0.9420663E+002   0.1034686E+003
   0.9928677E+002   0.1121182E+003
   0.9685060E+002   0.1121031E+003
   0.1921694E+003   0.2117375E+003
   0.3302059E+003   0.3474197E+003
   0.3733389E+003   0.3803511E+003
   0.4246242E+003   0.4288281E+003
   0.3599223E+003   0.3557749E+003
   0.1885414E+003   0.1713205E+003
   0.6662771E+002   0.4250625E+002
  -0.5782127E+002  -0.7932262E+002
  -0.1586583E+003  -0.1747613E+003
  -0.1947163E+003  -0.2142187E+003
  -0.2003108E+003  -0.2219079E+003
  -0.2561763E+003  -0.2870462E+003
  -0.5673880E+003  -0.6215540E+003
  -0.9196645E+003  -0.9620384E+003
  -0.9792236E+003  -0.1013925E+004
  -0.8894971E+003  -0.9820750E+003
  -0.5700210E+003  -0.6522334E+003
  -0.1007345E+003  -0.1188015E+003
   0.1489852E+003   0.1655161E+003
   0.2295269E+003   0.2569059E+003
   0.2204988E+003   0.2396065E+003
   0.1586113E+003   0.1724492E+003
   0.3343876E+002   0.3131132E+002
  -0.1380301E+003  -0.1827420E+003
   0.1012622E+003  -0.4157537E+002
   0.2321567E+003   0.6681329E+002
   0.3253342E+003   0.1346183E+003
   0.3917391E+003   0.2138204E+003
   0.4729863E+002  -0.2870487E+002
  -0.3156630E+003  -0.3164392E+003
  -0.3346813E+003  -0.3399998E+003
  -0.3535974E+003  -0.3480702E+003
  -0.2599234E+003  -0.2362203E+003
  -0.1284352E+002  -0.1372657E+002
   0.1541790E+002   0.2102331E+002
   0.2917477E+002   0.5206599E+002
   0.1040578E+003   0.1143837E+003
   0.9101410E+002   0.1001275E+003
   0.1407282E+003   0.1582086E+003
   0.1410307E+003   0.1580802E+003
   0.1799455E+003   0.1942837E+003
   0.2844074E+003   0.2964208E+003
   0.3482727E+003   0.3588265E+003
