 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1660100E+004   0.1660100E+004
  -0.3509311E+003  -0.3509311E+003
  -0.1359698E+004  -0.1359698E+004
  -0.6450199E+002  -0.6450199E+002
   0.2091398E+002   0.2091398E+002
   0.8104635E+002   0.8104635E+002
   0.1581968E+004   0.1581968E+004
   0.2657901E+003   0.2657901E+003
   0.1761938E+003   0.1761938E+003
  -0.7413610E+002  -0.7413610E+002
   0.6068438E+003   0.6068438E+003
  -0.3167000E+003  -0.3167000E+003
  -0.3173676E+003  -0.3173676E+003
   0.1301970E+003   0.1301970E+003
   0.1358996E+003   0.1358996E+003
   0.2300514E+003   0.2300514E+003
   0.1074756E+004   0.1074756E+004
  -0.1361727E+003  -0.1361727E+003
  -0.2408986E+003  -0.2408986E+003
   0.1023424E+004   0.1023424E+004
  -0.5995641E+002  -0.5995641E+002
  -0.7213754E+002  -0.7213754E+002
  -0.9027317E+002  -0.9027317E+002
  -0.3416387E+003  -0.3416387E+003
  -0.1584284E+004  -0.1584284E+004
   0.1381361E+002   0.1381361E+002
   0.1348869E+003   0.1348869E+003
   0.1375023E+003   0.1375023E+003
   0.1861612E+002   0.1861612E+002
  -0.5435940E+002  -0.5435940E+002
  -0.5283050E+003  -0.5283050E+003
  -0.9172517E+002  -0.9172517E+002
   0.1332478E+004   0.1332478E+004
   0.2538785E+003   0.2538785E+003
   0.2337166E+003   0.2337166E+003
  -0.7831165E+003  -0.7831165E+003
   0.3648410E+002   0.3648410E+002
   0.1428155E+002   0.1428155E+002
   0.2593721E+001   0.2593721E+001
   0.1262386E+003   0.1262386E+003
   0.1235337E+003   0.1235337E+003
  -0.4829487E+003  -0.4829487E+003
  -0.1418015E+004  -0.1418015E+004
  -0.7532470E+003  -0.7532470E+003
   0.2492422E+003   0.2492422E+003
   0.4138500E+003   0.4138500E+003
   0.2593413E+003   0.2593413E+003
   0.2195613E+003   0.2195613E+003
  -0.1078838E+003  -0.1078838E+003
  -0.1104080E+003  -0.1104080E+003
   0.8644577E+003   0.8644577E+003
   0.8938238E+002   0.8938238E+002
   0.6367469E+002   0.6367469E+002
  -0.5511981E+003  -0.5511981E+003
   0.1065618E+003   0.1065618E+003
   0.1943099E+003   0.1943099E+003
  -0.1762755E+003  -0.1762755E+003
   0.7101737E+003   0.7101737E+003
  -0.1530207E+003  -0.1530207E+003
  -0.2168845E+003  -0.2168845E+003
   0.1170877E+004   0.1170877E+004
  -0.3939302E+003  -0.3939302E+003
  -0.1961207E+003  -0.1961207E+003
  -0.3567252E+003  -0.3567252E+003
  -0.7672526E+003  -0.7672526E+003
  -0.6259267E+003  -0.6259267E+003
   0.9093119E+001   0.9093119E+001
   0.1974483E+003   0.1974483E+003
   0.1203866E+003   0.1203866E+003
   0.8183776E+003   0.8183776E+003
   0.1744747E+003   0.1744747E+003
  -0.1681834E+003  -0.1681834E+003
  -0.8750061E+003  -0.8750061E+003
   0.1314705E+004   0.1314705E+004
  -0.3913201E+002  -0.3913201E+002
  -0.5552685E+003  -0.5552685E+003
  -0.4320341E+003  -0.4320341E+003
  -0.7328984E+002  -0.7328984E+002
  -0.7376971E+002  -0.7376971E+002
  -0.5549014E+003  -0.5549014E+003
   0.3533748E+002   0.3533748E+002
  -0.6236507E+002  -0.6236507E+002
  -0.3553058E+003  -0.3553058E+003
   0.2466368E+003   0.2466368E+003
  -0.2250652E+003  -0.2250652E+003
   0.4672283E+003   0.4672283E+003
   0.3941469E+003   0.3941469E+003
   0.5487048E+003   0.5487048E+003
   0.3216410E+003   0.3216410E+003
   0.4395308E+002   0.4395308E+002
   0.8457541E+002   0.8457541E+002
   0.6655791E+003   0.6655791E+003
   0.5464524E+003   0.5464524E+003
  -0.1108044E+004  -0.1108044E+004
  -0.8913002E+002  -0.8913002E+002
   0.3935303E+003   0.3935303E+003
  -0.1119354E+003  -0.1119354E+003
  -0.1712211E+003  -0.1712211E+003
  -0.3093546E+004  -0.3093546E+004
   0.7022783E+003   0.7022783E+003
   0.9382480E+003   0.9382480E+003
   0.2997287E+003   0.2997287E+003
  -0.3409103E+001  -0.3409103E+001
  -0.2233726E+003  -0.2233726E+003
  -0.2207996E+003  -0.2207996E+003
  -0.4930444E+003  -0.4930444E+003
   0.1334000E+003   0.1334000E+003
   0.2506301E+002   0.2506301E+002
   0.5342218E+002   0.5342218E+002
   0.5458223E+003   0.5458223E+003
   0.5341230E+003   0.5341230E+003
  -0.1623057E+003  -0.1623057E+003
  -0.1448341E+004  -0.1448341E+004
  -0.1699052E+003  -0.1699052E+003
  -0.1833323E+003  -0.1833323E+003
  -0.1479133E+003  -0.1479133E+003
  -0.4312103E+003  -0.4312103E+003
  -0.3734811E+003  -0.3734811E+003
  -0.1321222E+004  -0.1321222E+004
   0.9006973E+002   0.9006973E+002
   0.4795563E+003   0.4795563E+003
  -0.1020817E+003  -0.1020817E+003
  -0.5583067E+003  -0.5583067E+003
   0.4066250E+003   0.4066250E+003
   0.8023546E+002   0.8023546E+002
  -0.1218995E+003  -0.1218995E+003
  -0.5192055E+003  -0.5192055E+003
   0.1180517E+004   0.1180517E+004
   0.7205102E+003   0.7205102E+003
   0.5016258E+003   0.5016258E+003
   0.1668956E+003   0.1668956E+003
   0.8060426E+003   0.8060426E+003
   0.1092088E+003   0.1092088E+003
  -0.3603629E+003  -0.3603629E+003
  -0.1677556E+003  -0.1677556E+003
   0.6212343E+002   0.6212343E+002
   0.2200291E+002   0.2200291E+002
   0.2811611E+002   0.2811611E+002
  -0.1096533E+004  -0.1096533E+004
   0.2480167E+003   0.2480167E+003
   0.4819768E+003   0.4819768E+003
   0.3109502E+003   0.3109502E+003
   0.6173620E+002   0.6173620E+002
  -0.3838670E+002  -0.3838670E+002
  -0.2307578E+003  -0.2307578E+003
  -0.1676711E+003  -0.1676711E+003
   0.1321913E+003   0.1321913E+003
   0.1547459E+003   0.1547459E+003
   0.1041752E+003   0.1041752E+003
   0.2591724E+003   0.2591724E+003
   0.2903367E+003   0.2903367E+003
  -0.2559499E+003  -0.2559499E+003
  -0.3743091E+003  -0.3743091E+003
  -0.4726534E+003  -0.4726534E+003
   0.2436931E+003   0.2436931E+003
   0.7181724E+002   0.7181724E+002
  -0.7190717E+002  -0.7190717E+002
  -0.1574404E+004  -0.1574404E+004
  -0.8437972E+002  -0.8437972E+002
   0.6600615E+003   0.6600615E+003
   0.4035226E+003   0.4035226E+003
  -0.8719007E+003  -0.8719007E+003
   0.2595834E+003   0.2595834E+003
   0.4023473E+003   0.4023473E+003
   0.1353422E+003   0.1353422E+003
  -0.6890178E+002  -0.6890178E+002
  -0.2135357E+003  -0.2135357E+003
   0.8782925E+003   0.8782925E+003
   0.6688952E+002   0.6688952E+002
   0.1388423E+003   0.1388423E+003
   0.4638236E+003   0.4638236E+003
   0.2443246E+003   0.2443246E+003
   0.8923321E+003   0.8923321E+003
   0.1185735E+003   0.1185735E+003
  -0.2062345E+003  -0.2062345E+003
   0.1712139E+002   0.1712139E+002
   0.6885195E+002   0.6885195E+002
  -0.2234323E+003  -0.2234323E+003
  -0.7122329E+003  -0.7122329E+003
   0.2760767E+003   0.2760767E+003
   0.2713442E+003   0.2713442E+003
   0.1186821E+003   0.1186821E+003
  -0.2346989E+002  -0.2346989E+002
  -0.1146420E+003  -0.1146420E+003
  -0.8282342E+002  -0.8282342E+002
  -0.4027617E+002  -0.4027617E+002
   0.1741822E+003   0.1741822E+003
   0.8943505E+002   0.8943505E+002
   0.1619813E+003   0.1619813E+003
   0.1996258E+003   0.1996258E+003
   0.3384587E+003   0.3384587E+003
   0.3634675E+003   0.3634675E+003
  -0.1774536E+003  -0.1774536E+003
  -0.8237646E+003  -0.8237646E+003
  -0.1036252E+004  -0.1036252E+004
   0.6330318E+003   0.6330318E+003
  -0.1152216E+004  -0.1152216E+004
  -0.3872976E+003  -0.3872976E+003
   0.4578433E+001   0.4578433E+001
   0.5658181E+003   0.5658181E+003
  -0.2163765E+003  -0.2163765E+003
  -0.1073441E+004  -0.1073441E+004
   0.3136299E+003   0.3136299E+003
   0.3434883E+003   0.3434883E+003
   0.1556882E+003   0.1556882E+003
  -0.3726009E+002  -0.3726009E+002
  -0.2127567E+003  -0.2127567E+003
   0.6714511E+003   0.6714511E+003
   0.1457334E+003   0.1457334E+003
   0.1935856E+003   0.1935856E+003
   0.2716335E+003   0.2716335E+003
   0.3580250E+003   0.3580250E+003
   0.4927767E+003   0.4927767E+003
   0.9906371E+003   0.9906371E+003
   0.4654144E+003   0.4654144E+003
  -0.3944495E+003  -0.3944495E+003
   0.9004059E+002   0.9004059E+002
   0.1479103E+003   0.1479103E+003
  -0.1286995E+004  -0.1286995E+004
   0.2014061E+003   0.2014061E+003
   0.1362955E+003   0.1362955E+003
  -0.2095419E+002  -0.2095419E+002
  -0.1871616E+003  -0.1871616E+003
  -0.1983574E+003  -0.1983574E+003
   0.2687268E+002   0.2687268E+002
   0.7357566E+002   0.7357566E+002
   0.2001920E+003   0.2001920E+003
   0.8824816E+002   0.8824816E+002
   0.4806425E+002   0.4806425E+002
   0.7963224E+001   0.7963224E+001
   0.9382410E+003   0.9382410E+003
   0.1611830E+003   0.1611830E+003
  -0.9080231E+002  -0.9080231E+002
  -0.5117463E+003  -0.5117463E+003
  -0.2422770E+003  -0.2422770E+003
  -0.8633199E+003  -0.8633199E+003
  -0.1712204E+004  -0.1712204E+004
   0.7033429E+002   0.7033429E+002
   0.1369118E+003   0.1369118E+003
   0.7500863E+003   0.7500863E+003
  -0.5100831E+003  -0.5100831E+003
  -0.9484389E+003  -0.9484389E+003
   0.4836946E+003   0.4836946E+003
   0.8508564E+003   0.8508564E+003
   0.1072514E+003   0.1072514E+003
  -0.1880457E+003  -0.1880457E+003
   0.3166535E+003   0.3166535E+003
   0.1191738E+003   0.1191738E+003
   0.3055513E+003   0.3055513E+003
   0.2407111E+003   0.2407111E+003
   0.6888853E+003   0.6888853E+003
   0.6097238E+003   0.6097238E+003
   0.5488864E+003   0.5488864E+003
   0.1513744E+004   0.1513744E+004
   0.3376714E+003   0.3376714E+003
  -0.3722707E+003  -0.3722707E+003
   0.3422540E+002   0.3422540E+002
  -0.4130717E+003  -0.4130717E+003
  -0.4977830E+003  -0.4977830E+003
   0.1216138E+003   0.1216138E+003
   0.1333296E+003   0.1333296E+003
   0.2084882E+002   0.2084882E+002
  -0.2596863E+003  -0.2596863E+003
  -0.4126003E+003  -0.4126003E+003
  -0.1597370E+003  -0.1597370E+003
   0.1345642E+003   0.1345642E+003
   0.1380026E+003   0.1380026E+003
   0.3008366E+002   0.3008366E+002
  -0.7952364E+002  -0.7952364E+002
  -0.1341696E+001  -0.1341696E+001
   0.1416145E+004   0.1416145E+004
   0.1719794E+003   0.1719794E+003
  -0.2614955E+002  -0.2614955E+002
  -0.7839464E+003  -0.7839464E+003
  -0.5653851E+003  -0.5653851E+003
  -0.3894748E+003  -0.3894748E+003
  -0.1825258E+004  -0.1825258E+004
  -0.9876285E+003  -0.9876285E+003
   0.7970137E+003   0.7970137E+003
   0.1008543E+004   0.1008543E+004
  -0.3776174E+003  -0.3776174E+003
  -0.7416718E+003  -0.7416718E+003
   0.4745277E+003   0.4745277E+003
   0.3227603E+003   0.3227603E+003
   0.6849415E+002   0.6849415E+002
  -0.1724752E+003  -0.1724752E+003
  -0.2322435E+003  -0.2322435E+003
  -0.5795682E+003  -0.5795682E+003
   0.2047421E+003   0.2047421E+003
   0.2608238E+003   0.2608238E+003
   0.9534485E+003   0.9534485E+003
   0.3623113E+003   0.3623113E+003
   0.6269314E+003   0.6269314E+003
   0.8732098E+003   0.8732098E+003
   0.8398403E+003   0.8398403E+003
   0.8020046E+002   0.8020046E+002
  -0.2116761E+004  -0.2116761E+004
   0.1878342E+004   0.1878342E+004
   0.1335534E+004   0.1335534E+004
   0.8190114E+003   0.8190114E+003
   0.3847198E+003   0.3847198E+003
  -0.3894214E+003  -0.3894214E+003
  -0.8677308E+003  -0.8677308E+003
  -0.5866856E+003  -0.5866856E+003
  -0.2717605E+003  -0.2717605E+003
   0.3601309E+003   0.3601309E+003
   0.2758382E+003   0.2758382E+003
   0.3147286E+002   0.3147286E+002
  -0.2176715E+003  -0.2176715E+003
  -0.1605310E+003  -0.1605310E+003
   0.8226889E+003   0.8226889E+003
   0.5069919E+003   0.5069919E+003
  -0.6116199E+002  -0.6116199E+002
  -0.6653540E+003  -0.6653540E+003
  -0.1108472E+004  -0.1108472E+004
  -0.8400433E+003  -0.8400433E+003
  -0.4325275E+003  -0.4325275E+003
   0.1264793E+003   0.1264793E+003
   0.6609170E+003   0.6609170E+003
  -0.1825456E+003  -0.1825456E+003
  -0.3949769E+003  -0.3949769E+003
  -0.5303227E+003  -0.5303227E+003
   0.5327855E+002   0.5327855E+002
  -0.4159842E+002  -0.4159842E+002
  -0.3219357E+003  -0.3219357E+003
   0.2990751E+003   0.2990751E+003
  -0.3226128E+003  -0.3226128E+003
  -0.3121567E+003  -0.3121567E+003
   0.1979521E+003   0.1979521E+003
   0.2360234E+003   0.2360234E+003
   0.1521063E+004   0.1521063E+004
  -0.4681530E+003  -0.4681530E+003
   0.1404834E+003   0.1404834E+003
  -0.1131956E+003  -0.1131956E+003
   0.8255631E+003   0.8255631E+003
   0.3200970E+003   0.3200970E+003
  -0.8525207E+002  -0.8525207E+002
  -0.9789869E+003  -0.9789869E+003
   0.9608528E+003   0.9608528E+003
   0.4276516E+003   0.4276516E+003
   0.3761765E+003   0.3761765E+003
  -0.2185808E+003  -0.2185808E+003
  -0.5364918E+003  -0.5364918E+003
  -0.4988498E+003  -0.4988498E+003
  -0.2814508E+003  -0.2814508E+003
   0.6957101E+003   0.6957101E+003
   0.5025018E+002   0.5025018E+002
   0.2962881E+002   0.2962881E+002
  -0.1949740E+003  -0.1949740E+003
  -0.3368229E+003  -0.3368229E+003
   0.1142943E+004   0.1142943E+004
   0.5937728E+003   0.5937728E+003
  -0.6496440E+002  -0.6496440E+002
  -0.3819247E+003  -0.3819247E+003
  -0.1567154E+004  -0.1567154E+004
  -0.3686313E+003  -0.3686313E+003
   0.8593746E+001   0.8593746E+001
   0.1067239E+003   0.1067239E+003
   0.3716527E+002   0.3716527E+002
  -0.1576352E+003  -0.1576352E+003
  -0.2264825E+003  -0.2264825E+003
  -0.8748897E+003  -0.8748897E+003
   0.4723550E+002   0.4723550E+002
  -0.7297994E+003  -0.7297994E+003
  -0.6735001E+002  -0.6735001E+002
   0.8944154E+002   0.8944154E+002
  -0.1701741E+003  -0.1701741E+003
   0.5807251E+002   0.5807251E+002
   0.8063197E+003   0.8063197E+003
   0.7204121E+003   0.7204121E+003
   0.6104577E+003   0.6104577E+003
  -0.3584828E+002  -0.3584828E+002
  -0.2234894E+003  -0.2234894E+003
  -0.3663832E+003  -0.3663832E+003
   0.4537871E+003   0.4537871E+003
   0.3820669E+003   0.3820669E+003
  -0.3947179E+003  -0.3947179E+003
   0.4182204E+003   0.4182204E+003
   0.4548383E+003   0.4548383E+003
   0.1900704E+003   0.1900704E+003
  -0.6011233E+002  -0.6011233E+002
  -0.2909190E+003  -0.2909190E+003
  -0.1607917E+003  -0.1607917E+003
  -0.1716864E+003  -0.1716864E+003
  -0.8228105E+002  -0.8228105E+002
   0.3214478E+003   0.3214478E+003
   0.2328027E+003   0.2328027E+003
   0.7020535E+002   0.7020535E+002
  -0.2304951E+003  -0.2304951E+003
  -0.5371599E+003  -0.5371599E+003
   0.1079011E+004   0.1079011E+004
   0.4128643E+002   0.4128643E+002
  -0.1306870E+003  -0.1306870E+003
  -0.3737861E+003  -0.3737861E+003
  -0.2531864E+004  -0.2531864E+004
  -0.2140907E+003  -0.2140907E+003
   0.7910516E+001   0.7910516E+001
   0.2919515E+003   0.2919515E+003
   0.5856341E+002   0.5856341E+002
  -0.3896006E+003  -0.3896006E+003
  -0.1385341E+002  -0.1385341E+002
  -0.6443419E+003  -0.6443419E+003
  -0.4771844E+002  -0.4771844E+002
  -0.3449572E+003  -0.3449572E+003
  -0.1024932E+003  -0.1024932E+003
   0.8570021E+002   0.8570021E+002
   0.1913403E+003   0.1913403E+003
   0.2755670E+003   0.2755670E+003
   0.2023817E+003   0.2023817E+003
   0.4353534E+003   0.4353534E+003
   0.1618691E+004   0.1618691E+004
   0.9067422E+003   0.9067422E+003
   0.2420742E+002   0.2420742E+002
   0.3834733E+002   0.3834733E+002
   0.1970584E+004   0.1970584E+004
  -0.1830717E+004  -0.1830717E+004
   0.2593515E+004   0.2593515E+004
   0.9695529E+003   0.9695529E+003
   0.3100521E+003   0.3100521E+003
   0.1100118E+003   0.1100118E+003
  -0.8489696E+001  -0.8489696E+001
  -0.2245125E+003  -0.2245125E+003
  -0.4586927E+002  -0.4586927E+002
   0.9867129E+002   0.9867129E+002
   0.3424275E+001   0.3424275E+001
   0.8037034E+002   0.8037034E+002
   0.1281045E+003   0.1281045E+003
   0.1153819E+003   0.1153819E+003
  -0.1749543E+003  -0.1749543E+003
  -0.2124019E+003  -0.2124019E+003
   0.2215465E+002   0.2215465E+002
  -0.1873431E+002  -0.1873431E+002
  -0.2411378E+002  -0.2411378E+002
  -0.6560687E+003  -0.6560687E+003
   0.3031522E+003   0.3031522E+003
   0.1148542E+004   0.1148542E+004
  -0.1802192E+003  -0.1802192E+003
  -0.7930205E+003  -0.7930205E+003
  -0.6976984E+003  -0.6976984E+003
  -0.3978939E+003  -0.3978939E+003
  -0.8404341E+003  -0.8404341E+003
  -0.3396014E+003  -0.3396014E+003
  -0.5337716E+003  -0.5337716E+003
  -0.1014065E+004  -0.1014065E+004
  -0.9688324E+002  -0.9688324E+002
   0.6491692E+002   0.6491692E+002
   0.3049434E+003   0.3049434E+003
   0.3511263E+003   0.3511263E+003
   0.1104696E+004   0.1104696E+004
   0.3963489E+003   0.3963489E+003
   0.2102285E+004   0.2102285E+004
   0.2468936E+003   0.2468936E+003
  -0.6313218E+003  -0.6313218E+003
   0.2953939E+003   0.2953939E+003
   0.2378526E+003   0.2378526E+003
  -0.1456202E+004  -0.1456202E+004
  -0.1736717E+004  -0.1736717E+004
   0.2124460E+004   0.2124460E+004
   0.7274959E+003   0.7274959E+003
   0.1261667E+003   0.1261667E+003
   0.6198029E+002   0.6198029E+002
  -0.6982739E+002  -0.6982739E+002
   0.4736724E+002   0.4736724E+002
   0.2853716E+003   0.2853716E+003
   0.2248199E+002   0.2248199E+002
  -0.3849225E+003  -0.3849225E+003
  -0.8103930E+003  -0.8103930E+003
  -0.3380888E+003  -0.3380888E+003
   0.6182696E+003   0.6182696E+003
   0.1396709E+003   0.1396709E+003
  -0.1111755E+003  -0.1111755E+003
  -0.1973883E+003  -0.1973883E+003
  -0.1630287E+002  -0.1630287E+002
  -0.2388972E+003  -0.2388972E+003
   0.1336025E+004   0.1336025E+004
   0.1562545E+003   0.1562545E+003
   0.1778210E+003   0.1778210E+003
  -0.6423751E+003  -0.6423751E+003
  -0.9483224E+003  -0.9483224E+003
  -0.1182174E+004  -0.1182174E+004
  -0.7294075E+003  -0.7294075E+003
  -0.6139965E+003  -0.6139965E+003
  -0.3420543E+003  -0.3420543E+003
  -0.9088853E+003  -0.9088853E+003
  -0.4404362E+001  -0.4404362E+001
   0.2540580E+003   0.2540580E+003
   0.2130959E+003   0.2130959E+003
   0.1824120E+003   0.1824120E+003
   0.1003076E+004   0.1003076E+004
   0.2680188E+003   0.2680188E+003
   0.4426477E+002   0.4426477E+002
   0.2820257E+003   0.2820257E+003
   0.5239742E+003   0.5239742E+003
   0.2792787E+003   0.2792787E+003
  -0.2411149E+002  -0.2411149E+002
  -0.1273208E+004  -0.1273208E+004
  -0.2061507E+003  -0.2061507E+003
   0.1011602E+004   0.1011602E+004
   0.5528758E+003   0.5528758E+003
   0.3020162E+003   0.3020162E+003
  -0.1158916E+003  -0.1158916E+003
  -0.1081612E+003  -0.1081612E+003
  -0.4470315E+002  -0.4470315E+002
   0.1860276E+003   0.1860276E+003
   0.1004274E+003   0.1004274E+003
  -0.3701685E+003  -0.3701685E+003
  -0.6080053E+003  -0.6080053E+003
  -0.5073343E+003  -0.5073343E+003
   0.1560390E+003   0.1560390E+003
   0.6815427E+003   0.6815427E+003
   0.6389000E+002   0.6389000E+002
   0.5980060E+003   0.5980060E+003
   0.2191775E+003   0.2191775E+003
   0.3718276E+003   0.3718276E+003
   0.9765516E+003   0.9765516E+003
   0.1422379E+004   0.1422379E+004
  -0.6660311E+002  -0.6660311E+002
  -0.9778410E+003  -0.9778410E+003
  -0.9179127E+003  -0.9179127E+003
  -0.8865290E+003  -0.8865290E+003
  -0.8414120E+003  -0.8414120E+003
  -0.6046074E+003  -0.6046074E+003
  -0.5739141E+003  -0.5739141E+003
  -0.5270519E+003  -0.5270519E+003
  -0.6593374E+003  -0.6593374E+003
   0.1736430E+003   0.1736430E+003
  -0.9349649E+001  -0.9349649E+001
   0.3007757E+003   0.3007757E+003
   0.6349966E+003   0.6349966E+003
   0.1355288E+003   0.1355288E+003
   0.8263474E+003   0.8263474E+003
   0.3168058E+003   0.3168058E+003
   0.4727856E+003   0.4727856E+003
   0.1865993E+003   0.1865993E+003
  -0.4532468E+003  -0.4532468E+003
  -0.6003030E+003  -0.6003030E+003
   0.5246850E+002   0.5246850E+002
   0.8170791E+003   0.8170791E+003
   0.3390275E+003   0.3390275E+003
   0.1659930E+003   0.1659930E+003
  -0.1033673E+002  -0.1033673E+002
   0.1496551E+003   0.1496551E+003
  -0.1247113E+003  -0.1247113E+003
  -0.1223492E+003  -0.1223492E+003
  -0.2792662E+002  -0.2792662E+002
  -0.1932446E+003  -0.1932446E+003
  -0.4459229E+003  -0.4459229E+003
  -0.5440823E+003  -0.5440823E+003
   0.5549458E+003   0.5549458E+003
   0.5383894E+002   0.5383894E+002
  -0.1318431E+003  -0.1318431E+003
   0.6775373E+003   0.6775373E+003
   0.5436959E+003   0.5436959E+003
   0.1251512E+004   0.1251512E+004
   0.6387094E+003   0.6387094E+003
   0.2561710E+003   0.2561710E+003
  -0.1236405E+002  -0.1236405E+002
  -0.1298557E+004  -0.1298557E+004
  -0.1222910E+004  -0.1222910E+004
  -0.1679441E+004  -0.1679441E+004
  -0.1318393E+004  -0.1318393E+004
  -0.6240085E+003  -0.6240085E+003
   0.6734141E+003   0.6734141E+003
  -0.1088597E+003  -0.1088597E+003
   0.2262212E+003   0.2262212E+003
  -0.1172391E+004  -0.1172391E+004
  -0.6460342E+003  -0.6460342E+003
   0.5799124E+003   0.5799124E+003
   0.1143524E+003   0.1143524E+003
  -0.9420884E+002  -0.9420884E+002
   0.5849600E+003   0.5849600E+003
   0.2241486E+003   0.2241486E+003
   0.1982528E+003   0.1982528E+003
  -0.3306308E+002  -0.3306308E+002
  -0.1223660E+003  -0.1223660E+003
  -0.3170741E+003  -0.3170741E+003
  -0.3078416E+002  -0.3078416E+002
   0.6850089E+003   0.6850089E+003
   0.2612623E+003   0.2612623E+003
   0.8178086E+003   0.8178086E+003
  -0.3769096E+003  -0.3769096E+003
   0.1576389E+003   0.1576389E+003
  -0.2464792E+003  -0.2464792E+003
   0.3589043E+002   0.3589043E+002
   0.4336919E+002   0.4336919E+002
  -0.1467059E+003  -0.1467059E+003
  -0.1174038E+004  -0.1174038E+004
  -0.4416296E+003  -0.4416296E+003
  -0.1748976E+003  -0.1748976E+003
   0.3296664E+003   0.3296664E+003
   0.1172583E+003   0.1172583E+003
   0.4838938E+002   0.4838938E+002
   0.3067081E+002   0.3067081E+002
   0.6884852E+003   0.6884852E+003
   0.1199394E+004   0.1199394E+004
   0.1222397E+004   0.1222397E+004
   0.2045183E+003   0.2045183E+003
  -0.1282635E+004  -0.1282635E+004
  -0.1358823E+004  -0.1358823E+004
  -0.1550243E+004  -0.1550243E+004
  -0.8656081E+003  -0.8656081E+003
  -0.5398512E+003  -0.5398512E+003
   0.8902619E+003   0.8902619E+003
   0.5853102E+002   0.5853102E+002
   0.1099564E+003   0.1099564E+003
  -0.1298564E+004  -0.1298564E+004
   0.5067427E+003   0.5067427E+003
   0.4612666E+003   0.4612666E+003
  -0.2459511E+003  -0.2459511E+003
  -0.4345653E+003  -0.4345653E+003
   0.7180887E+003   0.7180887E+003
   0.2500715E+003   0.2500715E+003
   0.2274935E+003   0.2274935E+003
   0.3708648E+003   0.3708648E+003
  -0.6137767E+002  -0.6137767E+002
  -0.4499899E+003  -0.4499899E+003
  -0.2316125E+002  -0.2316125E+002
   0.4500741E+003   0.4500741E+003
   0.2050665E+003   0.2050665E+003
  -0.2330725E+002  -0.2330725E+002
  -0.4802594E+003  -0.4802594E+003
   0.2317082E+003   0.2317082E+003
   0.1411612E+003   0.1411612E+003
   0.1113013E+003   0.1113013E+003
  -0.1119436E+003  -0.1119436E+003
  -0.3392778E+003  -0.3392778E+003
  -0.1361088E+004  -0.1361088E+004
  -0.2826760E+003  -0.2826760E+003
  -0.3046424E+003  -0.3046424E+003
   0.6989174E+003   0.6989174E+003
   0.2801611E+003   0.2801611E+003
  -0.7667073E+002  -0.7667073E+002
  -0.2953018E+003  -0.2953018E+003
  -0.1289527E+003  -0.1289527E+003
   0.4778262E+004   0.4778262E+004
   0.4593693E+002   0.4593693E+002
   0.6560954E+003   0.6560954E+003
  -0.8369401E+003  -0.8369401E+003
  -0.3389978E+004  -0.3389978E+004
  -0.7497683E+003  -0.7497683E+003
  -0.3809444E+003  -0.3809444E+003
   0.1934536E+002   0.1934536E+002
   0.1183464E+004   0.1183464E+004
  -0.5692852E+003  -0.5692852E+003
  -0.3340984E+003  -0.3340984E+003
   0.2041500E+002   0.2041500E+002
   0.6035541E+003   0.6035541E+003
   0.2841299E+003   0.2841299E+003
  -0.2867830E+003  -0.2867830E+003
  -0.2785733E+003  -0.2785733E+003
   0.2399660E+003   0.2399660E+003
   0.2099540E+003   0.2099540E+003
   0.5276217E+003   0.5276217E+003
   0.1486057E+003   0.1486057E+003
  -0.8395990E+002  -0.8395990E+002
  -0.9271958E+003  -0.9271958E+003
   0.4162595E+003   0.4162595E+003
   0.2087867E+003   0.2087867E+003
   0.3086846E+003   0.3086846E+003
   0.1842532E+003   0.1842532E+003
  -0.1394479E+003  -0.1394479E+003
   0.5255904E+002   0.5255904E+002
  -0.1782197E+003  -0.1782197E+003
  -0.2489437E+002  -0.2489437E+002
  -0.3662005E+003  -0.3662005E+003
  -0.5052279E+003  -0.5052279E+003
  -0.6123759E+003  -0.6123759E+003
  -0.4129459E+003  -0.4129459E+003
  -0.2405333E+003  -0.2405333E+003
  -0.6304654E+003  -0.6304654E+003
   0.4785235E+003   0.4785235E+003
  -0.2206200E+003  -0.2206200E+003
  -0.4452740E+003  -0.4452740E+003
   0.1017632E+004   0.1017632E+004
   0.1969020E+004   0.1969020E+004
   0.1852104E+004   0.1852104E+004
   0.9464372E+002   0.9464372E+002
  -0.2557346E+004  -0.2557346E+004
  -0.2475110E+004  -0.2475110E+004
  -0.3826307E+003  -0.3826307E+003
  -0.8182152E+002  -0.8182152E+002
   0.9371793E+002   0.9371793E+002
   0.8659838E+003   0.8659838E+003
  -0.2020598E+003  -0.2020598E+003
  -0.1928518E+004  -0.1928518E+004
   0.1062378E+004   0.1062378E+004
   0.8268212E+002   0.8268212E+002
   0.2851663E+003   0.2851663E+003
  -0.8792429E+002  -0.8792429E+002
   0.1314432E+003   0.1314432E+003
   0.1073558E+003   0.1073558E+003
   0.1830336E+003   0.1830336E+003
   0.7920143E+003   0.7920143E+003
   0.3181990E+003   0.3181990E+003
   0.8885324E+002   0.8885324E+002
  -0.1388590E+004  -0.1388590E+004
   0.6993457E+003   0.6993457E+003
   0.9346555E+002   0.9346555E+002
   0.4733748E+002   0.4733748E+002
  -0.3777217E+002  -0.3777217E+002
