 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1835588E+003   0.1544526E+003
   0.3163725E+003   0.3048165E+003
   0.3860718E+003   0.3872107E+003
   0.3910086E+003   0.3904101E+003
   0.3082967E+003   0.2985698E+003
   0.1168679E+003   0.1291701E+003
   0.8404790E+001   0.3006559E+002
   0.3263961E+002   0.3526914E+002
   0.1732352E+003   0.1690038E+003
   0.2647696E+003   0.2662170E+003
   0.3979856E+003   0.4036701E+003
   0.5687228E+003   0.5711020E+003
   0.6308069E+003   0.6502902E+003
   0.5579083E+003   0.5744875E+003
   0.4537815E+003   0.4707433E+003
   0.3944922E+003   0.4133567E+003
   0.2693477E+003   0.2901861E+003
   0.7482074E+002   0.8566312E+002
  -0.1230529E+003  -0.1282959E+003
  -0.2303799E+003  -0.2419465E+003
  -0.3005054E+003  -0.2922799E+003
  -0.4040141E+003  -0.3671956E+003
  -0.3344780E+003  -0.3023110E+003
  -0.2406409E+003  -0.2162382E+003
  -0.2101865E+003  -0.1753160E+003
  -0.2243605E+003  -0.1990482E+003
  -0.1865638E+003  -0.2040473E+003
  -0.1848900E+003  -0.2174702E+003
  -0.2290230E+003  -0.2585435E+003
  -0.1926537E+003  -0.2169041E+003
  -0.1008537E+003  -0.1090244E+003
  -0.8718856E+002  -0.8900496E+002
  -0.1928269E+003  -0.1996055E+003
  -0.3302456E+003  -0.3412399E+003
  -0.4588701E+003  -0.4615159E+003
  -0.5196135E+003  -0.5227010E+003
  -0.5367433E+003  -0.5482769E+003
  -0.4021834E+003  -0.4204825E+003
  -0.2158487E+003  -0.2310241E+003
  -0.8437838E+001  -0.2443130E+002
   0.1677579E+003   0.1512894E+003
   0.3011826E+003   0.2971473E+003
   0.3709887E+003   0.3745319E+003
   0.3579163E+003   0.3609073E+003
   0.2871486E+003   0.2870682E+003
   0.1219074E+003   0.1358128E+003
   0.5380358E+001   0.2605147E+002
   0.5727696E+002   0.6040889E+002
   0.2129968E+003   0.2153062E+003
   0.2898284E+003   0.2975639E+003
   0.3784825E+003   0.3923407E+003
   0.5521011E+003   0.5680497E+003
   0.6552575E+003   0.6893193E+003
   0.5852865E+003   0.6093517E+003
   0.5129911E+003   0.5346429E+003
   0.4570652E+003   0.4834542E+003
   0.3434540E+003   0.3672611E+003
   0.1200685E+003   0.1356145E+003
  -0.7464460E+002  -0.7238730E+002
  -0.1840437E+003  -0.1894860E+003
  -0.2838067E+003  -0.2725365E+003
  -0.4093561E+003  -0.3734048E+003
  -0.4006979E+003  -0.3738774E+003
  -0.3733943E+003  -0.3470179E+003
  -0.3787772E+003  -0.3406835E+003
  -0.3502060E+003  -0.3243224E+003
  -0.2713055E+003  -0.2838524E+003
  -0.2360758E+003  -0.2603284E+003
  -0.2187219E+003  -0.2469498E+003
  -0.1494385E+003  -0.1696443E+003
  -0.6339143E+002  -0.6486444E+002
  -0.4460457E+002  -0.3812902E+002
  -0.1206544E+003  -0.1213488E+003
  -0.2389371E+003  -0.2429265E+003
  -0.3899272E+003  -0.3821217E+003
  -0.4693314E+003  -0.4594019E+003
  -0.4903772E+003  -0.4888094E+003
  -0.3585102E+003  -0.3585501E+003
  -0.2430984E+003  -0.2381930E+003
  -0.5266334E+002  -0.5586997E+002
   0.1351731E+003   0.1237565E+003
   0.2808987E+003   0.2781000E+003
   0.3160255E+003   0.3193860E+003
   0.3104578E+003   0.3074471E+003
   0.2703872E+003   0.2650405E+003
   0.1444211E+003   0.1441642E+003
  -0.1227859E+002   0.5047154E+001
   0.4915015E+002   0.5172157E+002
   0.2023468E+003   0.2108129E+003
   0.2781324E+003   0.2910177E+003
   0.3393719E+003   0.3592097E+003
   0.5074943E+003   0.5395985E+003
   0.6594584E+003   0.7127873E+003
   0.6078241E+003   0.6443282E+003
   0.5398479E+003   0.5771589E+003
   0.5018611E+003   0.5424853E+003
   0.4183089E+003   0.4461887E+003
   0.1738463E+003   0.1944374E+003
  -0.3186219E+002  -0.2321038E+002
  -0.1242476E+003  -0.1240438E+003
  -0.2490032E+003  -0.2381531E+003
  -0.3801640E+003  -0.3661075E+003
  -0.4328583E+003  -0.4399134E+003
  -0.4850417E+003  -0.4934204E+003
  -0.5613984E+003  -0.5635609E+003
  -0.5038389E+003  -0.5177255E+003
  -0.4172252E+003  -0.4529425E+003
  -0.3518129E+003  -0.3891834E+003
  -0.2617023E+003  -0.2943466E+003
  -0.1325478E+003  -0.1449385E+003
  -0.4380973E+002  -0.4037967E+002
  -0.6763171E+001   0.3765768E+001
  -0.3759046E+002  -0.2956325E+002
  -0.1337196E+003  -0.1253180E+003
  -0.2923273E+003  -0.2628908E+003
  -0.3774617E+003  -0.3413051E+003
  -0.4080463E+003  -0.3755515E+003
  -0.3458257E+003  -0.3143407E+003
  -0.2786213E+003  -0.2461731E+003
  -0.1144570E+003  -0.9940843E+002
   0.1303397E+003   0.1012197E+003
   0.2584090E+003   0.2350911E+003
   0.2890323E+003   0.2719393E+003
   0.2908891E+003   0.2655529E+003
   0.2774585E+003   0.2452151E+003
   0.1364828E+003   0.1227839E+003
  -0.3959822E+002  -0.2960602E+002
   0.2466867E+002   0.2366096E+002
   0.1666541E+003   0.1744646E+003
   0.2488305E+003   0.2613417E+003
   0.3006434E+003   0.3176809E+003
   0.4396431E+003   0.4771316E+003
   0.6164509E+003   0.6773057E+003
   0.6009856E+003   0.6508066E+003
   0.5322707E+003   0.5764423E+003
   0.5194253E+003   0.5539531E+003
   0.4739415E+003   0.4826902E+003
   0.2440305E+003   0.2473256E+003
   0.2807358E+002   0.3130517E+002
  -0.5109662E+002  -0.5231078E+002
  -0.1586827E+003  -0.1614262E+003
  -0.3057227E+003  -0.3185045E+003
  -0.4097722E+003  -0.4408938E+003
  -0.5176438E+003  -0.5625007E+003
  -0.6510440E+003  -0.7051346E+003
  -0.6437261E+003  -0.7081724E+003
  -0.5846196E+003  -0.6490137E+003
  -0.4942373E+003  -0.5691016E+003
  -0.3551792E+003  -0.4190933E+003
  -0.1822624E+003  -0.2094973E+003
  -0.5140372E+002  -0.4899926E+002
   0.2678552E+002   0.3917986E+002
   0.3474191E+002   0.4581760E+002
  -0.4413678E+002  -0.3215559E+002
  -0.2134374E+003  -0.1816675E+003
  -0.3143903E+003  -0.2739785E+003
  -0.3821339E+003  -0.3428372E+003
  -0.3731216E+003  -0.3291167E+003
  -0.3517409E+003  -0.3057867E+003
  -0.1541844E+003  -0.1449090E+003
   0.1302830E+003   0.8293586E+002
   0.2658393E+003   0.2140991E+003
   0.3014414E+003   0.2533522E+003
   0.3103792E+003   0.2553444E+003
   0.2745628E+003   0.2215584E+003
   0.1055353E+003   0.7763497E+002
  -0.5400314E+002  -0.5637526E+002
  -0.1692177E+002  -0.2226129E+002
   0.1215080E+003   0.1214126E+003
   0.2144404E+003   0.2197856E+003
   0.2544927E+003   0.2719983E+003
   0.3601561E+003   0.3919420E+003
   0.5202451E+003   0.5718312E+003
   0.5434971E+003   0.5961872E+003
   0.4964664E+003   0.5477428E+003
   0.4862242E+003   0.5213838E+003
   0.4646142E+003   0.4693936E+003
   0.2751459E+003   0.2697232E+003
   0.8200819E+002   0.7455054E+002
   0.1997761E+001  -0.9502590E+001
  -0.9246512E+002  -0.1044446E+003
  -0.2240909E+003  -0.2494312E+003
  -0.3528808E+003  -0.3950936E+003
  -0.4815209E+003  -0.5415658E+003
  -0.6692067E+003  -0.7494541E+003
  -0.7137049E+003  -0.8186231E+003
  -0.6798967E+003  -0.7689192E+003
  -0.5899748E+003  -0.6932587E+003
  -0.4458721E+003  -0.5401757E+003
  -0.2432617E+003  -0.2932025E+003
  -0.5158993E+002  -0.5259713E+002
   0.6487977E+002   0.7722959E+002
   0.1007951E+003   0.1135275E+003
   0.3027797E+002   0.4372086E+002
  -0.1527585E+003  -0.1217638E+003
  -0.2908239E+003  -0.2550938E+003
  -0.3918760E+003  -0.3726064E+003
  -0.4125451E+003  -0.3855538E+003
  -0.4025076E+003  -0.3786761E+003
  -0.1478781E+003  -0.2004501E+003
   0.1373920E+003   0.3177109E+002
   0.2465408E+003   0.1506038E+003
   0.2700927E+003   0.1793239E+003
   0.2877082E+003   0.1949862E+003
   0.2098605E+003   0.1552508E+003
   0.5409001E+002   0.3419203E+002
  -0.5166714E+002  -0.5125112E+002
  -0.1036364E+002  -0.8785101E+001
   0.1010817E+003   0.1046274E+003
   0.1825222E+003   0.1894628E+003
   0.2016941E+003   0.2186136E+003
   0.2653666E+003   0.2906691E+003
   0.3962500E+003   0.4361890E+003
   0.4589459E+003   0.5061929E+003
   0.4341397E+003   0.4786891E+003
   0.4232673E+003   0.4543904E+003
   0.4284900E+003   0.4361512E+003
   0.2910312E+003   0.2834766E+003
   0.1137718E+003   0.1006642E+003
   0.3752957E+002   0.1934928E+002
  -0.1656501E+002  -0.3592243E+002
  -0.1392570E+003  -0.1634937E+003
  -0.2676442E+003  -0.3032362E+003
  -0.4060988E+003  -0.4563494E+003
  -0.6290092E+003  -0.6974856E+003
  -0.7453745E+003  -0.8565885E+003
  -0.7389305E+003  -0.8412818E+003
  -0.6597456E+003  -0.7674649E+003
  -0.5219976E+003  -0.6282918E+003
  -0.2983706E+003  -0.3648440E+003
  -0.6247627E+002  -0.7048527E+002
   0.8622379E+002   0.9606407E+002
   0.1339958E+003   0.1477167E+003
   0.6202166E+002   0.7554050E+002
  -0.1116874E+003  -0.7957544E+002
  -0.2913857E+003  -0.2582026E+003
  -0.4201507E+003  -0.4265107E+003
  -0.4194999E+003  -0.4430132E+003
  -0.3646559E+003  -0.4147537E+003
  -0.1196767E+003  -0.2421653E+003
   0.1665437E+003  -0.4372267E+001
   0.2459349E+003   0.9692681E+002
   0.2221713E+003   0.9914772E+002
   0.2096881E+003   0.1078438E+003
   0.1293165E+003   0.7682996E+002
   0.1112034E+002  -0.1300726E+001
  -0.3104429E+002  -0.2679378E+002
   0.2852595E+002   0.3394155E+002
   0.9464213E+002   0.1003659E+003
   0.1523747E+003   0.1608584E+003
   0.1492753E+003   0.1628950E+003
   0.1760622E+003   0.1939373E+003
   0.2627412E+003   0.2897507E+003
   0.3546388E+003   0.3925424E+003
   0.3503330E+003   0.3861161E+003
   0.3522245E+003   0.3784568E+003
   0.4021991E+003   0.4130537E+003
   0.3185598E+003   0.3117401E+003
   0.1551679E+003   0.1382744E+003
   0.7837083E+002   0.5524453E+002
   0.4559720E+002   0.2319711E+002
  -0.7052085E+002  -0.9178086E+002
  -0.1782774E+003  -0.2064439E+003
  -0.3035806E+003  -0.3430519E+003
  -0.5287600E+003  -0.5787200E+003
  -0.7287112E+003  -0.8059153E+003
  -0.7863257E+003  -0.8581984E+003
  -0.7310195E+003  -0.8086063E+003
  -0.6146939E+003  -0.7076491E+003
  -0.4011113E+003  -0.4729310E+003
  -0.1228103E+003  -0.1340014E+003
   0.7050676E+002   0.7771203E+002
   0.1155332E+003   0.1271002E+003
   0.4415153E+002   0.5261253E+002
  -0.1116361E+003  -0.9179427E+002
  -0.3046256E+003  -0.2887645E+003
  -0.4237269E+003  -0.4786373E+003
  -0.3957011E+003  -0.4973706E+003
  -0.2881951E+003  -0.4320134E+003
  -0.5062435E+002  -0.2480596E+003
   0.1865480E+003  -0.3322169E+002
   0.1987058E+003   0.2035469E+002
   0.1130634E+003  -0.7835487E+001
   0.1224863E+003   0.2008074E+002
   0.2398852E+002  -0.1729420E+002
  -0.4574390E+002  -0.5100745E+002
   0.4898639E+001   0.1201287E+002
   0.1141226E+003   0.1062323E+003
   0.8690735E+002   0.1018917E+003
   0.1260887E+003   0.1366238E+003
   0.1212820E+003   0.1328022E+003
   0.1216707E+003   0.1354113E+003
   0.1525031E+003   0.1705568E+003
   0.2561858E+003   0.2849926E+003
   0.2743182E+003   0.3001337E+003
   0.3049708E+003   0.3234435E+003
   0.3730537E+003   0.3833229E+003
   0.3447066E+003   0.3394331E+003
   0.2114475E+003   0.1935827E+003
   0.1364768E+003   0.1108476E+003
   0.8796021E+002   0.6154142E+002
  -0.2076564E+002  -0.4144670E+002
  -0.8805417E+002  -0.1068810E+003
  -0.1852963E+003  -0.2105296E+003
  -0.4095931E+003  -0.4506818E+003
  -0.6929277E+003  -0.7457262E+003
  -0.7930123E+003  -0.8368671E+003
  -0.7725833E+003  -0.8272709E+003
  -0.6953917E+003  -0.7812365E+003
  -0.5052699E+003  -0.5793530E+003
  -0.1807967E+003  -0.1964575E+003
   0.4191793E+002   0.5055968E+002
   0.7606458E+002   0.8895365E+002
   0.1431072E+002   0.2002390E+002
  -0.1095947E+003  -0.1062301E+003
  -0.2753345E+003  -0.2822680E+003
  -0.3773699E+003  -0.4641101E+003
  -0.3116328E+003  -0.4508220E+003
  -0.1898076E+003  -0.3698191E+003
   0.2838956E+002  -0.2013739E+003
   0.1397182E+003  -0.5698876E+002
   0.1502514E+003  -0.2528451E+001
   0.6170351E+002  -0.2780337E+002
   0.7911591E+002   0.1940069E+001
  -0.3578269E+002  -0.4433517E+002
  -0.3445943E+002  -0.3172049E+002
   0.6478370E+002   0.7241183E+002
   0.1432365E+003   0.1358361E+003
   0.7600692E+002   0.9570301E+002
   0.1108064E+003   0.1229781E+003
   0.1107481E+003   0.1219338E+003
   0.1050552E+003   0.1193074E+003
   0.9436410E+002   0.1092022E+003
   0.1895941E+003   0.2096989E+003
   0.2417600E+003   0.2594077E+003
   0.2800434E+003   0.2922293E+003
   0.3363260E+003   0.3430181E+003
   0.3604284E+003   0.3573015E+003
   0.2711714E+003   0.2563060E+003
   0.1854344E+003   0.1591802E+003
   0.1238134E+003   0.9328441E+002
   0.1799453E+002  -0.6728867E+001
  -0.4670897E+002  -0.6677783E+002
  -0.1369357E+003  -0.1597526E+003
  -0.3556256E+003  -0.3922082E+003
  -0.6556466E+003  -0.7091035E+003
  -0.7725068E+003  -0.8205052E+003
  -0.7623395E+003  -0.8202325E+003
  -0.7070674E+003  -0.7967152E+003
  -0.5386906E+003  -0.6174555E+003
  -0.2256298E+003  -0.2497831E+003
  -0.3255867E+000   0.3548215E+001
   0.2954149E+002   0.3574071E+002
  -0.1700834E+002  -0.1661127E+002
  -0.9583049E+002  -0.1055911E+003
  -0.2347347E+003  -0.2570123E+003
  -0.2993297E+003  -0.3960057E+003
  -0.2061526E+003  -0.3519915E+003
  -0.7225189E+002  -0.2623218E+003
   0.8153468E+002  -0.1563899E+003
   0.1060993E+003  -0.9314880E+002
   0.8966793E+002  -0.6518695E+002
  -0.2191779E+002  -0.1156834E+003
  -0.1344333E+002  -0.8988317E+002
  -0.1115147E+003  -0.1131258E+003
  -0.3934928E+002  -0.3160564E+002
   0.7859259E+002   0.8945606E+002
   0.1558915E+003   0.1513539E+003
   0.8166294E+002   0.1043653E+003
   0.1123361E+003   0.1259578E+003
   0.1154523E+003   0.1275797E+003
   0.1144434E+003   0.1304625E+003
   0.9292136E+002   0.1095177E+003
   0.1519994E+003   0.1698291E+003
   0.2218347E+003   0.2389820E+003
   0.2815431E+003   0.2961092E+003
   0.3409852E+003   0.3527023E+003
   0.3855798E+003   0.3886384E+003
   0.3364907E+003   0.3290014E+003
   0.2505341E+003   0.2326726E+003
   0.1573797E+003   0.1325015E+003
   0.2644095E+002   0.5557309E+001
  -0.5506331E+002  -0.7369084E+002
  -0.1585515E+003  -0.1811542E+003
  -0.3574600E+003  -0.3841661E+003
  -0.6308759E+003  -0.6675061E+003
  -0.7307578E+003  -0.7705294E+003
  -0.7108407E+003  -0.7592665E+003
  -0.6518728E+003  -0.7206511E+003
  -0.5024847E+003  -0.5615547E+003
  -0.2446376E+003  -0.2695793E+003
  -0.5880981E+002  -0.6350350E+002
  -0.2339450E+002  -0.2525697E+002
  -0.5709060E+002  -0.6104357E+002
  -0.8733713E+002  -0.1039827E+003
  -0.1872129E+003  -0.2123721E+003
  -0.2062092E+003  -0.2867724E+003
  -0.1078380E+003  -0.2420756E+003
   0.2339907E+002  -0.1494599E+003
   0.8640680E+002  -0.9632305E+002
   0.7936519E+002  -0.6844562E+002
   0.6324248E+002  -0.5153710E+002
  -0.6303929E+002  -0.1167598E+003
  -0.5906973E+002  -0.9575168E+002
  -0.1047182E+003  -0.9873583E+002
   0.7794173E+001   0.1199160E+002
   0.9982044E+002   0.1073363E+003
   0.1758574E+003   0.1681930E+003
   0.1089777E+003   0.1297237E+003
   0.1349384E+003   0.1470318E+003
   0.1496614E+003   0.1632811E+003
   0.1482345E+003   0.1658637E+003
   0.1274758E+003   0.1464017E+003
   0.1423439E+003   0.1585180E+003
   0.2081342E+003   0.2242226E+003
   0.2932384E+003   0.3115381E+003
   0.3537664E+003   0.3692324E+003
   0.3985798E+003   0.4199009E+003
   0.3991777E+003   0.4176920E+003
   0.3196167E+003   0.3196556E+003
   0.1757886E+003   0.1582078E+003
   0.2378584E+002  -0.1162303E+000
  -0.7769142E+002  -0.1071051E+003
  -0.2141582E+003  -0.2368935E+003
  -0.4023703E+003  -0.4203630E+003
  -0.6166015E+003  -0.6381649E+003
  -0.6865234E+003  -0.7205674E+003
  -0.6400755E+003  -0.6864523E+003
  -0.5717891E+003  -0.6299487E+003
  -0.4321786E+003  -0.4750143E+003
  -0.2395404E+003  -0.2617941E+003
  -0.1206565E+003  -0.1328766E+003
  -0.9149845E+002  -0.1016474E+003
  -0.9940042E+002  -0.1075955E+003
  -0.9504244E+002  -0.1153144E+003
  -0.1348717E+003  -0.1618095E+003
  -0.9711355E+002  -0.1585060E+003
  -0.2395276E+002  -0.1246701E+003
   0.4052633E+002  -0.7920822E+002
   0.5370407E+002  -0.6223682E+002
   0.2990472E+002  -0.5736281E+002
   0.2387204E+002  -0.4346148E+002
  -0.8560258E+002  -0.1070988E+003
  -0.5087498E+002  -0.7545565E+002
  -0.6160563E+002  -0.6771216E+002
   0.4612771E+002   0.3875379E+002
   0.9421950E+002   0.9282405E+002
   0.1717667E+003   0.1569392E+003
   0.1310149E+003   0.1512044E+003
   0.1724986E+003   0.1848035E+003
   0.2111449E+003   0.2239669E+003
   0.2162370E+003   0.2361637E+003
   0.1863221E+003   0.2072551E+003
   0.1717929E+003   0.1901944E+003
   0.2036885E+003   0.2259579E+003
   0.2935319E+003   0.3213467E+003
   0.3147182E+003   0.3476390E+003
   0.3516051E+003   0.4082698E+003
   0.3765553E+003   0.4351955E+003
   0.3559506E+003   0.3874089E+003
   0.1884628E+003   0.1766828E+003
   0.3823603E+002  -0.2809114E+001
  -0.8473761E+002  -0.1436802E+003
  -0.2476216E+003  -0.2967390E+003
  -0.4560487E+003  -0.4665468E+003
  -0.6072407E+003  -0.6228419E+003
  -0.6276295E+003  -0.6624201E+003
  -0.5583674E+003  -0.6027110E+003
  -0.4615096E+003  -0.5033436E+003
  -0.3267332E+003  -0.3487252E+003
  -0.2154635E+003  -0.2295513E+003
  -0.1680578E+003  -0.1797852E+003
  -0.1491040E+003  -0.1603763E+003
  -0.1418294E+003  -0.1517262E+003
  -0.1069114E+003  -0.1286941E+003
  -0.7438425E+002  -0.1005459E+003
  -0.1430261E+002  -0.4846057E+002
   0.1107535E+002  -0.3396306E+002
   0.3689086E+002  -0.1167046E+002
   0.3542851E+002  -0.6496993E+001
   0.5494600E+001  -0.9189695E+001
   0.2838007E+002   0.1777164E+002
  -0.2351882E+002  -0.2149332E+002
  -0.6891075E+001  -0.1881387E+002
  -0.2511863E+002  -0.3284630E+002
   0.5430277E+002   0.3365047E+002
   0.6846128E+002   0.5038972E+002
   0.1260547E+003   0.1091762E+003
   0.1539060E+003   0.1595292E+003
   0.2131186E+003   0.2190405E+003
   0.3137611E+003   0.3243501E+003
   0.3272273E+003   0.3406386E+003
   0.2756880E+003   0.2880904E+003
   0.2080359E+003   0.2182612E+003
   0.2335149E+003   0.2414923E+003
   0.2343147E+003   0.2456293E+003
   0.1638943E+003   0.1843946E+003
   0.1663134E+003   0.2057728E+003
   0.2228716E+003   0.2570654E+003
   0.2107131E+003   0.2182148E+003
   0.8618209E+002   0.6488415E+002
  -0.2010238E+002  -0.6815514E+002
  -0.1344653E+003  -0.2083866E+003
  -0.2957706E+003  -0.3636889E+003
  -0.4997871E+003  -0.5263354E+003
  -0.6283094E+003  -0.6621122E+003
  -0.6121078E+003  -0.6532369E+003
  -0.5078446E+003  -0.5357142E+003
  -0.3609840E+003  -0.3736156E+003
  -0.1797850E+003  -0.1810049E+003
  -0.8668648E+002  -0.8781756E+002
  -0.7004487E+002  -0.6959859E+002
  -0.7282245E+002  -0.6666452E+002
  -0.6196530E+002  -0.5784077E+002
   0.4530082E+001  -0.7334195E+001
   0.3908923E+002   0.3080314E+002
   0.1169532E+003   0.1144776E+003
   0.1598408E+003   0.1459789E+003
   0.1646975E+003   0.1440652E+003
   0.8644198E+002   0.8146139E+002
   0.4942534E+002   0.4952828E+002
   0.2293234E+002   0.1007795E+002
  -0.8986779E+002  -0.1082408E+003
  -0.1536645E+003  -0.1715117E+003
  -0.1641760E+003  -0.1852798E+003
  -0.7568224E+002  -0.9971671E+002
  -0.2398939E+002  -0.3897968E+002
   0.9243068E+002   0.8319067E+002
   0.2190259E+003   0.2150244E+003
   0.2979155E+003   0.2983735E+003
   0.3537559E+003   0.3553443E+003
   0.3842070E+003   0.3868031E+003
   0.3183827E+003   0.3191600E+003
   0.2215450E+003   0.2223790E+003
   0.2245807E+003   0.2211212E+003
   0.1857048E+003   0.1843004E+003
   0.7389414E+002   0.8081150E+002
   0.6749096E+002   0.8953430E+002
   0.1383459E+003   0.1553996E+003
   0.1757518E+003   0.1693231E+003
   0.9940320E+002   0.7719506E+002
   0.2674192E+002  -0.1343366E+002
  -0.9450047E+002  -0.1658026E+003
  -0.2551487E+003  -0.3351319E+003
  -0.4551049E+003  -0.5106790E+003
  -0.5721162E+003  -0.6332194E+003
  -0.5274089E+003  -0.5628500E+003
  -0.4138811E+003  -0.4231689E+003
  -0.2521279E+003  -0.2492735E+003
  -0.7172149E+002  -0.7087330E+002
  -0.9877495E+001  -0.8884759E+001
  -0.3716205E+002  -0.3402108E+002
  -0.8407893E+002  -0.7392566E+002
  -0.1107997E+003  -0.1009495E+003
  -0.6992095E+002  -0.7681785E+002
  -0.3955031E+002  -0.4227289E+002
   0.3944732E+002   0.4368790E+002
   0.9819498E+002   0.9272093E+002
   0.1110816E+003   0.9967784E+002
   0.5386515E+002   0.5249240E+002
   0.2736491E+002   0.2768882E+002
  -0.3022289E+002  -0.3662930E+002
  -0.1349640E+003  -0.1469030E+003
  -0.1721426E+003  -0.1838787E+003
  -0.1618681E+003  -0.1761858E+003
  -0.7735118E+002  -0.9337140E+002
   0.9300835E+001  -0.6258647E+001
   0.1504171E+003   0.1383991E+003
   0.2627284E+003   0.2535597E+003
   0.3263090E+003   0.3197319E+003
   0.3905814E+003   0.3856012E+003
   0.4424780E+003   0.4338271E+003
   0.3725603E+003   0.3624684E+003
   0.2516620E+003   0.2445816E+003
   0.2231507E+003   0.2116197E+003
   0.1482716E+003   0.1374363E+003
  -0.1663268E+002  -0.1852522E+002
  -0.5856340E+002  -0.4865208E+002
   0.1039217E+002   0.1707296E+002
   0.1025819E+003   0.9317098E+002
   0.7356184E+002   0.5661268E+002
   0.5624951E+002   0.2983173E+002
  -0.2662696E+002  -0.8776553E+002
  -0.1295042E+003  -0.2126896E+003
  -0.3541690E+003  -0.4174957E+003
  -0.4756317E+003  -0.5356634E+003
  -0.4385857E+003  -0.4618674E+003
  -0.3327067E+003  -0.3329349E+003
  -0.1756980E+003  -0.1721831E+003
   0.5567940E+000   0.2589291E+001
   0.6370749E+002   0.6975410E+002
   0.2869773E+002   0.3562803E+002
  -0.6152522E+002  -0.4287246E+002
  -0.1031518E+003  -0.8379452E+002
  -0.1070572E+003  -0.9916978E+002
  -0.8680112E+002  -0.7893134E+002
  -0.2369408E+002  -0.1104522E+002
   0.3439740E+002   0.3679686E+002
   0.2618213E+002   0.2857403E+002
  -0.9282223E+000   0.4581388E+001
  -0.1213293E+002  -0.5696608E+001
  -0.7664797E+002  -0.7856729E+002
  -0.1667714E+003  -0.1755836E+003
  -0.1696279E+003  -0.1825065E+003
  -0.1554174E+003  -0.1698231E+003
  -0.9230610E+002  -0.1069777E+003
  -0.3772178E+001  -0.1581546E+002
   0.1599224E+003   0.1532603E+003
   0.2618424E+003   0.2585531E+003
   0.3276508E+003   0.3222280E+003
   0.4139948E+003   0.4117774E+003
   0.4954709E+003   0.4829344E+003
   0.4082828E+003   0.3950785E+003
   0.2889731E+003   0.2801736E+003
   0.2327834E+003   0.2179671E+003
   0.1263259E+003   0.1090283E+003
  -0.8995816E+002  -0.1005439E+003
  -0.1549219E+003  -0.1578474E+003
  -0.1083314E+003  -0.1187756E+003
   0.2680560E+002   0.8719305E+001
   0.4251251E+002   0.2679960E+002
   0.6932241E+002   0.5265674E+002
   0.2235333E+002  -0.2552805E+002
  -0.7723233E+001  -0.8492534E+002
  -0.2421472E+003  -0.3052884E+003
  -0.3640714E+003  -0.4238421E+003
  -0.3345389E+003  -0.3557700E+003
  -0.2544160E+003  -0.2549378E+003
  -0.1119502E+003  -0.1093321E+003
   0.5532785E+002   0.6172626E+002
   0.1216863E+003   0.1346214E+003
   0.8723847E+002   0.1056203E+003
  -0.2366221E+002   0.1157918E+002
  -0.8462334E+002  -0.4832655E+002
  -0.1140610E+003  -0.8763115E+002
  -0.1097608E+003  -0.8569492E+002
  -0.7733265E+002  -0.5120046E+002
  -0.4298211E+002  -0.2507974E+002
  -0.4536354E+002  -0.2851055E+002
  -0.5232478E+002  -0.3601939E+002
  -0.6171307E+002  -0.4754742E+002
  -0.1274331E+003  -0.1186738E+003
  -0.1793785E+003  -0.1727658E+003
  -0.1539549E+003  -0.1557919E+003
  -0.1494111E+003  -0.1551939E+003
  -0.1112542E+003  -0.1191713E+003
  -0.1293850E+002  -0.1422354E+002
   0.1630342E+003   0.1693393E+003
   0.2457666E+003   0.2552197E+003
   0.3100671E+003   0.3155792E+003
   0.3872430E+003   0.3907732E+003
   0.4982187E+003   0.4885114E+003
   0.4206743E+003   0.4078520E+003
   0.3103046E+003   0.2976128E+003
   0.2688496E+003   0.2470560E+003
   0.1397727E+003   0.1173169E+003
  -0.7806096E+002  -0.9118185E+002
  -0.1589628E+003  -0.1619077E+003
  -0.1618980E+003  -0.1608386E+003
  -0.3935928E+002  -0.4698621E+002
   0.1343526E+002   0.1083308E+002
   0.5533964E+002   0.6025171E+002
   0.2470214E+002   0.1264207E+002
   0.5590479E+002   0.1501848E+002
  -0.1279540E+003  -0.1751520E+003
  -0.2463508E+003  -0.2978001E+003
  -0.2276467E+003  -0.2462907E+003
  -0.1679360E+003  -0.1694516E+003
  -0.5109242E+002  -0.4848250E+002
   0.9945426E+002   0.1112860E+003
   0.1750445E+003   0.1970148E+003
   0.1522833E+003   0.1766913E+003
   0.3124529E+002   0.6817051E+002
  -0.6130599E+002  -0.1865992E+002
  -0.1240449E+003  -0.9120535E+002
  -0.1596775E+003  -0.1306602E+003
  -0.1684167E+003  -0.1328094E+003
  -0.1532774E+003  -0.1181677E+003
  -0.1312782E+003  -0.9969998E+002
  -0.1211232E+003  -0.9365228E+002
  -0.1505875E+003  -0.1296036E+003
  -0.2024664E+003  -0.1881969E+003
  -0.1992790E+003  -0.1905489E+003
  -0.1461156E+003  -0.1480426E+003
  -0.1288188E+003  -0.1353297E+003
  -0.8638829E+002  -0.9213447E+002
   0.2242605E+002   0.2769672E+002
   0.1776415E+003   0.1930643E+003
   0.2284748E+003   0.2459705E+003
   0.2711228E+003   0.2844785E+003
   0.3419766E+003   0.3510711E+003
   0.4656168E+003   0.4646709E+003
   0.4189710E+003   0.4137824E+003
   0.3370845E+003   0.3293076E+003
   0.2996427E+003   0.2796420E+003
   0.1940108E+003   0.1704212E+003
  -0.3755834E+001  -0.1314823E+002
